iBike,13,metric
2017,8,28,6,11,48
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,283.000000,0.375000,2.468199,1.000000,0.000000,92.964000,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:44:40,19.76,271.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
25.9104,20.381,0,0.2403,0,99,488.6797,-2.5,26.1111,,,0,0,0,2017-08-28T00:42:37Z,47,0.354,1.1127
25.9104,20.697,37,0.2475,0,99,488.6797,-2.3,26.1111,,,0,0,0,2017-08-28T00:42:38Z,48,0.354,1.1127
25.4276,21.315,0,0.2546,0,99,488.6797,-1.9,26.1111,,,0,0,0,2017-08-28T00:42:39Z,49,0.354,1.1127
25.1058,21.9151,134,0.2616,0,99,488.6797,-1.3,26.1111,,,0,0,0,2017-08-28T00:42:40Z,50,0.354,1.1127
25.4276,20.0597,101,0.2686,0,99,488.9845,-0.4,26.1111,,,0,0,0,2017-08-28T00:42:41Z,51,0.354,1.1127
25.5886,19.4018,90,0.2757,0,99,488.9845,0,26.1111,,,0,0,0,2017-08-28T00:42:42Z,52,0.354,1.1127
25.5886,21.0079,70,0.2828,0,100,488.9845,0,26.1111,,,0,0,0,2017-08-28T00:42:43Z,53,0.354,1.1127
25.4276,19.7338,99,0.2899,0,102,488.9845,-0.1,26.1111,,,0,0,0,2017-08-28T00:42:44Z,54,0.354,1.1127
25.4276,19.0647,91,0.297,0,103,488.9845,0.1,26.1111,,,0,0,0,2017-08-28T00:42:45Z,55,0.354,1.1127
25.1058,19.7338,63,0.3039,0,103,488.9845,0.5,26.1111,,,0,0,0,2017-08-28T00:42:46Z,56,0.354,1.1127
24.7839,21.315,74,0.3108,0,104,489.2893,0.7,26.1111,,,0,0,0,2017-08-28T00:42:47Z,57,0.354,1.1127
24.3011,21.9155,104,0.3176,0,105,489.5941,1,26.1111,,,0,0,0,2017-08-28T00:42:48Z,58,0.354,1.1127
23.9792,20.0604,94,0.3242,0,105,489.5941,1.2,26.1111,,,0,0,0,2017-08-28T00:42:49Z,59,0.354,1.1127
23.4964,18.3715,81,0.3308,0,106,489.5941,1.3,26.1111,,,0,0,0,2017-08-28T00:42:50Z,60,0.354,1.1127
23.3355,17.6508,107,0.3372,0,107,489.5941,1.5,26.1111,,,0,0,0,2017-08-28T00:42:51Z,61,0.354,1.1127
23.0136,18.3715,60,0.3436,0,107,489.8989,1.3,26.1111,,,0,0,0,2017-08-28T00:42:52Z,62,0.354,1.1127
22.6918,16.5108,91,0.3499,0,107,490.2037,1.3,26.1111,,,0,0,0,2017-08-28T00:42:53Z,63,0.354,1.1127
22.048,16.1129,106,0.3561,0,108,490.2037,1.8,26.1111,,,0,0,0,2017-08-28T00:42:54Z,64,0.354,1.1127
20.9215,16.1132,101,0.3619,0,107,490.2037,2.3,26.1111,,,0,0,0,2017-08-28T00:42:55Z,65,0.354,1.1126
20.2777,12.9911,115,0.3675,0,106,489.8989,3,26.1111,,,0,0,0,2017-08-28T00:42:56Z,66,0.354,1.1126
19.7949,12.4815,49,0.373,0,106,489.8989,3,26.1111,,,0,0,0,2017-08-28T00:42:57Z,67,0.354,1.1126
19.1512,8.8257,37,0.3783,0,106,490.2037,2.5,26.1111,,,0,0,0,2017-08-28T00:42:58Z,68,0.354,1.1126
18.8293,8.8257,102,0.3836,0,106,490.2037,2.2,26.1111,,,0,0,0,2017-08-28T00:42:59Z,69,0.354,1.1126
18.8293,10.7994,101,0.3888,0,106,490.5085,1.7,25.5556,,,0,0,0,2017-08-28T00:43:00Z,70,0.354,1.1146
19.1512,11.9394,57,0.3941,0,103,490.5085,1.2,25.5556,,,0,0,0,2017-08-28T00:43:01Z,71,0.354,1.1146
19.3121,12.9795,116,0.3995,0,103,490.8133,0.9,25.5556,,,0,0,0,2017-08-28T00:43:02Z,72,0.354,1.1146
19.634,12.4703,105,0.4049,0,103,490.8133,0.3,25.5556,,,0,0,0,2017-08-28T00:43:03Z,73,0.354,1.1146
19.9559,11.3836,81,0.4105,0,103,490.8133,0.2,25.5556,,,0,0,0,2017-08-28T00:43:04Z,74,0.354,1.1146
19.634,10.7994,50,0.4159,0,104,490.8133,0.7,25.5556,,,0,0,0,2017-08-28T00:43:05Z,75,0.354,1.1146
7.5639,11.3838,0,0.418,0,105,490.8133,1.3,25.5556,,,0,0,0,2017-08-28T00:43:06Z,76,0.354,1.1146
16.0934,11.3838,81,0.4225,0,104,490.8133,1.7,25.5556,,,0,0,0,2017-08-28T00:43:07Z,77,0.354,1.1146
18.6684,11.384,71,0.4277,0,103,490.8133,2,25.5556,,,0,0,0,2017-08-28T00:43:08Z,78,0.354,1.1145
18.6684,12.4705,97,0.4329,0,104,490.8133,1.8,25.5556,,,0,0,0,2017-08-28T00:43:09Z,79,0.354,1.1145
18.8293,11.3842,80,0.4381,0,103,490.8133,1.2,25.5556,,,0,0,0,2017-08-28T00:43:10Z,80,0.354,1.1145
18.9903,12.4708,59,0.4434,0,103,490.8133,0.9,25.5556,,,0,0,0,2017-08-28T00:43:11Z,81,0.354,1.1145
18.8293,11.3842,0,0.4486,0,103,490.8133,0.6,25.5556,,,0,0,0,2017-08-28T00:43:12Z,82,0.354,1.1145
18.3465,11.3842,0,0.4537,0,103,490.8133,0.7,25.5556,,,0,0,0,2017-08-28T00:43:13Z,83,0.354,1.1145
17.8637,11.9399,0,0.4587,0,103,490.8133,0.7,25.5556,,,0,0,0,2017-08-28T00:43:14Z,84,0.354,1.1145
17.5418,11.9399,0,0.4635,0,102,490.8133,0.6,25.5556,,,0,0,0,2017-08-28T00:43:15Z,85,0.354,1.1145
16.8981,11.9399,0,0.4682,0,101,490.8133,0.8,25.5556,,,0,0,0,2017-08-28T00:43:16Z,86,0.354,1.1145
16.2544,10.1823,0,0.4727,0,101,490.8133,0.2,25.5556,,,0,0,0,2017-08-28T00:43:17Z,87,0.354,1.1145
14.645,7.2,0,0.4768,0,101,490.8133,-0.8,25.5556,,,0,0,0,2017-08-28T00:43:18Z,88,0.354,1.1145
11.5873,3.6,0,0.48,0,101,490.8133,-1.1,25.5556,,,0,0,0,2017-08-28T00:43:19Z,89,0.354,1.1145
7.7249,0,0,0.4822,0,101,490.8133,-1.2,25.5556,,,0,0,0,2017-08-28T00:43:20Z,90,0.354,1.1145
6.2764,0,49,0.4839,0,101,490.8133,-0.2,25.5556,,,0,0,0,2017-08-28T00:43:21Z,91,0.354,1.1145
0,0,0,0.4839,0.001,101,491.1181,1.8,25.5556,,,0,0,0,2017-08-28T00:43:22Z,92,0.354,1.1145
6.4374,0,0,0.4857,0,91,491.1181,0,25.5556,,,0,0,0,2017-08-28T00:43:38Z,93,0.354,1.1145
5.9546,3.6,0,0.4874,0,91,491.4229,0,25.5556,,,0,0,0,2017-08-28T00:43:39Z,94,0.354,1.1145
9.3342,7.2,193,0.49,48,92,491.4229,-0.5,25.5556,,,0,0,0,2017-08-28T00:43:40Z,95,0.354,1.1145
12.3919,9.5158,203,0.4934,59,93,491.4229,-0.9,25,,,0,0,0,2017-08-28T00:43:41Z,96,0.354,1.1166
15.1278,12.4592,268,0.4976,67,96,491.1181,-0.3,25,,,0,0,0,2017-08-28T00:43:42Z,97,0.354,1.1166
17.22,13.9298,297,0.5024,67,98,491.1181,-0.2,25,,,0,0,0,2017-08-28T00:43:43Z,98,0.354,1.1166
18.9903,12.4592,0,0.5077,38,100,490.8133,0,25,,,0,0,0,2017-08-28T00:43:44Z,99,0.354,1.1166
18.3465,11.929,153,0.5128,72,100,490.8133,0.5,25,,,0,0,0,2017-08-28T00:43:45Z,100,0.354,1.1165
18.5075,13.93,119,0.5179,75,100,491.1181,0.2,25,,,0,0,0,2017-08-28T00:43:46Z,101,0.354,1.1165
18.8293,14.3871,134,0.5231,76,102,491.1181,0.5,25,,,0,0,0,2017-08-28T00:43:47Z,102,0.354,1.1165
18.9903,13.4579,113,0.5284,77,106,491.4229,1,25,,,0,0,0,2017-08-28T00:43:48Z,103,0.354,1.1165
19.4731,12.9684,119,0.5338,78,107,491.4229,0.9,25,,,0,0,0,2017-08-28T00:43:49Z,104,0.354,1.1165
19.9559,13.93,103,0.5394,80,108,491.1181,0.9,25,,,0,0,0,2017-08-28T00:43:50Z,105,0.354,1.1165
20.2777,15.2596,102,0.545,81,108,491.4229,0.5,25,,,0,0,0,2017-08-28T00:43:51Z,106,0.354,1.1165
20.5996,17.2489,92,0.5507,82,108,491.4229,0.3,25,,,0,0,0,2017-08-28T00:43:52Z,107,0.354,1.1166
20.7605,17.2489,138,0.5565,83,108,491.4229,0.6,25,,,0,0,0,2017-08-28T00:43:53Z,108,0.354,1.1166
20.7605,16.085,73,0.5622,82,108,491.4229,0.8,25,,,0,0,0,2017-08-28T00:43:54Z,109,0.354,1.1165
20.5996,15.6777,72,0.568,82,108,491.4229,0.9,25,,,0,0,0,2017-08-28T00:43:55Z,110,0.354,1.1165
20.7605,16.4825,88,0.5737,83,108,491.4229,1,25,,,0,0,0,2017-08-28T00:43:56Z,111,0.354,1.1165
20.9215,15.2599,58,0.5795,84,109,491.1181,0.2,25,,,0,0,0,2017-08-28T00:43:57Z,112,0.354,1.1165
21.2433,13.4577,54,0.5854,84,110,491.1181,0.2,25,,,0,0,0,2017-08-28T00:43:58Z,113,0.354,1.1165
21.2433,15.2599,73,0.5913,85,110,491.1181,-0.1,25,,,0,0,0,2017-08-28T00:43:59Z,114,0.354,1.1165
21.4043,16.4825,72,0.5973,84,108,491.1181,-0.1,25,,,0,0,0,2017-08-28T00:44:00Z,115,0.354,1.1165
21.2433,17.2496,106,0.6032,84,107,491.1181,0.5,25,,,0,0,0,2017-08-28T00:44:01Z,116,0.354,1.1165
21.4043,16.0853,62,0.6091,85,107,491.1181,0.3,25,,,0,0,0,2017-08-28T00:44:02Z,117,0.354,1.1165
21.7261,17.2496,53,0.6152,87,108,490.8133,0.3,25,,,0,0,0,2017-08-28T00:44:03Z,118,0.354,1.1165
22.2089,16.4825,61,0.6213,91,109,490.8133,-0.2,25,,,0,0,0,2017-08-28T00:44:04Z,119,0.354,1.1165
22.6918,17.9836,82,0.6276,92,110,490.8133,-0.8,25,,,0,0,0,2017-08-28T00:44:05Z,120,0.354,1.1165
23.1746,18.3397,60,0.6341,93,110,490.8133,-1.1,25,,,0,0,0,2017-08-28T00:44:06Z,121,0.354,1.1165
23.4964,20.0257,58,0.6406,93,110,490.8133,-1.1,25,,,0,0,0,2017-08-28T00:44:07Z,122,0.354,1.1165
23.6574,19.032,59,0.6472,93,110,490.8133,-0.7,25,,,0,0,0,2017-08-28T00:44:08Z,123,0.354,1.1165
23.4964,19.7,66,0.6537,94,110,490.8133,-0.5,25,,,0,0,0,2017-08-28T00:44:09Z,124,0.354,1.1165
23.6574,19.7,57,0.6603,94,109,490.8133,-0.3,25,,,0,0,0,2017-08-28T00:44:10Z,125,0.354,1.1165
23.8183,18.3394,57,0.6669,94,109,490.8133,-0.3,25,,,0,0,0,2017-08-28T00:44:11Z,126,0.354,1.1166
23.8183,17.9833,81,0.6735,94,109,490.8133,-0.1,25,,,0,0,0,2017-08-28T00:44:12Z,127,0.354,1.1166
23.8183,17.9833,40,0.6801,94,110,490.8133,-0.2,25,,,0,0,0,2017-08-28T00:44:13Z,128,0.354,1.1166
23.8183,18.3394,0,0.6867,94,110,490.5085,-0.4,25,,,0,0,0,2017-08-28T00:44:14Z,129,0.354,1.1166
23.8183,19.0317,44,0.6934,93,111,490.5085,-0.2,25,,,0,0,0,2017-08-28T00:44:15Z,130,0.354,1.1166
23.6574,17.6199,44,0.6999,93,111,490.5085,-0.3,25,,,0,0,0,2017-08-28T00:44:16Z,131,0.354,1.1166
23.4964,16.8698,56,0.7065,93,111,490.5085,-0.2,25,,,0,0,0,2017-08-28T00:44:17Z,132,0.354,1.1166
23.4964,17.2489,62,0.713,93,110,490.5085,0.1,25,,,0,0,0,2017-08-28T00:44:18Z,133,0.354,1.1166
23.4964,17.6199,63,0.7195,93,111,490.5085,0.1,25,,,0,0,0,2017-08-28T00:44:19Z,134,0.354,1.1166
23.4964,17.2329,57,0.726,93,110,490.5085,0,24.4444,,,0,0,0,2017-08-28T00:44:20Z,135,0.354,1.1186
23.3355,18.3223,56,0.7325,92,110,490.2037,0,24.4444,,,0,0,0,2017-08-28T00:44:21Z,136,0.354,1.1186
23.3355,18.671,67,0.739,93,110,490.2037,0,24.4444,,,0,0,0,2017-08-28T00:44:22Z,137,0.354,1.1187
23.3355,19.0136,58,0.7455,92,109,490.2037,-0.1,24.4444,,,0,0,0,2017-08-28T00:44:23Z,138,0.354,1.1187
23.4964,18.671,67,0.752,94,109,490.2037,-0.2,24.4444,,,0,0,0,2017-08-28T00:44:24Z,139,0.354,1.1187
23.8183,21.5594,65,0.7586,95,109,489.8989,-0.4,24.4444,,,0,0,0,2017-08-28T00:44:25Z,140,0.354,1.1187
24.1402,21.8568,0,0.7653,98,109,489.8989,-0.8,24.4444,,,0,0,0,2017-08-28T00:44:26Z,141,0.354,1.1187
24.462,21.5594,129,0.7721,97,110,489.5941,-0.9,24.4444,,,0,0,0,2017-08-28T00:44:27Z,142,0.354,1.1187
24.7839,23.5624,56,0.779,99,119,489.5941,-1.2,24.4444,,,0,0,0,2017-08-28T00:44:28Z,143,0.354,1.1187
25.1058,19.3498,59,0.786,100,119,489.5941,-1.1,24.4444,,,0,0,0,2017-08-28T00:44:29Z,144,0.354,1.1187
25.1058,20.326,0,0.793,99,119,489.5941,-0.9,24.4444,,,0,0,0,2017-08-28T00:44:30Z,145,0.354,1.1187
25.1058,20.9516,87,0.7999,100,118,489.5941,-0.7,24.4444,,,0,0,0,2017-08-28T00:44:31Z,146,0.354,1.1187
25.2667,22.7252,53,0.807,101,116,489.5941,-0.7,24.4444,,,0,0,0,2017-08-28T00:44:32Z,147,0.354,1.1187
25.5886,23.834,98,0.8141,101,114,489.5941,-0.8,24.4444,,,0,0,0,2017-08-28T00:44:33Z,148,0.354,1.1188
25.7495,23.5616,37,0.8212,80,113,489.5941,-0.7,24.4444,,,0,0,0,2017-08-28T00:44:34Z,149,0.354,1.1188
25.4276,22.149,0,0.8283,53,113,489.5941,-0.8,24.4444,,,0,0,0,2017-08-28T00:44:35Z,150,0.354,1.1188
24.9448,19.6799,55,0.8352,94,113,489.5941,-0.3,24.4444,,,0,0,0,2017-08-28T00:44:36Z,151,0.354,1.1188
25.1058,20.0052,104,0.8422,100,114,489.5941,-0.2,24.4444,,,0,0,0,2017-08-28T00:44:37Z,152,0.354,1.1188
25.4276,20.0052,57,0.8492,101,113,489.5941,-0.3,24.4444,,,0,0,0,2017-08-28T00:44:38Z,153,0.354,1.1188
25.5886,20.3253,151,0.8563,102,113,489.2893,-0.1,24.4444,,,0,0,0,2017-08-28T00:44:39Z,154,0.354,1.1188
25.9104,20.6404,110,0.8635,103,112,489.5941,-0.2,24.4444,,,0,0,0,2017-08-28T00:44:40Z,155,0.354,1.1188
25.9104,21.8556,45,0.8707,103,112,489.5941,-0.2,24.4444,,,0,0,0,2017-08-28T00:44:41Z,156,0.354,1.1188
26.0714,22.4385,98,0.878,105,112,489.5941,-0.2,24.4444,,,0,0,0,2017-08-28T00:44:42Z,157,0.354,1.1188
26.3932,21.5582,72,0.8853,104,112,489.2893,-0.4,24.4444,,,0,0,0,2017-08-28T00:44:43Z,158,0.354,1.1188
26.3932,20.0052,65,0.8926,105,112,488.9845,-0.5,24.4444,,,0,0,0,2017-08-28T00:44:44Z,159,0.354,1.1188
26.3932,19.6799,47,0.9,104,112,488.9845,-0.5,24.4444,,,0,0,0,2017-08-28T00:44:45Z,160,0.354,1.1188
26.3932,19.0126,72,0.9073,105,112,488.9845,-0.3,24.4444,,,0,0,0,2017-08-28T00:44:46Z,161,0.354,1.1188
26.5542,20.0048,31,0.9147,105,112,488.9845,-0.4,24.4444,,,0,0,0,2017-08-28T00:44:47Z,162,0.354,1.1188
26.7151,24.6326,101,0.9221,107,112,488.9845,-0.7,24.4444,,,0,0,0,2017-08-28T00:44:48Z,163,0.354,1.1188
27.037,24.8933,46,0.9296,107,112,488.9845,-0.9,24.4444,,,0,0,0,2017-08-28T00:44:49Z,164,0.354,1.1188
26.876,24.1028,56,0.9371,107,112,488.9845,-0.8,24.4444,,,0,0,0,2017-08-28T00:44:50Z,165,0.354,1.1188
27.037,23.8331,0,0.9446,107,112,489.2893,-1,24.4444,,,0,0,0,2017-08-28T00:44:51Z,166,0.354,1.1188
26.7151,22.1482,79,0.952,54,112,488.9845,-0.8,24.4444,,,0,0,0,2017-08-28T00:44:52Z,167,0.354,1.1189
25.9104,21.8548,100,0.9592,101,112,488.9845,-0.2,24.4444,,,0,0,0,2017-08-28T00:44:53Z,168,0.354,1.1189
25.4276,20.6397,90,0.9663,99,112,488.9845,0.2,24.4444,,,0,0,0,2017-08-28T00:44:54Z,169,0.354,1.1189
24.9448,19.0119,71,0.9732,98,112,488.9845,0.9,24.4444,,,0,0,0,2017-08-28T00:44:55Z,170,0.354,1.1189
24.623,18.3203,39,0.98,97,112,489.2893,0.8,24.4444,,,0,0,0,2017-08-28T00:44:56Z,171,0.354,1.1189
24.623,19.0119,44,0.9869,74,112,488.9845,0.1,24.4444,,,0,0,0,2017-08-28T00:44:57Z,172,0.354,1.1189
24.462,18.3203,0,0.9937,74,112,488.9845,-1.2,24.4444,,,0,0,0,2017-08-28T00:44:58Z,173,0.354,1.1189
21.5652,16.4651,0,0.9997,33,112,489.2893,-1.7,24.4444,,,0,0,0,2017-08-28T00:44:59Z,174,0.354,1.1188
20.2777,17.231,0,1.0053,0,112,489.5941,-2.1,24.4444,,,0,0,0,2017-08-28T00:45:00Z,175,0.354,1.1189
19.634,16.8522,0,1.0108,0,112,489.5941,-1.5,24.4444,,,0,0,0,2017-08-28T00:45:01Z,176,0.354,1.1189
19.634,16.4648,119,1.0162,78,134,490.2037,-0.5,24.4444,,,0,0,0,2017-08-28T00:45:02Z,177,0.354,1.1189
10.1389,15.6611,54,1.019,82,134,490.2037,0.4,24.4444,,,0,0,0,2017-08-28T00:45:03Z,178,0.354,1.1189
16.0934,16.8525,187,1.0235,85,134,490.5085,0.9,24.4444,,,0,0,0,2017-08-28T00:45:04Z,179,0.354,1.1188
21.4043,19.6792,202,1.0294,83,131,490.5085,1.1,24.4444,,,0,0,0,2017-08-28T00:45:05Z,180,0.354,1.1189
21.0824,18.3203,180,1.0353,82,131,490.5085,2,24.4444,,,0,0,0,2017-08-28T00:45:06Z,181,0.354,1.1189
20.4387,16.8525,172,1.041,80,131,490.5085,2.4,24.4444,,,0,0,0,2017-08-28T00:45:07Z,182,0.354,1.1188
19.9559,16.8528,158,1.0465,76,128,490.5085,3.4,24.4444,,,0,0,0,2017-08-28T00:45:08Z,183,0.354,1.1188
19.1512,17.2316,132,1.0518,76,126,490.5085,3.9,24.4444,,,0,0,0,2017-08-28T00:45:09Z,184,0.354,1.1188
18.8293,15.6623,135,1.0571,73,124,490.5085,3.7,24.4444,,,0,0,0,2017-08-28T00:45:10Z,185,0.354,1.1187
18.3465,14.3727,98,1.0622,72,122,490.5085,3.3,24.4444,,,0,0,0,2017-08-28T00:45:11Z,186,0.354,1.1187
18.1856,13.9165,115,1.0672,72,121,490.2037,2.7,24.4444,,,0,0,0,2017-08-28T00:45:12Z,187,0.354,1.1187
18.5075,14.3729,102,1.0724,74,120,490.2037,1.8,24.4444,,,0,0,0,2017-08-28T00:45:13Z,188,0.354,1.1187
19.1512,13.9165,93,1.0777,78,118,490.2037,1.2,24.4444,,,0,0,0,2017-08-28T00:45:14Z,189,0.354,1.1187
19.634,16.0694,82,1.0831,79,117,490.5085,0.4,24.4444,,,0,0,0,2017-08-28T00:45:15Z,190,0.354,1.1187
