iBike,13,metric
2017,7,25,5,59,12
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,467.000000,0.375000,2.468199,1.000000,0.000000,128.930400,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:38:38,41.17,447.0,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
13.1966,5.1076,0,0.1694,52,102,466.6488,0.3,28.3333,,,0,0,0,2017-07-25T00:29:56Z,40,0.354,1.1073
13.1966,8.0758,40,0.173,53,103,466.6488,0.4,28.3333,,,0,0,0,2017-07-25T00:29:57Z,41,0.354,1.1073
13.3576,7.2232,40,0.1768,53,102,466.6488,0.3,28.3333,,,0,0,0,2017-07-25T00:29:58Z,42,0.354,1.1073
13.5185,8.0758,0,0.1805,54,102,466.6488,0.1,28.3333,,,0,0,0,2017-07-25T00:29:59Z,43,0.354,1.1073
13.5185,7.2232,0,0.1843,53,102,466.6488,0.3,28.3333,,,0,0,0,2017-07-25T00:30:00Z,44,0.354,1.1073
13.1966,5.1076,0,0.1879,51,100,466.6488,0.4,28.3333,,,0,0,0,2017-07-25T00:30:01Z,45,0.354,1.1073
12.8748,5.1076,0,0.1915,51,100,466.6488,0.5,28.3333,,,0,0,0,2017-07-25T00:30:02Z,46,0.354,1.1073
12.7138,5.1076,0,0.195,51,99,466.6488,0.6,28.3333,,,0,0,0,2017-07-25T00:30:03Z,47,0.354,1.1073
12.7138,7.2232,0,0.1986,50,99,466.6488,0.5,28.3333,,,0,0,0,2017-07-25T00:30:04Z,48,0.354,1.1073
12.3919,8.0758,0,0.202,49,99,466.344,0.5,28.3333,,,0,0,0,2017-07-25T00:30:05Z,49,0.354,1.1073
12.3919,7.2232,0,0.2055,50,99,466.344,0.2,28.3333,,,0,0,0,2017-07-25T00:30:06Z,50,0.354,1.1073
12.7138,7.2232,0,0.209,51,99,466.6488,-0.3,28.3333,,,0,0,0,2017-07-25T00:30:07Z,51,0.354,1.1073
12.8748,6.2555,0,0.2126,51,97,466.6488,-1,28.3333,,,0,0,0,2017-07-25T00:30:08Z,52,0.354,1.1073
12.231,5.1076,0,0.216,36,95,466.6488,-1.5,28.3333,,,0,0,0,2017-07-25T00:30:09Z,53,0.354,1.1073
10.9435,0,0,0.219,0,94,466.6488,-1.5,28.3333,,,0,0,0,2017-07-25T00:30:10Z,54,0.354,1.1073
9.9779,0,0,0.2218,0,93,466.6488,-1,28.3333,,,0,0,0,2017-07-25T00:30:11Z,55,0.354,1.1073
9.0123,0,0,0.2243,0,91,466.6488,-0.9,28.3333,,,0,0,0,2017-07-25T00:30:12Z,56,0.354,1.1073
8.0467,0,0,0.2265,0,90,466.344,-1.4,28.3333,,,0,0,0,2017-07-25T00:30:13Z,57,0.354,1.1074
6.4374,0,0,0.2283,0,90,466.344,-2,27.7778,,,0,0,0,2017-07-25T00:30:14Z,58,0.354,1.1094
0,0,0,0.2283,0.001,90,466.344,-2,27.7778,,,0,0,0,2017-07-25T00:30:15Z,59,0.354,1.1094
9.9779,5.1029,268.5519,0.2311,50,103,466.344,-1,27.7778,,,0,0,0,2017-07-25T00:30:42Z,60,0.354,1.1094
13.6794,6.2497,214.1354,0.2349,62,103,466.344,-1.5,27.7778,,,0,0,0,2017-07-25T00:30:43Z,61,0.354,1.1094
16.2544,8.8385,301,0.2394,71,103,466.0392,-1.5,27.7778,,,0,0,0,2017-07-25T00:30:44Z,62,0.354,1.1094
18.9903,11.9673,294,0.2447,71,103,466.0392,-1.2,27.7778,,,0,0,0,2017-07-25T00:30:45Z,63,0.354,1.1094
20.9215,14.4331,0,0.2505,83,103,465.7344,-1.1,27.7778,,,0,0,0,2017-07-25T00:30:46Z,64,0.354,1.1094
21.4043,14.4329,135,0.2564,87,103,465.7344,-1,27.7778,,,0,0,0,2017-07-25T00:30:47Z,65,0.354,1.1094
22.2089,13.0096,114,0.2626,89,103,466.0392,-0.8,27.7778,,,0,0,0,2017-07-25T00:30:48Z,66,0.354,1.1094
22.8527,13.0096,65,0.2689,91,103,466.0392,-0.7,27.7778,,,0,0,0,2017-07-25T00:30:49Z,67,0.354,1.1094
23.1746,13.5007,58,0.2754,93,103,466.0392,-0.8,27.7778,,,0,0,0,2017-07-25T00:30:50Z,68,0.354,1.1094
23.4964,14.4329,100,0.2819,94,103,465.7344,-0.3,27.7778,,,0,0,0,2017-07-25T00:30:51Z,69,0.354,1.1094
24.3011,14.8768,120,0.2887,98,103,465.7344,-0.7,27.7778,,,0,0,0,2017-07-25T00:30:52Z,70,0.354,1.1095
25.1058,16.1362,92,0.2956,100,103,465.7344,-1.1,27.7778,,,0,0,0,2017-07-25T00:30:53Z,71,0.354,1.1095
25.9104,16.5343,0,0.3028,90,104,465.7344,-1.4,27.7778,,,0,0,0,2017-07-25T00:30:54Z,72,0.354,1.1095
25.5886,15.3078,0,0.3099,90,104,465.7344,-1.6,27.7778,,,0,0,0,2017-07-25T00:30:55Z,73,0.354,1.1095
25.5886,16.1362,57,0.317,102,106,466.0392,-1.3,27.7778,,,0,0,0,2017-07-25T00:30:56Z,74,0.354,1.1095
25.7495,15.7276,35,0.3242,69,106,466.0392,-0.9,27.7778,,,0,0,0,2017-07-25T00:30:57Z,75,0.354,1.1095
25.5886,14.8631,0,0.3313,102,106,466.0392,-0.6,27.2222,,,0,0,0,2017-07-25T00:30:58Z,76,0.354,1.1115
25.7495,12.9971,111,0.3385,102,106,465.7344,-0.3,27.2222,,,0,0,0,2017-07-25T00:30:59Z,77,0.354,1.1115
26.0714,13.9612,104,0.3457,103,106,465.4296,0,27.2222,,,0,0,0,2017-07-25T00:31:00Z,78,0.354,1.1115
25.9104,15.7128,147,0.3529,105,106,465.4296,0.4,27.2222,,,0,0,0,2017-07-25T00:31:01Z,79,0.354,1.1115
26.2323,14.419,63,0.3602,103,106,465.4296,0.8,27.2222,,,0,0,0,2017-07-25T00:31:02Z,80,0.354,1.1115
25.9104,13.4878,86,0.3674,103,106,465.4296,0.8,27.2222,,,0,0,0,2017-07-25T00:31:03Z,81,0.354,1.1115
25.9104,13.9614,45,0.3746,102,106,465.4296,0.7,27.2222,,,0,0,0,2017-07-25T00:31:04Z,82,0.354,1.1115
25.7495,12.9974,37,0.3817,102,106,465.4296,0.5,27.2222,,,0,0,0,2017-07-25T00:31:05Z,83,0.354,1.1115
25.7495,13.488,0,0.3889,81,106,465.4296,-0.2,27.2222,,,0,0,0,2017-07-25T00:31:06Z,84,0.354,1.1115
25.5886,13.9612,0,0.396,103,106,465.4296,-0.4,27.2222,,,0,0,0,2017-07-25T00:31:07Z,85,0.354,1.1115
25.5886,14.4188,0,0.4031,91,108,465.4296,-0.7,27.2222,,,0,0,0,2017-07-25T00:31:08Z,86,0.354,1.1116
25.4276,14.8625,0,0.4102,73,111,465.1248,-1,27.2222,,,0,0,0,2017-07-25T00:31:09Z,87,0.354,1.1116
25.2667,15.7125,0,0.4172,58,111,465.1248,-0.7,27.2222,,,0,0,0,2017-07-25T00:31:10Z,88,0.354,1.1116
24.623,15.2934,0,0.424,48,111,465.1248,-0.7,27.2222,,,0,0,0,2017-07-25T00:31:11Z,89,0.354,1.1116
24.3011,12.9969,35,0.4308,96,112,465.1248,-0.4,27.2222,,,0,0,0,2017-07-25T00:31:12Z,90,0.354,1.1116
24.3011,12.9969,90,0.4375,98,112,465.1248,0,27.2222,,,0,0,0,2017-07-25T00:31:13Z,91,0.354,1.1116
24.7839,13.9609,125,0.4444,100,114,465.1248,-0.1,27.2222,,,0,0,0,2017-07-25T00:31:14Z,92,0.354,1.1116
25.7495,13.4875,112,0.4516,103,115,464.82,-0.3,27.2222,,,0,0,0,2017-07-25T00:31:15Z,93,0.354,1.1116
26.0714,12.487,105,0.4588,93,115,464.82,0,27.2222,,,0,0,0,2017-07-25T00:31:16Z,94,0.354,1.1116
9.6561,13.4873,0,0.4615,93,115,464.5152,0.7,27.2222,,,0,0,0,2017-07-25T00:31:17Z,95,0.354,1.1116
7.8858,14.8622,0,0.4637,64,116,464.5152,1.1,27.2222,,,0,0,0,2017-07-25T00:31:18Z,96,0.354,1.1116
25.7495,13.9606,50,0.4708,104,117,464.5152,1.1,27.2222,,,0,0,0,2017-07-25T00:31:19Z,97,0.354,1.1116
26.3932,14.8622,103,0.4782,106,117,464.2104,0.8,27.2222,,,0,0,0,2017-07-25T00:31:20Z,98,0.354,1.1116
26.876,15.7122,0,0.4856,92,118,464.2104,-0.6,27.2222,,,0,0,0,2017-07-25T00:31:21Z,99,0.354,1.1116
27.037,14.8622,0,0.4931,60,119,464.2104,-1.1,27.2222,,,0,0,0,2017-07-25T00:31:22Z,100,0.354,1.1116
26.3932,15.2928,0,0.5005,79,119,464.2104,-1.1,27.2222,,,0,0,0,2017-07-25T00:31:23Z,101,0.354,1.1117
26.2323,16.1201,0,0.5077,104,119,463.9056,-1.3,27.2222,,,0,0,0,2017-07-25T00:31:24Z,102,0.354,1.1117
26.5542,17.2865,91,0.5151,106,119,464.2104,-1,27.2222,,,0,0,0,2017-07-25T00:31:25Z,103,0.354,1.1117
27.037,17.6583,33,0.5226,95,119,463.9056,-1.1,27.2222,,,0,0,0,2017-07-25T00:31:26Z,104,0.354,1.1117
27.1979,18.7295,0,0.5302,63,119,464.2104,-1.2,27.2222,,,0,0,0,2017-07-25T00:31:27Z,105,0.354,1.1117
26.7151,16.9063,0,0.5376,63,119,463.9056,-1.1,27.2222,,,0,0,0,2017-07-25T00:31:28Z,106,0.354,1.1117
25.9104,16.5176,0,0.5448,0,119,464.2104,-0.6,27.2222,,,0,0,0,2017-07-25T00:31:29Z,107,0.354,1.1117
25.5886,15.2923,0,0.5519,102,119,463.9056,-0.4,27.2222,,,0,0,0,2017-07-25T00:31:30Z,108,0.354,1.1117
25.7495,15.7113,88,0.5591,91,119,463.9056,-0.2,27.2222,,,0,0,0,2017-07-25T00:31:31Z,109,0.354,1.1117
25.9104,16.1192,0,0.5663,62,119,463.9056,-0.4,27.2222,,,0,0,0,2017-07-25T00:31:32Z,110,0.354,1.1118
25.2667,14.8614,0,0.5733,62,118,463.9056,-0.7,27.2222,,,0,0,0,2017-07-25T00:31:33Z,111,0.354,1.1117
24.623,13.9596,0,0.5801,35,117,463.9056,-0.1,27.2222,,,0,0,0,2017-07-25T00:31:34Z,112,0.354,1.1118
24.623,14.4177,0,0.587,98,115,463.9056,-0.1,27.2222,,,0,0,0,2017-07-25T00:31:35Z,113,0.354,1.1117
24.462,15.711,144,0.5938,99,115,463.9056,0.5,27.2222,,,0,0,0,2017-07-25T00:31:36Z,114,0.354,1.1118
25.1058,16.9063,90,0.6007,100,115,463.9056,0.3,27.2222,,,0,0,0,2017-07-25T00:31:37Z,115,0.354,1.1117
25.1058,17.2859,0,0.6077,88,115,463.9056,-0.2,27.2222,,,0,0,0,2017-07-25T00:31:38Z,116,0.354,1.1118
24.623,16.1192,0,0.6145,54,115,463.9056,0.2,27.2222,,,0,0,0,2017-07-25T00:31:39Z,117,0.354,1.1118
24.1402,16.502,149,0.6213,97,115,463.9056,0.4,26.6667,,,0,0,0,2017-07-25T00:31:40Z,118,0.354,1.1138
24.7839,17.6414,224,0.6281,102,115,463.9056,0.5,26.6667,,,0,0,0,2017-07-25T00:31:41Z,119,0.354,1.1138
26.0714,18.0051,130,0.6354,101,115,463.6008,0.4,26.6667,,,0,0,0,2017-07-25T00:31:42Z,120,0.354,1.1138
26.2323,13.9467,0,0.6427,82,115,463.6008,-0.1,26.6667,,,0,0,0,2017-07-25T00:31:43Z,121,0.354,1.1138
26.3932,12.4743,199,0.65,108,115,463.6008,-0.3,26.6667,,,0,0,0,2017-07-25T00:31:44Z,122,0.354,1.1138
27.8417,10.8031,222,0.6577,113,115,463.6008,-0.5,26.6667,,,0,0,0,2017-07-25T00:31:45Z,123,0.354,1.1138
28.8073,11.3874,48,0.6657,100,116,463.6008,-0.6,26.6667,,,0,0,0,2017-07-25T00:31:46Z,124,0.354,1.1138
28.6463,10.8031,64,0.6737,114,118,463.6008,-0.3,26.6667,,,0,0,0,2017-07-25T00:31:47Z,125,0.354,1.1138
29.1291,10.1852,99,0.6818,117,119,463.6008,-0.7,26.6667,,,0,0,0,2017-07-25T00:31:48Z,126,0.354,1.1138
30.0947,12.4743,118,0.6901,102,120,463.6008,-1.1,26.6667,,,0,0,0,2017-07-25T00:31:49Z,127,0.3983,1.1138
30.5775,12.4741,0,0.6986,62,120,463.6008,-0.9,26.6667,,,0,0,0,2017-07-25T00:31:50Z,128,0.4425,1.1139
30.2557,14.8471,0,0.707,59,120,463.6008,-1.1,26.6667,,,0,0,0,2017-07-25T00:31:51Z,129,0.4868,1.1139
29.7729,19.0545,115,0.7153,117,121,463.6008,-0.5,26.6667,,,0,0,0,2017-07-25T00:31:52Z,130,0.531,1.1139
16.8981,16.104,69,0.72,118,123,463.6008,0.8,26.6667,,,0,0,0,2017-07-25T00:31:53Z,131,0.4868,1.1139
27.8417,14.4038,131,0.7277,119,124,463.296,1.3,26.6667,,,0,0,0,2017-07-25T00:31:54Z,132,0.4425,1.1139
30.2557,14.4038,120,0.7361,120,124,463.296,1.5,26.6667,,,0,0,0,2017-07-25T00:31:55Z,133,0.3983,1.1139
30.0947,16.89,0,0.7445,66,125,463.296,1,26.6667,,,0,0,0,2017-07-25T00:31:56Z,134,0.354,1.1139
29.7729,19.0545,0,0.7528,71,125,463.296,-0.3,26.6667,,,0,0,0,2017-07-25T00:31:57Z,135,0.3983,1.1139
29.2901,14.8471,0,0.7609,86,125,462.9912,-0.5,26.6667,,,0,0,0,2017-07-25T00:31:58Z,136,0.4425,1.1139
28.9682,18.0048,141,0.769,115,124,462.9912,-0.4,26.6667,,,0,0,0,2017-07-25T00:31:59Z,137,0.4868,1.1139
29.2901,14.8471,134,0.7771,117,124,462.9912,-0.3,26.6667,,,0,0,0,2017-07-25T00:32:00Z,138,0.531,1.1139
29.9338,13.4736,148,0.7854,120,124,462.9912,0,26.6667,,,0,0,0,2017-07-25T00:32:01Z,139,0.531,1.1139
30.4166,17.2693,124,0.7939,121,124,462.9912,-0.2,26.6667,,,0,0,0,2017-07-25T00:32:02Z,140,0.531,1.1139
30.7385,20.0489,158,0.8024,122,124,462.9912,-0.5,26.6667,,,0,0,0,2017-07-25T00:32:03Z,141,0.531,1.1139
30.7385,19.7229,105,0.8109,122,124,462.9912,-0.3,26.6667,,,0,0,0,2017-07-25T00:32:04Z,142,0.531,1.1139
31.0603,20.0489,134,0.8196,123,124,462.9912,-0.3,26.6667,,,0,0,0,2017-07-25T00:32:05Z,143,0.531,1.1139
31.2213,20.9963,117,0.8282,123,124,462.6864,-0.3,26.6667,,,0,0,0,2017-07-25T00:32:06Z,144,0.531,1.114
31.2213,18.3607,45,0.8369,105,125,462.9912,-0.6,26.6667,,,0,0,0,2017-07-25T00:32:07Z,145,0.531,1.114
31.2213,14.8466,0,0.8456,73,126,462.6864,-0.8,26.6667,,,0,0,0,2017-07-25T00:32:08Z,146,0.531,1.114
30.8994,12.983,0,0.8542,118,128,462.6864,-1,26.6667,,,0,0,0,2017-07-25T00:32:09Z,147,0.531,1.114
31.0603,11.9426,95,0.8628,123,130,462.6864,-0.8,26.6667,,,0,0,0,2017-07-25T00:32:10Z,148,0.531,1.114
31.2213,14.4033,128,0.8715,124,130,462.6864,-0.5,26.6667,,,0,0,0,2017-07-25T00:32:11Z,149,0.531,1.114
31.865,15.6956,158,0.8803,127,130,462.9912,-0.3,26.6667,,,0,0,0,2017-07-25T00:32:12Z,150,0.531,1.114
32.1869,20.3694,0,0.8893,72,132,462.6864,-0.7,26.6667,,,0,0,0,2017-07-25T00:32:13Z,151,0.531,1.114
32.1869,21.9026,0,0.8982,73,132,462.6864,-1,26.6667,,,0,0,0,2017-07-25T00:32:14Z,152,0.531,1.114
18.0247,21.605,0,0.9032,88,132,462.3816,-0.6,26.6667,,,0,0,0,2017-07-25T00:32:15Z,153,0.4868,1.114
28.9682,21.9026,89,0.9112,124,128,462.3816,-0.7,26.6667,,,0,0,0,2017-07-25T00:32:16Z,154,0.4425,1.114
30.8994,22.1966,115,0.9198,122,128,462.0768,-0.1,26.6667,,,0,0,0,2017-07-25T00:32:17Z,155,0.3983,1.114
31.2213,22.4659,96,0.9285,124,128,462.0768,-0.1,26.1111,,,0,0,0,2017-07-25T00:32:18Z,156,0.354,1.1161
31.5431,17.9871,59,0.9373,104,135,462.0768,-0.7,26.1111,,,0,0,0,2017-07-25T00:32:19Z,157,0.3983,1.1161
31.2213,16.0885,0,0.9459,110,135,462.0768,-0.5,26.1111,,,0,0,0,2017-07-25T00:32:20Z,158,0.4425,1.116
30.8994,16.0882,44,0.9545,99,135,461.772,-0.9,26.1111,,,0,0,0,2017-07-25T00:32:21Z,159,0.4868,1.1161
30.7385,19.0358,0,0.9631,100,135,462.0768,-0.6,26.1111,,,0,0,0,2017-07-25T00:32:22Z,160,0.531,1.1161
30.5775,17.9868,123,0.9716,122,135,462.0768,-0.3,26.1111,,,0,0,0,2017-07-25T00:32:23Z,161,0.531,1.1161
31.0603,17.6234,174,0.9802,123,135,462.0768,-0.5,26.1111,,,0,0,0,2017-07-25T00:32:24Z,162,0.531,1.1161
31.7041,16.8728,146,0.989,105,135,461.772,-0.3,26.1111,,,0,0,0,2017-07-25T00:32:25Z,163,0.531,1.1162
32.1869,16.8728,0,0.9979,66,135,461.772,-1,26.1111,,,0,0,0,2017-07-25T00:32:26Z,164,0.531,1.1162
31.865,18.3427,0,1.0068,66,135,461.772,-1.1,26.1111,,,0,0,0,2017-07-25T00:32:27Z,165,0.531,1.1162
31.3822,16.4849,0,1.0155,69,135,461.772,-1,26.1111,,,0,0,0,2017-07-25T00:32:28Z,166,0.531,1.1162
30.7385,17.2517,0,1.024,65,135,461.4672,-0.8,26.1111,,,0,0,0,2017-07-25T00:32:29Z,167,0.531,1.1162
29.9338,24.6618,0,1.0323,85,135,461.4672,-0.2,26.1111,,,0,0,0,2017-07-25T00:32:30Z,168,0.531,1.1162
29.2901,25.4367,119,1.0405,79,135,461.1624,0,26.1111,,,0,0,0,2017-07-25T00:32:31Z,169,0.531,1.1162
29.6119,20.3494,240,1.0487,80,135,461.1624,-0.1,26.1111,,,0,0,0,2017-07-25T00:32:32Z,170,0.4868,1.1162
30.5775,20.349,209,1.0572,83,136,461.1624,-0.1,26.1111,,,0,0,0,2017-07-25T00:32:33Z,171,0.4425,1.1162
30.8994,21.8811,125,1.0658,84,136,461.4672,-0.2,26.1111,,,0,0,0,2017-07-25T00:32:34Z,172,0.3983,1.1162
31.2213,20.6645,107,1.0745,84,136,461.4672,-0.5,26.1111,,,0,0,0,2017-07-25T00:32:35Z,173,0.4425,1.1162
31.3822,18.6917,87,1.0832,84,136,461.1624,-0.6,26.1111,,,0,0,0,2017-07-25T00:32:36Z,174,0.4868,1.1162
31.5431,19.3713,112,1.0919,85,136,461.1624,-0.5,26.1111,,,0,0,0,2017-07-25T00:32:37Z,175,0.531,1.1162
31.5431,19.7025,82,1.1007,85,136,461.1624,-0.6,26.1111,,,0,0,0,2017-07-25T00:32:38Z,176,0.531,1.1162
31.7041,18.6911,133,1.1095,86,136,461.1624,-0.4,26.1111,,,0,0,0,2017-07-25T00:32:39Z,177,0.531,1.1163
31.7041,19.371,158,1.1183,85,135,461.1624,0,26.1111,,,0,0,0,2017-07-25T00:32:40Z,178,0.531,1.1163
31.3822,20.6637,167,1.127,85,135,461.1624,0.4,26.1111,,,0,0,0,2017-07-25T00:32:41Z,179,0.531,1.1163
31.5431,19.0344,167,1.1358,86,135,461.1624,0.6,26.1111,,,0,0,0,2017-07-25T00:32:42Z,180,0.531,1.1162
31.865,18.342,92,1.1446,86,135,461.1624,0.4,26.1111,,,0,0,0,2017-07-25T00:32:43Z,181,0.531,1.1162
31.865,20.0278,138,1.1535,86,136,461.1624,0.1,26.1111,,,0,0,0,2017-07-25T00:32:44Z,182,0.531,1.1163
32.0259,19.7021,116,1.1624,86,136,461.1624,-0.3,26.1111,,,0,0,0,2017-07-25T00:32:45Z,183,0.531,1.1163
32.0259,19.034,131,1.1713,86,137,461.1624,-0.3,26.1111,,,0,0,0,2017-07-25T00:32:46Z,184,0.531,1.1163
31.865,18.6911,62,1.1801,86,138,461.1624,0,26.1111,,,0,0,0,2017-07-25T00:32:47Z,185,0.531,1.1163
31.5431,16.0867,68,1.1889,84,138,461.1624,0.2,26.1111,,,0,0,0,2017-07-25T00:32:48Z,186,0.531,1.1163
31.5431,18.6911,0,1.1977,85,138,461.1624,0,26.1111,,,0,0,0,2017-07-25T00:32:49Z,187,0.531,1.1163
31.3822,20.3482,106,1.2064,84,139,460.8576,-0.1,26.1111,,,0,0,0,2017-07-25T00:32:50Z,188,0.531,1.1163
