iBike,13,metric
2017,12,1,16,47,30
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,533.000000,0.375000,2.468199,1.000000,0.000000,263.652000,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:30:30,38.51,510.6,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
21.4043,23.263,61,0.721,85,117,472.7448,-0.4,24.4444,,,0,0,0,2017-12-01T11:20:33Z,153,0.354,1.121
21.4043,30.0324,45,0.7269,84,116,472.7448,-0.6,24.4444,,,0,0,0,2017-12-01T11:20:34Z,154,0.354,1.121
20.9215,29.1617,70,0.7327,82,116,472.7448,-0.3,24.4444,,,0,0,0,2017-12-01T11:20:35Z,155,0.354,1.121
20.5996,22.9844,62,0.7385,82,116,472.7448,0,24.4444,,,0,0,0,2017-12-01T11:20:36Z,156,0.354,1.121
20.7605,17.5852,91,0.7442,83,115,472.7448,0,24.4444,,,0,0,0,2017-12-01T11:20:37Z,157,0.354,1.121
21.0824,23.2634,51,0.7501,84,115,472.44,-0.2,24.4444,,,0,0,0,2017-12-01T11:20:38Z,158,0.354,1.1209
21.2433,27.1016,101,0.756,84,115,472.44,-0.2,24.4444,,,0,0,0,2017-12-01T11:20:39Z,159,0.354,1.1209
21.0824,27.1016,69,0.7618,84,115,472.7448,-0.3,24.4444,,,0,0,0,2017-12-01T11:20:40Z,160,0.354,1.1209
20.9215,25.1274,0,0.7677,0,116,472.7448,-0.3,24.4444,,,0,0,0,2017-12-01T11:20:41Z,161,0.354,1.1209
20.9215,24.8696,0,0.7735,0,116,472.7448,0.1,24.4444,,,0,0,0,2017-12-01T11:20:42Z,162,0.354,1.1209
20.9215,24.346,100,0.7793,83,116,472.44,0.1,24.4444,,,0,0,0,2017-12-01T11:20:43Z,163,0.354,1.1209
20.9215,24.346,73,0.7851,83,116,472.44,0.1,24.4444,,,0,0,0,2017-12-01T11:20:44Z,164,0.354,1.1209
20.7605,23.8109,70,0.7909,83,117,472.44,0.1,24.4444,,,0,0,0,2017-12-01T11:20:45Z,165,0.354,1.1209
20.7605,24.8692,71,0.7966,83,118,472.1352,0.1,24.4444,,,0,0,0,2017-12-01T11:20:46Z,166,0.354,1.121
20.9215,23.263,86,0.8024,83,118,471.8304,0,24.4444,,,0,0,0,2017-12-01T11:20:47Z,167,0.354,1.121
21.0824,24.8696,67,0.8083,83,118,471.8304,-0.2,24.4444,,,0,0,0,2017-12-01T11:20:48Z,168,0.354,1.1209
21.0824,23.5387,44,0.8141,84,119,471.8304,-0.5,24.4444,,,0,0,0,2017-12-01T11:20:49Z,169,0.354,1.1209
21.0824,27.1011,65,0.82,84,118,471.8304,-0.7,24.4444,,,0,0,0,2017-12-01T11:20:50Z,170,0.354,1.1209
21.2433,25.6346,31,0.8259,86,119,471.8304,-1.1,24.4444,,,0,0,0,2017-12-01T11:20:51Z,171,0.354,1.121
21.5652,23.263,39,0.8319,86,118,471.8304,-1.3,24.4444,,,0,0,0,2017-12-01T11:20:52Z,172,0.354,1.121
21.8871,22.4168,0,0.838,87,118,471.8304,-1.4,24.4444,,,0,0,0,2017-12-01T11:20:53Z,173,0.354,1.121
21.8871,24.079,34,0.8441,87,118,471.8304,-1.5,24.4444,,,0,0,0,2017-12-01T11:20:54Z,174,0.354,1.121
22.048,24.0786,48,0.8502,87,117,471.8304,-1.3,24.4444,,,0,0,0,2017-12-01T11:20:55Z,175,0.354,1.1211
21.8871,21.5366,32,0.8563,87,117,472.1352,-1,24.4444,,,0,0,0,2017-12-01T11:20:56Z,176,0.354,1.1211
21.8871,18.3026,48,0.8623,88,117,471.8304,-0.9,24.4444,,,0,0,0,2017-12-01T11:20:57Z,177,0.354,1.1211
22.3699,19.3297,0,0.8686,90,118,471.5256,-1,24.4444,,,0,0,0,2017-12-01T11:20:58Z,178,0.354,1.1211
22.6918,18.9935,62,0.8749,91,117,471.2208,-0.9,24.4444,,,0,0,0,2017-12-01T11:20:59Z,179,0.354,1.1211
23.0136,20.6197,40,0.8812,91,117,471.8304,-1,24.4444,,,0,0,0,2017-12-01T11:21:00Z,180,0.354,1.1211
22.6918,25.3811,61,0.8876,90,117,471.8304,-0.9,24.4444,,,0,0,0,2017-12-01T11:21:01Z,181,0.354,1.1211
22.6918,28.7154,0,0.8939,90,116,471.8304,-0.8,24.4444,,,0,0,0,2017-12-01T11:21:02Z,182,0.354,1.1211
22.3699,30.4573,0,0.9001,88,115,471.2208,-0.6,24.4444,,,0,0,0,2017-12-01T11:21:03Z,183,0.354,1.1211
21.8871,28.2637,0,0.9062,86,114,471.5256,-0.7,24.4444,,,0,0,0,2017-12-01T11:21:04Z,184,0.354,1.121
21.4043,25.3811,53,0.9121,85,114,471.8304,-0.6,24.4444,,,0,0,0,2017-12-01T11:21:05Z,185,0.354,1.1211
21.4043,23.8091,95,0.918,85,114,471.5256,-0.3,24.4444,,,0,0,0,2017-12-01T11:21:06Z,186,0.354,1.1211
21.5652,15.2281,99,0.924,86,114,471.2208,-0.1,24.4444,,,0,0,0,2017-12-01T11:21:07Z,187,0.354,1.1211
21.8871,7.1789,83,0.9301,89,114,470.916,0.2,24.4444,,,0,0,0,2017-12-01T11:21:08Z,188,0.354,1.1211
22.2089,21.5366,44,0.9363,88,114,470.916,-0.4,24.4444,,,0,0,0,2017-12-01T11:21:09Z,189,0.354,1.1211
22.5308,24.0786,0,0.9425,89,114,470.916,-0.9,24.4444,,,0,0,0,2017-12-01T11:21:10Z,190,0.354,1.1211
