iBike,13,metric
2017,7,22,6,19,30
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,554.333000,0.375000,2.468199,1.000000,0.000000,119.905882,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:07:50,50.93,530.7,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
18.6684,10.1752,0,0.0821,0,0,462.9912,-1.6,26.1111,,,0,0,0,2017-07-22T00:49:46Z,16,0.354,1.116
17.059,7.1948,0,0.0869,0,0,462.6864,-2.1,26.1111,,,0,0,0,2017-07-22T00:49:47Z,17,0.354,1.1161
14.4841,0,0,0.0909,0,0,462.9912,-1.9,26.1111,,,0,0,0,2017-07-22T00:49:48Z,18,0.354,1.1161
12.231,0,0,0.0943,0,107,462.9912,-1.5,26.1111,,,0,0,0,2017-07-22T00:49:49Z,19,0.354,1.1161
10.9435,0,0,0.0973,0,107,462.9912,-1.2,26.1111,,,0,0,0,2017-07-22T00:49:50Z,20,0.354,1.1161
10.7826,0,0,0.1003,0,107,462.9912,-1.7,26.1111,,,0,0,0,2017-07-22T00:49:51Z,21,0.354,1.1161
9.817,0,0,0.103,0,105,462.9912,-3.2,26.1111,,,0,0,0,2017-07-22T00:49:52Z,22,0.354,1.1161
8.5295,0,0,0.1054,0,105,462.9912,-4.2,26.1111,,,0,0,0,2017-07-22T00:49:53Z,23,0.354,1.1161
7.403,0,0,0.1075,0,105,462.9912,-4.2,26.1111,,,0,0,0,2017-07-22T00:49:54Z,24,0.354,1.1161
7.242,0,0,0.1095,0,105,462.9912,-3.9,26.1111,,,0,0,0,2017-07-22T00:49:55Z,25,0.354,1.1162
10.4607,5.0874,0,0.1124,0,105,462.9912,-2.5,26.1111,,,0,0,0,2017-07-22T00:49:56Z,26,0.354,1.1161
12.7138,5.0874,0,0.1159,0,105,462.9912,-1.8,26.1111,,,0,0,0,2017-07-22T00:49:57Z,27,0.354,1.1161
15.2888,6.2308,0,0.1202,0,105,463.296,-1.1,26.1111,,,0,0,0,2017-07-22T00:49:58Z,28,0.354,1.1161
17.22,9.5177,0,0.1249,0,104,463.296,-0.2,26.1111,,,0,0,0,2017-07-22T00:49:59Z,29,0.354,1.1161
18.1856,13.4601,0,0.13,0,104,463.296,0.4,26.1111,,,0,0,0,2017-07-22T00:50:00Z,30,0.354,1.1161
17.7028,13.4601,0,0.1349,0,105,463.296,1,26.1111,,,0,0,0,2017-07-22T00:50:01Z,31,0.354,1.1161
18.1856,11.3758,0,0.14,0,106,463.296,1,26.1111,,,0,0,0,2017-07-22T00:50:02Z,32,0.354,1.1161
18.5075,6.2308,0,0.1451,0,107,463.6008,0.8,26.1111,,,0,0,0,2017-07-22T00:50:03Z,33,0.354,1.1161
18.5075,9.5177,0,0.1503,0,108,463.296,0.6,26.1111,,,0,0,0,2017-07-22T00:50:04Z,34,0.354,1.1161
18.5075,10.1749,0,0.1554,0,109,463.296,0.7,26.1111,,,0,0,0,2017-07-22T00:50:05Z,35,0.354,1.1161
18.6684,8.8119,0,0.1606,0,109,462.9912,0.6,26.1111,,,0,0,0,2017-07-22T00:50:06Z,36,0.354,1.1161
18.6684,10.1751,0,0.1658,0,110,462.9912,0.7,26.1111,,,0,0,0,2017-07-22T00:50:07Z,37,0.354,1.1161
18.5075,10.1751,0,0.1709,0,111,462.9912,0.7,26.1111,,,0,0,0,2017-07-22T00:50:08Z,38,0.354,1.1161
18.6684,11.3761,0,0.1761,0,111,462.9912,0.5,26.1111,,,0,0,0,2017-07-22T00:50:09Z,39,0.354,1.1161
18.8293,11.9313,0,0.1813,0,111,462.9912,0.5,26.1111,,,0,0,0,2017-07-22T00:50:10Z,40,0.354,1.1161
18.9903,10.7925,0,0.1866,0,111,462.9912,0.4,26.1111,,,0,0,0,2017-07-22T00:50:11Z,41,0.354,1.116
19.3121,10.7923,0,0.192,0,111,462.9912,0.1,26.1111,,,0,0,0,2017-07-22T00:50:12Z,42,0.354,1.1161
19.634,10.7923,0,0.1974,0,111,462.9912,-0.1,26.1111,,,0,0,0,2017-07-22T00:50:13Z,43,0.354,1.1161
20.2777,12.4616,0,0.203,0,112,462.9912,-0.4,26.1111,,,0,0,0,2017-07-22T00:50:14Z,44,0.354,1.1161
20.5996,13.4601,0,0.2088,0,113,462.9912,-0.6,26.1111,,,0,0,0,2017-07-22T00:50:15Z,45,0.354,1.1161
20.9215,11.3758,0,0.2146,0,114,462.9912,-0.8,26.1111,,,0,0,0,2017-07-22T00:50:16Z,46,0.354,1.1161
21.4043,10.7921,0,0.2205,0,114,462.9912,-1.1,26.1111,,,0,0,0,2017-07-22T00:50:17Z,47,0.354,1.1161
21.7261,12.9705,0,0.2266,0,114,462.6864,-0.9,26.1111,,,0,0,0,2017-07-22T00:50:18Z,48,0.354,1.1161
21.7261,15.2623,0,0.2326,0,114,462.3816,-0.8,26.1111,,,0,0,0,2017-07-22T00:50:19Z,49,0.354,1.1161
21.7261,17.6234,0,0.2386,0,113,462.3816,-0.9,26.1111,,,0,0,0,2017-07-22T00:50:20Z,50,0.354,1.1161
21.7261,14.8323,0,0.2447,0,113,462.3816,-0.7,26.1111,,,0,0,0,2017-07-22T00:50:21Z,51,0.354,1.1161
21.5652,16.0879,0,0.2507,0,113,462.3816,-0.7,26.1111,,,0,0,0,2017-07-22T00:50:22Z,52,0.354,1.1161
21.8871,13.9325,0,0.2567,0,112,462.3816,-0.8,26.1111,,,0,0,0,2017-07-22T00:50:23Z,53,0.354,1.1161
22.048,16.0879,0,0.2629,0,112,462.3816,-0.7,26.1111,,,0,0,0,2017-07-22T00:50:24Z,54,0.354,1.1161
22.5308,16.0879,0,0.2691,0,112,462.3816,-0.8,26.1111,,,0,0,0,2017-07-22T00:50:25Z,55,0.354,1.1161
23.1746,16.0876,0,0.2756,0,113,462.3816,-1.2,26.1111,,,0,0,0,2017-07-22T00:50:26Z,56,0.354,1.1162
23.4964,17.6227,0,0.2821,0,113,462.3816,-1.2,26.1111,,,0,0,0,2017-07-22T00:50:27Z,57,0.354,1.1162
23.6574,16.0873,0,0.2887,0,113,462.3816,-1.3,26.1111,,,0,0,0,2017-07-22T00:50:28Z,58,0.354,1.1162
23.6574,19.3717,0,0.2952,0,113,462.3816,-1.2,26.1111,,,0,0,0,2017-07-22T00:50:29Z,59,0.354,1.1162
20.2777,18.3423,0,0.3009,0,113,462.3816,-0.4,26.1111,,,0,0,0,2017-07-22T00:50:30Z,60,0.354,1.1162
9.0123,17.2517,0,0.3034,0,113,462.0768,-0.3,26.1111,,,0,0,0,2017-07-22T00:50:31Z,61,0.354,1.1162
23.1746,17.2517,0,0.3098,0,113,462.0768,-0.7,26.1111,,,0,0,0,2017-07-22T00:50:32Z,62,0.354,1.1162
22.8527,16.4846,0,0.3161,0,113,462.0768,-0.7,26.1111,,,0,0,0,2017-07-22T00:50:33Z,63,0.354,1.1162
22.3699,14.8317,0,0.3224,0,113,462.0768,-0.7,26.1111,,,0,0,0,2017-07-22T00:50:34Z,64,0.354,1.1162
22.048,15.2617,0,0.3285,0,112,462.3816,-0.6,26.1111,,,0,0,0,2017-07-22T00:50:35Z,65,0.354,1.1162
22.048,14.8317,0,0.3346,0,112,462.0768,0.1,26.1111,,,0,0,0,2017-07-22T00:50:36Z,66,0.354,1.1162
21.7261,14.3889,0,0.3406,0,112,462.0768,0.3,26.1111,,,0,0,0,2017-07-22T00:50:37Z,67,0.354,1.1162
21.7261,15.2617,0,0.3467,0,111,462.0768,-0.1,26.1111,,,0,0,0,2017-07-22T00:50:38Z,68,0.354,1.1162
21.7261,15.6797,0,0.3527,0,111,462.0768,-0.2,26.1111,,,0,0,0,2017-07-22T00:50:39Z,69,0.354,1.1162
21.8871,17.2514,0,0.3588,0,111,462.0768,-0.7,26.1111,,,0,0,0,2017-07-22T00:50:40Z,70,0.354,1.1162
21.5652,16.087,0,0.3648,0,110,462.0768,-1.6,26.1111,,,0,0,0,2017-07-22T00:50:41Z,71,0.354,1.1162
18.9903,12.4609,0,0.3701,0,110,462.0768,-2.9,26.1111,,,0,0,0,2017-07-22T00:50:42Z,72,0.354,1.1162
14.645,0,0,0.3741,0,110,462.0768,-4.2,26.1111,,,0,0,0,2017-07-22T00:50:43Z,73,0.354,1.1162
11.7482,0,0,0.3774,0,110,461.772,-5.8,26.1111,,,0,0,0,2017-07-22T00:50:44Z,74,0.354,1.1162
6.2764,0,0,0.3791,0,110,461.772,-6.4,26.1111,,,0,0,0,2017-07-22T00:50:45Z,75,0.354,1.1162
0,0,134,0.3791,0.001,109,461.772,-6,26.1111,,,0,0,0,2017-07-22T00:50:46Z,76,0.354,1.1162
1.7703,0,0,0.3838,0.001,95,461.772,-0.9,25.5556,,,0,0,0,2017-07-22T00:51:02Z,77,0.354,1.1183
3.5406,0,61.6066,0.387,0.001,95,461.772,-0.7,25.5556,,,0,0,0,2017-07-22T00:51:03Z,78,0.354,1.1183
5.3108,0,0,0.39,0.001,94,461.772,-1.1,25.5556,,,0,0,0,2017-07-22T00:51:04Z,79,0.354,1.1183
7.0811,0,72.0637,0.392,0.001,94,461.772,-0.9,25.5556,,,0,0,0,2017-07-22T00:51:05Z,80,0.354,1.1183
5.6327,0,0,0.3935,0,94,461.4672,-0.3,25.5556,,,0,0,0,2017-07-22T00:51:06Z,81,0.354,1.1183
4.5062,0,0,0.3948,0,94,461.4672,-0.3,25.5556,,,0,0,0,2017-07-22T00:51:07Z,82,0.354,1.1184
0,0,0,0.3948,0.001,94,461.772,0.8,25.5556,,,0,0,0,2017-07-22T00:51:08Z,83,0.354,1.1184
7.7249,3.5938,105.4897,0.3969,0.001,92,461.4672,-1,25.5556,,,0,0,0,2017-07-22T00:51:12Z,84,0.354,1.1184
10.4607,6.2246,159.3661,0.3998,42,92,461.4672,-1.6,25.5556,,,0,0,0,2017-07-22T00:51:13Z,85,0.354,1.1184
13.3576,10.1647,226.8278,0.4035,52,92,461.4672,-1.7,25.5556,,,0,0,0,2017-07-22T00:51:14Z,86,0.354,1.1184
15.6106,11.3645,231,0.4079,60,92,461.1624,-1.7,25.5556,,,0,0,0,2017-07-22T00:51:15Z,87,0.354,1.1184
18.1856,11.9191,278,0.4129,60,93,461.1624,-1.7,25.5556,,,0,0,0,2017-07-22T00:51:16Z,88,0.354,1.1184
20.1168,13.4464,0,0.4185,31,93,461.1624,-1.3,25.5556,,,0,0,0,2017-07-22T00:51:17Z,89,0.354,1.1184
19.634,13.9183,143,0.424,70,93,461.1624,-1,25.5556,,,0,0,0,2017-07-22T00:51:18Z,90,0.354,1.1184
20.5996,14.375,105,0.4297,72,94,461.1624,-1,25.5556,,,0,0,0,2017-07-22T00:51:19Z,91,0.354,1.1184
21.0824,14.8172,78,0.4356,75,97,461.1624,-0.4,25.5556,,,0,0,0,2017-07-22T00:51:20Z,92,0.354,1.1184
21.5652,14.8172,71,0.4415,76,100,460.8576,-0.3,25.5556,,,0,0,0,2017-07-22T00:51:21Z,93,0.354,1.1184
22.2089,15.6645,80,0.4477,78,103,460.8576,-0.7,25.5556,,,0,0,0,2017-07-22T00:51:22Z,94,0.354,1.1184
22.6918,14.8169,61,0.454,80,105,460.8576,-0.7,25.5556,,,0,0,0,2017-07-22T00:51:23Z,95,0.354,1.1184
23.0136,15.2465,53,0.4604,81,107,460.8576,-0.8,25.5556,,,0,0,0,2017-07-22T00:51:24Z,96,0.354,1.1184
23.1746,15.2465,0,0.4668,81,109,460.8576,-0.8,25.5556,,,0,0,0,2017-07-22T00:51:25Z,97,0.354,1.1184
23.4964,16.0712,38,0.4734,82,110,460.5528,-0.8,25.5556,,,0,0,0,2017-07-22T00:51:26Z,98,0.354,1.1184
23.6574,16.0712,33,0.4799,83,111,460.5528,-0.9,25.5556,,,0,0,0,2017-07-22T00:51:27Z,99,0.354,1.1184
23.8183,16.0712,0,0.4866,84,111,460.5528,-1,25.5556,,,0,0,0,2017-07-22T00:51:28Z,100,0.354,1.1184
24.1402,16.4678,0,0.4933,86,111,460.5528,-1.2,25.5556,,,0,0,0,2017-07-22T00:51:29Z,101,0.354,1.1185
24.462,16.8553,32,0.5001,86,112,460.5528,-1.2,25.5556,,,0,0,0,2017-07-22T00:51:30Z,102,0.354,1.1185
24.623,17.2341,34,0.5069,79,112,460.8576,-1.2,25.5556,,,0,0,0,2017-07-22T00:51:31Z,103,0.354,1.1185
24.7839,16.4678,0,0.5138,79,112,460.5528,-1.5,25.5556,,,0,0,0,2017-07-22T00:51:32Z,104,0.354,1.1185
24.623,14.8166,0,0.5206,55,113,460.5528,-1.2,25.5556,,,0,0,0,2017-07-22T00:51:33Z,105,0.354,1.1185
24.3011,15.2459,0,0.5274,55,113,460.5528,-1.6,25.5556,,,0,0,0,2017-07-22T00:51:34Z,106,0.354,1.1185
23.4964,14.374,0,0.5339,0,113,460.5528,-1.5,25.5556,,,0,0,0,2017-07-22T00:51:35Z,107,0.354,1.1185
23.6574,14.374,0,0.5405,84,113,460.5528,-0.8,25.5556,,,0,0,0,2017-07-22T00:51:36Z,108,0.354,1.1185
23.6574,16.4675,74,0.547,83,113,460.248,-0.7,25.5556,,,0,0,0,2017-07-22T00:51:37Z,109,0.354,1.1185
23.8183,16.0706,68,0.5537,83,113,460.248,-0.1,25.5556,,,0,0,0,2017-07-22T00:51:38Z,110,0.354,1.1185
23.8183,16.8553,56,0.5603,83,114,459.9432,0,25.5556,,,0,0,0,2017-07-22T00:51:39Z,111,0.354,1.1185
23.9792,16.855,0,0.5669,35,114,460.248,-0.2,25.5556,,,0,0,0,2017-07-22T00:51:40Z,112,0.354,1.1185
23.9792,17.2338,0,0.5736,82,115,460.248,0,25.5556,,,0,0,0,2017-07-22T00:51:41Z,113,0.354,1.1185
23.3355,16.855,88,0.5801,82,115,460.248,0,25.5556,,,0,0,0,2017-07-22T00:51:42Z,114,0.354,1.1185
23.8183,17.2338,77,0.5867,83,116,460.248,0,25.5556,,,0,0,0,2017-07-22T00:51:43Z,115,0.354,1.1185
23.8183,17.2338,77,0.5933,84,117,459.9432,0,25.5556,,,0,0,0,2017-07-22T00:51:44Z,116,0.354,1.1185
23.9792,17.6041,74,0.6,84,117,459.9432,-0.1,25.5556,,,0,0,0,2017-07-22T00:51:45Z,117,0.354,1.1186
23.9792,16.4672,55,0.6066,84,118,459.9432,0,25.5556,,,0,0,0,2017-07-22T00:51:46Z,118,0.354,1.1186
23.9792,16.4669,50,0.6133,84,118,460.248,0,25.5556,,,0,0,0,2017-07-22T00:51:47Z,119,0.354,1.1186
23.9792,17.2335,53,0.62,84,118,459.9432,-0.1,25.5556,,,0,0,0,2017-07-22T00:51:48Z,120,0.354,1.1186
24.1402,16.4672,50,0.6267,85,119,459.9432,-0.1,25.5556,,,0,0,0,2017-07-22T00:51:49Z,121,0.354,1.1186
24.1402,15.6634,33,0.6334,84,119,459.9432,-0.3,25.5556,,,0,0,0,2017-07-22T00:51:50Z,122,0.354,1.1186
24.1402,16.8547,47,0.6401,84,119,459.9432,-0.2,25.5556,,,0,0,0,2017-07-22T00:51:51Z,123,0.354,1.1186
24.1402,18.6717,48,0.6468,84,119,459.9432,-0.2,25.5556,,,0,0,0,2017-07-22T00:51:52Z,124,0.354,1.1186
23.9792,19.0143,49,0.6534,83,118,459.6384,-0.1,25.5556,,,0,0,0,2017-07-22T00:51:53Z,125,0.354,1.1186
23.8183,18.3226,37,0.6601,83,118,459.6384,-0.1,25.5556,,,0,0,0,2017-07-22T00:51:54Z,126,0.354,1.1186
23.9792,18.672,38,0.6667,84,117,459.6384,-0.2,25.5556,,,0,0,0,2017-07-22T00:51:55Z,127,0.354,1.1186
23.9792,19.3508,41,0.6734,84,116,459.6384,-0.4,25.5556,,,0,0,0,2017-07-22T00:51:56Z,128,0.354,1.1186
24.1402,17.9668,46,0.6801,85,116,459.6384,-0.5,25.5556,,,0,0,0,2017-07-22T00:51:57Z,129,0.354,1.1186
24.1402,17.9668,36,0.6868,84,116,459.6384,-0.6,25.5556,,,0,0,0,2017-07-22T00:51:58Z,130,0.354,1.1186
24.3011,17.6038,40,0.6935,85,116,459.3336,-0.8,25.5556,,,0,0,0,2017-07-22T00:51:59Z,131,0.354,1.1186
24.623,17.9668,36,0.7004,85,117,459.3336,-0.9,25.5556,,,0,0,0,2017-07-22T00:52:00Z,132,0.354,1.1186
24.623,18.3223,0,0.7072,86,117,459.3336,-0.9,25.5556,,,0,0,0,2017-07-22T00:52:01Z,133,0.354,1.1186
24.462,18.6713,39,0.714,85,117,459.3336,-0.7,25.5556,,,0,0,0,2017-07-22T00:52:02Z,134,0.354,1.1186
24.3011,18.3223,32,0.7208,85,117,459.3336,-0.5,25.5556,,,0,0,0,2017-07-22T00:52:03Z,135,0.354,1.1186
24.1402,18.6713,0,0.7275,84,116,459.3336,-0.2,25.5556,,,0,0,0,2017-07-22T00:52:04Z,136,0.354,1.1186
23.8183,18.6713,0,0.7341,83,115,459.3336,0,25.5556,,,0,0,0,2017-07-22T00:52:05Z,137,0.354,1.1186
23.6574,19.0139,44,0.7407,83,115,459.0288,-0.1,25.5556,,,0,0,0,2017-07-22T00:52:06Z,138,0.354,1.1186
23.4964,18.6536,42,0.7472,81,114,459.0288,0,25,,,0,0,0,2017-07-22T00:52:07Z,139,0.354,1.1208
23.4964,17.9494,49,0.7537,82,114,459.0288,0,25,,,0,0,0,2017-07-22T00:52:08Z,140,0.354,1.1208
23.3355,18.3049,45,0.7602,81,113,459.0288,-0.1,25,,,0,0,0,2017-07-22T00:52:09Z,141,0.354,1.1208
23.1746,18.3049,0,0.7666,81,114,459.0288,0.2,25,,,0,0,0,2017-07-22T00:52:10Z,142,0.354,1.1208
9.0123,18.6536,0,0.7691,82,114,459.0288,0.8,25,,,0,0,0,2017-07-22T00:52:11Z,143,0.354,1.1208
20.4387,19.3321,68,0.7748,83,115,459.0288,1,25,,,0,0,0,2017-07-22T00:52:12Z,144,0.354,1.1208
23.9792,18.9959,79,0.7815,84,116,459.0288,0.8,25,,,0,0,0,2017-07-22T00:52:13Z,145,0.354,1.1208
24.3011,17.5865,55,0.7882,85,116,458.724,0.5,25,,,0,0,0,2017-07-22T00:52:14Z,146,0.354,1.1208
24.1402,18.3046,37,0.7949,84,117,458.724,-0.1,25,,,0,0,0,2017-07-22T00:52:15Z,147,0.354,1.1208
24.1402,19.6623,33,0.8016,84,117,458.724,-0.5,25,,,0,0,0,2017-07-22T00:52:16Z,148,0.354,1.1208
24.3011,19.3318,41,0.8084,85,116,458.724,-0.6,25,,,0,0,0,2017-07-22T00:52:17Z,149,0.354,1.1208
24.3011,19.3318,56,0.8151,85,117,458.724,-0.4,25,,,0,0,0,2017-07-22T00:52:18Z,150,0.354,1.1208
24.1402,18.6533,58,0.8218,85,117,458.724,-0.4,25,,,0,0,0,2017-07-22T00:52:19Z,151,0.354,1.1208
24.462,17.9491,51,0.8286,86,118,458.724,-0.4,25,,,0,0,0,2017-07-22T00:52:20Z,152,0.354,1.1208
24.462,18.6533,34,0.8354,86,118,458.4192,-0.4,25,,,0,0,0,2017-07-22T00:52:21Z,153,0.354,1.1208
24.623,18.9952,41,0.8423,86,118,458.4192,-0.8,25,,,0,0,0,2017-07-22T00:52:22Z,154,0.354,1.1209
24.7839,17.9488,37,0.8492,87,118,458.4192,-0.7,25,,,0,0,0,2017-07-22T00:52:23Z,155,0.354,1.1209
24.7839,18.3042,33,0.856,87,118,458.1144,-0.7,25,,,0,0,0,2017-07-22T00:52:24Z,156,0.354,1.1209
24.7839,18.6529,39,0.8629,87,118,458.1144,-0.7,25,,,0,0,0,2017-07-22T00:52:25Z,157,0.354,1.1209
24.9448,19.3314,58,0.8699,87,118,458.1144,-0.5,25,,,0,0,0,2017-07-22T00:52:26Z,158,0.354,1.1209
25.1058,19.3314,32,0.8768,87,118,457.8096,-0.7,25,,,0,0,0,2017-07-22T00:52:27Z,159,0.354,1.1209
25.1058,18.6529,0,0.8838,88,119,457.8096,-0.7,25,,,0,0,0,2017-07-22T00:52:28Z,160,0.354,1.1209
25.1058,19.3311,0,0.8908,88,119,457.8096,-0.7,25,,,0,0,0,2017-07-22T00:52:29Z,161,0.354,1.1209
25.2667,20.9313,50,0.8978,88,119,458.1144,-0.8,25,,,0,0,0,2017-07-22T00:52:30Z,162,0.354,1.1209
25.2667,20.6212,33,0.9048,88,120,457.8096,-0.8,25,,,0,0,0,2017-07-22T00:52:31Z,163,0.354,1.1209
25.1058,20.306,0,0.9118,87,121,457.8096,-0.7,25,,,0,0,0,2017-07-22T00:52:32Z,164,0.354,1.1209
25.1058,19.9862,40,0.9188,89,122,457.8096,-0.8,25,,,0,0,0,2017-07-22T00:52:33Z,165,0.354,1.1209
25.4276,19.6612,45,0.9258,89,122,457.8096,-0.7,25,,,0,0,0,2017-07-22T00:52:34Z,166,0.354,1.1209
25.4276,19.3304,54,0.9329,88,122,457.8096,-0.5,25,,,0,0,0,2017-07-22T00:52:35Z,167,0.354,1.121
25.2667,19.3304,59,0.9399,88,121,457.5048,-0.3,25,,,0,0,0,2017-07-22T00:52:36Z,168,0.354,1.121
24.9448,20.3056,42,0.9468,87,121,457.2,-0.1,25,,,0,0,0,2017-07-22T00:52:37Z,169,0.354,1.121
25.1058,19.9862,56,0.9538,87,121,456.8952,-0.2,25,,,0,0,0,2017-07-22T00:52:38Z,170,0.354,1.1209
24.7839,19.9858,0,0.9607,86,120,457.2,0,25,,,0,0,0,2017-07-22T00:52:39Z,171,0.354,1.121
24.623,19.6608,38,0.9675,86,120,457.2,-0.4,25,,,0,0,0,2017-07-22T00:52:40Z,172,0.354,1.121
24.7839,19.6608,0,0.9744,87,120,457.2,-0.5,25,,,0,0,0,2017-07-22T00:52:41Z,173,0.354,1.121
24.9448,19.9858,0,0.9813,87,120,456.8952,-0.8,25,,,0,0,0,2017-07-22T00:52:42Z,174,0.354,1.121
25.1058,19.3304,32,0.9883,88,120,456.8952,-1.2,25,,,0,0,0,2017-07-22T00:52:43Z,175,0.354,1.121
25.1058,19.33,0,0.9953,89,119,456.8952,-1.2,25,,,0,0,0,2017-07-22T00:52:44Z,176,0.354,1.121
25.2667,19.9851,51,1.0023,88,119,456.8952,-1.1,25,,,0,0,0,2017-07-22T00:52:45Z,177,0.354,1.1211
25.2667,19.6597,0,1.0093,88,119,456.8952,-0.7,25,,,0,0,0,2017-07-22T00:52:46Z,178,0.354,1.1211
25.1058,19.3297,38,1.0163,88,118,456.8952,-0.6,25,,,0,0,0,2017-07-22T00:52:47Z,179,0.354,1.1211
25.2667,18.6512,35,1.0233,88,118,456.5904,-0.6,25,,,0,0,0,2017-07-22T00:52:48Z,180,0.354,1.1211
25.2667,18.3026,39,1.0303,89,118,456.5904,-0.6,25,,,0,0,0,2017-07-22T00:52:49Z,181,0.354,1.1211
25.4276,18.6509,40,1.0374,89,119,456.5904,-0.7,25,,,0,0,0,2017-07-22T00:52:50Z,182,0.354,1.1211
25.4276,18.9931,73,1.0445,88,118,456.5904,-0.5,25,,,0,0,0,2017-07-22T00:52:51Z,183,0.354,1.1211
25.1058,18.9931,52,1.0514,88,119,456.5904,0,25,,,0,0,0,2017-07-22T00:52:52Z,184,0.354,1.1211
24.9448,19.6597,49,1.0584,87,118,456.5904,0.1,25,,,0,0,0,2017-07-22T00:52:53Z,185,0.354,1.1211
24.9448,20.6193,0,1.0653,87,118,456.8952,0,25,,,0,0,0,2017-07-22T00:52:54Z,186,0.354,1.1211
24.7839,20.2856,0,1.0722,87,118,456.8952,-0.2,24.4444,,,0,0,0,2017-07-22T00:52:55Z,187,0.354,1.1232
24.9448,20.2852,36,1.0791,87,119,456.8952,-0.8,24.4444,,,0,0,0,2017-07-22T00:52:56Z,188,0.354,1.1232
24.9448,19.9657,0,1.086,87,119,456.8952,-0.8,24.4444,,,0,0,0,2017-07-22T00:52:57Z,189,0.354,1.1232
24.9448,20.2852,31,1.093,87,119,456.8952,-1,24.4444,,,0,0,0,2017-07-22T00:52:58Z,190,0.354,1.1232
