iBike,13,metric
2017,8,31,6,16,14
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,720.127840,0.375000,2.468199,1.000000,0.000000,357.713280,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:15:10,55.21,688.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
28.3245,21.1704,166,15.039,92,149,468.7824,0.7,22.7778,,,0,0,0,2017-08-31T01:26:31Z,2412,0.354,1.128
28.3245,21.1708,226,15.0468,93,150,469.0872,1.1,22.7778,,,0,0,0,2017-08-31T01:26:32Z,2413,0.354,1.1279
28.4854,21.1708,167,15.0547,93,150,469.392,1.3,22.7778,,,0,0,0,2017-08-31T01:26:33Z,2414,0.354,1.1279
28.3245,21.7672,175,15.0626,92,151,469.392,1.5,22.7778,,,0,0,0,2017-08-31T01:26:34Z,2415,0.354,1.1279
28.3245,22.3688,148,15.0705,93,151,469.392,1.5,23.3333,,,0,0,0,2017-08-31T01:26:35Z,2416,0.354,1.1258
28.4854,21.7877,146,15.0784,95,151,469.392,1.1,23.3333,,,0,0,0,2017-08-31T01:26:36Z,2417,0.354,1.1258
29.1291,22.6537,210,15.0865,97,152,469.392,0.5,23.3333,,,0,0,0,2017-08-31T01:26:37Z,2418,0.354,1.1258
29.9338,24.0279,186,15.0948,98,152,469.6968,0.1,23.3333,,,0,0,0,2017-08-31T01:26:38Z,2419,0.354,1.1258
30.0947,27.9748,201,15.1032,98,153,469.6968,0,23.3333,,,0,0,0,2017-08-31T01:26:39Z,2420,0.354,1.1258
30.0947,26.8042,161,15.1115,97,154,469.6968,0.1,23.3333,,,0,0,0,2017-08-31T01:26:40Z,2421,0.354,1.1258
29.7729,23.2136,142,15.1198,97,154,470.0016,0.8,23.3333,,,0,0,0,2017-08-31T01:26:41Z,2422,0.354,1.1258
29.6119,24.8164,95,15.128,96,155,470.0016,0.9,23.3333,,,0,0,0,2017-08-31T01:26:42Z,2423,0.354,1.1258
29.451,25.5801,180,15.1362,96,156,470.0016,0.9,23.3333,,,0,0,0,2017-08-31T01:26:43Z,2424,0.354,1.1258
29.6119,25.5801,206,15.1444,97,158,470.0016,0.9,23.3333,,,0,0,0,2017-08-31T01:26:44Z,2425,0.354,1.1258
29.6119,24.8164,182,15.1526,97,159,470.0016,0.8,23.3333,,,0,0,0,2017-08-31T01:26:45Z,2426,0.354,1.1258
29.6119,24.8168,182,15.1609,96,160,470.3064,1,23.3333,,,0,0,0,2017-08-31T01:26:46Z,2427,0.354,1.1257
29.451,22.3696,148,15.1691,96,161,470.3064,1.2,23.3333,,,0,0,0,2017-08-31T01:26:47Z,2428,0.354,1.1257
29.2901,24.2943,152,15.1772,95,162,470.3064,1.3,23.3333,,,0,0,0,2017-08-31T01:26:48Z,2429,0.354,1.1257
28.9682,23.2144,132,15.1852,93,164,470.3064,1.4,23.3333,,,0,0,0,2017-08-31T01:26:49Z,2430,0.354,1.1257
28.8073,23.2144,149,15.1932,93,164,470.6112,1.3,23.3333,,,0,0,0,2017-08-31T01:26:50Z,2431,0.354,1.1257
28.6463,23.2144,191,15.2012,94,165,470.6112,1.4,23.3333,,,0,0,0,2017-08-31T01:26:51Z,2432,0.354,1.1257
28.8073,22.9364,203,15.2092,94,166,470.6112,1.4,23.3333,,,0,0,0,2017-08-31T01:26:52Z,2433,0.354,1.1257
28.9682,25.0745,186,15.2172,95,166,470.6112,1.4,23.3333,,,0,0,0,2017-08-31T01:26:53Z,2434,0.354,1.1257
29.1291,25.5815,197,15.2253,95,167,470.916,1.2,23.3333,,,0,0,0,2017-08-31T01:26:54Z,2435,0.354,1.1256
29.1291,24.5578,135,15.2334,94,168,470.916,1.1,23.3333,,,0,0,0,2017-08-31T01:26:55Z,2436,0.354,1.1256
28.9682,24.5578,158,15.2415,94,167,470.916,0.9,23.3333,,,0,0,0,2017-08-31T01:26:56Z,2437,0.354,1.1256
28.8073,23.2149,186,15.2495,94,167,471.2208,1,23.3333,,,0,0,0,2017-08-31T01:26:57Z,2438,0.354,1.1256
28.6463,22.9372,177,15.2574,93,167,471.2208,1.4,23.3333,,,0,0,0,2017-08-31T01:26:58Z,2439,0.354,1.1256
28.4854,23.49,167,15.2653,93,167,471.5256,1.6,23.3333,,,0,0,0,2017-08-31T01:26:59Z,2440,0.354,1.1256
28.3245,22.6558,186,15.2732,92,167,471.5256,1.8,23.3333,,,0,0,0,2017-08-31T01:27:00Z,2441,0.354,1.1256
28.3245,23.49,185,15.2811,93,166,471.8304,1.7,23.3333,,,0,0,0,2017-08-31T01:27:01Z,2442,0.354,1.1256
28.3245,21.4936,161,15.2889,92,167,471.8304,1.5,23.3333,,,0,0,0,2017-08-31T01:27:02Z,2443,0.354,1.1255
28.1635,21.79,150,15.2968,92,167,471.8304,1.4,23.3333,,,0,0,0,2017-08-31T01:27:03Z,2444,0.354,1.1255
28.1635,22.0825,170,15.3046,92,167,472.1352,1.3,23.3333,,,0,0,0,2017-08-31T01:27:04Z,2445,0.354,1.1255
28.1635,22.3716,183,15.3124,91,167,472.1352,1.4,23.3333,,,0,0,0,2017-08-31T01:27:05Z,2446,0.354,1.1255
28.0026,23.7625,196,15.3202,92,168,472.44,1.5,23.3333,,,0,0,0,2017-08-31T01:27:06Z,2447,0.354,1.1255
28.0026,23.2166,175,15.328,91,168,472.44,1.4,23.3333,,,0,0,0,2017-08-31T01:27:07Z,2448,0.354,1.1255
28.0026,24.5596,195,15.3358,91,168,472.44,1.6,23.3333,,,0,0,0,2017-08-31T01:27:08Z,2449,0.354,1.1255
27.8417,22.9389,172,15.3435,90,168,472.7448,1.8,23.3333,,,0,0,0,2017-08-31T01:27:09Z,2450,0.354,1.1254
27.5198,22.9389,176,15.3511,88,169,472.44,1.9,23.3333,,,0,0,0,2017-08-31T01:27:10Z,2451,0.354,1.1254
27.1979,22.3724,183,15.3587,89,169,472.7448,2.2,23.3333,,,0,0,0,2017-08-31T01:27:11Z,2452,0.354,1.1254
27.1979,22.0842,193,15.3662,88,169,472.7448,2.1,23.3333,,,0,0,0,2017-08-31T01:27:12Z,2453,0.354,1.1254
27.037,21.7916,173,15.3738,88,170,473.0496,2,23.3333,,,0,0,0,2017-08-31T01:27:13Z,2454,0.354,1.1254
27.037,22.6583,189,15.3813,88,170,473.0496,1.9,23.3333,,,0,0,0,2017-08-31T01:27:14Z,2455,0.354,1.1253
27.037,21.4955,177,15.3888,87,171,473.3544,1.8,23.3333,,,0,0,0,2017-08-31T01:27:15Z,2456,0.354,1.1253
26.876,21.792,172,15.3962,88,171,473.3544,1.7,23.3333,,,0,0,0,2017-08-31T01:27:16Z,2457,0.354,1.1253
27.037,21.4959,177,15.4037,88,171,473.6592,1.5,23.3333,,,0,0,0,2017-08-31T01:27:17Z,2458,0.354,1.1253
27.037,20.8899,203,15.4113,88,171,473.6592,1.7,23.3333,,,0,0,0,2017-08-31T01:27:18Z,2459,0.354,1.1253
27.037,20.8903,168,15.4188,88,172,473.6592,1.5,23.3333,,,0,0,0,2017-08-31T01:27:19Z,2460,0.354,1.1253
27.037,22.9402,190,15.4263,88,172,473.964,1.5,23.3333,,,0,0,0,2017-08-31T01:27:20Z,2461,0.354,1.1253
27.037,23.4935,176,15.4338,88,172,473.964,1.7,23.3333,,,0,0,0,2017-08-31T01:27:21Z,2462,0.354,1.1253
27.037,24.5619,194,15.4413,87,173,473.964,1.5,23.3333,,,0,0,0,2017-08-31T01:27:22Z,2463,0.354,1.1253
26.7151,23.2191,178,15.4487,87,173,474.2688,1.7,23.3333,,,0,0,0,2017-08-31T01:27:23Z,2464,0.354,1.1252
26.5542,22.3745,206,15.4561,86,173,474.2688,2,23.3333,,,0,0,0,2017-08-31T01:27:24Z,2465,0.354,1.1252
26.3932,21.7936,213,15.4634,86,173,474.2688,2.3,23.3333,,,0,0,0,2017-08-31T01:27:25Z,2466,0.354,1.1252
26.3932,22.3749,222,15.4708,86,173,474.2688,2.4,23.3333,,,0,0,0,2017-08-31T01:27:26Z,2467,0.354,1.1252
26.3932,24.5628,211,15.4781,86,174,474.2688,2.4,23.3333,,,0,0,0,2017-08-31T01:27:27Z,2468,0.354,1.1252
26.3932,24.3005,193,15.4854,86,174,474.5736,2.1,23.3333,,,0,0,0,2017-08-31T01:27:28Z,2469,0.354,1.1251
26.2323,22.9419,151,15.4927,86,173,474.5736,1.8,23.3333,,,0,0,0,2017-08-31T01:27:29Z,2470,0.354,1.1251
26.2323,22.3753,193,15.5,87,173,474.5736,1.6,23.3333,,,0,0,0,2017-08-31T01:27:30Z,2471,0.354,1.1251
26.5542,22.3757,201,15.5074,86,173,474.8784,1.5,23.3333,,,0,0,0,2017-08-31T01:27:31Z,2472,0.354,1.1251
26.5542,22.6608,169,15.5147,86,173,474.8784,1.5,23.3333,,,0,0,0,2017-08-31T01:27:32Z,2473,0.354,1.1251
26.3932,23.2204,170,15.5221,86,173,474.8784,1.5,23.3333,,,0,0,0,2017-08-31T01:27:33Z,2474,0.354,1.1251
26.3932,22.3757,172,15.5294,87,173,474.8784,1.4,23.3333,,,0,0,0,2017-08-31T01:27:34Z,2475,0.354,1.1251
26.5542,22.6608,157,15.5368,86,173,475.1832,1.3,23.3333,,,0,0,0,2017-08-31T01:27:35Z,2476,0.354,1.1251
26.3932,21.1976,182,15.5441,86,173,475.1832,1.4,23.3333,,,0,0,0,2017-08-31T01:27:36Z,2477,0.354,1.1251
26.3932,22.9427,191,15.5514,86,173,475.488,1.6,23.3333,,,0,0,0,2017-08-31T01:27:37Z,2478,0.354,1.1251
26.5542,25.336,217,15.5588,87,173,475.488,1.7,23.3333,,,0,0,0,2017-08-31T01:27:38Z,2479,0.354,1.1251
26.5542,24.0362,187,15.5662,86,173,475.7928,1.8,23.3333,,,0,0,0,2017-08-31T01:27:39Z,2480,0.354,1.125
26.5542,22.3765,178,15.5736,87,173,475.7928,1.7,23.3333,,,0,0,0,2017-08-31T01:27:40Z,2481,0.354,1.125
26.5542,21.4987,179,15.581,87,173,476.0976,1.6,23.3333,,,0,0,0,2017-08-31T01:27:41Z,2482,0.354,1.125
26.5542,21.198,161,15.5883,87,174,476.0976,1.6,23.3333,,,0,0,0,2017-08-31T01:27:42Z,2483,0.354,1.125
26.5542,20.5838,198,15.5957,87,174,476.0976,1.6,23.3333,,,0,0,0,2017-08-31T01:27:43Z,2484,0.354,1.125
26.5542,20.2695,207,15.6031,86,174,476.4024,1.8,23.3333,,,0,0,0,2017-08-31T01:27:44Z,2485,0.354,1.125
26.7151,19.6262,200,15.6105,87,174,476.4024,1.9,23.3333,,,0,0,0,2017-08-31T01:27:45Z,2486,0.354,1.1249
26.7151,21.1988,224,15.6179,86,174,476.7072,2.4,23.3333,,,0,0,0,2017-08-31T01:27:46Z,2487,0.354,1.1249
26.3932,21.4999,178,15.6253,86,174,476.7072,2.6,23.3333,,,0,0,0,2017-08-31T01:27:47Z,2488,0.354,1.1249
26.0714,20.2703,181,15.6325,85,175,476.7072,2.6,23.3333,,,0,0,0,2017-08-31T01:27:48Z,2489,0.354,1.1249
26.0714,19.6269,190,15.6397,85,175,477.012,2.5,23.3333,,,0,0,0,2017-08-31T01:27:49Z,2490,0.354,1.1248
26.3932,20.8945,215,15.6471,86,175,477.012,2.1,23.3333,,,0,0,0,2017-08-31T01:27:50Z,2491,0.354,1.1248
26.3932,20.5849,191,15.6544,86,175,477.3168,2,23.3333,,,0,0,0,2017-08-31T01:27:51Z,2492,0.354,1.1248
26.3932,21.1999,199,15.6617,86,176,477.3168,1.9,23.3333,,,0,0,0,2017-08-31T01:27:52Z,2493,0.354,1.1248
26.3932,20.8949,187,15.6691,87,176,477.3168,1.9,23.3333,,,0,0,0,2017-08-31T01:27:53Z,2494,0.354,1.1248
26.5542,21.2003,212,15.6764,87,176,477.3168,2.1,23.3333,,,0,0,0,2017-08-31T01:27:54Z,2495,0.354,1.1248
26.5542,21.7976,187,15.6838,87,177,477.3168,1.9,23.3333,,,0,0,0,2017-08-31T01:27:55Z,2496,0.354,1.1248
26.5542,20.5857,226,15.6912,87,177,477.6216,2,23.3333,,,0,0,0,2017-08-31T01:27:56Z,2497,0.354,1.1248
26.7151,20.2717,209,15.6986,86,176,477.6216,2.2,23.3333,,,0,0,0,2017-08-31T01:27:57Z,2498,0.354,1.1247
26.3932,25.085,220,15.7059,86,177,477.9264,2.4,23.3333,,,0,0,0,2017-08-31T01:27:58Z,2499,0.354,1.1247
26.3932,26.0893,192,15.7133,86,177,477.9264,2.3,23.3333,,,0,0,0,2017-08-31T01:27:59Z,2500,0.354,1.1247
26.3932,23.2246,165,15.7206,86,177,477.9264,2,23.3333,,,0,0,0,2017-08-31T01:28:00Z,2501,0.354,1.1247
26.7151,22.6649,192,15.728,88,178,477.9264,1.4,23.3333,,,0,0,0,2017-08-31T01:28:01Z,2502,0.354,1.1247
27.037,22.9465,207,15.7355,89,178,478.2312,1,23.3333,,,0,0,0,2017-08-31T01:28:02Z,2503,0.354,1.1247
27.1979,24.5682,201,15.7431,89,179,478.2312,1,23.3333,,,0,0,0,2017-08-31T01:28:03Z,2504,0.354,1.1247
27.3588,22.6653,179,15.7507,89,179,478.536,1.1,23.3333,,,0,0,0,2017-08-31T01:28:04Z,2505,0.354,1.1246
27.5198,21.7988,199,15.7583,89,179,478.536,1.3,23.3333,,,0,0,0,2017-08-31T01:28:05Z,2506,0.354,1.1246
27.6807,21.2019,215,15.766,91,179,478.536,1.4,23.3333,,,0,0,0,2017-08-31T01:28:06Z,2507,0.354,1.1246
27.6807,21.7992,212,15.7737,90,179,478.536,1.7,23.3333,,,0,0,0,2017-08-31T01:28:07Z,2508,0.354,1.1246
27.6807,20.8968,190,15.7814,90,179,478.536,1.8,23.3333,,,0,0,0,2017-08-31T01:28:08Z,2509,0.354,1.1246
23.8183,19.6291,0,15.788,90,179,478.536,2.5,23.3333,,,0,0,0,2017-08-31T01:28:09Z,2510,0.354,1.1246
18.3465,20.5876,101,15.7931,90,178,478.8408,2.5,23.3333,,,0,0,0,2017-08-31T01:28:10Z,2511,0.354,1.1246
27.5198,18.6221,172,15.8008,90,178,479.1456,2.2,23.3333,,,0,0,0,2017-08-31T01:28:11Z,2512,0.354,1.1246
27.6807,19.9543,144,15.8085,90,178,479.1456,1.9,23.3333,,,0,0,0,2017-08-31T01:28:12Z,2513,0.354,1.1245
27.8417,21.2026,228,15.8162,91,177,479.4504,1.3,23.3333,,,0,0,0,2017-08-31T01:28:13Z,2514,0.354,1.1245
28.1635,22.3814,219,15.824,92,177,479.4504,1.2,23.3333,,,0,0,0,2017-08-31T01:28:14Z,2515,0.354,1.1245
28.4854,22.3814,191,15.8319,93,177,479.7552,1.1,23.3333,,,0,0,0,2017-08-31T01:28:15Z,2516,0.354,1.1245
28.3245,23.5012,179,15.8398,92,177,479.7552,1.5,23.3333,,,0,0,0,2017-08-31T01:28:16Z,2517,0.354,1.1245
28.1635,22.6666,191,15.8476,91,177,479.7552,1.7,23.3333,,,0,0,0,2017-08-31T01:28:17Z,2518,0.354,1.1245
27.8417,21.5038,159,15.8553,91,177,480.06,1.7,23.3333,,,0,0,0,2017-08-31T01:28:18Z,2519,0.354,1.1245
27.8417,23.2272,198,15.8631,91,177,480.06,1.7,23.3333,,,0,0,0,2017-08-31T01:28:19Z,2520,0.354,1.1244
27.8417,22.3823,193,15.8708,91,177,480.06,1.7,23.3333,,,0,0,0,2017-08-31T01:28:20Z,2521,0.354,1.1244
27.8417,23.2276,180,15.8785,91,178,480.06,1.5,23.3333,,,0,0,0,2017-08-31T01:28:21Z,2522,0.354,1.1244
27.6807,23.2276,185,15.8862,90,178,480.06,1.6,23.3333,,,0,0,0,2017-08-31T01:28:22Z,2523,0.354,1.1244
27.6807,22.3831,139,15.8939,90,178,480.06,1.5,23.3333,,,0,0,0,2017-08-31T01:28:23Z,2524,0.354,1.1244
27.6807,22.0942,178,15.9016,90,178,480.3648,1.3,23.3333,,,0,0,0,2017-08-31T01:28:24Z,2525,0.354,1.1244
27.6807,22.6682,176,15.9093,91,178,480.3648,1.2,23.3333,,,0,0,0,2017-08-31T01:28:25Z,2526,0.354,1.1244
28.0026,21.802,191,15.9171,91,178,480.3648,1,23.3333,,,0,0,0,2017-08-31T01:28:26Z,2527,0.354,1.1243
28.1635,21.5054,143,15.9249,91,178,480.6696,1,23.3333,,,0,0,0,2017-08-31T01:28:27Z,2528,0.354,1.1243
28.0026,22.6686,207,15.9327,91,178,480.9744,1.4,23.3333,,,0,0,0,2017-08-31T01:28:28Z,2529,0.354,1.1243
28.0026,22.3835,152,15.9405,91,178,480.9744,1.4,23.3333,,,0,0,0,2017-08-31T01:28:29Z,2530,0.354,1.1243
28.0026,22.3835,224,15.9482,92,178,480.9744,1.6,23.3333,,,0,0,0,2017-08-31T01:28:30Z,2531,0.354,1.1243
28.3245,21.2046,202,15.9561,92,178,480.9744,1.7,23.3333,,,0,0,0,2017-08-31T01:28:31Z,2532,0.354,1.1243
28.3245,20.2758,173,15.964,93,178,480.9744,1.4,23.3333,,,0,0,0,2017-08-31T01:28:32Z,2533,0.354,1.1243
28.4854,20.5902,191,15.9719,93,178,481.2792,1.4,23.3333,,,0,0,0,2017-08-31T01:28:33Z,2534,0.354,1.1243
28.6463,20.2758,166,15.9798,93,179,481.2792,1.4,23.3333,,,0,0,0,2017-08-31T01:28:34Z,2535,0.354,1.1243
28.4854,19.6323,174,15.9878,92,179,481.2792,1.5,23.3333,,,0,0,0,2017-08-31T01:28:35Z,2536,0.354,1.1242
28.3245,19.3027,159,15.9956,92,178,481.584,1.3,23.3333,,,0,0,0,2017-08-31T01:28:36Z,2537,0.354,1.1242
28.4854,20.5909,182,16.0035,92,179,481.584,1.4,23.3333,,,0,0,0,2017-08-31T01:28:37Z,2538,0.354,1.1242
28.4854,19.9572,179,16.0115,93,178,481.584,1.3,23.3333,,,0,0,0,2017-08-31T01:28:38Z,2539,0.354,1.1242
28.3245,20.2766,131,16.0193,92,178,481.8888,1.3,23.3333,,,0,0,0,2017-08-31T01:28:39Z,2540,0.354,1.1242
28.0026,19.3027,113,16.0271,91,178,482.1936,1.5,23.3333,,,0,0,0,2017-08-31T01:28:40Z,2541,0.354,1.1242
27.8417,19.633,179,16.0348,91,178,482.1936,1.5,23.3333,,,0,0,0,2017-08-31T01:28:41Z,2542,0.354,1.1242
28.0026,20.2769,141,16.0426,91,177,482.4984,1.5,23.3333,,,0,0,0,2017-08-31T01:28:42Z,2543,0.354,1.1242
27.8417,18.9673,0,16.0503,91,177,482.4984,0.9,23.3333,,,0,0,0,2017-08-31T01:28:43Z,2544,0.354,1.1242
26.3932,19.3034,0,16.0577,36,177,482.8032,0.7,23.3333,,,0,0,0,2017-08-31T01:28:44Z,2545,0.354,1.1241
26.2323,18.9677,268,16.065,86,177,482.8032,0.9,23.3333,,,0,0,0,2017-08-31T01:28:45Z,2546,0.354,1.1241
26.2323,19.3034,234,16.0723,85,177,483.108,1.5,23.3333,,,0,0,0,2017-08-31T01:28:46Z,2547,0.354,1.1241
25.9104,18.6262,220,16.0794,84,176,483.4128,2.5,23.3333,,,0,0,0,2017-08-31T01:28:47Z,2548,0.354,1.1241
25.5886,17.5613,183,16.0866,83,176,483.4128,3.1,23.3333,,,0,0,0,2017-08-31T01:28:48Z,2549,0.354,1.124
25.4276,16.0312,155,16.0936,82,175,483.4128,3,23.3333,,,0,0,0,2017-08-31T01:28:49Z,2550,0.354,1.124
24.9448,16.814,170,16.1005,87,175,483.7176,2.9,23.3333,,,0,0,0,2017-08-31T01:28:50Z,2551,0.354,1.124
24.9448,17.5616,200,16.1075,87,175,483.7176,2.7,23.3333,,,0,0,0,2017-08-31T01:28:51Z,2552,0.354,1.124
24.9448,17.9241,196,16.1144,88,175,484.0224,2.4,23.3333,,,0,0,0,2017-08-31T01:28:52Z,2553,0.354,1.1239
24.9448,18.9691,216,16.1213,86,175,484.3272,2.5,23.3333,,,0,0,0,2017-08-31T01:28:53Z,2554,0.354,1.1239
24.623,17.1925,206,16.1282,86,175,484.3272,2.7,23.3333,,,0,0,0,2017-08-31T01:28:54Z,2555,0.354,1.1239
24.623,17.9247,203,16.135,85,175,484.632,2.8,23.3333,,,0,0,0,2017-08-31T01:28:55Z,2556,0.354,1.1239
24.462,17.5626,201,16.1418,86,175,484.632,3,23.3333,,,0,0,0,2017-08-31T01:28:56Z,2557,0.354,1.1239
24.623,16.8149,205,16.1486,86,175,484.632,2.7,23.3333,,,0,0,0,2017-08-31T01:28:57Z,2558,0.354,1.1239
24.623,16.8152,173,16.1555,86,175,484.9368,2.5,23.3333,,,0,0,0,2017-08-31T01:28:58Z,2559,0.354,1.1238
24.623,17.1931,195,16.1623,85,175,484.9368,2.5,23.3333,,,0,0,0,2017-08-31T01:28:59Z,2560,0.354,1.1238
24.462,17.9254,181,16.1691,86,175,485.2416,2.5,23.3333,,,0,0,0,2017-08-31T01:29:00Z,2561,0.354,1.1238
24.1402,17.1937,187,16.1758,83,176,485.2416,2.8,23.3333,,,0,0,0,2017-08-31T01:29:01Z,2562,0.354,1.1237
24.1402,17.1937,187,16.1825,85,176,485.2416,2.7,23.3333,,,0,0,0,2017-08-31T01:29:02Z,2563,0.354,1.1237
24.462,17.5639,196,16.1893,86,176,485.5464,2.5,23.3333,,,0,0,0,2017-08-31T01:29:03Z,2564,0.354,1.1237
24.7839,17.926,221,16.1962,86,176,485.5464,2.4,23.3333,,,0,0,0,2017-08-31T01:29:04Z,2565,0.354,1.1237
24.623,17.5639,192,16.2031,86,176,485.8512,2.4,23.3333,,,0,0,0,2017-08-31T01:29:05Z,2566,0.354,1.1237
24.3011,16.8164,166,16.2098,85,176,485.8512,2.6,23.3333,,,0,0,0,2017-08-31T01:29:06Z,2567,0.354,1.1237
24.1402,16.4298,194,16.2165,85,176,486.156,2.9,23.3333,,,0,0,0,2017-08-31T01:29:07Z,2568,0.354,1.1237
24.3011,17.1947,213,16.2233,85,176,486.156,3,23.3333,,,0,0,0,2017-08-31T01:29:08Z,2569,0.354,1.1236
24.1402,17.1947,187,16.23,85,176,486.4608,2.7,23.3333,,,0,0,0,2017-08-31T01:29:09Z,2570,0.354,1.1236
24.3011,16.8167,186,16.2367,85,177,486.7656,2.5,23.3333,,,0,0,0,2017-08-31T01:29:10Z,2571,0.354,1.1236
24.3011,17.195,198,16.2435,85,177,486.7656,2.5,23.3333,,,0,0,0,2017-08-31T01:29:11Z,2572,0.354,1.1236
24.3011,17.195,183,16.2502,85,177,486.7656,2.3,23.3333,,,0,0,0,2017-08-31T01:29:12Z,2573,0.354,1.1236
24.1402,16.0347,172,16.2569,84,177,486.7656,2.5,23.3333,,,0,0,0,2017-08-31T01:29:13Z,2574,0.354,1.1235
24.1402,17.1953,166,16.2636,84,177,486.7656,2.5,23.3333,,,0,0,0,2017-08-31T01:29:14Z,2575,0.354,1.1235
24.1402,17.1956,156,16.2703,84,178,486.7656,2.3,23.3333,,,0,0,0,2017-08-31T01:29:15Z,2576,0.354,1.1235
24.1402,16.431,0,16.277,0,178,487.0704,2.2,23.3333,,,0,0,0,2017-08-31T01:29:16Z,2577,0.354,1.1235
24.3011,17.1959,0,16.2838,0,177,487.3752,2.1,23.3333,,,0,0,0,2017-08-31T01:29:17Z,2578,0.354,1.1235
24.1402,17.9283,179,16.2905,85,178,487.3752,2.2,23.3333,,,0,0,0,2017-08-31T01:29:18Z,2579,0.354,1.1234
24.3011,18.2834,176,16.2972,85,178,487.68,2.2,23.3333,,,0,0,0,2017-08-31T01:29:19Z,2580,0.354,1.1234
24.3011,19.9642,168,16.304,85,178,487.68,2.1,23.3333,,,0,0,0,2017-08-31T01:29:20Z,2581,0.354,1.1234
24.1402,18.9736,168,16.3107,85,177,487.9848,2.1,23.3333,,,0,0,0,2017-08-31T01:29:21Z,2582,0.354,1.1234
24.3011,20.2836,200,16.3175,85,178,487.9848,2,23.3333,,,0,0,0,2017-08-31T01:29:22Z,2583,0.354,1.1234
24.3011,19.3094,196,16.3242,85,177,488.2896,2,23.3333,,,0,0,0,2017-08-31T01:29:23Z,2584,0.354,1.1234
24.3011,17.9287,160,16.331,84,177,487.9848,2.1,23.3333,,,0,0,0,2017-08-31T01:29:24Z,2585,0.354,1.1234
23.9792,17.929,163,16.3376,84,178,488.2896,2.3,23.3333,,,0,0,0,2017-08-31T01:29:25Z,2586,0.354,1.1233
23.9792,18.6324,201,16.3443,85,178,488.2896,2.3,23.3333,,,0,0,0,2017-08-31T01:29:26Z,2587,0.354,1.1233
24.1402,19.3105,195,16.351,84,177,488.5944,2.2,23.3333,,,0,0,0,2017-08-31T01:29:27Z,2588,0.354,1.1233
24.1402,18.9746,214,16.3577,84,178,488.5944,2.5,23.3333,,,0,0,0,2017-08-31T01:29:28Z,2589,0.354,1.1233
23.9792,19.3108,193,16.3643,84,178,488.5944,2.7,23.3333,,,0,0,0,2017-08-31T01:29:29Z,2590,0.354,1.1232
23.8183,17.9297,192,16.371,83,178,488.5944,2.7,23.3333,,,0,0,0,2017-08-31T01:29:30Z,2591,0.354,1.1232
23.9792,18.6334,201,16.3776,84,178,488.8992,2.8,23.3333,,,0,0,0,2017-08-31T01:29:31Z,2592,0.354,1.1232
24.1402,18.2847,155,16.3843,85,178,488.5944,2.4,23.3333,,,0,0,0,2017-08-31T01:29:32Z,2593,0.354,1.1232
24.1402,19.6413,176,16.391,85,178,489.204,2,23.3333,,,0,0,0,2017-08-31T01:29:33Z,2594,0.354,1.1232
24.462,19.3112,182,16.3978,86,178,489.204,1.8,23.3333,,,0,0,0,2017-08-31T01:29:34Z,2595,0.354,1.1232
18.8293,18.9757,0,16.4031,86,178,489.204,2.1,23.3333,,,0,0,0,2017-08-31T01:29:35Z,2596,0.354,1.1232
5.9546,19.3115,40,16.4047,87,178,489.204,2.1,23.3333,,,0,0,0,2017-08-31T01:29:36Z,2597,0.354,1.1232
24.7839,20.6004,163,16.4116,88,178,489.5088,1.4,23.3333,,,0,0,0,2017-08-31T01:29:37Z,2598,0.354,1.1232
25.1058,20.9102,162,16.4186,87,178,489.8136,1.4,23.3333,,,0,0,0,2017-08-31T01:29:38Z,2599,0.354,1.1232
25.2667,20.2862,165,16.4256,88,178,489.8136,0.8,23.3333,,,0,0,0,2017-08-31T01:29:39Z,2600,0.354,1.1231
25.4276,19.6417,153,16.4327,89,178,489.8136,0.6,23.3333,,,0,0,0,2017-08-31T01:29:40Z,2601,0.354,1.1232
25.4276,21.814,168,16.4397,89,178,489.8136,1.2,23.3333,,,0,0,0,2017-08-31T01:29:41Z,2602,0.354,1.1231
25.4276,19.9671,192,16.4468,89,178,490.1184,1.4,23.3333,,,0,0,0,2017-08-31T01:29:42Z,2603,0.354,1.1231
25.4276,20.2866,193,16.4538,89,178,490.4232,1.7,23.3333,,,0,0,0,2017-08-31T01:29:43Z,2604,0.354,1.1231
25.5886,21.814,185,16.461,89,177,490.4232,2,23.3333,,,0,0,0,2017-08-31T01:29:44Z,2605,0.354,1.1231
25.5886,21.8144,201,16.4681,89,178,490.4232,1.9,23.3333,,,0,0,0,2017-08-31T01:29:45Z,2606,0.354,1.123
