iBike,13,metric
2017,10,6,7,23,28
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,124.000000,0.375000,2.468199,1.000000,0.000000,43.586400,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:40:49,13.13,118.8,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
9.4951,6.2393,0,0.4783,0,107,470.2698,-0.6,26.6667,,,0,0,0,2017-10-06T01:55:31Z,121,0.354,1.1131
8.3686,3.6023,0,0.4806,0,107,470.2698,0.4,26.6667,,,0,0,0,2017-10-06T01:55:32Z,122,0.354,1.113
8.3686,5.0945,0,0.4829,0,107,470.2698,0.6,26.6667,,,0,0,0,2017-10-06T01:55:33Z,123,0.354,1.113
8.0467,5.0945,0,0.4852,0,107,470.2698,1,26.6667,,,0,0,0,2017-10-06T01:55:34Z,124,0.354,1.113
7.5639,8.0551,0,0.4873,0,106,470.2698,0.8,26.6667,,,0,0,0,2017-10-06T01:55:35Z,125,0.354,1.113
9.6561,10.189,0,0.49,0,106,470.2698,-0.5,26.6667,,,0,0,0,2017-10-06T01:55:36Z,126,0.354,1.113
11.4263,11.3914,0,0.4931,0,105,470.2698,-0.9,26.6667,,,0,0,0,2017-10-06T01:55:37Z,127,0.354,1.1131
12.5529,10.8068,107,0.4966,46,104,470.2698,-0.6,26.6667,,,0,0,0,2017-10-06T01:55:38Z,128,0.354,1.1131
13.3576,10.797,86,0.5003,46,103,470.2698,-0.5,26.1111,,,0,0,0,2017-10-06T01:55:39Z,129,0.354,1.1151
13.6794,11.381,100,0.5041,48,104,470.2698,0.6,26.1111,,,0,0,0,2017-10-06T01:55:40Z,130,0.354,1.1151
13.8404,9.5221,55,0.508,49,105,470.5746,1.1,26.1111,,,0,0,0,2017-10-06T01:55:41Z,131,0.354,1.1151
13.8404,9.5221,49,0.5118,49,105,470.5746,0.9,26.1111,,,0,0,0,2017-10-06T01:55:42Z,132,0.354,1.1151
14.0013,11.381,68,0.5157,54,106,470.5746,1.2,26.1111,,,0,0,0,2017-10-06T01:55:43Z,133,0.354,1.1151
14.3232,10.1795,77,0.5197,58,107,470.5746,0.8,26.1111,,,0,0,0,2017-10-06T01:55:44Z,134,0.354,1.1151
14.806,10.797,81,0.5238,59,107,470.5746,0.7,26.1111,,,0,0,0,2017-10-06T01:55:45Z,135,0.354,1.1151
14.9669,8.0476,69,0.528,60,107,470.5746,0.8,26.1111,,,0,0,0,2017-10-06T01:55:46Z,136,0.354,1.1151
15.1278,8.0476,82,0.5322,60,104,470.8794,0.9,26.1111,,,0,0,0,2017-10-06T01:55:47Z,137,0.354,1.1151
15.2888,8.0476,0,0.5364,35,103,470.8794,0.7,26.1111,,,0,0,0,2017-10-06T01:55:48Z,138,0.354,1.1151
14.9669,5.0899,0,0.5406,35,102,470.5746,0.9,26.1111,,,0,0,0,2017-10-06T01:55:49Z,139,0.354,1.1151
14.4841,6.2338,102,0.5446,34,102,470.5746,1.3,26.1111,,,0,0,0,2017-10-06T01:55:50Z,140,0.354,1.1151
15.1278,8.0478,98,0.5488,61,102,470.5746,1.1,26.1111,,,0,0,0,2017-10-06T01:55:51Z,141,0.354,1.1151
15.9325,9.5222,92,0.5532,63,102,470.8794,1.4,26.1111,,,0,0,0,2017-10-06T01:55:52Z,142,0.354,1.1151
16.2544,11.9368,94,0.5577,65,102,470.8794,1.2,26.1111,,,0,0,0,2017-10-06T01:55:53Z,143,0.354,1.1151
16.7372,12.4675,69,0.5624,67,103,470.8794,0.4,26.1111,,,0,0,0,2017-10-06T01:55:54Z,144,0.354,1.1151
17.059,13.4667,105,0.5671,67,104,471.1842,0.5,26.1111,,,0,0,0,2017-10-06T01:55:55Z,145,0.354,1.115
17.22,12.9769,72,0.5719,68,106,471.1842,0.5,26.1111,,,0,0,0,2017-10-06T01:55:56Z,146,0.354,1.115
17.3809,15.688,94,0.5767,69,108,471.1842,0.7,26.1111,,,0,0,0,2017-10-06T01:55:57Z,147,0.354,1.1151
17.5418,15.2696,60,0.5816,70,111,471.1842,0.7,26.1111,,,0,0,0,2017-10-06T01:55:58Z,148,0.354,1.1151
17.5418,14.3963,58,0.5865,69,113,471.1842,0.6,26.1111,,,0,0,0,2017-10-06T01:55:59Z,149,0.354,1.1151
17.22,14.3965,42,0.5913,68,113,471.1842,0.8,26.1111,,,0,0,0,2017-10-06T01:56:00Z,150,0.354,1.115
16.8981,13.9394,51,0.5959,67,113,471.1842,0.8,26.1111,,,0,0,0,2017-10-06T01:56:01Z,151,0.354,1.115
16.5762,13.9394,61,0.6006,65,112,471.1842,1.2,26.1111,,,0,0,0,2017-10-06T01:56:02Z,152,0.354,1.115
16.5762,13.467,95,0.6052,65,112,471.1842,1.4,26.1111,,,0,0,0,2017-10-06T01:56:03Z,153,0.354,1.115
16.4153,15.6886,81,0.6097,65,111,471.1842,1.5,26.1111,,,0,0,0,2017-10-06T01:56:04Z,154,0.354,1.115
16.2544,18.3524,77,0.6142,64,111,471.1842,1.5,26.1111,,,0,0,0,2017-10-06T01:56:05Z,155,0.354,1.115
16.0934,16.4936,68,0.6187,64,111,471.1842,1.4,26.1111,,,0,0,0,2017-10-06T01:56:06Z,156,0.354,1.115
16.0934,14.8399,64,0.6232,64,110,471.489,1.2,26.1111,,,0,0,0,2017-10-06T01:56:07Z,157,0.354,1.115
16.2544,14.3968,68,0.6277,65,109,471.489,0.9,26.1111,,,0,0,0,2017-10-06T01:56:08Z,158,0.354,1.115
16.4153,14.8399,73,0.6322,65,109,471.489,0.8,26.1111,,,0,0,0,2017-10-06T01:56:09Z,159,0.354,1.115
16.4153,16.0961,79,0.6368,65,108,471.1842,0.8,26.1111,,,0,0,0,2017-10-06T01:56:10Z,160,0.354,1.115
16.4153,12.9771,59,0.6414,65,107,471.489,0.6,26.1111,,,0,0,0,2017-10-06T01:56:11Z,161,0.354,1.115
16.5762,13.467,60,0.646,65,108,471.489,0.7,26.1111,,,0,0,0,2017-10-06T01:56:12Z,162,0.354,1.115
16.5762,13.9396,57,0.6506,66,107,471.7938,0.8,26.1111,,,0,0,0,2017-10-06T01:56:13Z,163,0.354,1.115
16.2544,11.9372,35,0.6551,64,107,471.489,0.8,26.1111,,,0,0,0,2017-10-06T01:56:14Z,164,0.354,1.115
16.0934,10.1803,43,0.6596,64,108,471.7938,0.8,26.1111,,,0,0,0,2017-10-06T01:56:15Z,165,0.354,1.1149
16.2544,12.4682,0,0.6641,64,108,471.489,0.6,26.1111,,,0,0,0,2017-10-06T01:56:16Z,166,0.354,1.1149
16.7372,12.9773,49,0.6687,67,108,471.489,0.2,26.1111,,,0,0,0,2017-10-06T01:56:17Z,167,0.354,1.1149
16.7372,11.9372,0,0.6734,66,108,471.489,0,26.1111,,,0,0,0,2017-10-06T01:56:18Z,168,0.354,1.115
16.7372,10.7978,45,0.678,67,108,471.489,-0.1,26.1111,,,0,0,0,2017-10-06T01:56:19Z,169,0.354,1.1149
16.8981,10.7978,49,0.6827,67,108,471.1842,0.1,26.1111,,,0,0,0,2017-10-06T01:56:20Z,170,0.354,1.1149
16.8981,9.5229,62,0.6874,67,107,471.1842,0.5,26.1111,,,0,0,0,2017-10-06T01:56:21Z,171,0.354,1.1149
16.8981,12.4682,52,0.6921,67,107,471.489,0.7,26.1111,,,0,0,0,2017-10-06T01:56:22Z,172,0.354,1.1149
16.8981,13.4675,50,0.6968,67,105,471.489,0.7,26.1111,,,0,0,0,2017-10-06T01:56:23Z,173,0.354,1.1149
17.059,14.3971,42,0.7015,68,104,471.489,0.5,26.1111,,,0,0,0,2017-10-06T01:56:24Z,174,0.354,1.1149
17.22,13.4672,33,0.7063,70,104,471.489,0,26.1111,,,0,0,0,2017-10-06T01:56:25Z,175,0.354,1.1149
17.8637,14.8402,34,0.7113,72,104,471.489,-0.8,26.1111,,,0,0,0,2017-10-06T01:56:26Z,176,0.354,1.1149
18.1856,16.0964,0,0.7163,73,103,471.1842,-1.1,26.1111,,,0,0,0,2017-10-06T01:56:27Z,177,0.354,1.1149
18.5075,14.3968,0,0.7215,74,103,471.1842,-1.4,26.1111,,,0,0,0,2017-10-06T01:56:28Z,178,0.354,1.115
18.8293,14.8399,0,0.7267,75,102,470.8794,-1.3,26.1111,,,0,0,0,2017-10-06T01:56:29Z,179,0.354,1.115
18.8293,12.9773,35,0.7319,75,102,471.1842,-1,26.1111,,,0,0,0,2017-10-06T01:56:30Z,180,0.354,1.1149
18.9903,12.4682,0,0.7372,75,102,471.1842,-0.7,26.1111,,,0,0,0,2017-10-06T01:56:31Z,181,0.354,1.1149
19.1512,12.9773,36,0.7425,76,102,471.1842,-0.5,26.1111,,,0,0,0,2017-10-06T01:56:32Z,182,0.354,1.1149
19.1512,12.4682,35,0.7479,76,102,470.8794,-0.4,26.1111,,,0,0,0,2017-10-06T01:56:33Z,183,0.354,1.1149
19.3121,13.4672,41,0.7532,76,103,470.8794,-0.3,26.1111,,,0,0,0,2017-10-06T01:56:34Z,184,0.354,1.1149
19.3121,12.9771,0,0.7586,76,103,470.8794,-0.2,26.1111,,,0,0,0,2017-10-06T01:56:35Z,185,0.354,1.115
17.8637,12.9771,0,0.7635,76,102,470.8794,0.3,26.1111,,,0,0,0,2017-10-06T01:56:36Z,186,0.354,1.115
4.0234,17.2608,0,0.7647,77,101,470.8794,0.3,26.1111,,,0,0,0,2017-10-06T01:56:37Z,187,0.354,1.115
18.8293,15.2701,41,0.7699,77,100,470.8794,-0.3,26.1111,,,0,0,0,2017-10-06T01:56:38Z,188,0.354,1.115
19.3121,13.9396,0,0.7753,76,99,470.8794,-0.3,26.1111,,,0,0,0,2017-10-06T01:56:39Z,189,0.354,1.115
