iBike,13,metric
2017,10,27,6,48,48
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,243.856324,0.375000,2.468199,1.000000,0.000000,41.087040,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:15:23,24.19,233.7,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
24.9448,11.3033,0,6.6294,0,72,464.2104,-3.8,22.2222,,,0,0,0,2017-10-27T01:40:45Z,1311,0.354,1.1305
23.6574,11.8548,0,6.636,0,72,464.2104,-3.5,22.2222,,,0,0,0,2017-10-27T01:40:46Z,1312,0.354,1.1305
23.9792,8.7554,0,6.6426,0,73,464.2104,-3.3,22.2222,,,0,0,0,2017-10-27T01:40:47Z,1313,0.354,1.1305
23.8183,8.7552,0,6.6492,0,73,464.2104,-2.4,22.2222,,,0,0,0,2017-10-27T01:40:48Z,1314,0.354,1.1306
23.6574,11.3029,0,6.6558,0,76,463.9056,-1.9,22.2222,,,0,0,0,2017-10-27T01:40:49Z,1315,0.354,1.1306
23.4964,10.7227,0,6.6623,0,77,464.2104,-1.2,22.2222,,,0,0,0,2017-10-27T01:40:50Z,1316,0.354,1.1306
23.1746,7.9922,0,6.6688,0,77,464.2104,-1.1,22.2222,,,0,0,0,2017-10-27T01:40:51Z,1317,0.354,1.1306
23.0136,7.1485,0,6.6752,97,78,464.2104,-1.1,22.2222,,,0,0,0,2017-10-27T01:40:52Z,1318,0.354,1.1306
23.0136,14.2972,0,6.6815,61,78,464.2104,-1.2,22.2222,,,0,0,0,2017-10-27T01:40:53Z,1319,0.354,1.1306
22.8527,12.3817,0,6.6879,57,80,463.9056,-1.2,22.2222,,,0,0,0,2017-10-27T01:40:54Z,1320,0.354,1.1306
22.3699,10.1096,0,6.6941,57,81,464.2104,-1.3,22.2222,,,0,0,0,2017-10-27T01:40:55Z,1321,0.354,1.1306
20.5996,0,0,6.6998,56,83,464.2104,-1.5,22.2222,,,0,0,0,2017-10-27T01:40:56Z,1322,0.354,1.1306
18.3465,3.5742,0,6.7049,56,83,464.2104,-1.7,22.2222,,,0,0,0,2017-10-27T01:40:57Z,1323,0.354,1.1306
14.645,0,0,6.709,39,84,464.2104,-1.7,22.2222,,,0,0,0,2017-10-27T01:40:58Z,1324,0.354,1.1306
13.6794,8.7552,0,6.7128,44,83,464.2104,-2,22.2222,,,0,0,0,2017-10-27T01:40:59Z,1325,0.354,1.1306
11.4263,9.4567,73,6.716,33,83,464.2104,-1.6,22.2222,,,0,0,0,2017-10-27T01:41:00Z,1326,0.354,1.1306
12.5529,7.9924,82,6.7195,55,82,464.2104,-1.6,22.2222,,,0,0,0,2017-10-27T01:41:01Z,1327,0.354,1.1306
14.1622,7.9922,86,6.7234,60,82,464.2104,-1.7,22.2222,,,0,0,0,2017-10-27T01:41:02Z,1328,0.354,1.1306
15.1278,3.5743,98,6.7276,63,84,464.2104,-1.1,22.2222,,,0,0,0,2017-10-27T01:41:03Z,1329,0.354,1.1306
15.9325,5.0548,125,6.732,66,85,464.2104,-0.7,22.2222,,,0,0,0,2017-10-27T01:41:04Z,1330,0.354,1.1306
16.7372,6.1909,104,6.7367,68,87,464.2104,-0.1,22.2222,,,0,0,0,2017-10-27T01:41:05Z,1331,0.354,1.1306
17.3809,8.7552,81,6.7415,71,89,464.2104,0,22.2222,,,0,0,0,2017-10-27T01:41:06Z,1332,0.354,1.1306
18.0247,10.1096,82,6.7465,73,91,464.2104,0.1,22.2222,,,0,0,0,2017-10-27T01:41:07Z,1333,0.354,1.1306
18.3465,17.1417,80,6.7516,74,94,464.2104,-0.2,22.2222,,,0,0,0,2017-10-27T01:41:08Z,1334,0.354,1.1306
18.5075,11.8546,48,6.7567,73,95,464.2104,-0.1,22.2222,,,0,0,0,2017-10-27T01:41:09Z,1335,0.354,1.1306
18.5075,9.4567,48,6.7619,74,97,464.2104,0.2,22.2222,,,0,0,0,2017-10-27T01:41:10Z,1336,0.354,1.1306
18.6684,11.8546,53,6.7671,75,97,464.5152,0.1,22.2222,,,0,0,0,2017-10-27T01:41:11Z,1337,0.354,1.1306
18.9903,11.3029,48,6.7723,76,97,464.5152,0.1,22.2222,,,0,0,0,2017-10-27T01:41:12Z,1338,0.354,1.1306
19.1512,12.3817,63,6.7777,77,97,464.5152,0.1,22.2222,,,0,0,0,2017-10-27T01:41:13Z,1339,0.354,1.1306
19.3121,12.3817,64,6.783,76,96,464.5152,0,22.2222,,,0,0,0,2017-10-27T01:41:14Z,1340,0.354,1.1306
19.1512,12.3817,51,6.7883,76,97,464.82,0.3,22.2222,,,0,0,0,2017-10-27T01:41:15Z,1341,0.354,1.1306
18.9903,13.8432,66,6.7936,75,97,464.82,0.6,22.2222,,,0,0,0,2017-10-27T01:41:16Z,1342,0.354,1.1306
18.9903,12.8873,64,6.7989,75,97,464.82,0.8,22.2222,,,0,0,0,2017-10-27T01:41:17Z,1343,0.354,1.1306
18.8293,10.7229,71,6.8041,74,98,464.82,1.1,22.2222,,,0,0,0,2017-10-27T01:41:18Z,1344,0.354,1.1306
18.5075,11.8548,60,6.8093,73,99,464.82,1.4,22.2222,,,0,0,0,2017-10-27T01:41:19Z,1345,0.354,1.1305
18.1856,11.8548,63,6.8143,72,99,465.1248,1.5,22.2222,,,0,0,0,2017-10-27T01:41:20Z,1346,0.354,1.1305
17.8637,11.8548,58,6.8193,70,100,465.1248,1.7,22.2222,,,0,0,0,2017-10-27T01:41:21Z,1347,0.354,1.1305
17.5418,9.4569,57,6.8242,70,100,465.1248,1.5,22.2222,,,0,0,0,2017-10-27T01:41:22Z,1348,0.354,1.1305
17.5418,9.4571,68,6.829,70,101,465.1248,1.4,22.2222,,,0,0,0,2017-10-27T01:41:23Z,1349,0.354,1.1305
17.5418,10.11,73,6.8339,70,101,465.4296,1.2,22.2222,,,0,0,0,2017-10-27T01:41:24Z,1350,0.354,1.1305
17.5418,10.11,65,6.8388,69,101,465.4296,1.1,22.2222,,,0,0,0,2017-10-27T01:41:25Z,1351,0.354,1.1305
17.3809,11.855,86,6.8436,70,102,465.4296,1.2,22.2222,,,0,0,0,2017-10-27T01:41:26Z,1352,0.354,1.1305
17.5418,13.8437,68,6.8485,70,101,465.4296,1,22.2222,,,0,0,0,2017-10-27T01:41:27Z,1353,0.354,1.1305
17.5418,12.3824,58,6.8533,69,102,465.1248,1.1,22.2222,,,0,0,0,2017-10-27T01:41:28Z,1354,0.354,1.1304
17.3809,12.888,66,6.8582,70,102,465.1248,0.9,22.2222,,,0,0,0,2017-10-27T01:41:29Z,1355,0.354,1.1304
17.5418,13.844,76,6.863,70,103,465.1248,0.7,22.2222,,,0,0,0,2017-10-27T01:41:30Z,1356,0.354,1.1304
17.5418,14.738,70,6.8679,70,103,465.4296,0.8,22.2222,,,0,0,0,2017-10-27T01:41:31Z,1357,0.354,1.1304
17.7028,15.5812,69,6.8728,70,103,465.4296,0.7,22.2222,,,0,0,0,2017-10-27T01:41:32Z,1358,0.354,1.1304
17.7028,14.7383,63,6.8778,70,104,465.4296,0.8,22.2222,,,0,0,0,2017-10-27T01:41:33Z,1359,0.354,1.1304
17.7028,14.7383,56,6.8827,71,104,465.4296,0.6,22.2222,,,0,0,0,2017-10-27T01:41:34Z,1360,0.354,1.1304
17.5418,14.7383,66,6.8875,70,104,465.4296,0.7,22.2222,,,0,0,0,2017-10-27T01:41:35Z,1361,0.354,1.1304
17.7028,14.298,66,6.8925,70,104,465.4296,0.6,22.2222,,,0,0,0,2017-10-27T01:41:36Z,1362,0.354,1.1304
17.3809,14.298,65,6.8973,69,105,465.4296,0.8,22.2222,,,0,0,0,2017-10-27T01:41:37Z,1363,0.354,1.1304
17.22,13.844,63,6.9021,69,105,465.4296,1,22.2222,,,0,0,0,2017-10-27T01:41:38Z,1364,0.354,1.1304
17.22,13.3748,59,6.9069,68,105,465.4296,1,22.2222,,,0,0,0,2017-10-27T01:41:39Z,1365,0.354,1.1304
17.059,13.3748,55,6.9116,68,105,465.4296,1.1,22.2222,,,0,0,0,2017-10-27T01:41:40Z,1366,0.354,1.1304
17.059,12.8883,61,6.9163,68,105,465.4296,0.9,22.2222,,,0,0,0,2017-10-27T01:41:41Z,1367,0.354,1.1304
16.8981,12.3826,59,6.921,67,105,465.7344,1.1,22.2222,,,0,0,0,2017-10-27T01:41:42Z,1368,0.354,1.1304
16.8981,12.3826,77,6.9257,67,105,465.7344,1.1,22.2222,,,0,0,0,2017-10-27T01:41:43Z,1369,0.354,1.1304
16.7372,11.3038,60,6.9304,66,105,465.7344,1.3,22.2222,,,0,0,0,2017-10-27T01:41:44Z,1370,0.354,1.1304
16.7372,12.3826,69,6.935,66,105,466.0392,1.4,22.2222,,,0,0,0,2017-10-27T01:41:45Z,1371,0.354,1.1304
16.7372,10.1104,66,6.9397,67,105,466.0392,1.2,22.2222,,,0,0,0,2017-10-27T01:41:46Z,1372,0.354,1.1304
16.7372,10.1104,59,6.9443,67,105,466.0392,1,22.2222,,,0,0,0,2017-10-27T01:41:47Z,1373,0.354,1.1304
16.7372,10.7237,74,6.949,67,105,466.0392,1,22.2222,,,0,0,0,2017-10-27T01:41:48Z,1374,0.354,1.1304
16.8981,8.7559,93,6.9537,67,105,466.344,1.1,22.2222,,,0,0,0,2017-10-27T01:41:49Z,1375,0.354,1.1304
17.059,8.756,90,6.9584,68,105,466.344,1.2,22.2222,,,0,0,0,2017-10-27T01:41:50Z,1376,0.354,1.1304
17.22,7.9931,61,6.9632,68,106,466.344,1.3,22.2222,,,0,0,0,2017-10-27T01:41:51Z,1377,0.354,1.1304
17.059,7.9931,60,6.9679,67,105,466.344,1.4,22.2222,,,0,0,0,2017-10-27T01:41:52Z,1378,0.354,1.1304
16.8981,9.4577,72,6.9726,67,105,466.0392,1.4,22.2222,,,0,0,0,2017-10-27T01:41:53Z,1379,0.354,1.1303
16.8981,7.9933,78,6.9773,67,105,466.0392,1.5,22.2222,,,0,0,0,2017-10-27T01:41:54Z,1380,0.354,1.1303
16.7372,8.7562,85,6.982,66,106,466.0392,1.7,22.2222,,,0,0,0,2017-10-27T01:41:55Z,1381,0.354,1.1303
16.4153,6.1915,63,6.9865,64,106,466.0392,1.9,22.2222,,,0,0,0,2017-10-27T01:41:56Z,1382,0.354,1.1303
16.0934,7.9934,54,6.991,64,106,466.0392,1.8,22.2222,,,0,0,0,2017-10-27T01:41:57Z,1383,0.354,1.1303
16.2544,8.7563,34,6.9955,67,106,466.344,1.3,22.2222,,,0,0,0,2017-10-27T01:41:58Z,1384,0.354,1.1303
16.7372,8.7563,43,7.0002,70,106,466.344,0.5,22.2222,,,0,0,0,2017-10-27T01:41:59Z,1385,0.354,1.1303
17.22,11.3044,59,7.0049,73,106,466.344,-0.3,22.2222,,,0,0,0,2017-10-27T01:42:00Z,1386,0.354,1.1303
18.0247,10.1108,0,7.0099,74,106,466.344,-1.2,22.2222,,,0,0,0,2017-10-27T01:42:01Z,1387,0.354,1.1303
18.8293,11.8559,37,7.0152,75,105,466.344,-1.3,22.2222,,,0,0,0,2017-10-27T01:42:02Z,1388,0.354,1.1303
18.8293,0,64,7.0204,76,105,466.0392,-0.7,22.2222,,,0,0,0,2017-10-27T01:42:03Z,1389,0.354,1.1303
18.9903,7.1494,58,7.0257,73,105,466.0392,-0.3,22.2222,,,0,0,0,2017-10-27T01:42:04Z,1390,0.354,1.1303
18.3465,8.7562,58,7.0308,71,105,466.0392,1.2,22.2222,,,0,0,0,2017-10-27T01:42:05Z,1391,0.354,1.1303
17.22,3.5748,39,7.0356,68,105,466.0392,2.1,22.2222,,,0,0,0,2017-10-27T01:42:06Z,1392,0.354,1.1303
17.22,3.5748,35,7.0403,69,106,466.0392,2.1,22.2222,,,0,0,0,2017-10-27T01:42:07Z,1393,0.354,1.1303
17.8637,9.4579,43,7.0453,72,106,466.0392,1.5,22.2222,,,0,0,0,2017-10-27T01:42:08Z,1394,0.354,1.1303
18.5075,13.3755,51,7.0504,76,107,465.7344,0.4,22.2222,,,0,0,0,2017-10-27T01:42:09Z,1395,0.354,1.1303
19.1512,11.8561,38,7.0558,73,108,465.7344,-0.8,22.2222,,,0,0,0,2017-10-27T01:42:10Z,1396,0.354,1.1303
19.7949,11.8559,0,7.0613,53,108,465.7344,-1.4,22.2222,,,0,0,0,2017-10-27T01:42:11Z,1397,0.354,1.1303
19.634,13.3753,0,7.0667,53,108,465.7344,-1.5,22.2222,,,0,0,0,2017-10-27T01:42:12Z,1398,0.354,1.1303
19.4731,11.3042,0,7.0721,32,106,465.7344,-1.4,22.2222,,,0,0,0,2017-10-27T01:42:13Z,1399,0.354,1.1303
19.4731,11.3042,0,7.0775,0,105,465.7344,-1.2,22.2222,,,0,0,0,2017-10-27T01:42:14Z,1400,0.354,1.1303
19.3121,13.3753,0,7.0829,0,103,465.7344,-1.1,22.2222,,,0,0,0,2017-10-27T01:42:15Z,1401,0.354,1.1303
19.1512,12.3831,0,7.0882,0,100,466.0392,-0.9,22.2222,,,0,0,0,2017-10-27T01:42:16Z,1402,0.354,1.1303
18.8293,9.4576,0,7.0935,0,98,465.7344,-0.8,22.2222,,,0,0,0,2017-10-27T01:42:17Z,1403,0.354,1.1304
18.6684,11.8557,0,7.0986,0,97,465.7344,-0.7,22.2222,,,0,0,0,2017-10-27T01:42:18Z,1404,0.354,1.1304
18.5075,10.7239,0,7.1038,0,96,465.7344,-0.6,22.2222,,,0,0,0,2017-10-27T01:42:19Z,1405,0.354,1.1304
18.3465,11.304,0,7.1089,0,95,465.7344,-0.7,22.2222,,,0,0,0,2017-10-27T01:42:20Z,1406,0.354,1.1304
17.8637,11.304,0,7.1138,0,95,465.7344,-0.6,22.2222,,,0,0,0,2017-10-27T01:42:21Z,1407,0.354,1.1304
17.5418,11.8557,0,7.1187,0,93,465.7344,0,22.2222,,,0,0,0,2017-10-27T01:42:22Z,1408,0.354,1.1304
17.7028,11.304,79,7.1236,72,92,465.7344,0.1,22.2222,,,0,0,0,2017-10-27T01:42:23Z,1409,0.354,1.1304
18.1856,10.1108,60,7.1287,73,92,465.7344,0.2,22.2222,,,0,0,0,2017-10-27T01:42:24Z,1410,0.354,1.1303
18.6684,11.8557,53,7.1339,74,91,465.7344,0.2,22.2222,,,0,0,0,2017-10-27T01:42:25Z,1411,0.354,1.1304
18.9903,11.304,0,7.1391,75,92,465.7344,-0.7,22.2222,,,0,0,0,2017-10-27T01:42:26Z,1412,0.354,1.1304
18.6684,9.4576,78,7.1443,76,92,466.0392,-0.6,22.2222,,,0,0,0,2017-10-27T01:42:27Z,1413,0.354,1.1304
19.1512,10.1106,77,7.1496,76,92,466.0392,-0.4,22.2222,,,0,0,0,2017-10-27T01:42:28Z,1414,0.354,1.1304
19.1512,10.7239,58,7.155,77,93,465.7344,-0.3,22.2222,,,0,0,0,2017-10-27T01:42:29Z,1415,0.354,1.1304
19.3121,12.8885,51,7.1603,77,94,465.7344,0.1,22.2222,,,0,0,0,2017-10-27T01:42:30Z,1416,0.354,1.1304
19.3121,10.7239,53,7.1657,77,95,466.0392,0.3,22.2222,,,0,0,0,2017-10-27T01:42:31Z,1417,0.354,1.1304
19.3121,10.1106,45,7.1711,77,95,466.0392,0.2,22.2222,,,0,0,0,2017-10-27T01:42:32Z,1418,0.354,1.1304
19.3121,11.8557,53,7.1764,77,95,466.0392,0.2,22.2222,,,0,0,0,2017-10-27T01:42:33Z,1419,0.354,1.1304
19.3121,10.7239,55,7.1818,77,96,465.7344,0.4,22.2222,,,0,0,0,2017-10-27T01:42:34Z,1420,0.354,1.1304
19.4731,11.8559,51,7.1872,77,96,466.0392,0.2,22.2222,,,0,0,0,2017-10-27T01:42:35Z,1421,0.354,1.1303
19.4731,11.3042,64,7.1926,78,97,466.0392,0.2,22.2222,,,0,0,0,2017-10-27T01:42:36Z,1422,0.354,1.1303
19.634,12.8885,49,7.1981,79,97,466.0392,0,22.2222,,,0,0,0,2017-10-27T01:42:37Z,1423,0.354,1.1304
19.7949,13.375,38,7.2036,79,97,466.0392,-0.1,22.2222,,,0,0,0,2017-10-27T01:42:38Z,1424,0.354,1.1304
19.7949,13.3753,0,7.2091,79,98,466.0392,-0.1,22.2222,,,0,0,0,2017-10-27T01:42:39Z,1425,0.354,1.1303
19.634,11.3042,54,7.2145,78,98,466.0392,0,22.2222,,,0,0,0,2017-10-27T01:42:40Z,1426,0.354,1.1303
19.7949,11.3042,38,7.22,79,98,466.0392,0.1,22.2222,,,0,0,0,2017-10-27T01:42:41Z,1427,0.354,1.1303
19.9559,10.7239,75,7.2256,80,98,466.0392,0.1,22.2222,,,0,0,0,2017-10-27T01:42:42Z,1428,0.354,1.1304
20.2777,11.3042,103,7.2312,82,98,466.0392,0.2,22.2222,,,0,0,0,2017-10-27T01:42:43Z,1429,0.354,1.1303
20.7605,10.7241,61,7.237,83,98,466.0392,-0.1,22.2222,,,0,0,0,2017-10-27T01:42:44Z,1430,0.354,1.1303
20.9215,11.3042,67,7.2428,83,99,466.0392,0,22.2222,,,0,0,0,2017-10-27T01:42:45Z,1431,0.354,1.1303
20.9215,10.1108,0,7.2486,76,100,466.0392,0.1,22.2222,,,0,0,0,2017-10-27T01:42:46Z,1432,0.354,1.1303
20.5996,11.3042,0,7.2543,47,100,466.344,0,22.2222,,,0,0,0,2017-10-27T01:42:47Z,1433,0.354,1.1303
20.1168,8.7562,0,7.2599,0,101,466.344,0.2,22.2222,,,0,0,0,2017-10-27T01:42:48Z,1434,0.354,1.1303
19.4731,10.7241,0,7.2653,0,100,466.344,0.2,22.2222,,,0,0,0,2017-10-27T01:42:49Z,1435,0.354,1.1303
18.1856,9.4577,0,7.2703,0,100,466.344,0.7,22.2222,,,0,0,0,2017-10-27T01:42:50Z,1436,0.354,1.1303
18.5075,10.7241,89,7.2755,75,98,466.344,0.7,22.2222,,,0,0,0,2017-10-27T01:42:51Z,1437,0.354,1.1303
18.9903,12.3831,103,7.2808,77,98,466.344,0.7,22.2222,,,0,0,0,2017-10-27T01:42:52Z,1438,0.354,1.1303
19.3121,12.8887,102,7.2861,77,98,466.344,0.9,22.2222,,,0,0,0,2017-10-27T01:42:53Z,1439,0.354,1.1303
19.4731,11.8559,92,7.2915,78,99,466.344,0.5,22.2222,,,0,0,0,2017-10-27T01:42:54Z,1440,0.354,1.1303
19.634,12.3833,73,7.297,79,101,466.6488,0.7,22.2222,,,0,0,0,2017-10-27T01:42:55Z,1441,0.354,1.1303
19.634,12.3833,90,7.3024,79,102,466.6488,0.8,22.2222,,,0,0,0,2017-10-27T01:42:56Z,1442,0.354,1.1303
19.7949,12.889,71,7.3079,79,103,466.6488,0.8,22.2222,,,0,0,0,2017-10-27T01:42:57Z,1443,0.354,1.1303
19.634,14.299,73,7.3134,78,104,466.6488,0.9,22.2222,,,0,0,0,2017-10-27T01:42:58Z,1444,0.354,1.1303
19.634,12.889,70,7.3188,78,105,466.6488,0.9,22.2222,,,0,0,0,2017-10-27T01:42:59Z,1445,0.354,1.1303
19.634,14.299,73,7.3243,78,105,466.6488,1,22.2222,,,0,0,0,2017-10-27T01:43:00Z,1446,0.354,1.1303
19.4731,12.889,69,7.3297,77,105,466.6488,1,22.2222,,,0,0,0,2017-10-27T01:43:01Z,1447,0.354,1.1303
19.4731,11.8561,55,7.3351,77,105,466.6488,0.9,22.2222,,,0,0,0,2017-10-27T01:43:02Z,1448,0.354,1.1303
19.4731,12.3836,85,7.3405,78,106,466.9536,0.9,22.2222,,,0,0,0,2017-10-27T01:43:03Z,1449,0.354,1.1302
19.4731,15.1667,75,7.3459,78,105,466.9536,0.8,22.2222,,,0,0,0,2017-10-27T01:43:04Z,1450,0.354,1.1302
19.634,13.8452,76,7.3514,78,105,466.9536,0.6,22.2222,,,0,0,0,2017-10-27T01:43:05Z,1451,0.354,1.1302
19.634,11.8563,76,7.3568,78,104,466.9536,0.7,22.2222,,,0,0,0,2017-10-27T01:43:06Z,1452,0.354,1.1302
19.7949,12.8892,100,7.3623,79,103,466.9536,0.8,22.2222,,,0,0,0,2017-10-27T01:43:07Z,1453,0.354,1.1302
19.9559,13.8452,95,7.3679,80,103,467.2584,0.6,22.2222,,,0,0,0,2017-10-27T01:43:08Z,1454,0.354,1.1302
20.1168,13.3758,64,7.3735,79,103,467.2584,0.8,22.2222,,,0,0,0,2017-10-27T01:43:09Z,1455,0.354,1.1302
19.9559,13.8452,65,7.379,79,103,467.2584,0.8,22.2222,,,0,0,0,2017-10-27T01:43:10Z,1456,0.354,1.1302
19.7949,12.8894,54,7.3845,78,104,467.2584,0.8,22.2222,,,0,0,0,2017-10-27T01:43:11Z,1457,0.354,1.1302
19.634,13.376,50,7.39,77,104,467.2584,0.8,22.2222,,,0,0,0,2017-10-27T01:43:12Z,1458,0.354,1.1302
19.3121,11.3048,0,7.3953,75,104,467.2584,1,22.2222,,,0,0,0,2017-10-27T01:43:13Z,1459,0.354,1.1302
18.8293,12.3838,0,7.4006,74,105,467.2584,0.5,22.2222,,,0,0,0,2017-10-27T01:43:14Z,1460,0.354,1.1302
18.5075,12.3838,108,7.4057,73,104,467.2584,0.5,22.2222,,,0,0,0,2017-10-27T01:43:15Z,1461,0.354,1.1302
18.8293,12.384,98,7.4109,76,103,467.5632,0.4,22.2222,,,0,0,0,2017-10-27T01:43:16Z,1462,0.354,1.1302
19.1512,12.384,83,7.4163,77,104,467.5632,0.2,22.2222,,,0,0,0,2017-10-27T01:43:17Z,1463,0.354,1.1302
19.3121,11.305,70,7.4216,77,104,467.5632,0.5,22.2222,,,0,0,0,2017-10-27T01:43:18Z,1464,0.354,1.1302
19.634,13.3763,63,7.4271,78,105,467.5632,0.3,22.2222,,,0,0,0,2017-10-27T01:43:19Z,1465,0.354,1.1302
19.4731,12.384,77,7.4325,77,105,467.2584,0.5,22.2222,,,0,0,0,2017-10-27T01:43:20Z,1466,0.354,1.1302
19.4731,12.384,68,7.4379,76,106,467.5632,0.9,22.2222,,,0,0,0,2017-10-27T01:43:21Z,1467,0.354,1.1302
18.9903,12.384,75,7.4432,76,107,467.5632,1.2,22.2222,,,0,0,0,2017-10-27T01:43:22Z,1468,0.354,1.1302
18.9903,12.384,63,7.4484,75,108,467.868,1.4,22.2222,,,0,0,0,2017-10-27T01:43:23Z,1469,0.354,1.1302
18.8293,13.3765,84,7.4537,74,108,467.868,1.4,22.2222,,,0,0,0,2017-10-27T01:43:24Z,1470,0.354,1.1301
18.6684,12.3842,77,7.4589,74,107,467.868,1.4,22.2222,,,0,0,0,2017-10-27T01:43:25Z,1471,0.354,1.1301
18.8293,13.3765,68,7.4641,76,108,467.868,0.9,22.2222,,,0,0,0,2017-10-27T01:43:26Z,1472,0.354,1.1301
18.9903,15.988,71,7.4694,76,107,467.868,0.8,22.2222,,,0,0,0,2017-10-27T01:43:27Z,1473,0.354,1.1301
18.9903,15.5829,82,7.4746,75,107,467.868,0.7,22.2222,,,0,0,0,2017-10-27T01:43:28Z,1474,0.354,1.1302
18.9903,12.8899,76,7.4799,75,108,467.868,0.7,22.2222,,,0,0,0,2017-10-27T01:43:29Z,1475,0.354,1.1301
18.8293,13.3765,68,7.4851,75,107,468.1728,1,22.2222,,,0,0,0,2017-10-27T01:43:30Z,1476,0.354,1.1301
18.6684,15.1678,72,7.4903,74,108,468.1728,1.2,22.2222,,,0,0,0,2017-10-27T01:43:31Z,1477,0.354,1.1301
18.3465,13.8462,75,7.4954,73,108,468.1728,1.4,22.2222,,,0,0,0,2017-10-27T01:43:32Z,1478,0.354,1.1301
18.1856,13.3767,66,7.5005,72,108,468.4776,1.4,22.2222,,,0,0,0,2017-10-27T01:43:33Z,1479,0.354,1.1301
18.1856,12.8902,73,7.5055,73,109,468.4776,1.3,22.2222,,,0,0,0,2017-10-27T01:43:34Z,1480,0.354,1.1301
18.1856,13.8462,51,7.5106,72,109,468.4776,1.1,22.2222,,,0,0,0,2017-10-27T01:43:35Z,1481,0.354,1.1301
18.3465,13.3767,66,7.5157,73,109,468.4776,0.7,22.2222,,,0,0,0,2017-10-27T01:43:36Z,1482,0.354,1.1301
18.5075,13.3767,79,7.5208,74,109,468.4776,0.5,22.2222,,,0,0,0,2017-10-27T01:43:37Z,1483,0.354,1.1301
18.6684,14.7407,71,7.526,74,110,468.4776,0.4,22.2222,,,0,0,0,2017-10-27T01:43:38Z,1484,0.354,1.13
18.6684,15.9886,54,7.5312,74,110,468.4776,0.4,22.2222,,,0,0,0,2017-10-27T01:43:39Z,1485,0.354,1.13
18.5075,17.1458,49,7.5363,73,110,468.4776,0.4,22.2222,,,0,0,0,2017-10-27T01:43:40Z,1486,0.354,1.13
18.3465,17.5149,53,7.5414,73,111,468.7824,0.5,22.2222,,,0,0,0,2017-10-27T01:43:41Z,1487,0.354,1.13
18.0247,15.584,32,7.5464,68,111,468.7824,0.9,22.2222,,,0,0,0,2017-10-27T01:43:42Z,1488,0.354,1.13
17.22,15.9888,90,7.5512,69,111,468.7824,1.7,22.2222,,,0,0,0,2017-10-27T01:43:43Z,1489,0.354,1.13
17.22,16.7692,107,7.556,70,111,468.7824,2.1,22.2222,,,0,0,0,2017-10-27T01:43:44Z,1490,0.354,1.13
17.7028,16.7692,102,7.5609,71,112,469.0872,2.2,22.2222,,,0,0,0,2017-10-27T01:43:45Z,1491,0.354,1.13
17.7028,16.3837,105,7.5658,70,112,469.0872,2.3,22.2222,,,0,0,0,2017-10-27T01:43:46Z,1492,0.354,1.13
17.7028,15.584,103,7.5708,70,113,469.0872,1.8,22.2222,,,0,0,0,2017-10-27T01:43:47Z,1493,0.354,1.13
17.5418,14.3009,84,7.5756,70,113,469.392,1.6,22.2222,,,0,0,0,2017-10-27T01:43:48Z,1494,0.354,1.13
17.5418,15.5843,94,7.5805,70,113,469.392,1.8,22.2222,,,0,0,0,2017-10-27T01:43:49Z,1495,0.354,1.1299
17.3809,14.7413,95,7.5853,69,112,469.392,1.8,22.2222,,,0,0,0,2017-10-27T01:43:50Z,1496,0.354,1.1299
17.22,13.847,89,7.5901,68,112,469.6968,1.7,22.2222,,,0,0,0,2017-10-27T01:43:51Z,1497,0.354,1.1299
17.22,14.3011,90,7.5949,69,112,469.6968,1.7,22.2222,,,0,0,0,2017-10-27T01:43:52Z,1498,0.354,1.1299
17.22,13.8473,85,7.5997,68,112,469.6968,1.7,22.2222,,,0,0,0,2017-10-27T01:43:53Z,1499,0.354,1.1299
17.059,13.8473,84,7.6044,67,112,469.6968,1.8,22.2222,,,0,0,0,2017-10-27T01:43:54Z,1500,0.354,1.1299
16.8981,13.8473,109,7.6091,67,112,470.0016,1.9,22.2222,,,0,0,0,2017-10-27T01:43:55Z,1501,0.354,1.1299
16.8981,14.3016,81,7.6138,67,112,470.0016,1.9,22.2222,,,0,0,0,2017-10-27T01:43:56Z,1502,0.354,1.1299
16.8981,13.8475,87,7.6185,67,111,470.0016,1.8,22.2222,,,0,0,0,2017-10-27T01:43:57Z,1503,0.354,1.1299
17.059,13.8475,95,7.6232,68,111,470.3064,1.6,22.2222,,,0,0,0,2017-10-27T01:43:58Z,1504,0.354,1.1299
17.059,15.1695,95,7.628,68,110,470.3064,1.3,22.2222,,,0,0,0,2017-10-27T01:43:59Z,1505,0.354,1.1298
