iBike,13,metric
2017,8,7,6,15,28
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,185.000000,0.375000,2.468199,1.000000,0.000000,58.521600,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:05:21,20.54,177.7,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
13.6794,7.2026,0,0.1644,30,145,480.9744,-1.6,26.1111,,,0,0,0,2017-08-07T00:46:08Z,40,0.354,1.1137
12.0701,5.093,0,0.1677,0,145,480.6696,-3,26.1111,,,0,0,0,2017-08-07T00:46:09Z,41,0.354,1.1137
8.8514,0,0,0.1702,0,145,480.6696,-3.5,26.1111,,,0,0,0,2017-08-07T00:46:10Z,42,0.354,1.1137
7.403,0,0,0.1722,0,145,480.6696,-4.5,26.1111,,,0,0,0,2017-08-07T00:46:11Z,43,0.354,1.1137
5.9546,0,0,0.1739,0,150,480.6696,-4.5,26.1111,,,0,0,0,2017-08-07T00:46:12Z,44,0.354,1.1137
5.3108,0,0,0.1754,0,156,480.6696,-4.2,26.1111,,,0,0,0,2017-08-07T00:46:13Z,45,0.354,1.1137
4.3452,0,0,0.1766,0,156,480.6696,-5,26.1111,,,0,0,0,2017-08-07T00:46:14Z,46,0.354,1.1137
0,0,0,0.1766,0.001,156,480.6696,-4.7,26.1111,,,0,0,0,2017-08-07T00:46:15Z,47,0.354,1.1137
5.9546,0,0,0.1782,57,156,480.9744,-0.6,26.1111,,,0,0,0,2017-08-07T00:46:18Z,48,0.354,1.1137
5.9546,0,74.1918,0.1799,33,156,480.9744,-0.6,26.1111,,,0,0,0,2017-08-07T00:46:19Z,49,0.354,1.1137
6.5983,0,0,0.1817,0,156,480.9744,-0.8,26.1111,,,0,0,0,2017-08-07T00:46:20Z,50,0.354,1.1137
8.2077,0,0,0.184,0,156,480.9744,-1.4,26.1111,,,0,0,0,2017-08-07T00:46:21Z,51,0.354,1.1137
8.8514,0,0,0.1865,0,156,481.2792,-1.1,26.1111,,,0,0,0,2017-08-07T00:46:22Z,52,0.354,1.1137
9.4951,0,0,0.1891,0,156,481.2792,-1.5,26.1111,,,0,0,0,2017-08-07T00:46:23Z,53,0.354,1.1137
10.4607,0,0,0.192,0,156,480.9744,-1.3,26.1111,,,0,0,0,2017-08-07T00:46:24Z,54,0.354,1.1137
10.9435,3.6012,50,0.195,30,156,480.9744,-1,26.1111,,,0,0,0,2017-08-07T00:46:25Z,55,0.354,1.1137
11.5873,0,0,0.1983,40,156,480.9744,-0.8,26.1111,,,0,0,0,2017-08-07T00:46:26Z,56,0.354,1.1137
11.2654,5.093,0,0.2014,40,156,480.9744,0.1,26.1111,,,0,0,0,2017-08-07T00:46:27Z,57,0.354,1.1137
10.7826,5.093,0,0.2044,30,156,480.9744,0.1,26.1111,,,0,0,0,2017-08-07T00:46:28Z,58,0.354,1.1137
9.817,3.6013,0,0.2071,0,156,480.9744,0.8,26.1111,,,0,0,0,2017-08-07T00:46:29Z,59,0.354,1.1137
8.6905,5.0931,0,0.2095,0,156,480.9744,1.6,26.1111,,,0,0,0,2017-08-07T00:46:30Z,60,0.354,1.1136
8.2077,5.0931,0,0.2118,0,156,480.9744,1.6,26.1111,,,0,0,0,2017-08-07T00:46:31Z,61,0.354,1.1136
8.3686,0,0,0.2141,0,156,480.9744,2.1,26.1111,,,0,0,0,2017-08-07T00:46:32Z,62,0.354,1.1137
8.8514,3.6013,39,0.2166,35,156,480.9744,1.8,26.1111,,,0,0,0,2017-08-07T00:46:33Z,63,0.354,1.1137
10.2998,6.2376,72,0.2195,35,154,480.9744,0.8,26.1111,,,0,0,0,2017-08-07T00:46:34Z,64,0.354,1.1137
10.9435,6.2376,61,0.2225,39,154,480.9744,0.5,26.1111,,,0,0,0,2017-08-07T00:46:35Z,65,0.354,1.1137
11.2654,6.2376,70,0.2256,41,154,480.9744,0.3,26.1111,,,0,0,0,2017-08-07T00:46:36Z,66,0.354,1.1137
11.9091,5.093,76,0.2289,41,158,480.9744,0.3,26.1111,,,0,0,0,2017-08-07T00:46:37Z,67,0.354,1.1137
12.7138,5.093,272,0.2325,45,158,480.9744,1,26.1111,,,0,0,0,2017-08-07T00:46:38Z,68,0.354,1.1137
15.4497,11.3883,72,0.2368,33,158,480.6696,1,26.1111,,,0,0,0,2017-08-07T00:46:39Z,69,0.354,1.1137
16.5762,8.8214,0,0.2414,0,158,480.6696,1.1,26.1111,,,0,0,0,2017-08-07T00:46:40Z,70,0.354,1.1137
16.5762,6.2376,95,0.246,58,158,480.6696,1,26.1111,,,0,0,0,2017-08-07T00:46:41Z,71,0.354,1.1137
17.22,10.186,60,0.2507,61,158,480.6696,0.4,26.1111,,,0,0,0,2017-08-07T00:46:42Z,72,0.354,1.1137
17.5418,10.186,54,0.2556,62,158,480.6696,0.3,26.1111,,,0,0,0,2017-08-07T00:46:43Z,73,0.354,1.1137
17.7028,11.3883,49,0.2605,62,158,480.3648,0,26.1111,,,0,0,0,2017-08-07T00:46:44Z,74,0.354,1.1137
17.8637,10.186,36,0.2655,62,158,480.3648,0,26.1111,,,0,0,0,2017-08-07T00:46:45Z,75,0.354,1.1137
18.0247,10.186,44,0.2705,63,150,480.3648,-0.2,26.1111,,,0,0,0,2017-08-07T00:46:46Z,76,0.354,1.1137
18.5075,11.3881,0,0.2756,65,150,480.3648,-0.4,26.1111,,,0,0,0,2017-08-07T00:46:47Z,77,0.354,1.1137
18.8293,12.4751,46,0.2809,68,150,480.06,-0.8,26.1111,,,0,0,0,2017-08-07T00:46:48Z,78,0.354,1.1137
19.4731,13.9475,67,0.2863,69,142,480.3648,-0.9,26.1111,,,0,0,0,2017-08-07T00:46:49Z,79,0.354,1.1137
19.634,13.9475,43,0.2917,69,142,480.06,-0.6,26.1111,,,0,0,0,2017-08-07T00:46:50Z,80,0.354,1.1137
19.634,13.4621,34,0.2972,69,142,479.7552,-0.5,25.5556,,,0,0,0,2017-08-07T00:46:51Z,81,0.354,1.1158
19.7949,13.4618,34,0.3027,69,142,479.4504,-0.4,25.5556,,,0,0,0,2017-08-07T00:46:52Z,82,0.354,1.1158
20.1168,13.4618,0,0.3083,71,142,479.4504,-0.5,25.5556,,,0,0,0,2017-08-07T00:46:53Z,83,0.354,1.1158
20.2777,13.9343,0,0.3139,72,142,479.7552,-0.6,25.5556,,,0,0,0,2017-08-07T00:46:54Z,84,0.354,1.1158
20.4387,13.9343,0,0.3196,72,142,479.7552,-0.8,25.5556,,,0,0,0,2017-08-07T00:46:55Z,85,0.354,1.1158
20.7605,14.3911,0,0.3254,73,134,479.4504,-1.1,25.5556,,,0,0,0,2017-08-07T00:46:56Z,86,0.354,1.1159
21.2433,14.8342,31,0.3313,76,134,479.4504,-1.2,25.5556,,,0,0,0,2017-08-07T00:46:57Z,87,0.354,1.1158
21.7261,15.264,33,0.3373,75,126,479.7552,-1.4,25.5556,,,0,0,0,2017-08-07T00:46:58Z,88,0.354,1.1159
21.8871,14.8337,32,0.3434,77,126,479.7552,-1.4,25.5556,,,0,0,0,2017-08-07T00:46:59Z,89,0.354,1.1159
22.2089,15.6817,35,0.3495,78,126,479.7552,-1.3,25.5556,,,0,0,0,2017-08-07T00:47:00Z,90,0.354,1.116
22.3699,15.2635,34,0.3558,78,126,479.7552,-1.1,25.5556,,,0,0,0,2017-08-07T00:47:01Z,91,0.354,1.116
22.3699,15.682,0,0.362,78,126,479.7552,-0.9,25.5556,,,0,0,0,2017-08-07T00:47:02Z,92,0.354,1.1159
22.3699,14.8337,37,0.3682,78,126,479.7552,-0.6,25.5556,,,0,0,0,2017-08-07T00:47:03Z,93,0.354,1.1159
22.3699,14.8334,42,0.3744,78,121,479.7552,-0.4,25.5556,,,0,0,0,2017-08-07T00:47:04Z,94,0.354,1.116
21.8871,15.6817,39,0.3805,77,121,479.4504,0.2,25.5556,,,0,0,0,2017-08-07T00:47:05Z,95,0.354,1.116
21.7261,15.2637,42,0.3865,75,121,479.4504,0.4,25.5556,,,0,0,0,2017-08-07T00:47:06Z,96,0.354,1.1159
21.2433,14.8337,45,0.3924,74,121,479.4504,0.8,25.5556,,,0,0,0,2017-08-07T00:47:07Z,97,0.354,1.1159
20.7605,14.8337,57,0.3982,72,121,479.4504,1,25.5556,,,0,0,0,2017-08-07T00:47:08Z,98,0.354,1.1159
20.5996,13.4614,44,0.4039,72,121,479.4504,0.9,25.5556,,,0,0,0,2017-08-07T00:47:09Z,99,0.354,1.1159
20.5996,13.4614,66,0.4096,72,121,479.7552,1,25.5556,,,0,0,0,2017-08-07T00:47:10Z,100,0.354,1.1159
20.7605,15.682,55,0.4154,73,121,479.7552,0.4,25.5556,,,0,0,0,2017-08-07T00:47:11Z,101,0.354,1.1159
20.9215,15.682,51,0.4212,74,121,479.4504,0.1,25.5556,,,0,0,0,2017-08-07T00:47:12Z,102,0.354,1.1159
21.2433,15.2635,46,0.4271,74,121,479.4504,-0.3,25.5556,,,0,0,0,2017-08-07T00:47:13Z,103,0.354,1.116
21.4043,15.6817,47,0.433,75,121,479.4504,-0.6,25.5556,,,0,0,0,2017-08-07T00:47:14Z,104,0.354,1.116
21.7261,15.2635,42,0.4391,76,121,479.4504,-0.7,25.5556,,,0,0,0,2017-08-07T00:47:15Z,105,0.354,1.116
21.8871,15.2635,33,0.4452,76,121,479.4504,-0.6,25.5556,,,0,0,0,2017-08-07T00:47:16Z,106,0.354,1.116
21.8871,14.8334,46,0.4512,76,121,479.1456,-0.5,25.5556,,,0,0,0,2017-08-07T00:47:17Z,107,0.354,1.116
21.8871,15.682,39,0.4573,77,121,479.1456,-0.4,25.5556,,,0,0,0,2017-08-07T00:47:18Z,108,0.354,1.1159
22.048,15.682,0,0.4634,78,112,479.1456,-0.5,25.5556,,,0,0,0,2017-08-07T00:47:19Z,109,0.354,1.1159
22.3699,16.4864,38,0.4697,79,109,479.1456,-0.7,25.5556,,,0,0,0,2017-08-07T00:47:20Z,110,0.354,1.116
22.5308,17.2536,45,0.4759,78,109,479.1456,-0.7,25.5556,,,0,0,0,2017-08-07T00:47:21Z,111,0.354,1.116
22.5308,15.6817,35,0.4822,79,109,479.1456,-0.7,25.5556,,,0,0,0,2017-08-07T00:47:22Z,112,0.354,1.116
22.5308,16.0891,41,0.4884,79,101,479.1456,-0.5,25.5556,,,0,0,0,2017-08-07T00:47:23Z,113,0.354,1.116
22.6918,15.6817,40,0.4947,80,101,479.1456,-0.2,25.5556,,,0,0,0,2017-08-07T00:47:24Z,114,0.354,1.116
22.8527,15.2632,0,0.5011,80,101,479.1456,-0.6,25.5556,,,0,0,0,2017-08-07T00:47:25Z,115,0.354,1.116
23.0136,14.3903,32,0.5075,81,101,478.8408,-0.6,25.5556,,,0,0,0,2017-08-07T00:47:26Z,116,0.354,1.116
23.1746,16.0888,57,0.5139,81,101,478.8408,-0.6,25.5556,,,0,0,0,2017-08-07T00:47:27Z,117,0.354,1.116
23.1746,16.4861,39,0.5204,81,101,478.536,-0.8,25.5556,,,0,0,0,2017-08-07T00:47:28Z,118,0.354,1.116
23.3355,15.2632,45,0.5268,82,101,478.536,-0.4,25.5556,,,0,0,0,2017-08-07T00:47:29Z,119,0.354,1.116
23.6574,16.4861,40,0.5334,76,101,478.536,-0.6,25.5556,,,0,0,0,2017-08-07T00:47:30Z,120,0.354,1.116
23.6574,16.0888,0,0.54,76,101,478.536,-0.9,25.5556,,,0,0,0,2017-08-07T00:47:31Z,121,0.354,1.116
23.6574,17.2533,0,0.5466,54,95,478.2312,-1.1,25.5556,,,0,0,0,2017-08-07T00:47:32Z,122,0.354,1.116
23.6574,15.6814,0,0.5531,54,95,478.2312,-1.5,25.5556,,,0,0,0,2017-08-07T00:47:33Z,123,0.354,1.116
23.4964,16.0885,0,0.5596,37,89,478.2312,-1.7,25.5556,,,0,0,0,2017-08-07T00:47:34Z,124,0.354,1.116
23.3355,14.8329,0,0.5661,0,89,477.9264,-1.7,25.5556,,,0,0,0,2017-08-07T00:47:35Z,125,0.354,1.116
23.1746,15.6809,105,0.5726,82,89,477.9264,-1.3,25.5556,,,0,0,0,2017-08-07T00:47:36Z,126,0.354,1.1161
23.6574,14.8326,0,0.5791,82,89,477.9264,-1.2,25.5556,,,0,0,0,2017-08-07T00:47:37Z,127,0.354,1.1161
23.6574,17.2527,0,0.5857,83,89,477.9264,-1.3,25.5556,,,0,0,0,2017-08-07T00:47:38Z,128,0.354,1.1161
23.8183,15.6809,78,0.5923,84,89,478.2312,-0.9,25.5556,,,0,0,0,2017-08-07T00:47:39Z,129,0.354,1.1161
23.9792,15.2623,52,0.599,84,89,478.2312,-1,25.5556,,,0,0,0,2017-08-07T00:47:40Z,130,0.354,1.1161
24.1402,16.0879,67,0.6057,85,89,478.2312,-0.6,25.5556,,,0,0,0,2017-08-07T00:47:41Z,131,0.354,1.1161
24.1402,16.4852,0,0.6124,66,89,478.2312,-0.5,25.5556,,,0,0,0,2017-08-07T00:47:42Z,132,0.354,1.1161
23.6574,16.8729,0,0.619,52,89,477.9264,-0.6,25.5556,,,0,0,0,2017-08-07T00:47:43Z,133,0.354,1.1162
23.3355,16.0876,0,0.6255,0,89,477.9264,-0.1,25.5556,,,0,0,0,2017-08-07T00:47:44Z,134,0.354,1.1162
23.0136,16.4849,85,0.6318,81,89,477.9264,-0.2,25.5556,,,0,0,0,2017-08-07T00:47:45Z,135,0.354,1.1162
23.1746,16.4696,61,0.6383,81,89,477.9264,0.2,25,,,0,0,0,2017-08-07T00:47:46Z,136,0.354,1.1182
23.0136,15.666,63,0.6447,80,89,477.9264,0.5,25,,,0,0,0,2017-08-07T00:47:47Z,137,0.354,1.1182
22.8527,16.073,49,0.651,80,89,477.9264,0,25,,,0,0,0,2017-08-07T00:47:48Z,138,0.354,1.1182
23.0136,16.4699,44,0.6574,81,89,477.9264,0,25,,,0,0,0,2017-08-07T00:47:49Z,139,0.354,1.1182
23.0136,15.666,41,0.6638,81,89,477.9264,-0.1,25,,,0,0,0,2017-08-07T00:47:50Z,140,0.354,1.1182
23.0136,15.2479,0,0.6702,80,89,477.9264,-0.4,25,,,0,0,0,2017-08-07T00:47:51Z,141,0.354,1.1182
23.1746,14.8183,41,0.6766,80,89,477.9264,-0.4,25,,,0,0,0,2017-08-07T00:47:52Z,142,0.354,1.1182
23.0136,15.6657,46,0.683,81,90,477.9264,-0.3,25,,,0,0,0,2017-08-07T00:47:53Z,143,0.354,1.1182
23.0136,16.8572,0,0.6894,80,90,477.6216,-0.4,25,,,0,0,0,2017-08-07T00:47:54Z,144,0.354,1.1182
23.0136,16.4696,44,0.6958,80,90,477.3168,-0.1,25,,,0,0,0,2017-08-07T00:47:55Z,145,0.354,1.1182
22.8527,16.4696,0,0.7022,80,90,477.3168,-0.1,25,,,0,0,0,2017-08-07T00:47:56Z,146,0.354,1.1182
22.6918,16.0727,0,0.7085,80,90,477.3168,-0.1,25,,,0,0,0,2017-08-07T00:47:57Z,147,0.354,1.1182
22.8527,14.8183,41,0.7148,80,90,477.3168,-0.2,25,,,0,0,0,2017-08-07T00:47:58Z,148,0.354,1.1182
23.0136,16.4696,0,0.7212,81,90,477.3168,-0.6,25,,,0,0,0,2017-08-07T00:47:59Z,149,0.354,1.1182
23.1746,16.0727,0,0.7276,82,90,477.3168,-0.8,25,,,0,0,0,2017-08-07T00:48:00Z,150,0.354,1.1182
23.3355,15.6657,42,0.7341,82,90,477.3168,-0.9,25,,,0,0,0,2017-08-07T00:48:01Z,151,0.354,1.1182
23.3355,15.2476,0,0.7406,73,90,477.3168,-0.8,25,,,0,0,0,2017-08-07T00:48:02Z,152,0.354,1.1183
23.3355,14.3753,0,0.7471,73,91,477.3168,-0.9,25,,,0,0,0,2017-08-07T00:48:03Z,153,0.354,1.1183
23.3355,15.2473,0,0.7536,46,92,477.3168,-0.7,25,,,0,0,0,2017-08-07T00:48:04Z,154,0.354,1.1183
22.5308,15.6651,0,0.7598,0,92,477.3168,-0.4,25,,,0,0,0,2017-08-07T00:48:05Z,155,0.354,1.1183
22.2089,15.6651,0,0.766,0,92,477.6216,-0.3,25,,,0,0,0,2017-08-07T00:48:06Z,156,0.354,1.1183
21.8871,15.2473,0,0.7721,0,92,477.6216,0.1,25,,,0,0,0,2017-08-07T00:48:07Z,157,0.354,1.1183
22.048,15.6651,63,0.7782,77,92,477.3168,0.1,25,,,0,0,0,2017-08-07T00:48:08Z,158,0.354,1.1183
22.048,17.6061,74,0.7843,77,92,477.3168,0,25,,,0,0,0,2017-08-07T00:48:09Z,159,0.354,1.1183
22.048,17.2354,68,0.7905,77,92,477.3168,0.1,25,,,0,0,0,2017-08-07T00:48:10Z,160,0.354,1.1183
22.2089,16.0721,50,0.7966,77,92,477.3168,0.1,25,,,0,0,0,2017-08-07T00:48:11Z,161,0.354,1.1183
22.2089,16.8565,43,0.8028,77,87,477.3168,0.1,25,,,0,0,0,2017-08-07T00:48:12Z,162,0.354,1.1183
22.2089,16.8565,48,0.809,77,87,477.3168,0,25,,,0,0,0,2017-08-07T00:48:13Z,163,0.354,1.1183
22.048,15.6654,35,0.8151,77,87,477.3168,-0.2,25,,,0,0,0,2017-08-07T00:48:14Z,164,0.354,1.1183
22.3699,16.0724,32,0.8213,78,95,477.012,-0.3,25,,,0,0,0,2017-08-07T00:48:15Z,165,0.354,1.1183
22.3699,16.8565,44,0.8275,79,95,477.012,-0.4,25,,,0,0,0,2017-08-07T00:48:16Z,166,0.354,1.1183
22.5308,16.0721,37,0.8338,79,95,476.7072,-0.5,25,,,0,0,0,2017-08-07T00:48:17Z,167,0.354,1.1183
22.3699,16.469,0,0.84,78,95,476.7072,-0.6,25,,,0,0,0,2017-08-07T00:48:18Z,168,0.354,1.1183
22.3699,16.8565,0,0.8462,77,95,476.7072,-0.4,25,,,0,0,0,2017-08-07T00:48:19Z,169,0.354,1.1183
22.3699,16.8565,53,0.8524,78,95,476.7072,-0.3,25,,,0,0,0,2017-08-07T00:48:20Z,170,0.354,1.1183
22.5308,16.8565,39,0.8587,79,95,476.7072,-0.4,25,,,0,0,0,2017-08-07T00:48:21Z,171,0.354,1.1183
22.6918,16.8565,59,0.865,80,95,476.7072,-0.3,25,,,0,0,0,2017-08-07T00:48:22Z,172,0.354,1.1183
22.6918,16.0718,42,0.8713,80,95,476.7072,-0.3,25,,,0,0,0,2017-08-07T00:48:23Z,173,0.354,1.1184
22.8527,16.0718,47,0.8776,80,95,476.7072,-0.4,25,,,0,0,0,2017-08-07T00:48:24Z,174,0.354,1.1184
23.0136,16.4684,39,0.884,80,95,476.4024,-0.5,25,,,0,0,0,2017-08-07T00:48:25Z,175,0.354,1.1184
23.0136,16.4684,48,0.8904,80,95,476.4024,-0.4,25,,,0,0,0,2017-08-07T00:48:26Z,176,0.354,1.1184
23.1746,16.4684,39,0.8969,82,95,476.0976,-0.6,25,,,0,0,0,2017-08-07T00:48:27Z,177,0.354,1.1184
23.1746,16.8559,35,0.9033,82,95,475.7928,-0.5,25,,,0,0,0,2017-08-07T00:48:28Z,178,0.354,1.1184
23.4964,16.8559,0,0.9098,83,96,475.7928,-0.7,25,,,0,0,0,2017-08-07T00:48:29Z,179,0.354,1.1184
23.8183,17.2348,0,0.9164,83,95,475.7928,-0.9,25,,,0,0,0,2017-08-07T00:48:30Z,180,0.354,1.1184
23.9792,16.4684,56,0.9231,85,96,475.7928,-0.8,25,,,0,0,0,2017-08-07T00:48:31Z,181,0.354,1.1184
24.3011,17.2187,0,0.9298,85,96,475.7928,-1.1,24.4444,,,0,0,0,2017-08-07T00:48:32Z,182,0.354,1.1205
24.462,16.8399,0,0.9366,86,97,475.488,-0.9,24.4444,,,0,0,0,2017-08-07T00:48:33Z,183,0.354,1.1205
24.7839,17.2184,50,0.9435,87,97,475.488,-1,24.4444,,,0,0,0,2017-08-07T00:48:34Z,184,0.354,1.1205
24.9448,17.5884,46,0.9505,87,97,475.488,-0.8,24.4444,,,0,0,0,2017-08-07T00:48:35Z,185,0.354,1.1206
24.9448,19.3335,43,0.9574,87,97,475.488,-0.6,24.4444,,,0,0,0,2017-08-07T00:48:36Z,186,0.354,1.1206
24.7839,19.3335,0,0.9643,87,97,475.488,-0.5,24.4444,,,0,0,0,2017-08-07T00:48:37Z,187,0.354,1.1206
24.9448,21.2396,51,0.9712,88,97,475.7928,-0.5,24.4444,,,0,0,0,2017-08-07T00:48:38Z,188,0.354,1.1206
25.1058,20.934,50,0.9782,87,99,475.7928,-0.6,24.4444,,,0,0,0,2017-08-07T00:48:39Z,189,0.354,1.1206
24.9448,20.3089,36,0.9851,87,101,475.7928,-0.7,24.4444,,,0,0,0,2017-08-07T00:48:40Z,190,0.354,1.1206
24.623,18.6546,44,0.9919,85,101,475.7928,-0.4,24.4444,,,0,0,0,2017-08-07T00:48:41Z,191,0.354,1.1206
