iBike,13,metric
2017,8,4,6,10,12
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,240.000000,0.375000,2.468199,1.000000,0.000000,145.694400,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:14:23,24.58,230.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.7372,10.8268,0,0.0924,59,154,470.3064,-0.9,27.7778,,,0,0,0,2017-08-04T00:40:42Z,24,0.354,1.109
17.059,10.2076,0,0.0972,60,154,470.0016,-1.1,27.7778,,,0,0,0,2017-08-04T00:40:43Z,25,0.354,1.109
17.3809,11.9695,0,0.102,54,147,470.0016,-1.1,27.7778,,,0,0,0,2017-08-04T00:40:44Z,26,0.354,1.109
17.059,11.9695,0,0.1068,44,142,470.0016,-1.3,27.7778,,,0,0,0,2017-08-04T00:40:45Z,27,0.354,1.109
16.4153,10.2076,0,0.1113,0,142,470.0016,-0.9,27.7778,,,0,0,0,2017-08-04T00:40:46Z,28,0.354,1.109
16.2544,10.8268,0,0.1158,0,153,470.0016,-0.7,27.7778,,,0,0,0,2017-08-04T00:40:47Z,29,0.354,1.109
16.5762,11.4125,0,0.1204,58,153,469.6968,-0.7,27.7778,,,0,0,0,2017-08-04T00:40:48Z,30,0.354,1.109
16.7372,10.8268,0,0.1251,54,161,469.6968,-1.2,27.7778,,,0,0,0,2017-08-04T00:40:49Z,31,0.354,1.109
16.7372,11.4125,0,0.1297,54,161,469.6968,-1.6,27.7778,,,0,0,0,2017-08-04T00:40:50Z,32,0.354,1.109
16.0934,10.8266,0,0.1342,0,161,469.6968,-1.4,27.7778,,,0,0,0,2017-08-04T00:40:51Z,33,0.354,1.109
15.9325,9.5482,0,0.1386,0,154,469.6968,-1.7,27.7778,,,0,0,0,2017-08-04T00:40:52Z,34,0.354,1.109
15.6106,10.8266,0,0.143,0,154,469.6968,-1.2,27.7778,,,0,0,0,2017-08-04T00:40:53Z,35,0.354,1.109
15.4497,11.4123,0,0.1473,0,154,469.6968,-1,27.7778,,,0,0,0,2017-08-04T00:40:54Z,36,0.354,1.109
15.4497,10.2075,0,0.1515,0,154,469.6968,-1,27.7778,,,0,0,0,2017-08-04T00:40:55Z,37,0.354,1.109
15.6106,11.4121,32,0.1559,55,151,469.6968,-0.7,27.7778,,,0,0,0,2017-08-04T00:40:56Z,38,0.354,1.109
15.9325,12.5013,0,0.1603,56,154,469.392,-0.7,27.7778,,,0,0,0,2017-08-04T00:40:57Z,39,0.354,1.109
16.0934,11.9691,0,0.1648,56,154,469.392,-1,27.7778,,,0,0,0,2017-08-04T00:40:58Z,40,0.354,1.109
15.7716,11.4121,0,0.1692,0,154,469.0872,-1,27.7778,,,0,0,0,2017-08-04T00:40:59Z,41,0.354,1.109
15.2888,10.8264,0,0.1734,0,146,469.0872,-1.3,27.7778,,,0,0,0,2017-08-04T00:41:00Z,42,0.354,1.109
14.9669,10.2073,0,0.1776,0,146,469.0872,-1.9,27.7778,,,0,0,0,2017-08-04T00:41:01Z,43,0.354,1.109
13.0357,8.0696,0,0.1812,0,146,469.0872,-2.9,27.7778,,,0,0,0,2017-08-04T00:41:02Z,44,0.354,1.109
10.7826,6.2506,0,0.1842,0,146,469.0872,-3.7,27.7778,,,0,0,0,2017-08-04T00:41:03Z,45,0.354,1.109
9.9779,6.2506,0,0.187,0,146,469.0872,-3.5,27.7778,,,0,0,0,2017-08-04T00:41:04Z,46,0.354,1.109
11.2654,8.0694,143,0.1901,44,146,469.0872,-3.3,27.7778,,,0,0,0,2017-08-04T00:41:05Z,47,0.354,1.1091
13.1966,9.5478,205,0.1937,44,146,469.0872,-2.3,27.7778,,,0,0,0,2017-08-04T00:41:06Z,48,0.354,1.1091
3.3796,10.826,0,0.1947,0,146,469.0872,-1.3,27.7778,,,0,0,0,2017-08-04T00:41:07Z,49,0.354,1.1091
11.4263,9.5477,0,0.1979,0,140,469.0872,-1.3,27.7778,,,0,0,0,2017-08-04T00:41:08Z,50,0.354,1.1091
8.0467,9.5477,37,0.2001,54,134,469.0872,-0.3,27.7778,,,0,0,0,2017-08-04T00:41:09Z,51,0.354,1.1091
14.0013,8.0693,45,0.204,57,125,469.0872,-0.3,27.7778,,,0,0,0,2017-08-04T00:41:10Z,52,0.354,1.1091
16.4153,8.0693,44,0.2085,58,119,469.0872,-0.7,27.7778,,,0,0,0,2017-08-04T00:41:11Z,53,0.354,1.1091
16.8981,10.826,35,0.2132,59,116,469.0872,-0.5,27.7778,,,0,0,0,2017-08-04T00:41:12Z,54,0.354,1.1091
17.059,13.0113,61,0.218,60,113,468.7824,-0.7,27.7778,,,0,0,0,2017-08-04T00:41:13Z,55,0.354,1.1091
17.5418,13.9764,42,0.2228,61,112,468.4776,-0.6,27.7778,,,0,0,0,2017-08-04T00:41:14Z,56,0.354,1.1091
17.8637,14.4347,48,0.2278,62,107,468.4776,-0.4,27.7778,,,0,0,0,2017-08-04T00:41:15Z,57,0.354,1.1091
18.0247,16.9262,43,0.2328,63,105,468.1728,-0.5,27.7778,,,0,0,0,2017-08-04T00:41:16Z,58,0.354,1.1091
18.1856,16.9262,32,0.2379,64,101,468.1728,-0.6,27.7778,,,0,0,0,2017-08-04T00:41:17Z,59,0.354,1.1091
18.1856,13.9764,0,0.2429,64,100,468.1728,-0.5,27.7778,,,0,0,0,2017-08-04T00:41:18Z,60,0.354,1.1091
18.3465,14.4347,0,0.248,64,98,467.868,-0.8,27.7778,,,0,0,0,2017-08-04T00:41:19Z,61,0.354,1.1091
18.6684,14.879,43,0.2532,66,98,467.868,-0.7,27.7778,,,0,0,0,2017-08-04T00:41:20Z,62,0.354,1.1091
18.9903,14.4345,0,0.2585,69,97,467.868,-1.2,27.7778,,,0,0,0,2017-08-04T00:41:21Z,63,0.354,1.1092
19.9559,15.3098,0,0.264,71,96,467.868,-1.7,27.7778,,,0,0,0,2017-08-04T00:41:22Z,64,0.354,1.1092
20.5996,15.3098,0,0.2697,73,96,467.868,-2,27.7778,,,0,0,0,2017-08-04T00:41:23Z,65,0.354,1.1092
21.2433,17.3057,0,0.2756,75,96,467.5632,-2.6,27.7778,,,0,0,0,2017-08-04T00:41:24Z,66,0.354,1.1092
21.7261,18.3997,0,0.2817,64,96,467.2584,-2.7,27.7778,,,0,0,0,2017-08-04T00:41:25Z,67,0.354,1.1092
21.8871,18.7502,0,0.2878,50,96,467.2584,-2.5,27.7778,,,0,0,0,2017-08-04T00:41:26Z,68,0.354,1.1092
22.048,18.3994,0,0.2939,31,96,467.2584,-2.4,27.7778,,,0,0,0,2017-08-04T00:41:27Z,69,0.354,1.1093
22.2089,18.0421,0,0.3001,0,96,467.2584,-2.2,27.7778,,,0,0,0,2017-08-04T00:41:28Z,70,0.354,1.1093
22.3699,16.925,0,0.3063,0,96,467.2584,-2,27.7778,,,0,0,0,2017-08-04T00:41:29Z,71,0.354,1.1093
22.2089,17.3054,0,0.3124,0,96,467.2584,-2,27.7778,,,0,0,0,2017-08-04T00:41:30Z,72,0.354,1.1093
22.048,15.7287,0,0.3186,0,96,467.2584,-2.2,27.7778,,,0,0,0,2017-08-04T00:41:31Z,73,0.354,1.1093
21.7261,16.9247,75,0.3246,77,96,467.2584,-2,27.7778,,,0,0,0,2017-08-04T00:41:32Z,74,0.354,1.1093
21.8871,15.3087,45,0.3307,77,96,467.2584,-1.6,27.7778,,,0,0,0,2017-08-04T00:41:33Z,75,0.354,1.1094
21.8871,15.7282,0,0.3368,69,95,467.5632,-1.5,27.7778,,,0,0,0,2017-08-04T00:41:34Z,76,0.354,1.1094
21.4043,15.7282,0,0.3427,69,94,467.5632,-0.7,27.7778,,,0,0,0,2017-08-04T00:41:35Z,77,0.354,1.1094
20.9215,14.8773,0,0.3485,44,94,467.5632,-0.6,27.7778,,,0,0,0,2017-08-04T00:41:36Z,78,0.354,1.1094
20.4387,14.4331,0,0.3542,37,94,467.5632,-0.6,27.7778,,,0,0,0,2017-08-04T00:41:37Z,79,0.354,1.1094
20.1168,13.0099,0,0.3598,0,92,467.5632,-0.1,27.7778,,,0,0,0,2017-08-04T00:41:38Z,80,0.354,1.1094
19.634,11.4104,0,0.3652,0,91,467.868,-0.1,27.7778,,,0,0,0,2017-08-04T00:41:39Z,81,0.354,1.1094
19.4731,13.0099,117,0.3706,69,89,467.868,0.4,27.7778,,,0,0,0,2017-08-04T00:41:40Z,82,0.354,1.1094
19.7949,13.9748,106,0.3761,70,90,467.868,0.7,27.7778,,,0,0,0,2017-08-04T00:41:41Z,83,0.354,1.1094
19.9559,14.8776,101,0.3817,70,90,468.1728,0.8,27.7778,,,0,0,0,2017-08-04T00:41:42Z,84,0.354,1.1093
20.1168,12.4997,96,0.3873,70,92,468.1728,1,27.7778,,,0,0,0,2017-08-04T00:41:43Z,85,0.354,1.1093
20.2777,11.9675,66,0.3929,71,93,468.1728,0.8,27.7778,,,0,0,0,2017-08-04T00:41:44Z,86,0.354,1.1093
20.1168,11.9675,82,0.3985,70,95,468.1728,0.9,27.7778,,,0,0,0,2017-08-04T00:41:45Z,87,0.354,1.1093
19.9559,14.4334,79,0.404,69,97,468.4776,1.2,27.7778,,,0,0,0,2017-08-04T00:41:46Z,88,0.354,1.1093
19.7949,13.0103,75,0.4095,69,97,468.4776,1.2,27.7778,,,0,0,0,2017-08-04T00:41:47Z,89,0.354,1.1093
19.7949,15.3092,93,0.415,69,99,468.4776,1.3,27.7778,,,0,0,0,2017-08-04T00:41:48Z,90,0.354,1.1093
19.7949,13.5015,88,0.4205,69,99,468.7824,1.3,27.7778,,,0,0,0,2017-08-04T00:41:49Z,91,0.354,1.1093
19.634,14.4339,94,0.426,68,99,468.7824,1.5,27.7778,,,0,0,0,2017-08-04T00:41:50Z,92,0.354,1.1092
18.9903,11.968,106,0.4313,66,98,468.7824,2.2,27.7778,,,0,0,0,2017-08-04T00:41:51Z,93,0.354,1.1092
18.3465,11.968,102,0.4364,63,98,468.7824,2.7,27.7778,,,0,0,0,2017-08-04T00:41:52Z,94,0.354,1.1092
17.7028,10.8255,55,0.4413,61,98,468.7824,2.9,27.7778,,,0,0,0,2017-08-04T00:41:53Z,95,0.354,1.1092
17.3809,10.8256,0,0.4461,60,98,469.0872,2.5,27.7778,,,0,0,0,2017-08-04T00:41:54Z,96,0.354,1.1092
16.7372,9.5473,52,0.4508,58,98,469.0872,2.2,27.7778,,,0,0,0,2017-08-04T00:41:55Z,97,0.354,1.1092
16.5762,10.2065,88,0.4554,58,98,469.0872,1.6,27.7778,,,0,0,0,2017-08-04T00:41:56Z,98,0.354,1.1092
16.7372,10.2067,71,0.46,59,99,469.0872,1,27.7778,,,0,0,0,2017-08-04T00:41:57Z,99,0.354,1.1092
17.059,10.8258,79,0.4647,60,99,469.0872,0.9,27.7778,,,0,0,0,2017-08-04T00:41:58Z,100,0.354,1.1092
17.5418,11.4114,82,0.4696,62,100,469.0872,0.4,27.7778,,,0,0,0,2017-08-04T00:41:59Z,101,0.354,1.1092
17.5418,14.4345,58,0.4745,61,101,469.0872,0.3,27.7778,,,0,0,0,2017-08-04T00:42:00Z,102,0.354,1.1092
17.7028,13.5022,57,0.4794,62,102,469.0872,0.1,27.7778,,,0,0,0,2017-08-04T00:42:01Z,103,0.354,1.1092
18.1856,13.5024,89,0.4845,63,101,469.0872,0.3,27.7778,,,0,0,0,2017-08-04T00:42:02Z,104,0.354,1.1091
18.0247,11.4117,54,0.4895,63,99,469.0872,0.5,27.7778,,,0,0,0,2017-08-04T00:42:03Z,105,0.354,1.1091
17.7028,11.4011,49,0.4944,62,99,469.0872,0.7,27.2222,,,0,0,0,2017-08-04T00:42:04Z,106,0.354,1.1112
17.3809,11.9576,56,0.4992,61,99,469.0872,1.1,27.2222,,,0,0,0,2017-08-04T00:42:05Z,107,0.354,1.1112
17.3809,11.9576,82,0.504,61,100,469.0872,1.2,27.2222,,,0,0,0,2017-08-04T00:42:06Z,108,0.354,1.1112
17.5418,12.9993,55,0.5089,61,100,469.0872,0.9,27.2222,,,0,0,0,2017-08-04T00:42:07Z,109,0.354,1.1112
17.5418,15.7154,57,0.5138,61,100,469.392,0.7,27.2222,,,0,0,0,2017-08-04T00:42:08Z,110,0.354,1.1112
17.5418,14.8652,63,0.5187,61,100,469.392,0.6,27.2222,,,0,0,0,2017-08-04T00:42:09Z,111,0.354,1.1112
17.5418,13.49,64,0.5235,62,101,469.392,0.6,27.2222,,,0,0,0,2017-08-04T00:42:10Z,112,0.354,1.1112
17.3809,11.4011,44,0.5284,61,101,469.392,0.8,27.2222,,,0,0,0,2017-08-04T00:42:11Z,113,0.354,1.1112
17.22,12.4893,64,0.5331,60,101,469.392,0.9,27.2222,,,0,0,0,2017-08-04T00:42:12Z,114,0.354,1.1112
17.22,12.9993,61,0.5379,60,101,469.6968,0.9,27.2222,,,0,0,0,2017-08-04T00:42:13Z,115,0.354,1.1112
17.3809,11.9576,45,0.5428,61,102,469.6968,0.7,27.2222,,,0,0,0,2017-08-04T00:42:14Z,116,0.354,1.1112
17.5418,12.4893,76,0.5476,61,103,469.6968,0.6,27.2222,,,0,0,0,2017-08-04T00:42:15Z,117,0.354,1.1112
17.7028,12.4895,43,0.5525,62,104,469.6968,0.2,27.2222,,,0,0,0,2017-08-04T00:42:16Z,118,0.354,1.1111
17.7028,12.9995,63,0.5575,62,104,469.6968,0.5,27.2222,,,0,0,0,2017-08-04T00:42:17Z,119,0.354,1.1111
17.7028,11.4013,71,0.5624,62,105,470.0016,0.7,27.2222,,,0,0,0,2017-08-04T00:42:18Z,120,0.354,1.1111
17.7028,11.4013,79,0.5673,62,104,470.0016,0.8,27.2222,,,0,0,0,2017-08-04T00:42:19Z,121,0.354,1.1111
17.8637,10.8162,60,0.5723,62,104,470.0016,1.1,27.2222,,,0,0,0,2017-08-04T00:42:20Z,122,0.354,1.1111
17.8637,11.958,62,0.5772,62,105,469.6968,0.9,27.2222,,,0,0,0,2017-08-04T00:42:21Z,123,0.354,1.1111
17.7028,12.4898,88,0.5821,62,105,470.0016,1.2,27.2222,,,0,0,0,2017-08-04T00:42:22Z,124,0.354,1.1111
17.7028,10.1978,66,0.5871,61,105,470.0016,1.2,27.2222,,,0,0,0,2017-08-04T00:42:23Z,125,0.354,1.1111
17.3809,9.5392,56,0.5919,61,106,470.0016,1.4,27.2222,,,0,0,0,2017-08-04T00:42:24Z,126,0.354,1.1111
17.22,8.8316,69,0.5967,59,106,470.0016,1.6,27.2222,,,0,0,0,2017-08-04T00:42:25Z,127,0.354,1.1111
17.059,8.8317,69,0.6014,59,107,470.0016,1.6,27.2222,,,0,0,0,2017-08-04T00:42:26Z,128,0.354,1.1111
17.059,8.0622,64,0.6061,59,107,470.3064,1.5,27.2222,,,0,0,0,2017-08-04T00:42:27Z,129,0.354,1.1111
17.059,8.0622,71,0.6109,60,107,470.0016,1.5,27.2222,,,0,0,0,2017-08-04T00:42:28Z,130,0.354,1.1111
17.059,10.1978,56,0.6156,60,108,470.3064,1.1,27.2222,,,0,0,0,2017-08-04T00:42:29Z,131,0.354,1.1111
17.059,9.5394,48,0.6204,60,107,470.3064,0.9,27.2222,,,0,0,0,2017-08-04T00:42:30Z,132,0.354,1.1111
17.059,11.4017,44,0.6251,59,107,470.3064,0.8,27.2222,,,0,0,0,2017-08-04T00:42:31Z,133,0.354,1.1111
16.8981,10.198,41,0.6298,58,106,470.3064,0.8,27.2222,,,0,0,0,2017-08-04T00:42:32Z,134,0.354,1.1111
16.7372,10.8166,45,0.6344,59,105,470.3064,0.8,27.2222,,,0,0,0,2017-08-04T00:42:33Z,135,0.354,1.1111
16.8981,9.5394,47,0.6391,59,104,470.3064,0.6,27.2222,,,0,0,0,2017-08-04T00:42:34Z,136,0.354,1.1111
16.7372,8.0624,66,0.6438,59,103,470.3064,0.8,27.2222,,,0,0,0,2017-08-04T00:42:35Z,137,0.354,1.111
16.8981,9.5394,37,0.6485,59,103,470.3064,0.5,27.2222,,,0,0,0,2017-08-04T00:42:36Z,138,0.354,1.1111
17.059,10.1982,63,0.6532,61,103,470.3064,0.5,27.2222,,,0,0,0,2017-08-04T00:42:37Z,139,0.354,1.111
17.5418,9.5396,53,0.6581,63,103,470.3064,0.3,27.2222,,,0,0,0,2017-08-04T00:42:38Z,140,0.354,1.111
6.4374,9.5396,0,0.6599,63,102,470.3064,0.4,27.2222,,,0,0,0,2017-08-04T00:42:39Z,141,0.354,1.111
11.5873,11.4019,32,0.6631,63,102,470.3064,0.3,27.2222,,,0,0,0,2017-08-04T00:42:40Z,142,0.354,1.111
18.1856,13.0002,49,0.6681,63,102,470.0016,0.4,27.2222,,,0,0,0,2017-08-04T00:42:41Z,143,0.354,1.111
18.0247,13.0002,45,0.6732,63,101,470.0016,0.6,27.2222,,,0,0,0,2017-08-04T00:42:42Z,144,0.354,1.111
17.8637,11.9585,43,0.6781,62,102,470.0016,0.3,27.2222,,,0,0,0,2017-08-04T00:42:43Z,145,0.354,1.111
17.8637,13.0002,0,0.6831,57,101,470.0016,0.1,27.2222,,,0,0,0,2017-08-04T00:42:44Z,146,0.354,1.111
17.7028,10.8168,0,0.688,57,101,470.0016,-0.1,27.2222,,,0,0,0,2017-08-04T00:42:45Z,147,0.354,1.111
17.7028,11.9585,0,0.6929,34,100,469.6968,-0.8,27.2222,,,0,0,0,2017-08-04T00:42:46Z,148,0.354,1.111
17.8637,11.4019,0,0.6979,0,99,469.6968,-1.3,27.2222,,,0,0,0,2017-08-04T00:42:47Z,149,0.354,1.111
18.0247,13.9645,0,0.7029,0,98,469.6968,-1.4,27.2222,,,0,0,0,2017-08-04T00:42:48Z,150,0.354,1.111
18.0247,13,0,0.7079,0,96,469.6968,-1.6,27.2222,,,0,0,0,2017-08-04T00:42:49Z,151,0.354,1.1111
17.8637,13,0,0.7128,0,93,469.6968,-0.9,27.2222,,,0,0,0,2017-08-04T00:42:50Z,152,0.354,1.1111
18.3465,10.8166,65,0.7179,64,92,469.6968,-0.6,27.2222,,,0,0,0,2017-08-04T00:42:51Z,153,0.354,1.1111
18.6684,10.198,0,0.7231,65,92,469.6968,-0.5,27.2222,,,0,0,0,2017-08-04T00:42:52Z,154,0.354,1.1111
18.6684,13,0,0.7283,65,92,469.6968,-0.4,27.2222,,,0,0,0,2017-08-04T00:42:53Z,155,0.354,1.1111
18.5075,9.5392,48,0.7335,65,92,469.6968,-0.5,27.2222,,,0,0,0,2017-08-04T00:42:54Z,156,0.354,1.1111
18.8293,10.1978,70,0.7387,67,92,469.6968,-0.5,27.2222,,,0,0,0,2017-08-04T00:42:55Z,157,0.354,1.1111
19.1512,11.4015,33,0.744,68,91,469.6968,-0.4,27.2222,,,0,0,0,2017-08-04T00:42:56Z,158,0.354,1.1111
19.4731,14.8658,41,0.7494,69,92,469.392,-0.5,27.2222,,,0,0,0,2017-08-04T00:42:57Z,159,0.354,1.1111
19.9559,13.964,35,0.755,70,91,469.6968,-0.8,27.2222,,,0,0,0,2017-08-04T00:42:58Z,160,0.354,1.1111
20.1168,13.4905,0,0.7605,71,92,469.6968,-0.9,27.2222,,,0,0,0,2017-08-04T00:42:59Z,161,0.354,1.1111
20.2777,14.4219,0,0.7662,64,92,470.0016,-0.8,27.2222,,,0,0,0,2017-08-04T00:43:00Z,162,0.354,1.1111
19.9559,12.4898,0,0.7717,64,93,470.0016,-0.5,27.2222,,,0,0,0,2017-08-04T00:43:01Z,163,0.354,1.1111
19.634,9.5392,0,0.7772,31,93,470.0016,-0.4,27.2222,,,0,0,0,2017-08-04T00:43:02Z,164,0.354,1.1111
19.1512,8.0621,0,0.7825,0,93,470.0016,-0.2,27.2222,,,0,0,0,2017-08-04T00:43:03Z,165,0.354,1.1111
18.8293,10.1978,0,0.7877,0,92,470.0016,0,27.2222,,,0,0,0,2017-08-04T00:43:04Z,166,0.354,1.1111
18.5075,7.2108,0,0.7929,0,91,469.6968,-0.1,27.2222,,,0,0,0,2017-08-04T00:43:05Z,167,0.354,1.1111
17.8637,10.8164,0,0.7978,0,91,469.6968,0.2,27.2222,,,0,0,0,2017-08-04T00:43:06Z,168,0.354,1.1111
17.5418,11.958,0,0.8027,0,90,469.6968,0.3,27.2222,,,0,0,0,2017-08-04T00:43:07Z,169,0.354,1.1111
17.22,10.8166,0,0.8075,0,90,469.6968,0.2,27.2222,,,0,0,0,2017-08-04T00:43:08Z,170,0.354,1.1111
17.22,11.9582,70,0.8123,62,89,469.392,0.3,27.2222,,,0,0,0,2017-08-04T00:43:09Z,171,0.354,1.1111
17.7028,11.9582,50,0.8172,63,89,469.392,0.1,27.2222,,,0,0,0,2017-08-04T00:43:10Z,172,0.354,1.1111
18.0247,10.198,0,0.8222,64,90,469.392,-0.3,27.2222,,,0,0,0,2017-08-04T00:43:11Z,173,0.354,1.1111
18.1856,9.5394,0,0.8272,65,90,469.392,-0.6,27.2222,,,0,0,0,2017-08-04T00:43:12Z,174,0.354,1.1111
18.8293,11.958,49,0.8325,67,90,469.0872,-1.1,27.2222,,,0,0,0,2017-08-04T00:43:13Z,175,0.354,1.1111
19.3121,12.4898,0,0.8378,68,91,469.0872,-1.4,27.2222,,,0,0,0,2017-08-04T00:43:14Z,176,0.354,1.1111
19.9559,12.9997,0,0.8434,70,90,468.7824,-1.7,27.2222,,,0,0,0,2017-08-04T00:43:15Z,177,0.354,1.1111
20.2777,13.4905,0,0.849,71,90,468.7824,-1.8,27.2222,,,0,0,0,2017-08-04T00:43:16Z,178,0.354,1.1111
20.5996,13.4902,0,0.8547,64,89,468.7824,-2,27.2222,,,0,0,0,2017-08-04T00:43:17Z,179,0.354,1.1111
20.5996,12.4895,0,0.8605,51,89,469.0872,-1.8,27.2222,,,0,0,0,2017-08-04T00:43:18Z,180,0.354,1.1111
20.2777,13.9637,0,0.8661,0,88,469.0872,-1.2,27.2222,,,0,0,0,2017-08-04T00:43:19Z,181,0.354,1.1111
19.9559,14.4217,0,0.8716,0,86,469.0872,-0.9,27.2222,,,0,0,0,2017-08-04T00:43:20Z,182,0.354,1.1111
19.7949,13.9635,0,0.8771,0,86,468.7824,-0.5,27.2222,,,0,0,0,2017-08-04T00:43:21Z,183,0.354,1.1112
19.9559,15.2962,39,0.8827,71,85,468.7824,-0.5,27.2222,,,0,0,0,2017-08-04T00:43:22Z,184,0.354,1.1112
20.5996,16.5215,48,0.8884,72,85,468.4776,-1,27.2222,,,0,0,0,2017-08-04T00:43:23Z,185,0.354,1.1112
20.7605,15.7005,0,0.8942,73,85,468.4776,-1,26.6667,,,0,0,0,2017-08-04T00:43:24Z,186,0.354,1.1133
20.7605,18.3664,32,0.8999,72,85,468.4776,-0.8,26.6667,,,0,0,0,2017-08-04T00:43:25Z,187,0.354,1.1133
20.5996,18.0101,0,0.9057,72,85,468.4776,-0.8,26.6667,,,0,0,0,2017-08-04T00:43:26Z,188,0.354,1.1132
20.4387,17.6462,0,0.9113,71,86,468.4776,-0.4,26.6667,,,0,0,0,2017-08-04T00:43:27Z,189,0.354,1.1132
