iBike,13,metric
2017,10,28,16,45,0
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,109.000000,0.375000,2.468199,1.000000,0.000000,36.880800,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:33:53,10.58,104.6,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
13.5185,0,71,0.0422,54,91,446.8368,2.9,28.8889,,,0,0,0,2017-10-28T11:15:11Z,11,0.354,1.108
13.3576,0,66,0.0459,52,91,446.8368,2.6,28.8889,,,0,0,0,2017-10-28T11:15:12Z,12,0.354,1.108
13.5185,5.1061,53,0.0496,52,92,446.8368,1.6,28.8889,,,0,0,0,2017-10-28T11:15:13Z,13,0.354,1.108
13.6794,0,0,0.0534,0,93,446.8368,1.5,28.8889,,,0,0,0,2017-10-28T11:15:14Z,14,0.354,1.108
12.8748,0,46,0.057,50,93,446.8368,1.6,28.8889,,,0,0,0,2017-10-28T11:15:15Z,15,0.354,1.108
12.7138,5.106,52,0.0605,50,94,446.532,1.7,28.8889,,,0,0,0,2017-10-28T11:15:16Z,16,0.354,1.108
13.0357,0,91,0.0642,52,95,446.532,1.8,28.8889,,,0,0,0,2017-10-28T11:15:17Z,17,0.354,1.108
13.8404,0,147,0.068,55,96,446.532,2,28.8889,,,0,0,0,2017-10-28T11:15:18Z,18,0.354,1.108
14.806,0,114,0.0721,59,98,446.532,1.3,28.8889,,,0,0,0,2017-10-28T11:15:19Z,19,0.354,1.108
15.6106,3.6105,98,0.0764,62,98,446.532,1.1,28.8889,,,0,0,0,2017-10-28T11:15:20Z,20,0.354,1.108
15.9325,6.2536,114,0.0809,64,98,446.532,1.5,28.8889,,,0,0,0,2017-10-28T11:15:21Z,21,0.354,1.108
16.2544,3.6105,97,0.0854,66,100,446.8368,1,28.8889,,,0,0,0,2017-10-28T11:15:22Z,22,0.354,1.108
16.7372,6.2536,112,0.09,67,101,446.8368,1.2,28.8889,,,0,0,0,2017-10-28T11:15:23Z,23,0.354,1.108
17.059,0,102,0.0948,69,102,446.8368,1.5,28.8889,,,0,0,0,2017-10-28T11:15:24Z,24,0.354,1.108
17.22,0,107,0.0996,70,103,446.532,1.3,28.8889,,,0,0,0,2017-10-28T11:15:25Z,25,0.354,1.108
17.7028,7.2209,82,0.1045,71,102,446.532,1.3,28.8889,,,0,0,0,2017-10-28T11:15:26Z,26,0.354,1.108
17.8637,7.2209,70,0.1094,71,102,446.2272,1.2,28.8889,,,0,0,0,2017-10-28T11:15:27Z,27,0.354,1.108
17.7028,3.6105,51,0.1144,45,102,446.2272,1.2,28.8889,,,0,0,0,2017-10-28T11:15:28Z,28,0.354,1.108
17.22,3.6105,0,0.1191,0,101,446.2272,1.4,28.8889,,,0,0,0,2017-10-28T11:15:29Z,29,0.354,1.108
17.059,0,0,0.1239,0,99,446.2272,1.5,28.8889,,,0,0,0,2017-10-28T11:15:30Z,30,0.354,1.108
17.059,5.106,0,0.1286,0,98,446.532,1.8,28.8889,,,0,0,0,2017-10-28T11:15:31Z,31,0.354,1.108
17.7028,10.2121,141,0.1335,70,97,446.2272,1.5,28.8889,,,0,0,0,2017-10-28T11:15:32Z,32,0.354,1.108
18.0247,12.507,113,0.1385,73,97,446.2272,1.4,28.8889,,,0,0,0,2017-10-28T11:15:33Z,33,0.354,1.108
18.5075,13.5091,138,0.1437,75,97,446.2272,1.5,28.8889,,,0,0,0,2017-10-28T11:15:34Z,34,0.354,1.108
18.9903,11.9743,136,0.149,76,97,446.2272,1.1,28.8889,,,0,0,0,2017-10-28T11:15:35Z,35,0.354,1.1081
19.1512,10.2117,106,0.1543,76,97,445.9224,1.5,28.8889,,,0,0,0,2017-10-28T11:15:36Z,36,0.354,1.1081
19.3121,5.1059,80,0.1596,76,98,445.9224,1.2,28.8889,,,0,0,0,2017-10-28T11:15:37Z,37,0.354,1.1081
19.4731,5.1059,76,0.165,69,98,445.9224,1,28.8889,,,0,0,0,2017-10-28T11:15:38Z,38,0.354,1.1081
19.1512,3.6105,52,0.1704,37,99,445.9224,1.1,28.8889,,,0,0,0,2017-10-28T11:15:39Z,39,0.354,1.108
18.5075,5.1059,0,0.1755,0,98,445.9224,0.5,28.8889,,,0,0,0,2017-10-28T11:15:40Z,40,0.354,1.1081
16.8981,0,0,0.1802,0,98,445.6176,0.1,28.8889,,,0,0,0,2017-10-28T11:15:41Z,41,0.354,1.1081
14.645,0,0,0.1843,0,97,445.6176,-0.9,28.8889,,,0,0,0,2017-10-28T11:15:42Z,42,0.354,1.1081
11.5873,0,0,0.1875,0,97,445.6176,-1.5,28.8889,,,0,0,0,2017-10-28T11:15:43Z,43,0.354,1.1081
11.2654,0,0,0.1906,0,110,445.6176,-2.1,28.8889,,,0,0,0,2017-10-28T11:15:44Z,44,0.354,1.1081
11.9091,6.2533,102,0.1939,53,110,445.6176,-2,28.8889,,,0,0,0,2017-10-28T11:15:45Z,45,0.354,1.1081
13.8404,10.2115,175,0.1978,58,110,445.6176,-1.1,28.8889,,,0,0,0,2017-10-28T11:15:46Z,46,0.354,1.1081
14.9669,10.831,207,0.2019,63,107,445.6176,-0.2,28.8889,,,0,0,0,2017-10-28T11:15:47Z,47,0.354,1.1081
16.4153,11.9741,224,0.2065,68,106,445.6176,0.8,28.8889,,,0,0,0,2017-10-28T11:15:48Z,48,0.354,1.1081
17.7028,13.5083,192,0.2114,71,105,445.6176,1.3,28.8889,,,0,0,0,2017-10-28T11:15:49Z,49,0.354,1.1082
18.3465,13.5083,164,0.2165,73,105,445.6176,1.5,28.8889,,,0,0,0,2017-10-28T11:15:50Z,50,0.354,1.1082
18.8293,11.9739,167,0.2217,76,106,445.3128,1.3,28.8889,,,0,0,0,2017-10-28T11:15:51Z,51,0.354,1.1082
19.1512,12.5063,134,0.2271,76,106,445.3128,1.6,28.8889,,,0,0,0,2017-10-28T11:15:52Z,52,0.354,1.1082
19.3121,11.4166,148,0.2324,78,107,445.008,1.7,28.8889,,,0,0,0,2017-10-28T11:15:53Z,53,0.354,1.1082
19.7949,16.1455,152,0.2379,79,108,445.008,1.7,28.8889,,,0,0,0,2017-10-28T11:15:54Z,54,0.354,1.1082
19.7949,16.9336,114,0.2434,79,108,445.008,1.7,28.8889,,,0,0,0,2017-10-28T11:15:55Z,55,0.354,1.1082
19.9559,19.7742,175,0.249,80,107,444.7032,1.8,28.8889,,,0,0,0,2017-10-28T11:15:56Z,56,0.354,1.1082
20.1168,18.7594,164,0.2545,79,108,444.7032,2,28.8889,,,0,0,0,2017-10-28T11:15:57Z,57,0.354,1.1082
20.1168,18.0513,143,0.2601,81,108,444.3984,2.1,28.8889,,,0,0,0,2017-10-28T11:15:58Z,58,0.354,1.1082
20.5996,18.0509,138,0.2659,83,108,444.0936,1.8,28.8889,,,0,0,0,2017-10-28T11:15:59Z,59,0.354,1.1082
21.0824,18.7591,125,0.2717,86,109,444.0936,1.1,28.8889,,,0,0,0,2017-10-28T11:16:00Z,60,0.354,1.1082
21.7261,20.1003,150,0.2777,88,109,444.0936,0.6,28.8889,,,0,0,0,2017-10-28T11:16:01Z,61,0.354,1.1082
22.2089,21.3578,135,0.2839,91,109,443.7888,-0.1,28.8889,,,0,0,0,2017-10-28T11:16:02Z,62,0.354,1.1082
23.0136,21.9595,123,0.2903,84,109,444.0936,-0.5,28.8889,,,0,0,0,2017-10-28T11:16:03Z,63,0.354,1.1082
23.3355,22.2539,52,0.2968,55,109,444.0936,-0.4,28.8889,,,0,0,0,2017-10-28T11:16:04Z,64,0.354,1.1083
17.7028,21.6603,34,0.3017,55,109,444.0936,0,28.8889,,,0,0,0,2017-10-28T11:16:05Z,65,0.354,1.1083
11.7482,20.0996,0,0.305,0,109,443.7888,0.3,28.8889,,,0,0,0,2017-10-28T11:16:06Z,66,0.354,1.1083
22.8527,19.44,0,0.3113,0,109,443.7888,0.1,28.8889,,,0,0,0,2017-10-28T11:16:07Z,67,0.354,1.1084
21.0824,16.5428,0,0.3172,0,108,443.7888,-0.9,28.8889,,,0,0,0,2017-10-28T11:16:08Z,68,0.354,1.1084
16.4153,9.551,0,0.3217,0,107,443.7888,-2.9,28.8889,,,0,0,0,2017-10-28T11:16:09Z,69,0.354,1.1084
12.231,0,0,0.3251,0,105,443.7888,-4,28.8889,,,0,0,0,2017-10-28T11:16:10Z,70,0.354,1.1084
7.7249,0,0,0.3273,0,104,443.7888,-4.1,28.8889,,,0,0,0,2017-10-28T11:16:11Z,71,0.354,1.1084
6.1155,0,0,0.329,0,102,443.7888,-3.2,28.8889,,,0,0,0,2017-10-28T11:16:12Z,72,0.354,1.1084
5.1499,0,0,0.3304,0,100,443.7888,-1.6,28.8889,,,0,0,0,2017-10-28T11:16:13Z,73,0.354,1.1084
5.4718,0,0,0.3319,0,98,443.7888,-0.8,28.8889,,,0,0,0,2017-10-28T11:16:14Z,74,0.354,1.1084
5.7936,0,0,0.3335,0,96,443.7888,-0.1,28.8889,,,0,0,0,2017-10-28T11:16:15Z,75,0.354,1.1084
5.7936,0,0,0.3351,0,96,443.7888,0.6,28.8889,,,0,0,0,2017-10-28T11:16:16Z,76,0.354,1.1084
6.1155,6.2525,0,0.3368,0,95,443.7888,0.6,28.8889,,,0,0,0,2017-10-28T11:16:17Z,77,0.354,1.1084
7.242,8.0719,0,0.3389,0,94,443.7888,1.6,28.8889,,,0,0,0,2017-10-28T11:16:18Z,78,0.354,1.1084
8.8514,5.1051,82,0.3413,35,93,443.7888,1.6,28.8889,,,0,0,0,2017-10-28T11:16:19Z,79,0.354,1.1084
9.4951,7.2197,89,0.344,40,92,443.7888,1.4,28.8889,,,0,0,0,2017-10-28T11:16:20Z,80,0.354,1.1084
10.1389,3.6099,109,0.3468,40,92,443.7888,1.8,28.8889,,,0,0,0,2017-10-28T11:16:21Z,81,0.354,1.1084
11.1045,3.6099,91,0.3499,45,92,443.7888,1.3,28.8889,,,0,0,0,2017-10-28T11:16:22Z,82,0.354,1.1084
11.9091,0,84,0.3532,48,92,443.7888,1.5,28.8889,,,0,0,0,2017-10-28T11:16:23Z,83,0.354,1.1084
12.3919,0,88,0.3566,50,93,443.7888,1.3,28.8889,,,0,0,0,2017-10-28T11:16:24Z,84,0.354,1.1084
12.8748,7.2197,124,0.3602,52,92,444.0936,1.5,28.8889,,,0,0,0,2017-10-28T11:16:25Z,85,0.354,1.1084
13.5185,10.2102,216,0.3639,56,91,444.0936,2.4,28.8889,,,0,0,0,2017-10-28T11:16:26Z,86,0.354,1.1084
14.806,12.5049,165,0.368,61,91,444.0936,2.7,28.8889,,,0,0,0,2017-10-28T11:16:27Z,87,0.354,1.1084
15.7716,16.9317,141,0.3724,63,90,444.3984,2.7,28.8889,,,0,0,0,2017-10-28T11:16:28Z,88,0.354,1.1084
15.9325,10.8296,151,0.3769,64,91,444.3984,2.8,28.8889,,,0,0,0,2017-10-28T11:16:29Z,89,0.354,1.1084
16.2544,8.0719,161,0.3814,65,92,444.3984,2.5,28.8889,,,0,0,0,2017-10-28T11:16:30Z,90,0.354,1.1084
16.5762,10.2102,191,0.386,66,93,444.3984,2.9,28.8889,,,0,0,0,2017-10-28T11:16:31Z,91,0.354,1.1084
16.8981,10.2102,184,0.3907,68,94,444.3984,3.3,28.8889,,,0,0,0,2017-10-28T11:16:32Z,92,0.354,1.1084
17.3809,11.4156,199,0.3955,70,97,444.7032,3.2,28.8889,,,0,0,0,2017-10-28T11:16:33Z,93,0.354,1.1084
18.0247,14.4397,186,0.4005,72,98,445.008,3.2,28.8889,,,0,0,0,2017-10-28T11:16:34Z,94,0.354,1.1084
18.1856,16.932,197,0.4056,72,99,445.008,3.2,28.8889,,,0,0,0,2017-10-28T11:16:35Z,95,0.354,1.1084
18.0247,13.9814,173,0.4106,72,101,445.008,3.4,28.8889,,,0,0,0,2017-10-28T11:16:36Z,96,0.354,1.1083
18.1856,16.9324,205,0.4156,73,102,445.3128,3.6,28.8889,,,0,0,0,2017-10-28T11:16:37Z,97,0.354,1.1083
18.5075,14.8844,184,0.4208,73,102,445.008,3.6,28.8889,,,0,0,0,2017-10-28T11:16:38Z,98,0.354,1.1083
18.6684,14.4532,200,0.4259,75,103,445.3128,3.5,29.4444,,,0,0,0,2017-10-28T11:16:39Z,99,0.354,1.1063
18.6684,13.028,197,0.4311,74,104,445.3128,3.6,29.4444,,,0,0,0,2017-10-28T11:16:40Z,100,0.354,1.1063
18.3465,11.9842,184,0.4362,71,104,445.3128,4.2,29.4444,,,0,0,0,2017-10-28T11:16:41Z,101,0.354,1.1062
17.7028,13.0284,191,0.4411,69,105,445.6176,5,29.4444,,,0,0,0,2017-10-28T11:16:42Z,102,0.354,1.1062
17.059,14.8986,162,0.4459,67,105,445.3128,5.4,29.4444,,,0,0,0,2017-10-28T11:16:43Z,103,0.354,1.1062
16.4153,14.4538,159,0.4504,65,107,445.6176,5.5,29.4444,,,0,0,0,2017-10-28T11:16:44Z,104,0.354,1.1062
15.9325,15.3308,122,0.4549,62,107,445.6176,5.2,29.4444,,,0,0,0,2017-10-28T11:16:45Z,105,0.354,1.1062
15.6106,13.5203,133,0.4592,62,108,445.6176,4.3,29.4444,,,0,0,0,2017-10-28T11:16:46Z,106,0.354,1.1062
15.6106,15.3308,159,0.4635,63,109,445.6176,3.8,29.4444,,,0,0,0,2017-10-28T11:16:47Z,107,0.354,1.1062
15.7716,14.454,132,0.4679,63,109,445.6176,3.3,29.4444,,,0,0,0,2017-10-28T11:16:48Z,108,0.354,1.1062
15.9325,11.9846,99,0.4723,63,109,445.6176,2.5,29.4444,,,0,0,0,2017-10-28T11:16:49Z,109,0.354,1.1062
15.9325,10.8407,134,0.4768,64,109,445.6176,2.4,29.4444,,,0,0,0,2017-10-28T11:16:50Z,110,0.354,1.1061
16.0934,13.0287,134,0.4812,65,109,445.6176,2.2,29.4444,,,0,0,0,2017-10-28T11:16:51Z,111,0.354,1.1062
16.0934,12.5178,57,0.4857,63,109,445.6176,1.6,29.4444,,,0,0,0,2017-10-28T11:16:52Z,112,0.354,1.1061
16.0934,14.4543,178,0.4902,65,109,445.6176,1.9,29.4444,,,0,0,0,2017-10-28T11:16:53Z,113,0.354,1.1061
16.0934,13.0289,175,0.4946,64,110,445.6176,2.4,29.4444,,,0,0,0,2017-10-28T11:16:54Z,114,0.354,1.1061
16.0934,13.9953,170,0.4991,63,110,445.6176,2.8,29.4444,,,0,0,0,2017-10-28T11:16:55Z,115,0.354,1.1061
15.6106,11.4271,151,0.5035,62,110,445.6176,3.9,29.4444,,,0,0,0,2017-10-28T11:16:56Z,116,0.354,1.1061
15.6106,10.2207,151,0.5078,63,111,445.9224,3.9,29.4444,,,0,0,0,2017-10-28T11:16:57Z,117,0.354,1.1061
15.9325,11.9849,150,0.5122,64,112,445.9224,3.4,29.4444,,,0,0,0,2017-10-28T11:16:58Z,118,0.354,1.1061
16.0934,13.9953,143,0.5167,64,113,445.9224,3.1,29.4444,,,0,0,0,2017-10-28T11:16:59Z,119,0.354,1.1061
15.9325,11.4271,0,0.5211,60,113,445.9224,2.2,29.4444,,,0,0,0,2017-10-28T11:17:00Z,120,0.354,1.1061
14.4841,8.8514,0,0.5251,42,113,445.9224,1.7,29.4444,,,0,0,0,2017-10-28T11:17:01Z,121,0.354,1.1061
12.231,6.2589,180,0.5285,42,113,445.9224,1.8,29.4444,,,0,0,0,2017-10-28T11:17:02Z,122,0.354,1.1061
12.231,8.8514,254,0.5319,56,113,445.9224,2.2,29.4444,,,0,0,0,2017-10-28T11:17:03Z,123,0.354,1.1061
14.1622,16.1604,271,0.5359,61,112,445.9224,2.7,29.4444,,,0,0,0,2017-10-28T11:17:04Z,124,0.354,1.1061
15.4497,17.3304,231,0.5402,61,111,445.9224,3.2,29.4444,,,0,0,0,2017-10-28T11:17:05Z,125,0.354,1.1061
16.4153,15.3314,185,0.5447,67,111,445.9224,3,29.4444,,,0,0,0,2017-10-28T11:17:06Z,126,0.354,1.1061
17.059,14.8994,169,0.5495,68,111,446.2272,2.5,29.4444,,,0,0,0,2017-10-28T11:17:07Z,127,0.354,1.1061
17.3809,13.9956,189,0.5543,69,112,446.2272,2.7,29.4444,,,0,0,0,2017-10-28T11:17:08Z,128,0.354,1.1061
17.7028,11.9851,155,0.5592,71,112,446.2272,2.7,29.4444,,,0,0,0,2017-10-28T11:17:09Z,129,0.354,1.1061
17.8637,10.8409,158,0.5642,71,113,446.2272,2.9,29.4444,,,0,0,0,2017-10-28T11:17:10Z,130,0.354,1.1061
17.8637,11.4273,155,0.5691,71,114,446.2272,3.1,29.4444,,,0,0,0,2017-10-28T11:17:11Z,131,0.354,1.1061
17.8637,13.0292,143,0.5741,71,116,446.2272,3,29.4444,,,0,0,0,2017-10-28T11:17:12Z,132,0.354,1.1061
17.8637,10.8409,147,0.5791,71,117,446.532,3.1,29.4444,,,0,0,0,2017-10-28T11:17:13Z,133,0.354,1.1061
18.0247,10.8409,171,0.5841,72,118,446.532,3.2,29.4444,,,0,0,0,2017-10-28T11:17:14Z,134,0.354,1.1061
18.0247,11.9853,169,0.5891,72,119,446.8368,3.3,29.4444,,,0,0,0,2017-10-28T11:17:15Z,135,0.354,1.106
18.0247,11.9853,173,0.5941,71,120,446.8368,3.5,29.4444,,,0,0,0,2017-10-28T11:17:16Z,136,0.354,1.106
17.8637,10.8411,162,0.599,71,120,446.8368,3.7,29.4444,,,0,0,0,2017-10-28T11:17:17Z,137,0.354,1.106
17.8637,10.8411,177,0.604,71,120,446.8368,3.8,29.4444,,,0,0,0,2017-10-28T11:17:18Z,138,0.354,1.106
18.0247,13.0294,194,0.609,72,120,446.8368,3.9,29.4444,,,0,0,0,2017-10-28T11:17:19Z,139,0.354,1.106
18.0247,12.5182,138,0.614,72,121,446.8368,3.6,29.4444,,,0,0,0,2017-10-28T11:17:20Z,140,0.354,1.106
17.8637,15.3319,164,0.619,71,121,446.8368,3.6,29.4444,,,0,0,0,2017-10-28T11:17:21Z,141,0.354,1.106
18.0247,11.9855,150,0.624,71,120,446.532,3.3,29.4444,,,0,0,0,2017-10-28T11:17:22Z,142,0.354,1.106
18.0247,13.0299,191,0.629,36,120,446.532,3.2,29.4444,,,0,0,0,2017-10-28T11:17:23Z,143,0.354,1.106
17.8637,16.5607,157,0.6339,71,119,446.532,3.1,29.4444,,,0,0,0,2017-10-28T11:17:24Z,144,0.354,1.106
17.8637,15.3322,143,0.6389,71,119,446.532,2.8,29.4444,,,0,0,0,2017-10-28T11:17:25Z,145,0.354,1.106
18.0247,12.5187,180,0.6439,72,119,446.532,2.8,29.4444,,,0,0,0,2017-10-28T11:17:26Z,146,0.354,1.106
18.1856,13.9963,154,0.649,71,119,446.8368,2.5,29.4444,,,0,0,0,2017-10-28T11:17:27Z,147,0.354,1.106
18.0247,15.3322,175,0.654,72,118,446.8368,2.7,29.4444,,,0,0,0,2017-10-28T11:17:28Z,148,0.354,1.106
18.1856,14.9002,199,0.659,74,118,446.8368,2.6,29.4444,,,0,0,0,2017-10-28T11:17:29Z,149,0.354,1.106
18.8293,14.9,198,0.6643,76,119,446.8368,2.4,29.4444,,,0,0,0,2017-10-28T11:17:30Z,150,0.354,1.106
19.1512,13.5215,206,0.6696,78,120,446.8368,2.4,29.4444,,,0,0,0,2017-10-28T11:17:31Z,151,0.354,1.106
19.7949,13.9961,187,0.6751,79,120,446.8368,2.1,29.4444,,,0,0,0,2017-10-28T11:17:32Z,152,0.354,1.106
19.9559,14.4551,176,0.6806,80,121,446.8368,2.2,29.4444,,,0,0,0,2017-10-28T11:17:33Z,153,0.354,1.106
19.9559,15.3319,168,0.6862,79,122,446.532,2.5,29.4444,,,0,0,0,2017-10-28T11:17:34Z,154,0.354,1.106
19.9559,16.1616,176,0.6917,81,122,446.532,2.5,29.4444,,,0,0,0,2017-10-28T11:17:35Z,155,0.354,1.106
20.2777,16.1616,153,0.6973,81,123,446.2272,2.4,29.4444,,,0,0,0,2017-10-28T11:17:36Z,156,0.354,1.106
20.7605,13.5217,150,0.7031,85,123,446.2272,2,29.4444,,,0,0,0,2017-10-28T11:17:37Z,157,0.354,1.106
21.5652,14.4553,195,0.7091,87,123,446.2272,1.3,29.4444,,,0,0,0,2017-10-28T11:17:38Z,158,0.354,1.106
22.3699,17.7041,184,0.7153,91,124,446.532,0.8,29.4444,,,0,0,0,2017-10-28T11:17:39Z,159,0.354,1.106
23.0136,15.3322,205,0.7217,93,124,446.2272,0.6,29.4444,,,0,0,0,2017-10-28T11:17:40Z,160,0.354,1.106
23.4964,18.0692,184,0.7282,84,125,446.2272,0.9,29.4444,,,0,0,0,2017-10-28T11:17:41Z,161,0.354,1.106
23.4964,18.7777,77,0.7348,84,125,446.2272,1.1,29.4444,,,0,0,0,2017-10-28T11:17:42Z,162,0.354,1.106
23.1746,16.1613,67,0.7412,41,125,446.2272,1.5,29.4444,,,0,0,0,2017-10-28T11:17:43Z,163,0.354,1.106
22.5308,20.4422,0,0.7475,0,125,445.9224,1.5,29.4444,,,0,0,0,2017-10-28T11:17:44Z,164,0.354,1.106
22.048,18.7774,213,0.7536,88,124,445.9224,2,29.4444,,,0,0,0,2017-10-28T11:17:45Z,165,0.354,1.106
22.2089,16.161,191,0.7597,89,124,445.9224,2.2,29.4444,,,0,0,0,2017-10-28T11:17:46Z,166,0.354,1.106
22.5308,16.1613,213,0.766,90,123,445.9224,2.3,29.4444,,,0,0,0,2017-10-28T11:17:47Z,167,0.354,1.106
22.8527,18.0685,189,0.7724,83,122,446.2272,2.5,29.4444,,,0,0,0,2017-10-28T11:17:48Z,168,0.354,1.106
22.8527,16.5601,82,0.7787,62,121,446.2272,1.8,29.4444,,,0,0,0,2017-10-28T11:17:49Z,169,0.354,1.106
22.2089,15.7518,63,0.7849,31,122,445.9224,1.7,29.4444,,,0,0,0,2017-10-28T11:17:50Z,170,0.354,1.106
21.8871,13.5212,0,0.7909,0,121,445.9224,1.6,29.4444,,,0,0,0,2017-10-28T11:17:51Z,171,0.354,1.106
21.4043,13.521,0,0.7969,0,121,445.9224,1.8,29.4444,,,0,0,0,2017-10-28T11:17:52Z,172,0.354,1.1061
20.7605,12.518,0,0.8027,0,120,445.9224,2,29.4444,,,0,0,0,2017-10-28T11:17:53Z,173,0.354,1.1061
20.2777,13.0292,0,0.8083,0,118,445.6176,2.3,29.4444,,,0,0,0,2017-10-28T11:17:54Z,174,0.354,1.1061
19.9559,16.1607,218,0.8138,81,116,445.6176,2.8,29.4444,,,0,0,0,2017-10-28T11:17:55Z,175,0.354,1.1061
20.5996,18.0685,223,0.8196,83,115,445.6176,2.6,29.4444,,,0,0,0,2017-10-28T11:17:56Z,176,0.354,1.106
21.0824,20.4422,173,0.8254,86,115,445.6176,2.4,29.4444,,,0,0,0,2017-10-28T11:17:57Z,177,0.354,1.106
21.5652,15.7515,175,0.8314,86,115,445.6176,2.2,29.4444,,,0,0,0,2017-10-28T11:17:58Z,178,0.354,1.1061
21.8871,16.1607,147,0.8375,89,116,445.6176,1.5,29.4444,,,0,0,0,2017-10-28T11:17:59Z,179,0.354,1.1061
22.2089,17.7031,145,0.8437,81,116,445.3128,1.2,29.4444,,,0,0,0,2017-10-28T11:18:00Z,180,0.354,1.1061
22.5308,16.5598,0,0.8499,81,117,445.3128,0.7,29.4444,,,0,0,0,2017-10-28T11:18:01Z,181,0.354,1.1061
21.5652,14.8991,0,0.8559,41,117,445.3128,0.4,29.4444,,,0,0,0,2017-10-28T11:18:02Z,182,0.354,1.1061
20.9215,16.9492,125,0.8617,84,118,445.3128,0.6,29.4444,,,0,0,0,2017-10-28T11:18:03Z,183,0.354,1.1061
21.2433,26.0578,208,0.8676,86,116,445.3128,0.8,29.4444,,,0,0,0,2017-10-28T11:18:04Z,184,0.354,1.1061
21.4043,21.0706,0,0.8736,85,115,445.3128,1,29.4444,,,0,0,0,2017-10-28T11:18:05Z,185,0.354,1.1061
19.9559,16.5595,0,0.8791,76,114,445.3128,1.2,29.4444,,,0,0,0,2017-10-28T11:18:06Z,186,0.354,1.1061
19.1512,18.4257,163,0.8844,78,113,445.3128,1.3,29.4444,,,0,0,0,2017-10-28T11:18:07Z,187,0.354,1.1061
19.9559,17.7025,172,0.89,80,113,445.008,1,29.4444,,,0,0,0,2017-10-28T11:18:08Z,188,0.354,1.1062
20.9215,15.3308,169,0.8958,86,113,445.3128,1.3,29.4444,,,0,0,0,2017-10-28T11:18:09Z,189,0.354,1.1062
21.7261,11.9846,195,0.9018,87,113,445.3128,0.9,29.4444,,,0,0,0,2017-10-28T11:18:10Z,190,0.354,1.1062
22.2089,11.9846,199,0.908,90,113,445.3128,0.9,29.4444,,,0,0,0,2017-10-28T11:18:11Z,191,0.354,1.1062
22.6918,16.1601,191,0.9143,91,113,445.008,1.3,29.4444,,,0,0,0,2017-10-28T11:18:12Z,192,0.354,1.1062
