iBike,13,metric
2017,8,27,7,29,50
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,351.000000,0.375000,2.468199,1.000000,0.000000,121.615200,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:53:16,25.04,336.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
25.9104,10.7325,43,0.0643,92,0,416.9664,-1.1,24.4444,,,0,0,0,2017-08-27T02:00:02Z,10,0.354,1.1285
26.2323,9.4652,0,0.0716,92,0,416.6616,-1.2,24.4444,,,0,0,0,2017-08-27T02:00:03Z,11,0.354,1.1285
26.7151,10.1187,48,0.079,95,0,416.6616,-1,24.4444,,,0,0,0,2017-08-27T02:00:04Z,12,0.354,1.1285
27.3588,7.9994,0,0.0866,87,0,416.6616,-1.4,24.4444,,,0,0,0,2017-08-27T02:00:05Z,13,0.354,1.1286
27.6807,7.1549,0,0.0943,64,0,416.6616,-1.6,24.4444,,,0,0,0,2017-08-27T02:00:06Z,14,0.354,1.1286
27.6807,7.9994,0,0.102,60,0,416.3568,-1.8,24.4444,,,0,0,0,2017-08-27T02:00:07Z,15,0.354,1.1286
27.8417,15.1781,0,0.1097,57,0,416.052,-1.9,24.4444,,,0,0,0,2017-08-27T02:00:08Z,16,0.354,1.1285
27.8417,15.5937,0,0.1175,56,0,416.052,-1.7,24.4444,,,0,0,0,2017-08-27T02:00:09Z,17,0.354,1.1286
28.0026,16.3939,0,0.1253,59,0,415.7472,-1.8,24.4444,,,0,0,0,2017-08-27T02:00:10Z,18,0.354,1.1286
28.0026,17.5255,0,0.133,59,0,415.4424,-1.8,24.4444,,,0,0,0,2017-08-27T02:00:11Z,19,0.354,1.1286
28.1635,17.1565,0,0.1409,59,0,415.4424,-1.9,24.4444,,,0,0,0,2017-08-27T02:00:12Z,20,0.354,1.1286
28.1635,16.3936,0,0.1487,63,0,415.4424,-1.9,24.4444,,,0,0,0,2017-08-27T02:00:13Z,21,0.354,1.1286
28.1635,15.9985,0,0.1565,62,111,415.4424,-1.8,24.4444,,,0,0,0,2017-08-27T02:00:14Z,22,0.354,1.1286
28.3245,13.8549,0,0.1644,62,110,415.4424,-1.7,24.4444,,,0,0,0,2017-08-27T02:00:15Z,23,0.354,1.1287
28.3245,14.309,0,0.1722,61,109,415.1376,-1.8,24.4444,,,0,0,0,2017-08-27T02:00:16Z,24,0.354,1.1287
28.4854,12.898,0,0.1802,61,108,414.8328,-1.8,24.4444,,,0,0,0,2017-08-27T02:00:17Z,25,0.354,1.1287
28.6463,14.3087,0,0.1881,58,107,414.8328,-1.8,24.4444,,,0,0,0,2017-08-27T02:00:18Z,26,0.354,1.1287
28.8073,15.5923,0,0.1961,59,107,414.8328,-2,24.4444,,,0,0,0,2017-08-27T02:00:19Z,27,0.354,1.1288
28.8073,13.3844,0,0.2041,62,106,414.8328,-1.9,24.4444,,,0,0,0,2017-08-27T02:00:20Z,28,0.354,1.1288
16.4153,16.3924,0,0.2087,59,106,414.528,-1.3,24.4444,,,0,0,0,2017-08-27T02:00:21Z,29,0.354,1.1288
26.876,19.2634,0,0.2161,58,104,414.2232,-1.2,24.4444,,,0,0,0,2017-08-27T02:00:22Z,30,0.354,1.1288
28.8073,24.5235,0,0.2241,60,104,414.2232,-1.3,24.4444,,,0,0,0,2017-08-27T02:00:23Z,31,0.354,1.1288
28.6463,20.2349,0,0.2321,64,103,414.2232,-1.2,24.4444,,,0,0,0,2017-08-27T02:00:24Z,32,0.354,1.1288
28.3245,18.2391,0,0.24,61,102,414.2232,-1.8,24.4444,,,0,0,0,2017-08-27T02:00:25Z,33,0.354,1.1289
28.4854,18.5866,0,0.2479,61,102,413.9184,-1.9,24.4444,,,0,0,0,2017-08-27T02:00:26Z,34,0.354,1.1289
28.3245,17.5236,0,0.2558,35,100,413.6136,-1.6,24.4444,,,0,0,0,2017-08-27T02:00:27Z,35,0.354,1.1289
28.3245,19.9158,0,0.2636,67,99,413.3088,-1.7,24.4444,,,0,0,0,2017-08-27T02:00:28Z,36,0.354,1.1289
28.3245,22.9035,0,0.2715,66,98,413.3088,-1.9,24.4444,,,0,0,0,2017-08-27T02:00:29Z,37,0.354,1.1289
28.0026,19.262,0,0.2793,65,96,413.3088,-1.7,24.4444,,,0,0,0,2017-08-27T02:00:30Z,38,0.354,1.129
27.8417,21.161,0,0.287,64,94,413.6136,-1.7,24.4444,,,0,0,0,2017-08-27T02:00:31Z,39,0.354,1.129
27.8417,21.4612,0,0.2947,67,93,413.6136,-1.8,24.4444,,,0,0,0,2017-08-27T02:00:32Z,40,0.354,1.129
27.5198,21.4612,0,0.3024,67,93,413.6136,-1.7,24.4444,,,0,0,0,2017-08-27T02:00:33Z,41,0.354,1.129
27.5198,20.2334,0,0.31,64,92,413.004,-2.1,24.4444,,,0,0,0,2017-08-27T02:00:34Z,42,0.354,1.129
27.6807,24.2586,0,0.3177,66,91,412.6992,-2,24.4444,,,0,0,0,2017-08-27T02:00:35Z,43,0.354,1.129
27.5198,18.5849,0,0.3254,66,91,412.3944,-1.9,24.4444,,,0,0,0,2017-08-27T02:00:36Z,44,0.354,1.1291
27.3588,20.8554,0,0.333,66,90,412.3944,-2,24.4444,,,0,0,0,2017-08-27T02:00:37Z,45,0.354,1.1291
27.1979,18.9259,0,0.3405,36,89,412.0896,-1.6,24.4444,,,0,0,0,2017-08-27T02:00:38Z,46,0.354,1.1291
27.1979,17.1534,0,0.3481,0,88,412.0896,-1.8,24.4444,,,0,0,0,2017-08-27T02:00:39Z,47,0.354,1.129
27.037,15.9956,0,0.3556,0,88,412.0896,-1.8,24.4444,,,0,0,0,2017-08-27T02:00:40Z,48,0.354,1.129
27.037,17.8836,0,0.3631,0,87,411.7848,-1.8,24.4444,,,0,0,0,2017-08-27T02:00:41Z,49,0.354,1.129
27.3588,18.2371,0,0.3707,41,85,411.7848,-2.1,24.4444,,,0,0,0,2017-08-27T02:00:42Z,50,0.354,1.1291
27.3588,17.1525,0,0.3783,55,85,411.48,-1.9,24.4444,,,0,0,0,2017-08-27T02:00:43Z,51,0.354,1.1292
27.6807,17.1681,0,0.386,51,85,411.1752,-2.1,25,,,0,0,0,2017-08-27T02:00:44Z,52,0.354,1.1271
27.8417,16.7908,0,0.3937,72,85,411.1752,-2.2,25,,,0,0,0,2017-08-27T02:00:45Z,53,0.354,1.1271
28.1635,17.1678,0,0.4015,73,85,410.8704,-2.4,25,,,0,0,0,2017-08-27T02:00:46Z,54,0.354,1.1271
28.6463,16.7905,0,0.4095,59,85,410.8704,-2.7,25,,,0,0,0,2017-08-27T02:00:47Z,55,0.354,1.1271
28.8073,17.8987,0,0.4175,59,85,410.8704,-2.6,25,,,0,0,0,2017-08-27T02:00:48Z,56,0.354,1.1271
29.1291,15.1873,0,0.4256,49,85,410.8704,-2.6,25,,,0,0,0,2017-08-27T02:00:49Z,57,0.354,1.1272
29.2901,18.9419,0,0.4337,53,85,410.5656,-2.6,25,,,0,0,0,2017-08-27T02:00:50Z,58,0.3983,1.1272
29.7729,17.1672,0,0.442,53,85,410.2608,-2.6,25,,,0,0,0,2017-08-27T02:00:51Z,59,0.4425,1.1272
30.2557,11.872,0,0.4504,0,84,409.956,-2.7,25,,,0,0,0,2017-08-27T02:00:52Z,60,0.4868,1.1273
30.7385,13.8635,0,0.4589,0,83,409.956,-2.8,25,,,0,0,0,2017-08-27T02:00:53Z,61,0.531,1.1273
31.0603,16.4032,0,0.4676,59,83,409.956,-2.8,25,,,0,0,0,2017-08-27T02:00:54Z,62,0.531,1.1273
31.3822,20.2486,0,0.4763,70,81,409.6512,-2.9,25,,,0,0,0,2017-08-27T02:00:55Z,63,0.531,1.1273
31.865,20.8718,0,0.4851,64,82,409.3464,-3,25,,,0,0,0,2017-08-27T02:00:56Z,64,0.531,1.1273
32.1869,20.5625,0,0.4941,62,82,409.0416,-3.2,25,,,0,0,0,2017-08-27T02:00:57Z,65,0.531,1.1273
32.5087,21.7727,0,0.5031,64,80,408.7368,-3.1,25,,,0,0,0,2017-08-27T02:00:58Z,66,0.531,1.1273
32.8306,18.9401,0,0.5122,64,80,408.1272,-3.1,25,,,0,0,0,2017-08-27T02:00:59Z,67,0.531,1.1274
33.3134,23.4709,0,0.5215,62,81,407.5176,-3,25,,,0,0,0,2017-08-27T02:01:00Z,68,0.531,1.1274
33.4744,22.6374,0,0.5308,59,80,407.5176,-3,25,,,0,0,0,2017-08-27T02:01:01Z,69,0.531,1.1274
33.7962,27.259,0,0.5402,62,80,407.2128,-3.1,25,,,0,0,0,2017-08-27T02:01:02Z,70,0.531,1.1274
33.9572,24.5379,0,0.5496,59,80,407.2128,-3.2,25,,,0,0,0,2017-08-27T02:01:03Z,71,0.4868,1.1275
34.279,24.7971,0,0.5591,59,80,407.2128,-3.1,25,,,0,0,0,2017-08-27T02:01:04Z,72,0.4425,1.1275
34.44,25.308,0,0.5687,59,81,407.2128,-3.2,25,,,0,0,0,2017-08-27T02:01:05Z,73,0.3983,1.1275
34.7618,24.0088,0,0.5783,59,81,407.2128,-3.1,25,,,0,0,0,2017-08-27T02:01:06Z,74,0.354,1.1276
34.9228,23.4684,0,0.588,34,81,407.2128,-3.4,25,,,0,0,0,2017-08-27T02:01:07Z,75,0.354,1.1277
32.0259,17.1631,0,0.5969,0,82,406.908,-3.4,25,,,0,0,0,2017-08-27T02:01:08Z,76,0.3983,1.1278
26.7151,12.9034,0,0.6044,0,83,406.908,-3.5,25,,,0,0,0,2017-08-27T02:01:09Z,77,0.4425,1.1278
21.5652,6.1985,0,0.6103,0,83,406.908,-4.1,25,,,0,0,0,2017-08-27T02:01:10Z,78,0.3983,1.1278
15.4497,0,0,0.6146,0,80,406.908,-3.8,25,,,0,0,0,2017-08-27T02:01:11Z,79,0.354,1.1278
11.2654,0,0,0.6178,0,90,406.908,-3.4,25,,,0,0,0,2017-08-27T02:01:12Z,80,0.354,1.1278
9.4951,0,0,0.6204,0,90,406.908,-2.4,25,,,0,0,0,2017-08-27T02:01:13Z,81,0.354,1.1278
10.7826,0,116,0.6234,42,90,406.908,-1.4,25,,,0,0,0,2017-08-27T02:01:14Z,82,0.354,1.1278
13.5185,0,163,0.6272,53,90,406.908,-1.3,25,,,0,0,0,2017-08-27T02:01:15Z,83,0.354,1.1278
15.7716,0,205,0.6315,62,91,406.908,-1.3,25,,,0,0,0,2017-08-27T02:01:16Z,84,0.354,1.1278
18.9903,0,241,0.6368,62,92,406.908,-2,25,,,0,0,0,2017-08-27T02:01:17Z,85,0.354,1.1278
20.5996,7.1573,0,0.6425,0,95,406.908,-2.7,25,,,0,0,0,2017-08-27T02:01:18Z,86,0.354,1.1278
20.1168,8.7658,0,0.6481,0,97,406.908,-2.5,25,,,0,0,0,2017-08-27T02:01:19Z,87,0.354,1.1278
19.7949,6.1984,0,0.6536,0,98,406.6032,-2.7,25,,,0,0,0,2017-08-27T02:01:20Z,88,0.354,1.1278
18.3465,0,0,0.6587,0,99,406.908,-3.1,25,,,0,0,0,2017-08-27T02:01:21Z,89,0.354,1.1278
15.2888,0,0,0.663,0,99,406.6032,-2.6,25,,,0,0,0,2017-08-27T02:01:22Z,90,0.354,1.1278
11.5873,0,0,0.6662,0,100,406.6032,-2,25,,,0,0,0,2017-08-27T02:01:23Z,91,0.354,1.1278
11.1045,0,0,0.6693,0,100,406.6032,-1.5,25,,,0,0,0,2017-08-27T02:01:24Z,92,0.354,1.1278
12.5529,5.0609,154,0.6728,45,100,406.6032,-0.7,25,,,0,0,0,2017-08-27T02:01:25Z,93,0.354,1.1278
14.806,7.1573,121,0.6769,54,101,406.6032,-0.7,25,,,0,0,0,2017-08-27T02:01:26Z,94,0.354,1.1278
16.4153,10.7359,111,0.6814,59,100,406.908,-1.2,25,,,0,0,0,2017-08-27T02:01:27Z,95,0.354,1.1278
17.5418,10.7357,118,0.6863,63,99,406.6032,-1.2,25,,,0,0,0,2017-08-27T02:01:28Z,96,0.354,1.1279
18.3465,11.3166,78,0.6914,65,99,406.6032,-1.2,25,,,0,0,0,2017-08-27T02:01:29Z,97,0.354,1.1278
19.3121,11.3164,66,0.6968,68,100,406.6032,-1,25,,,0,0,0,2017-08-27T02:01:30Z,98,0.354,1.1279
19.634,12.9027,45,0.7022,69,100,406.908,-0.7,25,,,0,0,0,2017-08-27T02:01:31Z,99,0.354,1.1279
19.7949,12.3965,0,0.7077,44,102,406.908,-1.4,25,,,0,0,0,2017-08-27T02:01:32Z,100,0.354,1.1279
17.8637,3.5786,0,0.7127,0,102,406.6032,-1.7,25,,,0,0,0,2017-08-27T02:01:33Z,101,0.354,1.1279
15.1278,0,0,0.7169,0,103,406.6032,-1.4,25,,,0,0,0,2017-08-27T02:01:34Z,102,0.354,1.1279
13.0357,0,0,0.7205,0,103,406.6032,-1,25,,,0,0,0,2017-08-27T02:01:35Z,103,0.354,1.1278
11.2654,0,0,0.7236,0,105,406.6032,-0.5,25,,,0,0,0,2017-08-27T02:01:36Z,104,0.354,1.1279
9.817,0,0,0.7264,0,105,406.6032,-0.8,25,,,0,0,0,2017-08-27T02:01:37Z,105,0.354,1.1279
7.8858,0,0,0.7285,0,105,406.6032,-0.9,25,,,0,0,0,2017-08-27T02:01:38Z,106,0.354,1.1279
6.4374,0,0,0.7303,0,106,406.6032,-1.2,25,,,0,0,0,2017-08-27T02:01:39Z,107,0.354,1.1278
5.3108,0,0,0.7318,0,106,406.6032,-1.5,25,,,0,0,0,2017-08-27T02:01:40Z,108,0.354,1.1278
0,0,0,0.7318,0.001,107,406.6032,-0.7,25,,,0,0,0,2017-08-27T02:01:41Z,109,0.354,1.1279
6.4374,0,0,0.7336,0.001,86,406.6032,-0.5,25.5556,,,0,0,0,2017-08-27T02:02:34Z,110,0.354,1.1258
7.403,0,0,0.7356,0.001,87,406.6032,-1.5,25.5556,,,0,0,0,2017-08-27T02:02:35Z,111,0.354,1.1258
7.7249,0,0,0.7378,0.001,87,406.6032,-2,25.5556,,,0,0,0,2017-08-27T02:02:36Z,112,0.354,1.1258
7.5639,0,182.4946,0.7399,0.001,87,406.6032,-2,25.5556,,,0,0,0,2017-08-27T02:02:37Z,113,0.354,1.1258
10.2998,7.1638,0,0.7428,0,89,406.6032,-2,25.5556,,,0,0,0,2017-08-27T02:02:38Z,114,0.354,1.1258
14.0013,7.1638,253,0.7466,48,90,406.6032,-1.7,25.5556,,,0,0,0,2017-08-27T02:02:39Z,115,0.354,1.1258
17.5418,8.7738,264,0.7515,70,93,406.6032,-2,25.5556,,,0,0,0,2017-08-27T02:02:40Z,116,0.354,1.1258
20.4387,8.0094,315,0.7572,70,95,406.6032,-2.5,25.5556,,,0,0,0,2017-08-27T02:02:41Z,117,0.354,1.1258
22.6918,0,0,0.7635,32,98,406.6032,-2.6,25.5556,,,0,0,0,2017-08-27T02:02:42Z,118,0.354,1.1258
21.7261,6.204,79,0.7695,77,99,406.6032,-1.9,25.5556,,,0,0,0,2017-08-27T02:02:43Z,119,0.354,1.1258
22.5308,11.8798,68,0.7758,81,101,406.2984,-1.6,25.5556,,,0,0,0,2017-08-27T02:02:44Z,120,0.354,1.1258
23.0136,13.8726,70,0.7822,82,103,406.2984,-1.3,25.5556,,,0,0,0,2017-08-27T02:02:45Z,121,0.354,1.1258
23.4964,15.6131,37,0.7887,72,104,406.2984,-1,25.5556,,,0,0,0,2017-08-27T02:02:46Z,122,0.354,1.1258
23.6574,14.7685,0,0.7953,72,104,406.2984,-1.3,25.5556,,,0,0,0,2017-08-27T02:02:47Z,123,0.354,1.1258
23.3355,11.3269,0,0.8018,38,105,406.2984,-1.1,25.5556,,,0,0,0,2017-08-27T02:02:48Z,124,0.354,1.1258
23.1746,10.1311,0,0.8082,0,105,406.2984,-1.1,25.5556,,,0,0,0,2017-08-27T02:02:49Z,125,0.354,1.1258
23.1746,10.1311,0,0.8146,0,105,406.2984,-1,25.5556,,,0,0,0,2017-08-27T02:02:50Z,126,0.354,1.1258
22.8527,12.4081,0,0.821,0,104,405.9936,-0.5,25.5556,,,0,0,0,2017-08-27T02:02:51Z,127,0.354,1.1258
23.0136,8.7737,88,0.8274,81,104,405.9936,-0.4,25.5556,,,0,0,0,2017-08-27T02:02:52Z,128,0.354,1.1258
23.4964,8.0092,73,0.8339,83,104,405.9936,-0.3,25.5556,,,0,0,0,2017-08-27T02:02:53Z,129,0.354,1.1258
23.8183,10.7455,0,0.8405,74,106,405.9936,-0.6,25.5556,,,0,0,0,2017-08-27T02:02:54Z,130,0.354,1.1258
23.6574,6.2039,0,0.8471,46,106,405.6888,-0.8,25.5556,,,0,0,0,2017-08-27T02:02:55Z,131,0.354,1.1258
23.4964,8.7737,0,0.8536,0,108,405.6888,-0.9,25.5556,,,0,0,0,2017-08-27T02:02:56Z,132,0.354,1.1258
23.1746,11.3267,0,0.8601,0,109,405.6888,-0.8,25.5556,,,0,0,0,2017-08-27T02:02:57Z,133,0.354,1.1258
23.0136,10.1309,0,0.8665,0,109,405.384,-0.3,25.5556,,,0,0,0,2017-08-27T02:02:58Z,134,0.354,1.1258
23.3355,8.7735,74,0.8729,84,109,405.6888,-0.5,25.5556,,,0,0,0,2017-08-27T02:02:59Z,135,0.354,1.1259
23.9792,10.7453,50,0.8796,84,110,405.384,-0.3,25.5556,,,0,0,0,2017-08-27T02:03:00Z,136,0.354,1.1259
24.462,8.7735,0,0.8864,69,111,405.384,-0.9,25.5556,,,0,0,0,2017-08-27T02:03:01Z,137,0.354,1.1259
24.623,13.4017,0,0.8932,69,112,405.384,-1.2,25.5556,,,0,0,0,2017-08-27T02:03:02Z,138,0.354,1.1259
24.462,13.4015,0,0.9,37,115,405.384,-1.3,25.5556,,,0,0,0,2017-08-27T02:03:03Z,139,0.354,1.1259
24.3011,16.4134,0,0.9068,0,116,405.384,-1.5,25.5556,,,0,0,0,2017-08-27T02:03:04Z,140,0.354,1.1259
24.1402,14.7677,0,0.9135,64,117,405.384,-1.1,25.5556,,,0,0,0,2017-08-27T02:03:05Z,141,0.354,1.1259
23.9792,14.3265,0,0.9201,65,117,405.384,-1.1,25.5556,,,0,0,0,2017-08-27T02:03:06Z,142,0.354,1.1259
23.8183,13.8719,0,0.9268,65,116,405.0792,-1.1,25.5556,,,0,0,0,2017-08-27T02:03:07Z,143,0.354,1.1259
23.6574,13.8716,0,0.9333,62,115,404.7744,-1.1,25.5556,,,0,0,0,2017-08-27T02:03:08Z,144,0.354,1.1259
23.6574,13.8716,0,0.9399,60,113,404.7744,-1.3,25.5556,,,0,0,0,2017-08-27T02:03:09Z,145,0.354,1.1259
23.8183,13.8716,0,0.9465,62,113,404.4696,-1.4,25.5556,,,0,0,0,2017-08-27T02:03:10Z,146,0.354,1.1259
23.8183,12.4071,0,0.9531,64,113,404.4696,-1.5,25.5556,,,0,0,0,2017-08-27T02:03:11Z,147,0.354,1.1259
23.8183,12.9138,0,0.9598,64,110,404.1648,-1.5,25.5556,,,0,0,0,2017-08-27T02:03:12Z,148,0.354,1.1259
23.4964,12.4071,0,0.9663,58,109,404.1648,-1.4,25.5556,,,0,0,0,2017-08-27T02:03:13Z,149,0.354,1.1259
23.8183,13.8716,0,0.9729,57,108,404.1648,-1.6,25.5556,,,0,0,0,2017-08-27T02:03:14Z,150,0.354,1.1259
24.1402,13.401,0,0.9796,63,106,403.86,-1.9,25.5556,,,0,0,0,2017-08-27T02:03:15Z,151,0.354,1.126
24.462,13.8711,0,0.9864,64,105,403.86,-2.4,25.5556,,,0,0,0,2017-08-27T02:03:16Z,152,0.354,1.126
24.623,14.7669,0,0.9932,61,104,403.86,-2.7,25.5556,,,0,0,0,2017-08-27T02:03:17Z,153,0.354,1.126
24.7839,13.8709,0,1.0001,62,102,404.1648,-2.7,25.5556,,,0,0,0,2017-08-27T02:03:18Z,154,0.354,1.1261
24.9448,13.4005,0,1.007,66,101,403.86,-2.4,25.5556,,,0,0,0,2017-08-27T02:03:19Z,155,0.354,1.1261
25.1058,13.8706,0,1.014,67,100,403.86,-2.2,25.5556,,,0,0,0,2017-08-27T02:03:20Z,156,0.354,1.1261
25.4276,13.8706,0,1.0211,62,101,403.86,-1.9,25.5556,,,0,0,0,2017-08-27T02:03:21Z,157,0.354,1.1261
25.1058,11.3253,0,1.0281,61,101,403.86,-1.7,25.5556,,,0,0,0,2017-08-27T02:03:22Z,158,0.354,1.1261
25.2667,10.7439,0,1.0351,63,100,403.86,-1.8,25.5556,,,0,0,0,2017-08-27T02:03:23Z,159,0.354,1.1261
25.2667,12.9126,0,1.0421,71,98,403.5552,-1.5,25.5556,,,0,0,0,2017-08-27T02:03:24Z,160,0.354,1.1261
25.2667,11.3251,0,1.0491,67,98,403.5552,-1.5,25.5556,,,0,0,0,2017-08-27T02:03:25Z,161,0.354,1.1261
25.4276,9.4754,0,1.0562,66,96,403.5552,-1.6,25.5556,,,0,0,0,2017-08-27T02:03:26Z,162,0.354,1.1261
25.5886,11.3251,0,1.0633,67,94,403.2504,-1.6,25.5556,,,0,0,0,2017-08-27T02:03:27Z,163,0.354,1.1261
25.7495,12.406,0,1.0704,43,92,403.2504,-1.6,25.5556,,,0,0,0,2017-08-27T02:03:28Z,164,0.354,1.1261
25.4276,11.8779,0,1.0775,0,90,403.2504,-1.5,25.5556,,,0,0,0,2017-08-27T02:03:29Z,165,0.354,1.1261
25.5886,12.406,0,1.0846,0,87,403.2504,-1.3,25.5556,,,0,0,0,2017-08-27T02:03:30Z,166,0.354,1.1261
25.7495,11.8779,0,1.0918,0,85,402.9456,-1.3,25.5556,,,0,0,0,2017-08-27T02:03:31Z,167,0.354,1.1261
25.9104,11.3249,0,1.099,0,85,402.6408,-1.5,25.5556,,,0,0,0,2017-08-27T02:03:32Z,168,0.354,1.1262
26.2323,11.3249,0,1.1062,0,83,402.6408,-1.6,25.5556,,,0,0,0,2017-08-27T02:03:33Z,169,0.354,1.1262
26.2323,10.1293,0,1.1135,0,82,402.6408,-1.6,25.5556,,,0,0,0,2017-08-27T02:03:34Z,170,0.354,1.1262
26.2323,12.9121,0,1.1208,0,80,402.336,-1.6,25.5556,,,0,0,0,2017-08-27T02:03:35Z,171,0.354,1.1262
26.2323,12.4056,0,1.1281,0,79,402.336,-1.4,25.5556,,,0,0,0,2017-08-27T02:03:36Z,172,0.354,1.1262
26.2323,10.1291,0,1.1354,0,79,402.336,-1.2,25.5556,,,0,0,0,2017-08-27T02:03:37Z,173,0.354,1.1262
26.2323,10.1291,0,1.1427,0,77,402.336,-1.3,25.5556,,,0,0,0,2017-08-27T02:03:38Z,174,0.354,1.1262
26.2323,8.0076,0,1.15,0,76,402.0312,-1.4,25.5556,,,0,0,0,2017-08-27T02:03:39Z,175,0.354,1.1263
26.3932,7.1621,0,1.1573,0,74,402.0312,-1.4,25.5556,,,0,0,0,2017-08-27T02:03:40Z,176,0.354,1.1263
26.5542,7.1621,0,1.1647,62,73,402.0312,-1.7,25.5556,,,0,0,0,2017-08-27T02:03:41Z,177,0.354,1.1263
26.3932,0,0,1.172,63,74,402.0312,-1.5,25.5556,,,0,0,0,2017-08-27T02:03:42Z,178,0.354,1.1263
26.5542,6.2024,0,1.1794,72,74,402.0312,-1.6,25.5556,,,0,0,0,2017-08-27T02:03:43Z,179,0.354,1.1264
26.7151,10.1285,0,1.1868,70,75,401.7264,-1.7,25.5556,,,0,0,0,2017-08-27T02:03:44Z,180,0.354,1.1264
26.876,8.0073,0,1.1943,67,76,401.4216,-1.6,25.5556,,,0,0,0,2017-08-27T02:03:45Z,181,0.354,1.1264
26.876,10.7429,0,1.2017,64,75,401.4216,-2.1,25.5556,,,0,0,0,2017-08-27T02:03:46Z,182,0.354,1.1264
27.037,11.8766,0,1.2092,63,75,401.1168,-2.1,25.5556,,,0,0,0,2017-08-27T02:03:47Z,183,0.354,1.1264
27.037,12.9112,0,1.2168,62,74,401.1168,-2.1,25.5556,,,0,0,0,2017-08-27T02:03:48Z,184,0.354,1.1264
27.1979,11.8766,0,1.2243,61,73,400.812,-2.3,25.5556,,,0,0,0,2017-08-27T02:03:49Z,185,0.354,1.1264
27.3588,16.0143,0,1.2319,61,73,400.812,-2.1,25.5556,,,0,0,0,2017-08-27T02:03:50Z,186,0.354,1.1264
27.6807,13.3986,0,1.2396,52,73,400.812,-2.3,25.5556,,,0,0,0,2017-08-27T02:03:51Z,187,0.354,1.1264
27.5198,10.1282,0,1.2472,55,72,400.812,-2.1,25.5556,,,0,0,0,2017-08-27T02:03:52Z,188,0.354,1.1264
27.6807,11.8761,0,1.2549,62,72,401.1168,-2,25.5556,,,0,0,0,2017-08-27T02:03:53Z,189,0.354,1.1265
27.6807,12.4042,0,1.2626,63,72,401.1168,-1.8,25.5556,,,0,0,0,2017-08-27T02:03:54Z,190,0.354,1.1265
