iBike,13,metric
2017,7,16,6,16,40
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,224.113000,0.375000,2.468199,1.000000,0.000000,39.258240,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:14:53,24.60,214.6,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
18.8293,13.9545,0,0.0973,75,0,458.1144,-1.1,27.2222,,,0,0,0,2017-07-16T00:46:59Z,19,0.354,1.1126
19.1512,13.4814,0,0.1026,75,0,458.1144,-1,27.2222,,,0,0,0,2017-07-16T00:47:00Z,20,0.354,1.1126
18.9903,13.4814,0,0.1079,76,0,458.1144,-0.9,27.2222,,,0,0,0,2017-07-16T00:47:01Z,21,0.354,1.1126
19.1512,12.4813,0,0.1132,76,0,458.1144,-1.1,27.2222,,,0,0,0,2017-07-16T00:47:02Z,22,0.354,1.1126
19.3121,12.991,0,0.1186,76,0,458.1144,-1.1,27.2222,,,0,0,0,2017-07-16T00:47:03Z,23,0.354,1.1126
19.3121,11.9499,0,0.1239,74,0,458.1144,-1,27.2222,,,0,0,0,2017-07-16T00:47:04Z,24,0.354,1.1126
19.1512,11.3938,0,0.1292,74,0,458.1144,-1.6,27.2222,,,0,0,0,2017-07-16T00:47:05Z,25,0.354,1.1126
17.7028,11.3936,0,0.1342,74,0,458.1144,-2.4,27.2222,,,0,0,0,2017-07-16T00:47:06Z,26,0.354,1.1126
14.9669,7.206,0,0.1383,46,0,458.1144,-3.2,27.2222,,,0,0,0,2017-07-16T00:47:07Z,27,0.354,1.1126
12.0701,8.0565,0,0.1417,0,0,458.1144,-3.8,27.2222,,,0,0,0,2017-07-16T00:47:08Z,28,0.354,1.1126
11.5873,8.8255,0,0.1449,0,0,458.1144,-4.4,27.2222,,,0,0,0,2017-07-16T00:47:09Z,29,0.354,1.1126
12.5529,7.206,0,0.1484,53,0,458.1144,-4.3,27.2222,,,0,0,0,2017-07-16T00:47:10Z,30,0.354,1.1126
13.8404,7.206,64,0.1522,56,0,458.1144,-3.5,27.2222,,,0,0,0,2017-07-16T00:47:11Z,31,0.354,1.1126
14.4841,8.8255,64,0.1562,59,0,457.8096,-3,27.2222,,,0,0,0,2017-07-16T00:47:12Z,32,0.354,1.1126
15.6106,13.4811,50,0.1606,63,0,457.8096,-2.2,27.2222,,,0,0,0,2017-07-16T00:47:13Z,33,0.354,1.1126
16.0934,13.4811,52,0.165,64,0,457.8096,-1.3,27.2222,,,0,0,0,2017-07-16T00:47:14Z,34,0.354,1.1126
16.2544,13.4686,47,0.1696,65,0,457.8096,-0.9,26.6667,,,0,0,0,2017-07-16T00:47:15Z,35,0.354,1.1147
16.7372,12.9787,45,0.1742,66,0,457.5048,-0.8,26.6667,,,0,0,0,2017-07-16T00:47:16Z,36,0.354,1.1147
17.059,13.4686,39,0.179,68,0,457.5048,-0.5,26.6667,,,0,0,0,2017-07-16T00:47:17Z,37,0.354,1.1147
17.3809,10.7989,39,0.1838,70,0,457.8096,-0.6,26.6667,,,0,0,0,2017-07-16T00:47:18Z,38,0.354,1.1147
17.5418,11.9387,0,0.1887,70,0,457.8096,-0.7,26.6667,,,0,0,0,2017-07-16T00:47:19Z,39,0.354,1.1147
17.7028,11.3829,0,0.1936,70,0,457.8096,-0.6,26.6667,,,0,0,0,2017-07-16T00:47:20Z,40,0.354,1.1147
17.7028,11.3829,0,0.1985,71,0,457.5048,-0.7,26.6667,,,0,0,0,2017-07-16T00:47:21Z,41,0.354,1.1147
18.1856,11.3829,0,0.2035,72,0,457.5048,-0.7,26.6667,,,0,0,0,2017-07-16T00:47:22Z,42,0.354,1.1147
18.1856,10.1811,0,0.2086,71,0,457.2,-0.6,26.6667,,,0,0,0,2017-07-16T00:47:23Z,43,0.354,1.1147
17.8637,11.3827,0,0.2136,0,0,456.8952,-0.7,26.6667,,,0,0,0,2017-07-16T00:47:24Z,44,0.354,1.1148
18.1856,11.9382,0,0.2186,0,0,456.8952,-0.9,26.6667,,,0,0,0,2017-07-16T00:47:25Z,45,0.354,1.1148
18.5075,9.5236,0,0.2237,74,0,456.5904,-1,26.6667,,,0,0,0,2017-07-16T00:47:26Z,46,0.354,1.1147
18.9903,10.7987,0,0.229,76,0,456.5904,-1.5,26.6667,,,0,0,0,2017-07-16T00:47:27Z,47,0.354,1.1147
19.3121,12.9785,0,0.2344,0,0,456.5904,-2,26.6667,,,0,0,0,2017-07-16T00:47:28Z,48,0.354,1.1147
19.9559,12.9782,0,0.2399,0,0,456.5904,-2,26.6667,,,0,0,0,2017-07-16T00:47:29Z,49,0.354,1.1148
20.2777,14.398,0,0.2456,82,0,456.5904,-2.3,26.6667,,,0,0,0,2017-07-16T00:47:30Z,50,0.354,1.1148
20.9215,13.9406,0,0.2514,84,0,456.5904,-2.2,26.6667,,,0,0,0,2017-07-16T00:47:31Z,51,0.354,1.1148
21.4043,13.4677,0,0.2573,86,0,456.5904,-2.4,26.6667,,,0,0,0,2017-07-16T00:47:32Z,52,0.354,1.1149
22.048,14.3975,0,0.2634,89,0,456.5904,-2.6,26.6667,,,0,0,0,2017-07-16T00:47:33Z,53,0.354,1.1149
22.6918,14.3973,0,0.2697,81,0,456.2856,-2.6,26.6667,,,0,0,0,2017-07-16T00:47:34Z,54,0.354,1.1149
22.8527,14.3973,0,0.2761,55,0,456.2856,-2.4,26.6667,,,0,0,0,2017-07-16T00:47:35Z,55,0.354,1.1149
22.5308,14.8404,0,0.2824,55,0,456.2856,-2.1,26.6667,,,0,0,0,2017-07-16T00:47:36Z,56,0.354,1.1149
22.3699,12.9775,0,0.2886,0,0,456.2856,-1.9,26.6667,,,0,0,0,2017-07-16T00:47:37Z,57,0.354,1.1149
21.2433,15.2706,0,0.2945,86,0,456.2856,-1.3,26.6667,,,0,0,0,2017-07-16T00:47:38Z,58,0.354,1.1149
21.0824,15.6891,31,0.3003,83,0,456.2856,-1.1,26.6667,,,0,0,0,2017-07-16T00:47:39Z,59,0.354,1.1149
20.9215,13.4674,55,0.3061,83,0,456.2856,-0.5,26.6667,,,0,0,0,2017-07-16T00:47:40Z,60,0.354,1.1149
20.9215,12.9775,49,0.3119,83,0,456.5904,-0.2,26.6667,,,0,0,0,2017-07-16T00:47:41Z,61,0.354,1.1149
21.0824,13.4672,59,0.3178,84,0,456.5904,-0.3,26.6667,,,0,0,0,2017-07-16T00:47:42Z,62,0.354,1.1149
21.0824,13.4672,46,0.3237,83,0,456.5904,-0.1,26.6667,,,0,0,0,2017-07-16T00:47:43Z,63,0.354,1.1149
21.0824,13.4672,81,0.3295,84,0,456.8952,-0.1,26.6667,,,0,0,0,2017-07-16T00:47:44Z,64,0.354,1.1149
21.2433,12.9773,0,0.3354,83,0,456.8952,0,26.6667,,,0,0,0,2017-07-16T00:47:45Z,65,0.354,1.1149
20.7605,12.4682,39,0.3412,80,0,456.8952,0.3,26.6667,,,0,0,0,2017-07-16T00:47:46Z,66,0.354,1.1149
20.2777,12.4682,53,0.3468,80,0,456.8952,0.7,26.6667,,,0,0,0,2017-07-16T00:47:47Z,67,0.354,1.1149
20.1168,12.9773,33,0.3524,79,0,456.8952,0.8,26.6667,,,0,0,0,2017-07-16T00:47:48Z,68,0.354,1.1149
19.634,11.9376,50,0.3579,77,0,457.2,1,26.6667,,,0,0,0,2017-07-16T00:47:49Z,69,0.354,1.1149
19.4731,10.1804,62,0.3633,76,0,457.2,1.1,26.6667,,,0,0,0,2017-07-16T00:47:50Z,70,0.354,1.1149
19.1512,10.7979,55,0.3686,75,0,457.5048,1.2,26.6667,,,0,0,0,2017-07-16T00:47:51Z,71,0.354,1.1149
18.9903,10.1806,65,0.3739,75,0,457.5048,1.3,26.6667,,,0,0,0,2017-07-16T00:47:52Z,72,0.354,1.1149
18.8293,9.5231,55,0.3791,74,0,457.5048,1.3,26.6667,,,0,0,0,2017-07-16T00:47:53Z,73,0.354,1.1149
18.8293,10.1806,80,0.3843,74,0,457.5048,1.3,26.6667,,,0,0,0,2017-07-16T00:47:54Z,74,0.354,1.1149
18.6684,10.1806,75,0.3895,73,0,457.8096,1.4,26.6667,,,0,0,0,2017-07-16T00:47:55Z,75,0.354,1.1149
18.0247,8.0485,88,0.3945,70,0,457.8096,1.9,26.6667,,,0,0,0,2017-07-16T00:47:56Z,76,0.354,1.1149
17.5418,8.0486,86,0.3994,68,0,457.8096,2.5,26.6667,,,0,0,0,2017-07-16T00:47:57Z,77,0.354,1.1148
16.8981,7.1989,99,0.4041,65,0,457.8096,3.3,26.6667,,,0,0,0,2017-07-16T00:47:58Z,78,0.354,1.1148
16.2544,6.2345,61,0.4086,64,0,457.8096,3.5,26.6667,,,0,0,0,2017-07-16T00:47:59Z,79,0.354,1.1148
16.0934,0,44,0.4131,63,0,457.8096,2.9,26.6667,,,0,0,0,2017-07-16T00:48:00Z,80,0.354,1.1148
15.6106,6.2345,74,0.4174,61,0,457.8096,2.9,26.6667,,,0,0,0,2017-07-16T00:48:01Z,81,0.354,1.1148
15.7716,7.199,86,0.4218,63,0,457.8096,2,26.6667,,,0,0,0,2017-07-16T00:48:02Z,82,0.354,1.1148
16.0934,6.2347,100,0.4263,65,0,457.8096,1.7,26.6667,,,0,0,0,2017-07-16T00:48:03Z,83,0.354,1.1147
16.5762,9.5236,66,0.4309,66,0,458.1144,1.4,26.6667,,,0,0,0,2017-07-16T00:48:04Z,84,0.354,1.1147
16.8981,9.5236,74,0.4356,67,0,458.1144,0.8,26.6667,,,0,0,0,2017-07-16T00:48:05Z,85,0.354,1.1147
17.059,11.3829,67,0.4403,67,0,458.1144,0.7,26.6667,,,0,0,0,2017-07-16T00:48:06Z,86,0.354,1.1147
17.059,11.9385,61,0.445,68,0,458.1144,0.4,26.6667,,,0,0,0,2017-07-16T00:48:07Z,87,0.354,1.1147
17.3809,11.3829,72,0.4499,69,0,458.1144,0.6,26.6667,,,0,0,0,2017-07-16T00:48:08Z,88,0.354,1.1147
17.3809,12.4693,81,0.4547,69,0,458.1144,0.7,26.6667,,,0,0,0,2017-07-16T00:48:09Z,89,0.354,1.1147
17.3809,11.3829,79,0.4595,69,0,458.4192,0.9,26.6667,,,0,0,0,2017-07-16T00:48:10Z,90,0.354,1.1147
17.3809,10.7987,74,0.4643,69,0,458.4192,1.1,26.6667,,,0,0,0,2017-07-16T00:48:11Z,91,0.354,1.1147
17.3809,10.7989,67,0.4692,70,0,458.4192,1.2,26.6667,,,0,0,0,2017-07-16T00:48:12Z,92,0.354,1.1147
17.5418,12.9787,61,0.474,69,0,458.4192,1.1,26.6667,,,0,0,0,2017-07-16T00:48:13Z,93,0.354,1.1147
17.5418,13.9284,59,0.4789,69,0,458.4192,1,26.1111,,,0,0,0,2017-07-16T00:48:14Z,94,0.354,1.1168
17.3809,9.5149,51,0.4837,69,0,458.4192,0.9,26.1111,,,0,0,0,2017-07-16T00:48:15Z,95,0.354,1.1168
17.3809,10.1719,74,0.4886,69,0,458.724,0.8,26.1111,,,0,0,0,2017-07-16T00:48:16Z,96,0.354,1.1168
17.5418,10.1719,81,0.4934,70,0,458.724,0.9,26.1111,,,0,0,0,2017-07-16T00:48:17Z,97,0.354,1.1168
17.5418,10.7891,61,0.4983,69,0,458.724,1.1,26.1111,,,0,0,0,2017-07-16T00:48:18Z,98,0.354,1.1167
17.3809,12.4582,74,0.5031,69,0,458.724,1.1,26.1111,,,0,0,0,2017-07-16T00:48:19Z,99,0.354,1.1167
17.3809,12.4582,63,0.508,69,0,458.724,1.2,26.1111,,,0,0,0,2017-07-16T00:48:20Z,100,0.354,1.1167
17.3809,11.9278,59,0.5128,69,0,458.724,1.1,26.1111,,,0,0,0,2017-07-16T00:48:21Z,101,0.354,1.1167
17.3809,11.3727,58,0.5176,69,0,458.724,0.8,26.1111,,,0,0,0,2017-07-16T00:48:22Z,102,0.354,1.1167
17.5418,10.1721,45,0.5225,70,0,458.724,0.5,26.1111,,,0,0,0,2017-07-16T00:48:23Z,103,0.354,1.1167
17.5418,11.928,41,0.5274,69,0,458.724,0.4,26.1111,,,0,0,0,2017-07-16T00:48:24Z,104,0.354,1.1167
17.3809,10.7893,42,0.5322,68,0,458.724,0.5,26.1111,,,0,0,0,2017-07-16T00:48:25Z,105,0.354,1.1167
17.22,11.928,69,0.537,68,0,458.724,0.6,26.1111,,,0,0,0,2017-07-16T00:48:26Z,106,0.354,1.1167
17.22,11.928,51,0.5418,68,0,458.724,0.9,26.1111,,,0,0,0,2017-07-16T00:48:27Z,107,0.354,1.1167
17.059,12.9671,73,0.5465,68,0,458.724,1.1,26.1111,,,0,0,0,2017-07-16T00:48:28Z,108,0.354,1.1167
17.059,11.3729,60,0.5512,67,0,459.3336,1.1,26.1111,,,0,0,0,2017-07-16T00:48:29Z,109,0.354,1.1167
16.8981,12.9671,66,0.5559,67,0,459.3336,1.2,26.1111,,,0,0,0,2017-07-16T00:48:30Z,110,0.354,1.1167
16.7372,11.928,74,0.5606,66,0,459.3336,1.4,26.1111,,,0,0,0,2017-07-16T00:48:31Z,111,0.354,1.1167
16.7372,11.3729,69,0.5652,66,0,459.3336,1.4,26.1111,,,0,0,0,2017-07-16T00:48:32Z,112,0.354,1.1167
16.5762,11.3729,69,0.5698,66,0,459.3336,1.5,26.1111,,,0,0,0,2017-07-16T00:48:33Z,113,0.354,1.1167
16.5762,11.3729,65,0.5744,66,0,459.3336,1.4,26.1111,,,0,0,0,2017-07-16T00:48:34Z,114,0.354,1.1167
16.5762,10.1723,70,0.5791,66,0,459.3336,1.3,26.1111,,,0,0,0,2017-07-16T00:48:35Z,115,0.354,1.1167
16.7372,12.4584,71,0.5837,67,0,459.3336,1.1,26.1111,,,0,0,0,2017-07-16T00:48:36Z,116,0.354,1.1167
16.8981,12.4589,79,0.5884,67,0,459.3336,1,26.1111,,,0,0,0,2017-07-16T00:48:37Z,117,0.354,1.1166
16.8981,11.3734,70,0.5931,67,0,459.0288,0.9,26.1111,,,0,0,0,2017-07-16T00:48:38Z,118,0.354,1.1166
17.059,10.1726,76,0.5978,68,0,459.0288,0.9,26.1111,,,0,0,0,2017-07-16T00:48:39Z,119,0.354,1.1166
17.22,10.1726,76,0.6026,69,0,459.0288,1,26.1111,,,0,0,0,2017-07-16T00:48:40Z,120,0.354,1.1166
17.3809,11.3734,86,0.6074,69,0,459.0288,0.9,26.1111,,,0,0,0,2017-07-16T00:48:41Z,121,0.354,1.1166
17.7028,12.4589,68,0.6124,70,0,459.0288,1,26.1111,,,0,0,0,2017-07-16T00:48:42Z,122,0.354,1.1166
17.7028,11.9285,45,0.6173,70,0,459.0288,0.7,26.1111,,,0,0,0,2017-07-16T00:48:43Z,123,0.354,1.1166
17.7028,12.9676,43,0.6222,71,0,459.0288,0.5,26.1111,,,0,0,0,2017-07-16T00:48:44Z,124,0.354,1.1166
18.1856,11.9285,50,0.6272,73,0,459.0288,0,26.1111,,,0,0,0,2017-07-16T00:48:45Z,125,0.354,1.1166
18.3465,10.7895,64,0.6323,74,0,458.724,-0.1,26.1111,,,0,0,0,2017-07-16T00:48:46Z,126,0.354,1.1167
18.6684,13.4569,70,0.6375,75,0,458.724,0,26.1111,,,0,0,0,2017-07-16T00:48:47Z,127,0.354,1.1167
18.9903,12.4587,65,0.6428,75,0,458.724,-0.1,26.1111,,,0,0,0,2017-07-16T00:48:48Z,128,0.354,1.1167
18.9903,10.7895,58,0.6481,75,0,458.724,0.4,26.1111,,,0,0,0,2017-07-16T00:48:49Z,129,0.354,1.1167
18.9903,11.3731,47,0.6533,76,0,458.724,0.3,26.1111,,,0,0,0,2017-07-16T00:48:50Z,130,0.354,1.1167
19.1512,12.4587,0,0.6587,75,0,458.724,0,26.1111,,,0,0,0,2017-07-16T00:48:51Z,131,0.354,1.1167
19.1512,11.9283,0,0.664,77,0,458.724,-0.2,26.1111,,,0,0,0,2017-07-16T00:48:52Z,132,0.354,1.1167
19.634,12.4587,39,0.6694,78,0,458.724,-0.8,26.1111,,,0,0,0,2017-07-16T00:48:53Z,133,0.354,1.1167
20.1168,14.8285,0,0.675,80,0,458.724,-1.1,26.1111,,,0,0,0,2017-07-16T00:48:54Z,134,0.354,1.1167
20.2777,14.8285,0,0.6807,81,0,458.724,-1.3,26.1111,,,0,0,0,2017-07-16T00:48:55Z,135,0.354,1.1167
20.7605,13.9289,32,0.6864,82,0,458.724,-1.3,26.1111,,,0,0,0,2017-07-16T00:48:56Z,136,0.354,1.1167
20.9215,14.3858,38,0.6922,83,0,458.724,-1,26.1111,,,0,0,0,2017-07-16T00:48:57Z,137,0.354,1.1167
20.7605,14.3858,0,0.698,82,0,458.724,-0.7,26.1111,,,0,0,0,2017-07-16T00:48:58Z,138,0.354,1.1167
20.7605,15.2584,0,0.7038,82,0,458.724,-0.4,26.1111,,,0,0,0,2017-07-16T00:48:59Z,139,0.354,1.1167
20.7605,14.8285,0,0.7095,82,0,458.724,-0.4,26.1111,,,0,0,0,2017-07-16T00:49:00Z,140,0.354,1.1167
20.5996,14.8285,0,0.7153,81,0,458.724,-0.4,26.1111,,,0,0,0,2017-07-16T00:49:01Z,141,0.354,1.1167
20.4387,14.3858,0,0.7209,81,0,458.724,-0.5,26.1111,,,0,0,0,2017-07-16T00:49:02Z,142,0.354,1.1167
10.4607,14.3858,0,0.7238,80,0,458.724,0,26.1111,,,0,0,0,2017-07-16T00:49:03Z,143,0.354,1.1167
15.6106,15.2584,0,0.7282,81,0,458.724,0.1,26.1111,,,0,0,0,2017-07-16T00:49:04Z,144,0.354,1.1167
20.2777,13.9289,31,0.7338,80,0,458.4192,0.3,26.1111,,,0,0,0,2017-07-16T00:49:05Z,145,0.354,1.1167
20.2777,13.4566,0,0.7394,80,0,458.724,0.4,26.1111,,,0,0,0,2017-07-16T00:49:06Z,146,0.354,1.1167
20.2777,12.9671,37,0.7451,81,0,458.724,-0.1,26.1111,,,0,0,0,2017-07-16T00:49:07Z,147,0.354,1.1167
20.5996,12.4584,41,0.7508,81,0,458.724,-0.1,26.1111,,,0,0,0,2017-07-16T00:49:08Z,148,0.354,1.1167
20.4387,13.9289,31,0.7565,81,0,458.4192,-0.3,26.1111,,,0,0,0,2017-07-16T00:49:09Z,149,0.354,1.1167
20.4387,13.9289,48,0.7622,81,0,458.4192,-0.1,26.1111,,,0,0,0,2017-07-16T00:49:10Z,150,0.354,1.1167
20.2777,12.9671,46,0.7678,81,0,458.724,0.1,26.1111,,,0,0,0,2017-07-16T00:49:11Z,151,0.354,1.1167
20.4387,12.4584,45,0.7735,81,0,458.4192,0.2,26.1111,,,0,0,0,2017-07-16T00:49:12Z,152,0.354,1.1167
20.4387,12.9669,0,0.7791,81,0,458.4192,0.1,26.1111,,,0,0,0,2017-07-16T00:49:13Z,153,0.354,1.1167
20.5996,12.9671,0,0.7849,81,0,458.1144,-0.2,26.1111,,,0,0,0,2017-07-16T00:49:14Z,154,0.354,1.1167
20.2777,11.928,0,0.7905,80,0,458.1144,-0.4,26.1111,,,0,0,0,2017-07-16T00:49:15Z,155,0.354,1.1167
20.1168,12.4584,0,0.7961,79,0,458.1144,-0.7,26.1111,,,0,0,0,2017-07-16T00:49:16Z,156,0.354,1.1167
20.1168,11.9278,0,0.8017,80,0,458.1144,-0.7,26.1111,,,0,0,0,2017-07-16T00:49:17Z,157,0.354,1.1167
20.4387,14.3855,0,0.8074,81,0,458.1144,-0.9,26.1111,,,0,0,0,2017-07-16T00:49:18Z,158,0.354,1.1167
20.5996,21.5786,0,0.8131,82,0,458.1144,-1.1,26.1111,,,0,0,0,2017-07-16T00:49:19Z,159,0.354,1.1167
20.7605,18.338,0,0.8188,82,0,458.1144,-1.3,26.1111,,,0,0,0,2017-07-16T00:49:20Z,160,0.354,1.1167
20.7605,20.6596,0,0.8246,82,0,457.8096,-1.4,26.1111,,,0,0,0,2017-07-16T00:49:21Z,161,0.354,1.1167
20.7605,19.3667,0,0.8304,82,0,457.8096,-1.3,26.1111,,,0,0,0,2017-07-16T00:49:22Z,162,0.354,1.1168
20.5996,18.3376,0,0.8361,81,0,457.8096,-0.9,26.1111,,,0,0,0,2017-07-16T00:49:23Z,163,0.354,1.1168
20.4387,17.6182,46,0.8418,81,0,457.8096,-0.5,26.1111,,,0,0,0,2017-07-16T00:49:24Z,164,0.354,1.1168
20.7605,17.9815,44,0.8475,84,0,457.8096,-0.6,26.1111,,,0,0,0,2017-07-16T00:49:25Z,165,0.354,1.1168
21.0824,17.2473,33,0.8534,84,0,457.8096,-0.6,26.1111,,,0,0,0,2017-07-16T00:49:26Z,166,0.354,1.1168
21.5652,17.2473,43,0.8594,86,0,457.8096,-1.1,26.1111,,,0,0,0,2017-07-16T00:49:27Z,167,0.354,1.1168
21.7261,16.8682,0,0.8654,86,0,457.8096,-1.1,26.1111,,,0,0,0,2017-07-16T00:49:28Z,168,0.354,1.1168
21.5652,16.4647,32,0.8714,85,0,457.8096,-0.8,25.5556,,,0,0,0,2017-07-16T00:49:29Z,169,0.354,1.1189
21.4043,16.0679,0,0.8774,85,0,457.5048,-0.7,25.5556,,,0,0,0,2017-07-16T00:49:30Z,170,0.354,1.1189
21.2433,17.231,0,0.8833,84,0,457.5048,-0.3,25.5556,,,0,0,0,2017-07-16T00:49:31Z,171,0.354,1.1189
21.4043,17.9645,0,0.8892,84,0,457.5048,-0.6,25.5556,,,0,0,0,2017-07-16T00:49:32Z,172,0.354,1.1189
21.2433,16.8522,45,0.8951,83,0,457.5048,-0.5,25.5556,,,0,0,0,2017-07-16T00:49:33Z,173,0.354,1.1189
20.9215,15.6611,0,0.9009,83,0,457.5048,-0.7,25.5556,,,0,0,0,2017-07-16T00:49:34Z,174,0.354,1.1189
20.9215,15.6611,0,0.9067,82,0,457.5048,-0.4,25.5556,,,0,0,0,2017-07-16T00:49:35Z,175,0.354,1.1189
20.9215,14.3716,0,0.9125,82,0,457.5048,-0.2,25.5556,,,0,0,0,2017-07-16T00:49:36Z,176,0.354,1.1189
20.5996,14.8139,0,0.9183,82,0,457.2,-0.4,25.5556,,,0,0,0,2017-07-16T00:49:37Z,177,0.354,1.1189
20.7605,16.0677,0,0.924,83,0,457.2,-0.4,25.5556,,,0,0,0,2017-07-16T00:49:38Z,178,0.354,1.1189
20.9215,16.4644,0,0.9298,83,0,457.2,-0.5,25.5556,,,0,0,0,2017-07-16T00:49:39Z,179,0.354,1.1189
20.7605,15.6608,0,0.9356,83,0,457.2,-0.7,25.5556,,,0,0,0,2017-07-16T00:49:40Z,180,0.354,1.1189
20.7605,15.2431,0,0.9414,82,0,457.2,-0.8,25.5556,,,0,0,0,2017-07-16T00:49:41Z,181,0.354,1.1189
20.5996,16.0677,46,0.9471,81,0,456.8952,-0.4,25.5556,,,0,0,0,2017-07-16T00:49:42Z,182,0.354,1.1189
20.5996,14.3713,0,0.9528,81,0,456.8952,-0.5,25.5556,,,0,0,0,2017-07-16T00:49:43Z,183,0.354,1.1189
20.5996,14.3713,0,0.9585,82,0,456.8952,-0.4,25.5556,,,0,0,0,2017-07-16T00:49:44Z,184,0.354,1.1189
20.7605,13.9147,0,0.9643,83,0,456.8952,-0.7,25.5556,,,0,0,0,2017-07-16T00:49:45Z,185,0.354,1.119
21.0824,14.3711,0,0.9702,84,0,456.8952,-1.1,25.5556,,,0,0,0,2017-07-16T00:49:46Z,186,0.354,1.119
21.2433,13.9147,0,0.9761,84,0,457.2,-1.1,25.5556,,,0,0,0,2017-07-16T00:49:47Z,187,0.354,1.119
21.0824,14.3711,0,0.9819,83,0,457.2,-1.1,25.5556,,,0,0,0,2017-07-16T00:49:48Z,188,0.354,1.119
