iBike,13,metric
2017,9,13,16,48,26
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,389.000000,0.375000,2.468199,1.000000,0.000000,274.015200,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:23:14,34.25,372.8,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
7.403,0,124,0.0362,31,0,483.4128,0.2,30.5556,,,0,0,0,2017-09-13T11:18:40Z,10,0.354,1.0971
10.7826,0,193,0.0392,50,0,483.4128,1.2,30.5556,,,0,0,0,2017-09-13T11:18:41Z,11,0.354,1.0971
13.8404,5.1314,249,0.043,50,0,483.4128,1.2,30.5556,,,0,0,0,2017-09-13T11:18:42Z,12,0.354,1.0971
16.7372,6.2845,0,0.0477,34,0,483.4128,0.2,30.5556,,,0,0,0,2017-09-13T11:18:43Z,13,0.354,1.0971
15.9325,8.1132,100,0.0521,64,0,483.108,-0.8,30.5556,,,0,0,0,2017-09-13T11:18:44Z,14,0.354,1.0971
16.2544,6.2845,54,0.0566,68,0,483.108,-1.4,30.5556,,,0,0,0,2017-09-13T11:18:45Z,15,0.354,1.0971
16.8981,7.2566,47,0.0613,71,0,483.108,-1.6,30.5556,,,0,0,0,2017-09-13T11:18:46Z,16,0.354,1.0972
17.7028,10.8848,78,0.0662,73,105,483.108,-1.1,30.5556,,,0,0,0,2017-09-13T11:18:47Z,17,0.354,1.0972
18.3465,12.569,76,0.0713,75,106,483.108,-0.9,30.5556,,,0,0,0,2017-09-13T11:18:48Z,18,0.354,1.0971
18.9903,12.0339,68,0.0766,77,106,483.4128,-0.9,30.5556,,,0,0,0,2017-09-13T11:18:49Z,19,0.354,1.0971
19.4731,12.0339,59,0.082,80,107,483.108,-0.8,30.5556,,,0,0,0,2017-09-13T11:18:50Z,20,0.354,1.0971
20.2777,10.2625,56,0.0876,82,108,483.108,-1.1,30.5556,,,0,0,0,2017-09-13T11:18:51Z,21,0.354,1.0971
20.7605,7.2566,64,0.0934,82,109,482.8032,-1,30.5556,,,0,0,0,2017-09-13T11:18:52Z,22,0.354,1.0972
20.7605,13.5758,69,0.0992,82,109,482.8032,-0.6,30.5556,,,0,0,0,2017-09-13T11:18:53Z,23,0.354,1.0972
20.9215,21.4652,50,0.105,83,110,482.8032,-0.6,30.5556,,,0,0,0,2017-09-13T11:18:54Z,24,0.354,1.0972
21.0824,24.0673,74,0.1108,83,110,482.8032,-0.3,30.5556,,,0,0,0,2017-09-13T11:18:55Z,25,0.354,1.0972
21.0824,19.8729,0,0.1167,83,111,482.8032,-0.7,30.5556,,,0,0,0,2017-09-13T11:18:56Z,26,0.354,1.0972
21.0824,19.1994,69,0.1225,84,111,482.8032,-0.8,30.5556,,,0,0,0,2017-09-13T11:18:57Z,27,0.354,1.0971
21.2433,17.4006,34,0.1284,79,111,482.8032,-0.9,30.5556,,,0,0,0,2017-09-13T11:18:58Z,28,0.354,1.0972
21.2433,13.082,0,0.1343,58,111,482.8032,-1.1,30.5556,,,0,0,0,2017-09-13T11:18:59Z,29,0.354,1.0972
21.0824,10.2621,0,0.1402,58,111,482.4984,-0.9,30.5556,,,0,0,0,2017-09-13T11:19:00Z,30,0.354,1.0972
21.0824,9.5994,0,0.146,58,111,482.4984,-1.2,30.5556,,,0,0,0,2017-09-13T11:19:01Z,31,0.354,1.0972
20.5996,0,0,0.1518,34,111,482.4984,-1.7,30.5556,,,0,0,0,2017-09-13T11:19:02Z,32,0.354,1.0972
19.1512,0,0,0.1571,0,111,482.4984,-2.4,30.5556,,,0,0,0,2017-09-13T11:19:03Z,33,0.354,1.0972
15.4497,8.1129,0,0.1614,0,109,482.1936,-2.9,30.5556,,,0,0,0,2017-09-13T11:19:04Z,34,0.354,1.0972
13.3576,7.2564,0,0.1651,0,109,482.1936,-3.5,30.5556,,,0,0,0,2017-09-13T11:19:05Z,35,0.354,1.0972
11.4263,6.2843,0,0.1683,0,109,482.1936,-4.1,30.5556,,,0,0,0,2017-09-13T11:19:06Z,36,0.354,1.0972
11.9091,7.2564,0,0.1716,0,109,482.1936,-4.3,30.5556,,,0,0,0,2017-09-13T11:19:07Z,37,0.354,1.0972
12.0701,8.8871,0,0.1749,0,109,482.4984,-4.6,30.5556,,,0,0,0,2017-09-13T11:19:08Z,38,0.354,1.0973
13.1966,5.131,159,0.1786,57,108,482.4984,-4,30.5556,,,0,0,0,2017-09-13T11:19:09Z,39,0.354,1.0973
15.1278,8.8871,106,0.1828,57,108,482.4984,-3,30.5556,,,0,0,0,2017-09-13T11:19:10Z,40,0.354,1.0973
15.9325,9.5992,68,0.1872,66,107,482.4984,-2,30.5556,,,0,0,0,2017-09-13T11:19:11Z,41,0.354,1.0973
16.8981,8.1126,46,0.1919,67,107,482.4984,-1.2,30.5556,,,0,0,0,2017-09-13T11:19:12Z,42,0.354,1.0973
17.22,10.2618,79,0.1967,68,108,482.4984,-0.8,30.5556,,,0,0,0,2017-09-13T11:19:13Z,43,0.354,1.0973
17.5418,12.033,72,0.2016,70,108,482.1936,-0.4,30.5556,,,0,0,0,2017-09-13T11:19:14Z,44,0.354,1.0973
17.7028,18.1404,53,0.2065,71,109,482.1936,-0.1,30.5556,,,0,0,0,2017-09-13T11:19:15Z,45,0.354,1.0973
18.0247,12.5798,56,0.2115,73,109,482.1936,-0.1,31.1111,,,0,0,0,2017-09-13T11:19:16Z,46,0.354,1.0953
18.5075,8.1202,62,0.2166,74,109,482.1936,-0.2,31.1111,,,0,0,0,2017-09-13T11:19:17Z,47,0.354,1.0953
18.6684,10.8944,0,0.2218,74,108,481.8888,-0.7,31.1111,,,0,0,0,2017-09-13T11:19:18Z,48,0.354,1.0953
18.0247,7.2629,0,0.2268,70,107,481.8888,-1.6,31.1111,,,0,0,0,2017-09-13T11:19:19Z,49,0.354,1.0953
15.7716,7.2629,0,0.2312,61,107,481.584,-2,31.1111,,,0,0,0,2017-09-13T11:19:20Z,50,0.354,1.0953
14.4841,0,0,0.2352,35,106,481.584,-2.7,31.1111,,,0,0,0,2017-09-13T11:19:21Z,51,0.354,1.0953
11.7482,0,96,0.2385,51,105,481.584,-2.6,31.1111,,,0,0,0,2017-09-13T11:19:22Z,52,0.354,1.0953
12.0701,0,180,0.2418,51,105,481.584,-1.5,31.1111,,,0,0,0,2017-09-13T11:19:23Z,53,0.354,1.0953
14.645,0,0,0.2459,62,105,481.2792,-1.4,31.1111,,,0,0,0,2017-09-13T11:19:24Z,54,0.354,1.0953
15.4497,0,0,0.2502,38,107,481.2792,-0.4,31.1111,,,0,0,0,2017-09-13T11:19:25Z,55,0.354,1.0953
14.4841,5.1355,215,0.2542,64,107,480.9744,0.5,31.1111,,,0,0,0,2017-09-13T11:19:26Z,56,0.354,1.0953
17.3809,11.4833,188,0.2591,74,109,480.9744,0.3,31.1111,,,0,0,0,2017-09-13T11:19:27Z,57,0.354,1.0953
19.9559,16.6406,448,0.2646,82,110,480.6696,0.8,31.1111,,,0,0,0,2017-09-13T11:19:28Z,58,0.354,1.0954
23.4964,16.2395,0,0.2711,93,113,480.3648,0.4,31.1111,,,0,0,0,2017-09-13T11:19:29Z,59,0.354,1.0954
22.2089,10.8938,0,0.2773,87,115,480.6696,0,31.1111,,,0,0,0,2017-09-13T11:19:30Z,60,0.354,1.0954
22.5308,8.8948,262,0.2836,95,117,480.9744,0.2,31.1111,,,0,0,0,2017-09-13T11:19:31Z,61,0.354,1.0954
25.4276,11.4829,372,0.2906,107,119,480.6696,-0.3,31.1111,,,0,0,0,2017-09-13T11:19:32Z,62,0.354,1.0954
28.1635,20.5412,41,0.2984,100,122,480.3648,-0.8,31.1111,,,0,0,0,2017-09-13T11:19:33Z,63,0.354,1.0954
28.3245,22.0873,0,0.3063,33,125,480.3648,-2.3,31.1111,,,0,0,0,2017-09-13T11:19:34Z,64,0.354,1.0955
27.6807,22.9653,138,0.314,104,126,480.6696,-3.3,31.1111,,,0,0,0,2017-09-13T11:19:35Z,65,0.354,1.0955
27.6807,24.6271,162,0.3217,112,127,480.6696,-3.3,31.1111,,,0,0,0,2017-09-13T11:19:36Z,66,0.354,1.0955
27.8417,24.0853,95,0.3294,110,129,480.9744,-2.6,31.1111,,,0,0,0,2017-09-13T11:19:37Z,67,0.354,1.0955
27.6807,20.2169,59,0.3371,109,129,481.2792,-1.4,31.1111,,,0,0,0,2017-09-13T11:19:38Z,68,0.354,1.0955
27.6807,22.6764,101,0.3448,109,130,481.2792,-0.5,31.1111,,,0,0,0,2017-09-13T11:19:39Z,69,0.354,1.0955
27.5198,26.184,121,0.3524,109,130,481.584,-0.1,31.1111,,,0,0,0,2017-09-13T11:19:40Z,70,0.354,1.0955
27.5198,23.2498,107,0.3601,108,131,481.2792,0.1,31.1111,,,0,0,0,2017-09-13T11:19:41Z,71,0.354,1.0955
27.037,20.8585,75,0.3676,105,131,481.584,0.5,31.1111,,,0,0,0,2017-09-13T11:19:42Z,72,0.354,1.0955
26.3932,21.4817,82,0.3749,103,132,481.584,0.8,31.1111,,,0,0,0,2017-09-13T11:19:43Z,73,0.354,1.0955
26.0714,19.8882,90,0.3822,103,132,481.8888,1.1,31.1111,,,0,0,0,2017-09-13T11:19:44Z,74,0.354,1.0955
25.7495,18.8679,101,0.3893,101,132,481.8888,1.4,31.1111,,,0,0,0,2017-09-13T11:19:45Z,75,0.354,1.0955
25.2667,22.0877,113,0.3963,99,132,482.1936,1.5,31.1111,,,0,0,0,2017-09-13T11:19:46Z,76,0.354,1.0954
24.9448,24.0867,106,0.4033,98,132,482.1936,1.6,31.1111,,,0,0,0,2017-09-13T11:19:47Z,77,0.354,1.0954
24.623,17.7895,119,0.4101,97,133,482.1936,1.5,31.1111,,,0,0,0,2017-09-13T11:19:48Z,78,0.354,1.0954
24.462,15.4059,120,0.4169,96,133,482.1936,1.8,31.1111,,,0,0,0,2017-09-13T11:19:49Z,79,0.354,1.0954
23.4964,14.9721,109,0.4234,90,133,482.1936,2.2,31.1111,,,0,0,0,2017-09-13T11:19:50Z,80,0.354,1.0954
22.3699,16.6406,95,0.4297,88,132,482.1936,2.7,31.1111,,,0,0,0,2017-09-13T11:19:51Z,81,0.354,1.0954
21.7261,16.2398,77,0.4357,86,133,482.1936,3,31.1111,,,0,0,0,2017-09-13T11:19:52Z,82,0.354,1.0953
21.2433,18.1567,52,0.4416,81,133,482.1936,2.7,31.1111,,,0,0,0,2017-09-13T11:19:53Z,83,0.354,1.0953
20.7605,17.7902,96,0.4474,81,132,482.1936,2.2,31.1111,,,0,0,0,2017-09-13T11:19:54Z,84,0.354,1.0953
20.5996,18.5166,97,0.4531,81,132,482.1936,1.6,31.1111,,,0,0,0,2017-09-13T11:19:55Z,85,0.354,1.0953
20.5996,18.157,129,0.4588,82,132,482.1936,1.3,31.1111,,,0,0,0,2017-09-13T11:19:56Z,86,0.354,1.0953
20.7605,18.8693,101,0.4646,82,132,482.1936,1.1,31.1111,,,0,0,0,2017-09-13T11:19:57Z,87,0.354,1.0953
20.7605,16.6412,119,0.4703,83,131,482.4984,0.9,31.1111,,,0,0,0,2017-09-13T11:19:58Z,88,0.354,1.0953
21.0824,17.4156,114,0.4762,83,132,482.8032,0.9,31.1111,,,0,0,0,2017-09-13T11:19:59Z,89,0.354,1.0953
20.9215,18.5166,117,0.482,82,132,482.4984,1.1,31.1111,,,0,0,0,2017-09-13T11:20:00Z,90,0.354,1.0953
20.7605,18.5166,190,0.4878,83,133,482.8032,1.5,31.1111,,,0,0,0,2017-09-13T11:20:01Z,91,0.354,1.0953
21.5652,18.5166,118,0.4938,87,134,482.4984,1.3,31.1111,,,0,0,0,2017-09-13T11:20:02Z,92,0.354,1.0953
21.7261,19.5557,92,0.4998,85,135,482.8032,1.4,31.1111,,,0,0,0,2017-09-13T11:20:03Z,93,0.354,1.0953
21.5652,18.8693,76,0.5058,86,135,482.4984,1,31.1111,,,0,0,0,2017-09-13T11:20:04Z,94,0.354,1.0953
21.4043,17.0328,74,0.5117,84,135,482.4984,0.9,31.1111,,,0,0,0,2017-09-13T11:20:05Z,95,0.354,1.0953
21.0824,19.556,130,0.5176,84,135,482.8032,1.3,31.1111,,,0,0,0,2017-09-13T11:20:06Z,96,0.354,1.0953
21.0824,17.4162,105,0.5234,84,134,482.8032,1.1,31.1111,,,0,0,0,2017-09-13T11:20:07Z,97,0.354,1.0952
21.2433,19.556,81,0.5293,84,134,482.8032,1.2,31.1111,,,0,0,0,2017-09-13T11:20:08Z,98,0.354,1.0953
21.0824,18.1577,116,0.5352,84,133,482.8032,1.1,31.1111,,,0,0,0,2017-09-13T11:20:09Z,99,0.354,1.0952
21.2433,19.8904,51,0.5411,84,133,482.8032,0.5,31.1111,,,0,0,0,2017-09-13T11:20:10Z,100,0.354,1.0953
21.0824,20.8616,94,0.547,83,133,482.8032,0.7,31.1111,,,0,0,0,2017-09-13T11:20:11Z,101,0.354,1.0952
20.9215,18.1573,111,0.5528,83,133,483.108,1,31.1111,,,0,0,0,2017-09-13T11:20:12Z,102,0.354,1.0953
20.9215,17.0331,94,0.5586,83,133,483.108,1,31.1111,,,0,0,0,2017-09-13T11:20:13Z,103,0.354,1.0953
20.7605,17.4162,103,0.5643,83,133,483.4128,1.4,31.1111,,,0,0,0,2017-09-13T11:20:14Z,104,0.354,1.0952
20.9215,17.4162,126,0.5702,83,132,483.4128,1.5,31.1111,,,0,0,0,2017-09-13T11:20:15Z,105,0.354,1.0952
20.9215,19.5564,142,0.576,83,132,483.4128,1.5,31.1111,,,0,0,0,2017-09-13T11:20:16Z,106,0.354,1.0952
20.9215,19.8907,108,0.5818,82,132,483.4128,1.7,31.1111,,,0,0,0,2017-09-13T11:20:17Z,107,0.354,1.0952
20.5996,18.1577,122,0.5875,82,131,483.4128,1.8,31.1111,,,0,0,0,2017-09-13T11:20:18Z,108,0.354,1.0952
20.4387,19.2163,107,0.5932,81,132,483.4128,1.7,31.1111,,,0,0,0,2017-09-13T11:20:19Z,109,0.354,1.0952
20.4387,19.2166,120,0.5989,81,133,483.4128,1.6,31.1111,,,0,0,0,2017-09-13T11:20:20Z,110,0.354,1.0952
20.5996,22.3867,115,0.6046,82,133,483.4128,1.3,31.1111,,,0,0,0,2017-09-13T11:20:21Z,111,0.354,1.0952
20.5996,20.8623,123,0.6103,81,133,483.4128,1.2,31.1111,,,0,0,0,2017-09-13T11:20:22Z,112,0.354,1.0951
20.5996,18.8707,133,0.616,82,133,483.4128,1.3,31.1111,,,0,0,0,2017-09-13T11:20:23Z,113,0.354,1.0951
20.5996,18.8707,107,0.6217,82,132,483.4128,1.2,31.1111,,,0,0,0,2017-09-13T11:20:24Z,114,0.354,1.0951
20.9215,18.8707,157,0.6276,83,131,483.4128,1.4,31.1111,,,0,0,0,2017-09-13T11:20:25Z,115,0.354,1.0951
21.2433,19.217,98,0.6335,84,131,483.108,1.1,31.1111,,,0,0,0,2017-09-13T11:20:26Z,116,0.354,1.0951
21.0824,20.2203,83,0.6393,84,130,483.108,0.8,31.1111,,,0,0,0,2017-09-13T11:20:27Z,117,0.354,1.0951
21.0824,20.5438,57,0.6452,84,129,483.108,0.5,31.1111,,,0,0,0,2017-09-13T11:20:28Z,118,0.354,1.0951
21.2433,20.8623,77,0.6511,84,128,483.108,0.1,31.1111,,,0,0,0,2017-09-13T11:20:29Z,119,0.354,1.0951
21.0824,21.79,71,0.6569,84,128,483.108,0.1,31.1111,,,0,0,0,2017-09-13T11:20:30Z,120,0.354,1.0951
21.2433,20.5438,94,0.6628,84,127,483.108,0.1,31.1111,,,0,0,0,2017-09-13T11:20:31Z,121,0.354,1.0951
21.0824,19.5571,90,0.6687,83,127,483.108,0.4,31.1111,,,0,0,0,2017-09-13T11:20:32Z,122,0.354,1.0951
20.9215,18.5179,72,0.6745,82,126,483.108,0.7,31.1111,,,0,0,0,2017-09-13T11:20:33Z,123,0.354,1.0951
20.7605,17.0337,67,0.6803,82,126,483.108,0.8,31.1111,,,0,0,0,2017-09-13T11:20:34Z,124,0.354,1.0952
20.7605,17.7911,52,0.686,83,126,483.108,0.6,31.1111,,,0,0,0,2017-09-13T11:20:35Z,125,0.354,1.0952
21.4043,17.0337,92,0.692,87,126,483.108,0,31.1111,,,0,0,0,2017-09-13T11:20:36Z,126,0.354,1.0952
22.048,17.7911,78,0.6981,88,127,483.108,-0.5,31.1111,,,0,0,0,2017-09-13T11:20:37Z,127,0.354,1.0952
22.6918,17.0337,68,0.7044,91,127,482.8032,-1,31.1111,,,0,0,0,2017-09-13T11:20:38Z,128,0.354,1.0952
23.1746,18.8703,76,0.7108,92,128,482.8032,-0.9,31.1111,,,0,0,0,2017-09-13T11:20:39Z,129,0.354,1.0952
23.1746,17.4165,66,0.7173,92,130,483.108,-0.8,31.1111,,,0,0,0,2017-09-13T11:20:40Z,130,0.354,1.0952
23.3355,18.158,64,0.7238,92,130,483.108,-0.5,31.1111,,,0,0,0,2017-09-13T11:20:41Z,131,0.354,1.0952
23.3355,19.8911,76,0.7302,93,130,483.108,-0.2,31.1111,,,0,0,0,2017-09-13T11:20:42Z,132,0.354,1.0952
23.3355,19.8911,46,0.7367,92,130,483.108,-0.1,31.1111,,,0,0,0,2017-09-13T11:20:43Z,133,0.354,1.0952
23.1746,18.158,59,0.7432,92,129,483.108,0,31.1111,,,0,0,0,2017-09-13T11:20:44Z,134,0.354,1.0952
23.3355,16.6421,49,0.7496,93,128,483.108,-0.1,31.1111,,,0,0,0,2017-09-13T11:20:45Z,135,0.354,1.0952
23.4964,17.0334,66,0.7562,93,127,483.108,-0.1,31.1111,,,0,0,0,2017-09-13T11:20:46Z,136,0.354,1.0952
23.4964,14.9732,44,0.7627,93,125,482.8032,0,31.1111,,,0,0,0,2017-09-13T11:20:47Z,137,0.354,1.0952
23.4964,15.4076,70,0.7692,93,125,482.8032,0,31.1111,,,0,0,0,2017-09-13T11:20:48Z,138,0.354,1.0952
23.4964,18.158,0,0.7757,0,124,482.8032,0.1,31.1111,,,0,0,0,2017-09-13T11:20:49Z,139,0.354,1.0952
23.4964,18.5176,0,0.7823,82,123,482.8032,-0.2,31.1111,,,0,0,0,2017-09-13T11:20:50Z,140,0.354,1.0952
22.2089,12.5802,0,0.7884,61,122,482.8032,-1.2,31.1111,,,0,0,0,2017-09-13T11:20:51Z,141,0.354,1.0952
18.6684,10.8948,0,0.7936,35,121,482.8032,-1.6,31.1111,,,0,0,0,2017-09-13T11:20:52Z,142,0.354,1.0952
15.9325,14.0651,0,0.7981,0,120,482.4984,-1.5,31.1111,,,0,0,0,2017-09-13T11:20:53Z,143,0.354,1.0952
17.059,17.7911,216,0.8028,70,119,482.1936,-1.2,31.1111,,,0,0,0,2017-09-13T11:20:54Z,144,0.354,1.0952
18.6684,18.87,176,0.808,75,118,482.1936,-0.4,31.1111,,,0,0,0,2017-09-13T11:20:55Z,145,0.354,1.0952
19.4731,16.6418,148,0.8134,81,117,482.1936,-0.1,31.1111,,,0,0,0,2017-09-13T11:20:56Z,146,0.354,1.0952
20.4387,16.6418,73,0.8191,82,117,482.1936,-0.6,31.1111,,,0,0,0,2017-09-13T11:20:57Z,147,0.354,1.0952
21.0824,14.9732,107,0.8249,84,118,482.1936,-0.6,31.1111,,,0,0,0,2017-09-13T11:20:58Z,148,0.354,1.0952
21.7261,16.2407,100,0.831,88,119,482.1936,-0.7,31.1111,,,0,0,0,2017-09-13T11:20:59Z,149,0.354,1.0952
22.3699,20.2195,55,0.8372,91,120,482.1936,-1.2,31.1111,,,0,0,0,2017-09-13T11:21:00Z,150,0.354,1.0952
22.8527,21.484,61,0.8435,91,120,482.1936,-1.2,31.1111,,,0,0,0,2017-09-13T11:21:01Z,151,0.354,1.0953
23.1746,20.2188,62,0.85,93,121,481.8888,-1.3,31.1111,,,0,0,0,2017-09-13T11:21:02Z,152,0.354,1.0953
23.4964,21.1745,82,0.8565,93,121,482.1936,-1.2,31.1111,,,0,0,0,2017-09-13T11:21:03Z,153,0.354,1.0953
23.6574,22.3855,72,0.8631,93,122,481.8888,-0.7,31.1111,,,0,0,0,2017-09-13T11:21:04Z,154,0.354,1.0953
23.6574,20.5423,59,0.8696,94,122,482.1936,-0.5,31.1111,,,0,0,0,2017-09-13T11:21:05Z,155,0.354,1.0953
24.1402,21.4836,80,0.8763,97,122,481.8888,-0.6,31.1111,,,0,0,0,2017-09-13T11:21:06Z,156,0.354,1.0953
24.462,22.3855,64,0.8831,99,121,481.8888,-0.8,31.1111,,,0,0,0,2017-09-13T11:21:07Z,157,0.354,1.0953
24.9448,20.2188,98,0.8901,99,120,481.8888,-0.9,31.1111,,,0,0,0,2017-09-13T11:21:08Z,158,0.354,1.0953
25.1058,21.1745,98,0.897,99,120,482.1936,-0.7,31.1111,,,0,0,0,2017-09-13T11:21:09Z,159,0.354,1.0953
25.1058,23.5337,50,0.904,99,119,481.8888,-0.5,31.1111,,,0,0,0,2017-09-13T11:21:10Z,160,0.354,1.0953
24.9448,22.6781,88,0.9109,99,120,481.8888,-0.2,31.1111,,,0,0,0,2017-09-13T11:21:11Z,161,0.354,1.0953
24.9448,21.788,79,0.9179,99,119,481.584,-0.2,31.1111,,,0,0,0,2017-09-13T11:21:12Z,162,0.354,1.0953
24.9448,21.1745,50,0.9248,99,119,481.584,-0.2,31.1111,,,0,0,0,2017-09-13T11:21:13Z,163,0.354,1.0953
24.7839,19.2152,41,0.9317,98,118,481.8888,-0.2,31.1111,,,0,0,0,2017-09-13T11:21:14Z,164,0.354,1.0953
24.7839,14.9724,73,0.9386,98,117,481.8888,-0.2,31.1111,,,0,0,0,2017-09-13T11:21:15Z,165,0.354,1.0953
24.7839,15.8286,0,0.9454,99,117,481.8888,-0.1,31.1111,,,0,0,0,2017-09-13T11:21:16Z,166,0.354,1.0953
24.9448,20.2188,106,0.9524,100,117,481.8888,-0.2,31.1111,,,0,0,0,2017-09-13T11:21:17Z,167,0.354,1.0953
25.1058,22.9666,34,0.9593,99,117,481.584,-0.3,31.1111,,,0,0,0,2017-09-13T11:21:18Z,168,0.354,1.0953
25.1058,20.2184,51,0.9663,99,117,481.584,-0.4,31.1111,,,0,0,0,2017-09-13T11:21:19Z,169,0.354,1.0953
24.9448,18.1563,53,0.9733,99,117,481.2792,-0.4,31.1111,,,0,0,0,2017-09-13T11:21:20Z,170,0.354,1.0954
25.1058,19.555,75,0.9802,100,117,481.2792,-0.4,31.1111,,,0,0,0,2017-09-13T11:21:21Z,171,0.354,1.0954
25.2667,22.385,45,0.9872,100,116,481.2792,-0.5,31.1111,,,0,0,0,2017-09-13T11:21:22Z,172,0.354,1.0953
25.4276,17.4153,62,0.9943,102,116,481.2792,-0.7,31.1111,,,0,0,0,2017-09-13T11:21:23Z,173,0.354,1.0953
25.9104,21.8079,65,1.0015,92,116,481.584,-0.9,31.6667,,,0,0,0,2017-09-13T11:21:24Z,174,0.354,1.0933
25.7495,22.6984,0,1.0087,61,116,481.584,-1.1,31.6667,,,0,0,0,2017-09-13T11:21:25Z,175,0.354,1.0933
25.2667,16.6557,0,1.0157,61,116,481.584,-0.9,31.6667,,,0,0,0,2017-09-13T11:21:26Z,176,0.354,1.0934
24.9448,21.5025,70,1.0226,91,116,481.2792,-0.6,31.6667,,,0,0,0,2017-09-13T11:21:27Z,177,0.354,1.0934
24.623,21.5021,108,1.0294,96,116,481.2792,-0.2,31.6667,,,0,0,0,2017-09-13T11:21:28Z,178,0.354,1.0934
24.3011,21.8071,59,1.0362,96,116,481.2792,0.4,31.6667,,,0,0,0,2017-09-13T11:21:29Z,179,0.354,1.0934
23.8183,23.8331,87,1.0428,93,115,481.2792,0.9,31.6667,,,0,0,0,2017-09-13T11:21:30Z,180,0.354,1.0934
23.0136,18.8855,0,1.0492,88,115,481.2792,1,31.6667,,,0,0,0,2017-09-13T11:21:31Z,181,0.354,1.0934
22.3699,17.8057,70,1.0554,89,115,481.2792,1.1,31.6667,,,0,0,0,2017-09-13T11:21:32Z,182,0.354,1.0934
22.5308,17.4308,43,1.0617,90,115,481.584,0.6,31.6667,,,0,0,0,2017-09-13T11:21:33Z,183,0.354,1.0934
22.8527,18.5328,87,1.068,91,115,481.584,0.2,31.6667,,,0,0,0,2017-09-13T11:21:34Z,184,0.354,1.0934
23.1746,14.9855,0,1.0745,82,116,481.8888,-0.8,31.6667,,,0,0,0,2017-09-13T11:21:35Z,185,0.354,1.0934
23.1746,19.5725,0,1.0809,61,116,482.1936,-2,31.6667,,,0,0,0,2017-09-13T11:21:36Z,186,0.354,1.0934
22.5308,18.1726,0,1.0872,35,116,482.4984,-2.2,31.6667,,,0,0,0,2017-09-13T11:21:37Z,187,0.354,1.0934
21.8871,15.8425,0,1.0932,0,116,482.4984,-2.1,31.6667,,,0,0,0,2017-09-13T11:21:38Z,188,0.354,1.0934
21.2433,14.9855,110,1.0991,85,115,482.8032,-0.9,31.6667,,,0,0,0,2017-09-13T11:21:39Z,189,0.354,1.0934
