iBike,13,metric
2017,11,10,6,10,50
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,482.000000,0.375000,2.468199,1.000000,0.000000,268.528800,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:41:19,39.52,461.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.7372,10.117,75,0.5955,67,108,446.2272,1.6,23.3333,,,0,0,0,2017-11-10T00:43:02Z,126,0.354,1.1289
16.8981,11.8632,109,0.6002,68,108,446.2272,1.7,23.3333,,,0,0,0,2017-11-10T00:43:03Z,127,0.354,1.1289
17.22,12.3907,61,0.6049,69,109,446.2272,1.1,23.3333,,,0,0,0,2017-11-10T00:43:04Z,128,0.354,1.1289
17.22,13.3835,44,0.6097,68,109,446.2272,0.8,23.3333,,,0,0,0,2017-11-10T00:43:05Z,129,0.354,1.1289
17.22,13.8533,85,0.6145,68,109,446.2272,0.8,23.3333,,,0,0,0,2017-11-10T00:43:06Z,130,0.354,1.1289
17.059,13.3835,95,0.6192,69,109,446.2272,0.8,23.3333,,,0,0,0,2017-11-10T00:43:07Z,131,0.354,1.1289
17.5418,13.3835,84,0.6241,71,109,445.9224,0.7,23.3333,,,0,0,0,2017-11-10T00:43:08Z,132,0.354,1.1289
17.7028,12.8967,75,0.629,71,109,445.9224,0.8,23.3333,,,0,0,0,2017-11-10T00:43:09Z,133,0.354,1.1289
17.7028,13.3838,51,0.6339,71,110,445.9224,0.5,23.3333,,,0,0,0,2017-11-10T00:43:10Z,134,0.354,1.1289
17.8637,14.7482,55,0.6389,71,110,445.9224,0.2,23.3333,,,0,0,0,2017-11-10T00:43:11Z,135,0.354,1.1289
18.1856,13.8535,69,0.644,73,110,445.9224,0.2,23.3333,,,0,0,0,2017-11-10T00:43:12Z,136,0.354,1.1289
18.3465,14.3079,61,0.6491,73,110,445.9224,0,23.3333,,,0,0,0,2017-11-10T00:43:13Z,137,0.354,1.1289
18.5075,13.8535,49,0.6542,74,110,445.9224,-0.1,23.3333,,,0,0,0,2017-11-10T00:43:14Z,138,0.354,1.1289
18.5075,14.7482,68,0.6593,74,109,445.9224,0.1,23.3333,,,0,0,0,2017-11-10T00:43:15Z,139,0.354,1.1289
18.5075,13.3835,55,0.6645,73,108,445.9224,0.5,23.3333,,,0,0,0,2017-11-10T00:43:16Z,140,0.354,1.1289
18.1856,13.8533,40,0.6695,72,108,445.9224,0.5,23.3333,,,0,0,0,2017-11-10T00:43:17Z,141,0.354,1.1289
18.1856,15.1755,47,0.6746,73,107,445.9224,0.5,23.3333,,,0,0,0,2017-11-10T00:43:18Z,142,0.354,1.1289
18.1856,14.7479,34,0.6796,73,108,445.6176,0.3,23.3333,,,0,0,0,2017-11-10T00:43:19Z,143,0.354,1.1289
18.8293,15.5913,50,0.6849,76,107,445.6176,-0.5,23.3333,,,0,0,0,2017-11-10T00:43:20Z,144,0.354,1.1289
19.4731,16.3914,62,0.6903,79,107,445.3128,-0.7,23.3333,,,0,0,0,2017-11-10T00:43:21Z,145,0.354,1.1289
19.9559,16.3914,51,0.6958,81,107,445.3128,-1.1,23.3333,,,0,0,0,2017-11-10T00:43:22Z,146,0.354,1.1289
20.5996,18.2387,80,0.7015,82,108,445.3128,-1.3,23.3333,,,0,0,0,2017-11-10T00:43:23Z,147,0.354,1.1289
20.9215,17.1542,69,0.7074,84,108,445.3128,-0.9,23.3333,,,0,0,0,2017-11-10T00:43:24Z,148,0.354,1.1289
21.0824,15.5913,51,0.7132,84,109,445.3128,-0.7,23.3333,,,0,0,0,2017-11-10T00:43:25Z,149,0.354,1.1289
21.2433,17.5231,48,0.7191,85,110,445.3128,-0.4,23.3333,,,0,0,0,2017-11-10T00:43:26Z,150,0.354,1.1289
21.2433,17.1539,65,0.725,85,111,445.3128,-0.2,23.3333,,,0,0,0,2017-11-10T00:43:27Z,151,0.354,1.129
21.4043,16.3911,31,0.731,85,112,445.3128,-0.3,23.3333,,,0,0,0,2017-11-10T00:43:28Z,152,0.354,1.129
21.4043,15.9958,0,0.7369,85,112,445.3128,-0.4,23.3333,,,0,0,0,2017-11-10T00:43:29Z,153,0.354,1.129
21.4043,15.5908,38,0.7428,85,112,445.3128,-0.4,23.3333,,,0,0,0,2017-11-10T00:43:30Z,154,0.354,1.129
21.5652,15.9958,35,0.7488,86,111,445.3128,-0.4,23.3333,,,0,0,0,2017-11-10T00:43:31Z,155,0.354,1.129
21.4043,14.7474,0,0.7548,85,111,445.3128,-0.3,23.3333,,,0,0,0,2017-11-10T00:43:32Z,156,0.354,1.129
21.2433,15.9958,0,0.7607,84,111,445.3128,-0.3,23.3333,,,0,0,0,2017-11-10T00:43:33Z,157,0.354,1.129
21.2433,15.1749,41,0.7666,84,111,445.3128,-0.2,23.3333,,,0,0,0,2017-11-10T00:43:34Z,158,0.354,1.129
21.0824,13.8528,33,0.7724,84,111,445.3128,-0.1,23.3333,,,0,0,0,2017-11-10T00:43:35Z,159,0.354,1.129
21.0824,14.3071,0,0.7783,84,111,445.008,-0.2,23.3333,,,0,0,0,2017-11-10T00:43:36Z,160,0.354,1.129
20.9215,14.3071,43,0.7841,83,112,444.7032,-0.1,23.3333,,,0,0,0,2017-11-10T00:43:37Z,161,0.354,1.129
20.9215,14.7474,48,0.7899,84,111,444.7032,-0.1,23.3333,,,0,0,0,2017-11-10T00:43:38Z,162,0.354,1.129
21.0824,15.5908,60,0.7958,84,110,444.7032,-0.1,23.3333,,,0,0,0,2017-11-10T00:43:39Z,163,0.354,1.129
21.0824,15.5908,51,0.8016,84,110,445.008,0,23.3333,,,0,0,0,2017-11-10T00:43:40Z,164,0.354,1.129
21.2433,15.9958,53,0.8075,84,109,445.008,0,23.3333,,,0,0,0,2017-11-10T00:43:41Z,165,0.354,1.129
21.0824,16.7765,32,0.8134,84,110,445.008,0.4,23.3333,,,0,0,0,2017-11-10T00:43:42Z,166,0.354,1.129
6.4374,16.7765,0,0.8152,85,111,445.008,1.3,23.3333,,,0,0,0,2017-11-10T00:43:43Z,167,0.354,1.129
20.1168,17.5222,37,0.8208,87,112,445.008,1.7,23.3333,,,0,0,0,2017-11-10T00:43:44Z,168,0.354,1.1291
21.8871,17.5219,0,0.8268,87,113,445.008,1.7,23.3333,,,0,0,0,2017-11-10T00:43:45Z,169,0.354,1.1291
22.048,18.9258,0,0.833,88,113,445.008,0.9,23.3333,,,0,0,0,2017-11-10T00:43:46Z,170,0.354,1.1291
22.2089,17.5219,32,0.8391,88,112,444.7032,-0.1,23.3333,,,0,0,0,2017-11-10T00:43:47Z,171,0.354,1.1291
22.2089,17.5222,46,0.8453,89,112,444.7032,-0.7,23.3333,,,0,0,0,2017-11-10T00:43:48Z,172,0.354,1.1291
22.3699,17.8835,0,0.8515,88,110,444.7032,-0.7,23.3333,,,0,0,0,2017-11-10T00:43:49Z,173,0.354,1.1291
22.2089,17.1533,35,0.8577,88,109,444.7032,-0.4,23.3333,,,0,0,0,2017-11-10T00:43:50Z,174,0.354,1.1291
22.2089,17.1533,0,0.8639,89,108,444.3984,-0.6,23.3333,,,0,0,0,2017-11-10T00:43:51Z,175,0.354,1.1291
22.3699,17.8835,0,0.8701,90,108,444.3984,-0.7,23.3333,,,0,0,0,2017-11-10T00:43:52Z,176,0.354,1.1291
22.5308,17.8835,43,0.8763,91,109,444.3984,-0.8,23.3333,,,0,0,0,2017-11-10T00:43:53Z,177,0.354,1.1291
22.6918,17.1533,31,0.8826,90,109,444.7032,-0.9,23.3333,,,0,0,0,2017-11-10T00:43:54Z,178,0.354,1.1291
22.6918,17.8832,34,0.8889,90,110,444.3984,-0.7,23.3333,,,0,0,0,2017-11-10T00:43:55Z,179,0.354,1.1291
22.5308,18.2373,0,0.8952,89,111,444.3984,-0.5,23.3333,,,0,0,0,2017-11-10T00:43:56Z,180,0.354,1.1291
22.3699,17.8832,38,0.9014,89,111,444.0936,-0.4,23.3333,,,0,0,0,2017-11-10T00:43:57Z,181,0.354,1.1291
22.3699,18.2373,0,0.9076,88,112,444.0936,-0.3,23.3333,,,0,0,0,2017-11-10T00:43:58Z,182,0.354,1.1291
22.2089,17.5215,0,0.9138,88,111,444.0936,-0.4,23.3333,,,0,0,0,2017-11-10T00:43:59Z,183,0.354,1.1291
22.048,16.7756,0,0.9199,88,111,444.0936,-0.3,23.3333,,,0,0,0,2017-11-10T00:44:00Z,184,0.354,1.1291
22.048,16.3899,0,0.926,86,111,444.0936,-0.3,23.3333,,,0,0,0,2017-11-10T00:44:01Z,185,0.354,1.1291
21.7261,17.5219,45,0.9321,86,111,444.0936,-0.2,23.3333,,,0,0,0,2017-11-10T00:44:02Z,186,0.354,1.1291
21.8871,16.7756,33,0.9382,87,110,444.0936,-0.4,23.3333,,,0,0,0,2017-11-10T00:44:03Z,187,0.354,1.1291
21.8871,16.3899,32,0.9442,87,110,443.7888,-0.5,23.3333,,,0,0,0,2017-11-10T00:44:04Z,188,0.354,1.1291
21.8871,17.1523,0,0.9503,87,109,443.7888,-0.4,23.3333,,,0,0,0,2017-11-10T00:44:05Z,189,0.354,1.1292
