iBike,13,metric
2017,9,3,5,46,52
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,860.781201,0.375000,2.468199,1.000000,0.000000,435.498240,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",3:04:38,59.46,833.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
22.5308,18.6672,0,0.2019,0.001,118,455.676,-0.4,25.5556,,,0,0,0,2017-09-03T00:17:36Z,44,0.354,1.1191
23.1746,17.2291,0,0.2084,0,117,455.676,-0.1,25.5556,,,0,0,0,2017-09-03T00:17:37Z,45,0.354,1.1191
21.2433,16.4629,0,0.2143,0.001,117,455.3712,-0.3,25.5556,,,0,0,0,2017-09-03T00:17:38Z,46,0.354,1.1191
21.0824,15.6591,0,0.2201,0.001,117,455.3712,-1.3,25.5556,,,0,0,0,2017-09-03T00:17:39Z,47,0.354,1.1192
20.7605,15.2414,0,0.2259,0.001,117,455.3712,-1.3,25.5556,,,0,0,0,2017-09-03T00:17:40Z,48,0.354,1.1192
20.2777,14.3698,0,0.2315,0.001,117,455.3712,-1.1,25.5556,,,0,0,0,2017-09-03T00:17:41Z,49,0.354,1.1192
20.2777,15.2414,94,0.2372,0.001,115,455.676,-0.8,25.5556,,,0,0,0,2017-09-03T00:17:42Z,50,0.354,1.1192
20.4387,15.6591,93,0.2428,0.001,113,455.676,-0.1,25.5556,,,0,0,0,2017-09-03T00:17:43Z,51,0.354,1.1192
20.5996,15.6591,72,0.2486,0.001,112,455.676,0,25.5556,,,0,0,0,2017-09-03T00:17:44Z,52,0.354,1.1192
20.9215,14.3698,88,0.2544,0.001,111,455.676,0,25.5556,,,0,0,0,2017-09-03T00:17:45Z,53,0.354,1.1192
20.9215,14.3695,70,0.2602,0.001,110,455.676,0.1,25.5556,,,0,0,0,2017-09-03T00:17:46Z,54,0.354,1.1192
21.2433,15.2412,98,0.2661,0.001,110,455.676,-0.1,25.5556,,,0,0,0,2017-09-03T00:17:47Z,55,0.354,1.1192
21.2433,14.3695,68,0.272,0.001,110,455.676,0.1,25.5556,,,0,0,0,2017-09-03T00:17:48Z,56,0.354,1.1192
20.9215,14.3695,83,0.2778,0.001,109,455.676,0.7,25.5556,,,0,0,0,2017-09-03T00:17:49Z,57,0.354,1.1192
20.9215,15.2414,107,0.2836,0.001,109,455.9808,0.8,25.5556,,,0,0,0,2017-09-03T00:17:50Z,58,0.354,1.1192
20.9215,14.3698,87,0.2894,0.001,109,456.2856,1.1,25.5556,,,0,0,0,2017-09-03T00:17:51Z,59,0.354,1.1192
20.9215,14.3698,114,0.2952,0.001,110,456.2856,1.4,25.5556,,,0,0,0,2017-09-03T00:17:52Z,60,0.354,1.1192
20.7605,14.3698,117,0.301,0.001,111,456.5904,1.4,25.5556,,,0,0,0,2017-09-03T00:17:53Z,61,0.354,1.1192
20.9215,14.812,128,0.3068,0.001,111,456.5904,1.4,25.5556,,,0,0,0,2017-09-03T00:17:54Z,62,0.354,1.1192
21.4043,15.2414,137,0.3127,0.001,112,456.8952,1.4,25.5556,,,0,0,0,2017-09-03T00:17:55Z,63,0.354,1.1192
21.7261,13.9135,200,0.3188,0.001,113,457.2,1.4,25.5556,,,0,0,0,2017-09-03T00:17:56Z,64,0.354,1.1192
22.2089,14.812,202,0.325,0.001,115,457.2,1.5,25.5556,,,0,0,0,2017-09-03T00:17:57Z,65,0.354,1.1192
22.048,15.2417,117,0.3311,0.001,116,456.8952,1.9,25.5556,,,0,0,0,2017-09-03T00:17:58Z,66,0.354,1.1191
21.4043,14.8126,90,0.337,0.001,118,456.8952,2.4,25.5556,,,0,0,0,2017-09-03T00:17:59Z,67,0.354,1.1191
20.5996,13.914,41,0.3427,0.001,120,456.8952,2.7,25.5556,,,0,0,0,2017-09-03T00:18:00Z,68,0.354,1.1191
19.7949,12.9534,0,0.3482,0.001,121,457.2,2.3,25.5556,,,0,0,0,2017-09-03T00:18:01Z,69,0.354,1.1191
19.634,12.9534,187,0.3537,0.001,122,457.2,2.3,25.5556,,,0,0,0,2017-09-03T00:18:02Z,70,0.354,1.1191
20.4387,15.2426,174,0.3594,0.001,123,457.2,1.8,25.5556,,,0,0,0,2017-09-03T00:18:03Z,71,0.354,1.119
20.9215,18.3196,101,0.3652,0.001,123,457.2,1.1,25.5556,,,0,0,0,2017-09-03T00:18:04Z,72,0.354,1.119
21.0824,16.8516,133,0.371,0.001,124,457.2,1,25.5556,,,0,0,0,2017-09-03T00:18:05Z,73,0.354,1.119
21.5652,17.6006,147,0.377,0.001,125,457.2,0.6,25.5556,,,0,0,0,2017-09-03T00:18:06Z,74,0.354,1.119
22.2089,16.8513,173,0.3832,0.001,125,457.5048,0.4,25.5556,,,0,0,0,2017-09-03T00:18:07Z,75,0.354,1.119
22.5308,16.4638,148,0.3895,0.001,126,457.8096,0.9,25.5556,,,0,0,0,2017-09-03T00:18:08Z,76,0.354,1.119
22.5308,16.0674,113,0.3957,0.001,126,457.8096,1,25.5556,,,0,0,0,2017-09-03T00:18:09Z,77,0.354,1.119
22.6918,16.8516,126,0.402,0.001,127,457.8096,1.2,25.5556,,,0,0,0,2017-09-03T00:18:10Z,78,0.354,1.119
22.8527,17.2303,143,0.4084,0.001,128,457.8096,1.2,25.5556,,,0,0,0,2017-09-03T00:18:11Z,79,0.354,1.119
23.1746,17.6009,185,0.4148,0.001,129,457.8096,1.2,25.5556,,,0,0,0,2017-09-03T00:18:12Z,80,0.354,1.119
23.8183,20.0037,235,0.4214,0.001,130,457.8096,1.1,25.5556,,,0,0,0,2017-09-03T00:18:13Z,81,0.354,1.119
24.623,19.6784,163,0.4283,0.001,131,457.8096,0.9,25.5556,,,0,0,0,2017-09-03T00:18:14Z,82,0.354,1.119
24.7839,21.2555,145,0.4351,0.001,132,457.8096,1,25.5556,,,0,0,0,2017-09-03T00:18:15Z,83,0.354,1.1189
24.7839,20.6397,100,0.442,0.001,134,458.1144,0.7,25.5556,,,0,0,0,2017-09-03T00:18:16Z,84,0.354,1.1189
24.9448,20.6204,133,0.449,0.001,135,458.1144,0.7,25,,,0,0,0,2017-09-03T00:18:17Z,85,0.354,1.121
24.9448,19.6608,92,0.4559,0.001,137,458.1144,0.6,25,,,0,0,0,2017-09-03T00:18:18Z,86,0.354,1.121
25.1058,20.3056,169,0.4629,0.001,139,458.4192,0.7,25,,,0,0,0,2017-09-03T00:18:19Z,87,0.354,1.121
25.5886,20.6204,179,0.47,0.001,140,458.4192,0.6,25,,,0,0,0,2017-09-03T00:18:20Z,88,0.354,1.121
25.7495,20.9305,155,0.4771,0.001,141,458.4192,0.9,25,,,0,0,0,2017-09-03T00:18:21Z,89,0.354,1.121
25.4276,21.2361,146,0.4842,0.001,141,458.4192,1.3,25,,,0,0,0,2017-09-03T00:18:22Z,90,0.354,1.121
25.4276,20.3056,166,0.4913,0.001,141,458.4192,1.3,25,,,0,0,0,2017-09-03T00:18:23Z,91,0.354,1.121
25.2667,20.306,115,0.4983,0.001,141,458.4192,1.7,25,,,0,0,0,2017-09-03T00:18:24Z,92,0.354,1.1209
24.9448,19.3307,106,0.5052,0.001,141,458.4192,1.4,25,,,0,0,0,2017-09-03T00:18:25Z,93,0.354,1.1209
24.9448,19.6612,150,0.5121,0.001,141,458.4192,1.3,25,,,0,0,0,2017-09-03T00:18:26Z,94,0.354,1.1209
24.9448,19.3311,119,0.5191,0.001,141,458.4192,1.1,25,,,0,0,0,2017-09-03T00:18:27Z,95,0.354,1.1209
25.1058,19.6615,124,0.526,0.001,141,458.4192,0.9,25,,,0,0,0,2017-09-03T00:18:28Z,96,0.354,1.1209
25.1058,17.9485,75,0.533,0.001,140,458.4192,0.8,25,,,0,0,0,2017-09-03T00:18:29Z,97,0.354,1.1209
24.9448,17.5858,99,0.5399,0.001,140,458.4192,0.7,25,,,0,0,0,2017-09-03T00:18:30Z,98,0.354,1.1209
24.9448,17.2156,114,0.5469,0.001,140,458.4192,0.8,25,,,0,0,0,2017-09-03T00:18:31Z,99,0.354,1.1209
25.1058,16.8371,65,0.5538,0.001,140,458.4192,0.6,25,,,0,0,0,2017-09-03T00:18:32Z,100,0.354,1.1209
25.2667,17.5858,74,0.5609,0.001,139,458.4192,0.3,25,,,0,0,0,2017-09-03T00:18:33Z,101,0.354,1.1209
25.2667,16.8371,76,0.5679,0.001,138,458.1144,0.2,25,,,0,0,0,2017-09-03T00:18:34Z,102,0.354,1.1209
25.4276,17.5858,96,0.5749,0.001,138,458.1144,0,25,,,0,0,0,2017-09-03T00:18:35Z,103,0.354,1.1209
25.4276,18.3039,71,0.582,0.001,137,458.1144,0.1,25,,,0,0,0,2017-09-03T00:18:36Z,104,0.354,1.1209
25.4276,18.6526,57,0.5891,0.001,138,458.1144,0.2,25,,,0,0,0,2017-09-03T00:18:37Z,105,0.354,1.1209
25.4276,18.9949,69,0.5961,0.001,138,458.1144,-0.1,25,,,0,0,0,2017-09-03T00:18:38Z,106,0.354,1.1209
25.9104,20.6212,77,0.6033,0.001,138,458.1144,-0.4,25,,,0,0,0,2017-09-03T00:18:39Z,107,0.354,1.1209
26.5542,19.6615,109,0.6107,0.001,138,457.8096,-0.8,25,,,0,0,0,2017-09-03T00:18:40Z,108,0.354,1.1209
27.037,20.3064,108,0.6182,0.001,139,457.8096,-0.9,25,,,0,0,0,2017-09-03T00:18:41Z,109,0.354,1.1209
27.3588,23.2634,84,0.6258,0.001,139,457.8096,-0.7,25,,,0,0,0,2017-09-03T00:18:42Z,110,0.354,1.1209
27.037,21.2365,72,0.6333,0.001,141,457.8096,-0.4,25,,,0,0,0,2017-09-03T00:18:43Z,111,0.354,1.1209
27.1979,20.306,0,0.6409,0,141,458.1144,-0.7,25,,,0,0,0,2017-09-03T00:18:44Z,112,0.354,1.1209
26.7151,18.3036,0,0.6483,0,142,458.1144,-0.4,25,,,0,0,0,2017-09-03T00:18:45Z,113,0.354,1.1209
26.2323,18.3036,0,0.6556,0,142,458.1144,-0.4,25,,,0,0,0,2017-09-03T00:18:46Z,114,0.354,1.1209
25.7495,17.2152,0,0.6627,0,142,458.1144,-0.5,25,,,0,0,0,2017-09-03T00:18:47Z,115,0.354,1.1209
25.5886,20.9305,83,0.6698,0.001,141,458.1144,0.1,25,,,0,0,0,2017-09-03T00:18:48Z,116,0.354,1.121
25.4276,19.6608,77,0.6769,0.001,140,458.1144,0.2,25,,,0,0,0,2017-09-03T00:18:49Z,117,0.354,1.121
25.4276,18.9942,150,0.684,0.001,139,457.8096,0.4,25,,,0,0,0,2017-09-03T00:18:50Z,118,0.354,1.121
25.9104,20.3056,103,0.6912,0.001,138,457.8096,0.5,25,,,0,0,0,2017-09-03T00:18:51Z,119,0.354,1.121
25.9104,20.6208,83,0.6984,0.001,137,457.8096,0.4,25,,,0,0,0,2017-09-03T00:18:52Z,120,0.354,1.1209
25.9104,21.2365,108,0.7056,0.001,137,457.8096,0.4,25,,,0,0,0,2017-09-03T00:18:53Z,121,0.354,1.1209
25.7495,20.306,97,0.7127,0.001,136,457.8096,0.4,25,,,0,0,0,2017-09-03T00:18:54Z,122,0.354,1.1209
25.9104,19.9862,86,0.7199,0.001,135,457.8096,0.3,25,,,0,0,0,2017-09-03T00:18:55Z,123,0.354,1.1209
25.9104,19.6429,46,0.7271,0.001,135,457.5048,0.1,24.4444,,,0,0,0,2017-09-03T00:18:56Z,124,0.354,1.123
26.0714,19.9676,75,0.7344,0.001,135,457.2,-0.3,24.4444,,,0,0,0,2017-09-03T00:18:57Z,125,0.354,1.123
26.7151,21.2163,83,0.7418,0.001,135,457.2,-0.9,24.4444,,,0,0,0,2017-09-03T00:18:58Z,126,0.354,1.1231
27.1979,22.1069,95,0.7493,0.001,135,457.2,-1.2,24.4444,,,0,0,0,2017-09-03T00:18:59Z,127,0.354,1.1231
27.6807,20.911,73,0.757,0.001,136,457.5048,-1.3,24.4444,,,0,0,0,2017-09-03T00:19:00Z,128,0.354,1.1231
28.0026,19.9672,87,0.7648,0.001,137,457.5048,-1.3,24.4444,,,0,0,0,2017-09-03T00:19:01Z,129,0.354,1.1231
28.0026,21.5173,0,0.7726,0,137,457.5048,-1,24.4444,,,0,0,0,2017-09-03T00:19:02Z,130,0.354,1.1231
27.3588,21.8141,0,0.7802,0,137,457.2,-0.9,24.4444,,,0,0,0,2017-09-03T00:19:03Z,131,0.354,1.1231
27.1979,21.2159,0,0.7877,0,136,457.2,-1,24.4444,,,0,0,0,2017-09-03T00:19:04Z,132,0.354,1.1231
26.876,20.6005,0,0.7952,0,136,457.2,-0.8,24.4444,,,0,0,0,2017-09-03T00:19:05Z,133,0.354,1.1232
26.5542,20.6005,0,0.8026,0,134,457.2,-0.7,24.4444,,,0,0,0,2017-09-03T00:19:06Z,134,0.354,1.1232
26.2323,20.9103,97,0.8099,0.001,133,457.2,-0.3,24.4444,,,0,0,0,2017-09-03T00:19:07Z,135,0.354,1.1232
26.0714,21.2159,59,0.8171,0.001,132,457.2,0.1,24.4444,,,0,0,0,2017-09-03T00:19:08Z,136,0.354,1.1231
26.2323,18.6342,84,0.8244,0.001,132,457.2,0,24.4444,,,0,0,0,2017-09-03T00:19:09Z,137,0.354,1.1231
26.3932,21.8137,110,0.8317,0.001,132,456.8952,0,24.4444,,,0,0,0,2017-09-03T00:19:10Z,138,0.354,1.1231
26.3932,18.6338,70,0.839,0.001,132,456.8952,0,24.4444,,,0,0,0,2017-09-03T00:19:11Z,139,0.354,1.1232
26.3932,17.9304,73,0.8464,0.001,134,456.8952,0,24.4444,,,0,0,0,2017-09-03T00:19:12Z,140,0.354,1.1232
26.2323,18.6338,56,0.8537,0.001,133,456.8952,0.1,24.4444,,,0,0,0,2017-09-03T00:19:13Z,141,0.354,1.1232
26.3932,20.2859,0,0.861,0,132,456.5904,-0.4,24.4444,,,0,0,0,2017-09-03T00:19:14Z,142,0.354,1.1232
26.3932,20.2859,0,0.8683,0,131,456.5904,-0.6,24.4444,,,0,0,0,2017-09-03T00:19:15Z,143,0.354,1.1232
25.7495,19.3116,0,0.8755,0,130,456.5904,-0.7,24.4444,,,0,0,0,2017-09-03T00:19:16Z,144,0.354,1.1232
25.1058,19.3116,0,0.8825,0,129,456.8952,-0.7,24.4444,,,0,0,0,2017-09-03T00:19:17Z,145,0.354,1.1232
24.9448,18.2852,0,0.8894,0,129,456.8952,-0.5,24.4444,,,0,0,0,2017-09-03T00:19:18Z,146,0.354,1.1232
24.623,17.9301,0,0.8962,0,128,456.8952,-0.5,24.4444,,,0,0,0,2017-09-03T00:19:19Z,147,0.354,1.1232
24.1402,17.5678,0,0.9029,0,126,456.8952,-1.1,24.4444,,,0,0,0,2017-09-03T00:19:20Z,148,0.354,1.1232
22.3699,15.6311,0,0.9091,0.001,124,456.8952,-1.2,24.4444,,,0,0,0,2017-09-03T00:19:21Z,149,0.354,1.1232
21.2433,14.3438,0,0.915,0.001,123,456.8952,-1.1,24.4444,,,0,0,0,2017-09-03T00:19:22Z,150,0.354,1.1232
20.7605,16.4329,48,0.9208,0.001,123,456.8952,-0.7,24.4444,,,0,0,0,2017-09-03T00:19:23Z,151,0.354,1.1232
20.9215,16.4329,140,0.9266,0.001,122,456.8952,-0.1,24.4444,,,0,0,0,2017-09-03T00:19:24Z,152,0.354,1.1232
21.8871,16.4332,167,0.9327,0.001,121,456.8952,0.1,24.4444,,,0,0,0,2017-09-03T00:19:25Z,153,0.354,1.1232
22.5308,16.8199,130,0.939,0.001,120,456.5904,0.2,24.4444,,,0,0,0,2017-09-03T00:19:26Z,154,0.354,1.1232
22.8527,16.8199,105,0.9453,0.001,120,456.5904,0.1,24.4444,,,0,0,0,2017-09-03T00:19:27Z,155,0.354,1.1232
22.8527,16.4332,119,0.9517,0.001,120,456.5904,0.6,24.4444,,,0,0,0,2017-09-03T00:19:28Z,156,0.354,1.1232
22.5308,16.0372,0,0.9579,0.001,121,456.5904,0.4,24.4444,,,0,0,0,2017-09-03T00:19:29Z,157,0.354,1.1232
22.048,16.4332,0,0.964,0.001,122,456.5904,0.5,24.4444,,,0,0,0,2017-09-03T00:19:30Z,158,0.354,1.1232
8.5295,13.8886,0,0.9664,0.001,122,456.5904,1,24.4444,,,0,0,0,2017-09-03T00:19:31Z,159,0.354,1.1232
18.6684,13.4176,0,0.9716,0.001,121,456.5904,0.7,24.4444,,,0,0,0,2017-09-03T00:19:32Z,160,0.354,1.1232
20.5996,13.4176,0,0.9773,0.001,119,456.5904,0.5,24.4444,,,0,0,0,2017-09-03T00:19:33Z,161,0.354,1.1232
20.1168,11.8933,0,0.9829,0.001,116,456.5904,-0.3,24.4444,,,0,0,0,2017-09-03T00:19:34Z,162,0.354,1.1232
17.7028,8.7838,0,0.9878,0.001,114,456.2856,-1.4,24.4444,,,0,0,0,2017-09-03T00:19:35Z,163,0.354,1.1232
14.0013,8.7838,0,0.9917,0.001,113,456.2856,-1.6,24.4444,,,0,0,0,2017-09-03T00:19:36Z,164,0.354,1.1232
11.7482,8.7838,0,0.995,0.001,111,456.2856,-1.7,24.4444,,,0,0,0,2017-09-03T00:19:37Z,165,0.354,1.1232
11.1045,8.0184,90,0.9981,0.001,110,455.9808,-0.7,24.4444,,,0,0,0,2017-09-03T00:19:38Z,166,0.354,1.1232
11.9091,12.9293,238,1.0014,0.001,110,455.9808,0.7,24.4444,,,0,0,0,2017-09-03T00:19:39Z,167,0.354,1.1232
15.1278,13.8883,344,1.0056,0.001,111,455.676,1,24.4444,,,0,0,0,2017-09-03T00:19:40Z,168,0.354,1.1232
18.5075,12.4221,383,1.0107,0.001,114,455.9808,1.1,24.4444,,,0,0,0,2017-09-03T00:19:41Z,169,0.354,1.1232
22.8527,13.4174,407,1.0171,0.001,115,455.9808,0.4,24.4444,,,0,0,0,2017-09-03T00:19:42Z,170,0.354,1.1232
24.623,14.785,0,1.0239,0,115,455.9808,-1.1,24.4444,,,0,0,0,2017-09-03T00:19:43Z,171,0.354,1.1233
24.462,13.4172,73,1.0307,0.001,117,455.676,-1.6,24.4444,,,0,0,0,2017-09-03T00:19:44Z,172,0.354,1.1233
25.2667,13.4172,103,1.0377,0.001,120,455.676,-2.1,24.4444,,,0,0,0,2017-09-03T00:19:45Z,173,0.354,1.1233
25.9104,16.4323,126,1.0449,0.001,124,455.676,-1.7,24.4444,,,0,0,0,2017-09-03T00:19:46Z,174,0.354,1.1233
26.3932,16.4323,76,1.0522,0.001,127,455.3712,-1.2,24.4444,,,0,0,0,2017-09-03T00:19:47Z,175,0.354,1.1233
26.7151,18.974,158,1.0597,0.001,130,455.3712,-1.1,24.4444,,,0,0,0,2017-09-03T00:19:48Z,176,0.354,1.1234
27.3588,17.9291,55,1.0673,0.001,132,455.3712,-1,24.4444,,,0,0,0,2017-09-03T00:19:49Z,177,0.354,1.1233
27.6807,21.5149,0,1.075,0,133,455.3712,-1.2,24.4444,,,0,0,0,2017-09-03T00:19:50Z,178,0.354,1.1233
27.3588,24.3202,50,1.0826,0.001,133,455.0664,-1.3,24.4444,,,0,0,0,2017-09-03T00:19:51Z,179,0.354,1.1233
27.6807,20.5986,80,1.0902,0.001,133,454.7616,-1.4,24.4444,,,0,0,0,2017-09-03T00:19:52Z,180,0.354,1.1234
28.0026,22.1041,92,1.098,0.001,135,454.7616,-1.2,24.4444,,,0,0,0,2017-09-03T00:19:53Z,181,0.354,1.1234
28.4854,21.5145,66,1.1059,0.001,135,454.7616,-1.2,24.4444,,,0,0,0,2017-09-03T00:19:54Z,182,0.354,1.1234
28.3245,20.908,0,1.1138,0,136,454.7616,-1.2,24.4444,,,0,0,0,2017-09-03T00:19:55Z,183,0.354,1.1234
28.1635,18.6318,0,1.1216,0,135,455.0664,-1,24.4444,,,0,0,0,2017-09-03T00:19:56Z,184,0.354,1.1234
28.0026,15.6297,0,1.1294,0,134,455.0664,-1.2,24.4444,,,0,0,0,2017-09-03T00:19:57Z,185,0.354,1.1234
28.0026,17.1964,0,1.1372,0,133,455.0664,-1.1,24.4444,,,0,0,0,2017-09-03T00:19:58Z,186,0.354,1.1234
