iBike,13,metric
2017,8,16,6,14,58
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,100.000000,0.375000,2.468199,1.000000,0.000000,45.110400,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:45:43,13.15,96.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.8981,13.4525,40,0.1224,60,110,452.628,-0.9,26.1111,,,0,0,0,2017-08-16T00:45:33Z,31,0.354,1.1174
17.22,12.4546,0,0.1272,59,110,452.628,-1.3,26.1111,,,0,0,0,2017-08-16T00:45:34Z,32,0.354,1.1174
17.059,12.9631,0,0.1319,59,110,452.3232,-1,26.1111,,,0,0,0,2017-08-16T00:45:35Z,33,0.354,1.1174
17.059,12.9631,0,0.1367,59,110,452.3232,-1,26.1111,,,0,0,0,2017-08-16T00:45:36Z,34,0.354,1.1174
17.22,12.4543,0,0.1414,60,110,452.3232,-1.1,26.1111,,,0,0,0,2017-08-16T00:45:37Z,35,0.354,1.1174
17.059,11.3586,0,0.1462,59,110,452.3232,-1,25.5556,,,0,0,0,2017-08-16T00:45:38Z,36,0.354,1.1195
16.7372,12.4428,0,0.1508,55,109,452.3232,-1.7,25.5556,,,0,0,0,2017-08-16T00:45:39Z,37,0.354,1.1195
15.2888,9.5033,0,0.1551,45,109,452.3232,-2.2,25.5556,,,0,0,0,2017-08-16T00:45:40Z,38,0.354,1.1195
13.0357,9.5033,0,0.1587,0,109,452.3232,-2.2,25.5556,,,0,0,0,2017-08-16T00:45:41Z,39,0.354,1.1195
10.9435,6.2214,0,0.1617,0,109,452.3232,-1.9,25.5556,,,0,0,0,2017-08-16T00:45:42Z,40,0.354,1.1195
9.6561,6.2213,0,0.1644,0,109,452.3232,-1.6,25.5556,,,0,0,0,2017-08-16T00:45:43Z,41,0.354,1.1195
8.5295,0,0,0.1668,0,109,452.0184,-1.8,25.5556,,,0,0,0,2017-08-16T00:45:44Z,42,0.354,1.1195
8.8514,5.0796,0,0.1692,0,119,452.0184,-2.5,25.5556,,,0,0,0,2017-08-16T00:45:45Z,43,0.354,1.1195
8.8514,0,0,0.1717,0,119,452.0184,-3.2,25.5556,,,0,0,0,2017-08-16T00:45:46Z,44,0.354,1.1195
8.6905,3.5919,0,0.1741,0,119,452.0184,-2.8,25.5556,,,0,0,0,2017-08-16T00:45:47Z,45,0.354,1.1195
9.6561,6.2213,0,0.1768,0,116,451.7136,-2.2,25.5556,,,0,0,0,2017-08-16T00:45:48Z,46,0.354,1.1195
10.7826,10.1593,47,0.1798,38,112,451.7136,-1.6,25.5556,,,0,0,0,2017-08-16T00:45:49Z,47,0.354,1.1195
11.7482,10.1593,66,0.1831,42,107,451.7136,-1.2,25.5556,,,0,0,0,2017-08-16T00:45:50Z,48,0.354,1.1195
12.5529,10.1593,73,0.1865,46,103,451.7136,-1,25.5556,,,0,0,0,2017-08-16T00:45:51Z,49,0.354,1.1195
13.3576,10.7754,50,0.1903,46,101,451.7136,-1,25.5556,,,0,0,0,2017-08-16T00:45:52Z,50,0.354,1.1196
13.8404,11.3582,38,0.1941,49,99,451.7136,-0.6,25.5556,,,0,0,0,2017-08-16T00:45:53Z,51,0.354,1.1196
14.4841,11.9126,0,0.1981,51,99,451.7136,-0.8,25.5556,,,0,0,0,2017-08-16T00:45:54Z,52,0.354,1.1196
14.9669,11.9126,0,0.2023,53,99,451.7136,-1,25.5556,,,0,0,0,2017-08-16T00:45:55Z,53,0.354,1.1196
15.1278,12.4421,0,0.2065,53,97,451.7136,-1,25.5556,,,0,0,0,2017-08-16T00:45:56Z,54,0.354,1.1196
15.2888,12.4421,34,0.2107,53,95,451.7136,-1,25.5556,,,0,0,0,2017-08-16T00:45:57Z,55,0.354,1.1196
15.6106,12.9501,47,0.2151,55,93,451.7136,-0.5,25.5556,,,0,0,0,2017-08-16T00:45:58Z,56,0.354,1.1196
15.7716,16.0627,38,0.2195,55,93,451.4088,-0.3,25.5556,,,0,0,0,2017-08-16T00:45:59Z,57,0.354,1.1196
15.7716,15.2384,64,0.2238,55,92,451.104,-0.1,25.5556,,,0,0,0,2017-08-16T00:46:00Z,58,0.354,1.1196
16.4153,14.809,38,0.2284,57,91,451.104,-0.3,25.5556,,,0,0,0,2017-08-16T00:46:01Z,59,0.354,1.1196
16.4153,15.2384,0,0.233,57,91,451.104,-0.3,25.5556,,,0,0,0,2017-08-16T00:46:02Z,60,0.354,1.1196
16.4153,15.2384,0,0.2375,57,91,451.104,-0.3,25.5556,,,0,0,0,2017-08-16T00:46:03Z,61,0.354,1.1196
16.4153,14.809,38,0.2421,58,91,450.7992,-0.6,25.5556,,,0,0,0,2017-08-16T00:46:04Z,62,0.354,1.1196
16.7372,14.3669,0,0.2467,58,91,450.7992,-0.7,25.5556,,,0,0,0,2017-08-16T00:46:05Z,63,0.354,1.1196
17.3809,14.809,0,0.2515,60,91,450.4944,-1.4,25.5556,,,0,0,0,2017-08-16T00:46:06Z,64,0.354,1.1196
18.0247,15.2381,0,0.2566,63,91,450.4944,-2,25.5556,,,0,0,0,2017-08-16T00:46:07Z,65,0.354,1.1197
18.5075,18.6624,0,0.2617,65,91,450.4944,-2.1,25.5556,,,0,0,0,2017-08-16T00:46:08Z,66,0.354,1.1197
18.6684,17.9579,0,0.2669,67,90,450.4944,-2.2,25.5556,,,0,0,0,2017-08-16T00:46:09Z,67,0.354,1.1197
19.1512,17.5951,0,0.2722,68,89,450.4944,-2.3,25.5556,,,0,0,0,2017-08-16T00:46:10Z,68,0.354,1.1197
19.4731,17.9579,0,0.2776,68,89,450.1896,-2.3,25.5556,,,0,0,0,2017-08-16T00:46:11Z,69,0.354,1.1197
19.7949,17.5948,0,0.2831,70,89,450.4944,-2.4,25.5556,,,0,0,0,2017-08-16T00:46:12Z,70,0.354,1.1198
19.9559,17.5948,0,0.2887,69,90,450.4944,-2.4,25.5556,,,0,0,0,2017-08-16T00:46:13Z,71,0.354,1.1198
20.2777,17.9573,0,0.2943,71,89,450.4944,-2,25.5556,,,0,0,0,2017-08-16T00:46:14Z,72,0.354,1.1198
20.4387,17.9573,0,0.3,66,89,450.1896,-2.2,25.5556,,,0,0,0,2017-08-16T00:46:15Z,73,0.354,1.1198
19.7949,15.6548,0,0.3055,66,89,450.1896,-2,25.5556,,,0,0,0,2017-08-16T00:46:16Z,74,0.354,1.1198
19.1512,16.4581,0,0.3108,32,89,450.1896,-1.9,25.5556,,,0,0,0,2017-08-16T00:46:17Z,75,0.354,1.1198
19.3121,15.6548,0,0.3161,0,88,450.1896,-1.9,25.5556,,,0,0,0,2017-08-16T00:46:18Z,76,0.354,1.1198
18.3465,16.0612,0,0.3212,0,86,450.4944,-1,25.5556,,,0,0,0,2017-08-16T00:46:19Z,77,0.354,1.1198
18.1856,15.2373,0,0.3263,0,84,450.4944,-0.4,25.5556,,,0,0,0,2017-08-16T00:46:20Z,78,0.354,1.1198
17.8637,15.2373,102,0.3313,63,84,450.4944,0.1,25.5556,,,0,0,0,2017-08-16T00:46:21Z,79,0.354,1.1198
18.0247,15.2373,60,0.3363,64,84,450.4944,0.3,25.5556,,,0,0,0,2017-08-16T00:46:22Z,80,0.354,1.1198
18.3465,14.8077,60,0.3414,64,85,450.4944,0.1,25.5556,,,0,0,0,2017-08-16T00:46:23Z,81,0.354,1.1198
18.5075,15.237,80,0.3465,64,86,450.4944,-0.2,25.5556,,,0,0,0,2017-08-16T00:46:24Z,82,0.354,1.1198
18.6684,16.8451,51,0.3517,65,87,450.7992,-0.5,25.5556,,,0,0,0,2017-08-16T00:46:25Z,83,0.354,1.1198
18.8293,15.237,61,0.3569,66,90,450.7992,-0.3,25.5556,,,0,0,0,2017-08-16T00:46:26Z,84,0.354,1.1198
18.6684,15.2373,54,0.3621,66,92,450.7992,0,25.5556,,,0,0,0,2017-08-16T00:46:27Z,85,0.354,1.1198
18.5075,15.2373,40,0.3672,64,92,450.7992,0.1,25.5556,,,0,0,0,2017-08-16T00:46:28Z,86,0.354,1.1198
18.1856,13.438,66,0.3723,63,91,450.7992,0.7,25.5556,,,0,0,0,2017-08-16T00:46:29Z,87,0.354,1.1198
18.0247,14.808,68,0.3773,63,90,451.104,0.9,25.5556,,,0,0,0,2017-08-16T00:46:30Z,88,0.354,1.1198
18.0247,14.3658,56,0.3823,63,90,451.104,1,25.5556,,,0,0,0,2017-08-16T00:46:31Z,89,0.354,1.1198
17.7028,15.2373,53,0.3872,62,90,451.104,1.1,25.5556,,,0,0,0,2017-08-16T00:46:32Z,90,0.354,1.1198
17.5418,14.8082,70,0.3921,61,91,451.104,1.1,25.5556,,,0,0,0,2017-08-16T00:46:33Z,91,0.354,1.1198
17.059,13.4383,55,0.3968,60,92,451.4088,1.2,25.5556,,,0,0,0,2017-08-16T00:46:34Z,92,0.354,1.1198
17.22,13.9099,82,0.4016,60,94,451.7136,1.2,25.5556,,,0,0,0,2017-08-16T00:46:35Z,93,0.354,1.1198
17.22,14.8082,83,0.4064,60,96,451.7136,1.3,25.5556,,,0,0,0,2017-08-16T00:46:36Z,94,0.354,1.1198
17.3809,13.9099,71,0.4112,61,96,451.7136,1.1,25.5556,,,0,0,0,2017-08-16T00:46:37Z,95,0.354,1.1198
17.059,13.9102,81,0.416,60,97,451.7136,1.3,25.5556,,,0,0,0,2017-08-16T00:46:38Z,96,0.354,1.1197
16.5762,11.3576,84,0.4206,58,97,451.7136,2,25.5556,,,0,0,0,2017-08-16T00:46:39Z,97,0.354,1.1197
15.7716,11.3576,94,0.425,55,97,452.0184,2.6,25.5556,,,0,0,0,2017-08-16T00:46:40Z,98,0.354,1.1197
15.2888,11.3576,84,0.4292,53,98,452.0184,3.1,25.5556,,,0,0,0,2017-08-16T00:46:41Z,99,0.354,1.1197
14.806,11.3578,57,0.4333,52,98,452.0184,3.1,25.5556,,,0,0,0,2017-08-16T00:46:42Z,100,0.354,1.1197
14.4841,11.358,37,0.4373,50,99,452.0184,2.4,25.5556,,,0,0,0,2017-08-16T00:46:43Z,101,0.354,1.1196
14.0013,8.7979,41,0.4412,47,99,452.0184,2.3,25.5556,,,0,0,0,2017-08-16T00:46:44Z,102,0.354,1.1196
13.5185,8.7979,60,0.445,47,106,452.0184,1.8,25.5556,,,0,0,0,2017-08-16T00:46:45Z,103,0.354,1.1196
13.8404,10.1589,78,0.4488,48,106,452.0184,1.6,25.5556,,,0,0,0,2017-08-16T00:46:46Z,104,0.354,1.1196
14.1622,11.358,60,0.4528,50,106,452.0184,1.4,25.5556,,,0,0,0,2017-08-16T00:46:47Z,105,0.354,1.1196
14.645,12.4423,61,0.4568,52,105,452.0184,0.5,25.5556,,,0,0,0,2017-08-16T00:46:48Z,106,0.354,1.1196
14.9669,12.4423,72,0.461,53,105,452.0184,0.4,25.5556,,,0,0,0,2017-08-16T00:46:49Z,107,0.354,1.1196
15.1278,12.9504,67,0.4652,53,105,452.3232,0.4,25.5556,,,0,0,0,2017-08-16T00:46:50Z,108,0.354,1.1196
15.2888,12.4423,83,0.4694,55,103,452.3232,0.6,25.5556,,,0,0,0,2017-08-16T00:46:51Z,109,0.354,1.1196
15.7716,13.4392,54,0.4738,55,102,452.3232,0.6,25.5556,,,0,0,0,2017-08-16T00:46:52Z,110,0.354,1.1196
15.7716,11.9126,78,0.4782,55,101,452.3232,0.8,25.5556,,,0,0,0,2017-08-16T00:46:53Z,111,0.354,1.1196
15.7716,13.4392,77,0.4826,55,100,452.3232,0.9,25.5556,,,0,0,0,2017-08-16T00:46:54Z,112,0.354,1.1196
15.6106,14.8093,79,0.4869,55,100,452.3232,1.1,25.5556,,,0,0,0,2017-08-16T00:46:55Z,113,0.354,1.1196
15.6106,14.3671,65,0.4913,55,100,452.3232,1.3,25.5556,,,0,0,0,2017-08-16T00:46:56Z,114,0.354,1.1196
15.7716,13.9109,55,0.4956,55,100,452.3232,1,25.5556,,,0,0,0,2017-08-16T00:46:57Z,115,0.354,1.1196
15.7716,13.8982,58,0.5,55,101,452.3232,0.9,25,,,0,0,0,2017-08-16T00:46:58Z,116,0.354,1.1216
15.9325,13.8982,82,0.5044,56,102,452.3232,0.7,25,,,0,0,0,2017-08-16T00:46:59Z,117,0.354,1.1216
15.9325,14.354,53,0.5089,56,102,452.3232,0.7,25,,,0,0,0,2017-08-16T00:47:00Z,118,0.354,1.1216
15.9325,14.354,90,0.5133,56,103,452.3232,1,25,,,0,0,0,2017-08-16T00:47:01Z,119,0.354,1.1216
16.0934,13.8982,90,0.5178,57,103,452.3232,1,25,,,0,0,0,2017-08-16T00:47:02Z,120,0.354,1.1216
16.2544,13.427,73,0.5223,57,103,452.3232,1.2,25,,,0,0,0,2017-08-16T00:47:03Z,121,0.354,1.1216
16.2544,12.9386,65,0.5268,57,104,452.3232,1.1,25,,,0,0,0,2017-08-16T00:47:04Z,122,0.354,1.1216
16.4153,12.9386,72,0.5314,58,104,452.628,0.9,25,,,0,0,0,2017-08-16T00:47:05Z,123,0.354,1.1216
16.5762,12.431,58,0.536,58,104,452.628,0.7,25,,,0,0,0,2017-08-16T00:47:06Z,124,0.354,1.1216
16.7372,11.9017,44,0.5406,58,104,452.9328,0.4,25,,,0,0,0,2017-08-16T00:47:07Z,125,0.354,1.1216
16.8981,12.431,74,0.5453,59,104,452.9328,0.4,25,,,0,0,0,2017-08-16T00:47:08Z,126,0.354,1.1216
16.8981,12.9386,60,0.55,59,105,452.9328,0.5,25,,,0,0,0,2017-08-16T00:47:09Z,127,0.354,1.1216
16.7372,12.431,59,0.5546,59,105,452.9328,0.8,25,,,0,0,0,2017-08-16T00:47:10Z,128,0.354,1.1216
16.5762,13.427,71,0.5592,58,105,453.2376,1,25,,,0,0,0,2017-08-16T00:47:11Z,129,0.354,1.1216
16.7372,13.427,68,0.5639,58,106,453.2376,1.1,25,,,0,0,0,2017-08-16T00:47:12Z,130,0.354,1.1216
16.7372,13.8985,86,0.5685,59,106,453.2376,1.2,25,,,0,0,0,2017-08-16T00:47:13Z,131,0.354,1.1216
16.7372,13.8985,93,0.5732,59,107,453.2376,1.3,25,,,0,0,0,2017-08-16T00:47:14Z,132,0.354,1.1216
16.7372,13.4275,89,0.5778,59,107,453.2376,1.3,25,,,0,0,0,2017-08-16T00:47:15Z,133,0.354,1.1215
16.7372,13.4275,103,0.5825,59,108,453.2376,1.4,25,,,0,0,0,2017-08-16T00:47:16Z,134,0.354,1.1215
17.059,13.8987,88,0.5872,60,108,453.2376,1.3,25,,,0,0,0,2017-08-16T00:47:17Z,135,0.354,1.1215
16.8981,12.939,89,0.5919,59,109,453.2376,1.4,25,,,0,0,0,2017-08-16T00:47:18Z,136,0.354,1.1215
16.8981,11.3485,79,0.5966,59,110,453.2376,1.4,25,,,0,0,0,2017-08-16T00:47:19Z,137,0.354,1.1215
16.8981,10.7661,78,0.6013,59,110,453.2376,1.5,25,,,0,0,0,2017-08-16T00:47:20Z,138,0.354,1.1215
17.059,11.9024,63,0.6061,60,110,453.2376,1.2,25,,,0,0,0,2017-08-16T00:47:21Z,139,0.354,1.1215
17.22,12.4316,60,0.6108,60,110,453.2376,0.9,25,,,0,0,0,2017-08-16T00:47:22Z,140,0.354,1.1215
17.22,13.4277,62,0.6156,60,109,453.2376,0.7,25,,,0,0,0,2017-08-16T00:47:23Z,141,0.354,1.1215
17.22,13.899,49,0.6204,60,109,453.2376,0.6,25,,,0,0,0,2017-08-16T00:47:24Z,142,0.354,1.1215
17.059,14.7966,47,0.6251,59,107,453.2376,0.7,25,,,0,0,0,2017-08-16T00:47:25Z,143,0.354,1.1215
17.059,16.0492,57,0.6299,60,107,453.2376,0.5,25,,,0,0,0,2017-08-16T00:47:26Z,144,0.354,1.1215
17.059,16.0492,64,0.6346,60,105,453.2376,0.7,25,,,0,0,0,2017-08-16T00:47:27Z,145,0.354,1.1215
17.059,19.3258,54,0.6394,60,105,453.5424,0.4,25,,,0,0,0,2017-08-16T00:47:28Z,146,0.354,1.1215
17.22,18.6475,53,0.6441,60,106,453.2376,0.3,25,,,0,0,0,2017-08-16T00:47:29Z,147,0.354,1.1215
17.3809,19.6562,53,0.649,62,106,453.2376,0.1,25,,,0,0,0,2017-08-16T00:47:30Z,148,0.354,1.1215
17.5418,16.4455,52,0.6538,61,107,453.2376,-0.2,25,,,0,0,0,2017-08-16T00:47:31Z,149,0.354,1.1215
17.7028,15.2256,64,0.6588,62,107,453.2376,-0.3,25,,,0,0,0,2017-08-16T00:47:32Z,150,0.354,1.1215
18.0247,16.0492,48,0.6638,62,107,453.5424,-0.2,25,,,0,0,0,2017-08-16T00:47:33Z,151,0.354,1.1215
17.8637,16.0492,52,0.6687,61,106,453.2376,0.3,25,,,0,0,0,2017-08-16T00:47:34Z,152,0.354,1.1215
17.5418,14.7966,44,0.6736,62,105,453.2376,0.4,25,,,0,0,0,2017-08-16T00:47:35Z,153,0.354,1.1215
17.7028,15.2259,64,0.6785,62,104,453.2376,0.4,25,,,0,0,0,2017-08-16T00:47:36Z,154,0.354,1.1215
17.7028,16.4455,0,0.6834,62,103,453.2376,0.4,25,,,0,0,0,2017-08-16T00:47:37Z,155,0.354,1.1215
18.0247,16.4455,46,0.6884,64,103,453.2376,-0.3,25,,,0,0,0,2017-08-16T00:47:38Z,156,0.354,1.1215
18.5075,16.0492,34,0.6936,65,103,453.2376,-0.7,25,,,0,0,0,2017-08-16T00:47:39Z,157,0.354,1.1215
18.8293,15.2256,0,0.6988,66,103,453.2376,-1.1,25,,,0,0,0,2017-08-16T00:47:40Z,158,0.354,1.1215
18.9903,16.0495,0,0.7041,67,103,453.2376,-1.4,25,,,0,0,0,2017-08-16T00:47:41Z,159,0.354,1.1215
19.3121,16.8325,34,0.7095,67,103,452.9328,-1.2,25,,,0,0,0,2017-08-16T00:47:42Z,160,0.354,1.1215
19.3121,16.4455,41,0.7148,67,102,452.9328,-0.9,25,,,0,0,0,2017-08-16T00:47:43Z,161,0.354,1.1215
19.3121,18.2989,0,0.7202,68,101,452.9328,-0.7,25,,,0,0,0,2017-08-16T00:47:44Z,162,0.354,1.1215
19.1512,17.2108,0,0.7255,66,100,452.9328,-0.4,25,,,0,0,0,2017-08-16T00:47:45Z,163,0.354,1.1215
19.1512,17.2108,34,0.7308,67,99,452.9328,-0.3,25,,,0,0,0,2017-08-16T00:47:46Z,164,0.354,1.1215
18.9903,16.0492,0,0.7361,66,99,452.9328,-0.4,25,,,0,0,0,2017-08-16T00:47:47Z,165,0.354,1.1215
18.8293,16.0492,0,0.7413,65,100,452.9328,-0.2,25,,,0,0,0,2017-08-16T00:47:48Z,166,0.354,1.1215
18.6684,16.0492,0,0.7465,65,101,452.9328,-0.2,25,,,0,0,0,2017-08-16T00:47:49Z,167,0.354,1.1215
18.5075,15.2253,0,0.7517,65,101,452.9328,-0.3,25,,,0,0,0,2017-08-16T00:47:50Z,168,0.354,1.1215
18.5075,15.6425,37,0.7568,65,99,452.9328,-0.1,25,,,0,0,0,2017-08-16T00:47:51Z,169,0.354,1.1215
18.3465,16.4452,35,0.7619,64,97,452.9328,-0.1,25,,,0,0,0,2017-08-16T00:47:52Z,170,0.354,1.1215
18.3465,15.6425,0,0.767,64,96,452.9328,-0.2,25,,,0,0,0,2017-08-16T00:47:53Z,171,0.354,1.1215
18.3465,15.6425,33,0.7721,64,95,452.9328,-0.1,25,,,0,0,0,2017-08-16T00:47:54Z,172,0.354,1.1215
18.3465,16.0489,34,0.7772,64,95,452.9328,-0.3,25,,,0,0,0,2017-08-16T00:47:55Z,173,0.354,1.1215
18.3465,16.0489,34,0.7823,64,95,452.9328,-0.2,25,,,0,0,0,2017-08-16T00:47:56Z,174,0.354,1.1215
18.1856,16.0489,0,0.7873,63,95,452.9328,-0.1,25,,,0,0,0,2017-08-16T00:47:57Z,175,0.354,1.1215
18.0247,17.5807,0,0.7923,63,95,452.9328,0,25,,,0,0,0,2017-08-16T00:47:58Z,176,0.354,1.1215
17.8637,16.4452,38,0.7973,62,94,452.628,0.1,25,,,0,0,0,2017-08-16T00:47:59Z,177,0.354,1.1215
17.8637,14.7963,41,0.8023,63,95,452.628,0,25,,,0,0,0,2017-08-16T00:48:00Z,178,0.354,1.1215
18.0247,14.3546,48,0.8073,63,95,452.628,0,25,,,0,0,0,2017-08-16T00:48:01Z,179,0.354,1.1215
18.3465,16.8322,0,0.8124,64,94,452.3232,-0.3,25,,,0,0,0,2017-08-16T00:48:02Z,180,0.354,1.1215
18.3465,15.2253,0,0.8175,64,95,452.3232,-0.3,25,,,0,0,0,2017-08-16T00:48:03Z,181,0.354,1.1215
18.3465,15.2253,51,0.8226,65,95,452.3232,-0.5,25,,,0,0,0,2017-08-16T00:48:04Z,182,0.354,1.1215
18.8293,14.7963,43,0.8278,67,95,452.628,-0.8,25,,,0,0,0,2017-08-16T00:48:05Z,183,0.354,1.1215
19.1512,16.0489,0,0.8331,68,94,452.628,-0.8,25,,,0,0,0,2017-08-16T00:48:06Z,184,0.354,1.1215
19.634,16.4449,33,0.8386,69,92,452.3232,-1.1,25,,,0,0,0,2017-08-16T00:48:07Z,185,0.354,1.1216
19.9559,18.6468,0,0.8441,70,91,452.3232,-1.3,25,,,0,0,0,2017-08-16T00:48:08Z,186,0.354,1.1216
20.2777,17.9262,0,0.8497,71,92,452.3232,-1.4,24.4444,,,0,0,0,2017-08-16T00:48:09Z,187,0.354,1.1237
20.4387,16.8159,31,0.8554,72,93,452.3232,-1.3,24.4444,,,0,0,0,2017-08-16T00:48:10Z,188,0.354,1.1237
20.4387,16.4293,0,0.8611,72,93,452.0184,-1.2,24.4444,,,0,0,0,2017-08-16T00:48:11Z,189,0.354,1.1237
20.2777,16.0333,0,0.8667,70,93,452.0184,-0.8,24.4444,,,0,0,0,2017-08-16T00:48:12Z,190,0.354,1.1237
20.4387,16.8162,0,0.8724,71,93,452.0184,-0.7,24.4444,,,0,0,0,2017-08-16T00:48:13Z,191,0.354,1.1237
