iBike,13,metric
2017,10,4,16,50,36
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,359.000000,0.375000,2.468199,1.000000,0.000000,195.072000,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:25:19,31.92,344.2,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
18.0247,7.2502,0,0.4334,34,101,484.3272,0.6,30,,,0,0,0,2017-10-04T11:22:36Z,119,0.354,1.0991
17.059,3.6252,107,0.4381,60,104,484.3272,0.4,30,,,0,0,0,2017-10-04T11:22:37Z,120,0.354,1.0991
16.7372,5.1268,0,0.4428,55,106,484.3272,0.7,30,,,0,0,0,2017-10-04T11:22:38Z,121,0.354,1.0991
15.2888,3.6252,0,0.447,49,107,484.3272,1,30,,,0,0,0,2017-10-04T11:22:39Z,122,0.354,1.0991
13.6794,0,0,0.4508,49,108,484.3272,2.1,30,,,0,0,0,2017-10-04T11:22:40Z,123,0.354,1.099
12.3919,0,87,0.4543,42,109,484.632,3.3,30,,,0,0,0,2017-10-04T11:22:41Z,124,0.354,1.099
11.9091,0,127,0.4576,43,109,484.632,4.1,30,,,0,0,0,2017-10-04T11:22:42Z,125,0.354,1.099
12.7138,0,70,0.4611,43,110,484.632,4.2,30,,,0,0,0,2017-10-04T11:22:43Z,126,0.354,1.099
13.0357,0,78,0.4647,45,110,484.632,3.5,30,,,0,0,0,2017-10-04T11:22:44Z,127,0.354,1.099
13.8404,0,108,0.4686,49,110,484.632,2.3,30,,,0,0,0,2017-10-04T11:22:45Z,128,0.354,1.099
14.645,0,120,0.4727,52,110,484.632,1.3,30,,,0,0,0,2017-10-04T11:22:46Z,129,0.354,1.099
15.6106,0,132,0.477,56,110,484.632,0.7,30,,,0,0,0,2017-10-04T11:22:47Z,130,0.354,1.099
16.5762,0,64,0.4816,59,110,484.632,0.2,30,,,0,0,0,2017-10-04T11:22:48Z,131,0.354,1.099
17.059,0,53,0.4863,60,110,484.9368,0.1,30,,,0,0,0,2017-10-04T11:22:49Z,132,0.354,1.0989
17.22,10.2541,113,0.4911,61,111,484.9368,0,30,,,0,0,0,2017-10-04T11:22:50Z,133,0.354,1.0989
18.1856,10.8761,130,0.4962,64,110,485.2416,0.1,30,,,0,0,0,2017-10-04T11:22:51Z,134,0.354,1.0989
18.5075,10.2541,114,0.5013,65,109,485.2416,0.6,30,,,0,0,0,2017-10-04T11:22:52Z,135,0.354,1.0989
18.6684,12.5586,95,0.5065,65,109,485.2416,0.7,30,,,0,0,0,2017-10-04T11:22:53Z,136,0.354,1.0989
18.6684,10.8761,110,0.5117,65,109,485.2416,1,30,,,0,0,0,2017-10-04T11:22:54Z,137,0.354,1.0989
19.1512,8.1066,104,0.517,68,110,484.9368,0.9,30,,,0,0,0,2017-10-04T11:22:55Z,138,0.354,1.0989
19.4731,10.8761,102,0.5224,69,111,485.2416,0.9,30,,,0,0,0,2017-10-04T11:22:56Z,139,0.354,1.0989
19.7949,12.0242,81,0.5279,69,111,485.2416,0.7,30,,,0,0,0,2017-10-04T11:22:57Z,140,0.354,1.0989
19.9559,8.8804,97,0.5335,70,113,485.2416,0.6,30,,,0,0,0,2017-10-04T11:22:58Z,141,0.354,1.0989
20.1168,6.2795,56,0.539,70,113,485.2416,0.6,30,,,0,0,0,2017-10-04T11:22:59Z,142,0.354,1.0989
20.1168,0,68,0.5446,70,114,485.2416,0.7,30,,,0,0,0,2017-10-04T11:23:00Z,143,0.354,1.0989
19.9559,12.0244,69,0.5502,70,115,485.5464,0.7,30,,,0,0,0,2017-10-04T11:23:01Z,144,0.354,1.0989
20.1168,11.4648,34,0.5558,71,115,485.5464,0.5,30,,,0,0,0,2017-10-04T11:23:02Z,145,0.354,1.0989
20.1168,11.4646,56,0.5613,70,116,485.5464,0.5,30,,,0,0,0,2017-10-04T11:23:03Z,146,0.354,1.0989
20.1168,13.5653,69,0.5669,71,116,485.8512,0.2,30,,,0,0,0,2017-10-04T11:23:04Z,147,0.354,1.0989
20.2777,11.4648,65,0.5726,70,115,485.8512,0.4,30,,,0,0,0,2017-10-04T11:23:05Z,148,0.354,1.0989
20.1168,12.0244,69,0.5782,71,116,485.8512,0.7,30,,,0,0,0,2017-10-04T11:23:06Z,149,0.354,1.0989
20.1168,10.2544,58,0.5837,70,116,486.156,0.8,30,,,0,0,0,2017-10-04T11:23:07Z,150,0.354,1.0989
19.9559,11.4648,0,0.5893,69,116,486.156,0.8,30,,,0,0,0,2017-10-04T11:23:08Z,151,0.354,1.0989
19.634,10.2546,44,0.5947,68,116,486.156,0.9,30,,,0,0,0,2017-10-04T11:23:09Z,152,0.354,1.0988
19.3121,8.8808,0,0.6001,67,116,486.156,1,30,,,0,0,0,2017-10-04T11:23:10Z,153,0.354,1.0988
18.8293,14.0417,77,0.6053,65,115,486.156,1.2,30,,,0,0,0,2017-10-04T11:23:11Z,154,0.354,1.0988
18.5075,9.5925,48,0.6105,64,115,486.156,1.5,30,,,0,0,0,2017-10-04T11:23:12Z,155,0.354,1.0988
18.1856,5.1274,77,0.6155,63,115,486.156,1.6,30,,,0,0,0,2017-10-04T11:23:13Z,156,0.354,1.0988
18.3465,6.2798,117,0.6206,64,114,486.156,1.6,30,,,0,0,0,2017-10-04T11:23:14Z,157,0.354,1.0988
18.8293,7.2514,117,0.6259,66,114,486.156,1.3,30,,,0,0,0,2017-10-04T11:23:15Z,158,0.354,1.0987
19.3121,6.2799,115,0.6312,69,114,486.156,1,30,,,0,0,0,2017-10-04T11:23:16Z,159,0.354,1.0987
19.7949,8.1073,95,0.6367,69,113,486.156,0.8,30,,,0,0,0,2017-10-04T11:23:17Z,160,0.354,1.0987
19.7949,9.5927,93,0.6422,70,113,486.4608,0.8,30,,,0,0,0,2017-10-04T11:23:18Z,161,0.354,1.0987
20.1168,10.255,79,0.6478,71,113,486.4608,0.6,30,,,0,0,0,2017-10-04T11:23:19Z,162,0.354,1.0987
20.2777,10.8771,89,0.6534,71,113,486.4608,0.8,30,,,0,0,0,2017-10-04T11:23:20Z,163,0.354,1.0987
20.1168,12.0251,99,0.659,71,112,486.156,1.2,30,,,0,0,0,2017-10-04T11:23:21Z,164,0.354,1.0987
20.5996,12.0251,102,0.6647,72,111,486.156,1.1,30,,,0,0,0,2017-10-04T11:23:22Z,165,0.354,1.0987
21.2433,11.4654,122,0.6706,74,111,486.156,0.8,30,,,0,0,0,2017-10-04T11:23:23Z,166,0.354,1.0987
21.8871,10.8771,71,0.6767,78,111,486.156,0.4,30,,,0,0,0,2017-10-04T11:23:24Z,167,0.354,1.0987
22.3699,12.0251,151,0.6829,78,111,486.156,-0.1,30,,,0,0,0,2017-10-04T11:23:25Z,168,0.354,1.0987
23.3355,17.3885,235,0.6894,83,112,485.8512,0,30,,,0,0,0,2017-10-04T11:23:26Z,169,0.354,1.0987
23.9792,14.503,138,0.6961,85,113,485.8512,0.1,30,,,0,0,0,2017-10-04T11:23:27Z,170,0.354,1.0987
24.7839,14.9494,139,0.703,88,114,485.8512,0,30,,,0,0,0,2017-10-04T11:23:28Z,171,0.354,1.0987
25.5886,15.3825,99,0.7101,91,115,486.156,-0.4,30,,,0,0,0,2017-10-04T11:23:29Z,172,0.354,1.0987
26.5542,16.2146,49,0.7175,94,117,485.8512,-1.4,30,,,0,0,0,2017-10-04T11:23:30Z,173,0.354,1.0987
27.037,17.3882,60,0.725,95,118,485.8512,-1.7,30,,,0,0,0,2017-10-04T11:23:31Z,174,0.354,1.0987
27.3588,18.4875,100,0.7326,95,119,485.8512,-1.4,30,,,0,0,0,2017-10-04T11:23:32Z,175,0.354,1.0987
27.5198,21.1412,43,0.7402,96,119,485.8512,-1.3,30,,,0,0,0,2017-10-04T11:23:33Z,176,0.354,1.0987
27.3588,21.4495,53,0.7478,95,120,485.8512,-0.6,30,,,0,0,0,2017-10-04T11:23:34Z,177,0.354,1.0988
27.1979,20.1866,52,0.7554,94,121,485.8512,-0.4,30,,,0,0,0,2017-10-04T11:23:35Z,178,0.354,1.0988
27.037,18.8393,0,0.7629,94,121,486.156,-0.4,30,,,0,0,0,2017-10-04T11:23:36Z,179,0.354,1.0988
26.876,20.187,43,0.7703,94,121,486.156,-0.4,30,,,0,0,0,2017-10-04T11:23:37Z,180,0.354,1.0987
26.876,18.8393,37,0.7778,93,121,486.156,-0.4,30,,,0,0,0,2017-10-04T11:23:38Z,181,0.354,1.0988
26.5542,16.6147,39,0.7852,92,120,485.8512,-0.2,30,,,0,0,0,2017-10-04T11:23:39Z,182,0.354,1.0988
26.3932,18.1281,0,0.7925,92,121,485.8512,-0.3,30,,,0,0,0,2017-10-04T11:23:40Z,183,0.354,1.0988
26.2323,19.8584,0,0.7998,83,120,485.5464,-0.3,30,,,0,0,0,2017-10-04T11:23:41Z,184,0.354,1.0988
25.5886,14.9488,0,0.8069,53,120,485.5464,0,30,,,0,0,0,2017-10-04T11:23:42Z,185,0.354,1.0988
24.9448,12.0248,0,0.8138,42,120,485.5464,0,30,,,0,0,0,2017-10-04T11:23:43Z,186,0.354,1.0988
24.623,14.0422,0,0.8207,49,120,485.2416,-0.1,30,,,0,0,0,2017-10-04T11:23:44Z,187,0.354,1.0987
24.1402,14.0422,0,0.8274,73,119,485.2416,0.1,30,,,0,0,0,2017-10-04T11:23:45Z,188,0.354,1.0987
23.9792,16.615,0,0.834,83,118,485.2416,-0.3,30,,,0,0,0,2017-10-04T11:23:46Z,189,0.354,1.0987
23.8183,14.9488,45,0.8407,84,117,485.2416,-0.4,30,,,0,0,0,2017-10-04T11:23:47Z,190,0.354,1.0988
24.1402,16.2143,0,0.8474,85,116,485.2416,-0.4,30,,,0,0,0,2017-10-04T11:23:48Z,191,0.354,1.0988
24.462,12.5593,0,0.8542,86,115,485.2416,-0.9,30,,,0,0,0,2017-10-04T11:23:49Z,192,0.354,1.0988
24.7839,13.5656,37,0.861,88,114,484.9368,-1.1,30,,,0,0,0,2017-10-04T11:23:50Z,193,0.354,1.0988
25.1058,13.0721,0,0.868,89,113,484.9368,-1.5,30,,,0,0,0,2017-10-04T11:23:51Z,194,0.354,1.0988
25.5886,9.5922,0,0.8751,90,112,484.632,-1.5,30,,,0,0,0,2017-10-04T11:23:52Z,195,0.354,1.0989
25.9104,12.0244,0,0.8823,0,113,484.632,-1.3,30,,,0,0,0,2017-10-04T11:23:53Z,196,0.354,1.0989
25.7495,16.2137,0,0.8895,91,112,484.632,-1.1,30,,,0,0,0,2017-10-04T11:23:54Z,197,0.354,1.0989
26.0714,18.4865,0,0.8967,92,112,484.632,-1,30,,,0,0,0,2017-10-04T11:23:55Z,198,0.354,1.0989
26.2323,19.5239,56,0.904,93,112,484.632,-1.2,30,,,0,0,0,2017-10-04T11:23:56Z,199,0.354,1.0989
26.5542,18.4865,75,0.9114,93,111,484.632,-1,30,,,0,0,0,2017-10-04T11:23:57Z,200,0.354,1.0989
26.5542,21.4483,0,0.9188,92,110,484.632,-1,30,,,0,0,0,2017-10-04T11:23:58Z,201,0.354,1.0989
