iBike,13,metric
2017,9,9,6,20,54
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,866.336252,0.375000,2.468199,1.000000,0.000000,66.995040,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:18:55,61.92,829.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
23.4964,18.328,0,0.2505,52,120,466.0392,-0.3,25.5556,,,0,0,0,2017-09-09T00:51:45Z,46,0.354,1.118
22.3699,17.2382,0,0.2567,32,119,466.0392,0.1,25.5556,,,0,0,0,2017-09-09T00:51:46Z,47,0.354,1.118
20.5996,14.3779,0,0.2624,0,118,465.7344,0.2,25.5556,,,0,0,0,2017-09-09T00:51:47Z,48,0.354,1.1179
16.5762,10.1667,0,0.267,0,116,465.7344,-0.5,25.5556,,,0,0,0,2017-09-09T00:51:48Z,49,0.354,1.1179
12.231,7.189,0,0.2704,0,116,465.7344,-0.7,25.5556,,,0,0,0,2017-09-09T00:51:49Z,50,0.354,1.1179
9.4951,5.0834,0,0.2731,0,112,465.7344,-0.7,25.5556,,,0,0,0,2017-09-09T00:51:50Z,51,0.354,1.1179
7.5639,3.5945,0,0.2752,0,110,466.0392,-0.7,25.5556,,,0,0,0,2017-09-09T00:51:51Z,52,0.354,1.1179
6.7592,0,0,0.277,0,109,466.0392,-0.4,25.5556,,,0,0,0,2017-09-09T00:51:52Z,53,0.354,1.1179
5.6327,0,0,0.2786,0,106,466.344,-1.2,25.5556,,,0,0,0,2017-09-09T00:51:53Z,54,0.354,1.1179
4.828,0,0,0.2799,0,105,466.0392,-2.3,25.5556,,,0,0,0,2017-09-09T00:51:54Z,55,0.354,1.1179
4.1843,0,0,0.2811,0,104,466.344,-2.4,25.5556,,,0,0,0,2017-09-09T00:51:55Z,56,0.354,1.118
2.0921,0,0,0.2817,0,105,466.0392,-1.8,25.5556,,,0,0,0,2017-09-09T00:51:56Z,57,0.354,1.118
0,0,0,0.2817,0.001,105,466.344,-1.2,25.5556,,,0,0,0,2017-09-09T00:51:57Z,58,0.354,1.118
4.828,0,67.8443,0.283,0.001,106,466.344,-1.2,25.5556,,,0,0,0,2017-09-09T00:51:58Z,59,0.354,1.118
6.5983,3.5945,85.645,0.2849,0.001,106,466.344,-1.2,25.5556,,,0,0,0,2017-09-09T00:51:59Z,60,0.354,1.1179
7.0811,0,0,0.2868,0.001,106,466.344,-1.8,25.5556,,,0,0,0,2017-09-09T00:52:00Z,61,0.354,1.1179
7.5639,6.2259,133.3337,0.2889,0.001,105,466.6488,-1.4,25.5556,,,0,0,0,2017-09-09T00:52:01Z,62,0.354,1.1179
9.1733,7.189,0,0.2915,0,105,466.344,-0.9,25.5556,,,0,0,0,2017-09-09T00:52:02Z,63,0.354,1.1179
10.2998,7.1891,0,0.2943,0,105,466.344,-0.5,25.5556,,,0,0,0,2017-09-09T00:52:03Z,64,0.354,1.1179
12.231,9.5101,0,0.2977,0,105,466.344,-0.5,25.5556,,,0,0,0,2017-09-09T00:52:04Z,65,0.354,1.1179
13.8404,11.9218,124,0.3016,48,106,466.344,-0.5,25.5556,,,0,0,0,2017-09-09T00:52:05Z,66,0.354,1.1179
14.1622,11.9218,82,0.3055,50,106,466.6488,0.2,25.5556,,,0,0,0,2017-09-09T00:52:06Z,67,0.354,1.1179
14.4841,12.4519,82,0.3095,52,107,466.6488,0.2,25.5556,,,0,0,0,2017-09-09T00:52:07Z,68,0.354,1.1179
14.9669,12.9603,69,0.3137,53,107,466.344,0.5,25.5556,,,0,0,0,2017-09-09T00:52:08Z,69,0.354,1.1179
15.2888,11.3672,0,0.3179,53,108,466.344,0.2,25.5556,,,0,0,0,2017-09-09T00:52:09Z,70,0.354,1.1178
14.4841,10.7836,0,0.322,32,109,466.344,-0.3,25.5556,,,0,0,0,2017-09-09T00:52:10Z,71,0.354,1.1179
13.0357,8.0376,0,0.3256,0,108,466.344,-0.9,25.5556,,,0,0,0,2017-09-09T00:52:11Z,72,0.354,1.1179
10.9435,5.0835,0,0.3286,0,107,466.344,-0.9,25.5556,,,0,0,0,2017-09-09T00:52:12Z,73,0.354,1.1179
9.3342,5.0835,0,0.3312,0,107,466.0392,-1.1,25.5556,,,0,0,0,2017-09-09T00:52:13Z,74,0.354,1.1179
9.4951,5.0835,0,0.3338,0,106,466.0392,-2,25.5556,,,0,0,0,2017-09-09T00:52:14Z,75,0.354,1.1178
10.1389,7.1892,0,0.3367,0,106,466.0392,-2,25.5556,,,0,0,0,2017-09-09T00:52:15Z,76,0.354,1.1178
11.9091,8.8048,0,0.34,0,106,466.344,-3,25.5556,,,0,0,0,2017-09-09T00:52:16Z,77,0.354,1.1179
12.5529,8.8048,72,0.3435,36,107,466.344,-3,25.5556,,,0,0,0,2017-09-09T00:52:17Z,78,0.354,1.1179
13.1966,9.5103,65,0.3471,47,107,466.0392,-2.1,25.5556,,,0,0,0,2017-09-09T00:52:18Z,79,0.354,1.1179
13.8404,10.7836,0,0.351,49,108,466.0392,-1.9,25.5556,,,0,0,0,2017-09-09T00:52:19Z,80,0.354,1.1179
14.3232,10.7836,42,0.3549,52,108,466.0392,-1.1,25.5556,,,0,0,0,2017-09-09T00:52:20Z,81,0.354,1.1179
14.9669,10.7834,47,0.3591,52,108,466.0392,-0.8,25.5556,,,0,0,0,2017-09-09T00:52:21Z,82,0.354,1.1179
15.2888,10.7834,54,0.3634,53,108,465.7344,-0.6,25.5556,,,0,0,0,2017-09-09T00:52:22Z,83,0.354,1.1179
15.2888,11.3667,42,0.3676,53,109,465.7344,-0.1,25.5556,,,0,0,0,2017-09-09T00:52:23Z,84,0.354,1.1179
15.4497,12.4519,0,0.3719,55,109,465.7344,-0.3,25.5556,,,0,0,0,2017-09-09T00:52:24Z,85,0.354,1.1179
15.9325,12.4519,42,0.3763,56,109,466.0392,-0.3,25.5556,,,0,0,0,2017-09-09T00:52:25Z,86,0.354,1.1179
16.2544,12.4516,0,0.3808,53,110,466.0392,-0.7,25.5556,,,0,0,0,2017-09-09T00:52:26Z,87,0.354,1.1179
16.2544,12.9601,0,0.3853,53,110,466.0392,-1.4,25.5556,,,0,0,0,2017-09-09T00:52:27Z,88,0.354,1.1179
15.9325,11.9104,0,0.3898,32,110,466.0392,-1.2,25,,,0,0,0,2017-09-09T00:52:28Z,89,0.354,1.12
15.6106,11.9104,0,0.3941,0,110,466.0392,-1.6,25,,,0,0,0,2017-09-09T00:52:29Z,90,0.354,1.12
14.806,10.7732,0,0.3982,0,109,466.0392,-2,25,,,0,0,0,2017-09-09T00:52:30Z,91,0.354,1.12
12.8748,9.5011,0,0.4018,0,108,466.0392,-1.7,25,,,0,0,0,2017-09-09T00:52:31Z,92,0.354,1.12
12.0701,9.5011,0,0.4052,0,108,466.0392,-2.3,25,,,0,0,0,2017-09-09T00:52:32Z,93,0.354,1.12
11.4263,8.03,0,0.4083,0,108,466.0392,-1.9,25,,,0,0,0,2017-09-09T00:52:33Z,94,0.354,1.12
11.5873,9.5012,0,0.4115,0,107,465.7344,-0.9,25,,,0,0,0,2017-09-09T00:52:34Z,95,0.354,1.12
13.0357,10.7734,60,0.4152,47,107,465.7344,-0.9,25,,,0,0,0,2017-09-09T00:52:35Z,96,0.354,1.12
14.1622,10.1573,77,0.4191,50,107,466.0392,-0.3,25,,,0,0,0,2017-09-09T00:52:36Z,97,0.354,1.12
15.1278,11.9104,59,0.4233,55,107,466.0392,-0.6,25,,,0,0,0,2017-09-09T00:52:37Z,98,0.354,1.12
15.9325,12.4401,59,0.4277,57,107,465.7344,-1.1,25,,,0,0,0,2017-09-09T00:52:38Z,99,0.354,1.12
16.5762,12.948,0,0.4323,55,108,465.7344,-1.2,25,,,0,0,0,2017-09-09T00:52:39Z,100,0.354,1.12
16.7372,11.9104,0,0.437,55,109,465.7344,-1.4,25,,,0,0,0,2017-09-09T00:52:40Z,101,0.354,1.12
16.4153,11.3562,0,0.4415,45,109,465.7344,-0.8,25,,,0,0,0,2017-09-09T00:52:41Z,102,0.354,1.12
15.7716,10.7732,0,0.4459,0,109,465.4296,-0.7,25,,,0,0,0,2017-09-09T00:52:42Z,103,0.354,1.12
15.2888,12.4398,0,0.4502,0,109,465.4296,-0.5,25,,,0,0,0,2017-09-09T00:52:43Z,104,0.354,1.12
15.4497,11.3562,0,0.4545,0,109,465.4296,-0.5,25,,,0,0,0,2017-09-09T00:52:44Z,105,0.354,1.12
15.1278,11.3562,0,0.4587,0,109,465.4296,-1.5,25,,,0,0,0,2017-09-09T00:52:45Z,106,0.354,1.12
14.9669,8.7963,0,0.4628,0,107,465.4296,-2.6,25,,,0,0,0,2017-09-09T00:52:46Z,107,0.354,1.12
13.0357,7.1821,0,0.4664,0,104,465.4296,-3.3,25,,,0,0,0,2017-09-09T00:52:47Z,108,0.354,1.12
10.7826,3.5911,0,0.4694,0,102,465.4296,-3.1,25,,,0,0,0,2017-09-09T00:52:48Z,109,0.354,1.12
10.1389,3.5911,0,0.4723,0,101,465.4296,-2,25,,,0,0,0,2017-09-09T00:52:49Z,110,0.354,1.12
11.5873,6.2198,0,0.4755,0,98,465.4296,-1,25,,,0,0,0,2017-09-09T00:52:50Z,111,0.354,1.1201
13.0357,8.7961,146,0.4791,46,98,465.4296,0,25,,,0,0,0,2017-09-09T00:52:51Z,112,0.354,1.1201
14.3232,11.3557,118,0.4831,52,98,465.1248,0,25,,,0,0,0,2017-09-09T00:52:52Z,113,0.354,1.1201
16.0934,12.9475,136,0.4875,58,99,465.1248,-0.7,25,,,0,0,0,2017-09-09T00:52:53Z,114,0.354,1.1201
17.5418,13.4363,108,0.4924,63,101,465.1248,-1,25,,,0,0,0,2017-09-09T00:52:54Z,115,0.354,1.1201
18.6684,13.9079,57,0.4976,65,102,465.1248,-1.6,25,,,0,0,0,2017-09-09T00:52:55Z,116,0.354,1.1201
19.3121,14.364,76,0.503,67,103,465.1248,-1.4,25,,,0,0,0,2017-09-09T00:52:56Z,117,0.354,1.1201
19.634,13.9079,0,0.5084,64,106,464.82,-1.4,25,,,0,0,0,2017-09-09T00:52:57Z,118,0.354,1.1201
19.4731,14.364,0,0.5138,39,106,464.82,-1.2,25,,,0,0,0,2017-09-09T00:52:58Z,119,0.354,1.1201
19.3121,14.364,0,0.5192,39,107,464.82,-1,25,,,0,0,0,2017-09-09T00:52:59Z,120,0.354,1.1201
19.1512,14.8058,0,0.5245,34,107,464.82,-1.1,25,,,0,0,0,2017-09-09T00:53:00Z,121,0.354,1.1201
18.8293,14.8058,0,0.5297,0,105,464.82,-0.9,25,,,0,0,0,2017-09-09T00:53:01Z,122,0.354,1.1201
18.6684,14.3637,0,0.5349,0,104,464.5152,-1.1,25,,,0,0,0,2017-09-09T00:53:02Z,123,0.354,1.1201
18.9903,14.3637,0,0.5402,0,103,464.5152,-1.2,25,,,0,0,0,2017-09-09T00:53:03Z,124,0.354,1.1201
19.4731,14.3637,0,0.5456,0,102,464.5152,-1.7,25,,,0,0,0,2017-09-09T00:53:04Z,125,0.354,1.1201
19.1512,13.4358,0,0.5509,0,101,464.5152,-2.6,25,,,0,0,0,2017-09-09T00:53:05Z,126,0.354,1.1202
18.0247,12.4391,0,0.5559,0,99,464.5152,-2.7,25,,,0,0,0,2017-09-09T00:53:06Z,127,0.354,1.1202
17.7028,12.4391,0,0.5609,0,98,464.5152,-2.5,25,,,0,0,0,2017-09-09T00:53:07Z,128,0.354,1.1202
18.0247,14.3635,37,0.5659,63,97,464.5152,-2.1,25,,,0,0,0,2017-09-09T00:53:08Z,129,0.354,1.1202
18.3465,13.9074,0,0.571,50,96,464.2104,-1.4,25,,,0,0,0,2017-09-09T00:53:09Z,130,0.354,1.1202
17.8637,12.9468,0,0.5759,50,96,464.2104,-0.7,25,,,0,0,0,2017-09-09T00:53:10Z,131,0.354,1.1202
17.5418,11.3551,0,0.5808,35,102,464.2104,-0.6,25,,,0,0,0,2017-09-09T00:53:11Z,132,0.354,1.1202
17.22,10.7724,0,0.5856,0,102,464.2104,-1,25,,,0,0,0,2017-09-09T00:53:12Z,133,0.354,1.1202
16.4153,11.3551,0,0.5901,0,102,463.9056,-0.7,25,,,0,0,0,2017-09-09T00:53:13Z,134,0.354,1.1202
16.4153,11.9094,0,0.5947,0,102,463.9056,-0.9,25,,,0,0,0,2017-09-09T00:53:14Z,135,0.354,1.1202
17.3809,14.3632,83,0.5995,61,101,463.9056,-1.1,25,,,0,0,0,2017-09-09T00:53:15Z,136,0.354,1.1202
17.8637,14.8053,91,0.6045,63,101,464.2104,-0.4,25,,,0,0,0,2017-09-09T00:53:16Z,137,0.354,1.1202
17.22,14.363,0,0.6093,65,101,464.2104,0.3,25,,,0,0,0,2017-09-09T00:53:17Z,138,0.354,1.1202
5.4718,13.9069,0,0.6108,51,101,463.9056,0.4,25,,,0,0,0,2017-09-09T00:53:18Z,139,0.354,1.1202
17.8637,14.363,63,0.6158,33,102,463.9056,0.2,25,,,0,0,0,2017-09-09T00:53:19Z,140,0.354,1.1202
18.1856,14.805,61,0.6208,63,102,463.9056,-0.1,25,,,0,0,0,2017-09-09T00:53:20Z,141,0.354,1.1202
18.8293,14.8047,0,0.626,42,102,463.9056,-1.2,25,,,0,0,0,2017-09-09T00:53:21Z,142,0.354,1.1203
18.9903,14.7909,0,0.6313,0,101,463.9056,-1.7,24.4444,,,0,0,0,2017-09-09T00:53:22Z,143,0.354,1.1224
18.3465,14.3493,0,0.6364,0,100,463.9056,-1.1,24.4444,,,0,0,0,2017-09-09T00:53:23Z,144,0.354,1.1224
17.7028,13.8939,0,0.6413,0,99,463.9056,-0.7,24.4444,,,0,0,0,2017-09-09T00:53:24Z,145,0.354,1.1223
17.059,14.7912,0,0.6461,0,98,463.9056,-0.3,24.4444,,,0,0,0,2017-09-09T00:53:25Z,146,0.354,1.1223
17.22,14.7909,0,0.6508,0,95,463.9056,-0.5,24.4444,,,0,0,0,2017-09-09T00:53:26Z,147,0.354,1.1224
16.7372,12.9343,0,0.6555,0,95,463.9056,-0.7,24.4444,,,0,0,0,2017-09-09T00:53:27Z,148,0.354,1.1224
15.9325,12.9343,0,0.6599,0,94,463.9056,-0.5,24.4444,,,0,0,0,2017-09-09T00:53:28Z,149,0.354,1.1224
15.4497,11.8978,0,0.6642,0,93,463.9056,-0.4,24.4444,,,0,0,0,2017-09-09T00:53:29Z,150,0.354,1.1224
15.2888,11.3441,0,0.6685,0,93,463.9056,-0.1,24.4444,,,0,0,0,2017-09-09T00:53:30Z,151,0.354,1.1224
14.9669,10.762,0,0.6726,0,93,463.9056,-0.8,24.4444,,,0,0,0,2017-09-09T00:53:31Z,152,0.354,1.1224
13.5185,9.4912,0,0.6764,0,91,463.9056,-1.3,24.4444,,,0,0,0,2017-09-09T00:53:32Z,153,0.354,1.1224
12.231,8.0215,0,0.6798,0,91,463.9056,-2,24.4444,,,0,0,0,2017-09-09T00:53:33Z,154,0.354,1.1224
11.2654,5.0732,0,0.6829,0,91,463.9056,-3,24.4444,,,0,0,0,2017-09-09T00:53:34Z,155,0.354,1.1224
9.0123,0,0,0.6854,0,91,463.9056,-4,24.4444,,,0,0,0,2017-09-09T00:53:35Z,156,0.354,1.1224
7.403,0,0,0.6875,0,91,463.9056,-5,24.4444,,,0,0,0,2017-09-09T00:53:36Z,157,0.354,1.1224
0,0,0,0.6875,0.001,93,463.9056,-5,24.4444,,,0,0,0,2017-09-09T00:53:37Z,158,0.354,1.1224
5.1499,0,0,0.6889,0.001,103,463.9056,-1.2,24.4444,,,0,0,0,2017-09-09T00:54:04Z,159,0.354,1.1224
0,0,0,0.6889,0.001,103,463.9056,-1.2,24.4444,,,0,0,0,2017-09-09T00:54:05Z,160,0.354,1.1224
7.242,3.5873,53.33,0.6909,0.001,108,463.6008,-1.2,24.4444,,,0,0,0,2017-09-09T00:54:14Z,161,0.354,1.1224
8.2077,8.0215,69.3676,0.6932,0.001,108,463.6008,-1.2,24.4444,,,0,0,0,2017-09-09T00:54:15Z,162,0.354,1.1224
10.7826,8.7871,0,0.6962,0,108,463.6008,-1.6,24.4444,,,0,0,0,2017-09-09T00:54:16Z,163,0.354,1.1224
11.4263,8.0215,0,0.6993,0,108,463.6008,-1.4,24.4444,,,0,0,0,2017-09-09T00:54:17Z,164,0.354,1.1224
11.5873,7.1747,0,0.7026,0,108,463.6008,-1.8,24.4444,,,0,0,0,2017-09-09T00:54:18Z,165,0.354,1.1224
11.9091,6.2134,0,0.7059,0,108,463.6008,-1.9,24.4444,,,0,0,0,2017-09-09T00:54:19Z,166,0.354,1.1224
12.0701,7.1747,0,0.7092,0,108,463.6008,-1.6,24.4444,,,0,0,0,2017-09-09T00:54:20Z,167,0.354,1.1224
12.0701,7.1747,0,0.7126,0,108,463.6008,-1.2,24.4444,,,0,0,0,2017-09-09T00:54:21Z,168,0.354,1.1224
11.7482,7.1745,0,0.7158,0,108,463.296,-0.7,24.4444,,,0,0,0,2017-09-09T00:54:22Z,169,0.354,1.1224
11.5873,6.2133,0,0.7191,0,106,463.296,-0.5,24.4444,,,0,0,0,2017-09-09T00:54:23Z,170,0.354,1.1224
11.5873,6.2133,0,0.7223,0,106,463.296,-0.5,24.4444,,,0,0,0,2017-09-09T00:54:24Z,171,0.354,1.1224
11.4263,7.1745,0,0.7255,0,106,463.296,-0.4,24.4444,,,0,0,0,2017-09-09T00:54:25Z,172,0.354,1.1224
11.5873,9.491,0,0.7287,0,106,463.296,0.2,24.4444,,,0,0,0,2017-09-09T00:54:26Z,173,0.354,1.1224
12.231,12.4266,0,0.7321,0,106,463.296,1.3,24.4444,,,0,0,0,2017-09-09T00:54:27Z,174,0.354,1.1224
1.1265,11.8976,0,0.7324,0,106,463.296,3.1,24.4444,,,0,0,0,2017-09-09T00:54:28Z,175,0.354,1.1224
10.6217,10.7618,0,0.7353,0,106,463.296,4.1,24.4444,,,0,0,0,2017-09-09T00:54:29Z,176,0.354,1.1224
14.3232,12.4264,0,0.7393,0,106,463.296,4.1,24.4444,,,0,0,0,2017-09-09T00:54:30Z,177,0.354,1.1225
14.1622,11.3437,0,0.7432,0,109,463.296,3.6,24.4444,,,0,0,0,2017-09-09T00:54:31Z,178,0.354,1.1225
14.645,12.4264,144,0.7473,52,111,463.296,2.1,24.4444,,,0,0,0,2017-09-09T00:54:32Z,179,0.354,1.1225
15.9325,12.9338,111,0.7517,57,113,463.296,0.8,24.4444,,,0,0,0,2017-09-09T00:54:33Z,180,0.354,1.1225
16.8981,13.4221,111,0.7564,60,114,463.296,0.2,24.4444,,,0,0,0,2017-09-09T00:54:34Z,181,0.354,1.1225
17.7028,14.3488,96,0.7614,62,115,462.9912,-0.5,24.4444,,,0,0,0,2017-09-09T00:54:35Z,182,0.354,1.1225
18.1856,14.3488,99,0.7664,64,116,462.9912,-0.4,24.4444,,,0,0,0,2017-09-09T00:54:36Z,183,0.354,1.1225
18.6684,14.7904,97,0.7716,66,116,462.9912,-0.2,24.4444,,,0,0,0,2017-09-09T00:54:37Z,184,0.354,1.1225
19.1512,16.0424,80,0.7769,68,116,462.9912,-0.2,24.4444,,,0,0,0,2017-09-09T00:54:38Z,185,0.354,1.1225
19.3121,16.8254,79,0.7823,68,116,463.296,0,24.4444,,,0,0,0,2017-09-09T00:54:39Z,186,0.354,1.1225
19.634,15.2192,63,0.7877,69,116,463.296,-0.2,24.4444,,,0,0,0,2017-09-09T00:54:40Z,187,0.354,1.1225
19.9559,16.4386,55,0.7933,71,115,463.296,-0.3,24.4444,,,0,0,0,2017-09-09T00:54:41Z,188,0.354,1.1225
20.4387,18.2912,53,0.7989,72,115,462.9912,-0.7,24.4444,,,0,0,0,2017-09-09T00:54:42Z,189,0.354,1.1225
20.7605,17.9357,48,0.8047,73,115,462.9912,-0.9,24.4444,,,0,0,0,2017-09-09T00:54:43Z,190,0.354,1.1225
21.2433,18.2909,46,0.8106,75,115,462.6864,-1.1,24.4444,,,0,0,0,2017-09-09T00:54:44Z,191,0.354,1.1225
