iBike,13,metric
2017,10,20,7,19,30
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,224.158766,0.375000,2.468199,1.000000,0.000000,54.512870,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:00:42,20.89,214.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
20.5996,16.4606,96,0.4805,82,120,468.7824,0.8,25,,,0,0,0,2017-10-20T01:51:56Z,81,0.354,1.1195
20.5996,15.2395,84,0.4862,81,121,468.7824,0.8,25,,,0,0,0,2017-10-20T01:51:57Z,82,0.354,1.1195
20.5996,13.9117,115,0.492,82,122,468.7824,1.1,25,,,0,0,0,2017-10-20T01:51:58Z,83,0.354,1.1195
20.5996,13.44,79,0.4977,82,122,469.0872,1,25,,,0,0,0,2017-10-20T01:51:59Z,84,0.354,1.1195
20.7605,13.44,106,0.5035,83,121,469.0872,1.1,25,,,0,0,0,2017-10-20T01:52:00Z,85,0.354,1.1195
20.9215,13.44,98,0.5093,83,121,469.392,0.9,25,,,0,0,0,2017-10-20T01:52:01Z,86,0.354,1.1195
21.0824,13.9117,60,0.5151,83,121,469.392,0.6,25,,,0,0,0,2017-10-20T01:52:02Z,87,0.354,1.1195
20.9215,14.3682,65,0.5209,82,120,469.392,0.8,25,,,0,0,0,2017-10-20T01:52:03Z,88,0.354,1.1194
20.7605,13.912,59,0.5267,82,121,469.392,0.7,25,,,0,0,0,2017-10-20T01:52:04Z,89,0.354,1.1194
20.4387,12.4432,98,0.5324,81,121,469.392,0.9,25,,,0,0,0,2017-10-20T01:52:05Z,90,0.354,1.1194
20.4387,12.4432,85,0.5381,81,120,469.6968,1.2,25,,,0,0,0,2017-10-20T01:52:06Z,91,0.354,1.1194
20.4387,13.4405,87,0.5437,80,119,469.6968,1.2,25,,,0,0,0,2017-10-20T01:52:07Z,92,0.354,1.1194
20.1168,12.9516,102,0.5493,79,118,469.392,1.6,25,,,0,0,0,2017-10-20T01:52:08Z,93,0.354,1.1194
19.9559,12.9518,88,0.5549,79,117,469.6968,1.6,25,,,0,0,0,2017-10-20T01:52:09Z,94,0.354,1.1193
19.9559,13.4407,89,0.5604,79,117,469.6968,1.7,25,,,0,0,0,2017-10-20T01:52:10Z,95,0.354,1.1193
19.7949,12.4437,86,0.5659,78,116,469.6968,1.8,25,,,0,0,0,2017-10-20T01:52:11Z,96,0.354,1.1193
19.4731,12.9518,98,0.5713,77,116,469.6968,1.7,25,,,0,0,0,2017-10-20T01:52:12Z,97,0.354,1.1193
19.4731,12.9518,78,0.5767,78,116,470.0016,1.5,25,,,0,0,0,2017-10-20T01:52:13Z,98,0.354,1.1193
19.634,12.4439,81,0.5822,77,117,470.0016,1.4,25,,,0,0,0,2017-10-20T01:52:14Z,99,0.354,1.1193
19.7949,12.4439,103,0.5877,79,117,470.0016,1,25,,,0,0,0,2017-10-20T01:52:15Z,100,0.354,1.1193
20.1168,12.9518,80,0.5933,80,117,470.0016,0.7,25,,,0,0,0,2017-10-20T01:52:16Z,101,0.354,1.1193
20.2777,12.4439,88,0.5989,80,117,470.3064,0.8,25,,,0,0,0,2017-10-20T01:52:17Z,102,0.354,1.1193
20.2777,13.9127,96,0.6045,80,118,470.3064,0.7,25,,,0,0,0,2017-10-20T01:52:18Z,103,0.354,1.1193
20.4387,14.8112,69,0.6102,80,118,470.3064,0.7,25,,,0,0,0,2017-10-20T01:52:19Z,104,0.354,1.1193
20.2777,15.6583,96,0.6158,81,118,470.3064,0.9,25,,,0,0,0,2017-10-20T01:52:20Z,105,0.354,1.1193
20.4387,16.0653,77,0.6215,81,119,470.3064,0.8,25,,,0,0,0,2017-10-20T01:52:21Z,106,0.354,1.1193
20.4387,16.0653,77,0.6272,81,119,470.3064,0.7,25,,,0,0,0,2017-10-20T01:52:22Z,107,0.354,1.1193
20.4387,16.4621,73,0.6329,81,119,470.3064,0.7,25,,,0,0,0,2017-10-20T01:52:23Z,108,0.354,1.1193
20.4387,15.2409,79,0.6386,81,120,470.6112,0.6,25,,,0,0,0,2017-10-20T01:52:24Z,109,0.354,1.1193
20.4387,13.9132,97,0.6442,81,121,470.6112,0.9,25,,,0,0,0,2017-10-20T01:52:25Z,110,0.354,1.1192
20.4387,15.2412,96,0.6499,81,121,470.6112,1.1,25,,,0,0,0,2017-10-20T01:52:26Z,111,0.354,1.1192
20.4387,13.9132,84,0.6556,82,121,470.6112,1.1,25,,,0,0,0,2017-10-20T01:52:27Z,112,0.354,1.1192
20.5996,14.8118,91,0.6613,82,121,470.6112,1,25,,,0,0,0,2017-10-20T01:52:28Z,113,0.354,1.1192
20.5996,15.2412,101,0.667,82,121,470.6112,1,25,,,0,0,0,2017-10-20T01:52:29Z,114,0.354,1.1192
20.5996,14.8118,104,0.6728,81,121,470.916,1.1,25,,,0,0,0,2017-10-20T01:52:30Z,115,0.354,1.1192
20.5996,13.4415,92,0.6785,81,122,470.916,1.3,25,,,0,0,0,2017-10-20T01:52:31Z,116,0.354,1.1192
20.5996,13.9135,89,0.6842,82,122,470.916,1.3,25,,,0,0,0,2017-10-20T01:52:32Z,117,0.354,1.1192
20.5996,14.812,91,0.6899,82,122,470.916,1.2,25,,,0,0,0,2017-10-20T01:52:33Z,118,0.354,1.1192
20.5996,13.9135,102,0.6956,82,123,470.916,1.2,25,,,0,0,0,2017-10-20T01:52:34Z,119,0.354,1.1192
20.5996,14.812,91,0.7014,82,123,470.916,1.1,25,,,0,0,0,2017-10-20T01:52:35Z,120,0.354,1.1192
20.5996,15.6591,76,0.7071,81,123,470.916,1.2,25,,,0,0,0,2017-10-20T01:52:36Z,121,0.354,1.1192
20.4387,14.3698,81,0.7128,81,123,470.916,1.1,25,,,0,0,0,2017-10-20T01:52:37Z,122,0.354,1.1192
20.4387,14.3701,68,0.7184,81,123,470.916,0.9,25,,,0,0,0,2017-10-20T01:52:38Z,123,0.354,1.1191
20.4387,13.9137,75,0.7241,81,122,471.2208,0.8,25,,,0,0,0,2017-10-20T01:52:39Z,124,0.354,1.1191
20.4387,12.953,73,0.7298,81,122,471.2208,0.8,25,,,0,0,0,2017-10-20T01:52:40Z,125,0.354,1.1191
20.4387,13.442,83,0.7355,81,121,471.2208,0.8,25,,,0,0,0,2017-10-20T01:52:41Z,126,0.354,1.1191
20.5996,12.953,87,0.7412,81,121,471.2208,0.8,25,,,0,0,0,2017-10-20T01:52:42Z,127,0.354,1.1191
20.5996,13.442,0,0.7469,82,121,471.2208,1,25,,,0,0,0,2017-10-20T01:52:43Z,128,0.354,1.1191
8.0467,13.442,31,0.7491,82,122,471.2208,1.7,25,,,0,0,0,2017-10-20T01:52:44Z,129,0.354,1.1191
17.8637,13.442,91,0.7541,82,123,471.5256,1.9,25,,,0,0,0,2017-10-20T01:52:45Z,130,0.354,1.1191
20.7605,13.442,88,0.7599,82,123,471.5256,2,25,,,0,0,0,2017-10-20T01:52:46Z,131,0.354,1.1191
20.5996,13.914,76,0.7656,81,124,471.8304,2,25,,,0,0,0,2017-10-20T01:52:47Z,132,0.354,1.1191
20.4387,13.4422,87,0.7713,80,123,471.8304,1.5,25,,,0,0,0,2017-10-20T01:52:48Z,133,0.354,1.1191
20.1168,13.4422,94,0.7769,80,123,471.8304,1.5,25,,,0,0,0,2017-10-20T01:52:49Z,134,0.354,1.1191
20.2777,14.8126,90,0.7825,81,123,472.1352,1.4,25,,,0,0,0,2017-10-20T01:52:50Z,135,0.354,1.1191
20.2777,14.3703,80,0.7881,80,122,472.1352,1.3,25,,,0,0,0,2017-10-20T01:52:51Z,136,0.354,1.1191
20.2777,16.0665,59,0.7938,80,122,471.8304,1,25,,,0,0,0,2017-10-20T01:52:52Z,137,0.354,1.1191
20.1168,19.347,0,0.7994,80,121,471.8304,0.6,25,,,0,0,0,2017-10-20T01:52:53Z,138,0.354,1.1191
19.1512,19.0105,0,0.8047,35,120,472.1352,0.7,25,,,0,0,0,2017-10-20T01:52:54Z,139,0.354,1.1191
17.7028,16.0671,0,0.8096,70,119,472.1352,0.8,25,,,0,0,0,2017-10-20T01:52:55Z,140,0.354,1.119
17.7028,16.0671,153,0.8145,72,118,472.1352,1.2,25,,,0,0,0,2017-10-20T01:52:56Z,141,0.354,1.119
18.1856,17.6006,115,0.8196,74,118,472.1352,1.3,25,,,0,0,0,2017-10-20T01:52:57Z,142,0.354,1.119
18.5075,14.3711,104,0.8247,74,119,472.44,1.2,25,,,0,0,0,2017-10-20T01:52:58Z,143,0.354,1.119
18.6684,16.8516,96,0.8299,74,119,472.44,1.1,25,,,0,0,0,2017-10-20T01:52:59Z,144,0.354,1.119
18.8293,15.6603,89,0.8351,75,119,472.1352,0.7,25,,,0,0,0,2017-10-20T01:53:00Z,145,0.354,1.119
18.8293,14.8131,79,0.8403,74,120,472.44,0.9,25,,,0,0,0,2017-10-20T01:53:01Z,146,0.354,1.119
18.8293,15.2429,84,0.8456,75,120,472.44,1,25,,,0,0,0,2017-10-20T01:53:02Z,147,0.354,1.119
18.8293,15.2429,88,0.8508,74,121,472.44,0.9,25,,,0,0,0,2017-10-20T01:53:03Z,148,0.354,1.119
18.8293,14.3711,94,0.856,75,121,472.44,1.3,25,,,0,0,0,2017-10-20T01:53:04Z,149,0.354,1.119
18.9903,14.3711,91,0.8613,76,121,472.44,1.1,25,,,0,0,0,2017-10-20T01:53:05Z,150,0.354,1.119
19.3121,15.2431,82,0.8667,77,121,472.7448,0.8,25,,,0,0,0,2017-10-20T01:53:06Z,151,0.354,1.1189
19.3121,15.6608,100,0.872,77,121,472.7448,1,25,,,0,0,0,2017-10-20T01:53:07Z,152,0.354,1.1189
19.3121,15.6605,88,0.8774,77,120,472.7448,0.7,25,,,0,0,0,2017-10-20T01:53:08Z,153,0.354,1.119
19.4731,14.3714,102,0.8828,77,120,472.7448,1,25,,,0,0,0,2017-10-20T01:53:09Z,154,0.354,1.1189
19.4731,13.915,88,0.8882,77,120,472.7448,1.2,25,,,0,0,0,2017-10-20T01:53:10Z,155,0.354,1.1189
19.634,13.4432,75,0.8937,78,120,472.7448,1,25,,,0,0,0,2017-10-20T01:53:11Z,156,0.354,1.1189
19.634,10.7785,82,0.8991,78,120,473.0496,1,25,,,0,0,0,2017-10-20T01:53:12Z,157,0.354,1.1189
19.634,11.9161,60,0.9046,77,120,473.3544,1,25,,,0,0,0,2017-10-20T01:53:13Z,158,0.354,1.1189
19.4731,11.3618,112,0.91,78,120,473.3544,1.2,25,,,0,0,0,2017-10-20T01:53:14Z,159,0.354,1.1189
19.634,12.4462,94,0.9154,79,121,473.3544,1.2,25,,,0,0,0,2017-10-20T01:53:15Z,160,0.354,1.1189
19.9559,12.9544,63,0.921,78,122,473.3544,1.1,25,,,0,0,0,2017-10-20T01:53:16Z,161,0.354,1.1189
19.7949,12.9544,37,0.9265,78,121,473.3544,1,25,,,0,0,0,2017-10-20T01:53:17Z,162,0.354,1.1189
19.3121,12.4462,56,0.9319,75,121,473.3544,0.9,25,,,0,0,0,2017-10-20T01:53:18Z,163,0.354,1.1189
19.1512,12.4462,71,0.9372,74,121,473.3544,1.1,25,,,0,0,0,2017-10-20T01:53:19Z,164,0.354,1.1189
18.8293,12.9546,87,0.9424,74,121,473.3544,1.4,25,,,0,0,0,2017-10-20T01:53:20Z,165,0.354,1.1188
18.6684,12.4466,89,0.9476,74,121,473.3544,1.6,25,,,0,0,0,2017-10-20T01:53:21Z,166,0.354,1.1188
18.6684,11.3622,75,0.9528,74,120,473.6592,1.5,25,,,0,0,0,2017-10-20T01:53:22Z,167,0.354,1.1188
18.6684,11.3622,75,0.958,73,120,473.6592,1.4,25,,,0,0,0,2017-10-20T01:53:23Z,168,0.354,1.1188
18.5075,12.4466,69,0.9631,73,120,473.6592,1.3,25,,,0,0,0,2017-10-20T01:53:24Z,169,0.354,1.1188
18.3465,11.3622,90,0.9682,73,120,473.964,1.3,25,,,0,0,0,2017-10-20T01:53:25Z,170,0.354,1.1188
18.5075,11.3622,98,0.9733,73,120,473.964,1.4,25,,,0,0,0,2017-10-20T01:53:26Z,171,0.354,1.1188
18.5075,11.3622,90,0.9785,74,120,473.964,1.5,25,,,0,0,0,2017-10-20T01:53:27Z,172,0.354,1.1188
18.6684,11.3622,103,0.9837,74,119,473.964,1.5,25,,,0,0,0,2017-10-20T01:53:28Z,173,0.354,1.1188
18.6684,10.7791,98,0.9889,75,119,474.2688,1.4,25,,,0,0,0,2017-10-20T01:53:29Z,174,0.354,1.1188
18.8293,10.7793,99,0.9941,76,117,474.2688,1.4,25,,,0,0,0,2017-10-20T01:53:30Z,175,0.354,1.1188
18.9903,11.917,122,0.9994,77,115,474.2688,1.4,25,,,0,0,0,2017-10-20T01:53:31Z,176,0.354,1.1188
19.4731,12.4469,101,1.0048,78,115,474.2688,1.1,25,,,0,0,0,2017-10-20T01:53:32Z,177,0.354,1.1188
19.634,11.3626,71,1.0102,77,114,474.2688,1,25,,,0,0,0,2017-10-20T01:53:33Z,178,0.354,1.1187
19.4731,11.9172,84,1.0156,77,115,474.2688,1.1,25,,,0,0,0,2017-10-20T01:53:34Z,179,0.354,1.1187
19.4731,11.9172,67,1.021,78,115,474.2688,0.8,25,,,0,0,0,2017-10-20T01:53:35Z,180,0.354,1.1187
19.634,12.9554,74,1.0265,78,115,474.2688,0.9,25,,,0,0,0,2017-10-20T01:53:36Z,181,0.354,1.1187
19.634,12.9556,78,1.0319,78,116,474.2688,0.9,25,,,0,0,0,2017-10-20T01:53:37Z,182,0.354,1.1187
19.7949,12.9556,71,1.0374,79,117,474.5736,0.6,25,,,0,0,0,2017-10-20T01:53:38Z,183,0.354,1.1187
19.9559,12.4473,79,1.043,80,117,474.5736,0.5,25,,,0,0,0,2017-10-20T01:53:39Z,184,0.354,1.1187
20.1168,12.9556,93,1.0486,80,118,474.5736,0.6,25,,,0,0,0,2017-10-20T01:53:40Z,185,0.354,1.1187
20.2777,12.4473,71,1.0542,80,118,474.8784,0.6,25,,,0,0,0,2017-10-20T01:53:41Z,186,0.354,1.1187
20.2777,12.4473,80,1.0598,80,118,474.8784,0.8,25,,,0,0,0,2017-10-20T01:53:42Z,187,0.354,1.1187
20.1168,12.4473,58,1.0654,79,118,475.1832,1,25,,,0,0,0,2017-10-20T01:53:43Z,188,0.354,1.1187
19.9559,11.9174,73,1.071,78,118,475.1832,1,25,,,0,0,0,2017-10-20T01:53:44Z,189,0.354,1.1187
19.7949,11.3628,76,1.0765,78,118,475.1832,1.4,25,,,0,0,0,2017-10-20T01:53:45Z,190,0.354,1.1187
19.634,10.7799,91,1.0819,78,119,475.1832,1.4,25,,,0,0,0,2017-10-20T01:53:46Z,191,0.354,1.1186
19.634,11.363,96,1.0874,78,118,475.1832,1.5,25,,,0,0,0,2017-10-20T01:53:47Z,192,0.354,1.1186
19.7949,11.9176,94,1.0929,78,118,475.1832,1.3,25,,,0,0,0,2017-10-20T01:53:48Z,193,0.354,1.1186
19.7949,11.9178,81,1.0984,78,118,475.1832,1.2,25,,,0,0,0,2017-10-20T01:53:49Z,194,0.354,1.1186
19.634,11.9178,93,1.1038,78,117,475.1832,1.2,25,,,0,0,0,2017-10-20T01:53:50Z,195,0.354,1.1186
19.634,10.7803,99,1.1093,78,116,475.488,1.4,25,,,0,0,0,2017-10-20T01:53:51Z,196,0.354,1.1186
19.634,8.8021,100,1.1147,78,116,475.488,1.5,25,,,0,0,0,2017-10-20T01:53:52Z,197,0.354,1.1186
