iBike,13,metric
2017,8,21,6,15,2
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,92.000000,0.375000,2.468199,1.000000,0.000000,43.281600,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:47:48,13.14,88.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
14.0013,8.0441,0,2.2091,52,93,493.776,0.9,25,,,0,0,0,2017-08-21T00:53:29Z,505,0.354,1.1161
13.1966,7.1949,0,2.2128,32,92,494.0808,1,25,,,0,0,0,2017-08-21T00:53:30Z,506,0.354,1.1161
13.0357,6.231,0,2.2164,0,92,494.0808,1.2,25,,,0,0,0,2017-08-21T00:53:31Z,507,0.354,1.1161
13.3576,5.0876,0,2.2201,0,91,494.0808,1.3,25,,,0,0,0,2017-08-21T00:53:32Z,508,0.354,1.1161
13.1966,6.231,0,2.2238,0,90,494.0808,1.3,25,,,0,0,0,2017-08-21T00:53:33Z,509,0.354,1.1161
12.8748,5.0876,0,2.2274,0,91,494.0808,1.2,25,,,0,0,0,2017-08-21T00:53:34Z,510,0.354,1.1161
13.3576,6.231,117,2.2311,54,91,494.3856,1.1,25,,,0,0,0,2017-08-21T00:53:35Z,511,0.354,1.1161
14.0013,8.0441,118,2.235,57,90,494.3856,1.4,25,,,0,0,0,2017-08-21T00:53:36Z,512,0.354,1.1161
14.645,8.0441,117,2.239,60,90,494.3856,1.5,25,,,0,0,0,2017-08-21T00:53:37Z,513,0.354,1.1161
15.1278,9.5181,100,2.2432,61,90,494.3856,1.5,25,,,0,0,0,2017-08-21T00:53:38Z,514,0.354,1.116
15.2888,8.8121,81,2.2475,61,90,494.3856,1.2,25,,,0,0,0,2017-08-21T00:53:39Z,515,0.354,1.116
15.4497,10.7925,68,2.2518,62,91,494.3856,1.3,25,,,0,0,0,2017-08-21T00:53:40Z,516,0.354,1.116
15.6106,10.1753,78,2.2561,63,93,494.6904,1.1,25,,,0,0,0,2017-08-21T00:53:41Z,517,0.354,1.116
15.9325,9.5181,62,2.2605,64,95,494.6904,0.8,25,,,0,0,0,2017-08-21T00:53:42Z,518,0.354,1.116
16.4153,12.4624,61,2.2651,65,95,494.6904,0.6,25,,,0,0,0,2017-08-21T00:53:43Z,519,0.354,1.116
16.4153,10.7927,55,2.2697,65,95,494.6904,0.5,25,,,0,0,0,2017-08-21T00:53:44Z,520,0.354,1.116
16.2544,10.1755,0,2.2742,0,95,494.6904,0.4,25,,,0,0,0,2017-08-21T00:53:45Z,521,0.354,1.116
16.4153,11.3765,0,2.2787,0,95,494.6904,0.4,25,,,0,0,0,2017-08-21T00:53:46Z,522,0.354,1.116
16.4153,11.3765,38,2.2833,65,94,494.6904,0.5,25,,,0,0,0,2017-08-21T00:53:47Z,523,0.354,1.116
16.2544,10.7927,0,2.2878,64,93,494.6904,0.4,25,,,0,0,0,2017-08-21T00:53:48Z,524,0.354,1.116
16.0934,9.5185,0,2.2923,63,93,494.6904,0.5,25,,,0,0,0,2017-08-21T00:53:49Z,525,0.354,1.1159
15.7716,6.2313,0,2.2967,62,93,494.6904,0.6,25,,,0,0,0,2017-08-21T00:53:50Z,526,0.354,1.1159
15.4497,6.2313,0,2.301,61,93,494.6904,0.8,25,,,0,0,0,2017-08-21T00:53:51Z,527,0.354,1.1159
15.2888,5.0878,42,2.3052,59,93,494.6904,0.9,25,,,0,0,0,2017-08-21T00:53:52Z,528,0.354,1.1159
14.9669,0,48,2.3094,58,91,494.9952,1.2,25,,,0,0,0,2017-08-21T00:53:53Z,529,0.354,1.1159
14.806,3.5976,52,2.3135,58,90,494.9952,1.3,25,,,0,0,0,2017-08-21T00:53:54Z,530,0.354,1.1159
14.806,5.0878,56,2.3176,59,90,494.9952,1.3,25,,,0,0,0,2017-08-21T00:53:55Z,531,0.354,1.1159
14.9669,5.0878,51,2.3217,59,89,494.9952,1.1,25,,,0,0,0,2017-08-21T00:53:56Z,532,0.354,1.1159
15.1278,6.2313,45,2.3259,60,89,494.9952,0.7,25,,,0,0,0,2017-08-21T00:53:57Z,533,0.354,1.1159
15.1278,8.8124,38,2.3302,60,89,494.9952,0.7,25,,,0,0,0,2017-08-21T00:53:58Z,534,0.354,1.1159
14.9669,7.1953,49,2.3343,59,89,494.9952,0.7,25,,,0,0,0,2017-08-21T00:53:59Z,535,0.354,1.1159
15.1278,5.0878,38,2.3385,60,89,494.9952,0.6,25,,,0,0,0,2017-08-21T00:54:00Z,536,0.354,1.1159
15.1278,6.2314,39,2.3427,60,90,494.9952,0.7,25,,,0,0,0,2017-08-21T00:54:01Z,537,0.354,1.1159
15.2888,7.1954,50,2.347,61,90,494.9952,0.6,25,,,0,0,0,2017-08-21T00:54:02Z,538,0.354,1.1159
15.2888,7.1954,47,2.3512,60,91,494.9952,0.7,25,,,0,0,0,2017-08-21T00:54:03Z,539,0.354,1.1159
15.1278,5.0879,35,2.3554,60,92,494.9952,0.8,25,,,0,0,0,2017-08-21T00:54:04Z,540,0.354,1.1159
15.1278,8.8125,38,2.3596,60,92,494.9952,0.6,25,,,0,0,0,2017-08-21T00:54:05Z,541,0.354,1.1159
15.1278,8.8125,42,2.3638,60,92,495.3,0.6,25,,,0,0,0,2017-08-21T00:54:06Z,542,0.354,1.1159
15.1278,8.8125,42,2.368,60,92,495.3,0.5,25,,,0,0,0,2017-08-21T00:54:07Z,543,0.354,1.1159
14.9669,8.0447,31,2.3722,59,91,495.3,0.5,25,,,0,0,0,2017-08-21T00:54:08Z,544,0.354,1.1159
14.9669,8.0447,34,2.3763,59,92,495.3,0.6,25,,,0,0,0,2017-08-21T00:54:09Z,545,0.354,1.1159
14.9669,8.8125,41,2.3805,59,92,495.3,0.5,25,,,0,0,0,2017-08-21T00:54:10Z,546,0.354,1.1159
14.806,8.8125,44,2.3846,59,91,495.6048,0.7,25,,,0,0,0,2017-08-21T00:54:11Z,547,0.354,1.1159
14.806,10.1758,52,2.3887,59,90,495.6048,0.7,25,,,0,0,0,2017-08-21T00:54:12Z,548,0.354,1.1159
14.806,9.5186,48,2.3928,58,89,495.6048,0.8,25,,,0,0,0,2017-08-21T00:54:13Z,549,0.354,1.1159
14.645,8.0449,43,2.3969,58,90,495.6048,1.1,25,,,0,0,0,2017-08-21T00:54:14Z,550,0.354,1.1159
14.3232,8.0449,42,2.4009,57,89,495.6048,1,25,,,0,0,0,2017-08-21T00:54:15Z,551,0.354,1.1159
13.8404,7.1955,45,2.4047,56,89,495.6048,1.6,25,,,0,0,0,2017-08-21T00:54:16Z,552,0.354,1.1159
2.414,6.2315,0,2.4054,56,89,495.6048,2.6,25,,,0,0,0,2017-08-21T00:54:17Z,553,0.354,1.1159
12.0701,7.1955,45,2.4087,55,89,495.6048,3,25,,,0,0,0,2017-08-21T00:54:18Z,554,0.354,1.1159
14.0013,7.1957,78,2.4126,56,90,495.6048,3.2,25,,,0,0,0,2017-08-21T00:54:19Z,555,0.354,1.1158
14.1622,7.1957,46,2.4166,57,90,495.6048,2.5,25,,,0,0,0,2017-08-21T00:54:20Z,556,0.354,1.1158
14.3232,7.1957,50,2.4205,57,89,495.6048,1.4,25,,,0,0,0,2017-08-21T00:54:21Z,557,0.354,1.1158
14.4841,8.8129,49,2.4246,58,90,495.6048,0.7,25,,,0,0,0,2017-08-21T00:54:22Z,558,0.354,1.1158
14.4841,8.8129,46,2.4286,58,90,495.6048,0.4,25,,,0,0,0,2017-08-21T00:54:23Z,559,0.354,1.1158
14.645,7.1957,42,2.4327,58,90,495.9096,0.5,25,,,0,0,0,2017-08-21T00:54:24Z,560,0.354,1.1158
14.806,6.2316,51,2.4368,58,91,495.9096,0.6,25,,,0,0,0,2017-08-21T00:54:25Z,561,0.354,1.1158
14.645,7.1957,57,2.4408,58,91,495.9096,0.7,25,,,0,0,0,2017-08-21T00:54:26Z,562,0.354,1.1158
14.645,7.1957,42,2.4449,58,91,495.9096,0.8,25,,,0,0,0,2017-08-21T00:54:27Z,563,0.354,1.1158
14.806,5.0881,44,2.449,59,91,495.9096,0.8,25,,,0,0,0,2017-08-21T00:54:28Z,564,0.354,1.1158
14.806,3.5978,46,2.4531,59,90,495.6048,0.7,25,,,0,0,0,2017-08-21T00:54:29Z,565,0.354,1.1158
14.806,3.5978,37,2.4572,59,90,495.6048,0.6,25,,,0,0,0,2017-08-21T00:54:30Z,566,0.354,1.1158
14.806,3.5978,49,2.4614,59,89,495.6048,0.6,25,,,0,0,0,2017-08-21T00:54:31Z,567,0.354,1.1158
14.806,0,45,2.4655,59,89,495.9096,0.8,25,,,0,0,0,2017-08-21T00:54:32Z,568,0.354,1.1158
14.806,0,47,2.4696,59,89,495.9096,1,25,,,0,0,0,2017-08-21T00:54:33Z,569,0.354,1.1158
14.806,3.5979,49,2.4737,58,90,495.6048,1.1,25,,,0,0,0,2017-08-21T00:54:34Z,570,0.354,1.1158
14.9669,5.0882,35,2.4779,59,90,495.6048,0.8,25,,,0,0,0,2017-08-21T00:54:35Z,571,0.354,1.1158
15.1278,0,49,2.4821,60,90,495.9096,0.6,25,,,0,0,0,2017-08-21T00:54:36Z,572,0.354,1.1158
15.2888,3.5978,41,2.4863,61,91,495.9096,0.4,25,,,0,0,0,2017-08-21T00:54:37Z,573,0.354,1.1158
15.6106,5.0881,43,2.4906,62,92,495.9096,0,25,,,0,0,0,2017-08-21T00:54:38Z,574,0.354,1.1158
15.9325,6.2316,41,2.4951,63,91,495.9096,0.1,25,,,0,0,0,2017-08-21T00:54:39Z,575,0.354,1.1158
15.9325,8.813,37,2.4995,63,92,495.9096,0.1,25,,,0,0,0,2017-08-21T00:54:40Z,576,0.354,1.1158
15.9325,10.1764,35,2.5039,63,92,496.2144,0.2,25,,,0,0,0,2017-08-21T00:54:41Z,577,0.354,1.1158
15.9325,15.2643,41,2.5083,63,91,496.2144,0.3,25,,,0,0,0,2017-08-21T00:54:42Z,578,0.354,1.1158
15.7716,11.9327,48,2.5127,62,92,496.2144,0.6,25,,,0,0,0,2017-08-21T00:54:43Z,579,0.354,1.1158
15.6106,10.1764,51,2.5171,62,92,496.2144,0.7,25,,,0,0,0,2017-08-21T00:54:44Z,580,0.354,1.1158
15.6106,13.9346,57,2.5214,61,92,496.2144,0.9,25,,,0,0,0,2017-08-21T00:54:45Z,581,0.354,1.1158
15.4497,11.9329,50,2.5257,61,93,496.2144,1.1,25,,,0,0,0,2017-08-21T00:54:46Z,582,0.354,1.1158
15.4497,12.9724,52,2.53,61,93,496.5192,0.9,25,,,0,0,0,2017-08-21T00:54:47Z,583,0.354,1.1158
15.4497,12.4635,67,2.5343,60,93,496.5192,1,25,,,0,0,0,2017-08-21T00:54:48Z,584,0.354,1.1158
15.2888,12.4637,47,2.5385,61,93,496.5192,0.9,25,,,0,0,0,2017-08-21T00:54:49Z,585,0.354,1.1157
15.2888,11.3778,36,2.5428,60,93,496.5192,0.8,25,,,0,0,0,2017-08-21T00:54:50Z,586,0.354,1.1157
15.2888,11.3778,42,2.547,60,92,496.5192,0.9,25,,,0,0,0,2017-08-21T00:54:51Z,587,0.354,1.1157
15.1278,10.1766,175,2.5512,60,92,496.5192,1.3,25,,,0,0,0,2017-08-21T00:54:52Z,588,0.354,1.1157
15.2888,12.4637,0,2.5555,35,92,496.5192,1.5,25,,,0,0,0,2017-08-21T00:54:53Z,589,0.354,1.1157
15.9325,12.4637,0,2.5599,0,92,496.5192,1.2,25,,,0,0,0,2017-08-21T00:54:54Z,590,0.354,1.1157
15.4497,12.464,0,2.5642,0,93,496.5192,1.2,25,,,0,0,0,2017-08-21T00:54:55Z,591,0.354,1.1157
14.645,12.9729,80,2.5682,58,93,496.5192,0.9,25,,,0,0,0,2017-08-21T00:54:56Z,592,0.354,1.1157
14.645,12.9729,77,2.5723,58,94,496.5192,0.9,25,,,0,0,0,2017-08-21T00:54:57Z,593,0.354,1.1157
14.806,12.464,71,2.5764,59,95,496.5192,1.3,25,,,0,0,0,2017-08-21T00:54:58Z,594,0.354,1.1157
15.1278,11.378,74,2.5806,61,96,496.5192,1.1,25,,,0,0,0,2017-08-21T00:54:59Z,595,0.354,1.1157
15.4497,10.1768,57,2.5849,61,97,496.5192,0.7,25,,,0,0,0,2017-08-21T00:55:00Z,596,0.354,1.1157
15.4497,8.8133,62,2.5892,62,98,496.5192,0.7,25,,,0,0,0,2017-08-21T00:55:01Z,597,0.354,1.1157
15.6106,9.5195,60,2.5935,62,99,496.5192,0.7,25,,,0,0,0,2017-08-21T00:55:02Z,598,0.354,1.1157
15.7716,11.378,50,2.5979,63,99,496.5192,0.7,25,,,0,0,0,2017-08-21T00:55:03Z,599,0.354,1.1157
15.9325,10.1768,39,2.6024,64,98,496.824,0.5,25,,,0,0,0,2017-08-21T00:55:04Z,600,0.354,1.1157
16.0934,11.378,55,2.6068,64,97,496.824,0.3,25,,,0,0,0,2017-08-21T00:55:05Z,601,0.354,1.1157
15.6106,11.9333,34,2.6112,64,95,496.824,0.8,25,,,0,0,0,2017-08-21T00:55:06Z,602,0.354,1.1157
2.2531,8.0454,0,2.6118,63,94,496.824,1.8,25,,,0,0,0,2017-08-21T00:55:07Z,603,0.354,1.1157
10.1389,10.1768,0,2.6146,63,93,496.824,2.4,25,,,0,0,0,2017-08-21T00:55:08Z,604,0.354,1.1157
15.7716,10.7941,0,2.619,63,92,496.824,2.4,25,,,0,0,0,2017-08-21T00:55:09Z,605,0.354,1.1157
15.9325,9.5195,41,2.6234,63,92,496.824,1.8,25,,,0,0,0,2017-08-21T00:55:10Z,606,0.354,1.1157
15.9325,10.7941,63,2.6278,63,92,497.1288,1,25,,,0,0,0,2017-08-21T00:55:11Z,607,0.354,1.1157
15.9325,10.177,56,2.6323,63,91,497.1288,0.6,25,,,0,0,0,2017-08-21T00:55:12Z,608,0.354,1.1157
15.9325,10.7943,43,2.6367,63,91,497.1288,0.7,25,,,0,0,0,2017-08-21T00:55:13Z,609,0.354,1.1157
15.9325,8.8135,51,2.6411,63,92,497.1288,0.9,25,,,0,0,0,2017-08-21T00:55:14Z,610,0.354,1.1157
15.7716,8.0456,43,2.6455,62,92,497.1288,0.8,25,,,0,0,0,2017-08-21T00:55:15Z,611,0.354,1.1157
15.7716,9.5197,48,2.6499,63,91,497.1288,0.6,25,,,0,0,0,2017-08-21T00:55:16Z,612,0.354,1.1157
15.9325,10.177,49,2.6543,63,91,497.1288,0.7,25,,,0,0,0,2017-08-21T00:55:17Z,613,0.354,1.1157
15.7716,8.8135,47,2.6587,62,92,497.1288,0.7,25,,,0,0,0,2017-08-21T00:55:18Z,614,0.354,1.1157
15.6106,8.8137,56,2.663,62,91,497.1288,0.8,25,,,0,0,0,2017-08-21T00:55:19Z,615,0.354,1.1156
15.4497,8.0457,51,2.6673,61,92,497.1288,1.1,25,,,0,0,0,2017-08-21T00:55:20Z,616,0.354,1.1156
15.4497,8.8137,52,2.6716,61,93,497.1288,1.1,25,,,0,0,0,2017-08-21T00:55:21Z,617,0.354,1.1156
15.4497,10.1772,51,2.6759,61,93,497.4336,1,25,,,0,0,0,2017-08-21T00:55:22Z,618,0.354,1.1156
15.6106,9.5199,37,2.6802,61,93,497.4336,0.7,25,,,0,0,0,2017-08-21T00:55:23Z,619,0.354,1.1156
15.4497,11.3784,49,2.6845,62,94,497.4336,0.6,25,,,0,0,0,2017-08-21T00:55:24Z,620,0.354,1.1156
15.6106,12.9734,42,2.6889,62,94,497.4336,0.4,25,,,0,0,0,2017-08-21T00:55:25Z,621,0.354,1.1156
15.7716,12.9734,0,2.6932,62,94,497.4336,0.2,25,,,0,0,0,2017-08-21T00:55:26Z,622,0.354,1.1156
15.7716,14.3927,0,2.6976,63,94,497.4336,0.1,25,,,0,0,0,2017-08-21T00:55:27Z,623,0.354,1.1156
15.7716,13.4631,0,2.702,62,93,497.4336,0.1,25,,,0,0,0,2017-08-21T00:55:28Z,624,0.354,1.1156
15.4497,15.2657,43,2.7063,61,94,497.4336,0.3,25,,,0,0,0,2017-08-21T00:55:29Z,625,0.354,1.1156
15.2888,13.4634,42,2.7105,60,94,497.4336,0.6,25,,,0,0,0,2017-08-21T00:55:30Z,626,0.354,1.1156
15.1278,12.4646,40,2.7147,60,93,497.4336,0.8,25,,,0,0,0,2017-08-21T00:55:31Z,627,0.354,1.1156
15.2888,11.3786,45,2.719,61,93,497.4336,0.6,25,,,0,0,0,2017-08-21T00:55:32Z,628,0.354,1.1156
15.2888,12.9736,35,2.7232,61,93,497.7384,0.5,25,,,0,0,0,2017-08-21T00:55:33Z,629,0.354,1.1156
15.2888,13.4634,52,2.7275,61,94,497.7384,0.4,25,,,0,0,0,2017-08-21T00:55:34Z,630,0.354,1.1156
15.1278,11.3786,35,2.7317,60,95,497.7384,0.5,25,,,0,0,0,2017-08-21T00:55:35Z,631,0.354,1.1156
14.9669,9.52,42,2.7358,59,95,498.0432,0.8,25,,,0,0,0,2017-08-21T00:55:36Z,632,0.354,1.1156
14.806,9.52,45,2.74,59,94,498.0432,0.8,25,,,0,0,0,2017-08-21T00:55:37Z,633,0.354,1.1156
14.9669,9.52,58,2.7441,59,94,498.0432,0.9,25,,,0,0,0,2017-08-21T00:55:38Z,634,0.354,1.1156
15.1278,9.52,75,2.7483,60,95,498.0432,0.9,25,,,0,0,0,2017-08-21T00:55:39Z,635,0.354,1.1156
15.2888,9.52,62,2.7526,61,95,498.0432,0.8,25,,,0,0,0,2017-08-21T00:55:40Z,636,0.354,1.1156
15.2888,8.814,58,2.7568,60,94,498.0432,1,25,,,0,0,0,2017-08-21T00:55:41Z,637,0.354,1.1155
15.1278,8.814,38,2.761,59,94,498.0432,1.1,25,,,0,0,0,2017-08-21T00:55:42Z,638,0.354,1.1155
14.806,9.5202,45,2.7651,58,93,498.0432,1.2,25,,,0,0,0,2017-08-21T00:55:43Z,639,0.354,1.1155
14.645,8.0462,58,2.7692,58,93,498.0432,1.4,25,,,0,0,0,2017-08-21T00:55:44Z,640,0.354,1.1155
14.645,7.1967,51,2.7733,58,93,498.0432,1.3,25,,,0,0,0,2017-08-21T00:55:45Z,641,0.354,1.1155
14.645,7.1967,54,2.7773,58,93,498.348,1.3,25,,,0,0,0,2017-08-21T00:55:46Z,642,0.354,1.1155
14.645,8.8142,50,2.7814,58,93,498.348,1.1,25,,,0,0,0,2017-08-21T00:55:47Z,643,0.354,1.1155
14.645,7.1967,48,2.7855,58,93,498.348,1,25,,,0,0,0,2017-08-21T00:55:48Z,644,0.354,1.1155
14.4841,8.0462,54,2.7895,58,93,498.6528,1,25,,,0,0,0,2017-08-21T00:55:49Z,645,0.354,1.1155
14.645,7.1967,36,2.7936,58,93,498.6528,0.9,25,,,0,0,0,2017-08-21T00:55:50Z,646,0.354,1.1155
14.645,6.2325,44,2.7976,57,93,498.6528,0.9,25,,,0,0,0,2017-08-21T00:55:51Z,647,0.354,1.1155
14.4841,8.0462,54,2.8016,57,93,498.6528,1,25,,,0,0,0,2017-08-21T00:55:52Z,648,0.354,1.1155
14.4841,6.2325,50,2.8057,57,92,498.6528,0.9,25,,,0,0,0,2017-08-21T00:55:53Z,649,0.354,1.1155
14.4841,8.8143,61,2.8097,58,92,498.6528,1,25,,,0,0,0,2017-08-21T00:55:54Z,650,0.354,1.1155
14.806,9.5205,60,2.8138,60,91,498.6528,0.8,25,,,0,0,0,2017-08-21T00:55:55Z,651,0.354,1.1155
15.1278,10.1779,63,2.818,60,91,498.6528,0.7,25,,,0,0,0,2017-08-21T00:55:56Z,652,0.354,1.1155
15.2888,10.7955,61,2.8223,60,90,498.6528,0.7,25,,,0,0,0,2017-08-21T00:55:57Z,653,0.354,1.1154
15.1278,10.1781,47,2.8265,60,91,498.6528,0.7,25,,,0,0,0,2017-08-21T00:55:58Z,654,0.354,1.1154
15.2888,10.1781,37,2.8307,61,91,498.6528,0.8,25,,,0,0,0,2017-08-21T00:55:59Z,655,0.354,1.1154
15.2888,11.9349,46,2.8349,61,92,498.9576,0.7,25,,,0,0,0,2017-08-21T00:56:00Z,656,0.354,1.1154
15.2888,11.9349,43,2.8392,60,93,498.9576,0.6,25,,,0,0,0,2017-08-21T00:56:01Z,657,0.354,1.1154
15.1278,12.4656,40,2.8434,59,93,498.9576,0.7,25,,,0,0,0,2017-08-21T00:56:02Z,658,0.354,1.1154
14.9669,13.9369,46,2.8476,59,93,498.9576,0.8,25,,,0,0,0,2017-08-21T00:56:03Z,659,0.354,1.1154
14.9669,13.9369,39,2.8517,59,92,498.9576,0.8,25,,,0,0,0,2017-08-21T00:56:04Z,660,0.354,1.1154
14.806,13.4643,47,2.8558,59,92,498.9576,0.8,25,,,0,0,0,2017-08-21T00:56:05Z,661,0.354,1.1154
14.9669,12.9746,50,2.86,59,92,498.6528,0.5,25,,,0,0,0,2017-08-21T00:56:06Z,662,0.354,1.1154
15.1278,13.4643,45,2.8642,60,92,498.6528,0.4,25,,,0,0,0,2017-08-21T00:56:07Z,663,0.354,1.1154
14.9669,15.2674,48,2.8683,59,92,498.9576,0.5,25,,,0,0,0,2017-08-21T00:56:08Z,664,0.354,1.1154
14.806,13.9372,64,2.8725,59,92,498.6528,0.7,25,,,0,0,0,2017-08-21T00:56:09Z,665,0.354,1.1154
14.806,13.9372,36,2.8766,58,92,498.9576,0.7,25,,,0,0,0,2017-08-21T00:56:10Z,666,0.354,1.1154
14.806,10.7957,49,2.8807,59,93,498.6528,0.7,25,,,0,0,0,2017-08-21T00:56:11Z,667,0.354,1.1154
14.9669,10.1783,43,2.8848,59,93,498.6528,0.5,25,,,0,0,0,2017-08-21T00:56:12Z,668,0.354,1.1154
15.1278,14.3942,37,2.889,60,93,498.6528,0.1,25,,,0,0,0,2017-08-21T00:56:13Z,669,0.354,1.1154
15.1278,13.9369,46,2.8932,60,94,498.9576,0.3,25,,,0,0,0,2017-08-21T00:56:14Z,670,0.354,1.1154
15.1278,16.093,47,2.8974,59,94,498.9576,0.3,25,,,0,0,0,2017-08-21T00:56:15Z,671,0.354,1.1154
14.9669,16.0933,43,2.9016,60,93,498.9576,0.4,25,,,0,0,0,2017-08-21T00:56:16Z,672,0.354,1.1154
14.9669,14.837,47,2.9058,59,92,498.9576,0.6,25,,,0,0,0,2017-08-21T00:56:17Z,673,0.354,1.1154
14.806,13.9372,42,2.9099,59,92,498.9576,0.5,25,,,0,0,0,2017-08-21T00:56:18Z,674,0.354,1.1154
14.645,16.093,0,2.9139,39,92,498.9576,0,25,,,0,0,0,2017-08-21T00:56:19Z,675,0.354,1.1154
13.8404,12.9746,0,2.9178,39,92,499.2624,0,25,,,0,0,0,2017-08-21T00:56:20Z,676,0.354,1.1154
12.5529,11.3794,53,2.9213,36,92,499.2624,0.4,25,,,0,0,0,2017-08-21T00:56:21Z,677,0.354,1.1154
12.8748,15.2674,96,2.9248,51,91,499.2624,0.5,25,,,0,0,0,2017-08-21T00:56:22Z,678,0.354,1.1154
13.0357,15.2674,100,2.9285,53,92,498.9576,1.3,25,,,0,0,0,2017-08-21T00:56:23Z,679,0.354,1.1154
13.3576,15.2674,77,2.9322,56,91,498.9576,1.3,25,,,0,0,0,2017-08-21T00:56:24Z,680,0.354,1.1154
13.8404,17.6293,70,2.936,58,91,498.9576,0.6,25,,,0,0,0,2017-08-21T00:56:25Z,681,0.354,1.1154
14.4841,16.4907,64,2.94,59,91,499.2624,0.4,25,,,0,0,0,2017-08-21T00:56:26Z,682,0.354,1.1154
14.9669,16.4907,66,2.9442,60,91,499.2624,-0.1,25,,,0,0,0,2017-08-21T00:56:27Z,683,0.354,1.1154
15.1278,16.491,70,2.9484,61,92,499.2624,-0.1,25,,,0,0,0,2017-08-21T00:56:28Z,684,0.354,1.1153
15.4497,17.2584,67,2.9527,63,92,498.9576,-0.1,25,,,0,0,0,2017-08-21T00:56:29Z,685,0.354,1.1153
15.7716,15.686,52,2.9571,63,92,498.9576,0,25,,,0,0,0,2017-08-21T00:56:30Z,686,0.354,1.1153
15.9325,13.4646,61,2.9615,63,93,498.9576,0.2,25,,,0,0,0,2017-08-21T00:56:31Z,687,0.354,1.1154
15.7716,13.9372,65,2.9659,62,92,498.9576,0.5,25,,,0,0,0,2017-08-21T00:56:32Z,688,0.354,1.1154
15.7716,14.3942,52,2.9703,62,92,498.9576,0.7,25,,,0,0,0,2017-08-21T00:56:33Z,689,0.354,1.1154
15.7716,13.9374,51,2.9746,62,92,499.2624,0.8,25,,,0,0,0,2017-08-21T00:56:34Z,690,0.354,1.1153
15.7716,11.9353,41,2.979,63,92,499.2624,0.7,25,,,0,0,0,2017-08-21T00:56:35Z,691,0.354,1.1153
15.7716,12.975,46,2.9834,63,93,499.2624,0.4,25,,,0,0,0,2017-08-21T00:56:36Z,692,0.354,1.1153
16.0934,16.0933,33,2.9879,65,93,498.9576,0,25,,,0,0,0,2017-08-21T00:56:37Z,693,0.354,1.1154
16.4153,11.9351,43,2.9924,65,93,498.6528,-0.2,25,,,0,0,0,2017-08-21T00:56:38Z,694,0.354,1.1154
16.5762,8.8146,35,2.997,66,94,498.6528,-0.3,25,,,0,0,0,2017-08-21T00:56:39Z,695,0.354,1.1154
16.7372,13.4646,39,3.0017,66,94,498.6528,-0.4,25,,,0,0,0,2017-08-21T00:56:40Z,696,0.354,1.1154
16.8981,10.7957,31,3.0064,68,94,498.6528,-0.3,25,,,0,0,0,2017-08-21T00:56:41Z,697,0.354,1.1154
17.059,12.466,42,3.0111,69,93,498.9576,-0.3,25,,,0,0,0,2017-08-21T00:56:42Z,698,0.354,1.1153
17.3809,12.975,0,3.016,70,93,498.9576,-0.5,25,,,0,0,0,2017-08-21T00:56:43Z,699,0.354,1.1153
17.7028,10.7959,0,3.0209,65,92,498.9576,-0.8,25,,,0,0,0,2017-08-21T00:56:44Z,700,0.354,1.1153
18.3465,14.8372,0,3.026,65,92,498.9576,-1,25,,,0,0,0,2017-08-21T00:56:45Z,701,0.354,1.1154
18.3465,10.1781,64,3.0311,33,93,498.9576,-0.8,25,,,0,0,0,2017-08-21T00:56:46Z,702,0.354,1.1154
18.6684,13.9369,61,3.0363,75,93,498.9576,-0.8,25,,,0,0,0,2017-08-21T00:56:47Z,703,0.354,1.1154
18.6684,12.9746,71,3.0414,73,94,498.6528,-0.2,25,,,0,0,0,2017-08-21T00:56:48Z,704,0.354,1.1154
18.6684,15.2671,68,3.0466,75,95,498.9576,0,25,,,0,0,0,2017-08-21T00:56:49Z,705,0.354,1.1154
18.9903,16.8787,49,3.0519,75,95,498.9576,-0.1,25,,,0,0,0,2017-08-21T00:56:50Z,706,0.354,1.1154
18.8293,16.4907,48,3.0571,74,96,498.9576,0.3,25,,,0,0,0,2017-08-21T00:56:51Z,707,0.354,1.1154
18.3465,16.0933,42,3.0622,73,96,498.9576,0.3,25,,,0,0,0,2017-08-21T00:56:52Z,708,0.354,1.1154
18.1856,15.6858,0,3.0673,71,96,499.2624,0.7,25,,,0,0,0,2017-08-21T00:56:53Z,709,0.354,1.1154
18.0247,14.3942,0,3.0723,65,96,499.2624,0.6,25,,,0,0,0,2017-08-21T00:56:54Z,710,0.354,1.1154
17.7028,15.6858,0,3.0772,65,95,499.2624,0.4,25,,,0,0,0,2017-08-21T00:56:55Z,711,0.354,1.1154
