iBike,13,metric
2017,7,9,6,13,46
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,269.495000,0.375000,2.468199,1.000000,0.000000,25.908000,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:58:30,23.86,257.6,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
14.645,8.0574,0,0.086,0,105,459.0288,-0.3,27.2222,,,0,0,0,2017-07-09T00:44:06Z,16,0.354,1.1124
12.3919,6.2412,0,0.0895,0,104,459.0288,0.3,27.2222,,,0,0,0,2017-07-09T00:44:07Z,17,0.354,1.1124
10.7826,0,0,0.0924,0,103,459.3336,0.9,27.2222,,,0,0,0,2017-07-09T00:44:08Z,18,0.354,1.1124
8.5295,3.6033,0,0.0948,0,102,459.3336,1.9,27.2222,,,0,0,0,2017-07-09T00:44:09Z,19,0.354,1.1124
9.3342,6.2411,0,0.0974,0,101,459.3336,1.9,27.2222,,,0,0,0,2017-07-09T00:44:10Z,20,0.354,1.1124
12.8748,6.2411,231,0.101,53,102,459.3336,1.9,27.2222,,,0,0,0,2017-07-09T00:44:11Z,21,0.354,1.1124
14.3232,6.2411,171,0.105,53,103,459.3336,1.9,27.2222,,,0,0,0,2017-07-09T00:44:12Z,22,0.354,1.1124
16.4153,7.2066,0,0.1095,34,104,459.3336,1.1,27.2222,,,0,0,0,2017-07-09T00:44:13Z,23,0.354,1.1124
15.6106,8.0572,118,0.1139,62,104,459.3336,1.3,27.2222,,,0,0,0,2017-07-09T00:44:14Z,24,0.354,1.1124
16.4153,9.5335,109,0.1184,66,105,459.3336,0.5,27.2222,,,0,0,0,2017-07-09T00:44:15Z,25,0.354,1.1124
17.22,10.1919,112,0.1232,69,106,459.3336,0.5,27.2222,,,0,0,0,2017-07-09T00:44:16Z,26,0.354,1.1124
17.5418,10.8101,82,0.1281,70,107,459.6384,0.9,27.2222,,,0,0,0,2017-07-09T00:44:17Z,27,0.354,1.1124
17.7028,9.5336,92,0.133,71,108,459.6384,0.7,27.2222,,,0,0,0,2017-07-09T00:44:18Z,28,0.354,1.1124
17.8637,10.8101,77,0.138,71,109,459.3336,1.1,27.2222,,,0,0,0,2017-07-09T00:44:19Z,29,0.354,1.1124
18.0247,8.8264,85,0.143,71,110,459.3336,1.1,27.2222,,,0,0,0,2017-07-09T00:44:20Z,30,0.354,1.1124
18.1856,10.1919,92,0.148,72,111,459.3336,1,27.2222,,,0,0,0,2017-07-09T00:44:21Z,31,0.354,1.1124
18.5075,10.8101,45,0.1532,74,112,459.3336,0.6,27.2222,,,0,0,0,2017-07-09T00:44:22Z,32,0.354,1.1124
18.5075,11.3949,65,0.1583,74,112,459.3336,0.5,27.2222,,,0,0,0,2017-07-09T00:44:23Z,33,0.354,1.1124
18.6684,13.4826,62,0.1635,74,113,459.3336,0.4,27.2222,,,0,0,0,2017-07-09T00:44:24Z,34,0.354,1.1124
18.8293,12.4827,49,0.1687,75,113,459.3336,0.1,27.2222,,,0,0,0,2017-07-09T00:44:25Z,35,0.354,1.1124
19.1512,11.3951,67,0.174,77,113,459.3336,0.2,27.2222,,,0,0,0,2017-07-09T00:44:26Z,36,0.354,1.1124
19.3121,12.9921,51,0.1794,77,114,459.0288,-0.1,27.2222,,,0,0,0,2017-07-09T00:44:27Z,37,0.354,1.1124
19.4731,11.951,0,0.1848,77,114,459.0288,-0.3,27.2222,,,0,0,0,2017-07-09T00:44:28Z,38,0.354,1.1124
19.634,11.951,38,0.1903,78,114,459.0288,-0.2,27.2222,,,0,0,0,2017-07-09T00:44:29Z,39,0.354,1.1124
19.9559,11.951,0,0.1958,80,115,458.724,-0.4,27.2222,,,0,0,0,2017-07-09T00:44:30Z,40,0.354,1.1124
20.2777,11.951,35,0.2014,81,116,458.724,-0.5,27.2222,,,0,0,0,2017-07-09T00:44:31Z,41,0.354,1.1124
20.4387,11.951,56,0.2071,81,116,458.724,-0.4,27.2222,,,0,0,0,2017-07-09T00:44:32Z,42,0.354,1.1124
20.5996,11.94,40,0.2128,81,116,458.4192,-0.3,26.6667,,,0,0,0,2017-07-09T00:44:33Z,43,0.354,1.1145
20.5996,13.9429,0,0.2186,82,116,458.4192,-0.2,26.6667,,,0,0,0,2017-07-09T00:44:34Z,44,0.354,1.1145
20.7605,13.9426,36,0.2243,83,114,458.4192,-0.3,26.6667,,,0,0,0,2017-07-09T00:44:35Z,45,0.354,1.1145
21.2433,13.9426,37,0.2302,85,113,458.4192,-0.6,26.6667,,,0,0,0,2017-07-09T00:44:36Z,46,0.354,1.1145
21.4043,13.9426,0,0.2362,86,112,458.1144,-0.8,26.6667,,,0,0,0,2017-07-09T00:44:37Z,47,0.354,1.1145
21.7261,13.4696,0,0.2422,86,112,458.1144,-0.9,26.6667,,,0,0,0,2017-07-09T00:44:38Z,48,0.354,1.1145
21.8871,14.8428,32,0.2483,87,113,458.1144,-1.1,26.6667,,,0,0,0,2017-07-09T00:44:39Z,49,0.354,1.1145
22.3699,14.8428,0,0.2545,89,113,458.4192,-1.2,26.6667,,,0,0,0,2017-07-09T00:44:40Z,50,0.354,1.1145
22.8527,14.3994,0,0.2608,91,113,458.4192,-1.4,26.6667,,,0,0,0,2017-07-09T00:44:41Z,51,0.354,1.1146
23.0136,14.8425,43,0.2672,92,113,458.4192,-1.2,26.6667,,,0,0,0,2017-07-09T00:44:42Z,52,0.354,1.1146
23.3355,14.3994,37,0.2737,93,114,458.4192,-1.2,26.6667,,,0,0,0,2017-07-09T00:44:43Z,53,0.354,1.1146
23.6574,14.8425,39,0.2803,94,114,458.4192,-1,26.6667,,,0,0,0,2017-07-09T00:44:44Z,54,0.354,1.1146
23.8183,14.3991,43,0.2869,94,114,458.4192,-0.7,26.6667,,,0,0,0,2017-07-09T00:44:45Z,55,0.354,1.1146
23.8183,14.3991,48,0.2935,95,115,458.4192,-0.7,26.6667,,,0,0,0,2017-07-09T00:44:46Z,56,0.354,1.1146
23.8183,14.8423,49,0.3001,92,115,458.4192,-0.1,26.6667,,,0,0,0,2017-07-09T00:44:47Z,57,0.354,1.1146
23.4964,16.4965,49,0.3067,92,115,458.4192,-0.1,26.6667,,,0,0,0,2017-07-09T00:44:48Z,58,0.354,1.1146
23.3355,16.4965,68,0.3132,90,116,458.1144,0.3,26.6667,,,0,0,0,2017-07-09T00:44:49Z,59,0.354,1.1146
22.6918,14.8425,51,0.3195,90,116,458.1144,0.5,26.6667,,,0,0,0,2017-07-09T00:44:50Z,60,0.354,1.1146
22.5308,15.2728,48,0.3257,89,116,458.4192,0.4,26.6667,,,0,0,0,2017-07-09T00:44:51Z,61,0.354,1.1146
22.3699,15.6913,44,0.3319,88,117,458.4192,0.6,26.6667,,,0,0,0,2017-07-09T00:44:52Z,62,0.354,1.1146
22.3699,15.2728,38,0.3381,89,117,458.1144,0.1,26.6667,,,0,0,0,2017-07-09T00:44:53Z,63,0.354,1.1146
22.5308,14.8425,51,0.3444,89,118,458.1144,0,26.6667,,,0,0,0,2017-07-09T00:44:54Z,64,0.354,1.1146
22.6918,14.8425,37,0.3507,90,118,458.1144,-0.4,26.6667,,,0,0,0,2017-07-09T00:44:55Z,65,0.354,1.1146
22.8527,14.8425,38,0.3571,91,118,458.1144,-0.6,26.6667,,,0,0,0,2017-07-09T00:44:56Z,66,0.354,1.1146
23.0136,14.8423,47,0.3634,92,117,458.1144,-0.6,26.6667,,,0,0,0,2017-07-09T00:44:57Z,67,0.354,1.1146
23.1746,16.4962,0,0.3699,92,117,458.1144,-0.7,26.6667,,,0,0,0,2017-07-09T00:44:58Z,68,0.354,1.1146
23.1746,16.8848,0,0.3763,92,117,457.8096,-0.6,26.6667,,,0,0,0,2017-07-09T00:44:59Z,69,0.354,1.1146
23.3355,15.6913,0,0.3828,92,117,457.8096,-0.6,26.6667,,,0,0,0,2017-07-09T00:45:00Z,70,0.354,1.1146
23.3355,16.0987,0,0.3893,93,117,457.8096,-0.8,26.6667,,,0,0,0,2017-07-09T00:45:01Z,71,0.354,1.1146
23.4964,14.8423,34,0.3958,93,117,457.8096,-0.8,26.6667,,,0,0,0,2017-07-09T00:45:02Z,72,0.354,1.1146
23.6574,15.2726,50,0.4024,94,117,457.8096,-0.8,26.6667,,,0,0,0,2017-07-09T00:45:03Z,73,0.354,1.1146
23.6574,15.6911,0,0.409,93,117,457.8096,-0.7,26.6667,,,0,0,0,2017-07-09T00:45:04Z,74,0.354,1.1146
23.4964,14.8423,34,0.4155,93,116,457.5048,-0.4,26.6667,,,0,0,0,2017-07-09T00:45:05Z,75,0.354,1.1146
23.6574,16.0987,33,0.4221,94,116,457.5048,-0.4,26.6667,,,0,0,0,2017-07-09T00:45:06Z,76,0.354,1.1146
23.8183,16.4959,0,0.4287,94,116,457.5048,-0.5,26.6667,,,0,0,0,2017-07-09T00:45:07Z,77,0.354,1.1147
23.8183,17.2636,47,0.4353,95,117,457.2,-0.5,26.6667,,,0,0,0,2017-07-09T00:45:08Z,78,0.354,1.1147
23.9792,16.0984,0,0.4419,95,117,457.2,-0.6,26.6667,,,0,0,0,2017-07-09T00:45:09Z,79,0.354,1.1147
23.9792,18.355,0,0.4486,95,118,457.2,-0.7,26.6667,,,0,0,0,2017-07-09T00:45:10Z,80,0.354,1.1147
24.1402,17.6349,34,0.4553,96,118,456.8952,-0.7,26.6667,,,0,0,0,2017-07-09T00:45:11Z,81,0.354,1.1147
24.3011,17.2636,0,0.4621,96,117,456.8952,-0.9,26.6667,,,0,0,0,2017-07-09T00:45:12Z,82,0.354,1.1147
24.623,16.8682,0,0.4689,98,116,456.8952,-1.1,26.1111,,,0,0,0,2017-07-09T00:45:13Z,83,0.354,1.1168
24.7839,15.6759,33,0.4758,99,115,456.8952,-1.1,26.1111,,,0,0,0,2017-07-09T00:45:14Z,84,0.354,1.1168
24.9448,17.2473,39,0.4827,99,115,456.8952,-1.1,26.1111,,,0,0,0,2017-07-09T00:45:15Z,85,0.354,1.1168
25.1058,17.9812,53,0.4897,100,114,456.5904,-1.1,26.1111,,,0,0,0,2017-07-09T00:45:16Z,86,0.354,1.1168
25.4276,19.0295,0,0.4968,85,114,456.5904,-1.1,26.1111,,,0,0,0,2017-07-09T00:45:17Z,87,0.354,1.1168
25.2667,17.9812,0,0.5038,63,114,456.5904,-1.2,26.1111,,,0,0,0,2017-07-09T00:45:18Z,88,0.354,1.1168
24.1402,17.2467,0,0.5105,0,114,456.5904,-1.2,26.1111,,,0,0,0,2017-07-09T00:45:19Z,89,0.354,1.1169
24.1402,16.8676,0,0.5172,95,113,456.5904,-0.8,26.1111,,,0,0,0,2017-07-09T00:45:20Z,90,0.354,1.1169
23.9792,16.4797,47,0.5238,96,112,456.5904,-0.6,26.1111,,,0,0,0,2017-07-09T00:45:21Z,91,0.354,1.1169
24.3011,17.2467,66,0.5306,96,112,456.5904,-0.4,26.1111,,,0,0,0,2017-07-09T00:45:22Z,92,0.354,1.1169
24.3011,16.8676,44,0.5373,96,111,456.5904,-0.3,26.1111,,,0,0,0,2017-07-09T00:45:23Z,93,0.354,1.1169
23.6574,17.2463,0,0.5439,30,112,456.5904,0,26.1111,,,0,0,0,2017-07-09T00:45:24Z,94,0.354,1.1169
23.4964,16.0823,0,0.5504,89,112,456.5904,0.1,26.1111,,,0,0,0,2017-07-09T00:45:25Z,95,0.354,1.1169
23.3355,15.6751,94,0.5569,94,112,456.5904,0.1,26.1111,,,0,0,0,2017-07-09T00:45:26Z,96,0.354,1.1169
20.5996,16.0823,0,0.5626,94,112,456.8952,0.5,26.1111,,,0,0,0,2017-07-09T00:45:27Z,97,0.354,1.1169
9.1733,16.0823,0,0.5652,94,113,456.5904,-0.1,26.1111,,,0,0,0,2017-07-09T00:45:28Z,98,0.354,1.1169
23.8183,16.4794,45,0.5718,95,114,456.8952,-0.7,26.1111,,,0,0,0,2017-07-09T00:45:29Z,99,0.354,1.1169
23.8183,16.4794,45,0.5784,95,115,456.8952,-0.7,26.1111,,,0,0,0,2017-07-09T00:45:30Z,100,0.354,1.1169
23.8183,15.257,31,0.585,94,116,456.5904,-1.1,26.1111,,,0,0,0,2017-07-09T00:45:31Z,101,0.354,1.1169
23.8183,15.257,55,0.5917,94,116,456.5904,-0.9,26.1111,,,0,0,0,2017-07-09T00:45:32Z,102,0.354,1.1169
23.8183,15.257,0,0.5983,94,115,456.2856,-0.6,26.1111,,,0,0,0,2017-07-09T00:45:33Z,103,0.354,1.1169
23.0136,14.3844,0,0.6047,37,114,456.2856,-0.2,26.1111,,,0,0,0,2017-07-09T00:45:34Z,104,0.354,1.1169
22.5308,13.4557,0,0.6109,0,112,456.2856,-0.1,26.1111,,,0,0,0,2017-07-09T00:45:35Z,105,0.354,1.1169
21.8871,13.9277,0,0.617,0,110,456.2856,-0.2,26.1111,,,0,0,0,2017-07-09T00:45:36Z,106,0.354,1.1169
21.4043,13.9279,0,0.623,85,109,456.2856,0.3,26.1111,,,0,0,0,2017-07-09T00:45:37Z,107,0.354,1.1169
21.4043,14.8274,57,0.6289,86,109,456.2856,0.1,26.1111,,,0,0,0,2017-07-09T00:45:38Z,108,0.354,1.1169
21.5652,15.257,41,0.6349,86,110,456.2856,-0.1,26.1111,,,0,0,0,2017-07-09T00:45:39Z,109,0.354,1.1169
22.048,14.8271,0,0.641,86,110,456.2856,-0.6,26.1111,,,0,0,0,2017-07-09T00:45:40Z,110,0.354,1.1169
22.048,14.8269,41,0.6471,88,109,456.2856,-1.1,26.1111,,,0,0,0,2017-07-09T00:45:41Z,111,0.354,1.1169
22.3699,14.3842,36,0.6533,89,109,456.2856,-1.3,26.1111,,,0,0,0,2017-07-09T00:45:42Z,112,0.354,1.1169
22.5308,15.2567,75,0.6596,90,109,456.2856,-1.2,26.1111,,,0,0,0,2017-07-09T00:45:43Z,113,0.354,1.1169
22.8527,14.8269,52,0.666,91,109,456.2856,-0.7,26.1111,,,0,0,0,2017-07-09T00:45:44Z,114,0.354,1.1169
23.1746,14.3842,42,0.6724,91,109,456.2856,-0.6,26.1111,,,0,0,0,2017-07-09T00:45:45Z,115,0.354,1.1169
23.0136,13.9274,50,0.6788,91,107,456.2856,-0.1,26.1111,,,0,0,0,2017-07-09T00:45:46Z,116,0.354,1.1169
22.6918,15.2567,71,0.6851,90,107,456.2856,0.1,26.1111,,,0,0,0,2017-07-09T00:45:47Z,117,0.354,1.1169
22.8527,15.2567,58,0.6914,91,107,456.2856,0.2,26.1111,,,0,0,0,2017-07-09T00:45:48Z,118,0.354,1.1169
23.0136,14.8269,52,0.6978,92,108,456.2856,0.2,26.1111,,,0,0,0,2017-07-09T00:45:49Z,119,0.354,1.1169
23.1746,15.6748,74,0.7043,92,109,456.2856,0,26.1111,,,0,0,0,2017-07-09T00:45:50Z,120,0.354,1.1169
23.1746,16.4791,77,0.7107,93,110,456.2856,-0.1,26.1111,,,0,0,0,2017-07-09T00:45:51Z,121,0.354,1.1169
23.3355,16.082,95,0.7172,93,111,456.2856,0.1,26.1111,,,0,0,0,2017-07-09T00:45:52Z,122,0.354,1.1169
23.6574,15.6748,76,0.7238,94,112,456.2856,0.2,26.1111,,,0,0,0,2017-07-09T00:45:53Z,123,0.354,1.1169
23.6574,16.082,67,0.7303,94,112,456.2856,0.3,26.1111,,,0,0,0,2017-07-09T00:45:54Z,124,0.354,1.1169
23.8183,16.0671,53,0.7369,94,113,455.9808,0.1,25.5556,,,0,0,0,2017-07-09T00:45:55Z,125,0.354,1.119
24.1402,16.4638,65,0.7437,97,114,455.9808,-0.2,25.5556,,,0,0,0,2017-07-09T00:45:56Z,126,0.354,1.119
24.462,16.0671,55,0.7504,98,115,455.9808,-0.5,25.5556,,,0,0,0,2017-07-09T00:45:57Z,127,0.354,1.119
24.7839,16.0671,65,0.7573,98,116,455.676,-0.6,25.5556,,,0,0,0,2017-07-09T00:45:58Z,128,0.354,1.119
24.9448,16.0671,50,0.7643,98,117,455.676,-0.6,25.5556,,,0,0,0,2017-07-09T00:45:59Z,129,0.354,1.119
24.9448,16.0671,56,0.7712,99,118,455.676,-0.4,25.5556,,,0,0,0,2017-07-09T00:46:00Z,130,0.354,1.119
25.1058,17.23,34,0.7782,100,118,455.676,-0.3,25.5556,,,0,0,0,2017-07-09T00:46:01Z,131,0.354,1.119
25.2667,17.6006,0,0.7852,100,118,455.3712,-0.7,25.5556,,,0,0,0,2017-07-09T00:46:02Z,132,0.354,1.119
25.2667,17.6003,31,0.7922,100,118,455.3712,-0.7,25.5556,,,0,0,0,2017-07-09T00:46:03Z,133,0.354,1.1191
25.4276,17.2297,45,0.7993,101,117,455.3712,-0.9,25.5556,,,0,0,0,2017-07-09T00:46:04Z,134,0.354,1.1191
25.5886,18.3189,0,0.8064,101,117,455.0664,-0.9,25.5556,,,0,0,0,2017-07-09T00:46:05Z,135,0.354,1.1191
25.5886,19.3466,33,0.8135,101,117,455.0664,-0.7,25.5556,,,0,0,0,2017-07-09T00:46:06Z,136,0.354,1.1191
25.7495,17.9629,33,0.8206,101,117,455.0664,-0.7,25.5556,,,0,0,0,2017-07-09T00:46:07Z,137,0.354,1.1191
25.5886,16.8507,44,0.8277,101,118,455.0664,-0.6,25.5556,,,0,0,0,2017-07-09T00:46:08Z,138,0.354,1.1191
25.5886,15.6597,0,0.8348,102,119,455.0664,-0.6,25.5556,,,0,0,0,2017-07-09T00:46:09Z,139,0.354,1.1191
25.9104,16.4629,49,0.842,103,120,455.0664,-0.6,25.5556,,,0,0,0,2017-07-09T00:46:10Z,140,0.354,1.1191
26.0714,16.0662,37,0.8493,104,120,454.7616,-0.7,25.5556,,,0,0,0,2017-07-09T00:46:11Z,141,0.354,1.1191
26.3932,18.3183,0,0.8566,105,120,454.7616,-1.1,25.5556,,,0,0,0,2017-07-09T00:46:12Z,142,0.354,1.1191
26.5542,18.3179,52,0.864,105,119,454.7616,-1,25.5556,,,0,0,0,2017-07-09T00:46:13Z,143,0.354,1.1192
26.5542,18.6669,59,0.8714,107,119,454.7616,-0.7,25.5556,,,0,0,0,2017-07-09T00:46:14Z,144,0.354,1.1192
26.876,18.3179,47,0.8788,106,119,454.7616,-0.6,25.5556,,,0,0,0,2017-07-09T00:46:15Z,145,0.354,1.1192
26.876,18.3179,69,0.8863,107,119,454.7616,-0.2,25.5556,,,0,0,0,2017-07-09T00:46:16Z,146,0.354,1.1192
27.1979,18.6669,54,0.8939,108,119,454.7616,-0.4,25.5556,,,0,0,0,2017-07-09T00:46:17Z,147,0.354,1.1192
27.3588,19.3459,58,0.9015,108,119,454.7616,-0.7,25.5556,,,0,0,0,2017-07-09T00:46:18Z,148,0.354,1.1192
27.3588,18.3176,48,0.9091,108,120,454.7616,-0.6,25.5556,,,0,0,0,2017-07-09T00:46:19Z,149,0.354,1.1192
27.1979,17.9619,46,0.9166,107,121,454.4568,-0.4,25.5556,,,0,0,0,2017-07-09T00:46:20Z,150,0.354,1.1192
27.037,17.9619,57,0.9241,107,122,454.4568,-0.1,25.5556,,,0,0,0,2017-07-09T00:46:21Z,151,0.354,1.1192
27.037,16.0656,60,0.9316,106,123,454.4568,0.2,25.5556,,,0,0,0,2017-07-09T00:46:22Z,152,0.354,1.1192
26.876,17.599,49,0.9391,106,123,454.152,0.3,25.5556,,,0,0,0,2017-07-09T00:46:23Z,153,0.354,1.1192
26.876,17.2284,31,0.9466,107,121,454.152,-0.2,25.5556,,,0,0,0,2017-07-09T00:46:24Z,154,0.354,1.1192
27.037,17.9619,51,0.9541,108,121,454.152,-0.2,25.5556,,,0,0,0,2017-07-09T00:46:25Z,155,0.354,1.1192
27.1979,17.2284,37,0.9616,108,120,453.8472,-0.6,25.5556,,,0,0,0,2017-07-09T00:46:26Z,156,0.354,1.1192
27.3588,19.0091,39,0.9692,110,120,454.152,-0.9,25.5556,,,0,0,0,2017-07-09T00:46:27Z,157,0.354,1.1192
27.6807,19.3452,41,0.9769,110,121,453.8472,-1,25.5556,,,0,0,0,2017-07-09T00:46:28Z,158,0.354,1.1193
27.6807,18.6662,33,0.9846,110,121,454.152,-1.1,25.5556,,,0,0,0,2017-07-09T00:46:29Z,159,0.354,1.1193
27.8417,20.0011,62,0.9923,111,121,453.8472,-1,25.5556,,,0,0,0,2017-07-09T00:46:30Z,160,0.354,1.1193
27.8417,19.6755,38,1.0001,111,122,453.8472,-0.9,25.5556,,,0,0,0,2017-07-09T00:46:31Z,161,0.354,1.1193
28.0026,19.3448,0,1.0079,111,122,453.8472,-0.7,25.5556,,,0,0,0,2017-07-09T00:46:32Z,162,0.354,1.1193
28.0026,19.6755,49,1.0156,111,123,453.5424,-0.7,25.5556,,,0,0,0,2017-07-09T00:46:33Z,163,0.354,1.1193
27.8417,19.6752,38,1.0234,110,123,453.8472,-0.5,25.5556,,,0,0,0,2017-07-09T00:46:34Z,164,0.354,1.1193
27.6807,18.3169,31,1.0311,110,123,453.8472,-0.4,25.5556,,,0,0,0,2017-07-09T00:46:35Z,165,0.354,1.1193
27.6807,18.3166,60,1.0387,109,123,454.152,-0.2,25.5556,,,0,0,0,2017-07-09T00:46:36Z,166,0.354,1.1193
27.6807,18.3169,60,1.0464,109,124,454.152,-0.1,25.5556,,,0,0,0,2017-07-09T00:46:37Z,167,0.354,1.1193
27.6807,19.008,57,1.0541,109,124,453.8472,-0.3,25.5556,,,0,0,0,2017-07-09T00:46:38Z,168,0.354,1.1193
27.5198,19.3445,47,1.0618,109,125,453.8472,-0.2,25.5556,,,0,0,0,2017-07-09T00:46:39Z,169,0.354,1.1193
27.5198,22.1437,44,1.0694,108,126,453.8472,-0.4,25.5556,,,0,0,0,2017-07-09T00:46:40Z,170,0.354,1.1193
27.3588,20.3201,46,1.077,107,128,453.8472,-0.2,25.5556,,,0,0,0,2017-07-09T00:46:41Z,171,0.354,1.1194
26.876,21.8504,63,1.0845,104,128,453.8472,0.2,25.5556,,,0,0,0,2017-07-09T00:46:42Z,172,0.354,1.1193
26.2323,21.2516,37,1.0918,102,128,453.8472,0.5,25.5556,,,0,0,0,2017-07-09T00:46:43Z,173,0.354,1.1193
25.9104,19.6755,62,1.099,102,129,453.5424,0.7,25.5556,,,0,0,0,2017-07-09T00:46:44Z,174,0.354,1.1193
25.7495,18.6659,36,1.1061,102,129,453.5424,0.6,25.5556,,,0,0,0,2017-07-09T00:46:45Z,175,0.354,1.1193
25.7495,19.3445,49,1.1133,102,130,453.5424,0.1,25.5556,,,0,0,0,2017-07-09T00:46:46Z,176,0.354,1.1193
25.7495,20.0004,57,1.1204,103,131,453.5424,-0.4,25.5556,,,0,0,0,2017-07-09T00:46:47Z,177,0.354,1.1193
25.7495,20.3204,69,1.1276,102,132,453.8472,-0.4,25.5556,,,0,0,0,2017-07-09T00:46:48Z,178,0.354,1.1193
25.7495,19.6569,66,1.1347,101,133,453.8472,-0.3,25,,,0,0,0,2017-07-09T00:46:49Z,179,0.354,1.1214
25.4276,18.9903,42,1.1418,100,133,453.5424,0,25,,,0,0,0,2017-07-09T00:46:50Z,180,0.354,1.1214
25.2667,19.3265,48,1.1488,99,134,453.5424,0.2,25,,,0,0,0,2017-07-09T00:46:51Z,181,0.354,1.1214
24.9448,18.99,46,1.1557,100,134,453.5424,0.2,25,,,0,0,0,2017-07-09T00:46:52Z,182,0.354,1.1215
25.1058,18.99,62,1.1627,100,134,453.8472,0.1,25,,,0,0,0,2017-07-09T00:46:53Z,183,0.354,1.1215
24.9448,17.9439,57,1.1696,99,133,453.8472,-0.1,25,,,0,0,0,2017-07-09T00:46:54Z,184,0.354,1.1215
25.1058,17.9439,63,1.1766,99,133,453.5424,-0.2,25,,,0,0,0,2017-07-09T00:46:55Z,185,0.354,1.1215
25.1058,16.8331,59,1.1836,100,133,453.5424,-0.1,25,,,0,0,0,2017-07-09T00:46:56Z,186,0.354,1.1214
25.1058,18.6481,55,1.1906,99,132,453.5424,0,25,,,0,0,0,2017-07-09T00:46:57Z,187,0.354,1.1214
25.1058,17.9439,78,1.1975,100,132,453.5424,-0.1,25,,,0,0,0,2017-07-09T00:46:58Z,188,0.354,1.1215
