iBike,13,metric
2017,9,7,6,27,52
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,337.000000,0.375000,2.468199,1.000000,0.000000,229.514400,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:20:32,28.20,322.6,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
10.6217,5.0887,106,0.5485,35,90,468.1728,0.2,26.1111,,,0,0,0,2017-09-07T00:59:47Z,115,0.354,1.1155
12.0701,0,59,0.5518,41,90,468.1728,0.2,26.1111,,,0,0,0,2017-09-07T00:59:48Z,116,0.354,1.1155
12.5529,3.5983,36,0.5553,44,90,468.1728,-0.6,26.1111,,,0,0,0,2017-09-07T00:59:49Z,117,0.354,1.1155
13.1966,0,0,0.559,48,90,468.1728,-1.4,26.1111,,,0,0,0,2017-09-07T00:59:50Z,118,0.354,1.1155
13.5185,5.0889,63,0.5627,48,90,468.4776,-2,26.1111,,,0,0,0,2017-09-07T00:59:51Z,119,0.354,1.1155
13.8404,8.0461,72,0.5666,48,90,468.4776,-1.7,26.1111,,,0,0,0,2017-09-07T00:59:52Z,120,0.354,1.1155
13.3576,8.8141,39,0.5703,47,90,468.4776,-1,26.1111,,,0,0,0,2017-09-07T00:59:53Z,121,0.354,1.1155
14.0013,9.5203,86,0.5742,50,90,468.4776,-0.3,26.1111,,,0,0,0,2017-09-07T00:59:54Z,122,0.354,1.1155
14.645,10.1777,125,0.5782,52,90,468.4776,0.4,26.1111,,,0,0,0,2017-09-07T00:59:55Z,123,0.354,1.1155
15.4497,9.5203,62,0.5825,54,90,468.4776,0.1,26.1111,,,0,0,0,2017-09-07T00:59:56Z,124,0.354,1.1155
15.4497,9.5203,91,0.5868,55,90,468.7824,0.1,26.1111,,,0,0,0,2017-09-07T00:59:57Z,125,0.354,1.1155
15.9325,8.8141,97,0.5913,57,90,468.7824,0.2,26.1111,,,0,0,0,2017-09-07T00:59:58Z,126,0.354,1.1155
16.2544,10.7952,126,0.5958,57,90,468.7824,0.3,26.1111,,,0,0,0,2017-09-07T00:59:59Z,127,0.354,1.1155
16.0934,10.7952,73,0.6002,57,90,468.7824,1.2,26.1111,,,0,0,0,2017-09-07T01:00:00Z,128,0.354,1.1155
15.2888,9.5205,0,0.6045,46,90,468.7824,1.1,26.1111,,,0,0,0,2017-09-07T01:00:01Z,129,0.354,1.1155
13.0357,0,0,0.6081,0,93,468.7824,1.8,26.1111,,,0,0,0,2017-09-07T01:00:02Z,130,0.354,1.1155
12.231,0,0,0.6115,0,93,468.7824,2,26.1111,,,0,0,0,2017-09-07T01:00:03Z,131,0.354,1.1155
11.9091,0,42,0.6148,42,109,468.7824,1.4,26.1111,,,0,0,0,2017-09-07T01:00:04Z,132,0.354,1.1155
12.5529,5.089,0,0.6183,44,109,468.7824,1.8,26.1111,,,0,0,0,2017-09-07T01:00:05Z,133,0.354,1.1154
12.7138,5.089,96,0.6218,47,109,468.7824,1.2,26.1111,,,0,0,0,2017-09-07T01:00:06Z,134,0.354,1.1154
13.8404,7.197,97,0.6257,51,109,468.7824,0.6,26.1111,,,0,0,0,2017-09-07T01:00:07Z,135,0.354,1.1154
14.9669,5.089,48,0.6298,51,109,468.4776,0,26.1111,,,0,0,0,2017-09-07T01:00:08Z,136,0.354,1.1154
16.0934,9.5207,119,0.6343,56,118,468.4776,-0.8,26.1111,,,0,0,0,2017-09-07T01:00:09Z,137,0.354,1.1154
16.8981,12.9745,109,0.639,59,118,468.4776,-0.8,26.1111,,,0,0,0,2017-09-07T01:00:10Z,138,0.354,1.1154
17.3809,10.7954,101,0.6438,61,118,468.4776,-0.7,26.1111,,,0,0,0,2017-09-07T01:00:11Z,139,0.354,1.1154
17.5418,13.9368,61,0.6487,61,118,468.4776,0,26.1111,,,0,0,0,2017-09-07T01:00:12Z,140,0.354,1.1154
17.5418,13.4643,62,0.6536,62,118,468.4776,0.5,26.1111,,,0,0,0,2017-09-07T01:00:13Z,141,0.354,1.1154
17.7028,13.9368,36,0.6585,62,118,468.4776,0.2,26.1111,,,0,0,0,2017-09-07T01:00:14Z,142,0.354,1.1154
17.8637,13.9368,64,0.6635,62,118,468.4776,0,26.1111,,,0,0,0,2017-09-07T01:00:15Z,143,0.354,1.1154
18.1856,12.9743,0,0.6685,61,118,468.4776,-0.5,26.1111,,,0,0,0,2017-09-07T01:00:16Z,144,0.354,1.1155
18.1856,12.9743,0,0.6736,61,118,468.4776,-1,26.1111,,,0,0,0,2017-09-07T01:00:17Z,145,0.354,1.1155
17.7028,12.9743,0,0.6785,30,131,468.4776,-0.6,26.1111,,,0,0,0,2017-09-07T01:00:18Z,146,0.354,1.1155
17.3809,10.7852,0,0.6833,0,134,468.1728,-0.8,25.5556,,,0,0,0,2017-09-07T01:00:19Z,147,0.354,1.1175
15.6106,9.5117,0,0.6876,0,141,468.1728,-0.3,25.5556,,,0,0,0,2017-09-07T01:00:20Z,148,0.354,1.1175
13.6794,8.0388,0,0.6914,0,148,468.1728,0.6,25.5556,,,0,0,0,2017-09-07T01:00:21Z,149,0.354,1.1175
13.6794,8.0388,0,0.6952,48,148,468.1728,0.6,25.5556,,,0,0,0,2017-09-07T01:00:22Z,150,0.354,1.1175
14.0013,8.8061,0,0.6991,49,158,468.1728,0.6,25.5556,,,0,0,0,2017-09-07T01:00:23Z,151,0.354,1.1175
14.1622,7.1901,0,0.7031,41,158,467.868,0,25.5556,,,0,0,0,2017-09-07T01:00:24Z,152,0.354,1.1175
13.3576,5.0842,0,0.7068,30,158,467.868,-0.8,25.5556,,,0,0,0,2017-09-07T01:00:25Z,153,0.354,1.1175
13.1966,8.8061,0,0.7104,30,158,467.868,-1.2,25.5556,,,0,0,0,2017-09-07T01:00:26Z,154,0.354,1.1175
13.1966,9.5115,0,0.7141,0,161,467.868,-1.3,25.5556,,,0,0,0,2017-09-07T01:00:27Z,155,0.354,1.1176
13.1966,8.8059,0,0.7178,0,161,467.868,-1.7,25.5556,,,0,0,0,2017-09-07T01:00:28Z,156,0.354,1.1176
12.3919,7.19,0,0.7212,0,161,467.868,-2.4,25.5556,,,0,0,0,2017-09-07T01:00:29Z,157,0.354,1.1176
11.5873,5.0841,0,0.7244,0,161,467.868,-3.4,25.5556,,,0,0,0,2017-09-07T01:00:30Z,158,0.354,1.1176
10.1389,5.0841,0,0.7272,0,161,467.5632,-3.8,25.5556,,,0,0,0,2017-09-07T01:00:31Z,159,0.354,1.1176
9.6561,6.2266,0,0.7299,0,161,467.5632,-3.3,25.5556,,,0,0,0,2017-09-07T01:00:32Z,160,0.354,1.1176
11.1045,7.1899,0,0.733,0,161,467.5632,-3.3,25.5556,,,0,0,0,2017-09-07T01:00:33Z,161,0.354,1.1176
12.5529,10.7848,99,0.7365,45,161,467.5632,-2.3,25.5556,,,0,0,0,2017-09-07T01:00:34Z,162,0.354,1.1176
14.1622,11.9231,72,0.7404,52,161,467.5632,-2.3,25.5556,,,0,0,0,2017-09-07T01:00:35Z,163,0.354,1.1176
15.1278,12.9617,0,0.7446,54,161,467.5632,-2.5,25.5556,,,0,0,0,2017-09-07T01:00:36Z,164,0.354,1.1176
15.6106,12.9617,77,0.749,56,161,467.5632,-1.7,25.5556,,,0,0,0,2017-09-07T01:00:37Z,165,0.354,1.1176
16.2544,13.451,52,0.7535,59,154,467.2584,-1.8,25.5556,,,0,0,0,2017-09-07T01:00:38Z,166,0.354,1.1176
17.22,12.9615,0,0.7583,62,154,467.2584,-1.8,25.5556,,,0,0,0,2017-09-07T01:00:39Z,167,0.354,1.1177
17.7028,13.9229,71,0.7632,62,152,467.2584,-1.7,25.5556,,,0,0,0,2017-09-07T01:00:40Z,168,0.354,1.1177
17.8637,14.822,61,0.7681,63,152,467.2584,-1.9,25.5556,,,0,0,0,2017-09-07T01:00:41Z,169,0.354,1.1177
18.0247,14.3795,83,0.7732,64,152,467.5632,-1.2,25.5556,,,0,0,0,2017-09-07T01:00:42Z,170,0.354,1.1177
18.3465,13.9229,0,0.7783,60,152,467.5632,-0.6,25.5556,,,0,0,0,2017-09-07T01:00:43Z,171,0.354,1.1177
18.1856,13.4508,0,0.7833,60,152,467.5632,-0.4,25.5556,,,0,0,0,2017-09-07T01:00:44Z,172,0.354,1.1177
17.8637,12.9615,0,0.7883,30,152,467.5632,-0.2,25.5556,,,0,0,0,2017-09-07T01:00:45Z,173,0.354,1.1177
17.3809,12.9613,0,0.7931,0,152,467.5632,-0.4,25.5556,,,0,0,0,2017-09-07T01:00:46Z,174,0.354,1.1177
17.059,11.9226,0,0.7978,0,147,467.5632,-0.6,25.5556,,,0,0,0,2017-09-07T01:00:47Z,175,0.354,1.1177
16.2544,10.7844,0,0.8023,0,142,467.5632,-0.4,25.5556,,,0,0,0,2017-09-07T01:00:48Z,176,0.354,1.1177
15.2888,8.8054,0,0.8066,0,150,467.2584,-0.4,25.5556,,,0,0,0,2017-09-07T01:00:49Z,177,0.354,1.1177
14.645,8.8056,0,0.8107,0,150,467.2584,-0.7,25.5556,,,0,0,0,2017-09-07T01:00:50Z,178,0.354,1.1177
13.3576,7.1897,0,0.8144,0,150,467.2584,0,25.5556,,,0,0,0,2017-09-07T01:00:51Z,179,0.354,1.1177
11.9091,5.0839,0,0.8177,0,150,467.2584,-0.4,25.5556,,,0,0,0,2017-09-07T01:00:52Z,180,0.354,1.1177
10.4607,0,0,0.8206,0,150,467.5632,-0.2,25.5556,,,0,0,0,2017-09-07T01:00:53Z,181,0.354,1.1177
8.8514,3.5949,0,0.823,0,150,467.5632,-0.4,25.5556,,,0,0,0,2017-09-07T01:00:54Z,182,0.354,1.1177
7.8858,3.5949,0,0.8252,0,150,467.5632,-0.4,25.5556,,,0,0,0,2017-09-07T01:00:55Z,183,0.354,1.1177
7.403,0,0,0.8273,0,150,467.5632,0.3,25.5556,,,0,0,0,2017-09-07T01:00:56Z,184,0.354,1.1177
7.5639,0,0,0.8294,0,150,467.5632,0,25.5556,,,0,0,0,2017-09-07T01:00:57Z,185,0.354,1.1177
8.2077,5.0838,0,0.8317,0,150,467.2584,0.4,25.5556,,,0,0,0,2017-09-07T01:00:58Z,186,0.354,1.1177
7.8858,0,51,0.8339,36,150,467.2584,0.8,25.5556,,,0,0,0,2017-09-07T01:00:59Z,187,0.354,1.1177
7.403,0,56,0.8359,36,158,467.2584,1.2,25.5556,,,0,0,0,2017-09-07T01:01:00Z,188,0.354,1.1177
7.242,0,0,0.8379,0,158,467.2584,2.3,25.5556,,,0,0,0,2017-09-07T01:01:01Z,189,0.354,1.1177
7.0811,0,0,0.8399,0,156,467.2584,3.7,25.5556,,,0,0,0,2017-09-07T01:01:02Z,190,0.354,1.1177
