iBike,13,metric
2017,7,26,6,12,36
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,488.000000,0.375000,2.468199,1.000000,0.000000,200.253600,2105.0,14.85,1013.25,-7,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:12:54,46.94,468.5,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.0934,6.2615,0,0.0396,55,104,467.5632,1.1,28.8889,,,0,0,0,2017-07-26T00:42:46Z,10,0.354,1.1052
16.0934,6.2615,0,0.044,55,104,467.5632,0.1,28.8889,,,0,0,0,2017-07-26T00:42:47Z,11,0.354,1.1052
15.6106,6.2615,65,0.0484,53,104,467.2584,0.1,28.8889,,,0,0,0,2017-07-26T00:42:48Z,12,0.354,1.1052
15.2888,8.8551,55,0.0526,55,104,467.2584,0.1,28.8889,,,0,0,0,2017-07-26T00:42:49Z,13,0.354,1.1052
15.9325,8.0835,66,0.057,55,104,467.2584,0.3,28.8889,,,0,0,0,2017-07-26T00:42:50Z,14,0.354,1.1052
16.2544,8.0835,0,0.0616,58,104,467.2584,0.2,28.8889,,,0,0,0,2017-07-26T00:42:51Z,15,0.354,1.1052
16.5762,6.2616,0,0.0662,59,104,467.2584,-0.4,28.8889,,,0,0,0,2017-07-26T00:42:52Z,16,0.354,1.1052
17.059,9.5648,45,0.0709,59,104,467.2584,-0.5,28.8889,,,0,0,0,2017-07-26T00:42:53Z,17,0.354,1.1052
17.5418,8.8552,49,0.0758,62,104,466.9536,-0.6,28.8889,,,0,0,0,2017-07-26T00:42:54Z,18,0.354,1.1052
17.7028,8.8551,0,0.0807,62,107,466.9536,-0.7,28.8889,,,0,0,0,2017-07-26T00:42:55Z,19,0.354,1.1052
17.8637,11.4319,33,0.0857,62,108,466.9536,-0.7,28.8889,,,0,0,0,2017-07-26T00:42:56Z,20,0.354,1.1052
18.1856,11.4319,0,0.0907,64,108,466.6488,-0.7,28.8889,,,0,0,0,2017-07-26T00:42:57Z,21,0.354,1.1052
18.3465,10.225,0,0.0958,64,108,466.6488,-0.9,28.8889,,,0,0,0,2017-07-26T00:42:58Z,22,0.354,1.1052
18.1856,10.8452,0,0.1009,65,108,466.9536,-0.7,28.8889,,,0,0,0,2017-07-26T00:42:59Z,23,0.354,1.1052
19.1512,6.2557,0,0.1062,67,107,466.9536,-1.1,28.3333,,,0,0,0,2017-07-26T00:43:00Z,24,0.354,1.1072
19.3121,8.8468,0,0.1115,67,106,466.9536,-1.1,28.3333,,,0,0,0,2017-07-26T00:43:01Z,25,0.354,1.1073
19.4731,10.2154,0,0.1169,68,106,466.9536,-1.1,28.3333,,,0,0,0,2017-07-26T00:43:02Z,26,0.354,1.1073
19.634,9.5556,0,0.1224,69,107,466.6488,-1,28.3333,,,0,0,0,2017-07-26T00:43:03Z,27,0.354,1.1073
19.4731,12.511,37,0.1278,68,108,466.6488,-0.4,28.3333,,,0,0,0,2017-07-26T00:43:04Z,28,0.354,1.1073
19.634,11.4209,0,0.1333,69,108,466.6488,-0.4,28.3333,,,0,0,0,2017-07-26T00:43:05Z,29,0.354,1.1073
19.634,10.835,0,0.1387,68,108,466.344,-0.3,28.3333,,,0,0,0,2017-07-26T00:43:06Z,30,0.354,1.1073
19.4731,11.9786,0,0.1441,68,108,466.344,-0.5,28.3333,,,0,0,0,2017-07-26T00:43:07Z,31,0.354,1.1073
19.4731,10.2154,0,0.1495,68,108,466.344,-0.7,28.3333,,,0,0,0,2017-07-26T00:43:08Z,32,0.354,1.1073
19.4731,8.8468,0,0.1549,68,108,466.344,-0.9,28.3333,,,0,0,0,2017-07-26T00:43:09Z,33,0.354,1.1073
18.9903,7.2232,0,0.1602,53,108,466.344,-1.5,28.3333,,,0,0,0,2017-07-26T00:43:10Z,34,0.354,1.1073
16.4153,5.1076,0,0.1648,0,108,466.344,-1.6,28.3333,,,0,0,0,2017-07-26T00:43:11Z,35,0.354,1.1073
14.645,3.6116,0,0.1688,0,108,466.344,-2.2,28.3333,,,0,0,0,2017-07-26T00:43:12Z,36,0.354,1.1073
12.7138,0,0,0.1724,0,106,466.344,-3.2,28.3333,,,0,0,0,2017-07-26T00:43:13Z,37,0.354,1.1074
10.1389,0,0,0.1752,0,106,466.344,-4.2,28.3333,,,0,0,0,2017-07-26T00:43:14Z,38,0.354,1.1074
8.0467,0,0,0.1774,0,119,466.344,-5.2,28.3333,,,0,0,0,2017-07-26T00:43:15Z,39,0.354,1.1074
7.242,0,0,0.1794,0,119,466.344,-5.2,28.3333,,,0,0,0,2017-07-26T00:43:16Z,40,0.354,1.1074
6.9202,0,0,0.1814,0,119,466.344,-4.2,28.3333,,,0,0,0,2017-07-26T00:43:17Z,41,0.354,1.1074
8.2077,0,218,0.1836,36,119,466.6488,-2.2,28.3333,,,0,0,0,2017-07-26T00:43:18Z,42,0.354,1.1074
11.4263,6.2554,184,0.1868,51,119,466.6488,-0.7,28.3333,,,0,0,0,2017-07-26T00:43:19Z,43,0.354,1.1074
14.645,7.2231,284,0.1909,51,119,466.9536,0.3,28.3333,,,0,0,0,2017-07-26T00:43:20Z,44,0.354,1.1074
17.22,9.5553,0,0.1957,36,115,466.9536,0.2,28.3333,,,0,0,0,2017-07-26T00:43:21Z,45,0.354,1.1074
16.8981,8.0757,0,0.2004,0,113,466.6488,0.1,28.3333,,,0,0,0,2017-07-26T00:43:22Z,46,0.354,1.1074
16.8981,11.4207,132,0.2051,61,111,466.6488,0.3,28.3333,,,0,0,0,2017-07-26T00:43:23Z,47,0.354,1.1074
17.3809,11.9782,109,0.2099,61,111,466.6488,0.5,28.3333,,,0,0,0,2017-07-26T00:43:24Z,48,0.354,1.1074
17.7028,10.2152,100,0.2148,62,112,466.6488,1.2,28.3333,,,0,0,0,2017-07-26T00:43:25Z,49,0.354,1.1073
18.0247,9.5554,68,0.2198,63,113,466.9536,1.1,28.3333,,,0,0,0,2017-07-26T00:43:26Z,50,0.354,1.1073
18.1856,8.8468,86,0.2249,64,113,466.9536,1,28.3333,,,0,0,0,2017-07-26T00:43:27Z,51,0.354,1.1073
18.3465,8.8468,60,0.23,64,113,466.9536,0.8,28.3333,,,0,0,0,2017-07-26T00:43:28Z,52,0.354,1.1073
18.3465,8.0758,56,0.2351,65,112,466.9536,0.6,28.3333,,,0,0,0,2017-07-26T00:43:29Z,53,0.354,1.1073
18.5075,8.8466,72,0.2402,65,111,466.9536,0.7,28.3333,,,0,0,0,2017-07-26T00:43:30Z,54,0.354,1.1073
18.8293,8.8466,50,0.2454,66,110,466.6488,0.5,28.3333,,,0,0,0,2017-07-26T00:43:31Z,55,0.354,1.1073
18.8293,10.2152,80,0.2507,66,109,466.6488,0.6,28.3333,,,0,0,0,2017-07-26T00:43:32Z,56,0.354,1.1073
18.9903,7.2234,72,0.2559,66,108,466.6488,0.7,28.3333,,,0,0,0,2017-07-26T00:43:33Z,57,0.354,1.1073
19.1512,9.5556,60,0.2613,67,108,466.6488,0.4,28.3333,,,0,0,0,2017-07-26T00:43:34Z,58,0.354,1.1073
19.4731,10.835,51,0.2667,68,109,466.6488,0.3,28.3333,,,0,0,0,2017-07-26T00:43:35Z,59,0.354,1.1073
19.7949,13.0221,49,0.2722,71,110,466.344,-0.1,28.3333,,,0,0,0,2017-07-26T00:43:36Z,60,0.354,1.1073
20.2777,12.5112,0,0.2778,71,110,466.344,-0.7,28.3333,,,0,0,0,2017-07-26T00:43:37Z,61,0.354,1.1073
20.5996,11.4209,0,0.2835,71,111,466.344,-0.7,28.3333,,,0,0,0,2017-07-26T00:43:38Z,62,0.354,1.1073
20.7605,11.9784,0,0.2893,72,112,466.344,-0.8,28.3333,,,0,0,0,2017-07-26T00:43:39Z,63,0.354,1.1073
20.9215,11.4209,31,0.2951,73,112,466.0392,-0.8,28.3333,,,0,0,0,2017-07-26T00:43:40Z,64,0.354,1.1073
20.9215,13.0219,0,0.3009,73,112,466.0392,-0.4,28.3333,,,0,0,0,2017-07-26T00:43:41Z,65,0.354,1.1073
20.9215,11.4209,48,0.3067,73,112,466.0392,-0.3,28.3333,,,0,0,0,2017-07-26T00:43:42Z,66,0.354,1.1073
21.0824,11.9782,0,0.3126,74,112,466.0392,-0.4,28.3333,,,0,0,0,2017-07-26T00:43:43Z,67,0.354,1.1074
21.2433,11.9782,0,0.3185,74,113,466.0392,-0.4,28.3333,,,0,0,0,2017-07-26T00:43:44Z,68,0.354,1.1074
21.4043,12.5108,0,0.3244,75,113,466.0392,-0.7,28.3333,,,0,0,0,2017-07-26T00:43:45Z,69,0.354,1.1074
21.5652,13.9875,0,0.3304,76,114,466.0392,-0.8,28.3333,,,0,0,0,2017-07-26T00:43:46Z,70,0.354,1.1074
21.8871,12.499,0,0.3365,78,115,465.7344,-1,27.7778,,,0,0,0,2017-07-26T00:43:47Z,71,0.354,1.1095
22.2089,11.9669,0,0.3427,79,115,466.0392,-1.1,27.7778,,,0,0,0,2017-07-26T00:43:48Z,72,0.354,1.1095
22.3699,13.0094,32,0.3489,78,114,466.0392,-1,27.7778,,,0,0,0,2017-07-26T00:43:49Z,73,0.354,1.1095
22.5308,13.0094,0,0.3551,79,112,466.0392,-0.9,27.7778,,,0,0,0,2017-07-26T00:43:50Z,74,0.354,1.1095
22.5308,12.499,0,0.3614,78,111,466.0392,-0.5,27.7778,,,0,0,0,2017-07-26T00:43:51Z,75,0.354,1.1095
22.5308,14.4326,0,0.3676,78,109,466.0392,-0.5,27.7778,,,0,0,0,2017-07-26T00:43:52Z,76,0.354,1.1095
22.3699,13.5005,0,0.3739,78,109,466.0392,-0.3,27.7778,,,0,0,0,2017-07-26T00:43:53Z,77,0.354,1.1095
22.2089,13.0091,0,0.38,78,108,466.0392,-0.3,27.7778,,,0,0,0,2017-07-26T00:43:54Z,78,0.354,1.1095
21.8871,12.499,43,0.3861,76,108,466.0392,0.1,27.7778,,,0,0,0,2017-07-26T00:43:55Z,79,0.354,1.1095
21.5652,11.9669,33,0.3921,76,111,466.0392,0.3,27.7778,,,0,0,0,2017-07-26T00:43:56Z,80,0.354,1.1095
21.2433,13.0094,61,0.398,74,109,466.0392,0.7,27.7778,,,0,0,0,2017-07-26T00:43:57Z,81,0.354,1.1095
21.0824,11.9669,45,0.4039,73,109,465.7344,0.9,27.7778,,,0,0,0,2017-07-26T00:43:58Z,82,0.354,1.1095
20.9215,12.499,33,0.4097,73,108,465.7344,0.7,27.7778,,,0,0,0,2017-07-26T00:43:59Z,83,0.354,1.1095
20.7605,11.9669,36,0.4154,73,107,465.7344,0.6,27.7778,,,0,0,0,2017-07-26T00:44:00Z,84,0.354,1.1095
20.9215,12.499,37,0.4212,74,106,465.7344,0,27.7778,,,0,0,0,2017-07-26T00:44:01Z,85,0.354,1.1095
21.2433,13.5005,53,0.4271,76,106,465.7344,-0.3,27.7778,,,0,0,0,2017-07-26T00:44:02Z,86,0.354,1.1095
21.5652,13.9743,33,0.4331,75,106,465.7344,-0.6,27.7778,,,0,0,0,2017-07-26T00:44:03Z,87,0.354,1.1095
21.8871,13.9743,0,0.4392,77,106,465.4296,-0.8,27.7778,,,0,0,0,2017-07-26T00:44:04Z,88,0.354,1.1095
22.048,15.7273,39,0.4453,77,105,465.4296,-0.8,27.7778,,,0,0,0,2017-07-26T00:44:05Z,89,0.354,1.1095
22.2089,14.4324,54,0.4515,78,105,465.4296,-0.8,27.7778,,,0,0,0,2017-07-26T00:44:06Z,90,0.354,1.1095
22.5308,14.4324,45,0.4578,78,106,465.4296,-0.5,27.7778,,,0,0,0,2017-07-26T00:44:07Z,91,0.354,1.1095
22.5308,13.0091,60,0.464,79,107,465.4296,-0.2,27.7778,,,0,0,0,2017-07-26T00:44:08Z,92,0.354,1.1095
22.5308,13.5002,43,0.4703,79,108,465.4296,-0.1,27.7778,,,0,0,0,2017-07-26T00:44:09Z,93,0.354,1.1095
22.8527,16.1359,51,0.4766,80,109,465.4296,-0.1,27.7778,,,0,0,0,2017-07-26T00:44:10Z,94,0.354,1.1095
23.0136,14.8763,47,0.483,81,109,465.4296,-0.3,27.7778,,,0,0,0,2017-07-26T00:44:11Z,95,0.354,1.1095
23.1746,18.0401,44,0.4895,81,109,465.4296,-0.4,27.7778,,,0,0,0,2017-07-26T00:44:12Z,96,0.354,1.1095
23.0136,13.5,0,0.4959,81,109,465.4296,-0.3,27.7778,,,0,0,0,2017-07-26T00:44:13Z,97,0.354,1.1095
23.1746,17.6756,38,0.5023,80,108,465.1248,-0.3,27.7778,,,0,0,0,2017-07-26T00:44:14Z,98,0.354,1.1095
23.3355,13.0089,0,0.5088,82,108,465.1248,-0.5,27.7778,,,0,0,0,2017-07-26T00:44:15Z,99,0.354,1.1095
23.4964,13.9738,0,0.5153,82,108,464.82,-0.7,27.7778,,,0,0,0,2017-07-26T00:44:16Z,100,0.354,1.1095
23.4964,14.8763,0,0.5218,82,109,464.82,-0.9,27.7778,,,0,0,0,2017-07-26T00:44:17Z,101,0.354,1.1095
23.6574,15.727,0,0.5284,82,110,464.5152,-0.8,27.7778,,,0,0,0,2017-07-26T00:44:18Z,102,0.354,1.1095
23.6574,15.727,0,0.535,83,110,464.5152,-0.8,27.7778,,,0,0,0,2017-07-26T00:44:19Z,103,0.354,1.1095
23.6574,16.534,0,0.5415,82,111,464.5152,-0.7,27.7778,,,0,0,0,2017-07-26T00:44:20Z,104,0.354,1.1095
23.8183,16.9228,0,0.5482,83,111,464.5152,-0.8,27.7778,,,0,0,0,2017-07-26T00:44:21Z,105,0.354,1.1096
23.9792,16.1353,0,0.5548,84,110,464.5152,-1,27.7778,,,0,0,0,2017-07-26T00:44:22Z,106,0.354,1.1096
24.1402,16.135,0,0.5615,85,109,464.2104,-1,27.7778,,,0,0,0,2017-07-26T00:44:23Z,107,0.354,1.1096
24.3011,17.3028,0,0.5683,85,109,464.2104,-1,27.7778,,,0,0,0,2017-07-26T00:44:24Z,108,0.354,1.1096
24.3011,16.9066,0,0.575,84,108,464.2104,-0.9,27.2222,,,0,0,0,2017-07-26T00:44:25Z,109,0.354,1.1117
12.3919,16.1198,0,0.5785,79,106,464.2104,-0.3,27.2222,,,0,0,0,2017-07-26T00:44:26Z,110,0.354,1.1117
18.3465,14.8617,0,0.5836,60,106,464.2104,-0.2,27.2222,,,0,0,0,2017-07-26T00:44:27Z,111,0.354,1.1117
23.6574,15.2926,0,0.5901,0,105,464.2104,-0.6,27.2222,,,0,0,0,2017-07-26T00:44:28Z,112,0.354,1.1117
23.6574,14.8617,0,0.5967,0,105,464.2104,-0.5,27.2222,,,0,0,0,2017-07-26T00:44:29Z,113,0.354,1.1117
22.5308,13.4865,0,0.603,0,105,464.2104,-0.9,27.2222,,,0,0,0,2017-07-26T00:44:30Z,114,0.354,1.1117
22.048,12.9959,0,0.6091,0,103,464.2104,-0.7,27.2222,,,0,0,0,2017-07-26T00:44:31Z,115,0.354,1.1117
21.7261,14.8614,49,0.6151,77,102,464.2104,0,27.2222,,,0,0,0,2017-07-26T00:44:32Z,116,0.354,1.1117
21.8871,15.2923,0,0.6212,77,101,464.2104,-0.4,27.2222,,,0,0,0,2017-07-26T00:44:33Z,117,0.354,1.1117
21.7261,14.4177,77,0.6272,78,101,464.2104,-1.1,27.2222,,,0,0,0,2017-07-26T00:44:34Z,118,0.354,1.1117
22.048,14.4177,56,0.6334,77,101,463.9056,-1.3,27.2222,,,0,0,0,2017-07-26T00:44:35Z,119,0.354,1.1117
22.2089,13.4865,81,0.6395,78,102,463.9056,-1.4,27.2222,,,0,0,0,2017-07-26T00:44:36Z,120,0.354,1.1117
22.5308,13.4865,73,0.6458,79,102,463.9056,-0.9,27.2222,,,0,0,0,2017-07-26T00:44:37Z,121,0.354,1.1117
22.5308,14.4177,82,0.6521,79,103,463.9056,-0.2,27.2222,,,0,0,0,2017-07-26T00:44:38Z,122,0.354,1.1117
22.6918,13.9599,96,0.6584,80,103,463.9056,0.1,27.2222,,,0,0,0,2017-07-26T00:44:39Z,123,0.354,1.1117
22.8527,13.9599,59,0.6647,80,103,463.9056,0.2,27.2222,,,0,0,0,2017-07-26T00:44:40Z,124,0.354,1.1117
22.8527,14.8614,56,0.6711,80,103,463.6008,0.2,27.2222,,,0,0,0,2017-07-26T00:44:41Z,125,0.354,1.1117
23.0136,14.4174,56,0.6774,80,103,463.9056,0.2,27.2222,,,0,0,0,2017-07-26T00:44:42Z,126,0.354,1.1118
23.1746,15.292,40,0.6839,81,103,463.6008,-0.2,27.2222,,,0,0,0,2017-07-26T00:44:43Z,127,0.354,1.1118
23.3355,16.9059,45,0.6904,81,104,463.6008,-0.3,27.2222,,,0,0,0,2017-07-26T00:44:44Z,128,0.354,1.1118
23.4964,14.8612,39,0.6969,82,105,463.6008,-0.6,27.2222,,,0,0,0,2017-07-26T00:44:45Z,129,0.354,1.1118
23.4964,13.9596,41,0.7034,82,105,463.6008,-0.5,27.2222,,,0,0,0,2017-07-26T00:44:46Z,130,0.354,1.1118
23.4964,15.711,51,0.7099,81,105,463.9056,-0.4,27.2222,,,0,0,0,2017-07-26T00:44:47Z,131,0.354,1.1118
23.3355,15.7108,56,0.7164,82,105,463.6008,-0.1,27.2222,,,0,0,0,2017-07-26T00:44:48Z,132,0.354,1.1118
23.6574,16.1192,53,0.723,83,105,463.6008,-0.1,27.2222,,,0,0,0,2017-07-26T00:44:49Z,133,0.354,1.1118
23.8183,15.2917,55,0.7296,85,106,463.6008,-0.3,27.2222,,,0,0,0,2017-07-26T00:44:50Z,134,0.354,1.1118
24.1402,15.2917,51,0.7363,85,107,463.6008,-0.5,27.2222,,,0,0,0,2017-07-26T00:44:51Z,135,0.354,1.1118
24.1402,14.4172,43,0.743,85,107,463.6008,-0.6,27.2222,,,0,0,0,2017-07-26T00:44:52Z,136,0.354,1.1118
24.1402,13.9594,37,0.7497,84,108,463.6008,-0.6,27.2222,,,0,0,0,2017-07-26T00:44:53Z,137,0.354,1.1118
24.3011,13.9596,72,0.7565,85,109,463.6008,-0.3,27.2222,,,0,0,0,2017-07-26T00:44:54Z,138,0.354,1.1118
24.462,14.8609,0,0.7633,85,109,463.6008,-0.2,27.2222,,,0,0,0,2017-07-26T00:44:55Z,139,0.354,1.1118
24.3011,14.4172,44,0.77,85,109,463.6008,-0.2,27.2222,,,0,0,0,2017-07-26T00:44:56Z,140,0.354,1.1118
24.3011,13.9594,47,0.7768,85,110,463.6008,0,27.2222,,,0,0,0,2017-07-26T00:44:57Z,141,0.354,1.1118
24.1402,13.486,0,0.7835,84,110,463.6008,-0.1,27.2222,,,0,0,0,2017-07-26T00:44:58Z,142,0.354,1.1118
23.9792,14.4172,33,0.7901,84,111,463.6008,0,27.2222,,,0,0,0,2017-07-26T00:44:59Z,143,0.354,1.1118
23.9792,15.7108,0,0.7968,83,111,463.6008,-0.2,27.2222,,,0,0,0,2017-07-26T00:45:00Z,144,0.354,1.1118
23.8183,15.2776,31,0.8034,83,111,463.6008,-0.3,26.6667,,,0,0,0,2017-07-26T00:45:01Z,145,0.354,1.1139
23.8183,15.2776,46,0.81,83,111,463.6008,-0.3,26.6667,,,0,0,0,2017-07-26T00:45:02Z,146,0.354,1.1139
23.6574,14.4038,33,0.8166,83,111,463.296,-0.2,26.6667,,,0,0,0,2017-07-26T00:45:03Z,147,0.354,1.1139
23.6574,13.9465,0,0.8232,83,110,463.296,-0.2,26.6667,,,0,0,0,2017-07-26T00:45:04Z,148,0.354,1.1139
23.8183,14.4038,38,0.8298,84,110,463.296,-0.3,26.6667,,,0,0,0,2017-07-26T00:45:05Z,149,0.354,1.1139
23.9792,15.2776,31,0.8365,84,110,463.296,-0.4,26.6667,,,0,0,0,2017-07-26T00:45:06Z,150,0.354,1.1139
23.9792,14.8471,35,0.8431,84,110,462.9912,-0.5,26.6667,,,0,0,0,2017-07-26T00:45:07Z,151,0.354,1.1139
23.9792,13.4736,40,0.8498,84,110,463.296,-0.5,26.6667,,,0,0,0,2017-07-26T00:45:08Z,152,0.354,1.1139
23.9792,14.8471,0,0.8564,83,110,462.9912,-0.4,26.6667,,,0,0,0,2017-07-26T00:45:09Z,153,0.354,1.1139
23.9792,13.4733,0,0.8631,84,109,463.296,-0.4,26.6667,,,0,0,0,2017-07-26T00:45:10Z,154,0.354,1.1139
23.9792,12.9832,34,0.8698,84,109,462.9912,-0.4,26.6667,,,0,0,0,2017-07-26T00:45:11Z,155,0.354,1.1139
23.9792,13.4733,36,0.8764,84,109,462.9912,-0.4,26.6667,,,0,0,0,2017-07-26T00:45:12Z,156,0.354,1.1139
23.9792,14.8469,0,0.8831,84,110,462.6864,-0.5,26.6667,,,0,0,0,2017-07-26T00:45:13Z,157,0.354,1.1139
24.1402,16.1034,0,0.8898,84,110,462.6864,-0.5,26.6667,,,0,0,0,2017-07-26T00:45:14Z,158,0.354,1.114
24.1402,16.8897,0,0.8965,84,110,462.6864,-0.5,26.6667,,,0,0,0,2017-07-26T00:45:15Z,159,0.354,1.1139
24.1402,19.0538,35,0.9032,85,110,462.3816,-0.7,26.6667,,,0,0,0,2017-07-26T00:45:16Z,160,0.354,1.114
24.1402,18.361,0,0.9099,84,110,462.3816,-0.7,26.6667,,,0,0,0,2017-07-26T00:45:17Z,161,0.354,1.1139
24.1402,17.6404,0,0.9166,85,110,462.3816,-0.7,26.6667,,,0,0,0,2017-07-26T00:45:18Z,162,0.354,1.114
24.3011,17.269,0,0.9234,86,110,462.3816,-1,26.6667,,,0,0,0,2017-07-26T00:45:19Z,163,0.354,1.114
24.3011,16.1031,0,0.9301,86,110,462.3816,-0.9,26.6667,,,0,0,0,2017-07-26T00:45:20Z,164,0.354,1.114
24.462,16.8891,0,0.9369,86,109,462.3816,-1.1,26.6667,,,0,0,0,2017-07-26T00:45:21Z,165,0.354,1.114
24.462,16.8891,0,0.9437,86,108,462.3816,-1,26.6667,,,0,0,0,2017-07-26T00:45:22Z,166,0.354,1.114
24.462,17.2683,0,0.9505,85,108,462.3816,-0.9,26.6667,,,0,0,0,2017-07-26T00:45:23Z,167,0.354,1.1141
24.462,15.6951,0,0.9573,85,108,462.0768,-0.8,26.6667,,,0,0,0,2017-07-26T00:45:24Z,168,0.354,1.1141
24.462,16.1028,0,0.9641,84,108,462.3816,-0.7,26.6667,,,0,0,0,2017-07-26T00:45:25Z,169,0.354,1.1141
24.3011,15.6951,0,0.9708,85,109,462.3816,-0.7,26.6667,,,0,0,0,2017-07-26T00:45:26Z,170,0.354,1.1141
24.462,14.8461,0,0.9776,87,109,462.3816,-0.8,26.6667,,,0,0,0,2017-07-26T00:45:27Z,171,0.354,1.1141
24.623,14.8461,0,0.9845,86,110,462.3816,-0.9,26.6667,,,0,0,0,2017-07-26T00:45:28Z,172,0.354,1.1141
24.623,15.6951,0,0.9913,86,110,462.0768,-0.7,26.6667,,,0,0,0,2017-07-26T00:45:29Z,173,0.354,1.1141
24.3011,16.1028,0,0.9981,84,109,461.772,-0.5,26.6667,,,0,0,0,2017-07-26T00:45:30Z,174,0.354,1.1141
23.9792,14.8458,49,1.0047,84,108,461.772,-0.3,26.6667,,,0,0,0,2017-07-26T00:45:31Z,175,0.354,1.1141
24.1402,15.6951,77,1.0114,85,107,461.772,0,26.6667,,,0,0,0,2017-07-26T00:45:32Z,176,0.354,1.1141
24.1402,19.3903,36,1.0181,84,107,461.772,-0.1,26.6667,,,0,0,0,2017-07-26T00:45:33Z,177,0.354,1.1141
23.8183,23.3352,43,1.0247,83,107,461.772,0,26.6667,,,0,0,0,2017-07-26T00:45:34Z,178,0.354,1.1141
23.8183,19.7218,32,1.0314,84,107,461.772,-0.3,26.6667,,,0,0,0,2017-07-26T00:45:35Z,179,0.354,1.1141
23.9792,20.0475,39,1.038,84,108,461.772,-0.6,26.6667,,,0,0,0,2017-07-26T00:45:36Z,180,0.354,1.1141
24.3011,16.8881,57,1.0448,86,109,461.772,-0.8,26.6667,,,0,0,0,2017-07-26T00:45:37Z,181,0.354,1.1141
24.462,18.3423,0,1.0516,86,109,461.4672,-1.1,26.1111,,,0,0,0,2017-07-26T00:45:38Z,182,0.354,1.1162
24.462,18.3423,53,1.0584,87,110,461.4672,-1,26.1111,,,0,0,0,2017-07-26T00:45:39Z,183,0.354,1.1162
24.7839,18.6917,0,1.0653,86,110,461.4672,-0.8,26.1111,,,0,0,0,2017-07-26T00:45:40Z,184,0.354,1.1162
24.3011,16.0873,0,1.072,85,110,461.1624,-0.5,26.1111,,,0,0,0,2017-07-26T00:45:41Z,185,0.354,1.1162
24.3011,16.4846,0,1.0788,85,109,461.1624,-0.5,26.1111,,,0,0,0,2017-07-26T00:45:42Z,186,0.354,1.1162
24.3011,17.9861,0,1.0855,85,108,461.1624,-0.5,26.1111,,,0,0,0,2017-07-26T00:45:43Z,187,0.354,1.1162
24.3011,17.2517,0,1.0923,85,107,461.1624,-0.7,26.1111,,,0,0,0,2017-07-26T00:45:44Z,188,0.354,1.1162
