iBike,13,metric
2017,9,10,6,16,42
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,877.000000,0.375000,2.468199,1.000000,0.000000,539.496000,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:40:41,56.99,840.0,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
21.5652,13.8886,102,7.4741,59,125,474.0372,0.6,23.8889,,,0,0,0,2017-09-10T01:06:40Z,1192,0.354,1.1232
22.048,17.93,107,7.4802,60,126,474.0372,0.2,23.8889,,,0,0,0,2017-09-10T01:06:41Z,1193,0.354,1.1232
22.2089,17.1982,157,7.4864,59,128,474.0372,0.4,23.8889,,,0,0,0,2017-09-10T01:06:42Z,1194,0.354,1.1232
23.0136,16.4335,341,7.4927,64,128,474.0372,0.5,23.8889,,,0,0,0,2017-09-10T01:06:43Z,1195,0.354,1.1232
24.7839,17.93,252,7.4996,64,127,474.0372,0.2,23.8889,,,0,0,0,2017-09-10T01:06:44Z,1196,0.354,1.1232
25.1058,17.5678,0,7.5066,0,127,474.0372,0.5,23.8889,,,0,0,0,2017-09-10T01:06:45Z,1197,0.354,1.1232
24.1402,17.1982,181,7.5133,66,127,473.7324,0.5,23.8889,,,0,0,0,2017-09-10T01:06:46Z,1198,0.354,1.1232
24.7839,19.3116,126,7.5202,67,127,473.4276,0.3,23.8889,,,0,0,0,2017-09-10T01:06:47Z,1199,0.354,1.1232
24.9448,20.6004,127,7.5271,67,128,474.0372,0.7,23.8889,,,0,0,0,2017-09-10T01:06:48Z,1200,0.354,1.1232
25.1058,20.6004,139,7.5341,68,128,474.342,0.7,23.8889,,,0,0,0,2017-09-10T01:06:49Z,1201,0.354,1.1232
25.1058,19.3116,107,7.5411,68,129,474.6468,0.5,23.8889,,,0,0,0,2017-09-10T01:06:50Z,1202,0.354,1.1232
21.7261,21.2155,95,7.5471,68,130,474.342,1.3,23.8889,,,0,0,0,2017-09-10T01:06:51Z,1203,0.354,1.1232
16.8981,20.2859,60,7.5518,68,131,474.0372,1.5,23.8889,,,0,0,0,2017-09-10T01:06:52Z,1204,0.354,1.1232
25.1058,21.2155,83,7.5588,68,132,474.0372,1.2,23.8889,,,0,0,0,2017-09-10T01:06:53Z,1205,0.354,1.1232
25.2667,23.24,88,7.5658,68,133,474.0372,0.9,23.8889,,,0,0,0,2017-09-10T01:06:54Z,1206,0.354,1.1232
25.1058,20.9095,71,7.5728,68,134,474.0372,0.2,23.8889,,,0,0,0,2017-09-10T01:06:55Z,1207,0.354,1.1232
24.9448,25.3574,0,7.5797,64,133,474.0372,-0.2,23.8889,,,0,0,0,2017-09-10T01:06:56Z,1208,0.354,1.1232
24.3011,23.7878,0,7.5864,42,133,474.0372,0,23.8889,,,0,0,0,2017-09-10T01:06:57Z,1209,0.354,1.1231
23.4964,20.911,0,7.593,0,133,474.0372,0.1,23.8889,,,0,0,0,2017-09-10T01:06:58Z,1210,0.354,1.1231
23.0136,17.9307,0,7.5994,0,132,474.342,0,23.8889,,,0,0,0,2017-09-10T01:06:59Z,1211,0.354,1.1231
22.8527,17.9304,0,7.6057,0,131,474.342,-0.1,23.8889,,,0,0,0,2017-09-10T01:07:00Z,1212,0.354,1.1232
22.048,18.9757,0,7.6118,0,130,474.342,0.1,23.8889,,,0,0,0,2017-09-10T01:07:01Z,1213,0.354,1.1232
21.2433,15.2144,0,7.6177,0,128,474.342,0.1,23.8889,,,0,0,0,2017-09-10T01:07:02Z,1214,0.354,1.1232
20.7605,16.4335,0,7.6235,0,127,474.342,0.2,23.8889,,,0,0,0,2017-09-10T01:07:03Z,1215,0.354,1.1232
20.4387,18.2855,0,7.6292,0,125,474.0372,0.2,23.8889,,,0,0,0,2017-09-10T01:07:04Z,1216,0.354,1.1232
19.634,17.5681,0,7.6346,0,124,474.342,-0.4,23.8889,,,0,0,0,2017-09-10T01:07:05Z,1217,0.354,1.1232
18.1856,10.7582,0,7.6397,0,124,474.342,-0.8,23.8889,,,0,0,0,2017-09-10T01:07:06Z,1218,0.354,1.1232
16.7372,8.7842,0,7.6443,0,124,474.342,-0.6,23.8889,,,0,0,0,2017-09-10T01:07:07Z,1219,0.354,1.1231
15.6106,6.2114,0,7.6487,0,124,474.342,-0.7,23.8889,,,0,0,0,2017-09-10T01:07:08Z,1220,0.354,1.1231
14.0013,8.7842,0,7.6526,0,124,474.6468,-0.1,23.8889,,,0,0,0,2017-09-10T01:07:09Z,1221,0.354,1.1231
13.6794,8.0189,0,7.6564,0,124,474.6468,0.9,23.8889,,,0,0,0,2017-09-10T01:07:10Z,1222,0.354,1.1231
15.7716,5.0716,212,7.6607,47,124,474.342,0.9,23.8889,,,0,0,0,2017-09-10T01:07:11Z,1223,0.354,1.1231
17.7028,12.9298,216,7.6657,47,124,474.342,0.9,23.8889,,,0,0,0,2017-09-10T01:07:12Z,1224,0.354,1.1232
19.4731,13.8891,264,7.6711,52,125,474.342,0.5,23.8889,,,0,0,0,2017-09-10T01:07:13Z,1225,0.354,1.1231
21.5652,14.3446,230,7.6771,58,126,474.342,-0.5,23.8889,,,0,0,0,2017-09-10T01:07:14Z,1226,0.354,1.1231
23.0136,15.2147,306,7.6835,62,127,474.342,-0.5,23.8889,,,0,0,0,2017-09-10T01:07:15Z,1227,0.354,1.1231
24.623,18.2858,33,7.6903,41,129,474.6468,-0.5,23.8889,,,0,0,0,2017-09-10T01:07:16Z,1228,0.354,1.1231
24.3011,16.4341,0,7.697,0,130,474.6468,-0.2,23.8889,,,0,0,0,2017-09-10T01:07:17Z,1229,0.354,1.1231
23.8183,18.9764,130,7.7037,64,132,474.6468,0.3,23.8889,,,0,0,0,2017-09-10T01:07:18Z,1230,0.354,1.1231
24.1402,17.9307,107,7.7104,65,134,474.6468,0.2,23.8889,,,0,0,0,2017-09-10T01:07:19Z,1231,0.354,1.1231
24.462,19.6421,100,7.7172,66,135,474.6468,0.3,23.8889,,,0,0,0,2017-09-10T01:07:20Z,1232,0.354,1.1231
24.7839,15.6316,102,7.724,68,136,474.342,0.1,23.8889,,,0,0,0,2017-09-10T01:07:21Z,1233,0.354,1.1231
25.1058,14.3446,104,7.731,68,137,474.342,0,23.8889,,,0,0,0,2017-09-10T01:07:22Z,1234,0.354,1.1231
25.2667,18.2858,98,7.738,69,137,474.342,-0.1,23.8889,,,0,0,0,2017-09-10T01:07:23Z,1235,0.354,1.1231
25.4276,17.5687,85,7.7451,69,138,474.342,0.1,23.8889,,,0,0,0,2017-09-10T01:07:24Z,1236,0.354,1.1231
25.5886,16.8208,88,7.7522,69,138,474.342,0.1,23.8889,,,0,0,0,2017-09-10T01:07:25Z,1237,0.354,1.1231
25.7495,18.6519,85,7.7594,69,139,474.342,0,24.4444,,,0,0,0,2017-09-10T01:07:26Z,1238,0.354,1.121
25.9104,18.9942,76,7.7666,70,139,474.342,-0.1,24.4444,,,0,0,0,2017-09-10T01:07:27Z,1239,0.354,1.121
26.0714,18.2861,90,7.7738,70,139,474.342,-0.2,23.8889,,,0,0,0,2017-09-10T01:07:28Z,1240,0.354,1.1231
26.2323,16.8362,101,7.7811,71,139,474.342,0,24.4444,,,0,0,0,2017-09-10T01:07:29Z,1241,0.354,1.121
26.3932,16.8362,63,7.7884,71,140,474.0372,-0.1,24.4444,,,0,0,0,2017-09-10T01:07:30Z,1242,0.354,1.121
26.3932,17.9307,84,7.7958,71,140,474.0372,0,23.8889,,,0,0,0,2017-09-10T01:07:31Z,1243,0.354,1.1231
26.7151,18.6341,82,7.8032,72,140,474.0372,-0.1,23.8889,,,0,0,0,2017-09-10T01:07:32Z,1244,0.354,1.1231
26.7151,19.6605,109,7.8106,72,139,474.342,-0.3,24.4444,,,0,0,0,2017-09-10T01:07:33Z,1245,0.354,1.121
26.7151,20.9302,0,7.818,72,139,474.0372,-0.4,24.4444,,,0,0,0,2017-09-10T01:07:34Z,1246,0.354,1.121
26.7151,21.5168,67,7.8254,72,139,474.342,-0.5,23.8889,,,0,0,0,2017-09-10T01:07:35Z,1247,0.354,1.1231
26.5542,18.3029,69,7.8328,72,138,474.342,-0.2,24.4444,,,0,0,0,2017-09-10T01:07:36Z,1248,0.354,1.121
26.5542,18.2858,41,7.8402,72,137,474.342,-0.5,23.8889,,,0,0,0,2017-09-10T01:07:37Z,1249,0.354,1.1231
26.7151,19.3297,74,7.8476,72,136,474.0372,-0.5,24.4444,,,0,0,0,2017-09-10T01:07:38Z,1250,0.354,1.1211
26.5542,20.6197,51,7.855,72,136,474.342,-0.4,24.4444,,,0,0,0,2017-09-10T01:07:39Z,1251,0.354,1.1211
26.7151,19.6601,53,7.8624,72,136,474.342,-0.7,24.4444,,,0,0,0,2017-09-10T01:07:40Z,1252,0.354,1.1211
26.876,18.9761,101,7.8699,73,136,474.342,-0.6,23.8889,,,0,0,0,2017-09-10T01:07:41Z,1253,0.354,1.1231
27.037,18.3026,0,7.8774,73,136,474.342,-0.6,24.4444,,,0,0,0,2017-09-10T01:07:42Z,1254,0.354,1.1211
27.037,19.9854,49,7.8849,72,136,474.342,-0.7,24.4444,,,0,0,0,2017-09-10T01:07:43Z,1255,0.354,1.121
27.037,18.6515,86,7.8924,73,135,474.0372,-0.5,24.4444,,,0,0,0,2017-09-10T01:07:44Z,1256,0.354,1.121
27.037,19.33,58,7.8999,73,134,474.342,-0.4,24.4444,,,0,0,0,2017-09-10T01:07:45Z,1257,0.354,1.121
26.876,19.3297,97,7.9074,73,134,474.0372,0,24.4444,,,0,0,0,2017-09-10T01:07:46Z,1258,0.354,1.1211
26.876,18.6515,71,7.9148,72,133,474.342,0.1,24.4444,,,0,0,0,2017-09-10T01:07:47Z,1259,0.354,1.121
26.876,17.2146,82,7.9223,73,133,474.342,0.3,24.4444,,,0,0,0,2017-09-10T01:07:48Z,1260,0.354,1.121
27.037,16.8362,96,7.9298,73,132,474.342,0.4,24.4444,,,0,0,0,2017-09-10T01:07:49Z,1261,0.354,1.121
26.876,17.9475,54,7.9373,72,132,474.342,0.5,24.4444,,,0,0,0,2017-09-10T01:07:50Z,1262,0.354,1.121
26.876,18.6515,46,7.9448,73,131,474.342,0.1,24.4444,,,0,0,0,2017-09-10T01:07:51Z,1263,0.354,1.121
27.1979,19.9851,130,7.9523,73,131,474.342,0.1,24.4444,,,0,0,0,2017-09-10T01:07:52Z,1264,0.354,1.1211
23.3355,20.6201,60,7.9588,73,131,474.342,0.6,24.4444,,,0,0,0,2017-09-10T01:07:53Z,1265,0.354,1.121
18.0247,18.6512,52,7.9638,73,130,474.342,0.6,24.4444,,,0,0,0,2017-09-10T01:07:54Z,1266,0.354,1.1211
27.037,19.6605,71,7.9713,73,130,474.342,0.7,24.4444,,,0,0,0,2017-09-10T01:07:55Z,1267,0.354,1.121
27.037,18.9938,102,7.9788,73,130,474.342,0.7,24.4444,,,0,0,0,2017-09-10T01:07:56Z,1268,0.354,1.121
27.1979,17.9475,52,7.9864,73,130,474.342,0,24.4444,,,0,0,0,2017-09-10T01:07:57Z,1269,0.354,1.121
27.1979,16.8362,53,7.9939,73,129,474.6468,-0.3,24.4444,,,0,0,0,2017-09-10T01:07:58Z,1270,0.354,1.121
27.1979,16.4491,86,8.0015,73,129,474.6468,0.1,24.4444,,,0,0,0,2017-09-10T01:07:59Z,1271,0.354,1.121
27.037,16.8362,70,8.009,73,129,474.6468,0.1,24.4444,,,0,0,0,2017-09-10T01:08:00Z,1272,0.354,1.121
27.037,12.9421,39,8.0165,73,130,474.6468,0.1,24.4444,,,0,0,0,2017-09-10T01:08:01Z,1273,0.354,1.121
27.1979,17.5848,39,8.0241,72,129,474.6468,0,24.4444,,,0,0,0,2017-09-10T01:08:02Z,1274,0.354,1.121
26.876,18.6515,60,8.0315,73,129,474.342,-0.3,24.4444,,,0,0,0,2017-09-10T01:08:03Z,1275,0.354,1.121
27.3588,16.0527,97,8.0391,74,129,474.342,-0.3,24.4444,,,0,0,0,2017-09-10T01:08:04Z,1276,0.354,1.121
27.1979,18.3029,65,8.0467,73,129,474.6468,-0.6,24.4444,,,0,0,0,2017-09-10T01:08:05Z,1277,0.354,1.121
27.1979,18.9942,108,8.0542,73,129,474.6468,-0.2,24.4444,,,0,0,0,2017-09-10T01:08:06Z,1278,0.354,1.121
27.1979,18.3032,82,8.0618,73,129,474.342,-0.1,24.4444,,,0,0,0,2017-09-10T01:08:07Z,1279,0.354,1.121
27.1979,15.6465,77,8.0693,74,129,474.6468,-0.1,24.4444,,,0,0,0,2017-09-10T01:08:08Z,1280,0.354,1.121
27.5198,18.6519,79,8.077,74,130,474.6468,0.1,24.4444,,,0,0,0,2017-09-10T01:08:09Z,1281,0.354,1.121
27.5198,18.9942,69,8.0846,74,130,474.6468,-0.1,24.4444,,,0,0,0,2017-09-10T01:08:10Z,1282,0.354,1.121
27.3588,18.6515,90,8.0922,73,130,474.6468,0.1,24.4444,,,0,0,0,2017-09-10T01:08:11Z,1283,0.354,1.121
27.3588,18.6515,96,8.0998,74,130,474.6468,0.2,24.4444,,,0,0,0,2017-09-10T01:08:12Z,1284,0.354,1.121
27.5198,18.6519,96,8.1075,74,131,474.6468,0.3,24.4444,,,0,0,0,2017-09-10T01:08:13Z,1285,0.354,1.121
27.3588,18.3032,77,8.1151,74,130,474.342,0.4,24.4444,,,0,0,0,2017-09-10T01:08:14Z,1286,0.354,1.121
27.5198,17.9475,82,8.1227,74,130,474.342,0.3,24.4444,,,0,0,0,2017-09-10T01:08:15Z,1287,0.354,1.121
27.5198,17.9478,93,8.1304,74,130,474.342,0.1,24.4444,,,0,0,0,2017-09-10T01:08:16Z,1288,0.354,1.121
27.6807,18.9942,69,8.1381,74,130,474.6468,0,24.4444,,,0,0,0,2017-09-10T01:08:17Z,1289,0.354,1.121
27.5198,17.5852,57,8.1457,74,130,474.342,0,24.4444,,,0,0,0,2017-09-10T01:08:18Z,1290,0.354,1.121
27.6807,17.5852,110,8.1534,75,130,474.6468,-0.2,24.4444,,,0,0,0,2017-09-10T01:08:19Z,1291,0.354,1.121
27.6807,16.8365,57,8.1611,75,129,474.342,-0.1,24.4444,,,0,0,0,2017-09-10T01:08:20Z,1292,0.354,1.121
27.8417,17.2149,71,8.1688,75,129,474.6468,-0.3,24.4444,,,0,0,0,2017-09-10T01:08:21Z,1293,0.354,1.121
28.0026,19.33,66,8.1766,75,129,474.6468,-0.4,24.4444,,,0,0,0,2017-09-10T01:08:22Z,1294,0.354,1.121
28.0026,20.3052,82,8.1844,76,129,474.6468,-0.3,24.4444,,,0,0,0,2017-09-10T01:08:23Z,1295,0.354,1.121
28.1635,17.2146,98,8.1922,76,129,474.6468,-0.4,24.4444,,,0,0,0,2017-09-10T01:08:24Z,1296,0.354,1.121
28.4854,18.6519,88,8.2001,76,130,474.6468,-0.5,24.4444,,,0,0,0,2017-09-10T01:08:25Z,1297,0.354,1.121
28.6463,19.6605,114,8.2081,77,130,474.6468,-0.2,24.4444,,,0,0,0,2017-09-10T01:08:26Z,1298,0.354,1.121
28.4854,19.6608,81,8.216,77,130,474.6468,-0.1,24.4444,,,0,0,0,2017-09-10T01:08:27Z,1299,0.354,1.121
28.4854,21.537,66,8.2239,77,131,474.6468,0,24.4444,,,0,0,0,2017-09-10T01:08:28Z,1300,0.354,1.121
28.3245,20.6204,85,8.2317,76,131,474.6468,0.2,24.4444,,,0,0,0,2017-09-10T01:08:29Z,1301,0.354,1.121
28.4854,19.6608,74,8.2397,76,131,474.6468,0,24.4444,,,0,0,0,2017-09-10T01:08:30Z,1302,0.354,1.121
28.3245,17.2149,99,8.2475,76,132,474.6468,0.1,24.4444,,,0,0,0,2017-09-10T01:08:31Z,1303,0.354,1.121
28.3245,18.6519,105,8.2554,77,132,474.6468,0.2,24.4444,,,0,0,0,2017-09-10T01:08:32Z,1304,0.354,1.121
28.3245,18.9942,89,8.2633,76,132,474.9516,0.4,24.4444,,,0,0,0,2017-09-10T01:08:33Z,1305,0.354,1.121
28.0026,20.6204,90,8.271,76,132,474.6468,0.4,24.4444,,,0,0,0,2017-09-10T01:08:34Z,1306,0.354,1.121
28.1635,19.6608,79,8.2789,76,133,474.6468,0.4,24.4444,,,0,0,0,2017-09-10T01:08:35Z,1307,0.354,1.121
28.0026,19.9858,92,8.2866,76,133,474.6468,0.3,24.4444,,,0,0,0,2017-09-10T01:08:36Z,1308,0.354,1.121
28.0026,19.9858,110,8.2944,75,133,474.6468,0.4,24.4444,,,0,0,0,2017-09-10T01:08:37Z,1309,0.354,1.121
27.6807,20.3056,40,8.3021,74,134,474.6468,0.3,24.4444,,,0,0,0,2017-09-10T01:08:38Z,1310,0.354,1.121
27.6807,20.6204,100,8.3098,74,135,474.6468,0.3,24.4444,,,0,0,0,2017-09-10T01:08:39Z,1311,0.354,1.121
27.5198,19.6608,78,8.3174,74,135,474.6468,0.4,24.4444,,,0,0,0,2017-09-10T01:08:40Z,1312,0.354,1.121
27.3588,19.3307,47,8.325,74,136,474.6468,0,24.4444,,,0,0,0,2017-09-10T01:08:41Z,1313,0.354,1.1209
27.3588,18.9942,80,8.3326,74,136,474.6468,0,24.4444,,,0,0,0,2017-09-10T01:08:42Z,1314,0.354,1.121
27.3588,19.9858,85,8.3402,74,136,474.6468,0.1,24.4444,,,0,0,0,2017-09-10T01:08:43Z,1315,0.354,1.121
27.3588,19.9858,85,8.3478,74,136,474.6468,0,24.4444,,,0,0,0,2017-09-10T01:08:44Z,1316,0.354,1.121
27.5198,20.6204,94,8.3555,74,136,474.6468,0.1,24.4444,,,0,0,0,2017-09-10T01:08:45Z,1317,0.354,1.121
27.5198,20.3056,98,8.3631,74,136,474.6468,0.3,24.4444,,,0,0,0,2017-09-10T01:08:46Z,1318,0.354,1.121
27.3588,19.3304,81,8.3707,73,136,474.9516,0.2,24.4444,,,0,0,0,2017-09-10T01:08:47Z,1319,0.354,1.121
27.1979,18.9942,91,8.3783,73,136,474.9516,0.4,24.4444,,,0,0,0,2017-09-10T01:08:48Z,1320,0.354,1.121
27.1979,18.6519,72,8.3858,73,136,474.9516,0.5,24.4444,,,0,0,0,2017-09-10T01:08:49Z,1321,0.354,1.121
27.1979,20.6204,76,8.3934,74,136,474.9516,0.1,24.4444,,,0,0,0,2017-09-10T01:08:50Z,1322,0.354,1.121
27.3588,20.6204,88,8.401,74,135,474.6468,0.1,24.4444,,,0,0,0,2017-09-10T01:08:51Z,1323,0.354,1.121
27.5198,20.6204,82,8.4086,74,135,474.9516,-0.2,24.4444,,,0,0,0,2017-09-10T01:08:52Z,1324,0.354,1.121
27.5198,20.6204,76,8.4163,74,135,474.9516,-0.4,24.4444,,,0,0,0,2017-09-10T01:08:53Z,1325,0.354,1.121
27.6807,18.9942,81,8.424,75,135,474.9516,-0.3,24.4444,,,0,0,0,2017-09-10T01:08:54Z,1326,0.354,1.121
27.5198,17.5855,68,8.4316,74,135,474.6468,-0.2,24.4444,,,0,0,0,2017-09-10T01:08:55Z,1327,0.354,1.1209
27.6807,17.2152,73,8.4393,75,135,474.6468,-0.3,24.4444,,,0,0,0,2017-09-10T01:08:56Z,1328,0.354,1.1209
28.0026,18.9945,94,8.4471,76,135,474.6468,-0.4,24.4444,,,0,0,0,2017-09-10T01:08:57Z,1329,0.354,1.1209
28.1635,19.6612,50,8.4549,76,135,474.6468,-0.4,24.4444,,,0,0,0,2017-09-10T01:08:58Z,1330,0.354,1.1209
28.1635,21.2361,87,8.4627,76,135,474.6468,-0.6,24.4444,,,0,0,0,2017-09-10T01:08:59Z,1331,0.354,1.121
28.3245,19.6612,62,8.4706,76,135,474.6468,-0.6,24.4444,,,0,0,0,2017-09-10T01:09:00Z,1332,0.354,1.1209
28.4854,21.2365,82,8.4785,77,135,474.6468,-0.5,24.4444,,,0,0,0,2017-09-10T01:09:01Z,1333,0.354,1.1209
28.4854,20.9309,75,8.4864,76,136,474.6468,-0.4,24.4444,,,0,0,0,2017-09-10T01:09:02Z,1334,0.354,1.1209
28.3245,21.2361,82,8.4943,76,136,474.342,-0.2,24.4444,,,0,0,0,2017-09-10T01:09:03Z,1335,0.354,1.121
28.3245,21.8344,73,8.5022,76,136,474.342,-0.1,24.4444,,,0,0,0,2017-09-10T01:09:04Z,1336,0.354,1.121
28.1635,20.6204,0,8.51,76,136,474.342,-0.1,24.4444,,,0,0,0,2017-09-10T01:09:05Z,1337,0.354,1.121
28.3245,20.3056,95,8.5179,76,136,474.342,-0.3,24.4444,,,0,0,0,2017-09-10T01:09:06Z,1338,0.354,1.121
28.4854,20.6204,49,8.5258,77,135,474.6468,-0.5,24.4444,,,0,0,0,2017-09-10T01:09:07Z,1339,0.354,1.121
28.4854,19.9858,70,8.5337,77,134,474.6468,-0.5,24.4444,,,0,0,0,2017-09-10T01:09:08Z,1340,0.354,1.121
28.4854,20.3056,0,8.5416,77,133,474.6468,-0.5,24.4444,,,0,0,0,2017-09-10T01:09:09Z,1341,0.354,1.121
28.4854,20.3056,59,8.5495,77,133,474.342,-0.4,24.4444,,,0,0,0,2017-09-10T01:09:10Z,1342,0.354,1.121
28.4854,19.33,61,8.5574,77,132,474.342,-0.5,24.4444,,,0,0,0,2017-09-10T01:09:11Z,1343,0.354,1.121
28.4854,20.9302,63,8.5653,76,131,474.342,-0.4,24.4444,,,0,0,0,2017-09-10T01:09:12Z,1344,0.354,1.121
28.3245,20.9302,0,8.5732,0,131,474.342,-0.3,24.4444,,,0,0,0,2017-09-10T01:09:13Z,1345,0.354,1.121
28.1635,22.7019,0,8.581,0,131,474.0372,-0.4,24.4444,,,0,0,0,2017-09-10T01:09:14Z,1346,0.354,1.121
28.1635,20.9305,41,8.5888,76,131,474.0372,-0.6,24.4444,,,0,0,0,2017-09-10T01:09:15Z,1347,0.354,1.121
27.8417,20.9305,82,8.5966,76,131,474.0372,-0.4,24.4444,,,0,0,0,2017-09-10T01:09:16Z,1348,0.354,1.121
28.3245,21.2361,64,8.6044,76,131,474.0372,-0.7,24.4444,,,0,0,0,2017-09-10T01:09:17Z,1349,0.354,1.121
28.4854,19.6605,59,8.6124,76,130,474.0372,-0.6,24.4444,,,0,0,0,2017-09-10T01:09:18Z,1350,0.354,1.121
28.4854,20.3052,63,8.6203,77,130,474.0372,-0.6,24.4444,,,0,0,0,2017-09-10T01:09:19Z,1351,0.354,1.121
28.6463,20.6201,77,8.6282,77,130,474.0372,-0.8,24.4444,,,0,0,0,2017-09-10T01:09:20Z,1352,0.354,1.121
28.6463,19.33,0,8.6362,72,129,474.0372,-0.7,24.4444,,,0,0,0,2017-09-10T01:09:21Z,1353,0.354,1.121
28.4854,18.6512,0,8.6441,63,129,473.7324,-0.6,24.4444,,,0,0,0,2017-09-10T01:09:22Z,1354,0.354,1.1211
28.1635,17.5845,94,8.6519,76,128,474.0372,-0.1,24.4444,,,0,0,0,2017-09-10T01:09:23Z,1355,0.354,1.1211
28.0026,17.2143,45,8.6597,76,127,473.7324,-0.3,24.4444,,,0,0,0,2017-09-10T01:09:24Z,1356,0.354,1.1211
28.1635,18.3026,64,8.6675,76,127,474.0372,-0.1,24.4444,,,0,0,0,2017-09-10T01:09:25Z,1357,0.354,1.1211
28.3245,19.9851,61,8.6754,76,127,474.0372,-0.4,24.4444,,,0,0,0,2017-09-10T01:09:26Z,1358,0.354,1.1211
28.3245,20.3049,95,8.6833,77,127,474.0372,-0.6,24.4444,,,0,0,0,2017-09-10T01:09:27Z,1359,0.354,1.1211
28.4854,20.6197,103,8.6912,77,127,473.7324,-0.3,24.4444,,,0,0,0,2017-09-10T01:09:28Z,1360,0.354,1.1211
28.4854,19.9851,88,8.6991,77,127,473.7324,-0.2,24.4444,,,0,0,0,2017-09-10T01:09:29Z,1361,0.354,1.1211
28.4854,19.6597,81,8.707,77,128,473.7324,0,24.4444,,,0,0,0,2017-09-10T01:09:30Z,1362,0.354,1.1211
28.6463,20.6197,74,8.715,76,128,473.7324,0,24.4444,,,0,0,0,2017-09-10T01:09:31Z,1363,0.354,1.1211
28.3245,19.3293,67,8.7228,76,128,473.7324,0.1,24.4444,,,0,0,0,2017-09-10T01:09:32Z,1364,0.354,1.1211
28.3245,19.6601,71,8.7307,76,128,473.7324,0,24.4444,,,0,0,0,2017-09-10T01:09:33Z,1365,0.354,1.1211
28.3245,20.9298,68,8.7386,76,128,473.4276,-0.1,24.4444,,,0,0,0,2017-09-10T01:09:34Z,1366,0.354,1.1211
28.1635,20.6197,72,8.7464,76,128,473.4276,-0.1,24.4444,,,0,0,0,2017-09-10T01:09:35Z,1367,0.354,1.1211
28.3245,20.9294,170,8.7543,76,128,473.4276,0,24.4444,,,0,0,0,2017-09-10T01:09:36Z,1368,0.354,1.1211
28.4854,21.8332,224,8.7622,80,129,473.4276,-0.1,24.4444,,,0,0,0,2017-09-10T01:09:37Z,1369,0.354,1.1211
29.9338,21.5362,88,8.7705,81,129,473.4276,-0.4,24.4444,,,0,0,0,2017-09-10T01:09:38Z,1370,0.354,1.1211
30.0947,21.8332,58,8.7788,81,130,473.4276,-0.5,24.4444,,,0,0,0,2017-09-10T01:09:39Z,1371,0.354,1.1211
30.0947,21.2349,55,8.7872,81,130,473.4276,-1,24.4444,,,0,0,0,2017-09-10T01:09:40Z,1372,0.354,1.1211
30.0947,21.2349,61,8.7956,81,130,473.1228,-1,24.4444,,,0,0,0,2017-09-10T01:09:41Z,1373,0.354,1.1211
30.0947,20.929,41,8.8039,81,130,473.1228,-0.7,24.4444,,,0,0,0,2017-09-10T01:09:42Z,1374,0.354,1.1211
30.0947,20.929,34,8.8123,81,131,473.1228,-0.8,24.4444,,,0,0,0,2017-09-10T01:09:43Z,1375,0.354,1.1211
30.2557,21.5358,38,8.8207,81,131,473.1228,-1,24.4444,,,0,0,0,2017-09-10T01:09:44Z,1376,0.354,1.1211
30.4166,20.6189,72,8.8291,82,131,472.818,-1.2,24.4444,,,0,0,0,2017-09-10T01:09:45Z,1377,0.3983,1.1211
30.7385,20.929,62,8.8377,83,131,472.818,-1.3,24.4444,,,0,0,0,2017-09-10T01:09:46Z,1378,0.4425,1.1211
30.8994,22.4151,31,8.8463,84,131,472.818,-1.4,24.4444,,,0,0,0,2017-09-10T01:09:47Z,1379,0.4868,1.1211
31.0603,22.4151,51,8.8549,84,131,472.818,-1.2,24.4444,,,0,0,0,2017-09-10T01:09:48Z,1380,0.4425,1.1211
31.0603,24.8669,53,8.8635,84,131,472.818,-1.2,24.4444,,,0,0,0,2017-09-10T01:09:49Z,1381,0.3983,1.1212
30.8994,24.8669,79,8.8721,83,131,472.818,-1,24.4444,,,0,0,0,2017-09-10T01:09:50Z,1382,0.354,1.1212
30.8994,22.4147,0,8.8807,83,131,472.818,-0.7,24.4444,,,0,0,0,2017-09-10T01:09:51Z,1383,0.354,1.1212
30.8994,22.9823,100,8.8893,83,131,472.818,-0.6,24.4444,,,0,0,0,2017-09-10T01:09:52Z,1384,0.354,1.1212
30.8994,20.9282,55,8.8978,84,132,473.1228,-0.6,24.4444,,,0,0,0,2017-09-10T01:09:53Z,1385,0.354,1.1212
31.0603,21.2338,96,8.9065,84,132,473.1228,-0.6,24.4444,,,0,0,0,2017-09-10T01:09:54Z,1386,0.354,1.1212
