iBike,13,metric
2017,7,21,6,15,50
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,517.997311,0.375000,2.468199,1.000000,0.000000,287.792160,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:42:36,40.00,496.7,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
20.1168,14.8385,0,0.0598,70,122,470.6112,-1.6,26.1111,,,0,0,0,2017-07-21T00:46:04Z,10,0.354,1.1152
19.634,15.2687,0,0.0652,55,122,470.3064,-1.6,26.1111,,,0,0,0,2017-07-21T00:46:05Z,11,0.354,1.1152
18.9903,16.0943,0,0.0705,38,122,470.0016,-1.3,26.1111,,,0,0,0,2017-07-21T00:46:06Z,12,0.354,1.1152
18.5075,15.6868,0,0.0756,0,121,470.0016,-1.3,26.1111,,,0,0,0,2017-07-21T00:46:07Z,13,0.354,1.1152
17.8637,15.2684,0,0.0806,0,121,470.0016,-0.7,26.1111,,,0,0,0,2017-07-21T00:46:08Z,14,0.354,1.1152
17.059,14.3952,0,0.0853,0,118,470.0016,-1.1,26.1111,,,0,0,0,2017-07-21T00:46:09Z,15,0.354,1.1152
15.6106,11.9359,0,0.0897,0,115,470.0016,-2,26.1111,,,0,0,0,2017-07-21T00:46:10Z,16,0.354,1.1152
13.0357,8.8152,0,0.0933,0,112,470.0016,-2.7,26.1111,,,0,0,0,2017-07-21T00:46:11Z,17,0.354,1.1152
10.9435,7.1976,0,0.0963,0,112,470.0016,-3.4,26.1111,,,0,0,0,2017-07-21T00:46:12Z,18,0.354,1.1152
10.7826,8.8151,0,0.0993,0,112,470.0016,-3.4,26.1111,,,0,0,0,2017-07-21T00:46:13Z,19,0.354,1.1153
12.231,7.1973,0,0.1027,0,112,470.0016,-2.9,26.1111,,,0,0,0,2017-07-21T00:46:14Z,20,0.354,1.1153
14.3232,8.0469,0,0.1067,0,112,470.0016,-2,26.1111,,,0,0,0,2017-07-21T00:46:15Z,21,0.354,1.1153
17.3809,9.5212,0,0.1115,0,113,470.0016,-1.1,26.1111,,,0,0,0,2017-07-21T00:46:16Z,22,0.354,1.1153
19.3121,13.9376,0,0.1169,0,114,470.0016,-0.8,26.1111,,,0,0,0,2017-07-21T00:46:17Z,23,0.354,1.1153
19.3121,13.465,0,0.1223,0,115,470.0016,0,26.1111,,,0,0,0,2017-07-21T00:46:18Z,24,0.354,1.1153
19.3121,13.9376,75,0.1276,68,116,469.6968,0.3,26.1111,,,0,0,0,2017-07-21T00:46:19Z,25,0.354,1.1153
19.634,13.465,67,0.1331,70,116,469.6968,0.1,26.1111,,,0,0,0,2017-07-21T00:46:20Z,26,0.354,1.1153
20.1168,13.9376,62,0.1387,71,117,469.6968,0.1,26.1111,,,0,0,0,2017-07-21T00:46:21Z,27,0.354,1.1153
20.5996,13.9376,57,0.1444,73,118,469.392,-0.2,26.1111,,,0,0,0,2017-07-21T00:46:22Z,28,0.354,1.1153
20.7605,13.9376,32,0.1502,73,118,469.392,-0.6,26.1111,,,0,0,0,2017-07-21T00:46:23Z,29,0.354,1.1153
21.2433,14.3947,0,0.1561,74,119,469.0872,-1.2,26.1111,,,0,0,0,2017-07-21T00:46:24Z,30,0.354,1.1153
21.0824,13.9376,0,0.1619,73,120,469.0872,-0.9,26.1111,,,0,0,0,2017-07-21T00:46:25Z,31,0.354,1.1153
20.9215,13.465,0,0.1677,73,121,468.7824,-1.1,26.1111,,,0,0,0,2017-07-21T00:46:26Z,32,0.354,1.1153
21.2433,13.4648,0,0.1736,75,121,468.7824,-1,26.1111,,,0,0,0,2017-07-21T00:46:27Z,33,0.354,1.1153
21.5652,14.3944,0,0.1796,68,121,468.7824,-1.3,26.1111,,,0,0,0,2017-07-21T00:46:28Z,34,0.354,1.1153
20.9215,12.975,0,0.1854,43,120,468.4776,-1.7,26.1111,,,0,0,0,2017-07-21T00:46:29Z,35,0.354,1.1153
21.0824,13.9371,50,0.1913,75,119,468.4776,-2.1,26.1111,,,0,0,0,2017-07-21T00:46:30Z,36,0.354,1.1154
21.8871,12.9747,49,0.1974,77,118,468.4776,-2.2,26.1111,,,0,0,0,2017-07-21T00:46:31Z,37,0.354,1.1154
22.6918,14.3939,36,0.2037,80,118,468.4776,-1.9,26.1111,,,0,0,0,2017-07-21T00:46:32Z,38,0.354,1.1154
23.4964,16.4903,44,0.2102,83,118,468.4776,-2.2,26.1111,,,0,0,0,2017-07-21T00:46:33Z,39,0.354,1.1154
23.9792,17.9921,0,0.2169,85,118,468.4776,-2.2,26.1111,,,0,0,0,2017-07-21T00:46:34Z,40,0.354,1.1155
24.3011,17.2574,0,0.2236,86,118,468.1728,-2.1,26.1111,,,0,0,0,2017-07-21T00:46:35Z,41,0.354,1.1155
24.7839,16.0926,0,0.2305,74,119,468.4776,-2.2,26.1111,,,0,0,0,2017-07-21T00:46:36Z,42,0.354,1.1155
24.7839,16.0923,0,0.2374,74,119,468.4776,-2.5,26.1111,,,0,0,0,2017-07-21T00:46:37Z,43,0.354,1.1155
12.7138,14.3934,0,0.2409,46,119,468.4776,-2.4,26.1111,,,0,0,0,2017-07-21T00:46:38Z,44,0.354,1.1155
17.8637,16.0923,0,0.2459,0,119,468.1728,-2.9,26.1111,,,0,0,0,2017-07-21T00:46:39Z,45,0.354,1.1155
23.3355,17.6282,98,0.2524,82,119,468.4776,-2.7,26.1111,,,0,0,0,2017-07-21T00:46:40Z,46,0.354,1.1155
23.4964,15.2665,57,0.2589,82,119,468.4776,-2,26.1111,,,0,0,0,2017-07-21T00:46:41Z,47,0.354,1.1155
23.4964,13.9363,48,0.2654,81,118,468.7824,-1.7,26.1111,,,0,0,0,2017-07-21T00:46:42Z,48,0.354,1.1155
23.4964,15.6845,53,0.2719,82,116,468.7824,-0.8,26.1111,,,0,0,0,2017-07-21T00:46:43Z,49,0.354,1.1155
23.4964,14.8364,77,0.2785,83,116,468.7824,-0.4,26.1111,,,0,0,0,2017-07-21T00:46:44Z,50,0.354,1.1155
23.4964,13.9363,55,0.285,81,116,469.0872,-0.1,26.1111,,,0,0,0,2017-07-21T00:46:45Z,51,0.354,1.1155
23.0136,13.4638,72,0.2914,80,116,469.392,0.3,26.1111,,,0,0,0,2017-07-21T00:46:46Z,52,0.354,1.1155
22.6918,13.4635,66,0.2977,79,117,469.392,0.5,26.1111,,,0,0,0,2017-07-21T00:46:47Z,53,0.354,1.1155
22.5308,14.8364,93,0.3039,78,118,469.6968,0.9,26.1111,,,0,0,0,2017-07-21T00:46:48Z,54,0.354,1.1155
22.3699,14.8364,69,0.3102,78,120,469.6968,1.1,26.1111,,,0,0,0,2017-07-21T00:46:49Z,55,0.354,1.1155
22.3699,14.8366,87,0.3164,77,121,470.0016,1,26.1111,,,0,0,0,2017-07-21T00:46:50Z,56,0.354,1.1155
22.048,15.2668,92,0.3225,77,122,470.0016,1.4,26.1111,,,0,0,0,2017-07-21T00:46:51Z,57,0.354,1.1155
21.8871,14.8366,81,0.3286,77,123,470.0016,1.2,26.1111,,,0,0,0,2017-07-21T00:46:52Z,58,0.354,1.1155
21.8871,14.3939,93,0.3347,76,124,470.0016,1.2,26.1111,,,0,0,0,2017-07-21T00:46:53Z,59,0.354,1.1154
21.7261,14.3942,93,0.3407,74,125,470.0016,1.5,26.1111,,,0,0,0,2017-07-21T00:46:54Z,60,0.354,1.1154
20.9215,13.4645,121,0.3465,72,125,470.0016,2,26.1111,,,0,0,0,2017-07-21T00:46:55Z,61,0.354,1.1154
19.9559,12.975,119,0.352,69,126,470.0016,2.7,26.1111,,,0,0,0,2017-07-21T00:46:56Z,62,0.354,1.1153
19.634,12.975,93,0.3575,68,126,470.0016,3,26.1111,,,0,0,0,2017-07-21T00:46:57Z,63,0.354,1.1153
19.4731,10.796,0,0.3629,67,127,470.0016,2.6,26.1111,,,0,0,0,2017-07-21T00:46:58Z,64,0.354,1.1153
18.8293,10.796,112,0.3681,66,127,470.3064,2.1,26.1111,,,0,0,0,2017-07-21T00:46:59Z,65,0.354,1.1153
18.9903,11.38,75,0.3734,66,127,470.3064,1.5,26.1111,,,0,0,0,2017-07-21T00:47:00Z,66,0.354,1.1153
19.1512,11.38,56,0.3787,68,127,470.3064,0.9,26.1111,,,0,0,0,2017-07-21T00:47:01Z,67,0.354,1.1153
19.4731,12.4662,101,0.3841,68,127,470.3064,1.1,26.1111,,,0,0,0,2017-07-21T00:47:02Z,68,0.354,1.1153
19.634,15.2679,104,0.3896,69,128,470.3064,0.8,26.1111,,,0,0,0,2017-07-21T00:47:03Z,69,0.354,1.1153
19.9559,16.0938,77,0.3951,70,129,470.6112,0.4,26.1111,,,0,0,0,2017-07-21T00:47:04Z,70,0.354,1.1153
19.9559,17.6298,115,0.4007,70,130,470.6112,0.9,26.1111,,,0,0,0,2017-07-21T00:47:05Z,71,0.354,1.1153
19.9559,17.6298,98,0.4062,69,130,470.6112,0.9,26.1111,,,0,0,0,2017-07-21T00:47:06Z,72,0.354,1.1153
19.7949,16.4915,80,0.4117,68,131,470.6112,1,26.1111,,,0,0,0,2017-07-21T00:47:07Z,73,0.354,1.1153
19.634,13.9379,95,0.4172,69,132,470.6112,1.5,26.1111,,,0,0,0,2017-07-21T00:47:08Z,74,0.354,1.1153
19.634,14.395,80,0.4226,69,132,470.6112,1.3,26.1111,,,0,0,0,2017-07-21T00:47:09Z,75,0.354,1.1153
19.7949,14.838,65,0.4281,69,133,470.6112,1.1,26.1111,,,0,0,0,2017-07-21T00:47:10Z,76,0.354,1.1153
19.9559,15.6865,76,0.4337,70,133,470.6112,0.9,26.1111,,,0,0,0,2017-07-21T00:47:11Z,77,0.354,1.1153
19.9559,16.4918,91,0.4392,70,133,470.6112,0.8,26.1111,,,0,0,0,2017-07-21T00:47:12Z,78,0.354,1.1152
19.7949,16.4918,74,0.4447,69,133,470.6112,0.8,26.1111,,,0,0,0,2017-07-21T00:47:13Z,79,0.354,1.1152
19.634,15.6868,67,0.4502,69,133,470.916,1.1,26.1111,,,0,0,0,2017-07-21T00:47:14Z,80,0.354,1.1152
19.634,15.6868,59,0.4556,69,133,470.916,1,26.1111,,,0,0,0,2017-07-21T00:47:15Z,81,0.354,1.1152
19.634,15.2684,78,0.4611,69,132,470.916,0.8,26.1111,,,0,0,0,2017-07-21T00:47:16Z,82,0.354,1.1152
19.7949,14.8383,77,0.4666,69,131,470.916,0.8,26.1111,,,0,0,0,2017-07-21T00:47:17Z,83,0.354,1.1152
19.9559,15.6868,88,0.4721,70,131,471.2208,0.5,26.1111,,,0,0,0,2017-07-21T00:47:18Z,84,0.354,1.1152
19.9559,13.9381,76,0.4777,70,131,471.2208,0.7,26.1111,,,0,0,0,2017-07-21T00:47:19Z,85,0.354,1.1152
19.9559,14.8383,107,0.4832,70,131,471.2208,1,26.1111,,,0,0,0,2017-07-21T00:47:20Z,86,0.354,1.1152
20.1168,15.2684,92,0.4888,70,132,471.2208,0.9,26.1111,,,0,0,0,2017-07-21T00:47:21Z,87,0.354,1.1152
20.1168,16.4921,83,0.4944,70,132,471.2208,1.1,26.1111,,,0,0,0,2017-07-21T00:47:22Z,88,0.354,1.1152
19.9559,14.8385,94,0.4999,70,132,471.2208,1.2,26.1111,,,0,0,0,2017-07-21T00:47:23Z,89,0.354,1.1152
19.9559,12.9759,86,0.5055,69,133,471.2208,1.1,26.1111,,,0,0,0,2017-07-21T00:47:24Z,90,0.354,1.1152
19.7949,13.4657,115,0.511,70,133,471.2208,1.5,26.1111,,,0,0,0,2017-07-21T00:47:25Z,91,0.354,1.1152
19.9559,13.466,95,0.5165,70,132,471.2208,1.5,26.1111,,,0,0,0,2017-07-21T00:47:26Z,92,0.354,1.1151
19.7949,13.466,107,0.522,70,132,471.2208,1.6,26.1111,,,0,0,0,2017-07-21T00:47:27Z,93,0.354,1.1151
19.9559,13.466,99,0.5276,71,131,471.2208,1.4,26.1111,,,0,0,0,2017-07-21T00:47:28Z,94,0.354,1.1151
20.2777,13.9386,77,0.5332,71,131,471.2208,1,26.1111,,,0,0,0,2017-07-21T00:47:29Z,95,0.354,1.1151
20.4387,16.0949,83,0.5389,71,131,471.2208,0.8,26.1111,,,0,0,0,2017-07-21T00:47:30Z,96,0.354,1.1151
20.4387,15.6874,65,0.5445,72,131,471.5256,0.5,26.1111,,,0,0,0,2017-07-21T00:47:31Z,97,0.354,1.1151
20.5996,14.8388,85,0.5503,72,131,471.5256,0.5,26.1111,,,0,0,0,2017-07-21T00:47:32Z,98,0.354,1.1151
20.7605,14.8388,81,0.556,72,131,471.5256,0.4,26.1111,,,0,0,0,2017-07-21T00:47:33Z,99,0.354,1.1151
20.5996,15.269,73,0.5618,72,131,471.5256,0.7,26.1111,,,0,0,0,2017-07-21T00:47:34Z,100,0.354,1.1151
20.4387,15.6874,40,0.5674,71,131,471.5256,0.6,26.1111,,,0,0,0,2017-07-21T00:47:35Z,101,0.354,1.1151
20.7605,14.8388,73,0.5732,73,132,471.5256,0.3,26.1111,,,0,0,0,2017-07-21T00:47:36Z,102,0.354,1.1151
21.0824,14.8388,52,0.5791,74,132,471.2208,0.4,26.1111,,,0,0,0,2017-07-21T00:47:37Z,103,0.354,1.1151
21.0824,13.466,66,0.5849,74,133,471.2208,-0.1,26.1111,,,0,0,0,2017-07-21T00:47:38Z,104,0.354,1.1151
21.2433,13.4662,62,0.5908,74,133,471.2208,0,26.1111,,,0,0,0,2017-07-21T00:47:39Z,105,0.354,1.1151
21.0824,13.4662,36,0.5967,73,133,471.2208,0.3,26.1111,,,0,0,0,2017-07-21T00:47:40Z,106,0.354,1.1151
20.9215,12.4673,37,0.6025,73,133,471.2208,0.2,26.1111,,,0,0,0,2017-07-21T00:47:41Z,107,0.354,1.1151
20.9215,13.9389,0,0.6083,73,133,471.2208,0.2,26.1111,,,0,0,0,2017-07-21T00:47:42Z,108,0.354,1.1151
21.0824,14.396,0,0.6141,73,132,471.2208,-0.4,26.1111,,,0,0,0,2017-07-21T00:47:43Z,109,0.354,1.1151
21.5652,14.8391,0,0.6201,76,132,471.2208,-1,26.1111,,,0,0,0,2017-07-21T00:47:44Z,110,0.354,1.1151
21.7261,16.0949,0,0.6262,77,131,471.2208,-1.2,26.1111,,,0,0,0,2017-07-21T00:47:45Z,111,0.354,1.1151
22.048,14.8388,0,0.6323,77,130,471.2208,-1.5,26.1111,,,0,0,0,2017-07-21T00:47:46Z,112,0.354,1.1151
22.2089,20.3587,32,0.6385,78,129,471.2208,-1.2,26.1111,,,0,0,0,2017-07-21T00:47:47Z,113,0.354,1.1151
22.048,19.3809,33,0.6446,77,128,470.916,-0.9,26.1111,,,0,0,0,2017-07-21T00:47:48Z,114,0.354,1.1151
22.048,17.6311,40,0.6507,77,127,470.916,-0.7,26.1111,,,0,0,0,2017-07-21T00:47:49Z,115,0.354,1.1151
22.048,17.2599,0,0.6568,77,127,470.916,-0.5,26.1111,,,0,0,0,2017-07-21T00:47:50Z,116,0.354,1.1151
22.048,17.9947,0,0.663,77,126,470.916,-0.4,26.1111,,,0,0,0,2017-07-21T00:47:51Z,117,0.354,1.1151
21.8871,15.6874,0,0.669,76,125,470.916,-0.3,26.1111,,,0,0,0,2017-07-21T00:47:52Z,118,0.354,1.1151
21.7261,16.8805,0,0.6751,70,125,471.2208,-0.5,26.1111,,,0,0,0,2017-07-21T00:47:53Z,119,0.354,1.1151
21.7261,16.8805,0,0.6811,70,125,471.2208,-0.6,26.1111,,,0,0,0,2017-07-21T00:47:54Z,120,0.354,1.1151
21.4043,17.2599,0,0.6871,33,124,470.916,-0.6,26.1111,,,0,0,0,2017-07-21T00:47:55Z,121,0.354,1.1151
20.7605,16.4921,0,0.6928,0,123,470.916,-0.6,26.1111,,,0,0,0,2017-07-21T00:47:56Z,122,0.354,1.1152
20.1168,16.0946,0,0.6984,0,122,470.916,-0.4,26.1111,,,0,0,0,2017-07-21T00:47:57Z,123,0.354,1.1152
19.634,16.4921,0,0.7039,0,121,470.916,-0.3,26.1111,,,0,0,0,2017-07-21T00:47:58Z,124,0.354,1.1152
19.1512,16.0946,0,0.7092,0,119,470.916,0.2,26.1111,,,0,0,0,2017-07-21T00:47:59Z,125,0.354,1.1152
19.4731,14.3955,99,0.7146,69,118,470.916,0.1,26.1111,,,0,0,0,2017-07-21T00:48:00Z,126,0.354,1.1152
19.9559,14.3957,93,0.7201,70,117,470.916,0.2,26.1111,,,0,0,0,2017-07-21T00:48:01Z,127,0.354,1.1151
20.2777,12.9762,62,0.7258,71,118,470.6112,0.3,26.1111,,,0,0,0,2017-07-21T00:48:02Z,128,0.354,1.1151
20.4387,13.9384,61,0.7314,72,118,470.6112,-0.2,26.1111,,,0,0,0,2017-07-21T00:48:03Z,129,0.354,1.1152
20.7605,16.4921,47,0.7372,73,119,470.6112,-0.2,26.1111,,,0,0,0,2017-07-21T00:48:04Z,130,0.354,1.1152
20.9215,16.0946,0,0.743,0,120,470.6112,-0.3,26.1111,,,0,0,0,2017-07-21T00:48:05Z,131,0.354,1.1152
20.9215,15.2687,0,0.7488,0,120,470.6112,-0.4,26.1111,,,0,0,0,2017-07-21T00:48:06Z,132,0.354,1.1152
21.2433,16.4921,62,0.7547,76,121,470.3064,-0.6,26.1111,,,0,0,0,2017-07-21T00:48:07Z,133,0.354,1.1152
21.8871,16.8802,33,0.7608,77,121,470.3064,-1,26.1111,,,0,0,0,2017-07-21T00:48:08Z,134,0.354,1.1152
22.2089,16.8802,61,0.767,79,121,470.3064,-1.2,26.1111,,,0,0,0,2017-07-21T00:48:09Z,135,0.354,1.1152
22.8527,17.6305,61,0.7733,81,121,470.3064,-1.4,26.1111,,,0,0,0,2017-07-21T00:48:10Z,136,0.354,1.1152
23.3355,17.994,0,0.7798,83,121,470.3064,-1.5,26.1111,,,0,0,0,2017-07-21T00:48:11Z,137,0.354,1.1152
23.4964,16.8799,41,0.7863,81,120,470.3064,-1.2,26.1111,,,0,0,0,2017-07-21T00:48:12Z,138,0.354,1.1152
23.3355,17.2593,0,0.7928,81,120,470.3064,-0.9,26.1111,,,0,0,0,2017-07-21T00:48:13Z,139,0.354,1.1152
23.3355,18.3504,36,0.7993,82,120,470.3064,-0.8,26.1111,,,0,0,0,2017-07-21T00:48:14Z,140,0.354,1.1152
23.4964,17.9937,0,0.8058,83,121,470.3064,-0.9,26.1111,,,0,0,0,2017-07-21T00:48:15Z,141,0.354,1.1153
23.8183,19.3798,50,0.8125,84,121,470.0016,-1,26.1111,,,0,0,0,2017-07-21T00:48:16Z,142,0.354,1.1153
23.8183,19.0427,0,0.8191,73,121,470.0016,-1.3,26.1111,,,0,0,0,2017-07-21T00:48:17Z,143,0.354,1.1153
23.0136,16.0941,0,0.8255,73,121,470.0016,-1.9,26.1111,,,0,0,0,2017-07-21T00:48:18Z,144,0.354,1.1153
19.7949,12.9754,0,0.831,33,121,470.0016,-1.9,26.1111,,,0,0,0,2017-07-21T00:48:19Z,145,0.354,1.1153
15.2888,8.047,0,0.8352,0,120,470.0016,-1.6,26.1111,,,0,0,0,2017-07-21T00:48:20Z,146,0.354,1.1153
12.3919,7.1975,0,0.8386,0,118,470.0016,-0.7,26.1111,,,0,0,0,2017-07-21T00:48:21Z,147,0.354,1.1153
12.5529,12.4664,0,0.8421,0,117,470.0016,1.1,26.1111,,,0,0,0,2017-07-21T00:48:22Z,148,0.354,1.1153
14.9669,11.9357,0,0.8463,0,116,470.0016,2.1,26.1111,,,0,0,0,2017-07-21T00:48:23Z,149,0.354,1.1153
18.9903,14.8377,0,0.8516,0,116,470.0016,2.1,26.1111,,,0,0,0,2017-07-21T00:48:24Z,150,0.354,1.1153
21.2433,17.6298,0,0.8575,0,116,470.0016,1.1,26.1111,,,0,0,0,2017-07-21T00:48:25Z,151,0.354,1.1153
20.4387,15.6863,0,0.8631,0,117,470.0016,0.1,26.1111,,,0,0,0,2017-07-21T00:48:26Z,152,0.354,1.1153
19.9559,16.0938,94,0.8687,70,117,470.0016,-0.1,26.1111,,,0,0,0,2017-07-21T00:48:27Z,153,0.354,1.1153
20.4387,16.0938,83,0.8744,73,117,470.0016,-0.3,26.1111,,,0,0,0,2017-07-21T00:48:28Z,154,0.354,1.1153
21.0824,15.6863,46,0.8802,73,117,469.6968,-0.2,26.1111,,,0,0,0,2017-07-21T00:48:29Z,155,0.354,1.1153
21.4043,16.4912,40,0.8862,75,117,469.6968,-0.5,26.1111,,,0,0,0,2017-07-21T00:48:30Z,156,0.354,1.1153
21.5652,15.2679,37,0.8922,75,117,469.6968,-0.9,26.1111,,,0,0,0,2017-07-21T00:48:31Z,157,0.354,1.1153
21.5652,13.9376,33,0.8981,75,117,469.6968,-0.7,26.1111,,,0,0,0,2017-07-21T00:48:32Z,158,0.354,1.1153
21.5652,12.4662,0,0.9041,76,118,469.6968,-0.4,26.1111,,,0,0,0,2017-07-21T00:48:33Z,159,0.354,1.1153
21.5652,17.6298,44,0.9101,76,118,469.6968,-0.4,26.1111,,,0,0,0,2017-07-21T00:48:34Z,160,0.354,1.1153
21.8871,17.2586,52,0.9162,77,119,469.6968,-0.5,26.1111,,,0,0,0,2017-07-21T00:48:35Z,161,0.354,1.1153
22.2089,17.6298,0,0.9224,78,119,470.0016,-0.9,26.1111,,,0,0,0,2017-07-21T00:48:36Z,162,0.354,1.1153
22.3699,17.6295,0,0.9286,71,119,470.0016,-1.3,26.1111,,,0,0,0,2017-07-21T00:48:37Z,163,0.354,1.1153
22.5308,16.4909,0,0.9349,61,120,470.0016,-1.4,26.1111,,,0,0,0,2017-07-21T00:48:38Z,164,0.354,1.1153
22.2089,15.2676,0,0.941,78,119,470.0016,-1.3,26.1111,,,0,0,0,2017-07-21T00:48:39Z,165,0.354,1.1153
22.2089,15.2676,38,0.9472,78,120,470.0016,-1.1,26.1111,,,0,0,0,2017-07-21T00:48:40Z,166,0.354,1.1153
22.3699,16.4909,0,0.9534,78,120,470.0016,-0.8,26.1111,,,0,0,0,2017-07-21T00:48:41Z,167,0.354,1.1153
22.2089,15.2676,56,0.9596,77,120,469.6968,-0.2,26.1111,,,0,0,0,2017-07-21T00:48:42Z,168,0.354,1.1153
21.7261,15.2676,33,0.9656,75,120,469.6968,0.1,26.1111,,,0,0,0,2017-07-21T00:48:43Z,169,0.354,1.1153
21.2433,16.0938,0,0.9715,72,120,469.6968,0.6,26.1111,,,0,0,0,2017-07-21T00:48:44Z,170,0.354,1.1153
20.7605,16.0938,42,0.9773,72,121,469.6968,0.9,26.1111,,,0,0,0,2017-07-21T00:48:45Z,171,0.354,1.1153
20.4387,13.465,0,0.983,72,122,469.6968,0.5,26.1111,,,0,0,0,2017-07-21T00:48:46Z,172,0.354,1.1153
20.9215,15.2679,0,0.9888,67,123,470.0016,-0.1,26.1111,,,0,0,0,2017-07-21T00:48:47Z,173,0.354,1.1153
20.9215,16.0938,0,0.9946,67,123,470.0016,-0.7,26.1111,,,0,0,0,2017-07-21T00:48:48Z,174,0.354,1.1153
20.5996,13.465,0,1.0003,32,123,470.0016,-1.6,26.1111,,,0,0,0,2017-07-21T00:48:49Z,175,0.354,1.1153
20.4387,13.4648,0,1.006,0,123,470.0016,-2.2,26.1111,,,0,0,0,2017-07-21T00:48:50Z,176,0.354,1.1153
20.2777,12.975,0,1.0116,0,122,470.3064,-2.1,26.1111,,,0,0,0,2017-07-21T00:48:51Z,177,0.354,1.1153
19.3121,11.3798,0,1.017,0,121,470.6112,-1.8,26.1111,,,0,0,0,2017-07-21T00:48:52Z,178,0.354,1.1153
18.5075,10.7958,0,1.0221,0,119,470.916,-1.2,26.1111,,,0,0,0,2017-07-21T00:48:53Z,179,0.354,1.1153
17.8637,10.7958,0,1.0271,0,118,470.916,-0.3,26.1111,,,0,0,0,2017-07-21T00:48:54Z,180,0.354,1.1153
17.8637,11.38,134,1.032,63,117,470.916,0.5,26.1111,,,0,0,0,2017-07-21T00:48:55Z,181,0.354,1.1153
18.1856,11.38,141,1.0371,64,117,470.916,0.7,26.1111,,,0,0,0,2017-07-21T00:48:56Z,182,0.354,1.1153
18.0247,11.9355,170,1.0421,62,117,471.2208,1.7,26.1111,,,0,0,0,2017-07-21T00:48:57Z,183,0.354,1.1153
18.0247,11.38,217,1.0471,63,118,471.2208,2.8,26.1111,,,0,0,0,2017-07-21T00:48:58Z,184,0.354,1.1153
18.1856,10.7962,177,1.0522,63,119,471.2208,3.3,26.1111,,,0,0,0,2017-07-21T00:48:59Z,185,0.354,1.1153
18.0247,11.9359,194,1.0572,63,121,471.2208,4.1,26.1111,,,0,0,0,2017-07-21T00:49:00Z,186,0.354,1.1152
18.3465,12.4669,176,1.0623,65,122,471.2208,3.9,26.1111,,,0,0,0,2017-07-21T00:49:01Z,187,0.354,1.1152
18.5075,12.4669,158,1.0674,65,124,471.2208,3.5,26.1111,,,0,0,0,2017-07-21T00:49:02Z,188,0.354,1.1152
