iBike,13,metric
2017,8,13,8,53,0
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,234.000000,0.375000,2.468199,1.000000,0.000000,98.755200,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:39:50,17.89,224.5,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
23.9792,15.9017,0,0.1573,0,0,314.5536,-1,24.4444,,,0,0,0,2017-08-13T03:23:26Z,26,0.354,1.1424
23.6574,16.2944,60,0.1639,0.001,0,314.5536,-0.5,24.4444,,,0,0,0,2017-08-13T03:23:27Z,27,0.354,1.1424
23.8183,16.2944,106,0.1705,0.001,0,314.2488,-0.3,24.4444,,,0,0,0,2017-08-13T03:23:28Z,28,0.354,1.1424
24.462,17.7786,109,0.1773,0.001,0,314.5536,-0.2,24.4444,,,0,0,0,2017-08-13T03:23:29Z,29,0.354,1.1424
23.1746,16.6778,0,0.1837,0,0,314.2488,0.3,24.4444,,,0,0,0,2017-08-13T03:23:30Z,30,0.354,1.1424
7.242,18.1304,0,0.1857,0.001,0,314.5536,0.1,24.4444,,,0,0,0,2017-08-13T03:23:31Z,31,0.354,1.1425
24.9448,18.4758,82,0.1927,0.001,0,314.2488,-0.5,24.4444,,,0,0,0,2017-08-13T03:23:32Z,32,0.354,1.1425
25.7495,19.1478,66,0.1998,0.001,0,314.2488,-0.7,24.4444,,,0,0,0,2017-08-13T03:23:33Z,33,0.354,1.1425
26.0714,19.1478,0,0.2071,0,0,314.2488,-1.5,24.4444,,,0,0,0,2017-08-13T03:23:34Z,34,0.354,1.1425
25.7495,18.8148,0,0.2142,0,0,313.944,-1.8,24.4444,,,0,0,0,2017-08-13T03:23:35Z,35,0.354,1.1425
25.4276,18.4927,0,0.2213,0,0,313.944,-1.4,25,,,0,0,0,2017-08-13T03:23:36Z,36,0.354,1.1404
25.2667,18.8323,0,0.2283,0,0,313.944,-1.5,25,,,0,0,0,2017-08-13T03:23:37Z,37,0.354,1.1403
24.7839,16.6928,0,0.2352,0,0,313.944,-1.1,25,,,0,0,0,2017-08-13T03:23:38Z,38,0.354,1.1404
24.623,15.9162,0,0.242,0,0,313.944,-1,25,,,0,0,0,2017-08-13T03:23:39Z,39,0.354,1.1403
24.462,16.309,0,0.2488,0,0,313.944,-1.1,25,,,0,0,0,2017-08-13T03:23:40Z,40,0.354,1.1404
24.1402,17.0679,0,0.2555,0,0,313.944,-1.1,25,,,0,0,0,2017-08-13T03:23:41Z,41,0.354,1.1404
23.9792,17.435,0,0.2622,0,0,313.6392,-1.4,25,,,0,0,0,2017-08-13T03:23:42Z,42,0.354,1.1404
23.9792,16.6925,0,0.2688,0,0,313.3344,-1.5,25,,,0,0,0,2017-08-13T03:23:43Z,43,0.354,1.1404
23.8183,16.3087,65,0.2755,0.001,0,313.3344,-1.1,25,,,0,0,0,2017-08-13T03:23:44Z,44,0.354,1.1404
24.462,16.3087,186,0.2823,0.001,0,313.3344,-1.1,25,,,0,0,0,2017-08-13T03:23:45Z,45,0.354,1.1404
26.0714,18.4923,42,0.2895,0.001,0,313.3344,-1.3,25,,,0,0,0,2017-08-13T03:23:46Z,46,0.354,1.1404
26.0714,17.7942,0,0.2967,0,0,313.0296,-1.3,25,,,0,0,0,2017-08-13T03:23:47Z,47,0.354,1.1404
25.7495,16.3087,0,0.3039,0,0,313.3344,-1.8,25,,,0,0,0,2017-08-13T03:23:48Z,48,0.354,1.1404
25.7495,15.9157,0,0.3111,0,0,313.0296,-1.8,25,,,0,0,0,2017-08-13T03:23:49Z,49,0.354,1.1404
25.5886,15.5124,0,0.3182,0,0,313.0296,-1.6,25,,,0,0,0,2017-08-13T03:23:50Z,50,0.354,1.1404
25.5886,15.5121,0,0.3253,0,0,312.7248,-1.6,25,,,0,0,0,2017-08-13T03:23:51Z,51,0.354,1.1405
23.6574,15.0984,0,0.3318,0,0,312.7248,-1.1,25,,,0,0,0,2017-08-13T03:23:52Z,52,0.354,1.1405
14.645,15.9151,0,0.3359,0.001,0,312.42,-1.1,25,,,0,0,0,2017-08-13T03:23:53Z,53,0.354,1.1405
25.7495,16.3081,0,0.3431,0,0,312.42,-1.5,25,,,0,0,0,2017-08-13T03:23:54Z,54,0.354,1.1405
25.7495,16.3078,0,0.3502,0,0,312.42,-1.5,25,,,0,0,0,2017-08-13T03:23:55Z,55,0.354,1.1405
25.5886,16.3081,0,0.3573,0,0,312.42,-2,25,,,0,0,0,2017-08-13T03:23:56Z,56,0.354,1.1405
25.4276,17.0667,0,0.3644,0,0,312.42,-2.3,25,,,0,0,0,2017-08-13T03:23:57Z,57,0.354,1.1405
25.7495,17.0667,0,0.3715,0,0,312.1152,-2.1,25,,,0,0,0,2017-08-13T03:23:58Z,58,0.354,1.1405
25.7495,15.9145,0,0.3787,0,0,312.1152,-2.2,25,,,0,0,0,2017-08-13T03:23:59Z,59,0.354,1.1406
25.7495,15.9145,0,0.3858,0,0,312.1152,-2.1,25,,,0,0,0,2017-08-13T03:24:00Z,60,0.354,1.1406
26.0714,17.0661,36,0.3931,0.001,0,311.8104,-1.8,25,,,0,0,0,2017-08-13T03:24:01Z,61,0.354,1.1406
26.5542,17.7926,56,0.4005,0.001,0,311.8104,-1.7,25,,,0,0,0,2017-08-13T03:24:02Z,62,0.354,1.1406
27.1979,18.4906,0,0.408,0,0,311.8104,-2.1,25,,,0,0,0,2017-08-13T03:24:03Z,63,0.354,1.1406
27.5198,18.4906,0,0.4157,0,0,311.5056,-2.3,25,,,0,0,0,2017-08-13T03:24:04Z,64,0.354,1.1406
27.5198,17.4331,0,0.4233,0,0,311.5056,-2.3,25,,,0,0,0,2017-08-13T03:24:05Z,65,0.354,1.1406
27.1979,17.7923,0,0.4309,0,0,311.5056,-2.4,25,,,0,0,0,2017-08-13T03:24:06Z,66,0.354,1.1407
26.2323,15.9139,0,0.4381,0,0,311.5056,-2.7,25,,,0,0,0,2017-08-13T03:24:07Z,67,0.354,1.1407
23.3355,13.3145,0,0.4446,0,0,311.5056,-2.7,25,,,0,0,0,2017-08-13T03:24:08Z,68,0.354,1.1407
20.5996,11.2526,0,0.4503,0.001,0,311.5056,-2.4,25,,,0,0,0,2017-08-13T03:24:09Z,69,0.354,1.1407
17.3809,9.4146,0,0.4552,0.001,0,311.5056,-1.4,25,,,0,0,0,2017-08-13T03:24:10Z,70,0.354,1.1407
5.6327,10.0647,0,0.4567,0.001,0,311.5056,-0.4,25,,,0,0,0,2017-08-13T03:24:11Z,71,0.354,1.1407
18.3465,10.0645,0,0.4618,0.001,0,311.5056,-0.4,25,,,0,0,0,2017-08-13T03:24:12Z,72,0.354,1.1407
18.1856,7.1167,0,0.4669,0.001,0,311.2008,-1.4,25,,,0,0,0,2017-08-13T03:24:13Z,73,0.354,1.1407
15.4497,0,0,0.4712,0.001,0,311.2008,-3.4,25,,,0,0,0,2017-08-13T03:24:14Z,74,0.354,1.1407
12.8748,0,0,0.4748,0.001,0,311.2008,-5.4,25,,,0,0,0,2017-08-13T03:24:15Z,75,0.354,1.1407
0,0,0,0.4748,0,0,311.2008,-6.4,25,,,0,0,0,2017-08-13T03:24:16Z,76,0.354,1.1407
8.0467,0,125,0.477,0.001,0,311.2008,-0.7,25,,,0,0,0,2017-08-13T03:24:28Z,77,0.354,1.1407
12.0701,10.0645,162,0.4803,0.001,0,311.2008,-1.3,25,,,0,0,0,2017-08-13T03:24:29Z,78,0.354,1.1407
14.1622,10.0645,0,0.4843,0.001,0,311.2008,-2.2,25,,,0,0,0,2017-08-13T03:24:30Z,79,0.354,1.1407
14.4841,10.675,0,0.4883,0.001,0,311.2008,-3.1,25,,,0,0,0,2017-08-13T03:24:31Z,80,0.354,1.1407
14.9669,13.7811,147,0.4925,0.001,0,311.2008,-3.1,25,,,0,0,0,2017-08-13T03:24:32Z,81,0.354,1.1408
16.5762,17.4319,178,0.4971,0.001,0,311.2008,-2.8,25,,,0,0,0,2017-08-13T03:24:33Z,82,0.354,1.1408
18.1856,17.0648,137,0.5021,0.001,0,311.2008,-2.2,25,,,0,0,0,2017-08-13T03:24:34Z,83,0.354,1.1408
19.3121,17.0648,125,0.5075,0.001,0,311.2008,-1.2,25,,,0,0,0,2017-08-13T03:24:35Z,84,0.354,1.1408
19.9559,15.0964,73,0.513,0.001,0,311.5056,-1.1,25,,,0,0,0,2017-08-13T03:24:36Z,85,0.354,1.1408
20.4387,13.7811,43,0.5187,0.001,0,311.5056,-0.9,25,,,0,0,0,2017-08-13T03:24:37Z,86,0.354,1.1408
20.4387,14.6711,93,0.5244,0.001,0,311.5056,-0.3,25,,,0,0,0,2017-08-13T03:24:38Z,87,0.354,1.1408
20.9215,15.0964,0,0.5302,0.001,0,311.5056,-0.6,25,,,0,0,0,2017-08-13T03:24:39Z,88,0.354,1.1408
21.4043,17.7913,59,0.5361,0.001,0,311.2008,-0.4,25,,,0,0,0,2017-08-13T03:24:40Z,89,0.354,1.1408
21.5652,19.1618,69,0.5421,0.001,0,311.2008,-0.5,25,,,0,0,0,2017-08-13T03:24:41Z,90,0.354,1.1408
21.7261,19.4894,57,0.5482,0.001,0,311.2008,-0.9,25,,,0,0,0,2017-08-13T03:24:42Z,91,0.354,1.1408
21.7261,17.4319,0,0.5542,0.001,0,311.2008,-0.7,25,,,0,0,0,2017-08-13T03:24:43Z,92,0.354,1.1408
21.0824,17.7917,0,0.5601,0.001,0,311.2008,-0.3,25,,,0,0,0,2017-08-13T03:24:44Z,93,0.354,1.1407
20.4387,17.0652,0,0.5657,0.001,0,311.2008,-0.1,25,,,0,0,0,2017-08-13T03:24:45Z,94,0.354,1.1407
20.1168,16.69,0,0.5713,0.001,0,311.2008,-0.2,25,,,0,0,0,2017-08-13T03:24:46Z,95,0.354,1.1407
19.634,17.0652,0,0.5768,0.001,0,311.2008,-0.5,25,,,0,0,0,2017-08-13T03:24:47Z,96,0.354,1.1407
18.1856,15.913,0,0.5818,0.001,0,311.5056,-0.6,25,,,0,0,0,2017-08-13T03:24:48Z,97,0.354,1.1408
5.9546,16.6897,0,0.5835,0.001,0,311.5056,-1,25,,,0,0,0,2017-08-13T03:24:49Z,98,0.354,1.1408
18.9903,16.6897,0,0.5888,0.001,0,311.5056,-1.6,25,,,0,0,0,2017-08-13T03:24:50Z,99,0.354,1.1408
19.1512,19.1618,122,0.5941,0.001,0,311.5056,-1.6,25,,,0,0,0,2017-08-13T03:24:51Z,100,0.354,1.1408
19.7949,18.4893,141,0.5996,0.001,0,311.8104,-1.7,25,,,0,0,0,2017-08-13T03:24:52Z,101,0.354,1.1408
20.4387,17.7913,78,0.6052,0.001,0,311.8104,-1.5,25,,,0,0,0,2017-08-13T03:24:53Z,102,0.354,1.1408
20.4387,17.7913,0,0.6109,0.001,0,311.8104,-0.4,25,,,0,0,0,2017-08-13T03:24:54Z,103,0.354,1.1408
19.1512,15.913,0,0.6162,0.001,0,311.8104,0.5,25,,,0,0,0,2017-08-13T03:24:55Z,104,0.354,1.1408
17.8637,15.0967,0,0.6212,0.001,0,312.1152,0.5,25,,,0,0,0,2017-08-13T03:24:56Z,105,0.354,1.1407
17.059,15.0967,0,0.6259,0.001,0,312.1152,0.1,25,,,0,0,0,2017-08-13T03:24:57Z,106,0.354,1.1407
17.059,15.0967,205,0.6307,0.001,0,312.1152,-0.2,25,,,0,0,0,2017-08-13T03:24:58Z,107,0.354,1.1407
18.0247,16.69,178,0.6357,0.001,0,312.42,-0.5,25,,,0,0,0,2017-08-13T03:24:59Z,108,0.354,1.1407
18.8293,16.6904,152,0.6409,0.001,0,312.42,-0.3,25,,,0,0,0,2017-08-13T03:25:00Z,109,0.354,1.1407
19.4731,18.1443,129,0.6463,0.001,0,312.42,0.3,25,,,0,0,0,2017-08-13T03:25:01Z,110,0.354,1.1407
19.9559,17.4325,130,0.6519,0.001,0,312.7248,0.5,25,,,0,0,0,2017-08-13T03:25:02Z,111,0.354,1.1407
20.1168,17.0655,117,0.6575,0.001,0,312.7248,0.5,25,,,0,0,0,2017-08-13T03:25:03Z,112,0.354,1.1407
20.4387,17.7923,113,0.6631,0.001,0,312.7248,0.6,25,,,0,0,0,2017-08-13T03:25:04Z,113,0.354,1.1407
20.5996,18.1447,106,0.6689,0.001,0,313.0296,0.8,25,,,0,0,0,2017-08-13T03:25:05Z,114,0.354,1.1407
20.7605,18.1447,151,0.6746,0.001,0,313.0296,0.9,25,,,0,0,0,2017-08-13T03:25:06Z,115,0.354,1.1407
21.2433,18.4906,119,0.6805,0.001,0,313.0296,0.7,25,,,0,0,0,2017-08-13T03:25:07Z,116,0.354,1.1406
21.5652,18.4906,76,0.6865,0.001,0,313.0296,0.7,25,,,0,0,0,2017-08-13T03:25:08Z,117,0.354,1.1406
21.2433,19.4908,87,0.6924,0.001,0,313.0296,0.8,25,,,0,0,0,2017-08-13T03:25:09Z,118,0.354,1.1406
21.0824,18.8303,88,0.6983,0.001,0,313.0296,0.7,25,,,0,0,0,2017-08-13T03:25:10Z,119,0.354,1.1406
20.9215,18.1453,108,0.7041,0.001,0,313.0296,1.3,25,,,0,0,0,2017-08-13T03:25:11Z,120,0.354,1.1406
20.9215,17.4335,101,0.7099,0.001,0,313.0296,1.3,25,,,0,0,0,2017-08-13T03:25:12Z,121,0.354,1.1406
20.9215,17.0667,117,0.7157,0.001,0,313.3344,1.5,25,,,0,0,0,2017-08-13T03:25:13Z,122,0.354,1.1405
20.7605,17.4338,96,0.7215,0.001,0,313.3344,1.5,25,,,0,0,0,2017-08-13T03:25:14Z,123,0.354,1.1405
20.5996,17.4338,60,0.7272,0.001,0,313.6392,1.1,25,,,0,0,0,2017-08-13T03:25:15Z,124,0.354,1.1405
20.7605,17.4338,74,0.733,0.001,0,313.6392,1,25,,,0,0,0,2017-08-13T03:25:16Z,125,0.354,1.1405
20.7605,17.0667,81,0.7387,0.001,0,313.6392,0.6,25,,,0,0,0,2017-08-13T03:25:17Z,126,0.354,1.1405
20.7605,12.3275,73,0.7445,0.001,0,313.6392,0.5,25,,,0,0,0,2017-08-13T03:25:18Z,127,0.354,1.1405
20.5996,18.1456,84,0.7502,0.001,0,313.944,0.8,25,,,0,0,0,2017-08-13T03:25:19Z,128,0.354,1.1405
20.5996,17.4338,104,0.7559,0.001,0,313.944,0.8,25,,,0,0,0,2017-08-13T03:25:20Z,129,0.354,1.1405
20.7605,16.6919,111,0.7617,0.001,0,313.944,0.9,25,,,0,0,0,2017-08-13T03:25:21Z,130,0.354,1.1405
20.9215,17.067,95,0.7675,0.001,0,313.944,0.9,25,,,0,0,0,2017-08-13T03:25:22Z,131,0.354,1.1405
21.0824,18.1463,104,0.7734,0.001,0,313.944,0.8,25,,,0,0,0,2017-08-13T03:25:23Z,132,0.354,1.1404
21.0824,19.4923,95,0.7792,0.001,0,314.2488,0.8,25,,,0,0,0,2017-08-13T03:25:24Z,133,0.354,1.1404
21.0824,18.1463,113,0.7851,0.001,0,314.2488,0.9,25,,,0,0,0,2017-08-13T03:25:25Z,134,0.354,1.1404
21.2433,19.1646,90,0.791,0.001,0,314.2488,0.8,25,,,0,0,0,2017-08-13T03:25:26Z,135,0.354,1.1404
21.2433,19.165,81,0.7969,0.001,0,314.2488,0.7,25,,,0,0,0,2017-08-13T03:25:27Z,136,0.354,1.1404
21.0824,18.4923,83,0.8027,0.001,0,314.2488,0.7,25,,,0,0,0,2017-08-13T03:25:28Z,137,0.354,1.1404
21.0824,19.165,81,0.8086,0.001,0,314.2488,0.6,25,,,0,0,0,2017-08-13T03:25:29Z,138,0.354,1.1404
21.0824,19.4926,51,0.8145,0.001,0,314.2488,0.6,25,,,0,0,0,2017-08-13T03:25:30Z,139,0.354,1.1404
20.7605,19.4926,50,0.8202,0.001,0,314.5536,0.6,25,,,0,0,0,2017-08-13T03:25:31Z,140,0.354,1.1404
20.5996,18.147,62,0.826,0.001,0,314.5536,0.6,25,,,0,0,0,2017-08-13T03:25:32Z,141,0.354,1.1404
20.4387,18.147,79,0.8316,0.001,0,314.5536,0.6,25,,,0,0,0,2017-08-13T03:25:33Z,142,0.354,1.1404
20.2777,18.832,51,0.8373,0.001,0,314.5536,0.6,25,,,0,0,0,2017-08-13T03:25:34Z,143,0.354,1.1404
19.9559,17.435,62,0.8428,0.001,0,314.5536,0.6,25,,,0,0,0,2017-08-13T03:25:35Z,144,0.354,1.1404
19.9559,17.7946,68,0.8483,0.001,0,314.5536,0.6,25,,,0,0,0,2017-08-13T03:25:36Z,145,0.354,1.1404
19.7949,18.147,72,0.8538,0.001,0,314.8584,0.7,25,,,0,0,0,2017-08-13T03:25:37Z,146,0.354,1.1404
19.7949,18.4927,94,0.8593,0.001,0,314.5536,0.9,25,,,0,0,0,2017-08-13T03:25:38Z,147,0.354,1.1404
19.7949,18.1473,106,0.8648,0.001,0,314.5536,0.8,25,,,0,0,0,2017-08-13T03:25:39Z,148,0.354,1.1403
20.1168,17.0683,104,0.8704,0.001,0,314.8584,0.7,25,,,0,0,0,2017-08-13T03:25:40Z,149,0.354,1.1403
20.4387,18.1473,83,0.8761,0.001,0,314.8584,0.6,25,,,0,0,0,2017-08-13T03:25:41Z,150,0.354,1.1403
20.5996,17.7949,92,0.8818,0.001,0,314.8584,0.2,25,,,0,0,0,2017-08-13T03:25:42Z,151,0.354,1.1403
21.0824,17.4354,88,0.8877,0.001,0,314.5536,0.2,25,,,0,0,0,2017-08-13T03:25:43Z,152,0.354,1.1403
21.2433,18.1473,82,0.8936,0.001,0,314.8584,0.2,25,,,0,0,0,2017-08-13T03:25:44Z,153,0.354,1.1403
21.2433,17.7952,90,0.8995,0.001,0,314.8584,0.1,25,,,0,0,0,2017-08-13T03:25:45Z,154,0.354,1.1403
21.4043,18.1473,87,0.9054,0.001,0,314.8584,0.2,25,,,0,0,0,2017-08-13T03:25:46Z,155,0.354,1.1403
21.7261,18.8323,73,0.9115,0.001,0,315.1632,0.2,25,,,0,0,0,2017-08-13T03:25:47Z,156,0.354,1.1403
21.8871,19.166,98,0.9175,0.001,0,315.1632,0.2,25,,,0,0,0,2017-08-13T03:25:48Z,157,0.354,1.1403
22.048,19.166,70,0.9237,0.001,0,315.1632,0.1,25,,,0,0,0,2017-08-13T03:25:49Z,158,0.354,1.1403
22.048,19.166,66,0.9298,0.001,0,315.1632,0.1,25,,,0,0,0,2017-08-13T03:25:50Z,159,0.354,1.1403
22.2089,19.4933,96,0.936,0.001,0,315.1632,0.1,25,,,0,0,0,2017-08-13T03:25:51Z,160,0.354,1.1403
22.5308,19.166,86,0.9422,0.001,0,315.468,-0.1,25,,,0,0,0,2017-08-13T03:25:52Z,161,0.354,1.1403
22.6918,19.166,87,0.9485,0.001,0,315.468,-0.1,25,,,0,0,0,2017-08-13T03:25:53Z,162,0.354,1.1403
23.0136,19.166,93,0.9549,0.001,0,315.468,-0.2,25,,,0,0,0,2017-08-13T03:25:54Z,163,0.354,1.1403
23.1746,19.1664,64,0.9614,0.001,0,315.468,-0.2,25,,,0,0,0,2017-08-13T03:25:55Z,164,0.354,1.1402
23.1746,19.8163,77,0.9678,0.001,0,315.468,-0.1,25,,,0,0,0,2017-08-13T03:25:56Z,165,0.354,1.1402
23.1746,19.494,56,0.9742,0.001,0,315.1632,0,25,,,0,0,0,2017-08-13T03:25:57Z,166,0.354,1.1402
23.0136,19.1664,64,0.9806,0.001,0,315.468,0,25,,,0,0,0,2017-08-13T03:25:58Z,167,0.354,1.1402
23.0136,19.8163,76,0.987,0.001,0,315.468,0.1,25,,,0,0,0,2017-08-13T03:25:59Z,168,0.354,1.1402
23.0136,20.1337,92,0.9934,0.001,0,315.468,0.2,25,,,0,0,0,2017-08-13T03:26:00Z,169,0.354,1.1402
23.1746,20.4459,84,0.9998,0.001,0,315.1632,0.2,25,,,0,0,0,2017-08-13T03:26:01Z,170,0.354,1.1402
23.1746,20.7534,90,1.0063,0.001,0,315.468,0.3,25,,,0,0,0,2017-08-13T03:26:02Z,171,0.354,1.1402
23.3355,19.8166,47,1.0128,0.001,0,315.468,-0.1,25,,,0,0,0,2017-08-13T03:26:03Z,172,0.354,1.1402
23.4964,20.4459,85,1.0193,0.001,0,315.468,-0.2,25,,,0,0,0,2017-08-13T03:26:04Z,173,0.354,1.1402
23.4964,20.1334,74,1.0258,0.001,0,315.468,-0.2,25,,,0,0,0,2017-08-13T03:26:05Z,174,0.354,1.1402
23.3355,20.4459,75,1.0323,0.001,0,315.468,-0.2,25,,,0,0,0,2017-08-13T03:26:06Z,175,0.354,1.1402
23.1746,20.4459,64,1.0387,0.001,0,315.468,0.2,25,,,0,0,0,2017-08-13T03:26:07Z,176,0.354,1.1402
23.3355,19.4944,81,1.0452,0.001,0,315.7728,0.1,25,,,0,0,0,2017-08-13T03:26:08Z,177,0.354,1.1402
23.4964,19.494,76,1.0518,0.001,0,315.7728,0,25,,,0,0,0,2017-08-13T03:26:09Z,178,0.354,1.1402
23.4964,20.4459,75,1.0583,0.001,0,315.7728,-0.1,25,,,0,0,0,2017-08-13T03:26:10Z,179,0.354,1.1402
23.4964,19.1667,65,1.0648,0.001,0,315.468,-0.1,25,,,0,0,0,2017-08-13T03:26:11Z,180,0.354,1.1402
23.6574,19.8166,98,1.0714,0.001,0,315.468,-0.1,25,,,0,0,0,2017-08-13T03:26:12Z,181,0.354,1.1402
23.8183,19.4944,72,1.078,0.001,0,315.7728,-0.1,25,,,0,0,0,2017-08-13T03:26:13Z,182,0.354,1.1402
23.9792,19.8166,84,1.0847,0.001,0,315.7728,-0.1,25,,,0,0,0,2017-08-13T03:26:14Z,183,0.354,1.1402
23.9792,20.1337,86,1.0913,0.001,0,315.7728,0,25,,,0,0,0,2017-08-13T03:26:15Z,184,0.354,1.1402
23.9792,20.4463,92,1.098,0.001,0,315.7728,0.2,25,,,0,0,0,2017-08-13T03:26:16Z,185,0.354,1.1402
23.9792,20.1341,65,1.1046,0.001,0,315.7728,0.2,25,,,0,0,0,2017-08-13T03:26:17Z,186,0.354,1.1402
23.9792,19.4947,63,1.1113,0.001,0,315.7728,0.2,25,,,0,0,0,2017-08-13T03:26:18Z,187,0.354,1.1402
23.9792,18.1483,52,1.118,0.001,0,315.7728,0.1,25,,,0,0,0,2017-08-13T03:26:19Z,188,0.354,1.1402
24.1402,19.4944,68,1.1247,0.001,0,315.7728,-0.2,25,,,0,0,0,2017-08-13T03:26:20Z,189,0.354,1.1402
24.1402,20.7537,74,1.1314,0.001,0,315.7728,-0.2,25,,,0,0,0,2017-08-13T03:26:21Z,190,0.354,1.1402
