iBike,13,metric
2017,10,18,17,35,4
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,307.000000,0.375000,2.468199,1.000000,0.000000,36.576000,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:32:37,10.63,294.6,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
21.5652,14.8713,159,2.5219,75,124,492.5568,2.8,26.6667,,,0,0,0,2017-10-18T12:13:17Z,490,0.354,1.1103
21.4043,13.4955,195,2.5279,75,125,492.5568,3.1,26.6667,,,0,0,0,2017-10-18T12:13:18Z,491,0.354,1.1103
21.5652,13.0048,159,2.5339,76,125,492.5568,2.9,26.6667,,,0,0,0,2017-10-18T12:13:19Z,492,0.354,1.1102
21.7261,13.4957,152,2.5399,76,125,492.8616,2.5,26.6667,,,0,0,0,2017-10-18T12:13:20Z,493,0.354,1.1102
21.8871,11.9627,178,2.546,77,126,492.8616,2.4,26.6667,,,0,0,0,2017-10-18T12:13:21Z,494,0.354,1.1102
22.2089,16.1305,177,2.5522,78,126,492.8616,2.1,26.6667,,,0,0,0,2017-10-18T12:13:22Z,495,0.354,1.1102
22.2089,13.9697,138,2.5583,78,126,492.8616,2.1,26.6667,,,0,0,0,2017-10-18T12:13:23Z,496,0.354,1.1102
22.2089,14.8719,145,2.5645,78,127,492.8616,2.1,26.6667,,,0,0,0,2017-10-18T12:13:24Z,497,0.354,1.1102
22.2089,18.3919,147,2.5707,78,126,492.8616,2.1,26.6667,,,0,0,0,2017-10-18T12:13:25Z,498,0.354,1.1102
22.2089,16.5291,164,2.5768,77,125,492.8616,2.1,26.6667,,,0,0,0,2017-10-18T12:13:26Z,499,0.354,1.1102
22.048,15.7224,147,2.583,77,125,493.1664,2.2,26.6667,,,0,0,0,2017-10-18T12:13:27Z,500,0.354,1.1102
21.8871,15.3033,154,2.589,77,124,493.1664,2.4,26.6667,,,0,0,0,2017-10-18T12:13:28Z,501,0.354,1.1101
22.048,14.8721,144,2.5952,77,124,493.1664,2.3,26.6667,,,0,0,0,2017-10-18T12:13:29Z,502,0.354,1.1101
22.048,16.9184,150,2.6013,77,125,493.1664,2.1,26.6667,,,0,0,0,2017-10-18T12:13:30Z,503,0.354,1.1101
22.3699,15.7226,154,2.6075,79,125,493.1664,1.8,26.6667,,,0,0,0,2017-10-18T12:13:31Z,504,0.354,1.1101
22.5308,14.8721,128,2.6138,79,126,493.1664,1.5,26.6667,,,0,0,0,2017-10-18T12:13:32Z,505,0.354,1.1101
22.5308,13.0053,128,2.62,79,126,493.1664,1.6,26.6667,,,0,0,0,2017-10-18T12:13:33Z,506,0.354,1.1101
22.5308,13.0053,161,2.6263,79,126,493.1664,1.7,26.6667,,,0,0,0,2017-10-18T12:13:34Z,507,0.354,1.1101
22.5308,13.4965,153,2.6325,79,126,493.4712,2,26.6667,,,0,0,0,2017-10-18T12:13:35Z,508,0.354,1.1101
22.5308,16.1314,166,2.6388,78,126,493.4712,2.3,26.6667,,,0,0,0,2017-10-18T12:13:36Z,509,0.354,1.1101
22.3699,12.4953,140,2.645,78,125,493.4712,2.3,26.6667,,,0,0,0,2017-10-18T12:13:37Z,510,0.354,1.1101
22.3699,10.2024,164,2.6512,78,124,493.4712,2.5,26.6667,,,0,0,0,2017-10-18T12:13:38Z,511,0.354,1.1101
22.3699,10.8213,155,2.6574,79,124,493.4712,2.4,26.6667,,,0,0,0,2017-10-18T12:13:39Z,512,0.354,1.1101
22.5308,12.4953,160,2.6637,79,125,493.4712,2.3,26.6667,,,0,0,0,2017-10-18T12:13:40Z,513,0.354,1.1101
22.6918,10.2024,151,2.67,79,125,493.776,2.2,26.6667,,,0,0,0,2017-10-18T12:13:41Z,514,0.354,1.1101
22.6918,11.4066,140,2.6763,80,125,493.776,2,26.6667,,,0,0,0,2017-10-18T12:13:42Z,515,0.354,1.1101
22.6918,12.4955,137,2.6826,79,125,493.776,2,26.6667,,,0,0,0,2017-10-18T12:13:43Z,516,0.354,1.1101
22.6918,11.9636,126,2.6889,79,125,493.776,2,26.6667,,,0,0,0,2017-10-18T12:13:44Z,517,0.354,1.1101
22.6918,12.4955,128,2.6952,80,124,493.776,1.7,26.6667,,,0,0,0,2017-10-18T12:13:45Z,518,0.354,1.1101
23.0136,13.0058,141,2.7016,80,123,494.0808,1.6,26.6667,,,0,0,0,2017-10-18T12:13:46Z,519,0.354,1.1101
23.0136,13.0058,131,2.708,81,122,494.0808,1.4,26.6667,,,0,0,0,2017-10-18T12:13:47Z,520,0.354,1.1101
23.0136,12.4955,120,2.7144,81,122,494.0808,1.4,26.6667,,,0,0,0,2017-10-18T12:13:48Z,521,0.354,1.1101
23.1746,16.132,146,2.7208,81,122,494.0808,1.4,26.6667,,,0,0,0,2017-10-18T12:13:49Z,522,0.354,1.11
23.1746,16.5304,137,2.7273,81,122,494.0808,1.5,26.6667,,,0,0,0,2017-10-18T12:13:50Z,523,0.354,1.11
23.0136,15.7235,153,2.7336,81,122,494.0808,1.6,26.6667,,,0,0,0,2017-10-18T12:13:51Z,524,0.354,1.11
23.1746,16.5304,132,2.7401,81,122,494.0808,1.6,26.6667,,,0,0,0,2017-10-18T12:13:52Z,525,0.354,1.11
23.3355,14.8729,143,2.7466,82,122,494.0808,1.7,26.6667,,,0,0,0,2017-10-18T12:13:53Z,526,0.354,1.11
23.3355,13.4972,124,2.7531,81,122,494.0808,1.8,26.6667,,,0,0,0,2017-10-18T12:13:54Z,527,0.354,1.11
23.1746,12.496,140,2.7595,81,122,494.3856,1.8,26.6667,,,0,0,0,2017-10-18T12:13:55Z,528,0.354,1.11
23.1746,13.4972,108,2.7659,80,122,494.3856,1.9,26.6667,,,0,0,0,2017-10-18T12:13:56Z,529,0.354,1.11
23.1746,14.8732,132,2.7724,81,123,494.3856,1.9,26.6667,,,0,0,0,2017-10-18T12:13:57Z,530,0.354,1.11
23.0136,15.7238,134,2.7788,80,123,494.3856,1.8,26.6667,,,0,0,0,2017-10-18T12:13:58Z,531,0.354,1.11
22.8527,14.8732,130,2.7851,80,122,494.3856,1.9,26.6667,,,0,0,0,2017-10-18T12:13:59Z,532,0.354,1.11
22.5308,14.4291,141,2.7914,79,122,494.3856,2.1,26.6667,,,0,0,0,2017-10-18T12:14:00Z,533,0.354,1.11
21.8871,13.971,122,2.7974,79,121,494.3856,2.9,26.6667,,,0,0,0,2017-10-18T12:14:01Z,534,0.354,1.11
6.1155,15.3044,0,2.7991,79,121,494.3856,4,26.6667,,,0,0,0,2017-10-18T12:14:02Z,535,0.354,1.11
22.048,16.92,118,2.8053,79,120,494.3856,4.6,26.6667,,,0,0,0,2017-10-18T12:14:03Z,536,0.354,1.1099
22.6918,16.531,105,2.8116,80,120,494.6904,4.6,26.6667,,,0,0,0,2017-10-18T12:14:04Z,537,0.354,1.1099
22.8527,17.6723,125,2.8179,80,121,494.9952,3.7,26.6667,,,0,0,0,2017-10-18T12:14:05Z,538,0.354,1.1099
22.8527,15.7241,118,2.8243,80,121,494.9952,2.3,26.6667,,,0,0,0,2017-10-18T12:14:06Z,539,0.354,1.1099
22.8527,14.8735,116,2.8306,79,121,494.9952,1.6,26.6667,,,0,0,0,2017-10-18T12:14:07Z,540,0.354,1.1099
22.6918,13.9583,112,2.8369,79,122,494.9952,1.3,26.1111,,,0,0,0,2017-10-18T12:14:08Z,541,0.354,1.112
22.6918,16.9043,121,2.8432,79,122,494.9952,1.7,26.1111,,,0,0,0,2017-10-18T12:14:09Z,542,0.354,1.112
11.2654,15.2905,72,2.8463,79,122,494.9952,2.5,26.1111,,,0,0,0,2017-10-18T12:14:10Z,543,0.354,1.112
21.8871,14.8597,106,2.8524,78,122,494.9952,2.7,26.1111,,,0,0,0,2017-10-18T12:14:11Z,544,0.354,1.112
22.3699,16.9046,124,2.8586,78,122,495.3,2.7,26.1111,,,0,0,0,2017-10-18T12:14:12Z,545,0.354,1.112
22.2089,16.9049,133,2.8648,77,122,495.3,2.6,26.1111,,,0,0,0,2017-10-18T12:14:13Z,546,0.354,1.1119
22.048,14.4166,134,2.8709,77,122,495.6048,2.1,26.1111,,,0,0,0,2017-10-18T12:14:14Z,547,0.354,1.1119
21.8871,12.9949,120,2.877,76,123,495.6048,2,26.1111,,,0,0,0,2017-10-18T12:14:15Z,548,0.354,1.1119
21.8871,14.8602,143,2.8831,77,123,495.6048,2,26.1111,,,0,0,0,2017-10-18T12:14:16Z,549,0.354,1.1119
22.048,13.4855,136,2.8892,77,123,495.6048,2,26.1111,,,0,0,0,2017-10-18T12:14:17Z,550,0.354,1.1119
22.048,14.4166,124,2.8953,77,123,495.6048,1.8,26.1111,,,0,0,0,2017-10-18T12:14:18Z,551,0.354,1.1119
22.048,12.9949,130,2.9015,77,123,495.6048,1.7,26.1111,,,0,0,0,2017-10-18T12:14:19Z,552,0.354,1.1119
22.048,11.9538,123,2.9076,77,123,495.6048,1.8,26.1111,,,0,0,0,2017-10-18T12:14:20Z,553,0.354,1.1119
22.048,11.9538,114,2.9137,77,124,495.6048,1.7,26.1111,,,0,0,0,2017-10-18T12:14:21Z,554,0.354,1.1119
22.048,12.4856,124,2.9198,77,124,495.6048,1.6,26.1111,,,0,0,0,2017-10-18T12:14:22Z,555,0.354,1.1118
22.2089,13.4859,123,2.926,78,124,495.6048,1.5,26.1111,,,0,0,0,2017-10-18T12:14:23Z,556,0.354,1.1118
22.5308,13.4859,148,2.9323,79,124,495.6048,1.3,26.1111,,,0,0,0,2017-10-18T12:14:24Z,557,0.354,1.1118
22.6918,13.4859,116,2.9386,80,125,495.6048,1.1,26.1111,,,0,0,0,2017-10-18T12:14:25Z,558,0.354,1.1118
22.8527,13.9593,132,2.9449,80,125,495.9096,0.9,26.1111,,,0,0,0,2017-10-18T12:14:26Z,559,0.354,1.1118
23.1746,14.8608,117,2.9514,81,125,495.9096,0.9,26.1111,,,0,0,0,2017-10-18T12:14:27Z,560,0.354,1.1118
23.1746,13.4859,108,2.9578,81,126,495.9096,1.1,26.1111,,,0,0,0,2017-10-18T12:14:28Z,561,0.354,1.1118
23.1746,14.8608,132,2.9642,81,126,495.6048,1.2,26.1111,,,0,0,0,2017-10-18T12:14:29Z,562,0.354,1.1118
23.1746,15.7107,110,2.9707,82,126,495.9096,1.1,26.1111,,,0,0,0,2017-10-18T12:14:30Z,563,0.354,1.1118
23.4964,14.4171,123,2.9772,82,125,495.9096,1.1,26.1111,,,0,0,0,2017-10-18T12:14:31Z,564,0.354,1.1118
23.4964,15.2916,105,2.9837,82,125,496.2144,1,26.1111,,,0,0,0,2017-10-18T12:14:32Z,565,0.354,1.1118
23.3355,13.4859,99,2.9902,81,124,495.9096,1.2,26.1111,,,0,0,0,2017-10-18T12:14:33Z,566,0.354,1.1118
23.3355,13.9595,120,2.9967,82,124,495.9096,1.3,26.1111,,,0,0,0,2017-10-18T12:14:34Z,567,0.354,1.1118
23.4964,14.8611,109,3.0032,83,123,495.9096,1.2,26.1111,,,0,0,0,2017-10-18T12:14:35Z,568,0.354,1.1118
23.6574,14.8611,115,3.0098,83,123,496.2144,1.1,26.1111,,,0,0,0,2017-10-18T12:14:36Z,569,0.354,1.1118
23.6574,14.4171,103,3.0164,83,123,496.2144,1,26.1111,,,0,0,0,2017-10-18T12:14:37Z,570,0.354,1.1118
23.4964,14.4173,108,3.0229,82,123,496.2144,1.2,26.1111,,,0,0,0,2017-10-18T12:14:38Z,571,0.354,1.1118
23.4964,15.7109,102,3.0294,81,124,496.2144,1.3,26.1111,,,0,0,0,2017-10-18T12:14:39Z,572,0.354,1.1118
23.0136,15.7112,95,3.0358,80,124,496.2144,1.6,26.1111,,,0,0,0,2017-10-18T12:14:40Z,573,0.354,1.1118
22.8527,15.2919,102,3.0422,80,124,496.2144,1.5,26.1111,,,0,0,0,2017-10-18T12:14:41Z,574,0.354,1.1118
22.8527,15.7109,113,3.0485,80,124,496.2144,1.5,26.1111,,,0,0,0,2017-10-18T12:14:42Z,575,0.354,1.1118
23.0136,15.7109,109,3.0549,80,124,496.2144,1.5,26.1111,,,0,0,0,2017-10-18T12:14:43Z,576,0.354,1.1118
23.0136,18.022,78,3.0613,81,124,496.2144,1,26.1111,,,0,0,0,2017-10-18T12:14:44Z,577,0.354,1.1118
23.1746,18.3789,119,3.0677,81,124,496.2144,0.8,26.1111,,,0,0,0,2017-10-18T12:14:45Z,578,0.354,1.1118
23.1746,19.0727,132,3.0742,81,124,496.5192,0.9,26.1111,,,0,0,0,2017-10-18T12:14:46Z,579,0.354,1.1118
23.0136,17.2861,129,3.0806,81,124,496.2144,1,26.1111,,,0,0,0,2017-10-18T12:14:47Z,580,0.354,1.1118
23.1746,17.2861,115,3.087,81,124,496.2144,1.3,26.1111,,,0,0,0,2017-10-18T12:14:48Z,581,0.354,1.1118
23.1746,17.2861,105,3.0934,81,124,496.2144,1.4,26.1111,,,0,0,0,2017-10-18T12:14:49Z,582,0.354,1.1118
23.3355,16.9061,115,3.0999,82,124,496.2144,1,26.1111,,,0,0,0,2017-10-18T12:14:50Z,583,0.354,1.1118
23.4964,16.1194,113,3.1064,82,123,496.2144,0.8,26.1111,,,0,0,0,2017-10-18T12:14:51Z,584,0.354,1.1118
23.6574,16.5174,100,3.113,82,123,496.2144,0.7,26.1111,,,0,0,0,2017-10-18T12:14:52Z,585,0.354,1.1118
23.8183,15.2922,92,3.1196,84,124,496.2144,0.5,26.1111,,,0,0,0,2017-10-18T12:14:53Z,586,0.354,1.1118
24.1402,17.2864,100,3.1263,85,123,496.2144,0.3,26.1111,,,0,0,0,2017-10-18T12:14:54Z,587,0.354,1.1117
24.462,16.5174,57,3.1331,76,123,496.5192,0,26.1111,,,0,0,0,2017-10-18T12:14:55Z,588,0.354,1.1118
24.462,16.1194,0,3.1399,47,123,496.5192,-0.4,26.1111,,,0,0,0,2017-10-18T12:14:56Z,589,0.354,1.1118
24.1402,16.1194,0,3.1466,0,122,496.5192,-0.3,26.1111,,,0,0,0,2017-10-18T12:14:57Z,590,0.354,1.1118
23.6574,14.8613,0,3.1532,0,121,496.824,0.1,26.1111,,,0,0,0,2017-10-18T12:14:58Z,591,0.354,1.1118
22.8527,15.2922,0,3.1595,0,121,496.824,0.4,26.1111,,,0,0,0,2017-10-18T12:14:59Z,592,0.354,1.1118
22.5308,16.1194,146,3.1658,79,119,496.5192,1,26.1111,,,0,0,0,2017-10-18T12:15:00Z,593,0.354,1.1118
22.6918,15.2922,150,3.1721,79,119,496.824,1.4,26.1111,,,0,0,0,2017-10-18T12:15:01Z,594,0.354,1.1118
22.8527,13.9598,108,3.1785,80,117,496.824,1.4,26.1111,,,0,0,0,2017-10-18T12:15:02Z,595,0.354,1.1118
22.8527,14.4179,110,3.1848,80,117,496.824,1.5,26.1111,,,0,0,0,2017-10-18T12:15:03Z,596,0.354,1.1117
22.8527,16.1197,124,3.1912,80,115,496.824,1.5,26.1111,,,0,0,0,2017-10-18T12:15:04Z,597,0.354,1.1117
23.0136,15.2925,118,3.1975,80,115,496.824,1.2,26.1111,,,0,0,0,2017-10-18T12:15:05Z,598,0.354,1.1117
23.0136,14.8619,87,3.2039,80,115,496.824,1,26.1111,,,0,0,0,2017-10-18T12:15:06Z,599,0.354,1.1117
22.8527,14.8619,87,3.2103,80,115,496.824,1.1,26.1111,,,0,0,0,2017-10-18T12:15:07Z,600,0.354,1.1117
22.6918,16.5178,91,3.2166,79,115,496.824,1.1,26.1111,,,0,0,0,2017-10-18T12:15:08Z,601,0.354,1.1117
22.5308,15.7118,97,3.2228,79,116,496.824,1.3,26.1111,,,0,0,0,2017-10-18T12:15:09Z,602,0.354,1.1117
22.5308,16.12,99,3.2291,79,116,497.1288,1.2,26.1111,,,0,0,0,2017-10-18T12:15:10Z,603,0.354,1.1117
22.5308,15.2927,101,3.2354,79,117,497.1288,1.2,26.1111,,,0,0,0,2017-10-18T12:15:11Z,604,0.354,1.1117
22.5308,15.2927,120,3.2416,79,117,497.1288,1.2,26.1111,,,0,0,0,2017-10-18T12:15:12Z,605,0.354,1.1117
22.3699,14.4181,93,3.2478,78,118,497.4336,1.1,26.1111,,,0,0,0,2017-10-18T12:15:13Z,606,0.354,1.1117
22.2089,13.4869,90,3.254,78,117,497.4336,1.3,26.1111,,,0,0,0,2017-10-18T12:15:14Z,607,0.354,1.1117
22.048,13.9603,90,3.2601,77,117,497.4336,1.4,26.1111,,,0,0,0,2017-10-18T12:15:15Z,608,0.354,1.1117
22.048,14.8619,84,3.2663,77,116,497.1288,1.1,26.1111,,,0,0,0,2017-10-18T12:15:16Z,609,0.354,1.1117
22.048,13.9603,109,3.2724,77,116,497.1288,1.1,26.1111,,,0,0,0,2017-10-18T12:15:17Z,610,0.354,1.1117
22.2089,13.4872,99,3.2785,77,116,496.824,1,26.1111,,,0,0,0,2017-10-18T12:15:18Z,611,0.354,1.1116
22.2089,12.9966,89,3.2847,78,116,497.1288,0.9,26.1111,,,0,0,0,2017-10-18T12:15:19Z,612,0.354,1.1116
22.2089,12.9966,84,3.2909,77,117,497.1288,1.1,26.1111,,,0,0,0,2017-10-18T12:15:20Z,613,0.354,1.1116
22.048,12.9968,74,3.297,77,117,497.4336,0.9,26.1111,,,0,0,0,2017-10-18T12:15:21Z,614,0.354,1.1116
22.048,13.4874,103,3.3031,77,117,497.4336,1,26.1111,,,0,0,0,2017-10-18T12:15:22Z,615,0.354,1.1116
22.2089,14.4187,83,3.3093,78,117,497.4336,0.9,26.1111,,,0,0,0,2017-10-18T12:15:23Z,616,0.354,1.1116
22.3699,14.4184,74,3.3155,78,117,497.4336,0.7,26.1111,,,0,0,0,2017-10-18T12:15:24Z,617,0.354,1.1116
22.3699,14.8621,94,3.3217,79,116,497.4336,0.5,26.1111,,,0,0,0,2017-10-18T12:15:25Z,618,0.354,1.1116
22.3699,15.2927,96,3.3279,78,116,497.4336,0.5,26.1111,,,0,0,0,2017-10-18T12:15:26Z,619,0.354,1.1117
22.3699,14.4184,102,3.3342,78,116,497.4336,0.7,26.1111,,,0,0,0,2017-10-18T12:15:27Z,620,0.354,1.1116
22.2089,18.3799,100,3.3403,77,117,497.4336,0.9,26.1111,,,0,0,0,2017-10-18T12:15:28Z,621,0.354,1.1116
21.8871,20.3911,92,3.3464,76,118,497.4336,1.2,26.1111,,,0,0,0,2017-10-18T12:15:29Z,622,0.354,1.1116
21.7261,20.0699,104,3.3524,76,118,497.7384,1.2,26.1111,,,0,0,0,2017-10-18T12:15:30Z,623,0.354,1.1116
21.7261,18.0233,83,3.3585,76,118,497.7384,1,26.1111,,,0,0,0,2017-10-18T12:15:31Z,624,0.354,1.1116
21.7261,16.9074,116,3.3645,76,117,497.7384,1.1,26.1111,,,0,0,0,2017-10-18T12:15:32Z,625,0.354,1.1116
21.7261,16.1206,81,3.3705,76,118,498.0432,1,26.1111,,,0,0,0,2017-10-18T12:15:33Z,626,0.354,1.1116
21.5652,18.0233,101,3.3765,75,117,497.7384,1.1,26.1111,,,0,0,0,2017-10-18T12:15:34Z,627,0.354,1.1116
21.2433,16.5187,99,3.3824,74,117,498.0432,1.5,26.1111,,,0,0,0,2017-10-18T12:15:35Z,628,0.354,1.1116
21.2433,15.7124,65,3.3883,74,116,498.0432,1.3,26.1111,,,0,0,0,2017-10-18T12:15:36Z,629,0.354,1.1116
20.7605,16.5187,75,3.3941,72,116,498.0432,1.5,26.1111,,,0,0,0,2017-10-18T12:15:37Z,630,0.354,1.1116
20.5996,16.1209,112,3.3998,72,116,498.0432,1.4,26.1111,,,0,0,0,2017-10-18T12:15:38Z,631,0.354,1.1116
20.5996,13.9611,102,3.4056,72,117,498.0432,1.5,26.1111,,,0,0,0,2017-10-18T12:15:39Z,632,0.354,1.1116
20.5996,13.9611,111,3.4113,73,117,498.0432,1.4,26.1111,,,0,0,0,2017-10-18T12:15:40Z,633,0.354,1.1116
20.9215,15.2939,80,3.4171,73,117,498.348,1,26.1111,,,0,0,0,2017-10-18T12:15:41Z,634,0.354,1.1115
21.0824,16.1209,83,3.4229,74,117,498.348,0.7,26.1111,,,0,0,0,2017-10-18T12:15:42Z,635,0.354,1.1116
21.2433,15.2939,122,3.4288,74,117,498.6528,0.6,26.1111,,,0,0,0,2017-10-18T12:15:43Z,636,0.354,1.1115
21.2433,13.9613,114,3.4347,74,118,498.348,0.8,26.1111,,,0,0,0,2017-10-18T12:15:44Z,637,0.354,1.1115
21.2433,15.2939,109,3.4406,74,119,498.6528,1.3,26.1111,,,0,0,0,2017-10-18T12:15:45Z,638,0.354,1.1115
21.0824,15.2939,94,3.4465,74,120,498.6528,1.6,26.1111,,,0,0,0,2017-10-18T12:15:46Z,639,0.354,1.1115
21.0824,17.288,109,3.4524,74,120,498.9576,1.4,26.1111,,,0,0,0,2017-10-18T12:15:47Z,640,0.354,1.1115
21.2433,16.1211,120,3.4583,75,121,498.9576,1.2,26.1111,,,0,0,0,2017-10-18T12:15:48Z,641,0.354,1.1115
21.4043,16.1214,94,3.4642,74,121,498.9576,1.1,26.1111,,,0,0,0,2017-10-18T12:15:49Z,642,0.354,1.1115
21.2433,14.8632,103,3.4701,74,122,498.9576,1.1,26.1111,,,0,0,0,2017-10-18T12:15:50Z,643,0.354,1.1115
21.2433,14.8635,121,3.476,74,122,499.2624,1.2,26.1111,,,0,0,0,2017-10-18T12:15:51Z,644,0.354,1.1114
21.2433,15.2941,95,3.4819,74,122,499.2624,1.3,26.1111,,,0,0,0,2017-10-18T12:15:52Z,645,0.354,1.1115
21.2433,15.2944,91,3.4878,74,122,499.2624,1.3,26.1111,,,0,0,0,2017-10-18T12:15:53Z,646,0.354,1.1114
21.2433,15.7135,96,3.4937,74,121,499.2624,1.3,26.1111,,,0,0,0,2017-10-18T12:15:54Z,647,0.354,1.1114
21.0824,16.122,61,3.4996,74,121,499.2624,1,26.1111,,,0,0,0,2017-10-18T12:15:55Z,648,0.354,1.1114
21.2433,16.122,98,3.5055,75,121,499.2624,0.8,26.1111,,,0,0,0,2017-10-18T12:15:56Z,649,0.354,1.1114
21.4043,17.289,152,3.5114,75,121,499.5672,0.9,26.1111,,,0,0,0,2017-10-18T12:15:57Z,650,0.354,1.1114
21.8871,18.025,134,3.5175,77,120,499.5672,0.6,26.1111,,,0,0,0,2017-10-18T12:15:58Z,651,0.354,1.1114
22.048,18.0253,93,3.5236,77,120,499.5672,0.7,26.1111,,,0,0,0,2017-10-18T12:15:59Z,652,0.354,1.1114
21.8871,16.1223,63,3.5297,76,120,499.5672,0.8,26.1111,,,0,0,0,2017-10-18T12:16:00Z,653,0.354,1.1114
21.7261,14.8641,82,3.5357,75,120,499.5672,0.8,26.1111,,,0,0,0,2017-10-18T12:16:01Z,654,0.354,1.1114
21.4043,13.4889,68,3.5417,74,120,499.5672,1.1,26.1111,,,0,0,0,2017-10-18T12:16:02Z,655,0.354,1.1114
20.9215,11.4002,98,3.5475,73,121,499.872,1.6,26.1111,,,0,0,0,2017-10-18T12:16:03Z,656,0.354,1.1114
20.7605,13.4889,75,3.5533,72,121,499.872,1.7,26.1111,,,0,0,0,2017-10-18T12:16:04Z,657,0.354,1.1114
20.7605,13.4892,97,3.559,72,121,499.872,1.6,26.1111,,,0,0,0,2017-10-18T12:16:05Z,658,0.354,1.1113
20.5996,12.9985,91,3.5647,72,121,499.872,1.7,26.1111,,,0,0,0,2017-10-18T12:16:06Z,659,0.354,1.1113
20.5996,11.9569,93,3.5705,72,121,499.872,1.3,26.1111,,,0,0,0,2017-10-18T12:16:07Z,660,0.354,1.1113
20.5996,12.9985,82,3.5762,72,121,499.872,1.3,26.1111,,,0,0,0,2017-10-18T12:16:08Z,661,0.354,1.1113
20.5996,12.9985,87,3.5819,72,122,499.872,1.2,26.1111,,,0,0,0,2017-10-18T12:16:09Z,662,0.354,1.1113
20.5996,12.9985,78,3.5876,72,123,499.872,1.1,26.1111,,,0,0,0,2017-10-18T12:16:10Z,663,0.354,1.1113
20.5996,12.4888,112,3.5934,73,124,500.1768,1,26.1111,,,0,0,0,2017-10-18T12:16:11Z,664,0.354,1.1113
20.9215,13.9629,112,3.5992,73,124,500.1768,1,26.1111,,,0,0,0,2017-10-18T12:16:12Z,665,0.354,1.1113
20.9215,13.9629,64,3.605,73,124,500.1768,0.9,26.1111,,,0,0,0,2017-10-18T12:16:13Z,666,0.354,1.1113
20.9215,14.8646,88,3.6108,73,125,500.1768,0.8,26.1111,,,0,0,0,2017-10-18T12:16:14Z,667,0.354,1.1113
20.9215,14.8646,93,3.6166,74,125,500.4816,0.9,26.1111,,,0,0,0,2017-10-18T12:16:15Z,668,0.354,1.1113
21.0824,16.1229,106,3.6225,74,124,500.4816,0.8,26.1111,,,0,0,0,2017-10-18T12:16:16Z,669,0.354,1.1113
21.4043,15.7147,115,3.6284,75,124,500.4816,0.8,26.1111,,,0,0,0,2017-10-18T12:16:17Z,670,0.354,1.1113
21.2433,15.2955,82,3.6343,74,124,500.7864,1.1,26.1111,,,0,0,0,2017-10-18T12:16:18Z,671,0.354,1.1113
21.2433,14.8649,94,3.6402,74,126,500.7864,1.1,26.1111,,,0,0,0,2017-10-18T12:16:19Z,672,0.354,1.1112
21.2433,16.1232,102,3.6461,74,127,501.0912,1.2,26.1111,,,0,0,0,2017-10-18T12:16:20Z,673,0.354,1.1112
21.0824,14.8649,120,3.652,74,128,500.7864,1.5,26.1111,,,0,0,0,2017-10-18T12:16:21Z,674,0.354,1.1112
21.0824,14.421,114,3.6578,74,127,500.7864,1.5,26.1111,,,0,0,0,2017-10-18T12:16:22Z,675,0.354,1.1112
21.0824,14.4213,128,3.6637,73,127,501.0912,1.8,26.1111,,,0,0,0,2017-10-18T12:16:23Z,676,0.354,1.1112
21.0824,13.4899,125,3.6695,74,128,501.0912,1.9,26.1111,,,0,0,0,2017-10-18T12:16:24Z,677,0.354,1.1112
21.0824,13.4899,99,3.6754,73,128,501.0912,1.8,26.1111,,,0,0,0,2017-10-18T12:16:25Z,678,0.354,1.1112
20.9215,15.7155,99,3.6812,72,128,500.7864,1.6,26.1111,,,0,0,0,2017-10-18T12:16:26Z,679,0.354,1.1112
20.7605,15.7155,99,3.687,72,127,501.0912,1.5,26.1111,,,0,0,0,2017-10-18T12:16:27Z,680,0.354,1.1112
20.7605,15.2967,102,3.6927,73,127,501.0912,1.4,26.1111,,,0,0,0,2017-10-18T12:16:28Z,681,0.354,1.1111
20.7605,14.4216,100,3.6985,73,127,501.0912,1.3,26.1111,,,0,0,0,2017-10-18T12:16:29Z,682,0.354,1.1112
21.0824,14.4216,92,3.7044,74,126,501.0912,1.1,26.1111,,,0,0,0,2017-10-18T12:16:30Z,683,0.354,1.1112
21.0824,13.4904,94,3.7102,74,126,501.0912,0.9,26.1111,,,0,0,0,2017-10-18T12:16:31Z,684,0.354,1.1111
21.2433,16.5223,112,3.7161,74,126,501.0912,0.9,26.1111,,,0,0,0,2017-10-18T12:16:32Z,685,0.354,1.1111
21.4043,15.7158,93,3.7221,75,126,501.0912,0.8,26.1111,,,0,0,0,2017-10-18T12:16:33Z,686,0.354,1.1111
21.4043,14.4216,80,3.728,75,125,501.0912,0.8,26.1111,,,0,0,0,2017-10-18T12:16:34Z,687,0.354,1.1112
