iBike,13,metric
2017,7,23,6,14,2
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,875.027000,0.375000,2.468199,1.000000,0.000000,215.005920,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:53:11,74.01,837.7,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
29.7729,17.5113,0,17.3055,0,125,432.2064,-0.4,23.3333,,,0,0,0,2017-07-23T01:25:16Z,2470,0.531,1.1305
30.2557,19.5782,0,17.3139,0,124,431.9016,-0.8,23.3333,,,0,0,0,2017-07-23T01:25:17Z,2471,0.531,1.1305
30.8994,21.1469,81,17.3225,83,125,431.5968,-1.4,23.3333,,,0,0,0,2017-07-23T01:25:18Z,2472,0.531,1.1305
31.3822,19.9019,0,17.3312,79,125,431.5968,-1.9,23.3333,,,0,0,0,2017-07-23T01:25:19Z,2473,0.531,1.1305
31.7041,20.8422,0,17.3401,56,126,431.292,-2.6,23.3333,,,0,0,0,2017-07-23T01:25:20Z,2474,0.531,1.1305
32.0259,20.5331,0,17.349,56,127,430.9872,-3,23.3333,,,0,0,0,2017-07-23T01:25:21Z,2475,0.531,1.1305
32.1869,21.4453,0,17.3579,33,126,430.6824,-3.2,23.3333,,,0,0,0,2017-07-23T01:25:22Z,2476,0.531,1.1306
32.5087,21.4449,0,17.3669,0,125,430.6824,-3.5,23.3333,,,0,0,0,2017-07-23T01:25:23Z,2477,0.531,1.1307
32.3478,18.9123,0,17.3759,0,123,430.3776,-3.5,23.3333,,,0,0,0,2017-07-23T01:25:24Z,2478,0.531,1.1307
32.3478,19.5757,0,17.3849,0,122,430.3776,-3.6,23.3333,,,0,0,0,2017-07-23T01:25:25Z,2479,0.531,1.1307
32.3478,18.9293,0,17.3939,0,121,430.0728,-3.8,23.8889,,,0,0,0,2017-07-23T01:25:26Z,2480,0.531,1.1287
31.7041,20.5501,0,17.4027,0,121,430.0728,-3.8,23.8889,,,0,0,0,2017-07-23T01:25:27Z,2481,0.531,1.1287
30.8994,19.264,0,17.4113,0,120,429.768,-4,23.8889,,,0,0,0,2017-07-23T01:25:28Z,2482,0.531,1.1287
29.6119,16.3927,0,17.4195,0,120,430.0728,-4.2,23.8889,,,0,0,0,2017-07-23T01:25:29Z,2483,0.531,1.1288
27.3588,15.5923,0,17.4271,0,118,430.0728,-4,23.8889,,,0,0,0,2017-07-23T01:25:30Z,2484,0.531,1.1288
24.7839,13.3843,0,17.434,0,117,430.0728,-3.3,23.8889,,,0,0,0,2017-07-23T01:25:31Z,2485,0.4868,1.1288
23.9792,13.3841,0,17.4406,0,117,430.0728,-2.5,23.8889,,,0,0,0,2017-07-23T01:25:32Z,2486,0.4425,1.1288
24.7839,13.8538,0,17.4475,0,115,430.0728,-1.4,23.8889,,,0,0,0,2017-07-23T01:25:33Z,2487,0.3983,1.1288
26.0714,17.5235,225,17.4548,72,115,430.0728,-0.7,23.8889,,,0,0,0,2017-07-23T01:25:34Z,2488,0.354,1.1289
26.876,18.9276,188,17.4622,73,116,430.0728,-0.5,23.8889,,,0,0,0,2017-07-23T01:25:35Z,2489,0.354,1.1289
27.8417,17.5232,154,17.47,75,118,429.768,-0.6,23.8889,,,0,0,0,2017-07-23T01:25:36Z,2490,0.354,1.1289
28.4854,18.2391,0,17.4779,76,119,429.768,-0.7,23.8889,,,0,0,0,2017-07-23T01:25:37Z,2491,0.354,1.1289
28.3245,17.5235,69,17.4857,76,121,430.0728,-0.6,23.8889,,,0,0,0,2017-07-23T01:25:38Z,2492,0.354,1.1289
28.3245,19.5919,96,17.4936,76,123,430.0728,-0.6,23.8889,,,0,0,0,2017-07-23T01:25:39Z,2493,0.354,1.1289
28.3245,20.8572,103,17.5015,76,124,430.3776,-0.2,23.8889,,,0,0,0,2017-07-23T01:25:40Z,2494,0.354,1.1289
28.6463,20.2344,83,17.5094,78,125,430.0728,-0.3,23.8889,,,0,0,0,2017-07-23T01:25:41Z,2495,0.354,1.1289
28.8073,17.5235,35,17.5174,77,125,430.0728,-0.3,23.8889,,,0,0,0,2017-07-23T01:25:42Z,2496,0.354,1.1289
28.6463,16.3918,0,17.5254,77,126,430.0728,-0.3,23.8889,,,0,0,0,2017-07-23T01:25:43Z,2497,0.354,1.1289
28.3245,17.8846,65,17.5333,77,127,430.0728,-0.3,23.8889,,,0,0,0,2017-07-23T01:25:44Z,2498,0.354,1.1289
28.6463,17.8846,157,17.5412,78,127,430.0728,0.3,23.8889,,,0,0,0,2017-07-23T01:25:45Z,2499,0.354,1.1289
28.9682,23.4558,236,17.5493,78,128,430.0728,0.3,23.8889,,,0,0,0,2017-07-23T01:25:46Z,2500,0.354,1.1289
29.6119,25.2931,198,17.5575,81,129,430.0728,0.3,23.8889,,,0,0,0,2017-07-23T01:25:47Z,2501,0.354,1.1289
30.0947,20.2348,161,17.5659,81,131,430.0728,0.3,23.8889,,,0,0,0,2017-07-23T01:25:48Z,2502,0.354,1.1288
30.4166,19.5919,113,17.5743,83,133,430.0728,-0.2,23.8889,,,0,0,0,2017-07-23T01:25:49Z,2503,0.354,1.1289
30.7385,19.2626,125,17.5828,83,134,430.0728,-0.4,23.8889,,,0,0,0,2017-07-23T01:25:50Z,2504,0.3983,1.1289
30.8994,19.9158,79,17.5914,83,136,430.0728,-0.4,23.8889,,,0,0,0,2017-07-23T01:25:51Z,2505,0.4425,1.1289
30.8994,19.9158,111,17.6,84,137,430.0728,-0.5,23.8889,,,0,0,0,2017-07-23T01:25:52Z,2506,0.4868,1.1289
30.8994,19.5919,99,17.6086,82,137,430.0728,-0.1,23.8889,,,0,0,0,2017-07-23T01:25:53Z,2507,0.531,1.1289
30.7385,19.2626,109,17.6171,83,138,430.0728,-0.1,23.8889,,,0,0,0,2017-07-23T01:25:54Z,2508,0.531,1.1289
30.7385,19.5919,121,17.6257,83,139,429.768,0,23.8889,,,0,0,0,2017-07-23T01:25:55Z,2509,0.531,1.1289
30.7385,19.9158,82,17.6342,83,139,429.768,0,23.8889,,,0,0,0,2017-07-23T01:25:56Z,2510,0.531,1.1289
30.7385,19.2626,122,17.6427,83,139,430.0728,-0.1,23.8889,,,0,0,0,2017-07-23T01:25:57Z,2511,0.531,1.1289
30.7385,18.2391,79,17.6513,83,140,430.0728,-0.2,23.8889,,,0,0,0,2017-07-23T01:25:58Z,2512,0.531,1.1289
30.7385,17.8849,111,17.6598,83,140,429.768,-0.4,23.8889,,,0,0,0,2017-07-23T01:25:59Z,2513,0.531,1.1289
30.7385,20.8572,115,17.6684,83,140,429.4632,-0.4,23.8889,,,0,0,0,2017-07-23T01:26:00Z,2514,0.531,1.1289
31.0603,18.9276,101,17.677,84,140,429.1584,-0.7,23.8889,,,0,0,0,2017-07-23T01:26:01Z,2515,0.531,1.1289
31.2213,20.2344,118,17.6857,84,140,428.8536,-0.7,23.8889,,,0,0,0,2017-07-23T01:26:02Z,2516,0.531,1.1289
31.3822,22.3378,96,17.6944,84,141,429.1584,-0.9,23.8889,,,0,0,0,2017-07-23T01:26:03Z,2517,0.531,1.1289
31.2213,21.7575,64,17.7031,84,141,429.4632,-0.9,23.8889,,,0,0,0,2017-07-23T01:26:04Z,2518,0.531,1.1289
30.8994,21.1617,49,17.7116,83,142,429.768,-0.5,23.8889,,,0,0,0,2017-07-23T01:26:05Z,2519,0.531,1.1289
30.8994,21.7579,81,17.7202,85,142,429.4632,-0.8,23.8889,,,0,0,0,2017-07-23T01:26:06Z,2520,0.531,1.1289
31.7041,21.4615,79,17.729,86,143,429.1584,-1.4,23.8889,,,0,0,0,2017-07-23T01:26:07Z,2521,0.531,1.1289
32.3478,19.5912,124,17.738,88,144,428.8536,-1.6,23.8889,,,0,0,0,2017-07-23T01:26:08Z,2522,0.531,1.129
32.6697,22.6216,0,17.7471,89,144,428.8536,-2,23.8889,,,0,0,0,2017-07-23T01:26:09Z,2523,0.531,1.129
17.22,20.8557,0,17.7519,88,144,428.5488,-1.4,23.8889,,,0,0,0,2017-07-23T01:26:10Z,2524,0.4868,1.129
26.2323,26.7662,35,17.7592,88,144,428.244,-0.9,23.8889,,,0,0,0,2017-07-23T01:26:11Z,2525,0.4425,1.129
32.6697,24.7811,0,17.7682,88,144,427.9392,-0.8,23.8889,,,0,0,0,2017-07-23T01:26:12Z,2526,0.3983,1.129
32.5087,19.5916,64,17.7773,87,144,427.9392,-0.6,23.8889,,,0,0,0,2017-07-23T01:26:13Z,2527,0.354,1.1289
32.8306,18.9269,71,17.7864,89,144,427.9392,-1.2,23.8889,,,0,0,0,2017-07-23T01:26:14Z,2528,0.354,1.129
33.3134,17.1536,75,17.7956,90,145,427.9392,-1.1,23.8889,,,0,0,0,2017-07-23T01:26:15Z,2529,0.3983,1.129
33.9572,17.8836,87,17.8051,92,145,427.6344,-1.6,23.8889,,,0,0,0,2017-07-23T01:26:16Z,2530,0.4425,1.129
34.279,20.5467,79,17.8146,93,145,427.3296,-1.8,23.8889,,,0,0,0,2017-07-23T01:26:17Z,2531,0.4868,1.129
34.6009,19.2609,98,17.8242,93,144,427.0248,-1.6,23.8889,,,0,0,0,2017-07-23T01:26:18Z,2532,0.531,1.1291
34.7618,19.2605,84,17.8339,94,145,427.3296,-1.6,23.8889,,,0,0,0,2017-07-23T01:26:19Z,2533,0.531,1.1291
34.9228,17.5213,88,17.8436,96,144,427.3296,-1.2,23.8889,,,0,0,0,2017-07-23T01:26:20Z,2534,0.531,1.1292
35.5665,16.7754,76,17.8534,96,143,427.0248,-1.3,23.8889,,,0,0,0,2017-07-23T01:26:21Z,2535,0.531,1.1292
36.0493,18.9252,106,17.8635,97,143,427.3296,-1.5,23.8889,,,0,0,0,2017-07-23T01:26:22Z,2536,0.531,1.1292
36.2102,19.2602,39,17.8735,88,143,427.3296,-1.5,23.8889,,,0,0,0,2017-07-23T01:26:23Z,2537,0.531,1.1292
36.0493,18.2364,0,17.8835,88,142,427.3296,-1.5,23.8889,,,0,0,0,2017-07-23T01:26:24Z,2538,0.531,1.1292
35.8884,17.1518,0,17.8935,58,142,427.3296,-1.3,23.8889,,,0,0,0,2017-07-23T01:26:25Z,2539,0.531,1.1292
35.4056,18.2358,0,17.9033,39,142,427.0248,-1.1,23.8889,,,0,0,0,2017-07-23T01:26:26Z,2540,0.531,1.1293
34.7618,18.9245,0,17.913,0,141,427.0248,-1.3,23.8889,,,0,0,0,2017-07-23T01:26:27Z,2541,0.531,1.1292
34.1181,15.5891,0,17.9225,0,140,427.0248,-0.9,23.8889,,,0,0,0,2017-07-23T01:26:28Z,2542,0.531,1.1292
33.3134,12.3888,115,17.9317,90,140,427.3296,-0.5,23.8889,,,0,0,0,2017-07-23T01:26:29Z,2543,0.531,1.1293
33.7962,14.3056,170,17.9411,92,140,427.3296,-0.5,23.8889,,,0,0,0,2017-07-23T01:26:30Z,2544,0.531,1.1292
33.9572,17.5207,50,17.9505,92,140,427.3296,-0.4,23.8889,,,0,0,0,2017-07-23T01:26:31Z,2545,0.531,1.1292
33.6353,19.2595,0,17.9599,43,139,427.6344,-0.5,23.8889,,,0,0,0,2017-07-23T01:26:32Z,2546,0.531,1.1292
33.1525,15.5891,0,17.9691,0,139,427.6344,-0.8,23.8889,,,0,0,0,2017-07-23T01:26:33Z,2547,0.531,1.1292
32.5087,15.5888,0,17.9781,0,138,427.9392,-0.4,23.8889,,,0,0,0,2017-07-23T01:26:34Z,2548,0.531,1.1293
32.1869,17.1515,187,17.9871,86,138,427.9392,0.1,23.8889,,,0,0,0,2017-07-23T01:26:35Z,2549,0.531,1.1293
32.5087,17.5203,272,17.9961,88,138,427.9392,0.6,23.8889,,,0,0,0,2017-07-23T01:26:36Z,2550,0.531,1.1293
32.8306,18.2361,216,18.0052,88,139,428.244,1,23.8889,,,0,0,0,2017-07-23T01:26:37Z,2551,0.531,1.1292
32.6697,18.5835,221,18.0143,88,140,428.244,1.2,23.8889,,,0,0,0,2017-07-23T01:26:38Z,2552,0.531,1.1292
32.3478,18.5835,0,18.0233,87,140,428.244,1.7,23.8889,,,0,0,0,2017-07-23T01:26:39Z,2553,0.531,1.1292
13.8404,20.2315,75,18.0271,85,141,428.244,2.5,23.8889,,,0,0,0,2017-07-23T01:26:40Z,2554,0.4868,1.1292
28.9682,21.1586,139,18.0352,83,141,428.244,2.8,23.8889,,,0,0,0,2017-07-23T01:26:41Z,2555,0.4425,1.1292
30.5775,18.9252,151,18.0437,82,141,428.244,2.9,23.8889,,,0,0,0,2017-07-23T01:26:42Z,2556,0.3983,1.1292
30.4166,17.5213,162,18.0521,82,142,428.244,2.5,23.8889,,,0,0,0,2017-07-23T01:26:43Z,2557,0.354,1.1292
30.7385,16.3897,163,18.0606,83,142,428.244,1.5,23.8889,,,0,0,0,2017-07-23T01:26:44Z,2558,0.3983,1.1292
30.8994,16.39,156,18.0692,84,143,428.244,0.9,23.8889,,,0,0,0,2017-07-23T01:26:45Z,2559,0.4425,1.1291
31.2213,18.2371,139,18.0779,84,144,428.5488,0.4,23.8889,,,0,0,0,2017-07-23T01:26:46Z,2560,0.4868,1.1291
31.3822,19.5898,156,18.0866,84,145,428.5488,0.2,23.8889,,,0,0,0,2017-07-23T01:26:47Z,2561,0.531,1.1291
31.865,18.5845,127,18.0955,85,146,428.5488,-0.2,23.8889,,,0,0,0,2017-07-23T01:26:48Z,2562,0.531,1.1291
31.3822,17.8829,126,18.1042,84,147,428.5488,0.2,23.8889,,,0,0,0,2017-07-23T01:26:49Z,2563,0.531,1.1291
31.7041,18.5845,107,18.113,86,148,428.5488,0,23.8889,,,0,0,0,2017-07-23T01:26:50Z,2564,0.531,1.1291
31.865,18.9255,130,18.1218,86,149,428.5488,0.1,23.8889,,,0,0,0,2017-07-23T01:26:51Z,2565,0.531,1.1291
31.865,18.9255,130,18.1307,86,150,428.5488,0.3,23.8889,,,0,0,0,2017-07-23T01:26:52Z,2566,0.531,1.1291
31.865,20.5459,130,18.1395,86,151,428.5488,0,23.8889,,,0,0,0,2017-07-23T01:26:53Z,2567,0.531,1.1291
31.865,20.8553,146,18.1484,86,151,428.5488,0.3,23.8889,,,0,0,0,2017-07-23T01:26:54Z,2568,0.531,1.1291
31.865,22.048,130,18.1572,86,152,428.5488,0.2,23.8889,,,0,0,0,2017-07-23T01:26:55Z,2569,0.531,1.1291
31.865,19.914,151,18.1661,86,153,428.5488,0.3,23.8889,,,0,0,0,2017-07-23T01:26:56Z,2570,0.531,1.1291
31.865,17.8833,128,18.1749,86,153,428.5488,0.4,23.8889,,,0,0,0,2017-07-23T01:26:57Z,2571,0.531,1.1291
31.865,18.2374,164,18.1838,86,154,428.5488,0.4,23.8889,,,0,0,0,2017-07-23T01:26:58Z,2572,0.531,1.1291
31.865,18.9259,163,18.1927,86,154,428.8536,0.5,23.8889,,,0,0,0,2017-07-23T01:26:59Z,2573,0.531,1.1291
31.865,21.1598,149,18.2015,86,155,428.8536,0.7,23.8889,,,0,0,0,2017-07-23T01:27:00Z,2574,0.531,1.1291
31.865,19.5901,142,18.2104,86,155,428.5488,0.7,23.8889,,,0,0,0,2017-07-23T01:27:01Z,2575,0.531,1.1291
31.865,20.5463,130,18.2192,86,156,428.5488,0.4,23.8889,,,0,0,0,2017-07-23T01:27:02Z,2576,0.531,1.1291
32.0259,20.5463,157,18.2281,87,156,428.244,0.4,23.8889,,,0,0,0,2017-07-23T01:27:03Z,2577,0.531,1.1291
32.1869,20.2326,195,18.237,87,156,428.244,0.2,23.8889,,,0,0,0,2017-07-23T01:27:04Z,2578,0.531,1.1291
32.3478,22.048,172,18.246,87,157,428.244,0.2,23.8889,,,0,0,0,2017-07-23T01:27:05Z,2579,0.531,1.1291
32.3478,22.6207,158,18.255,87,157,427.9392,0.4,23.8889,,,0,0,0,2017-07-23T01:27:06Z,2580,0.531,1.1291
32.1869,22.3366,181,18.264,86,157,427.9392,0.6,23.8889,,,0,0,0,2017-07-23T01:27:07Z,2581,0.531,1.129
32.1869,22.9022,131,18.2729,87,158,427.9392,0.3,23.8889,,,0,0,0,2017-07-23T01:27:08Z,2582,0.531,1.129
32.5087,22.3362,131,18.2819,88,158,427.6344,-0.2,23.8889,,,0,0,0,2017-07-23T01:27:09Z,2583,0.531,1.1291
32.9916,23.4537,112,18.2911,89,159,427.6344,-0.4,23.8889,,,0,0,0,2017-07-23T01:27:10Z,2584,0.4868,1.1291
33.1525,23.1789,60,18.3003,89,159,427.3296,-1.1,23.8889,,,0,0,0,2017-07-23T01:27:11Z,2585,0.4425,1.1291
33.4744,22.6203,105,18.3096,91,159,427.3296,-1.1,23.8889,,,0,0,0,2017-07-23T01:27:12Z,2586,0.4868,1.1291
33.7962,23.1789,34,18.319,91,160,427.0248,-1.1,23.8889,,,0,0,0,2017-07-23T01:27:13Z,2587,0.531,1.1291
33.9572,24.2572,45,18.3284,92,160,427.0248,-1.5,23.8889,,,0,0,0,2017-07-23T01:27:14Z,2588,0.531,1.1292
34.44,23.4528,113,18.338,94,160,427.0248,-1.6,23.8889,,,0,0,0,2017-07-23T01:27:15Z,2589,0.531,1.1292
35.2446,21.159,91,18.3478,96,160,426.72,-2.1,23.8889,,,0,0,0,2017-07-23T01:27:16Z,2590,0.531,1.1292
36.0493,21.7547,122,18.3578,98,160,426.72,-2.4,23.8889,,,0,0,0,2017-07-23T01:27:17Z,2591,0.531,1.1292
36.5321,23.1781,94,18.3679,99,161,426.72,-2.6,23.8889,,,0,0,0,2017-07-23T01:27:18Z,2592,0.531,1.1292
37.0149,25.0347,132,18.3782,100,161,427.0248,-2.4,23.8889,,,0,0,0,2017-07-23T01:27:19Z,2593,0.531,1.1292
37.1758,22.3346,64,18.3885,100,161,426.72,-2,23.8889,,,0,0,0,2017-07-23T01:27:20Z,2594,0.531,1.1292
37.1758,24.2558,139,18.3989,100,161,426.72,-1.6,23.8889,,,0,0,0,2017-07-23T01:27:21Z,2595,0.531,1.1293
37.0149,22.6187,70,18.4092,99,161,426.72,-1.3,23.8889,,,0,0,0,2017-07-23T01:27:22Z,2596,0.531,1.1293
36.854,22.8997,111,18.4194,98,160,426.72,-0.8,23.8889,,,0,0,0,2017-07-23T01:27:23Z,2597,0.531,1.1293
36.2102,22.8992,109,18.4294,97,160,426.72,-0.3,23.8889,,,0,0,0,2017-07-23T01:27:24Z,2598,0.531,1.1293
35.8884,23.1768,52,18.4394,96,160,426.72,-0.3,23.8889,,,0,0,0,2017-07-23T01:27:25Z,2599,0.531,1.1293
35.5665,25.7888,96,18.4493,95,160,427.0248,-0.1,23.8889,,,0,0,0,2017-07-23T01:27:26Z,2600,0.531,1.1293
34.9228,25.0343,111,18.459,94,160,427.0248,0,23.8889,,,0,0,0,2017-07-23T01:27:27Z,2601,0.531,1.1293
34.44,24.5176,113,18.4686,92,160,427.3296,-0.1,23.8889,,,0,0,0,2017-07-23T01:27:28Z,2602,0.531,1.1293
34.1181,24.7771,114,18.478,91,160,427.3296,0.3,23.8889,,,0,0,0,2017-07-23T01:27:29Z,2603,0.4868,1.1293
33.6353,22.8992,79,18.4874,90,160,427.3296,0.5,23.8889,,,0,0,0,2017-07-23T01:27:30Z,2604,0.4425,1.1293
33.3134,22.3337,72,18.4966,89,160,427.3296,0.4,23.8889,,,0,0,0,2017-07-23T01:27:31Z,2605,0.4868,1.1293
32.6697,21.7535,72,18.5057,88,160,427.3296,0.9,23.8889,,,0,0,0,2017-07-23T01:27:32Z,2606,0.531,1.1293
32.1869,21.7535,99,18.5147,86,160,427.3296,0.7,23.8889,,,0,0,0,2017-07-23T01:27:33Z,2607,0.531,1.1293
31.865,20.2308,61,18.5235,85,160,427.3296,0.7,23.8889,,,0,0,0,2017-07-23T01:27:34Z,2608,0.531,1.1293
31.3822,21.458,181,18.5322,85,160,427.3296,0.9,23.8889,,,0,0,0,2017-07-23T01:27:35Z,2609,0.531,1.1293
31.3822,19.9125,181,18.5409,85,159,427.0248,0.7,23.8889,,,0,0,0,2017-07-23T01:27:36Z,2610,0.531,1.1292
31.2213,18.9245,114,18.5496,84,159,427.0248,0.9,23.8889,,,0,0,0,2017-07-23T01:27:37Z,2611,0.531,1.1292
31.0603,19.9125,115,18.5582,83,159,427.0248,0.9,23.8889,,,0,0,0,2017-07-23T01:27:38Z,2612,0.531,1.1292
30.7385,22.0464,138,18.5668,83,159,427.0248,0.7,23.8889,,,0,0,0,2017-07-23T01:27:39Z,2613,0.531,1.1292
30.8994,20.8538,161,18.5754,84,158,427.0248,0.4,23.8889,,,0,0,0,2017-07-23T01:27:40Z,2614,0.531,1.1292
31.3822,20.5448,160,18.5841,85,159,427.0248,0.1,23.8889,,,0,0,0,2017-07-23T01:27:41Z,2615,0.531,1.1292
31.5431,21.1582,167,18.5928,85,159,427.0248,0,23.8889,,,0,0,0,2017-07-23T01:27:42Z,2616,0.531,1.1292
31.865,23.7231,160,18.6017,86,159,427.0248,-0.3,23.8889,,,0,0,0,2017-07-23T01:27:43Z,2617,0.531,1.1292
32.0259,21.458,126,18.6106,87,159,426.72,-0.2,23.8889,,,0,0,0,2017-07-23T01:27:44Z,2618,0.531,1.1293
32.3478,19.5883,124,18.6196,87,158,426.72,-0.5,23.8889,,,0,0,0,2017-07-23T01:27:45Z,2619,0.531,1.1293
32.1869,19.9121,119,18.6285,87,158,426.72,-0.5,23.8889,,,0,0,0,2017-07-23T01:27:46Z,2620,0.531,1.1293
32.5087,21.458,141,18.6375,88,158,426.4152,-0.5,23.8889,,,0,0,0,2017-07-23T01:27:47Z,2621,0.531,1.1293
32.8306,25.0343,151,18.6467,88,159,426.1104,-0.9,23.8889,,,0,0,0,2017-07-23T01:27:48Z,2622,0.531,1.1293
32.9916,22.8997,109,18.6558,89,158,426.1104,-0.8,23.8889,,,0,0,0,2017-07-23T01:27:49Z,2623,0.531,1.1293
33.1525,23.7227,115,18.665,90,159,426.1104,-1.1,23.8889,,,0,0,0,2017-07-23T01:27:50Z,2624,0.4868,1.1293
33.4744,22.6187,83,18.6743,90,159,425.8056,-1.1,23.8889,,,0,0,0,2017-07-23T01:27:51Z,2625,0.4425,1.1293
33.6353,22.0456,53,18.6837,91,158,425.8056,-1.4,23.8889,,,0,0,0,2017-07-23T01:27:52Z,2626,0.4868,1.1293
33.9572,21.4576,63,18.6931,91,159,425.5008,-1.5,23.8889,,,0,0,0,2017-07-23T01:27:53Z,2627,0.531,1.1293
34.44,22.8992,107,18.7027,93,159,425.5008,-1.7,23.8889,,,0,0,0,2017-07-23T01:27:54Z,2628,0.531,1.1293
34.7618,23.7218,0,18.7123,86,159,425.196,-2.2,23.8889,,,0,0,0,2017-07-23T01:27:55Z,2629,0.531,1.1294
35.0837,23.176,0,18.7221,56,159,425.196,-2.3,23.8889,,,0,0,0,2017-07-23T01:27:56Z,2630,0.531,1.1294
34.7618,21.4568,0,18.7317,46,159,424.8912,-2.3,23.8889,,,0,0,0,2017-07-23T01:27:57Z,2631,0.531,1.1294
34.279,24.2545,0,18.7413,38,158,424.8912,-2.1,23.8889,,,0,0,0,2017-07-23T01:27:58Z,2632,0.531,1.1294
34.279,23.7209,0,18.7508,0,155,424.8912,-2,23.8889,,,0,0,0,2017-07-23T01:27:59Z,2633,0.531,1.1295
33.7962,22.3325,0,18.7602,0,154,424.8912,-1.8,23.8889,,,0,0,0,2017-07-23T01:28:00Z,2634,0.531,1.1295
33.3134,21.752,0,18.7694,0,152,425.196,-1.6,23.8889,,,0,0,0,2017-07-23T01:28:01Z,2635,0.531,1.1295
33.1525,22.6166,0,18.7786,0,150,425.196,-1.6,23.8889,,,0,0,0,2017-07-23T01:28:02Z,2636,0.531,1.1295
32.5087,21.7516,84,18.7877,88,149,424.8912,-1.2,23.8889,,,0,0,0,2017-07-23T01:28:03Z,2637,0.531,1.1295
32.8306,22.3317,151,18.7968,89,148,424.8912,-0.9,23.8889,,,0,0,0,2017-07-23T01:28:04Z,2638,0.531,1.1295
32.9916,22.6158,168,18.8059,90,148,425.196,-0.6,23.8889,,,0,0,0,2017-07-23T01:28:05Z,2639,0.531,1.1296
33.1525,23.7196,98,18.8152,90,147,425.196,-0.3,23.8889,,,0,0,0,2017-07-23T01:28:06Z,2640,0.531,1.1296
32.8306,29.4874,107,18.8243,80,148,425.196,-0.6,23.8889,,,0,0,0,2017-07-23T01:28:07Z,2641,0.4868,1.1296
32.5087,27.4668,0,18.8333,80,147,425.5008,-0.6,23.8889,,,0,0,0,2017-07-23T01:28:08Z,2642,0.4425,1.1296
31.3822,24.2532,0,18.842,40,147,425.5008,-0.4,23.8889,,,0,0,0,2017-07-23T01:28:09Z,2643,0.3983,1.1295
30.4166,20.2285,0,18.8505,0,147,425.5008,-0.2,23.8889,,,0,0,0,2017-07-23T01:28:10Z,2644,0.354,1.1295
29.1291,18.9217,0,18.8586,0,146,425.5008,0.6,23.8889,,,0,0,0,2017-07-23T01:28:11Z,2645,0.354,1.1296
28.0026,18.2334,0,18.8663,0,146,425.8056,1.4,23.8889,,,0,0,0,2017-07-23T01:28:12Z,2646,0.3983,1.1296
27.5198,16.7726,166,18.874,74,145,425.8056,1.6,23.8889,,,0,0,0,2017-07-23T01:28:13Z,2647,0.354,1.1295
27.3588,18.5811,117,18.8816,73,144,426.1104,1.9,23.8889,,,0,0,0,2017-07-23T01:28:14Z,2648,0.354,1.1295
27.037,16.387,84,18.8891,72,143,426.1104,1.8,23.8889,,,0,0,0,2017-07-23T01:28:15Z,2649,0.354,1.1295
26.3932,16.3873,0,18.8964,65,144,426.1104,1.3,23.8889,,,0,0,0,2017-07-23T01:28:16Z,2650,0.354,1.1295
25.4276,14.7442,0,18.9035,65,144,426.1104,1.5,23.8889,,,0,0,0,2017-07-23T01:28:17Z,2651,0.354,1.1295
24.462,16.7729,0,18.9103,0,143,426.4152,1.4,23.8889,,,0,0,0,2017-07-23T01:28:18Z,2652,0.354,1.1295
23.8183,17.1499,131,18.9169,63,143,426.4152,1.9,23.8889,,,0,0,0,2017-07-23T01:28:19Z,2653,0.354,1.1295
23.4964,15.9926,159,18.9234,64,142,426.4152,2.2,23.8889,,,0,0,0,2017-07-23T01:28:20Z,2654,0.354,1.1295
23.8183,15.172,187,18.93,64,141,426.4152,2.2,23.8889,,,0,0,0,2017-07-23T01:28:21Z,2655,0.354,1.1295
23.9792,16.7735,160,18.9367,65,140,426.72,2.1,23.8889,,,0,0,0,2017-07-23T01:28:22Z,2656,0.354,1.1294
24.1402,16.7735,161,18.9434,65,141,426.72,1.8,23.8889,,,0,0,0,2017-07-23T01:28:23Z,2657,0.354,1.1294
24.3011,15.9929,164,18.9502,66,142,426.72,1.5,23.8889,,,0,0,0,2017-07-23T01:28:24Z,2658,0.354,1.1294
24.623,15.588,129,18.957,66,143,426.72,1.4,23.8889,,,0,0,0,2017-07-23T01:28:25Z,2659,0.354,1.1294
24.9448,15.1725,125,18.9639,67,144,427.0248,1.2,23.8889,,,0,0,0,2017-07-23T01:28:26Z,2660,0.354,1.1294
24.9448,14.745,0,18.9709,69,145,427.0248,1.3,23.8889,,,0,0,0,2017-07-23T01:28:27Z,2661,0.354,1.1294
12.0701,15.5883,71,18.9742,69,145,427.0248,2.1,23.8889,,,0,0,0,2017-07-23T01:28:28Z,2662,0.354,1.1294
