iBike,13,metric
2017,9,11,6,25,10
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,108.000000,0.375000,2.468199,1.000000,0.000000,42.062400,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:42:35,13.07,103.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.0934,11.9574,0,0.0524,0,88,469.392,-1,27.2222,,,0,0,0,2017-09-11T00:55:24Z,14,0.354,1.1112
15.6106,12.4891,0,0.0567,0,86,469.0872,-1,27.2222,,,0,0,0,2017-09-11T00:55:25Z,15,0.354,1.1112
15.4497,10.8158,0,0.061,0,84,469.0872,-0.8,27.2222,,,0,0,0,2017-09-11T00:55:26Z,16,0.354,1.1112
15.1278,8.0617,0,0.0652,0,84,468.7824,-0.6,27.2222,,,0,0,0,2017-09-11T00:55:27Z,17,0.354,1.1112
14.9669,7.2104,0,0.0694,0,84,468.7824,-0.4,27.2222,,,0,0,0,2017-09-11T00:55:28Z,18,0.354,1.1113
15.2888,7.2104,0,0.0736,0,84,468.7824,-0.3,27.2222,,,0,0,0,2017-09-11T00:55:29Z,19,0.354,1.1113
15.2888,7.2104,0,0.0779,0,84,468.7824,-0.9,27.2222,,,0,0,0,2017-09-11T00:55:30Z,20,0.354,1.1113
14.645,6.2444,0,0.0819,0,84,468.7824,-1.7,27.2222,,,0,0,0,2017-09-11T00:55:31Z,21,0.354,1.1113
13.3576,3.6053,0,0.0857,0,83,468.7824,-2.4,27.2222,,,0,0,0,2017-09-11T00:55:32Z,22,0.354,1.1112
12.231,3.6052,0,0.0891,0,83,468.7824,-3,27.2222,,,0,0,0,2017-09-11T00:55:33Z,23,0.354,1.1113
11.2654,5.0985,0,0.0922,0,83,468.4776,-3,27.2222,,,0,0,0,2017-09-11T00:55:34Z,24,0.354,1.1113
12.7138,8.8308,0,0.0957,0,83,468.4776,-3.1,27.2222,,,0,0,0,2017-09-11T00:55:35Z,25,0.354,1.1113
12.7138,9.5383,52,0.0992,45,83,468.4776,-3.1,27.2222,,,0,0,0,2017-09-11T00:55:36Z,26,0.354,1.1113
13.3576,12.4886,89,0.103,50,83,468.4776,-2.5,27.2222,,,0,0,0,2017-09-11T00:55:37Z,27,0.354,1.1113
14.4841,14.4206,85,0.107,54,83,468.7824,-2.2,27.2222,,,0,0,0,2017-09-11T00:55:38Z,28,0.354,1.1113
15.4497,17.2897,64,0.1113,54,84,468.4776,-1.5,27.2222,,,0,0,0,2017-09-11T00:55:39Z,29,0.354,1.1113
16.2544,18.0258,110,0.1158,57,84,468.4776,-1,27.2222,,,0,0,0,2017-09-11T00:55:40Z,30,0.354,1.1113
16.8981,16.9097,69,0.1205,59,86,468.4776,-1,27.2222,,,0,0,0,2017-09-11T00:55:41Z,31,0.354,1.1113
17.22,13.9624,56,0.1253,61,87,468.4776,-0.8,27.2222,,,0,0,0,2017-09-11T00:55:42Z,32,0.354,1.1113
17.5418,13.9624,46,0.1301,61,87,468.4776,-0.3,27.2222,,,0,0,0,2017-09-11T00:55:43Z,33,0.354,1.1113
18.0247,13.489,54,0.1351,64,87,468.4776,-0.6,27.2222,,,0,0,0,2017-09-11T00:55:44Z,34,0.354,1.1113
18.3465,13.9624,40,0.1402,65,87,468.1728,-0.6,27.2222,,,0,0,0,2017-09-11T00:55:45Z,35,0.354,1.1113
18.6684,13.4892,44,0.1454,65,87,468.1728,-0.4,27.2222,,,0,0,0,2017-09-11T00:55:46Z,36,0.354,1.1113
18.8293,14.8641,0,0.1507,60,87,467.868,-0.9,27.2222,,,0,0,0,2017-09-11T00:55:47Z,37,0.354,1.1113
18.0247,11.4003,0,0.1557,60,86,467.868,-1.5,27.2222,,,0,0,0,2017-09-11T00:55:48Z,38,0.354,1.1113
14.645,6.2442,0,0.1597,34,85,467.868,-1.8,27.2222,,,0,0,0,2017-09-11T00:55:49Z,39,0.354,1.1113
10.7826,6.2442,0,0.1627,0,83,467.5632,-1.8,27.2222,,,0,0,0,2017-09-11T00:55:50Z,40,0.354,1.1113
9.6561,8.0612,0,0.1654,0,82,467.5632,-1.2,27.2222,,,0,0,0,2017-09-11T00:55:51Z,41,0.354,1.1113
10.1389,10.8153,0,0.1682,0,82,467.2584,-0.2,27.2222,,,0,0,0,2017-09-11T00:55:52Z,42,0.354,1.1113
11.4263,10.8151,60,0.1714,44,81,467.2584,-0.2,27.2222,,,0,0,0,2017-09-11T00:55:53Z,43,0.354,1.1114
13.1966,13.4887,45,0.1751,44,80,467.2584,-1.2,27.2222,,,0,0,0,2017-09-11T00:55:54Z,44,0.354,1.1114
14.4841,16.9087,74,0.1791,50,81,467.2584,-1.8,27.2222,,,0,0,0,2017-09-11T00:55:55Z,45,0.354,1.1114
15.7716,17.6606,49,0.1835,55,82,467.2584,-2.8,27.2222,,,0,0,0,2017-09-11T00:55:56Z,46,0.354,1.1114
16.8981,16.1218,45,0.1882,59,83,466.9536,-2.8,27.2222,,,0,0,0,2017-09-11T00:55:57Z,47,0.354,1.1114
17.7028,16.1215,40,0.1931,62,85,466.9536,-2.4,27.2222,,,0,0,0,2017-09-11T00:55:58Z,48,0.354,1.1115
18.5075,15.2942,52,0.1982,64,86,466.6488,-2.5,27.2222,,,0,0,0,2017-09-11T00:55:59Z,49,0.354,1.1115
19.1512,16.5194,44,0.2035,69,88,466.344,-2.1,27.2222,,,0,0,0,2017-09-11T00:56:00Z,50,0.354,1.1115
19.9559,14.8631,0,0.2091,71,89,466.344,-2.1,27.2222,,,0,0,0,2017-09-11T00:56:01Z,51,0.354,1.1115
20.4387,16.1213,0,0.2148,64,90,466.344,-2.2,27.2222,,,0,0,0,2017-09-11T00:56:02Z,52,0.354,1.1115
20.7605,16.5194,0,0.2205,64,91,466.344,-2.2,27.2222,,,0,0,0,2017-09-11T00:56:03Z,53,0.354,1.1115
20.7605,17.2881,0,0.2263,36,90,466.344,-2,27.2222,,,0,0,0,2017-09-11T00:56:04Z,54,0.354,1.1115
20.4387,17.6596,0,0.232,0,90,466.6488,-1.9,27.2222,,,0,0,0,2017-09-11T00:56:05Z,55,0.354,1.1115
20.5996,18.0238,0,0.2377,0,90,466.6488,-1.6,27.2222,,,0,0,0,2017-09-11T00:56:06Z,56,0.354,1.1115
20.2777,18.3804,0,0.2433,0,90,466.6488,-0.9,27.2222,,,0,0,0,2017-09-11T00:56:07Z,57,0.354,1.1116
19.9559,20.0511,74,0.2489,70,90,466.6488,-0.5,26.6667,,,0,0,0,2017-09-11T00:56:08Z,58,0.354,1.1137
20.2777,20.6878,52,0.2545,70,90,466.6488,-0.1,26.6667,,,0,0,0,2017-09-11T00:56:09Z,59,0.354,1.1137
20.1168,19.3935,73,0.2601,70,91,466.6488,0.3,26.6667,,,0,0,0,2017-09-11T00:56:10Z,60,0.354,1.1137
20.1168,17.2712,53,0.2657,71,91,466.6488,0.1,26.6667,,,0,0,0,2017-09-11T00:56:11Z,61,0.354,1.1137
20.2777,17.6426,55,0.2713,70,92,466.6488,-0.1,26.6667,,,0,0,0,2017-09-11T00:56:12Z,62,0.354,1.1137
20.1168,18.0068,55,0.2769,71,92,466.9536,0,26.6667,,,0,0,0,2017-09-11T00:56:13Z,63,0.354,1.1136
20.2777,18.0068,86,0.2825,71,93,466.9536,0,26.6667,,,0,0,0,2017-09-11T00:56:14Z,64,0.354,1.1136
20.2777,18.0068,52,0.2882,70,93,466.9536,0.1,26.6667,,,0,0,0,2017-09-11T00:56:15Z,65,0.354,1.1136
19.9559,16.8919,60,0.2937,69,93,466.9536,0.5,26.6667,,,0,0,0,2017-09-11T00:56:16Z,66,0.354,1.1136
19.634,13.948,68,0.2992,69,94,466.9536,0.8,26.6667,,,0,0,0,2017-09-11T00:56:17Z,67,0.354,1.1136
19.4731,13.948,63,0.3046,68,94,467.2584,1,26.6667,,,0,0,0,2017-09-11T00:56:18Z,68,0.354,1.1136
19.3121,14.4054,88,0.3099,67,94,467.2584,1.3,26.6667,,,0,0,0,2017-09-11T00:56:19Z,69,0.354,1.1136
19.1512,13.948,91,0.3153,66,94,467.5632,1.4,26.6667,,,0,0,0,2017-09-11T00:56:20Z,70,0.354,1.1136
18.9903,13.4753,73,0.3205,66,95,467.868,1.4,26.6667,,,0,0,0,2017-09-11T00:56:21Z,71,0.354,1.1136
18.9903,12.4757,59,0.3258,66,96,467.868,1.2,26.6667,,,0,0,0,2017-09-11T00:56:22Z,72,0.354,1.1136
18.8293,14.4057,66,0.331,66,97,467.868,1,26.6667,,,0,0,0,2017-09-11T00:56:23Z,73,0.354,1.1136
18.8293,12.9851,95,0.3363,65,98,467.868,1.3,26.6667,,,0,0,0,2017-09-11T00:56:24Z,74,0.354,1.1136
18.5075,11.9446,80,0.3414,64,98,467.868,1.5,26.6667,,,0,0,0,2017-09-11T00:56:25Z,75,0.354,1.1136
17.7028,12.4759,58,0.3463,61,98,467.868,2.1,26.6667,,,0,0,0,2017-09-11T00:56:26Z,76,0.354,1.1136
16.7372,11.9448,58,0.351,57,98,467.868,2.8,26.6667,,,0,0,0,2017-09-11T00:56:27Z,77,0.354,1.1136
15.7716,10.8047,63,0.3554,54,98,467.868,3,26.6667,,,0,0,0,2017-09-11T00:56:28Z,78,0.354,1.1135
15.2888,10.8049,48,0.3596,52,98,468.1728,3,26.6667,,,0,0,0,2017-09-11T00:56:29Z,79,0.354,1.1135
14.806,10.8049,0,0.3637,49,98,467.868,2.7,26.6667,,,0,0,0,2017-09-11T00:56:30Z,80,0.354,1.1135
14.0013,10.1869,55,0.3676,49,98,467.868,2,26.6667,,,0,0,0,2017-09-11T00:56:31Z,81,0.354,1.1135
14.0013,10.1869,58,0.3715,50,98,468.1728,1.6,26.6667,,,0,0,0,2017-09-11T00:56:32Z,82,0.354,1.1135
14.0013,10.1869,61,0.3754,49,96,468.1728,1.4,26.6667,,,0,0,0,2017-09-11T00:56:33Z,83,0.354,1.1135
14.1622,12.4764,56,0.3793,50,96,468.1728,1,26.6667,,,0,0,0,2017-09-11T00:56:34Z,84,0.354,1.1135
14.4841,12.4764,75,0.3833,51,95,468.1728,0.9,26.6667,,,0,0,0,2017-09-11T00:56:35Z,85,0.354,1.1135
14.645,11.9452,60,0.3874,52,95,468.1728,0.8,26.6667,,,0,0,0,2017-09-11T00:56:36Z,86,0.354,1.1135
14.806,12.4766,68,0.3915,52,95,468.1728,0.7,26.6667,,,0,0,0,2017-09-11T00:56:37Z,87,0.354,1.1134
14.9669,12.9858,60,0.3957,52,94,468.1728,0.4,26.6667,,,0,0,0,2017-09-11T00:56:38Z,88,0.354,1.1135
15.2888,11.3893,65,0.3999,53,94,468.1728,0.7,26.6667,,,0,0,0,2017-09-11T00:56:39Z,89,0.354,1.1135
15.2888,9.5292,72,0.4042,53,94,468.1728,0.9,26.6667,,,0,0,0,2017-09-11T00:56:40Z,90,0.354,1.1134
15.1278,8.8223,67,0.4084,53,94,468.1728,1.1,26.6667,,,0,0,0,2017-09-11T00:56:41Z,91,0.354,1.1134
14.9669,10.8051,60,0.4125,52,94,468.1728,1.6,26.6667,,,0,0,0,2017-09-11T00:56:42Z,92,0.354,1.1134
14.9669,12.4766,75,0.4167,53,95,468.4776,1.5,26.6667,,,0,0,0,2017-09-11T00:56:43Z,93,0.354,1.1134
15.2888,15.2807,88,0.4209,54,95,468.4776,1.3,26.6667,,,0,0,0,2017-09-11T00:56:44Z,94,0.354,1.1134
15.2888,10.8051,54,0.4252,54,94,468.4776,1.1,26.6667,,,0,0,0,2017-09-11T00:56:45Z,95,0.354,1.1134
15.2888,12.9861,51,0.4294,54,95,468.4776,0.8,26.6667,,,0,0,0,2017-09-11T00:56:46Z,96,0.354,1.1134
15.2888,10.8051,51,0.4337,53,95,468.4776,0.9,26.6667,,,0,0,0,2017-09-11T00:56:47Z,97,0.354,1.1134
15.1278,10.1871,63,0.4379,57,95,468.4776,1.1,26.6667,,,0,0,0,2017-09-11T00:56:48Z,98,0.354,1.1134
15.2888,11.3895,71,0.4421,61,95,468.4776,1,26.6667,,,0,0,0,2017-09-11T00:56:49Z,99,0.354,1.1134
15.2888,11.9454,59,0.4464,61,95,468.4776,1.1,26.6667,,,0,0,0,2017-09-11T00:56:50Z,100,0.354,1.1134
15.4497,12.4768,51,0.4507,61,95,468.4776,1,26.6667,,,0,0,0,2017-09-11T00:56:51Z,101,0.354,1.1134
15.2888,12.4768,47,0.4549,61,94,468.4776,0.8,26.6667,,,0,0,0,2017-09-11T00:56:52Z,102,0.354,1.1134
15.4497,11.9457,53,0.4592,61,94,468.7824,0.8,26.6667,,,0,0,0,2017-09-11T00:56:53Z,103,0.354,1.1134
15.4497,12.4768,41,0.4635,61,95,468.7824,0.7,26.6667,,,0,0,0,2017-09-11T00:56:54Z,104,0.354,1.1134
15.2888,12.4768,47,0.4677,61,95,468.7824,0.7,26.6667,,,0,0,0,2017-09-11T00:56:55Z,105,0.354,1.1134
15.4497,11.3897,49,0.472,61,95,468.7824,0.5,26.6667,,,0,0,0,2017-09-11T00:56:56Z,106,0.354,1.1134
15.4497,12.9863,45,0.4763,61,96,469.0872,0.6,26.6667,,,0,0,0,2017-09-11T00:56:57Z,107,0.354,1.1134
15.2888,13.9495,53,0.4806,60,96,469.0872,0.6,26.6667,,,0,0,0,2017-09-11T00:56:58Z,108,0.354,1.1134
15.2888,12.9863,84,0.4848,60,96,468.7824,1,26.6667,,,0,0,0,2017-09-11T00:56:59Z,109,0.354,1.1134
15.2888,13.4765,81,0.4891,61,96,469.0872,1.7,26.6667,,,0,0,0,2017-09-11T00:57:00Z,110,0.354,1.1134
3.8624,12.9865,0,0.4901,62,95,469.0872,2.9,26.6667,,,0,0,0,2017-09-11T00:57:01Z,111,0.354,1.1134
11.7482,14.8507,45,0.4934,61,95,469.0872,3.6,26.6667,,,0,0,0,2017-09-11T00:57:02Z,112,0.354,1.1134
15.1278,15.2812,65,0.4976,60,95,469.0872,3.5,26.6667,,,0,0,0,2017-09-11T00:57:03Z,113,0.354,1.1134
14.806,16.1078,65,0.5017,59,95,469.0872,3.1,26.6667,,,0,0,0,2017-09-11T00:57:04Z,114,0.354,1.1134
14.645,14.4075,73,0.5058,58,95,469.0872,2.2,26.6667,,,0,0,0,2017-09-11T00:57:05Z,115,0.354,1.1133
14.4841,13.95,69,0.5098,57,96,469.0872,1.8,26.6667,,,0,0,0,2017-09-11T00:57:06Z,116,0.354,1.1133
14.3232,13.4768,64,0.5138,57,96,469.392,1.7,26.6667,,,0,0,0,2017-09-11T00:57:07Z,117,0.354,1.1134
14.3232,13.477,61,0.5178,57,96,469.392,1.6,26.6667,,,0,0,0,2017-09-11T00:57:08Z,118,0.354,1.1133
14.3232,14.8509,63,0.5217,57,96,469.392,1.2,26.6667,,,0,0,0,2017-09-11T00:57:09Z,119,0.354,1.1133
14.4841,14.4075,57,0.5258,58,96,469.392,0.9,26.6667,,,0,0,0,2017-09-11T00:57:10Z,120,0.354,1.1133
14.645,13.477,62,0.5298,58,96,469.392,0.8,26.6667,,,0,0,0,2017-09-11T00:57:11Z,121,0.354,1.1133
14.645,13.477,62,0.5339,58,96,469.392,0.7,26.6667,,,0,0,0,2017-09-11T00:57:12Z,122,0.354,1.1133
14.806,13.477,63,0.538,59,96,469.392,0.7,26.6667,,,0,0,0,2017-09-11T00:57:13Z,123,0.354,1.1133
14.9669,11.935,74,0.5422,59,96,469.392,1,26.1111,,,0,0,0,2017-09-11T00:57:14Z,124,0.354,1.1154
15.1278,11.3798,55,0.5464,60,96,469.392,0.8,26.1111,,,0,0,0,2017-09-11T00:57:15Z,125,0.354,1.1153
15.2888,11.9352,66,0.5506,60,96,469.392,0.9,26.1111,,,0,0,0,2017-09-11T00:57:16Z,126,0.354,1.1153
15.1278,11.3798,48,0.5548,60,96,469.392,1,26.1111,,,0,0,0,2017-09-11T00:57:17Z,127,0.354,1.1153
15.1278,10.1784,43,0.559,60,96,469.392,0.6,26.1111,,,0,0,0,2017-09-11T00:57:18Z,128,0.354,1.1153
15.1278,11.3798,32,0.5632,60,96,469.392,0.7,26.1111,,,0,0,0,2017-09-11T00:57:19Z,129,0.354,1.1153
15.2888,11.3798,36,0.5675,61,95,469.0872,0.2,26.1111,,,0,0,0,2017-09-11T00:57:20Z,130,0.354,1.1153
15.4497,11.9352,0,0.5718,61,95,469.392,-0.1,26.1111,,,0,0,0,2017-09-11T00:57:21Z,131,0.354,1.1153
15.4497,14.3944,54,0.5761,61,94,469.0872,0,26.1111,,,0,0,0,2017-09-11T00:57:22Z,132,0.354,1.1153
15.6106,16.879,54,0.5804,62,93,469.0872,-0.2,26.1111,,,0,0,0,2017-09-11T00:57:23Z,133,0.354,1.1153
16.0934,16.0935,67,0.5849,64,93,469.0872,-0.2,26.1111,,,0,0,0,2017-09-11T00:57:24Z,134,0.354,1.1153
16.2544,15.2676,56,0.5894,65,93,469.0872,0,26.1111,,,0,0,0,2017-09-11T00:57:25Z,135,0.354,1.1153
16.2544,14.8374,51,0.5939,64,93,468.7824,0,26.1111,,,0,0,0,2017-09-11T00:57:26Z,136,0.354,1.1153
16.0934,15.686,42,0.5984,63,93,468.7824,0.4,26.1111,,,0,0,0,2017-09-11T00:57:27Z,137,0.354,1.1153
15.9325,16.0932,46,0.6028,63,93,468.7824,0.6,26.1111,,,0,0,0,2017-09-11T00:57:28Z,138,0.354,1.1154
15.9325,15.686,39,0.6072,63,94,468.7824,0.4,26.1111,,,0,0,0,2017-09-11T00:57:29Z,139,0.354,1.1153
16.4153,15.2673,0,0.6118,67,93,468.7824,-0.3,26.1111,,,0,0,0,2017-09-11T00:57:30Z,140,0.354,1.1154
17.059,15.6857,48,0.6165,69,92,468.7824,-0.9,26.1111,,,0,0,0,2017-09-11T00:57:31Z,141,0.354,1.1154
17.5418,16.0932,0,0.6214,71,92,469.0872,-1.4,26.1111,,,0,0,0,2017-09-11T00:57:32Z,142,0.354,1.1154
18.0247,16.4906,61,0.6264,72,92,469.0872,-1.6,26.1111,,,0,0,0,2017-09-11T00:57:33Z,143,0.354,1.1154
18.0247,14.8369,42,0.6314,74,93,469.0872,-0.9,26.1111,,,0,0,0,2017-09-11T00:57:34Z,144,0.354,1.1154
3.0578,14.8369,0,0.6322,75,93,468.7824,0.1,26.1111,,,0,0,0,2017-09-11T00:57:35Z,145,0.354,1.1154
16.0934,13.9368,0,0.6367,73,93,468.7824,0.7,26.1111,,,0,0,0,2017-09-11T00:57:36Z,146,0.354,1.1154
18.6684,15.267,36,0.6419,74,93,469.0872,0.9,26.1111,,,0,0,0,2017-09-11T00:57:37Z,147,0.354,1.1154
18.8293,17.9924,40,0.6471,75,94,468.7824,0.6,26.1111,,,0,0,0,2017-09-11T00:57:38Z,148,0.354,1.1154
18.8293,15.267,41,0.6524,74,94,468.7824,-0.1,26.1111,,,0,0,0,2017-09-11T00:57:39Z,149,0.354,1.1154
18.8293,14.8372,43,0.6576,74,94,468.7824,-0.2,26.1111,,,0,0,0,2017-09-11T00:57:40Z,150,0.354,1.1154
18.8293,12.9747,31,0.6628,75,94,468.7824,-0.2,26.1111,,,0,0,0,2017-09-11T00:57:41Z,151,0.354,1.1154
18.9903,16.4906,40,0.6681,76,93,468.7824,-0.2,26.1111,,,0,0,0,2017-09-11T00:57:42Z,152,0.354,1.1154
19.1512,15.6854,38,0.6734,75,93,468.7824,-0.2,26.1111,,,0,0,0,2017-09-11T00:57:43Z,153,0.354,1.1154
18.9903,15.267,41,0.6787,75,93,468.7824,-0.2,26.1111,,,0,0,0,2017-09-11T00:57:44Z,154,0.354,1.1154
18.9903,14.3942,39,0.684,75,93,468.7824,-0.1,26.1111,,,0,0,0,2017-09-11T00:57:45Z,155,0.354,1.1154
18.9903,12.9745,0,0.6892,76,93,468.4776,0,26.1111,,,0,0,0,2017-09-11T00:57:46Z,156,0.354,1.1154
19.1512,10.7954,40,0.6946,75,94,468.4776,0,26.1111,,,0,0,0,2017-09-11T00:57:47Z,157,0.354,1.1154
18.9903,14.8369,40,0.6998,75,94,468.4776,0,26.1111,,,0,0,0,2017-09-11T00:57:48Z,158,0.354,1.1154
18.8293,14.8369,39,0.7051,75,94,468.4776,0.1,26.1111,,,0,0,0,2017-09-11T00:57:49Z,159,0.354,1.1154
18.8293,12.4655,34,0.7103,75,93,468.4776,0.1,26.1111,,,0,0,0,2017-09-11T00:57:50Z,160,0.354,1.1154
18.8293,12.4655,0,0.7155,75,93,468.1728,0.1,26.1111,,,0,0,0,2017-09-11T00:57:51Z,161,0.354,1.1154
18.8293,13.9368,41,0.7208,75,92,468.1728,0,26.1111,,,0,0,0,2017-09-11T00:57:52Z,162,0.354,1.1154
18.8293,11.9348,37,0.726,75,92,468.1728,-0.1,26.1111,,,0,0,0,2017-09-11T00:57:53Z,163,0.354,1.1154
18.9903,11.9346,0,0.7313,75,92,468.1728,-0.2,26.1111,,,0,0,0,2017-09-11T00:57:54Z,164,0.354,1.1155
18.9903,13.464,41,0.7365,76,92,467.868,-0.1,26.1111,,,0,0,0,2017-09-11T00:57:55Z,165,0.354,1.1155
19.1512,13.9366,34,0.7419,76,92,467.868,-0.3,26.1111,,,0,0,0,2017-09-11T00:57:56Z,166,0.354,1.1155
19.3121,14.3936,0,0.7472,77,92,467.868,-0.6,26.1111,,,0,0,0,2017-09-11T00:57:57Z,167,0.354,1.1155
19.7949,15.6851,0,0.7527,71,92,467.868,-1.2,26.1111,,,0,0,0,2017-09-11T00:57:58Z,168,0.354,1.1155
19.9559,16.4897,0,0.7583,52,92,467.868,-1.6,26.1111,,,0,0,0,2017-09-11T00:57:59Z,169,0.354,1.1155
19.9559,15.2665,0,0.7638,43,91,467.868,-1.7,26.1111,,,0,0,0,2017-09-11T00:58:00Z,170,0.354,1.1155
19.7949,16.4897,0,0.7693,0,90,467.868,-1.6,26.1111,,,0,0,0,2017-09-11T00:58:01Z,171,0.354,1.1155
19.634,15.6848,0,0.7748,0,89,467.868,-1,26.1111,,,0,0,0,2017-09-11T00:58:02Z,172,0.354,1.1155
19.4731,16.4894,49,0.7802,77,88,467.868,-0.6,26.1111,,,0,0,0,2017-09-11T00:58:03Z,173,0.354,1.1155
19.7949,15.6845,44,0.7857,80,87,467.868,-0.6,26.1111,,,0,0,0,2017-09-11T00:58:04Z,174,0.354,1.1155
20.1168,15.2662,43,0.7913,80,86,467.5632,-0.5,26.1111,,,0,0,0,2017-09-11T00:58:05Z,175,0.354,1.1155
20.4387,18.3477,36,0.7969,81,86,467.868,-0.9,26.1111,,,0,0,0,2017-09-11T00:58:06Z,176,0.354,1.1155
20.7605,17.6279,38,0.8027,83,87,467.868,-1.2,26.1111,,,0,0,0,2017-09-11T00:58:07Z,177,0.354,1.1155
20.7605,15.6845,33,0.8085,82,88,467.868,-0.9,26.1111,,,0,0,0,2017-09-11T00:58:08Z,178,0.354,1.1155
20.7605,16.092,38,0.8142,82,89,467.5632,-0.7,26.1111,,,0,0,0,2017-09-11T00:58:09Z,179,0.354,1.1155
20.7605,16.8774,49,0.82,82,90,467.5632,-0.4,26.1111,,,0,0,0,2017-09-11T00:58:10Z,180,0.354,1.1155
20.5996,17.2567,0,0.8257,82,89,467.5632,-0.2,26.1111,,,0,0,0,2017-09-11T00:58:11Z,181,0.354,1.1155
20.7605,17.2567,33,0.8315,82,89,467.5632,-0.3,26.1111,,,0,0,0,2017-09-11T00:58:12Z,182,0.354,1.1155
20.5996,17.2564,0,0.8372,75,89,467.5632,-0.6,26.1111,,,0,0,0,2017-09-11T00:58:13Z,183,0.354,1.1156
20.2777,16.4894,0,0.8428,55,89,467.5632,-0.7,26.1111,,,0,0,0,2017-09-11T00:58:14Z,184,0.354,1.1155
19.7949,15.6845,0,0.8483,38,88,467.5632,-0.4,26.1111,,,0,0,0,2017-09-11T00:58:15Z,185,0.354,1.1155
19.3121,16.092,48,0.8537,76,87,467.2584,-0.2,26.1111,,,0,0,0,2017-09-11T00:58:16Z,186,0.354,1.1155
19.1512,17.9911,32,0.859,76,87,467.2584,0.1,26.1111,,,0,0,0,2017-09-11T00:58:17Z,187,0.354,1.1156
19.3121,18.3474,46,0.8644,77,86,466.9536,0,26.1111,,,0,0,0,2017-09-11T00:58:18Z,188,0.354,1.1156
19.4731,21.2873,0,0.8698,77,86,466.9536,-0.5,26.1111,,,0,0,0,2017-09-11T00:58:19Z,189,0.354,1.1156
