iBike,13,metric
2017,9,27,16,30,44
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,482.000000,0.375000,2.468199,1.000000,0.000000,253.593600,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:37:31,36.76,461.8,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
18.8293,19.8818,129,9.3356,57,152,552.2976,1.4,28.3333,,,0,0,0,2017-09-27T11:28:16Z,1578,0.354,1.0962
18.8293,20.8522,88,9.3409,56,152,552.2976,1.3,28.3333,,,0,0,0,2017-09-27T11:28:17Z,1579,0.354,1.0962
18.6684,20.2108,117,9.346,56,152,552.2976,1.3,28.3333,,,0,0,0,2017-09-27T11:28:18Z,1580,0.354,1.0962
18.9903,20.5342,104,9.3513,57,151,552.2976,1.1,28.3333,,,0,0,0,2017-09-27T11:28:19Z,1581,0.354,1.0962
19.1512,21.7798,113,9.3566,57,151,552.6024,1.1,28.3333,,,0,0,0,2017-09-27T11:28:20Z,1582,0.354,1.0962
18.9903,18.5093,122,9.3619,57,152,552.6024,1.3,28.3333,,,0,0,0,2017-09-27T11:28:21Z,1583,0.354,1.0962
18.9903,17.7834,128,9.3672,57,152,552.6024,1.5,28.3333,,,0,0,0,2017-09-27T11:28:22Z,1584,0.354,1.0961
18.9903,16.6349,116,9.3725,57,152,552.6024,1.8,28.3333,,,0,0,0,2017-09-27T11:28:23Z,1585,0.354,1.0961
18.9903,15.8232,106,9.3777,57,153,552.9072,1.9,28.3333,,,0,0,0,2017-09-27T11:28:24Z,1586,0.354,1.0961
18.8293,15.4012,88,9.383,56,153,552.9072,1.8,28.3333,,,0,0,0,2017-09-27T11:28:25Z,1587,0.354,1.0961
18.8293,14.5204,102,9.3882,57,154,553.212,1.6,28.3333,,,0,0,0,2017-09-27T11:28:26Z,1588,0.354,1.0961
18.9903,13.5826,105,9.3935,57,154,553.212,1.5,28.3333,,,0,0,0,2017-09-27T11:28:27Z,1589,0.354,1.0961
19.1512,13.5828,98,9.3988,58,153,553.212,1.2,28.3333,,,0,0,0,2017-09-27T11:28:28Z,1590,0.354,1.096
19.1512,13.5828,102,9.4041,57,153,553.5168,1.3,28.3333,,,0,0,0,2017-09-27T11:28:29Z,1591,0.354,1.096
19.1512,13.0887,85,9.4094,57,153,553.212,1.4,28.3333,,,0,0,0,2017-09-27T11:28:30Z,1592,0.354,1.096
19.1512,15.8235,95,9.4148,58,153,553.5168,1.2,28.3333,,,0,0,0,2017-09-27T11:28:31Z,1593,0.354,1.096
19.3121,15.8238,84,9.4201,59,153,553.5168,1,28.3333,,,0,0,0,2017-09-27T11:28:32Z,1594,0.354,1.096
19.4731,17.41,97,9.4255,59,153,553.5168,0.8,28.3333,,,0,0,0,2017-09-27T11:28:33Z,1595,0.354,1.096
19.3121,18.5109,91,9.4309,58,153,553.5168,0.8,28.3333,,,0,0,0,2017-09-27T11:28:34Z,1596,0.354,1.096
19.1512,15.8241,99,9.4362,58,153,553.8216,1.1,28.3333,,,0,0,0,2017-09-27T11:28:35Z,1597,0.354,1.096
19.1512,15.402,110,9.4415,58,152,553.8216,1.6,28.3333,,,0,0,0,2017-09-27T11:28:36Z,1598,0.354,1.096
19.3121,13.5836,115,9.4469,58,153,553.8216,1.6,28.3333,,,0,0,0,2017-09-27T11:28:37Z,1599,0.354,1.0959
19.3121,10.8909,81,9.4523,58,153,553.8216,1.6,28.3333,,,0,0,0,2017-09-27T11:28:38Z,1600,0.354,1.096
19.3121,10.2682,88,9.4576,58,153,553.8216,1.5,28.3333,,,0,0,0,2017-09-27T11:28:39Z,1601,0.354,1.0959
19.3121,12.0405,83,9.463,58,152,553.8216,1.3,28.3333,,,0,0,0,2017-09-27T11:28:40Z,1602,0.354,1.0959
19.4731,11.4802,107,9.4684,59,152,554.1264,1.3,28.3333,,,0,0,0,2017-09-27T11:28:41Z,1603,0.354,1.0959
19.9559,12.5759,91,9.4739,60,151,554.4312,0.9,28.3333,,,0,0,0,2017-09-27T11:28:42Z,1604,0.354,1.0959
20.1168,13.5838,115,9.4795,60,150,554.4312,0.9,28.3333,,,0,0,0,2017-09-27T11:28:43Z,1605,0.354,1.0959
20.4387,13.5838,117,9.4852,62,149,554.4312,0.8,28.3333,,,0,0,0,2017-09-27T11:28:44Z,1606,0.354,1.0959
20.7605,15.8247,103,9.491,62,149,554.4312,0.8,28.3333,,,0,0,0,2017-09-27T11:28:45Z,1607,0.354,1.0959
20.5996,13.5838,110,9.4967,62,148,554.4312,1.3,28.3333,,,0,0,0,2017-09-27T11:28:46Z,1608,0.354,1.0959
20.7605,12.0408,116,9.5025,63,148,554.4312,1.3,28.3333,,,0,0,0,2017-09-27T11:28:47Z,1609,0.354,1.0959
20.9215,13.0897,92,9.5083,63,149,554.4312,1.3,28.3333,,,0,0,0,2017-09-27T11:28:48Z,1610,0.354,1.0959
20.9215,11.4806,98,9.5141,63,150,554.4312,1.3,28.3333,,,0,0,0,2017-09-27T11:28:49Z,1611,0.354,1.0958
21.0824,12.5766,78,9.5199,63,150,554.736,1,28.3333,,,0,0,0,2017-09-27T11:28:50Z,1612,0.354,1.0958
21.0824,11.4808,72,9.5258,63,151,554.736,1,28.3333,,,0,0,0,2017-09-27T11:28:51Z,1613,0.354,1.0958
20.9215,12.0412,59,9.5316,63,151,555.0408,0.9,28.3333,,,0,0,0,2017-09-27T11:28:52Z,1614,0.354,1.0958
20.9215,12.5766,78,9.5374,63,151,555.0408,0.9,28.3333,,,0,0,0,2017-09-27T11:28:53Z,1615,0.354,1.0958
20.9215,12.5766,73,9.5432,63,151,555.3456,0.7,28.3333,,,0,0,0,2017-09-27T11:28:54Z,1616,0.354,1.0958
20.9215,10.8917,74,9.549,63,150,555.3456,0.7,28.3333,,,0,0,0,2017-09-27T11:28:55Z,1617,0.354,1.0958
20.9215,10.8917,65,9.5549,63,150,555.3456,0.8,28.3333,,,0,0,0,2017-09-27T11:28:56Z,1618,0.354,1.0958
20.7605,13.5843,62,9.5606,63,148,555.3456,0.7,28.3333,,,0,0,0,2017-09-27T11:28:57Z,1619,0.354,1.0958
20.5996,17.4119,94,9.5663,62,148,555.6504,0.9,28.3333,,,0,0,0,2017-09-27T11:28:58Z,1620,0.354,1.0958
20.5996,15.8255,98,9.5721,62,148,555.6504,1.1,28.3333,,,0,0,0,2017-09-27T11:28:59Z,1621,0.354,1.0958
20.4387,14.0616,88,9.5777,62,149,555.6504,1.2,28.3333,,,0,0,0,2017-09-27T11:29:00Z,1622,0.354,1.0957
20.2777,10.2692,92,9.5834,61,149,555.6504,1.5,28.3333,,,0,0,0,2017-09-27T11:29:01Z,1623,0.354,1.0957
20.1168,9.6061,86,9.589,61,149,555.3456,1.7,28.3333,,,0,0,0,2017-09-27T11:29:02Z,1624,0.354,1.0957
20.1168,8.8935,98,9.5946,60,149,555.6504,1.7,28.3333,,,0,0,0,2017-09-27T11:29:03Z,1625,0.354,1.0957
20.1168,8.1186,80,9.6001,60,149,555.6504,1.5,28.3333,,,0,0,0,2017-09-27T11:29:04Z,1626,0.354,1.0957
20.2777,8.8935,94,9.6058,61,148,555.9552,1.4,28.3333,,,0,0,0,2017-09-27T11:29:05Z,1627,0.354,1.0957
20.4387,9.6063,96,9.6114,62,148,556.26,1.1,28.3333,,,0,0,0,2017-09-27T11:29:06Z,1628,0.354,1.0956
20.5996,10.2695,76,9.6172,62,148,556.5648,0.9,28.3333,,,0,0,0,2017-09-27T11:29:07Z,1629,0.354,1.0956
20.7605,10.8925,91,9.6229,63,147,556.5648,1,28.3333,,,0,0,0,2017-09-27T11:29:08Z,1630,0.354,1.0956
20.7605,16.2376,104,9.6287,63,147,556.5648,0.9,28.3333,,,0,0,0,2017-09-27T11:29:09Z,1631,0.354,1.0956
20.7605,21.7846,88,9.6345,63,147,556.5648,0.9,28.3333,,,0,0,0,2017-09-27T11:29:10Z,1632,0.354,1.0957
20.7605,17.4128,86,9.6402,62,146,556.5648,0.9,28.3333,,,0,0,0,2017-09-27T11:29:11Z,1633,0.354,1.0956
20.7605,13.0911,92,9.646,63,146,556.5648,0.8,28.3333,,,0,0,0,2017-09-27T11:29:12Z,1634,0.354,1.0956
20.5996,12.0423,71,9.6517,62,145,556.8696,1.2,28.3333,,,0,0,0,2017-09-27T11:29:13Z,1635,0.354,1.0956
20.5996,12.0425,89,9.6574,62,144,556.8696,1.2,28.3333,,,0,0,0,2017-09-27T11:29:14Z,1636,0.354,1.0956
20.5996,16.2384,86,9.6632,62,143,556.8696,1.3,28.3333,,,0,0,0,2017-09-27T11:29:15Z,1637,0.354,1.0955
20.2777,20.5402,90,9.6688,61,143,556.8696,1.4,28.3333,,,0,0,0,2017-09-27T11:29:16Z,1638,0.354,1.0955
19.7949,23.2499,85,9.6743,59,143,556.8696,1.4,28.3333,,,0,0,0,2017-09-27T11:29:17Z,1639,0.354,1.0955
19.3121,22.9646,90,9.6797,58,142,556.8696,1.5,28.3333,,,0,0,0,2017-09-27T11:29:18Z,1640,0.354,1.0955
19.1512,22.6758,96,9.685,57,142,557.1744,1.6,28.3333,,,0,0,0,2017-09-27T11:29:19Z,1641,0.354,1.0955
18.9903,17.4138,94,9.6903,57,143,557.4792,1.5,28.3333,,,0,0,0,2017-09-27T11:29:20Z,1642,0.354,1.0955
18.6684,18.8677,93,9.6954,57,142,557.4792,1.6,28.3333,,,0,0,0,2017-09-27T11:29:21Z,1643,0.354,1.0955
18.3465,19.554,117,9.7005,55,142,557.4792,1.8,28.3333,,,0,0,0,2017-09-27T11:29:22Z,1644,0.354,1.0955
18.3465,22.0871,106,9.7056,55,142,557.4792,1.7,28.3333,,,0,0,0,2017-09-27T11:29:23Z,1645,0.354,1.0955
18.3465,22.0871,109,9.7107,55,141,557.4792,1.7,28.3333,,,0,0,0,2017-09-27T11:29:24Z,1646,0.354,1.0955
18.5075,21.1727,115,9.7159,56,141,557.4792,1.3,28.3333,,,0,0,0,2017-09-27T11:29:25Z,1647,0.354,1.0955
18.5075,18.515,99,9.721,56,140,557.784,1.2,28.3333,,,0,0,0,2017-09-27T11:29:26Z,1648,0.354,1.0955
18.5075,20.2174,104,9.7262,56,140,558.0888,1,28.3333,,,0,0,0,2017-09-27T11:29:27Z,1649,0.354,1.0954
18.5075,20.8598,98,9.7313,56,140,558.3936,1.2,28.3333,,,0,0,0,2017-09-27T11:29:28Z,1650,0.354,1.0954
18.3465,19.5548,117,9.7364,55,139,558.3936,1.4,28.3333,,,0,0,0,2017-09-27T11:29:29Z,1651,0.354,1.0954
18.3465,18.5157,122,9.7415,56,140,558.3936,1.4,28.3333,,,0,0,0,2017-09-27T11:29:30Z,1652,0.354,1.0954
18.5075,19.5548,114,9.7466,56,139,558.3936,1.7,28.3333,,,0,0,0,2017-09-27T11:29:31Z,1653,0.354,1.0954
18.3465,15.8281,110,9.7517,55,140,558.3936,1.8,28.3333,,,0,0,0,2017-09-27T11:29:32Z,1654,0.354,1.0954
18.3465,19.2146,100,9.7568,56,139,558.3936,1.8,28.3333,,,0,0,0,2017-09-27T11:29:33Z,1655,0.354,1.0954
18.5075,19.8894,76,9.762,56,139,558.6984,1.5,28.3333,,,0,0,0,2017-09-27T11:29:34Z,1656,0.354,1.0954
18.5075,19.8898,103,9.7671,56,139,558.6984,1.2,28.3333,,,0,0,0,2017-09-27T11:29:35Z,1657,0.354,1.0953
18.6684,22.0891,115,9.7723,56,139,558.6984,1,28.3333,,,0,0,0,2017-09-27T11:29:36Z,1658,0.354,1.0953
18.8293,19.8901,113,9.7775,57,139,558.6984,0.9,28.3333,,,0,0,0,2017-09-27T11:29:37Z,1659,0.354,1.0953
18.6684,15.4068,80,9.7827,56,139,558.6984,1.3,28.3333,,,0,0,0,2017-09-27T11:29:38Z,1660,0.354,1.0953
18.6684,14.9728,85,9.7879,56,139,558.6984,1.2,28.3333,,,0,0,0,2017-09-27T11:29:39Z,1661,0.354,1.0953
18.6684,17.4157,95,9.7931,56,139,558.6984,1.1,28.3333,,,0,0,0,2017-09-27T11:29:40Z,1662,0.354,1.0953
18.6684,17.4157,87,9.7983,56,139,558.6984,1.1,28.3333,,,0,0,0,2017-09-27T11:29:41Z,1663,0.354,1.0953
18.5075,16.2405,95,9.8034,56,139,558.6984,1,28.3333,,,0,0,0,2017-09-27T11:29:42Z,1664,0.354,1.0952
18.6684,17.0332,106,9.8086,56,139,558.6984,1.1,28.3333,,,0,0,0,2017-09-27T11:29:43Z,1665,0.354,1.0952
18.8293,16.2405,89,9.8138,57,139,558.6984,1.1,28.3333,,,0,0,0,2017-09-27T11:29:44Z,1666,0.354,1.0952
18.8293,17.0332,99,9.8191,57,139,559.0032,1.2,28.3333,,,0,0,0,2017-09-27T11:29:45Z,1667,0.354,1.0952
18.8293,17.416,86,9.8243,56,139,559.0032,1.2,28.3333,,,0,0,0,2017-09-27T11:29:46Z,1668,0.354,1.0952
18.6684,17.0332,100,9.8295,56,139,559.308,1.3,28.3333,,,0,0,0,2017-09-27T11:29:47Z,1669,0.354,1.0952
18.6684,16.6416,103,9.8347,56,138,559.308,1.5,28.3333,,,0,0,0,2017-09-27T11:29:48Z,1670,0.354,1.0952
18.5075,17.0332,115,9.8398,55,138,559.6128,1.7,28.3333,,,0,0,0,2017-09-27T11:29:49Z,1671,0.354,1.0952
18.3465,17.416,99,9.8449,55,138,559.6128,1.8,28.3333,,,0,0,0,2017-09-27T11:29:50Z,1672,0.354,1.0952
18.0247,18.5171,119,9.8499,55,137,559.6128,2.1,28.3333,,,0,0,0,2017-09-27T11:29:51Z,1673,0.354,1.0952
17.8637,19.2161,113,9.8549,54,137,559.308,2.1,28.3333,,,0,0,0,2017-09-27T11:29:52Z,1674,0.354,1.0952
17.7028,19.5565,109,9.8598,53,137,559.6128,2.1,28.3333,,,0,0,0,2017-09-27T11:29:53Z,1675,0.354,1.0952
8.6905,18.5174,65,9.8622,52,137,559.6128,2.6,28.3333,,,0,0,0,2017-09-27T11:29:54Z,1676,0.354,1.0952
8.6905,14.9736,62,9.8646,52,137,559.6128,2.4,28.3333,,,0,0,0,2017-09-27T11:29:55Z,1677,0.354,1.0952
17.3809,17.7913,121,9.8694,53,138,559.6128,2.1,28.3333,,,0,0,0,2017-09-27T11:29:56Z,1678,0.354,1.0952
17.5418,21.7902,115,9.8743,53,138,559.9176,1.9,28.3333,,,0,0,0,2017-09-27T11:29:57Z,1679,0.354,1.0951
17.5418,21.1762,128,9.8792,53,138,559.9176,1.4,28.3333,,,0,0,0,2017-09-27T11:29:58Z,1680,0.354,1.0951
17.7028,24.0899,105,9.8841,53,137,559.9176,1.1,28.3333,,,0,0,0,2017-09-27T11:29:59Z,1681,0.354,1.0951
17.8637,22.0903,110,9.8891,54,136,559.9176,1.3,28.3333,,,0,0,0,2017-09-27T11:30:00Z,1682,0.354,1.0952
17.8637,17.7916,124,9.894,54,136,559.9176,1.5,28.3333,,,0,0,0,2017-09-27T11:30:01Z,1683,0.354,1.0951
18.0247,16.6425,88,9.899,54,136,559.9176,1.2,28.3333,,,0,0,0,2017-09-27T11:30:02Z,1684,0.354,1.0951
18.1856,19.8916,105,9.9041,55,137,559.9176,1.1,28.3333,,,0,0,0,2017-09-27T11:30:03Z,1685,0.354,1.0951
18.1856,22.0907,85,9.9091,55,137,559.9176,1,28.3333,,,0,0,0,2017-09-27T11:30:04Z,1686,0.354,1.0951
18.0247,21.4858,102,9.9141,54,137,559.9176,1,28.3333,,,0,0,0,2017-09-27T11:30:05Z,1687,0.354,1.0951
17.8637,22.3877,100,9.9191,53,138,559.9176,1.2,28.3333,,,0,0,0,2017-09-27T11:30:06Z,1688,0.354,1.0951
17.7028,21.1766,103,9.924,53,138,559.9176,1.5,28.3333,,,0,0,0,2017-09-27T11:30:07Z,1689,0.354,1.0951
17.7028,20.2208,100,9.9289,53,138,559.9176,1.5,28.3333,,,0,0,0,2017-09-27T11:30:08Z,1690,0.354,1.0951
17.8637,19.2175,109,9.9339,54,138,559.9176,1.4,28.3333,,,0,0,0,2017-09-27T11:30:09Z,1691,0.354,1.0951
18.1856,19.5576,93,9.939,54,138,560.2224,1,28.3333,,,0,0,0,2017-09-27T11:30:10Z,1692,0.354,1.0951
18.3465,20.8629,109,9.944,55,138,560.2224,0.8,28.3333,,,0,0,0,2017-09-27T11:30:11Z,1693,0.354,1.0951
18.6684,18.8712,101,9.9492,56,138,560.5272,0.6,28.3333,,,0,0,0,2017-09-27T11:30:12Z,1694,0.354,1.0951
19.1512,18.8712,100,9.9546,58,138,560.5272,0.3,28.3333,,,0,0,0,2017-09-27T11:30:13Z,1695,0.354,1.0951
19.3121,19.5576,66,9.9599,58,137,560.832,0.1,28.3333,,,0,0,0,2017-09-27T11:30:14Z,1696,0.354,1.0951
19.4731,20.2021,77,9.9653,59,137,561.1368,0.2,27.7778,,,0,0,0,2017-09-27T11:30:15Z,1697,0.354,1.0971
19.4731,20.2021,93,9.9707,58,136,560.832,0.4,27.7778,,,0,0,0,2017-09-27T11:30:16Z,1698,0.354,1.0971
19.4731,18.8538,76,9.9761,59,136,560.832,0.4,27.7778,,,0,0,0,2017-09-27T11:30:17Z,1699,0.354,1.0971
19.4731,20.844,91,9.9816,59,135,560.5272,0.6,27.7778,,,0,0,0,2017-09-27T11:30:18Z,1700,0.354,1.0971
19.4731,22.0712,87,9.987,58,135,560.832,0.7,27.7778,,,0,0,0,2017-09-27T11:30:19Z,1701,0.354,1.0971
19.3121,24.341,87,9.9923,58,135,560.832,0.7,27.7778,,,0,0,0,2017-09-27T11:30:20Z,1702,0.354,1.097
19.1512,25.1393,106,9.9976,58,135,560.5272,0.7,27.7778,,,0,0,0,2017-09-27T11:30:21Z,1703,0.354,1.097
19.3121,22.3683,116,10.003,59,136,560.832,0.7,27.7778,,,0,0,0,2017-09-27T11:30:22Z,1704,0.354,1.097
19.634,24.0699,117,10.0085,59,136,560.832,0.6,27.7778,,,0,0,0,2017-09-27T11:30:23Z,1705,0.354,1.0969
19.7949,20.5265,108,10.014,60,137,560.832,0.5,27.7778,,,0,0,0,2017-09-27T11:30:24Z,1706,0.354,1.097
20.1168,28.1071,116,10.0196,61,137,560.832,0.4,27.7778,,,0,0,0,2017-09-27T11:30:25Z,1707,0.354,1.097
20.1168,24.61,79,10.0251,60,137,560.5272,0.4,27.7778,,,0,0,0,2017-09-27T11:30:26Z,1708,0.354,1.097
19.9559,21.1583,86,10.0307,60,138,560.5272,0.6,27.7778,,,0,0,0,2017-09-27T11:30:27Z,1709,0.354,1.097
19.634,19.2008,82,10.0361,59,138,560.5272,0.7,27.7778,,,0,0,0,2017-09-27T11:30:28Z,1710,0.354,1.097
19.634,17.0194,72,10.0416,59,138,560.5272,1,27.7778,,,0,0,0,2017-09-27T11:30:29Z,1711,0.354,1.097
19.634,18.8548,94,10.047,60,137,560.5272,0.9,27.7778,,,0,0,0,2017-09-27T11:30:30Z,1712,0.354,1.097
19.9559,21.4671,91,10.0526,60,137,560.5272,0.5,27.7778,,,0,0,0,2017-09-27T11:30:31Z,1713,0.354,1.097
20.2777,19.8747,44,10.0582,62,137,560.832,-0.3,27.7778,,,0,0,0,2017-09-27T11:30:32Z,1714,0.354,1.097
21.4043,21.7717,54,10.0642,65,136,560.832,-1.5,27.7778,,,0,0,0,2017-09-27T11:30:33Z,1715,0.354,1.097
22.5308,21.1579,40,10.0704,68,136,561.1368,-2.4,27.7778,,,0,0,0,2017-09-27T11:30:34Z,1716,0.354,1.097
23.9792,20.5261,86,10.0771,74,137,561.4416,-3.2,27.7778,,,0,0,0,2017-09-27T11:30:35Z,1717,0.354,1.097
24.462,21.1579,132,10.0839,73,137,561.4416,-3,27.7778,,,0,0,0,2017-09-27T11:30:36Z,1718,0.354,1.097
23.8183,19.2004,115,10.0905,70,137,561.4416,-1.9,27.7778,,,0,0,0,2017-09-27T11:30:37Z,1719,0.354,1.097
22.6918,19.2004,134,10.0968,66,138,561.4416,-0.3,27.7778,,,0,0,0,2017-09-27T11:30:38Z,1720,0.354,1.097
21.5652,18.8545,117,10.1028,64,137,561.7464,1.6,27.7778,,,0,0,0,2017-09-27T11:30:39Z,1721,0.354,1.097
20.5996,15.8167,146,10.1085,62,137,561.7464,2.9,27.7778,,,0,0,0,2017-09-27T11:30:40Z,1722,0.354,1.097
19.9559,15.8167,124,10.1141,60,137,561.7464,3.7,27.7778,,,0,0,0,2017-09-27T11:30:41Z,1723,0.354,1.097
19.634,15.817,131,10.1195,59,138,561.7464,3.8,27.7778,,,0,0,0,2017-09-27T11:30:42Z,1724,0.354,1.0969
19.3121,14.0541,108,10.1249,58,138,561.7464,3.2,27.7778,,,0,0,0,2017-09-27T11:30:43Z,1725,0.354,1.0969
19.3121,16.629,98,10.1302,58,138,561.7464,2.5,27.7778,,,0,0,0,2017-09-27T11:30:44Z,1726,0.354,1.0969
19.3121,15.3955,91,10.1356,58,138,561.7464,1.9,27.7778,,,0,0,0,2017-09-27T11:30:45Z,1727,0.354,1.0969
19.3121,13.5775,103,10.141,58,138,562.0512,1.5,27.7778,,,0,0,0,2017-09-27T11:30:46Z,1728,0.354,1.0969
19.4731,15.8176,97,10.1464,59,138,562.0512,1.4,27.7778,,,0,0,0,2017-09-27T11:30:47Z,1729,0.354,1.0969
19.634,16.2285,94,10.1518,59,138,562.356,1.1,27.7778,,,0,0,0,2017-09-27T11:30:48Z,1730,0.354,1.0969
19.634,19.5417,117,10.1573,59,138,562.356,1.2,27.7778,,,0,0,0,2017-09-27T11:30:49Z,1731,0.354,1.0969
19.634,19.8758,89,10.1627,59,138,562.356,1,27.7778,,,0,0,0,2017-09-27T11:30:50Z,1732,0.354,1.0969
19.634,17.7775,107,10.1682,59,138,562.356,0.9,27.7778,,,0,0,0,2017-09-27T11:30:51Z,1733,0.354,1.0969
19.7949,17.4032,128,10.1737,60,138,562.356,1.3,27.7778,,,0,0,0,2017-09-27T11:30:52Z,1734,0.354,1.0969
19.7949,18.8558,103,10.1792,60,138,562.356,1.1,27.7778,,,0,0,0,2017-09-27T11:30:53Z,1735,0.354,1.0969
19.7949,19.2022,125,10.1847,60,138,562.356,1.3,27.7778,,,0,0,0,2017-09-27T11:30:54Z,1736,0.354,1.0968
19.9559,20.8463,89,10.1902,60,139,562.0512,1.2,27.7778,,,0,0,0,2017-09-27T11:30:55Z,1737,0.354,1.0968
19.9559,15.8182,103,10.1958,60,139,562.0512,1.1,27.7778,,,0,0,0,2017-09-27T11:30:56Z,1738,0.354,1.0968
20.1168,15.3963,90,10.2014,61,140,562.356,0.9,27.7778,,,0,0,0,2017-09-27T11:30:57Z,1739,0.354,1.0968
20.4387,13.0843,90,10.207,62,140,562.356,0.8,27.7778,,,0,0,0,2017-09-27T11:30:58Z,1740,0.354,1.0968
20.7605,16.2291,91,10.2128,63,140,562.356,0.6,27.7778,,,0,0,0,2017-09-27T11:30:59Z,1741,0.354,1.0968
21.0824,15.8182,69,10.2187,63,141,562.6608,0.1,27.7778,,,0,0,0,2017-09-27T11:31:00Z,1742,0.354,1.0968
21.2433,18.8565,79,10.2246,64,141,562.6608,0.1,27.7778,,,0,0,0,2017-09-27T11:31:01Z,1743,0.354,1.0968
21.5652,26.4191,102,10.2306,65,141,562.6608,-0.2,27.7778,,,0,0,0,2017-09-27T11:31:02Z,1744,0.354,1.0968
21.7261,22.951,92,10.2366,65,141,562.6608,-0.1,27.7778,,,0,0,0,2017-09-27T11:31:03Z,1745,0.354,1.0968
21.7261,19.5421,69,10.2426,65,141,562.6608,0.1,27.7778,,,0,0,0,2017-09-27T11:31:04Z,1746,0.354,1.0968
21.7261,18.8565,108,10.2487,65,141,562.6608,0.2,27.7778,,,0,0,0,2017-09-27T11:31:05Z,1747,0.354,1.0968
21.7261,19.2026,86,10.2547,65,142,562.6608,0.5,27.7778,,,0,0,0,2017-09-27T11:31:06Z,1748,0.354,1.0968
21.5652,19.5425,105,10.2607,65,142,562.6608,0.9,27.7778,,,0,0,0,2017-09-27T11:31:07Z,1749,0.354,1.0968
21.5652,20.2055,108,10.2667,65,142,562.6608,1,27.7778,,,0,0,0,2017-09-27T11:31:08Z,1750,0.354,1.0967
21.5652,20.2055,94,10.2727,65,143,562.6608,0.9,27.7778,,,0,0,0,2017-09-27T11:31:09Z,1751,0.354,1.0967
21.5652,19.8769,75,10.2787,65,143,562.9656,1,27.7778,,,0,0,0,2017-09-27T11:31:10Z,1752,0.354,1.0967
21.5652,21.7741,82,10.2846,65,143,562.9656,0.5,27.7778,,,0,0,0,2017-09-27T11:31:11Z,1753,0.354,1.0967
21.7261,20.8471,0,10.2907,65,143,562.9656,0.1,27.7778,,,0,0,0,2017-09-27T11:31:12Z,1754,0.354,1.0967
21.8871,16.6302,83,10.2968,66,142,562.9656,0,27.7778,,,0,0,0,2017-09-27T11:31:13Z,1755,0.354,1.0967
22.048,17.7784,69,10.3029,66,142,563.2704,-0.2,27.7778,,,0,0,0,2017-09-27T11:31:14Z,1756,0.354,1.0967
21.8871,21.1606,53,10.309,66,142,563.2704,-0.1,27.7778,,,0,0,0,2017-09-27T11:31:15Z,1757,0.354,1.0967
21.7261,21.4695,77,10.315,66,142,563.2704,0.2,27.7778,,,0,0,0,2017-09-27T11:31:16Z,1758,0.354,1.0967
21.5652,20.8471,96,10.321,64,142,563.2704,0.7,27.7778,,,0,0,0,2017-09-27T11:31:17Z,1759,0.354,1.0967
21.4043,20.5292,81,10.3269,64,142,562.9656,0.8,27.7778,,,0,0,0,2017-09-27T11:31:18Z,1760,0.354,1.0967
21.0824,22.0748,63,10.3328,63,142,562.9656,1,27.7778,,,0,0,0,2017-09-27T11:31:19Z,1761,0.354,1.0967
20.7605,23.7974,78,10.3386,62,142,562.9656,1,27.7778,,,0,0,0,2017-09-27T11:31:20Z,1762,0.354,1.0967
20.5996,21.4699,94,10.3443,62,141,563.2704,0.8,27.7778,,,0,0,0,2017-09-27T11:31:21Z,1763,0.354,1.0967
20.5996,24.073,100,10.35,62,141,563.2704,0.8,27.7778,,,0,0,0,2017-09-27T11:31:22Z,1764,0.354,1.0967
20.5996,24.614,107,10.3557,62,139,563.2704,0.7,27.7778,,,0,0,0,2017-09-27T11:31:23Z,1765,0.354,1.0967
20.5996,20.2062,90,10.3614,62,138,563.2704,0.7,27.7778,,,0,0,0,2017-09-27T11:31:24Z,1766,0.354,1.0967
20.5996,20.2062,112,10.3672,62,137,563.2704,0.8,27.7778,,,0,0,0,2017-09-27T11:31:25Z,1767,0.354,1.0967
20.5996,20.8475,123,10.3729,62,136,563.2704,1.2,27.7778,,,0,0,0,2017-09-27T11:31:26Z,1768,0.354,1.0967
20.5996,20.8475,118,10.3786,61,136,563.5752,1.1,27.7778,,,0,0,0,2017-09-27T11:31:27Z,1769,0.354,1.0967
20.4387,23.2374,101,10.3843,61,136,563.5752,1.5,27.7778,,,0,0,0,2017-09-27T11:31:28Z,1770,0.354,1.0967
20.1168,23.2378,103,10.3899,60,136,563.88,1.5,27.7778,,,0,0,0,2017-09-27T11:31:29Z,1771,0.354,1.0967
19.9559,24.614,91,10.3954,60,136,563.5752,1.1,27.7778,,,0,0,0,2017-09-27T11:31:30Z,1772,0.354,1.0967
