iBike,13,metric
2017,10,10,16,37,54
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,387.000000,0.375000,2.468199,1.000000,0.000000,212.445600,2105.0,14.85,1013.25,-7,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:31:03,34.01,370.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
17.3809,13.1155,0,0.087,69,105,509.3208,-0.7,31.1111,,,0,0,0,2017-10-10T11:08:19Z,21,0.354,1.0916
17.5418,14.5503,0,0.0919,69,105,509.3208,-0.8,31.1111,,,0,0,0,2017-10-10T11:08:20Z,22,0.354,1.0916
17.5418,13.6103,0,0.0968,70,105,509.3208,-1.1,31.1111,,,0,0,0,2017-10-10T11:08:21Z,23,0.354,1.0916
17.5418,13.1152,0,0.1017,70,105,509.3208,-1,31.1111,,,0,0,0,2017-10-10T11:08:22Z,24,0.354,1.0916
17.7028,13.6103,0,0.1066,70,105,509.016,-1.4,31.1111,,,0,0,0,2017-10-10T11:08:23Z,25,0.354,1.0916
17.7028,12.0643,0,0.1115,38,105,509.3208,-1.4,31.1111,,,0,0,0,2017-10-10T11:08:24Z,26,0.354,1.0916
16.5762,11.5028,0,0.1161,0,105,509.3208,-0.9,31.1111,,,0,0,0,2017-10-10T11:08:25Z,27,0.354,1.0916
16.5762,10.2884,0,0.1207,0,104,509.3208,-1.4,31.1111,,,0,0,0,2017-10-10T11:08:26Z,28,0.354,1.0916
15.9325,8.9101,0,0.1251,0,102,509.3208,-1,31.1111,,,0,0,0,2017-10-10T11:08:27Z,29,0.354,1.0916
15.7716,8.1337,0,0.1295,0,99,509.016,-1.1,31.1111,,,0,0,0,2017-10-10T11:08:28Z,30,0.354,1.0916
15.7716,5.1442,0,0.1339,0,98,509.016,-2,31.1111,,,0,0,0,2017-10-10T11:08:29Z,31,0.354,1.0916
14.1622,0,0,0.1378,0,96,509.016,-1.8,31.1111,,,0,0,0,2017-10-10T11:08:30Z,32,0.354,1.0917
11.1045,0,0,0.1409,0,94,509.016,-1.7,31.1111,,,0,0,0,2017-10-10T11:08:31Z,33,0.354,1.0916
9.817,0,0,0.1436,0,93,509.016,-1.1,31.1111,,,0,0,0,2017-10-10T11:08:32Z,34,0.354,1.0916
10.1389,0,39,0.1465,44,92,509.016,-0.3,31.1111,,,0,0,0,2017-10-10T11:08:33Z,35,0.354,1.0916
11.2654,0,50,0.1496,44,92,508.7112,-0.6,31.1111,,,0,0,0,2017-10-10T11:08:34Z,36,0.354,1.0916
12.5529,0,64,0.1531,50,92,508.7112,-0.9,31.1111,,,0,0,0,2017-10-10T11:08:35Z,37,0.354,1.0917
13.5185,6.3002,49,0.1568,54,93,508.7112,-1.6,31.1111,,,0,0,0,2017-10-10T11:08:36Z,38,0.354,1.0917
14.3232,6.3002,0,0.1608,52,94,508.4064,-2.3,31.1111,,,0,0,0,2017-10-10T11:08:37Z,39,0.354,1.0917
14.3232,6.3002,0,0.1648,43,95,508.4064,-2.1,31.1111,,,0,0,0,2017-10-10T11:08:38Z,40,0.354,1.0917
13.5185,7.2749,0,0.1685,0,95,508.4064,-3,31.1111,,,0,0,0,2017-10-10T11:08:39Z,41,0.354,1.0917
11.5873,0,0,0.1718,0,95,508.4064,-3,31.1111,,,0,0,0,2017-10-10T11:08:40Z,42,0.354,1.0917
9.817,0,0,0.1745,0,94,508.1016,-2.3,31.1111,,,0,0,0,2017-10-10T11:08:41Z,43,0.354,1.0917
8.8514,0,0,0.1769,0,94,508.1016,-1.5,31.1111,,,0,0,0,2017-10-10T11:08:42Z,44,0.354,1.0917
10.7826,0,0,0.1799,38,94,508.1016,-0.6,31.1111,,,0,0,0,2017-10-10T11:08:43Z,45,0.354,1.0917
13.6794,0,53,0.1837,55,94,508.1016,-0.8,31.1111,,,0,0,0,2017-10-10T11:08:44Z,46,0.354,1.0917
14.4841,0,72,0.1878,57,94,508.1016,-0.8,31.1111,,,0,0,0,2017-10-10T11:08:45Z,47,0.354,1.0917
15.2888,6.3,79,0.192,64,95,508.1016,-1.3,31.1111,,,0,0,0,2017-10-10T11:08:46Z,48,0.354,1.0917
16.2544,7.2746,90,0.1965,67,96,508.1016,-1.2,31.1111,,,0,0,0,2017-10-10T11:08:47Z,49,0.354,1.0917
16.8981,5.1438,95,0.2012,69,98,508.4064,-0.5,31.1111,,,0,0,0,2017-10-10T11:08:48Z,50,0.354,1.0918
17.5418,5.1438,67,0.2061,71,100,508.1016,-0.6,31.1111,,,0,0,0,2017-10-10T11:08:49Z,51,0.354,1.0918
18.1856,5.1438,71,0.2111,73,101,508.1016,-0.4,31.1111,,,0,0,0,2017-10-10T11:08:50Z,52,0.354,1.0918
18.5075,5.1438,53,0.2163,73,102,508.1016,-0.4,31.1111,,,0,0,0,2017-10-10T11:08:51Z,53,0.354,1.0918
18.8293,8.9094,40,0.2215,76,102,508.1016,-0.6,31.1111,,,0,0,0,2017-10-10T11:08:52Z,54,0.354,1.0918
19.3121,8.1331,0,0.2269,77,103,508.1016,-0.5,31.1111,,,0,0,0,2017-10-10T11:08:53Z,55,0.354,1.0918
19.4731,16.668,33,0.2323,78,102,507.7968,-0.7,31.1111,,,0,0,0,2017-10-10T11:08:54Z,56,0.354,1.0918
19.7949,17.8191,0,0.2378,59,101,507.7968,-0.9,31.1111,,,0,0,0,2017-10-10T11:08:55Z,57,0.354,1.0917
19.4731,16.2663,0,0.2432,0,100,507.7968,-0.8,31.1111,,,0,0,0,2017-10-10T11:08:56Z,58,0.354,1.0918
19.1512,8.1331,0,0.2485,0,99,507.7968,-1,31.1111,,,0,0,0,2017-10-10T11:08:57Z,59,0.354,1.0918
18.9903,8.9094,0,0.2538,78,99,507.7968,-1.3,31.1111,,,0,0,0,2017-10-10T11:08:58Z,60,0.354,1.0918
19.9559,8.9094,0,0.2593,78,100,507.7968,-1.9,31.1111,,,0,0,0,2017-10-10T11:08:59Z,61,0.354,1.0918
10.4607,9.6233,0,0.2622,60,100,507.7968,-2.2,31.1111,,,0,0,0,2017-10-10T11:09:00Z,62,0.354,1.0918
13.0357,11.5018,0,0.2659,60,100,507.492,-2.6,31.1111,,,0,0,0,2017-10-10T11:09:01Z,63,0.354,1.0918
14.645,0,0,0.2699,30,99,507.492,-3.5,31.1111,,,0,0,0,2017-10-10T11:09:02Z,64,0.354,1.0918
10.7826,0,0,0.2729,0,98,507.492,-3.5,31.1111,,,0,0,0,2017-10-10T11:09:03Z,65,0.354,1.0918
7.242,0,0,0.2749,0,98,507.492,-3.5,31.1111,,,0,0,0,2017-10-10T11:09:04Z,66,0.354,1.0918
6.4374,0,0,0.2767,0,96,507.1872,-2.5,31.1111,,,0,0,0,2017-10-10T11:09:05Z,67,0.354,1.0918
9.3342,0,138,0.2793,50,94,507.1872,-1.5,31.1111,,,0,0,0,2017-10-10T11:09:06Z,68,0.354,1.0918
12.7138,0,122,0.2828,50,94,507.1872,-1.5,31.1111,,,0,0,0,2017-10-10T11:09:07Z,69,0.354,1.0918
14.806,5.1437,100,0.287,69,95,506.8824,-1.8,31.1111,,,0,0,0,2017-10-10T11:09:08Z,70,0.354,1.0919
17.5418,7.2742,113,0.2918,74,97,506.8824,-3,31.1111,,,0,0,0,2017-10-10T11:09:09Z,71,0.354,1.0919
19.1512,11.5016,106,0.2971,79,99,506.8824,-3.3,31.1111,,,0,0,0,2017-10-10T11:09:10Z,72,0.354,1.0919
20.4387,10.9113,81,0.3028,72,100,507.1872,-2.9,31.1111,,,0,0,0,2017-10-10T11:09:11Z,73,0.354,1.0919
21.2433,12.5991,0,0.3087,72,103,507.1872,-3,31.1111,,,0,0,0,2017-10-10T11:09:12Z,74,0.354,1.0919
21.0824,10.2871,0,0.3146,38,103,506.8824,-2.4,31.1111,,,0,0,0,2017-10-10T11:09:13Z,75,0.354,1.0919
21.0824,10.2871,0,0.3204,0,103,506.8824,-2.2,31.1111,,,0,0,0,2017-10-10T11:09:14Z,76,0.354,1.0919
20.7605,10.2869,0,0.3262,0,103,506.8824,-1.7,31.1111,,,0,0,0,2017-10-10T11:09:15Z,77,0.354,1.0919
20.4387,10.9109,101,0.3319,82,102,506.8824,-0.8,31.1111,,,0,0,0,2017-10-10T11:09:16Z,78,0.354,1.0919
20.9215,12.5989,63,0.3377,84,101,507.1872,-0.5,31.1111,,,0,0,0,2017-10-10T11:09:17Z,79,0.354,1.0919
21.0824,10.2871,94,0.3436,85,101,506.8824,0.1,31.1111,,,0,0,0,2017-10-10T11:09:18Z,80,0.354,1.0919
21.5652,9.6227,68,0.3495,86,102,506.8824,0,31.1111,,,0,0,0,2017-10-10T11:09:19Z,81,0.354,1.0919
21.8871,12.5989,75,0.3556,87,102,506.8824,-0.1,31.1111,,,0,0,0,2017-10-10T11:09:20Z,82,0.354,1.0919
22.048,12.5989,94,0.3617,88,104,506.8824,0,31.1111,,,0,0,0,2017-10-10T11:09:21Z,83,0.354,1.0919
22.2089,10.9109,77,0.3679,88,104,507.1872,0.1,31.1111,,,0,0,0,2017-10-10T11:09:22Z,84,0.354,1.0919
22.2089,12.5989,73,0.3741,87,105,507.1872,0.5,31.1111,,,0,0,0,2017-10-10T11:09:23Z,85,0.354,1.0919
22.048,11.5014,68,0.3802,87,105,507.492,0.5,31.1111,,,0,0,0,2017-10-10T11:09:24Z,86,0.354,1.0919
21.7261,10.2869,48,0.3862,86,106,507.1872,0.9,31.1111,,,0,0,0,2017-10-10T11:09:25Z,87,0.354,1.0919
21.5652,12.0625,52,0.3922,84,106,507.492,1,31.1111,,,0,0,0,2017-10-10T11:09:26Z,88,0.354,1.0919
21.0824,10.2869,47,0.3981,83,106,507.7968,1,31.1111,,,0,0,0,2017-10-10T11:09:27Z,89,0.354,1.0919
20.9215,14.9957,66,0.4039,83,107,508.1016,1.1,31.1111,,,0,0,0,2017-10-10T11:09:28Z,90,0.354,1.0919
20.7605,12.5991,73,0.4097,82,107,508.1016,1.1,31.1111,,,0,0,0,2017-10-10T11:09:29Z,91,0.354,1.0919
20.7605,10.9111,69,0.4154,82,107,508.1016,1.1,31.1111,,,0,0,0,2017-10-10T11:09:30Z,92,0.354,1.0919
20.4387,3.6371,55,0.4211,80,107,508.1016,1.3,31.1111,,,0,0,0,2017-10-10T11:09:31Z,93,0.354,1.0919
19.7949,0,62,0.4266,74,107,508.1016,2.1,31.1111,,,0,0,0,2017-10-10T11:09:32Z,94,0.354,1.0919
18.8293,0,83,0.4318,72,107,508.4064,2.5,31.1111,,,0,0,0,2017-10-10T11:09:33Z,95,0.354,1.0919
18.0247,0,78,0.4368,70,108,508.4064,3.1,31.1111,,,0,0,0,2017-10-10T11:09:34Z,96,0.354,1.0918
17.5418,0,64,0.4417,69,108,508.1016,3.2,31.1111,,,0,0,0,2017-10-10T11:09:35Z,97,0.354,1.0918
17.22,0,0,0.4465,68,109,508.1016,2.7,31.1111,,,0,0,0,2017-10-10T11:09:36Z,98,0.354,1.0918
17.059,0,0,0.4512,67,109,508.1016,1.9,31.1111,,,0,0,0,2017-10-10T11:09:37Z,99,0.354,1.0918
16.7372,0,0,0.4559,43,119,508.1016,1.1,31.1111,,,0,0,0,2017-10-10T11:09:38Z,100,0.354,1.0918
16.2544,0,0,0.4604,0,119,508.1016,0.3,31.1111,,,0,0,0,2017-10-10T11:09:39Z,101,0.354,1.0918
15.6106,0,0,0.4647,0,119,508.1016,-0.3,31.1111,,,0,0,0,2017-10-10T11:09:40Z,102,0.354,1.0917
14.645,0,0,0.4688,0,119,508.1016,-0.3,31.1111,,,0,0,0,2017-10-10T11:09:41Z,103,0.354,1.0917
13.5185,0,0,0.4726,0,119,508.1016,-0.4,31.1111,,,0,0,0,2017-10-10T11:09:42Z,104,0.354,1.0918
12.8748,0,0,0.4761,0,117,508.4064,-0.8,31.1111,,,0,0,0,2017-10-10T11:09:43Z,105,0.354,1.0918
11.7482,0,0,0.4794,0,114,508.1016,-0.8,31.1111,,,0,0,0,2017-10-10T11:09:44Z,106,0.354,1.0918
9.6561,0,0,0.4821,0,112,508.1016,-0.3,31.1111,,,0,0,0,2017-10-10T11:09:45Z,107,0.354,1.0918
8.0467,0,0,0.4843,0,110,508.1016,-0.3,31.1111,,,0,0,0,2017-10-10T11:09:46Z,108,0.354,1.0918
0,0,0,0.4843,0.001,110,508.4064,0.6,31.1111,,,0,0,0,2017-10-10T11:09:47Z,109,0.354,1.0918
4.3452,0,0,0.4855,0.001,109,508.4064,-1,31.1111,,,0,0,0,2017-10-10T11:09:54Z,110,0.354,1.0918
5.6327,0,43.1035,0.4871,35,110,508.4064,-0.9,31.1111,,,0,0,0,2017-10-10T11:09:55Z,111,0.354,1.0918
6.5983,0,97.5246,0.4889,251,111,508.4064,-0.2,31.1111,,,0,0,0,2017-10-10T11:09:56Z,112,0.354,1.0917
6.4374,0,0,0.4907,251,113,508.4064,0.5,31.1111,,,0,0,0,2017-10-10T11:09:57Z,113,0.354,1.0918
7.8858,0,0,0.4929,82,114,508.4064,0.4,31.1111,,,0,0,0,2017-10-10T11:09:58Z,114,0.354,1.0918
0,0,59,0.4929,41,116,508.4064,0.4,31.1111,,,0,0,0,2017-10-10T11:09:59Z,115,0.354,1.0918
6.9202,0,89,0.4948,35,112,508.7112,0,31.6667,,,0,0,0,2017-10-10T11:10:22Z,116,0.354,1.0897
8.2077,0,0,0.4971,0,112,508.7112,-0.1,31.6667,,,0,0,0,2017-10-10T11:10:23Z,117,0.354,1.0897
9.6561,0,0,0.4998,0,121,508.7112,-0.5,31.6667,,,0,0,0,2017-10-10T11:10:24Z,118,0.354,1.0897
9.3342,0,0,0.5024,0,121,508.7112,-0.4,31.6667,,,0,0,0,2017-10-10T11:10:25Z,119,0.354,1.0897
11.7482,0,236,0.5056,52,120,508.7112,-0.3,31.6667,,,0,0,0,2017-10-10T11:10:26Z,120,0.354,1.0897
14.0013,0,244,0.5095,52,120,508.7112,0.2,31.6667,,,0,0,0,2017-10-10T11:10:27Z,121,0.354,1.0897
16.5762,0,0,0.5141,32,121,508.7112,0.3,31.6667,,,0,0,0,2017-10-10T11:10:28Z,122,0.354,1.0897
15.9325,0,92,0.5186,64,121,508.7112,0.4,31.6667,,,0,0,0,2017-10-10T11:10:29Z,123,0.354,1.0897
16.4153,0,88,0.5231,67,121,508.7112,0.1,31.6667,,,0,0,0,2017-10-10T11:10:30Z,124,0.354,1.0897
16.8981,8.9179,64,0.5278,67,122,508.7112,-0.1,31.6667,,,0,0,0,2017-10-10T11:10:31Z,125,0.354,1.0897
17.059,7.2814,74,0.5326,68,123,509.016,0.5,31.6667,,,0,0,0,2017-10-10T11:10:32Z,126,0.354,1.0897
17.059,5.1487,43,0.5373,68,123,509.016,0.7,31.6667,,,0,0,0,2017-10-10T11:10:33Z,127,0.354,1.0897
16.5762,0,0,0.5419,37,123,509.016,0.7,31.6667,,,0,0,0,2017-10-10T11:10:34Z,128,0.354,1.0897
16.0934,0,0,0.5464,0,122,509.3208,0.7,31.6667,,,0,0,0,2017-10-10T11:10:35Z,129,0.354,1.0897
15.7716,0,0,0.5508,0,120,509.3208,0.5,31.6667,,,0,0,0,2017-10-10T11:10:36Z,130,0.354,1.0897
15.2888,0,0,0.555,0,118,509.3208,0.4,31.6667,,,0,0,0,2017-10-10T11:10:37Z,131,0.354,1.0897
14.9669,3.6407,138,0.5592,61,116,509.6256,1.2,31.6667,,,0,0,0,2017-10-10T11:10:38Z,132,0.354,1.0897
15.2888,5.1488,129,0.5634,63,115,509.6256,1.6,31.6667,,,0,0,0,2017-10-10T11:10:39Z,133,0.354,1.0897
16.2544,0,136,0.5679,66,115,509.6256,1.6,31.6667,,,0,0,0,2017-10-10T11:10:40Z,134,0.354,1.0897
16.8981,5.1488,129,0.5726,67,116,509.6256,1.8,31.6667,,,0,0,0,2017-10-10T11:10:41Z,135,0.354,1.0897
17.22,7.2817,122,0.5774,68,117,509.9304,1.5,31.6667,,,0,0,0,2017-10-10T11:10:42Z,136,0.354,1.0896
17.3809,8.1412,120,0.5822,71,118,509.9304,1.4,31.6667,,,0,0,0,2017-10-10T11:10:43Z,137,0.354,1.0896
17.8637,8.9182,91,0.5872,71,119,509.9304,1.5,31.6667,,,0,0,0,2017-10-10T11:10:44Z,138,0.354,1.0896
18.0247,10.298,52,0.5922,71,120,509.9304,1.1,31.6667,,,0,0,0,2017-10-10T11:10:45Z,139,0.354,1.0896
18.0247,7.2818,0,0.5972,38,119,509.9304,0.5,31.6667,,,0,0,0,2017-10-10T11:10:46Z,140,0.354,1.0896
17.3809,10.298,0,0.602,0,119,509.9304,0.4,31.6667,,,0,0,0,2017-10-10T11:10:47Z,141,0.354,1.0896
16.8981,10.298,0,0.6067,0,119,509.9304,0.2,31.6667,,,0,0,0,2017-10-10T11:10:48Z,142,0.354,1.0896
16.0934,9.6331,0,0.6112,0,119,509.6256,0,31.6667,,,0,0,0,2017-10-10T11:10:49Z,143,0.354,1.0895
14.9669,5.1491,0,0.6154,0,119,509.9304,-0.2,31.6667,,,0,0,0,2017-10-10T11:10:50Z,144,0.354,1.0895
12.5529,0,0,0.6188,0,117,509.9304,-0.3,31.6667,,,0,0,0,2017-10-10T11:10:51Z,145,0.354,1.0895
11.1045,0,0,0.6219,0,116,509.9304,0,31.6667,,,0,0,0,2017-10-10T11:10:52Z,146,0.354,1.0895
10.1389,0,0,0.6247,0,115,509.9304,0.8,31.6667,,,0,0,0,2017-10-10T11:10:53Z,147,0.354,1.0895
10.2998,0,129,0.6276,35,114,509.9304,1.3,31.6667,,,0,0,0,2017-10-10T11:10:54Z,148,0.354,1.0895
13.5185,5.1491,206,0.6314,54,115,509.9304,1,31.6667,,,0,0,0,2017-10-10T11:10:55Z,149,0.354,1.0895
15.6106,8.9183,255,0.6357,62,116,509.9304,1,31.6667,,,0,0,0,2017-10-10T11:10:56Z,150,0.354,1.0896
17.8637,11.5137,0,0.6407,41,117,509.9304,0.1,31.6667,,,0,0,0,2017-10-10T11:10:57Z,151,0.354,1.0895
17.5418,14.1014,78,0.6455,32,118,509.9304,0.2,31.6667,,,0,0,0,2017-10-10T11:10:58Z,152,0.354,1.0895
17.3809,8.9185,85,0.6504,70,120,509.9304,0.5,31.6667,,,0,0,0,2017-10-10T11:10:59Z,153,0.354,1.0895
17.5418,10.2982,97,0.6552,70,121,509.9304,0.5,31.6667,,,0,0,0,2017-10-10T11:11:00Z,154,0.354,1.0895
17.8637,6.3063,39,0.6602,71,122,509.9304,0.7,31.6667,,,0,0,0,2017-10-10T11:11:01Z,155,0.354,1.0895
17.7028,3.641,67,0.6651,70,121,509.9304,0.8,31.6667,,,0,0,0,2017-10-10T11:11:02Z,156,0.354,1.0895
17.5418,0,46,0.67,69,121,510.2352,0.7,31.6667,,,0,0,0,2017-10-10T11:11:03Z,157,0.354,1.0895
17.22,0,0,0.6748,68,120,510.2352,0.8,31.6667,,,0,0,0,2017-10-10T11:11:04Z,158,0.354,1.0895
16.8981,0,0,0.6795,44,118,510.2352,0.5,31.6667,,,0,0,0,2017-10-10T11:11:05Z,159,0.354,1.0895
16.0934,0,0,0.6839,0,118,510.2352,0.5,31.6667,,,0,0,0,2017-10-10T11:11:06Z,160,0.354,1.0895
14.645,0,0,0.688,0,116,509.9304,0.8,31.6667,,,0,0,0,2017-10-10T11:11:07Z,161,0.354,1.0895
14.0013,0,0,0.6919,0,114,510.2352,0.6,31.6667,,,0,0,0,2017-10-10T11:11:08Z,162,0.354,1.0895
13.1966,0,0,0.6955,0,112,510.2352,0.4,31.6667,,,0,0,0,2017-10-10T11:11:09Z,163,0.354,1.0895
12.3919,0,0,0.699,0,110,510.2352,-0.8,31.6667,,,0,0,0,2017-10-10T11:11:10Z,164,0.354,1.0895
13.0357,0,85,0.7026,55,109,509.9304,-1.7,31.6667,,,0,0,0,2017-10-10T11:11:11Z,165,0.354,1.0895
14.0013,0,106,0.7065,55,110,509.9304,-2,31.6667,,,0,0,0,2017-10-10T11:11:12Z,166,0.354,1.0895
14.9669,0,53,0.7107,59,110,509.9304,-1.7,31.6667,,,0,0,0,2017-10-10T11:11:13Z,167,0.354,1.0895
14.9669,0,0,0.7148,59,110,509.9304,-1,31.6667,,,0,0,0,2017-10-10T11:11:14Z,168,0.354,1.0895
14.9669,0,0,0.719,59,110,509.9304,-1.2,31.6667,,,0,0,0,2017-10-10T11:11:15Z,169,0.354,1.0895
14.645,0,0,0.723,0,109,509.9304,-1,31.6667,,,0,0,0,2017-10-10T11:11:16Z,170,0.354,1.0895
13.8404,0,0,0.7269,0,108,509.9304,-1.6,31.6667,,,0,0,0,2017-10-10T11:11:17Z,171,0.354,1.0895
12.5529,0,0,0.7304,0,108,509.9304,-1.4,31.6667,,,0,0,0,2017-10-10T11:11:18Z,172,0.354,1.0895
12.231,0,0,0.7338,0,107,509.9304,-1.4,31.6667,,,0,0,0,2017-10-10T11:11:19Z,173,0.354,1.0895
11.4263,0,0,0.7369,0,108,509.9304,-1.4,31.6667,,,0,0,0,2017-10-10T11:11:20Z,174,0.354,1.0895
10.1389,0,0,0.7398,0,108,509.9304,-0.4,31.6667,,,0,0,0,2017-10-10T11:11:21Z,175,0.354,1.0895
10.4607,0,211,0.7427,42,108,509.9304,0,31.6667,,,0,0,0,2017-10-10T11:11:22Z,176,0.354,1.0895
12.8748,5.1491,202,0.7462,56,109,509.9304,0.5,31.6667,,,0,0,0,2017-10-10T11:11:23Z,177,0.354,1.0895
16.0934,9.6331,87,0.7507,46,110,509.9304,-0.1,31.6667,,,0,0,0,2017-10-10T11:11:24Z,178,0.354,1.0895
17.3809,8.1415,0,0.7555,0,111,509.6256,-0.7,31.6667,,,0,0,0,2017-10-10T11:11:25Z,179,0.354,1.0895
16.4153,0,0,0.7601,0,112,509.9304,-1.7,31.6667,,,0,0,0,2017-10-10T11:11:26Z,180,0.354,1.0895
14.645,0,0,0.7642,0,113,509.9304,-2.5,31.6667,,,0,0,0,2017-10-10T11:11:27Z,181,0.354,1.0895
11.4263,0,0,0.7673,0,114,509.9304,-2.3,31.6667,,,0,0,0,2017-10-10T11:11:28Z,182,0.354,1.0895
9.3342,0,0,0.7699,0,114,509.9304,-2,31.6667,,,0,0,0,2017-10-10T11:11:29Z,183,0.354,1.0895
7.7249,0,0,0.7721,0,114,509.9304,-1.8,31.6667,,,0,0,0,2017-10-10T11:11:30Z,184,0.354,1.0895
8.2077,0,0,0.7744,0,114,509.9304,-1.1,31.6667,,,0,0,0,2017-10-10T11:11:31Z,185,0.354,1.0895
7.8858,0,0,0.7766,0,115,509.9304,-0.5,31.6667,,,0,0,0,2017-10-10T11:11:32Z,186,0.354,1.0896
8.2077,0,0,0.7788,0,115,509.9304,-0.2,31.6667,,,0,0,0,2017-10-10T11:11:33Z,187,0.354,1.0895
8.0467,0,0,0.7811,0,115,509.6256,1.1,31.6667,,,0,0,0,2017-10-10T11:11:34Z,188,0.354,1.0895
8.5295,0,77,0.7834,45,114,509.6256,1.7,31.6667,,,0,0,0,2017-10-10T11:11:35Z,189,0.354,1.0895
11.7482,6.3063,78,0.7867,45,113,509.3208,1.3,31.6667,,,0,0,0,2017-10-10T11:11:36Z,190,0.354,1.0895
13.3576,8.1415,50,0.7904,52,110,509.3208,0.3,31.6667,,,0,0,0,2017-10-10T11:11:37Z,191,0.354,1.0895
14.645,5.1491,0,0.7945,37,109,509.3208,-1.5,31.6667,,,0,0,0,2017-10-10T11:11:38Z,192,0.354,1.0895
