iBike,13,metric
2017,8,17,6,12,52
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,163.000000,0.375000,2.468199,1.000000,0.000000,41.757600,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:02:39,18.76,156.7,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
14.9669,10.7866,0,0.1217,59,120,469.6968,-0.7,25.5556,,,0,0,0,2017-08-17T00:43:30Z,34,0.354,1.1173
14.9669,10.7866,0,0.1259,56,120,469.392,-0.9,25.5556,,,0,0,0,2017-08-17T00:43:31Z,35,0.354,1.1173
15.1278,11.3701,0,0.1301,56,120,469.392,-1.2,25.5556,,,0,0,0,2017-08-17T00:43:32Z,36,0.354,1.1173
14.806,10.1697,0,0.1342,33,120,469.392,-1.4,25.5556,,,0,0,0,2017-08-17T00:43:33Z,37,0.354,1.1173
14.1622,10.1697,0,0.1381,0,115,469.392,-2.2,25.5556,,,0,0,0,2017-08-17T00:43:34Z,38,0.354,1.1173
12.5529,7.1911,0,0.1416,0,115,469.392,-2.8,25.5556,,,0,0,0,2017-08-17T00:43:35Z,39,0.354,1.1173
10.4607,3.5956,0,0.1445,0,115,469.392,-2.7,25.5556,,,0,0,0,2017-08-17T00:43:36Z,40,0.354,1.1172
9.1733,6.2276,0,0.1471,0,115,469.392,-2.7,25.5556,,,0,0,0,2017-08-17T00:43:37Z,41,0.354,1.1173
8.8514,6.2276,0,0.1495,0,113,469.392,-2.8,25.5556,,,0,0,0,2017-08-17T00:43:38Z,42,0.354,1.1173
8.3686,8.8071,0,0.1519,0,113,469.392,-3.1,25.5556,,,0,0,0,2017-08-17T00:43:39Z,43,0.354,1.1173
8.3686,7.1909,0,0.1542,0,108,469.392,-3.5,25.5556,,,0,0,0,2017-08-17T00:43:40Z,44,0.354,1.1173
7.5639,0,0,0.1563,0,103,469.392,-3,25.5556,,,0,0,0,2017-08-17T00:43:41Z,45,0.354,1.1173
7.0811,0,0,0.1583,0,98,469.6968,-2.3,25.5556,,,0,0,0,2017-08-17T00:43:42Z,46,0.354,1.1173
7.403,0,0,0.1603,0,95,469.6968,-1.7,25.5556,,,0,0,0,2017-08-17T00:43:43Z,47,0.354,1.1173
7.0811,0,0,0.1623,0,95,469.6968,-1.4,25.5556,,,0,0,0,2017-08-17T00:43:44Z,48,0.354,1.1173
6.9202,0,0,0.1642,0,95,469.392,-2.1,25.5556,,,0,0,0,2017-08-17T00:43:45Z,49,0.354,1.1173
6.5983,0,0,0.166,0,95,469.392,-2.7,25.5556,,,0,0,0,2017-08-17T00:43:46Z,50,0.354,1.1173
6.2764,0,0,0.1678,0,95,469.392,-2.7,25.5556,,,0,0,0,2017-08-17T00:43:47Z,51,0.354,1.1173
6.1155,3.5955,0,0.1695,0,95,469.392,-3.5,25.5556,,,0,0,0,2017-08-17T00:43:48Z,52,0.354,1.1173
6.1155,3.5955,0,0.1712,0,95,469.392,-4.1,25.5556,,,0,0,0,2017-08-17T00:43:49Z,53,0.354,1.1173
7.5639,5.0848,0,0.1733,0,95,469.392,-4,25.5556,,,0,0,0,2017-08-17T00:43:50Z,54,0.354,1.1173
11.2654,8.8072,198,0.1764,48,95,469.6968,-4,25.5556,,,0,0,0,2017-08-17T00:43:51Z,55,0.354,1.1173
14.4841,10.1697,275,0.1804,60,92,470.0016,-3,25.5556,,,0,0,0,2017-08-17T00:43:52Z,56,0.354,1.1173
16.7372,13.453,64,0.1851,48,91,470.0016,-2.1,25.5556,,,0,0,0,2017-08-17T00:43:53Z,57,0.354,1.1173
17.5418,12.9636,0,0.1899,32,90,470.0016,-1.2,25.5556,,,0,0,0,2017-08-17T00:43:54Z,58,0.354,1.1173
17.059,11.9248,88,0.1947,68,90,470.0016,-0.4,25.5556,,,0,0,0,2017-08-17T00:43:55Z,59,0.354,1.1173
17.22,11.9248,56,0.1995,68,90,470.0016,-0.1,25.5556,,,0,0,0,2017-08-17T00:43:56Z,60,0.354,1.1173
17.059,12.9636,54,0.2042,67,90,470.0016,0.8,25.5556,,,0,0,0,2017-08-17T00:43:57Z,61,0.354,1.1173
16.7372,11.9248,0,0.2089,66,90,470.0016,1.1,25.5556,,,0,0,0,2017-08-17T00:43:58Z,62,0.354,1.1173
16.5762,12.9639,35,0.2135,65,90,470.0016,0.8,25.5556,,,0,0,0,2017-08-17T00:43:59Z,63,0.354,1.1173
16.4153,11.9252,32,0.218,65,90,470.0016,0.8,25.5556,,,0,0,0,2017-08-17T00:44:00Z,64,0.354,1.1172
16.0934,10.7868,40,0.2225,63,90,470.0016,0.9,25.5556,,,0,0,0,2017-08-17T00:44:01Z,65,0.354,1.1172
15.7716,10.1699,0,0.2269,62,91,469.6968,0.9,25.5556,,,0,0,0,2017-08-17T00:44:02Z,66,0.354,1.1172
15.6106,9.5131,0,0.2312,62,91,469.6968,0.9,25.5556,,,0,0,0,2017-08-17T00:44:03Z,67,0.354,1.1172
15.6106,8.04,0,0.2355,62,91,469.6968,0.7,25.5556,,,0,0,0,2017-08-17T00:44:04Z,68,0.354,1.1172
15.6106,8.04,0,0.2399,62,88,469.6968,0.2,25.5556,,,0,0,0,2017-08-17T00:44:05Z,69,0.354,1.1172
15.4497,7.1912,0,0.2442,61,87,469.6968,0.3,25.5556,,,0,0,0,2017-08-17T00:44:06Z,70,0.354,1.1172
15.2888,7.1912,50,0.2484,61,86,469.6968,0.3,25.5556,,,0,0,0,2017-08-17T00:44:07Z,71,0.354,1.1172
15.6106,11.3703,46,0.2528,62,86,469.6968,0.2,25.5556,,,0,0,0,2017-08-17T00:44:08Z,72,0.354,1.1172
15.7716,10.7868,59,0.2571,62,87,469.392,0.4,25.5556,,,0,0,0,2017-08-17T00:44:09Z,73,0.354,1.1172
15.9325,10.1602,42,0.2616,63,87,469.392,0.1,25,,,0,0,0,2017-08-17T00:44:10Z,74,0.354,1.1193
16.4153,10.7766,55,0.2661,67,87,469.392,-0.3,25,,,0,0,0,2017-08-17T00:44:11Z,75,0.354,1.1193
17.059,11.9139,52,0.2709,68,87,469.392,-0.3,25,,,0,0,0,2017-08-17T00:44:12Z,76,0.354,1.1193
17.22,12.4437,0,0.2756,68,89,469.392,-0.4,25,,,0,0,0,2017-08-17T00:44:13Z,77,0.354,1.1193
17.059,11.3595,33,0.2804,68,90,469.392,-0.4,25,,,0,0,0,2017-08-17T00:44:14Z,78,0.354,1.1193
17.22,11.3595,0,0.2852,69,90,469.392,-0.2,25,,,0,0,0,2017-08-17T00:44:15Z,79,0.354,1.1193
17.3809,12.4437,0,0.29,68,89,469.392,-0.3,25,,,0,0,0,2017-08-17T00:44:16Z,80,0.354,1.1193
17.3809,11.9137,0,0.2948,69,89,469.0872,-0.7,25,,,0,0,0,2017-08-17T00:44:17Z,81,0.354,1.1194
17.5418,11.9137,0,0.2997,70,89,469.0872,-0.9,25,,,0,0,0,2017-08-17T00:44:18Z,82,0.354,1.1194
17.7028,11.9137,0,0.3046,70,89,469.0872,-0.8,25,,,0,0,0,2017-08-17T00:44:19Z,83,0.354,1.1194
17.8637,13.4405,0,0.3096,71,90,469.0872,-0.8,25,,,0,0,0,2017-08-17T00:44:20Z,84,0.354,1.1194
18.0247,11.9137,0,0.3146,71,90,469.0872,-0.8,25,,,0,0,0,2017-08-17T00:44:21Z,85,0.354,1.1194
18.1856,11.9137,0,0.3196,72,92,469.0872,-0.9,25,,,0,0,0,2017-08-17T00:44:22Z,86,0.354,1.1194
18.5075,12.4435,0,0.3248,74,92,469.0872,-1.2,25,,,0,0,0,2017-08-17T00:44:23Z,87,0.354,1.1194
18.8293,12.9516,0,0.33,75,93,468.7824,-1.3,25,,,0,0,0,2017-08-17T00:44:24Z,88,0.354,1.1194
18.9903,10.7762,0,0.3353,75,94,468.7824,-1.2,25,,,0,0,0,2017-08-17T00:44:25Z,89,0.354,1.1194
18.9903,11.9135,0,0.3406,76,94,468.7824,-1.1,25,,,0,0,0,2017-08-17T00:44:26Z,90,0.354,1.1194
19.4731,11.9135,0,0.346,79,92,468.7824,-1.3,25,,,0,0,0,2017-08-17T00:44:27Z,91,0.354,1.1194
19.9559,12.9513,0,0.3515,79,91,468.7824,-1.3,25,,,0,0,0,2017-08-17T00:44:28Z,92,0.354,1.1194
20.1168,12.9513,0,0.3571,80,91,468.7824,-1.3,25,,,0,0,0,2017-08-17T00:44:29Z,93,0.354,1.1194
20.2777,13.4402,0,0.3627,81,91,468.7824,-1.2,25,,,0,0,0,2017-08-17T00:44:30Z,94,0.354,1.1194
20.5996,13.912,41,0.3685,82,91,468.7824,-0.8,25,,,0,0,0,2017-08-17T00:44:31Z,95,0.354,1.1194
20.7605,13.9117,32,0.3742,82,92,469.0872,-0.8,25,,,0,0,0,2017-08-17T00:44:32Z,96,0.354,1.1195
20.9215,13.44,31,0.38,83,92,469.0872,-0.7,25,,,0,0,0,2017-08-17T00:44:33Z,97,0.354,1.1195
21.0824,14.8101,35,0.3859,84,92,469.0872,-0.7,25,,,0,0,0,2017-08-17T00:44:34Z,98,0.354,1.1195
21.2433,15.6571,51,0.3918,83,91,469.0872,-0.5,25,,,0,0,0,2017-08-17T00:44:35Z,99,0.354,1.1195
20.9215,12.9511,35,0.3976,82,91,469.0872,-0.1,25,,,0,0,0,2017-08-17T00:44:36Z,100,0.354,1.1195
20.9215,13.44,0,0.4034,83,91,469.0872,-0.1,25,,,0,0,0,2017-08-17T00:44:37Z,101,0.354,1.1195
20.2777,13.9117,45,0.409,80,91,469.0872,0.3,25,,,0,0,0,2017-08-17T00:44:38Z,102,0.354,1.1195
20.1168,13.9117,31,0.4146,79,91,469.0872,0.4,25,,,0,0,0,2017-08-17T00:44:39Z,103,0.354,1.1195
19.7949,13.912,0,0.4201,78,91,468.7824,0.3,25,,,0,0,0,2017-08-17T00:44:40Z,104,0.354,1.1194
19.4731,12.9513,41,0.4255,77,91,468.7824,0.6,25,,,0,0,0,2017-08-17T00:44:41Z,105,0.354,1.1194
19.4731,13.4402,0,0.4309,77,91,468.7824,0.2,25,,,0,0,0,2017-08-17T00:44:42Z,106,0.354,1.1194
19.634,14.3682,0,0.4364,78,92,468.7824,-0.1,25,,,0,0,0,2017-08-17T00:44:43Z,107,0.354,1.1194
19.9559,14.8104,33,0.4419,80,91,468.7824,-0.4,25,,,0,0,0,2017-08-17T00:44:44Z,108,0.354,1.1194
20.1168,15.2398,0,0.4475,79,91,468.7824,-0.7,25,,,0,0,0,2017-08-17T00:44:45Z,109,0.354,1.1194
20.1168,15.2398,0,0.4531,79,90,468.7824,-0.9,25,,,0,0,0,2017-08-17T00:44:46Z,110,0.354,1.1194
20.4387,15.2398,40,0.4588,82,90,468.7824,-0.9,25,,,0,0,0,2017-08-17T00:44:47Z,111,0.354,1.1194
20.4387,16.0639,0,0.4645,81,90,468.7824,-0.8,25,,,0,0,0,2017-08-17T00:44:48Z,112,0.354,1.1195
20.4387,16.0639,0,0.4702,81,89,468.7824,-0.6,25,,,0,0,0,2017-08-17T00:44:49Z,113,0.354,1.1195
20.2777,15.6571,0,0.4758,80,89,468.7824,-0.5,25,,,0,0,0,2017-08-17T00:44:50Z,114,0.354,1.1195
20.4387,14.3679,0,0.4815,81,89,468.4776,-0.5,25,,,0,0,0,2017-08-17T00:44:51Z,115,0.354,1.1195
20.4387,14.3679,0,0.4871,81,89,468.4776,-0.6,25,,,0,0,0,2017-08-17T00:44:52Z,116,0.354,1.1195
20.5996,14.8101,0,0.4929,82,87,468.4776,-0.8,25,,,0,0,0,2017-08-17T00:44:53Z,117,0.354,1.1195
20.7605,15.6425,0,0.4986,83,88,468.1728,-0.9,24.4444,,,0,0,0,2017-08-17T00:44:54Z,118,0.354,1.1216
20.7605,16.4452,35,0.5044,82,86,468.1728,-0.7,24.4444,,,0,0,0,2017-08-17T00:44:55Z,119,0.354,1.1216
20.7605,16.8322,0,0.5102,83,86,468.1728,-0.8,24.4444,,,0,0,0,2017-08-17T00:44:56Z,120,0.354,1.1216
20.9215,15.2253,0,0.516,83,86,468.1728,-0.9,24.4444,,,0,0,0,2017-08-17T00:44:57Z,121,0.354,1.1216
21.2433,16.0489,0,0.5219,84,86,468.1728,-0.8,24.4444,,,0,0,0,2017-08-17T00:44:58Z,122,0.354,1.1216
21.2433,15.6422,0,0.5278,76,86,468.1728,-0.8,24.4444,,,0,0,0,2017-08-17T00:44:59Z,123,0.354,1.1216
21.2433,15.6422,0,0.5337,76,86,468.1728,-0.8,24.4444,,,0,0,0,2017-08-17T00:45:00Z,124,0.354,1.1216
20.9215,15.6422,0,0.5395,50,85,468.1728,-0.7,24.4444,,,0,0,0,2017-08-17T00:45:01Z,125,0.354,1.1216
20.7605,16.4446,0,0.5453,52,84,468.1728,-0.7,24.4444,,,0,0,0,2017-08-17T00:45:02Z,126,0.354,1.1216
20.5996,14.354,0,0.551,51,83,468.1728,-0.8,24.4444,,,0,0,0,2017-08-17T00:45:03Z,127,0.354,1.1216
20.4387,14.354,0,0.5567,53,83,468.1728,-0.9,24.4444,,,0,0,0,2017-08-17T00:45:04Z,128,0.354,1.1216
20.4387,15.6419,0,0.5623,53,82,468.1728,-1.2,24.4444,,,0,0,0,2017-08-17T00:45:05Z,129,0.354,1.1216
20.5996,16.0483,0,0.5681,53,80,467.868,-1.3,24.4444,,,0,0,0,2017-08-17T00:45:06Z,130,0.354,1.1216
20.5996,16.0483,0,0.5738,55,79,467.868,-1.5,24.4444,,,0,0,0,2017-08-17T00:45:07Z,131,0.354,1.1216
20.5996,17.2099,0,0.5795,54,79,467.868,-1.4,24.4444,,,0,0,0,2017-08-17T00:45:08Z,132,0.354,1.1216
20.5996,16.0483,0,0.5852,54,79,467.868,-1.2,24.4444,,,0,0,0,2017-08-17T00:45:09Z,133,0.354,1.1216
20.4387,15.6419,0,0.5909,52,77,467.5632,-1.3,24.4444,,,0,0,0,2017-08-17T00:45:10Z,134,0.354,1.1216
20.2777,14.7958,0,0.5965,56,77,467.5632,-1,24.4444,,,0,0,0,2017-08-17T00:45:11Z,135,0.354,1.1216
20.1168,13.427,0,0.6021,56,77,467.5632,-1,24.4444,,,0,0,0,2017-08-17T00:45:12Z,136,0.354,1.1216
19.4731,13.8982,0,0.6075,0,77,467.5632,-0.8,24.4444,,,0,0,0,2017-08-17T00:45:13Z,137,0.354,1.1216
19.4731,14.3538,0,0.6129,0,77,467.5632,-0.6,24.4444,,,0,0,0,2017-08-17T00:45:14Z,138,0.354,1.1217
19.3121,15.2245,0,0.6183,61,77,467.5632,-0.6,24.4444,,,0,0,0,2017-08-17T00:45:15Z,139,0.354,1.1217
19.3121,13.4267,0,0.6237,58,77,467.5632,-0.7,24.4444,,,0,0,0,2017-08-17T00:45:16Z,140,0.354,1.1217
19.1512,12.4307,0,0.629,62,77,467.5632,-0.6,24.4444,,,0,0,0,2017-08-17T00:45:17Z,141,0.354,1.1217
18.8293,12.9381,0,0.6342,68,77,467.5632,-0.1,24.4444,,,0,0,0,2017-08-17T00:45:18Z,142,0.354,1.1217
5.7936,11.9013,0,0.6358,53,77,467.5632,0.9,24.4444,,,0,0,0,2017-08-17T00:45:19Z,143,0.354,1.1217
17.059,11.3474,0,0.6406,0,77,467.2584,1.5,24.4444,,,0,0,0,2017-08-17T00:45:20Z,144,0.354,1.1217
18.1856,11.9013,0,0.6456,72,77,467.2584,1.3,24.4444,,,0,0,0,2017-08-17T00:45:21Z,145,0.354,1.1217
18.1856,11.9013,221,0.6507,72,77,467.2584,1.3,24.4444,,,0,0,0,2017-08-17T00:45:22Z,146,0.354,1.1217
19.1512,12.9381,0,0.656,0,84,467.2584,0.3,24.4444,,,0,0,0,2017-08-17T00:45:23Z,147,0.354,1.1217
18.0247,12.9381,49,0.661,72,84,466.9536,0.3,24.4444,,,0,0,0,2017-08-17T00:45:24Z,148,0.354,1.1217
18.3465,13.4265,0,0.6661,73,84,467.2584,0.3,24.4444,,,0,0,0,2017-08-17T00:45:25Z,149,0.354,1.1217
18.3465,12.9381,46,0.6712,73,83,467.2584,0,24.4444,,,0,0,0,2017-08-17T00:45:26Z,150,0.354,1.1217
18.5075,12.9381,0,0.6763,65,83,466.9536,0,24.4444,,,0,0,0,2017-08-17T00:45:27Z,151,0.354,1.1217
18.5075,12.4303,0,0.6815,65,82,466.9536,-0.5,24.4444,,,0,0,0,2017-08-17T00:45:28Z,152,0.354,1.1218
18.3465,11.3472,0,0.6866,36,81,466.9536,-0.6,24.4444,,,0,0,0,2017-08-17T00:45:29Z,153,0.354,1.1218
18.3465,10.1493,0,0.6917,0,79,467.2584,-0.8,24.4444,,,0,0,0,2017-08-17T00:45:30Z,154,0.354,1.1218
18.0247,11.9011,0,0.6967,0,78,467.2584,-1,24.4444,,,0,0,0,2017-08-17T00:45:31Z,155,0.354,1.1218
16.7372,10.1491,0,0.7013,0,78,467.2584,-1.6,24.4444,,,0,0,0,2017-08-17T00:45:32Z,156,0.354,1.1218
13.6794,8.0237,0,0.7051,0,78,467.2584,-1.8,24.4444,,,0,0,0,2017-08-17T00:45:33Z,157,0.354,1.1218
11.9091,7.1766,0,0.7084,0,76,467.2584,-2.5,24.4444,,,0,0,0,2017-08-17T00:45:34Z,158,0.354,1.1218
9.6561,0,0,0.7111,0,76,466.9536,-2.5,24.4444,,,0,0,0,2017-08-17T00:45:35Z,159,0.354,1.1218
7.7249,0,0,0.7133,0,76,466.9536,-1.5,24.4444,,,0,0,0,2017-08-17T00:45:36Z,160,0.354,1.1218
6.5983,3.5882,0,0.7151,0,80,466.9536,-1,24.4444,,,0,0,0,2017-08-17T00:45:37Z,161,0.354,1.1218
6.9202,7.1766,0,0.717,0,80,466.9536,0.6,24.4444,,,0,0,0,2017-08-17T00:45:38Z,162,0.354,1.1218
9.6561,7.1766,118,0.7197,40,80,466.9536,1.2,24.4444,,,0,0,0,2017-08-17T00:45:39Z,163,0.354,1.1218
11.1045,6.2151,97,0.7228,46,80,466.9536,1.3,24.4444,,,0,0,0,2017-08-17T00:45:40Z,164,0.354,1.1218
12.0701,9.4938,98,0.7261,53,80,466.6488,1.1,24.4444,,,0,0,0,2017-08-17T00:45:41Z,165,0.354,1.1218
13.8404,11.3472,91,0.73,57,81,466.6488,0,24.4444,,,0,0,0,2017-08-17T00:45:42Z,166,0.354,1.1218
14.9669,10.7647,91,0.7341,62,82,466.6488,-0.5,24.4444,,,0,0,0,2017-08-17T00:45:43Z,167,0.354,1.1218
16.2544,13.426,76,0.7386,66,84,466.6488,-1.1,24.4444,,,0,0,0,2017-08-17T00:45:44Z,168,0.354,1.1218
17.3809,14.353,65,0.7435,70,84,466.9536,-1.6,24.4444,,,0,0,0,2017-08-17T00:45:45Z,169,0.354,1.1218
18.1856,15.2236,47,0.7485,73,85,466.9536,-1.7,24.4444,,,0,0,0,2017-08-17T00:45:46Z,170,0.354,1.1218
18.9903,14.7947,48,0.7538,69,86,466.9536,-1.6,24.4444,,,0,0,0,2017-08-17T00:45:47Z,171,0.354,1.1218
19.1512,15.2236,0,0.7591,69,86,466.6488,-1.6,24.4444,,,0,0,0,2017-08-17T00:45:48Z,172,0.354,1.1218
19.1512,15.2234,0,0.7644,37,86,466.9536,-1.2,24.4444,,,0,0,0,2017-08-17T00:45:49Z,173,0.354,1.1218
18.9903,15.6405,0,0.7697,0,86,466.9536,-0.9,24.4444,,,0,0,0,2017-08-17T00:45:50Z,174,0.354,1.1218
18.5075,14.7944,0,0.7749,0,85,466.9536,-0.6,24.4444,,,0,0,0,2017-08-17T00:45:51Z,175,0.354,1.1218
18.1856,14.7944,0,0.7799,0,82,466.9536,0.3,24.4444,,,0,0,0,2017-08-17T00:45:52Z,176,0.354,1.1218
18.3465,11.9009,63,0.785,73,81,466.9536,0.4,24.4444,,,0,0,0,2017-08-17T00:45:53Z,177,0.354,1.1218
18.6684,15.6262,89,0.7902,75,80,466.9536,0.5,23.8889,,,0,0,0,2017-08-17T00:45:54Z,178,0.354,1.1239
19.1512,12.4184,83,0.7955,76,89,466.6488,0.6,23.8889,,,0,0,0,2017-08-17T00:45:55Z,179,0.354,1.1239
19.3121,13.4132,45,0.8009,74,89,466.6488,-0.1,23.8889,,,0,0,0,2017-08-17T00:45:56Z,180,0.354,1.1239
19.4731,8.7812,45,0.8063,78,89,466.6488,0,23.8889,,,0,0,0,2017-08-17T00:45:57Z,181,0.354,1.1239
19.634,8.0161,40,0.8117,79,89,466.6488,0,23.8889,,,0,0,0,2017-08-17T00:45:58Z,182,0.354,1.1239
19.9559,10.1396,36,0.8173,80,89,466.6488,-0.5,23.8889,,,0,0,0,2017-08-17T00:45:59Z,183,0.354,1.1239
20.1168,13.8842,0,0.8229,80,89,466.344,-0.3,23.8889,,,0,0,0,2017-08-17T00:46:00Z,184,0.354,1.1239
20.2777,15.2094,39,0.8285,81,89,466.344,-0.7,23.8889,,,0,0,0,2017-08-17T00:46:01Z,185,0.354,1.1239
20.5996,15.6262,41,0.8342,82,89,466.344,-0.8,23.8889,,,0,0,0,2017-08-17T00:46:02Z,186,0.354,1.1239
20.9215,14.7806,35,0.84,83,88,466.344,-0.7,23.8889,,,0,0,0,2017-08-17T00:46:03Z,187,0.354,1.1239
21.0824,14.7806,35,0.8459,84,89,466.344,-0.8,23.8889,,,0,0,0,2017-08-17T00:46:04Z,188,0.354,1.1239
21.2433,14.7806,31,0.8518,84,90,466.344,-0.7,23.8889,,,0,0,0,2017-08-17T00:46:05Z,189,0.354,1.1239
21.4043,15.2091,37,0.8577,86,91,466.0392,-0.7,23.8889,,,0,0,0,2017-08-17T00:46:06Z,190,0.354,1.1239
