iBike,13,metric
2017,7,31,6,5,36
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,794.000000,0.375000,2.468199,1.000000,0.000000,162.763200,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:18:33,61.48,759.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
27.1979,19.6694,48,0.7538,95,129,449.2752,-0.7,25.5556,,,0,0,0,2017-07-31T00:37:37Z,117,0.354,1.12
27.3588,19.9946,56,0.7614,96,129,448.9704,-0.9,25.5556,,,0,0,0,2017-07-31T00:37:38Z,118,0.354,1.12
27.5198,19.9946,56,0.769,95,129,448.9704,-0.7,25.5556,,,0,0,0,2017-07-31T00:37:39Z,119,0.354,1.12
27.3588,19.0025,39,0.7766,96,129,448.9704,-0.7,25.5556,,,0,0,0,2017-07-31T00:37:40Z,120,0.354,1.12
27.5198,19.6694,49,0.7843,96,129,448.6656,-0.6,25.5556,,,0,0,0,2017-07-31T00:37:41Z,121,0.354,1.12
27.5198,19.3388,35,0.7919,96,129,448.9704,-0.6,25.5556,,,0,0,0,2017-07-31T00:37:42Z,122,0.354,1.12
27.5198,19.9942,56,0.7996,97,129,448.9704,-0.6,25.5556,,,0,0,0,2017-07-31T00:37:43Z,123,0.354,1.12
27.5198,19.6691,54,0.8072,97,129,448.6656,-0.7,25.5556,,,0,0,0,2017-07-31T00:37:44Z,124,0.354,1.12
27.8417,19.9942,62,0.815,97,129,448.6656,-0.7,25.5556,,,0,0,0,2017-07-31T00:37:45Z,125,0.354,1.12
28.0026,19.6687,38,0.8227,97,128,448.6656,-0.7,25.5556,,,0,0,0,2017-07-31T00:37:46Z,126,0.354,1.1201
28.0026,19.6687,0,0.8305,98,128,448.6656,-0.9,25.5556,,,0,0,0,2017-07-31T00:37:47Z,127,0.354,1.1201
28.0026,19.3381,0,0.8383,98,128,448.6656,-0.8,25.5556,,,0,0,0,2017-07-31T00:37:48Z,128,0.354,1.1201
28.1635,20.6283,36,0.8461,99,129,448.3608,-1,25.5556,,,0,0,0,2017-07-31T00:37:49Z,129,0.354,1.1201
28.1635,20.3138,53,0.8539,99,128,448.3608,-0.8,25.5556,,,0,0,0,2017-07-31T00:37:50Z,130,0.354,1.1201
28.4854,20.3138,59,0.8618,100,129,448.3608,-0.9,25.5556,,,0,0,0,2017-07-31T00:37:51Z,131,0.354,1.1201
28.6463,20.6283,86,0.8698,100,128,448.056,-0.8,25.5556,,,0,0,0,2017-07-31T00:37:52Z,132,0.354,1.1201
28.4854,20.3134,65,0.8777,99,129,448.056,-0.3,25.5556,,,0,0,0,2017-07-31T00:37:53Z,133,0.354,1.1201
28.3245,19.9749,58,0.8856,99,128,448.3608,-0.2,25,,,0,0,0,2017-07-31T00:37:54Z,134,0.354,1.1222
28.1635,20.2945,41,0.8934,99,128,448.3608,-0.1,25,,,0,0,0,2017-07-31T00:37:55Z,135,0.354,1.1222
28.3245,20.6091,49,0.9013,99,128,448.3608,-0.4,25,,,0,0,0,2017-07-31T00:37:56Z,136,0.354,1.1222
28.6463,21.2241,59,0.9092,100,128,448.056,-0.7,25,,,0,0,0,2017-07-31T00:37:57Z,137,0.354,1.1222
28.6463,21.8221,37,0.9172,100,128,448.056,-0.8,25,,,0,0,0,2017-07-31T00:37:58Z,138,0.354,1.1222
28.8073,21.8221,68,0.9252,101,129,447.7512,-1,25,,,0,0,0,2017-07-31T00:37:59Z,139,0.354,1.1222
28.8073,20.9183,0,0.9332,100,129,447.7512,-0.7,25,,,0,0,0,2017-07-31T00:38:00Z,140,0.354,1.1223
28.6463,21.2237,52,0.9412,100,129,447.7512,-0.6,25,,,0,0,0,2017-07-31T00:38:01Z,141,0.354,1.1223
28.6463,21.8221,0,0.9491,100,129,447.7512,-0.8,25,,,0,0,0,2017-07-31T00:38:02Z,142,0.354,1.1222
28.8073,21.2241,71,0.9571,101,129,447.4464,-0.6,25,,,0,0,0,2017-07-31T00:38:03Z,143,0.354,1.1222
28.9682,21.5252,49,0.9652,100,129,447.4464,-0.8,25,,,0,0,0,2017-07-31T00:38:04Z,144,0.354,1.1222
28.9682,21.8217,44,0.9732,102,129,447.4464,-1.1,25,,,0,0,0,2017-07-31T00:38:05Z,145,0.354,1.1223
29.1291,21.2237,47,0.9813,102,129,447.4464,-0.9,25,,,0,0,0,2017-07-31T00:38:06Z,146,0.354,1.1223
28.9682,20.608,31,0.9893,101,130,447.4464,-0.9,25,,,0,0,0,2017-07-31T00:38:07Z,147,0.354,1.1223
29.1291,19.649,0,0.9974,102,130,447.4464,-1,25,,,0,0,0,2017-07-31T00:38:08Z,148,0.354,1.1223
29.1291,19.649,33,1.0055,102,130,447.4464,-0.9,25,,,0,0,0,2017-07-31T00:38:09Z,149,0.3983,1.1223
29.2901,19.9738,72,1.0137,103,131,447.4464,-1,25,,,0,0,0,2017-07-31T00:38:10Z,150,0.4425,1.1223
29.2901,18.9824,47,1.0218,102,132,447.4464,-0.8,25,,,0,0,0,2017-07-31T00:38:11Z,151,0.4868,1.1224
28.9682,19.3184,61,1.0298,101,133,447.4464,-0.5,25,,,0,0,0,2017-07-31T00:38:12Z,152,0.531,1.1224
28.9682,19.3184,79,1.0379,100,133,447.4464,-0.2,25,,,0,0,0,2017-07-31T00:38:13Z,153,0.531,1.1224
28.9682,20.6076,77,1.0459,102,133,447.4464,-0.3,25,,,0,0,0,2017-07-31T00:38:14Z,154,0.531,1.1224
28.9682,20.9175,85,1.054,101,130,447.4464,-0.3,25,,,0,0,0,2017-07-31T00:38:15Z,155,0.531,1.1224
28.8073,20.293,61,1.062,101,129,447.1416,-0.3,25,,,0,0,0,2017-07-31T00:38:16Z,156,0.4868,1.1224
28.8073,20.293,55,1.07,99,129,447.1416,-0.4,25,,,0,0,0,2017-07-31T00:38:17Z,157,0.4425,1.1224
28.8073,19.3184,0,1.078,100,129,447.1416,-0.5,25,,,0,0,0,2017-07-31T00:38:18Z,158,0.3983,1.1224
28.4854,18.6403,43,1.0859,99,129,447.1416,-0.4,25,,,0,0,0,2017-07-31T00:38:19Z,159,0.354,1.1224
28.0026,18.2919,94,1.0937,97,129,447.1416,-0.2,25,,,0,0,0,2017-07-31T00:38:20Z,160,0.354,1.1224
27.8417,18.2919,70,1.1014,97,129,447.4464,-0.1,25,,,0,0,0,2017-07-31T00:38:21Z,161,0.354,1.1224
27.8417,18.2919,58,1.1092,97,130,447.4464,0.1,25,,,0,0,0,2017-07-31T00:38:22Z,162,0.354,1.1224
27.8417,18.2919,70,1.1169,98,130,447.4464,-0.3,25,,,0,0,0,2017-07-31T00:38:23Z,163,0.354,1.1224
28.0026,18.982,80,1.1247,97,131,447.4464,-0.4,25,,,0,0,0,2017-07-31T00:38:24Z,164,0.354,1.1224
27.8417,18.64,84,1.1324,97,131,447.4464,-0.4,25,,,0,0,0,2017-07-31T00:38:25Z,165,0.354,1.1224
27.8417,17.9363,80,1.1401,97,131,447.4464,-0.3,25,,,0,0,0,2017-07-31T00:38:26Z,166,0.354,1.1224
27.6807,18.64,71,1.1478,96,130,447.4464,-0.1,25,,,0,0,0,2017-07-31T00:38:27Z,167,0.354,1.1224
27.5198,18.2915,87,1.1555,97,130,447.4464,-0.2,25,,,0,0,0,2017-07-31T00:38:28Z,168,0.354,1.1224
27.5198,17.9367,53,1.1631,96,130,447.4464,-0.3,25,,,0,0,0,2017-07-31T00:38:29Z,169,0.354,1.1224
27.6807,19.3184,53,1.1708,97,130,447.4464,-0.6,25,,,0,0,0,2017-07-31T00:38:30Z,170,0.354,1.1224
27.6807,20.6076,83,1.1785,98,131,447.1416,-0.5,25,,,0,0,0,2017-07-31T00:38:31Z,171,0.354,1.1224
27.5198,22.9701,60,1.1861,96,131,447.1416,-0.5,25,,,0,0,0,2017-07-31T00:38:32Z,172,0.354,1.1224
27.3588,22.6883,70,1.1937,95,131,447.1416,-0.3,25,,,0,0,0,2017-07-31T00:38:33Z,173,0.354,1.1224
27.1979,20.9175,57,1.2013,95,132,446.8368,0.1,25,,,0,0,0,2017-07-31T00:38:34Z,174,0.354,1.1224
27.1979,20.6076,61,1.2088,95,132,446.8368,-0.3,25,,,0,0,0,2017-07-31T00:38:35Z,175,0.354,1.1224
27.037,20.5884,55,1.2164,95,133,446.8368,-0.4,24.4444,,,0,0,0,2017-07-31T00:38:36Z,176,0.354,1.1245
27.1979,21.2031,59,1.2239,95,133,446.8368,-0.6,24.4444,,,0,0,0,2017-07-31T00:38:37Z,177,0.354,1.1245
27.1979,20.8981,51,1.2315,95,133,446.8368,-0.7,24.4444,,,0,0,0,2017-07-31T00:38:38Z,178,0.354,1.1245
27.1979,21.5035,60,1.239,95,133,446.8368,-0.7,24.4444,,,0,0,0,2017-07-31T00:38:39Z,179,0.354,1.1245
27.1979,20.5881,53,1.2466,96,134,446.8368,-0.7,24.4444,,,0,0,0,2017-07-31T00:38:40Z,180,0.354,1.1245
27.5198,20.8977,67,1.2542,95,134,446.8368,-0.8,24.4444,,,0,0,0,2017-07-31T00:38:41Z,181,0.354,1.1245
27.3588,20.5877,88,1.2618,96,135,446.532,-0.7,24.4444,,,0,0,0,2017-07-31T00:38:42Z,182,0.354,1.1245
27.5198,20.2733,107,1.2695,96,135,446.532,-0.3,24.4444,,,0,0,0,2017-07-31T00:38:43Z,183,0.354,1.1245
27.5198,22.3812,62,1.2771,95,135,446.532,-0.1,24.4444,,,0,0,0,2017-07-31T00:38:44Z,184,0.354,1.1245
27.3588,20.8973,72,1.2847,96,136,446.2272,0,24.4444,,,0,0,0,2017-07-31T00:38:45Z,185,0.354,1.1245
27.5198,22.0924,55,1.2923,97,136,446.532,-0.3,24.4444,,,0,0,0,2017-07-31T00:38:46Z,186,0.354,1.1245
27.6807,22.9479,78,1.3,98,136,446.532,-0.7,24.4444,,,0,0,0,2017-07-31T00:38:47Z,187,0.354,1.1245
28.0026,21.2024,105,1.3078,98,137,446.2272,-0.6,24.4444,,,0,0,0,2017-07-31T00:38:48Z,188,0.354,1.1245
28.1635,21.2024,58,1.3156,99,137,446.2272,-0.7,24.4444,,,0,0,0,2017-07-31T00:38:49Z,189,0.354,1.1245
