iBike,13,metric
2017,8,12,6,15,20
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.000000,211.888745,0.375000,2.468199,1.000000,0.000000,13.898880,2105.0,14.85,1013.25,-10,1.05932,0.20,74.0,0.000,1.0204,0.35400,0.005400,,5.50,"iBike Newton, 6.22",1:14:51,23.88,202.6,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
14.3232,8.7956,0,0.0443,50,0,447.4464,-0.2,25.5556,,,0,0,0,2017-08-12T00:45:33Z,11,0.354,1.1202
13.3576,8.0293,0,0.0481,36,0,447.1416,-0.8,25.5556,,,0,0,0,2017-08-12T00:45:34Z,12,0.354,1.1202
12.8748,8.0293,0,0.0516,0,0,447.1416,-1,25.5556,,,0,0,0,2017-08-12T00:45:35Z,13,0.354,1.1202
11.7482,8.7956,0,0.0549,0,0,447.1416,-0.8,25.5556,,,0,0,0,2017-08-12T00:45:36Z,14,0.354,1.1202
11.7482,7.1816,60.149,0.0582,43,0,447.1416,0,25.5556,,,0,0,0,2017-08-12T00:45:37Z,15,0.354,1.1202
12.3919,8.0293,61.4683,0.0616,43,0,447.1416,0.5,25.5556,,,0,0,0,2017-08-12T00:45:38Z,16,0.354,1.1202
13.1966,11.3551,66.3063,0.0653,46,0,447.1416,0.6,25.5556,,,0,0,0,2017-08-12T00:45:39Z,17,0.354,1.1202
14.3232,11.3551,47.2827,0.0692,51,0,447.1416,-0.3,25.5556,,,0,0,0,2017-08-12T00:45:40Z,18,0.354,1.1202
14.806,12.9468,35.4126,0.0734,53,0,447.1416,-0.9,25.5556,,,0,0,0,2017-08-12T00:45:41Z,19,0.354,1.1202
15.1278,12.4389,32.0777,0.0776,53,106,447.1416,-0.8,25.5556,,,0,0,0,2017-08-12T00:45:42Z,20,0.354,1.1202
15.4497,13.4356,0,0.0819,53,106,447.1416,-1.3,25.5556,,,0,0,0,2017-08-12T00:45:43Z,21,0.354,1.1202
15.7716,12.4387,0,0.0862,55,105,447.1416,-1,25.5556,,,0,0,0,2017-08-12T00:45:44Z,22,0.354,1.1202
15.9325,12.4387,0,0.0907,56,105,447.1416,-0.8,25.5556,,,0,0,0,2017-08-12T00:45:45Z,23,0.354,1.1202
15.9325,11.9091,0,0.0951,57,114,447.1416,-1,25.5556,,,0,0,0,2017-08-12T00:45:46Z,24,0.354,1.1202
16.4153,10.7722,49.7351,0.0996,59,114,446.8368,-0.8,25.5556,,,0,0,0,2017-08-12T00:45:47Z,25,0.354,1.1202
17.059,10.7722,0,0.1044,60,114,446.8368,-1.3,25.5556,,,0,0,0,2017-08-12T00:45:48Z,26,0.354,1.1202
17.059,10.7722,0,0.1091,59,114,446.532,-1.5,25.5556,,,0,0,0,2017-08-12T00:45:49Z,27,0.354,1.1202
16.8981,8.7955,0,0.1138,60,122,446.532,-1.5,25.5556,,,0,0,0,2017-08-12T00:45:50Z,28,0.354,1.1202
17.059,11.9091,0,0.1186,60,122,446.532,-1.3,25.5556,,,0,0,0,2017-08-12T00:45:51Z,29,0.354,1.1202
17.3809,13.4353,0,0.1234,60,122,446.532,-0.9,25.5556,,,0,0,0,2017-08-12T00:45:52Z,30,0.354,1.1202
17.22,13.9069,0,0.1282,61,122,446.532,-0.9,25.5556,,,0,0,0,2017-08-12T00:45:53Z,31,0.354,1.1202
17.5418,13.4353,0,0.133,61,122,446.532,-0.9,25.5556,,,0,0,0,2017-08-12T00:45:54Z,32,0.354,1.1202
17.3809,13.9069,0,0.1379,61,122,446.532,-1,25.5556,,,0,0,0,2017-08-12T00:45:55Z,33,0.354,1.1202
17.7028,16.0583,0,0.1428,56,122,446.532,-1.4,25.5556,,,0,0,0,2017-08-12T00:45:56Z,34,0.354,1.1202
17.7028,12.9463,0,0.1477,38,122,446.2272,-1.4,25.5556,,,0,0,0,2017-08-12T00:45:57Z,35,0.354,1.1203
17.22,12.9463,0,0.1525,0,122,446.2272,-0.9,25.5556,,,0,0,0,2017-08-12T00:45:58Z,36,0.354,1.1203
17.059,10.7718,0,0.1572,0,122,446.2272,-1,25.5556,,,0,0,0,2017-08-12T00:45:59Z,37,0.354,1.1203
16.8981,9.4998,0,0.1619,0,122,446.2272,-0.5,25.5556,,,0,0,0,2017-08-12T00:46:00Z,38,0.354,1.1203
16.8981,10.7718,0,0.1666,0,122,446.2272,-0.5,25.5556,,,0,0,0,2017-08-12T00:46:01Z,39,0.354,1.1203
16.5762,10.7718,0,0.1712,0,122,446.2272,-1.1,25.5556,,,0,0,0,2017-08-12T00:46:02Z,40,0.354,1.1203
15.9325,8.0288,0,0.1756,0,122,446.2272,-1.5,25.5556,,,0,0,0,2017-08-12T00:46:03Z,41,0.354,1.1203
14.0013,8.7952,0,0.1795,0,122,446.2272,-2.2,25.5556,,,0,0,0,2017-08-12T00:46:04Z,42,0.354,1.1203
12.231,3.5906,0,0.1829,0,117,446.2272,-2.5,25.5556,,,0,0,0,2017-08-12T00:46:05Z,43,0.354,1.1203
10.4607,5.0779,0,0.1858,0,125,445.9224,-2.8,25.5556,,,0,0,0,2017-08-12T00:46:06Z,44,0.354,1.1203
9.817,7.1811,0,0.1886,0,125,445.9224,-3.3,25.5556,,,0,0,0,2017-08-12T00:46:07Z,45,0.354,1.1204
10.1389,8.795,0,0.1914,0,125,445.9224,-3.5,25.5556,,,0,0,0,2017-08-12T00:46:08Z,46,0.354,1.1204
10.9435,8.0287,0,0.1944,0,125,445.9224,-3.5,25.5556,,,0,0,0,2017-08-12T00:46:09Z,47,0.354,1.1204
11.2654,10.1556,0,0.1975,0,129,445.9224,-2.8,25.5556,,,0,0,0,2017-08-12T00:46:10Z,48,0.354,1.1204
12.231,11.3543,0,0.2009,0,129,446.2272,-1.6,25.5556,,,0,0,0,2017-08-12T00:46:11Z,49,0.354,1.1204
13.3576,13.9061,53.5844,0.2047,47,129,445.9224,-1.1,25.5556,,,0,0,0,2017-08-12T00:46:12Z,50,0.354,1.1204
14.1622,13.9061,56.8123,0.2086,50,121,445.9224,-0.9,25.5556,,,0,0,0,2017-08-12T00:46:13Z,51,0.354,1.1204
14.9669,14.8042,52.0415,0.2127,53,121,445.9224,-1.1,25.5556,,,0,0,0,2017-08-12T00:46:14Z,52,0.354,1.1204
15.6106,13.4346,58.387,0.2171,55,115,445.9224,-1.1,25.5556,,,0,0,0,2017-08-12T00:46:15Z,53,0.354,1.1204
16.0934,11.9083,64.4269,0.2216,58,110,445.9224,-0.8,25.5556,,,0,0,0,2017-08-12T00:46:16Z,54,0.354,1.1204
16.5762,11.9083,30.6513,0.2262,59,108,445.6176,-0.7,25.5556,,,0,0,0,2017-08-12T00:46:17Z,55,0.354,1.1204
17.059,13.4343,63.8044,0.2309,60,106,445.6176,-0.5,25.5556,,,0,0,0,2017-08-12T00:46:18Z,56,0.354,1.1204
17.3809,15.2331,42.6862,0.2357,60,106,445.6176,-0.4,25.5556,,,0,0,0,2017-08-12T00:46:19Z,57,0.354,1.1204
17.5418,16.0571,0,0.2406,61,106,445.3128,-0.6,25.5556,,,0,0,0,2017-08-12T00:46:20Z,58,0.354,1.1204
17.3809,16.4539,34.3692,0.2454,61,106,445.008,-0.4,25.5556,,,0,0,0,2017-08-12T00:46:21Z,59,0.354,1.1204
17.7028,13.4343,35.7039,0.2503,62,107,445.008,-0.4,25.5556,,,0,0,0,2017-08-12T00:46:22Z,60,0.354,1.1204
17.5418,12.9336,0,0.2552,62,109,445.008,-0.4,25,,,0,0,0,2017-08-12T00:46:23Z,61,0.354,1.1225
17.7028,14.3485,0,0.2601,61,109,445.008,-0.2,25,,,0,0,0,2017-08-12T00:46:24Z,62,0.354,1.1225
17.7028,16.4383,0,0.2651,62,109,445.008,-0.5,25,,,0,0,0,2017-08-12T00:46:25Z,63,0.354,1.1225
17.8637,15.2189,0,0.27,63,109,444.7032,-1,25,,,0,0,0,2017-08-12T00:46:26Z,64,0.354,1.1225
18.5075,15.2186,0,0.2752,48,103,444.7032,-1.6,25,,,0,0,0,2017-08-12T00:46:27Z,65,0.354,1.1225
18.8293,15.6357,0,0.2804,48,101,444.3984,-2.1,25,,,0,0,0,2017-08-12T00:46:28Z,66,0.354,1.1225
18.9903,18.639,0,0.2857,0,99,444.7032,-2.2,25,,,0,0,0,2017-08-12T00:46:29Z,67,0.354,1.1225
19.1512,17.5727,0,0.291,0,96,444.7032,-2.2,25,,,0,0,0,2017-08-12T00:46:30Z,68,0.354,1.1226
19.3121,17.9347,0,0.2963,0,94,444.7032,-2.1,25,,,0,0,0,2017-08-12T00:46:31Z,69,0.354,1.1226
19.3121,18.6383,0,0.3017,0,92,444.3984,-2,25,,,0,0,0,2017-08-12T00:46:32Z,70,0.354,1.1226
19.4731,18.2899,0,0.3071,0,91,444.3984,-1.9,25,,,0,0,0,2017-08-12T00:46:33Z,71,0.354,1.1226
19.3121,16.8242,0,0.3125,0,91,444.3984,-2.1,25,,,0,0,0,2017-08-12T00:46:34Z,72,0.354,1.1226
19.1512,16.8242,0,0.3178,0,91,444.3984,-2.4,25,,,0,0,0,2017-08-12T00:46:35Z,73,0.354,1.1226
19.1512,17.572,0,0.3231,0,91,444.3984,-2.1,25,,,0,0,0,2017-08-12T00:46:36Z,74,0.354,1.1227
19.1512,19.3159,0,0.3284,0,91,444.3984,-2.4,25,,,0,0,0,2017-08-12T00:46:37Z,75,0.354,1.1227
18.8293,17.934,0,0.3337,0,91,444.3984,-2.5,25,,,0,0,0,2017-08-12T00:46:38Z,76,0.354,1.1227
18.1856,14.3475,0,0.3387,0,91,444.3984,-2.2,25,,,0,0,0,2017-08-12T00:46:39Z,77,0.354,1.1227
17.8637,16.8239,0,0.3437,0,91,444.3984,-1.9,25,,,0,0,0,2017-08-12T00:46:40Z,78,0.354,1.1227
18.0247,17.572,69.7285,0.3487,64,91,444.3984,-1.3,25,,,0,0,0,2017-08-12T00:46:41Z,79,0.354,1.1227
18.3465,17.5717,51.2126,0.3538,64,91,444.7032,-0.5,25,,,0,0,0,2017-08-12T00:46:42Z,80,0.354,1.1227
18.5075,17.934,60.6704,0.3589,65,91,444.7032,-0.1,25,,,0,0,0,2017-08-12T00:46:43Z,81,0.354,1.1227
18.6684,18.6376,43.1779,0.3641,66,90,445.008,-0.1,25,,,0,0,0,2017-08-12T00:46:44Z,82,0.354,1.1227
18.8293,18.9796,52.7154,0.3693,66,90,445.008,-0.1,25,,,0,0,0,2017-08-12T00:46:45Z,83,0.354,1.1227
18.6684,18.9796,44.2218,0.3745,65,91,445.008,0,25,,,0,0,0,2017-08-12T00:46:46Z,84,0.354,1.1227
18.8293,16.8236,50.4547,0.3798,66,92,445.008,-0.1,25,,,0,0,0,2017-08-12T00:46:47Z,85,0.354,1.1227
18.6684,16.8236,82.1957,0.3849,65,91,445.008,0.4,25,,,0,0,0,2017-08-12T00:46:48Z,86,0.354,1.1227
18.6684,15.2175,69.9774,0.3901,65,91,445.3128,0.7,25,,,0,0,0,2017-08-12T00:46:49Z,87,0.354,1.1227
18.5075,15.6345,70.4089,0.3953,65,90,445.3128,0.9,25,,,0,0,0,2017-08-12T00:46:50Z,88,0.354,1.1227
18.5075,13.4206,57.2611,0.4004,65,90,445.6176,1.1,25,,,0,0,0,2017-08-12T00:46:51Z,89,0.354,1.1227
18.3465,13.4208,80.4764,0.4055,64,90,445.6176,1.1,25,,,0,0,0,2017-08-12T00:46:52Z,90,0.354,1.1227
18.3465,13.8919,97.311,0.4106,64,91,445.6176,1.3,25,,,0,0,0,2017-08-12T00:46:53Z,91,0.354,1.1227
18.1856,14.3477,70.0515,0.4157,64,92,445.9224,1.4,25,,,0,0,0,2017-08-12T00:46:54Z,92,0.354,1.1226
18.1856,16.4374,98.6408,0.4207,64,93,445.9224,1.5,25,,,0,0,0,2017-08-12T00:46:55Z,93,0.354,1.1226
18.3465,17.2023,93.661,0.4258,64,94,445.9224,1.5,25,,,0,0,0,2017-08-12T00:46:56Z,94,0.354,1.1226
18.3465,16.8242,96.5874,0.4309,64,95,445.9224,1.3,25,,,0,0,0,2017-08-12T00:46:57Z,95,0.354,1.1226
18.1856,16.8242,83.9875,0.436,63,96,445.9224,1.4,25,,,0,0,0,2017-08-12T00:46:58Z,96,0.354,1.1226
17.5418,15.2184,80.87,0.4408,60,97,445.9224,2.1,25,,,0,0,0,2017-08-12T00:46:59Z,97,0.354,1.1226
16.7372,15.2184,102.399,0.4455,57,97,445.9224,2.7,25,,,0,0,0,2017-08-12T00:47:00Z,98,0.354,1.1226
15.9325,13.8927,101.6678,0.4499,55,98,445.9224,3.5,25,,,0,0,0,2017-08-12T00:47:01Z,99,0.354,1.1225
15.4497,12.9334,100.1874,0.4542,54,100,445.9224,3.9,25,,,0,0,0,2017-08-12T00:47:02Z,100,0.354,1.1225
15.4497,12.9334,56.9212,0.4585,52,100,445.9224,3.4,25,,,0,0,0,2017-08-12T00:47:03Z,101,0.354,1.1225
14.645,13.8929,33.5105,0.4626,52,100,445.9224,3.2,25,,,0,0,0,2017-08-12T00:47:04Z,102,0.354,1.1225
14.806,12.9336,102.3919,0.4667,51,100,446.2272,2.6,25,,,0,0,0,2017-08-12T00:47:05Z,103,0.354,1.1225
15.1278,13.8929,80.2389,0.4709,53,100,446.2272,1.9,25,,,0,0,0,2017-08-12T00:47:06Z,104,0.354,1.1225
15.2888,15.2189,67.1896,0.4751,53,101,446.2272,1.6,25,,,0,0,0,2017-08-12T00:47:07Z,105,0.354,1.1225
15.6106,13.8929,86.1625,0.4795,55,101,446.2272,0.9,25,,,0,0,0,2017-08-12T00:47:08Z,106,0.354,1.1225
15.9325,13.4218,93.9126,0.4839,56,102,446.2272,0.8,25,,,0,0,0,2017-08-12T00:47:09Z,107,0.354,1.1225
16.2544,10.7614,70.2565,0.4884,57,102,446.2272,0.7,25,,,0,0,0,2017-08-12T00:47:10Z,108,0.354,1.1225
16.7372,12.9336,68.8757,0.493,59,103,446.2272,0.6,25,,,0,0,0,2017-08-12T00:47:11Z,109,0.354,1.1225
16.8981,14.7901,58.7566,0.4977,59,104,446.2272,0.7,25,,,0,0,0,2017-08-12T00:47:12Z,110,0.354,1.1225
16.7372,16.0421,86.2431,0.5024,58,104,446.2272,0.8,25,,,0,0,0,2017-08-12T00:47:13Z,111,0.354,1.1225
16.5762,17.5733,74.8378,0.507,58,104,446.2272,1.1,25,,,0,0,0,2017-08-12T00:47:14Z,112,0.354,1.1225
16.5762,16.8255,65.8424,0.5116,58,104,446.2272,1.4,25,,,0,0,0,2017-08-12T00:47:15Z,113,0.354,1.1225
16.5762,17.5736,78.4087,0.5162,58,103,446.2272,1.4,25,,,0,0,0,2017-08-12T00:47:16Z,114,0.354,1.1225
16.5762,15.2192,65.7059,0.5208,58,104,446.532,1.3,25,,,0,0,0,2017-08-12T00:47:17Z,115,0.354,1.1225
16.5762,13.8932,84.3505,0.5254,58,104,446.532,1.3,25,,,0,0,0,2017-08-12T00:47:18Z,116,0.354,1.1225
16.5762,14.3488,81.7065,0.53,58,104,446.532,1.3,25,,,0,0,0,2017-08-12T00:47:19Z,117,0.354,1.1225
16.7372,13.4096,80.6281,0.5347,58,105,446.532,1.2,24.4444,,,0,0,0,2017-08-12T00:47:20Z,118,0.354,1.1245
16.8981,13.4096,81.4033,0.5394,59,105,446.532,1.3,24.4444,,,0,0,0,2017-08-12T00:47:21Z,119,0.354,1.1245
16.8981,13.8802,78.708,0.544,59,103,446.532,1.2,24.4444,,,0,0,0,2017-08-12T00:47:22Z,120,0.354,1.1245
16.8981,12.9218,69.538,0.5487,60,101,446.8368,1.1,24.4444,,,0,0,0,2017-08-12T00:47:23Z,121,0.354,1.1245
17.059,14.3354,54.6875,0.5535,59,101,446.8368,1.1,24.4444,,,0,0,0,2017-08-12T00:47:24Z,122,0.354,1.1245
17.059,12.9218,59.1757,0.5582,60,102,446.8368,1.1,24.4444,,,0,0,0,2017-08-12T00:47:25Z,123,0.354,1.1245
17.059,17.1876,68.714,0.563,60,103,446.8368,0.8,24.4444,,,0,0,0,2017-08-12T00:47:26Z,124,0.354,1.1245
17.22,16.4236,60.0176,0.5677,60,104,446.8368,0.6,24.4444,,,0,0,0,2017-08-12T00:47:27Z,125,0.354,1.1245
17.3809,15.6219,62.379,0.5726,60,104,446.8368,0.6,24.4444,,,0,0,0,2017-08-12T00:47:28Z,126,0.354,1.1245
17.22,14.3357,58.9129,0.5774,60,103,446.8368,0.7,24.4444,,,0,0,0,2017-08-12T00:47:29Z,127,0.354,1.1245
17.22,13.4098,53.2777,0.5821,60,103,446.8368,0.7,24.4444,,,0,0,0,2017-08-12T00:47:30Z,128,0.354,1.1245
17.22,14.3357,70.0415,0.5869,60,102,446.8368,0.9,24.4444,,,0,0,0,2017-08-12T00:47:31Z,129,0.354,1.1245
17.22,15.2053,86.8052,0.5917,60,102,447.1416,1,24.4444,,,0,0,0,2017-08-12T00:47:32Z,130,0.354,1.1245
17.22,15.2056,86.8052,0.5965,60,101,447.1416,1.2,24.4444,,,0,0,0,2017-08-12T00:47:33Z,131,0.354,1.1245
17.059,14.7772,77.6904,0.6012,60,100,447.4464,1.5,24.4444,,,0,0,0,2017-08-12T00:47:34Z,132,0.354,1.1245
17.059,14.7772,77.6904,0.606,59,100,447.1416,1.6,24.4444,,,0,0,0,2017-08-12T00:47:35Z,133,0.354,1.1245
16.8981,14.3359,72.3725,0.6107,59,99,447.4464,1.6,24.4444,,,0,0,0,2017-08-12T00:47:36Z,134,0.354,1.1245
16.7372,14.3359,75.2887,0.6153,59,99,447.4464,1.5,24.4444,,,0,0,0,2017-08-12T00:47:37Z,135,0.354,1.1245
16.7372,14.7772,69.0135,0.62,59,99,447.1416,1.3,24.4444,,,0,0,0,2017-08-12T00:47:38Z,136,0.354,1.1245
16.7372,14.3359,64.4722,0.6246,58,99,447.4464,1.1,24.4444,,,0,0,0,2017-08-12T00:47:39Z,137,0.354,1.1245
16.8981,15.6222,67.9266,0.6293,59,99,447.4464,1,24.4444,,,0,0,0,2017-08-12T00:47:40Z,138,0.354,1.1245
16.8981,14.3359,72.3725,0.634,59,100,447.4464,1,24.4444,,,0,0,0,2017-08-12T00:47:41Z,139,0.354,1.1245
16.8981,14.7774,80.5977,0.6387,59,100,447.4464,1,24.4444,,,0,0,0,2017-08-12T00:47:42Z,140,0.354,1.1244
17.059,12.9225,81.2248,0.6434,59,100,447.4464,1.2,24.4444,,,0,0,0,2017-08-12T00:47:43Z,141,0.354,1.1244
17.22,13.4105,79.2444,0.6482,60,99,447.4464,1.2,24.4444,,,0,0,0,2017-08-12T00:47:44Z,142,0.354,1.1244
17.3809,14.3362,55.7193,0.653,61,98,447.4464,1,24.4444,,,0,0,0,2017-08-12T00:47:45Z,143,0.354,1.1244
17.22,13.8812,39.4025,0.6578,60,98,447.4464,0.8,24.4444,,,0,0,0,2017-08-12T00:47:46Z,144,0.354,1.1244
17.059,13.4105,34.4055,0.6626,60,97,447.4464,0.7,24.4444,,,0,0,0,2017-08-12T00:47:47Z,145,0.354,1.1244
17.059,13.881,39.0342,0.6673,60,97,447.1416,0.5,24.4444,,,0,0,0,2017-08-12T00:47:48Z,146,0.354,1.1244
17.3809,13.8812,39.7707,0.6721,61,97,447.1416,0.3,24.4444,,,0,0,0,2017-08-12T00:47:49Z,147,0.354,1.1244
17.22,16.0287,33.0881,0.6769,60,97,447.1416,0.1,24.4444,,,0,0,0,2017-08-12T00:47:50Z,148,0.354,1.1244
17.3809,15.6228,43.6581,0.6817,61,97,447.1416,-0.3,24.4444,,,0,0,0,2017-08-12T00:47:51Z,149,0.354,1.1244
17.5418,13.4105,58.0524,0.6866,61,98,446.8368,0.1,24.4444,,,0,0,0,2017-08-12T00:47:52Z,150,0.354,1.1244
17.3809,13.4105,53.7757,0.6914,61,98,446.8368,0.3,24.4444,,,0,0,0,2017-08-12T00:47:53Z,151,0.354,1.1244
17.3809,12.9227,52.8038,0.6963,60,98,446.8368,0.4,24.4444,,,0,0,0,2017-08-12T00:47:54Z,152,0.354,1.1244
17.5418,12.9227,30.6196,0.7011,61,98,446.8368,0.4,24.4444,,,0,0,0,2017-08-12T00:47:55Z,153,0.354,1.1244
17.5418,13.4105,42.937,0.706,61,97,446.8368,0.3,24.4444,,,0,0,0,2017-08-12T00:47:56Z,154,0.354,1.1244
18.0247,12.9227,31.4623,0.711,63,96,446.8368,-0.4,24.4444,,,0,0,0,2017-08-12T00:47:57Z,155,0.354,1.1244
18.6684,12.9225,0,0.7162,65,96,446.8368,-0.9,24.4444,,,0,0,0,2017-08-12T00:47:58Z,156,0.354,1.1244
18.9903,13.881,0,0.7215,67,96,446.8368,-1.2,24.4444,,,0,0,0,2017-08-12T00:47:59Z,157,0.354,1.1244
19.3121,16.0284,37.1081,0.7268,68,97,446.532,-1.5,24.4444,,,0,0,0,2017-08-12T00:48:00Z,158,0.354,1.1244
19.4731,15.2058,31.0449,0.7323,68,99,446.532,-1.3,24.4444,,,0,0,0,2017-08-12T00:48:01Z,159,0.354,1.1244
19.4731,13.8807,0,0.7377,68,99,446.532,-0.9,24.4444,,,0,0,0,2017-08-12T00:48:02Z,160,0.354,1.1245
19.3121,14.7772,0,0.743,68,98,446.532,-0.6,24.4444,,,0,0,0,2017-08-12T00:48:03Z,161,0.354,1.1245
19.4731,14.7772,0,0.7484,68,97,446.532,-0.5,24.4444,,,0,0,0,2017-08-12T00:48:04Z,162,0.354,1.1245
19.4731,14.7772,0,0.7538,68,97,446.532,-0.4,24.4444,,,0,0,0,2017-08-12T00:48:05Z,163,0.354,1.1245
19.1512,17.5579,0,0.7592,67,96,446.532,-0.4,24.4444,,,0,0,0,2017-08-12T00:48:06Z,164,0.354,1.1245
18.9903,18.9647,0,0.7644,66,94,446.532,-0.3,24.4444,,,0,0,0,2017-08-12T00:48:07Z,165,0.354,1.1245
18.8293,16.0281,36.1804,0.7697,66,93,446.2272,-0.2,24.4444,,,0,0,0,2017-08-12T00:48:08Z,166,0.354,1.1245
18.9903,16.0281,0,0.7749,66,93,446.532,-0.4,24.4444,,,0,0,0,2017-08-12T00:48:09Z,167,0.354,1.1245
18.8293,15.2053,0,0.7802,65,93,446.532,-0.1,24.4444,,,0,0,0,2017-08-12T00:48:10Z,168,0.354,1.1245
18.5075,13.8805,0,0.7853,65,92,446.532,-0.1,24.4444,,,0,0,0,2017-08-12T00:48:11Z,169,0.354,1.1245
18.5075,12.4151,0,0.7905,65,92,446.532,-0.3,24.4444,,,0,0,0,2017-08-12T00:48:12Z,170,0.354,1.1245
18.5075,12.4151,0,0.7956,65,92,446.532,-0.3,24.4444,,,0,0,0,2017-08-12T00:48:13Z,171,0.354,1.1245
18.5075,12.4151,0,0.8007,65,92,446.532,-0.2,24.4444,,,0,0,0,2017-08-12T00:48:14Z,172,0.354,1.1245
18.5075,16.0278,35.562,0.8059,64,91,446.532,-0.3,24.4444,,,0,0,0,2017-08-12T00:48:15Z,173,0.354,1.1245
18.3465,16.8101,33.3522,0.811,64,91,446.2272,-0.1,24.4444,,,0,0,0,2017-08-12T00:48:16Z,174,0.354,1.1245
18.3465,15.6219,38.1791,0.8161,64,91,446.2272,0.1,24.4444,,,0,0,0,2017-08-12T00:48:17Z,175,0.354,1.1245
18.1856,16.4233,35.9603,0.8211,64,90,446.2272,0,24.4444,,,0,0,0,2017-08-12T00:48:18Z,176,0.354,1.1245
18.3465,16.0278,35.2527,0.8262,64,90,446.2272,0.1,24.4444,,,0,0,0,2017-08-12T00:48:19Z,177,0.354,1.1245
18.3465,13.4098,0,0.8313,64,89,446.2272,0,24.4444,,,0,0,0,2017-08-12T00:48:20Z,178,0.354,1.1245
18.5075,10.7518,0,0.8365,64,90,445.9224,-0.1,24.4444,,,0,0,0,2017-08-12T00:48:21Z,179,0.354,1.1245
18.3465,14.3357,31.1494,0.8416,65,89,445.9224,-0.1,24.4444,,,0,0,0,2017-08-12T00:48:22Z,180,0.354,1.1245
18.5075,14.3357,31.4227,0.8467,65,90,445.6176,-0.3,24.4444,,,0,0,0,2017-08-12T00:48:23Z,181,0.354,1.1245
18.9903,13.4098,0,0.852,67,89,445.6176,-0.5,24.4444,,,0,0,0,2017-08-12T00:48:24Z,182,0.354,1.1245
19.4731,14.3357,0,0.8574,68,89,445.6176,-1,24.4444,,,0,0,0,2017-08-12T00:48:25Z,183,0.354,1.1245
19.9559,17.1876,33.0947,0.8629,70,88,445.9224,-1.4,24.4444,,,0,0,0,2017-08-12T00:48:26Z,184,0.354,1.1245
20.1168,17.1876,0,0.8685,71,87,445.9224,-1.4,24.4444,,,0,0,0,2017-08-12T00:48:27Z,185,0.354,1.1245
20.2777,16.4233,31.3609,0.8741,71,87,445.9224,-1.1,24.4444,,,0,0,0,2017-08-12T00:48:28Z,186,0.354,1.1245
