iBike,13,metric
2017,9,1,6,41,12
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,260.000000,0.375000,2.468199,1.000000,0.000000,143.865600,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:11:48,24.31,249.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
15.2888,10.7924,0,0.0695,60,0,447.1416,-0.8,26.6667,,,0,0,0,2017-09-01T01:11:33Z,19,0.354,1.116
15.4497,10.1752,0,0.0738,61,0,447.1416,-1,26.6667,,,0,0,0,2017-09-01T01:11:34Z,20,0.354,1.116
15.7716,10.175,0,0.0781,63,134,447.1416,-1.3,26.6667,,,0,0,0,2017-09-01T01:11:35Z,21,0.354,1.1161
15.9325,11.376,81,0.0826,62,134,447.1416,-1.1,26.6667,,,0,0,0,2017-09-01T01:11:36Z,22,0.354,1.1161
15.6106,10.175,0,0.0869,61,134,447.1416,-0.9,26.6667,,,0,0,0,2017-09-01T01:11:37Z,23,0.354,1.1161
15.4497,10.792,35,0.0912,62,134,447.1416,-0.4,26.6667,,,0,0,0,2017-09-01T01:11:38Z,24,0.354,1.1161
15.6106,12.4616,0,0.0955,62,134,447.1416,0.1,26.6667,,,0,0,0,2017-09-01T01:11:39Z,25,0.354,1.1161
15.7716,12.9704,31,0.0999,63,134,447.1416,-0.2,26.6667,,,0,0,0,2017-09-01T01:11:40Z,26,0.354,1.1161
15.9325,13.46,0,0.1043,64,134,447.1416,-0.5,26.6667,,,0,0,0,2017-09-01T01:11:41Z,27,0.354,1.1161
16.0934,13.46,0,0.1088,64,139,447.1416,-0.7,26.6667,,,0,0,0,2017-09-01T01:11:42Z,28,0.354,1.1161
16.0934,12.4616,0,0.1133,64,139,447.1416,-1,26.6667,,,0,0,0,2017-09-01T01:11:43Z,29,0.354,1.1161
16.0934,11.3758,0,0.1178,64,139,446.8368,-1,26.6667,,,0,0,0,2017-09-01T01:11:44Z,30,0.354,1.1161
16.2544,10.792,0,0.1223,63,139,446.8368,-0.8,26.6667,,,0,0,0,2017-09-01T01:11:45Z,31,0.354,1.1161
15.9325,10.1748,0,0.1267,63,139,446.8368,-0.6,26.6667,,,0,0,0,2017-09-01T01:11:46Z,32,0.354,1.1161
15.9325,10.792,0,0.1311,61,139,446.8368,-0.8,26.6667,,,0,0,0,2017-09-01T01:11:47Z,33,0.354,1.1161
15.7716,10.792,0,0.1355,60,139,446.8368,-0.6,26.6667,,,0,0,0,2017-09-01T01:11:48Z,34,0.354,1.1161
15.6106,10.792,0,0.1398,48,139,446.8368,-0.7,26.6667,,,0,0,0,2017-09-01T01:11:49Z,35,0.354,1.1161
15.4497,10.792,0,0.1441,0,139,446.532,-0.9,26.6667,,,0,0,0,2017-09-01T01:11:50Z,36,0.354,1.1161
15.1278,10.792,0,0.1483,0,139,446.8368,-1.2,26.6667,,,0,0,0,2017-09-01T01:11:51Z,37,0.354,1.1161
14.3232,8.8115,0,0.1523,0,139,446.8368,-1.6,26.6667,,,0,0,0,2017-09-01T01:11:52Z,38,0.354,1.1162
13.3576,10.1746,0,0.156,0,139,446.532,-2.5,26.6667,,,0,0,0,2017-09-01T01:11:53Z,39,0.354,1.1162
12.3919,8.8115,0,0.1595,0,145,446.532,-2.8,26.6667,,,0,0,0,2017-09-01T01:11:54Z,40,0.354,1.1162
11.9091,8.0438,0,0.1628,0,149,446.532,-3.2,26.6667,,,0,0,0,2017-09-01T01:11:55Z,41,0.354,1.1162
12.3919,10.7918,0,0.1662,0,149,446.532,-3.2,26.6667,,,0,0,0,2017-09-01T01:11:56Z,42,0.354,1.1162
12.8748,11.9308,103,0.1698,54,149,446.532,-2.4,26.6667,,,0,0,0,2017-09-01T01:11:57Z,43,0.354,1.1162
13.8404,13.4595,93,0.1736,54,149,446.532,-1.9,26.6667,,,0,0,0,2017-09-01T01:11:58Z,44,0.354,1.1162
14.4841,13.4598,76,0.1777,61,149,446.532,-1.2,26.6667,,,0,0,0,2017-09-01T01:11:59Z,45,0.354,1.1162
15.4497,14.832,82,0.1819,63,142,446.532,-0.7,26.6667,,,0,0,0,2017-09-01T01:12:00Z,46,0.354,1.1162
15.7716,13.4595,54,0.1863,64,142,446.532,-0.6,26.6667,,,0,0,0,2017-09-01T01:12:01Z,47,0.354,1.1162
16.2544,14.3888,75,0.1908,65,129,446.532,-0.6,26.6667,,,0,0,0,2017-09-01T01:12:02Z,48,0.354,1.1162
16.5762,13.9319,63,0.1954,66,124,446.532,-0.3,26.6667,,,0,0,0,2017-09-01T01:12:03Z,49,0.354,1.1162
16.7372,14.8317,44,0.2001,67,116,446.532,-0.3,26.6667,,,0,0,0,2017-09-01T01:12:04Z,50,0.354,1.1162
17.059,13.9319,0,0.2048,68,116,446.2272,-0.5,26.6667,,,0,0,0,2017-09-01T01:12:05Z,51,0.354,1.1162
17.3809,14.8317,33,0.2097,69,116,446.2272,-0.7,26.6667,,,0,0,0,2017-09-01T01:12:06Z,52,0.354,1.1162
17.5418,15.2617,0,0.2145,70,116,445.9224,-0.7,26.6667,,,0,0,0,2017-09-01T01:12:07Z,53,0.354,1.1162
17.5418,14.8179,0,0.2194,70,116,445.9224,-0.8,26.1111,,,0,0,0,2017-09-01T01:12:08Z,54,0.354,1.1183
17.5418,13.4471,0,0.2243,70,116,445.6176,-0.4,26.1111,,,0,0,0,2017-09-01T01:12:09Z,55,0.354,1.1183
17.5418,13.4471,0,0.2292,68,116,445.6176,-0.3,26.1111,,,0,0,0,2017-09-01T01:12:10Z,56,0.354,1.1183
17.22,15.2475,33,0.2339,69,116,445.3128,-0.3,26.1111,,,0,0,0,2017-09-01T01:12:11Z,57,0.354,1.1183
17.5418,15.6653,0,0.2388,69,116,445.008,-0.4,26.1111,,,0,0,0,2017-09-01T01:12:12Z,58,0.354,1.1183
17.8637,15.6651,0,0.2438,66,116,445.3128,-0.9,26.1111,,,0,0,0,2017-09-01T01:12:13Z,59,0.354,1.1183
18.3465,17.2353,0,0.2489,43,116,445.3128,-1.5,26.1111,,,0,0,0,2017-09-01T01:12:14Z,60,0.354,1.1183
18.6684,16.4686,0,0.2541,0,116,445.3128,-1.9,26.1111,,,0,0,0,2017-09-01T01:12:15Z,61,0.354,1.1184
18.8293,16.8562,0,0.2593,0,112,445.008,-2.1,26.1111,,,0,0,0,2017-09-01T01:12:16Z,62,0.354,1.1184
18.8293,17.6054,0,0.2645,0,107,445.008,-2,26.1111,,,0,0,0,2017-09-01T01:12:17Z,63,0.354,1.1184
18.8293,16.0714,0,0.2697,0,100,445.008,-1.8,26.1111,,,0,0,0,2017-09-01T01:12:18Z,64,0.354,1.1184
19.1512,16.468,0,0.2751,0,98,445.008,-1.9,26.1111,,,0,0,0,2017-09-01T01:12:19Z,65,0.354,1.1184
19.3121,16.0708,0,0.2804,0,98,445.008,-2.1,26.1111,,,0,0,0,2017-09-01T01:12:20Z,66,0.354,1.1185
19.4731,16.0711,0,0.2858,0,98,445.008,-2.1,26.1111,,,0,0,0,2017-09-01T01:12:21Z,67,0.354,1.1184
19.634,15.6642,71,0.2913,79,98,445.008,-1.8,26.1111,,,0,0,0,2017-09-01T01:12:22Z,68,0.354,1.1184
19.9559,17.2344,0,0.2968,79,98,445.008,-1.8,26.1111,,,0,0,0,2017-09-01T01:12:23Z,69,0.354,1.1184
19.7949,16.0708,0,0.3023,36,98,445.008,-1.4,26.1111,,,0,0,0,2017-09-01T01:12:24Z,70,0.354,1.1185
19.7949,15.6639,0,0.3078,58,107,444.7032,-1.3,26.1111,,,0,0,0,2017-09-01T01:12:25Z,71,0.354,1.1185
19.3121,14.3742,75,0.3132,76,107,444.7032,-1.1,26.1111,,,0,0,0,2017-09-01T01:12:26Z,72,0.354,1.1185
19.3121,14.3742,63,0.3186,77,107,444.7032,-0.6,26.1111,,,0,0,0,2017-09-01T01:12:27Z,73,0.354,1.1185
19.3121,13.9178,45,0.3239,76,105,444.7032,-0.3,26.1111,,,0,0,0,2017-09-01T01:12:28Z,74,0.354,1.1185
19.1512,13.4458,36,0.3292,76,102,444.7032,0,26.1111,,,0,0,0,2017-09-01T01:12:29Z,75,0.354,1.1185
19.3121,13.9178,57,0.3346,77,101,445.008,-0.2,26.1111,,,0,0,0,2017-09-01T01:12:30Z,76,0.354,1.1185
19.3121,12.9567,41,0.34,76,97,445.008,-0.2,26.1111,,,0,0,0,2017-09-01T01:12:31Z,77,0.354,1.1185
19.1512,13.4458,62,0.3453,76,95,445.008,-0.1,26.1111,,,0,0,0,2017-09-01T01:12:32Z,78,0.354,1.1185
19.3121,14.3739,66,0.3507,77,94,445.008,-0.1,26.1111,,,0,0,0,2017-09-01T01:12:33Z,79,0.354,1.1185
18.9903,14.3739,55,0.3559,75,91,445.008,0.2,26.1111,,,0,0,0,2017-09-01T01:12:34Z,80,0.354,1.1185
18.6684,11.9182,39,0.3611,73,90,445.008,0.5,26.1111,,,0,0,0,2017-09-01T01:12:35Z,81,0.354,1.1185
18.3465,12.9565,48,0.3662,72,89,445.3128,0.8,26.1111,,,0,0,0,2017-09-01T01:12:36Z,82,0.354,1.1185
18.0247,13.4456,54,0.3712,71,88,445.3128,1.1,26.1111,,,0,0,0,2017-09-01T01:12:37Z,83,0.354,1.1185
17.7028,12.9567,56,0.3761,70,88,445.3128,1.2,26.1111,,,0,0,0,2017-09-01T01:12:38Z,84,0.354,1.1185
17.3809,14.3742,69,0.381,69,87,445.3128,1.4,26.1111,,,0,0,0,2017-09-01T01:12:39Z,85,0.354,1.1185
17.059,13.4458,62,0.3857,67,87,445.6176,1.6,26.1111,,,0,0,0,2017-09-01T01:12:40Z,86,0.354,1.1185
16.7372,12.9567,60,0.3904,66,87,445.3128,1.5,26.1111,,,0,0,0,2017-09-01T01:12:41Z,87,0.354,1.1185
16.5762,12.4484,65,0.395,65,87,445.6176,1.5,26.1111,,,0,0,0,2017-09-01T01:12:42Z,88,0.354,1.1185
16.5762,12.4484,72,0.3996,66,87,445.9224,1.4,26.1111,,,0,0,0,2017-09-01T01:12:43Z,89,0.354,1.1185
16.5762,13.4461,78,0.4042,65,87,445.9224,1.2,26.1111,,,0,0,0,2017-09-01T01:12:44Z,90,0.354,1.1184
16.4153,14.3745,103,0.4087,64,88,445.9224,1.8,26.1111,,,0,0,0,2017-09-01T01:12:45Z,91,0.354,1.1184
15.6106,13.4461,86,0.4131,61,88,445.9224,2.2,26.1111,,,0,0,0,2017-09-01T01:12:46Z,92,0.354,1.1184
14.9669,10.1643,90,0.4172,58,88,445.9224,2.8,26.1111,,,0,0,0,2017-09-01T01:12:47Z,93,0.354,1.1184
14.4841,8.0357,76,0.4212,56,88,445.9224,3.3,26.1111,,,0,0,0,2017-09-01T01:12:48Z,94,0.354,1.1184
13.8404,8.8025,53,0.4251,54,88,445.9224,3.1,26.1111,,,0,0,0,2017-09-01T01:12:49Z,95,0.354,1.1184
13.5185,8.8027,89,0.4288,53,89,446.2272,3.1,26.1111,,,0,0,0,2017-09-01T01:12:50Z,96,0.354,1.1184
13.1966,9.5082,71,0.4325,52,89,446.532,2.8,26.1111,,,0,0,0,2017-09-01T01:12:51Z,97,0.354,1.1184
13.1966,10.7812,89,0.4362,52,89,446.2272,2.3,26.1111,,,0,0,0,2017-09-01T01:12:52Z,98,0.354,1.1184
13.6794,10.1646,65,0.44,54,89,446.2272,1.8,26.1111,,,0,0,0,2017-09-01T01:12:53Z,99,0.354,1.1184
13.8404,10.1646,63,0.4438,55,90,446.2272,1.4,26.1111,,,0,0,0,2017-09-01T01:12:54Z,100,0.354,1.1184
13.8404,10.1646,60,0.4477,55,91,446.2272,0.8,26.1111,,,0,0,0,2017-09-01T01:12:55Z,101,0.354,1.1184
14.3232,7.1875,65,0.4516,58,92,446.532,0.7,26.1111,,,0,0,0,2017-09-01T01:12:56Z,102,0.354,1.1184
14.645,10.1646,82,0.4557,58,93,446.532,0.8,26.1111,,,0,0,0,2017-09-01T01:12:57Z,103,0.354,1.1184
14.9669,11.9193,83,0.4599,60,94,446.532,0.6,26.1111,,,0,0,0,2017-09-01T01:12:58Z,104,0.354,1.1183
15.6106,12.4496,65,0.4642,62,94,446.532,0.3,26.1111,,,0,0,0,2017-09-01T01:12:59Z,105,0.354,1.1183
15.9325,11.3646,61,0.4686,63,95,446.532,0.4,26.1111,,,0,0,0,2017-09-01T01:13:00Z,106,0.354,1.1183
15.7716,12.4493,89,0.473,63,96,446.532,0.6,26.1111,,,0,0,0,2017-09-01T01:13:01Z,107,0.354,1.1183
15.6106,11.3646,0,0.4773,62,96,446.532,0.7,26.1111,,,0,0,0,2017-09-01T01:13:02Z,108,0.354,1.1183
15.2888,11.3646,58,0.4816,60,96,446.8368,1.3,26.1111,,,0,0,0,2017-09-01T01:13:03Z,109,0.354,1.1183
15.4497,10.165,80,0.4859,61,96,446.8368,1.3,26.1111,,,0,0,0,2017-09-01T01:13:04Z,110,0.354,1.1183
15.6106,11.9195,70,0.4902,62,97,446.8368,1.1,26.1111,,,0,0,0,2017-09-01T01:13:05Z,111,0.354,1.1183
15.7716,11.3648,84,0.4946,64,98,446.8368,1.1,26.1111,,,0,0,0,2017-09-01T01:13:06Z,112,0.354,1.1183
16.0934,10.165,73,0.4991,64,99,446.8368,0.8,26.1111,,,0,0,0,2017-09-01T01:13:07Z,113,0.354,1.1183
16.0934,11.3648,75,0.5035,64,99,446.8368,0.8,26.1111,,,0,0,0,2017-09-01T01:13:08Z,114,0.354,1.1183
16.2544,11.9195,73,0.5081,64,99,446.8368,0.9,26.1111,,,0,0,0,2017-09-01T01:13:09Z,115,0.354,1.1183
16.0934,13.919,63,0.5125,63,99,446.8368,1,26.1111,,,0,0,0,2017-09-01T01:13:10Z,116,0.354,1.1183
15.9325,12.4498,83,0.517,64,99,447.1416,1.3,26.1111,,,0,0,0,2017-09-01T01:13:11Z,117,0.354,1.1182
16.2544,11.9198,77,0.5215,65,99,447.1416,1.2,26.1111,,,0,0,0,2017-09-01T01:13:12Z,118,0.354,1.1182
16.4153,11.365,66,0.526,65,99,446.8368,1,26.1111,,,0,0,0,2017-09-01T01:13:13Z,119,0.354,1.1182
16.5762,11.365,67,0.5306,66,99,447.1416,0.8,26.1111,,,0,0,0,2017-09-01T01:13:14Z,120,0.354,1.1182
16.5762,12.9581,49,0.5352,66,100,447.1416,0.5,26.1111,,,0,0,0,2017-09-01T01:13:15Z,121,0.354,1.1182
16.7372,15.6656,72,0.5399,66,100,447.1416,0.6,26.1111,,,0,0,0,2017-09-01T01:13:16Z,122,0.354,1.1182
16.7372,15.6656,58,0.5445,66,101,447.1416,0.7,26.1111,,,0,0,0,2017-09-01T01:13:17Z,123,0.354,1.1182
16.5762,22.7301,84,0.5491,65,101,447.4464,0.8,26.1111,,,0,0,0,2017-09-01T01:13:18Z,124,0.354,1.1182
16.4153,20.0106,99,0.5537,65,101,447.4464,1.2,26.1111,,,0,0,0,2017-09-01T01:13:19Z,125,0.354,1.1182
16.4153,20.0106,89,0.5583,65,102,447.4464,1.3,26.1111,,,0,0,0,2017-09-01T01:13:20Z,126,0.354,1.1182
16.4153,17.2359,92,0.5628,65,102,447.7512,1.4,26.1111,,,0,0,0,2017-09-01T01:13:21Z,127,0.354,1.1182
16.2544,16.8574,76,0.5673,65,103,447.7512,1.5,26.1111,,,0,0,0,2017-09-01T01:13:22Z,128,0.354,1.1182
16.0934,13.9066,93,0.5718,63,104,447.4464,1.7,25.5556,,,0,0,0,2017-09-01T01:13:23Z,129,0.354,1.1203
15.9325,14.3627,97,0.5762,63,104,447.4464,1.7,25.5556,,,0,0,0,2017-09-01T01:13:24Z,130,0.354,1.1203
15.9325,16.058,80,0.5807,63,105,447.4464,1.8,25.5556,,,0,0,0,2017-09-01T01:13:25Z,131,0.354,1.1203
15.7716,14.3629,96,0.585,62,105,447.4464,2,25.5556,,,0,0,0,2017-09-01T01:13:26Z,132,0.354,1.1202
15.6106,16.0583,85,0.5894,62,106,447.7512,1.8,25.5556,,,0,0,0,2017-09-01T01:13:27Z,133,0.354,1.1202
15.6106,13.9069,77,0.5937,62,106,447.7512,1.8,25.5556,,,0,0,0,2017-09-01T01:13:28Z,134,0.354,1.1202
15.7716,13.9071,81,0.5981,63,106,447.7512,1.5,25.5556,,,0,0,0,2017-09-01T01:13:29Z,135,0.354,1.1202
15.9325,13.4356,71,0.6025,64,106,447.7512,1.1,25.5556,,,0,0,0,2017-09-01T01:13:30Z,136,0.354,1.1202
16.0934,17.2206,77,0.607,64,106,447.7512,0.8,25.5556,,,0,0,0,2017-09-01T01:13:31Z,137,0.354,1.1202
16.2544,17.2206,74,0.6115,65,107,447.7512,0.6,25.5556,,,0,0,0,2017-09-01T01:13:32Z,138,0.354,1.1202
16.4153,14.805,73,0.6161,65,107,447.4464,0.6,25.5556,,,0,0,0,2017-09-01T01:13:33Z,139,0.354,1.1202
16.5762,14.805,80,0.6207,66,107,447.4464,0.6,25.5556,,,0,0,0,2017-09-01T01:13:34Z,140,0.354,1.1202
16.8981,13.4356,50,0.6254,67,108,447.4464,0.4,25.5556,,,0,0,0,2017-09-01T01:13:35Z,141,0.354,1.1202
16.8981,13.9071,73,0.6301,67,108,447.7512,0.6,25.5556,,,0,0,0,2017-09-01T01:13:36Z,142,0.354,1.1202
16.8981,14.8053,50,0.6348,67,108,447.7512,0.5,25.5556,,,0,0,0,2017-09-01T01:13:37Z,143,0.354,1.1202
17.22,16.0586,61,0.6395,69,108,447.7512,0.4,25.5556,,,0,0,0,2017-09-01T01:13:38Z,144,0.354,1.1202
17.5418,15.2345,56,0.6444,69,108,447.4464,0.3,25.5556,,,0,0,0,2017-09-01T01:13:39Z,145,0.354,1.1202
17.5418,15.2345,56,0.6493,70,108,447.4464,0.1,25.5556,,,0,0,0,2017-09-01T01:13:40Z,146,0.354,1.1202
17.8637,14.805,75,0.6542,71,108,447.4464,0,25.5556,,,0,0,0,2017-09-01T01:13:41Z,147,0.354,1.1202
17.8637,14.805,71,0.6592,71,108,447.4464,0.3,25.5556,,,0,0,0,2017-09-01T01:13:42Z,148,0.354,1.1202
17.8637,13.9069,66,0.6642,71,107,447.4464,0.6,25.5556,,,0,0,0,2017-09-01T01:13:43Z,149,0.354,1.1202
17.7028,16.0586,74,0.6691,71,107,447.4464,0.8,25.5556,,,0,0,0,2017-09-01T01:13:44Z,150,0.354,1.1202
17.8637,16.0586,40,0.674,71,107,447.4464,0.7,25.5556,,,0,0,0,2017-09-01T01:13:45Z,151,0.354,1.1202
18.0247,15.6519,44,0.6791,72,107,447.4464,0.3,25.5556,,,0,0,0,2017-09-01T01:13:46Z,152,0.354,1.1202
18.5075,17.5909,42,0.6842,75,106,447.1416,-0.3,25.5556,,,0,0,0,2017-09-01T01:13:47Z,153,0.354,1.1202
18.9903,17.2206,46,0.6895,76,106,447.1416,-0.9,25.5556,,,0,0,0,2017-09-01T01:13:48Z,154,0.354,1.1202
19.634,16.4548,37,0.6949,78,106,447.1416,-1.2,25.5556,,,0,0,0,2017-09-01T01:13:49Z,155,0.354,1.1202
19.7949,15.6517,48,0.7004,79,106,447.1416,-1.1,25.5556,,,0,0,0,2017-09-01T01:13:50Z,156,0.354,1.1202
19.9559,15.6517,57,0.706,79,105,447.1416,-0.8,25.5556,,,0,0,0,2017-09-01T01:13:51Z,157,0.354,1.1202
19.9559,16.4548,0,0.7115,79,105,447.1416,-0.5,25.5556,,,0,0,0,2017-09-01T01:13:52Z,158,0.354,1.1202
19.7949,14.805,41,0.717,79,104,447.4464,-0.1,25.5556,,,0,0,0,2017-09-01T01:13:53Z,159,0.354,1.1202
19.9559,16.0583,0,0.7226,79,103,447.4464,-0.1,25.5556,,,0,0,0,2017-09-01T01:13:54Z,160,0.354,1.1202
19.9559,15.2339,0,0.7281,73,103,447.4464,-0.3,25.5556,,,0,0,0,2017-09-01T01:13:55Z,161,0.354,1.1203
19.7949,16.4545,0,0.7336,62,103,447.1416,-0.3,25.5556,,,0,0,0,2017-09-01T01:13:56Z,162,0.354,1.1203
19.634,15.6514,0,0.739,77,103,447.1416,-0.4,25.5556,,,0,0,0,2017-09-01T01:13:57Z,163,0.354,1.1203
19.4731,14.3627,44,0.7445,74,103,447.1416,-0.2,25.5556,,,0,0,0,2017-09-01T01:13:58Z,164,0.354,1.1203
19.4731,13.9066,63,0.7499,77,103,447.1416,0.1,25.5556,,,0,0,0,2017-09-01T01:13:59Z,165,0.354,1.1203
19.3121,14.3627,0,0.7552,76,103,447.1416,0.2,25.5556,,,0,0,0,2017-09-01T01:14:00Z,166,0.354,1.1203
19.3121,12.4387,39,0.7606,76,102,447.1416,0.4,25.5556,,,0,0,0,2017-09-01T01:14:01Z,167,0.354,1.1202
19.3121,11.9091,50,0.766,77,100,447.1416,0.3,25.5556,,,0,0,0,2017-09-01T01:14:02Z,168,0.354,1.1202
19.3121,11.9091,0,0.7713,77,100,447.1416,0.1,25.5556,,,0,0,0,2017-09-01T01:14:03Z,169,0.354,1.1202
19.3121,13.4351,0,0.7767,76,98,447.1416,0,25.5556,,,0,0,0,2017-09-01T01:14:04Z,170,0.354,1.1203
19.3121,12.9463,48,0.7821,77,107,446.8368,-0.1,25.5556,,,0,0,0,2017-09-01T01:14:05Z,171,0.354,1.1203
19.3121,14.8047,53,0.7874,77,107,446.8368,-0.1,25.5556,,,0,0,0,2017-09-01T01:14:06Z,172,0.354,1.1203
19.4731,14.8047,0,0.7928,77,107,446.8368,-0.1,25.5556,,,0,0,0,2017-09-01T01:14:07Z,173,0.354,1.1203
19.4731,11.9089,38,0.7982,77,105,446.8368,-0.1,25.5556,,,0,0,0,2017-09-01T01:14:08Z,174,0.354,1.1203
19.634,11.9089,47,0.8037,78,103,446.8368,-0.2,25.5556,,,0,0,0,2017-09-01T01:14:09Z,175,0.354,1.1203
19.7949,14.3627,0,0.8092,78,102,446.8368,-0.2,25.5556,,,0,0,0,2017-09-01T01:14:10Z,176,0.354,1.1203
19.9559,16.058,0,0.8147,79,102,446.532,-0.4,25.5556,,,0,0,0,2017-09-01T01:14:11Z,177,0.354,1.1203
20.1168,17.2203,36,0.8203,81,102,446.532,-0.6,25.5556,,,0,0,0,2017-09-01T01:14:12Z,178,0.354,1.1203
20.4387,12.9461,0,0.826,82,102,446.2272,-0.9,25.5556,,,0,0,0,2017-09-01T01:14:13Z,179,0.354,1.1203
20.9215,14.3624,0,0.8318,76,101,446.2272,-1.3,25.5556,,,0,0,0,2017-09-01T01:14:14Z,180,0.354,1.1203
21.2433,13.4348,0,0.8377,51,99,446.2272,-1.3,25.5556,,,0,0,0,2017-09-01T01:14:15Z,181,0.354,1.1203
21.2433,14.8044,0,0.8436,42,98,446.2272,-1.4,25.5556,,,0,0,0,2017-09-01T01:14:16Z,182,0.354,1.1203
21.2433,13.4348,0,0.8495,0,96,446.2272,-1,25.5556,,,0,0,0,2017-09-01T01:14:17Z,183,0.354,1.1203
20.7605,12.9461,0,0.8553,0,96,446.532,-0.5,25.5556,,,0,0,0,2017-09-01T01:14:18Z,184,0.354,1.1203
20.4387,12.438,0,0.861,83,95,446.2272,-0.2,25.5556,,,0,0,0,2017-09-01T01:14:19Z,185,0.354,1.1204
20.9215,12.9459,48,0.8668,84,94,446.2272,-0.3,25.5556,,,0,0,0,2017-09-01T01:14:20Z,186,0.354,1.1204
21.2433,15.2331,0,0.8727,84,94,446.2272,-0.6,25.5556,,,0,0,0,2017-09-01T01:14:21Z,187,0.354,1.1204
21.7261,15.2331,47,0.8787,86,93,446.2272,-1.2,25.5556,,,0,0,0,2017-09-01T01:14:22Z,188,0.354,1.1204
