iBike,13,metric
2017,8,14,6,12,22
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,238.579000,0.375000,2.468199,1.000000,0.000000,56.555640,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:18:54,24.02,228.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
18.1856,17.1623,75,3.1633,0.001,113,453.8472,1.1,23.3333,,,0,0,0,2017-08-14T00:53:26Z,664,0.354,1.1279
18.1856,14.7549,61,3.1683,0.001,114,453.8472,1,23.3333,,,0,0,0,2017-08-14T00:53:27Z,665,0.354,1.1279
18.1856,15.599,71,3.1734,0.001,114,453.8472,1,23.3333,,,0,0,0,2017-08-14T00:53:28Z,666,0.354,1.1278
18.0247,14.7552,57,3.1784,0.001,114,453.8472,0.7,23.3333,,,0,0,0,2017-08-14T00:53:29Z,667,0.354,1.1278
18.0247,13.8601,59,3.1834,0.001,114,453.8472,0.6,23.3333,,,0,0,0,2017-08-14T00:53:30Z,668,0.354,1.1278
17.8637,13.3901,61,3.1883,0.001,114,453.8472,0.9,23.3333,,,0,0,0,2017-08-14T00:53:31Z,669,0.354,1.1278
17.7028,14.7552,75,3.1933,0.001,113,453.8472,0.9,23.3333,,,0,0,0,2017-08-14T00:53:32Z,670,0.354,1.1278
17.7028,13.3901,79,3.1982,0.001,113,454.152,1.1,23.3333,,,0,0,0,2017-08-14T00:53:33Z,671,0.354,1.1278
17.7028,14.3149,74,3.2031,0.001,112,454.4568,1.2,23.3333,,,0,0,0,2017-08-14T00:53:34Z,672,0.354,1.1278
17.5418,13.3904,64,3.208,0.001,112,454.4568,1.2,23.3333,,,0,0,0,2017-08-14T00:53:35Z,673,0.354,1.1278
17.5418,12.3971,69,3.2128,0.001,112,454.152,1.1,23.3333,,,0,0,0,2017-08-14T00:53:36Z,674,0.354,1.1278
17.7028,13.3904,68,3.2177,0.001,112,454.4568,0.9,23.3333,,,0,0,0,2017-08-14T00:53:37Z,675,0.354,1.1278
17.8637,12.9033,64,3.2227,0.001,112,454.152,0.8,23.3333,,,0,0,0,2017-08-14T00:53:38Z,676,0.354,1.1278
17.7028,13.8604,80,3.2276,0.001,112,454.4568,0.9,23.3333,,,0,0,0,2017-08-14T00:53:39Z,677,0.354,1.1278
17.5418,12.3971,69,3.2325,0.001,113,454.4568,1.1,23.3333,,,0,0,0,2017-08-14T00:53:40Z,678,0.354,1.1278
17.3809,12.3973,76,3.2373,0.001,113,454.4568,1.3,23.3333,,,0,0,0,2017-08-14T00:53:41Z,679,0.354,1.1277
17.3809,13.3909,63,3.2422,0.001,113,454.7616,1.3,23.3333,,,0,0,0,2017-08-14T00:53:42Z,680,0.354,1.1277
17.3809,13.3909,67,3.247,0.001,113,454.7616,1,23.3333,,,0,0,0,2017-08-14T00:53:43Z,681,0.354,1.1277
17.5418,13.8606,72,3.2519,0.001,114,454.4568,0.9,23.3333,,,0,0,0,2017-08-14T00:53:44Z,682,0.354,1.1277
17.7028,14.3154,77,3.2568,0.001,114,454.4568,0.7,23.3333,,,0,0,0,2017-08-14T00:53:45Z,683,0.354,1.1277
17.8637,16.0048,67,3.2617,0.001,114,454.4568,0.5,23.3333,,,0,0,0,2017-08-14T00:53:46Z,684,0.354,1.1277
17.8637,14.3154,55,3.2667,0.001,113,454.7616,0.5,23.3333,,,0,0,0,2017-08-14T00:53:47Z,685,0.354,1.1277
17.7028,14.756,67,3.2716,0.001,113,454.4568,0.7,23.3333,,,0,0,0,2017-08-14T00:53:48Z,686,0.354,1.1277
17.5418,14.3154,73,3.2765,0.001,113,454.7616,0.8,23.3333,,,0,0,0,2017-08-14T00:53:49Z,687,0.354,1.1277
17.5418,14.3157,54,3.2814,0.001,112,454.7616,0.7,23.3333,,,0,0,0,2017-08-14T00:53:50Z,688,0.354,1.1276
17.7028,14.3157,51,3.2863,0.001,111,454.7616,0.6,23.3333,,,0,0,0,2017-08-14T00:53:51Z,689,0.354,1.1276
17.8637,16.0051,56,3.2912,0.001,111,454.7616,0.3,23.3333,,,0,0,0,2017-08-14T00:53:52Z,690,0.354,1.1277
18.0247,16.0051,60,3.2962,0.001,111,455.0664,0,23.3333,,,0,0,0,2017-08-14T00:53:53Z,691,0.354,1.1277
18.0247,16.0051,71,3.3013,0.001,111,455.0664,0.3,23.3333,,,0,0,0,2017-08-14T00:53:54Z,692,0.354,1.1277
18.1856,16.0054,76,3.3063,0.001,111,455.0664,0.3,23.3333,,,0,0,0,2017-08-14T00:53:55Z,693,0.354,1.1276
18.0247,16.4004,57,3.3113,0.001,113,455.0664,0.6,23.3333,,,0,0,0,2017-08-14T00:53:56Z,694,0.354,1.1277
18.0247,15.1841,58,3.3163,0.001,113,455.0664,0.7,23.3333,,,0,0,0,2017-08-14T00:53:57Z,695,0.354,1.1276
17.8637,14.7563,71,3.3213,0.001,114,455.0664,0.8,23.3333,,,0,0,0,2017-08-14T00:53:58Z,696,0.354,1.1276
17.8637,15.1841,65,3.3262,0.001,114,455.0664,1,23.3333,,,0,0,0,2017-08-14T00:53:59Z,697,0.354,1.1276
17.5418,14.7563,59,3.3311,0.001,114,455.0664,1,23.3333,,,0,0,0,2017-08-14T00:54:00Z,698,0.354,1.1276
17.3809,14.7566,66,3.3359,0.001,114,455.3712,1.2,23.3333,,,0,0,0,2017-08-14T00:54:01Z,699,0.354,1.1276
17.3809,13.3914,78,3.3408,0.001,114,455.3712,1,23.3333,,,0,0,0,2017-08-14T00:54:02Z,700,0.354,1.1276
17.5418,13.8614,68,3.3456,0.001,113,455.3712,0.9,23.3333,,,0,0,0,2017-08-14T00:54:03Z,701,0.354,1.1276
17.5418,14.7566,74,3.3505,0.001,112,455.3712,0.9,23.3333,,,0,0,0,2017-08-14T00:54:04Z,702,0.354,1.1276
17.5418,14.316,62,3.3554,0.001,112,455.3712,0.8,23.3333,,,0,0,0,2017-08-14T00:54:05Z,703,0.354,1.1276
17.3809,14.316,76,3.3602,0.001,111,455.3712,1.1,23.3333,,,0,0,0,2017-08-14T00:54:06Z,704,0.354,1.1276
17.22,13.8614,71,3.365,0.001,110,455.3712,1.2,23.3333,,,0,0,0,2017-08-14T00:54:07Z,705,0.354,1.1276
17.3809,14.7566,88,3.3698,0.001,110,455.676,0.9,23.3333,,,0,0,0,2017-08-14T00:54:08Z,706,0.354,1.1276
17.22,14.3162,93,3.3746,0.001,110,455.676,1.2,23.3333,,,0,0,0,2017-08-14T00:54:09Z,707,0.354,1.1276
17.059,14.7568,94,3.3794,0.001,111,455.676,1.2,23.3333,,,0,0,0,2017-08-14T00:54:10Z,708,0.354,1.1276
17.22,13.3916,84,3.3841,0.001,112,455.676,1.1,23.3333,,,0,0,0,2017-08-14T00:54:11Z,709,0.354,1.1276
17.22,12.9045,80,3.3889,0.001,113,455.676,1.5,23.3333,,,0,0,0,2017-08-14T00:54:12Z,710,0.354,1.1276
17.22,12.3982,57,3.3937,0.001,113,455.9808,1.1,23.3333,,,0,0,0,2017-08-14T00:54:13Z,711,0.354,1.1276
17.22,17.5337,65,3.3985,0.001,113,455.9808,0.7,23.3333,,,0,0,0,2017-08-14T00:54:14Z,712,0.354,1.1276
17.5418,18.5973,73,3.4034,0.001,114,455.9808,0.6,23.3333,,,0,0,0,2017-08-14T00:54:15Z,713,0.354,1.1276
17.7028,15.1849,53,3.4083,0.001,114,455.9808,0.3,23.3333,,,0,0,0,2017-08-14T00:54:16Z,714,0.354,1.1275
17.7028,14.7571,75,3.4132,0.001,114,455.9808,0.3,23.3333,,,0,0,0,2017-08-14T00:54:17Z,715,0.354,1.1275
17.7028,17.1649,88,3.4181,0.001,114,455.9808,0.7,23.3333,,,0,0,0,2017-08-14T00:54:18Z,716,0.354,1.1275
17.5418,17.1649,65,3.423,0.001,113,455.9808,0.9,23.3333,,,0,0,0,2017-08-14T00:54:19Z,717,0.354,1.1275
17.059,17.1649,56,3.4277,0.001,113,456.2856,1.2,23.3333,,,0,0,0,2017-08-14T00:54:20Z,718,0.354,1.1275
16.7372,18.2503,40,3.4324,0.001,114,456.2856,1.3,23.3333,,,0,0,0,2017-08-14T00:54:21Z,719,0.354,1.1275
16.2544,17.1652,67,3.4369,0.001,114,456.2856,1.3,23.3333,,,0,0,0,2017-08-14T00:54:22Z,720,0.354,1.1275
16.2544,18.2503,77,3.4414,0.001,115,456.2856,1.2,23.3333,,,0,0,0,2017-08-14T00:54:23Z,721,0.354,1.1275
16.4153,15.6013,81,3.446,0.001,116,456.2856,1.1,23.3333,,,0,0,0,2017-08-14T00:54:24Z,722,0.354,1.1275
16.4153,16.0066,79,3.4505,0.001,116,456.2856,1.1,23.3333,,,0,0,0,2017-08-14T00:54:25Z,723,0.354,1.1275
16.5762,16.4019,74,3.4551,0.001,116,456.2856,1,23.3333,,,0,0,0,2017-08-14T00:54:26Z,724,0.354,1.1275
16.4153,15.6013,81,3.4597,0.001,116,456.2856,1.2,23.3333,,,0,0,0,2017-08-14T00:54:27Z,725,0.354,1.1275
16.2544,14.317,78,3.4642,0.001,116,456.2856,1.4,23.3333,,,0,0,0,2017-08-14T00:54:28Z,726,0.354,1.1274
16.2544,15.1855,69,3.4687,0.001,116,456.2856,1.2,23.3333,,,0,0,0,2017-08-14T00:54:29Z,727,0.354,1.1274
16.2544,15.1855,76,3.4732,0.001,116,456.2856,1.2,23.3333,,,0,0,0,2017-08-14T00:54:30Z,728,0.354,1.1274
16.4153,15.6016,74,3.4778,0.001,115,456.2856,1,23.3333,,,0,0,0,2017-08-14T00:54:31Z,729,0.354,1.1274
16.4153,15.1855,39,3.4824,0.001,115,456.5904,0.6,23.3333,,,0,0,0,2017-08-14T00:54:32Z,730,0.354,1.1274
16.5762,14.317,62,3.487,0.001,115,456.5904,0.5,23.3333,,,0,0,0,2017-08-14T00:54:33Z,731,0.354,1.1274
16.7372,13.8624,79,3.4916,0.001,115,456.5904,0.5,23.3333,,,0,0,0,2017-08-14T00:54:34Z,732,0.354,1.1274
16.8981,15.1855,58,3.4963,0.001,114,457.2,0.3,23.3333,,,0,0,0,2017-08-14T00:54:35Z,733,0.354,1.1274
17.059,16.0069,75,3.501,0.001,114,457.2,0.7,23.3333,,,0,0,0,2017-08-14T00:54:36Z,734,0.354,1.1274
16.8981,16.4022,79,3.5057,0.001,114,457.5048,0.9,23.3333,,,0,0,0,2017-08-14T00:54:37Z,735,0.354,1.1274
16.8981,15.1855,83,3.5104,0.001,114,457.2,1.1,23.3333,,,0,0,0,2017-08-14T00:54:38Z,736,0.354,1.1274
16.8981,14.7576,71,3.5151,0.001,114,457.5048,1.3,23.3333,,,0,0,0,2017-08-14T00:54:39Z,737,0.354,1.1274
16.5762,13.8626,68,3.5197,0.001,114,457.5048,1.4,23.3333,,,0,0,0,2017-08-14T00:54:40Z,738,0.354,1.1274
16.4153,14.7579,87,3.5243,0.001,115,457.5048,1.6,23.3333,,,0,0,0,2017-08-14T00:54:41Z,739,0.354,1.1274
16.2544,14.7579,72,3.5288,0.001,115,457.5048,1.6,23.3333,,,0,0,0,2017-08-14T00:54:42Z,740,0.354,1.1274
16.2544,13.8631,74,3.5333,0.001,115,457.5048,1.7,23.3333,,,0,0,0,2017-08-14T00:54:43Z,741,0.354,1.1273
16.0934,13.3931,65,3.5378,0.001,115,457.5048,1.5,23.3333,,,0,0,0,2017-08-14T00:54:44Z,742,0.354,1.1273
16.2544,13.3933,86,3.5423,0.001,115,457.5048,1.4,23.3333,,,0,0,0,2017-08-14T00:54:45Z,743,0.354,1.1273
16.2544,14.3178,81,3.5468,0.001,114,457.5048,1.4,23.3333,,,0,0,0,2017-08-14T00:54:46Z,744,0.354,1.1273
16.4153,13.8634,67,3.5514,0.001,114,457.5048,1.2,23.3333,,,0,0,0,2017-08-14T00:54:47Z,745,0.354,1.1273
16.4153,13.3933,73,3.5559,0.001,114,457.8096,1.2,23.3333,,,0,0,0,2017-08-14T00:54:48Z,746,0.354,1.1273
16.4153,12.9061,76,3.5605,0.001,115,457.8096,1.1,23.3333,,,0,0,0,2017-08-14T00:54:49Z,747,0.354,1.1273
16.4153,13.3933,70,3.5651,0.001,115,457.8096,1,23.3333,,,0,0,0,2017-08-14T00:54:50Z,748,0.354,1.1273
16.5762,14.318,58,3.5697,0.001,115,457.8096,0.9,23.3333,,,0,0,0,2017-08-14T00:54:51Z,749,0.354,1.1273
16.5762,16.7894,71,3.5743,0.001,115,457.8096,0.8,23.3333,,,0,0,0,2017-08-14T00:54:52Z,750,0.354,1.1273
16.7372,16.4034,81,3.5789,0.001,115,457.8096,0.8,23.3333,,,0,0,0,2017-08-14T00:54:53Z,751,0.354,1.1273
16.7372,14.318,62,3.5836,0.001,114,457.8096,0.8,23.3333,,,0,0,0,2017-08-14T00:54:54Z,752,0.354,1.1273
16.5762,15.6027,65,3.5882,0.001,114,457.8096,1,23.3333,,,0,0,0,2017-08-14T00:54:55Z,753,0.354,1.1273
16.5762,15.1869,50,3.5928,0.001,114,457.8096,0.9,23.3333,,,0,0,0,2017-08-14T00:54:56Z,754,0.354,1.1272
16.5762,16.4037,42,3.5974,0.001,114,457.8096,0.7,23.3333,,,0,0,0,2017-08-14T00:54:57Z,755,0.354,1.1272
16.4153,15.1869,49,3.6019,0.001,113,458.1144,0.7,23.3333,,,0,0,0,2017-08-14T00:54:58Z,756,0.354,1.1272
16.2544,16.0084,51,3.6065,0.001,113,458.1144,0.6,23.3333,,,0,0,0,2017-08-14T00:54:59Z,757,0.354,1.1272
16.2544,15.1869,73,3.611,0.001,113,458.1144,0.7,23.3333,,,0,0,0,2017-08-14T00:55:00Z,758,0.354,1.1272
16.0934,13.3936,65,3.6154,0.001,113,458.4192,1,23.3333,,,0,0,0,2017-08-14T00:55:01Z,759,0.354,1.1272
16.0934,13.8636,76,3.6199,0.001,115,458.4192,1.2,23.3333,,,0,0,0,2017-08-14T00:55:02Z,760,0.354,1.1272
16.0934,14.759,64,3.6244,0.001,115,458.4192,1.1,23.3333,,,0,0,0,2017-08-14T00:55:03Z,761,0.354,1.1272
16.2544,13.8636,77,3.6289,0.001,115,458.724,1.2,23.3333,,,0,0,0,2017-08-14T00:55:04Z,762,0.354,1.1272
16.2544,13.3936,86,3.6334,0.001,115,458.724,1.2,23.3333,,,0,0,0,2017-08-14T00:55:05Z,763,0.354,1.1272
16.2544,13.8639,80,3.6379,0.001,113,458.724,1.1,23.3333,,,0,0,0,2017-08-14T00:55:06Z,764,0.354,1.1272
16.4153,13.8639,81,3.6425,0.001,112,458.724,1.4,23.3333,,,0,0,0,2017-08-14T00:55:07Z,765,0.354,1.1272
16.2544,16.404,93,3.647,0.001,111,458.724,1.6,23.3333,,,0,0,0,2017-08-14T00:55:08Z,766,0.354,1.1272
16.2544,19.2773,90,3.6515,0.001,111,458.724,1.7,23.3333,,,0,0,0,2017-08-14T00:55:09Z,767,0.354,1.1272
16.0934,17.8985,82,3.656,0.001,111,458.724,1.7,23.3333,,,0,0,0,2017-08-14T00:55:10Z,768,0.354,1.1272
15.9325,15.1874,82,3.6604,0.001,111,458.724,1.6,23.3333,,,0,0,0,2017-08-14T00:55:11Z,769,0.354,1.1272
15.9325,16.7906,65,3.6648,0.001,111,458.724,1.4,23.3333,,,0,0,0,2017-08-14T00:55:12Z,770,0.354,1.1271
15.6106,15.6039,71,3.6692,0.001,112,458.724,1.5,23.3333,,,0,0,0,2017-08-14T00:55:13Z,771,0.354,1.1271
15.6106,16.4046,76,3.6735,0.001,112,458.724,1.4,23.3333,,,0,0,0,2017-08-14T00:55:14Z,772,0.354,1.1271
15.7716,17.5372,99,3.6779,0.001,112,459.0288,1.3,23.3333,,,0,0,0,2017-08-14T00:55:15Z,773,0.354,1.1271
15.9325,17.168,76,3.6823,0.001,112,459.0288,1.3,23.3333,,,0,0,0,2017-08-14T00:55:16Z,774,0.354,1.1271
15.9325,18.2533,72,3.6867,0.001,112,459.0288,0.9,23.3333,,,0,0,0,2017-08-14T00:55:17Z,775,0.354,1.1271
15.9325,19.6072,69,3.6912,0.001,112,459.0288,0.9,23.3333,,,0,0,0,2017-08-14T00:55:18Z,776,0.354,1.1271
15.9325,17.8989,78,3.6956,0.001,112,459.0288,0.9,23.3333,,,0,0,0,2017-08-14T00:55:19Z,777,0.354,1.1271
15.9325,17.5372,73,3.7,0.001,112,459.0288,0.8,23.3333,,,0,0,0,2017-08-14T00:55:20Z,778,0.354,1.1271
16.0934,17.5372,71,3.7045,0.001,113,459.3336,0.8,23.3333,,,0,0,0,2017-08-14T00:55:21Z,779,0.354,1.1271
16.0934,17.5372,67,3.709,0.001,113,459.3336,0.9,23.3333,,,0,0,0,2017-08-14T00:55:22Z,780,0.354,1.1271
16.0934,16.4049,51,3.7134,0.001,113,459.3336,0.7,23.3333,,,0,0,0,2017-08-14T00:55:23Z,781,0.354,1.1271
16.2544,16.4049,69,3.7179,0.001,114,459.3336,0.6,23.3333,,,0,0,0,2017-08-14T00:55:24Z,782,0.354,1.1271
16.2544,16.4049,79,3.7225,0.001,114,459.3336,0.8,23.3333,,,0,0,0,2017-08-14T00:55:25Z,783,0.354,1.1271
16.4153,15.6042,71,3.727,0.001,115,459.3336,0.7,23.3333,,,0,0,0,2017-08-14T00:55:26Z,784,0.354,1.1271
16.4153,15.188,53,3.7316,0.001,115,459.3336,0.6,23.3333,,,0,0,0,2017-08-14T00:55:27Z,785,0.354,1.1271
16.5762,16.0095,73,3.7362,0.001,115,459.6384,0.7,23.3333,,,0,0,0,2017-08-14T00:55:28Z,786,0.354,1.1271
16.5762,16.7912,71,3.7408,0.001,114,459.3336,0.7,23.3333,,,0,0,0,2017-08-14T00:55:29Z,787,0.354,1.127
16.5762,17.8995,70,3.7454,0.001,114,459.6384,0.7,23.3333,,,0,0,0,2017-08-14T00:55:30Z,788,0.354,1.127
16.4153,16.7912,67,3.75,0.001,114,459.6384,0.9,23.3333,,,0,0,0,2017-08-14T00:55:31Z,789,0.354,1.127
16.4153,19.9321,68,3.7545,0.001,114,459.6384,0.8,23.3333,,,0,0,0,2017-08-14T00:55:32Z,790,0.354,1.127
16.4153,18.9431,69,3.7591,0.001,115,459.6384,0.7,23.3333,,,0,0,0,2017-08-14T00:55:33Z,791,0.354,1.127
16.5762,17.5379,73,3.7637,0.001,115,459.6384,0.7,23.3333,,,0,0,0,2017-08-14T00:55:34Z,792,0.354,1.127
16.4153,16.4052,59,3.7682,0.001,115,459.6384,0.7,23.3333,,,0,0,0,2017-08-14T00:55:35Z,793,0.354,1.127
16.4153,16.7915,70,3.7728,0.001,116,459.6384,0.8,23.3333,,,0,0,0,2017-08-14T00:55:36Z,794,0.354,1.127
16.2544,16.7912,80,3.7773,0.001,116,459.6384,1,23.3333,,,0,0,0,2017-08-14T00:55:37Z,795,0.354,1.127
16.2544,16.7915,80,3.7818,0.001,116,459.6384,1.1,23.3333,,,0,0,0,2017-08-14T00:55:38Z,796,0.354,1.127
16.4153,17.1689,82,3.7864,0.001,117,459.6384,1.2,23.3333,,,0,0,0,2017-08-14T00:55:39Z,797,0.354,1.127
16.4153,16.4055,87,3.7909,0.001,117,459.9432,1.2,23.3333,,,0,0,0,2017-08-14T00:55:40Z,798,0.354,1.127
16.4153,16.4055,66,3.7955,0.001,117,459.9432,1.1,23.3333,,,0,0,0,2017-08-14T00:55:41Z,799,0.354,1.127
16.4153,16.0101,93,3.8001,0.001,117,459.9432,1.3,23.3333,,,0,0,0,2017-08-14T00:55:42Z,800,0.354,1.127
16.2544,15.6047,81,3.8046,0.001,117,459.9432,1.3,23.3333,,,0,0,0,2017-08-14T00:55:43Z,801,0.354,1.127
16.4153,15.6047,74,3.8091,0.001,116,460.248,1.2,23.3333,,,0,0,0,2017-08-14T00:55:44Z,802,0.354,1.127
16.4153,15.1885,81,3.8137,0.001,116,459.9432,1.2,23.3333,,,0,0,0,2017-08-14T00:55:45Z,803,0.354,1.127
16.5762,16.4055,70,3.8183,0.001,116,459.9432,0.8,23.3333,,,0,0,0,2017-08-14T00:55:46Z,804,0.354,1.127
16.7372,16.0101,63,3.823,0.001,115,459.9432,0.8,23.3333,,,0,0,0,2017-08-14T00:55:47Z,805,0.354,1.127
16.4153,16.0104,0,3.8275,0.001,115,460.248,0.9,23.3333,,,0,0,0,2017-08-14T00:55:48Z,806,0.354,1.1269
6.4374,16.0104,0,3.8293,0.001,116,460.248,1.5,23.3333,,,0,0,0,2017-08-14T00:55:49Z,807,0.354,1.1269
14.1622,15.1888,51,3.8332,0.001,116,460.248,1.9,23.3333,,,0,0,0,2017-08-14T00:55:50Z,808,0.354,1.1269
16.4153,15.1888,56,3.8378,0.001,116,460.5528,1.9,23.3333,,,0,0,0,2017-08-14T00:55:51Z,809,0.354,1.1269
16.2544,15.1891,63,3.8423,0.001,117,460.5528,1.7,23.3333,,,0,0,0,2017-08-14T00:55:52Z,810,0.354,1.1269
16.2544,14.7609,51,3.8468,0.001,118,460.5528,0.9,23.3333,,,0,0,0,2017-08-14T00:55:53Z,811,0.354,1.1269
16.2544,14.3201,57,3.8513,0.001,117,460.5528,0.7,23.3333,,,0,0,0,2017-08-14T00:55:54Z,812,0.354,1.1269
16.2544,13.8654,77,3.8559,0.001,116,460.5528,0.8,23.3333,,,0,0,0,2017-08-14T00:55:55Z,813,0.354,1.1269
16.2544,14.3204,85,3.8604,0.001,115,460.5528,1,23.3333,,,0,0,0,2017-08-14T00:55:56Z,814,0.354,1.1269
16.2544,14.7611,82,3.8649,0.001,115,460.5528,1.2,23.3333,,,0,0,0,2017-08-14T00:55:57Z,815,0.354,1.1269
16.0934,13.8657,80,3.8694,0.001,115,460.5528,1.5,23.3333,,,0,0,0,2017-08-14T00:55:58Z,816,0.354,1.1269
16.0934,13.8659,76,3.8738,0.001,115,460.8576,1.6,23.3333,,,0,0,0,2017-08-14T00:55:59Z,817,0.354,1.1269
15.9325,12.9085,67,3.8783,0.001,115,460.8576,1.5,23.3333,,,0,0,0,2017-08-14T00:56:00Z,818,0.354,1.1269
15.9325,13.8659,62,3.8827,0.001,116,460.8576,1.4,23.3333,,,0,0,0,2017-08-14T00:56:01Z,819,0.354,1.1269
15.9325,13.3958,71,3.8871,0.001,116,460.8576,1.3,23.3333,,,0,0,0,2017-08-14T00:56:02Z,820,0.354,1.1269
15.9325,12.9085,57,3.8915,0.001,115,460.8576,1.1,23.3333,,,0,0,0,2017-08-14T00:56:03Z,821,0.354,1.1269
15.7716,14.3207,0,3.8959,0.001,115,460.8576,1.4,23.3333,,,0,0,0,2017-08-14T00:56:04Z,822,0.354,1.1269
4.1843,14.3207,0,3.8971,0.001,115,461.1624,2.4,23.3333,,,0,0,0,2017-08-14T00:56:05Z,823,0.354,1.1269
13.0357,13.8659,0,3.9007,0.001,114,461.1624,2.8,23.3333,,,0,0,0,2017-08-14T00:56:06Z,824,0.354,1.1269
14.3232,12.4023,0,3.9047,0.001,113,461.1624,3.3,23.3333,,,0,0,0,2017-08-14T00:56:07Z,825,0.354,1.1268
13.6794,12.4023,216,3.9085,0.001,112,461.4672,3.8,23.3333,,,0,0,0,2017-08-14T00:56:08Z,826,0.354,1.1268
15.1278,13.396,247,3.9127,0.001,112,461.4672,3.3,23.3333,,,0,0,0,2017-08-14T00:56:09Z,827,0.354,1.1268
16.5762,13.396,0,3.9173,0.001,111,461.1624,2.7,23.3333,,,0,0,0,2017-08-14T00:56:10Z,828,0.354,1.1268
15.7716,14.3209,36,3.9217,0.001,111,461.1624,2.7,23.3333,,,0,0,0,2017-08-14T00:56:11Z,829,0.354,1.1268
15.2888,14.7617,84,3.9259,0.001,112,461.1624,1.9,23.3333,,,0,0,0,2017-08-14T00:56:12Z,830,0.354,1.1268
15.6106,15.1899,86,3.9302,0.001,112,461.1624,1.4,23.3333,,,0,0,0,2017-08-14T00:56:13Z,831,0.354,1.1268
15.9325,15.6062,76,3.9347,0.001,113,461.4672,1.4,23.3333,,,0,0,0,2017-08-14T00:56:14Z,832,0.354,1.1268
15.9325,15.1899,51,3.9391,0.001,113,461.4672,0.8,23.3333,,,0,0,0,2017-08-14T00:56:15Z,833,0.354,1.1268
15.9325,14.7622,60,3.9435,0.001,114,461.772,0.7,23.3333,,,0,0,0,2017-08-14T00:56:16Z,834,0.354,1.1267
15.7716,15.1902,77,3.9479,0.001,113,461.772,0.9,23.3333,,,0,0,0,2017-08-14T00:56:17Z,835,0.354,1.1267
15.7716,16.0116,76,3.9523,0.001,114,462.0768,1,23.3333,,,0,0,0,2017-08-14T00:56:18Z,836,0.354,1.1268
15.9325,15.1899,68,3.9567,0.001,114,462.0768,0.9,23.3333,,,0,0,0,2017-08-14T00:56:19Z,837,0.354,1.1268
16.0934,15.6062,70,3.9612,0.001,115,462.0768,0.8,23.3333,,,0,0,0,2017-08-14T00:56:20Z,838,0.354,1.1268
16.2544,16.0116,71,3.9657,0.001,115,462.0768,0.7,23.3333,,,0,0,0,2017-08-14T00:56:21Z,839,0.354,1.1268
16.2544,16.4073,69,3.9702,0.001,115,462.0768,0.7,23.3333,,,0,0,0,2017-08-14T00:56:22Z,840,0.354,1.1267
16.0934,15.6064,73,3.9747,0.001,115,462.0768,0.9,23.3333,,,0,0,0,2017-08-14T00:56:23Z,841,0.354,1.1267
16.2544,14.3217,71,3.9792,0.001,116,462.0768,1,23.3333,,,0,0,0,2017-08-14T00:56:24Z,842,0.354,1.1267
16.2544,14.7625,68,3.9837,0.001,115,462.3816,1,23.3333,,,0,0,0,2017-08-14T00:56:25Z,843,0.354,1.1267
16.2544,14.322,61,3.9882,0.001,115,462.3816,1,23.3333,,,0,0,0,2017-08-14T00:56:26Z,844,0.354,1.1267
16.2544,15.607,67,3.9927,0.001,114,462.3816,1,23.3333,,,0,0,0,2017-08-14T00:56:27Z,845,0.354,1.1267
16.2544,13.8672,111,3.9973,0.001,114,462.3816,1.3,23.3333,,,0,0,0,2017-08-14T00:56:28Z,846,0.354,1.1267
16.8981,16.0125,317,4.0019,0.001,115,462.3816,1.4,23.3333,,,0,0,0,2017-08-14T00:56:29Z,847,0.354,1.1267
18.5075,17.1714,0,4.0071,0.001,115,462.6864,1,23.3333,,,0,0,0,2017-08-14T00:56:30Z,848,0.354,1.1267
17.22,15.607,0,4.0119,0.001,115,462.6864,1.1,23.3333,,,0,0,0,2017-08-14T00:56:31Z,849,0.354,1.1267
16.7372,15.607,58,4.0165,0.001,115,462.6864,0.7,23.3333,,,0,0,0,2017-08-14T00:56:32Z,850,0.354,1.1267
16.4153,15.191,77,4.0211,0.001,115,462.6864,0.9,23.3333,,,0,0,0,2017-08-14T00:56:33Z,851,0.354,1.1266
16.5762,14.763,87,4.0257,0.001,114,462.6864,1.4,23.3333,,,0,0,0,2017-08-14T00:56:34Z,852,0.354,1.1266
16.5762,14.763,84,4.0303,0.001,114,462.6864,1.4,23.3333,,,0,0,0,2017-08-14T00:56:35Z,853,0.354,1.1266
16.4153,14.3222,79,4.0348,0.001,114,462.6864,1.5,23.3333,,,0,0,0,2017-08-14T00:56:36Z,854,0.354,1.1266
16.4153,14.3222,86,4.0394,0.001,115,462.9912,1.3,23.3333,,,0,0,0,2017-08-14T00:56:37Z,855,0.354,1.1266
