iBike,13,metric
2017,10,3,6,38,20
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,463.000000,0.375000,2.468199,1.000000,0.000000,277.977600,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:23:07,33.91,444.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.4153,15.7038,85,4.5445,57,117,487.9848,1.2,26.1111,,,0,0,0,2017-10-03T01:32:34Z,824,0.354,1.1128
16.5762,16.1117,94,4.5491,58,118,487.9848,1.1,26.1111,,,0,0,0,2017-10-03T01:32:35Z,825,0.354,1.1128
16.8981,15.7038,98,4.5538,60,120,488.2896,1.1,26.1111,,,0,0,0,2017-10-03T01:32:36Z,826,0.354,1.1128
17.059,16.1117,75,4.5585,60,120,488.2896,1,26.1111,,,0,0,0,2017-10-03T01:32:37Z,827,0.354,1.1128
17.059,14.8545,75,4.5633,59,121,488.5944,1,26.1111,,,0,0,0,2017-10-03T01:32:38Z,828,0.354,1.1128
16.8981,14.411,102,4.5679,59,122,488.5944,1.2,26.1111,,,0,0,0,2017-10-03T01:32:39Z,829,0.354,1.1128
17.059,14.8407,97,4.5727,60,122,488.8992,1.6,25.5556,,,0,0,0,2017-10-03T01:32:40Z,830,0.354,1.1148
17.059,13.9405,106,4.5774,60,123,488.8992,1.8,25.5556,,,0,0,0,2017-10-03T01:32:41Z,831,0.354,1.1148
17.059,16.8827,91,4.5822,60,124,488.8992,1.7,25.5556,,,0,0,0,2017-10-03T01:32:42Z,832,0.354,1.1148
17.22,16.4946,95,4.5869,60,124,489.204,1.6,25.5556,,,0,0,0,2017-10-03T01:32:43Z,833,0.354,1.1148
16.8981,15.6898,116,4.5916,59,125,489.204,1.9,25.5556,,,0,0,0,2017-10-03T01:32:44Z,834,0.354,1.1148
16.7372,14.841,117,4.5963,58,125,488.8992,2,25.5556,,,0,0,0,2017-10-03T01:32:45Z,835,0.354,1.1148
16.5762,16.0976,104,4.6009,57,126,488.8992,2.4,25.5556,,,0,0,0,2017-10-03T01:32:46Z,836,0.354,1.1148
16.0934,13.9539,93,4.6054,56,127,489.204,2.8,26.1111,,,0,0,0,2017-10-03T01:32:47Z,837,0.354,1.1127
15.7716,14.8416,97,4.6097,55,128,489.204,2.8,25.5556,,,0,0,0,2017-10-03T01:32:48Z,838,0.354,1.1147
15.7716,13.9412,78,4.6141,55,128,489.204,2.5,25.5556,,,0,0,0,2017-10-03T01:32:49Z,839,0.354,1.1147
15.6106,14.3984,45,4.6185,55,129,489.204,1.9,25.5556,,,0,0,0,2017-10-03T01:32:50Z,840,0.354,1.1147
15.6106,14.3987,128,4.6228,55,129,489.204,1.7,25.5556,,,0,0,0,2017-10-03T01:32:51Z,841,0.354,1.1147
15.9325,14.3987,86,4.6272,56,129,489.204,1.3,25.5556,,,0,0,0,2017-10-03T01:32:52Z,842,0.354,1.1147
16.2544,14.8416,93,4.6317,57,128,489.5088,1.1,25.5556,,,0,0,0,2017-10-03T01:32:53Z,843,0.354,1.1147
16.4153,14.3984,86,4.6363,57,127,489.5088,1.2,25.5556,,,0,0,0,2017-10-03T01:32:54Z,844,0.354,1.1147
16.4153,14.3987,79,4.6409,58,126,489.8136,0.9,25.5556,,,0,0,0,2017-10-03T01:32:55Z,845,0.354,1.1147
16.5762,13.9415,79,4.6455,58,125,489.8136,1,25.5556,,,0,0,0,2017-10-03T01:32:56Z,846,0.354,1.1147
16.7372,13.9415,83,4.6501,59,125,489.8136,1,25.5556,,,0,0,0,2017-10-03T01:32:57Z,847,0.354,1.1147
16.8981,14.3987,70,4.6548,60,125,489.8136,0.8,25.5556,,,0,0,0,2017-10-03T01:32:58Z,848,0.354,1.1147
17.22,13.9415,74,4.6596,60,123,489.8136,0.6,25.5556,,,0,0,0,2017-10-03T01:32:59Z,849,0.354,1.1147
17.3809,14.8418,70,4.6644,61,123,489.8136,0.4,25.5556,,,0,0,0,2017-10-03T01:33:00Z,850,0.354,1.1147
17.3809,14.399,61,4.6692,61,123,489.8136,0.4,25.5556,,,0,0,0,2017-10-03T01:33:01Z,851,0.354,1.1146
17.3809,14.399,72,4.6741,61,123,489.8136,0.5,25.5556,,,0,0,0,2017-10-03T01:33:02Z,852,0.354,1.1146
17.5418,13.942,61,4.6789,62,123,489.8136,0.5,25.5556,,,0,0,0,2017-10-03T01:33:03Z,853,0.354,1.1146
17.7028,13.942,65,4.6839,62,124,489.8136,0.5,25.5556,,,0,0,0,2017-10-03T01:33:04Z,854,0.354,1.1146
17.8637,14.8424,64,4.6888,62,126,489.8136,0.4,25.5556,,,0,0,0,2017-10-03T01:33:05Z,855,0.354,1.1146
17.8637,19.7169,73,4.6938,62,127,489.8136,0.5,25.5556,,,0,0,0,2017-10-03T01:33:06Z,856,0.354,1.1146
17.8637,14.3992,89,4.6987,62,128,489.8136,0.7,25.5556,,,0,0,0,2017-10-03T01:33:07Z,857,0.354,1.1146
18.1856,21.2967,87,4.7038,64,128,490.1184,0.4,25.5556,,,0,0,0,2017-10-03T01:33:08Z,858,0.354,1.1146
18.3465,16.0988,88,4.7089,64,128,490.1184,0.5,25.5556,,,0,0,0,2017-10-03T01:33:09Z,859,0.354,1.1146
18.5075,16.8846,67,4.714,65,128,490.1184,0.5,25.5556,,,0,0,0,2017-10-03T01:33:10Z,860,0.354,1.1146
18.5075,17.2641,61,4.7192,65,127,490.1184,0.4,25.5556,,,0,0,0,2017-10-03T01:33:11Z,861,0.354,1.1146
18.5075,16.4964,70,4.7243,65,127,490.1184,0.6,25.5556,,,0,0,0,2017-10-03T01:33:12Z,862,0.354,1.1146
18.6684,16.4964,67,4.7295,64,126,490.1184,0.6,25.5556,,,0,0,0,2017-10-03T01:33:13Z,863,0.354,1.1146
18.5075,18.3555,76,4.7346,64,126,490.4232,0.7,25.5556,,,0,0,0,2017-10-03T01:33:14Z,864,0.354,1.1146
18.3465,17.2641,72,4.7397,64,126,490.4232,0.7,25.5556,,,0,0,0,2017-10-03T01:33:15Z,865,0.354,1.1146
18.3465,14.8426,66,4.7448,65,125,490.4232,0.8,25.5556,,,0,0,0,2017-10-03T01:33:16Z,866,0.354,1.1146
18.5075,16.0991,77,4.75,64,125,490.4232,0.9,25.5556,,,0,0,0,2017-10-03T01:33:17Z,867,0.354,1.1146
18.3465,15.6915,83,4.7551,64,125,490.4232,1,25.5556,,,0,0,0,2017-10-03T01:33:18Z,868,0.354,1.1146
18.3465,16.4967,78,4.7602,64,126,490.4232,0.9,25.5556,,,0,0,0,2017-10-03T01:33:19Z,869,0.354,1.1146
18.3465,16.8849,90,4.7653,64,126,490.728,1,25.5556,,,0,0,0,2017-10-03T01:33:20Z,870,0.354,1.1146
18.3465,17.6357,77,4.7704,64,127,490.728,1,25.5556,,,0,0,0,2017-10-03T01:33:21Z,871,0.354,1.1146
18.1856,15.2732,78,4.7754,64,127,490.728,1,25.5556,,,0,0,0,2017-10-03T01:33:22Z,872,0.354,1.1145
18.0247,15.2732,69,4.7804,62,126,490.728,1.2,25.5556,,,0,0,0,2017-10-03T01:33:23Z,873,0.354,1.1145
17.8637,14.3997,82,4.7854,62,126,491.0328,1.3,25.5556,,,0,0,0,2017-10-03T01:33:24Z,874,0.354,1.1145
17.8637,14.3997,74,4.7903,62,126,491.3376,1.4,25.5556,,,0,0,0,2017-10-03T01:33:25Z,875,0.354,1.1145
17.7028,14.8429,101,4.7953,62,126,491.3376,1.5,25.5556,,,0,0,0,2017-10-03T01:33:26Z,876,0.354,1.1145
17.7028,15.2732,121,4.8002,62,127,491.3376,1.6,25.5556,,,0,0,0,2017-10-03T01:33:27Z,877,0.354,1.1145
17.8637,15.692,100,4.8051,62,127,491.3376,1.6,25.5556,,,0,0,0,2017-10-03T01:33:28Z,878,0.354,1.1145
17.8637,14.8432,87,4.8101,62,127,491.3376,1.7,25.5556,,,0,0,0,2017-10-03T01:33:29Z,879,0.354,1.1145
17.7028,16.0997,89,4.815,62,127,491.6424,1.5,25.5556,,,0,0,0,2017-10-03T01:33:30Z,880,0.354,1.1145
17.8637,14.4,112,4.82,63,127,491.6424,1.4,25.5556,,,0,0,0,2017-10-03T01:33:31Z,881,0.354,1.1145
18.0247,13.943,93,4.825,64,127,491.9472,1.1,25.5556,,,0,0,0,2017-10-03T01:33:32Z,882,0.354,1.1144
18.3465,14.4005,92,4.8301,65,127,491.9472,0.9,25.5556,,,0,0,0,2017-10-03T01:33:33Z,883,0.354,1.1144
18.5075,14.4005,57,4.8352,64,127,491.9472,1,25.5556,,,0,0,0,2017-10-03T01:33:34Z,884,0.354,1.1144
18.1856,0,49,4.8403,63,127,491.9472,1,25.5556,,,0,0,0,2017-10-03T01:33:35Z,885,0.354,1.1144
18.0247,11.3846,73,4.8453,63,127,491.9472,1.2,25.5556,,,0,0,0,2017-10-03T01:33:36Z,886,0.354,1.1144
18.0247,7.2003,86,4.8503,63,127,491.9472,1.5,25.5556,,,0,0,0,2017-10-03T01:33:37Z,887,0.354,1.1144
18.0247,8.0503,87,4.8553,63,127,491.9472,1.5,25.5556,,,0,0,0,2017-10-03T01:33:38Z,888,0.354,1.1144
18.1856,11.9405,74,4.8604,63,127,492.252,1.2,25.5556,,,0,0,0,2017-10-03T01:33:39Z,889,0.354,1.1144
18.1856,9.5254,86,4.8654,64,127,492.252,1.3,25.5556,,,0,0,0,2017-10-03T01:33:40Z,890,0.354,1.1143
18.1856,8.8188,85,4.8705,64,127,492.252,1.1,25.5556,,,0,0,0,2017-10-03T01:33:41Z,891,0.354,1.1143
18.5075,7.2005,80,4.8756,64,127,492.252,1.1,25.5556,,,0,0,0,2017-10-03T01:33:42Z,892,0.354,1.1143
18.5075,8.8188,59,4.8807,65,127,492.5568,1.1,25.5556,,,0,0,0,2017-10-03T01:33:43Z,893,0.354,1.1143
18.5075,11.9407,72,4.8859,64,127,492.8616,1,25.5556,,,0,0,0,2017-10-03T01:33:44Z,894,0.354,1.1143
18.3465,10.8008,89,4.891,64,127,492.8616,1.2,25.5556,,,0,0,0,2017-10-03T01:33:45Z,895,0.354,1.1143
18.3465,9.5254,71,4.8961,64,127,492.5568,1.2,25.5556,,,0,0,0,2017-10-03T01:33:46Z,896,0.354,1.1143
18.1856,10.801,80,4.9011,64,126,492.5568,1.4,25.5556,,,0,0,0,2017-10-03T01:33:47Z,897,0.354,1.1143
18.1856,8.0506,76,4.9062,63,126,492.5568,1.5,25.5556,,,0,0,0,2017-10-03T01:33:48Z,898,0.354,1.1143
18.1856,8.819,85,4.9112,64,125,492.8616,1.3,25.5556,,,0,0,0,2017-10-03T01:33:49Z,899,0.354,1.1143
18.3465,8.819,85,4.9163,64,124,492.8616,1.3,25.5556,,,0,0,0,2017-10-03T01:33:50Z,900,0.354,1.1143
18.5075,13.4715,98,4.9215,64,123,492.8616,1.3,25.5556,,,0,0,0,2017-10-03T01:33:51Z,901,0.354,1.1142
18.5075,13.4717,94,4.9266,65,123,492.8616,1.2,25.5556,,,0,0,0,2017-10-03T01:33:52Z,902,0.354,1.1142
18.5075,7.2009,84,4.9317,65,123,493.1664,1.3,25.5556,,,0,0,0,2017-10-03T01:33:53Z,903,0.354,1.1142
18.5075,0,73,4.9369,65,123,493.1664,1.4,25.5556,,,0,0,0,2017-10-03T01:33:54Z,904,0.354,1.1142
18.6684,10.1835,97,4.9421,65,123,493.1664,1.2,25.5556,,,0,0,0,2017-10-03T01:33:55Z,905,0.354,1.1142
18.8293,11.3855,92,4.9473,66,123,493.1664,1.2,25.5556,,,0,0,0,2017-10-03T01:33:56Z,906,0.354,1.1142
18.8293,12.9817,71,4.9525,66,123,493.1664,1.1,25.5556,,,0,0,0,2017-10-03T01:33:57Z,907,0.354,1.1142
18.8293,8.0509,75,4.9578,66,123,493.1664,1,25.5556,,,0,0,0,2017-10-03T01:33:58Z,908,0.354,1.1142
18.6684,7.2009,69,4.9629,65,122,493.1664,1.2,25.5556,,,0,0,0,2017-10-03T01:33:59Z,909,0.354,1.1142
18.6684,5.0918,79,4.9681,65,122,493.4712,1.2,25.5556,,,0,0,0,2017-10-03T01:34:00Z,910,0.354,1.1142
18.5075,6.2363,75,4.9733,65,122,493.776,1.4,25.5556,,,0,0,0,2017-10-03T01:34:01Z,911,0.354,1.1142
18.3465,7.2011,52,4.9784,65,122,493.776,1.6,25.5556,,,0,0,0,2017-10-03T01:34:02Z,912,0.354,1.1142
18.0247,10.1838,67,4.9834,63,122,493.776,1.6,25.5556,,,0,0,0,2017-10-03T01:34:03Z,913,0.354,1.1142
18.0247,7.2011,93,4.9884,64,122,493.776,1.5,25.5556,,,0,0,0,2017-10-03T01:34:04Z,914,0.354,1.1142
18.5075,9.5261,95,4.9935,65,122,493.776,1.2,25.5556,,,0,0,0,2017-10-03T01:34:05Z,915,0.354,1.1142
18.8293,9.5261,105,4.9988,66,121,494.0808,0.9,25.5556,,,0,0,0,2017-10-03T01:34:06Z,916,0.354,1.1142
18.9903,9.5261,98,5.004,67,121,494.3856,0.8,25.5556,,,0,0,0,2017-10-03T01:34:07Z,917,0.354,1.1142
19.3121,10.184,121,5.0094,68,122,494.3856,0.9,25.5556,,,0,0,0,2017-10-03T01:34:08Z,918,0.354,1.1141
19.4731,10.1842,97,5.0148,68,122,494.3856,1.3,25.5556,,,0,0,0,2017-10-03T01:34:09Z,919,0.354,1.1141
19.4731,11.3863,103,5.0202,68,124,494.3856,1.3,25.5556,,,0,0,0,2017-10-03T01:34:10Z,920,0.354,1.1141
19.634,11.3863,92,5.0257,69,124,494.3856,1.3,25.5556,,,0,0,0,2017-10-03T01:34:11Z,921,0.354,1.1141
19.7949,11.942,102,5.0312,69,125,494.6904,1.3,25.5556,,,0,0,0,2017-10-03T01:34:12Z,922,0.354,1.1141
19.634,8.0513,90,5.0366,69,125,494.6904,1.3,25.5556,,,0,0,0,2017-10-03T01:34:13Z,923,0.354,1.1141
19.634,12.9826,91,5.0421,69,126,494.6904,1.2,25.5556,,,0,0,0,2017-10-03T01:34:14Z,924,0.354,1.114
19.634,12.4735,90,5.0475,69,125,494.9952,1.3,25.5556,,,0,0,0,2017-10-03T01:34:15Z,925,0.354,1.114
19.634,11.9425,89,5.053,69,125,494.9952,1.3,25.5556,,,0,0,0,2017-10-03T01:34:16Z,926,0.354,1.114
19.634,14.4032,90,5.0584,69,124,494.9952,1.3,25.5556,,,0,0,0,2017-10-03T01:34:17Z,927,0.354,1.114
19.7949,11.9425,77,5.0639,69,125,494.9952,1.3,25.5556,,,0,0,0,2017-10-03T01:34:18Z,928,0.354,1.114
19.634,10.1846,65,5.0694,68,125,495.3,1.2,25.5556,,,0,0,0,2017-10-03T01:34:19Z,929,0.354,1.114
19.4731,11.3869,79,5.0748,68,126,495.3,1.2,25.5556,,,0,0,0,2017-10-03T01:34:20Z,930,0.354,1.114
19.4731,11.3869,79,5.0802,68,126,495.3,1.1,25.5556,,,0,0,0,2017-10-03T01:34:21Z,931,0.354,1.114
19.4731,9.527,38,5.0856,68,126,495.6048,0.9,25.5556,,,0,0,0,2017-10-03T01:34:22Z,932,0.354,1.114
18.9903,8.8204,96,5.0909,67,126,495.6048,1.3,25.5556,,,0,0,0,2017-10-03T01:34:23Z,933,0.354,1.1139
19.1512,10.8028,149,5.0962,68,126,495.9096,1.5,25.5556,,,0,0,0,2017-10-03T01:34:24Z,934,0.354,1.1139
19.4731,9.5271,51,5.1016,68,125,495.9096,1.3,25.5556,,,0,0,0,2017-10-03T01:34:25Z,935,0.354,1.1139
19.3121,10.8028,110,5.107,67,125,495.9096,1.7,25.5556,,,0,0,0,2017-10-03T01:34:26Z,936,0.354,1.1139
19.3121,9.5273,87,5.1123,68,125,495.9096,1.4,25.5556,,,0,0,0,2017-10-03T01:34:27Z,937,0.354,1.1139
19.1512,12.4742,116,5.1177,67,125,495.9096,1.5,25.5556,,,0,0,0,2017-10-03T01:34:28Z,938,0.354,1.1139
19.4731,14.8473,156,5.1231,68,125,495.6048,1.9,25.5556,,,0,0,0,2017-10-03T01:34:29Z,939,0.354,1.1139
19.634,11.3875,129,5.1285,69,125,496.2144,1.8,25.5556,,,0,0,0,2017-10-03T01:34:30Z,940,0.354,1.1138
19.7949,6.2372,122,5.134,69,125,496.2144,2,25.5556,,,0,0,0,2017-10-03T01:34:31Z,941,0.354,1.1138
19.7949,11.3877,50,5.1395,70,126,496.5192,1.5,25.5556,,,0,0,0,2017-10-03T01:34:32Z,942,0.354,1.1138
19.7949,11.3877,0,5.145,69,125,496.2144,1,25.5556,,,0,0,0,2017-10-03T01:34:33Z,943,0.354,1.1138
19.3121,8.0524,142,5.1504,67,125,496.5192,1,25.5556,,,0,0,0,2017-10-03T01:34:34Z,944,0.354,1.1138
20.1168,0,205,5.156,71,125,496.5192,0.5,25.5556,,,0,0,0,2017-10-03T01:34:35Z,945,0.354,1.1138
21.2433,0,145,5.1619,76,125,496.5192,0.5,25.5556,,,0,0,0,2017-10-03T01:34:36Z,946,0.354,1.1138
21.8871,0,190,5.168,78,125,496.5192,0.9,25.5556,,,0,0,0,2017-10-03T01:34:37Z,947,0.354,1.1138
23.0136,18.7123,315,5.1744,82,126,496.5192,0.8,25.5556,,,0,0,0,2017-10-03T01:34:38Z,948,0.354,1.1137
24.462,16.8911,317,5.1811,89,127,496.824,0.9,25.5556,,,0,0,0,2017-10-03T01:34:39Z,949,0.354,1.1137
25.7495,12.9845,195,5.1883,91,128,496.824,0.7,25.5556,,,0,0,0,2017-10-03T01:34:40Z,950,0.354,1.1137
26.2323,10.1857,131,5.1956,92,130,496.824,0.7,25.5556,,,0,0,0,2017-10-03T01:34:41Z,951,0.354,1.1137
26.3932,8.0526,149,5.2029,92,133,496.824,0.6,25.5556,,,0,0,0,2017-10-03T01:34:42Z,952,0.354,1.1137
26.5542,15.2788,96,5.2103,92,135,497.1288,0.7,25.5556,,,0,0,0,2017-10-03T01:34:43Z,953,0.354,1.1137
26.5542,10.8038,83,5.2177,93,137,497.4336,1,25.5556,,,0,0,0,2017-10-03T01:34:44Z,954,0.354,1.1137
26.2323,9.528,46,5.225,80,139,497.4336,1,25.5556,,,0,0,0,2017-10-03T01:34:45Z,955,0.354,1.1137
25.5886,10.1859,0,5.2321,52,140,497.4336,0.9,25.5556,,,0,0,0,2017-10-03T01:34:46Z,956,0.354,1.1137
24.623,7.2026,0,5.2389,66,140,497.4336,1.3,25.5556,,,0,0,0,2017-10-03T01:34:47Z,957,0.354,1.1137
23.9792,9.5282,103,5.2456,83,141,497.4336,1.8,25.5556,,,0,0,0,2017-10-03T01:34:48Z,958,0.354,1.1137
23.8183,7.2026,133,5.2522,84,141,497.4336,1.8,25.5556,,,0,0,0,2017-10-03T01:34:49Z,959,0.354,1.1137
23.9792,8.8214,96,5.2588,84,141,497.7384,1.9,25.5556,,,0,0,0,2017-10-03T01:34:50Z,960,0.354,1.1137
23.9792,5.0931,132,5.2655,84,141,498.0432,1.8,25.5556,,,0,0,0,2017-10-03T01:34:51Z,961,0.354,1.1136
23.9792,10.8044,156,5.2722,84,141,498.0432,1.6,25.5556,,,0,0,0,2017-10-03T01:34:52Z,962,0.354,1.1136
24.1402,10.1864,105,5.2789,84,141,498.0432,1.5,25.5556,,,0,0,0,2017-10-03T01:34:53Z,963,0.354,1.1136
24.3011,8.8217,108,5.2856,85,141,498.348,1.7,25.5556,,,0,0,0,2017-10-03T01:34:54Z,964,0.354,1.1136
24.1402,10.1864,105,5.2923,84,141,498.348,1.5,25.5556,,,0,0,0,2017-10-03T01:34:55Z,965,0.354,1.1136
24.1402,8.0531,106,5.299,84,141,498.6528,1.4,25.5556,,,0,0,0,2017-10-03T01:34:56Z,966,0.354,1.1136
24.1402,8.0531,126,5.3057,85,142,498.348,1.5,25.5556,,,0,0,0,2017-10-03T01:34:57Z,967,0.354,1.1136
24.623,7.203,227,5.3126,87,142,498.6528,1.5,25.5556,,,0,0,0,2017-10-03T01:34:58Z,968,0.354,1.1135
25.1058,10.8047,121,5.3196,88,143,498.6528,1.4,25.5556,,,0,0,0,2017-10-03T01:34:59Z,969,0.354,1.1135
25.2667,10.8047,106,5.3266,88,143,498.6528,1.2,25.5556,,,0,0,0,2017-10-03T01:35:00Z,970,0.354,1.1135
25.1058,10.1868,104,5.3335,88,144,498.6528,1.2,25.5556,,,0,0,0,2017-10-03T01:35:01Z,971,0.354,1.1135
25.1058,8.8222,90,5.3405,87,144,498.9576,1.2,25.5556,,,0,0,0,2017-10-03T01:35:02Z,972,0.354,1.1135
24.9448,12.9859,147,5.3474,88,145,498.9576,1.4,25.5556,,,0,0,0,2017-10-03T01:35:03Z,973,0.354,1.1135
25.1058,8.0537,110,5.3544,88,145,498.9576,1.4,25.5556,,,0,0,0,2017-10-03T01:35:04Z,974,0.354,1.1134
25.2667,10.187,142,5.3614,88,146,499.2624,1.4,25.5556,,,0,0,0,2017-10-03T01:35:05Z,975,0.354,1.1135
25.5886,11.3896,141,5.3685,90,147,499.2624,1.2,25.5556,,,0,0,0,2017-10-03T01:35:06Z,976,0.354,1.1134
26.0714,13.4764,172,5.3758,91,147,499.5672,1.1,25.5556,,,0,0,0,2017-10-03T01:35:07Z,977,0.354,1.1134
26.2323,12.4767,120,5.3831,92,148,499.5672,0.9,25.5556,,,0,0,0,2017-10-03T01:35:08Z,978,0.354,1.1134
26.2323,15.6995,97,5.3904,91,148,499.872,0.8,25.5556,,,0,0,0,2017-10-03T01:35:09Z,979,0.354,1.1134
26.0714,10.1874,130,5.3976,91,149,499.872,1.1,25.5556,,,0,0,0,2017-10-03T01:35:10Z,980,0.354,1.1134
26.0714,10.1874,102,5.4048,91,150,500.1768,1.1,25.5556,,,0,0,0,2017-10-03T01:35:11Z,981,0.354,1.1134
26.0714,8.8225,110,5.4121,91,150,500.1768,1.3,25.5556,,,0,0,0,2017-10-03T01:35:12Z,982,0.354,1.1134
25.9104,9.5296,133,5.4193,90,150,500.1768,1.4,25.5556,,,0,0,0,2017-10-03T01:35:13Z,983,0.354,1.1133
25.9104,8.054,75,5.4265,91,151,500.1768,1.3,25.5556,,,0,0,0,2017-10-03T01:35:14Z,984,0.354,1.1133
25.7495,7.2038,41,5.4336,88,151,500.1768,1.4,25.5556,,,0,0,0,2017-10-03T01:35:15Z,985,0.354,1.1133
25.1058,3.6019,0,5.4406,0,151,500.4816,0.8,25.5556,,,0,0,0,2017-10-03T01:35:16Z,986,0.354,1.1133
23.4964,11.9464,0,5.4471,0,150,500.4816,0.7,25.5556,,,0,0,0,2017-10-03T01:35:17Z,987,0.354,1.1133
22.8527,13.9504,113,5.4535,80,150,500.4816,0.8,25.5556,,,0,0,0,2017-10-03T01:35:18Z,988,0.354,1.1133
23.0136,13.9507,124,5.4599,81,150,500.4816,0.8,25.5556,,,0,0,0,2017-10-03T01:35:19Z,989,0.354,1.1132
23.1746,15.7009,120,5.4663,81,150,500.4816,1.2,25.5556,,,0,0,0,2017-10-03T01:35:20Z,990,0.354,1.1132
23.3355,16.1088,117,5.4728,83,150,500.7864,1,25.5556,,,0,0,0,2017-10-03T01:35:21Z,991,0.354,1.1132
23.6574,16.1088,109,5.4794,83,149,500.7864,0.7,25.5556,,,0,0,0,2017-10-03T01:35:22Z,992,0.354,1.1132
23.6574,15.7009,107,5.4859,83,149,500.7864,0.7,25.5556,,,0,0,0,2017-10-03T01:35:23Z,993,0.354,1.1132
23.6574,12.4781,113,5.4925,82,149,500.7864,0.8,25.5556,,,0,0,0,2017-10-03T01:35:24Z,994,0.354,1.1132
23.6574,16.5069,110,5.4991,83,149,500.7864,1,25.5556,,,0,0,0,2017-10-03T01:35:25Z,995,0.354,1.1132
23.4964,15.7012,112,5.5056,82,149,501.0912,1.4,25.5556,,,0,0,0,2017-10-03T01:35:26Z,996,0.354,1.1132
23.3355,16.5069,84,5.5121,81,148,501.0912,1.2,25.5556,,,0,0,0,2017-10-03T01:35:27Z,997,0.354,1.1132
23.3355,19.7296,81,5.5186,81,148,501.0912,1,25.5556,,,0,0,0,2017-10-03T01:35:28Z,998,0.354,1.1132
23.0136,20.6929,69,5.525,80,148,501.0912,0.9,25.5556,,,0,0,0,2017-10-03T01:35:29Z,999,0.354,1.1131
22.8527,15.7015,94,5.5313,80,147,501.0912,0.9,25.5556,,,0,0,0,2017-10-03T01:35:30Z,1000,0.354,1.1131
22.8527,18.7175,143,5.5377,80,147,501.396,1.1,25.5556,,,0,0,0,2017-10-03T01:35:31Z,1001,0.354,1.1131
22.8527,16.1094,197,5.544,82,147,501.396,1.5,25.5556,,,0,0,0,2017-10-03T01:35:32Z,1002,0.354,1.1131
23.6574,17.2754,358,5.5506,86,147,501.396,1.9,25.5556,,,0,0,0,2017-10-03T01:35:33Z,1003,0.354,1.1131
25.1058,15.7018,178,5.5576,88,147,501.7008,1.6,25.5556,,,0,0,0,2017-10-03T01:35:34Z,1004,0.354,1.1131
24.9448,16.896,0,5.5645,72,148,501.7008,1.6,25.5556,,,0,0,0,2017-10-03T01:35:35Z,1005,0.354,1.1131
23.8183,15.283,0,5.5711,82,148,501.396,1.6,25.5556,,,0,0,0,2017-10-03T01:35:36Z,1006,0.354,1.1131
23.4964,10.8067,143,5.5776,83,149,501.7008,1.6,25.5556,,,0,0,0,2017-10-03T01:35:37Z,1007,0.354,1.1131
23.6574,12.4785,93,5.5842,83,149,501.7008,1.5,25.5556,,,0,0,0,2017-10-03T01:35:38Z,1008,0.354,1.1131
23.8183,10.8069,130,5.5908,84,149,502.0056,1.5,25.5556,,,0,0,0,2017-10-03T01:35:39Z,1009,0.354,1.1131
24.3011,13.4786,253,5.5976,87,150,502.0056,1.2,25.5556,,,0,0,0,2017-10-03T01:35:40Z,1010,0.354,1.1131
25.5886,11.9475,213,5.6047,91,150,502.3104,0.9,25.5556,,,0,0,0,2017-10-03T01:35:41Z,1011,0.354,1.1131
26.2323,11.9477,146,5.612,92,151,502.3104,0.9,25.5556,,,0,0,0,2017-10-03T01:35:42Z,1012,0.354,1.113
26.3932,13.4788,163,5.6193,93,151,502.3104,0.9,25.5556,,,0,0,0,2017-10-03T01:35:43Z,1013,0.354,1.113
26.876,11.3915,194,5.6268,94,152,502.6152,0.9,25.5556,,,0,0,0,2017-10-03T01:35:44Z,1014,0.354,1.1131
27.037,10.8071,56,5.6343,84,152,502.92,0.7,25.5556,,,0,0,0,2017-10-03T01:35:45Z,1015,0.354,1.113
26.7151,10.8071,123,5.6417,79,153,502.92,1.2,25.5556,,,0,0,0,2017-10-03T01:35:46Z,1016,0.354,1.113
26.7151,12.4792,99,5.6491,90,153,502.92,1,25.5556,,,0,0,0,2017-10-03T01:35:47Z,1017,0.354,1.113
26.5542,10.8073,72,5.6565,92,153,502.92,1.1,25.5556,,,0,0,0,2017-10-03T01:35:48Z,1018,0.354,1.113
26.0714,10.8075,82,5.6637,90,154,503.2248,1.6,25.5556,,,0,0,0,2017-10-03T01:35:49Z,1019,0.354,1.1129
25.7495,10.8075,81,5.6709,89,153,503.2248,1.3,25.5556,,,0,0,0,2017-10-03T01:35:50Z,1020,0.354,1.1129
25.2667,9.5313,114,5.6779,89,153,503.5296,1.7,25.5556,,,0,0,0,2017-10-03T01:35:51Z,1021,0.354,1.1129
