iBike,13,metric
2017,9,2,6,23,0
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,1392.150175,0.375000,2.468199,1.000000,0.000000,685.019712,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",3:52:30,93.15,1335.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
23.8183,19.6594,0,0.0671,0,0,456.8952,-1.8,25,,,0,0,0,2017-09-02T00:53:10Z,10,0.354,1.1211
23.8183,18.3016,0,0.0738,0,0,456.8952,-2.2,25,,,0,0,0,2017-09-02T00:53:11Z,11,0.354,1.1212
22.8527,17.9462,0,0.0801,0,0,456.5904,-2.4,25,,,0,0,0,2017-09-02T00:53:12Z,12,0.354,1.1212
21.4043,16.4476,0,0.0861,0,99,456.5904,-1.8,25,,,0,0,0,2017-09-02T00:53:13Z,13,0.354,1.1212
21.2433,16.0512,0,0.092,0,96,456.5904,-1.7,25,,,0,0,0,2017-09-02T00:53:14Z,14,0.354,1.1212
21.2433,14.3567,0,0.0979,0,96,456.5904,-0.6,25,,,0,0,0,2017-09-02T00:53:15Z,15,0.354,1.1212
21.2433,14.7985,139,0.1038,86,96,456.5904,-0.2,25,,,0,0,0,2017-09-02T00:53:16Z,16,0.354,1.1212
21.7261,14.3567,109,0.1098,87,97,456.5904,-0.2,25,,,0,0,0,2017-09-02T00:53:17Z,17,0.354,1.1212
22.2089,14.3567,81,0.116,88,98,456.8952,0,25,,,0,0,0,2017-09-02T00:53:18Z,18,0.354,1.1212
22.5308,15.6448,119,0.1222,90,99,457.2,-0.1,25,,,0,0,0,2017-09-02T00:53:19Z,19,0.354,1.1212
22.6918,15.6445,77,0.1285,91,100,457.2,-0.2,25,,,0,0,0,2017-09-02T00:53:20Z,20,0.354,1.1213
23.0136,15.2273,84,0.1349,91,101,457.2,-0.1,25,,,0,0,0,2017-09-02T00:53:21Z,21,0.354,1.1213
22.6918,14.3564,99,0.1412,89,102,457.2,0.4,25,,,0,0,0,2017-09-02T00:53:22Z,22,0.354,1.1213
22.3699,14.7982,64,0.1474,88,102,457.2,0.7,25,,,0,0,0,2017-09-02T00:53:23Z,23,0.354,1.1213
22.2089,14.3564,69,0.1536,87,103,457.5048,1,25,,,0,0,0,2017-09-02T00:53:24Z,24,0.354,1.1213
22.048,14.3564,82,0.1597,87,102,457.5048,1.2,25,,,0,0,0,2017-09-02T00:53:25Z,25,0.354,1.1213
21.8871,14.7985,78,0.1658,86,102,457.8096,1.2,25,,,0,0,0,2017-09-02T00:53:26Z,26,0.354,1.1212
21.4043,15.2278,110,0.1718,85,102,458.1144,1.4,25,,,0,0,0,2017-09-02T00:53:27Z,27,0.354,1.1212
21.2433,15.6451,87,0.1777,84,103,458.4192,1.5,25,,,0,0,0,2017-09-02T00:53:28Z,28,0.354,1.1212
21.2433,15.2278,100,0.1836,84,104,458.4192,1.5,25,,,0,0,0,2017-09-02T00:53:29Z,29,0.354,1.1212
21.0824,13.901,69,0.1894,83,106,458.4192,1.3,25,,,0,0,0,2017-09-02T00:53:30Z,30,0.354,1.1212
20.5996,13.4297,127,0.1951,79,108,458.4192,1.5,25,,,0,0,0,2017-09-02T00:53:31Z,31,0.354,1.1212
19.634,10.7679,103,0.2006,77,108,458.1144,2.2,25,,,0,0,0,2017-09-02T00:53:32Z,32,0.354,1.1211
18.9903,9.4964,69,0.2059,73,109,458.1144,2.6,25,,,0,0,0,2017-09-02T00:53:33Z,33,0.354,1.1211
18.5075,12.4339,59,0.211,71,109,458.1144,2.9,25,,,0,0,0,2017-09-02T00:53:34Z,34,0.354,1.1211
18.0247,13.9018,78,0.216,69,109,458.1144,2.6,25,,,0,0,0,2017-09-02T00:53:35Z,35,0.354,1.1211
17.5418,12.4344,129,0.2209,71,109,458.4192,2.2,25,,,0,0,0,2017-09-02T00:53:36Z,36,0.354,1.121
18.0247,11.905,104,0.2259,71,110,458.4192,1.7,25,,,0,0,0,2017-09-02T00:53:37Z,37,0.354,1.121
18.0247,7.179,90,0.2309,73,110,458.724,1.5,25,,,0,0,0,2017-09-02T00:53:38Z,38,0.354,1.121
18.5075,11.351,122,0.236,74,110,458.724,1.2,25,,,0,0,0,2017-09-02T00:53:39Z,39,0.354,1.121
18.8293,10.1524,80,0.2413,75,110,458.724,0.8,25,,,0,0,0,2017-09-02T00:53:40Z,40,0.354,1.1211
18.9903,5.0762,74,0.2465,77,112,458.4192,0.7,25,,,0,0,0,2017-09-02T00:53:41Z,41,0.354,1.1211
19.3121,8.7923,108,0.2519,77,112,458.724,0.8,25,,,0,0,0,2017-09-02T00:53:42Z,42,0.354,1.1211
19.4731,9.4967,102,0.2573,77,113,458.724,1,25,,,0,0,0,2017-09-02T00:53:43Z,43,0.354,1.1211
19.3121,10.1526,70,0.2627,76,113,458.724,1.1,25,,,0,0,0,2017-09-02T00:53:44Z,44,0.354,1.121
19.3121,9.4969,87,0.268,77,113,458.724,1.3,25,,,0,0,0,2017-09-02T00:53:45Z,45,0.354,1.121
19.4731,10.7687,73,0.2735,77,112,458.724,1,25,,,0,0,0,2017-09-02T00:53:46Z,46,0.354,1.121
19.4731,10.1528,80,0.2789,78,112,458.724,0.9,25,,,0,0,0,2017-09-02T00:53:47Z,47,0.354,1.121
19.634,12.9423,78,0.2843,78,112,459.0288,0.9,25,,,0,0,0,2017-09-02T00:53:48Z,48,0.354,1.121
19.634,13.902,85,0.2898,78,112,459.0288,0.8,25,,,0,0,0,2017-09-02T00:53:49Z,49,0.354,1.121
19.4731,11.3512,62,0.2952,77,112,459.0288,1,25,,,0,0,0,2017-09-02T00:53:50Z,50,0.354,1.121
19.4731,11.3406,70,0.3006,77,112,459.0288,0.8,24.4444,,,0,0,0,2017-09-02T00:53:51Z,51,0.354,1.1231
19.4731,12.423,68,0.306,77,112,459.0288,0.9,24.4444,,,0,0,0,2017-09-02T00:53:52Z,52,0.354,1.1231
19.1512,14.3449,0,0.3113,76,112,459.0288,1.5,24.4444,,,0,0,0,2017-09-02T00:53:53Z,53,0.354,1.1231
4.6671,14.7863,0,0.3126,74,112,459.3336,2.5,24.4444,,,0,0,0,2017-09-02T00:53:54Z,54,0.354,1.1231
13.1966,9.4882,0,0.3163,66,111,459.3336,3.1,24.4444,,,0,0,0,2017-09-02T00:53:55Z,55,0.354,1.1231
17.22,10.1435,119,0.3211,69,111,459.3336,3.1,24.4444,,,0,0,0,2017-09-02T00:53:56Z,56,0.354,1.123
17.7028,10.7588,112,0.326,71,110,459.3336,2.5,24.4444,,,0,0,0,2017-09-02T00:53:57Z,57,0.354,1.123
18.1856,11.8943,90,0.331,72,110,459.3336,1.4,24.4444,,,0,0,0,2017-09-02T00:53:58Z,58,0.354,1.123
18.3465,12.9305,112,0.3361,74,110,459.6384,0.9,24.4444,,,0,0,0,2017-09-02T00:53:59Z,59,0.354,1.123
18.6684,11.8943,108,0.3413,74,111,459.6384,0.9,24.4444,,,0,0,0,2017-09-02T00:54:00Z,60,0.354,1.123
18.8293,12.4232,102,0.3465,74,112,459.6384,1.2,24.4444,,,0,0,0,2017-09-02T00:54:01Z,61,0.354,1.123
18.6684,11.8946,108,0.3517,74,113,459.6384,1.7,24.4444,,,0,0,0,2017-09-02T00:54:02Z,62,0.354,1.123
18.6684,14.7869,91,0.3569,73,114,459.6384,1.7,24.4444,,,0,0,0,2017-09-02T00:54:03Z,63,0.354,1.123
18.5075,13.4189,122,0.3621,73,114,459.6384,2.1,24.4444,,,0,0,0,2017-09-02T00:54:04Z,64,0.354,1.123
18.5075,13.8899,72,0.3672,74,114,459.6384,1.9,24.4444,,,0,0,0,2017-09-02T00:54:05Z,65,0.354,1.123
18.5075,11.8946,87,0.3723,73,114,459.6384,1.7,24.4444,,,0,0,0,2017-09-02T00:54:06Z,66,0.354,1.123
18.5075,12.4237,73,0.3775,73,113,459.6384,1.6,24.4444,,,0,0,0,2017-09-02T00:54:07Z,67,0.354,1.1229
18.5075,11.8948,87,0.3826,73,114,459.9432,1.3,24.4444,,,0,0,0,2017-09-02T00:54:08Z,68,0.354,1.1229
18.6684,12.4237,105,0.3878,75,114,459.9432,1.2,24.4444,,,0,0,0,2017-09-02T00:54:09Z,69,0.354,1.1229
18.9903,11.8948,82,0.3931,75,115,459.6384,0.8,24.4444,,,0,0,0,2017-09-02T00:54:10Z,70,0.354,1.1229
19.3121,12.931,89,0.3984,78,115,459.6384,0.7,24.4444,,,0,0,0,2017-09-02T00:54:11Z,71,0.354,1.1229
19.634,11.8948,84,0.4039,77,116,459.9432,0.5,24.4444,,,0,0,0,2017-09-02T00:54:12Z,72,0.354,1.1229
19.634,10.7592,70,0.4094,78,116,459.9432,0.5,24.4444,,,0,0,0,2017-09-02T00:54:13Z,73,0.354,1.1229
19.7949,10.7592,79,0.4149,80,117,459.9432,0.6,24.4444,,,0,0,0,2017-09-02T00:54:14Z,74,0.354,1.1229
20.2777,10.7592,94,0.4205,81,117,459.6384,0.6,24.4444,,,0,0,0,2017-09-02T00:54:15Z,75,0.354,1.1229
20.4387,11.3414,61,0.4262,81,117,459.6384,0.4,24.4444,,,0,0,0,2017-09-02T00:54:16Z,76,0.354,1.1229
20.7605,11.3414,79,0.4319,83,116,459.6384,0.2,24.4444,,,0,0,0,2017-09-02T00:54:17Z,77,0.354,1.1229
20.9215,8.7849,89,0.4377,83,116,459.3336,0.3,24.4444,,,0,0,0,2017-09-02T00:54:18Z,78,0.354,1.1229
20.9215,12.931,92,0.4436,83,116,459.3336,0.6,24.4444,,,0,0,0,2017-09-02T00:54:19Z,79,0.354,1.1229
21.0824,9.4889,64,0.4494,84,116,459.3336,0.6,24.4444,,,0,0,0,2017-09-02T00:54:20Z,80,0.354,1.1229
21.2433,9.4889,69,0.4553,85,116,459.3336,0.6,24.4444,,,0,0,0,2017-09-02T00:54:21Z,81,0.354,1.1229
21.7261,13.8904,61,0.4613,86,116,459.3336,0.2,24.4444,,,0,0,0,2017-09-02T00:54:22Z,82,0.354,1.1229
22.2089,10.7592,46,0.4675,90,115,459.3336,-0.6,24.4444,,,0,0,0,2017-09-02T00:54:23Z,83,0.354,1.1229
23.0136,13.4191,78,0.4739,92,115,459.0288,-1,24.4444,,,0,0,0,2017-09-02T00:54:24Z,84,0.354,1.1229
23.6574,14.3456,63,0.4805,95,114,459.0288,-1.3,24.4444,,,0,0,0,2017-09-02T00:54:25Z,85,0.354,1.1229
23.9792,12.9307,70,0.4871,96,114,459.0288,-1.2,24.4444,,,0,0,0,2017-09-02T00:54:26Z,86,0.354,1.123
24.3011,14.3454,101,0.4939,98,113,459.3336,-0.7,24.4444,,,0,0,0,2017-09-02T00:54:27Z,87,0.354,1.123
24.7839,18.2868,117,0.5008,98,113,459.0288,-0.3,24.4444,,,0,0,0,2017-09-02T00:54:28Z,88,0.354,1.123
24.9448,16.8214,86,0.5077,99,113,459.3336,0.1,24.4444,,,0,0,0,2017-09-02T00:54:29Z,89,0.354,1.123
24.9448,15.6325,97,0.5146,100,113,459.3336,0.2,24.4444,,,0,0,0,2017-09-02T00:54:30Z,90,0.354,1.123
25.2667,17.9317,64,0.5217,88,114,459.3336,0,24.4444,,,0,0,0,2017-09-02T00:54:31Z,91,0.354,1.123
25.5886,18.2865,0,0.5288,52,114,459.0288,-0.4,24.4444,,,0,0,0,2017-09-02T00:54:32Z,92,0.354,1.123
24.9448,19.9676,0,0.5357,52,115,459.0288,-0.3,24.4444,,,0,0,0,2017-09-02T00:54:33Z,93,0.354,1.123
24.462,16.8211,0,0.5425,36,115,459.0288,-0.4,24.4444,,,0,0,0,2017-09-02T00:54:34Z,94,0.354,1.123
23.9792,16.4347,0,0.5491,0,113,459.0288,0,24.4444,,,0,0,0,2017-09-02T00:54:35Z,95,0.354,1.123
23.4964,14.3451,0,0.5557,0,111,459.0288,0.4,24.4444,,,0,0,0,2017-09-02T00:54:36Z,96,0.354,1.123
23.0136,12.9307,0,0.5621,0,110,458.724,0.5,24.4444,,,0,0,0,2017-09-02T00:54:37Z,97,0.354,1.123
22.8527,12.9307,81,0.5684,91,108,458.724,0.6,24.4444,,,0,0,0,2017-09-02T00:54:38Z,98,0.354,1.123
23.1746,16.4347,73,0.5748,92,106,458.724,0.4,24.4444,,,0,0,0,2017-09-02T00:54:39Z,99,0.354,1.123
23.4964,17.5691,88,0.5814,93,106,458.724,0.2,24.4444,,,0,0,0,2017-09-02T00:54:40Z,100,0.354,1.123
23.6574,16.4344,55,0.5879,94,106,458.724,0,24.4444,,,0,0,0,2017-09-02T00:54:41Z,101,0.354,1.123
23.8183,15.6322,42,0.5946,96,106,458.4192,-0.5,24.4444,,,0,0,0,2017-09-02T00:54:42Z,102,0.354,1.123
24.1402,14.3451,59,0.6013,97,106,458.724,-0.7,24.4444,,,0,0,0,2017-09-02T00:54:43Z,103,0.354,1.123
24.7839,15.2153,48,0.6082,84,106,458.4192,-1,24.4444,,,0,0,0,2017-09-02T00:54:44Z,104,0.354,1.123
25.1058,15.215,0,0.6151,51,107,458.4192,-1.5,24.4444,,,0,0,0,2017-09-02T00:54:45Z,105,0.354,1.1231
24.9448,15.6319,0,0.6221,51,107,458.4192,-1.3,24.4444,,,0,0,0,2017-09-02T00:54:46Z,106,0.354,1.1231
24.9448,15.215,0,0.629,31,106,458.4192,-1,24.4444,,,0,0,0,2017-09-02T00:54:47Z,107,0.354,1.1231
24.462,17.5688,0,0.6358,0,106,458.4192,-0.6,24.4444,,,0,0,0,2017-09-02T00:54:48Z,108,0.354,1.1231
24.462,17.5688,74,0.6426,99,103,458.4192,-0.3,24.4444,,,0,0,0,2017-09-02T00:54:49Z,109,0.354,1.1231
24.9448,16.0228,86,0.6495,99,101,458.4192,-0.2,23.8889,,,0,0,0,2017-09-02T00:54:50Z,110,0.354,1.1252
25.4276,16.8051,106,0.6566,102,101,458.1144,-0.4,23.8889,,,0,0,0,2017-09-02T00:54:51Z,111,0.354,1.1252
25.9104,15.6171,55,0.6638,103,102,458.1144,-0.6,23.8889,,,0,0,0,2017-09-02T00:54:52Z,112,0.354,1.1252
26.2323,13.8761,108,0.6711,104,103,457.8096,-0.5,23.8889,,,0,0,0,2017-09-02T00:54:53Z,113,0.354,1.1252
26.3932,14.7723,89,0.6784,105,105,458.1144,-0.4,23.8889,,,0,0,0,2017-09-02T00:54:54Z,114,0.354,1.1252
26.7151,16.8048,0,0.6858,92,105,458.1144,-0.6,23.8889,,,0,0,0,2017-09-02T00:54:55Z,115,0.354,1.1252
26.3932,17.5521,0,0.6931,64,106,458.1144,-0.3,23.8889,,,0,0,0,2017-09-02T00:54:56Z,116,0.354,1.1252
25.7495,17.914,0,0.7003,62,106,457.8096,-0.3,23.8889,,,0,0,0,2017-09-02T00:54:57Z,117,0.354,1.1252
25.2667,15.6171,0,0.7073,58,106,457.8096,-0.2,23.8889,,,0,0,0,2017-09-02T00:54:58Z,118,0.354,1.1252
24.7839,16.0225,0,0.7142,60,106,457.8096,0.1,23.8889,,,0,0,0,2017-09-02T00:54:59Z,119,0.354,1.1253
24.623,15.6168,0,0.721,66,106,457.8096,-0.2,23.8889,,,0,0,0,2017-09-02T00:55:00Z,120,0.354,1.1253
24.3011,15.6165,0,0.7278,60,104,457.8096,-0.3,23.8889,,,0,0,0,2017-09-02T00:55:01Z,121,0.354,1.1253
23.9792,16.0225,0,0.7344,58,103,457.8096,-0.4,23.8889,,,0,0,0,2017-09-02T00:55:02Z,122,0.354,1.1253
23.4964,17.1822,0,0.741,57,101,457.8096,-0.4,23.8889,,,0,0,0,2017-09-02T00:55:03Z,123,0.354,1.1253
23.3355,14.3309,0,0.7475,58,101,457.8096,-0.3,23.8889,,,0,0,0,2017-09-02T00:55:04Z,124,0.354,1.1253
23.0136,13.8756,0,0.7538,58,99,457.8096,0.1,23.8889,,,0,0,0,2017-09-02T00:55:05Z,125,0.354,1.1253
7.0811,16.0222,0,0.7558,59,98,457.8096,1,23.8889,,,0,0,0,2017-09-02T00:55:06Z,126,0.354,1.1253
21.4043,16.0222,0,0.7618,62,98,458.1144,1.5,23.8889,,,0,0,0,2017-09-02T00:55:07Z,127,0.354,1.1253
22.8527,13.8756,0,0.7681,59,96,458.1144,1.6,23.8889,,,0,0,0,2017-09-02T00:55:08Z,128,0.354,1.1253
22.5308,12.9175,0,0.7744,57,98,457.8096,1.1,23.8889,,,0,0,0,2017-09-02T00:55:09Z,129,0.354,1.1253
22.2089,14.7717,0,0.7805,60,98,457.8096,0.2,23.8889,,,0,0,0,2017-09-02T00:55:10Z,130,0.354,1.1253
22.048,14.3307,0,0.7867,63,98,457.8096,-0.2,23.8889,,,0,0,0,2017-09-02T00:55:11Z,131,0.354,1.1253
21.4043,12.9175,0,0.7926,50,98,457.8096,-0.2,23.8889,,,0,0,0,2017-09-02T00:55:12Z,132,0.354,1.1253
20.2777,11.8824,0,0.7982,0,98,457.8096,0.2,23.8889,,,0,0,0,2017-09-02T00:55:13Z,133,0.354,1.1253
18.8293,11.3294,0,0.8035,0,98,457.8096,0.9,23.8889,,,0,0,0,2017-09-02T00:55:14Z,134,0.354,1.1253
18.1856,13.4054,114,0.8085,74,96,457.8096,1.3,23.8889,,,0,0,0,2017-09-02T00:55:15Z,135,0.354,1.1253
18.6684,16.0225,80,0.8137,75,96,457.8096,1.5,23.8889,,,0,0,0,2017-09-02T00:55:16Z,136,0.354,1.1253
18.8293,14.7717,42,0.8189,67,96,457.5048,1,23.8889,,,0,0,0,2017-09-02T00:55:17Z,137,0.354,1.1253
18.9903,12.4107,0,0.8242,67,96,457.5048,-0.2,23.8889,,,0,0,0,2017-09-02T00:55:18Z,138,0.354,1.1253
18.1856,10.1333,0,0.8293,67,95,457.5048,-1.7,23.8889,,,0,0,0,2017-09-02T00:55:19Z,139,0.354,1.1253
16.7372,8.7757,0,0.8339,67,95,457.8096,-2.2,23.8889,,,0,0,0,2017-09-02T00:55:20Z,140,0.354,1.1253
14.3232,7.1653,0,0.8379,32,95,457.8096,-2.6,23.8889,,,0,0,0,2017-09-02T00:55:21Z,141,0.354,1.1253
12.231,6.2054,0,0.8413,0,95,457.8096,-2,23.8889,,,0,0,0,2017-09-02T00:55:22Z,142,0.354,1.1253
10.7826,5.0667,0,0.8443,0,95,457.8096,-0.7,23.8889,,,0,0,0,2017-09-02T00:55:23Z,143,0.354,1.1253
9.817,3.5827,0,0.847,0,95,457.8096,0.5,23.8889,,,0,0,0,2017-09-02T00:55:24Z,144,0.354,1.1253
9.817,0,0,0.8497,0,93,458.1144,1.6,23.8889,,,0,0,0,2017-09-02T00:55:25Z,145,0.354,1.1253
11.1045,3.5826,129,0.8528,45,91,458.4192,1.6,23.8889,,,0,0,0,2017-09-02T00:55:26Z,146,0.354,1.1253
13.5185,8.0109,162,0.8566,53,91,458.724,0.9,23.8889,,,0,0,0,2017-09-02T00:55:27Z,147,0.354,1.1253
15.2888,10.748,106,0.8608,64,93,458.724,-0.1,23.8889,,,0,0,0,2017-09-02T00:55:28Z,148,0.354,1.1253
16.4153,13.4051,122,0.8654,69,94,458.724,-0.8,23.8889,,,0,0,0,2017-09-02T00:55:29Z,149,0.354,1.1253
17.3809,15.2,152,0.8702,71,96,458.724,-0.7,23.8889,,,0,0,0,2017-09-02T00:55:30Z,150,0.354,1.1253
17.7028,16.0222,175,0.8751,70,99,459.0288,0.4,23.8889,,,0,0,0,2017-09-02T00:55:31Z,151,0.354,1.1253
17.7028,16.8042,151,0.88,70,101,459.0288,1.4,23.8889,,,0,0,0,2017-09-02T00:55:32Z,152,0.354,1.1253
17.3809,18.6164,160,0.8849,68,101,459.0288,2.6,23.8889,,,0,0,0,2017-09-02T00:55:33Z,153,0.354,1.1253
17.059,14.7723,157,0.8896,66,103,459.0288,3.7,23.8889,,,0,0,0,2017-09-02T00:55:34Z,154,0.354,1.1252
16.4153,16.4187,179,0.8942,65,103,459.0288,4.2,23.8889,,,0,0,0,2017-09-02T00:55:35Z,155,0.354,1.1252
16.2544,15.2008,157,0.8987,65,104,459.0288,4.5,23.8889,,,0,0,0,2017-09-02T00:55:36Z,156,0.354,1.1252
16.2544,17.1828,158,0.9032,64,105,459.0288,4,23.8889,,,0,0,0,2017-09-02T00:55:37Z,157,0.354,1.1252
16.4153,18.2691,140,0.9078,66,105,459.0288,3.4,23.8889,,,0,0,0,2017-09-02T00:55:38Z,158,0.354,1.1252
16.7372,17.5527,150,0.9124,69,106,459.0288,2.6,23.8889,,,0,0,0,2017-09-02T00:55:39Z,159,0.354,1.1251
17.3809,18.9591,123,0.9172,71,107,459.0288,1.6,23.8889,,,0,0,0,2017-09-02T00:55:40Z,160,0.354,1.1251
18.0247,18.2694,125,0.9222,73,108,459.0288,1.1,23.8889,,,0,0,0,2017-09-02T00:55:41Z,161,0.354,1.1251
18.6684,16.0233,92,0.9274,75,108,459.0288,0.3,23.8889,,,0,0,0,2017-09-02T00:55:42Z,162,0.354,1.1251
19.4731,15.6176,103,0.9328,81,109,459.0288,-0.5,23.8889,,,0,0,0,2017-09-02T00:55:43Z,163,0.354,1.1251
20.4387,13.8766,84,0.9385,81,110,459.0288,-0.6,23.8889,,,0,0,0,2017-09-02T00:55:44Z,164,0.354,1.1251
20.5996,11.8832,76,0.9442,82,110,459.0288,-0.6,23.8889,,,0,0,0,2017-09-02T00:55:45Z,165,0.354,1.1251
20.9215,10.7488,79,0.95,83,110,458.724,-0.3,23.8889,,,0,0,0,2017-09-02T00:55:46Z,166,0.354,1.1251
21.0824,14.3317,92,0.9559,84,111,459.0288,0.3,23.8889,,,0,0,0,2017-09-02T00:55:47Z,167,0.354,1.1251
21.2433,12.9184,49,0.9618,84,111,459.0288,0.3,23.8889,,,0,0,0,2017-09-02T00:55:48Z,168,0.354,1.1251
21.2433,12.4116,97,0.9677,84,111,459.0288,0.5,23.8889,,,0,0,0,2017-09-02T00:55:49Z,169,0.354,1.1251
21.2433,11.8832,60,0.9736,83,112,459.0288,0.8,23.8889,,,0,0,0,2017-09-02T00:55:50Z,170,0.354,1.1251
21.0824,13.4061,85,0.9795,83,112,459.0288,0.9,23.8889,,,0,0,0,2017-09-02T00:55:51Z,171,0.354,1.1251
21.2433,16.0233,80,0.9854,84,113,459.0288,0.9,23.8889,,,0,0,0,2017-09-02T00:55:52Z,172,0.354,1.1251
21.2433,15.2011,95,0.9913,84,114,459.0288,0.8,23.8889,,,0,0,0,2017-09-02T00:55:53Z,173,0.354,1.1251
21.2433,20.582,82,0.9972,84,120,459.0288,0.6,23.8889,,,0,0,0,2017-09-02T00:55:54Z,174,0.354,1.1252
21.0824,20.2681,80,1.003,83,120,459.3336,0.7,23.8889,,,0,0,0,2017-09-02T00:55:55Z,175,0.354,1.1251
20.7605,19.9489,64,1.0088,82,119,459.3336,1,23.8889,,,0,0,0,2017-09-02T00:55:56Z,176,0.354,1.1251
20.7605,15.6176,68,1.0146,83,118,459.3336,0.7,23.8889,,,0,0,0,2017-09-02T00:55:57Z,177,0.354,1.1251
20.9215,16.0233,74,1.0204,83,117,459.3336,0.7,23.8889,,,0,0,0,2017-09-02T00:55:58Z,178,0.354,1.1251
20.9215,16.0233,74,1.0262,83,117,459.6384,0.4,23.8889,,,0,0,0,2017-09-02T00:55:59Z,179,0.354,1.1251
20.9215,14.3317,105,1.032,83,117,459.6384,0.3,23.8889,,,0,0,0,2017-09-02T00:56:00Z,180,0.354,1.1251
21.0824,18.2694,99,1.0378,84,117,459.6384,0.6,23.8889,,,0,0,0,2017-09-02T00:56:01Z,181,0.354,1.1251
21.2433,17.1831,97,1.0437,84,117,459.6384,0.7,23.8889,,,0,0,0,2017-09-02T00:56:02Z,182,0.354,1.1251
21.2433,18.2698,109,1.0496,84,117,459.3336,0.9,23.8889,,,0,0,0,2017-09-02T00:56:03Z,183,0.354,1.1251
21.0824,16.4193,94,1.0555,84,117,459.3336,1,23.8889,,,0,0,0,2017-09-02T00:56:04Z,184,0.354,1.1251
21.0824,16.0236,97,1.0614,84,117,459.3336,1.1,23.8889,,,0,0,0,2017-09-02T00:56:05Z,185,0.354,1.1251
21.0824,17.915,85,1.0672,83,118,459.3336,1.2,23.8889,,,0,0,0,2017-09-02T00:56:06Z,186,0.354,1.1251
20.9215,17.5533,83,1.073,83,118,459.0288,1.1,23.8889,,,0,0,0,2017-09-02T00:56:07Z,187,0.354,1.125
20.9215,16.4196,53,1.0788,83,118,459.0288,0.8,23.8889,,,0,0,0,2017-09-02T00:56:08Z,188,0.354,1.125
21.2433,16.806,91,1.0847,83,118,459.3336,0.6,23.8889,,,0,0,0,2017-09-02T00:56:09Z,189,0.354,1.125
20.9215,16.4043,71,1.0906,83,118,459.3336,0.4,23.3333,,,0,0,0,2017-09-02T00:56:10Z,190,0.354,1.1272
21.0824,17.1674,91,1.0964,84,118,459.3336,0.4,23.3333,,,0,0,0,2017-09-02T00:56:11Z,191,0.354,1.1272
