iBike,13,metric
2017,8,10,6,12,32
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,613.722000,0.375000,2.468199,1.000000,0.000000,280.964640,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:02:31,48.43,587.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
8.2077,0,0,0.1593,0,121,463.296,-2.9,26.1111,,,0,0,0,2017-08-10T00:43:12Z,40,0.354,1.1161
8.0467,0,0,0.1615,0,117,463.296,-1.9,26.1111,,,0,0,0,2017-08-10T00:43:13Z,41,0.354,1.1161
8.6905,3.5974,76,0.1639,33,114,463.6008,-1.1,26.1111,,,0,0,0,2017-08-10T00:43:14Z,42,0.354,1.1161
9.6561,0,38,0.1666,33,109,463.6008,-0.3,26.1111,,,0,0,0,2017-08-10T00:43:15Z,43,0.354,1.1161
10.2998,0,0,0.1695,36,107,463.6008,0,26.1111,,,0,0,0,2017-08-10T00:43:16Z,44,0.354,1.1161
10.4607,6.2309,54,0.1724,36,106,463.6008,0.3,26.1111,,,0,0,0,2017-08-10T00:43:17Z,45,0.354,1.1161
10.7826,6.2308,0,0.1754,38,104,463.6008,-0.3,26.1111,,,0,0,0,2017-08-10T00:43:18Z,46,0.354,1.1161
10.7826,5.0875,0,0.1784,37,104,463.6008,0,26.1111,,,0,0,0,2017-08-10T00:43:19Z,47,0.354,1.1161
10.4607,5.0875,0,0.1813,37,103,463.6008,0,26.1111,,,0,0,0,2017-08-10T00:43:20Z,48,0.354,1.1161
10.2998,3.5974,50,0.1841,36,100,463.6008,0.1,26.1111,,,0,0,0,2017-08-10T00:43:21Z,49,0.354,1.1161
10.6217,3.5975,0,0.1871,36,99,463.296,0.2,26.1111,,,0,0,0,2017-08-10T00:43:22Z,50,0.354,1.116
10.1389,0,0,0.1899,0,98,463.296,0,26.1111,,,0,0,0,2017-08-10T00:43:23Z,51,0.354,1.116
9.3342,0,48,0.1925,36,95,463.296,0.4,26.1111,,,0,0,0,2017-08-10T00:43:24Z,52,0.354,1.116
9.1733,5.0876,0,0.195,32,94,463.296,-0.1,26.1111,,,0,0,0,2017-08-10T00:43:25Z,53,0.354,1.116
9.4951,0,0,0.1977,32,93,463.296,-0.6,26.1111,,,0,0,0,2017-08-10T00:43:26Z,54,0.354,1.116
9.1733,0,0,0.2002,0,93,463.6008,-0.5,26.1111,,,0,0,0,2017-08-10T00:43:27Z,55,0.354,1.116
8.5295,0,0,0.2026,0,93,463.6008,-0.9,26.1111,,,0,0,0,2017-08-10T00:43:28Z,56,0.354,1.116
8.2077,0,0,0.2049,0,93,463.6008,-0.3,26.1111,,,0,0,0,2017-08-10T00:43:29Z,57,0.354,1.116
8.0467,0,0,0.2071,0,93,463.6008,0.2,26.1111,,,0,0,0,2017-08-10T00:43:30Z,58,0.354,1.1161
8.0467,0,0,0.2093,0,92,463.6008,0.2,26.1111,,,0,0,0,2017-08-10T00:43:31Z,59,0.354,1.1161
7.8858,0,0,0.2115,0,91,463.6008,0.5,26.1111,,,0,0,0,2017-08-10T00:43:32Z,60,0.354,1.1161
8.3686,0,0,0.2139,0,91,463.6008,-0.2,26.1111,,,0,0,0,2017-08-10T00:43:33Z,61,0.354,1.1161
8.6905,0,0,0.2163,0,91,463.6008,-1,26.1111,,,0,0,0,2017-08-10T00:43:34Z,62,0.354,1.1161
8.5295,0,0,0.2186,0,91,463.6008,-1.7,26.1111,,,0,0,0,2017-08-10T00:43:35Z,63,0.354,1.116
7.5639,0,0,0.2207,0,91,463.6008,-2.3,26.1111,,,0,0,0,2017-08-10T00:43:36Z,64,0.354,1.116
6.9202,0,0,0.2227,0,91,463.6008,-1.8,26.1111,,,0,0,0,2017-08-10T00:43:37Z,65,0.354,1.116
6.5983,0,0,0.2245,0,91,463.6008,-1.3,26.1111,,,0,0,0,2017-08-10T00:43:38Z,66,0.354,1.116
5.4718,0,0,0.226,0,91,463.296,-1.3,26.1111,,,0,0,0,2017-08-10T00:43:39Z,67,0.354,1.116
0,0,0,0.226,0.001,91,463.296,-1.3,26.1111,,,0,0,0,2017-08-10T00:43:40Z,68,0.354,1.116
7.7249,0,0,0.2282,60,100,464.2104,-2,25.5556,,,0,0,0,2017-08-10T00:44:08Z,69,0.354,1.1181
8.0467,0,125.6241,0.2304,30,98,464.2104,-2.5,25.5556,,,0,0,0,2017-08-10T00:44:09Z,70,0.354,1.1181
8.2077,0,0,0.2327,0,98,464.2104,-2.5,25.5556,,,0,0,0,2017-08-10T00:44:10Z,71,0.354,1.1181
9.9779,0,68,0.2355,40,99,462.9912,-2.5,25.5556,,,0,0,0,2017-08-10T00:44:11Z,72,0.354,1.1181
11.9091,6.2252,106,0.2388,40,99,463.296,-1.8,25.5556,,,0,0,0,2017-08-10T00:44:12Z,73,0.354,1.1181
13.6794,8.0368,86,0.2426,47,101,463.296,-1.4,25.5556,,,0,0,0,2017-08-10T00:44:13Z,74,0.354,1.1181
14.806,7.1882,99,0.2467,53,101,462.9912,-1.7,25.5556,,,0,0,0,2017-08-10T00:44:14Z,75,0.354,1.1182
15.9325,3.5941,77,0.2511,57,103,462.9912,-1.5,25.5556,,,0,0,0,2017-08-10T00:44:15Z,76,0.354,1.1182
17.22,0,82,0.2559,61,104,462.9912,-1.4,25.5556,,,0,0,0,2017-08-10T00:44:16Z,77,0.354,1.118
17.8637,11.3661,0,0.2608,0,105,462.9912,-1.3,25.5556,,,0,0,0,2017-08-10T00:44:17Z,78,0.354,1.118
18.5075,10.1662,100,0.266,67,106,462.6864,-1.1,25.5556,,,0,0,0,2017-08-10T00:44:18Z,79,0.354,1.118
19.1512,11.92,86,0.2713,68,105,462.6864,-0.6,25.5556,,,0,0,0,2017-08-10T00:44:19Z,80,0.354,1.1182
19.7949,12.4503,78,0.2768,71,104,462.6864,-0.8,25.5556,,,0,0,0,2017-08-10T00:44:20Z,81,0.354,1.1182
20.4387,13.4478,35,0.2825,73,103,462.6864,-1.1,25.5556,,,0,0,0,2017-08-10T00:44:21Z,82,0.354,1.1182
20.9215,14.8185,0,0.2883,74,104,462.6864,-1.3,25.5556,,,0,0,0,2017-08-10T00:44:22Z,83,0.354,1.1182
21.2433,14.8185,0,0.2942,74,105,462.6864,-1.8,25.5556,,,0,0,0,2017-08-10T00:44:23Z,84,0.354,1.1182
21.4043,14.8185,0,0.3001,75,105,462.6864,-1.7,25.5556,,,0,0,0,2017-08-10T00:44:24Z,85,0.354,1.1182
21.7261,15.2481,49,0.3062,77,106,462.6864,-1.5,25.5556,,,0,0,0,2017-08-10T00:44:25Z,86,0.354,1.1182
22.2089,15.2478,0,0.3123,78,106,462.3816,-1.5,25.5556,,,0,0,0,2017-08-10T00:44:26Z,87,0.354,1.1182
22.5308,14.8182,0,0.3186,79,106,462.6864,-1.2,25.5556,,,0,0,0,2017-08-10T00:44:27Z,88,0.354,1.1182
22.6918,13.9193,0,0.3249,80,106,462.6864,-1.2,25.5556,,,0,0,0,2017-08-10T00:44:28Z,89,0.354,1.1182
22.8527,15.6657,60,0.3313,80,106,462.6864,-0.9,25.5556,,,0,0,0,2017-08-10T00:44:29Z,90,0.354,1.1182
23.0136,15.2478,0,0.3376,81,107,462.6864,-0.8,25.5556,,,0,0,0,2017-08-10T00:44:30Z,91,0.354,1.1182
23.0136,15.6657,0,0.344,81,108,462.3816,-0.9,25.5556,,,0,0,0,2017-08-10T00:44:31Z,92,0.354,1.1182
23.0136,16.4696,0,0.3504,62,108,462.3816,-0.8,25.5556,,,0,0,0,2017-08-10T00:44:32Z,93,0.354,1.1182
22.8527,16.4696,34,0.3568,79,109,462.3816,-0.6,25.5556,,,0,0,0,2017-08-10T00:44:33Z,94,0.354,1.1182
22.5308,16.0724,51,0.363,79,110,462.3816,-0.1,25.5556,,,0,0,0,2017-08-10T00:44:34Z,95,0.354,1.1183
22.048,16.4696,60,0.3692,77,112,462.3816,0.3,25.5556,,,0,0,0,2017-08-10T00:44:35Z,96,0.354,1.1182
22.048,15.2478,52,0.3753,77,113,462.3816,0.6,25.5556,,,0,0,0,2017-08-10T00:44:36Z,97,0.354,1.1182
22.048,16.0726,50,0.3814,78,114,462.3816,0.4,25.5556,,,0,0,0,2017-08-10T00:44:37Z,98,0.354,1.1182
22.048,16.4696,37,0.3875,77,114,462.3816,0.2,25.5556,,,0,0,0,2017-08-10T00:44:38Z,99,0.354,1.1182
22.2089,16.0724,0,0.3937,78,115,462.0768,-0.2,25.5556,,,0,0,0,2017-08-10T00:44:39Z,100,0.354,1.1183
22.3699,15.6654,0,0.3999,79,116,462.0768,-0.6,25.5556,,,0,0,0,2017-08-10T00:44:40Z,101,0.354,1.1183
22.5308,16.4693,33,0.4062,79,116,462.0768,-0.8,25.5556,,,0,0,0,2017-08-10T00:44:41Z,102,0.354,1.1183
22.8527,16.8568,35,0.4125,80,116,462.0768,-1,25.5556,,,0,0,0,2017-08-10T00:44:42Z,103,0.354,1.1183
23.0136,16.8568,40,0.4189,81,116,462.0768,-1,25.5556,,,0,0,0,2017-08-10T00:44:43Z,104,0.354,1.1183
23.1746,17.2357,37,0.4254,81,116,462.3816,-0.8,25.5556,,,0,0,0,2017-08-10T00:44:44Z,105,0.354,1.1183
23.1746,17.2357,0,0.4318,81,116,462.3816,-0.8,25.5556,,,0,0,0,2017-08-10T00:44:45Z,106,0.354,1.1183
23.1746,16.4693,34,0.4382,81,117,462.0768,-0.6,25.5556,,,0,0,0,2017-08-10T00:44:46Z,107,0.354,1.1183
23.3355,16.0721,33,0.4447,82,117,462.0768,-0.6,25.5556,,,0,0,0,2017-08-10T00:44:47Z,108,0.354,1.1183
23.4964,15.2473,0,0.4512,82,118,462.0768,-0.8,25.5556,,,0,0,0,2017-08-10T00:44:48Z,109,0.354,1.1183
23.4964,15.2473,31,0.4578,83,118,462.0768,-0.8,25.5556,,,0,0,0,2017-08-10T00:44:49Z,110,0.354,1.1183
23.4964,14.8177,0,0.4643,82,119,461.772,-0.9,25.5556,,,0,0,0,2017-08-10T00:44:50Z,111,0.354,1.1183
23.4964,14.8177,0,0.4708,82,119,461.772,-0.8,25.5556,,,0,0,0,2017-08-10T00:44:51Z,112,0.354,1.1183
23.6574,16.0724,0,0.4774,83,119,461.772,-0.9,25.5556,,,0,0,0,2017-08-10T00:44:52Z,113,0.354,1.1183
23.8183,15.2476,0,0.484,83,118,461.772,-1,25.5556,,,0,0,0,2017-08-10T00:44:53Z,114,0.354,1.1183
23.8183,15.6651,0,0.4906,83,116,461.772,-1.2,25.5556,,,0,0,0,2017-08-10T00:44:54Z,115,0.354,1.1183
23.8183,17.2354,0,0.4972,83,115,461.772,-1.2,25.5556,,,0,0,0,2017-08-10T00:44:55Z,116,0.354,1.1183
23.8183,17.9691,0,0.5039,84,114,461.772,-1.1,25.5556,,,0,0,0,2017-08-10T00:44:56Z,117,0.354,1.1183
23.9792,17.9691,0,0.5105,84,112,461.772,-1.2,25.5556,,,0,0,0,2017-08-10T00:44:57Z,118,0.354,1.1183
23.9792,18.3246,0,0.5172,84,111,461.772,-1.2,25.5556,,,0,0,0,2017-08-10T00:44:58Z,119,0.354,1.1184
24.1402,18.3246,0,0.5239,85,110,461.4672,-1.4,25.5556,,,0,0,0,2017-08-10T00:44:59Z,120,0.354,1.1184
24.462,17.6057,0,0.5307,85,109,461.4672,-1.4,25.5556,,,0,0,0,2017-08-10T00:45:00Z,121,0.354,1.1184
24.462,16.8562,0,0.5375,77,109,461.1624,-1.4,25.5556,,,0,0,0,2017-08-10T00:45:01Z,122,0.354,1.1184
24.462,16.8562,0,0.5443,55,108,461.4672,-1.4,25.5556,,,0,0,0,2017-08-10T00:45:02Z,123,0.354,1.1184
24.1402,16.8562,0,0.551,55,107,461.4672,-1.6,25.5556,,,0,0,0,2017-08-10T00:45:03Z,124,0.354,1.1184
23.3355,15.6648,0,0.5575,0,107,461.4672,-1.4,25.5556,,,0,0,0,2017-08-10T00:45:04Z,125,0.354,1.1184
22.8527,16.4687,0,0.5638,0,107,461.4672,-1.8,25.5556,,,0,0,0,2017-08-10T00:45:05Z,126,0.354,1.1184
22.5308,14.8174,0,0.5701,0,107,461.4672,-1.6,25.5556,,,0,0,0,2017-08-10T00:45:06Z,127,0.354,1.1184
21.8871,16.0715,0,0.5761,0,107,461.1624,-1.2,25.5556,,,0,0,0,2017-08-10T00:45:07Z,128,0.354,1.1184
21.8871,15.6645,0,0.5822,0,105,461.1624,-1.4,25.5556,,,0,0,0,2017-08-10T00:45:08Z,129,0.354,1.1184
21.4043,13.918,0,0.5882,0,103,461.1624,-1.1,25.5556,,,0,0,0,2017-08-10T00:45:09Z,130,0.354,1.1184
21.0824,12.9572,0,0.594,0,102,461.1624,-0.8,25.5556,,,0,0,0,2017-08-10T00:45:10Z,131,0.354,1.1184
20.7605,12.9572,70,0.5998,74,102,461.1624,-0.7,25.5556,,,0,0,0,2017-08-10T00:45:11Z,132,0.354,1.1184
21.0824,13.4464,106,0.6056,74,102,461.1624,-0.3,25.5556,,,0,0,0,2017-08-10T00:45:12Z,133,0.354,1.1184
21.7261,14.3748,86,0.6117,77,102,461.1624,-0.2,25.5556,,,0,0,0,2017-08-10T00:45:13Z,134,0.354,1.1184
21.8871,15.2467,84,0.6178,77,102,461.1624,-0.2,25.5556,,,0,0,0,2017-08-10T00:45:14Z,135,0.354,1.1184
22.2089,15.2465,57,0.6239,78,103,461.1624,-0.4,25.5556,,,0,0,0,2017-08-10T00:45:15Z,136,0.354,1.1184
22.5308,16.4681,48,0.6302,79,103,461.1624,-0.5,25.5556,,,0,0,0,2017-08-10T00:45:16Z,137,0.354,1.1184
22.6918,16.8556,64,0.6365,80,104,460.8576,-0.5,25.5556,,,0,0,0,2017-08-10T00:45:17Z,138,0.354,1.1184
23.0136,16.4681,49,0.6429,81,104,460.8576,-0.8,25.5556,,,0,0,0,2017-08-10T00:45:18Z,139,0.354,1.1184
23.0136,16.4527,49,0.6493,81,104,460.8576,-0.7,25,,,0,0,0,2017-08-10T00:45:19Z,140,0.354,1.1205
23.3355,16.8399,55,0.6558,82,102,460.8576,-0.6,25,,,0,0,0,2017-08-10T00:45:20Z,141,0.354,1.1205
23.3355,16.0562,0,0.6622,82,102,460.8576,-0.7,25,,,0,0,0,2017-08-10T00:45:21Z,142,0.354,1.1205
23.3355,17.2184,0,0.6687,82,102,460.8576,-0.7,25,,,0,0,0,2017-08-10T00:45:22Z,143,0.354,1.1205
23.3355,17.5887,63,0.6752,82,102,460.5528,-0.4,25,,,0,0,0,2017-08-10T00:45:23Z,144,0.354,1.1205
23.3355,16.8399,0,0.6817,81,102,460.5528,-0.5,25,,,0,0,0,2017-08-10T00:45:24Z,145,0.354,1.1205
23.3355,16.8396,0,0.6882,82,102,460.5528,-0.6,25,,,0,0,0,2017-08-10T00:45:25Z,146,0.354,1.1206
23.6574,17.2181,0,0.6947,83,102,460.5528,-0.8,25,,,0,0,0,2017-08-10T00:45:26Z,147,0.354,1.1206
23.8183,17.9511,35,0.7014,84,102,460.5528,-1.1,25,,,0,0,0,2017-08-10T00:45:27Z,148,0.354,1.1206
24.1402,17.9511,41,0.7081,85,103,460.5528,-1.2,25,,,0,0,0,2017-08-10T00:45:28Z,149,0.354,1.1206
24.3011,19.9895,34,0.7148,86,103,460.5528,-1.2,25,,,0,0,0,2017-08-10T00:45:29Z,150,0.354,1.1206
24.462,19.3339,37,0.7216,86,103,460.5528,-1.1,25,,,0,0,0,2017-08-10T00:45:30Z,151,0.354,1.1206
24.7839,18.9973,51,0.7285,86,103,460.5528,-0.9,25,,,0,0,0,2017-08-10T00:45:31Z,152,0.354,1.1206
24.462,18.3062,0,0.7353,85,104,460.248,-0.7,25,,,0,0,0,2017-08-10T00:45:32Z,153,0.354,1.1206
24.3011,18.3062,58,0.742,84,105,460.248,-0.2,25,,,0,0,0,2017-08-10T00:45:33Z,154,0.354,1.1206
24.1402,17.9507,0,0.7487,84,105,460.248,0,25,,,0,0,0,2017-08-10T00:45:34Z,155,0.354,1.1206
23.9792,17.9507,0,0.7554,84,106,460.248,-0.2,25,,,0,0,0,2017-08-10T00:45:35Z,156,0.354,1.1206
23.9792,17.2178,33,0.7621,83,106,460.248,-0.2,25,,,0,0,0,2017-08-10T00:45:36Z,157,0.354,1.1206
23.9792,16.0556,39,0.7687,84,106,460.248,-0.4,25,,,0,0,0,2017-08-10T00:45:37Z,158,0.354,1.1206
24.1402,16.4521,36,0.7754,85,106,459.9432,-0.6,25,,,0,0,0,2017-08-10T00:45:38Z,159,0.354,1.1206
24.3011,16.8393,42,0.7822,84,106,459.9432,-0.4,25,,,0,0,0,2017-08-10T00:45:39Z,160,0.354,1.1206
24.1402,16.839,37,0.7889,84,107,459.9432,-0.4,25,,,0,0,0,2017-08-10T00:45:40Z,161,0.354,1.1206
24.462,17.2174,59,0.7957,86,107,459.9432,-0.6,25,,,0,0,0,2017-08-10T00:45:41Z,162,0.354,1.1206
24.7839,18.3059,0,0.8026,87,107,459.9432,-0.8,25,,,0,0,0,2017-08-10T00:45:42Z,163,0.354,1.1206
24.9448,18.3059,33,0.8095,87,108,459.9432,-0.8,25,,,0,0,0,2017-08-10T00:45:43Z,164,0.354,1.1206
24.9448,17.9504,42,0.8164,87,109,459.9432,-0.9,25,,,0,0,0,2017-08-10T00:45:44Z,165,0.354,1.1206
24.7839,18.3059,0,0.8233,86,110,459.9432,-0.6,25,,,0,0,0,2017-08-10T00:45:45Z,166,0.354,1.1206
24.7839,17.9501,0,0.8302,87,111,459.6384,-0.6,25,,,0,0,0,2017-08-10T00:45:46Z,167,0.354,1.1207
24.9448,17.5874,0,0.8371,87,111,459.6384,-0.6,25,,,0,0,0,2017-08-10T00:45:47Z,168,0.354,1.1207
24.9448,18.6543,0,0.8441,87,111,459.6384,-0.8,25,,,0,0,0,2017-08-10T00:45:48Z,169,0.354,1.1207
24.9448,18.3056,33,0.851,87,112,459.6384,-1,25,,,0,0,0,2017-08-10T00:45:49Z,170,0.354,1.1207
24.9448,18.9966,36,0.8579,88,112,459.3336,-0.8,25,,,0,0,0,2017-08-10T00:45:50Z,171,0.354,1.1207
24.9448,19.3328,0,0.8648,87,112,459.3336,-0.8,25,,,0,0,0,2017-08-10T00:45:51Z,172,0.354,1.1207
24.9448,19.6633,60,0.8718,87,112,459.3336,-0.7,25,,,0,0,0,2017-08-10T00:45:52Z,173,0.354,1.1207
24.9448,18.9966,0,0.8787,32,121,459.3336,-1,25,,,0,0,0,2017-08-10T00:45:53Z,174,0.354,1.1207
24.623,17.9498,31,0.8855,86,131,459.3336,-0.8,25,,,0,0,0,2017-08-10T00:45:54Z,175,0.354,1.1207
24.7839,18.3052,38,0.8924,44,131,459.3336,-1,25,,,0,0,0,2017-08-10T00:45:55Z,176,0.354,1.1207
25.2667,18.3052,39,0.8994,89,129,459.3336,-1.2,25,,,0,0,0,2017-08-10T00:45:56Z,177,0.354,1.1207
25.5886,18.6539,35,0.9066,89,125,459.0288,-1.1,25,,,0,0,0,2017-08-10T00:45:57Z,178,0.354,1.1207
25.7495,19.3321,0,0.9137,90,124,459.0288,-1.4,25,,,0,0,0,2017-08-10T00:45:58Z,179,0.354,1.1208
25.7495,18.3049,0,0.9209,91,122,459.0288,-1.3,25,,,0,0,0,2017-08-10T00:45:59Z,180,0.354,1.1208
25.9104,17.9494,0,0.9281,90,119,459.0288,-1.1,25,,,0,0,0,2017-08-10T00:46:00Z,181,0.354,1.1208
25.7495,18.3049,34,0.9352,89,118,459.0288,-0.8,25,,,0,0,0,2017-08-10T00:46:01Z,182,0.354,1.1208
25.7495,18.9959,0,0.9424,91,117,459.0288,-0.8,25,,,0,0,0,2017-08-10T00:46:02Z,183,0.354,1.1208
26.0714,18.6536,0,0.9496,91,117,459.0288,-1.1,25,,,0,0,0,2017-08-10T00:46:03Z,184,0.354,1.1208
26.0714,18.9959,49,0.9568,91,116,458.724,-0.9,25,,,0,0,0,2017-08-10T00:46:04Z,185,0.354,1.1208
25.9104,19.9873,0,0.964,0,116,458.724,-0.8,25,,,0,0,0,2017-08-10T00:46:05Z,186,0.354,1.1208
25.7495,20.3071,32,0.9712,90,115,458.724,-0.6,25,,,0,0,0,2017-08-10T00:46:06Z,187,0.354,1.1208
25.9104,19.9873,42,0.9784,90,114,458.724,-0.3,25,,,0,0,0,2017-08-10T00:46:07Z,188,0.354,1.1208
25.7495,19.3318,0,0.9855,90,113,458.724,-0.3,25,,,0,0,0,2017-08-10T00:46:08Z,189,0.354,1.1208
25.5886,19.9873,0,0.9927,89,113,458.724,-0.6,25,,,0,0,0,2017-08-10T00:46:09Z,190,0.354,1.1208
25.7495,19.9873,0,0.9998,89,113,458.724,-0.7,25,,,0,0,0,2017-08-10T00:46:10Z,191,0.354,1.1208
