iBike,13,metric
2017,10,20,7,9,26
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,467.429000,0.375000,2.468199,1.000000,0.000000,56.097830,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:10:47,24.00,451.5,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.5762,8.8299,537,0.1564,62,97,449.8848,15.3,27.7778,,,0,0,0,2017-10-20T01:40:05Z,39,0.354,1.1115
16.4153,7.2097,542,0.161,35,96,449.8848,15.3,27.7778,,,0,0,0,2017-10-20T01:40:06Z,40,0.354,1.1115
16.2544,7.2097,0,0.1655,0,96,449.8848,15,27.7778,,,0,0,0,2017-10-20T01:40:07Z,41,0.354,1.1115
15.7716,6.2438,464,0.1699,55,103,450.1896,15,27.7778,,,0,0,0,2017-10-20T01:40:08Z,42,0.354,1.1115
15.1278,5.0979,178,0.1741,55,103,450.1896,14.5,27.7778,,,0,0,0,2017-10-20T01:40:09Z,43,0.354,1.1115
13.5185,0,249,0.1778,33,103,450.1896,14.2,27.7778,,,0,0,0,2017-10-20T01:40:10Z,44,0.354,1.1115
10.4607,0,0,0.1807,0,103,450.1896,13.4,27.7778,,,0,0,0,2017-10-20T01:40:11Z,45,0.354,1.1115
9.817,0,0,0.1835,0,103,449.8848,12.4,27.7778,,,0,0,0,2017-10-20T01:40:12Z,46,0.354,1.1116
9.0123,0,333,0.186,42,103,450.1896,12.3,27.7778,,,0,0,0,2017-10-20T01:40:13Z,47,0.354,1.1116
10.9435,0,477,0.189,42,103,450.1896,12.5,27.7778,,,0,0,0,2017-10-20T01:40:14Z,48,0.354,1.1116
12.3919,0,543,0.1925,50,103,450.1896,13.4,27.7778,,,0,0,0,2017-10-20T01:40:15Z,49,0.354,1.1116
14.0013,0,568,0.1963,57,103,449.8848,14.3,27.7778,,,0,0,0,2017-10-20T01:40:16Z,50,0.354,1.1116
15.2888,0,620,0.2006,61,102,449.8848,15,27.7778,,,0,0,0,2017-10-20T01:40:17Z,51,0.354,1.1116
16.0934,3.6047,671,0.2051,64,101,449.8848,15.5,27.7778,,,0,0,0,2017-10-20T01:40:18Z,52,0.354,1.1116
17.22,6.2436,690,0.2098,68,101,449.8848,15.2,27.7778,,,0,0,0,2017-10-20T01:40:19Z,53,0.354,1.1116
18.0247,7.2093,720,0.2148,71,100,449.58,15.8,27.7778,,,0,0,0,2017-10-20T01:40:20Z,54,0.354,1.1116
18.6684,6.2436,687,0.22,74,100,449.58,15.6,27.7778,,,0,0,0,2017-10-20T01:40:21Z,55,0.354,1.1116
18.9903,7.2095,704,0.2253,76,100,449.2752,15.6,27.7778,,,0,0,0,2017-10-20T01:40:22Z,56,0.354,1.1116
19.4731,8.8297,718,0.2307,77,99,449.2752,15.8,27.7778,,,0,0,0,2017-10-20T01:40:23Z,57,0.354,1.1116
19.634,8.0603,698,0.2362,78,98,449.2752,15.6,27.7778,,,0,0,0,2017-10-20T01:40:24Z,58,0.354,1.1116
20.1168,10.1955,725,0.2418,80,97,449.2752,15.7,27.7778,,,0,0,0,2017-10-20T01:40:25Z,59,0.354,1.1116
20.1168,10.1955,720,0.2473,80,96,449.2752,15.7,27.7778,,,0,0,0,2017-10-20T01:40:26Z,60,0.354,1.1116
20.2777,10.1955,722,0.253,80,96,448.9704,15.6,27.7778,,,0,0,0,2017-10-20T01:40:27Z,61,0.354,1.1116
20.7605,10.8138,725,0.2587,75,95,448.6656,15.3,27.7778,,,0,0,0,2017-10-20T01:40:28Z,62,0.354,1.1116
21.2433,11.3882,691,0.2646,46,96,448.6656,14.7,27.2222,,,0,0,0,2017-10-20T01:40:29Z,63,0.354,1.1137
21.5652,11.9438,0,0.2706,0,96,448.3608,14.1,27.2222,,,0,0,0,2017-10-20T01:40:30Z,64,0.354,1.1137
21.8871,10.1857,0,0.2767,0,96,448.3608,13.8,27.2222,,,0,0,0,2017-10-20T01:40:31Z,65,0.354,1.1137
22.2089,11.9438,0,0.2829,0,95,448.3608,13.7,27.2222,,,0,0,0,2017-10-20T01:40:32Z,66,0.354,1.1137
22.6918,13.4745,0,0.2892,0,95,448.3608,13.9,27.2222,,,0,0,0,2017-10-20T01:40:33Z,67,0.354,1.1137
22.6918,12.4749,0,0.2955,0,94,448.056,14,27.2222,,,0,0,0,2017-10-20T01:40:34Z,68,0.354,1.1137
22.8527,11.9436,0,0.3018,0,94,448.056,14.2,27.2222,,,0,0,0,2017-10-20T01:40:35Z,69,0.354,1.1138
23.0136,13.9469,0,0.3082,0,92,448.056,14.4,27.2222,,,0,0,0,2017-10-20T01:40:36Z,70,0.354,1.1138
22.8527,11.9434,0,0.3146,0,91,448.056,14.7,27.2222,,,0,0,0,2017-10-20T01:40:37Z,71,0.354,1.1138
22.5308,13.9466,0,0.3208,0,90,448.056,14.9,27.2222,,,0,0,0,2017-10-20T01:40:38Z,72,0.354,1.1139
22.5308,12.4742,0,0.3271,0,88,448.3608,14.4,27.2222,,,0,0,0,2017-10-20T01:40:39Z,73,0.354,1.1139
22.2089,12.9836,769,0.3333,86,88,448.3608,14.5,27.2222,,,0,0,0,2017-10-20T01:40:40Z,74,0.354,1.1139
21.8871,13.4737,903,0.3393,87,88,448.3608,15,27.2222,,,0,0,0,2017-10-20T01:40:41Z,75,0.354,1.1139
22.3699,14.4037,850,0.3456,89,88,448.3608,15.2,27.2222,,,0,0,0,2017-10-20T01:40:42Z,76,0.354,1.1139
22.5308,15.6961,850,0.3518,90,88,448.6656,15.8,27.2222,,,0,0,0,2017-10-20T01:40:43Z,77,0.354,1.1139
22.8527,14.847,884,0.3582,91,89,448.6656,16,27.2222,,,0,0,0,2017-10-20T01:40:44Z,78,0.354,1.1139
23.0136,14.847,873,0.3646,91,90,448.6656,15.7,27.2222,,,0,0,0,2017-10-20T01:40:45Z,79,0.354,1.1139
23.3355,15.2775,871,0.371,93,91,448.6656,15.8,27.2222,,,0,0,0,2017-10-20T01:40:46Z,80,0.354,1.1139
23.1746,14.404,870,0.3775,92,93,448.6656,16.1,27.2222,,,0,0,0,2017-10-20T01:40:47Z,81,0.354,1.1139
22.6918,13.9466,834,0.3838,89,95,448.6656,16.5,27.2222,,,0,0,0,2017-10-20T01:40:48Z,82,0.354,1.1139
22.3699,12.9836,819,0.39,89,96,448.9704,16.8,27.2222,,,0,0,0,2017-10-20T01:40:49Z,83,0.354,1.1139
22.048,12.4742,820,0.3961,87,97,448.9704,17.2,27.2222,,,0,0,0,2017-10-20T01:40:50Z,84,0.354,1.1139
21.7261,11.9434,811,0.4022,86,98,449.2752,17.4,27.2222,,,0,0,0,2017-10-20T01:40:51Z,85,0.354,1.1138
21.4043,11.9434,808,0.4081,84,98,449.58,17.6,27.2222,,,0,0,0,2017-10-20T01:40:52Z,86,0.354,1.1138
21.2433,11.9434,771,0.414,84,97,449.8848,17.6,27.2222,,,0,0,0,2017-10-20T01:40:53Z,87,0.354,1.1138
20.9215,10.8032,779,0.4198,83,96,449.58,17.5,27.2222,,,0,0,0,2017-10-20T01:40:54Z,88,0.354,1.1138
20.5996,8.8208,746,0.4255,81,96,449.58,17.5,27.2222,,,0,0,0,2017-10-20T01:40:55Z,89,0.354,1.1138
19.9559,8.8208,748,0.4311,78,96,449.58,17.9,27.2222,,,0,0,0,2017-10-20T01:40:56Z,90,0.354,1.1138
18.8293,8.8209,714,0.4363,75,96,449.58,18.5,27.2222,,,0,0,0,2017-10-20T01:40:57Z,91,0.354,1.1138
17.8637,8.8209,666,0.4413,72,96,449.8848,19.1,27.2222,,,0,0,0,2017-10-20T01:40:58Z,92,0.354,1.1138
17.22,6.2375,643,0.4461,69,96,449.8848,19.3,27.2222,,,0,0,0,2017-10-20T01:40:59Z,93,0.354,1.1137
16.8981,5.093,660,0.4508,67,97,449.8848,19.2,27.2222,,,0,0,0,2017-10-20T01:41:00Z,94,0.354,1.1137
16.4153,3.6013,616,0.4553,65,97,449.8848,18.6,27.2222,,,0,0,0,2017-10-20T01:41:01Z,95,0.354,1.1137
16.7372,7.2025,670,0.46,66,97,449.8848,18.2,27.2222,,,0,0,0,2017-10-20T01:41:02Z,96,0.354,1.1137
16.7372,6.2376,644,0.4646,66,97,449.8848,17.9,27.2222,,,0,0,0,2017-10-20T01:41:03Z,97,0.354,1.1137
16.8981,5.093,635,0.4693,67,97,450.1896,17.1,27.2222,,,0,0,0,2017-10-20T01:41:04Z,98,0.354,1.1137
17.22,6.2376,650,0.4741,68,97,450.1896,16.8,27.2222,,,0,0,0,2017-10-20T01:41:05Z,99,0.354,1.1137
17.5418,7.2027,660,0.479,69,97,450.1896,16.3,27.2222,,,0,0,0,2017-10-20T01:41:06Z,100,0.354,1.1137
17.7028,8.8214,675,0.4839,70,97,450.1896,16,27.2222,,,0,0,0,2017-10-20T01:41:07Z,101,0.354,1.1137
17.5418,9.5282,681,0.4887,69,97,450.1896,16.6,27.2222,,,0,0,0,2017-10-20T01:41:08Z,102,0.354,1.1137
17.3809,10.804,679,0.4936,69,98,450.4944,17,27.2222,,,0,0,0,2017-10-20T01:41:09Z,103,0.354,1.1137
17.22,9.5282,670,0.4984,68,98,450.4944,17.4,27.2222,,,0,0,0,2017-10-20T01:41:10Z,104,0.354,1.1137
17.22,8.8214,655,0.5031,68,99,450.4944,17.7,27.2222,,,0,0,0,2017-10-20T01:41:11Z,105,0.354,1.1137
17.22,10.1863,644,0.5079,68,99,450.4944,17.4,27.2222,,,0,0,0,2017-10-20T01:41:12Z,106,0.354,1.1136
17.3809,6.2378,630,0.5128,69,99,450.7992,16.9,27.2222,,,0,0,0,2017-10-20T01:41:13Z,107,0.354,1.1136
17.8637,6.2378,686,0.5177,71,99,450.7992,16.4,27.2222,,,0,0,0,2017-10-20T01:41:14Z,108,0.354,1.1136
17.8637,6.2378,678,0.5227,70,99,450.7992,16.5,27.2222,,,0,0,0,2017-10-20T01:41:15Z,109,0.354,1.1136
17.8637,8.8216,704,0.5276,72,99,450.4944,16.5,27.2222,,,0,0,0,2017-10-20T01:41:16Z,110,0.354,1.1136
18.3465,9.5286,697,0.5327,73,100,450.4944,16.7,27.2222,,,0,0,0,2017-10-20T01:41:17Z,111,0.354,1.1136
18.3465,8.0531,698,0.5378,72,100,450.4944,17.1,27.2222,,,0,0,0,2017-10-20T01:41:18Z,112,0.354,1.1136
18.3465,8.0531,695,0.5429,73,101,450.7992,17,27.2222,,,0,0,0,2017-10-20T01:41:19Z,113,0.354,1.1136
18.1856,8.0531,663,0.548,72,102,450.7992,16.9,27.2222,,,0,0,0,2017-10-20T01:41:20Z,114,0.354,1.1136
18.0247,10.1867,684,0.553,71,102,450.7992,17.2,27.2222,,,0,0,0,2017-10-20T01:41:21Z,115,0.354,1.1135
18.1856,9.5288,685,0.558,72,102,450.7992,16.9,27.2222,,,0,0,0,2017-10-20T01:41:22Z,116,0.354,1.1135
18.3465,9.5288,722,0.5631,73,103,450.7992,16.9,27.2222,,,0,0,0,2017-10-20T01:41:23Z,117,0.354,1.1135
18.6684,9.5286,715,0.5683,74,103,450.7992,16.9,27.2222,,,0,0,0,2017-10-20T01:41:24Z,118,0.354,1.1136
18.6684,6.2379,711,0.5735,75,103,451.104,16.7,27.2222,,,0,0,0,2017-10-20T01:41:25Z,119,0.354,1.1136
18.8293,6.2379,689,0.5787,75,103,451.104,16.8,27.2222,,,0,0,0,2017-10-20T01:41:26Z,120,0.354,1.1136
18.6684,7.2031,423,0.5839,75,103,451.104,16.2,27.2222,,,0,0,0,2017-10-20T01:41:27Z,121,0.354,1.1135
16.7372,5.0933,576,0.5886,33,102,451.104,16.1,27.2222,,,0,0,0,2017-10-20T01:41:28Z,122,0.354,1.1135
15.7716,11.9449,616,0.593,62,102,451.104,16.6,27.2222,,,0,0,0,2017-10-20T01:41:29Z,123,0.354,1.1135
15.9325,15.28,640,0.5974,64,101,451.104,16.6,27.2222,,,0,0,0,2017-10-20T01:41:30Z,124,0.354,1.1135
16.5762,12.9855,677,0.602,66,101,451.4088,17.5,27.2222,,,0,0,0,2017-10-20T01:41:31Z,125,0.354,1.1135
16.7372,11.9339,685,0.6066,66,101,451.4088,17.9,26.6667,,,0,0,0,2017-10-20T01:41:32Z,126,0.354,1.1156
16.7372,11.9341,668,0.6113,67,101,451.4088,17.6,26.6667,,,0,0,0,2017-10-20T01:41:33Z,127,0.354,1.1156
17.059,10.1774,674,0.616,68,101,451.4088,17.7,26.6667,,,0,0,0,2017-10-20T01:41:34Z,128,0.354,1.1156
17.3809,10.1774,692,0.6208,69,99,451.4088,17.3,26.6667,,,0,0,0,2017-10-20T01:41:35Z,129,0.354,1.1156
17.7028,8.8139,677,0.6258,70,98,451.4088,16.9,26.6667,,,0,0,0,2017-10-20T01:41:36Z,130,0.354,1.1156
17.8637,8.8139,696,0.6307,72,98,451.4088,16.8,26.6667,,,0,0,0,2017-10-20T01:41:37Z,131,0.354,1.1156
18.1856,10.1774,695,0.6358,72,99,451.4088,16.7,26.6667,,,0,0,0,2017-10-20T01:41:38Z,132,0.354,1.1156
18.3465,8.8141,696,0.6409,73,100,451.4088,16.7,26.6667,,,0,0,0,2017-10-20T01:41:39Z,133,0.354,1.1155
18.3465,8.8141,664,0.646,73,101,451.4088,16.6,26.6667,,,0,0,0,2017-10-20T01:41:40Z,134,0.354,1.1155
18.3465,8.8141,676,0.6511,73,102,451.7136,16.7,26.6667,,,0,0,0,2017-10-20T01:41:41Z,135,0.354,1.1155
18.3465,10.1776,678,0.6562,72,103,451.7136,16.6,26.6667,,,0,0,0,2017-10-20T01:41:42Z,136,0.354,1.1155
18.5075,11.3789,674,0.6613,74,103,451.4088,16.3,26.6667,,,0,0,0,2017-10-20T01:41:43Z,137,0.354,1.1155
18.8293,11.3789,690,0.6665,74,103,451.4088,16.4,26.6667,,,0,0,0,2017-10-20T01:41:44Z,138,0.354,1.1155
18.8293,10.795,669,0.6718,75,103,451.4088,16,26.6667,,,0,0,0,2017-10-20T01:41:45Z,139,0.354,1.1155
18.9903,10.1776,686,0.677,75,103,451.4088,15.8,26.6667,,,0,0,0,2017-10-20T01:41:46Z,140,0.354,1.1155
18.8293,10.1776,676,0.6823,73,104,451.104,16.3,26.6667,,,0,0,0,2017-10-20T01:41:47Z,141,0.354,1.1155
18.5075,10.1776,704,0.6874,73,104,451.104,16.6,26.6667,,,0,0,0,2017-10-20T01:41:48Z,142,0.354,1.1155
18.6684,10.7952,679,0.6926,74,104,451.104,16.6,26.6667,,,0,0,0,2017-10-20T01:41:49Z,143,0.354,1.1155
18.8293,9.5205,683,0.6978,74,104,451.104,16.6,26.6667,,,0,0,0,2017-10-20T01:41:50Z,144,0.354,1.1155
19.1512,9.5203,703,0.7031,78,105,450.7992,16,26.6667,,,0,0,0,2017-10-20T01:41:51Z,145,0.354,1.1155
19.7949,10.1776,711,0.7086,80,105,450.7992,15.1,26.6667,,,0,0,0,2017-10-20T01:41:52Z,146,0.354,1.1155
20.4387,11.3789,745,0.7143,83,106,450.7992,15,26.6667,,,0,0,0,2017-10-20T01:41:53Z,147,0.354,1.1155
21.0824,13.4637,751,0.7202,84,106,451.104,14.6,26.6667,,,0,0,0,2017-10-20T01:41:54Z,148,0.354,1.1155
21.2433,13.936,767,0.7261,84,107,451.104,14.9,26.6667,,,0,0,0,2017-10-20T01:41:55Z,149,0.354,1.1156
21.2433,12.9737,746,0.732,84,107,451.104,15.3,26.6667,,,0,0,0,2017-10-20T01:41:56Z,150,0.354,1.1156
21.2433,13.4635,779,0.7379,85,108,451.104,15.6,26.6667,,,0,0,0,2017-10-20T01:41:57Z,151,0.354,1.1156
21.5652,13.4635,699,0.7439,47,108,450.7992,15.5,26.6667,,,0,0,0,2017-10-20T01:41:58Z,152,0.354,1.1156
21.4043,12.9735,765,0.7498,84,108,450.7992,15.4,26.6667,,,0,0,0,2017-10-20T01:41:59Z,153,0.354,1.1156
21.2433,13.9358,740,0.7557,84,108,450.7992,15.5,26.6667,,,0,0,0,2017-10-20T01:42:00Z,154,0.354,1.1156
21.2433,13.4632,756,0.7616,84,108,450.7992,15.3,26.6667,,,0,0,0,2017-10-20T01:42:01Z,155,0.354,1.1156
21.4043,13.4635,767,0.7676,85,107,450.7992,15.7,26.6667,,,0,0,0,2017-10-20T01:42:02Z,156,0.354,1.1156
19.9559,13.936,0,0.7731,84,107,450.7992,16.1,26.6667,,,0,0,0,2017-10-20T01:42:03Z,157,0.354,1.1156
2.8968,12.9737,105,0.7739,85,107,450.4944,17.1,26.6667,,,0,0,0,2017-10-20T01:42:04Z,158,0.354,1.1156
19.7949,12.4647,690,0.7794,83,106,450.4944,17.6,26.6667,,,0,0,0,2017-10-20T01:42:05Z,159,0.354,1.1156
21.2433,12.9735,746,0.7853,84,105,450.4944,17.6,26.6667,,,0,0,0,2017-10-20T01:42:06Z,160,0.354,1.1156
21.0824,13.9358,738,0.7912,83,104,450.4944,17.2,26.6667,,,0,0,0,2017-10-20T01:42:07Z,161,0.354,1.1156
20.9215,12.9735,762,0.797,83,104,450.4944,16.4,26.6667,,,0,0,0,2017-10-20T01:42:08Z,162,0.354,1.1156
20.9215,12.9735,753,0.8028,83,103,450.4944,16,26.6667,,,0,0,0,2017-10-20T01:42:09Z,163,0.354,1.1156
21.0824,12.4645,744,0.8087,83,102,450.4944,16,26.6667,,,0,0,0,2017-10-20T01:42:10Z,164,0.354,1.1156
21.0824,10.1772,766,0.8145,84,101,450.1896,16.2,26.6667,,,0,0,0,2017-10-20T01:42:11Z,165,0.354,1.1156
21.2433,12.4643,741,0.8204,84,101,450.1896,15.9,26.6667,,,0,0,0,2017-10-20T01:42:12Z,166,0.354,1.1156
21.2433,11.9337,771,0.8263,85,100,449.8848,15.9,26.6667,,,0,0,0,2017-10-20T01:42:13Z,167,0.354,1.1156
21.4043,14.3925,760,0.8323,85,100,449.8848,15.8,26.6667,,,0,0,0,2017-10-20T01:42:14Z,168,0.354,1.1156
21.7261,14.8355,759,0.8383,87,99,449.8848,15.4,26.6667,,,0,0,0,2017-10-20T01:42:15Z,169,0.354,1.1156
22.048,14.8355,798,0.8444,88,99,449.8848,15.4,26.6667,,,0,0,0,2017-10-20T01:42:16Z,170,0.354,1.1156
22.3699,16.4887,772,0.8506,90,98,449.8848,14.9,26.6667,,,0,0,0,2017-10-20T01:42:17Z,171,0.354,1.1156
22.8527,14.3925,811,0.857,91,98,449.8848,14.8,26.6667,,,0,0,0,2017-10-20T01:42:18Z,172,0.354,1.1156
23.0136,15.2653,810,0.8634,91,98,449.8848,14.9,26.6667,,,0,0,0,2017-10-20T01:42:19Z,173,0.354,1.1157
23.0136,15.6836,816,0.8698,83,98,449.58,15.1,26.6667,,,0,0,0,2017-10-20T01:42:20Z,174,0.354,1.1157
22.8527,16.0907,749,0.8761,54,96,449.58,15.2,26.6667,,,0,0,0,2017-10-20T01:42:21Z,175,0.354,1.1157
22.8527,16.0907,729,0.8825,54,96,449.58,15,26.6667,,,0,0,0,2017-10-20T01:42:22Z,176,0.354,1.1157
22.6918,16.0907,758,0.8888,33,95,449.58,15,26.6667,,,0,0,0,2017-10-20T01:42:23Z,177,0.354,1.1157
22.3699,16.4881,0,0.895,0,94,449.8848,14.9,26.6667,,,0,0,0,2017-10-20T01:42:24Z,178,0.354,1.1157
21.8871,15.265,775,0.9011,87,93,449.58,15.3,26.6667,,,0,0,0,2017-10-20T01:42:25Z,179,0.354,1.1157
22.048,15.6833,782,0.9072,87,92,449.58,15.6,26.6667,,,0,0,0,2017-10-20T01:42:26Z,180,0.354,1.1157
22.048,14.8349,775,0.9133,87,92,449.58,15.7,26.6667,,,0,0,0,2017-10-20T01:42:27Z,181,0.354,1.1157
22.048,14.3917,783,0.9194,88,92,449.2752,15.5,26.6667,,,0,0,0,2017-10-20T01:42:28Z,182,0.354,1.1158
22.2089,13.9347,787,0.9256,87,92,449.2752,15.5,26.6667,,,0,0,0,2017-10-20T01:42:29Z,183,0.354,1.1158
21.8871,13.9347,771,0.9317,86,92,449.2752,15.6,26.6667,,,0,0,0,2017-10-20T01:42:30Z,184,0.354,1.1158
21.8871,14.8347,778,0.9378,86,92,449.2752,15.9,26.6667,,,0,0,0,2017-10-20T01:42:31Z,185,0.354,1.1158
21.5652,13.935,742,0.9437,84,92,449.2752,16,26.6667,,,0,0,0,2017-10-20T01:42:32Z,186,0.354,1.1157
21.2433,13.4622,729,0.9496,84,92,449.58,16,26.6667,,,0,0,0,2017-10-20T01:42:33Z,187,0.354,1.1158
21.4043,14.8347,729,0.9556,85,91,449.58,15.7,26.6667,,,0,0,0,2017-10-20T01:42:34Z,188,0.354,1.1158
21.5652,13.9347,730,0.9616,85,91,449.2752,15.3,26.6667,,,0,0,0,2017-10-20T01:42:35Z,189,0.354,1.1158
21.5652,12.4634,784,0.9676,85,91,449.2752,15.5,26.6667,,,0,0,0,2017-10-20T01:42:36Z,190,0.354,1.1158
