iBike,13,metric
2017,11,3,6,31,24
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,112.000000,0.375000,2.468199,1.000000,0.000000,44.196000,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:44:26,13.04,107.8,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.8981,15.6079,0,3.0744,76,105,462.0768,-0.2,23.3333,,,0,0,0,2017-11-03T01:13:32Z,726,0.354,1.1265
17.059,15.6079,0,3.0791,77,105,462.0768,-0.4,23.3333,,,0,0,0,2017-11-03T01:13:33Z,727,0.354,1.1265
17.3809,16.4088,0,3.084,78,105,462.0768,-0.8,23.3333,,,0,0,0,2017-11-03T01:13:34Z,728,0.354,1.1265
17.5418,15.6076,0,3.0888,79,105,462.0768,-1,23.3333,,,0,0,0,2017-11-03T01:13:35Z,729,0.354,1.1266
17.8637,14.7633,56,3.0938,82,105,462.3816,-1,23.3333,,,0,0,0,2017-11-03T01:13:36Z,730,0.354,1.1266
18.3465,16.4085,43,3.0989,83,105,462.3816,-1,23.3333,,,0,0,0,2017-11-03T01:13:37Z,731,0.354,1.1266
11.9091,14.7633,0,3.1022,84,106,462.3816,-0.5,23.3333,,,0,0,0,2017-11-03T01:13:38Z,732,0.354,1.1266
12.0701,15.1913,36,3.1055,82,106,462.3816,-0.5,23.3333,,,0,0,0,2017-11-03T01:13:39Z,733,0.354,1.1266
18.5075,14.3225,50,3.1107,81,107,462.3816,0,23.3333,,,0,0,0,2017-11-03T01:13:40Z,734,0.354,1.1266
18.3465,14.7633,50,3.1158,82,108,462.3816,0.2,23.3333,,,0,0,0,2017-11-03T01:13:41Z,735,0.354,1.1266
18.5075,16.4085,55,3.1209,81,107,462.0768,0.1,23.3333,,,0,0,0,2017-11-03T01:13:42Z,736,0.354,1.1266
18.1856,16.013,41,3.126,79,107,462.0768,0.7,23.3333,,,0,0,0,2017-11-03T01:13:43Z,737,0.354,1.1266
17.8637,14.3228,36,3.1309,78,106,462.3816,0.6,23.3333,,,0,0,0,2017-11-03T01:13:44Z,738,0.354,1.1265
17.5418,16.0133,47,3.1358,78,106,462.3816,0.7,23.3333,,,0,0,0,2017-11-03T01:13:45Z,739,0.354,1.1265
17.3809,14.3228,39,3.1406,77,106,462.6864,0.8,23.3333,,,0,0,0,2017-11-03T01:13:46Z,740,0.354,1.1265
17.22,12.9104,54,3.1454,77,106,462.6864,0.6,23.3333,,,0,0,0,2017-11-03T01:13:47Z,741,0.354,1.1265
17.22,13.868,41,3.1502,76,106,462.6864,0.5,23.3333,,,0,0,0,2017-11-03T01:13:48Z,742,0.354,1.1265
17.22,14.7636,54,3.155,76,107,462.6864,0.5,23.3333,,,0,0,0,2017-11-03T01:13:49Z,743,0.354,1.1265
17.059,14.3225,49,3.1597,75,107,462.6864,0.7,23.3333,,,0,0,0,2017-11-03T01:13:50Z,744,0.354,1.1266
16.8981,12.9101,42,3.1644,75,107,462.9912,0.7,23.3333,,,0,0,0,2017-11-03T01:13:51Z,745,0.354,1.1266
16.7372,12.4039,62,3.1691,74,107,462.9912,0.9,23.3333,,,0,0,0,2017-11-03T01:13:52Z,746,0.354,1.1265
16.7372,12.8983,53,3.1737,73,107,462.9912,1,22.7778,,,0,0,0,2017-11-03T01:13:53Z,747,0.354,1.1287
16.4153,13.398,63,3.1783,73,106,462.9912,1,23.3333,,,0,0,0,2017-11-03T01:13:54Z,748,0.354,1.1265
16.4153,12.3925,51,3.1828,73,106,463.296,0.9,22.7778,,,0,0,0,2017-11-03T01:13:55Z,749,0.354,1.1286
16.5762,13.8552,61,3.1874,74,105,462.9912,0.7,22.7778,,,0,0,0,2017-11-03T01:13:56Z,750,0.354,1.1286
16.5762,13.8552,57,3.192,73,104,462.9912,0.7,22.7778,,,0,0,0,2017-11-03T01:13:57Z,751,0.354,1.1286
16.4153,19.5942,60,3.1966,72,104,462.9912,0.6,22.7778,,,0,0,0,2017-11-03T01:13:58Z,752,0.354,1.1286
16.2544,16.7798,56,3.2011,71,104,462.9912,0.8,22.7778,,,0,0,0,2017-11-03T01:13:59Z,753,0.354,1.1286
15.9325,15.1779,75,3.2055,70,104,462.9912,1.2,22.7778,,,0,0,0,2017-11-03T01:14:00Z,754,0.354,1.1286
15.7716,15.9989,56,3.2099,70,104,462.9912,1.1,22.7778,,,0,0,0,2017-11-03T01:14:01Z,755,0.354,1.1286
15.7716,18.5891,65,3.2143,70,103,462.9912,1.2,22.7778,,,0,0,0,2017-11-03T01:14:02Z,756,0.354,1.1286
15.7716,17.1572,68,3.2187,70,103,463.296,1,22.7778,,,0,0,0,2017-11-03T01:14:03Z,757,0.354,1.1285
15.7716,14.7503,70,3.2231,70,103,463.296,0.7,22.7778,,,0,0,0,2017-11-03T01:14:04Z,758,0.354,1.1286
15.9325,14.7503,0,3.2275,55,103,462.9912,0.3,22.7778,,,0,0,0,2017-11-03T01:14:05Z,759,0.354,1.1286
15.6106,13.3856,0,3.2318,0,102,462.9912,0.4,22.7778,,,0,0,0,2017-11-03T01:14:06Z,760,0.354,1.1286
15.2888,15.9989,70,3.2361,69,102,462.9912,0.3,22.7778,,,0,0,0,2017-11-03T01:14:07Z,761,0.354,1.1286
15.6106,15.1779,83,3.2404,70,102,462.6864,0.4,22.7778,,,0,0,0,2017-11-03T01:14:08Z,762,0.354,1.1286
15.7716,14.3099,59,3.2448,69,101,462.9912,0.7,22.7778,,,0,0,0,2017-11-03T01:14:09Z,763,0.354,1.1286
15.6106,14.3099,88,3.2491,71,101,462.9912,0.8,22.7778,,,0,0,0,2017-11-03T01:14:10Z,764,0.354,1.1286
15.9325,17.1572,69,3.2536,70,101,462.9912,0.9,22.7778,,,0,0,0,2017-11-03T01:14:11Z,765,0.354,1.1285
16.0934,15.9992,57,3.258,71,102,462.9912,0.7,22.7778,,,0,0,0,2017-11-03T01:14:12Z,766,0.354,1.1285
16.0934,15.1779,58,3.2625,72,102,462.9912,0.6,22.7778,,,0,0,0,2017-11-03T01:14:13Z,767,0.354,1.1286
16.2544,15.9989,57,3.267,73,103,463.296,0.3,22.7778,,,0,0,0,2017-11-03T01:14:14Z,768,0.354,1.1286
16.4153,14.3099,51,3.2716,73,103,463.296,0.2,22.7778,,,0,0,0,2017-11-03T01:14:15Z,769,0.354,1.1286
16.5762,15.1776,67,3.2762,74,103,463.296,0.1,22.7778,,,0,0,0,2017-11-03T01:14:16Z,770,0.354,1.1286
16.7372,14.3099,52,3.2808,74,103,463.296,0.2,22.7778,,,0,0,0,2017-11-03T01:14:17Z,771,0.354,1.1286
16.7372,14.7503,60,3.2855,75,101,463.296,0.4,22.7778,,,0,0,0,2017-11-03T01:14:18Z,772,0.354,1.1286
16.5762,13.8555,57,3.2901,37,101,463.296,0.6,22.7778,,,0,0,0,2017-11-03T01:14:19Z,773,0.354,1.1286
16.4153,13.8555,50,3.2946,73,100,463.296,0.9,22.7778,,,0,0,0,2017-11-03T01:14:20Z,774,0.354,1.1286
16.0934,14.3099,63,3.2991,72,99,463.296,1.1,22.7778,,,0,0,0,2017-11-03T01:14:21Z,775,0.354,1.1286
15.9325,12.899,67,3.3035,71,99,463.6008,1.3,22.7778,,,0,0,0,2017-11-03T01:14:22Z,776,0.354,1.1285
15.9325,13.3859,71,3.308,71,100,463.9056,1.4,22.7778,,,0,0,0,2017-11-03T01:14:23Z,777,0.354,1.1285
16.2544,14.7505,0,3.3125,45,100,463.6008,0.9,22.7778,,,0,0,0,2017-11-03T01:14:24Z,778,0.354,1.1285
15.9325,13.3859,58,3.3169,70,100,463.6008,0.8,22.7778,,,0,0,0,2017-11-03T01:14:25Z,779,0.354,1.1285
15.7716,14.3101,89,3.3213,70,101,463.9056,0.7,22.7778,,,0,0,0,2017-11-03T01:14:26Z,780,0.354,1.1285
15.9325,15.1782,71,3.3257,71,101,463.9056,0.6,22.7778,,,0,0,0,2017-11-03T01:14:27Z,781,0.354,1.1285
15.9325,14.7505,60,3.3301,71,102,463.9056,1.1,22.7778,,,0,0,0,2017-11-03T01:14:28Z,782,0.354,1.1285
15.7716,14.7505,63,3.3345,70,102,463.9056,1.1,22.7778,,,0,0,0,2017-11-03T01:14:29Z,783,0.354,1.1285
15.7716,13.3861,67,3.3389,70,102,463.9056,0.9,22.7778,,,0,0,0,2017-11-03T01:14:30Z,784,0.354,1.1285
15.7716,12.8994,73,3.3433,68,102,464.2104,1.3,22.7778,,,0,0,0,2017-11-03T01:14:31Z,785,0.354,1.1284
15.2888,11.8655,63,3.3475,67,102,464.2104,1.6,22.7778,,,0,0,0,2017-11-03T01:14:32Z,786,0.354,1.1285
15.2888,13.3861,78,3.3518,69,101,463.9056,1.4,22.7778,,,0,0,0,2017-11-03T01:14:33Z,787,0.354,1.1285
15.4497,13.8562,76,3.3561,68,101,464.2104,1.6,22.7778,,,0,0,0,2017-11-03T01:14:34Z,788,0.354,1.1284
15.2888,16.3949,58,3.3603,68,101,464.2104,1.3,22.7778,,,0,0,0,2017-11-03T01:14:35Z,789,0.354,1.1284
15.1278,14.3106,69,3.3645,67,100,464.5152,1.1,22.7778,,,0,0,0,2017-11-03T01:14:36Z,790,0.354,1.1284
15.4497,13.3864,59,3.3688,69,100,464.5152,0.9,22.7778,,,0,0,0,2017-11-03T01:14:37Z,791,0.354,1.1284
15.6106,13.3864,57,3.3731,71,101,464.5152,0.4,22.7778,,,0,0,0,2017-11-03T01:14:38Z,792,0.354,1.1284
15.9325,14.3109,56,3.3776,71,101,464.5152,0.2,22.7778,,,0,0,0,2017-11-03T01:14:39Z,793,0.354,1.1284
16.0934,14.3109,57,3.382,71,101,464.5152,0,22.7778,,,0,0,0,2017-11-03T01:14:40Z,794,0.354,1.1284
15.9325,12.3934,56,3.3865,71,101,464.5152,0.3,22.7778,,,0,0,0,2017-11-03T01:14:41Z,795,0.354,1.1284
15.7716,12.8997,50,3.3908,70,102,464.82,0.7,22.7778,,,0,0,0,2017-11-03T01:14:42Z,796,0.354,1.1284
15.2888,13.3866,0,3.3951,44,102,464.5152,1.1,22.7778,,,0,0,0,2017-11-03T01:14:43Z,797,0.354,1.1284
14.1622,11.314,0,3.399,0,102,464.2104,1.4,22.7778,,,0,0,0,2017-11-03T01:14:44Z,798,0.354,1.1284
13.5185,10.1195,0,3.4028,0,101,464.5152,1.6,22.7778,,,0,0,0,2017-11-03T01:14:45Z,799,0.354,1.1284
12.7138,10.7334,0,3.4063,0,100,464.82,1.5,22.7778,,,0,0,0,2017-11-03T01:14:46Z,800,0.354,1.1284
12.3919,11.314,0,3.4098,0,99,465.4296,1.7,22.7778,,,0,0,0,2017-11-03T01:14:47Z,801,0.354,1.1284
13.1966,11.8662,90,3.4134,61,98,465.1248,1.2,22.7778,,,0,0,0,2017-11-03T01:14:48Z,802,0.354,1.1284
13.8404,11.8662,83,3.4173,62,98,465.1248,1.1,22.7778,,,0,0,0,2017-11-03T01:14:49Z,803,0.354,1.1284
14.3232,11.3142,58,3.4212,64,98,465.1248,0.9,22.7778,,,0,0,0,2017-11-03T01:14:50Z,804,0.354,1.1283
14.4841,12.3938,45,3.4253,64,98,465.4296,0.5,22.7778,,,0,0,0,2017-11-03T01:14:51Z,805,0.354,1.1284
14.3232,11.3138,40,3.4292,64,98,465.1248,0.7,22.7778,,,0,0,0,2017-11-03T01:14:52Z,806,0.354,1.1284
14.1622,14.3112,38,3.4332,63,98,465.1248,0.8,22.7778,,,0,0,0,2017-11-03T01:14:53Z,807,0.354,1.1284
13.8404,15.1796,91,3.437,61,98,464.82,1.4,22.7778,,,0,0,0,2017-11-03T01:14:54Z,808,0.354,1.1283
14.1622,0,82,3.441,63,98,464.82,1.4,22.7778,,,0,0,0,2017-11-03T01:14:55Z,809,0.354,1.1282
14.645,3.5779,98,3.445,67,97,465.1248,1.6,22.7778,,,0,0,0,2017-11-03T01:14:56Z,810,0.354,1.1283
15.1278,7.1558,78,3.4492,68,97,465.1248,1.5,22.7778,,,0,0,0,2017-11-03T01:14:57Z,811,0.354,1.1283
15.4497,8.0005,65,3.4535,70,96,465.1248,0.9,22.7778,,,0,0,0,2017-11-03T01:14:58Z,812,0.354,1.1283
15.7716,10.1201,52,3.4579,71,95,465.1248,0.6,22.7778,,,0,0,0,2017-11-03T01:14:59Z,813,0.354,1.1282
16.0934,9.4663,52,3.4624,72,95,465.1248,0.2,22.7778,,,0,0,0,2017-11-03T01:15:00Z,814,0.354,1.1283
16.0934,11.8666,42,3.4668,71,95,465.7344,0.1,22.7778,,,0,0,0,2017-11-03T01:15:01Z,815,0.354,1.1283
16.0934,12.9001,54,3.4713,71,96,465.7344,0.2,22.7778,,,0,0,0,2017-11-03T01:15:02Z,816,0.354,1.1283
16.0934,9.4661,45,3.4758,70,96,465.7344,0.5,22.7778,,,0,0,0,2017-11-03T01:15:03Z,817,0.354,1.1283
15.7716,6.1971,54,3.4802,70,95,465.7344,0.8,22.7778,,,0,0,0,2017-11-03T01:15:04Z,818,0.354,1.1283
15.6106,13.3874,50,3.4845,69,95,465.7344,1.1,22.7778,,,0,0,0,2017-11-03T01:15:05Z,819,0.354,1.1283
15.4497,16.3961,55,3.4888,68,95,465.7344,1.2,22.7778,,,0,0,0,2017-11-03T01:15:06Z,820,0.354,1.1283
14.9669,12.9004,66,3.4929,66,94,465.7344,1.6,22.7778,,,0,0,0,2017-11-03T01:15:07Z,821,0.354,1.1283
14.806,5.0599,59,3.4971,66,94,465.7344,1.7,22.7778,,,0,0,0,2017-11-03T01:15:08Z,822,0.354,1.1283
14.645,10.1203,64,3.5011,64,95,465.7344,1.8,22.7778,,,0,0,0,2017-11-03T01:15:09Z,823,0.354,1.1282
14.4841,11.3148,86,3.5052,65,95,465.7344,2,22.7778,,,0,0,0,2017-11-03T01:15:10Z,824,0.354,1.1282
14.645,10.1203,85,3.5092,66,95,466.0392,1.6,22.7778,,,0,0,0,2017-11-03T01:15:11Z,825,0.354,1.1282
14.806,10.7342,71,3.5133,66,96,465.7344,1.5,22.7778,,,0,0,0,2017-11-03T01:15:12Z,826,0.354,1.1282
14.806,9.4666,70,3.5174,66,96,466.0392,1.5,22.7778,,,0,0,0,2017-11-03T01:15:13Z,827,0.354,1.1282
14.9669,6.1974,64,3.5216,67,95,466.0392,1.1,22.7778,,,0,0,0,2017-11-03T01:15:14Z,828,0.354,1.1282
15.2888,10.7342,67,3.5258,68,96,466.0392,0.9,22.7778,,,0,0,0,2017-11-03T01:15:15Z,829,0.354,1.1282
15.2888,8.7644,58,3.5301,68,96,466.0392,0.7,22.7778,,,0,0,0,2017-11-03T01:15:16Z,830,0.354,1.1282
15.4497,6.1974,53,3.5344,70,96,466.0392,0.5,22.7778,,,0,0,0,2017-11-03T01:15:17Z,831,0.354,1.1282
15.6106,7.1561,58,3.5387,69,96,466.0392,0.5,22.7778,,,0,0,0,2017-11-03T01:15:18Z,832,0.354,1.1282
15.6106,10.7344,59,3.5431,70,97,466.0392,0.6,22.7778,,,0,0,0,2017-11-03T01:15:19Z,833,0.354,1.1282
15.7716,8.0008,53,3.5474,70,97,466.0392,0.7,22.7778,,,0,0,0,2017-11-03T01:15:20Z,834,0.354,1.1282
15.6106,7.1562,48,3.5518,69,97,466.0392,0.9,22.7778,,,0,0,0,2017-11-03T01:15:21Z,835,0.354,1.1282
15.6106,9.4668,50,3.5561,69,97,466.344,1,22.7778,,,0,0,0,2017-11-03T01:15:22Z,836,0.354,1.1282
15.6106,10.7344,36,3.5605,69,98,466.344,0.9,22.7778,,,0,0,0,2017-11-03T01:15:23Z,837,0.354,1.1282
15.6106,9.4668,50,3.5648,69,97,466.344,0.9,22.7778,,,0,0,0,2017-11-03T01:15:24Z,838,0.354,1.1282
15.6106,8.0009,42,3.5691,70,98,466.344,0.6,22.7778,,,0,0,0,2017-11-03T01:15:25Z,839,0.354,1.1282
15.6106,8.0009,42,3.5735,70,97,466.344,0.5,22.7778,,,0,0,0,2017-11-03T01:15:26Z,840,0.354,1.1282
15.7716,9.4668,51,3.5778,69,97,466.344,0.7,22.7778,,,0,0,0,2017-11-03T01:15:27Z,841,0.354,1.1282
15.6106,9.4668,54,3.5822,69,98,466.344,0.8,22.7778,,,0,0,0,2017-11-03T01:15:28Z,842,0.354,1.1282
15.4497,8.0009,45,3.5865,68,98,466.6488,1,22.7778,,,0,0,0,2017-11-03T01:15:29Z,843,0.354,1.1282
15.2888,10.1206,57,3.5907,68,97,466.6488,1.3,22.7778,,,0,0,0,2017-11-03T01:15:30Z,844,0.354,1.1281
15.2888,13.3883,59,3.595,68,97,466.6488,1.1,22.7778,,,0,0,0,2017-11-03T01:15:31Z,845,0.354,1.1281
15.2888,12.3952,73,3.5992,68,97,466.6488,1.1,22.7778,,,0,0,0,2017-11-03T01:15:32Z,846,0.354,1.1281
15.2888,11.8675,59,3.6035,68,97,466.9536,1.1,22.7778,,,0,0,0,2017-11-03T01:15:33Z,847,0.354,1.1281
15.1278,9.467,55,3.6077,67,97,466.9536,1.2,22.7778,,,0,0,0,2017-11-03T01:15:34Z,848,0.354,1.1281
14.9669,11.8675,55,3.6118,65,97,466.9536,1.5,22.7778,,,0,0,0,2017-11-03T01:15:35Z,849,0.354,1.1281
14.645,11.3152,59,3.6159,65,97,466.9536,1.5,22.7778,,,0,0,0,2017-11-03T01:15:36Z,850,0.354,1.1281
14.4841,11.3154,61,3.6199,64,97,466.9536,1.7,22.7778,,,0,0,0,2017-11-03T01:15:37Z,851,0.354,1.1281
14.4841,11.8677,65,3.6239,64,97,466.9536,1.6,22.7778,,,0,0,0,2017-11-03T01:15:38Z,852,0.354,1.1281
14.3232,11.8677,74,3.6279,63,96,466.9536,1.7,22.7778,,,0,0,0,2017-11-03T01:15:39Z,853,0.354,1.1281
14.3232,11.3154,67,3.6319,63,96,466.9536,1.6,22.7778,,,0,0,0,2017-11-03T01:15:40Z,854,0.354,1.1281
14.0013,11.3156,62,3.6358,62,96,467.2584,1.7,22.7778,,,0,0,0,2017-11-03T01:15:41Z,855,0.354,1.128
14.0013,10.121,64,3.6397,62,96,467.2584,1.7,22.7778,,,0,0,0,2017-11-03T01:15:42Z,856,0.354,1.128
14.1622,8.0014,65,3.6436,63,97,467.2584,1.4,22.7778,,,0,0,0,2017-11-03T01:15:43Z,857,0.354,1.128
14.4841,9.4673,68,3.6476,65,97,466.9536,1.2,22.7778,,,0,0,0,2017-11-03T01:15:44Z,858,0.354,1.128
14.4841,11.3156,61,3.6516,64,97,467.2584,1,22.7778,,,0,0,0,2017-11-03T01:15:45Z,859,0.354,1.128
14.806,10.7349,59,3.6558,66,97,467.2584,0.7,22.7778,,,0,0,0,2017-11-03T01:15:46Z,860,0.354,1.128
14.9669,10.7349,66,3.6599,66,97,467.2584,0.8,22.7778,,,0,0,0,2017-11-03T01:15:47Z,861,0.354,1.128
14.9669,11.3156,70,3.6641,67,98,467.5632,0.8,22.7778,,,0,0,0,2017-11-03T01:15:48Z,862,0.354,1.128
15.1278,10.7351,67,3.6683,67,98,467.5632,0.8,22.7778,,,0,0,0,2017-11-03T01:15:49Z,863,0.354,1.128
15.2888,12.902,87,3.6725,68,98,467.868,1.1,22.7778,,,0,0,0,2017-11-03T01:15:50Z,864,0.354,1.128
15.4497,13.3891,85,3.6768,69,98,467.868,1,22.7778,,,0,0,0,2017-11-03T01:15:51Z,865,0.354,1.128
15.7716,12.9018,66,3.6812,70,98,467.868,1,22.7778,,,0,0,0,2017-11-03T01:15:52Z,866,0.354,1.128
15.9325,11.8681,62,3.6856,71,99,467.868,0.7,22.7778,,,0,0,0,2017-11-03T01:15:53Z,867,0.354,1.128
16.0934,9.4675,66,3.6901,71,99,467.868,0.7,22.7778,,,0,0,0,2017-11-03T01:15:54Z,868,0.354,1.128
16.0934,10.1212,53,3.6946,72,99,467.868,0.5,22.7778,,,0,0,0,2017-11-03T01:15:55Z,869,0.354,1.128
16.2544,11.8684,66,3.6991,73,99,467.868,0.6,22.7778,,,0,0,0,2017-11-03T01:15:56Z,870,0.354,1.128
16.5762,12.9023,73,3.7037,75,99,468.1728,0.6,22.7778,,,0,0,0,2017-11-03T01:15:57Z,871,0.354,1.128
16.7372,12.3963,66,3.7083,74,98,468.1728,0.6,22.7778,,,0,0,0,2017-11-03T01:15:58Z,872,0.354,1.1279
16.7372,11.8686,72,3.713,75,98,468.1728,0.9,22.7778,,,0,0,0,2017-11-03T01:15:59Z,873,0.354,1.1279
16.8981,11.3162,50,3.7177,75,99,467.868,0.6,22.7778,,,0,0,0,2017-11-03T01:16:00Z,874,0.354,1.1279
16.7372,13.8595,65,3.7223,75,99,467.868,0.9,22.7778,,,0,0,0,2017-11-03T01:16:01Z,875,0.354,1.1279
16.8981,12.9025,53,3.727,75,99,467.868,0.7,22.7778,,,0,0,0,2017-11-03T01:16:02Z,876,0.354,1.1279
16.8981,12.3963,59,3.7317,74,99,468.1728,0.7,22.7778,,,0,0,0,2017-11-03T01:16:03Z,877,0.354,1.1279
16.7372,10.7355,67,3.7364,74,100,468.1728,1,22.7778,,,0,0,0,2017-11-03T01:16:04Z,878,0.354,1.1279
16.5762,7.1572,65,3.741,74,100,468.1728,1.1,22.7778,,,0,0,0,2017-11-03T01:16:05Z,879,0.354,1.1279
16.5762,8.0019,83,3.7456,74,100,468.1728,1.4,22.7778,,,0,0,0,2017-11-03T01:16:06Z,880,0.354,1.1279
16.7372,10.1217,55,3.7502,76,100,468.1728,1.1,22.7778,,,0,0,0,2017-11-03T01:16:07Z,881,0.354,1.1279
16.8981,11.3162,57,3.7549,75,100,468.1728,0.9,22.7778,,,0,0,0,2017-11-03T01:16:08Z,882,0.354,1.1279
16.8981,7.157,70,3.7596,75,100,468.1728,0.9,22.7778,,,0,0,0,2017-11-03T01:16:09Z,883,0.354,1.1279
16.8981,8.0018,74,3.7643,75,101,468.1728,1,22.7778,,,0,0,0,2017-11-03T01:16:10Z,884,0.354,1.1279
16.8981,8.0019,71,3.769,75,101,468.4776,1.2,22.7778,,,0,0,0,2017-11-03T01:16:11Z,885,0.354,1.1279
16.8981,8.0019,53,3.7737,75,101,468.4776,1.3,22.7778,,,0,0,0,2017-11-03T01:16:12Z,886,0.354,1.1279
16.8981,9.468,65,3.7784,76,102,468.4776,1.1,22.7778,,,0,0,0,2017-11-03T01:16:13Z,887,0.354,1.1279
17.059,11.3165,54,3.7831,76,102,468.4776,0.7,22.7778,,,0,0,0,2017-11-03T01:16:14Z,888,0.354,1.1279
17.059,11.3165,69,3.7879,76,102,468.4776,0.8,22.7778,,,0,0,0,2017-11-03T01:16:15Z,889,0.354,1.1279
16.8981,11.3165,57,3.7926,75,102,468.4776,0.8,22.7778,,,0,0,0,2017-11-03T01:16:16Z,890,0.354,1.1279
16.7372,12.9027,74,3.7972,75,101,468.4776,0.9,22.7778,,,0,0,0,2017-11-03T01:16:17Z,891,0.354,1.1279
16.8981,12.3966,52,3.8019,75,102,468.7824,1,22.7778,,,0,0,0,2017-11-03T01:16:18Z,892,0.354,1.1279
16.7372,10.1219,59,3.8065,75,102,468.7824,1,22.7778,,,0,0,0,2017-11-03T01:16:19Z,893,0.354,1.1278
16.7372,10.7359,56,3.8112,75,102,468.7824,0.8,22.7778,,,0,0,0,2017-11-03T01:16:20Z,894,0.354,1.1278
16.8981,10.1219,70,3.8159,75,102,468.7824,0.8,22.7778,,,0,0,0,2017-11-03T01:16:21Z,895,0.354,1.1278
16.8981,11.869,55,3.8206,76,101,468.7824,0.8,22.7778,,,0,0,0,2017-11-03T01:16:22Z,896,0.354,1.1278
16.8981,10.1219,56,3.8253,75,101,469.0872,0.8,22.7778,,,0,0,0,2017-11-03T01:16:23Z,897,0.354,1.1278
16.8981,11.869,62,3.83,75,101,469.0872,0.9,22.7778,,,0,0,0,2017-11-03T01:16:24Z,898,0.354,1.1278
16.7372,12.903,85,3.8346,74,101,469.0872,1,22.7778,,,0,0,0,2017-11-03T01:16:25Z,899,0.354,1.1278
16.7372,11.3169,71,3.8393,73,101,469.392,1.2,22.7778,,,0,0,0,2017-11-03T01:16:26Z,900,0.354,1.1278
16.5762,8.766,67,3.8439,73,100,469.392,1.4,22.7778,,,0,0,0,2017-11-03T01:16:27Z,901,0.354,1.1278
16.4153,9.4684,60,3.8484,73,100,469.392,1.5,22.7778,,,0,0,0,2017-11-03T01:16:28Z,902,0.354,1.1278
16.4153,9.4684,60,3.853,73,101,469.392,1.3,22.7778,,,0,0,0,2017-11-03T01:16:29Z,903,0.354,1.1278
16.4153,9.4684,74,3.8576,74,101,469.392,1.1,22.7778,,,0,0,0,2017-11-03T01:16:30Z,904,0.354,1.1278
16.7372,10.1223,69,3.8622,74,101,469.392,0.8,22.7778,,,0,0,0,2017-11-03T01:16:31Z,905,0.354,1.1277
16.7372,9.4685,54,3.8669,75,102,469.392,0.6,22.7778,,,0,0,0,2017-11-03T01:16:32Z,906,0.354,1.1277
16.7372,8.7662,67,3.8715,75,102,469.392,0.8,22.7778,,,0,0,0,2017-11-03T01:16:33Z,907,0.354,1.1277
16.4153,9.4687,0,3.8761,57,102,469.392,1,22.7778,,,0,0,0,2017-11-03T01:16:34Z,908,0.354,1.1277
15.7716,10.7365,0,3.8804,0,102,469.6968,0.7,22.7778,,,0,0,0,2017-11-03T01:16:35Z,909,0.354,1.1277
15.2888,10.7365,74,3.8847,68,102,469.6968,0.9,22.7778,,,0,0,0,2017-11-03T01:16:36Z,910,0.354,1.1277
15.4497,10.7365,88,3.889,70,102,469.6968,0.5,22.7778,,,0,0,0,2017-11-03T01:16:37Z,911,0.354,1.1277
15.7716,11.8697,75,3.8934,71,102,469.6968,0.4,22.7778,,,0,0,0,2017-11-03T01:16:38Z,912,0.354,1.1277
15.9325,11.3173,71,3.8978,71,102,469.6968,0.9,22.7778,,,0,0,0,2017-11-03T01:16:39Z,913,0.354,1.1277
15.9325,10.7365,70,3.9022,71,102,469.6968,0.9,22.7778,,,0,0,0,2017-11-03T01:16:40Z,914,0.354,1.1277
15.9325,12.3975,83,3.9066,71,102,469.6968,1.1,22.7778,,,0,0,0,2017-11-03T01:16:41Z,915,0.354,1.1277
16.0934,11.8697,66,3.9111,71,102,469.6968,1.2,22.7778,,,0,0,0,2017-11-03T01:16:42Z,916,0.354,1.1277
16.0934,12.3977,70,3.9156,71,102,469.6968,1.2,22.7778,,,0,0,0,2017-11-03T01:16:43Z,917,0.354,1.1277
15.9325,13.391,78,3.92,70,102,469.6968,1.2,22.7778,,,0,0,0,2017-11-03T01:16:44Z,918,0.354,1.1277
15.9325,11.8699,55,3.9244,71,102,470.0016,1.3,22.7778,,,0,0,0,2017-11-03T01:16:45Z,919,0.354,1.1277
5.7936,13.861,0,3.926,70,102,470.0016,1.9,22.7778,,,0,0,0,2017-11-03T01:16:46Z,920,0.354,1.1277
10.2998,13.391,42,3.9289,72,102,470.0016,2,22.7778,,,0,0,0,2017-11-03T01:16:47Z,921,0.354,1.1277
16.0934,13.391,62,3.9334,72,102,470.0016,1.8,22.7778,,,0,0,0,2017-11-03T01:16:48Z,922,0.354,1.1277
16.2544,14.3156,68,3.9379,72,102,470.0016,1.6,22.7778,,,0,0,0,2017-11-03T01:16:49Z,923,0.354,1.1277
