iBike,13,metric
2017,10,11,16,40,24
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,264.000000,0.375000,2.468199,1.000000,0.000000,192.024000,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:04:22,21.96,253.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
19.7949,14.4216,120,4.5558,60,137,515.112,1.3,25.5556,,,0,0,0,2017-10-11T11:24:07Z,815,0.354,1.1111
19.7949,16.1239,116,4.5613,59,137,515.112,1.3,25.5556,,,0,0,0,2017-10-11T11:24:08Z,816,0.354,1.1111
19.9559,14.8655,93,4.5668,60,137,515.112,1.4,25.5556,,,0,0,0,2017-10-11T11:24:09Z,817,0.354,1.1111
19.9559,15.2964,106,4.5724,60,137,515.112,1.3,25.5556,,,0,0,0,2017-10-11T11:24:10Z,818,0.354,1.1111
20.1168,15.2964,107,4.578,61,137,515.4168,1.3,25.5556,,,0,0,0,2017-10-11T11:24:11Z,819,0.354,1.1111
20.1168,14.4219,113,4.5835,60,136,515.4168,1.4,25.5556,,,0,0,0,2017-10-11T11:24:12Z,820,0.354,1.1111
20.1168,15.2967,111,4.5891,61,137,515.7216,1.3,25.5556,,,0,0,0,2017-10-11T11:24:13Z,821,0.354,1.1111
20.2777,16.9112,121,4.5948,61,136,515.7216,1.4,25.5556,,,0,0,0,2017-10-11T11:24:14Z,822,0.354,1.1111
20.2777,16.9112,104,4.6004,61,137,515.7216,1.3,25.5556,,,0,0,0,2017-10-11T11:24:15Z,823,0.354,1.1111
20.4387,17.2912,106,4.6061,62,136,515.7216,1.1,25.5556,,,0,0,0,2017-10-11T11:24:16Z,824,0.354,1.1111
20.5996,15.2967,88,4.6118,61,136,515.7216,1,25.5556,,,0,0,0,2017-10-11T11:24:17Z,825,0.354,1.1111
20.4387,15.7159,93,4.6175,61,135,515.7216,1.1,25.5556,,,0,0,0,2017-10-11T11:24:18Z,826,0.354,1.1111
20.2777,15.297,108,4.6231,61,134,516.0264,1.2,25.5556,,,0,0,0,2017-10-11T11:24:19Z,827,0.354,1.1111
20.4387,13.4907,96,4.6288,61,134,516.0264,1.3,25.5556,,,0,0,0,2017-10-11T11:24:20Z,828,0.354,1.1111
20.4387,15.7165,106,4.6345,61,134,516.0264,1.3,25.5556,,,0,0,0,2017-10-11T11:24:21Z,829,0.354,1.111
20.2777,14.8663,103,4.6401,61,135,516.3312,1.4,25.5556,,,0,0,0,2017-10-11T11:24:22Z,830,0.354,1.111
20.2777,16.523,94,4.6457,61,135,516.3312,1.4,25.5556,,,0,0,0,2017-10-11T11:24:23Z,831,0.354,1.111
20.1168,16.1248,101,4.6513,60,135,516.3312,1.6,25.5556,,,0,0,0,2017-10-11T11:24:24Z,832,0.354,1.111
19.7949,15.2973,93,4.6568,59,135,516.3312,1.8,25.5556,,,0,0,0,2017-10-11T11:24:25Z,833,0.354,1.111
19.4731,14.4224,110,4.6622,59,135,516.636,2,25.5556,,,0,0,0,2017-10-11T11:24:26Z,834,0.354,1.111
19.3121,14.8666,130,4.6676,58,136,516.9408,2.3,25.5556,,,0,0,0,2017-10-11T11:24:27Z,835,0.354,1.111
19.1512,14.8666,113,4.6729,58,135,517.2456,2.2,25.5556,,,0,0,0,2017-10-11T11:24:28Z,836,0.354,1.111
19.1512,13.9647,119,4.6782,58,136,516.9408,2.3,25.5556,,,0,0,0,2017-10-11T11:24:29Z,837,0.354,1.111
19.1512,13.4914,118,4.6835,58,135,516.9408,2,25.5556,,,0,0,0,2017-10-11T11:24:30Z,838,0.354,1.1109
19.4731,13.965,100,4.689,59,135,516.9408,1.5,25.5556,,,0,0,0,2017-10-11T11:24:31Z,839,0.354,1.1109
19.4731,13.4914,128,4.6944,59,135,517.2456,1.4,25.5556,,,0,0,0,2017-10-11T11:24:32Z,840,0.354,1.1109
19.634,10.8172,107,4.6998,59,135,517.2456,1.5,25.5556,,,0,0,0,2017-10-11T11:24:33Z,841,0.354,1.1109
19.4731,14.4232,106,4.7052,59,135,517.5504,1.6,25.5556,,,0,0,0,2017-10-11T11:24:34Z,842,0.354,1.1109
19.3121,13.0011,106,4.7106,58,134,517.5504,1.9,25.5556,,,0,0,0,2017-10-11T11:24:35Z,843,0.354,1.1109
19.3121,11.9595,128,4.716,59,133,517.8552,2,25.5556,,,0,0,0,2017-10-11T11:24:36Z,844,0.354,1.1108
19.634,10.8176,136,4.7214,59,133,517.8552,1.9,25.5556,,,0,0,0,2017-10-11T11:24:37Z,845,0.354,1.1109
19.634,11.9593,134,4.7269,59,132,517.8552,2.1,25.5556,,,0,0,0,2017-10-11T11:24:38Z,846,0.354,1.1109
19.7949,11.9593,110,4.7324,60,132,517.8552,2.1,25.5556,,,0,0,0,2017-10-11T11:24:39Z,847,0.354,1.1109
19.7949,11.9595,106,4.7379,60,132,517.8552,1.8,25.5556,,,0,0,0,2017-10-11T11:24:40Z,848,0.354,1.1108
19.9559,15.2987,106,4.7434,60,132,517.8552,1.7,25.5556,,,0,0,0,2017-10-11T11:24:41Z,849,0.354,1.1108
19.9559,10.818,109,4.749,61,132,517.8552,1.5,25.5556,,,0,0,0,2017-10-11T11:24:42Z,850,0.354,1.1108
20.1168,11.9597,125,4.7545,61,132,518.16,1.4,25.5556,,,0,0,0,2017-10-11T11:24:43Z,851,0.354,1.1108
20.1168,9.5408,91,4.7601,61,132,518.16,1.5,25.5556,,,0,0,0,2017-10-11T11:24:44Z,852,0.354,1.1107
20.1168,11.4034,102,4.7657,61,132,518.16,1.7,25.5556,,,0,0,0,2017-10-11T11:24:45Z,853,0.354,1.1107
20.1168,16.1268,101,4.7713,60,132,518.16,1.5,25.5556,,,0,0,0,2017-10-11T11:24:46Z,854,0.354,1.1107
20.1168,13.0019,97,4.7769,60,132,518.4648,1.5,25.5556,,,0,0,0,2017-10-11T11:24:47Z,855,0.354,1.1107
20.1168,14.4243,101,4.7825,61,132,518.4648,1.3,25.5556,,,0,0,0,2017-10-11T11:24:48Z,856,0.354,1.1107
20.2777,16.9139,125,4.7881,61,132,518.4648,1.2,25.5556,,,0,0,0,2017-10-11T11:24:49Z,857,0.354,1.1107
20.2777,14.4243,106,4.7937,61,132,518.4648,1.3,25.5556,,,0,0,0,2017-10-11T11:24:50Z,858,0.354,1.1107
20.2777,13.9665,100,4.7994,61,132,518.4648,1.2,25.5556,,,0,0,0,2017-10-11T11:24:51Z,859,0.354,1.1107
20.4387,15.7188,101,4.8051,62,132,518.7696,1.1,25.5556,,,0,0,0,2017-10-11T11:24:52Z,860,0.354,1.1107
20.7605,15.7188,103,4.8108,62,131,518.7696,1,25.5556,,,0,0,0,2017-10-11T11:24:53Z,861,0.354,1.1107
20.7605,15.2995,128,4.8166,62,131,518.7696,1.1,25.5556,,,0,0,0,2017-10-11T11:24:54Z,862,0.354,1.1107
20.7605,13.0023,118,4.8224,62,130,518.7696,1.4,25.5556,,,0,0,0,2017-10-11T11:24:55Z,863,0.354,1.1107
20.5996,10.1999,94,4.8281,62,130,518.7696,1.6,25.5556,,,0,0,0,2017-10-11T11:24:56Z,864,0.354,1.1107
20.4387,12.4922,102,4.8338,62,130,518.7696,2,25.5556,,,0,0,0,2017-10-11T11:24:57Z,865,0.354,1.1107
20.4387,11.9604,92,4.8394,61,130,518.7696,1.8,25.5556,,,0,0,0,2017-10-11T11:24:58Z,866,0.354,1.1107
13.1966,13.4932,65,4.8431,61,130,518.7696,2,25.5556,,,0,0,0,2017-10-11T11:24:59Z,867,0.354,1.1107
13.0357,11.404,53,4.8467,61,130,518.7696,1.8,25.5556,,,0,0,0,2017-10-11T11:25:00Z,868,0.354,1.1106
20.2777,13.4934,116,4.8524,61,131,519.0744,1.4,25.5556,,,0,0,0,2017-10-11T11:25:01Z,869,0.354,1.1106
20.5996,13.4934,83,4.8581,62,131,519.0744,1.2,25.5556,,,0,0,0,2017-10-11T11:25:02Z,870,0.354,1.1106
20.9215,15.3001,103,4.8639,63,131,519.0744,0.7,25.5556,,,0,0,0,2017-10-11T11:25:03Z,871,0.354,1.1106
20.9215,14.869,79,4.8697,63,131,519.0744,0.7,25.5556,,,0,0,0,2017-10-11T11:25:04Z,872,0.354,1.1106
20.9215,13.967,90,4.8755,63,131,519.0744,0.7,25.5556,,,0,0,0,2017-10-11T11:25:05Z,873,0.354,1.1106
21.0824,13.4934,125,4.8814,63,131,519.3792,1.1,25.5556,,,0,0,0,2017-10-11T11:25:06Z,874,0.354,1.1106
20.9215,18.0313,120,4.8872,63,132,519.3792,1.4,25.5556,,,0,0,0,2017-10-11T11:25:07Z,875,0.354,1.1106
20.7605,16.1277,78,4.8929,62,132,519.3792,1.6,25.5556,,,0,0,0,2017-10-11T11:25:08Z,876,0.354,1.1106
20.4387,16.128,77,4.8986,61,132,519.684,1.6,25.5556,,,0,0,0,2017-10-11T11:25:09Z,877,0.354,1.1106
20.2777,14.8693,73,4.9043,61,131,519.684,1.5,25.5556,,,0,0,0,2017-10-11T11:25:10Z,878,0.354,1.1106
20.1168,14.4253,67,4.9098,61,132,519.684,1.1,25.5556,,,0,0,0,2017-10-11T11:25:11Z,879,0.354,1.1106
20.1168,14.8693,85,4.9154,61,132,519.684,1.1,25.5556,,,0,0,0,2017-10-11T11:25:12Z,880,0.354,1.1106
19.9559,15.7196,78,4.921,60,132,519.684,1,25.5556,,,0,0,0,2017-10-11T11:25:13Z,881,0.354,1.1106
19.7949,15.3006,72,4.9265,59,132,519.684,1,25.5556,,,0,0,0,2017-10-11T11:25:14Z,882,0.354,1.1105
19.7949,16.5266,117,4.932,60,132,519.684,1.3,25.5556,,,0,0,0,2017-10-11T11:25:15Z,883,0.354,1.1105
19.9559,15.3006,102,4.9375,60,132,519.684,1.3,25.5556,,,0,0,0,2017-10-11T11:25:16Z,884,0.354,1.1105
19.9559,13.4941,106,4.9431,60,132,519.9888,1.3,25.5556,,,0,0,0,2017-10-11T11:25:17Z,885,0.354,1.1105
20.1168,13.4941,111,4.9486,61,132,519.9888,1.1,25.5556,,,0,0,0,2017-10-11T11:25:18Z,886,0.354,1.1105
20.4387,15.3009,96,4.9543,62,132,520.2936,0.8,25.5556,,,0,0,0,2017-10-11T11:25:19Z,887,0.354,1.1105
20.7605,15.7202,81,4.9601,62,132,520.2936,0.6,25.5556,,,0,0,0,2017-10-11T11:25:20Z,888,0.354,1.1105
20.7605,14.8698,101,4.9659,63,132,520.2936,0.4,25.5556,,,0,0,0,2017-10-11T11:25:21Z,889,0.354,1.1105
20.9215,13.9678,108,4.9717,63,132,520.2936,0.6,25.5556,,,0,0,0,2017-10-11T11:25:22Z,890,0.354,1.1105
21.0824,14.8698,107,4.9775,63,132,520.2936,0.9,25.5556,,,0,0,0,2017-10-11T11:25:23Z,891,0.354,1.1105
21.0824,14.8698,84,4.9834,64,133,520.2936,1,25.5556,,,0,0,0,2017-10-11T11:25:24Z,892,0.354,1.1105
21.0824,13.968,104,4.9892,64,133,520.2936,1.1,25.5556,,,0,0,0,2017-10-11T11:25:25Z,893,0.354,1.1105
21.2433,14.4261,111,4.9951,65,134,520.2936,1,25.5556,,,0,0,0,2017-10-11T11:25:26Z,894,0.354,1.1105
21.5652,14.4264,112,5.0011,65,134,520.2936,0.9,25.5556,,,0,0,0,2017-10-11T11:25:27Z,895,0.354,1.1104
21.5652,14.4264,81,5.0071,65,134,520.5984,0.8,25.5556,,,0,0,0,2017-10-11T11:25:28Z,896,0.354,1.1104
21.5652,15.7208,84,5.0131,65,134,520.5984,0.8,25.5556,,,0,0,0,2017-10-11T11:25:29Z,897,0.354,1.1104
21.7261,14.8704,92,5.0191,65,134,520.9032,0.7,25.5556,,,0,0,0,2017-10-11T11:25:30Z,898,0.354,1.1104
21.7261,13.9683,85,5.0252,65,134,520.9032,0.7,25.5556,,,0,0,0,2017-10-11T11:25:31Z,899,0.354,1.1104
21.7261,14.8704,87,5.0312,65,134,520.9032,1,25.5556,,,0,0,0,2017-10-11T11:25:32Z,900,0.354,1.1104
21.4043,15.7208,79,5.0372,64,133,520.9032,1,25.5556,,,0,0,0,2017-10-11T11:25:33Z,901,0.354,1.1104
21.2433,13.4946,86,5.0431,64,133,520.9032,1,25.5556,,,0,0,0,2017-10-11T11:25:34Z,902,0.354,1.1104
21.5652,14.4264,90,5.049,65,132,520.9032,0.9,25.5556,,,0,0,0,2017-10-11T11:25:35Z,903,0.354,1.1104
21.7261,14.4266,109,5.0551,65,132,520.9032,0.9,25.5556,,,0,0,0,2017-10-11T11:25:36Z,904,0.354,1.1104
21.5652,13.9685,84,5.0611,64,131,520.9032,0.9,25.5556,,,0,0,0,2017-10-11T11:25:37Z,905,0.354,1.1104
21.2433,13.4951,81,5.067,63,130,521.208,1.3,25.5556,,,0,0,0,2017-10-11T11:25:38Z,906,0.354,1.1103
20.9215,14.4269,87,5.0728,63,130,521.5128,1.5,25.5556,,,0,0,0,2017-10-11T11:25:39Z,907,0.354,1.1103
20.9215,16.5281,97,5.0786,63,129,521.5128,1.4,25.5556,,,0,0,0,2017-10-11T11:25:40Z,908,0.354,1.1103
20.9215,16.917,94,5.0844,63,129,521.8176,1.3,25.5556,,,0,0,0,2017-10-11T11:25:41Z,909,0.354,1.1103
20.9215,15.7214,86,5.0902,63,129,521.5128,1.2,25.5556,,,0,0,0,2017-10-11T11:25:42Z,910,0.354,1.1103
20.7605,16.5281,44,5.096,56,129,521.8176,1,25.5556,,,0,0,0,2017-10-11T11:25:43Z,911,0.354,1.1103
20.1168,16.5281,0,5.1016,56,129,521.8176,0.4,25.5556,,,0,0,0,2017-10-11T11:25:44Z,912,0.354,1.1103
18.5075,15.302,0,5.1067,0,129,522.1224,0.3,25.5556,,,0,0,0,2017-10-11T11:25:45Z,913,0.354,1.1103
18.5075,14.8712,0,5.1119,0,129,522.1224,0.2,25.5556,,,0,0,0,2017-10-11T11:25:46Z,914,0.354,1.1103
18.6684,13.9693,136,5.117,50,128,522.1224,0.7,25.5556,,,0,0,0,2017-10-11T11:25:47Z,915,0.354,1.1102
18.5075,15.3026,142,5.1222,49,127,522.1224,1.8,25.5556,,,0,0,0,2017-10-11T11:25:48Z,916,0.354,1.1102
18.1856,16.5136,162,5.1272,49,127,522.4272,2.5,25,,,0,0,0,2017-10-11T11:25:49Z,917,0.354,1.1123
18.3465,17.2818,169,5.1323,50,126,522.4272,2.8,25,,,0,0,0,2017-10-11T11:25:50Z,918,0.354,1.1123
18.5075,15.2886,157,5.1375,50,126,522.732,2.7,25,,,0,0,0,2017-10-11T11:25:51Z,919,0.354,1.1123
18.6684,19.0683,138,5.1427,50,127,522.732,2.6,25,,,0,0,0,2017-10-11T11:25:52Z,920,0.354,1.1123
18.6684,17.6541,149,5.1478,50,127,523.0368,2.4,25,,,0,0,0,2017-10-11T11:25:53Z,921,0.354,1.1122
18.8293,16.1159,134,5.1531,51,128,523.0368,2.2,25,,,0,0,0,2017-10-11T11:25:54Z,922,0.354,1.1122
18.8293,18.0182,148,5.1583,51,129,523.3416,2.3,25,,,0,0,0,2017-10-11T11:25:55Z,923,0.354,1.1122
18.9903,18.0182,157,5.1636,51,130,523.3416,2.3,25,,,0,0,0,2017-10-11T11:25:56Z,924,0.354,1.1122
19.1512,18.7254,185,5.1689,51,131,523.3416,2.4,25,,,0,0,0,2017-10-11T11:25:57Z,925,0.354,1.1122
19.1512,19.069,170,5.1742,52,132,523.3416,2.7,25,,,0,0,0,2017-10-11T11:25:58Z,926,0.354,1.1122
19.1512,19.4069,134,5.1795,52,133,523.6464,2.5,25,,,0,0,0,2017-10-11T11:25:59Z,927,0.354,1.1122
18.9903,18.3757,114,5.1848,51,134,523.9512,2.4,25,,,0,0,0,2017-10-11T11:26:00Z,928,0.354,1.1122
18.9903,17.6551,140,5.1901,52,134,523.9512,2.3,25,,,0,0,0,2017-10-11T11:26:01Z,929,0.354,1.1121
19.1512,19.739,127,5.1954,52,135,523.9512,1.7,25,,,0,0,0,2017-10-11T11:26:02Z,930,0.354,1.1121
19.3121,17.2837,116,5.2008,52,134,524.256,1.7,25,,,0,0,0,2017-10-11T11:26:03Z,931,0.354,1.1121
19.1512,16.1171,133,5.2061,51,134,524.256,1.9,25,,,0,0,0,2017-10-11T11:26:04Z,932,0.354,1.1121
18.9903,15.709,134,5.2114,51,134,524.5608,2.1,25,,,0,0,0,2017-10-11T11:26:05Z,933,0.354,1.1121
18.6684,13.9578,116,5.2166,50,134,524.5608,2.6,25,,,0,0,0,2017-10-11T11:26:06Z,934,0.354,1.1121
18.3465,13.4848,125,5.2217,50,134,524.5608,2.8,25,,,0,0,0,2017-10-11T11:26:07Z,935,0.354,1.112
18.3465,10.8121,139,5.2267,49,134,524.8656,2.9,25,,,0,0,0,2017-10-11T11:26:08Z,936,0.354,1.112
18.5075,12.9945,160,5.2319,51,134,524.8656,2.7,25,,,0,0,0,2017-10-11T11:26:09Z,937,0.354,1.112
19.1512,17.6561,186,5.2372,53,135,525.1704,2.3,25,,,0,0,0,2017-10-11T11:26:10Z,938,0.354,1.112
19.634,14.8601,124,5.2427,53,136,525.1704,1.9,25,,,0,0,0,2017-10-11T11:26:11Z,939,0.354,1.112
19.634,14.8601,158,5.2481,53,136,525.1704,1.8,25,,,0,0,0,2017-10-11T11:26:12Z,940,0.354,1.112
19.4731,16.905,153,5.2535,53,137,525.1704,2,25,,,0,0,0,2017-10-11T11:26:13Z,941,0.354,1.1119
19.4731,16.5163,152,5.2589,53,137,525.1704,2.2,25,,,0,0,0,2017-10-11T11:26:14Z,942,0.354,1.1119
19.634,16.905,109,5.2644,53,137,525.1704,2.3,25,,,0,0,0,2017-10-11T11:26:15Z,943,0.354,1.1119
19.634,15.7105,135,5.2698,53,137,525.4752,2.2,25,,,0,0,0,2017-10-11T11:26:16Z,944,0.354,1.1119
19.1512,15.2914,114,5.2752,52,136,525.4752,2.1,25,,,0,0,0,2017-10-11T11:26:17Z,945,0.354,1.1119
19.1512,15.7108,0,5.2805,0,136,525.78,2.2,25,,,0,0,0,2017-10-11T11:26:18Z,946,0.354,1.1118
19.4731,14.8609,0,5.2859,0,137,525.78,2.2,25,,,0,0,0,2017-10-11T11:26:19Z,947,0.354,1.1118
19.3121,15.2917,0,5.2913,0,137,526.0848,2,25,,,0,0,0,2017-10-11T11:26:20Z,948,0.354,1.1118
19.1512,14.8609,117,5.2966,52,137,526.0848,2,25,,,0,0,0,2017-10-11T11:26:21Z,949,0.354,1.1118
19.1512,16.1189,124,5.3019,51,138,526.0848,1.9,25,,,0,0,0,2017-10-11T11:26:22Z,950,0.354,1.1118
19.1512,15.2917,122,5.3072,52,138,526.0848,2,25,,,0,0,0,2017-10-11T11:26:23Z,951,0.354,1.1118
19.1512,14.8612,133,5.3125,52,138,526.3896,2.1,25,,,0,0,0,2017-10-11T11:26:24Z,952,0.354,1.1118
19.3121,15.292,119,5.3179,52,138,526.3896,2,25,,,0,0,0,2017-10-11T11:26:25Z,953,0.354,1.1118
19.3121,16.1195,126,5.3233,52,138,526.3896,2.1,25,,,0,0,0,2017-10-11T11:26:26Z,954,0.354,1.1117
19.3121,16.1195,130,5.3286,52,138,526.6944,2.2,25,,,0,0,0,2017-10-11T11:26:27Z,955,0.354,1.1117
19.1512,14.8617,129,5.3339,51,137,526.6944,2.1,25,,,0,0,0,2017-10-11T11:26:28Z,956,0.354,1.1117
19.1512,16.1198,92,5.3393,52,137,526.9992,2,25,,,0,0,0,2017-10-11T11:26:29Z,957,0.354,1.1117
19.1512,14.8617,109,5.3446,52,137,526.9992,1.9,25,,,0,0,0,2017-10-11T11:26:30Z,958,0.354,1.1117
18.9903,14.418,103,5.3499,51,136,526.9992,1.8,25,,,0,0,0,2017-10-11T11:26:31Z,959,0.354,1.1117
19.1512,14.4182,132,5.3552,52,135,526.9992,1.7,25,,,0,0,0,2017-10-11T11:26:32Z,960,0.354,1.1117
19.3121,13.9604,124,5.3605,52,132,526.9992,1.8,25,,,0,0,0,2017-10-11T11:26:33Z,961,0.354,1.1117
19.3121,13.9604,124,5.3659,52,131,527.304,1.8,25,,,0,0,0,2017-10-11T11:26:34Z,962,0.354,1.1117
19.4731,12.9967,119,5.3713,52,130,527.304,1.8,25,,,0,0,0,2017-10-11T11:26:35Z,963,0.354,1.1116
19.3121,13.4873,99,5.3767,52,130,527.6088,1.9,25,,,0,0,0,2017-10-11T11:26:36Z,964,0.354,1.1116
19.1512,13.9609,115,5.382,52,131,527.6088,1.9,25,,,0,0,0,2017-10-11T11:26:37Z,965,0.354,1.1116
19.1512,13.4875,118,5.3873,52,132,527.6088,2,25,,,0,0,0,2017-10-11T11:26:38Z,966,0.354,1.1116
19.1512,13.9609,123,5.3926,52,132,527.9136,1.9,25,,,0,0,0,2017-10-11T11:26:39Z,967,0.354,1.1116
19.3121,13.9609,149,5.398,52,132,527.9136,2.1,25,,,0,0,0,2017-10-11T11:26:40Z,968,0.354,1.1116
19.4731,13.9609,150,5.4034,53,131,527.9136,2.2,25,,,0,0,0,2017-10-11T11:26:41Z,969,0.354,1.1116
19.4731,16.9078,141,5.4088,52,132,528.2184,2.3,25,,,0,0,0,2017-10-11T11:26:42Z,970,0.354,1.1115
19.3121,16.5191,135,5.4142,52,133,528.2184,2.6,25,,,0,0,0,2017-10-11T11:26:43Z,971,0.354,1.1115
19.1512,16.5194,126,5.4195,52,133,528.2184,2.4,25,,,0,0,0,2017-10-11T11:26:44Z,972,0.354,1.1115
19.3121,15.7131,120,5.4249,52,133,528.2184,2.2,25,,,0,0,0,2017-10-11T11:26:45Z,973,0.354,1.1115
19.3121,15.294,111,5.4302,52,133,528.2184,2.1,25,,,0,0,0,2017-10-11T11:26:46Z,974,0.354,1.1115
19.4731,16.1215,114,5.4356,52,133,528.2184,1.8,25,,,0,0,0,2017-10-11T11:26:47Z,975,0.354,1.1115
19.4731,16.5197,128,5.4411,53,133,528.5232,1.8,25,,,0,0,0,2017-10-11T11:26:48Z,976,0.354,1.1115
19.634,15.7133,106,5.4465,53,134,528.5232,1.5,25,,,0,0,0,2017-10-11T11:26:49Z,977,0.354,1.1115
19.634,14.8636,112,5.452,53,134,528.5232,1.4,25,,,0,0,0,2017-10-11T11:26:50Z,978,0.354,1.1114
19.7949,15.2945,101,5.4575,53,135,528.5232,1.4,25,,,0,0,0,2017-10-11T11:26:51Z,979,0.354,1.1114
19.9559,15.2945,98,5.463,54,135,528.5232,1.1,25,,,0,0,0,2017-10-11T11:26:52Z,980,0.354,1.1114
20.2777,15.7136,135,5.4686,55,135,528.5232,0.9,25,,,0,0,0,2017-10-11T11:26:53Z,981,0.354,1.1114
20.5996,18.0248,105,5.4744,55,135,528.828,0.9,25,,,0,0,0,2017-10-11T11:26:54Z,982,0.354,1.1114
20.4387,19.4133,96,5.48,55,134,528.828,0.8,25,,,0,0,0,2017-10-11T11:26:55Z,983,0.354,1.1114
20.5996,19.7455,93,5.4858,56,135,528.828,0.7,25,,,0,0,0,2017-10-11T11:26:56Z,984,0.354,1.1114
10.6217,18.3821,55,5.4887,56,135,529.1328,1.1,25,,,0,0,0,2017-10-11T11:26:57Z,985,0.354,1.1114
15.7716,18.0251,100,5.4931,56,135,529.4376,0.7,25,,,0,0,0,2017-10-11T11:26:58Z,986,0.354,1.1114
20.7605,19.076,113,5.4989,56,136,529.4376,0.9,25,,,0,0,0,2017-10-11T11:26:59Z,987,0.354,1.1114
20.5996,17.6609,117,5.5046,55,136,529.4376,1.3,25,,,0,0,0,2017-10-11T11:27:00Z,988,0.354,1.1114
20.5996,17.2891,124,5.5103,55,136,529.4376,1.2,25,,,0,0,0,2017-10-11T11:27:01Z,989,0.354,1.1114
20.5996,17.6612,108,5.516,56,136,529.4376,1.4,25,,,0,0,0,2017-10-11T11:27:02Z,990,0.354,1.1113
20.5996,17.6612,95,5.5217,56,137,529.7424,1.4,25,,,0,0,0,2017-10-11T11:27:03Z,991,0.354,1.1113
20.4387,18.7326,115,5.5274,55,138,529.7424,1.3,25,,,0,0,0,2017-10-11T11:27:04Z,992,0.354,1.1113
20.5996,19.4143,144,5.5331,55,139,529.7424,1.4,25,,,0,0,0,2017-10-11T11:27:05Z,993,0.354,1.1113
20.5996,16.123,112,5.5389,55,139,529.7424,1.6,25,,,0,0,0,2017-10-11T11:27:06Z,994,0.354,1.1113
20.4387,15.2956,83,5.5445,55,140,530.0472,1.5,25,,,0,0,0,2017-10-11T11:27:07Z,995,0.354,1.1113
20.4387,16.5212,86,5.5502,55,139,530.0472,1.5,25,,,0,0,0,2017-10-11T11:27:08Z,996,0.354,1.1113
20.4387,16.5212,99,5.5559,55,139,530.0472,1.2,25,,,0,0,0,2017-10-11T11:27:09Z,997,0.354,1.1113
20.5996,17.29,146,5.5616,56,138,530.0472,1.2,25,,,0,0,0,2017-10-11T11:27:10Z,998,0.354,1.1113
15.9325,16.5215,94,5.5661,56,138,530.352,1.7,25,,,0,0,0,2017-10-11T11:27:11Z,999,0.354,1.1112
5.1499,17.2903,0,5.5675,56,137,530.352,1.8,25,,,0,0,0,2017-10-11T11:27:12Z,1000,0.354,1.1112
20.7605,17.6622,135,5.5732,56,137,530.352,1.4,25,,,0,0,0,2017-10-11T11:27:13Z,1001,0.354,1.1112
21.0824,17.6622,133,5.5791,57,136,530.352,1.4,25,,,0,0,0,2017-10-11T11:27:14Z,1002,0.354,1.1112
21.2433,17.6625,116,5.585,57,137,530.352,0.9,25,,,0,0,0,2017-10-11T11:27:15Z,1003,0.354,1.1112
21.2433,17.6625,129,5.5909,57,136,530.352,1,25,,,0,0,0,2017-10-11T11:27:16Z,1004,0.354,1.1112
21.2433,18.3837,114,5.5968,57,137,530.6568,1.5,25,,,0,0,0,2017-10-11T11:27:17Z,1005,0.354,1.1112
21.0824,16.9106,122,5.6027,57,137,530.6568,1.6,25,,,0,0,0,2017-10-11T11:27:18Z,1006,0.354,1.1112
21.0824,16.9109,95,5.6085,56,138,530.6568,1.4,25,,,0,0,0,2017-10-11T11:27:19Z,1007,0.354,1.1111
20.7605,16.5221,119,5.6143,56,138,530.9616,1.7,25,,,0,0,0,2017-10-11T11:27:20Z,1008,0.354,1.1111
20.7605,16.5221,79,5.6201,56,137,530.9616,1.6,25,,,0,0,0,2017-10-11T11:27:21Z,1009,0.354,1.1111
20.4387,16.1239,94,5.6257,55,136,531.2664,1.6,25,,,0,0,0,2017-10-11T11:27:22Z,1010,0.354,1.1111
20.4387,17.6629,94,5.6314,55,136,531.2664,1.6,25,,,0,0,0,2017-10-11T11:27:23Z,1011,0.354,1.1111
20.2777,16.9109,104,5.637,55,136,531.5712,1.3,25,,,0,0,0,2017-10-11T11:27:24Z,1012,0.354,1.1111
20.2777,16.1242,127,5.6427,55,136,531.5712,1.6,25,,,0,0,0,2017-10-11T11:27:25Z,1013,0.354,1.1111
20.2777,16.1242,115,5.6483,54,135,531.5712,1.5,25,,,0,0,0,2017-10-11T11:27:26Z,1014,0.354,1.1111
20.1168,16.9112,124,5.6539,54,135,531.876,1.9,25,,,0,0,0,2017-10-11T11:27:27Z,1015,0.354,1.1111
19.9559,16.1245,113,5.6594,54,136,531.876,1.9,25,,,0,0,0,2017-10-11T11:27:28Z,1016,0.354,1.1111
