iBike,13,metric
2017,7,19,6,13,52
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,445.000000,0.375000,2.468199,1.000000,0.000000,354.482400,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:37:10,35.07,426.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.7372,15.2687,56,0.0897,59,110,470.916,-7,26.1111,,,0,0,0,2017-07-19T00:44:13Z,21,0.354,1.1152
18.9903,18.7003,0,0.095,40,110,470.916,-7.6,26.1111,,,0,0,0,2017-07-19T00:44:14Z,22,0.354,1.1152
18.5075,17.6308,0,0.1001,0,111,470.6112,-7.3,26.1111,,,0,0,0,2017-07-19T00:44:15Z,23,0.354,1.1152
18.1856,15.269,0,0.1051,63,113,470.6112,-6.6,26.1111,,,0,0,0,2017-07-19T00:44:16Z,24,0.354,1.1151
18.1856,15.6874,0,0.1102,64,115,470.3064,-6.1,26.1111,,,0,0,0,2017-07-19T00:44:17Z,25,0.354,1.1151
18.3465,13.9386,0,0.1153,65,116,470.6112,-5,26.1111,,,0,0,0,2017-07-19T00:44:18Z,26,0.354,1.1151
18.5075,13.4657,0,0.1204,64,117,470.6112,-4.5,26.1111,,,0,0,0,2017-07-19T00:44:19Z,27,0.354,1.1152
18.5075,15.6874,0,0.1256,0,117,470.6112,-4.6,26.1111,,,0,0,0,2017-07-19T00:44:20Z,28,0.354,1.1151
18.6684,16.8808,0,0.1308,0,116,470.6112,-4.7,26.1111,,,0,0,0,2017-07-19T00:44:21Z,29,0.354,1.1151
18.6684,12.9643,0,0.1359,66,116,470.6112,-4.8,25.5556,,,0,0,0,2017-07-19T00:44:22Z,30,0.354,1.1172
18.8293,16.8648,0,0.1412,66,115,470.6112,-5,25.5556,,,0,0,0,2017-07-19T00:44:23Z,31,0.354,1.1172
18.8293,11.3703,0,0.1464,66,114,470.6112,-4.9,25.5556,,,0,0,0,2017-07-19T00:44:24Z,32,0.354,1.1172
19.1512,14.3821,0,0.1517,67,114,470.6112,-5.1,25.5556,,,0,0,0,2017-07-19T00:44:25Z,33,0.354,1.1173
19.3121,8.04,0,0.1571,67,114,470.6112,-5.1,25.5556,,,0,0,0,2017-07-19T00:44:26Z,34,0.354,1.1172
19.3121,13.9257,0,0.1625,68,115,470.6112,-5.1,25.5556,,,0,0,0,2017-07-19T00:44:27Z,35,0.354,1.1172
19.634,16.08,0,0.1679,69,115,470.6112,-5.6,25.5556,,,0,0,0,2017-07-19T00:44:28Z,36,0.354,1.1172
19.634,10.1699,0,0.1734,69,116,470.6112,-5.4,25.5556,,,0,0,0,2017-07-19T00:44:29Z,37,0.354,1.1172
19.7949,8.04,0,0.1789,70,117,470.3064,-5.6,25.5556,,,0,0,0,2017-07-19T00:44:30Z,38,0.354,1.1172
20.1168,10.1699,0,0.1844,70,117,470.3064,-5.9,25.5556,,,0,0,0,2017-07-19T00:44:31Z,39,0.354,1.1172
20.4387,12.4555,0,0.1901,71,117,470.3064,-5.7,25.5556,,,0,0,0,2017-07-19T00:44:32Z,40,0.354,1.1172
20.5996,8.8074,0,0.1958,72,117,470.3064,-5.9,25.5556,,,0,0,0,2017-07-19T00:44:33Z,41,0.354,1.1172
20.7605,12.4555,0,0.2016,73,117,470.0016,-5.7,25.5556,,,0,0,0,2017-07-19T00:44:34Z,42,0.354,1.1172
20.7605,14.3824,0,0.2074,73,117,470.0016,-5.6,25.5556,,,0,0,0,2017-07-19T00:44:35Z,43,0.354,1.1172
21.0824,12.9641,0,0.2132,74,117,470.0016,-5.8,25.5556,,,0,0,0,2017-07-19T00:44:36Z,44,0.354,1.1172
21.4043,11.9252,0,0.2192,75,118,470.0016,-5.8,25.5556,,,0,0,0,2017-07-19T00:44:37Z,45,0.354,1.1172
21.8871,16.0797,0,0.2253,78,118,470.0016,-6,25.5556,,,0,0,0,2017-07-19T00:44:38Z,46,0.354,1.1173
22.3699,13.9254,0,0.2315,80,119,470.0016,-6.4,25.5556,,,0,0,0,2017-07-19T00:44:39Z,47,0.354,1.1173
22.8527,14.8247,0,0.2378,80,119,470.0016,-6.4,25.5556,,,0,0,0,2017-07-19T00:44:40Z,48,0.354,1.1173
23.1746,11.925,0,0.2443,82,120,470.0016,-6.7,25.5556,,,0,0,0,2017-07-19T00:44:41Z,49,0.354,1.1173
23.3355,16.0794,0,0.2507,82,120,470.0016,-6.7,25.5556,,,0,0,0,2017-07-19T00:44:42Z,50,0.354,1.1173
23.4964,16.8642,0,0.2573,83,120,470.0016,-6.4,25.5556,,,0,0,0,2017-07-19T00:44:43Z,51,0.354,1.1173
23.4964,16.4765,0,0.2638,83,119,470.0016,-6.3,25.5556,,,0,0,0,2017-07-19T00:44:44Z,52,0.354,1.1173
23.6574,16.0794,0,0.2704,83,119,470.0016,-6,25.5556,,,0,0,0,2017-07-19T00:44:45Z,53,0.354,1.1173
23.6574,17.6141,0,0.2769,83,119,470.0016,-5.7,25.5556,,,0,0,0,2017-07-19T00:44:46Z,54,0.354,1.1173
23.6574,19.3622,0,0.2835,82,119,470.0016,-5.4,25.5556,,,0,0,0,2017-07-19T00:44:47Z,55,0.354,1.1173
23.3355,20.0187,0,0.29,81,118,470.0016,-5,25.5556,,,0,0,0,2017-07-19T00:44:48Z,56,0.354,1.1173
22.6918,18.3333,0,0.2963,79,118,470.0016,-4.3,25.5556,,,0,0,0,2017-07-19T00:44:49Z,57,0.354,1.1173
22.3699,18.6826,0,0.3025,78,117,470.0016,-4.1,25.5556,,,0,0,0,2017-07-19T00:44:50Z,58,0.354,1.1173
17.059,17.9773,0,0.3073,78,116,469.6968,-3.6,25.5556,,,0,0,0,2017-07-19T00:44:51Z,59,0.354,1.1173
6.9202,16.4765,0,0.3092,78,115,469.6968,-3.6,25.5556,,,0,0,0,2017-07-19T00:44:52Z,60,0.354,1.1173
22.3699,17.6141,0,0.3154,79,115,469.6968,-4.6,25.5556,,,0,0,0,2017-07-19T00:44:53Z,61,0.354,1.1173
22.6918,17.9773,0,0.3217,80,114,469.392,-5,25.5556,,,0,0,0,2017-07-19T00:44:54Z,62,0.354,1.1173
23.0136,18.3333,0,0.3281,81,114,469.392,-5.9,25.5556,,,0,0,0,2017-07-19T00:44:55Z,63,0.354,1.1173
23.1746,15.2543,0,0.3345,82,114,469.392,-6.3,25.5556,,,0,0,0,2017-07-19T00:44:56Z,64,0.354,1.1173
23.4964,16.4765,0,0.341,82,114,469.392,-6.3,25.5556,,,0,0,0,2017-07-19T00:44:57Z,65,0.354,1.1173
23.6574,15.6723,0,0.3476,83,114,469.6968,-6.3,25.5556,,,0,0,0,2017-07-19T00:44:58Z,66,0.354,1.1173
23.6574,15.254,0,0.3542,83,114,469.392,-6.2,25.5556,,,0,0,0,2017-07-19T00:44:59Z,67,0.354,1.1173
23.6574,12.9634,0,0.3608,83,114,469.392,-6,25.5556,,,0,0,0,2017-07-19T00:45:00Z,68,0.354,1.1173
23.6574,14.8242,0,0.3673,83,114,469.392,-6,25.5556,,,0,0,0,2017-07-19T00:45:01Z,69,0.354,1.1173
23.8183,16.8636,0,0.3739,84,113,469.392,-6.1,25.5556,,,0,0,0,2017-07-19T00:45:02Z,70,0.354,1.1174
23.8183,14.3813,0,0.3806,83,112,469.392,-6,25.5556,,,0,0,0,2017-07-19T00:45:03Z,71,0.354,1.1174
23.8183,12.4546,0,0.3872,83,112,469.392,-6,25.5556,,,0,0,0,2017-07-19T00:45:04Z,72,0.354,1.1174
23.6574,14.3813,0,0.3938,84,112,469.0872,-5.9,25.5556,,,0,0,0,2017-07-19T00:45:05Z,73,0.354,1.1174
23.8183,17.2429,0,0.4004,83,112,469.0872,-6,25.5556,,,0,0,0,2017-07-19T00:45:06Z,74,0.354,1.1173
23.8183,17.9767,0,0.407,83,112,469.0872,-6.2,25.5556,,,0,0,0,2017-07-19T00:45:07Z,75,0.354,1.1174
23.6574,19.6924,0,0.4136,83,112,468.7824,-6.2,25.5556,,,0,0,0,2017-07-19T00:45:08Z,76,0.354,1.1174
23.4964,20.018,0,0.4201,82,113,468.4776,-6.2,25.5556,,,0,0,0,2017-07-19T00:45:09Z,77,0.354,1.1174
23.4964,20.3383,0,0.4266,82,113,468.1728,-6,25.5556,,,0,0,0,2017-07-19T00:45:10Z,78,0.354,1.1174
23.3355,20.3383,0,0.4331,82,112,468.1728,-6.1,25.5556,,,0,0,0,2017-07-19T00:45:11Z,79,0.354,1.1174
23.3355,21.572,0,0.4396,81,111,468.1728,-6.2,25.5556,,,0,0,0,2017-07-19T00:45:12Z,80,0.354,1.1174
23.3355,20.9638,0,0.4461,82,111,468.4776,-6.5,25.5556,,,0,0,0,2017-07-19T00:45:13Z,81,0.354,1.1174
23.4964,20.0176,0,0.4526,82,110,468.1728,-6.6,25.5556,,,0,0,0,2017-07-19T00:45:14Z,82,0.354,1.1174
23.4964,20.0176,0,0.4591,82,110,468.1728,-6.6,25.5556,,,0,0,0,2017-07-19T00:45:15Z,83,0.354,1.1174
23.4964,18.6812,0,0.4656,83,110,468.1728,-6.6,25.5556,,,0,0,0,2017-07-19T00:45:16Z,84,0.354,1.1175
23.8183,19.0237,0,0.4723,83,110,467.868,-6.5,25.5556,,,0,0,0,2017-07-19T00:45:17Z,85,0.354,1.1175
23.8183,17.2413,0,0.4789,83,110,467.868,-6.6,25.5556,,,0,0,0,2017-07-19T00:45:18Z,86,0.354,1.1175
23.1746,16.8624,0,0.4853,0,110,468.1728,-6.1,25.5556,,,0,0,0,2017-07-19T00:45:19Z,87,0.354,1.1175
23.1746,16.0776,0,0.4917,83,109,468.1728,-6.2,25.5556,,,0,0,0,2017-07-19T00:45:20Z,88,0.354,1.1175
23.0136,16.475,0,0.4981,80,109,468.1728,-6,25.5556,,,0,0,0,2017-07-19T00:45:21Z,89,0.354,1.1175
23.1746,17.6122,0,0.5046,81,109,468.1728,-5.8,25.5556,,,0,0,0,2017-07-19T00:45:22Z,90,0.354,1.1175
23.0136,18.6805,0,0.511,80,110,468.1728,-6,25.5556,,,0,0,0,2017-07-19T00:45:23Z,91,0.354,1.1175
23.0136,18.3313,0,0.5174,80,110,468.1728,-6.2,25.5556,,,0,0,0,2017-07-19T00:45:24Z,92,0.354,1.1175
22.3699,18.331,0,0.5236,35,110,468.1728,-6.5,25.5556,,,0,0,0,2017-07-19T00:45:25Z,93,0.354,1.1176
22.048,16.8621,0,0.5297,78,110,468.4776,-6.3,25.5556,,,0,0,0,2017-07-19T00:45:26Z,94,0.354,1.1176
22.2089,19.36,0,0.5359,79,111,468.1728,-6.4,25.5556,,,0,0,0,2017-07-19T00:45:27Z,95,0.354,1.1175
22.5308,15.6705,0,0.5421,79,111,468.1728,-5.9,25.5556,,,0,0,0,2017-07-19T00:45:28Z,96,0.354,1.1175
22.6918,14.8229,0,0.5484,80,112,468.1728,-5.6,25.5556,,,0,0,0,2017-07-19T00:45:29Z,97,0.354,1.1175
23.0136,15.656,0,0.5548,80,111,468.1728,-5.9,25,,,0,0,0,2017-07-19T00:45:30Z,98,0.354,1.1196
23.1746,18.3143,0,0.5613,81,111,468.1728,-5.9,25,,,0,0,0,2017-07-19T00:45:31Z,99,0.354,1.1196
23.3355,19.0056,0,0.5677,82,111,468.1728,-6,25,,,0,0,0,2017-07-19T00:45:32Z,100,0.354,1.1196
23.1746,23.5525,0,0.5742,81,111,468.1728,-5.9,25,,,0,0,0,2017-07-19T00:45:33Z,101,0.354,1.1196
23.0136,22.4307,0,0.5806,80,112,467.868,-5.8,25,,,0,0,0,2017-07-19T00:45:34Z,102,0.354,1.1196
22.8527,19.6727,0,0.5869,79,113,467.868,-5.7,25,,,0,0,0,2017-07-19T00:45:35Z,103,0.354,1.1196
22.6918,20.3179,0,0.5932,79,114,467.5632,-5.5,25,,,0,0,0,2017-07-19T00:45:36Z,104,0.354,1.1196
22.6918,20.9432,0,0.5995,79,112,467.5632,-5.5,25,,,0,0,0,2017-07-19T00:45:37Z,105,0.354,1.1196
22.6918,22.1409,0,0.6058,79,112,467.5632,-5.4,25,,,0,0,0,2017-07-19T00:45:38Z,106,0.354,1.1196
22.6918,22.7161,0,0.6121,79,111,467.5632,-5.6,25,,,0,0,0,2017-07-19T00:45:39Z,107,0.354,1.1196
22.6918,22.4303,0,0.6184,80,110,467.5632,-5.8,25,,,0,0,0,2017-07-19T00:45:40Z,108,0.354,1.1196
22.8527,22.7161,0,0.6248,80,110,467.5632,-6,25,,,0,0,0,2017-07-19T00:45:41Z,109,0.354,1.1196
23.0136,20.9428,0,0.6312,80,109,467.5632,-6.2,25,,,0,0,0,2017-07-19T00:45:42Z,110,0.354,1.1197
22.8527,20.6325,0,0.6375,80,109,467.5632,-6.1,25,,,0,0,0,2017-07-19T00:45:43Z,111,0.354,1.1197
22.6918,17.958,0,0.6438,80,109,467.868,-5.9,25,,,0,0,0,2017-07-19T00:45:44Z,112,0.354,1.1197
22.8527,21.2482,0,0.6502,80,108,467.868,-5.9,25,,,0,0,0,2017-07-19T00:45:45Z,113,0.354,1.1197
22.8527,22.1401,0,0.6565,80,109,467.868,-5.8,25,,,0,0,0,2017-07-19T00:45:46Z,114,0.354,1.1197
22.5308,20.9424,0,0.6628,79,110,467.868,-5.7,25,,,0,0,0,2017-07-19T00:45:47Z,115,0.354,1.1197
22.3699,22.1401,0,0.669,78,110,467.5632,-5.6,25,,,0,0,0,2017-07-19T00:45:48Z,116,0.354,1.1197
22.2089,21.8468,0,0.6752,77,110,467.5632,-5.3,25,,,0,0,0,2017-07-19T00:45:49Z,117,0.354,1.1197
22.048,19.672,0,0.6813,77,109,467.5632,-5.2,25,,,0,0,0,2017-07-19T00:45:50Z,118,0.354,1.1197
22.2089,18.6625,0,0.6875,78,110,467.5632,-5.4,25,,,0,0,0,2017-07-19T00:45:51Z,119,0.354,1.1197
22.3699,22.1405,0,0.6937,78,110,467.5632,-5.8,25,,,0,0,0,2017-07-19T00:45:52Z,120,0.354,1.1197
22.3699,23.5521,0,0.6999,78,110,467.5632,-5.9,25,,,0,0,0,2017-07-19T00:45:53Z,121,0.354,1.1197
22.2089,22.4299,0,0.7061,77,110,467.5632,-5.8,25,,,0,0,0,2017-07-19T00:45:54Z,122,0.354,1.1197
22.048,20.6325,0,0.7122,77,111,467.5632,-5.5,25,,,0,0,0,2017-07-19T00:45:55Z,123,0.354,1.1197
21.8871,20.9424,0,0.7183,76,111,467.5632,-5.2,25,,,0,0,0,2017-07-19T00:45:56Z,124,0.354,1.1197
22.048,22.7152,0,0.7244,77,112,467.5632,-5.4,25,,,0,0,0,2017-07-19T00:45:57Z,125,0.354,1.1197
22.3699,22.4295,0,0.7306,78,113,467.5632,-5.7,25,,,0,0,0,2017-07-19T00:45:58Z,126,0.354,1.1197
22.5308,21.2482,0,0.7369,79,113,467.2584,-5.9,25,,,0,0,0,2017-07-19T00:45:59Z,127,0.354,1.1197
22.3699,22.1401,0,0.7431,78,112,467.2584,-6,25,,,0,0,0,2017-07-19T00:46:00Z,128,0.354,1.1197
11.2654,24.0931,0,0.7462,78,112,467.5632,-5.3,25,,,0,0,0,2017-07-19T00:46:01Z,129,0.354,1.1197
5.1499,21.8468,0,0.7476,78,112,467.5632,-5.1,25,,,0,0,0,2017-07-19T00:46:02Z,130,0.354,1.1197
22.048,20.9424,0,0.7538,78,112,467.5632,-5.6,25,,,0,0,0,2017-07-19T00:46:03Z,131,0.354,1.1197
22.5308,19.9971,0,0.76,79,112,467.2584,-5.8,25,,,0,0,0,2017-07-19T00:46:04Z,132,0.354,1.1197
22.6918,19.0049,0,0.7663,79,111,466.9536,-6.4,25,,,0,0,0,2017-07-19T00:46:05Z,133,0.354,1.1197
22.8527,18.6625,0,0.7727,80,111,466.9536,-6.6,25,,,0,0,0,2017-07-19T00:46:06Z,134,0.354,1.1197
23.0136,17.2244,0,0.7791,81,111,466.9536,-6.3,25,,,0,0,0,2017-07-19T00:46:07Z,135,0.354,1.1197
23.1746,18.3133,0,0.7855,81,111,466.6488,-6.1,25,,,0,0,0,2017-07-19T00:46:08Z,136,0.354,1.1197
23.1746,20.6321,0,0.7919,82,111,466.6488,-6.2,25,,,0,0,0,2017-07-19T00:46:09Z,137,0.354,1.1197
23.4964,24.6227,0,0.7985,82,111,466.6488,-6.2,25,,,0,0,0,2017-07-19T00:46:10Z,138,0.354,1.1197
23.1746,20.6321,0,0.8049,82,112,466.6488,-6.1,25,,,0,0,0,2017-07-19T00:46:11Z,139,0.354,1.1197
23.3355,19.6716,0,0.8114,81,113,466.6488,-6.2,25,,,0,0,0,2017-07-19T00:46:12Z,140,0.354,1.1197
23.4964,19.3406,0,0.8179,82,113,466.344,-6.2,25,,,0,0,0,2017-07-19T00:46:13Z,141,0.354,1.1198
23.4964,18.2959,0,0.8244,83,114,466.344,-6.1,24.4444,,,0,0,0,2017-07-19T00:46:14Z,142,0.354,1.1219
23.9792,18.9865,0,0.8311,84,115,466.344,-6.4,24.4444,,,0,0,0,2017-07-19T00:46:15Z,143,0.354,1.1219
23.9792,19.9774,0,0.8378,83,115,466.344,-6.4,24.4444,,,0,0,0,2017-07-19T00:46:16Z,144,0.354,1.1219
23.9792,18.644,0,0.8444,84,115,466.344,-6.4,24.4444,,,0,0,0,2017-07-19T00:46:17Z,145,0.354,1.1219
24.1402,17.5778,0,0.8511,84,115,466.344,-6.2,24.4444,,,0,0,0,2017-07-19T00:46:18Z,146,0.354,1.1219
23.9792,17.5778,0,0.8578,84,115,466.344,-5.9,24.4444,,,0,0,0,2017-07-19T00:46:19Z,147,0.354,1.1219
23.9792,18.2955,0,0.8644,84,115,466.344,-5.9,24.4444,,,0,0,0,2017-07-19T00:46:20Z,148,0.354,1.1219
24.1402,17.9399,0,0.8711,84,115,466.0392,-5.9,24.4444,,,0,0,0,2017-07-19T00:46:21Z,149,0.354,1.122
24.1402,15.6397,0,0.8779,84,114,465.7344,-6,24.4444,,,0,0,0,2017-07-19T00:46:22Z,150,0.354,1.122
24.1402,18.6437,0,0.8846,84,114,465.7344,-5.9,24.4444,,,0,0,0,2017-07-19T00:46:23Z,151,0.354,1.122
24.1402,20.9214,0,0.8913,83,114,465.7344,-5.7,24.4444,,,0,0,0,2017-07-19T00:46:24Z,152,0.354,1.122
23.6574,20.6114,0,0.8978,83,114,466.0392,-5.6,24.4444,,,0,0,0,2017-07-19T00:46:25Z,153,0.354,1.122
23.4964,18.9858,0,0.9044,83,114,466.0392,-5.4,24.4444,,,0,0,0,2017-07-19T00:46:26Z,154,0.354,1.122
23.1746,19.977,0,0.9108,80,114,466.0392,-5.2,24.4444,,,0,0,0,2017-07-19T00:46:27Z,155,0.354,1.122
23.0136,21.5279,0,0.9172,80,114,465.7344,-5.5,24.4444,,,0,0,0,2017-07-19T00:46:28Z,156,0.354,1.122
23.0136,21.2264,0,0.9236,80,112,465.7344,-5.5,24.4444,,,0,0,0,2017-07-19T00:46:29Z,157,0.354,1.122
22.8527,18.643,0,0.9299,80,112,465.7344,-5.9,24.4444,,,0,0,0,2017-07-19T00:46:30Z,158,0.354,1.122
23.0136,20.9206,0,0.9363,80,111,465.7344,-6.5,24.4444,,,0,0,0,2017-07-19T00:46:31Z,159,0.354,1.122
23.0136,20.9206,0,0.9427,80,111,465.4296,-6.4,24.4444,,,0,0,0,2017-07-19T00:46:32Z,160,0.354,1.122
23.0136,21.5275,0,0.9491,81,111,465.4296,-6.6,24.4444,,,0,0,0,2017-07-19T00:46:33Z,161,0.354,1.122
23.0136,22.4065,0,0.9555,80,110,465.4296,-6.3,24.4444,,,0,0,0,2017-07-19T00:46:34Z,162,0.354,1.122
22.8527,21.5275,0,0.9619,79,110,465.4296,-6.1,24.4444,,,0,0,0,2017-07-19T00:46:35Z,163,0.354,1.122
22.8527,19.9763,0,0.9682,80,110,465.7344,-6.2,24.4444,,,0,0,0,2017-07-19T00:46:36Z,164,0.354,1.122
23.0136,19.6515,0,0.9746,80,111,465.7344,-6.1,24.4444,,,0,0,0,2017-07-19T00:46:37Z,165,0.354,1.122
23.0136,18.2945,0,0.981,81,111,465.4296,-6.3,24.4444,,,0,0,0,2017-07-19T00:46:38Z,166,0.354,1.122
23.0136,18.2945,0,0.9874,80,110,465.4296,-6.3,24.4444,,,0,0,0,2017-07-19T00:46:39Z,167,0.354,1.122
23.0136,17.9389,0,0.9938,81,110,465.4296,-6,24.4444,,,0,0,0,2017-07-19T00:46:40Z,168,0.354,1.1221
22.8527,19.3208,0,1.0001,80,109,465.4296,-5.7,24.4444,,,0,0,0,2017-07-19T00:46:41Z,169,0.354,1.1221
22.8527,19.3208,0,1.0065,80,109,465.4296,-5.5,24.4444,,,0,0,0,2017-07-19T00:46:42Z,170,0.354,1.1221
23.0136,19.3208,0,1.0129,80,109,465.1248,-5.5,24.4444,,,0,0,0,2017-07-19T00:46:43Z,171,0.354,1.1221
23.0136,18.9851,0,1.0193,80,110,465.4296,-5.4,24.4444,,,0,0,0,2017-07-19T00:46:44Z,172,0.354,1.122
22.8527,16.0454,0,1.0256,80,112,465.1248,-5.5,24.4444,,,0,0,0,2017-07-19T00:46:45Z,173,0.354,1.122
23.0136,20.9202,0,1.032,80,113,465.4296,-5.6,24.4444,,,0,0,0,2017-07-19T00:46:46Z,174,0.354,1.1221
22.8527,20.6103,0,1.0383,80,114,465.4296,-5.5,24.4444,,,0,0,0,2017-07-19T00:46:47Z,175,0.354,1.1221
22.8527,24.3336,0,1.0447,80,115,465.4296,-6,24.4444,,,0,0,0,2017-07-19T00:46:48Z,176,0.354,1.1221
23.0136,21.5267,0,1.0511,81,116,465.4296,-6,24.4444,,,0,0,0,2017-07-19T00:46:49Z,177,0.354,1.1221
23.1746,23.2515,0,1.0575,80,116,465.4296,-5.9,24.4444,,,0,0,0,2017-07-19T00:46:50Z,178,0.354,1.1221
22.8527,21.5263,0,1.0639,78,115,465.4296,-5.5,24.4444,,,0,0,0,2017-07-19T00:46:51Z,179,0.354,1.1221
22.2089,17.9389,0,1.07,78,115,465.1248,-5,24.4444,,,0,0,0,2017-07-19T00:46:52Z,180,0.354,1.1221
22.2089,20.6099,0,1.0762,78,115,465.4296,-5,24.4444,,,0,0,0,2017-07-19T00:46:53Z,181,0.354,1.1221
22.2089,23.7987,0,1.0824,78,115,465.4296,-5,24.4444,,,0,0,0,2017-07-19T00:46:54Z,182,0.354,1.1221
22.048,28.2503,0,1.0885,77,116,465.4296,-5.3,24.4444,,,0,0,0,2017-07-19T00:46:55Z,183,0.354,1.1221
21.8871,29.3673,0,1.0946,76,116,465.4296,-5.5,24.4444,,,0,0,0,2017-07-19T00:46:56Z,184,0.354,1.1221
21.5652,26.1195,0,1.1006,75,116,465.1248,-5.2,24.4444,,,0,0,0,2017-07-19T00:46:57Z,185,0.354,1.1221
21.4043,23.5267,0,1.1065,75,116,465.1248,-5.2,24.4444,,,0,0,0,2017-07-19T00:46:58Z,186,0.354,1.1221
21.4043,22.4057,0,1.1125,75,117,465.1248,-5.1,24.4444,,,0,0,0,2017-07-19T00:46:59Z,187,0.354,1.1221
21.2433,24.8565,0,1.1184,74,117,465.1248,-4.7,24.4444,,,0,0,0,2017-07-19T00:47:00Z,188,0.354,1.1221
20.9215,24.8569,0,1.1242,72,118,465.1248,-4.7,24.4444,,,0,0,0,2017-07-19T00:47:01Z,189,0.354,1.1221
