iBike,13,metric
2017,10,12,17,6,6
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,203.000000,0.375000,2.468199,1.000000,0.000000,69.799200,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:48:36,15.99,196.8,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
10.6217,10.835,0,0.1717,0,0,482.8032,0.5,27.7778,,,0,0,0,2017-10-12T11:36:41Z,35,0.354,1.1073
12.3919,10.2153,229,0.1752,52,0,482.8032,0.4,27.7778,,,0,0,0,2017-10-12T11:36:42Z,36,0.354,1.1073
14.806,8.8465,267,0.1793,61,0,482.8032,0.4,27.7778,,,0,0,0,2017-10-12T11:36:43Z,37,0.354,1.1073
17.22,8.8465,237,0.184,69,0,482.8032,0.6,27.7778,,,0,0,0,2017-10-12T11:36:44Z,38,0.354,1.1073
19.3121,12.5109,230,0.1894,80,0,482.8032,0.4,27.7778,,,0,0,0,2017-10-12T11:36:45Z,39,0.354,1.1073
20.4387,11.9785,147,0.1951,81,0,482.8032,0.1,27.7778,,,0,0,0,2017-10-12T11:36:46Z,40,0.354,1.1073
20.7605,14.8912,162,0.2009,84,0,482.8032,0.3,27.7778,,,0,0,0,2017-10-12T11:36:47Z,41,0.354,1.1073
21.4043,13.022,169,0.2068,85,0,483.108,0.7,27.7778,,,0,0,0,2017-10-12T11:36:48Z,42,0.354,1.1073
21.7261,13.9879,142,0.2128,88,0,483.108,0.9,27.7778,,,0,0,0,2017-10-12T11:36:49Z,43,0.354,1.1073
22.2089,13.5136,137,0.219,88,0,482.8032,0.9,27.7778,,,0,0,0,2017-10-12T11:36:50Z,44,0.354,1.1073
22.5308,15.7428,126,0.2253,90,0,482.8032,0.8,27.7778,,,0,0,0,2017-10-12T11:36:51Z,45,0.354,1.1073
22.6918,16.5507,115,0.2316,90,0,482.4984,0.8,27.7778,,,0,0,0,2017-10-12T11:36:52Z,46,0.354,1.1073
22.6918,15.7428,108,0.2379,91,0,482.4984,0.9,27.7778,,,0,0,0,2017-10-12T11:36:53Z,47,0.354,1.1073
23.0136,16.5507,117,0.2443,92,0,482.4984,0.9,27.7778,,,0,0,0,2017-10-12T11:36:54Z,48,0.354,1.1073
23.1746,16.1518,121,0.2507,93,0,482.4984,0.9,27.7778,,,0,0,0,2017-10-12T11:36:55Z,49,0.354,1.1073
23.3355,16.551,84,0.2572,93,0,482.8032,0.7,27.7778,,,0,0,0,2017-10-12T11:36:56Z,50,0.354,1.1073
23.6574,18.4162,74,0.2638,94,0,482.8032,0.2,27.7778,,,0,0,0,2017-10-12T11:36:57Z,51,0.354,1.1073
23.8183,18.0583,71,0.2704,95,0,482.4984,0,27.7778,,,0,0,0,2017-10-12T11:36:58Z,52,0.354,1.1073
23.9792,16.1518,59,0.277,95,0,482.4984,-0.3,27.7778,,,0,0,0,2017-10-12T11:36:59Z,53,0.354,1.1073
24.3011,14.4463,70,0.2838,48,0,482.1936,-0.4,27.7778,,,0,0,0,2017-10-12T11:37:00Z,54,0.354,1.1073
24.3011,16.1515,0,0.2905,87,0,482.1936,-0.3,27.7778,,,0,0,0,2017-10-12T11:37:01Z,55,0.354,1.1073
23.9792,15.7425,0,0.2972,76,0,482.1936,-0.4,27.7778,,,0,0,0,2017-10-12T11:37:02Z,56,0.354,1.1073
23.9792,20.747,135,0.3039,95,0,482.1936,-0.2,27.7778,,,0,0,0,2017-10-12T11:37:03Z,57,0.354,1.1073
24.1402,18.7667,67,0.3106,96,0,482.1936,-0.4,27.7778,,,0,0,0,2017-10-12T11:37:04Z,58,0.354,1.1073
24.3011,20.7474,86,0.3173,97,0,482.1936,-0.4,27.7778,,,0,0,0,2017-10-12T11:37:05Z,59,0.354,1.1073
24.7839,17.6931,91,0.3242,99,0,482.1936,-0.4,27.7778,,,0,0,0,2017-10-12T11:37:06Z,60,0.354,1.1073
25.2667,17.3206,102,0.3312,100,0,481.8888,-0.7,27.7778,,,0,0,0,2017-10-12T11:37:07Z,61,0.354,1.1073
25.5886,18.4152,123,0.3383,103,0,481.8888,-0.5,27.7778,,,0,0,0,2017-10-12T11:37:08Z,62,0.354,1.1074
26.0714,16.9395,95,0.3456,104,0,482.1936,-0.5,27.7778,,,0,0,0,2017-10-12T11:37:09Z,63,0.354,1.1074
26.2323,17.6928,121,0.3528,104,0,482.1936,0,27.7778,,,0,0,0,2017-10-12T11:37:10Z,64,0.354,1.1074
26.2323,18.4152,0,0.3601,0,0,482.1936,0.1,27.7778,,,0,0,0,2017-10-12T11:37:11Z,65,0.354,1.1074
26.5542,18.0576,0,0.3675,0,0,482.1936,-0.2,27.7778,,,0,0,0,2017-10-12T11:37:12Z,66,0.354,1.1074
25.9104,17.6928,0,0.3747,63,0,482.1936,0.2,27.7778,,,0,0,0,2017-10-12T11:37:13Z,67,0.354,1.1074
25.1058,16.9395,49,0.3817,75,0,482.1936,0.7,27.7778,,,0,0,0,2017-10-12T11:37:14Z,68,0.354,1.1074
24.623,16.9392,100,0.3885,97,0,481.8888,0.8,27.7778,,,0,0,0,2017-10-12T11:37:15Z,69,0.354,1.1074
24.7839,18.0573,79,0.3954,98,0,482.1936,1.1,27.7778,,,0,0,0,2017-10-12T11:37:16Z,70,0.354,1.1074
24.623,16.9395,100,0.4022,98,0,482.1936,1.2,27.7778,,,0,0,0,2017-10-12T11:37:17Z,71,0.354,1.1074
24.623,17.3202,86,0.4091,97,0,481.8888,0.5,27.7778,,,0,0,0,2017-10-12T11:37:18Z,72,0.354,1.1074
24.7839,16.5501,99,0.416,98,0,482.1936,0.4,27.7778,,,0,0,0,2017-10-12T11:37:19Z,73,0.354,1.1074
24.9448,15.7422,60,0.4229,99,0,482.1936,0.3,27.7778,,,0,0,0,2017-10-12T11:37:20Z,74,0.354,1.1074
24.9448,16.5501,79,0.4298,100,0,482.1936,-0.1,27.7778,,,0,0,0,2017-10-12T11:37:21Z,75,0.354,1.1074
25.2667,16.5501,37,0.4368,100,0,482.1936,-0.3,27.7778,,,0,0,0,2017-10-12T11:37:22Z,76,0.354,1.1074
24.9448,17.6924,0,0.4438,45,0,482.1936,-0.1,27.7778,,,0,0,0,2017-10-12T11:37:23Z,77,0.354,1.1074
24.462,16.9395,0,0.4506,0,0,481.8888,0.1,27.7778,,,0,0,0,2017-10-12T11:37:24Z,78,0.354,1.1074
24.3011,8.8464,108,0.4573,97,0,481.8888,0.5,27.7778,,,0,0,0,2017-10-12T11:37:25Z,79,0.354,1.1074
24.623,10.2147,91,0.4642,99,0,481.8888,0.7,27.7778,,,0,0,0,2017-10-12T11:37:26Z,80,0.354,1.1074
25.1058,13.5131,91,0.4711,99,0,481.584,0.5,27.7778,,,0,0,0,2017-10-12T11:37:27Z,81,0.354,1.1074
25.2667,15.7422,157,0.4782,101,0,481.584,0.5,27.7778,,,0,0,0,2017-10-12T11:37:28Z,82,0.354,1.1074
25.7495,17.3202,112,0.4853,103,0,481.584,0.2,27.7778,,,0,0,0,2017-10-12T11:37:29Z,83,0.354,1.1074
26.2323,16.5501,116,0.4926,93,0,481.2792,0.2,27.7778,,,0,0,0,2017-10-12T11:37:30Z,84,0.354,1.1074
26.3932,16.9395,0,0.4999,93,0,481.2792,0,27.7778,,,0,0,0,2017-10-12T11:37:31Z,85,0.354,1.1074
26.3932,19.11,0,0.5073,42,0,480.9744,-0.3,27.7778,,,0,0,0,2017-10-12T11:37:32Z,86,0.354,1.1074
25.7495,18.4149,0,0.5144,42,0,480.9744,-0.2,27.7778,,,0,0,0,2017-10-12T11:37:33Z,87,0.354,1.1074
25.5886,16.1509,0,0.5215,61,0,480.9744,-0.3,27.7778,,,0,0,0,2017-10-12T11:37:34Z,88,0.354,1.1074
25.2667,15.3218,0,0.5285,63,0,481.2792,-0.4,27.7778,,,0,0,0,2017-10-12T11:37:35Z,89,0.354,1.1075
25.1058,16.9389,0,0.5355,64,0,480.9744,-0.4,27.7778,,,0,0,0,2017-10-12T11:37:36Z,90,0.354,1.1075
24.9448,14.4455,0,0.5424,60,0,480.9744,-0.5,27.7778,,,0,0,0,2017-10-12T11:37:37Z,91,0.354,1.1075
24.9448,14.8899,0,0.5494,61,0,480.6696,-0.8,27.7778,,,0,0,0,2017-10-12T11:37:38Z,92,0.354,1.1075
24.7839,16.1503,0,0.5563,63,0,480.6696,-0.7,27.7778,,,0,0,0,2017-10-12T11:37:39Z,93,0.354,1.1075
24.623,16.9383,0,0.5631,62,0,480.6696,-0.6,27.7778,,,0,0,0,2017-10-12T11:37:40Z,94,0.354,1.1075
24.462,16.9383,0,0.5699,62,0,480.6696,-0.9,27.7778,,,0,0,0,2017-10-12T11:37:41Z,95,0.354,1.1075
23.4964,16.9383,0,0.5764,31,0,480.6696,-0.5,27.7778,,,0,0,0,2017-10-12T11:37:42Z,96,0.354,1.1075
23.1746,16.1503,0,0.5829,0,0,480.6696,-0.8,27.7778,,,0,0,0,2017-10-12T11:37:43Z,97,0.354,1.1075
22.6918,13.5121,0,0.5892,0,0,480.6696,-1.5,27.7778,,,0,0,0,2017-10-12T11:37:44Z,98,0.354,1.1075
20.9215,11.4198,0,0.595,0,0,480.6696,-1.5,27.7778,,,0,0,0,2017-10-12T11:37:45Z,99,0.354,1.1075
18.8293,3.6112,0,0.6002,0,0,480.6696,-1.9,27.7778,,,0,0,0,2017-10-12T11:37:46Z,100,0.354,1.1076
16.0934,5.107,0,0.6047,0,0,480.6696,-1.2,27.7778,,,0,0,0,2017-10-12T11:37:47Z,101,0.354,1.1076
14.645,0,0,0.6087,0,0,480.3648,0.4,27.7778,,,0,0,0,2017-10-12T11:37:48Z,102,0.354,1.1076
13.8404,10.8336,38,0.6126,54,0,480.3648,1,27.7778,,,0,0,0,2017-10-12T11:37:49Z,103,0.354,1.1076
14.0013,13.5118,146,0.6165,60,0,480.3648,1,27.7778,,,0,0,0,2017-10-12T11:37:50Z,104,0.354,1.1076
15.6106,13.0083,181,0.6208,64,0,480.6696,1,27.2222,,,0,0,0,2017-10-12T11:37:51Z,105,0.354,1.1096
16.8981,13.4994,237,0.6255,70,0,480.6696,0.5,27.2222,,,0,0,0,2017-10-12T11:37:52Z,106,0.354,1.1096
18.8293,13.4994,236,0.6307,76,0,480.6696,0.1,27.2222,,,0,0,0,2017-10-12T11:37:53Z,107,0.354,1.1096
20.2777,15.3068,198,0.6364,83,0,480.6696,0.4,27.2222,,,0,0,0,2017-10-12T11:37:54Z,108,0.354,1.1096
21.0824,16.1348,150,0.6422,87,0,480.6696,0.2,27.2222,,,0,0,0,2017-10-12T11:37:55Z,109,0.354,1.1096
22.048,15.3065,127,0.6483,88,0,480.6696,0.1,27.2222,,,0,0,0,2017-10-12T11:37:56Z,110,0.354,1.1097
22.3699,15.726,92,0.6546,89,0,480.6696,0.1,27.2222,,,0,0,0,2017-10-12T11:37:57Z,111,0.354,1.1097
22.6918,16.533,105,0.6609,90,0,480.6696,0.1,27.2222,,,0,0,0,2017-10-12T11:37:58Z,112,0.354,1.1097
22.8527,16.1348,105,0.6672,91,0,480.3648,0.1,27.2222,,,0,0,0,2017-10-12T11:37:59Z,113,0.354,1.1096
23.1746,16.1348,38,0.6736,92,0,480.3648,-0.1,27.2222,,,0,0,0,2017-10-12T11:38:00Z,114,0.354,1.1096
22.2089,10.8236,0,0.6798,54,0,480.3648,-0.7,27.2222,,,0,0,0,2017-10-12T11:38:01Z,115,0.354,1.1096
18.9903,11.409,44,0.6851,39,0,480.3648,-0.9,27.2222,,,0,0,0,2017-10-12T11:38:02Z,116,0.354,1.1096
19.1512,11.9659,143,0.6904,77,0,480.3648,-0.7,27.2222,,,0,0,0,2017-10-12T11:38:03Z,117,0.354,1.1096
19.634,15.3068,105,0.6959,79,0,480.06,-0.5,27.2222,,,0,0,0,2017-10-12T11:38:04Z,118,0.354,1.1096
20.1168,16.5333,102,0.7015,81,0,480.06,0.1,27.2222,,,0,0,0,2017-10-12T11:38:05Z,119,0.354,1.1096
20.5996,14.4314,59,0.7072,73,0,480.06,0.1,27.2222,,,0,0,0,2017-10-12T11:38:06Z,120,0.354,1.1096
20.7605,12.4977,0,0.7129,73,0,480.06,-0.5,27.2222,,,0,0,0,2017-10-12T11:38:07Z,121,0.354,1.1097
20.2777,10.8234,0,0.7186,33,0,480.3648,-0.8,27.2222,,,0,0,0,2017-10-12T11:38:08Z,122,0.354,1.1097
19.7949,10.8234,0,0.7241,0,0,480.3648,-0.9,27.2222,,,0,0,0,2017-10-12T11:38:09Z,123,0.354,1.1097
19.634,8.8372,0,0.7295,0,0,480.3648,-0.8,27.2222,,,0,0,0,2017-10-12T11:38:10Z,124,0.354,1.1097
19.4731,8.0673,0,0.7349,0,0,480.06,-0.4,27.2222,,,0,0,0,2017-10-12T11:38:11Z,125,0.354,1.1097
19.4731,9.5451,0,0.7403,0,0,480.06,0.1,27.2222,,,0,0,0,2017-10-12T11:38:12Z,126,0.354,1.1097
19.634,11.4086,121,0.7458,79,0,480.06,0.5,27.2222,,,0,0,0,2017-10-12T11:38:13Z,127,0.354,1.1097
19.7949,10.8232,70,0.7513,78,0,480.06,0.9,27.2222,,,0,0,0,2017-10-12T11:38:14Z,128,0.354,1.1097
19.7949,10.2042,78,0.7568,79,0,480.06,0.9,27.2222,,,0,0,0,2017-10-12T11:38:15Z,129,0.354,1.1097
19.9559,10.8234,79,0.7623,80,0,480.06,0.8,27.2222,,,0,0,0,2017-10-12T11:38:16Z,130,0.354,1.1097
20.1168,8.8372,68,0.7679,79,0,480.06,0.8,27.2222,,,0,0,0,2017-10-12T11:38:17Z,131,0.354,1.1097
20.2777,9.5453,57,0.7736,80,0,480.06,0.5,27.2222,,,0,0,0,2017-10-12T11:38:18Z,132,0.354,1.1097
20.4387,13.0078,0,0.7792,71,0,479.7552,0.3,27.2222,,,0,0,0,2017-10-12T11:38:19Z,133,0.354,1.1097
20.2777,13.0078,0,0.7849,56,0,479.7552,0.1,27.2222,,,0,0,0,2017-10-12T11:38:20Z,134,0.354,1.1097
19.9559,10.8232,0,0.7904,38,0,479.7552,0,27.2222,,,0,0,0,2017-10-12T11:38:21Z,135,0.354,1.1097
19.7949,9.5451,0,0.7959,0,0,479.7552,0.2,27.2222,,,0,0,0,2017-10-12T11:38:22Z,136,0.354,1.1097
19.7949,7.2154,115,0.8014,79,0,479.7552,0.7,27.2222,,,0,0,0,2017-10-12T11:38:23Z,137,0.354,1.1097
20.2777,5.1021,98,0.807,81,0,479.7552,0.7,27.2222,,,0,0,0,2017-10-12T11:38:24Z,138,0.354,1.1097
20.5996,8.0671,95,0.8128,83,0,479.7552,0.8,27.2222,,,0,0,0,2017-10-12T11:38:25Z,139,0.354,1.1097
21.2433,8.0671,116,0.8187,88,0,479.7552,0.2,27.2222,,,0,0,0,2017-10-12T11:38:26Z,140,0.354,1.1097
22.2089,11.9652,100,0.8248,89,0,479.7552,-0.2,27.2222,,,0,0,0,2017-10-12T11:38:27Z,141,0.354,1.1098
22.6918,13.4986,106,0.8311,90,0,479.4504,-0.1,27.2222,,,0,0,0,2017-10-12T11:38:28Z,142,0.354,1.1098
22.8527,11.9652,74,0.8375,91,0,479.4504,-0.3,27.2222,,,0,0,0,2017-10-12T11:38:29Z,143,0.354,1.1098
23.0136,10.823,43,0.8439,91,0,479.4504,0,27.2222,,,0,0,0,2017-10-12T11:38:30Z,144,0.354,1.1098
23.1746,11.4084,74,0.8503,93,0,479.4504,0.1,27.2222,,,0,0,0,2017-10-12T11:38:31Z,145,0.354,1.1098
23.6574,13.4986,106,0.8569,95,0,479.4504,-0.1,27.2222,,,0,0,0,2017-10-12T11:38:32Z,146,0.354,1.1098
24.1402,10.823,157,0.8636,99,0,479.4504,0.2,27.2222,,,0,0,0,2017-10-12T11:38:33Z,147,0.354,1.1098
25.1058,13.9724,342,0.8706,104,0,479.1456,0.4,27.2222,,,0,0,0,2017-10-12T11:38:34Z,148,0.354,1.1098
26.876,18.3955,132,0.878,96,0,479.1456,0.2,27.2222,,,0,0,0,2017-10-12T11:38:35Z,149,0.354,1.1098
26.876,20.724,0,0.8855,66,0,479.1456,0.2,27.2222,,,0,0,0,2017-10-12T11:38:36Z,150,0.354,1.1098
26.5542,21.0357,0,0.8929,65,0,478.8408,-0.2,27.2222,,,0,0,0,2017-10-12T11:38:37Z,151,0.354,1.1098
26.0714,20.724,0,0.9001,57,0,478.8408,-0.4,27.2222,,,0,0,0,2017-10-12T11:38:38Z,152,0.354,1.1098
25.7495,19.4275,0,0.9073,58,0,478.8408,-0.3,27.2222,,,0,0,0,2017-10-12T11:38:39Z,153,0.354,1.1098
25.4276,19.7596,0,0.9143,58,0,478.8408,-0.2,27.2222,,,0,0,0,2017-10-12T11:38:40Z,154,0.354,1.1098
24.9448,18.038,0,0.9213,57,0,478.8408,-0.1,27.2222,,,0,0,0,2017-10-12T11:38:41Z,155,0.354,1.1098
24.623,17.6732,0,0.9281,61,0,478.536,-0.3,27.2222,,,0,0,0,2017-10-12T11:38:42Z,156,0.354,1.1098
24.462,19.0892,0,0.9349,62,0,478.536,-0.5,27.2222,,,0,0,0,2017-10-12T11:38:43Z,157,0.354,1.1098
24.3011,18.0376,0,0.9416,92,0,478.2312,-0.7,27.2222,,,0,0,0,2017-10-12T11:38:44Z,158,0.354,1.1098
23.9792,18.7449,114,0.9483,96,0,478.2312,-0.3,27.2222,,,0,0,0,2017-10-12T11:38:45Z,159,0.354,1.1099
23.9792,17.3008,68,0.955,96,0,478.536,-0.3,27.2222,,,0,0,0,2017-10-12T11:38:46Z,160,0.354,1.1099
24.3011,19.7589,99,0.9617,97,0,478.536,-0.1,27.2222,,,0,0,0,2017-10-12T11:38:47Z,161,0.354,1.1099
24.623,19.0889,108,0.9686,99,0,478.2312,0.1,27.2222,,,0,0,0,2017-10-12T11:38:48Z,162,0.354,1.1099
24.9448,19.4268,58,0.9755,89,0,478.2312,-0.4,27.2222,,,0,0,0,2017-10-12T11:38:49Z,163,0.354,1.1099
24.7839,19.0885,0,0.9824,61,0,478.2312,-0.3,27.2222,,,0,0,0,2017-10-12T11:38:50Z,164,0.354,1.1099
24.3011,19.4264,0,0.9891,47,0,478.2312,0,27.2222,,,0,0,0,2017-10-12T11:38:51Z,165,0.354,1.1099
23.9792,18.0366,0,0.9958,47,0,478.2312,-0.2,27.2222,,,0,0,0,2017-10-12T11:38:52Z,166,0.354,1.11
23.9792,16.5308,0,1.0024,51,0,478.2312,0.1,27.2222,,,0,0,0,2017-10-12T11:38:53Z,167,0.354,1.11
23.1746,17.2844,0,1.0089,51,0,477.9264,0.1,26.6667,,,0,0,0,2017-10-12T11:38:54Z,168,0.354,1.112
22.8527,19.4084,0,1.0152,49,0,477.9264,-0.1,26.6667,,,0,0,0,2017-10-12T11:38:55Z,169,0.354,1.112
22.5308,18.7269,0,1.0215,55,0,477.9264,0.1,26.6667,,,0,0,0,2017-10-12T11:38:56Z,170,0.354,1.112
22.3699,20.7033,34,1.0277,55,0,477.9264,0,26.6667,,,0,0,0,2017-10-12T11:38:57Z,171,0.354,1.112
22.2089,16.5156,0,1.0339,66,0,477.9264,-0.1,26.6667,,,0,0,0,2017-10-12T11:38:58Z,172,0.354,1.112
22.2089,12.9944,56,1.04,90,0,477.6216,-0.1,26.6667,,,0,0,0,2017-10-12T11:38:59Z,173,0.354,1.112
22.6918,10.812,81,1.0463,93,0,477.6216,-0.2,26.6667,,,0,0,0,2017-10-12T11:39:00Z,174,0.354,1.112
23.3355,10.812,53,1.0528,92,0,477.6216,-0.5,26.6667,,,0,0,0,2017-10-12T11:39:01Z,175,0.354,1.112
23.3355,8.0586,53,1.0593,84,0,477.6216,-0.5,26.6667,,,0,0,0,2017-10-12T11:39:02Z,176,0.354,1.1121
23.6574,13.9579,0,1.0659,84,0,477.6216,-0.7,26.6667,,,0,0,0,2017-10-12T11:39:03Z,177,0.354,1.1121
23.4964,12.9941,0,1.0724,58,0,477.9264,-0.5,26.6667,,,0,0,0,2017-10-12T11:39:04Z,178,0.354,1.1121
23.4964,10.1934,0,1.0789,53,0,477.6216,-0.5,26.6667,,,0,0,0,2017-10-12T11:39:05Z,179,0.354,1.1121
23.1746,8.8278,0,1.0854,60,0,477.9264,-0.4,26.6667,,,0,0,0,2017-10-12T11:39:06Z,180,0.354,1.1121
23.0136,8.8276,0,1.0918,83,0,477.6216,-0.1,26.6667,,,0,0,0,2017-10-12T11:39:07Z,181,0.354,1.1121
22.3699,11.9526,91,1.098,88,0,477.6216,0.2,26.6667,,,0,0,0,2017-10-12T11:39:08Z,182,0.354,1.1121
22.3699,12.9939,96,1.1042,89,0,477.6216,0.6,26.6667,,,0,0,0,2017-10-12T11:39:09Z,183,0.354,1.1121
22.6918,14.4154,87,1.1105,90,0,477.6216,0.4,26.6667,,,0,0,0,2017-10-12T11:39:10Z,184,0.354,1.1121
23.0136,18.0193,61,1.1169,92,0,477.6216,0.3,26.6667,,,0,0,0,2017-10-12T11:39:11Z,185,0.354,1.1121
23.1746,17.2838,61,1.1233,82,0,477.6216,-0.3,26.6667,,,0,0,0,2017-10-12T11:39:12Z,186,0.354,1.1121
23.1746,15.7088,0,1.1298,53,0,477.3168,-0.6,26.6667,,,0,0,0,2017-10-12T11:39:13Z,187,0.354,1.1121
22.3699,17.2838,0,1.136,53,0,477.3168,-0.5,26.6667,,,0,0,0,2017-10-12T11:39:14Z,188,0.354,1.1121
