iBike,13,metric
2017,11,29,17,13,0
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,231.000000,0.375000,2.468199,1.000000,0.000000,138.684000,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:49:50,18.75,221.5,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
21.5652,11.3907,114,2.5986,85,132,453.5424,2.2,27.2222,,,0,0,0,2017-11-29T11:50:53Z,471,0.354,1.1132
21.4043,12.4779,111,2.6045,85,133,453.5424,2.1,27.2222,,,0,0,0,2017-11-29T11:50:54Z,472,0.354,1.1132
21.2433,14.8517,135,2.6104,84,133,453.8472,2.3,27.2222,,,0,0,0,2017-11-29T11:50:55Z,473,0.354,1.1132
21.0824,13.4779,139,2.6163,83,133,454.152,2.3,27.2222,,,0,0,0,2017-11-29T11:50:56Z,474,0.354,1.1132
20.9215,8.8234,124,2.6221,83,133,454.152,2.4,27.2222,,,0,0,0,2017-11-29T11:50:57Z,475,0.354,1.1132
20.7605,9.5305,124,2.6278,83,133,454.4568,2.5,27.2222,,,0,0,0,2017-11-29T11:50:58Z,476,0.354,1.1131
20.5996,10.8066,117,2.6336,81,132,454.7616,2.6,27.2222,,,0,0,0,2017-11-29T11:50:59Z,477,0.354,1.1131
20.2777,10.1887,127,2.6392,80,132,455.0664,2.7,27.2222,,,0,0,0,2017-11-29T11:51:00Z,478,0.354,1.1131
19.9559,8.8237,131,2.6447,79,131,455.0664,2.7,27.2222,,,0,0,0,2017-11-29T11:51:01Z,479,0.354,1.1131
19.9559,6.2393,136,2.6503,79,132,455.0664,2.8,27.2222,,,0,0,0,2017-11-29T11:51:02Z,480,0.354,1.1131
19.7949,10.1889,136,2.6558,79,132,455.3712,2.8,27.2222,,,0,0,0,2017-11-29T11:51:03Z,481,0.354,1.113
19.7949,12.9886,133,2.6613,79,132,455.3712,2.7,27.2222,,,0,0,0,2017-11-29T11:51:04Z,482,0.354,1.113
19.7949,16.1104,120,2.6668,78,133,455.676,2.5,27.2222,,,0,0,0,2017-11-29T11:51:05Z,483,0.354,1.113
19.634,14.4098,119,2.6722,77,134,455.676,2.4,27.2222,,,0,0,0,2017-11-29T11:51:06Z,484,0.354,1.113
19.3121,12.9891,130,2.6776,77,134,455.9808,2.4,27.2222,,,0,0,0,2017-11-29T11:51:07Z,485,0.354,1.1129
19.3121,10.8077,134,2.683,77,135,455.9808,2.3,27.2222,,,0,0,0,2017-11-29T11:51:08Z,486,0.354,1.1129
19.1512,11.3924,130,2.6883,76,135,455.9808,2.5,27.2222,,,0,0,0,2017-11-29T11:51:09Z,487,0.354,1.1129
18.9903,13.9527,134,2.6936,76,135,455.9808,2.5,27.2222,,,0,0,0,2017-11-29T11:51:10Z,488,0.354,1.1129
18.9903,17.6493,140,2.6988,76,135,456.2856,2.4,27.2222,,,0,0,0,2017-11-29T11:51:11Z,489,0.354,1.1128
18.9903,16.5094,133,2.7041,75,135,455.9808,2.5,27.2222,,,0,0,0,2017-11-29T11:51:12Z,490,0.354,1.1128
18.8293,12.4802,126,2.7093,74,135,455.9808,2.5,27.2222,,,0,0,0,2017-11-29T11:51:13Z,491,0.354,1.1128
18.5075,10.19,120,2.7145,74,135,456.2856,2.6,27.2222,,,0,0,0,2017-11-29T11:51:14Z,492,0.354,1.1128
18.8293,9.5321,117,2.7197,76,136,456.2856,2.3,27.2222,,,0,0,0,2017-11-29T11:51:15Z,493,0.354,1.1128
19.1512,15.2853,114,2.725,77,136,456.5904,1.9,27.2222,,,0,0,0,2017-11-29T11:51:16Z,494,0.354,1.1128
19.4731,19.4016,107,2.7304,78,133,456.2856,1.3,27.2222,,,0,0,0,2017-11-29T11:51:17Z,495,0.354,1.1128
19.634,20.0594,98,2.7359,79,132,456.2856,0.9,27.2222,,,0,0,0,2017-11-29T11:51:18Z,496,0.354,1.1128
19.7949,15.2856,97,2.7414,79,131,456.2856,0.9,27.2222,,,0,0,0,2017-11-29T11:51:19Z,497,0.354,1.1127
19.9559,8.0561,100,2.7469,80,130,456.2856,0.9,27.2222,,,0,0,0,2017-11-29T11:51:20Z,498,0.354,1.1128
20.2777,5.0951,124,2.7526,82,130,456.2856,1,27.2222,,,0,0,0,2017-11-29T11:51:21Z,499,0.354,1.1128
20.9215,7.2057,148,2.7584,85,130,456.2856,0.9,27.2222,,,0,0,0,2017-11-29T11:51:22Z,500,0.354,1.1127
21.2433,11.3932,131,2.7643,85,130,456.5904,1,27.2222,,,0,0,0,2017-11-29T11:51:23Z,501,0.354,1.1127
21.5652,11.9495,102,2.7703,86,130,456.5904,0.9,27.2222,,,0,0,0,2017-11-29T11:51:24Z,502,0.354,1.1127
21.8871,15.2856,112,2.7763,87,130,456.5904,0.8,27.2222,,,0,0,0,2017-11-29T11:51:25Z,503,0.354,1.1127
21.8871,21.9153,75,2.7824,87,129,456.5904,0.7,27.2222,,,0,0,0,2017-11-29T11:51:26Z,504,0.354,1.1127
21.7261,23.0695,116,2.7885,86,129,456.5904,0.7,27.2222,,,0,0,0,2017-11-29T11:51:27Z,505,0.354,1.1127
21.7261,20.6968,79,2.7945,86,128,456.5904,0.7,27.2222,,,0,0,0,2017-11-29T11:51:28Z,506,0.354,1.1127
21.4043,23.0695,105,2.8004,85,128,456.5904,0.8,27.2222,,,0,0,0,2017-11-29T11:51:29Z,507,0.354,1.1127
21.2433,21.6171,112,2.8063,84,128,456.5904,1,27.2222,,,0,0,0,2017-11-29T11:51:30Z,508,0.354,1.1127
21.0824,19.0648,88,2.8122,84,127,456.8952,1,27.2222,,,0,0,0,2017-11-29T11:51:31Z,509,0.354,1.1127
21.2433,22.2098,110,2.8181,84,127,456.8952,1.1,27.2222,,,0,0,0,2017-11-29T11:51:32Z,510,0.354,1.1127
21.0824,22.5002,124,2.824,83,127,456.5904,1.3,27.2222,,,0,0,0,2017-11-29T11:51:33Z,511,0.354,1.1127
20.9215,22.7868,106,2.8298,82,127,456.8952,1.2,27.2222,,,0,0,0,2017-11-29T11:51:34Z,512,0.354,1.1127
20.5996,21.6175,113,2.8355,82,128,456.8952,1.4,27.2222,,,0,0,0,2017-11-29T11:51:35Z,513,0.354,1.1127
20.4387,19.0648,99,2.8412,81,129,456.8952,1.5,27.2222,,,0,0,0,2017-11-29T11:51:36Z,514,0.354,1.1127
19.7949,19.734,98,2.8467,81,129,456.8952,1.9,27.2222,,,0,0,0,2017-11-29T11:51:37Z,515,0.354,1.1127
5.6327,19.4023,0,2.8482,81,129,456.8952,2.9,27.2222,,,0,0,0,2017-11-29T11:51:38Z,516,0.354,1.1127
19.7949,18.0149,88,2.8537,81,130,457.2,3.3,27.2222,,,0,0,0,2017-11-29T11:51:39Z,517,0.354,1.1126
20.2777,16.8995,87,2.8594,81,130,457.2,3.3,27.2222,,,0,0,0,2017-11-29T11:51:40Z,518,0.354,1.1126
20.2777,17.6506,89,2.865,81,130,457.2,2.7,27.2222,,,0,0,0,2017-11-29T11:51:41Z,519,0.354,1.1127
20.2777,15.705,79,2.8706,80,130,457.2,1.6,27.2222,,,0,0,0,2017-11-29T11:51:42Z,520,0.354,1.1126
20.1168,17.2793,83,2.8762,80,130,457.2,1,27.2222,,,0,0,0,2017-11-29T11:51:43Z,521,0.354,1.1126
20.1168,16.8995,103,2.8818,80,129,457.5048,1.1,27.2222,,,0,0,0,2017-11-29T11:51:44Z,522,0.354,1.1126
19.9559,17.6509,79,2.8873,80,129,457.5048,1.1,27.2222,,,0,0,0,2017-11-29T11:51:45Z,523,0.354,1.1126
19.9559,12.4811,49,2.8929,79,128,457.5048,0.9,27.2222,,,0,0,0,2017-11-29T11:51:46Z,524,0.354,1.1126
19.9559,10.1909,108,2.8984,80,127,457.5048,1,27.2222,,,0,0,0,2017-11-29T11:51:47Z,525,0.354,1.1126
20.1168,11.9499,112,2.904,80,126,457.8096,1,27.2222,,,0,0,0,2017-11-29T11:51:48Z,526,0.354,1.1126
20.2777,10.1909,92,2.9096,81,125,458.1144,1.1,27.2222,,,0,0,0,2017-11-29T11:51:49Z,527,0.354,1.1126
20.4387,14.8557,108,2.9153,81,125,458.724,1.3,27.2222,,,0,0,0,2017-11-29T11:51:50Z,528,0.354,1.1126
20.4387,15.7053,93,2.921,82,125,458.4192,1.3,27.2222,,,0,0,0,2017-11-29T11:51:51Z,529,0.354,1.1126
20.4387,16.5115,86,2.9267,82,125,458.4192,1,27.2222,,,0,0,0,2017-11-29T11:51:52Z,530,0.354,1.1126
20.5996,17.2799,94,2.9324,82,126,458.1144,0.9,27.2222,,,0,0,0,2017-11-29T11:51:53Z,531,0.354,1.1126
20.5996,19.735,93,2.9381,81,126,458.4192,0.9,27.2222,,,0,0,0,2017-11-29T11:51:54Z,532,0.354,1.1126
20.4387,17.6516,103,2.9438,81,126,458.1144,1,27.2222,,,0,0,0,2017-11-29T11:51:55Z,533,0.354,1.1126
20.2777,25.2222,105,2.9494,81,126,458.1144,1.2,27.2222,,,0,0,0,2017-11-29T11:51:56Z,534,0.354,1.1125
20.2777,23.628,102,2.9551,80,126,458.1144,1.2,27.2222,,,0,0,0,2017-11-29T11:51:57Z,535,0.354,1.1125
20.1168,18.7237,117,2.9607,80,127,458.1144,1.3,27.2222,,,0,0,0,2017-11-29T11:51:58Z,536,0.354,1.1124
20.1168,14.8568,98,2.9662,80,126,458.4192,1.2,27.2222,,,0,0,0,2017-11-29T11:51:59Z,537,0.354,1.1124
20.4387,13.4823,100,2.9719,83,126,458.4192,0.9,27.2222,,,0,0,0,2017-11-29T11:52:00Z,538,0.354,1.1124
20.7605,11.3944,84,2.9777,82,126,458.4192,0.9,27.2222,,,0,0,0,2017-11-29T11:52:01Z,539,0.354,1.1125
20.7605,13.4823,119,2.9835,82,126,458.724,1,27.2222,,,0,0,0,2017-11-29T11:52:02Z,540,0.354,1.1124
20.5996,12.482,177,2.9892,83,126,458.724,1.6,27.2222,,,0,0,0,2017-11-29T11:52:03Z,541,0.354,1.1125
21.0824,11.3944,143,2.995,85,126,458.724,1.8,27.2222,,,0,0,0,2017-11-29T11:52:04Z,542,0.354,1.1125
21.5652,9.5333,120,3.001,86,126,458.4192,1.9,27.2222,,,0,0,0,2017-11-29T11:52:05Z,543,0.354,1.1125
21.7261,11.3944,111,3.0071,87,126,458.724,1.7,27.2222,,,0,0,0,2017-11-29T11:52:06Z,544,0.354,1.1125
21.8871,11.9508,85,3.0131,87,126,458.724,1.1,27.2222,,,0,0,0,2017-11-29T11:52:07Z,545,0.354,1.1124
21.8871,17.2809,123,3.0192,87,126,458.724,1.2,27.2222,,,0,0,0,2017-11-29T11:52:08Z,546,0.354,1.1124
21.8871,18.7233,100,3.0253,87,126,459.0288,1.2,27.2222,,,0,0,0,2017-11-29T11:52:09Z,547,0.354,1.1124
21.7261,18.3737,102,3.0313,85,127,459.0288,1.4,27.2222,,,0,0,0,2017-11-29T11:52:10Z,548,0.354,1.1124
21.4043,15.7067,79,3.0373,85,127,459.3336,1.5,27.2222,,,0,0,0,2017-11-29T11:52:11Z,549,0.354,1.1124
21.2433,14.8571,67,3.0432,85,128,459.3336,1.1,27.2222,,,0,0,0,2017-11-29T11:52:12Z,550,0.354,1.1124
21.0824,16.1145,101,3.049,83,130,459.3336,1.4,27.2222,,,0,0,0,2017-11-29T11:52:13Z,551,0.354,1.1124
20.7605,11.951,94,3.0548,82,131,459.3336,1.4,27.2222,,,0,0,0,2017-11-29T11:52:14Z,552,0.354,1.1124
20.5996,10.1919,103,3.0605,81,131,459.6384,1.4,27.2222,,,0,0,0,2017-11-29T11:52:15Z,553,0.354,1.1124
20.4387,12.9921,108,3.0662,81,131,459.6384,1.9,27.2222,,,0,0,0,2017-11-29T11:52:16Z,554,0.354,1.1124
20.2777,14.8574,73,3.0718,81,131,459.9432,1.6,27.2222,,,0,0,0,2017-11-29T11:52:17Z,555,0.354,1.1124
20.2777,14.4138,153,3.0775,82,132,459.9432,1.6,27.2222,,,0,0,0,2017-11-29T11:52:18Z,556,0.354,1.1124
20.7605,13.4831,234,3.0832,84,131,459.9432,1.6,27.2222,,,0,0,0,2017-11-29T11:52:19Z,557,0.354,1.1123
21.8871,12.9926,259,3.0893,90,132,459.9432,1.4,27.2222,,,0,0,0,2017-11-29T11:52:20Z,558,0.354,1.1123
22.6918,10.8105,153,3.0956,91,132,459.9432,1.5,27.2222,,,0,0,0,2017-11-29T11:52:21Z,559,0.354,1.1123
23.0136,10.1922,129,3.102,92,132,460.248,1.3,27.2222,,,0,0,0,2017-11-29T11:52:22Z,560,0.354,1.1123
23.0136,11.9517,128,3.1084,92,132,460.248,1.3,27.2222,,,0,0,0,2017-11-29T11:52:23Z,561,0.354,1.1123
22.8527,11.3955,97,3.1148,90,132,460.248,1.5,27.2222,,,0,0,0,2017-11-29T11:52:24Z,562,0.354,1.1123
22.6918,13.9568,103,3.1211,90,132,460.5528,1.6,27.2222,,,0,0,0,2017-11-29T11:52:25Z,563,0.354,1.1122
22.6918,14.4145,109,3.1274,90,132,460.5528,1.5,27.2222,,,0,0,0,2017-11-29T11:52:26Z,564,0.354,1.1122
22.6918,19.4062,130,3.1337,90,131,460.8576,1.5,27.2222,,,0,0,0,2017-11-29T11:52:27Z,565,0.354,1.1122
22.3699,19.0686,146,3.1399,89,131,461.1624,1.7,27.2222,,,0,0,0,2017-11-29T11:52:28Z,566,0.354,1.1122
22.3699,14.8582,156,3.1461,89,130,461.1624,1.9,27.2222,,,0,0,0,2017-11-29T11:52:29Z,567,0.354,1.1122
22.2089,11.3959,160,3.1523,88,130,461.4672,2.5,27.2222,,,0,0,0,2017-11-29T11:52:30Z,568,0.354,1.1122
22.2089,12.4836,144,3.1584,88,129,461.772,2.6,27.2222,,,0,0,0,2017-11-29T11:52:31Z,569,0.354,1.1122
22.048,13.9571,128,3.1646,88,129,462.0768,2.5,27.2222,,,0,0,0,2017-11-29T11:52:32Z,570,0.354,1.1122
21.7261,13.4841,129,3.1706,86,129,462.0768,2.6,27.2222,,,0,0,0,2017-11-29T11:52:33Z,571,0.354,1.1122
21.5652,16.1165,136,3.1766,85,129,462.0768,2.4,27.2222,,,0,0,0,2017-11-29T11:52:34Z,572,0.354,1.1122
21.2433,13.9576,141,3.1825,84,129,462.3816,2.5,27.2222,,,0,0,0,2017-11-29T11:52:35Z,573,0.354,1.1121
21.0824,15.709,158,3.1883,84,129,462.3816,2.7,27.2222,,,0,0,0,2017-11-29T11:52:36Z,574,0.354,1.1121
20.9215,14.4156,184,3.1941,83,129,462.6864,3,27.2222,,,0,0,0,2017-11-29T11:52:37Z,575,0.354,1.1121
20.9215,12.9943,190,3.2,83,130,462.6864,3.2,27.2222,,,0,0,0,2017-11-29T11:52:38Z,576,0.354,1.112
20.9215,10.8121,207,3.2058,83,130,462.6864,3.4,27.2222,,,0,0,0,2017-11-29T11:52:39Z,577,0.354,1.112
21.0824,12.9948,214,3.2116,84,131,462.9912,3.5,27.2222,,,0,0,0,2017-11-29T11:52:40Z,578,0.354,1.112
21.0824,16.516,201,3.2175,84,132,462.9912,3.5,27.2222,,,0,0,0,2017-11-29T11:52:41Z,579,0.354,1.112
21.0824,13.4853,192,3.2233,84,133,462.9912,3.3,27.2222,,,0,0,0,2017-11-29T11:52:42Z,580,0.354,1.112
21.4043,9.5357,160,3.2293,85,135,462.9912,3,27.2222,,,0,0,0,2017-11-29T11:52:43Z,581,0.354,1.1119
21.5652,8.8284,142,3.2353,86,136,462.9912,2.6,27.2222,,,0,0,0,2017-11-29T11:52:44Z,582,0.354,1.1119
21.8871,11.9539,127,3.2414,87,137,462.9912,2,27.2222,,,0,0,0,2017-11-29T11:52:45Z,583,0.354,1.1119
21.8871,14.4169,110,3.2474,87,138,462.9912,1.6,27.2222,,,0,0,0,2017-11-29T11:52:46Z,584,0.354,1.1119
21.8871,13.9591,122,3.2535,88,138,462.9912,1.5,27.2222,,,0,0,0,2017-11-29T11:52:47Z,585,0.354,1.1119
22.2089,13.9594,105,3.2597,88,138,462.6864,1.2,27.2222,,,0,0,0,2017-11-29T11:52:48Z,586,0.354,1.1118
22.048,15.7108,39,3.2658,87,138,462.6864,0.9,27.2222,,,0,0,0,2017-11-29T11:52:49Z,587,0.354,1.1118
21.8871,15.7108,0,3.2719,87,137,462.9912,0.1,27.2222,,,0,0,0,2017-11-29T11:52:50Z,588,0.354,1.1118
19.9559,11.3978,0,3.2774,36,136,462.9912,-0.4,27.2222,,,0,0,0,2017-11-29T11:52:51Z,589,0.354,1.1118
15.2888,8.0594,0,3.2817,0,135,463.296,0,27.2222,,,0,0,0,2017-11-29T11:52:52Z,590,0.354,1.1118
15.1278,10.1945,248,3.2859,61,135,463.296,0.9,27.2222,,,0,0,0,2017-11-29T11:52:53Z,591,0.354,1.1118
2.8968,14.4172,45,3.2867,75,135,463.296,2.8,27.2222,,,0,0,0,2017-11-29T11:52:54Z,592,0.354,1.1118
17.059,12.4856,150,3.2914,80,133,463.6008,3.8,27.2222,,,0,0,0,2017-11-29T11:52:55Z,593,0.354,1.1118
20.4387,12.4854,145,3.2971,82,133,463.6008,3.8,27.2222,,,0,0,0,2017-11-29T11:52:56Z,594,0.354,1.1119
20.9215,12.9952,123,3.3029,84,134,463.6008,3,27.2222,,,0,0,0,2017-11-29T11:52:57Z,595,0.354,1.1119
21.4043,5.0972,131,3.3089,85,134,463.6008,1.8,27.2222,,,0,0,0,2017-11-29T11:52:58Z,596,0.354,1.1118
21.5652,10.8129,95,3.3148,87,135,463.6008,1.1,27.2222,,,0,0,0,2017-11-29T11:52:59Z,597,0.354,1.1118
21.8871,13.9596,113,3.3209,87,135,463.6008,0.8,27.2222,,,0,0,0,2017-11-29T11:53:00Z,598,0.354,1.1118
22.048,14.4174,106,3.3271,88,136,463.6008,0.9,27.2222,,,0,0,0,2017-11-29T11:53:01Z,599,0.354,1.1118
22.2089,15.292,100,3.3332,88,137,463.6008,0.9,27.2222,,,0,0,0,2017-11-29T11:53:02Z,600,0.354,1.1118
22.048,16.5176,98,3.3393,88,137,463.6008,0.9,27.2222,,,0,0,0,2017-11-29T11:53:03Z,601,0.354,1.1117
22.048,15.2923,80,3.3455,88,138,463.6008,1,27.2222,,,0,0,0,2017-11-29T11:53:04Z,602,0.354,1.1117
21.8871,16.5176,83,3.3515,87,138,463.6008,1.1,27.2222,,,0,0,0,2017-11-29T11:53:05Z,603,0.354,1.1117
21.8871,18.0221,93,3.3576,87,138,463.6008,1.1,27.2222,,,0,0,0,2017-11-29T11:53:06Z,604,0.354,1.1117
21.7261,17.2862,99,3.3637,86,138,463.9056,1.1,27.2222,,,0,0,0,2017-11-29T11:53:07Z,605,0.354,1.1117
21.5652,14.4177,99,3.3697,86,138,463.9056,1.2,27.2222,,,0,0,0,2017-11-29T11:53:08Z,606,0.354,1.1117
21.8871,14.4177,96,3.3757,87,139,463.9056,0.8,27.2222,,,0,0,0,2017-11-29T11:53:09Z,607,0.354,1.1117
22.048,12.9959,125,3.3819,88,139,463.9056,1,27.2222,,,0,0,0,2017-11-29T11:53:10Z,608,0.354,1.1117
22.2089,11.9545,119,3.388,89,139,463.9056,0.9,27.2222,,,0,0,0,2017-11-29T11:53:11Z,609,0.354,1.1117
22.5308,9.5364,97,3.3943,90,140,463.9056,0.8,27.2222,,,0,0,0,2017-11-29T11:53:12Z,610,0.354,1.1117
22.5308,9.5364,101,3.4005,90,140,463.9056,1.1,27.2222,,,0,0,0,2017-11-29T11:53:13Z,611,0.354,1.1117
22.6918,13.9599,59,3.4068,91,140,463.9056,0.7,27.2222,,,0,0,0,2017-11-29T11:53:14Z,612,0.354,1.1117
22.8527,12.9962,96,3.4132,91,140,463.9056,0.6,27.2222,,,0,0,0,2017-11-29T11:53:15Z,613,0.354,1.1117
22.8527,8.0599,91,3.4195,91,140,463.9056,0.8,27.2222,,,0,0,0,2017-11-29T11:53:16Z,614,0.354,1.1117
22.6918,8.0599,100,3.4258,91,139,464.2104,0.8,27.2222,,,0,0,0,2017-11-29T11:53:17Z,615,0.354,1.1117
23.0136,11.3984,78,3.4322,91,139,464.2104,0.9,27.2222,,,0,0,0,2017-11-29T11:53:18Z,616,0.354,1.1117
23.1746,11.3984,89,3.4387,92,139,464.2104,0.8,27.2222,,,0,0,0,2017-11-29T11:53:19Z,617,0.354,1.1117
23.1746,11.9547,85,3.4451,92,139,464.2104,0.6,27.2222,,,0,0,0,2017-11-29T11:53:20Z,618,0.354,1.1117
23.1746,15.7116,86,3.4516,92,138,464.5152,0.6,27.2222,,,0,0,0,2017-11-29T11:53:21Z,619,0.354,1.1117
23.0136,11.9547,79,3.4579,91,139,464.2104,0.9,27.2222,,,0,0,0,2017-11-29T11:53:22Z,620,0.354,1.1117
22.8527,10.195,75,3.4643,91,139,464.5152,1.1,27.2222,,,0,0,0,2017-11-29T11:53:23Z,621,0.354,1.1117
22.8527,9.5366,98,3.4706,91,139,464.5152,1.2,27.2222,,,0,0,0,2017-11-29T11:53:24Z,622,0.354,1.1117
23.0136,7.2091,70,3.477,91,139,464.5152,1.1,27.2222,,,0,0,0,2017-11-29T11:53:25Z,623,0.354,1.1117
23.0136,10.1952,51,3.4834,92,139,464.5152,0.7,27.2222,,,0,0,0,2017-11-29T11:53:26Z,624,0.354,1.1117
23.0136,14.862,82,3.4898,91,139,464.5152,0.7,27.2222,,,0,0,0,2017-11-29T11:53:27Z,625,0.354,1.1117
23.0136,13.9604,80,3.4962,91,139,464.5152,0.6,27.2222,,,0,0,0,2017-11-29T11:53:28Z,626,0.354,1.1117
22.8527,15.2931,107,3.5026,91,138,464.82,0.8,27.2222,,,0,0,0,2017-11-29T11:53:29Z,627,0.354,1.1116
23.0136,14.4182,91,3.509,91,137,464.82,0.9,27.2222,,,0,0,0,2017-11-29T11:53:30Z,628,0.354,1.1117
23.1746,15.7122,125,3.5154,92,136,464.82,0.9,27.2222,,,0,0,0,2017-11-29T11:53:31Z,629,0.354,1.1116
23.0136,12.9967,0,3.5218,92,136,464.82,0.7,27.2222,,,0,0,0,2017-11-29T11:53:32Z,630,0.354,1.1116
21.7261,11.3988,0,3.5278,0,135,464.82,0.7,27.2222,,,0,0,0,2017-11-29T11:53:33Z,631,0.354,1.1116
21.2433,10.1954,124,3.5337,85,134,464.82,1,27.2222,,,0,0,0,2017-11-29T11:53:34Z,632,0.354,1.1116
21.7261,11.3988,139,3.5398,87,134,464.82,0.9,27.2222,,,0,0,0,2017-11-29T11:53:35Z,633,0.354,1.1116
22.048,13.4873,162,3.5459,88,133,465.1248,1.3,27.2222,,,0,0,0,2017-11-29T11:53:36Z,634,0.354,1.1116
22.2089,10.8141,113,3.552,89,132,465.1248,0.9,27.2222,,,0,0,0,2017-11-29T11:53:37Z,635,0.354,1.1116
22.5308,8.8297,149,3.5583,90,132,465.4296,0.8,27.2222,,,0,0,0,2017-11-29T11:53:38Z,636,0.354,1.1116
22.6918,9.5371,132,3.5646,90,132,465.4296,1,27.2222,,,0,0,0,2017-11-29T11:53:39Z,637,0.354,1.1116
22.8527,11.399,117,3.571,91,132,465.7344,0.8,27.2222,,,0,0,0,2017-11-29T11:53:40Z,638,0.354,1.1116
22.8527,11.399,107,3.5773,91,133,465.7344,0.9,27.2222,,,0,0,0,2017-11-29T11:53:41Z,639,0.354,1.1116
22.8527,13.4875,95,3.5837,91,134,466.0392,0.7,27.2222,,,0,0,0,2017-11-29T11:53:42Z,640,0.354,1.1116
22.8527,9.5371,93,3.59,91,134,466.0392,0.8,27.2222,,,0,0,0,2017-11-29T11:53:43Z,641,0.354,1.1116
22.8527,13.4878,92,3.5963,91,134,465.7344,0.9,27.2222,,,0,0,0,2017-11-29T11:53:44Z,642,0.354,1.1115
22.8527,13.9612,99,3.6027,91,134,465.7344,1,27.2222,,,0,0,0,2017-11-29T11:53:45Z,643,0.354,1.1115
22.8527,14.4193,139,3.609,91,133,465.7344,1.2,27.2222,,,0,0,0,2017-11-29T11:53:46Z,644,0.354,1.1115
23.0136,19.4126,142,3.6154,92,133,465.7344,1.2,27.2222,,,0,0,0,2017-11-29T11:53:47Z,645,0.354,1.1115
23.0136,24.1823,118,3.6218,92,133,465.4296,1.1,27.2222,,,0,0,0,2017-11-29T11:53:48Z,646,0.354,1.1115
23.1746,20.3923,112,3.6283,92,134,465.7344,1.1,27.2222,,,0,0,0,2017-11-29T11:53:49Z,647,0.354,1.1115
23.0136,21.9281,98,3.6347,92,134,465.7344,0.8,27.2222,,,0,0,0,2017-11-29T11:53:50Z,648,0.354,1.1114
23.1746,21.6297,93,3.6411,92,134,465.7344,0.6,27.2222,,,0,0,0,2017-11-29T11:53:51Z,649,0.354,1.1114
23.1746,16.5197,68,3.6475,92,134,466.0392,0.5,27.2222,,,0,0,0,2017-11-29T11:53:52Z,650,0.354,1.1115
23.0136,18.0244,83,3.6539,92,134,466.0392,0.5,27.2222,,,0,0,0,2017-11-29T11:53:53Z,651,0.354,1.1115
23.0136,19.4129,98,3.6603,91,134,466.0392,0.6,27.2222,,,0,0,0,2017-11-29T11:53:54Z,652,0.354,1.1115
22.8527,15.2942,44,3.6667,91,134,466.0392,0.5,27.2222,,,0,0,0,2017-11-29T11:53:55Z,653,0.354,1.1115
22.6918,13.488,44,3.673,90,134,466.0392,0.5,27.2222,,,0,0,0,2017-11-29T11:53:56Z,654,0.354,1.1115
22.5308,17.6603,104,3.6792,90,134,466.0392,0.6,27.2222,,,0,0,0,2017-11-29T11:53:57Z,655,0.354,1.1115
22.5308,12.4877,79,3.6855,89,134,466.0392,0.7,27.2222,,,0,0,0,2017-11-29T11:53:58Z,656,0.354,1.1115
22.2089,11.3997,57,3.6917,88,133,466.0392,1,27.2222,,,0,0,0,2017-11-29T11:53:59Z,657,0.354,1.1115
22.2089,14.8636,75,3.6978,87,133,466.0392,1.1,27.2222,,,0,0,0,2017-11-29T11:54:00Z,658,0.354,1.1114
22.048,16.1218,78,3.7039,87,133,466.0392,1,27.2222,,,0,0,0,2017-11-29T11:54:01Z,659,0.354,1.1114
21.8871,13.9619,62,3.71,87,132,466.344,0.9,27.2222,,,0,0,0,2017-11-29T11:54:02Z,660,0.354,1.1114
22.048,11.9563,76,3.7162,87,132,466.344,0.6,27.2222,,,0,0,0,2017-11-29T11:54:03Z,661,0.354,1.1114
22.048,8.8303,70,3.7223,87,131,466.344,0.7,27.2222,,,0,0,0,2017-11-29T11:54:04Z,662,0.354,1.1114
21.8871,10.8149,92,3.7284,87,130,466.344,0.8,27.2222,,,0,0,0,2017-11-29T11:54:05Z,663,0.354,1.1114
21.8871,12.4879,63,3.7344,86,130,466.6488,0.8,27.2222,,,0,0,0,2017-11-29T11:54:06Z,664,0.354,1.1114
21.7261,13.4885,65,3.7405,85,129,466.9536,1,27.2222,,,0,0,0,2017-11-29T11:54:07Z,665,0.354,1.1114
21.2433,13.4885,72,3.7464,84,129,466.9536,1.3,27.2222,,,0,0,0,2017-11-29T11:54:08Z,666,0.354,1.1114
21.0824,11.9563,64,3.7522,84,129,466.9536,1.2,27.2222,,,0,0,0,2017-11-29T11:54:09Z,667,0.354,1.1114
21.0824,10.1965,105,3.7581,84,130,466.9536,1.4,27.2222,,,0,0,0,2017-11-29T11:54:10Z,668,0.354,1.1114
