iBike,13,metric
2017,7,27,6,11,0
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,175.000000,0.375000,2.468199,1.000000,0.000000,107.899200,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:38:55,12.14,168.0,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
14.806,3.6145,0,0.0585,0,0,464.3079,-0.2,28.8889,,,0,0,0,2017-07-27T00:41:16Z,14,0.354,1.1055
14.3232,0,0,0.0625,49,0,464.2714,-0.2,28.8889,,,0,0,0,2017-07-27T00:41:17Z,15,0.354,1.1055
14.3232,3.6145,73,0.0665,49,0,464.2348,-0.2,28.8889,,,0,0,0,2017-07-27T00:41:18Z,16,0.354,1.1055
15.1278,3.6145,49,0.0707,52,112,464.1982,0,28.8889,,,0,0,0,2017-07-27T00:41:19Z,17,0.354,1.1055
15.7716,6.2606,54,0.0751,55,112,464.1616,-0.1,28.8889,,,0,0,0,2017-07-27T00:41:20Z,18,0.354,1.1055
16.2544,5.1116,0,0.0796,57,111,464.4664,-0.6,28.8889,,,0,0,0,2017-07-27T00:41:21Z,19,0.354,1.1056
16.4153,6.2605,46,0.0841,58,110,464.4664,-0.5,28.8889,,,0,0,0,2017-07-27T00:41:22Z,20,0.354,1.1056
16.7372,6.2605,0,0.0888,59,110,464.1616,-0.7,28.8889,,,0,0,0,2017-07-27T00:41:23Z,21,0.354,1.1056
17.3809,7.229,57,0.0936,61,110,464.1616,-0.6,28.8889,,,0,0,0,2017-07-27T00:41:24Z,22,0.354,1.1056
17.7028,7.229,40,0.0985,61,110,464.1616,-0.6,28.8889,,,0,0,0,2017-07-27T00:41:25Z,23,0.354,1.1056
18.0247,6.2603,38,0.1035,64,110,464.1616,-0.9,28.8889,,,0,0,0,2017-07-27T00:41:26Z,24,0.354,1.1056
18.3465,7.2288,0,0.1086,66,110,464.1616,-0.8,28.8889,,,0,0,0,2017-07-27T00:41:27Z,25,0.354,1.1056
18.9903,7.2288,0,0.1139,67,110,464.1616,-1.3,28.8889,,,0,0,0,2017-07-27T00:41:28Z,26,0.354,1.1056
19.3121,8.0822,45,0.1193,69,110,464.1616,-1.2,28.8889,,,0,0,0,2017-07-27T00:41:29Z,27,0.354,1.1056
19.634,10.8434,0,0.1247,69,110,464.1616,-1.4,28.8889,,,0,0,0,2017-07-27T00:41:30Z,28,0.354,1.1056
19.7949,8.8535,0,0.1302,69,110,464.1616,-1.4,28.8889,,,0,0,0,2017-07-27T00:41:31Z,29,0.354,1.1056
19.9559,8.8535,0,0.1358,70,108,464.1616,-1.3,28.8889,,,0,0,0,2017-07-27T00:41:32Z,30,0.354,1.1056
19.9559,9.5628,0,0.1413,70,107,463.8568,-1.1,28.8889,,,0,0,0,2017-07-27T00:41:33Z,31,0.354,1.1056
19.4731,9.5628,0,0.1467,69,106,463.8568,-0.9,28.8889,,,0,0,0,2017-07-27T00:41:34Z,32,0.354,1.1056
19.7949,9.5628,0,0.1522,70,105,463.552,-1,28.8889,,,0,0,0,2017-07-27T00:41:35Z,33,0.354,1.1056
19.9559,9.5628,0,0.1578,69,105,463.552,-0.6,28.8889,,,0,0,0,2017-07-27T00:41:36Z,34,0.354,1.1056
19.9559,11.4298,0,0.1633,70,105,463.552,-0.9,28.8889,,,0,0,0,2017-07-27T00:41:37Z,35,0.354,1.1056
19.9559,13.9986,0,0.1688,70,105,463.552,-1,28.8889,,,0,0,0,2017-07-27T00:41:38Z,36,0.354,1.1056
19.7949,11.4298,0,0.1743,54,105,463.552,-1,28.8889,,,0,0,0,2017-07-27T00:41:39Z,37,0.354,1.1056
19.3121,10.8432,0,0.1797,0,105,463.552,-1.1,28.8889,,,0,0,0,2017-07-27T00:41:40Z,38,0.354,1.1056
18.3465,9.5627,0,0.1848,0,105,463.2472,-1.5,28.8889,,,0,0,0,2017-07-27T00:41:41Z,39,0.354,1.1057
15.7716,3.6143,0,0.1892,0,104,463.2472,-2,28.8889,,,0,0,0,2017-07-27T00:41:42Z,40,0.354,1.1057
13.1966,0,0,0.1929,0,104,463.2472,-2.9,28.3333,,,0,0,0,2017-07-27T00:41:43Z,41,0.354,1.1077
12.231,0,0,0.1963,0,105,463.552,-4.5,28.3333,,,0,0,0,2017-07-27T00:41:44Z,42,0.354,1.1077
9.817,0,0,0.199,0,105,463.2472,-5.1,28.3333,,,0,0,0,2017-07-27T00:41:45Z,43,0.354,1.1077
9.6561,0,0,0.2017,0,105,463.552,-5.1,28.3333,,,0,0,0,2017-07-27T00:41:46Z,44,0.354,1.1077
10.9435,6.2544,96,0.2047,44,116,463.552,-4.1,28.3333,,,0,0,0,2017-07-27T00:41:47Z,45,0.354,1.1077
12.8748,5.1067,92,0.2083,44,116,463.552,-3.1,28.3333,,,0,0,0,2017-07-27T00:41:48Z,46,0.354,1.1077
14.3232,8.8448,85,0.2123,50,116,463.2472,-2.1,28.3333,,,0,0,0,2017-07-27T00:41:49Z,47,0.354,1.1078
15.2888,3.6109,90,0.2165,54,116,463.2472,-1.6,28.3333,,,0,0,0,2017-07-27T00:41:50Z,48,0.354,1.1078
16.2544,7.2218,78,0.221,57,116,463.2472,-1.3,28.3333,,,0,0,0,2017-07-27T00:41:51Z,49,0.354,1.1078
16.8981,8.0743,83,0.2257,60,118,463.2472,-0.8,28.3333,,,0,0,0,2017-07-27T00:41:52Z,50,0.354,1.1077
17.7028,9.5535,74,0.2306,62,118,462.9424,-0.6,28.3333,,,0,0,0,2017-07-27T00:41:53Z,51,0.354,1.1078
18.0247,10.8329,70,0.2356,64,118,462.9424,-0.4,28.3333,,,0,0,0,2017-07-27T00:41:54Z,52,0.354,1.1077
18.6684,9.5537,89,0.2408,65,118,462.9424,-0.3,28.3333,,,0,0,0,2017-07-27T00:41:55Z,53,0.354,1.1077
19.3121,11.4188,72,0.2462,68,118,462.6376,-0.2,28.3333,,,0,0,0,2017-07-27T00:41:56Z,54,0.354,1.1077
19.7949,11.4186,53,0.2517,70,117,462.6376,-0.4,28.3333,,,0,0,0,2017-07-27T00:41:57Z,55,0.354,1.1078
20.2777,10.2131,52,0.2573,71,116,462.3328,-0.4,28.3333,,,0,0,0,2017-07-27T00:41:58Z,56,0.354,1.1078
20.2777,12.5085,0,0.2629,72,116,462.3328,-0.6,28.3333,,,0,0,0,2017-07-27T00:41:59Z,57,0.354,1.1078
20.4387,11.4186,0,0.2686,71,116,462.3328,-0.7,28.3333,,,0,0,0,2017-07-27T00:42:00Z,58,0.354,1.1078
20.5996,11.4184,0,0.2743,71,115,462.028,-0.5,28.3333,,,0,0,0,2017-07-27T00:42:01Z,59,0.354,1.1078
20.7605,12.5083,67,0.2801,33,114,462.028,-1.2,28.3333,,,0,0,0,2017-07-27T00:42:02Z,60,0.354,1.1078
22.048,15.3194,0,0.2862,0,113,461.7232,-2.1,28.3333,,,0,0,0,2017-07-27T00:42:03Z,61,0.354,1.1078
21.7261,14.8875,0,0.2923,0,113,462.028,-2.5,28.3333,,,0,0,0,2017-07-27T00:42:04Z,62,0.354,1.1079
21.8871,16.5466,0,0.2984,80,112,461.7232,-2.8,28.3333,,,0,0,0,2017-07-27T00:42:05Z,63,0.354,1.1079
22.6918,16.9356,0,0.3047,80,111,461.7232,-2.9,28.3333,,,0,0,0,2017-07-27T00:42:06Z,64,0.354,1.1079
23.1746,16.9356,0,0.3111,73,110,461.7232,-2.4,28.3333,,,0,0,0,2017-07-27T00:42:07Z,65,0.354,1.1079
23.4964,16.1475,0,0.3176,50,109,461.7232,-2.3,28.3333,,,0,0,0,2017-07-27T00:42:08Z,66,0.354,1.1079
23.8183,16.1472,0,0.3242,50,108,461.7232,-2.7,28.3333,,,0,0,0,2017-07-27T00:42:09Z,67,0.354,1.1079
23.4964,16.1472,0,0.3308,36,107,461.7232,-2.3,28.3333,,,0,0,0,2017-07-27T00:42:10Z,68,0.354,1.1079
22.8527,15.7381,0,0.3371,0,106,461.4184,-2,28.3333,,,0,0,0,2017-07-27T00:42:11Z,69,0.354,1.108
22.5308,15.3186,0,0.3434,0,106,461.4184,-1.8,28.3333,,,0,0,0,2017-07-27T00:42:12Z,70,0.354,1.1079
21.5652,14.4422,0,0.3494,0,105,461.7232,-0.8,28.3333,,,0,0,0,2017-07-27T00:42:13Z,71,0.354,1.108
20.9215,13.5095,0,0.3552,0,105,462.028,-0.3,28.3333,,,0,0,0,2017-07-27T00:42:14Z,72,0.354,1.108
20.9215,12.4958,61,0.361,74,102,462.028,0.1,27.7778,,,0,0,0,2017-07-27T00:42:15Z,73,0.354,1.11
21.0824,13.0061,45,0.3668,74,101,462.028,0.3,27.7778,,,0,0,0,2017-07-27T00:42:16Z,74,0.354,1.11
21.2433,13.497,47,0.3727,74,100,462.3328,-0.1,27.7778,,,0,0,0,2017-07-27T00:42:17Z,75,0.354,1.11
21.2433,11.9638,39,0.3786,74,101,462.028,-0.2,27.7778,,,0,0,0,2017-07-27T00:42:18Z,76,0.354,1.11
21.2433,13.4968,38,0.3845,74,101,462.028,-0.4,27.7778,,,0,0,0,2017-07-27T00:42:19Z,77,0.354,1.1101
21.2433,13.4968,73,0.3904,73,102,462.028,0,27.7778,,,0,0,0,2017-07-27T00:42:20Z,78,0.354,1.1101
20.7605,13.0061,66,0.3962,72,102,462.028,0.6,27.7778,,,0,0,0,2017-07-27T00:42:21Z,79,0.354,1.11
20.4387,11.964,52,0.4019,71,103,462.3328,0.7,27.7778,,,0,0,0,2017-07-27T00:42:22Z,80,0.354,1.11
20.1168,10.8219,66,0.4075,71,102,462.3328,1.3,27.7778,,,0,0,0,2017-07-27T00:42:23Z,81,0.354,1.11
19.9559,11.964,71,0.413,69,102,462.6376,1.3,27.7778,,,0,0,0,2017-07-27T00:42:24Z,82,0.354,1.11
19.7949,11.9643,46,0.4185,68,102,462.9424,1.1,27.7778,,,0,0,0,2017-07-27T00:42:25Z,83,0.354,1.1099
19.4731,12.496,59,0.4239,67,101,462.9424,1.3,27.7778,,,0,0,0,2017-07-27T00:42:26Z,84,0.354,1.11
19.1512,11.4073,60,0.4292,67,101,462.9424,1.1,27.7778,,,0,0,0,2017-07-27T00:42:27Z,85,0.354,1.11
18.9903,11.4073,55,0.4345,66,102,462.9424,1.1,27.7778,,,0,0,0,2017-07-27T00:42:28Z,86,0.354,1.11
18.9903,11.964,84,0.4398,66,102,462.9424,1.3,27.7778,,,0,0,0,2017-07-27T00:42:29Z,87,0.354,1.11
18.6684,10.2032,98,0.445,65,103,462.9424,1.5,27.7778,,,0,0,0,2017-07-27T00:42:30Z,88,0.354,1.1099
18.0247,10.8221,77,0.45,63,105,462.9424,2.1,27.7778,,,0,0,0,2017-07-27T00:42:31Z,89,0.354,1.1099
17.5418,11.9645,110,0.4549,60,107,462.9424,3,27.7778,,,0,0,0,2017-07-27T00:42:32Z,90,0.354,1.1099
16.8981,10.8225,86,0.4596,59,108,462.9424,3.2,27.7778,,,0,0,0,2017-07-27T00:42:33Z,91,0.354,1.1099
16.5762,8.0666,71,0.4642,58,108,462.9424,3,27.7778,,,0,0,0,2017-07-27T00:42:34Z,92,0.354,1.1099
16.5762,10.8225,40,0.4688,56,108,462.9424,2.5,27.7778,,,0,0,0,2017-07-27T00:42:35Z,93,0.354,1.1099
16.0934,10.8225,105,0.4732,57,108,462.9424,1.9,27.7778,,,0,0,0,2017-07-27T00:42:36Z,94,0.354,1.1099
16.2544,10.8225,83,0.4778,57,107,462.9424,1.5,27.7778,,,0,0,0,2017-07-27T00:42:37Z,95,0.354,1.1099
16.4153,12.4967,80,0.4823,58,107,462.9424,1.3,27.7778,,,0,0,0,2017-07-27T00:42:38Z,96,0.354,1.1099
16.7372,11.4079,80,0.487,59,106,462.9424,1,27.7778,,,0,0,0,2017-07-27T00:42:39Z,97,0.354,1.1099
17.059,11.9647,72,0.4917,60,106,463.2472,0.8,27.7778,,,0,0,0,2017-07-27T00:42:40Z,98,0.354,1.1099
17.059,11.4079,67,0.4964,60,106,463.2472,0.8,27.7778,,,0,0,0,2017-07-27T00:42:41Z,99,0.354,1.1099
17.3809,12.4967,85,0.5013,61,107,463.2472,0.6,27.7778,,,0,0,0,2017-07-27T00:42:42Z,100,0.354,1.1099
17.5418,11.4079,83,0.5061,61,108,463.552,1,27.7778,,,0,0,0,2017-07-27T00:42:43Z,101,0.354,1.1099
17.5418,11.9647,92,0.511,61,108,463.552,1.1,27.7778,,,0,0,0,2017-07-27T00:42:44Z,102,0.354,1.1099
17.5418,11.9647,81,0.5159,61,109,463.552,1.2,27.7778,,,0,0,0,2017-07-27T00:42:45Z,103,0.354,1.1099
17.5418,10.8225,79,0.5208,62,110,463.552,1.5,27.7778,,,0,0,0,2017-07-27T00:42:46Z,104,0.354,1.1099
17.8637,12.4967,94,0.5257,63,111,463.552,1.3,27.7778,,,0,0,0,2017-07-27T00:42:47Z,105,0.354,1.1099
18.0247,12.497,88,0.5307,63,112,463.552,1.1,27.7778,,,0,0,0,2017-07-27T00:42:48Z,106,0.354,1.1098
18.1856,13.4983,79,0.5358,64,113,463.552,0.9,27.7778,,,0,0,0,2017-07-27T00:42:49Z,107,0.354,1.1098
18.3465,13.0072,94,0.5409,64,114,463.552,0.9,27.7778,,,0,0,0,2017-07-27T00:42:50Z,108,0.354,1.1098
18.5075,11.9651,74,0.546,65,115,463.552,1,27.7778,,,0,0,0,2017-07-27T00:42:51Z,109,0.354,1.1098
18.3465,13.9594,70,0.5511,65,115,463.552,1.1,27.2222,,,0,0,0,2017-07-27T00:42:52Z,110,0.354,1.1118
18.3465,11.9541,81,0.5562,63,116,463.8568,1.1,27.2222,,,0,0,0,2017-07-27T00:42:53Z,111,0.354,1.1118
18.5075,13.486,73,0.5613,65,117,463.8568,0.9,27.2222,,,0,0,0,2017-07-27T00:42:54Z,112,0.354,1.1118
18.5075,12.9955,72,0.5665,65,117,464.1616,0.8,27.2222,,,0,0,0,2017-07-27T00:42:55Z,113,0.354,1.1118
18.6684,13.486,70,0.5717,65,117,464.1616,0.7,27.2222,,,0,0,0,2017-07-27T00:42:56Z,114,0.354,1.1118
18.8293,12.9955,73,0.5769,65,117,464.1616,0.6,27.2222,,,0,0,0,2017-07-27T00:42:57Z,115,0.354,1.1118
18.6684,14.8609,77,0.5821,65,117,464.1616,0.8,27.2222,,,0,0,0,2017-07-27T00:42:58Z,116,0.354,1.1118
18.6684,13.9594,63,0.5873,65,117,464.1616,1,27.2222,,,0,0,0,2017-07-27T00:42:59Z,117,0.354,1.1118
18.6684,14.8609,85,0.5925,65,117,464.1616,1.1,27.2222,,,0,0,0,2017-07-27T00:43:00Z,118,0.354,1.1118
18.6684,15.292,82,0.5976,65,117,464.1616,1.1,27.2222,,,0,0,0,2017-07-27T00:43:01Z,119,0.354,1.1118
18.5075,15.292,66,0.6028,65,117,464.1616,1.1,27.2222,,,0,0,0,2017-07-27T00:43:02Z,120,0.354,1.1118
18.1856,14.8614,67,0.6078,63,117,464.1616,1.4,27.2222,,,0,0,0,2017-07-27T00:43:03Z,121,0.354,1.1117
17.8637,12.9959,73,0.6128,62,117,464.1616,1.5,27.2222,,,0,0,0,2017-07-27T00:43:04Z,122,0.354,1.1117
17.7028,13.4865,77,0.6177,62,117,464.4664,1.7,27.2222,,,0,0,0,2017-07-27T00:43:05Z,123,0.354,1.1117
17.5418,13.4865,73,0.6226,62,117,464.4664,1.8,27.2222,,,0,0,0,2017-07-27T00:43:06Z,124,0.354,1.1117
17.5418,13.4865,95,0.6275,61,117,464.4664,1.5,27.2222,,,0,0,0,2017-07-27T00:43:07Z,125,0.354,1.1117
17.7028,12.9959,69,0.6324,62,117,464.1616,1.2,27.2222,,,0,0,0,2017-07-27T00:43:08Z,126,0.354,1.1117
17.8637,10.1949,83,0.6373,63,117,464.1616,1,27.2222,,,0,0,0,2017-07-27T00:43:09Z,127,0.354,1.1117
18.0247,8.829,71,0.6424,63,118,464.4664,0.8,27.2222,,,0,0,0,2017-07-27T00:43:10Z,128,0.354,1.1117
18.1856,7.2089,77,0.6474,64,118,464.1616,0.8,27.2222,,,0,0,0,2017-07-27T00:43:11Z,129,0.354,1.1117
18.1856,8.829,75,0.6525,64,119,464.4664,0.9,27.2222,,,0,0,0,2017-07-27T00:43:12Z,130,0.354,1.1117
18.3465,10.195,81,0.6576,65,120,464.4664,1,27.2222,,,0,0,0,2017-07-27T00:43:13Z,131,0.354,1.1117
18.5075,9.5366,58,0.6627,64,121,464.4664,1,27.2222,,,0,0,0,2017-07-27T00:43:14Z,132,0.354,1.1117
18.3465,9.5366,92,0.6678,65,122,464.4664,1.1,27.2222,,,0,0,0,2017-07-27T00:43:15Z,133,0.354,1.1117
18.6684,10.1949,52,0.673,66,121,464.1616,0.8,27.2222,,,0,0,0,2017-07-27T00:43:16Z,134,0.354,1.1117
18.9903,10.8133,58,0.6782,67,120,464.4664,0.4,27.2222,,,0,0,0,2017-07-27T00:43:17Z,135,0.354,1.1117
19.1512,11.9547,37,0.6836,67,119,464.4664,0.2,27.2222,,,0,0,0,2017-07-27T00:43:18Z,136,0.354,1.1117
19.3121,12.4861,46,0.6889,67,118,464.4664,-0.1,27.2222,,,0,0,0,2017-07-27T00:43:19Z,137,0.354,1.1117
19.3121,12.4863,46,0.6943,67,117,464.4664,-0.2,27.2222,,,0,0,0,2017-07-27T00:43:20Z,138,0.354,1.1117
19.3121,10.8135,43,0.6997,66,116,464.1616,0.2,27.2222,,,0,0,0,2017-07-27T00:43:21Z,139,0.354,1.1117
18.9903,10.8135,31,0.7049,66,116,464.1616,0.4,27.2222,,,0,0,0,2017-07-27T00:43:22Z,140,0.354,1.1117
18.8293,12.4863,49,0.7102,66,116,464.1616,0.5,27.2222,,,0,0,0,2017-07-27T00:43:23Z,141,0.354,1.1117
18.8293,11.3982,43,0.7154,67,116,464.1616,0.5,27.2222,,,0,0,0,2017-07-27T00:43:24Z,142,0.354,1.1117
19.3121,11.9547,49,0.7208,69,115,464.1616,0,27.2222,,,0,0,0,2017-07-27T00:43:25Z,143,0.354,1.1117
19.7949,13.9601,39,0.7263,71,116,464.1616,-0.5,27.2222,,,0,0,0,2017-07-27T00:43:26Z,144,0.354,1.1117
20.4387,12.4863,45,0.7319,72,116,464.1616,-1,27.2222,,,0,0,0,2017-07-27T00:43:27Z,145,0.354,1.1117
21.0824,14.418,38,0.7378,75,116,464.1616,-1.4,27.2222,,,0,0,0,2017-07-27T00:43:28Z,146,0.354,1.1117
21.2433,15.2923,62,0.7437,75,115,464.1616,-1,27.2222,,,0,0,0,2017-07-27T00:43:29Z,147,0.354,1.1117
21.4043,13.4865,54,0.7496,75,116,463.8568,-0.8,27.2222,,,0,0,0,2017-07-27T00:43:30Z,148,0.354,1.1117
21.7261,12.9959,44,0.7557,76,116,463.8568,-0.6,27.2222,,,0,0,0,2017-07-27T00:43:31Z,149,0.354,1.1117
21.8871,15.6968,43,0.7618,76,115,463.552,-0.3,26.6667,,,0,0,0,2017-07-27T00:43:32Z,150,0.354,1.1138
21.7261,13.4741,0,0.7678,75,115,463.8568,-0.4,26.6667,,,0,0,0,2017-07-27T00:43:33Z,151,0.354,1.1138
21.5652,14.4044,0,0.7738,75,114,463.8568,-0.3,26.6667,,,0,0,0,2017-07-27T00:43:34Z,152,0.354,1.1138
21.5652,13.4741,0,0.7798,75,114,463.8568,-0.2,26.6667,,,0,0,0,2017-07-27T00:43:35Z,153,0.354,1.1138
21.5652,13.4741,36,0.7858,76,114,463.8568,-0.3,26.6667,,,0,0,0,2017-07-27T00:43:36Z,154,0.354,1.1138
21.7261,12.9839,0,0.7918,75,113,464.1616,-0.3,26.6667,,,0,0,0,2017-07-27T00:43:37Z,155,0.354,1.1138
21.5652,12.9837,0,0.7978,75,112,464.1616,-0.5,26.6667,,,0,0,0,2017-07-27T00:43:38Z,156,0.354,1.1138
21.0824,12.9837,0,0.8036,34,111,464.1616,-0.3,26.6667,,,0,0,0,2017-07-27T00:43:39Z,157,0.354,1.1138
20.7605,12.4741,0,0.8094,0,111,463.8568,-0.3,26.6667,,,0,0,0,2017-07-27T00:43:40Z,158,0.354,1.1139
20.1168,12.4743,0,0.815,0,109,463.8568,-0.1,26.6667,,,0,0,0,2017-07-27T00:43:41Z,159,0.354,1.1138
19.4731,11.9433,54,0.8204,67,108,463.8568,0.5,26.6667,,,0,0,0,2017-07-27T00:43:42Z,160,0.354,1.1138
19.3121,12.4743,66,0.8258,69,107,463.552,0.5,26.6667,,,0,0,0,2017-07-27T00:43:43Z,161,0.354,1.1138
19.4731,13.4738,49,0.8312,68,106,463.552,0.6,26.6667,,,0,0,0,2017-07-27T00:43:44Z,162,0.354,1.1138
19.634,13.947,42,0.8366,68,106,463.552,0.4,26.6667,,,0,0,0,2017-07-27T00:43:45Z,163,0.354,1.1138
19.7949,13.4741,37,0.8421,69,106,463.552,-0.2,26.6667,,,0,0,0,2017-07-27T00:43:46Z,164,0.354,1.1138
19.9559,13.947,35,0.8477,70,106,463.552,-0.2,26.6667,,,0,0,0,2017-07-27T00:43:47Z,165,0.354,1.1138
19.9559,13.9467,0,0.8532,70,105,463.552,-0.5,26.6667,,,0,0,0,2017-07-27T00:43:48Z,166,0.354,1.1138
20.1168,13.4738,0,0.8588,71,104,463.552,-0.6,26.6667,,,0,0,0,2017-07-27T00:43:49Z,167,0.354,1.1138
20.4387,16.1043,0,0.8645,72,103,463.2472,-0.8,26.6667,,,0,0,0,2017-07-27T00:43:50Z,168,0.354,1.1138
20.5996,17.641,0,0.8702,72,103,463.2472,-1.2,26.6667,,,0,0,0,2017-07-27T00:43:51Z,169,0.354,1.1139
20.7605,19.0545,0,0.876,73,103,463.2472,-1.3,26.6667,,,0,0,0,2017-07-27T00:43:52Z,170,0.354,1.1139
20.9215,18.3614,32,0.8818,73,103,463.2472,-1.2,26.6667,,,0,0,0,2017-07-27T00:43:53Z,171,0.354,1.1139
20.9215,15.2776,0,0.8876,74,102,463.2472,-1.1,26.6667,,,0,0,0,2017-07-27T00:43:54Z,172,0.354,1.1139
21.0824,14.4038,0,0.8935,73,102,463.2472,-0.9,26.6667,,,0,0,0,2017-07-27T00:43:55Z,173,0.354,1.1139
20.9215,13.9465,0,0.8993,73,102,463.2472,-0.5,26.6667,,,0,0,0,2017-07-27T00:43:56Z,174,0.354,1.1139
21.0824,14.4038,0,0.9051,74,102,463.2472,-0.8,26.6667,,,0,0,0,2017-07-27T00:43:57Z,175,0.354,1.1139
21.4043,13.4733,0,0.9111,75,101,463.2472,-0.8,26.6667,,,0,0,0,2017-07-27T00:43:58Z,176,0.354,1.1139
21.7261,13.4733,32,0.9171,76,101,463.2472,-1,26.6667,,,0,0,0,2017-07-27T00:43:59Z,177,0.354,1.1139
21.8871,12.9832,40,0.9232,77,102,462.9424,-1,26.6667,,,0,0,0,2017-07-27T00:44:00Z,178,0.354,1.1139
22.048,12.4739,35,0.9293,77,102,462.9424,-0.8,26.6667,,,0,0,0,2017-07-27T00:44:01Z,179,0.354,1.1139
22.048,12.9832,0,0.9354,77,104,462.9424,-0.6,26.6667,,,0,0,0,2017-07-27T00:44:02Z,180,0.354,1.1139
22.048,12.4739,0,0.9416,77,104,462.9424,-0.3,26.6667,,,0,0,0,2017-07-27T00:44:03Z,181,0.354,1.1139
21.8871,11.9428,33,0.9476,77,107,462.6376,-0.4,26.6667,,,0,0,0,2017-07-27T00:44:04Z,182,0.354,1.1139
21.8871,13.9462,0,0.9537,76,107,462.9424,-0.3,26.6667,,,0,0,0,2017-07-27T00:44:05Z,183,0.354,1.1139
21.7261,12.9832,0,0.9598,76,108,462.6376,-0.2,26.6667,,,0,0,0,2017-07-27T00:44:06Z,184,0.354,1.1139
21.5652,15.2773,0,0.9657,75,107,462.6376,-0.3,26.6667,,,0,0,0,2017-07-27T00:44:07Z,185,0.354,1.1139
21.4043,15.277,32,0.9717,75,106,462.6376,-0.1,26.6667,,,0,0,0,2017-07-27T00:44:08Z,186,0.354,1.114
21.2433,14.4033,0,0.9776,75,106,462.6376,0,26.6667,,,0,0,0,2017-07-27T00:44:09Z,187,0.354,1.114
21.2433,14.8466,0,0.9835,75,105,462.6376,-0.4,26.6667,,,0,0,0,2017-07-27T00:44:10Z,188,0.354,1.114
21.4043,16.5011,0,0.9894,75,105,462.6376,-0.5,26.6667,,,0,0,0,2017-07-27T00:44:11Z,189,0.354,1.114
