iBike,13,metric
2017,10,21,6,18,32
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,111.890000,0.375000,2.468199,1.000000,0.000000,1.402080,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:42:50,13.12,107.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
14.0013,5.0924,43,0.0794,63,87,448.3608,-0.7,27.2222,,,0,0,0,2017-10-21T00:48:57Z,25,0.354,1.1139
14.3232,6.2369,0,0.0834,64,87,448.3608,-0.9,27.2222,,,0,0,0,2017-10-21T00:48:58Z,26,0.354,1.1139
14.4841,7.2017,0,0.0874,65,88,448.6656,-1.1,27.2222,,,0,0,0,2017-10-21T00:48:59Z,27,0.354,1.1139
14.9669,8.8201,0,0.0916,67,88,448.3608,-0.9,27.2222,,,0,0,0,2017-10-21T00:49:00Z,28,0.354,1.114
15.4497,10.8024,0,0.0959,69,88,448.3608,-1,27.2222,,,0,0,0,2017-10-21T00:49:01Z,29,0.354,1.114
15.4497,10.1846,0,0.1002,69,88,448.3608,-0.8,27.2222,,,0,0,0,2017-10-21T00:49:02Z,30,0.354,1.114
15.6106,10.1846,0,0.1045,64,89,448.3608,-0.6,27.2222,,,0,0,0,2017-10-21T00:49:03Z,31,0.354,1.114
15.7716,10.1846,0,0.1089,64,89,448.056,-0.8,27.2222,,,0,0,0,2017-10-21T00:49:04Z,32,0.354,1.114
15.6106,10.1846,0,0.1132,51,89,447.7512,-0.8,27.2222,,,0,0,0,2017-10-21T00:49:05Z,33,0.354,1.114
15.2888,8.8201,0,0.1175,0,89,447.7512,-0.8,27.2222,,,0,0,0,2017-10-21T00:49:06Z,34,0.354,1.114
14.806,9.527,0,0.1216,0,89,447.7512,-0.3,27.2222,,,0,0,0,2017-10-21T00:49:07Z,35,0.354,1.1139
14.9669,10.8024,0,0.1258,0,89,447.7512,0.1,27.2222,,,0,0,0,2017-10-21T00:49:08Z,36,0.354,1.114
15.1278,10.1846,0,0.13,0,88,447.7512,0.1,27.2222,,,0,0,0,2017-10-21T00:49:09Z,37,0.354,1.114
14.806,10.1846,0,0.1341,0,87,447.7512,0,27.2222,,,0,0,0,2017-10-21T00:49:10Z,38,0.354,1.114
14.9669,10.1846,0,0.1382,0,86,447.7512,-0.6,27.2222,,,0,0,0,2017-10-21T00:49:11Z,39,0.354,1.114
11.2654,8.82,0,0.1414,0,86,447.7512,-0.2,27.2222,,,0,0,0,2017-10-21T00:49:12Z,40,0.354,1.114
3.7015,9.5265,0,0.1424,66,86,447.7512,-0.2,27.2222,,,0,0,0,2017-10-21T00:49:13Z,41,0.354,1.1141
15.2888,10.1842,34,0.1466,71,86,447.7512,-0.7,27.2222,,,0,0,0,2017-10-21T00:49:14Z,42,0.354,1.1141
15.9325,9.5265,35,0.1511,71,86,447.7512,-0.8,27.2222,,,0,0,0,2017-10-21T00:49:15Z,43,0.354,1.1141
15.9325,9.5265,0,0.1555,71,86,447.7512,-1.2,27.2222,,,0,0,0,2017-10-21T00:49:16Z,44,0.354,1.1141
16.0934,8.0514,0,0.16,72,86,447.4464,-1.2,27.2222,,,0,0,0,2017-10-21T00:49:17Z,45,0.354,1.1141
16.2544,8.0514,0,0.1645,63,85,447.4464,-0.7,27.2222,,,0,0,0,2017-10-21T00:49:18Z,46,0.354,1.1141
16.2544,8.0514,0,0.169,50,85,447.1416,-0.7,27.2222,,,0,0,0,2017-10-21T00:49:19Z,47,0.354,1.1141
15.9325,7.2013,0,0.1734,31,84,447.1416,-1.1,27.2222,,,0,0,0,2017-10-21T00:49:20Z,48,0.354,1.1141
15.2888,7.2013,0,0.1777,0,84,447.1416,-1.2,27.2222,,,0,0,0,2017-10-21T00:49:21Z,49,0.354,1.1141
14.3232,6.2366,0,0.1816,0,83,447.1416,-1.8,27.2222,,,0,0,0,2017-10-21T00:49:22Z,50,0.354,1.1141
12.7138,0,0,0.1852,0,83,447.1416,-2.5,27.2222,,,0,0,0,2017-10-21T00:49:23Z,51,0.354,1.1141
10.4607,0,0,0.1881,0,83,447.1416,-2.6,27.2222,,,0,0,0,2017-10-21T00:49:24Z,52,0.354,1.1141
9.817,5.092,0,0.1908,0,83,447.1416,-3.3,27.2222,,,0,0,0,2017-10-21T00:49:25Z,53,0.354,1.1141
10.2998,6.2364,0,0.1937,0,83,447.1416,-3.9,27.2222,,,0,0,0,2017-10-21T00:49:26Z,54,0.354,1.1141
10.9435,3.5972,0,0.1967,0,83,447.1416,-3.8,26.6667,,,0,0,0,2017-10-21T00:49:27Z,55,0.354,1.1162
11.2654,6.2306,227,0.1998,53,83,447.1416,-3.6,26.6667,,,0,0,0,2017-10-21T00:49:28Z,56,0.354,1.1162
14.0013,7.1944,319,0.2037,65,82,447.1416,-2.5,26.6667,,,0,0,0,2017-10-21T00:49:29Z,57,0.354,1.1162
16.5762,9.5173,64,0.2083,51,83,447.1416,-1.5,26.6667,,,0,0,0,2017-10-21T00:49:30Z,58,0.354,1.1162
16.8981,8.8113,47,0.213,32,84,447.1416,-0.5,26.6667,,,0,0,0,2017-10-21T00:49:31Z,59,0.354,1.1162
16.7372,8.8113,0,0.2177,69,85,446.8368,-0.5,26.6667,,,0,0,0,2017-10-21T00:49:32Z,60,0.354,1.1162
17.22,8.0436,0,0.2224,69,87,447.1416,-1.1,26.6667,,,0,0,0,2017-10-21T00:49:33Z,61,0.354,1.1162
16.8981,9.5173,0,0.2271,51,87,446.8368,-0.7,26.6667,,,0,0,0,2017-10-21T00:49:34Z,62,0.354,1.1162
16.7372,8.8113,0,0.2318,74,88,447.1416,-1.1,26.6667,,,0,0,0,2017-10-21T00:49:35Z,63,0.354,1.1162
16.7372,10.7916,0,0.2364,74,88,447.1416,-0.7,26.6667,,,0,0,0,2017-10-21T00:49:36Z,64,0.354,1.1162
16.8981,12.4611,0,0.2411,74,88,447.1416,-0.4,26.6667,,,0,0,0,2017-10-21T00:49:37Z,65,0.354,1.1162
16.7372,10.1745,0,0.2458,76,87,446.8368,-0.5,26.6667,,,0,0,0,2017-10-21T00:49:38Z,66,0.354,1.1162
17.22,10.7916,36,0.2506,76,86,446.8368,-0.5,26.6667,,,0,0,0,2017-10-21T00:49:39Z,67,0.354,1.1162
17.3809,10.1743,35,0.2554,77,85,446.532,-0.5,26.6667,,,0,0,0,2017-10-21T00:49:40Z,68,0.354,1.1163
17.3809,10.7916,32,0.2602,77,85,446.532,-0.2,26.6667,,,0,0,0,2017-10-21T00:49:41Z,69,0.354,1.1162
17.5418,11.9304,31,0.2651,80,85,446.2272,-0.4,26.6667,,,0,0,0,2017-10-21T00:49:42Z,70,0.354,1.1163
18.0247,12.4611,31,0.2701,80,85,446.2272,-0.5,26.6667,,,0,0,0,2017-10-21T00:49:43Z,71,0.354,1.1162
18.6684,12.4611,0,0.2753,85,86,446.2272,-1.1,26.6667,,,0,0,0,2017-10-21T00:49:44Z,72,0.354,1.1162
19.3121,15.2617,33,0.2807,88,87,446.2272,-1.7,26.6667,,,0,0,0,2017-10-21T00:49:45Z,73,0.354,1.1162
20.1168,16.4842,0,0.2862,81,88,446.2272,-2.1,26.6667,,,0,0,0,2017-10-21T00:49:46Z,74,0.354,1.1163
20.5996,16.8721,0,0.292,54,88,446.2272,-2.4,26.6667,,,0,0,0,2017-10-21T00:49:47Z,75,0.354,1.1163
20.9215,14.3883,0,0.2978,54,89,445.9224,-2.3,26.6667,,,0,0,0,2017-10-21T00:49:48Z,76,0.354,1.1163
20.9215,15.6793,0,0.3036,33,89,445.9224,-2.3,26.6667,,,0,0,0,2017-10-21T00:49:49Z,77,0.354,1.1163
21.0824,16.4836,0,0.3094,0,89,445.9224,-2,26.6667,,,0,0,0,2017-10-21T00:49:50Z,78,0.354,1.1163
21.0824,14.3881,0,0.3153,0,89,445.9224,-1.8,26.6667,,,0,0,0,2017-10-21T00:49:51Z,79,0.354,1.1163
21.0824,13.9312,0,0.3212,0,89,445.6176,-1.5,26.6667,,,0,0,0,2017-10-21T00:49:52Z,80,0.354,1.1163
20.9215,14.3881,0,0.327,0,89,445.9224,-1.7,26.6667,,,0,0,0,2017-10-21T00:49:53Z,81,0.354,1.1163
20.5996,14.3881,0,0.3327,0,89,445.6176,-1.7,26.6667,,,0,0,0,2017-10-21T00:49:54Z,82,0.354,1.1163
19.634,12.4604,0,0.3381,0,89,445.6176,-1.5,26.6667,,,0,0,0,2017-10-21T00:49:55Z,83,0.354,1.1163
18.9903,11.3746,0,0.3434,0,89,445.6176,-1,26.6667,,,0,0,0,2017-10-21T00:49:56Z,84,0.354,1.1164
18.6684,12.4602,88,0.3486,84,87,445.6176,-0.2,26.6667,,,0,0,0,2017-10-21T00:49:57Z,85,0.354,1.1164
18.9903,13.4585,67,0.3539,84,86,445.9224,0.1,26.6667,,,0,0,0,2017-10-21T00:49:58Z,86,0.354,1.1164
18.9903,13.9309,56,0.3592,84,84,445.9224,0.2,26.6667,,,0,0,0,2017-10-21T00:49:59Z,87,0.354,1.1164
19.1512,14.3875,62,0.3645,85,84,445.9224,0,26.6667,,,0,0,0,2017-10-21T00:50:00Z,88,0.354,1.1164
19.1512,18.3409,54,0.3698,85,83,445.9224,-0.2,26.6667,,,0,0,0,2017-10-21T00:50:01Z,89,0.354,1.1164
19.1512,16.483,53,0.3751,85,83,445.9224,-0.2,26.6667,,,0,0,0,2017-10-21T00:50:02Z,90,0.354,1.1164
19.3121,17.25,62,0.3805,85,85,445.9224,-0.1,26.6667,,,0,0,0,2017-10-21T00:50:03Z,91,0.354,1.1164
18.9903,17.25,36,0.3858,83,85,445.9224,0,26.6667,,,0,0,0,2017-10-21T00:50:04Z,92,0.354,1.1164
18.5075,16.0857,42,0.3909,81,85,445.9224,0.6,26.6667,,,0,0,0,2017-10-21T00:50:05Z,93,0.354,1.1164
18.0247,13.9309,47,0.3959,80,84,445.9224,0.9,26.6667,,,0,0,0,2017-10-21T00:50:06Z,94,0.354,1.1164
17.8637,13.4461,57,0.4009,78,84,446.2272,1.2,26.1111,,,0,0,0,2017-10-21T00:50:07Z,95,0.354,1.1184
17.7028,10.7808,52,0.4058,78,83,446.2272,1.3,26.1111,,,0,0,0,2017-10-21T00:50:08Z,96,0.354,1.1184
17.3809,10.1643,46,0.4106,75,83,446.532,1.2,26.1111,,,0,0,0,2017-10-21T00:50:09Z,97,0.354,1.1184
16.8981,13.4461,58,0.4153,73,84,446.532,1.6,26.1111,,,0,0,0,2017-10-21T00:50:10Z,98,0.354,1.1184
16.4153,11.364,49,0.4199,72,83,446.8368,1.6,26.1111,,,0,0,0,2017-10-21T00:50:11Z,99,0.354,1.1184
16.2544,12.957,37,0.4244,71,84,446.8368,1.6,26.1111,,,0,0,0,2017-10-21T00:50:12Z,100,0.354,1.1184
15.9325,12.957,50,0.4288,71,85,446.8368,1.5,26.1111,,,0,0,0,2017-10-21T00:50:13Z,101,0.354,1.1184
15.7716,11.9187,68,0.4332,69,86,446.8368,1.3,26.1111,,,0,0,0,2017-10-21T00:50:14Z,102,0.354,1.1184
15.6106,10.781,75,0.4375,68,87,447.1416,1.5,26.1111,,,0,0,0,2017-10-21T00:50:15Z,103,0.354,1.1184
14.9669,11.3642,51,0.4417,66,86,447.1416,2.1,26.1111,,,0,0,0,2017-10-21T00:50:16Z,104,0.354,1.1184
14.3232,11.3644,118,0.4457,63,86,447.1416,2.8,26.1111,,,0,0,0,2017-10-21T00:50:17Z,105,0.354,1.1184
13.8404,8.8028,103,0.4495,60,85,447.1416,3.5,26.1111,,,0,0,0,2017-10-21T00:50:18Z,106,0.354,1.1184
13.3576,8.036,70,0.4532,59,85,447.1416,3.6,26.1111,,,0,0,0,2017-10-21T00:50:19Z,107,0.354,1.1183
13.0357,7.1876,51,0.4568,58,85,447.1416,3.3,26.1111,,,0,0,0,2017-10-21T00:50:20Z,108,0.354,1.1183
12.7138,8.036,42,0.4604,56,86,447.1416,2.7,26.1111,,,0,0,0,2017-10-21T00:50:21Z,109,0.354,1.1183
12.231,6.2247,0,0.4638,52,87,447.1416,2.2,26.1111,,,0,0,0,2017-10-21T00:50:22Z,110,0.354,1.1183
12.231,8.0362,80,0.4672,55,87,447.1416,1.6,26.1111,,,0,0,0,2017-10-21T00:50:23Z,111,0.354,1.1183
12.3919,8.0362,65,0.4706,55,86,447.4464,1.4,26.1111,,,0,0,0,2017-10-21T00:50:24Z,112,0.354,1.1183
12.5529,5.0825,69,0.4741,56,86,447.4464,1.4,26.1111,,,0,0,0,2017-10-21T00:50:25Z,113,0.354,1.1183
12.8748,0,71,0.4777,59,86,447.4464,1.1,26.1111,,,0,0,0,2017-10-21T00:50:26Z,114,0.354,1.1183
13.3576,7.1878,40,0.4814,60,87,447.4464,0.8,26.1111,,,0,0,0,2017-10-21T00:50:27Z,115,0.354,1.1183
13.8404,3.5939,62,0.4852,62,87,447.4464,0.6,26.1111,,,0,0,0,2017-10-21T00:50:28Z,116,0.354,1.1183
14.1622,9.5085,68,0.4892,64,88,447.4464,0.1,26.1111,,,0,0,0,2017-10-21T00:50:29Z,117,0.354,1.1183
14.645,9.5085,49,0.4932,65,88,447.4464,-0.2,26.1111,,,0,0,0,2017-10-21T00:50:30Z,118,0.354,1.1183
14.645,8.0362,63,0.4973,65,89,447.4464,0.3,26.1111,,,0,0,0,2017-10-21T00:50:31Z,119,0.354,1.1183
14.4841,8.0363,57,0.5013,65,90,447.4464,0.6,26.1111,,,0,0,0,2017-10-21T00:50:32Z,120,0.354,1.1182
14.3232,7.1879,56,0.5053,63,90,447.4464,1.1,26.1111,,,0,0,0,2017-10-21T00:50:33Z,121,0.354,1.1182
14.1622,8.0363,49,0.5092,62,91,447.4464,1.6,26.1111,,,0,0,0,2017-10-21T00:50:34Z,122,0.354,1.1182
13.8404,8.0363,51,0.5131,61,91,447.4464,1.5,26.1111,,,0,0,0,2017-10-21T00:50:35Z,123,0.354,1.1182
14.1622,8.0363,56,0.517,63,91,447.7512,1.2,26.1111,,,0,0,0,2017-10-21T00:50:36Z,124,0.354,1.1182
14.1622,7.1879,43,0.5209,63,91,447.7512,1,26.1111,,,0,0,0,2017-10-21T00:50:37Z,125,0.354,1.1182
14.3232,8.8033,0,0.5249,63,91,447.7512,0.4,26.1111,,,0,0,0,2017-10-21T00:50:38Z,126,0.354,1.1182
14.0013,8.8033,59,0.5288,62,92,447.4464,0.5,26.1111,,,0,0,0,2017-10-21T00:50:39Z,127,0.354,1.1182
13.8404,7.1879,65,0.5326,62,92,447.7512,0.8,26.1111,,,0,0,0,2017-10-21T00:50:40Z,128,0.354,1.1182
14.0013,7.1879,71,0.5365,62,91,447.7512,0.8,26.1111,,,0,0,0,2017-10-21T00:50:41Z,129,0.354,1.1182
14.1622,0,63,0.5405,63,92,447.7512,1.1,26.1111,,,0,0,0,2017-10-21T00:50:42Z,130,0.354,1.1182
14.1622,3.5939,50,0.5444,62,92,448.056,1.1,26.1111,,,0,0,0,2017-10-21T00:50:43Z,131,0.354,1.1182
14.0013,0,52,0.5483,63,93,448.056,1,26.1111,,,0,0,0,2017-10-21T00:50:44Z,132,0.354,1.1182
14.1622,3.594,53,0.5522,63,93,448.056,1.1,26.1111,,,0,0,0,2017-10-21T00:50:45Z,133,0.354,1.1182
14.1622,6.225,55,0.5562,64,94,447.7512,1.1,26.1111,,,0,0,0,2017-10-21T00:50:46Z,134,0.354,1.1182
14.4841,6.2249,60,0.5602,64,94,448.056,0.9,26.1111,,,0,0,0,2017-10-21T00:50:47Z,135,0.354,1.1182
14.4841,0,56,0.5642,65,95,447.7512,0.9,26.1111,,,0,0,0,2017-10-21T00:50:48Z,136,0.354,1.1182
14.645,3.594,52,0.5683,65,95,448.056,0.8,26.1111,,,0,0,0,2017-10-21T00:50:49Z,137,0.354,1.1182
14.645,5.0827,59,0.5723,65,95,448.056,1,26.1111,,,0,0,0,2017-10-21T00:50:50Z,138,0.354,1.1182
14.645,5.0828,46,0.5764,65,95,448.056,1,26.1111,,,0,0,0,2017-10-21T00:50:51Z,139,0.354,1.1182
14.645,8.8036,50,0.5805,65,94,448.056,1,26.1111,,,0,0,0,2017-10-21T00:50:52Z,140,0.354,1.1182
14.645,7.1881,48,0.5845,65,94,448.056,0.9,26.1111,,,0,0,0,2017-10-21T00:50:53Z,141,0.354,1.1182
14.806,8.0364,78,0.5887,66,93,448.3608,0.9,26.1111,,,0,0,0,2017-10-21T00:50:54Z,142,0.354,1.1182
14.9669,8.0366,53,0.5928,66,94,448.3608,1,26.1111,,,0,0,0,2017-10-21T00:50:55Z,143,0.354,1.1182
14.9669,7.1813,62,0.597,66,94,448.6656,1.1,25.5556,,,0,0,0,2017-10-21T00:50:56Z,144,0.354,1.1203
14.645,6.2193,56,0.601,65,96,448.3608,1.5,25.5556,,,0,0,0,2017-10-21T00:50:57Z,145,0.354,1.1202
14.3232,7.1815,44,0.605,64,97,448.3608,1.4,25.5556,,,0,0,0,2017-10-21T00:50:58Z,146,0.354,1.1202
14.3232,5.0781,60,0.609,62,97,448.3608,1.7,25.5556,,,0,0,0,2017-10-21T00:50:59Z,147,0.354,1.1202
14.0013,3.5907,52,0.6129,62,96,448.3608,1.8,25.5556,,,0,0,0,2017-10-21T00:51:00Z,148,0.354,1.1202
13.8404,7.1815,64,0.6167,61,94,448.3608,1.7,25.5556,,,0,0,0,2017-10-21T00:51:01Z,149,0.354,1.1202
13.6794,5.0782,46,0.6205,60,93,448.3608,1.9,25.5556,,,0,0,0,2017-10-21T00:51:02Z,150,0.354,1.1202
13.5185,6.2195,64,0.6243,60,93,448.3608,1.8,25.5556,,,0,0,0,2017-10-21T00:51:03Z,151,0.354,1.1202
13.5185,6.2196,38,0.628,60,92,448.3608,1.3,25.5556,,,0,0,0,2017-10-21T00:51:04Z,152,0.354,1.1202
13.6794,7.1816,39,0.6318,60,92,448.3608,0.9,25.5556,,,0,0,0,2017-10-21T00:51:05Z,153,0.354,1.1202
13.6794,6.2195,40,0.6356,61,92,448.3608,0.7,25.5556,,,0,0,0,2017-10-21T00:51:06Z,154,0.354,1.1202
13.5185,8.0293,52,0.6394,59,93,448.3608,0.5,25.5556,,,0,0,0,2017-10-21T00:51:07Z,155,0.354,1.1202
13.3576,9.5004,62,0.6431,59,93,448.3608,1,25.5556,,,0,0,0,2017-10-21T00:51:08Z,156,0.354,1.1202
13.3576,8.7956,60,0.6468,60,92,448.3608,0.9,25.5556,,,0,0,0,2017-10-21T00:51:09Z,157,0.354,1.1202
13.6794,10.1563,68,0.6506,61,92,448.3608,0.8,25.5556,,,0,0,0,2017-10-21T00:51:10Z,158,0.354,1.1202
14.0013,10.1563,63,0.6545,62,91,448.3608,0.7,25.5556,,,0,0,0,2017-10-21T00:51:11Z,159,0.354,1.1202
14.0013,10.1563,57,0.6584,62,90,448.3608,0.4,25.5556,,,0,0,0,2017-10-21T00:51:12Z,160,0.354,1.1202
14.0013,10.7724,53,0.6623,62,90,448.3608,0.6,25.5556,,,0,0,0,2017-10-21T00:51:13Z,161,0.354,1.1202
14.1622,8.7956,62,0.6662,64,90,448.3608,0.6,25.5556,,,0,0,0,2017-10-21T00:51:14Z,162,0.354,1.1202
14.645,8.0293,58,0.6703,66,89,448.3608,0.3,25.5556,,,0,0,0,2017-10-21T00:51:15Z,163,0.354,1.1202
14.9669,7.1816,44,0.6744,66,90,448.3608,0.2,25.5556,,,0,0,0,2017-10-21T00:51:16Z,164,0.354,1.1202
14.9669,8.7956,36,0.6786,66,90,448.3608,0,25.5556,,,0,0,0,2017-10-21T00:51:17Z,165,0.354,1.1202
15.2888,8.7956,52,0.6829,68,90,448.3608,0,25.5556,,,0,0,0,2017-10-21T00:51:18Z,166,0.354,1.1202
15.2888,10.7724,58,0.6871,68,91,448.3608,0.3,25.5556,,,0,0,0,2017-10-21T00:51:19Z,167,0.354,1.1202
15.2888,9.5004,43,0.6913,67,91,448.3608,0.5,25.5556,,,0,0,0,2017-10-21T00:51:20Z,168,0.354,1.1202
15.1278,8.0293,41,0.6955,67,92,448.3608,0.7,25.5556,,,0,0,0,2017-10-21T00:51:21Z,169,0.354,1.1202
15.1278,8.0293,41,0.6998,67,92,448.3608,0.7,25.5556,,,0,0,0,2017-10-21T00:51:22Z,170,0.354,1.1202
15.1278,9.5004,0,0.704,67,90,448.3608,0.5,25.5556,,,0,0,0,2017-10-21T00:51:23Z,171,0.354,1.1202
15.4497,9.5004,0,0.7082,68,90,448.3608,0.1,25.5556,,,0,0,0,2017-10-21T00:51:24Z,172,0.354,1.1202
15.9325,11.3551,0,0.7127,70,89,448.3608,-0.4,25.5556,,,0,0,0,2017-10-21T00:51:25Z,173,0.354,1.1202
16.2544,11.3551,0,0.7172,73,89,448.3608,-0.7,25.5556,,,0,0,0,2017-10-21T00:51:26Z,174,0.354,1.1202
16.5762,12.9468,0,0.7218,75,89,448.3608,-1.2,25.5556,,,0,0,0,2017-10-21T00:51:27Z,175,0.354,1.1202
17.059,11.9093,0,0.7265,76,90,448.3608,-1.2,25.5556,,,0,0,0,2017-10-21T00:51:28Z,176,0.354,1.1202
17.3809,11.9093,38,0.7314,77,91,448.3608,-1,25.5556,,,0,0,0,2017-10-21T00:51:29Z,177,0.354,1.1202
17.3809,11.3551,0,0.7362,77,91,448.3608,-0.9,25.5556,,,0,0,0,2017-10-21T00:51:30Z,178,0.354,1.1202
17.5418,11.3551,0,0.7411,78,91,448.056,-0.6,25.5556,,,0,0,0,2017-10-21T00:51:31Z,179,0.354,1.1202
17.5418,11.3551,0,0.7459,78,90,448.056,-0.4,25.5556,,,0,0,0,2017-10-21T00:51:32Z,180,0.354,1.1202
17.5418,9.5004,0,0.7508,78,89,448.056,-0.5,25.5556,,,0,0,0,2017-10-21T00:51:33Z,181,0.354,1.1202
15.2888,9.5004,0,0.7551,78,89,447.7512,0.1,25.5556,,,0,0,0,2017-10-21T00:51:34Z,182,0.354,1.1202
6.7592,9.5004,0,0.7569,78,88,448.056,-0.1,25.5556,,,0,0,0,2017-10-21T00:51:35Z,183,0.354,1.1202
17.3809,8.0293,0,0.7618,77,87,448.056,-0.6,25.5556,,,0,0,0,2017-10-21T00:51:36Z,184,0.354,1.1202
17.3809,8.7956,0,0.7666,77,88,448.056,-0.6,25.5556,,,0,0,0,2017-10-21T00:51:37Z,185,0.354,1.1202
17.3809,8.7956,0,0.7714,77,87,448.056,-0.9,25.5556,,,0,0,0,2017-10-21T00:51:38Z,186,0.354,1.1202
17.3809,7.1815,0,0.7762,76,87,448.056,-0.8,25.5556,,,0,0,0,2017-10-21T00:51:39Z,187,0.354,1.1202
17.059,7.1815,0,0.781,75,86,448.056,0,25.5556,,,0,0,0,2017-10-21T00:51:40Z,188,0.354,1.1202
17.059,8.0291,0,0.7857,76,85,448.056,0,25.5556,,,0,0,0,2017-10-21T00:51:41Z,189,0.354,1.1202
