iBike,13,metric
2017,8,29,11,39,44
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,503.583941,0.375000,2.468199,1.000000,0.000000,510.635098,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:11:28,15.19,486.2,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
22.3699,20.0176,0,0.5803,88,140,467.2584,-0.8,25.5556,,,0,0,0,2017-08-29T06:11:38Z,114,0.354,1.1174
22.3699,17.2426,50,0.5865,88,139,467.2584,-0.7,25.5556,,,0,0,0,2017-08-29T06:11:39Z,115,0.354,1.1174
22.3699,16.4759,57,0.5927,99,137,467.5632,-0.1,25.5556,,,0,0,0,2017-08-29T06:11:40Z,116,0.354,1.1174
22.5308,16.8636,63,0.5989,100,134,467.5632,-0.1,25.5556,,,0,0,0,2017-08-29T06:11:41Z,117,0.354,1.1174
22.8527,18.3327,84,0.6053,103,132,467.2584,-0.3,25.5556,,,0,0,0,2017-08-29T06:11:42Z,118,0.354,1.1174
23.3355,18.3323,0,0.6118,93,130,467.2584,-0.7,25.5556,,,0,0,0,2017-08-29T06:11:43Z,119,0.354,1.1174
23.4964,20.0176,53,0.6183,93,128,466.9536,-0.9,25.5556,,,0,0,0,2017-08-29T06:11:44Z,120,0.354,1.1174
23.4964,19.6921,101,0.6248,94,126,466.9536,-0.7,25.5556,,,0,0,0,2017-08-29T06:11:45Z,121,0.354,1.1174
23.9792,20.9638,58,0.6315,95,125,466.9536,-0.9,25.5556,,,0,0,0,2017-08-29T06:11:46Z,122,0.354,1.1174
24.1402,16.4756,36,0.6382,96,125,466.9536,-0.8,25.5556,,,0,0,0,2017-08-29T06:11:47Z,123,0.354,1.1174
24.462,16.4759,103,0.645,98,125,466.6488,-0.7,25.5556,,,0,0,0,2017-08-29T06:11:48Z,124,0.354,1.1174
25.1058,19.3615,64,0.652,100,125,466.344,-1,25.5556,,,0,0,0,2017-08-29T06:11:49Z,125,0.354,1.1174
25.1058,18.3323,87,0.6589,101,125,466.344,-0.5,25.5556,,,0,0,0,2017-08-29T06:11:50Z,126,0.354,1.1174
25.5886,20.3379,80,0.666,104,125,466.0392,-0.5,25.5556,,,0,0,0,2017-08-29T06:11:51Z,127,0.354,1.1174
26.2323,21.5712,52,0.6733,104,125,465.7344,-0.8,25.5556,,,0,0,0,2017-08-29T06:11:52Z,128,0.354,1.1175
26.5542,20.3375,0,0.6807,66,125,465.7344,-1.1,25.5556,,,0,0,0,2017-08-29T06:11:53Z,129,0.354,1.1175
26.876,22.738,0,0.6882,64,125,465.4296,-2,25.5556,,,0,0,0,2017-08-29T06:11:54Z,130,0.354,1.1175
26.876,23.2996,0,0.6956,62,125,465.4296,-2.3,25.5556,,,0,0,0,2017-08-29T06:11:55Z,131,0.354,1.1175
27.3588,21.5708,0,0.7032,62,125,465.4296,-2.9,25.5556,,,0,0,0,2017-08-29T06:11:56Z,132,0.354,1.1175
28.0026,20.6521,0,0.711,62,125,465.4296,-3.1,25.5556,,,0,0,0,2017-08-29T06:11:57Z,133,0.354,1.1175
28.1635,23.0197,0,0.7188,62,125,465.1248,-2.8,25.5556,,,0,0,0,2017-08-29T06:11:58Z,134,0.354,1.1175
28.0026,22.1611,0,0.7266,61,125,465.1248,-2.4,25.5556,,,0,0,0,2017-08-29T06:11:59Z,135,0.354,1.1176
27.6807,20.9619,0,0.7343,61,125,465.1248,-1.7,25.5556,,,0,0,0,2017-08-29T06:12:00Z,136,0.354,1.1176
27.5198,20.6513,0,0.742,34,125,465.1248,-1.4,25.5556,,,0,0,0,2017-08-29T06:12:01Z,137,0.354,1.1176
27.3588,20.0154,0,0.7496,62,125,464.82,-1.3,25.5556,,,0,0,0,2017-08-29T06:12:02Z,138,0.354,1.1177
27.037,19.6899,0,0.7571,56,125,464.82,-1.8,25.5556,,,0,0,0,2017-08-29T06:12:03Z,139,0.354,1.1177
25.2667,17.2404,0,0.7641,56,123,464.5152,-1.7,25.5556,,,0,0,0,2017-08-29T06:12:04Z,140,0.354,1.1177
24.462,16.0768,0,0.7709,45,123,464.5152,-2,25.5556,,,0,0,0,2017-08-29T06:12:05Z,141,0.354,1.1177
21.0824,11.9226,0,0.7767,38,118,464.2104,-3,25.5556,,,0,0,0,2017-08-29T06:12:06Z,142,0.354,1.1177
16.8981,6.2264,0,0.7814,0,113,463.9056,-3,25.5556,,,0,0,0,2017-08-29T06:12:07Z,143,0.354,1.1177
13.1966,9.511,0,0.7851,0,110,463.9056,-3,25.5556,,,0,0,0,2017-08-29T06:12:08Z,144,0.354,1.1177
16.7372,12.4528,172,0.7897,68,110,463.6008,-3,25.5556,,,0,0,0,2017-08-29T06:12:09Z,145,0.354,1.1177
18.8293,13.9224,81,0.795,71,109,463.6008,-2.7,25.5556,,,0,0,0,2017-08-29T06:12:10Z,146,0.354,1.1177
19.9559,16.8608,0,0.8005,71,109,463.296,-2.7,25.5556,,,0,0,0,2017-08-29T06:12:11Z,147,0.354,1.1177
20.5996,17.9734,0,0.8062,51,109,462.9912,-3.6,25.5556,,,0,0,0,2017-08-29T06:12:12Z,148,0.354,1.1178
21.2433,17.6102,0,0.8121,33,109,462.9912,-3.5,25.5556,,,0,0,0,2017-08-29T06:12:13Z,149,0.354,1.1178
22.048,17.973,149,0.8183,91,110,462.9912,-3.2,25.5556,,,0,0,0,2017-08-29T06:12:14Z,150,0.354,1.1178
23.9792,16.8599,118,0.8249,88,110,462.9912,-3.2,25.5556,,,0,0,0,2017-08-29T06:12:15Z,151,0.354,1.1179
25.2667,17.6096,0,0.8319,57,111,462.9912,-3.1,25.5556,,,0,0,0,2017-08-29T06:12:16Z,152,0.354,1.1179
25.5886,18.3283,0,0.839,53,111,462.9912,-3.5,25.5556,,,0,0,0,2017-08-29T06:12:17Z,153,0.354,1.1179
25.9104,17.6093,0,0.8462,59,111,462.9912,-4.5,25.5556,,,0,0,0,2017-08-29T06:12:18Z,154,0.354,1.1179
24.462,15.2498,0,0.853,59,111,462.9912,-4.7,25.5556,,,0,0,0,2017-08-29T06:12:19Z,155,0.354,1.118
22.8527,14.3774,0,0.8594,40,111,462.9912,-4.2,25.5556,,,0,0,0,2017-08-29T06:12:20Z,156,0.354,1.118
22.048,14.8199,0,0.8655,0,109,463.296,-3.2,25.5556,,,0,0,0,2017-08-29T06:12:21Z,157,0.354,1.118
21.5652,14.8199,0,0.8715,55,106,463.296,-1.8,25.5556,,,0,0,0,2017-08-29T06:12:22Z,158,0.354,1.118
21.2433,15.6674,0,0.8774,51,104,462.9912,-0.9,25.5556,,,0,0,0,2017-08-29T06:12:23Z,159,0.354,1.118
20.7605,16.0744,51,0.8832,72,104,462.9912,-0.1,25.5556,,,0,0,0,2017-08-29T06:12:24Z,160,0.354,1.118
21.2433,15.6674,51,0.8891,74,103,462.9912,-0.3,25.5556,,,0,0,0,2017-08-29T06:12:25Z,161,0.354,1.118
21.2433,20.0125,43,0.895,74,104,462.9912,-0.3,25.5556,,,0,0,0,2017-08-29T06:12:26Z,162,0.354,1.118
21.0824,21.5661,0,0.9008,74,105,462.9912,-0.2,25.5556,,,0,0,0,2017-08-29T06:12:27Z,163,0.354,1.118
20.5996,20.0125,0,0.9066,0,105,462.9912,-0.3,25.5556,,,0,0,0,2017-08-29T06:12:28Z,164,0.354,1.118
19.7949,18.328,0,0.9121,0,104,462.6864,0,25.5556,,,0,0,0,2017-08-29T06:12:29Z,165,0.354,1.118
19.3121,16.8593,0,0.9174,0,104,462.6864,0,25.5556,,,0,0,0,2017-08-29T06:12:30Z,166,0.354,1.118
18.9903,18.3276,0,0.9227,93,104,462.6864,0,25.5556,,,0,0,0,2017-08-29T06:12:31Z,167,0.354,1.118
18.6684,17.2379,0,0.9279,132,101,462.6864,-0.3,25.5556,,,0,0,0,2017-08-29T06:12:32Z,168,0.354,1.118
18.3465,19.3561,0,0.933,132,96,462.6864,-0.5,25.5556,,,0,0,0,2017-08-29T06:12:33Z,169,0.354,1.118
18.5075,17.9717,0,0.9381,42,95,462.6864,-1,25.5556,,,0,0,0,2017-08-29T06:12:34Z,170,0.354,1.118
17.7028,15.6674,0,0.943,0,95,462.6864,-1.9,25.5556,,,0,0,0,2017-08-29T06:12:35Z,171,0.354,1.118
15.9325,10.1663,0,0.9475,0,95,462.3816,-2.1,25.5556,,,0,0,0,2017-08-29T06:12:36Z,172,0.354,1.118
14.0013,11.3661,0,0.9513,0,94,462.3816,-1.8,25.5556,,,0,0,0,2017-08-29T06:12:37Z,173,0.354,1.118
14.1622,11.9209,0,0.9553,0,94,462.3816,-1.6,25.5556,,,0,0,0,2017-08-29T06:12:38Z,174,0.354,1.118
14.4841,12.451,0,0.9593,0,92,462.6864,-0.9,25.5556,,,0,0,0,2017-08-29T06:12:39Z,175,0.354,1.118
14.9669,12.451,141,0.9635,55,92,462.6864,-0.2,25.5556,,,0,0,0,2017-08-29T06:12:40Z,176,0.354,1.118
16.5762,13.9206,184,0.9681,61,91,462.6864,-0.5,25.5556,,,0,0,0,2017-08-29T06:12:41Z,177,0.354,1.118
18.3465,14.3771,138,0.9732,66,91,462.3816,-0.5,25.5556,,,0,0,0,2017-08-29T06:12:42Z,178,0.354,1.118
19.634,15.2492,142,0.9786,70,94,462.3816,-0.6,25.5556,,,0,0,0,2017-08-29T06:12:43Z,179,0.354,1.118
20.7605,16.8584,128,0.9844,73,97,462.3816,-1.2,25.5556,,,0,0,0,2017-08-29T06:12:44Z,180,0.354,1.1181
21.4043,18.327,133,0.9903,76,98,462.3816,-0.9,25.5556,,,0,0,0,2017-08-29T06:12:45Z,181,0.354,1.1181
22.048,19.6863,118,0.9965,78,101,462.3816,-0.6,25.5556,,,0,0,0,2017-08-29T06:12:46Z,182,0.354,1.1181
22.5308,20.3323,71,1.0027,79,102,462.3816,-0.6,25.5556,,,0,0,0,2017-08-29T06:12:47Z,183,0.354,1.118
22.8527,18.3273,98,1.0091,82,102,462.6864,-0.3,25.5556,,,0,0,0,2017-08-29T06:12:48Z,184,0.354,1.118
23.4964,19.0191,69,1.0156,83,103,462.6864,-0.7,25.5556,,,0,0,0,2017-08-29T06:12:49Z,185,0.354,1.118
23.8183,19.0188,65,1.0222,83,104,462.3816,-0.8,25.5556,,,0,0,0,2017-08-29T06:12:50Z,186,0.354,1.1181
23.8183,19.0188,0,1.0288,83,105,462.3816,-0.6,25.5556,,,0,0,0,2017-08-29T06:12:51Z,187,0.354,1.1181
23.3355,19.6863,61,1.0353,36,105,462.3816,-0.4,25.5556,,,0,0,0,2017-08-29T06:12:52Z,188,0.354,1.1181
23.0136,20.332,131,1.0417,82,105,462.6864,0.3,25.5556,,,0,0,0,2017-08-29T06:12:53Z,189,0.354,1.1181
23.1746,20.0117,116,1.0481,81,106,462.6864,0.7,25.5556,,,0,0,0,2017-08-29T06:12:54Z,190,0.354,1.1181
23.1746,20.9577,115,1.0546,81,106,462.6864,0.9,25.5556,,,0,0,0,2017-08-29T06:12:55Z,191,0.354,1.1181
