iBike,13,metric
2017,9,8,6,23,52
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,119.000000,0.375000,2.468199,1.000000,0.000000,42.062400,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:40:35,13.10,114.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
14.0013,11.392,43,0.0328,56,0,470.3064,-0.6,26.6667,,,0,0,0,2017-09-08T00:54:07Z,10,0.354,1.113
14.3232,10.8074,31,0.0367,57,0,470.3064,-0.8,26.6667,,,0,0,0,2017-09-08T00:54:08Z,11,0.354,1.113
14.9669,11.3918,61,0.0409,59,0,470.3064,-0.9,26.6667,,,0,0,0,2017-09-08T00:54:09Z,12,0.354,1.113
15.4497,12.4791,0,0.0452,61,0,470.3064,-1,26.6667,,,0,0,0,2017-09-08T00:54:10Z,13,0.354,1.113
15.6106,11.9478,31,0.0495,63,0,470.3064,-1.1,26.6667,,,0,0,0,2017-09-08T00:54:11Z,14,0.354,1.113
16.2544,13.4787,40,0.054,67,91,470.0016,-1.1,26.6667,,,0,0,0,2017-09-08T00:54:12Z,15,0.354,1.113
16.7372,13.9518,33,0.0587,67,91,470.0016,-1.1,26.6667,,,0,0,0,2017-09-08T00:54:13Z,16,0.354,1.113
16.8981,12.9884,0,0.0634,67,91,470.0016,-1.2,26.6667,,,0,0,0,2017-09-08T00:54:14Z,17,0.354,1.113
17.059,13.9518,32,0.0681,68,98,470.0016,-0.9,26.6667,,,0,0,0,2017-09-08T00:54:15Z,18,0.354,1.113
17.059,13.9518,0,0.0729,67,118,470.0016,-0.6,26.6667,,,0,0,0,2017-09-08T00:54:16Z,19,0.354,1.113
14.645,13.9518,0,0.0769,68,118,470.0016,0.1,26.6667,,,0,0,0,2017-09-08T00:54:17Z,20,0.354,1.113
11.5873,13.4787,0,0.0802,68,118,469.6968,0.3,26.6667,,,0,0,0,2017-09-08T00:54:18Z,21,0.354,1.113
17.5418,13.4787,0,0.085,64,118,469.6968,0,26.6667,,,0,0,0,2017-09-08T00:54:19Z,22,0.354,1.113
17.5418,11.9474,0,0.0899,64,118,469.6968,-0.1,26.6667,,,0,0,0,2017-09-08T00:54:20Z,23,0.354,1.1131
17.3809,11.9474,0,0.0947,36,118,469.6968,-0.9,26.6667,,,0,0,0,2017-09-08T00:54:21Z,24,0.354,1.1131
17.22,11.9474,0,0.0995,0,118,469.6968,-1.1,26.6667,,,0,0,0,2017-09-08T00:54:22Z,25,0.354,1.1131
17.22,11.3914,0,0.1043,47,118,469.6968,-1,26.6667,,,0,0,0,2017-09-08T00:54:23Z,26,0.354,1.1131
16.7372,11.9474,0,0.1089,47,118,469.6968,-1.6,26.6667,,,0,0,0,2017-09-08T00:54:24Z,27,0.354,1.1131
14.806,6.2393,0,0.1131,47,118,469.6968,-1.6,26.6667,,,0,0,0,2017-09-08T00:54:25Z,28,0.354,1.1131
11.7482,7.2044,0,0.1163,0,118,469.6968,-1.1,26.6667,,,0,0,0,2017-09-08T00:54:26Z,29,0.354,1.1131
11.2654,6.2392,0,0.1194,0,118,469.392,-1,26.6667,,,0,0,0,2017-09-08T00:54:27Z,30,0.354,1.1131
10.9435,8.0548,0,0.1225,0,114,469.392,-0.1,26.6667,,,0,0,0,2017-09-08T00:54:28Z,31,0.354,1.1131
11.1045,8.0548,0,0.1256,0,114,469.0872,-0.1,26.6667,,,0,0,0,2017-09-08T00:54:29Z,32,0.354,1.1131
10.9435,7.2044,0,0.1286,0,114,469.0872,-0.2,26.6667,,,0,0,0,2017-09-08T00:54:30Z,33,0.354,1.1131
10.4607,7.2044,0,0.1315,0,114,468.7824,-0.3,26.6667,,,0,0,0,2017-09-08T00:54:31Z,34,0.354,1.1131
10.1389,6.2392,0,0.1343,0,114,468.7824,-1.2,26.6667,,,0,0,0,2017-09-08T00:54:32Z,35,0.354,1.1131
9.817,5.0943,0,0.1371,0,110,469.0872,-2,26.6667,,,0,0,0,2017-09-08T00:54:33Z,36,0.354,1.1131
8.6905,0,0,0.1395,0,110,469.0872,-3,26.6667,,,0,0,0,2017-09-08T00:54:34Z,37,0.354,1.1131
7.5639,0,0,0.1416,0,110,468.7824,-3,26.6667,,,0,0,0,2017-09-08T00:54:35Z,38,0.354,1.1132
7.242,3.6021,0,0.1436,0,110,468.7824,-3.2,26.6667,,,0,0,0,2017-09-08T00:54:36Z,39,0.354,1.1132
9.0123,5.0941,0,0.1461,0,110,468.7824,-3.4,26.6667,,,0,0,0,2017-09-08T00:54:37Z,40,0.354,1.1132
9.9779,6.239,0,0.1489,0,110,468.7824,-3.3,26.6667,,,0,0,0,2017-09-08T00:54:38Z,41,0.354,1.1132
11.1045,7.204,76,0.1519,48,113,468.7824,-3.3,26.6667,,,0,0,0,2017-09-08T00:54:39Z,42,0.354,1.1132
12.5529,10.188,73,0.1554,53,113,468.7824,-2.8,26.6667,,,0,0,0,2017-09-08T00:54:40Z,43,0.354,1.1132
13.5185,11.9467,67,0.1592,57,113,468.7824,-1.8,26.6667,,,0,0,0,2017-09-08T00:54:41Z,44,0.354,1.1132
14.3232,12.9875,51,0.1632,58,113,468.4776,-1.2,26.6667,,,0,0,0,2017-09-08T00:54:42Z,45,0.354,1.1132
14.806,12.9872,75,0.1673,60,113,468.7824,-0.7,26.6667,,,0,0,0,2017-09-08T00:54:43Z,46,0.354,1.1132
15.2888,12.4777,44,0.1715,62,113,468.7824,-0.7,26.6667,,,0,0,0,2017-09-08T00:54:44Z,47,0.354,1.1132
15.7716,11.9465,51,0.1759,63,113,469.0872,-0.5,26.6667,,,0,0,0,2017-09-08T00:54:45Z,48,0.354,1.1132
15.9325,12.9872,43,0.1803,64,113,468.7824,-0.3,26.6667,,,0,0,0,2017-09-08T00:54:46Z,49,0.354,1.1132
16.2544,12.9872,34,0.1849,65,113,468.7824,-0.8,26.6667,,,0,0,0,2017-09-08T00:54:47Z,50,0.354,1.1132
16.5762,13.4775,46,0.1895,67,113,468.7824,-0.5,26.6667,,,0,0,0,2017-09-08T00:54:48Z,51,0.354,1.1132
16.8981,13.9376,34,0.1941,67,113,468.7824,-0.6,26.1111,,,0,0,0,2017-09-08T00:54:49Z,52,0.354,1.1153
16.8981,13.9374,37,0.1988,67,108,468.4776,-0.5,26.1111,,,0,0,0,2017-09-08T00:54:50Z,53,0.354,1.1153
17.059,16.4912,0,0.2036,68,104,468.4776,-0.6,26.1111,,,0,0,0,2017-09-08T00:54:51Z,54,0.354,1.1153
17.22,14.8377,36,0.2084,68,101,468.4776,-0.4,26.1111,,,0,0,0,2017-09-08T00:54:52Z,55,0.354,1.1153
17.059,15.2682,0,0.2131,68,101,468.1728,-0.3,26.1111,,,0,0,0,2017-09-08T00:54:53Z,56,0.354,1.1153
17.22,13.9376,52,0.2179,70,101,467.868,-0.8,26.1111,,,0,0,0,2017-09-08T00:54:54Z,57,0.354,1.1153
17.8637,9.5212,0,0.2228,72,101,467.868,-0.7,26.1111,,,0,0,0,2017-09-08T00:54:55Z,58,0.354,1.1153
18.3465,6.2331,32,0.2279,75,101,467.5632,-1.1,26.1111,,,0,0,0,2017-09-08T00:54:56Z,59,0.354,1.1153
19.1512,10.796,0,0.2333,76,101,467.5632,-1.7,26.1111,,,0,0,0,2017-09-08T00:54:57Z,60,0.354,1.1153
19.7949,12.975,0,0.2388,62,101,467.5632,-2.1,26.1111,,,0,0,0,2017-09-08T00:54:58Z,61,0.354,1.1153
20.1168,11.9352,0,0.2444,62,101,467.5632,-2.2,26.1111,,,0,0,0,2017-09-08T00:54:59Z,62,0.354,1.1153
20.2777,17.6295,0,0.25,31,101,467.2584,-2.4,26.1111,,,0,0,0,2017-09-08T00:55:00Z,63,0.354,1.1153
20.4387,15.2673,0,0.2557,0,101,467.2584,-2.3,26.1111,,,0,0,0,2017-09-08T00:55:01Z,64,0.354,1.1154
20.7605,17.9924,0,0.2614,0,101,466.9536,-2.1,26.1111,,,0,0,0,2017-09-08T00:55:02Z,65,0.354,1.1154
13.3576,16.8784,0,0.2651,0,101,467.2584,-1.6,26.1111,,,0,0,0,2017-09-08T00:55:03Z,66,0.354,1.1154
13.5185,16.878,0,0.2689,0,98,467.2584,-1.7,26.1111,,,0,0,0,2017-09-08T00:55:04Z,67,0.354,1.1155
20.7605,17.6285,0,0.2747,0,93,467.2584,-1.4,26.1111,,,0,0,0,2017-09-08T00:55:05Z,68,0.354,1.1155
20.7605,18.3484,0,0.2804,0,93,467.2584,-1.2,26.1111,,,0,0,0,2017-09-08T00:55:06Z,69,0.354,1.1155
20.5996,16.878,0,0.2862,0,93,467.2584,-1.6,26.1111,,,0,0,0,2017-09-08T00:55:07Z,70,0.354,1.1155
20.2777,16.0923,0,0.2918,0,100,467.2584,-1,26.1111,,,0,0,0,2017-09-08T00:55:08Z,71,0.354,1.1155
19.7949,17.2571,0,0.2973,0,100,467.2584,-0.4,26.1111,,,0,0,0,2017-09-08T00:55:09Z,72,0.354,1.1155
19.7949,16.092,0,0.3028,0,100,467.2584,0,26.1111,,,0,0,0,2017-09-08T00:55:10Z,73,0.354,1.1155
19.9559,16.0923,43,0.3083,80,98,467.5632,0.3,26.1111,,,0,0,0,2017-09-08T00:55:11Z,74,0.354,1.1155
20.1168,17.2571,57,0.3139,80,97,467.5632,0.3,26.1111,,,0,0,0,2017-09-08T00:55:12Z,75,0.354,1.1155
20.2777,18.348,44,0.3195,80,96,467.5632,0,26.1111,,,0,0,0,2017-09-08T00:55:13Z,76,0.354,1.1155
20.1168,17.2571,40,0.3251,80,96,467.5632,-0.1,26.1111,,,0,0,0,2017-09-08T00:55:14Z,77,0.354,1.1155
20.2777,16.4897,47,0.3308,79,96,467.5632,-0.1,26.1111,,,0,0,0,2017-09-08T00:55:15Z,78,0.354,1.1155
19.9559,16.0923,75,0.3363,79,95,467.5632,0.2,26.1111,,,0,0,0,2017-09-08T00:55:16Z,79,0.354,1.1155
19.634,17.2571,39,0.3418,77,94,467.5632,0.5,26.1111,,,0,0,0,2017-09-08T00:55:17Z,80,0.354,1.1155
19.3121,17.6282,52,0.3471,75,93,467.5632,0.7,26.1111,,,0,0,0,2017-09-08T00:55:18Z,81,0.354,1.1155
18.9903,16.49,60,0.3524,74,92,467.868,1.2,26.1111,,,0,0,0,2017-09-08T00:55:19Z,82,0.354,1.1155
18.5075,17.6285,70,0.3575,73,91,467.868,1.2,26.1111,,,0,0,0,2017-09-08T00:55:20Z,83,0.354,1.1155
18.3465,16.49,85,0.3626,72,90,468.1728,1.4,26.1111,,,0,0,0,2017-09-08T00:55:21Z,84,0.354,1.1155
18.0247,15.2668,62,0.3676,71,90,468.4776,1.6,26.1111,,,0,0,0,2017-09-08T00:55:22Z,85,0.354,1.1155
17.8637,15.2668,84,0.3726,71,91,468.4776,1.5,26.1111,,,0,0,0,2017-09-08T00:55:23Z,86,0.354,1.1155
17.8637,14.8366,71,0.3776,71,91,468.4776,1.4,26.1111,,,0,0,0,2017-09-08T00:55:24Z,87,0.354,1.1155
17.8637,13.464,80,0.3825,70,93,468.4776,1.3,26.1111,,,0,0,0,2017-09-08T00:55:25Z,88,0.354,1.1155
17.5418,13.464,101,0.3874,69,93,468.4776,1.7,26.1111,,,0,0,0,2017-09-08T00:55:26Z,89,0.354,1.1155
16.8981,13.4643,68,0.3921,67,96,468.4776,2.1,26.1111,,,0,0,0,2017-09-08T00:55:27Z,90,0.354,1.1154
16.2544,12.4655,105,0.3966,64,96,468.7824,2.9,26.1111,,,0,0,0,2017-09-08T00:55:28Z,91,0.354,1.1154
15.6106,11.3796,93,0.401,61,96,468.7824,3.3,26.1111,,,0,0,0,2017-09-08T00:55:29Z,92,0.354,1.1154
15.2888,10.1784,73,0.4052,60,94,468.7824,3.2,26.1111,,,0,0,0,2017-09-08T00:55:30Z,93,0.354,1.1153
14.9669,8.8148,76,0.4094,59,93,468.7824,2.9,26.1111,,,0,0,0,2017-09-08T00:55:31Z,94,0.354,1.1153
14.645,10.1784,0,0.4134,58,93,468.7824,2.6,26.1111,,,0,0,0,2017-09-08T00:55:32Z,95,0.354,1.1153
14.645,8.8148,105,0.4175,58,93,468.7824,2.1,26.1111,,,0,0,0,2017-09-08T00:55:33Z,96,0.354,1.1153
14.9669,7.1972,100,0.4216,60,93,468.7824,1.7,26.1111,,,0,0,0,2017-09-08T00:55:34Z,97,0.354,1.1153
15.4497,8.0467,81,0.4259,61,93,469.0872,1.4,26.1111,,,0,0,0,2017-09-08T00:55:35Z,98,0.354,1.1153
15.9325,8.0469,83,0.4304,65,93,469.0872,0.7,26.1111,,,0,0,0,2017-09-08T00:55:36Z,99,0.354,1.1153
16.2544,8.8149,69,0.4349,65,93,469.0872,0.6,26.1111,,,0,0,0,2017-09-08T00:55:37Z,100,0.354,1.1153
16.4153,8.8149,73,0.4394,66,94,469.0872,0.6,26.1111,,,0,0,0,2017-09-08T00:55:38Z,101,0.354,1.1153
16.8981,11.38,79,0.4441,68,94,469.0872,0.2,26.1111,,,0,0,0,2017-09-08T00:55:39Z,102,0.354,1.1153
17.3809,11.9244,67,0.449,69,95,469.0872,0.3,25.5556,,,0,0,0,2017-09-08T00:55:40Z,103,0.354,1.1174
17.3809,12.4546,76,0.4538,69,94,469.0872,0.5,25.5556,,,0,0,0,2017-09-08T00:55:41Z,104,0.354,1.1174
17.3809,11.9244,75,0.4586,68,94,469.392,0.7,25.5556,,,0,0,0,2017-09-08T00:55:42Z,105,0.354,1.1174
8.5295,12.4548,35,0.461,68,95,469.392,1.7,25.5556,,,0,0,0,2017-09-08T00:55:43Z,106,0.354,1.1173
8.5295,12.4548,43,0.4634,67,95,469.392,2,25.5556,,,0,0,0,2017-09-08T00:55:44Z,107,0.354,1.1173
17.22,12.4548,64,0.4681,68,96,469.392,1.6,25.5556,,,0,0,0,2017-09-08T00:55:45Z,108,0.354,1.1173
17.22,11.3696,62,0.4729,68,97,469.392,1.3,25.5556,,,0,0,0,2017-09-08T00:55:46Z,109,0.354,1.1173
17.059,9.5125,0,0.4777,37,97,469.392,0.6,25.5556,,,0,0,0,2017-09-08T00:55:47Z,110,0.354,1.1173
16.2544,8.0396,0,0.4822,0,97,469.392,0.4,25.5556,,,0,0,0,2017-09-08T00:55:48Z,111,0.354,1.1173
15.6106,8.0396,0,0.4865,0,97,469.392,1,25.5556,,,0,0,0,2017-09-08T00:55:49Z,112,0.354,1.1173
14.806,8.0397,0,0.4906,0,96,469.6968,1.3,25.5556,,,0,0,0,2017-09-08T00:55:50Z,113,0.354,1.1173
14.1622,6.2275,0,0.4946,0,96,469.6968,1.4,25.5556,,,0,0,0,2017-09-08T00:55:51Z,114,0.354,1.1173
13.8404,8.0397,125,0.4984,57,95,469.6968,1.8,25.5556,,,0,0,0,2017-09-08T00:55:52Z,115,0.354,1.1173
14.4841,8.8071,95,0.5024,59,95,469.392,1.5,25.5556,,,0,0,0,2017-09-08T00:55:53Z,116,0.354,1.1173
15.1278,10.7864,99,0.5066,62,95,469.392,1.1,25.5556,,,0,0,0,2017-09-08T00:55:54Z,117,0.354,1.1173
15.7716,10.7864,89,0.511,64,95,469.392,1.1,25.5556,,,0,0,0,2017-09-08T00:55:55Z,118,0.354,1.1173
16.2544,11.3699,93,0.5155,65,95,469.6968,0.7,25.5556,,,0,0,0,2017-09-08T00:55:56Z,119,0.354,1.1173
16.5762,10.7864,69,0.5201,66,95,469.6968,0.6,25.5556,,,0,0,0,2017-09-08T00:55:57Z,120,0.354,1.1173
16.5762,11.925,78,0.5247,65,96,470.0016,0.9,25.5556,,,0,0,0,2017-09-08T00:55:58Z,121,0.354,1.1173
16.5762,11.3701,63,0.5293,66,96,470.0016,1,25.5556,,,0,0,0,2017-09-08T00:55:59Z,122,0.354,1.1173
16.7372,10.7866,70,0.534,66,96,470.0016,1,25.5556,,,0,0,0,2017-09-08T00:56:00Z,123,0.354,1.1173
16.5762,12.4551,55,0.5386,66,96,470.0016,1.1,25.5556,,,0,0,0,2017-09-08T00:56:01Z,124,0.354,1.1173
16.4153,12.9636,76,0.5432,65,97,470.0016,1.1,25.5556,,,0,0,0,2017-09-08T00:56:02Z,125,0.354,1.1173
16.2544,11.3699,72,0.5477,64,97,470.0016,1.5,25.5556,,,0,0,0,2017-09-08T00:56:03Z,126,0.354,1.1173
16.0934,10.7866,88,0.5521,64,97,470.0016,1.6,25.5556,,,0,0,0,2017-09-08T00:56:04Z,127,0.354,1.1173
16.0934,10.7866,74,0.5566,63,97,470.0016,1.8,25.5556,,,0,0,0,2017-09-08T00:56:05Z,128,0.354,1.1173
15.9325,10.7868,74,0.561,63,96,470.3064,1.8,25.5556,,,0,0,0,2017-09-08T00:56:06Z,129,0.354,1.1172
15.9325,11.3703,71,0.5655,63,96,470.3064,1.5,25.5556,,,0,0,0,2017-09-08T00:56:07Z,130,0.354,1.1172
15.9325,10.7868,74,0.5699,63,96,470.3064,1.5,25.5556,,,0,0,0,2017-09-08T00:56:08Z,131,0.354,1.1172
16.0934,10.7868,78,0.5744,64,96,470.3064,1.3,25.5556,,,0,0,0,2017-09-08T00:56:09Z,132,0.354,1.1172
16.2544,10.1699,64,0.5789,65,96,470.3064,1,25.5556,,,0,0,0,2017-09-08T00:56:10Z,133,0.354,1.1172
16.4153,9.5131,0,0.5834,0,98,470.3064,1,25.5556,,,0,0,0,2017-09-08T00:56:11Z,134,0.354,1.1172
16.4153,10.1699,0,0.588,0,99,470.6112,0.8,25.5556,,,0,0,0,2017-09-08T00:56:12Z,135,0.354,1.1172
16.5762,10.7868,69,0.5926,66,98,470.6112,0.7,25.5556,,,0,0,0,2017-09-08T00:56:13Z,136,0.354,1.1172
16.7372,9.5132,75,0.5972,66,98,470.3064,0.7,25.5556,,,0,0,0,2017-09-08T00:56:14Z,137,0.354,1.1172
10.7826,8.0401,40,0.6002,66,98,470.3064,1.1,25.5556,,,0,0,0,2017-09-08T00:56:15Z,138,0.354,1.1172
6.1155,8.8075,0,0.6019,66,97,470.3064,1.1,25.5556,,,0,0,0,2017-09-08T00:56:16Z,139,0.354,1.1172
16.7372,8.8075,50,0.6066,68,96,470.3064,0.6,25.5556,,,0,0,0,2017-09-08T00:56:17Z,140,0.354,1.1172
17.22,8.8075,51,0.6114,69,96,470.3064,0.4,25.5556,,,0,0,0,2017-09-08T00:56:18Z,141,0.354,1.1172
17.22,10.787,39,0.6162,68,96,470.3064,-0.1,25.5556,,,0,0,0,2017-09-08T00:56:19Z,142,0.354,1.1172
17.22,11.3707,48,0.6209,69,97,470.0016,-0.3,25.5556,,,0,0,0,2017-09-08T00:56:20Z,143,0.354,1.1171
17.3809,11.3707,48,0.6258,69,97,470.0016,0.1,25.5556,,,0,0,0,2017-09-08T00:56:21Z,144,0.354,1.1171
17.3809,10.787,65,0.6306,69,98,470.0016,0.5,25.5556,,,0,0,0,2017-09-08T00:56:22Z,145,0.354,1.1172
17.3809,11.3705,55,0.6354,68,98,470.0016,0.6,25.5556,,,0,0,0,2017-09-08T00:56:23Z,146,0.354,1.1172
17.3809,10.787,40,0.6403,69,98,470.0016,0.5,25.5556,,,0,0,0,2017-09-08T00:56:24Z,147,0.354,1.1172
17.3809,11.9255,38,0.6451,69,99,470.0016,0.4,25.5556,,,0,0,0,2017-09-08T00:56:25Z,148,0.354,1.1172
17.7028,11.9255,39,0.65,71,98,470.0016,0,25.5556,,,0,0,0,2017-09-08T00:56:26Z,149,0.354,1.1172
17.8637,12.4557,0,0.655,73,98,470.0016,-0.6,25.5556,,,0,0,0,2017-09-08T00:56:27Z,150,0.354,1.1172
18.5075,12.9641,39,0.6601,73,97,470.0016,-1,25.5556,,,0,0,0,2017-09-08T00:56:28Z,151,0.354,1.1172
18.9903,13.4535,37,0.6654,77,96,470.3064,-1.1,25.5556,,,0,0,0,2017-09-08T00:56:29Z,152,0.354,1.1172
19.4731,13.4535,0,0.6708,78,96,470.0016,-1.3,25.5556,,,0,0,0,2017-09-08T00:56:30Z,153,0.354,1.1172
19.634,12.9641,49,0.6762,78,95,470.0016,-1,25.5556,,,0,0,0,2017-09-08T00:56:31Z,154,0.354,1.1172
19.634,12.4555,0,0.6817,78,95,470.0016,-0.6,25.5556,,,0,0,0,2017-09-08T00:56:32Z,155,0.354,1.1172
19.634,12.9641,41,0.6871,78,94,470.0016,-0.5,25.5556,,,0,0,0,2017-09-08T00:56:33Z,156,0.354,1.1172
19.7949,13.9257,31,0.6926,78,94,470.0016,-0.2,25.5556,,,0,0,0,2017-09-08T00:56:34Z,157,0.354,1.1172
19.7949,13.4535,34,0.6981,79,93,470.0016,-0.3,25.5556,,,0,0,0,2017-09-08T00:56:35Z,158,0.354,1.1172
19.7949,13.9257,35,0.7036,78,93,469.6968,-0.2,25.5556,,,0,0,0,2017-09-08T00:56:36Z,159,0.354,1.1172
19.7949,13.4537,0,0.7091,79,92,469.6968,-0.3,25.5556,,,0,0,0,2017-09-08T00:56:37Z,160,0.354,1.1172
19.7949,14.3824,32,0.7146,79,92,469.392,-0.2,25.5556,,,0,0,0,2017-09-08T00:56:38Z,161,0.354,1.1172
19.9559,14.825,0,0.7202,79,91,469.6968,-0.3,25.5556,,,0,0,0,2017-09-08T00:56:39Z,162,0.354,1.1172
19.7949,13.4535,34,0.7257,78,91,469.6968,-0.2,25.5556,,,0,0,0,2017-09-08T00:56:40Z,163,0.354,1.1172
19.634,14.3824,0,0.7311,78,92,469.6968,-0.2,25.5556,,,0,0,0,2017-09-08T00:56:41Z,164,0.354,1.1172
19.634,15.2548,38,0.7366,77,92,469.392,-0.1,25.5556,,,0,0,0,2017-09-08T00:56:42Z,165,0.354,1.1172
19.4731,14.369,36,0.742,77,92,469.392,0,25,,,0,0,0,2017-09-08T00:56:43Z,166,0.354,1.1193
19.4731,13.9125,39,0.7474,77,91,469.392,0,25,,,0,0,0,2017-09-08T00:56:44Z,167,0.354,1.1193
19.3121,12.9518,0,0.7528,76,91,469.392,0.1,25,,,0,0,0,2017-09-08T00:56:45Z,168,0.354,1.1193
19.1512,14.3685,31,0.7581,75,90,469.392,0.1,25,,,0,0,0,2017-09-08T00:56:46Z,169,0.354,1.1194
18.9903,12.9518,48,0.7634,75,89,469.392,0.3,25,,,0,0,0,2017-09-08T00:56:47Z,170,0.354,1.1193
18.8293,13.9125,0,0.7686,67,89,469.392,0.1,25,,,0,0,0,2017-09-08T00:56:48Z,171,0.354,1.1193
18.8293,15.2403,0,0.7738,47,89,469.392,0,25,,,0,0,0,2017-09-08T00:56:49Z,172,0.354,1.1193
18.5075,14.8107,0,0.779,71,88,469.392,0.1,25,,,0,0,0,2017-09-08T00:56:50Z,173,0.354,1.1194
18.1856,13.9122,0,0.784,72,88,469.0872,-0.1,25,,,0,0,0,2017-09-08T00:56:51Z,174,0.354,1.1194
18.3465,14.8107,0,0.7891,73,88,469.0872,-0.1,25,,,0,0,0,2017-09-08T00:56:52Z,175,0.354,1.1194
18.6684,14.8107,43,0.7943,74,87,468.7824,-0.3,25,,,0,0,0,2017-09-08T00:56:53Z,176,0.354,1.1194
19.1512,14.8107,0,0.7996,77,87,468.7824,-1.1,25,,,0,0,0,2017-09-08T00:56:54Z,177,0.354,1.1194
19.634,12.4435,77,0.8051,79,87,468.7824,-1.1,25,,,0,0,0,2017-09-08T00:56:55Z,178,0.354,1.1194
20.1168,14.3685,37,0.8107,80,87,468.7824,-1.4,25,,,0,0,0,2017-09-08T00:56:56Z,179,0.354,1.1194
20.5996,13.4405,53,0.8164,81,87,468.7824,-1.4,25,,,0,0,0,2017-09-08T00:56:57Z,180,0.354,1.1194
20.9215,14.3685,0,0.8222,74,87,468.7824,-1,25,,,0,0,0,2017-09-08T00:56:58Z,181,0.354,1.1194
20.5996,14.3682,0,0.8279,52,88,468.7824,-0.8,25,,,0,0,0,2017-09-08T00:56:59Z,182,0.354,1.1194
20.2777,13.912,0,0.8336,36,89,468.7824,-0.6,25,,,0,0,0,2017-09-08T00:57:00Z,183,0.354,1.1194
20.2777,12.9511,0,0.8392,0,89,468.7824,-0.5,25,,,0,0,0,2017-09-08T00:57:01Z,184,0.354,1.1195
20.2777,14.8101,0,0.8448,0,89,468.4776,-0.7,25,,,0,0,0,2017-09-08T00:57:02Z,185,0.354,1.1195
20.2777,13.9117,0,0.8504,0,88,468.4776,-1,25,,,0,0,0,2017-09-08T00:57:03Z,186,0.354,1.1195
20.1168,13.44,0,0.856,0,86,468.4776,-0.7,25,,,0,0,0,2017-09-08T00:57:04Z,187,0.354,1.1195
19.9559,12.9511,42,0.8616,79,85,468.4776,-0.6,25,,,0,0,0,2017-09-08T00:57:05Z,188,0.354,1.1195
20.1168,13.44,47,0.8672,80,85,468.1728,-0.2,25,,,0,0,0,2017-09-08T00:57:06Z,189,0.354,1.1195
20.1168,12.9511,0,0.8728,80,85,468.1728,-0.1,25,,,0,0,0,2017-09-08T00:57:07Z,190,0.354,1.1195
