iBike,13,metric
2017,11,27,17,30,40
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,110.000000,0.375000,2.468199,1.000000,0.000000,38.404800,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:31:00,10.60,105.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
17.22,9.5365,0,0.1672,0,104,448.056,-2.1,27.7778,,,0,0,0,2017-11-27T12:01:17Z,37,0.354,1.1117
16.8981,10.195,0,0.1719,0,103,448.056,-2,27.7778,,,0,0,0,2017-11-27T12:01:18Z,38,0.354,1.1117
15.7716,6.243,0,0.1763,0,101,448.056,-2.8,27.7778,,,0,0,0,2017-11-27T12:01:19Z,39,0.354,1.1118
13.3576,5.0974,0,0.18,0,100,448.056,-2.8,27.7778,,,0,0,0,2017-11-27T12:01:20Z,40,0.354,1.1118
10.7826,5.0974,0,0.183,0,100,448.056,-2.8,27.7778,,,0,0,0,2017-11-27T12:01:21Z,41,0.354,1.1118
10.1389,8.0597,0,0.1858,0,100,448.056,-2.8,27.7778,,,0,0,0,2017-11-27T12:01:22Z,42,0.354,1.1118
11.9091,11.9542,0,0.1891,0,100,448.056,-2.8,27.7778,,,0,0,0,2017-11-27T12:01:23Z,43,0.354,1.1118
13.3576,14.8608,0,0.1929,0,100,448.056,-2.8,27.7778,,,0,0,0,2017-11-27T12:01:24Z,44,0.354,1.1118
14.645,13.4859,114,0.1969,52,100,448.056,-2.8,27.7778,,,0,0,0,2017-11-27T12:01:25Z,45,0.354,1.1118
15.6106,12.9954,87,0.2013,56,100,448.056,-2.4,27.7778,,,0,0,0,2017-11-27T12:01:26Z,46,0.354,1.1118
16.5762,14.4171,81,0.2059,59,100,448.056,-1.5,27.7778,,,0,0,0,2017-11-27T12:01:27Z,47,0.354,1.1118
17.22,14.8608,73,0.2106,61,100,448.056,-0.8,27.7778,,,0,0,0,2017-11-27T12:01:28Z,48,0.354,1.1118
17.7028,11.3977,83,0.2156,63,100,447.7512,-0.8,27.7778,,,0,0,0,2017-11-27T12:01:29Z,49,0.354,1.1118
18.3465,12.9954,97,0.2207,65,101,447.4464,-0.5,27.7778,,,0,0,0,2017-11-27T12:01:30Z,50,0.354,1.1118
18.8293,12.9954,75,0.2259,67,101,447.4464,-0.3,27.7778,,,0,0,0,2017-11-27T12:01:31Z,51,0.354,1.1118
19.1512,16.5168,61,0.2312,67,101,447.4464,-0.4,27.7778,,,0,0,0,2017-11-27T12:01:32Z,52,0.354,1.1118
19.4731,18.3782,75,0.2366,68,101,447.4464,-0.2,27.7778,,,0,0,0,2017-11-27T12:01:33Z,53,0.354,1.1118
19.4731,19.072,90,0.242,71,100,447.4464,-0.4,27.7778,,,0,0,0,2017-11-27T12:01:34Z,54,0.354,1.1118
20.1168,18.3782,52,0.2476,71,100,447.1416,-0.4,27.7778,,,0,0,0,2017-11-27T12:01:35Z,55,0.354,1.1118
20.1168,17.2855,66,0.2532,71,100,446.8368,-0.1,27.7778,,,0,0,0,2017-11-27T12:01:36Z,56,0.354,1.1118
20.2777,19.0716,59,0.2588,72,101,446.8368,-0.5,27.7778,,,0,0,0,2017-11-27T12:01:37Z,57,0.354,1.1119
20.7605,20.7042,67,0.2646,73,102,447.1416,-0.5,27.7778,,,0,0,0,2017-11-27T12:01:38Z,58,0.354,1.1119
21.4043,21.9231,37,0.2705,77,104,446.8368,-1.1,27.7778,,,0,0,0,2017-11-27T12:01:39Z,59,0.354,1.1119
21.8871,23.0777,0,0.2766,77,104,446.8368,-2.1,27.7778,,,0,0,0,2017-11-27T12:01:40Z,60,0.354,1.1119
22.048,23.3575,0,0.2828,34,105,446.8368,-2.2,27.7778,,,0,0,0,2017-11-27T12:01:41Z,61,0.354,1.1119
22.2089,24.4444,0,0.2889,0,107,446.8368,-2.8,27.7778,,,0,0,0,2017-11-27T12:01:42Z,62,0.354,1.1119
22.2089,25.4846,0,0.2951,0,106,446.8368,-2.5,27.7778,,,0,0,0,2017-11-27T12:01:43Z,63,0.354,1.112
22.2089,18.02,33,0.3013,79,106,446.8368,-2,27.7778,,,0,0,0,2017-11-27T12:01:44Z,64,0.354,1.112
22.8527,20.3873,33,0.3076,81,103,446.8368,-2.4,27.7778,,,0,0,0,2017-11-27T12:01:45Z,65,0.354,1.112
23.3355,20.3877,0,0.3141,81,103,446.8368,-2,27.7778,,,0,0,0,2017-11-27T12:01:46Z,66,0.354,1.112
23.1746,21.3216,0,0.3205,35,101,446.8368,-1.9,27.7778,,,0,0,0,2017-11-27T12:01:47Z,67,0.354,1.112
22.8527,21.624,0,0.3269,0,100,446.8368,-2.2,27.7778,,,0,0,0,2017-11-27T12:01:48Z,68,0.354,1.112
21.8871,22.2166,0,0.333,0,98,446.532,-1.7,27.7778,,,0,0,0,2017-11-27T12:01:49Z,69,0.354,1.112
21.0824,18.02,97,0.3388,75,97,446.8368,-1,27.7778,,,0,0,0,2017-11-27T12:01:50Z,70,0.354,1.112
20.9215,16.9043,97,0.3446,74,96,446.8368,-0.8,27.7778,,,0,0,0,2017-11-27T12:01:51Z,71,0.354,1.112
21.2433,17.6559,89,0.3505,75,96,446.8368,-0.1,27.7778,,,0,0,0,2017-11-27T12:01:52Z,72,0.354,1.112
21.4043,18.02,91,0.3565,76,96,446.8368,0,27.7778,,,0,0,0,2017-11-27T12:01:53Z,73,0.354,1.112
21.5652,16.9043,84,0.3625,76,97,447.1416,-0.3,27.7778,,,0,0,0,2017-11-27T12:01:54Z,74,0.354,1.112
21.5652,14.8597,73,0.3685,76,97,447.1416,-0.3,27.7778,,,0,0,0,2017-11-27T12:01:55Z,75,0.354,1.112
21.8871,14.416,75,0.3745,77,98,447.1416,-0.2,27.7778,,,0,0,0,2017-11-27T12:01:56Z,76,0.354,1.112
21.7261,11.9529,103,0.3806,76,98,447.1416,0.4,27.7778,,,0,0,0,2017-11-27T12:01:57Z,77,0.354,1.1121
21.4043,10.1937,77,0.3865,75,100,447.4464,0.7,27.7778,,,0,0,0,2017-11-27T12:01:58Z,78,0.354,1.112
21.2433,8.828,72,0.3924,74,100,447.4464,1.1,27.7778,,,0,0,0,2017-11-27T12:01:59Z,79,0.354,1.112
21.2433,14.416,88,0.3983,75,101,447.4464,1.3,27.7778,,,0,0,0,2017-11-27T12:02:00Z,80,0.354,1.112
21.0824,15.2905,94,0.4042,73,101,447.7512,1.2,27.7778,,,0,0,0,2017-11-27T12:02:01Z,81,0.354,1.112
20.7605,14.86,87,0.4099,73,102,447.7512,1.3,27.7778,,,0,0,0,2017-11-27T12:02:02Z,82,0.354,1.112
20.7605,14.4163,86,0.4157,72,102,448.056,1.4,27.7778,,,0,0,0,2017-11-27T12:02:03Z,83,0.354,1.112
20.5996,13.4852,96,0.4214,72,102,448.056,1.5,27.7778,,,0,0,0,2017-11-27T12:02:04Z,84,0.354,1.112
20.4387,15.7098,97,0.4271,72,103,447.7512,1.5,27.7778,,,0,0,0,2017-11-27T12:02:05Z,85,0.354,1.112
20.1168,13.9588,83,0.4327,67,103,447.7512,1.6,27.7778,,,0,0,0,2017-11-27T12:02:06Z,86,0.354,1.1119
19.1512,11.9536,95,0.438,67,104,447.7512,2.5,27.7778,,,0,0,0,2017-11-27T12:02:07Z,87,0.354,1.1119
18.1856,11.3973,96,0.4431,62,104,448.056,3.1,27.7778,,,0,0,0,2017-11-27T12:02:08Z,88,0.354,1.1119
17.5418,12.4853,58,0.4479,62,105,448.056,3.3,27.7778,,,0,0,0,2017-11-27T12:02:09Z,89,0.354,1.1119
16.7372,11.9538,0,0.4526,35,105,448.056,3.1,27.7778,,,0,0,0,2017-11-27T12:02:10Z,90,0.354,1.1119
15.2888,12.4855,0,0.4568,0,105,448.056,2.2,27.7778,,,0,0,0,2017-11-27T12:02:11Z,91,0.354,1.1118
14.806,6.2428,0,0.4609,0,104,448.056,0.8,27.7778,,,0,0,0,2017-11-27T12:02:12Z,92,0.354,1.1118
14.0013,8.0592,0,0.4648,51,103,448.3608,0.1,27.7778,,,0,0,0,2017-11-27T12:02:13Z,93,0.354,1.1119
14.1622,10.8126,0,0.4688,51,102,448.3608,0,27.7778,,,0,0,0,2017-11-27T12:02:14Z,94,0.354,1.1119
13.3576,10.1942,0,0.4725,0,102,448.056,-0.3,27.7778,,,0,0,0,2017-11-27T12:02:15Z,95,0.354,1.1119
13.0357,11.3977,0,0.4761,0,102,448.056,0.4,27.7778,,,0,0,0,2017-11-27T12:02:16Z,96,0.354,1.1118
12.8748,11.3977,35,0.4797,45,115,448.056,0.7,27.7778,,,0,0,0,2017-11-27T12:02:17Z,97,0.354,1.1118
12.231,12.9954,102,0.4831,43,115,448.3608,1,27.7778,,,0,0,0,2017-11-27T12:02:18Z,98,0.354,1.1118
12.7138,10.1944,57,0.4866,43,115,448.3608,1.3,27.7778,,,0,0,0,2017-11-27T12:02:19Z,99,0.354,1.1118
13.0357,13.9593,122,0.4902,46,114,448.3608,1.3,27.7778,,,0,0,0,2017-11-27T12:02:20Z,100,0.354,1.1118
13.6794,12.9956,120,0.494,48,113,448.3608,1.5,27.7778,,,0,0,0,2017-11-27T12:02:21Z,101,0.354,1.1118
14.1622,14.4173,115,0.498,50,112,448.3608,1.1,27.7778,,,0,0,0,2017-11-27T12:02:22Z,102,0.354,1.1118
14.4841,12.9954,127,0.502,52,111,448.3608,1.4,27.7778,,,0,0,0,2017-11-27T12:02:23Z,103,0.354,1.1118
14.9669,12.4855,93,0.5061,54,111,448.3608,1,27.7778,,,0,0,0,2017-11-27T12:02:24Z,104,0.354,1.1118
15.4497,10.8128,93,0.5104,62,111,448.6656,0.9,27.7778,,,0,0,0,2017-11-27T12:02:25Z,105,0.354,1.1118
15.6106,14.861,71,0.5148,62,109,448.6656,0.8,27.7778,,,0,0,0,2017-11-27T12:02:26Z,106,0.354,1.1118
15.4497,13.4862,77,0.5191,62,109,448.6656,0.7,27.7778,,,0,0,0,2017-11-27T12:02:27Z,107,0.354,1.1118
15.6106,11.9542,107,0.5234,63,108,448.6656,1.1,27.7778,,,0,0,0,2017-11-27T12:02:28Z,108,0.354,1.1118
16.0934,8.8288,89,0.5279,65,107,448.9704,0.9,27.7778,,,0,0,0,2017-11-27T12:02:29Z,109,0.354,1.1118
16.4153,6.2429,84,0.5324,65,106,448.9704,1.1,27.7778,,,0,0,0,2017-11-27T12:02:30Z,110,0.354,1.1118
16.4153,5.0973,87,0.537,65,106,448.9704,1.3,27.7778,,,0,0,0,2017-11-27T12:02:31Z,111,0.354,1.1118
16.5762,8.0595,76,0.5416,66,106,448.6656,1.1,27.7778,,,0,0,0,2017-11-27T12:02:32Z,112,0.354,1.1118
16.8981,11.3981,79,0.5463,67,106,448.6656,1.1,27.7778,,,0,0,0,2017-11-27T12:02:33Z,113,0.354,1.1118
17.059,11.3981,83,0.551,69,106,448.9704,0.9,27.7778,,,0,0,0,2017-11-27T12:02:34Z,114,0.354,1.1118
17.3809,8.8289,63,0.5558,67,106,448.9704,0.6,27.7778,,,0,0,0,2017-11-27T12:02:35Z,115,0.354,1.1118
17.5418,7.2088,0,0.5607,67,107,448.9704,0.1,27.7778,,,0,0,0,2017-11-27T12:02:36Z,116,0.354,1.1118
16.7372,9.5365,0,0.5654,43,108,448.9704,0.1,27.7778,,,0,0,0,2017-11-27T12:02:37Z,117,0.354,1.1117
16.0934,10.8134,0,0.5698,0,108,448.9704,0.5,27.7778,,,0,0,0,2017-11-27T12:02:38Z,118,0.354,1.1117
15.4497,9.5365,0,0.5741,0,107,448.9704,0.8,27.7778,,,0,0,0,2017-11-27T12:02:39Z,119,0.354,1.1117
15.6106,10.8132,49,0.5785,62,107,448.9704,1.2,27.7778,,,0,0,0,2017-11-27T12:02:40Z,120,0.354,1.1118
15.4497,8.8289,0,0.5828,56,107,448.9704,0.7,27.7778,,,0,0,0,2017-11-27T12:02:41Z,121,0.354,1.1118
14.9669,0,0,0.5869,56,105,448.9704,-0.7,27.7778,,,0,0,0,2017-11-27T12:02:42Z,122,0.354,1.1117
12.0701,0,0,0.5903,0,105,448.9704,-1.5,27.7778,,,0,0,0,2017-11-27T12:02:43Z,123,0.354,1.1117
9.1733,0,0,0.5928,0,104,449.2752,-1.4,27.7778,,,0,0,0,2017-11-27T12:02:44Z,124,0.354,1.1117
6.9202,0,0,0.5947,0,104,449.2752,-0.9,27.7778,,,0,0,0,2017-11-27T12:02:45Z,125,0.354,1.1117
4.989,0,0,0.5961,0,103,449.2752,0.7,27.7778,,,0,0,0,2017-11-27T12:02:46Z,126,0.354,1.1117
4.989,0,0,0.5975,0,102,449.2752,2.2,27.7778,,,0,0,0,2017-11-27T12:02:47Z,127,0.354,1.1117
6.2764,0,0,0.5993,0,101,449.2752,2.7,27.7778,,,0,0,0,2017-11-27T12:02:48Z,128,0.354,1.1117
8.3686,3.6045,88,0.6016,39,100,449.2752,2.7,27.7778,,,0,0,0,2017-11-27T12:02:49Z,129,0.354,1.1117
9.817,8.8291,112,0.6043,39,99,449.2752,2.4,27.7778,,,0,0,0,2017-11-27T12:02:50Z,130,0.354,1.1117
11.1045,8.0598,75,0.6074,45,99,449.2752,1.1,27.7778,,,0,0,0,2017-11-27T12:02:51Z,131,0.354,1.1117
12.0701,11.3985,95,0.6107,49,99,449.2752,0.5,27.7778,,,0,0,0,2017-11-27T12:02:52Z,132,0.354,1.1117
12.5529,9.5367,33,0.6142,49,100,449.2752,0.2,27.7778,,,0,0,0,2017-11-27T12:02:53Z,133,0.354,1.1117
12.7138,9.5367,168,0.6178,33,100,449.2752,0.3,27.7778,,,0,0,0,2017-11-27T12:02:54Z,134,0.354,1.1117
14.1622,8.06,122,0.6217,59,101,449.2752,0.4,27.7778,,,0,0,0,2017-11-27T12:02:55Z,135,0.354,1.1117
15.1278,12.9963,140,0.6259,62,102,449.2752,0.8,27.7778,,,0,0,0,2017-11-27T12:02:56Z,136,0.354,1.1117
15.9325,14.4181,173,0.6303,64,103,449.2752,1.2,27.7778,,,0,0,0,2017-11-27T12:02:57Z,137,0.354,1.1117
16.5762,12.9963,94,0.6349,66,104,449.2752,0.7,27.7778,,,0,0,0,2017-11-27T12:02:58Z,138,0.354,1.1117
17.059,13.4869,96,0.6397,68,105,449.2752,0.8,27.7778,,,0,0,0,2017-11-27T12:02:59Z,139,0.354,1.1117
17.7028,14.4181,98,0.6446,71,106,449.2752,0.3,27.7778,,,0,0,0,2017-11-27T12:03:00Z,140,0.354,1.1117
17.8637,12.4865,88,0.6495,71,108,449.2752,0.2,27.7778,,,0,0,0,2017-11-27T12:03:01Z,141,0.354,1.1117
17.8637,12.9963,85,0.6545,72,109,449.2752,0.4,27.7778,,,0,0,0,2017-11-27T12:03:02Z,142,0.354,1.1117
18.1856,13.4869,76,0.6596,73,111,449.2752,0.2,27.7778,,,0,0,0,2017-11-27T12:03:03Z,143,0.354,1.1117
18.8293,14.8619,92,0.6648,75,112,449.58,0.3,27.7778,,,0,0,0,2017-11-27T12:03:04Z,144,0.354,1.1117
18.9903,14.4181,83,0.6701,76,113,449.58,0.1,27.7778,,,0,0,0,2017-11-27T12:03:05Z,145,0.354,1.1117
19.1512,13.9603,71,0.6754,76,113,449.2752,-0.1,27.7778,,,0,0,0,2017-11-27T12:03:06Z,146,0.354,1.1117
19.1512,13.9603,52,0.6807,76,114,449.58,0.2,27.7778,,,0,0,0,2017-11-27T12:03:07Z,147,0.354,1.1117
18.8293,14.8619,47,0.6859,74,114,449.2752,0.5,27.7778,,,0,0,0,2017-11-27T12:03:08Z,148,0.354,1.1117
18.6684,14.4181,58,0.6911,74,114,449.2752,0.6,27.7778,,,0,0,0,2017-11-27T12:03:09Z,149,0.354,1.1117
18.6684,19.0734,35,0.6963,74,114,449.2752,0.6,27.7778,,,0,0,0,2017-11-27T12:03:10Z,150,0.354,1.1117
18.6684,16.9067,48,0.7015,75,114,449.2752,0.3,27.7778,,,0,0,0,2017-11-27T12:03:11Z,151,0.354,1.1117
19.3121,16.907,83,0.7069,79,114,449.2752,-0.5,27.7778,,,0,0,0,2017-11-27T12:03:12Z,152,0.354,1.1116
20.1168,16.1202,33,0.7124,81,114,449.2752,-1.3,27.7778,,,0,0,0,2017-11-27T12:03:13Z,153,0.354,1.1116
20.5996,15.7118,54,0.7182,82,114,449.2752,-1.3,27.7778,,,0,0,0,2017-11-27T12:03:14Z,154,0.354,1.1117
20.7605,15.293,49,0.7239,83,114,449.2752,-1.2,27.7778,,,0,0,0,2017-11-27T12:03:15Z,155,0.354,1.1116
20.9215,19.411,58,0.7297,83,114,449.2752,-0.8,27.7778,,,0,0,0,2017-11-27T12:03:16Z,156,0.354,1.1117
20.7605,22.797,53,0.7355,83,115,449.2752,-0.2,27.7778,,,0,0,0,2017-11-27T12:03:17Z,157,0.354,1.1117
20.7605,18.7297,38,0.7413,84,115,449.2752,-0.2,27.7778,,,0,0,0,2017-11-27T12:03:18Z,158,0.354,1.1117
20.9215,17.2867,55,0.7471,82,115,449.2752,-0.2,27.7778,,,0,0,0,2017-11-27T12:03:19Z,159,0.354,1.1117
20.9215,20.7064,40,0.7529,83,116,449.2752,-0.2,27.7778,,,0,0,0,2017-11-27T12:03:20Z,160,0.354,1.1117
20.7605,16.1199,65,0.7587,83,117,448.9704,-0.1,27.7778,,,0,0,0,2017-11-27T12:03:21Z,161,0.354,1.1117
20.9215,17.2867,42,0.7645,84,118,448.9704,-0.2,27.7778,,,0,0,0,2017-11-27T12:03:22Z,162,0.354,1.1117
21.2433,16.9067,37,0.7704,84,118,448.9704,-0.3,27.7778,,,0,0,0,2017-11-27T12:03:23Z,163,0.354,1.1117
21.2433,17.2867,47,0.7763,84,118,449.2752,-0.3,27.7778,,,0,0,0,2017-11-27T12:03:24Z,164,0.354,1.1117
21.2433,14.4181,57,0.7822,85,116,448.9704,-0.3,27.7778,,,0,0,0,2017-11-27T12:03:25Z,165,0.354,1.1117
21.2433,16.1199,57,0.7881,85,115,448.9704,-0.1,27.7778,,,0,0,0,2017-11-27T12:03:26Z,166,0.354,1.1117
21.4043,19.0734,58,0.794,85,114,448.9704,-0.1,27.7778,,,0,0,0,2017-11-27T12:03:27Z,167,0.354,1.1117
21.4043,14.4181,0,0.8,85,114,448.6656,-0.1,27.7778,,,0,0,0,2017-11-27T12:03:28Z,168,0.354,1.1117
21.2433,15.7115,51,0.8059,84,112,448.3608,-0.1,27.7778,,,0,0,0,2017-11-27T12:03:29Z,169,0.354,1.1117
21.0824,15.7115,55,0.8117,84,112,448.3608,0,27.7778,,,0,0,0,2017-11-27T12:03:30Z,170,0.354,1.1117
21.0824,15.7115,51,0.8176,84,112,448.6656,0.1,27.7778,,,0,0,0,2017-11-27T12:03:31Z,171,0.354,1.1117
21.2433,14.4181,66,0.8235,85,111,448.9704,0.2,27.7778,,,0,0,0,2017-11-27T12:03:32Z,172,0.354,1.1117
21.4043,12.4862,0,0.8294,85,111,448.9704,-0.1,27.7778,,,0,0,0,2017-11-27T12:03:33Z,173,0.354,1.1117
21.4043,13.4867,0,0.8354,86,111,448.6656,-0.3,27.7778,,,0,0,0,2017-11-27T12:03:34Z,174,0.354,1.1117
21.7261,15.2924,47,0.8414,87,112,448.6656,-0.5,27.7778,,,0,0,0,2017-11-27T12:03:35Z,175,0.354,1.1117
22.048,14.8613,51,0.8475,89,112,448.6656,-0.8,27.7778,,,0,0,0,2017-11-27T12:03:36Z,176,0.354,1.1118
22.5308,14.4173,55,0.8538,91,112,448.3608,-1,27.7778,,,0,0,0,2017-11-27T12:03:37Z,177,0.354,1.1118
23.0136,14.861,0,0.8602,80,112,448.3608,-1.3,27.7778,,,0,0,0,2017-11-27T12:03:38Z,178,0.354,1.1118
23.0136,16.9061,0,0.8666,80,112,448.3608,-2,27.7778,,,0,0,0,2017-11-27T12:03:39Z,179,0.354,1.1118
21.8871,13.4867,0,0.8727,35,111,448.3608,-2.2,27.7778,,,0,0,0,2017-11-27T12:03:40Z,180,0.354,1.1117
19.634,10.195,0,0.8781,0,110,448.3608,-1.8,27.7778,,,0,0,0,2017-11-27T12:03:41Z,181,0.354,1.1117
19.4731,11.9544,0,0.8835,0,108,448.3608,-1.6,27.7778,,,0,0,0,2017-11-27T12:03:42Z,182,0.354,1.1118
19.4731,10.8132,0,0.8889,0,106,448.3608,-0.8,27.7778,,,0,0,0,2017-11-27T12:03:43Z,183,0.354,1.1118
19.4731,0,0,0.8943,0,105,448.056,-0.5,27.7778,,,0,0,0,2017-11-27T12:03:44Z,184,0.354,1.1118
19.634,5.0973,0,0.8998,0,102,448.056,-0.9,27.7778,,,0,0,0,2017-11-27T12:03:45Z,185,0.354,1.1118
19.7949,0,0,0.9053,0,102,448.056,-0.6,27.7778,,,0,0,0,2017-11-27T12:03:46Z,186,0.354,1.1118
20.1168,6.2429,103,0.9109,81,101,448.056,-0.4,27.7778,,,0,0,0,2017-11-27T12:03:47Z,187,0.354,1.1118
19.3121,6.2429,46,0.9163,85,102,448.056,0.3,27.7778,,,0,0,0,2017-11-27T12:03:48Z,188,0.354,1.1118
12.0701,10.1946,45,0.9196,85,102,448.056,0.6,27.7778,,,0,0,0,2017-11-27T12:03:49Z,189,0.354,1.1118
