iBike,13,metric
2017,7,27,7,26,52
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,77.000000,0.375000,2.468199,1.000000,0.000000,17.678400,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:30:06,11.48,74.5,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
12.5529,8.0549,244,0.5054,48,116,519.9888,4.1,25,,,0,0,0,2017-07-27T01:58:31Z,95,0.354,1.1131
14.1622,10.8067,267,0.5094,55,118,519.9888,4.2,25,,,0,0,0,2017-07-27T01:58:32Z,96,0.354,1.1131
15.4497,10.1887,0,0.5136,45,120,520.2936,3.7,25,,,0,0,0,2017-07-27T01:58:33Z,97,0.354,1.1131
14.806,10.1887,0,0.5178,0,122,520.2936,3,25,,,0,0,0,2017-07-27T01:58:34Z,98,0.354,1.1131
14.4841,10.8067,68,0.5218,58,124,520.2936,2.3,25,,,0,0,0,2017-07-27T01:58:35Z,99,0.354,1.1131
14.9669,11.3913,59,0.5259,60,126,520.2936,1.3,25,,,0,0,0,2017-07-27T01:58:36Z,100,0.354,1.1131
15.2888,11.3913,63,0.5302,61,126,520.5984,0.9,25,,,0,0,0,2017-07-27T01:58:37Z,101,0.354,1.1131
15.4497,10.8069,0,0.5345,61,127,520.5984,0.2,25,,,0,0,0,2017-07-27T01:58:38Z,102,0.354,1.1131
15.1278,10.1887,45,0.5387,59,127,520.5984,0.5,25,,,0,0,0,2017-07-27T01:58:39Z,103,0.354,1.1131
14.9669,10.8067,36,0.5428,59,127,520.5984,0.5,25,,,0,0,0,2017-07-27T01:58:40Z,104,0.354,1.1131
15.1278,9.5308,38,0.547,60,125,520.2936,0.4,25,,,0,0,0,2017-07-27T01:58:41Z,105,0.354,1.1131
14.9669,9.5308,38,0.5512,60,124,520.2936,0.7,25,,,0,0,0,2017-07-27T01:58:42Z,106,0.354,1.1131
14.806,9.5308,44,0.5553,59,123,519.9888,0.5,25,,,0,0,0,2017-07-27T01:58:43Z,107,0.354,1.1131
14.645,10.1889,0,0.5594,0,123,519.9888,0.5,25,,,0,0,0,2017-07-27T01:58:44Z,108,0.354,1.1131
14.645,11.3917,0,0.5634,0,122,519.9888,0.6,25,,,0,0,0,2017-07-27T01:58:45Z,109,0.354,1.113
14.806,11.9477,38,0.5676,59,122,519.9888,0.3,25,,,0,0,0,2017-07-27T01:58:46Z,110,0.354,1.113
15.4497,11.9477,33,0.5719,62,122,519.9888,-0.4,25,,,0,0,0,2017-07-27T01:58:47Z,111,0.354,1.113
15.9325,11.3917,33,0.5763,64,122,519.9888,-0.7,25,,,0,0,0,2017-07-27T01:58:48Z,112,0.354,1.113
16.5762,12.4788,0,0.5809,66,122,519.9888,-1.5,25,,,0,0,0,2017-07-27T01:58:49Z,113,0.354,1.1131
17.22,13.9517,0,0.5857,69,122,519.9888,-2,25,,,0,0,0,2017-07-27T01:58:50Z,114,0.354,1.1131
18.0247,15.7018,0,0.5907,66,123,519.9888,-2.3,25,,,0,0,0,2017-07-27T01:58:51Z,115,0.354,1.1131
18.6684,14.8525,0,0.5959,66,123,519.9888,-2.6,25,,,0,0,0,2017-07-27T01:58:52Z,116,0.354,1.1131
18.5075,14.409,0,0.601,43,124,519.9888,-2.5,25,,,0,0,0,2017-07-27T01:58:53Z,117,0.354,1.1131
18.3465,12.9881,0,0.6061,0,122,519.684,-2.4,25,,,0,0,0,2017-07-27T01:58:54Z,118,0.354,1.1131
18.1856,11.9473,0,0.6111,0,121,519.684,-2.1,25,,,0,0,0,2017-07-27T01:58:55Z,119,0.354,1.1131
18.0247,12.4786,0,0.6162,0,120,519.3792,-1.7,25,,,0,0,0,2017-07-27T01:58:56Z,120,0.354,1.1131
17.8637,12.9881,0,0.6211,0,118,519.3792,-1.6,25,,,0,0,0,2017-07-27T01:58:57Z,121,0.354,1.1131
17.5418,12.4786,0,0.626,0,115,519.3792,-1.6,25,,,0,0,0,2017-07-27T01:58:58Z,122,0.354,1.1131
17.3809,11.9473,0,0.6308,0,113,519.3792,-1.5,25,,,0,0,0,2017-07-27T01:58:59Z,123,0.354,1.1131
17.22,12.4786,0,0.6356,0,111,519.0744,-1.6,25,,,0,0,0,2017-07-27T01:59:00Z,124,0.354,1.1131
17.22,12.4786,0,0.6404,0,109,518.7696,-1.4,25,,,0,0,0,2017-07-27T01:59:01Z,125,0.354,1.1131
17.22,12.4783,41,0.6452,70,108,518.7696,-1.3,25,,,0,0,0,2017-07-27T01:59:02Z,126,0.354,1.1131
18.0247,13.4781,0,0.6502,72,108,518.7696,-1.4,25,,,0,0,0,2017-07-27T01:59:03Z,127,0.354,1.1131
18.5075,12.4781,0,0.6553,66,108,518.7696,-1.8,25,,,0,0,0,2017-07-27T01:59:04Z,128,0.354,1.1132
18.9903,13.4779,0,0.6606,52,107,518.7696,-2.4,25,,,0,0,0,2017-07-27T01:59:05Z,129,0.354,1.1132
19.3121,12.9876,0,0.666,0,107,518.4648,-2.9,25,,,0,0,0,2017-07-27T01:59:06Z,130,0.354,1.1132
19.7949,13.4779,0,0.6715,0,106,518.4648,-3.4,25,,,0,0,0,2017-07-27T01:59:07Z,131,0.354,1.1132
20.1168,14.4082,0,0.677,0,104,518.16,-3.2,25,,,0,0,0,2017-07-27T01:59:08Z,132,0.354,1.1132
20.1168,15.2819,0,0.6826,0,103,518.16,-2.9,25,,,0,0,0,2017-07-27T01:59:09Z,133,0.354,1.1133
20.1168,13.9504,0,0.6882,0,102,518.16,-2.6,25,,,0,0,0,2017-07-27T01:59:10Z,134,0.354,1.1133
20.2777,15.2819,0,0.6939,0,102,517.8552,-2.5,25,,,0,0,0,2017-07-27T01:59:11Z,135,0.354,1.1133
20.2777,16.5064,0,0.6995,0,100,517.8552,-2.5,25,,,0,0,0,2017-07-27T01:59:12Z,136,0.354,1.1133
20.1168,14.8514,0,0.7051,0,97,517.8552,-2.7,25,,,0,0,0,2017-07-27T01:59:13Z,137,0.354,1.1133
19.7949,15.2817,0,0.7106,0,96,517.8552,-2.7,25,,,0,0,0,2017-07-27T01:59:14Z,138,0.354,1.1133
20.1168,15.7004,0,0.7162,0,96,517.8552,-2.5,25,,,0,0,0,2017-07-27T01:59:15Z,139,0.354,1.1133
20.4387,16.5058,0,0.7218,0,95,517.8552,-2.1,25,,,0,0,0,2017-07-27T01:59:16Z,140,0.354,1.1133
20.9215,16.5058,35,0.7276,85,94,517.5504,-1.9,25,,,0,0,0,2017-07-27T01:59:17Z,141,0.354,1.1133
21.5652,17.6454,0,0.7336,86,94,517.5504,-1.9,25,,,0,0,0,2017-07-27T01:59:18Z,142,0.354,1.1133
21.8871,17.6451,0,0.7397,76,94,517.5504,-1.5,25,,,0,0,0,2017-07-27T01:59:19Z,143,0.354,1.1134
21.8871,18.0089,0,0.7458,76,95,517.5504,-2,25,,,0,0,0,2017-07-27T01:59:20Z,144,0.354,1.1134
21.7261,16.8939,0,0.7518,47,96,517.8552,-1.8,25,,,0,0,0,2017-07-27T01:59:21Z,145,0.354,1.1134
21.0824,16.5055,0,0.7577,0,95,517.8552,-1.3,25,,,0,0,0,2017-07-27T01:59:22Z,146,0.354,1.1134
20.1168,15.6998,0,0.7633,0,95,517.8552,-1.1,25,,,0,0,0,2017-07-27T01:59:23Z,147,0.354,1.1134
19.634,15.2811,0,0.7687,77,93,517.8552,-0.5,25,,,0,0,0,2017-07-27T01:59:24Z,148,0.354,1.1134
19.4731,15.2808,0,0.7741,78,91,517.8552,-0.5,25,,,0,0,0,2017-07-27T01:59:25Z,149,0.354,1.1134
19.7949,15.6995,0,0.7796,79,91,517.8552,-1.1,25,,,0,0,0,2017-07-27T01:59:26Z,150,0.354,1.1134
20.2777,15.6995,0,0.7853,80,91,517.8552,-1.5,25,,,0,0,0,2017-07-27T01:59:27Z,151,0.354,1.1134
20.4387,14.8503,0,0.7909,80,91,517.8552,-1.5,25,,,0,0,0,2017-07-27T01:59:28Z,152,0.354,1.1134
20.1168,14.4072,0,0.7965,79,93,517.8552,-1.2,25,,,0,0,0,2017-07-27T01:59:29Z,153,0.354,1.1134
19.4731,13.4767,0,0.8019,77,93,517.8552,-0.8,25,,,0,0,0,2017-07-27T01:59:30Z,154,0.354,1.1134
19.4731,13.4767,0,0.8074,76,94,517.8552,-0.2,25,,,0,0,0,2017-07-27T01:59:31Z,155,0.354,1.1134
19.1512,13.9497,37,0.8127,75,93,517.8552,0.2,25,,,0,0,0,2017-07-27T01:59:32Z,156,0.354,1.1134
18.9903,15.2811,44,0.8179,75,93,518.16,0.3,25,,,0,0,0,2017-07-27T01:59:33Z,157,0.354,1.1134
18.9903,14.8506,0,0.8232,76,93,518.16,0.1,25,,,0,0,0,2017-07-27T01:59:34Z,158,0.354,1.1134
19.1512,15.2811,0,0.8285,76,94,517.8552,0,25,,,0,0,0,2017-07-27T01:59:35Z,159,0.354,1.1134
19.1512,13.9497,0,0.8339,75,95,517.8552,-0.4,25,,,0,0,0,2017-07-27T01:59:36Z,160,0.354,1.1134
18.8293,13.9497,0,0.8391,75,97,517.8552,-0.4,25,,,0,0,0,2017-07-27T01:59:37Z,161,0.354,1.1134
18.8293,13.9497,0,0.8443,67,97,517.8552,-0.7,25,,,0,0,0,2017-07-27T01:59:38Z,162,0.354,1.1134
18.5075,13.9497,0,0.8495,67,97,517.5504,-0.8,25,,,0,0,0,2017-07-27T01:59:39Z,163,0.354,1.1134
17.5418,12.477,0,0.8543,0,98,517.5504,-0.4,25,,,0,0,0,2017-07-27T01:59:40Z,164,0.354,1.1134
17.3809,12.9867,0,0.8592,69,97,517.2456,-0.5,25,,,0,0,0,2017-07-27T01:59:41Z,165,0.354,1.1133
17.5418,12.9867,0,0.864,69,96,517.2456,-0.5,25,,,0,0,0,2017-07-27T01:59:42Z,166,0.354,1.1133
17.5418,14.4072,0,0.8689,37,96,516.9408,-0.6,25,,,0,0,0,2017-07-27T01:59:43Z,167,0.354,1.1134
17.22,13.9497,0,0.8737,0,94,516.9408,-1.6,25,,,0,0,0,2017-07-27T01:59:44Z,168,0.354,1.1134
17.22,13.9497,0,0.8785,0,94,516.636,-2.2,25,,,0,0,0,2017-07-27T01:59:45Z,169,0.354,1.1134
18.1856,15.2811,0,0.8835,0,94,516.636,-3,25,,,0,0,0,2017-07-27T01:59:46Z,170,0.354,1.1134
18.9903,14.8503,0,0.8888,0,93,516.636,-3.7,25,,,0,0,0,2017-07-27T01:59:47Z,171,0.354,1.1134
19.1512,14.8503,0,0.8941,0,91,516.636,-3.8,25,,,0,0,0,2017-07-27T01:59:48Z,172,0.354,1.1134
19.3121,14.85,0,0.8995,78,91,516.3312,-3.4,25,,,0,0,0,2017-07-27T01:59:49Z,173,0.354,1.1135
19.7949,16.0921,0,0.905,81,89,516.3312,-2.8,24.4444,,,0,0,0,2017-07-27T01:59:50Z,174,0.354,1.1155
20.4387,15.266,39,0.9107,82,89,516.3312,-2.3,24.4444,,,0,0,0,2017-07-27T01:59:51Z,175,0.354,1.1156
21.0824,16.0918,0,0.9165,67,90,516.3312,-2.3,24.4444,,,0,0,0,2017-07-27T01:59:52Z,176,0.354,1.1156
21.2433,16.4889,0,0.9224,53,91,516.3312,-2.6,24.4444,,,0,0,0,2017-07-27T01:59:53Z,177,0.354,1.1156
21.0824,16.0915,0,0.9283,32,93,516.3312,-2.5,24.4444,,,0,0,0,2017-07-27T01:59:54Z,178,0.354,1.1156
20.7605,17.2562,0,0.934,0,94,516.3312,-2.4,24.4444,,,0,0,0,2017-07-27T01:59:55Z,179,0.354,1.1156
20.4387,16.0915,0,0.9397,0,94,516.3312,-2,24.4444,,,0,0,0,2017-07-27T01:59:56Z,180,0.354,1.1156
20.1168,16.0912,0,0.9453,0,94,516.3312,-1.8,24.4444,,,0,0,0,2017-07-27T01:59:57Z,181,0.354,1.1157
19.7949,16.0912,0,0.9508,0,94,516.3312,-1.8,24.4444,,,0,0,0,2017-07-27T01:59:58Z,182,0.354,1.1157
19.3121,14.8354,0,0.9562,0,90,516.3312,-2,24.4444,,,0,0,0,2017-07-27T01:59:59Z,183,0.354,1.1157
18.9903,14.8354,0,0.9614,0,88,516.3312,-1.6,24.4444,,,0,0,0,2017-07-27T02:00:00Z,184,0.354,1.1157
19.1512,14.8354,61,0.9668,76,88,516.3312,-1.4,24.4444,,,0,0,0,2017-07-27T02:00:01Z,185,0.354,1.1157
19.9559,14.8354,39,0.9723,78,88,516.3312,-1.3,24.4444,,,0,0,0,2017-07-27T02:00:02Z,186,0.354,1.1157
20.4387,15.6838,38,0.978,81,89,516.3312,-1,24.4444,,,0,0,0,2017-07-27T02:00:03Z,187,0.354,1.1157
20.4387,14.8354,0,0.9837,81,91,516.3312,-1,24.4444,,,0,0,0,2017-07-27T02:00:04Z,188,0.354,1.1157
20.2777,14.3924,0,0.9893,80,92,516.3312,-1.1,24.4444,,,0,0,0,2017-07-27T02:00:05Z,189,0.354,1.1157
19.634,14.3924,124,0.9948,48,94,516.3312,-0.7,24.4444,,,0,0,0,2017-07-27T02:00:06Z,190,0.354,1.1157
20.2777,14.3924,0,1.0004,0,95,516.0264,-0.9,24.4444,,,0,0,0,2017-07-27T02:00:07Z,191,0.354,1.1157
19.4731,13.4629,0,1.0058,0,95,516.0264,-0.7,24.4444,,,0,0,0,2017-07-27T02:00:08Z,192,0.354,1.1157
19.4731,14.3924,39,1.0112,79,95,515.7216,-0.6,24.4444,,,0,0,0,2017-07-27T02:00:09Z,193,0.354,1.1157
20.1168,14.8354,41,1.0168,81,96,515.7216,-1.2,24.4444,,,0,0,0,2017-07-27T02:00:10Z,194,0.354,1.1157
