iBike,13,metric
2017,11,23,17,50,0
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,108.000000,0.375000,2.468199,1.000000,0.000000,39.014400,2096.0,14.85,1013.25,-6,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:29:09,10.65,104.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
12.5529,0,0,0.9623,0,99,451.36,0.6,29.4444,,,0,0,0,2017-11-23T12:23:14Z,191,0.354,1.1053
11.2654,0,0,0.9655,0,99,451.6648,0.4,29.4444,,,0,0,0,2017-11-23T12:23:15Z,192,0.354,1.1053
11.1045,0,0,0.9686,0,99,451.6648,0.2,29.4444,,,0,0,0,2017-11-23T12:23:16Z,193,0.354,1.1053
10.9435,0,0,0.9716,0,99,451.36,0.3,29.4444,,,0,0,0,2017-11-23T12:23:17Z,194,0.354,1.1053
10.9435,0,0,0.9746,0,98,451.36,-0.2,29.4444,,,0,0,0,2017-11-23T12:23:18Z,195,0.354,1.1053
10.6217,0,0,0.9776,0,94,451.36,-1.3,29.4444,,,0,0,0,2017-11-23T12:23:19Z,196,0.354,1.1053
9.9779,0,0,0.9804,0,92,451.36,-2.5,29.4444,,,0,0,0,2017-11-23T12:23:20Z,197,0.354,1.1053
7.5639,0,0,0.9825,0,92,451.36,-3.1,29.4444,,,0,0,0,2017-11-23T12:23:21Z,198,0.354,1.1053
6.5983,0,0,0.9843,0,90,451.36,-3.1,29.4444,,,0,0,0,2017-11-23T12:23:22Z,199,0.354,1.1053
7.242,0,0,0.9863,0,88,451.0552,-2.3,29.4444,,,0,0,0,2017-11-23T12:23:23Z,200,0.354,1.1053
9.3342,0,0,0.9889,0,89,451.36,-1.5,29.4444,,,0,0,0,2017-11-23T12:23:24Z,201,0.354,1.1053
10.9435,0,0,0.9919,38,89,451.36,-1.6,29.4444,,,0,0,0,2017-11-23T12:23:25Z,202,0.354,1.1053
11.7482,0,43,0.9952,38,91,451.36,-1.7,29.4444,,,0,0,0,2017-11-23T12:23:26Z,203,0.354,1.1053
13.1966,0,0,0.9989,36,92,451.0552,-2.6,29.4444,,,0,0,0,2017-11-23T12:23:27Z,204,0.354,1.1053
13.5185,0,0,1.0026,43,95,451.0552,-2.5,29.4444,,,0,0,0,2017-11-23T12:23:28Z,205,0.354,1.1053
13.6794,0,0,1.0064,37,95,451.0552,-2.4,29.4444,,,0,0,0,2017-11-23T12:23:29Z,206,0.354,1.1054
13.5185,0,0,1.0102,43,95,451.0552,-2.2,29.4444,,,0,0,0,2017-11-23T12:23:30Z,207,0.354,1.1053
13.6794,0,86,1.014,45,93,451.0552,-1.2,29.4444,,,0,0,0,2017-11-23T12:23:31Z,208,0.354,1.1053
14.806,0,77,1.0181,52,91,451.0552,-1.2,29.4444,,,0,0,0,2017-11-23T12:23:32Z,209,0.354,1.1053
15.7716,0,0,1.0225,55,90,451.0552,-0.9,29.4444,,,0,0,0,2017-11-23T12:23:33Z,210,0.354,1.1054
16.0934,0,0,1.0269,55,90,451.36,-1.1,29.4444,,,0,0,0,2017-11-23T12:23:34Z,211,0.354,1.1054
15.4497,0,0,1.0312,0,90,451.36,-1.4,29.4444,,,0,0,0,2017-11-23T12:23:35Z,212,0.354,1.1054
14.4841,0,0,1.0353,0,90,451.36,-1.8,29.4444,,,0,0,0,2017-11-23T12:23:36Z,213,0.354,1.1054
11.5873,0,0,1.0385,0,90,451.36,-1.7,29.4444,,,0,0,0,2017-11-23T12:23:37Z,214,0.354,1.1054
9.4951,0,0,1.0411,0,90,451.36,-1,29.4444,,,0,0,0,2017-11-23T12:23:38Z,215,0.354,1.1054
8.6905,0,0,1.0435,0,89,451.36,0,29.4444,,,0,0,0,2017-11-23T12:23:39Z,216,0.354,1.1054
8.5295,0,0,1.0459,0,88,451.36,2,29.4444,,,0,0,0,2017-11-23T12:23:40Z,217,0.354,1.1053
10.1389,0,101,1.0487,35,88,451.36,3,29.4444,,,0,0,0,2017-11-23T12:23:41Z,218,0.354,1.1053
11.7482,0,31,1.052,42,89,451.36,3,29.4444,,,0,0,0,2017-11-23T12:23:42Z,219,0.354,1.1053
11.9091,0,0,1.0553,42,91,451.36,2,29.4444,,,0,0,0,2017-11-23T12:23:43Z,220,0.354,1.1053
10.2998,0,0,1.0581,31,93,451.36,1,29.4444,,,0,0,0,2017-11-23T12:23:44Z,221,0.354,1.1053
9.4951,0,63,1.0608,31,95,451.36,0.7,29.4444,,,0,0,0,2017-11-23T12:23:45Z,222,0.354,1.1053
10.6217,0,0,1.0637,38,96,451.36,0.5,29.4444,,,0,0,0,2017-11-23T12:23:46Z,223,0.354,1.1053
11.4263,0,0,1.0669,40,96,451.36,0.2,29.4444,,,0,0,0,2017-11-23T12:23:47Z,224,0.354,1.1053
11.2654,0,0,1.07,40,95,451.36,-0.4,29.4444,,,0,0,0,2017-11-23T12:23:48Z,225,0.354,1.1053
10.9435,0,0,1.0731,34,94,451.0552,-1.4,29.4444,,,0,0,0,2017-11-23T12:23:49Z,226,0.354,1.1053
10.2998,0,0,1.0759,0,94,451.0552,-1.9,29.4444,,,0,0,0,2017-11-23T12:23:50Z,227,0.354,1.1053
9.3342,0,0,1.0785,0,94,451.0552,-1.3,29.4444,,,0,0,0,2017-11-23T12:23:51Z,228,0.354,1.1053
9.0123,0,0,1.081,0,92,451.36,-1,29.4444,,,0,0,0,2017-11-23T12:23:52Z,229,0.354,1.1053
9.817,0,0,1.0838,0,91,451.36,-1.1,29.4444,,,0,0,0,2017-11-23T12:23:53Z,230,0.354,1.1053
11.1045,0,0,1.0868,0,91,451.36,-0.7,29.4444,,,0,0,0,2017-11-23T12:23:54Z,231,0.354,1.1053
11.9091,0,49,1.0902,45,91,451.36,-1.2,29.4444,,,0,0,0,2017-11-23T12:23:55Z,232,0.354,1.1054
13.0357,0,33,1.0938,45,92,451.36,-1.2,29.4444,,,0,0,0,2017-11-23T12:23:56Z,233,0.354,1.1054
13.1966,0,47,1.0974,46,93,451.36,-0.6,29.4444,,,0,0,0,2017-11-23T12:23:57Z,234,0.354,1.1054
13.6794,0,33,1.1012,48,95,451.6648,-0.7,29.4444,,,0,0,0,2017-11-23T12:23:58Z,235,0.354,1.1053
13.8404,0,124,1.1051,50,98,451.9696,0.3,29.4444,,,0,0,0,2017-11-23T12:23:59Z,236,0.354,1.1053
15.2888,0,239,1.1093,57,99,451.9696,0.7,29.4444,,,0,0,0,2017-11-23T12:24:00Z,237,0.354,1.1053
17.059,0,105,1.1141,61,99,451.9696,0.6,29.4444,,,0,0,0,2017-11-23T12:24:01Z,238,0.354,1.1053
17.22,0,33,1.1189,58,102,452.2744,1,29.4444,,,0,0,0,2017-11-23T12:24:02Z,239,0.354,1.1053
16.2544,0,114,1.1234,56,103,452.2744,1.5,29.4444,,,0,0,0,2017-11-23T12:24:03Z,240,0.354,1.1053
15.6106,0,54,1.1277,52,103,452.2744,2,29.4444,,,0,0,0,2017-11-23T12:24:04Z,241,0.354,1.1053
14.645,0,114,1.1318,50,105,452.2744,3.4,29.4444,,,0,0,0,2017-11-23T12:24:05Z,242,0.354,1.1052
14.3232,0,180,1.1357,50,107,452.2744,4.1,29.4444,,,0,0,0,2017-11-23T12:24:06Z,243,0.354,1.1052
15.1278,0,241,1.14,53,108,452.2744,4.3,29.4444,,,0,0,0,2017-11-23T12:24:07Z,244,0.354,1.1052
15.9325,0,80,1.1444,56,110,452.2744,4,29.4444,,,0,0,0,2017-11-23T12:24:08Z,245,0.354,1.1052
15.4497,0,0,1.1487,52,111,452.2744,3.1,29.4444,,,0,0,0,2017-11-23T12:24:09Z,246,0.354,1.1052
14.806,0,0,1.1528,52,112,452.2744,2.2,29.4444,,,0,0,0,2017-11-23T12:24:10Z,247,0.354,1.1052
14.3232,0,0,1.1568,32,113,451.9696,1.3,29.4444,,,0,0,0,2017-11-23T12:24:11Z,248,0.354,1.1052
14.0013,0,0,1.1606,0,113,452.2744,1.4,29.4444,,,0,0,0,2017-11-23T12:24:12Z,249,0.354,1.1052
14.9669,0,93,1.1648,55,114,452.2744,1.1,29.4444,,,0,0,0,2017-11-23T12:24:13Z,250,0.354,1.1052
16.0934,0,112,1.1693,60,115,452.2744,0.6,29.4444,,,0,0,0,2017-11-23T12:24:14Z,251,0.354,1.1052
17.7028,0,86,1.1742,60,116,452.2744,0.2,29.4444,,,0,0,0,2017-11-23T12:24:15Z,252,0.354,1.1052
18.1856,0,91,1.1792,65,117,452.2744,-0.3,29.4444,,,0,0,0,2017-11-23T12:24:16Z,253,0.354,1.1052
18.8293,0,88,1.1845,67,118,452.2744,-0.5,29.4444,,,0,0,0,2017-11-23T12:24:17Z,254,0.354,1.1052
19.634,0,99,1.1899,69,119,452.2744,-0.1,29.4444,,,0,0,0,2017-11-23T12:24:18Z,255,0.354,1.1052
20.1168,6.2615,90,1.1955,71,119,452.5792,0.2,29.4444,,,0,0,0,2017-11-23T12:24:19Z,256,0.354,1.1052
20.4387,0,101,1.2012,73,120,452.2744,0.3,29.4444,,,0,0,0,2017-11-23T12:24:20Z,257,0.354,1.1052
20.9215,5.1125,88,1.207,74,121,452.2744,0.3,29.4444,,,0,0,0,2017-11-23T12:24:21Z,258,0.354,1.1052
21.0824,0,64,1.2129,74,122,452.2744,0.5,29.4444,,,0,0,0,2017-11-23T12:24:22Z,259,0.354,1.1052
21.2433,0,43,1.2188,75,122,452.2744,0.4,29.4444,,,0,0,0,2017-11-23T12:24:23Z,260,0.354,1.1052
21.5652,3.6151,90,1.2248,76,122,452.5792,0.3,29.4444,,,0,0,0,2017-11-23T12:24:24Z,261,0.354,1.1052
21.7261,9.5648,56,1.2308,76,123,452.5792,0.4,29.4444,,,0,0,0,2017-11-23T12:24:25Z,262,0.354,1.1052
21.7261,0,66,1.2368,76,123,452.5792,0.3,29.4444,,,0,0,0,2017-11-23T12:24:26Z,263,0.354,1.1052
21.5652,7.2302,68,1.2428,75,124,452.5792,0.7,29.4444,,,0,0,0,2017-11-23T12:24:27Z,264,0.354,1.1052
21.4043,8.8551,39,1.2488,76,124,452.5792,0.6,29.4444,,,0,0,0,2017-11-23T12:24:28Z,265,0.354,1.1052
21.7261,10.225,0,1.2548,76,125,452.5792,0.3,29.4444,,,0,0,0,2017-11-23T12:24:29Z,266,0.354,1.1052
21.7261,7.2303,120,1.2608,77,125,452.5792,0.3,29.4444,,,0,0,0,2017-11-23T12:24:30Z,267,0.354,1.1052
21.8871,12.5233,94,1.2669,77,126,452.5792,-0.1,29.4444,,,0,0,0,2017-11-23T12:24:31Z,268,0.354,1.1052
22.048,8.8553,87,1.273,78,127,452.5792,0.1,29.4444,,,0,0,0,2017-11-23T12:24:32Z,269,0.354,1.1052
22.048,13.5267,102,1.2792,77,127,452.5792,0.6,29.4444,,,0,0,0,2017-11-23T12:24:33Z,270,0.354,1.1052
22.048,13.5267,111,1.2853,78,128,452.5792,0.6,29.4444,,,0,0,0,2017-11-23T12:24:34Z,271,0.354,1.1052
21.8871,10.8455,90,1.2914,77,129,452.5792,1.1,29.4444,,,0,0,0,2017-11-23T12:24:35Z,272,0.354,1.1052
21.8871,10.8455,97,1.2974,77,130,452.5792,1,29.4444,,,0,0,0,2017-11-23T12:24:36Z,273,0.354,1.1052
21.8871,8.0837,80,1.3035,76,131,452.884,1.1,29.4444,,,0,0,0,2017-11-23T12:24:37Z,274,0.354,1.1052
21.7261,3.6152,98,1.3096,77,132,452.884,1.1,29.4444,,,0,0,0,2017-11-23T12:24:38Z,275,0.354,1.1052
21.8871,6.2616,71,1.3156,77,132,452.884,0.8,29.4444,,,0,0,0,2017-11-23T12:24:39Z,276,0.354,1.1052
21.7261,8.8553,0,1.3217,76,132,452.884,0.7,29.4444,,,0,0,0,2017-11-23T12:24:40Z,277,0.354,1.1052
21.7261,8.0837,61,1.3277,76,131,452.884,0.5,29.4444,,,0,0,0,2017-11-23T12:24:41Z,278,0.354,1.1052
21.8871,8.0837,45,1.3338,77,132,452.884,0.3,29.4444,,,0,0,0,2017-11-23T12:24:42Z,279,0.354,1.1052
21.8871,7.2304,37,1.3399,77,131,453.1888,0.1,29.4444,,,0,0,0,2017-11-23T12:24:43Z,280,0.354,1.1051
21.8871,10.8457,39,1.3459,77,131,453.1888,0,29.4444,,,0,0,0,2017-11-23T12:24:44Z,281,0.354,1.1051
21.8871,5.1127,47,1.352,75,131,453.1888,0,29.4444,,,0,0,0,2017-11-23T12:24:45Z,282,0.354,1.1051
21.5652,9.565,0,1.358,75,130,453.1888,0,29.4444,,,0,0,0,2017-11-23T12:24:46Z,283,0.354,1.1051
21.2433,8.8555,100,1.3639,73,130,453.1888,0.5,29.4444,,,0,0,0,2017-11-23T12:24:47Z,284,0.354,1.1051
21.0824,6.2618,93,1.3698,74,129,453.1888,0.8,29.4444,,,0,0,0,2017-11-23T12:24:48Z,285,0.354,1.1051
20.9215,9.5652,53,1.3756,73,128,453.1888,1,29.4444,,,0,0,0,2017-11-23T12:24:49Z,286,0.354,1.1051
13.1966,9.5652,33,1.3793,73,128,453.1888,1.9,29.4444,,,0,0,0,2017-11-23T12:24:50Z,287,0.354,1.1051
13.5185,8.8556,63,1.383,74,127,453.1888,1.7,29.4444,,,0,0,0,2017-11-23T12:24:51Z,288,0.354,1.1051
21.2433,9.5652,144,1.3889,75,127,453.1888,1.7,29.4444,,,0,0,0,2017-11-23T12:24:52Z,289,0.354,1.1051
21.4043,8.8556,123,1.3949,75,126,453.1888,1.8,29.4444,,,0,0,0,2017-11-23T12:24:53Z,290,0.354,1.1051
21.4043,8.8556,0,1.4008,0,126,453.1888,1.1,29.4444,,,0,0,0,2017-11-23T12:24:54Z,291,0.354,1.1051
21.7261,11.9906,62,1.4068,76,126,453.4936,0.8,29.4444,,,0,0,0,2017-11-23T12:24:55Z,292,0.354,1.1051
21.7261,8.8556,113,1.4129,76,127,453.1888,1,29.4444,,,0,0,0,2017-11-23T12:24:56Z,293,0.354,1.1051
21.4043,8.084,92,1.4188,76,127,453.4936,1.1,29.4444,,,0,0,0,2017-11-23T12:24:57Z,294,0.354,1.1051
21.5652,11.4325,87,1.4248,76,127,453.4936,1,29.4444,,,0,0,0,2017-11-23T12:24:58Z,295,0.354,1.1051
21.7261,10.2256,60,1.4308,76,126,453.7984,1,29.4444,,,0,0,0,2017-11-23T12:24:59Z,296,0.354,1.1051
21.8871,10.8459,83,1.4369,77,125,453.7984,0.6,29.4444,,,0,0,0,2017-11-23T12:25:00Z,297,0.354,1.1051
22.048,11.4328,82,1.443,78,125,453.7984,0.2,29.4444,,,0,0,0,2017-11-23T12:25:01Z,298,0.354,1.105
21.8871,11.9906,83,1.4491,77,124,453.4936,0.5,29.4444,,,0,0,0,2017-11-23T12:25:02Z,299,0.354,1.1051
22.048,11.4328,98,1.4552,78,124,453.4936,0.6,29.4444,,,0,0,0,2017-11-23T12:25:03Z,300,0.354,1.105
22.2089,8.8558,73,1.4614,78,124,453.4936,0.8,29.4444,,,0,0,0,2017-11-23T12:25:04Z,301,0.354,1.105
22.048,14.9068,95,1.4675,77,124,453.4936,1,29.4444,,,0,0,0,2017-11-23T12:25:05Z,302,0.354,1.105
22.048,11.991,95,1.4737,77,124,453.4936,0.9,29.4444,,,0,0,0,2017-11-23T12:25:06Z,303,0.354,1.105
22.048,8.0843,78,1.4798,77,124,453.7984,1.1,29.4444,,,0,0,0,2017-11-23T12:25:07Z,304,0.354,1.105
21.8871,8.8558,88,1.4859,77,125,453.7984,1.3,29.4444,,,0,0,0,2017-11-23T12:25:08Z,305,0.354,1.105
21.8871,9.5653,71,1.492,77,125,453.7984,1,29.4444,,,0,0,0,2017-11-23T12:25:09Z,306,0.354,1.105
21.8871,9.5653,101,1.498,78,126,453.7984,1,29.4444,,,0,0,0,2017-11-23T12:25:10Z,307,0.354,1.105
22.2089,10.2258,87,1.5042,78,127,453.7984,0.9,29.4444,,,0,0,0,2017-11-23T12:25:11Z,308,0.354,1.105
22.048,11.9908,76,1.5103,77,127,453.7984,0.7,29.4444,,,0,0,0,2017-11-23T12:25:12Z,309,0.354,1.105
21.8871,9.5655,75,1.5164,76,128,453.7984,1.1,29.4444,,,0,0,0,2017-11-23T12:25:13Z,310,0.354,1.105
21.8871,11.433,88,1.5225,76,128,453.7984,1.1,29.4444,,,0,0,0,2017-11-23T12:25:14Z,311,0.354,1.105
21.8871,13.0356,87,1.5286,77,129,454.1032,1.1,29.4444,,,0,0,0,2017-11-23T12:25:15Z,312,0.354,1.105
22.048,14.9068,79,1.5347,77,129,454.1032,1,29.4444,,,0,0,0,2017-11-23T12:25:16Z,313,0.354,1.105
22.048,13.5277,94,1.5408,78,130,454.408,0.7,29.4444,,,0,0,0,2017-11-23T12:25:17Z,314,0.354,1.105
22.2089,13.0356,98,1.547,78,130,454.408,0.6,29.4444,,,0,0,0,2017-11-23T12:25:18Z,315,0.354,1.105
22.3699,14.0025,111,1.5532,78,130,454.408,0.8,29.4444,,,0,0,0,2017-11-23T12:25:19Z,316,0.354,1.105
22.2089,13.5277,95,1.5594,77,130,454.408,1.1,29.4444,,,0,0,0,2017-11-23T12:25:20Z,317,0.354,1.105
22.2089,10.2261,68,1.5655,78,130,454.408,1.2,29.4444,,,0,0,0,2017-11-23T12:25:21Z,318,0.354,1.105
22.048,10.2261,63,1.5717,78,130,454.408,1.2,29.4444,,,0,0,0,2017-11-23T12:25:22Z,319,0.354,1.105
22.048,13.0361,79,1.5778,78,131,454.408,1,29.4444,,,0,0,0,2017-11-23T12:25:23Z,320,0.354,1.1049
22.048,11.4334,0,1.5839,70,131,454.408,0.7,29.4444,,,0,0,0,2017-11-23T12:25:24Z,321,0.354,1.1049
21.5652,11.9914,0,1.5899,70,131,454.408,0.6,29.4444,,,0,0,0,2017-11-23T12:25:25Z,322,0.354,1.1049
20.9215,8.0846,0,1.5957,38,131,454.7128,0.4,29.4444,,,0,0,0,2017-11-23T12:25:26Z,323,0.354,1.1049
20.2777,6.2623,0,1.6013,47,131,454.7128,0.6,29.4444,,,0,0,0,2017-11-23T12:25:27Z,324,0.354,1.1049
19.4731,8.8563,0,1.6068,39,130,454.7128,1,29.4444,,,0,0,0,2017-11-23T12:25:28Z,325,0.354,1.1049
18.6684,11.4334,0,1.6119,38,130,454.7128,1.1,29.4444,,,0,0,0,2017-11-23T12:25:29Z,326,0.354,1.1049
18.0247,8.0846,0,1.6169,59,128,455.0176,1.1,29.4444,,,0,0,0,2017-11-23T12:25:30Z,327,0.354,1.1049
17.3809,0,0,1.6218,52,126,455.0176,1,29.4444,,,0,0,0,2017-11-23T12:25:31Z,328,0.354,1.1049
16.4153,0,0,1.6263,54,123,455.0176,1.1,29.4444,,,0,0,0,2017-11-23T12:25:32Z,329,0.354,1.1049
15.9325,0,0,1.6308,49,122,455.0176,0.8,29.4444,,,0,0,0,2017-11-23T12:25:33Z,330,0.354,1.1049
14.806,0,91,1.6349,52,121,454.7128,1.2,29.4444,,,0,0,0,2017-11-23T12:25:34Z,331,0.354,1.1049
14.806,0,0,1.639,52,120,455.0176,0.7,29.4444,,,0,0,0,2017-11-23T12:25:35Z,332,0.354,1.1049
14.3232,0,165,1.643,50,118,455.0176,0.7,29.4444,,,0,0,0,2017-11-23T12:25:36Z,333,0.354,1.1048
15.2888,0,144,1.6472,53,116,455.0176,0.7,29.4444,,,0,0,0,2017-11-23T12:25:37Z,334,0.354,1.1048
16.4153,0,0,1.6518,57,116,455.0176,-0.2,29.4444,,,0,0,0,2017-11-23T12:25:38Z,335,0.354,1.1048
16.2544,0,138,1.6563,50,116,455.3224,-0.2,29.4444,,,0,0,0,2017-11-23T12:25:39Z,336,0.354,1.1048
16.8981,0,135,1.661,62,117,455.3224,-0.8,29.4444,,,0,0,0,2017-11-23T12:25:40Z,337,0.354,1.1049
18.0247,0,0,1.666,63,117,455.3224,-1,29.4444,,,0,0,0,2017-11-23T12:25:41Z,338,0.354,1.1048
17.3809,0,99,1.6708,61,118,455.3224,-0.3,29.4444,,,0,0,0,2017-11-23T12:25:42Z,339,0.354,1.1048
18.0247,0,182,1.6758,63,118,455.3224,0,29.4444,,,0,0,0,2017-11-23T12:25:43Z,340,0.354,1.1048
18.9903,0,141,1.6811,70,119,455.3224,0.3,29.4444,,,0,0,0,2017-11-23T12:25:44Z,341,0.354,1.1048
19.9559,5.1134,143,1.6866,72,119,455.3224,0.7,29.4444,,,0,0,0,2017-11-23T12:25:45Z,342,0.354,1.1048
20.5996,0,115,1.6924,74,120,455.3224,0.6,29.4444,,,0,0,0,2017-11-23T12:25:46Z,343,0.354,1.1048
21.4043,0,109,1.6983,76,120,455.3224,0.1,29.4444,,,0,0,0,2017-11-23T12:25:47Z,344,0.354,1.1048
22.048,3.6158,87,1.7044,78,121,455.6272,0.1,29.4444,,,0,0,0,2017-11-23T12:25:48Z,345,0.354,1.1048
22.3699,5.1134,149,1.7106,79,120,455.3224,0.3,29.4444,,,0,0,0,2017-11-23T12:25:49Z,346,0.354,1.1048
22.6918,8.0851,133,1.7169,80,121,455.6272,0.6,29.4444,,,0,0,0,2017-11-23T12:25:50Z,347,0.354,1.1048
22.8527,13.0368,79,1.7233,80,120,455.6272,0.8,29.4444,,,0,0,0,2017-11-23T12:25:51Z,348,0.354,1.1048
22.8527,15.3403,117,1.7296,80,121,455.3224,1,29.4444,,,0,0,0,2017-11-23T12:25:52Z,349,0.354,1.1048
23.0136,12.5253,140,1.736,81,121,455.3224,0.8,29.4444,,,0,0,0,2017-11-23T12:25:53Z,350,0.354,1.1048
23.3355,10.2271,92,1.7425,82,121,455.3224,0.6,29.4444,,,0,0,0,2017-11-23T12:25:54Z,351,0.354,1.1048
23.4964,16.5695,102,1.749,83,121,455.3224,0.7,29.4444,,,0,0,0,2017-11-23T12:25:55Z,352,0.354,1.1048
23.4964,13.037,102,1.7556,82,121,455.3224,0.7,29.4444,,,0,0,0,2017-11-23T12:25:56Z,353,0.354,1.1048
23.4964,8.8569,95,1.7621,82,119,455.6272,0.8,29.4444,,,0,0,0,2017-11-23T12:25:57Z,354,0.354,1.1048
23.4964,10.2269,90,1.7686,83,118,455.6272,0.9,29.4444,,,0,0,0,2017-11-23T12:25:58Z,355,0.354,1.1048
23.4964,11.434,75,1.7752,83,118,455.6272,1,29.4444,,,0,0,0,2017-11-23T12:25:59Z,356,0.354,1.1048
23.3355,8.8567,52,1.7816,82,118,455.932,0.9,29.4444,,,0,0,0,2017-11-23T12:26:00Z,357,0.354,1.1048
23.1746,10.2269,54,1.7881,82,119,456.2368,0.7,29.4444,,,0,0,0,2017-11-23T12:26:01Z,358,0.354,1.1048
23.3355,7.2315,64,1.7946,81,120,456.2368,0.7,29.4444,,,0,0,0,2017-11-23T12:26:02Z,359,0.354,1.1048
23.3355,10.2271,74,1.801,82,120,456.2368,0.6,29.4444,,,0,0,0,2017-11-23T12:26:03Z,360,0.354,1.1048
23.1746,8.0852,45,1.8075,81,121,456.2368,0.6,29.4444,,,0,0,0,2017-11-23T12:26:04Z,361,0.354,1.1048
23.0136,10.8475,57,1.8139,81,121,456.2368,0.7,29.4444,,,0,0,0,2017-11-23T12:26:05Z,362,0.354,1.1048
23.0136,10.8477,62,1.8203,81,121,456.2368,0.7,29.4444,,,0,0,0,2017-11-23T12:26:06Z,363,0.354,1.1047
22.8527,5.1137,63,1.8266,80,122,456.2368,0.9,29.4444,,,0,0,0,2017-11-23T12:26:07Z,364,0.354,1.1047
22.2089,3.616,83,1.8328,76,121,456.5416,1.5,29.4444,,,0,0,0,2017-11-23T12:26:08Z,365,0.354,1.1047
21.7261,3.616,109,1.8388,76,121,456.5416,1.9,29.4444,,,0,0,0,2017-11-23T12:26:09Z,366,0.354,1.1047
21.5652,6.263,74,1.8448,75,121,456.5416,2.1,29.4444,,,0,0,0,2017-11-23T12:26:10Z,367,0.354,1.1047
21.4043,7.2319,52,1.8507,75,122,456.5416,2,29.4444,,,0,0,0,2017-11-23T12:26:11Z,368,0.354,1.1047
21.2433,6.263,95,1.8566,74,122,456.5416,1.4,29.4444,,,0,0,0,2017-11-23T12:26:12Z,369,0.354,1.1047
21.4043,9.5669,119,1.8626,76,122,456.5416,1.2,29.4444,,,0,0,0,2017-11-23T12:26:13Z,370,0.354,1.1047
21.5652,9.5671,106,1.8686,76,123,456.5416,1.1,29.4444,,,0,0,0,2017-11-23T12:26:14Z,371,0.354,1.1046
21.7261,8.0857,95,1.8746,77,123,456.8464,0.9,29.4444,,,0,0,0,2017-11-23T12:26:15Z,372,0.354,1.1046
21.8871,10.2276,104,1.8807,78,124,456.8464,1,29.4444,,,0,0,0,2017-11-23T12:26:16Z,373,0.354,1.1046
22.048,5.1138,65,1.8868,78,125,456.8464,0.7,29.4444,,,0,0,0,2017-11-23T12:26:17Z,374,0.354,1.1046
22.2089,7.232,77,1.893,79,125,456.5416,0.7,29.4444,,,0,0,0,2017-11-23T12:26:18Z,375,0.354,1.1046
22.2089,8.8574,80,1.8992,78,125,456.8464,0.9,29.4444,,,0,0,0,2017-11-23T12:26:19Z,376,0.354,1.1046
22.2089,13.0377,46,1.9053,78,125,456.8464,0.5,29.4444,,,0,0,0,2017-11-23T12:26:20Z,377,0.354,1.1046
22.2089,13.038,60,1.9115,78,125,456.8464,0.5,29.4444,,,0,0,0,2017-11-23T12:26:21Z,378,0.354,1.1046
22.2089,11.4351,71,1.9177,78,125,457.1512,0.6,29.4444,,,0,0,0,2017-11-23T12:26:22Z,379,0.354,1.1046
22.048,11.4351,75,1.9238,77,125,457.1512,0.6,29.4444,,,0,0,0,2017-11-23T12:26:23Z,380,0.354,1.1046
21.8871,10.848,69,1.9299,77,125,457.1512,0.9,29.4444,,,0,0,0,2017-11-23T12:26:24Z,381,0.354,1.1046
21.8871,10.2278,81,1.936,77,125,457.456,1,29.4444,,,0,0,0,2017-11-23T12:26:25Z,382,0.354,1.1046
21.8871,8.8576,65,1.942,76,125,457.456,1,29.4444,,,0,0,0,2017-11-23T12:26:26Z,383,0.354,1.1046
21.5652,8.0858,72,1.948,75,125,457.456,1.2,29.4444,,,0,0,0,2017-11-23T12:26:27Z,384,0.354,1.1046
21.2433,7.2323,88,1.9539,74,124,457.456,1.5,29.4444,,,0,0,0,2017-11-23T12:26:28Z,385,0.354,1.1046
20.9215,8.086,127,1.9597,73,124,457.7608,2,29.4444,,,0,0,0,2017-11-23T12:26:29Z,386,0.354,1.1046
20.9215,7.2323,104,1.9655,73,124,457.7608,2.1,29.4444,,,0,0,0,2017-11-23T12:26:30Z,387,0.354,1.1046
20.9215,9.5676,116,1.9714,74,124,457.7608,2,29.4444,,,0,0,0,2017-11-23T12:26:31Z,388,0.354,1.1045
21.0824,9.5676,41,1.9772,74,123,457.7608,1.5,29.4444,,,0,0,0,2017-11-23T12:26:32Z,389,0.354,1.1045
20.9215,11.4355,102,1.983,74,123,457.7608,1.2,29.4444,,,0,0,0,2017-11-23T12:26:33Z,390,0.354,1.1045
21.0824,8.0861,101,1.9889,73,123,458.0656,1,29.4444,,,0,0,0,2017-11-23T12:26:34Z,391,0.354,1.1045
20.9215,7.2326,122,1.9947,73,123,458.3704,1.3,29.4444,,,0,0,0,2017-11-23T12:26:35Z,392,0.354,1.1045
