iBike,13,metric
2017,10,5,16,39,10
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,507.000000,0.375000,2.468199,1.000000,0.000000,334.365600,2105.0,14.85,1013.25,-7,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:35:22,39.17,485.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
29.9338,22.6097,182,9.7904,80,172,523.6464,1.4,27.7778,,,0,0,0,2017-10-05T11:35:00Z,1526,0.354,1.1019
29.9338,21.111,205,9.7988,81,172,523.6464,1.6,27.7778,,,0,0,0,2017-10-05T11:35:01Z,1527,0.354,1.1019
29.9338,19.4971,210,9.8071,81,172,523.9512,1.7,27.7778,,,0,0,0,2017-10-05T11:35:02Z,1528,0.354,1.1019
30.2557,18.4611,219,9.8155,81,172,523.9512,1.5,27.7778,,,0,0,0,2017-10-05T11:35:03Z,1529,0.3983,1.1019
30.2557,19.8304,201,9.8239,82,172,524.256,1.6,27.7778,,,0,0,0,2017-10-05T11:35:04Z,1530,0.4425,1.1019
30.2557,20.1585,222,9.8323,81,172,524.256,1.7,27.7778,,,0,0,0,2017-10-05T11:35:05Z,1531,0.4868,1.1018
30.0947,20.4811,249,9.8406,81,173,524.5608,1.9,27.7778,,,0,0,0,2017-10-05T11:35:06Z,1532,0.531,1.1018
29.7729,19.4978,220,9.8489,80,173,524.8656,2.2,27.7778,,,0,0,0,2017-10-05T11:35:07Z,1533,0.531,1.1018
29.6119,18.8134,214,9.8571,79,173,524.8656,2.3,27.7778,,,0,0,0,2017-10-05T11:35:08Z,1534,0.531,1.1018
29.6119,19.8315,259,9.8654,80,173,524.8656,2.1,27.7778,,,0,0,0,2017-10-05T11:35:09Z,1535,0.531,1.1018
29.6119,19.159,216,9.8736,79,173,525.1704,2.3,27.7778,,,0,0,0,2017-10-05T11:35:10Z,1536,0.531,1.1018
29.2901,20.4822,211,9.8817,79,173,525.1704,2,27.7778,,,0,0,0,2017-10-05T11:35:11Z,1537,0.531,1.1017
29.2901,20.4822,230,9.8899,78,173,525.4752,2,27.7778,,,0,0,0,2017-10-05T11:35:12Z,1538,0.531,1.1017
29.2901,21.4212,268,9.898,78,173,525.4752,2.4,27.7778,,,0,0,0,2017-10-05T11:35:13Z,1539,0.531,1.1017
28.9682,21.4216,222,9.906,78,173,525.78,2,27.7778,,,0,0,0,2017-10-05T11:35:14Z,1540,0.4868,1.1016
29.1291,22.6126,230,9.9141,79,173,525.78,2,27.7778,,,0,0,0,2017-10-05T11:35:15Z,1541,0.4425,1.1016
29.1291,18.8148,182,9.9222,79,173,526.0848,1.9,27.7778,,,0,0,0,2017-10-05T11:35:16Z,1542,0.3983,1.1016
29.1291,20.4833,178,9.9303,78,173,526.0848,1.7,27.7778,,,0,0,0,2017-10-05T11:35:17Z,1543,0.354,1.1016
29.1291,19.4996,192,9.9384,79,174,526.0848,1.6,27.7778,,,0,0,0,2017-10-05T11:35:18Z,1544,0.3983,1.1016
29.2901,18.8155,170,9.9466,79,173,526.3896,1.5,27.7778,,,0,0,0,2017-10-05T11:35:19Z,1545,0.4425,1.1016
29.2901,19.4999,192,9.9547,79,173,526.3896,1.4,27.7778,,,0,0,0,2017-10-05T11:35:20Z,1546,0.4868,1.1016
29.451,19.1611,216,9.9629,79,174,526.3896,1.3,27.7778,,,0,0,0,2017-10-05T11:35:21Z,1547,0.531,1.1015
29.6119,22.0264,207,9.9711,80,174,526.3896,1.2,27.7778,,,0,0,0,2017-10-05T11:35:22Z,1548,0.531,1.1015
29.6119,20.8021,229,9.9793,80,174,526.3896,1.3,27.7778,,,0,0,0,2017-10-05T11:35:23Z,1549,0.531,1.1015
29.9338,21.1149,227,9.9876,81,174,526.6944,1.3,27.7778,,,0,0,0,2017-10-05T11:35:24Z,1550,0.4868,1.1015
29.9338,18.8162,218,9.9959,80,174,526.6944,1.4,27.7778,,,0,0,0,2017-10-05T11:35:25Z,1551,0.531,1.1015
29.9338,19.501,221,10.0043,80,174,526.9992,1.7,27.7778,,,0,0,0,2017-10-05T11:35:26Z,1552,0.531,1.1014
29.9338,22.0272,235,10.0126,80,174,526.9992,1.8,27.7778,,,0,0,0,2017-10-05T11:35:27Z,1553,0.531,1.1014
29.7729,22.3228,211,10.0208,80,174,526.9992,1.8,27.7778,,,0,0,0,2017-10-05T11:35:28Z,1554,0.531,1.1014
29.7729,24.0206,223,10.0291,80,175,527.304,1.7,27.7778,,,0,0,0,2017-10-05T11:35:29Z,1555,0.4868,1.1014
29.9338,23.7461,207,10.0374,81,175,527.6088,1.4,27.7778,,,0,0,0,2017-10-05T11:35:30Z,1556,0.4425,1.1014
29.9338,20.8028,198,10.0457,81,175,527.6088,1.4,27.7778,,,0,0,0,2017-10-05T11:35:31Z,1557,0.3983,1.1014
29.9338,18.1065,178,10.0541,81,174,527.9136,1.4,27.7778,,,0,0,0,2017-10-05T11:35:32Z,1558,0.354,1.1014
29.9338,16.5952,169,10.0624,80,174,527.9136,1.5,27.7778,,,0,0,0,2017-10-05T11:35:33Z,1559,0.3983,1.1014
29.7729,19.1625,212,10.0706,80,175,527.9136,2.1,27.7778,,,0,0,0,2017-10-05T11:35:34Z,1560,0.4425,1.1014
14.806,20.4856,88,10.0748,80,174,527.9136,3,27.7778,,,0,0,0,2017-10-05T11:35:35Z,1561,0.3983,1.1014
28.9682,21.4247,194,10.0828,81,175,528.2184,3.4,27.7778,,,0,0,0,2017-10-05T11:35:36Z,1562,0.354,1.1013
29.9338,20.804,185,10.0911,80,174,528.2184,3.4,27.7778,,,0,0,0,2017-10-05T11:35:37Z,1563,0.354,1.1013
29.7729,20.804,190,10.0994,80,175,528.2184,3,27.7778,,,0,0,0,2017-10-05T11:35:38Z,1564,0.354,1.1013
29.9338,19.8362,167,10.1077,80,175,528.2184,2.1,27.7778,,,0,0,0,2017-10-05T11:35:39Z,1565,0.3983,1.1012
29.6119,20.1641,173,10.1159,80,175,528.5232,1.6,27.7778,,,0,0,0,2017-10-05T11:35:40Z,1566,0.4425,1.1012
29.7729,22.3249,173,10.1242,81,175,528.5232,1.2,27.7778,,,0,0,0,2017-10-05T11:35:41Z,1567,0.4868,1.1012
30.0947,20.1641,214,10.1326,81,176,528.828,1.1,27.7778,,,0,0,0,2017-10-05T11:35:42Z,1568,0.531,1.1012
30.4166,23.4709,196,10.141,82,176,528.828,1,27.7778,,,0,0,0,2017-10-05T11:35:43Z,1569,0.4868,1.1012
30.2557,26.6135,203,10.1494,81,176,528.828,1,27.7778,,,0,0,0,2017-10-05T11:35:44Z,1570,0.4425,1.1012
30.0947,24.0232,185,10.1578,81,175,528.828,1.3,27.7778,,,0,0,0,2017-10-05T11:35:45Z,1571,0.3983,1.1012
30.0947,24.2947,199,10.1661,81,175,528.828,1.3,27.7778,,,0,0,0,2017-10-05T11:35:46Z,1572,0.354,1.1012
30.2557,24.8292,159,10.1745,81,175,529.1328,1.2,27.7778,,,0,0,0,2017-10-05T11:35:47Z,1573,0.354,1.1012
30.0947,26.1165,205,10.1829,81,175,529.1328,1.1,27.7778,,,0,0,0,2017-10-05T11:35:48Z,1574,0.354,1.1012
30.2557,25.6098,203,10.1913,81,175,529.1328,1,27.7778,,,0,0,0,2017-10-05T11:35:49Z,1575,0.354,1.1011
30.4166,24.5641,223,10.1998,82,175,529.4376,1.2,27.7778,,,0,0,0,2017-10-05T11:35:50Z,1576,0.354,1.1011
30.2557,24.0241,186,10.2082,81,175,529.4376,1.4,27.7778,,,0,0,0,2017-10-05T11:35:51Z,1577,0.354,1.1011
30.2557,23.4718,202,10.2166,82,175,529.7424,1.2,27.7778,,,0,0,0,2017-10-05T11:35:52Z,1578,0.354,1.1011
30.5775,22.9061,181,10.2251,82,175,529.7424,1.2,27.7778,,,0,0,0,2017-10-05T11:35:53Z,1579,0.354,1.1011
30.4166,21.731,154,10.2335,81,175,530.0472,1.2,27.7778,,,0,0,0,2017-10-05T11:35:54Z,1580,0.354,1.1011
29.7729,20.8059,83,10.2418,79,175,530.0472,1.4,27.7778,,,0,0,0,2017-10-05T11:35:55Z,1581,0.354,1.1011
29.2901,20.8059,137,10.2499,79,175,530.352,1.6,27.7778,,,0,0,0,2017-10-05T11:35:56Z,1582,0.354,1.1011
28.8073,20.1659,89,10.2579,76,174,530.352,1.9,27.7778,,,0,0,0,2017-10-05T11:35:57Z,1583,0.354,1.101
28.1635,19.1653,64,10.2657,76,175,530.6568,1.9,27.7778,,,0,0,0,2017-10-05T11:35:58Z,1584,0.3983,1.101
27.1979,18.8203,0,10.2733,39,174,530.6568,1.4,27.7778,,,0,0,0,2017-10-05T11:35:59Z,1585,0.354,1.101
26.0714,17.3704,80,10.2805,70,174,530.6568,1.1,27.7778,,,0,0,0,2017-10-05T11:36:00Z,1586,0.354,1.101
26.0714,17.7443,214,10.2878,70,174,530.6568,1.1,27.7778,,,0,0,0,2017-10-05T11:36:01Z,1587,0.354,1.101
25.1058,13.5524,0,10.2948,65,174,530.9616,1.3,27.7778,,,0,0,0,2017-10-05T11:36:02Z,1588,0.354,1.101
23.6574,14.0284,102,10.3013,62,173,531.2664,2.3,27.7778,,,0,0,0,2017-10-05T11:36:03Z,1589,0.354,1.1009
23.1746,18.821,251,10.3078,63,173,531.5712,3,27.7778,,,0,0,0,2017-10-05T11:36:04Z,1590,0.354,1.1009
23.6574,17.3713,216,10.3143,64,172,531.5712,3,27.7778,,,0,0,0,2017-10-05T11:36:05Z,1591,0.354,1.1009
23.9792,16.5989,251,10.321,65,172,531.876,2.9,27.7778,,,0,0,0,2017-10-05T11:36:06Z,1592,0.354,1.1009
24.3011,18.4695,215,10.3277,65,171,531.876,2.4,27.7778,,,0,0,0,2017-10-05T11:36:07Z,1593,0.354,1.1009
24.462,17.3713,236,10.3345,66,171,532.1808,2.2,27.7778,,,0,0,0,2017-10-05T11:36:08Z,1594,0.354,1.1009
24.7839,18.1112,231,10.3414,67,171,532.4856,2.4,27.7778,,,0,0,0,2017-10-05T11:36:09Z,1595,0.354,1.1008
24.623,16.9901,210,10.3483,66,171,532.4856,2.6,27.7778,,,0,0,0,2017-10-05T11:36:10Z,1596,0.354,1.1008
24.623,16.5998,156,10.3551,72,171,532.7904,2.6,27.7778,,,0,0,0,2017-10-05T11:36:11Z,1597,0.354,1.1008
24.462,17.3723,184,10.3619,74,171,532.7904,2.7,27.7778,,,0,0,0,2017-10-05T11:36:12Z,1598,0.354,1.1008
24.623,16.9907,251,10.3687,76,171,532.7904,2.6,27.7778,,,0,0,0,2017-10-05T11:36:13Z,1599,0.354,1.1007
24.9448,17.7462,231,10.3757,75,171,533.0952,2.5,27.7778,,,0,0,0,2017-10-05T11:36:14Z,1600,0.354,1.1007
25.2667,16.2003,234,10.3827,76,171,533.0952,2.7,27.7778,,,0,0,0,2017-10-05T11:36:15Z,1601,0.354,1.1007
25.2667,18.1128,225,10.3897,76,171,533.0952,2.8,27.7778,,,0,0,0,2017-10-05T11:36:16Z,1602,0.354,1.1006
25.1058,19.8416,177,10.3967,76,172,533.4,2.7,27.7778,,,0,0,0,2017-10-05T11:36:17Z,1603,0.354,1.1006
25.1058,19.842,204,10.4036,75,172,533.7048,2.6,27.7778,,,0,0,0,2017-10-05T11:36:18Z,1604,0.354,1.1006
25.4276,18.1132,205,10.4107,77,172,533.7048,2.3,27.7778,,,0,0,0,2017-10-05T11:36:19Z,1605,0.354,1.1006
25.4276,17.7472,246,10.4178,77,172,534.0096,2.4,27.7778,,,0,0,0,2017-10-05T11:36:20Z,1606,0.354,1.1006
25.4276,18.8241,213,10.4248,76,173,534.0096,2.5,27.7778,,,0,0,0,2017-10-05T11:36:21Z,1607,0.354,1.1006
25.5886,19.1695,205,10.4319,76,173,534.3144,2.4,27.7778,,,0,0,0,2017-10-05T11:36:22Z,1608,0.354,1.1006
25.4276,16.992,227,10.439,77,173,534.3144,2.7,27.7778,,,0,0,0,2017-10-05T11:36:23Z,1609,0.354,1.1006
25.5886,16.6016,206,10.4461,76,174,534.3144,2.6,27.7778,,,0,0,0,2017-10-05T11:36:24Z,1610,0.354,1.1005
25.4276,18.1142,226,10.4532,77,174,534.6192,2.4,27.7778,,,0,0,0,2017-10-05T11:36:25Z,1611,0.354,1.1005
25.7495,18.8248,210,10.4603,78,174,534.6192,2.5,27.7778,,,0,0,0,2017-10-05T11:36:26Z,1612,0.354,1.1005
25.9104,19.8618,199,10.4675,78,174,534.924,2.3,28.3333,,,0,0,0,2017-10-05T11:36:27Z,1613,0.354,1.0984
25.7495,19.5099,191,10.4747,78,174,534.924,2.1,27.7778,,,0,0,0,2017-10-05T11:36:28Z,1614,0.354,1.1004
25.7495,19.5283,208,10.4818,77,174,535.2288,2.2,28.3333,,,0,0,0,2017-10-05T11:36:29Z,1615,0.354,1.0984
26.0714,19.8621,195,10.4891,79,174,535.5336,2.1,28.3333,,,0,0,0,2017-10-05T11:36:30Z,1616,0.354,1.0984
26.0714,19.8621,184,10.4963,79,174,535.5336,2,28.3333,,,0,0,0,2017-10-05T11:36:31Z,1617,0.354,1.0984
26.0714,19.5286,199,10.5036,78,174,535.8384,2,28.3333,,,0,0,0,2017-10-05T11:36:32Z,1618,0.354,1.0983
25.9104,18.8432,200,10.5108,79,174,535.8384,2.2,28.3333,,,0,0,0,2017-10-05T11:36:33Z,1619,0.354,1.0983
26.0714,19.529,221,10.518,79,174,536.1432,2.3,28.3333,,,0,0,0,2017-10-05T11:36:34Z,1620,0.354,1.0983
26.3932,20.8323,224,10.5253,80,174,536.1432,2.3,28.3333,,,0,0,0,2017-10-05T11:36:35Z,1621,0.354,1.0983
26.5542,19.5293,197,10.5327,80,174,536.448,2.1,28.3333,,,0,0,0,2017-10-05T11:36:36Z,1622,0.354,1.0983
26.7151,19.19,208,10.5401,81,175,536.448,2,28.3333,,,0,0,0,2017-10-05T11:36:37Z,1623,0.354,1.0982
26.5542,16.6191,191,10.5475,80,175,536.7528,2.3,28.3333,,,0,0,0,2017-10-05T11:36:38Z,1624,0.354,1.0982
26.5542,18.1332,208,10.5549,80,175,536.7528,2.3,28.3333,,,0,0,0,2017-10-05T11:36:39Z,1625,0.354,1.0982
26.5542,18.8446,217,10.5623,81,175,537.0576,2.4,28.3333,,,0,0,0,2017-10-05T11:36:40Z,1626,0.354,1.0982
26.7151,18.4927,217,10.5697,80,175,537.0576,2.4,28.3333,,,0,0,0,2017-10-05T11:36:41Z,1627,0.354,1.0981
26.7151,17.0108,222,10.5771,81,175,537.0576,2.4,28.3333,,,0,0,0,2017-10-05T11:36:42Z,1628,0.354,1.0981
26.5542,17.7675,207,10.5845,79,174,537.0576,2.8,28.3333,,,0,0,0,2017-10-05T11:36:43Z,1629,0.354,1.0981
26.3932,16.62,190,10.5918,79,174,537.0576,2.8,28.3333,,,0,0,0,2017-10-05T11:36:44Z,1630,0.354,1.0981
26.5542,18.4933,193,10.5992,80,174,537.3624,2.7,28.3333,,,0,0,0,2017-10-05T11:36:45Z,1631,0.354,1.098
26.5542,17.0114,209,10.6066,80,174,537.3624,2.4,28.3333,,,0,0,0,2017-10-05T11:36:46Z,1632,0.354,1.098
26.876,17.394,196,10.614,81,175,537.6672,1.9,28.3333,,,0,0,0,2017-10-05T11:36:47Z,1633,0.354,1.098
27.1979,18.4937,197,10.6216,82,175,537.6672,1.7,28.3333,,,0,0,0,2017-10-05T11:36:48Z,1634,0.354,1.098
27.3588,18.1345,214,10.6292,82,175,537.6672,1.7,28.3333,,,0,0,0,2017-10-05T11:36:49Z,1635,0.354,1.098
27.6807,18.4937,242,10.6369,84,175,537.6672,1.6,28.3333,,,0,0,0,2017-10-05T11:36:50Z,1636,0.354,1.098
28.1635,20.5169,190,10.6447,85,175,537.972,1.6,28.3333,,,0,0,0,2017-10-05T11:36:51Z,1637,0.354,1.098
28.1635,20.5173,208,10.6525,85,176,538.2768,1.5,28.3333,,,0,0,0,2017-10-05T11:36:52Z,1638,0.354,1.098
28.6463,21.1487,196,10.6605,86,176,538.2768,1.3,28.3333,,,0,0,0,2017-10-05T11:36:53Z,1639,0.354,1.098
28.6463,21.4579,265,10.6684,87,177,538.2768,1.5,28.3333,,,0,0,0,2017-10-05T11:36:54Z,1640,0.354,1.0979
28.8073,21.4579,211,10.6764,87,177,538.2768,1.6,28.3333,,,0,0,0,2017-10-05T11:36:55Z,1641,0.354,1.0979
28.9682,22.6509,188,10.6845,88,177,538.2768,1.6,28.3333,,,0,0,0,2017-10-05T11:36:56Z,1642,0.354,1.0979
28.9682,22.0624,185,10.6925,87,177,538.5816,1.7,28.3333,,,0,0,0,2017-10-05T11:36:57Z,1643,0.354,1.0979
28.8073,21.1495,198,10.7005,87,177,538.5816,1.5,28.3333,,,0,0,0,2017-10-05T11:36:58Z,1644,0.354,1.0979
28.8073,19.8668,209,10.7085,87,178,538.8864,1.7,28.3333,,,0,0,0,2017-10-05T11:36:59Z,1645,0.354,1.0978
28.8073,19.5329,183,10.7165,87,178,538.8864,1.9,28.3333,,,0,0,0,2017-10-05T11:37:00Z,1646,0.354,1.0978
28.8073,22.3594,192,10.7245,87,178,538.8864,1.9,28.3333,,,0,0,0,2017-10-05T11:37:01Z,1647,0.354,1.0978
28.9682,22.0632,210,10.7326,88,178,539.1912,1.8,28.3333,,,0,0,0,2017-10-05T11:37:02Z,1648,0.354,1.0978
29.1291,23.2252,187,10.7407,88,178,539.1912,1.4,28.3333,,,0,0,0,2017-10-05T11:37:03Z,1649,0.354,1.0978
29.2901,22.6521,234,10.7488,88,178,539.496,1.6,28.3333,,,0,0,0,2017-10-05T11:37:04Z,1650,0.354,1.0978
29.1291,23.7854,202,10.7569,88,179,539.496,1.6,28.3333,,,0,0,0,2017-10-05T11:37:05Z,1651,0.354,1.0978
29.1291,21.7638,203,10.765,88,179,539.496,1.7,28.3333,,,0,0,0,2017-10-05T11:37:06Z,1652,0.354,1.0978
29.1291,22.064,211,10.7731,88,179,539.8008,1.9,28.3333,,,0,0,0,2017-10-05T11:37:07Z,1653,0.354,1.0978
29.1291,21.1506,206,10.7812,88,179,539.8008,1.8,28.3333,,,0,0,0,2017-10-05T11:37:08Z,1654,0.354,1.0978
29.2901,20.8377,249,10.7893,89,179,540.1056,2,28.3333,,,0,0,0,2017-10-05T11:37:09Z,1655,0.354,1.0977
29.2901,20.8377,193,10.7974,87,179,540.1056,1.9,28.3333,,,0,0,0,2017-10-05T11:37:10Z,1656,0.354,1.0977
29.2901,22.361,195,10.8056,88,179,540.4104,1.9,28.3333,,,0,0,0,2017-10-05T11:37:11Z,1657,0.354,1.0977
29.2901,21.4602,190,10.8137,88,179,540.4104,1.9,28.3333,,,0,0,0,2017-10-05T11:37:12Z,1658,0.354,1.0977
29.2901,22.361,201,10.8219,88,179,540.7152,1.6,28.3333,,,0,0,0,2017-10-05T11:37:13Z,1659,0.354,1.0977
29.1291,22.0653,205,10.8299,87,179,540.7152,1.8,28.3333,,,0,0,0,2017-10-05T11:37:14Z,1660,0.354,1.0976
28.9682,21.1518,223,10.838,87,179,540.7152,2.1,28.3333,,,0,0,0,2017-10-05T11:37:15Z,1661,0.354,1.0976
28.8073,22.0657,178,10.846,86,179,540.7152,2,28.3333,,,0,0,0,2017-10-05T11:37:16Z,1662,0.354,1.0976
28.6463,23.7876,217,10.854,85,179,541.02,2.3,28.3333,,,0,0,0,2017-10-05T11:37:17Z,1663,0.354,1.0976
28.3245,24.8698,185,10.8618,85,180,541.3248,2.2,28.3333,,,0,0,0,2017-10-05T11:37:18Z,1664,0.354,1.0976
28.1635,23.788,249,10.8696,84,180,541.6296,2.3,28.3333,,,0,0,0,2017-10-05T11:37:19Z,1665,0.354,1.0976
27.8417,21.153,185,10.8774,84,180,541.6296,2.5,28.3333,,,0,0,0,2017-10-05T11:37:20Z,1666,0.354,1.0975
27.6807,23.5102,173,10.8851,83,180,541.9344,2.3,28.3333,,,0,0,0,2017-10-05T11:37:21Z,1667,0.354,1.0975
27.3588,24.3354,199,10.8927,83,180,542.2392,2.4,28.3333,,,0,0,0,2017-10-05T11:37:22Z,1668,0.354,1.0975
27.037,23.7884,188,10.9002,81,180,542.2392,2.4,28.3333,,,0,0,0,2017-10-05T11:37:23Z,1669,0.354,1.0975
26.876,20.84,194,10.9076,81,179,542.544,2.3,28.3333,,,0,0,0,2017-10-05T11:37:24Z,1670,0.354,1.0975
26.876,21.4626,214,10.9151,81,179,542.8488,2.4,28.3333,,,0,0,0,2017-10-05T11:37:25Z,1671,0.354,1.0974
26.876,19.5369,217,10.9226,81,179,543.1536,2.4,28.3333,,,0,0,0,2017-10-05T11:37:26Z,1672,0.354,1.0974
26.876,20.5225,204,10.93,81,179,543.4584,2.4,28.3333,,,0,0,0,2017-10-05T11:37:27Z,1673,0.354,1.0974
26.7151,22.3643,229,10.9375,80,179,543.4584,2.6,28.3333,,,0,0,0,2017-10-05T11:37:28Z,1674,0.354,1.0974
26.2323,20.2001,209,10.9447,78,180,543.7632,3,28.3333,,,0,0,0,2017-10-05T11:37:29Z,1675,0.354,1.0973
25.9104,20.2001,190,10.9519,77,180,543.7632,3.2,28.3333,,,0,0,0,2017-10-05T11:37:30Z,1676,0.354,1.0973
25.5886,18.4998,191,10.9591,77,180,544.068,3.2,28.3333,,,0,0,0,2017-10-05T11:37:31Z,1677,0.354,1.0973
25.1058,17.4001,199,10.966,75,180,544.068,3.3,28.3333,,,0,0,0,2017-10-05T11:37:32Z,1678,0.354,1.0972
24.7839,18.1412,184,10.9729,74,180,544.3728,3.2,28.3333,,,0,0,0,2017-10-05T11:37:33Z,1679,0.354,1.0972
24.3011,15.8154,182,10.9797,80,180,544.6776,3.4,28.3333,,,0,0,0,2017-10-05T11:37:34Z,1680,0.354,1.0972
23.8183,18.5008,203,10.9863,80,179,544.9824,3.7,28.3333,,,0,0,0,2017-10-05T11:37:35Z,1681,0.354,1.0972
23.6574,17.0186,262,10.9928,78,179,545.2872,3.8,28.3333,,,0,0,0,2017-10-05T11:37:36Z,1682,0.354,1.0971
23.8183,16.2266,261,10.9995,79,179,545.592,4,28.3333,,,0,0,0,2017-10-05T11:37:37Z,1683,0.354,1.0971
23.8183,18.1422,242,11.0061,79,179,545.592,3.8,28.3333,,,0,0,0,2017-10-05T11:37:38Z,1684,0.354,1.0971
23.6574,19.5397,221,11.0127,79,179,545.8968,3.8,28.3333,,,0,0,0,2017-10-05T11:37:39Z,1685,0.354,1.0971
23.4964,18.1425,234,11.0192,78,179,545.8968,3.7,28.3333,,,0,0,0,2017-10-05T11:37:40Z,1686,0.354,1.097
23.3355,17.0195,228,11.0257,78,179,546.2016,3.6,28.3333,,,0,0,0,2017-10-05T11:37:41Z,1687,0.354,1.097
23.3355,15.395,248,11.0321,78,179,546.2016,3.8,28.3333,,,0,0,0,2017-10-05T11:37:42Z,1688,0.354,1.097
23.3355,14.9615,222,11.0386,77,179,546.5064,3.9,28.3333,,,0,0,0,2017-10-05T11:37:43Z,1689,0.354,1.0969
23.0136,15.8174,212,11.045,76,179,546.5064,4,28.3333,,,0,0,0,2017-10-05T11:37:44Z,1690,0.354,1.0969
22.6918,15.8174,204,11.0513,76,179,546.8112,4,28.3333,,,0,0,0,2017-10-05T11:37:45Z,1691,0.354,1.0969
22.6918,14.5153,239,11.0576,75,179,546.8112,4,28.3333,,,0,0,0,2017-10-05T11:37:46Z,1692,0.354,1.0968
22.6918,14.9621,206,11.0639,76,179,547.116,3.7,28.3333,,,0,0,0,2017-10-05T11:37:47Z,1693,0.354,1.0968
22.8527,17.4036,220,11.0703,76,179,547.116,3.5,28.3333,,,0,0,0,2017-10-05T11:37:48Z,1694,0.354,1.0968
22.8527,15.818,196,11.0766,76,179,547.7256,3.1,28.3333,,,0,0,0,2017-10-05T11:37:49Z,1695,0.354,1.0968
23.0136,16.2292,232,11.083,77,179,547.7256,3,28.3333,,,0,0,0,2017-10-05T11:37:50Z,1696,0.354,1.0968
23.0136,16.2292,237,11.0894,77,179,548.0304,3.2,28.3333,,,0,0,0,2017-10-05T11:37:51Z,1697,0.354,1.0968
23.1746,16.6303,226,11.0958,76,180,548.0304,3.3,28.3333,,,0,0,0,2017-10-05T11:37:52Z,1698,0.354,1.0967
23.0136,16.2295,203,11.1022,76,180,548.0304,3.5,28.3333,,,0,0,0,2017-10-05T11:37:53Z,1699,0.354,1.0967
23.0136,15.8189,226,11.1086,77,180,548.3352,3.6,28.3333,,,0,0,0,2017-10-05T11:37:54Z,1700,0.354,1.0967
23.0136,15.8189,212,11.115,77,180,548.64,3.4,28.3333,,,0,0,0,2017-10-05T11:37:55Z,1701,0.354,1.0967
23.0136,16.2304,218,11.1214,77,180,548.64,3.3,28.3333,,,0,0,0,2017-10-05T11:37:56Z,1702,0.354,1.0966
23.1746,17.4052,218,11.1279,77,180,548.9448,3.2,28.3333,,,0,0,0,2017-10-05T11:37:57Z,1703,0.354,1.0966
23.3355,17.4055,230,11.1343,78,181,548.9448,2.9,28.3333,,,0,0,0,2017-10-05T11:37:58Z,1704,0.354,1.0966
23.6574,17.4055,233,11.1409,79,181,549.2496,3,28.3333,,,0,0,0,2017-10-05T11:37:59Z,1705,0.354,1.0966
23.8183,19.2044,226,11.1475,80,181,549.5544,2.7,28.3333,,,0,0,0,2017-10-05T11:38:00Z,1706,0.354,1.0966
23.9792,17.0232,214,11.1542,80,181,549.8592,2.7,28.3333,,,0,0,0,2017-10-05T11:38:01Z,1707,0.354,1.0965
24.1402,17.0235,211,11.1609,80,181,549.8592,2.7,28.3333,,,0,0,0,2017-10-05T11:38:02Z,1708,0.354,1.0965
24.1402,16.6321,199,11.1676,80,181,549.8592,2.6,28.3333,,,0,0,0,2017-10-05T11:38:03Z,1709,0.354,1.0965
23.9792,17.4065,221,11.1743,80,181,550.164,3,28.3333,,,0,0,0,2017-10-05T11:38:04Z,1710,0.354,1.0964
23.8183,18.8594,204,11.1809,79,181,550.4688,3.1,28.3333,,,0,0,0,2017-10-05T11:38:05Z,1711,0.354,1.0964
23.8183,18.5072,223,11.1875,79,182,550.7736,3.3,28.3333,,,0,0,0,2017-10-05T11:38:06Z,1712,0.354,1.0964
23.8183,17.7815,211,11.1941,79,182,550.7736,3.4,28.3333,,,0,0,0,2017-10-05T11:38:07Z,1713,0.354,1.0964
23.8183,18.5079,238,11.2007,78,182,550.7736,3.3,28.3333,,,0,0,0,2017-10-05T11:38:08Z,1714,0.354,1.0963
23.6574,18.8605,203,11.2073,79,181,551.0784,3.3,28.3333,,,0,0,0,2017-10-05T11:38:09Z,1715,0.354,1.0963
23.4964,18.5079,185,11.2138,78,181,551.3832,3.3,28.3333,,,0,0,0,2017-10-05T11:38:10Z,1716,0.354,1.0963
23.3355,17.4077,210,11.2203,77,181,551.3832,3.3,28.3333,,,0,0,0,2017-10-05T11:38:11Z,1717,0.354,1.0963
23.1746,17.4081,199,11.2267,77,182,551.688,3.2,28.3333,,,0,0,0,2017-10-05T11:38:12Z,1718,0.354,1.0962
23.1746,19.5476,192,11.2332,77,182,551.688,3.2,28.3333,,,0,0,0,2017-10-05T11:38:13Z,1719,0.354,1.0962
23.0136,17.0257,216,11.2396,76,182,551.9928,3.3,28.3333,,,0,0,0,2017-10-05T11:38:14Z,1720,0.354,1.0962
