iBike,13,metric
2017,10,19,16,43,40
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,148.701000,0.375000,2.468199,1.000000,0.000000,59.070240,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:54:07,18.30,142.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
15.6106,5.1236,0,0.0958,62,97,488.5944,-33.1,29.4444,,,0,0,0,2017-10-19T11:14:07Z,27,0.354,1.1004
15.9325,5.1236,0,0.1002,48,97,488.2896,-33.6,29.4444,,,0,0,0,2017-10-19T11:14:08Z,28,0.354,1.1004
15.7716,5.1236,0,0.1046,48,96,488.2896,-33.8,29.4444,,,0,0,0,2017-10-19T11:14:09Z,29,0.354,1.1004
15.1278,5.1236,0,0.1088,0,96,488.2896,-33.4,29.4444,,,0,0,0,2017-10-19T11:14:10Z,30,0.354,1.1004
14.9669,5.1236,0,0.1129,0,96,488.2896,-33.3,29.4444,,,0,0,0,2017-10-19T11:14:11Z,31,0.354,1.1004
12.8748,0,0,0.1165,0,96,488.2896,-32.6,29.4444,,,0,0,0,2017-10-19T11:14:12Z,32,0.354,1.1004
12.3919,0,0,0.1199,0,95,487.9848,-32.4,29.4444,,,0,0,0,2017-10-19T11:14:13Z,33,0.354,1.1004
13.3576,0,0,0.1237,53,94,487.9848,-33.1,29.4444,,,0,0,0,2017-10-19T11:14:14Z,34,0.354,1.1004
14.1622,0,0,0.1276,57,94,487.9848,-33,29.4444,,,0,0,0,2017-10-19T11:14:15Z,35,0.354,1.1004
14.806,3.6229,0,0.1317,59,94,487.9848,-33.5,29.4444,,,0,0,0,2017-10-19T11:14:16Z,36,0.354,1.1004
15.1278,6.275,0,0.1359,60,94,487.9848,-33.5,29.4444,,,0,0,0,2017-10-19T11:14:17Z,37,0.354,1.1004
15.7716,8.8742,0,0.1403,63,94,487.9848,-33.4,29.4444,,,0,0,0,2017-10-19T11:14:18Z,38,0.354,1.1004
16.0934,8.8742,0,0.1448,64,94,487.9848,-33.4,29.4444,,,0,0,0,2017-10-19T11:14:19Z,39,0.354,1.1004
16.2544,8.8742,0,0.1493,65,95,487.9848,-33.1,29.4444,,,0,0,0,2017-10-19T11:14:20Z,40,0.354,1.1004
16.5762,8.1009,0,0.1539,66,95,487.68,-33.4,29.4444,,,0,0,0,2017-10-19T11:14:21Z,41,0.354,1.1005
16.5762,10.2469,0,0.1585,66,96,487.68,-33.2,29.4444,,,0,0,0,2017-10-19T11:14:22Z,42,0.354,1.1005
16.5762,10.2469,0,0.1631,66,96,487.3752,-33.1,29.4444,,,0,0,0,2017-10-19T11:14:23Z,43,0.354,1.1005
8.3686,10.2469,0,0.1654,36,96,487.68,-32.7,29.4444,,,0,0,0,2017-10-19T11:14:24Z,44,0.354,1.1005
7.5639,8.1009,0,0.1675,0,95,487.68,-32.4,29.4444,,,0,0,0,2017-10-19T11:14:25Z,45,0.354,1.1005
14.3232,3.6228,0,0.1715,0,94,487.68,-32.9,29.4444,,,0,0,0,2017-10-19T11:14:26Z,46,0.354,1.1005
11.1045,0,0,0.1746,0,93,487.68,-32.9,29.4444,,,0,0,0,2017-10-19T11:14:27Z,47,0.354,1.1005
8.8514,0,0,0.177,0,93,487.68,-32.9,29.4444,,,0,0,0,2017-10-19T11:14:28Z,48,0.354,1.1005
8.2077,0,0,0.1793,0,93,487.68,-32.8,29.4444,,,0,0,0,2017-10-19T11:14:29Z,49,0.354,1.1005
9.4951,0,0,0.1819,46,93,487.68,-32.6,29.4444,,,0,0,0,2017-10-19T11:14:30Z,50,0.354,1.1005
11.5873,0,0,0.1852,49,91,487.68,-32.5,29.4444,,,0,0,0,2017-10-19T11:14:31Z,51,0.354,1.1006
12.5529,0,0,0.1887,49,91,487.68,-33.1,29.4444,,,0,0,0,2017-10-19T11:14:32Z,52,0.354,1.1005
13.3576,3.6228,0,0.1924,53,92,487.68,-33.1,29.4444,,,0,0,0,2017-10-19T11:14:33Z,53,0.354,1.1005
14.1622,0,0,0.1963,56,93,487.68,-32.6,29.4444,,,0,0,0,2017-10-19T11:14:34Z,54,0.354,1.1005
14.645,0,0,0.2004,58,94,487.9848,-32.2,29.4444,,,0,0,0,2017-10-19T11:14:35Z,55,0.354,1.1005
15.1278,0,0,0.2046,61,95,487.68,-32.1,29.4444,,,0,0,0,2017-10-19T11:14:36Z,56,0.354,1.1005
15.6106,0,0,0.2089,62,96,487.68,-31.7,29.4444,,,0,0,0,2017-10-19T11:14:37Z,57,0.354,1.1005
15.6106,0,0,0.2132,62,97,487.68,-31.5,29.4444,,,0,0,0,2017-10-19T11:14:38Z,58,0.354,1.1005
15.9325,3.6228,0,0.2177,63,98,487.68,-31.6,29.4444,,,0,0,0,2017-10-19T11:14:39Z,59,0.354,1.1005
16.0934,7.2455,0,0.2221,64,99,487.68,-31.2,29.4444,,,0,0,0,2017-10-19T11:14:40Z,60,0.354,1.1005
16.0934,9.5849,0,0.2266,64,99,487.9848,-31.2,29.4444,,,0,0,0,2017-10-19T11:14:41Z,61,0.354,1.1005
16.2544,10.2467,0,0.2311,64,99,487.68,-31.4,29.4444,,,0,0,0,2017-10-19T11:14:42Z,62,0.354,1.1005
16.2544,10.8685,0,0.2356,65,99,487.68,-31.4,29.4444,,,0,0,0,2017-10-19T11:14:43Z,63,0.354,1.1005
16.4153,10.8783,0,0.2402,65,99,487.68,-31.5,30,,,0,0,0,2017-10-19T11:14:44Z,64,0.354,1.0985
16.5762,10.8783,0,0.2448,66,99,487.68,-31.7,30,,,0,0,0,2017-10-19T11:14:45Z,65,0.354,1.0985
16.5762,9.5937,0,0.2494,66,100,487.9848,-31.6,30,,,0,0,0,2017-10-19T11:14:46Z,66,0.354,1.0985
16.8981,8.8821,0,0.2541,68,100,487.68,-31.7,30,,,0,0,0,2017-10-19T11:14:47Z,67,0.354,1.0985
17.3809,7.2522,0,0.2589,70,101,487.68,-31.9,30,,,0,0,0,2017-10-19T11:14:48Z,68,0.354,1.0985
17.8637,10.8785,0,0.2639,72,101,487.68,-31.9,30,,,0,0,0,2017-10-19T11:14:49Z,69,0.354,1.0985
18.1856,11.4667,0,0.2689,73,101,487.68,-32.1,30,,,0,0,0,2017-10-19T11:14:50Z,70,0.354,1.0985
18.5075,14.5044,0,0.2741,74,101,487.68,-32.5,30,,,0,0,0,2017-10-19T11:14:51Z,71,0.354,1.0985
18.8293,13.5676,0,0.2793,75,102,487.3752,-32.7,30,,,0,0,0,2017-10-19T11:14:52Z,72,0.354,1.0985
19.1512,15.3842,0,0.2846,76,102,487.3752,-33.1,30,,,0,0,0,2017-10-19T11:14:53Z,73,0.354,1.0985
19.3121,13.5678,0,0.29,76,103,487.3752,-33.3,30,,,0,0,0,2017-10-19T11:14:54Z,74,0.354,1.0985
19.3121,13.074,0,0.2954,76,103,487.3752,-33.2,30,,,0,0,0,2017-10-19T11:14:55Z,75,0.354,1.0985
19.3121,12.5611,0,0.3007,76,103,487.0704,-32.8,30,,,0,0,0,2017-10-19T11:14:56Z,76,0.354,1.0985
19.3121,10.2561,0,0.3061,77,103,487.3752,-32.8,30,,,0,0,0,2017-10-19T11:14:57Z,77,0.354,1.0985
19.4731,10.8783,0,0.3115,78,102,487.3752,-32.7,30,,,0,0,0,2017-10-19T11:14:58Z,78,0.354,1.0985
19.634,8.1082,0,0.317,79,102,487.3752,-32.9,30,,,0,0,0,2017-10-19T11:14:59Z,79,0.354,1.0985
20.1168,10.2559,0,0.3225,81,102,487.3752,-33.1,30,,,0,0,0,2017-10-19T11:15:00Z,80,0.354,1.0985
20.4387,12.0262,0,0.3282,81,103,487.3752,-33.2,30,,,0,0,0,2017-10-19T11:15:01Z,81,0.354,1.0985
20.5996,13.5673,0,0.3339,40,104,487.0704,-33.5,30,,,0,0,0,2017-10-19T11:15:02Z,82,0.354,1.0985
20.5996,12.0262,0,0.3397,0,104,487.0704,-33.5,30,,,0,0,0,2017-10-19T11:15:03Z,83,0.354,1.0985
20.4387,12.0259,0,0.3453,0,104,487.0704,-33.4,30,,,0,0,0,2017-10-19T11:15:04Z,84,0.354,1.0986
20.5996,11.4665,0,0.3511,83,103,487.0704,-33.4,30,,,0,0,0,2017-10-19T11:15:05Z,85,0.354,1.0985
21.0824,10.8781,0,0.3569,84,102,487.3752,-33.1,30,,,0,0,0,2017-10-19T11:15:06Z,86,0.354,1.0985
21.4043,12.0262,0,0.3629,85,102,487.3752,-33,30,,,0,0,0,2017-10-19T11:15:07Z,87,0.354,1.0985
21.5652,11.4665,0,0.3689,86,101,487.3752,-33.1,30,,,0,0,0,2017-10-19T11:15:08Z,88,0.354,1.0985
21.5652,11.4665,0,0.3748,86,101,487.3752,-32.9,30,,,0,0,0,2017-10-19T11:15:09Z,89,0.354,1.0985
21.7261,11.4663,0,0.3809,86,100,487.3752,-32.9,30,,,0,0,0,2017-10-19T11:15:10Z,90,0.354,1.0986
21.5652,12.5607,0,0.3869,84,100,487.3752,-32.7,30,,,0,0,0,2017-10-19T11:15:11Z,91,0.354,1.0986
21.4043,10.2558,0,0.3928,85,99,487.3752,-32.2,30,,,0,0,0,2017-10-19T11:15:12Z,92,0.354,1.0986
21.2433,5.1279,0,0.3987,82,100,487.3752,-31.5,30,,,0,0,0,2017-10-19T11:15:13Z,93,0.354,1.0986
20.9215,9.5936,0,0.4045,82,99,487.0704,-31.2,30,,,0,0,0,2017-10-19T11:15:14Z,94,0.354,1.0985
20.7605,6.2805,0,0.4103,82,99,487.0704,-30.9,30,,,0,0,0,2017-10-19T11:15:15Z,95,0.354,1.0985
20.7605,6.2805,0,0.4161,82,100,487.0704,-31.3,30,,,0,0,0,2017-10-19T11:15:16Z,96,0.354,1.0985
20.7605,8.108,0,0.4218,83,100,487.0704,-31.9,30,,,0,0,0,2017-10-19T11:15:17Z,97,0.354,1.0985
20.9215,8.8819,0,0.4276,84,100,487.0704,-32.2,30,,,0,0,0,2017-10-19T11:15:18Z,98,0.354,1.0985
21.2433,8.8819,0,0.4335,85,102,486.7656,-32.6,30,,,0,0,0,2017-10-19T11:15:19Z,99,0.354,1.0985
21.4043,5.128,0,0.4395,86,102,486.7656,-32.7,30,,,0,0,0,2017-10-19T11:15:20Z,100,0.354,1.0985
21.8871,9.5936,0,0.4456,81,101,486.7656,-33.1,30,,,0,0,0,2017-10-19T11:15:21Z,101,0.354,1.0985
22.5308,9.5934,0,0.4518,81,101,486.7656,-33.5,30,,,0,0,0,2017-10-19T11:15:22Z,102,0.354,1.0986
22.3699,8.1079,0,0.458,49,101,486.4608,-33.5,30,,,0,0,0,2017-10-19T11:15:23Z,103,0.354,1.0986
22.048,8.1079,0,0.4642,35,100,486.7656,-33.4,30,,,0,0,0,2017-10-19T11:15:24Z,104,0.354,1.0986
21.7261,5.1279,0,0.4702,0,99,486.7656,-33.2,30,,,0,0,0,2017-10-19T11:15:25Z,105,0.354,1.0986
21.7261,3.626,0,0.4762,0,97,486.7656,-32.8,30,,,0,0,0,2017-10-19T11:15:26Z,106,0.354,1.0986
21.7261,0,0,0.4823,0,97,486.4608,-32.8,30,,,0,0,0,2017-10-19T11:15:27Z,107,0.354,1.0986
21.7261,8.1077,0,0.4883,0,95,486.4608,-32.7,30,,,0,0,0,2017-10-19T11:15:28Z,108,0.354,1.0986
21.5652,8.8816,0,0.4943,85,94,486.4608,-32.4,30,,,0,0,0,2017-10-19T11:15:29Z,109,0.354,1.0986
21.7261,9.5932,0,0.5003,87,95,486.4608,-32.4,30,,,0,0,0,2017-10-19T11:15:30Z,110,0.354,1.0986
22.048,8.1076,0,0.5065,88,95,486.4608,-32.5,30,,,0,0,0,2017-10-19T11:15:31Z,111,0.354,1.0987
22.5308,9.5932,0,0.5127,90,95,486.156,-32.7,30,,,0,0,0,2017-10-19T11:15:32Z,112,0.354,1.0986
22.8527,10.8777,0,0.5191,91,96,485.8512,-33,30,,,0,0,0,2017-10-19T11:15:33Z,113,0.354,1.0986
23.0136,13.0733,0,0.5255,83,98,485.8512,-33.2,30,,,0,0,0,2017-10-19T11:15:34Z,114,0.354,1.0986
23.1746,11.4659,0,0.5319,54,98,485.8512,-33.2,30,,,0,0,0,2017-10-19T11:15:35Z,115,0.354,1.0987
23.0136,13.0731,0,0.5383,44,99,485.8512,-33.2,30,,,0,0,0,2017-10-19T11:15:36Z,116,0.354,1.0987
22.8527,11.4659,0,0.5446,0,99,485.8512,-33.4,30,,,0,0,0,2017-10-19T11:15:37Z,117,0.354,1.0987
22.6918,12.5602,0,0.5509,0,99,485.5464,-33.5,30,,,0,0,0,2017-10-19T11:15:38Z,118,0.354,1.0987
22.6918,11.4659,0,0.5572,0,96,485.5464,-33.4,30,,,0,0,0,2017-10-19T11:15:39Z,119,0.354,1.0987
22.6918,12.0253,0,0.5635,0,96,485.5464,-33.5,30,,,0,0,0,2017-10-19T11:15:40Z,120,0.354,1.0987
22.5308,10.255,0,0.5698,0,93,485.5464,-33.5,30,,,0,0,0,2017-10-19T11:15:41Z,121,0.354,1.0987
22.3699,9.5927,0,0.576,0,92,485.5464,-33.5,30,,,0,0,0,2017-10-19T11:15:42Z,122,0.354,1.0987
22.3699,9.5927,0,0.5822,0,90,485.5464,-33.7,30,,,0,0,0,2017-10-19T11:15:43Z,123,0.354,1.0987
22.2089,10.255,0,0.5884,0,89,485.5464,-33.8,30,,,0,0,0,2017-10-19T11:15:44Z,124,0.354,1.0987
22.2089,9.5927,0,0.5946,82,88,485.5464,-33.7,30,,,0,0,0,2017-10-19T11:15:45Z,125,0.354,1.0987
21.8871,10.2548,0,0.6006,86,87,485.5464,-33.3,30,,,0,0,0,2017-10-19T11:15:46Z,126,0.354,1.0988
21.8871,10.2548,0,0.6067,87,87,485.5464,-33.1,30,,,0,0,0,2017-10-19T11:15:47Z,127,0.354,1.0988
22.048,8.8809,0,0.6128,87,87,485.5464,-32.7,30,,,0,0,0,2017-10-19T11:15:48Z,128,0.354,1.0988
22.048,9.5925,0,0.619,127,89,485.5464,-32.7,30,,,0,0,0,2017-10-19T11:15:49Z,129,0.354,1.0988
21.7261,6.2798,0,0.625,41,90,485.5464,-32.7,30,,,0,0,0,2017-10-19T11:15:50Z,130,0.354,1.0988
21.5652,8.1071,0,0.631,41,91,485.5464,-32.9,30,,,0,0,0,2017-10-19T11:15:51Z,131,0.354,1.0988
21.0824,6.2798,0,0.6369,57,91,485.2416,-32.9,30,,,0,0,0,2017-10-19T11:15:52Z,132,0.354,1.0988
21.0824,7.2512,0,0.6427,62,89,485.2416,-33,30,,,0,0,0,2017-10-19T11:15:53Z,133,0.354,1.0988
20.9215,8.8809,0,0.6485,82,89,485.2416,-33,30,,,0,0,0,2017-10-19T11:15:54Z,134,0.354,1.0988
20.7605,7.2512,0,0.6543,82,88,485.2416,-32.6,30,,,0,0,0,2017-10-19T11:15:55Z,135,0.354,1.0988
20.9215,7.2512,0,0.6601,83,88,485.2416,-32.5,30,,,0,0,0,2017-10-19T11:15:56Z,136,0.354,1.0988
20.9215,5.1274,0,0.6659,83,89,485.2416,-32.1,30,,,0,0,0,2017-10-19T11:15:57Z,137,0.354,1.0988
21.0824,6.2798,0,0.6718,84,90,485.2416,-32.2,30,,,0,0,0,2017-10-19T11:15:58Z,138,0.354,1.0988
21.2433,6.2798,0,0.6777,85,90,485.2416,-32.4,30,,,0,0,0,2017-10-19T11:15:59Z,139,0.354,1.0988
21.4043,8.8808,0,0.6836,85,92,484.9368,-32.5,30,,,0,0,0,2017-10-19T11:16:00Z,140,0.354,1.0988
21.4043,5.1273,0,0.6896,84,93,484.9368,-32.6,30,,,0,0,0,2017-10-19T11:16:01Z,141,0.354,1.0988
21.4043,8.8808,0,0.6955,85,92,484.9368,-32.5,30,,,0,0,0,2017-10-19T11:16:02Z,142,0.354,1.0988
21.4043,8.107,0,0.7015,85,92,484.9368,-32.4,30,,,0,0,0,2017-10-19T11:16:03Z,143,0.354,1.0988
21.4043,13.0721,0,0.7074,85,91,484.9368,-32.4,30,,,0,0,0,2017-10-19T11:16:04Z,144,0.354,1.0988
21.4043,10.8767,0,0.7133,85,91,484.9368,-32.4,30,,,0,0,0,2017-10-19T11:16:05Z,145,0.354,1.0988
21.4043,11.465,0,0.7193,86,90,484.9368,-32.6,30,,,0,0,0,2017-10-19T11:16:06Z,146,0.354,1.0988
21.7261,12.5593,0,0.7253,87,90,484.9368,-32.8,30,,,0,0,0,2017-10-19T11:16:07Z,147,0.354,1.0988
22.048,13.5653,0,0.7314,90,90,484.9368,-33.3,30,,,0,0,0,2017-10-19T11:16:08Z,148,0.354,1.0989
22.5308,13.5653,0,0.7377,90,92,484.9368,-33.6,30,,,0,0,0,2017-10-19T11:16:09Z,149,0.354,1.0989
22.8527,13.5653,0,0.7441,84,93,484.9368,-33.4,30,,,0,0,0,2017-10-19T11:16:10Z,150,0.354,1.0989
23.1746,14.0415,0,0.7505,57,94,484.9368,-33.6,30,,,0,0,0,2017-10-19T11:16:11Z,151,0.354,1.0989
23.0136,10.2544,0,0.7569,57,94,484.9368,-33.1,30,,,0,0,0,2017-10-19T11:16:12Z,152,0.354,1.0989
22.3699,12.5591,0,0.7631,33,93,484.632,-32.5,30,,,0,0,0,2017-10-19T11:16:13Z,153,0.354,1.0989
21.7261,10.2544,0,0.7691,0,92,484.632,-32.4,30,,,0,0,0,2017-10-19T11:16:14Z,154,0.354,1.0989
21.5652,9.5922,0,0.7751,0,91,484.3272,-32.1,30,,,0,0,0,2017-10-19T11:16:15Z,155,0.354,1.0989
21.2433,9.5922,0,0.781,0,91,484.3272,-32.1,30,,,0,0,0,2017-10-19T11:16:16Z,156,0.354,1.0989
20.5996,7.251,0,0.7867,0,88,484.3272,-32.2,30,,,0,0,0,2017-10-19T11:16:17Z,157,0.354,1.0989
20.5996,8.8806,0,0.7925,82,88,484.3272,-32.2,30,,,0,0,0,2017-10-19T11:16:18Z,158,0.354,1.0989
20.9215,9.5922,0,0.7983,83,89,484.632,-32.2,30,,,0,0,0,2017-10-19T11:16:19Z,159,0.354,1.0989
21.0824,12.0244,0,0.8041,84,90,484.632,-32.2,30,,,0,0,0,2017-10-19T11:16:20Z,160,0.354,1.0989
21.0824,12.0242,0,0.81,84,92,484.632,-32.5,30,,,0,0,0,2017-10-19T11:16:21Z,161,0.354,1.0989
21.0824,10.2543,0,0.8158,84,93,484.632,-32.5,30,,,0,0,0,2017-10-19T11:16:22Z,162,0.354,1.0989
21.0824,12.5586,0,0.8217,85,94,484.3272,-32.5,30,,,0,0,0,2017-10-19T11:16:23Z,163,0.354,1.0989
21.4043,11.4644,0,0.8276,85,94,484.3272,-32.7,30,,,0,0,0,2017-10-19T11:16:24Z,164,0.354,1.0989
21.5652,12.5586,0,0.8336,86,93,484.3272,-32.7,30,,,0,0,0,2017-10-19T11:16:25Z,165,0.354,1.0989
21.5652,12.024,0,0.8396,85,92,484.632,-32.7,30,,,0,0,0,2017-10-19T11:16:26Z,166,0.354,1.0989
21.7261,14.0412,0,0.8457,86,90,484.632,-32.8,30,,,0,0,0,2017-10-19T11:16:27Z,167,0.354,1.0989
21.7261,15.3814,0,0.8517,85,90,484.3272,-32.6,30,,,0,0,0,2017-10-19T11:16:28Z,168,0.354,1.0989
21.4043,15.8029,0,0.8576,85,89,484.3272,-32.6,30,,,0,0,0,2017-10-19T11:16:29Z,169,0.354,1.0989
21.4043,16.2134,0,0.8636,85,89,484.3272,-32.7,30,,,0,0,0,2017-10-19T11:16:30Z,170,0.354,1.0989
21.5652,15.8026,0,0.8696,85,90,484.3272,-32.7,30,,,0,0,0,2017-10-19T11:16:31Z,171,0.354,1.0989
21.4043,14.041,0,0.8755,85,90,484.3272,-32.6,30,,,0,0,0,2017-10-19T11:16:32Z,172,0.354,1.0989
21.4043,10.2541,0,0.8815,85,91,484.0224,-32.7,30,,,0,0,0,2017-10-19T11:16:33Z,173,0.354,1.0989
21.5652,11.4646,0,0.8875,86,91,484.0224,-32.6,30,,,0,0,0,2017-10-19T11:16:34Z,174,0.354,1.0989
21.7261,10.2543,0,0.8935,86,92,484.0224,-32.7,30,,,0,0,0,2017-10-19T11:16:35Z,175,0.354,1.0989
21.8871,10.8761,0,0.8996,87,93,484.0224,-32.7,30,,,0,0,0,2017-10-19T11:16:36Z,176,0.354,1.0989
22.2089,13.5649,0,0.9057,88,93,484.0224,-32.8,30,,,0,0,0,2017-10-19T11:16:37Z,177,0.354,1.0989
22.3699,14.041,0,0.912,89,94,484.0224,-32.9,30,,,0,0,0,2017-10-19T11:16:38Z,178,0.354,1.0989
22.5308,13.0714,0,0.9182,89,95,484.0224,-33,30,,,0,0,0,2017-10-19T11:16:39Z,179,0.354,1.0989
22.6918,11.4644,0,0.9245,83,95,484.0224,-33.2,30,,,0,0,0,2017-10-19T11:16:40Z,180,0.354,1.0989
23.1746,13.5646,0,0.931,83,96,483.7176,-33.5,30,,,0,0,0,2017-10-19T11:16:41Z,181,0.354,1.099
23.1746,13.5646,0,0.9374,53,96,483.7176,-33.6,30,,,0,0,0,2017-10-19T11:16:42Z,182,0.354,1.099
23.0136,14.0407,0,0.9438,37,96,483.7176,-33.7,30,,,0,0,0,2017-10-19T11:16:43Z,183,0.354,1.099
22.8527,14.0407,0,0.9501,0,96,483.7176,-33.6,30,,,0,0,0,2017-10-19T11:16:44Z,184,0.354,1.099
22.5308,14.5012,0,0.9564,0,95,483.7176,-33.1,30,,,0,0,0,2017-10-19T11:16:45Z,185,0.354,1.099
22.048,12.5584,0,0.9625,0,95,483.7176,-32.8,30,,,0,0,0,2017-10-19T11:16:46Z,186,0.354,1.099
21.7261,11.4642,0,0.9686,0,94,483.4128,-32.5,30,,,0,0,0,2017-10-19T11:16:47Z,187,0.354,1.099
21.5652,12.0237,0,0.9745,0,92,483.4128,-32.8,30,,,0,0,0,2017-10-19T11:16:48Z,188,0.354,1.099
21.7261,13.0709,0,0.9806,0,91,483.4128,-33,30,,,0,0,0,2017-10-19T11:16:49Z,189,0.354,1.099
21.5652,13.0709,0,0.9866,0,90,483.108,-33.3,30,,,0,0,0,2017-10-19T11:16:50Z,190,0.354,1.099
21.4043,12.0235,0,0.9925,0,88,483.108,-33.3,30,,,0,0,0,2017-10-19T11:16:51Z,191,0.354,1.099
20.9215,11.464,0,0.9983,0,87,483.4128,-32.9,30,,,0,0,0,2017-10-19T11:16:52Z,192,0.354,1.099
20.5996,9.5914,0,1.0041,0,88,483.4128,-32.3,30,,,0,0,0,2017-10-19T11:16:53Z,193,0.354,1.099
21.0824,10.2537,0,1.0099,85,89,483.108,-32,30,,,0,0,0,2017-10-19T11:16:54Z,194,0.354,1.099
