iBike,13,metric
2017,8,13,6,25,0
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,781.356839,0.375000,2.468199,1.000000,0.000000,57.119520,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:35:29,19.42,747.0,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
37.3368,37.3368,503.6883,4.2195,0.001,189,357.6036,2,23.3333,,,0,0,0,2017-08-13T01:21:08Z,426,0.354,1.1409
37.8196,37.8196,467.6084,4.23,0.001,189,357.6036,1.7,23.3333,,,0,0,0,2017-08-13T01:21:09Z,427,0.354,1.1409
37.9805,37.9805,471.7658,4.2405,0.001,189,357.6036,2,23.3333,,,0,0,0,2017-08-13T01:21:10Z,428,0.354,1.1409
37.9805,37.9805,505.1547,4.2511,0.001,189,357.9084,1.7,23.3333,,,0,0,0,2017-08-13T01:21:11Z,429,0.354,1.1409
37.9805,37.9805,496.9511,4.2616,0.001,189,357.9084,2,23.3333,,,0,0,0,2017-08-13T01:21:12Z,430,0.354,1.1409
37.9805,37.9805,472.3401,4.2722,0.001,189,358.2132,2.2,23.3333,,,0,0,0,2017-08-13T01:21:13Z,431,0.354,1.1409
37.8196,37.8196,492.6869,4.2827,0.001,189,358.2132,2.6,23.3333,,,0,0,0,2017-08-13T01:21:14Z,432,0.354,1.1409
37.6586,37.6586,512.8527,4.2931,0.001,189,358.8228,2.9,23.3333,,,0,0,0,2017-08-13T01:21:15Z,433,0.354,1.1409
37.1758,37.1758,492.2486,4.3035,0.001,189,359.1276,3.1,23.3333,,,0,0,0,2017-08-13T01:21:16Z,434,0.354,1.1409
36.693,36.693,448.0312,4.3137,0.001,189,359.4324,3.6,23.3333,,,0,0,0,2017-08-13T01:21:17Z,435,0.354,1.1409
36.2102,36.2102,506.5648,4.3237,0.001,190,359.4324,4,23.3333,,,0,0,0,2017-08-13T01:21:18Z,436,0.354,1.1409
35.7274,35.7274,470.8465,4.3337,0.001,190,359.4324,4.1,23.3333,,,0,0,0,2017-08-13T01:21:19Z,437,0.354,1.1408
35.2446,35.2446,512.1229,4.3434,0.001,190,359.4324,4.4,23.3333,,,0,0,0,2017-08-13T01:21:20Z,438,0.354,1.1408
34.9228,34.9228,488.9323,4.3531,0.001,190,359.7372,4.3,23.3333,,,0,0,0,2017-08-13T01:21:21Z,439,0.354,1.1408
34.6009,34.6009,421.0145,4.3628,0.001,190,359.7372,4.2,23.3333,,,0,0,0,2017-08-13T01:21:22Z,440,0.354,1.1408
34.1181,34.1181,387.7228,4.3722,0.001,190,359.7372,4.4,23.3333,,,0,0,0,2017-08-13T01:21:23Z,441,0.354,1.1407
33.1525,33.1525,423.9564,4.3814,0.001,190,359.7372,4.4,23.3333,,,0,0,0,2017-08-13T01:21:24Z,442,0.354,1.1406
32.9916,32.9916,455.8798,4.3906,0.001,189,359.7372,4.2,23.3333,,,0,0,0,2017-08-13T01:21:25Z,443,0.354,1.1406
32.9916,32.9916,392.5769,4.3998,0.001,189,359.7372,3.8,22.7778,,,0,0,0,2017-08-13T01:21:26Z,444,0.354,1.1427
32.9916,32.9916,413.9551,4.4089,0.001,189,360.042,3.4,22.7778,,,0,0,0,2017-08-13T01:21:27Z,445,0.354,1.1427
32.9916,32.9916,364.0727,4.4181,0.001,189,360.3468,3,22.7778,,,0,0,0,2017-08-13T01:21:28Z,446,0.354,1.1427
32.5087,32.5087,374.9867,4.4271,0.001,189,360.6516,3,22.7778,,,0,0,0,2017-08-13T01:21:29Z,447,0.354,1.1427
32.5087,32.5087,403.0738,4.4362,0.001,189,360.6516,3.1,22.7778,,,0,0,0,2017-08-13T01:21:30Z,448,0.354,1.1427
32.3478,32.3478,343.8565,4.4451,0.001,189,360.6516,3,22.7778,,,0,0,0,2017-08-13T01:21:31Z,449,0.354,1.1427
32.1869,32.1869,347.2388,4.4541,0.001,189,360.6516,2.9,23.3333,,,0,0,0,2017-08-13T01:21:32Z,450,0.354,1.1406
32.0259,32.0259,330.408,4.463,0.001,189,360.3468,2.7,22.7778,,,0,0,0,2017-08-13T01:21:33Z,451,0.354,1.1427
31.5431,31.5431,354.9565,4.4717,0.001,189,360.3468,2.8,22.7778,,,0,0,0,2017-08-13T01:21:34Z,452,0.354,1.1427
31.2213,31.2213,301.1679,4.4804,0.001,189,360.3468,2.9,22.7778,,,0,0,0,2017-08-13T01:21:35Z,453,0.354,1.1427
31.2213,31.2213,335.1308,4.4891,0.001,189,360.3468,2.8,22.7778,,,0,0,0,2017-08-13T01:21:36Z,454,0.354,1.1426
30.8994,30.8994,295.4051,4.4977,0.001,188,360.3468,2.9,22.7778,,,0,0,0,2017-08-13T01:21:37Z,455,0.354,1.1426
30.5775,30.5775,282.8883,4.5062,0.001,189,360.3468,2.7,22.7778,,,0,0,0,2017-08-13T01:21:38Z,456,0.354,1.1426
30.4166,30.4166,260.2908,4.5146,0.001,188,360.3468,2.5,22.7778,,,0,0,0,2017-08-13T01:21:39Z,457,0.354,1.1426
30.4166,30.4166,325.9896,4.5231,0.001,188,360.6516,2.4,22.7778,,,0,0,0,2017-08-13T01:21:40Z,458,0.354,1.1426
30.4166,30.4166,345.9493,4.5315,0.001,188,360.3468,2.2,22.7778,,,0,0,0,2017-08-13T01:21:41Z,459,0.354,1.1426
30.7385,30.7385,352.4452,4.54,0.001,189,360.3468,1.9,22.7778,,,0,0,0,2017-08-13T01:21:42Z,460,0.354,1.1426
31.0603,31.0603,338.9039,4.5487,0.001,189,360.3468,2,22.7778,,,0,0,0,2017-08-13T01:21:43Z,461,0.354,1.1426
31.3822,31.3822,372.485,4.5574,0.001,189,360.3468,2,22.7778,,,0,0,0,2017-08-13T01:21:44Z,462,0.354,1.1426
31.865,31.865,396.5403,4.5662,0.001,189,360.6516,1.8,22.7778,,,0,0,0,2017-08-13T01:21:45Z,463,0.354,1.1426
32.3478,32.3478,351.6145,4.5752,0.001,189,360.9564,1.7,22.7778,,,0,0,0,2017-08-13T01:21:46Z,464,0.354,1.1426
32.6697,32.6697,379.4863,4.5843,0.001,189,360.9564,1.5,22.7778,,,0,0,0,2017-08-13T01:21:47Z,465,0.354,1.1426
33.1525,33.1525,382.864,4.5935,0.001,189,360.9564,1.3,22.7778,,,0,0,0,2017-08-13T01:21:48Z,466,0.354,1.1426
33.4744,33.4744,382.7207,4.6028,0.001,189,360.6516,1.3,22.7778,,,0,0,0,2017-08-13T01:21:49Z,467,0.354,1.1426
33.7962,33.7962,419.029,4.6122,0.001,190,360.6516,1.5,22.7778,,,0,0,0,2017-08-13T01:21:50Z,468,0.354,1.1426
33.9572,33.9572,349.6916,4.6216,0.001,190,360.9564,1.5,22.7778,,,0,0,0,2017-08-13T01:21:51Z,469,0.354,1.1426
34.1181,34.1181,419.4248,4.6311,0.001,190,360.9564,1.8,22.7778,,,0,0,0,2017-08-13T01:21:52Z,470,0.354,1.1426
34.1181,34.1181,375.2017,4.6406,0.001,189,361.566,1.9,22.7778,,,0,0,0,2017-08-13T01:21:53Z,471,0.354,1.1426
34.279,34.279,326.9036,4.6501,0.001,190,361.566,1.9,22.7778,,,0,0,0,2017-08-13T01:21:54Z,472,0.354,1.1425
34.1181,34.1181,389.9337,4.6596,0.001,189,361.566,2.1,22.7778,,,0,0,0,2017-08-13T01:21:55Z,473,0.354,1.1425
34.44,34.44,419.4898,4.6692,0.001,189,361.8708,2,22.7778,,,0,0,0,2017-08-13T01:21:56Z,474,0.354,1.1425
34.44,34.44,389.7411,4.6787,0.001,189,361.566,2.1,22.7778,,,0,0,0,2017-08-13T01:21:57Z,475,0.354,1.1426
34.44,34.44,382.3022,4.6883,0.001,190,361.566,2,22.7778,,,0,0,0,2017-08-13T01:21:58Z,476,0.354,1.1426
34.6009,34.6009,355.9883,4.6979,0.001,190,361.8708,1.8,22.7778,,,0,0,0,2017-08-13T01:21:59Z,477,0.354,1.1425
34.6009,34.6009,453.146,4.7075,0.001,190,361.8708,2,22.7778,,,0,0,0,2017-08-13T01:22:00Z,478,0.354,1.1425
34.6009,34.6009,416.0498,4.7171,0.001,190,362.1756,2,22.7778,,,0,0,0,2017-08-13T01:22:01Z,479,0.354,1.1425
34.279,34.279,349.3859,4.7266,0.001,191,362.4804,2.4,22.7778,,,0,0,0,2017-08-13T01:22:02Z,480,0.354,1.1425
34.1181,34.1181,360.7249,4.7361,0.001,191,362.7852,2.6,22.7778,,,0,0,0,2017-08-13T01:22:03Z,481,0.354,1.1425
33.9572,33.9572,408.6161,4.7456,0.001,192,363.09,2.8,22.7778,,,0,0,0,2017-08-13T01:22:04Z,482,0.354,1.1424
33.4744,33.4744,397.7074,4.7549,0.001,192,363.09,3,22.7778,,,0,0,0,2017-08-13T01:22:05Z,483,0.354,1.1425
33.1525,33.1525,397.9899,4.7641,0.001,192,363.3948,3,22.7778,,,0,0,0,2017-08-13T01:22:06Z,484,0.354,1.1425
32.8306,32.8306,348.3055,4.7732,0.001,192,363.3948,3.4,22.7778,,,0,0,0,2017-08-13T01:22:07Z,485,0.354,1.1424
32.3478,32.3478,394.3107,4.7822,0.001,193,363.6996,3.6,22.7778,,,0,0,0,2017-08-13T01:22:08Z,486,0.354,1.1424
31.865,31.865,321.8473,4.791,0.001,193,363.6996,3.5,22.7778,,,0,0,0,2017-08-13T01:22:09Z,487,0.354,1.1424
31.3822,31.3822,366.7039,4.7997,0.001,193,364.0044,3.9,22.7778,,,0,0,0,2017-08-13T01:22:10Z,488,0.354,1.1423
31.0603,31.0603,360.2748,4.8084,0.001,193,364.0044,3.8,22.7778,,,0,0,0,2017-08-13T01:22:11Z,489,0.354,1.1423
30.7385,30.7385,320.4754,4.8169,0.001,192,364.0044,3.5,22.7778,,,0,0,0,2017-08-13T01:22:12Z,490,0.354,1.1422
30.4166,30.4166,360.3043,4.8253,0.001,192,364.3092,3.7,22.7778,,,0,0,0,2017-08-13T01:22:13Z,491,0.354,1.1422
30.0947,30.0947,301.7385,4.8337,0.001,193,364.614,3.4,22.7778,,,0,0,0,2017-08-13T01:22:14Z,492,0.354,1.1422
29.7729,29.7729,327.9783,4.842,0.001,192,364.614,3.4,22.7778,,,0,0,0,2017-08-13T01:22:15Z,493,0.354,1.1422
29.2901,29.2901,293.437,4.8501,0.001,193,364.9188,3.5,22.7778,,,0,0,0,2017-08-13T01:22:16Z,494,0.354,1.1422
28.9682,28.9682,394.0376,4.8582,0.001,193,364.9188,3.7,22.7778,,,0,0,0,2017-08-13T01:22:17Z,495,0.354,1.1422
28.9682,28.9682,331.4633,4.8662,0.001,192,364.9188,3.6,22.7778,,,0,0,0,2017-08-13T01:22:18Z,496,0.354,1.1421
28.9682,28.9682,262.636,4.8743,0.001,192,365.2236,3.3,22.7778,,,0,0,0,2017-08-13T01:22:19Z,497,0.354,1.1421
28.4854,28.4854,408.3765,4.8822,0.001,192,365.2236,3.7,22.7778,,,0,0,0,2017-08-13T01:22:20Z,498,0.354,1.1421
28.1635,28.1635,310.344,4.89,0.001,192,365.5284,3.2,22.7778,,,0,0,0,2017-08-13T01:22:21Z,499,0.354,1.1421
28.1635,28.1635,304.2569,4.8978,0.001,192,365.5284,3.2,22.7778,,,0,0,0,2017-08-13T01:22:22Z,500,0.354,1.142
28.1635,28.1635,279.9241,4.9056,0.001,192,365.8332,3.2,22.7778,,,0,0,0,2017-08-13T01:22:23Z,501,0.354,1.142
27.8417,27.8417,220.2475,4.9134,0.001,191,365.8332,2.7,22.7778,,,0,0,0,2017-08-13T01:22:24Z,502,0.354,1.142
27.6807,27.6807,283.5844,4.9211,0.001,191,365.8332,2.7,22.7778,,,0,0,0,2017-08-13T01:22:25Z,503,0.354,1.142
27.6807,27.6807,289.8003,4.9288,0.001,191,365.8332,2.4,22.7778,,,0,0,0,2017-08-13T01:22:26Z,504,0.354,1.142
28.1635,28.1635,304.4905,4.9366,0.001,191,365.8332,2.3,22.7778,,,0,0,0,2017-08-13T01:22:27Z,505,0.354,1.142
28.3245,28.3245,307.4362,4.9444,0.001,190,366.138,2.3,22.7778,,,0,0,0,2017-08-13T01:22:28Z,506,0.354,1.142
28.4854,28.4854,304.2459,4.9524,0.001,190,366.138,2.1,22.7778,,,0,0,0,2017-08-13T01:22:29Z,507,0.354,1.1419
28.6463,28.6463,270.0732,4.9603,0.001,190,366.138,2,22.7778,,,0,0,0,2017-08-13T01:22:30Z,508,0.354,1.1419
28.8073,28.8073,260.3891,4.9683,0.001,190,366.138,1.9,22.7778,,,0,0,0,2017-08-13T01:22:31Z,509,0.354,1.1419
28.9682,28.9682,269.3621,4.9764,0.001,190,366.138,1.7,22.7778,,,0,0,0,2017-08-13T01:22:32Z,510,0.354,1.1419
28.9682,28.9682,281.8762,4.9844,0.001,190,366.138,1.8,22.7778,,,0,0,0,2017-08-13T01:22:33Z,511,0.354,1.1419
29.2901,29.2901,287.5799,4.9925,0.001,190,366.138,1.7,22.7778,,,0,0,0,2017-08-13T01:22:34Z,512,0.354,1.1419
29.2901,29.2901,268.6003,5.0007,0.001,190,366.4428,1.7,22.7778,,,0,0,0,2017-08-13T01:22:35Z,513,0.354,1.1419
29.6119,29.6119,274.4321,5.0089,0.001,190,366.4428,1.5,22.7778,,,0,0,0,2017-08-13T01:22:36Z,514,0.354,1.1418
29.9338,29.9338,247.7734,5.0172,0.001,190,366.138,1.1,22.7778,,,0,0,0,2017-08-13T01:22:37Z,515,0.354,1.1418
30.2557,30.2557,253.1822,5.0256,0.001,189,366.138,0.9,22.7778,,,0,0,0,2017-08-13T01:22:38Z,516,0.354,1.1418
30.5775,30.5775,258.6791,5.0341,0.001,189,366.138,0.7,22.7778,,,0,0,0,2017-08-13T01:22:39Z,517,0.354,1.1418
31.0603,31.0603,307.3451,5.0427,0.001,190,365.8332,0.5,22.7778,,,0,0,0,2017-08-13T01:22:40Z,518,0.354,1.1418
31.3822,31.3822,306.7049,5.0515,0.001,189,365.8332,0.6,22.7778,,,0,0,0,2017-08-13T01:22:41Z,519,0.354,1.1418
31.7041,31.7041,285.4731,5.0603,0.001,190,365.8332,0.7,22.7778,,,0,0,0,2017-08-13T01:22:42Z,520,0.354,1.1418
32.0259,32.0259,263.7718,5.0692,0.001,190,365.8332,0.6,22.7778,,,0,0,0,2017-08-13T01:22:43Z,521,0.354,1.1418
32.5087,32.5087,335.6868,5.0782,0.001,190,365.8332,0.6,22.7778,,,0,0,0,2017-08-13T01:22:44Z,522,0.354,1.1418
32.8306,32.8306,235.88,5.0873,0.001,190,365.5284,0.3,22.7778,,,0,0,0,2017-08-13T01:22:45Z,523,0.354,1.1418
33.1525,33.1525,248.939,5.0965,0.001,190,365.5284,-0.1,22.7778,,,0,0,0,2017-08-13T01:22:46Z,524,0.354,1.1418
33.4744,33.4744,247.4868,5.1058,0.001,190,365.5284,-0.2,22.7778,,,0,0,0,2017-08-13T01:22:47Z,525,0.354,1.1418
33.7962,33.7962,260.5994,5.1152,0.001,190,365.2236,-0.4,22.7778,,,0,0,0,2017-08-13T01:22:48Z,526,0.354,1.1419
34.279,34.279,358.4476,5.1247,0.001,190,365.2236,-0.3,22.7778,,,0,0,0,2017-08-13T01:22:49Z,527,0.354,1.1419
34.9228,34.9228,387.5502,5.1344,0.001,190,364.9188,-0.4,22.7778,,,0,0,0,2017-08-13T01:22:50Z,528,0.354,1.1419
35.5665,35.5665,256.2887,5.1443,0.001,190,364.9188,-0.5,22.7778,,,0,0,0,2017-08-13T01:22:51Z,529,0.354,1.1419
36.0493,36.0493,273.3909,5.1543,0.001,190,364.9188,-0.8,22.7778,,,0,0,0,2017-08-13T01:22:52Z,530,0.354,1.1419
36.693,36.693,262.5503,5.1645,0.001,190,365.2236,-1.2,22.7778,,,0,0,0,2017-08-13T01:22:53Z,531,0.354,1.1419
37.0149,37.0149,372.9017,5.1748,0.001,190,365.2236,-1,22.7778,,,0,0,0,2017-08-13T01:22:54Z,532,0.354,1.1419
37.8196,37.8196,367.166,5.1853,0.001,190,365.2236,-1,22.7778,,,0,0,0,2017-08-13T01:22:55Z,533,0.354,1.1419
38.4633,38.4633,365.9922,5.196,0.001,191,364.9188,-0.9,22.7778,,,0,0,0,2017-08-13T01:22:56Z,534,0.354,1.142
38.9461,38.9461,411.0513,5.2068,0.001,191,364.9188,-0.5,22.7778,,,0,0,0,2017-08-13T01:22:57Z,535,0.354,1.142
39.268,39.268,334.2707,5.2177,0.001,192,364.9188,-0.7,22.7778,,,0,0,0,2017-08-13T01:22:58Z,536,0.354,1.142
39.4289,39.4289,380.5618,5.2287,0.001,192,364.9188,-0.4,22.7778,,,0,0,0,2017-08-13T01:22:59Z,537,0.354,1.142
39.4289,39.4289,363.5288,5.2396,0.001,192,364.614,-0.1,22.7778,,,0,0,0,2017-08-13T01:23:00Z,538,0.354,1.142
39.4289,39.4289,355.0018,5.2506,0.001,191,364.614,0.1,22.7778,,,0,0,0,2017-08-13T01:23:01Z,539,0.354,1.142
39.268,39.268,342.7421,5.2615,0.001,191,364.614,0.5,22.7778,,,0,0,0,2017-08-13T01:23:02Z,540,0.354,1.142
38.9461,38.9461,335.3414,5.2723,0.001,192,364.9188,0.9,22.7778,,,0,0,0,2017-08-13T01:23:03Z,541,0.354,1.142
38.7852,38.7852,331.6935,5.2831,0.001,192,364.9188,0.7,22.7778,,,0,0,0,2017-08-13T01:23:04Z,542,0.354,1.142
38.6243,38.6243,378.12,5.2938,0.001,192,364.9188,0.9,22.7778,,,0,0,0,2017-08-13T01:23:05Z,543,0.354,1.142
38.7852,38.7852,398.7132,5.3046,0.001,192,364.9188,0.9,22.7778,,,0,0,0,2017-08-13T01:23:06Z,544,0.354,1.142
38.6243,38.6243,403.1481,5.3153,0.001,192,364.614,0.8,22.7778,,,0,0,0,2017-08-13T01:23:07Z,545,0.354,1.142
38.7852,38.7852,356.8359,5.3261,0.001,192,364.9188,0.9,22.7778,,,0,0,0,2017-08-13T01:23:08Z,546,0.354,1.142
38.9461,38.9461,427.896,5.3369,0.001,192,364.9188,0.8,22.7778,,,0,0,0,2017-08-13T01:23:09Z,547,0.354,1.142
38.9461,38.9461,369.0104,5.3477,0.001,192,365.2236,0.7,22.7778,,,0,0,0,2017-08-13T01:23:10Z,548,0.354,1.142
39.1071,39.1071,415.0606,5.3586,0.001,192,364.9188,0.6,22.7778,,,0,0,0,2017-08-13T01:23:11Z,549,0.354,1.142
39.1071,39.1071,398.1666,5.3694,0.001,192,364.9188,0.6,22.7778,,,0,0,0,2017-08-13T01:23:12Z,550,0.354,1.142
39.1071,39.1071,372.8257,5.3803,0.001,192,364.9188,0.6,22.7778,,,0,0,0,2017-08-13T01:23:13Z,551,0.354,1.142
39.1071,39.1071,372.8257,5.3912,0.001,192,364.9188,0.6,22.7778,,,0,0,0,2017-08-13T01:23:14Z,552,0.354,1.142
39.268,39.268,334.2811,5.4021,0.001,193,364.9188,0.5,22.7778,,,0,0,0,2017-08-13T01:23:15Z,553,0.354,1.142
39.268,39.268,360.0639,5.413,0.001,193,364.9188,0.3,22.7778,,,0,0,0,2017-08-13T01:23:16Z,554,0.354,1.142
39.1071,39.1071,356.2782,5.4238,0.001,193,365.2236,0.6,22.7778,,,0,0,0,2017-08-13T01:23:17Z,555,0.354,1.142
38.9461,38.9461,352.5109,5.4347,0.001,193,365.2236,0.5,22.7778,,,0,0,0,2017-08-13T01:23:18Z,556,0.354,1.142
38.7852,38.7852,348.7921,5.4454,0.001,193,365.2236,0.7,22.7778,,,0,0,0,2017-08-13T01:23:19Z,557,0.354,1.142
38.6243,38.6243,386.8049,5.4562,0.001,193,364.9188,0.9,22.7778,,,0,0,0,2017-08-13T01:23:20Z,558,0.354,1.142
38.7852,38.7852,332.0372,5.4669,0.001,193,365.2236,0.5,22.7778,,,0,0,0,2017-08-13T01:23:21Z,559,0.354,1.142
38.4633,38.4633,324.803,5.4776,0.001,193,365.2236,0.8,22.7778,,,0,0,0,2017-08-13T01:23:22Z,560,0.354,1.142
38.1415,38.1415,301.204,5.4882,0.001,193,365.2236,0.7,22.7778,,,0,0,0,2017-08-13T01:23:23Z,561,0.354,1.142
38.1415,38.1415,301.204,5.4988,0.001,192,365.5284,0.6,22.7778,,,0,0,0,2017-08-13T01:23:24Z,562,0.354,1.142
37.9805,37.9805,338.763,5.5094,0.001,192,366.138,0.9,22.7778,,,0,0,0,2017-08-13T01:23:25Z,563,0.354,1.142
37.9805,37.9805,281.3374,5.5199,0.001,192,366.138,0.4,22.7778,,,0,0,0,2017-08-13T01:23:26Z,564,0.354,1.142
37.6586,37.6586,347.8669,5.5304,0.001,192,365.8332,0.6,22.7778,,,0,0,0,2017-08-13T01:23:27Z,565,0.354,1.142
37.4977,37.4977,311.868,5.5408,0.001,192,365.5284,0.7,22.7778,,,0,0,0,2017-08-13T01:23:28Z,566,0.354,1.142
37.3368,37.3368,340.6732,5.5512,0.001,192,365.5284,0.7,22.7778,,,0,0,0,2017-08-13T01:23:29Z,567,0.354,1.142
37.1758,37.1758,321.0574,5.5615,0.001,192,365.8332,1.1,22.7778,,,0,0,0,2017-08-13T01:23:30Z,568,0.354,1.142
36.854,36.854,378.1773,5.5717,0.001,191,365.8332,1.2,22.7778,,,0,0,0,2017-08-13T01:23:31Z,569,0.354,1.142
36.693,36.693,366.5581,5.5819,0.001,192,366.138,1.5,22.7778,,,0,0,0,2017-08-13T01:23:32Z,570,0.354,1.1419
36.3712,36.3712,296.4725,5.592,0.001,192,366.4428,1.7,22.7778,,,0,0,0,2017-08-13T01:23:33Z,571,0.354,1.1418
35.8884,35.8884,309.9297,5.602,0.001,192,366.4428,1.7,22.7778,,,0,0,0,2017-08-13T01:23:34Z,572,0.354,1.1418
35.7274,35.7274,314.3366,5.6119,0.001,191,366.4428,1.6,22.7778,,,0,0,0,2017-08-13T01:23:35Z,573,0.354,1.1419
35.2446,35.2446,289.2158,5.6217,0.001,192,366.7476,1.7,22.7778,,,0,0,0,2017-08-13T01:23:36Z,574,0.354,1.1419
34.6009,34.6009,299.0692,5.6313,0.001,192,366.7476,1.8,22.7778,,,0,0,0,2017-08-13T01:23:37Z,575,0.354,1.1419
34.1181,34.1181,282.2193,5.6408,0.001,192,367.0524,2.1,22.7778,,,0,0,0,2017-08-13T01:23:38Z,576,0.354,1.1419
33.4744,33.4744,335.1472,5.6501,0.001,192,367.0524,2.6,22.7778,,,0,0,0,2017-08-13T01:23:39Z,577,0.354,1.1419
32.9916,32.9916,275.4673,5.6593,0.001,192,367.3572,2.6,22.7778,,,0,0,0,2017-08-13T01:23:40Z,578,0.354,1.1418
32.5087,32.5087,308.7471,5.6683,0.001,192,367.662,2.8,22.7778,,,0,0,0,2017-08-13T01:23:41Z,579,0.354,1.1418
32.0259,32.0259,285.6546,5.6772,0.001,192,367.662,2.9,22.7778,,,0,0,0,2017-08-13T01:23:42Z,580,0.354,1.1418
31.3822,31.3822,267.1366,5.6859,0.001,192,367.662,2.6,22.7778,,,0,0,0,2017-08-13T01:23:43Z,581,0.354,1.1418
30.8994,30.8994,325.4129,5.6945,0.001,192,367.9668,3.1,22.7778,,,0,0,0,2017-08-13T01:23:44Z,582,0.354,1.1417
30.8994,30.8994,372.132,5.7031,0.001,192,368.2716,3,22.7778,,,0,0,0,2017-08-13T01:23:45Z,583,0.354,1.1417
30.8994,30.8994,325.4079,5.7117,0.001,192,368.2716,3,22.7778,,,0,0,0,2017-08-13T01:23:46Z,584,0.354,1.1417
30.5775,30.5775,312.5808,5.7201,0.001,192,368.2716,3,22.7778,,,0,0,0,2017-08-13T01:23:47Z,585,0.354,1.1417
30.4166,30.4166,302.963,5.7286,0.001,192,368.5764,2.8,22.7778,,,0,0,0,2017-08-13T01:23:48Z,586,0.354,1.1417
30.2557,30.2557,358.7883,5.737,0.001,192,368.8812,3,22.7778,,,0,0,0,2017-08-13T01:23:49Z,587,0.354,1.1416
30.0947,30.0947,336.0104,5.7454,0.001,192,369.186,3.2,22.7778,,,0,0,0,2017-08-13T01:23:50Z,588,0.354,1.1416
30.0947,30.0947,375.0125,5.7537,0.001,192,369.186,3.2,22.7778,,,0,0,0,2017-08-13T01:23:51Z,589,0.354,1.1416
30.4166,30.4166,342.3727,5.7622,0.001,193,369.186,3.1,22.7778,,,0,0,0,2017-08-13T01:23:52Z,590,0.354,1.1416
30.5775,30.5775,312.5612,5.7707,0.001,193,369.186,2.5,22.7778,,,0,0,0,2017-08-13T01:23:53Z,591,0.354,1.1415
30.7385,30.7385,322.2656,5.7792,0.001,193,369.4908,2.2,22.7778,,,0,0,0,2017-08-13T01:23:54Z,592,0.354,1.1415
30.7385,30.7385,322.2656,5.7877,0.001,193,369.4908,1.9,22.7778,,,0,0,0,2017-08-13T01:23:55Z,593,0.354,1.1415
30.8994,30.8994,318.987,5.7963,0.001,194,369.4908,1.8,22.7778,,,0,0,0,2017-08-13T01:23:56Z,594,0.354,1.1415
30.8994,30.8994,318.982,5.8049,0.001,194,369.4908,1.9,22.7778,,,0,0,0,2017-08-13T01:23:57Z,595,0.354,1.1415
31.3822,31.3822,328.3779,5.8136,0.001,193,369.4908,1.5,22.7778,,,0,0,0,2017-08-13T01:23:58Z,596,0.354,1.1414
31.0603,31.0603,328.7969,5.8222,0.001,194,369.7956,1.6,22.7778,,,0,0,0,2017-08-13T01:23:59Z,597,0.354,1.1414
31.5431,31.5431,324.7439,5.831,0.001,194,369.7956,1.3,22.7778,,,0,0,0,2017-08-13T01:24:00Z,598,0.354,1.1414
31.5431,31.5431,283.8647,5.8398,0.001,194,370.1004,1.4,22.7778,,,0,0,0,2017-08-13T01:24:01Z,599,0.354,1.1414
31.3822,31.3822,294.4804,5.8485,0.001,194,369.7956,1.8,22.7778,,,0,0,0,2017-08-13T01:24:02Z,600,0.354,1.1414
31.5431,31.5431,263.4197,5.8573,0.001,194,369.7956,1.4,22.7778,,,0,0,0,2017-08-13T01:24:03Z,601,0.354,1.1414
31.7041,31.7041,300.5139,5.8661,0.001,194,369.7956,1.3,22.7778,,,0,0,0,2017-08-13T01:24:04Z,602,0.354,1.1414
31.865,31.865,296.6825,5.8749,0.001,194,370.1004,1.2,22.7778,,,0,0,0,2017-08-13T01:24:05Z,603,0.354,1.1414
32.1869,32.1869,309.7374,5.8839,0.001,195,369.7956,0.8,22.7778,,,0,0,0,2017-08-13T01:24:06Z,604,0.354,1.1414
32.3478,32.3478,270.9307,5.8928,0.001,195,370.1004,0.9,22.7778,,,0,0,0,2017-08-13T01:24:07Z,605,0.354,1.1413
32.5087,32.5087,294.9321,5.9019,0.001,195,370.4052,1,22.7778,,,0,0,0,2017-08-13T01:24:08Z,606,0.354,1.1413
32.6697,32.6697,269.7639,5.9109,0.001,195,370.4052,0.7,22.7778,,,0,0,0,2017-08-13T01:24:09Z,607,0.354,1.1413
32.8306,32.8306,286.9012,5.9201,0.001,195,370.1004,0.8,22.7778,,,0,0,0,2017-08-13T01:24:10Z,608,0.354,1.1413
32.9916,32.9916,325.5735,5.9292,0.001,195,370.1004,0.9,22.7778,,,0,0,0,2017-08-13T01:24:11Z,609,0.354,1.1413
33.3134,33.3134,202.557,5.9385,0.001,195,370.1004,0.5,22.7778,,,0,0,0,2017-08-13T01:24:12Z,610,0.354,1.1413
