iBike,13,metric
2017,7,15,5,51,38
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,728.000000,0.375000,2.468199,1.000000,0.000000,181.965600,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:18:55,64.52,697.2,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
31.865,15.1623,100,12.108,95,165,415.1376,1.5,23.8889,,,0,0,0,2017-07-15T00:51:14Z,1749,0.354,1.1309
31.865,17.8686,118,12.1169,96,166,414.8328,0.6,23.8889,,,0,0,0,2017-07-15T00:51:15Z,1750,0.3983,1.1309
32.0259,20.216,101,12.1258,95,166,414.528,0.1,23.8889,,,0,0,0,2017-07-15T00:51:16Z,1751,0.4425,1.1309
32.0259,19.8972,125,12.1347,97,167,414.528,0,23.8889,,,0,0,0,2017-07-15T00:51:17Z,1752,0.4868,1.131
32.0259,19.8972,86,12.1436,97,167,414.528,-0.3,23.8889,,,0,0,0,2017-07-15T00:51:18Z,1753,0.531,1.131
32.1869,19.5733,110,12.1525,97,166,414.528,-0.4,23.8889,,,0,0,0,2017-07-15T00:51:19Z,1754,0.531,1.131
32.1869,19.5737,90,12.1615,97,166,414.528,-0.5,23.8889,,,0,0,0,2017-07-15T00:51:20Z,1755,0.531,1.131
32.1869,17.5076,107,12.1704,96,165,414.2232,-0.3,23.8889,,,0,0,0,2017-07-15T00:51:21Z,1756,0.531,1.1309
32.1869,12.8852,71,12.1793,97,165,414.528,-0.1,23.8889,,,0,0,0,2017-07-15T00:51:22Z,1757,0.531,1.1309
32.0259,15.9818,70,12.1882,96,165,414.2232,-0.1,23.8889,,,0,0,0,2017-07-15T00:51:23Z,1758,0.531,1.131
32.0259,16.7616,62,12.1971,97,164,414.528,-0.3,23.8889,,,0,0,0,2017-07-15T00:51:24Z,1759,0.531,1.131
32.3478,15.1614,85,12.2061,97,163,414.528,-0.4,23.8889,,,0,0,0,2017-07-15T00:51:25Z,1760,0.531,1.131
32.3478,21.1416,84,12.2151,97,162,414.2232,-0.6,23.8889,,,0,0,0,2017-07-15T00:51:26Z,1761,0.531,1.131
32.3478,15.5769,41,12.2241,97,161,414.2232,-0.6,23.8889,,,0,0,0,2017-07-15T00:51:27Z,1762,0.531,1.131
32.1869,13.8404,63,12.233,97,161,414.2232,-0.4,23.8889,,,0,0,0,2017-07-15T00:51:28Z,1763,0.531,1.131
32.3478,18.2214,80,12.242,97,161,414.2232,-0.5,23.8889,,,0,0,0,2017-07-15T00:51:29Z,1764,0.531,1.1311
32.3478,13.8404,83,12.251,98,160,414.2232,-0.3,23.8889,,,0,0,0,2017-07-15T00:51:30Z,1765,0.531,1.131
32.5087,17.138,132,12.26,98,160,414.2232,-0.4,23.8889,,,0,0,0,2017-07-15T00:51:31Z,1766,0.531,1.1311
32.5087,18.2218,127,12.2691,98,159,414.2232,-0.1,23.8889,,,0,0,0,2017-07-15T00:51:32Z,1767,0.531,1.131
32.5087,17.8679,78,12.2781,97,159,414.2232,0.1,23.8889,,,0,0,0,2017-07-15T00:51:33Z,1768,0.531,1.131
32.1869,21.7369,63,12.287,97,159,414.2232,-0.3,23.8889,,,0,0,0,2017-07-15T00:51:34Z,1769,0.531,1.1311
32.3478,19.573,57,12.296,97,159,414.2232,-0.4,23.8889,,,0,0,0,2017-07-15T00:51:35Z,1770,0.531,1.1311
32.3478,18.5686,122,12.305,98,159,414.2232,-0.6,23.8889,,,0,0,0,2017-07-15T00:51:36Z,1771,0.531,1.1311
32.5087,15.1612,79,12.314,98,159,414.2232,-0.8,23.8889,,,0,0,0,2017-07-15T00:51:37Z,1772,0.531,1.1311
32.5087,15.5766,88,12.3231,97,159,414.2232,-0.2,23.8889,,,0,0,0,2017-07-15T00:51:38Z,1773,0.531,1.1311
32.3478,12.8845,98,12.332,98,159,414.2232,-0.1,23.8889,,,0,0,0,2017-07-15T00:51:39Z,1774,0.531,1.1311
32.5087,12.379,69,12.3411,98,159,414.2232,0.1,23.8889,,,0,0,0,2017-07-15T00:51:40Z,1775,0.531,1.1311
32.6697,14.2941,100,12.3502,99,160,414.2232,0.1,23.8889,,,0,0,0,2017-07-15T00:51:41Z,1776,0.531,1.1311
32.8306,17.138,107,12.3593,98,160,414.2232,-0.1,23.8889,,,0,0,0,2017-07-15T00:51:42Z,1777,0.531,1.1311
32.8306,16.3759,74,12.3684,99,160,414.528,-0.2,23.8889,,,0,0,0,2017-07-15T00:51:43Z,1778,0.531,1.1311
32.8306,18.9093,107,12.3775,98,161,414.2232,-0.1,23.8889,,,0,0,0,2017-07-15T00:51:44Z,1779,0.531,1.1311
32.3478,18.5686,76,12.3865,97,162,414.2232,0,23.8889,,,0,0,0,2017-07-15T00:51:45Z,1780,0.531,1.1311
32.0259,15.5766,87,12.3954,96,163,414.2232,0.2,23.8889,,,0,0,0,2017-07-15T00:51:46Z,1781,0.531,1.1311
32.1869,13.3709,120,12.4043,97,163,414.2232,0.3,23.8889,,,0,0,0,2017-07-15T00:51:47Z,1782,0.531,1.1311
32.3478,16.7613,142,12.4133,97,164,414.2232,0.5,23.8889,,,0,0,0,2017-07-15T00:51:48Z,1783,0.531,1.1311
32.1869,14.2941,119,12.4223,98,164,414.528,0.4,23.8889,,,0,0,0,2017-07-15T00:51:49Z,1784,0.531,1.1311
32.5087,17.8676,104,12.4313,98,164,414.528,0.2,23.8889,,,0,0,0,2017-07-15T00:51:50Z,1785,0.531,1.1311
32.5087,15.9816,137,12.4403,97,164,414.528,0.2,23.8889,,,0,0,0,2017-07-15T00:51:51Z,1786,0.531,1.131
32.3478,17.5066,114,12.4493,98,164,414.528,0.2,23.8889,,,0,0,0,2017-07-15T00:51:52Z,1787,0.531,1.1311
32.5087,19.8965,121,12.4583,98,164,414.2232,0,23.8889,,,0,0,0,2017-07-15T00:51:53Z,1788,0.531,1.1311
32.3478,20.837,135,12.4673,97,165,414.2232,0.3,23.8889,,,0,0,0,2017-07-15T00:51:54Z,1789,0.531,1.1311
32.3478,21.1412,118,12.4763,97,165,414.2232,0.2,23.8889,,,0,0,0,2017-07-15T00:51:55Z,1790,0.531,1.1311
32.1869,20.2149,109,12.4852,97,166,414.528,0,23.8889,,,0,0,0,2017-07-15T00:51:56Z,1791,0.531,1.1311
32.1869,23.9723,124,12.4942,97,166,414.528,0.2,23.8889,,,0,0,0,2017-07-15T00:51:57Z,1792,0.531,1.131
31.7041,20.8374,119,12.503,95,167,414.528,0.2,23.8889,,,0,0,0,2017-07-15T00:51:58Z,1793,0.531,1.131
31.7041,20.2152,153,12.5118,95,167,414.528,0.4,23.8889,,,0,0,0,2017-07-15T00:51:59Z,1794,0.531,1.131
31.7041,16.3762,117,12.5206,95,168,414.8328,0.5,23.8889,,,0,0,0,2017-07-15T00:52:00Z,1795,0.531,1.131
31.5431,15.1612,115,12.5294,95,168,414.8328,0.6,23.8889,,,0,0,0,2017-07-15T00:52:01Z,1796,0.531,1.1311
31.5431,15.5766,118,12.5381,95,168,414.8328,0.5,23.8889,,,0,0,0,2017-07-15T00:52:02Z,1797,0.531,1.1311
31.7041,15.5766,86,12.5469,94,168,414.8328,0.4,23.8889,,,0,0,0,2017-07-15T00:52:03Z,1798,0.531,1.1311
31.5431,14.7343,61,12.5557,95,168,414.8328,0.3,23.8889,,,0,0,0,2017-07-15T00:52:04Z,1799,0.531,1.131
31.5431,17.1383,141,12.5645,94,167,415.1376,0.4,23.8889,,,0,0,0,2017-07-15T00:52:05Z,1800,0.531,1.131
31.3822,17.1383,166,12.5732,95,167,415.1376,0.8,23.8889,,,0,0,0,2017-07-15T00:52:06Z,1801,0.531,1.131
31.3822,18.9096,147,12.5819,94,167,415.1376,0.8,23.8889,,,0,0,0,2017-07-15T00:52:07Z,1802,0.531,1.131
31.3822,19.5737,107,12.5906,94,167,415.4424,0.9,23.8889,,,0,0,0,2017-07-15T00:52:08Z,1803,0.531,1.131
30.8994,17.1386,126,12.5992,93,168,415.4424,1.1,23.8889,,,0,0,0,2017-07-15T00:52:09Z,1804,0.531,1.131
30.7385,16.7619,122,12.6077,92,168,415.4424,0.7,23.8889,,,0,0,0,2017-07-15T00:52:10Z,1805,0.531,1.131
30.5775,15.5772,114,12.6162,92,168,415.4424,1.1,23.8889,,,0,0,0,2017-07-15T00:52:11Z,1806,0.531,1.131
28.3245,13.3714,158,12.6241,92,168,415.4424,2.1,23.8889,,,0,0,0,2017-07-15T00:52:12Z,1807,0.531,1.131
17.059,14.2949,54,12.6288,90,168,415.4424,2.1,23.8889,,,0,0,0,2017-07-15T00:52:13Z,1808,0.4868,1.1309
29.7729,14.2949,146,12.6371,89,167,415.7472,2.1,23.8889,,,0,0,0,2017-07-15T00:52:14Z,1809,0.4425,1.1309
29.9338,16.7622,179,12.6454,90,167,415.7472,1.7,23.8889,,,0,0,0,2017-07-15T00:52:15Z,1810,0.3983,1.1309
30.0947,19.5744,170,12.6538,91,167,416.052,1,23.8889,,,0,0,0,2017-07-15T00:52:16Z,1811,0.354,1.1309
30.2557,15.9824,128,12.6622,91,168,416.052,0.8,23.8889,,,0,0,0,2017-07-15T00:52:17Z,1812,0.3983,1.1309
30.0947,16.3771,96,12.6705,90,168,416.052,0.8,23.8889,,,0,0,0,2017-07-15T00:52:18Z,1813,0.4425,1.1309
29.9338,18.9107,73,12.6789,89,169,416.052,0.7,23.8889,,,0,0,0,2017-07-15T00:52:19Z,1814,0.4868,1.1309
28.9682,15.1623,0,12.6869,85,169,416.3568,0.3,23.8889,,,0,0,0,2017-07-15T00:52:20Z,1815,0.531,1.1309
27.037,13.3719,0,12.6944,80,170,416.3568,0.4,23.8889,,,0,0,0,2017-07-15T00:52:21Z,1816,0.531,1.1309
27.037,13.3721,359,12.7019,85,170,416.3568,0.5,23.8889,,,0,0,0,2017-07-15T00:52:22Z,1817,0.4868,1.1309
28.8073,11.8531,338,12.7099,87,171,416.3568,1.2,23.8889,,,0,0,0,2017-07-15T00:52:23Z,1818,0.4425,1.1309
29.6119,12.3804,305,12.7182,91,171,416.3568,1.7,23.8889,,,0,0,0,2017-07-15T00:52:24Z,1819,0.3983,1.1308
30.5775,16.7631,226,12.7266,93,172,416.3568,1.4,23.8889,,,0,0,0,2017-07-15T00:52:25Z,1820,0.4425,1.1308
31.0603,15.1628,135,12.7353,93,172,416.6616,1.4,23.8889,,,0,0,0,2017-07-15T00:52:26Z,1821,0.4868,1.1308
30.4166,14.7356,146,12.7437,92,172,416.6616,1.1,23.8889,,,0,0,0,2017-07-15T00:52:27Z,1822,0.531,1.1308
30.5775,13.8419,186,12.7522,91,173,416.6616,1.2,23.8889,,,0,0,0,2017-07-15T00:52:28Z,1823,0.531,1.1308
30.8994,9.4559,141,12.7608,93,173,416.6616,1.2,23.8889,,,0,0,0,2017-07-15T00:52:29Z,1824,0.531,1.1308
31.2213,11.3019,131,12.7695,94,174,416.6616,1.2,23.8889,,,0,0,0,2017-07-15T00:52:30Z,1825,0.531,1.1308
31.0603,10.7219,71,12.7781,93,174,416.9664,0.8,23.8889,,,0,0,0,2017-07-15T00:52:31Z,1826,0.531,1.1308
30.8994,11.3019,54,12.7867,93,175,416.6616,0.5,23.8889,,,0,0,0,2017-07-15T00:52:32Z,1827,0.531,1.1308
30.7385,13.8419,85,12.7952,92,175,416.6616,0.6,23.8889,,,0,0,0,2017-07-15T00:52:33Z,1828,0.531,1.1308
30.5775,13.3728,145,12.8037,92,176,416.9664,0.8,23.8889,,,0,0,0,2017-07-15T00:52:34Z,1829,0.531,1.1307
30.7385,13.8422,136,12.8123,92,176,416.9664,0.7,23.8889,,,0,0,0,2017-07-15T00:52:35Z,1830,0.531,1.1307
30.8994,13.8422,130,12.8208,93,175,416.9664,0.7,23.8889,,,0,0,0,2017-07-15T00:52:36Z,1831,0.531,1.1307
31.0603,15.5789,129,12.8295,94,175,416.9664,0.6,23.8889,,,0,0,0,2017-07-15T00:52:37Z,1832,0.531,1.1307
31.2213,15.9836,81,12.8381,94,175,416.9664,0.1,23.8889,,,0,0,0,2017-07-15T00:52:38Z,1833,0.531,1.1307
31.2213,13.8425,106,12.8468,94,174,416.9664,0.2,23.8889,,,0,0,0,2017-07-15T00:52:39Z,1834,0.531,1.1307
31.2213,16.7637,112,12.8555,94,174,416.6616,0.2,23.8889,,,0,0,0,2017-07-15T00:52:40Z,1835,0.531,1.1307
31.3822,17.1405,153,12.8642,94,174,416.6616,0.2,23.8889,,,0,0,0,2017-07-15T00:52:41Z,1836,0.531,1.1307
31.2213,14.7364,73,12.8729,94,174,416.6616,0.4,23.8889,,,0,0,0,2017-07-15T00:52:42Z,1837,0.531,1.1307
31.3822,17.8705,184,12.8816,95,174,416.6616,0.4,23.8889,,,0,0,0,2017-07-15T00:52:43Z,1838,0.531,1.1307
31.5431,17.5095,92,12.8904,95,174,416.6616,0.3,23.8889,,,0,0,0,2017-07-15T00:52:44Z,1839,0.531,1.1307
31.7041,18.5716,133,12.8992,96,174,416.6616,-0.1,23.8889,,,0,0,0,2017-07-15T00:52:45Z,1840,0.531,1.1307
32.0259,17.1408,97,12.9081,97,174,416.6616,-0.1,23.8889,,,0,0,0,2017-07-15T00:52:46Z,1841,0.531,1.1307
32.0259,14.7364,94,12.917,96,174,416.6616,-0.3,23.8889,,,0,0,0,2017-07-15T00:52:47Z,1842,0.531,1.1307
32.0259,17.1405,124,12.9258,97,175,416.6616,-0.3,23.8889,,,0,0,0,2017-07-15T00:52:48Z,1843,0.531,1.1307
32.1869,16.7637,102,12.9348,97,175,416.6616,-0.1,23.8889,,,0,0,0,2017-07-15T00:52:49Z,1844,0.531,1.1307
32.3478,15.5789,87,12.9438,98,175,416.6616,-0.1,23.8889,,,0,0,0,2017-07-15T00:52:50Z,1845,0.531,1.1307
32.5087,16.7637,96,12.9528,98,176,416.6616,-0.2,23.8889,,,0,0,0,2017-07-15T00:52:51Z,1846,0.531,1.1307
32.6697,17.1405,93,12.9619,98,176,416.6616,-0.4,23.8889,,,0,0,0,2017-07-15T00:52:52Z,1847,0.531,1.1307
32.8306,14.2962,74,12.971,99,176,416.6616,-0.4,23.8889,,,0,0,0,2017-07-15T00:52:53Z,1848,0.531,1.1307
32.9916,15.1634,80,12.9802,99,176,416.6616,-0.4,23.8889,,,0,0,0,2017-07-15T00:52:54Z,1849,0.531,1.1307
32.8306,19.2468,76,12.9893,99,176,416.6616,-0.3,23.8889,,,0,0,0,2017-07-15T00:52:55Z,1850,0.531,1.1307
32.8306,19.5758,139,12.9984,99,177,416.3568,0,23.8889,,,0,0,0,2017-07-15T00:52:56Z,1851,0.531,1.1307
32.8306,20.5313,94,13.0075,98,177,416.6616,-0.1,23.8889,,,0,0,0,2017-07-15T00:52:57Z,1852,0.531,1.1307
32.6697,20.8401,82,13.0166,99,177,416.6616,-0.2,23.8889,,,0,0,0,2017-07-15T00:52:58Z,1853,0.531,1.1307
32.6697,21.1443,78,13.0257,98,177,416.6616,-0.2,23.8889,,,0,0,0,2017-07-15T00:52:59Z,1854,0.531,1.1307
32.5087,20.5313,119,13.0347,99,177,416.6616,-0.4,23.8889,,,0,0,0,2017-07-15T00:53:00Z,1855,0.531,1.1307
32.8306,20.8401,110,13.0438,99,177,416.6616,-0.6,23.8889,,,0,0,0,2017-07-15T00:53:01Z,1856,0.531,1.1307
32.8306,19.5758,153,13.0529,99,177,416.6616,-0.2,23.8889,,,0,0,0,2017-07-15T00:53:02Z,1857,0.531,1.1307
32.9916,17.1405,134,13.0621,101,176,416.6616,-0.3,23.8889,,,0,0,0,2017-07-15T00:53:03Z,1858,0.531,1.1307
33.1525,17.5088,90,13.0713,100,176,416.6616,-0.3,23.8889,,,0,0,0,2017-07-15T00:53:04Z,1859,0.531,1.1308
33.1525,19.5758,79,13.0805,100,177,416.6616,-0.2,23.8889,,,0,0,0,2017-07-15T00:53:05Z,1860,0.531,1.1307
33.3134,21.1443,148,13.0898,100,176,416.6616,-0.5,23.8889,,,0,0,0,2017-07-15T00:53:06Z,1861,0.531,1.1307
33.1525,20.5313,142,13.099,100,176,416.3568,-0.3,23.8889,,,0,0,0,2017-07-15T00:53:07Z,1862,0.531,1.1307
33.4744,20.2178,106,13.1083,100,176,416.3568,-0.3,23.8889,,,0,0,0,2017-07-15T00:53:08Z,1863,0.531,1.1307
33.3134,22.0319,116,13.1175,100,176,416.3568,-0.3,23.8889,,,0,0,0,2017-07-15T00:53:09Z,1864,0.531,1.1307
33.1525,21.4442,123,13.1267,99,176,416.3568,0,23.8889,,,0,0,0,2017-07-15T00:53:10Z,1865,0.531,1.1307
32.9916,21.4442,96,13.1359,99,176,416.3568,-0.3,23.8889,,,0,0,0,2017-07-15T00:53:11Z,1866,0.531,1.1307
33.1525,20.2178,71,13.1451,100,176,416.052,-0.2,23.8889,,,0,0,0,2017-07-15T00:53:12Z,1867,0.531,1.1307
32.9916,18.912,94,13.1543,99,175,416.052,-0.3,23.8889,,,0,0,0,2017-07-15T00:53:13Z,1868,0.531,1.1307
33.1525,19.8994,123,13.1635,100,175,416.052,-0.4,23.8889,,,0,0,0,2017-07-15T00:53:14Z,1869,0.531,1.1307
33.1525,17.5088,69,13.1727,100,174,416.052,-0.4,23.8889,,,0,0,0,2017-07-15T00:53:15Z,1870,0.531,1.1308
33.3134,15.9833,86,13.182,100,174,415.7472,-0.4,23.8889,,,0,0,0,2017-07-15T00:53:16Z,1871,0.531,1.1308
33.4744,16.7634,92,13.1913,101,174,415.7472,-0.5,23.8889,,,0,0,0,2017-07-15T00:53:17Z,1872,0.531,1.1308
33.6353,15.9833,118,13.2006,101,174,415.7472,-0.4,23.8889,,,0,0,0,2017-07-15T00:53:18Z,1873,0.531,1.1308
33.6353,19.8991,101,13.2099,101,174,415.7472,-0.3,23.8889,,,0,0,0,2017-07-15T00:53:19Z,1874,0.531,1.1308
33.4744,18.2234,72,13.2192,101,173,415.7472,-0.3,23.8889,,,0,0,0,2017-07-15T00:53:20Z,1875,0.531,1.1308
33.4744,19.8987,49,13.2285,101,173,415.4424,-0.3,23.8889,,,0,0,0,2017-07-15T00:53:21Z,1876,0.531,1.1308
33.4744,20.5306,95,13.2378,101,173,415.4424,-0.6,23.8889,,,0,0,0,2017-07-15T00:53:22Z,1877,0.531,1.1308
33.4744,20.5306,68,13.2471,100,173,415.4424,-0.7,23.8889,,,0,0,0,2017-07-15T00:53:23Z,1878,0.531,1.1308
33.3134,19.8983,48,13.2564,100,173,415.4424,-0.6,23.8889,,,0,0,0,2017-07-15T00:53:24Z,1879,0.531,1.1309
32.9916,20.2167,71,13.2656,99,173,415.4424,-0.6,23.8889,,,0,0,0,2017-07-15T00:53:25Z,1880,0.531,1.1309
32.9916,20.2167,64,13.2747,99,173,415.4424,-0.7,23.8889,,,0,0,0,2017-07-15T00:53:26Z,1881,0.531,1.1309
32.6697,18.911,66,13.2838,98,173,415.7472,-0.4,23.8889,,,0,0,0,2017-07-15T00:53:27Z,1882,0.531,1.1309
32.8306,19.8983,102,13.2929,99,173,415.4424,-0.4,23.8889,,,0,0,0,2017-07-15T00:53:28Z,1883,0.531,1.1309
32.6697,19.2454,82,13.302,99,173,415.4424,-0.4,23.8889,,,0,0,0,2017-07-15T00:53:29Z,1884,0.531,1.1309
32.6697,21.7385,64,13.3111,98,173,415.4424,-0.2,23.8889,,,0,0,0,2017-07-15T00:53:30Z,1885,0.531,1.1309
32.3478,20.8385,62,13.32,97,173,415.4424,-0.5,23.8889,,,0,0,0,2017-07-15T00:53:31Z,1886,0.531,1.1309
32.3478,19.2454,88,13.329,98,172,415.4424,-0.6,23.8889,,,0,0,0,2017-07-15T00:53:32Z,1887,0.531,1.1309
32.6697,16.7625,90,13.3381,98,172,415.1376,-0.7,23.8889,,,0,0,0,2017-07-15T00:53:33Z,1888,0.531,1.1309
32.6697,16.3771,40,13.3472,99,172,414.8328,-0.8,23.8889,,,0,0,0,2017-07-15T00:53:34Z,1889,0.531,1.1309
32.8306,15.1625,52,13.3563,99,171,414.8328,-0.8,23.8889,,,0,0,0,2017-07-15T00:53:35Z,1890,0.531,1.1309
32.8306,14.2951,141,13.3654,100,171,414.8328,-0.5,23.8889,,,0,0,0,2017-07-15T00:53:36Z,1891,0.531,1.1309
33.3134,13.8412,113,13.3747,101,172,415.1376,-0.4,23.8889,,,0,0,0,2017-07-15T00:53:37Z,1892,0.531,1.1309
33.6353,21.7385,121,13.384,102,172,415.1376,-0.5,23.8889,,,0,0,0,2017-07-15T00:53:38Z,1893,0.531,1.1309
33.7962,17.5079,78,13.3934,102,171,415.1376,-0.4,23.8889,,,0,0,0,2017-07-15T00:53:39Z,1894,0.531,1.1309
34.1181,16.3771,112,13.4029,103,171,415.1376,-0.7,23.8889,,,0,0,0,2017-07-15T00:53:40Z,1895,0.531,1.1309
34.279,18.9103,90,13.4124,103,171,415.1376,-0.7,23.8889,,,0,0,0,2017-07-15T00:53:41Z,1896,0.531,1.1309
34.279,19.2447,86,13.4219,103,171,415.1376,-0.6,23.8889,,,0,0,0,2017-07-15T00:53:42Z,1897,0.531,1.131
34.279,21.4419,106,13.4315,103,171,414.8328,-0.6,23.8889,,,0,0,0,2017-07-15T00:53:43Z,1898,0.531,1.131
34.279,20.5291,112,13.441,102,172,414.8328,-0.5,23.8889,,,0,0,0,2017-07-15T00:53:44Z,1899,0.531,1.131
34.1181,20.5294,90,13.4505,102,172,414.528,-0.3,23.8889,,,0,0,0,2017-07-15T00:53:45Z,1900,0.531,1.1309
33.7962,21.1424,109,13.4598,101,172,414.528,-0.1,23.8889,,,0,0,0,2017-07-15T00:53:46Z,1901,0.531,1.1309
33.6353,22.0299,110,13.4692,101,172,414.528,-0.2,23.8889,,,0,0,0,2017-07-15T00:53:47Z,1902,0.531,1.1309
33.6353,21.4423,91,13.4785,101,173,414.528,-0.1,23.8889,,,0,0,0,2017-07-15T00:53:48Z,1903,0.531,1.1309
33.4744,20.8382,91,13.4878,100,173,414.528,-0.2,23.8889,,,0,0,0,2017-07-15T00:53:49Z,1904,0.531,1.1309
33.4744,22.0299,123,13.4971,101,173,414.2232,-0.4,23.8889,,,0,0,0,2017-07-15T00:53:50Z,1905,0.531,1.1309
33.6353,19.2447,126,13.5065,101,173,414.2232,-0.2,23.8889,,,0,0,0,2017-07-15T00:53:51Z,1906,0.531,1.131
33.6353,19.8972,111,13.5158,101,173,414.2232,-0.3,23.8889,,,0,0,0,2017-07-15T00:53:52Z,1907,0.531,1.131
33.6353,19.2443,119,13.5252,101,174,414.528,-0.3,23.8889,,,0,0,0,2017-07-15T00:53:53Z,1908,0.531,1.131
33.7962,18.9096,89,13.5345,102,174,414.528,-0.3,23.8889,,,0,0,0,2017-07-15T00:53:54Z,1909,0.531,1.131
33.9572,18.9096,104,13.544,103,174,414.528,-0.5,23.8889,,,0,0,0,2017-07-15T00:53:55Z,1910,0.531,1.131
33.9572,18.9096,90,13.5534,102,175,414.528,-0.5,23.8889,,,0,0,0,2017-07-15T00:53:56Z,1911,0.531,1.131
34.1181,19.5733,117,13.5629,103,175,414.528,-0.5,23.8889,,,0,0,0,2017-07-15T00:53:57Z,1912,0.531,1.131
34.1181,19.573,96,13.5724,102,175,414.528,-0.4,23.8889,,,0,0,0,2017-07-15T00:53:58Z,1913,0.531,1.1311
33.9572,19.573,137,13.5818,102,174,414.2232,-0.1,23.8889,,,0,0,0,2017-07-15T00:53:59Z,1914,0.531,1.1311
33.7962,20.5283,138,13.5912,100,174,414.2232,0.2,23.8889,,,0,0,0,2017-07-15T00:54:00Z,1915,0.531,1.1311
33.4744,20.5287,123,13.6005,100,174,414.2232,0.5,23.8889,,,0,0,0,2017-07-15T00:54:01Z,1916,0.531,1.131
33.3134,18.9096,108,13.6097,100,174,414.528,0.5,23.8889,,,0,0,0,2017-07-15T00:54:02Z,1917,0.531,1.131
33.3134,19.8969,96,13.619,100,173,414.528,0.2,23.8889,,,0,0,0,2017-07-15T00:54:03Z,1918,0.531,1.131
33.3134,20.5287,102,13.6282,100,173,414.528,0,23.8889,,,0,0,0,2017-07-15T00:54:04Z,1919,0.531,1.131
33.3134,22.0291,129,13.6375,100,173,414.528,-0.2,23.8889,,,0,0,0,2017-07-15T00:54:05Z,1920,0.531,1.131
33.3134,21.7373,161,13.6467,100,173,414.528,-0.2,23.8889,,,0,0,0,2017-07-15T00:54:06Z,1921,0.531,1.131
33.1525,22.6009,182,13.656,99,173,414.2232,0.3,23.8889,,,0,0,0,2017-07-15T00:54:07Z,1922,0.531,1.1311
33.3134,22.0287,171,13.6652,101,173,414.528,0.3,23.8889,,,0,0,0,2017-07-15T00:54:08Z,1923,0.531,1.1311
33.3134,22.6009,156,13.6745,100,173,414.528,0.4,23.8889,,,0,0,0,2017-07-15T00:54:09Z,1924,0.531,1.1311
33.3134,21.1416,148,13.6837,100,173,414.528,0.3,23.8889,,,0,0,0,2017-07-15T00:54:10Z,1925,0.531,1.131
33.4744,19.5733,128,13.693,102,174,414.528,0,23.8889,,,0,0,0,2017-07-15T00:54:11Z,1926,0.531,1.131
33.1525,17.5069,138,13.7022,100,174,414.2232,0.5,23.8889,,,0,0,0,2017-07-15T00:54:12Z,1927,0.531,1.131
15.7716,17.8679,44,13.7066,101,175,414.2232,1.5,23.8889,,,0,0,0,2017-07-15T00:54:13Z,1928,0.4868,1.131
33.4744,17.8679,100,13.7159,102,175,414.2232,2.1,23.8889,,,0,0,0,2017-07-15T00:54:14Z,1929,0.531,1.131
33.9572,15.5766,134,13.7253,102,174,414.2232,2.1,23.8889,,,0,0,0,2017-07-15T00:54:15Z,1930,0.531,1.1311
33.7962,17.5069,133,13.7347,102,174,414.2232,1.9,23.8889,,,0,0,0,2017-07-15T00:54:16Z,1931,0.531,1.131
33.7962,20.5287,103,13.7441,102,174,414.2232,0.8,23.8889,,,0,0,0,2017-07-15T00:54:17Z,1932,0.531,1.131
33.6353,20.5287,89,13.7535,100,174,414.2232,0.2,23.8889,,,0,0,0,2017-07-15T00:54:18Z,1933,0.531,1.131
33.6353,21.1416,88,13.7628,101,174,414.2232,0,23.8889,,,0,0,0,2017-07-15T00:54:19Z,1934,0.531,1.131
33.6353,22.6009,136,13.7721,101,174,414.2232,-0.3,23.8889,,,0,0,0,2017-07-15T00:54:20Z,1935,0.531,1.1311
33.4744,22.0287,116,13.7814,100,173,414.2232,-0.1,23.8889,,,0,0,0,2017-07-15T00:54:21Z,1936,0.531,1.1311
33.3134,21.7369,140,13.7907,100,173,414.2232,-0.1,23.8889,,,0,0,0,2017-07-15T00:54:22Z,1937,0.531,1.1311
33.1525,22.0287,88,13.7999,99,173,414.2232,0,23.8889,,,0,0,0,2017-07-15T00:54:23Z,1938,0.531,1.1311
32.9916,21.1412,127,13.8091,99,173,414.2232,0.1,23.8889,,,0,0,0,2017-07-15T00:54:24Z,1939,0.531,1.1311
32.9916,19.8965,109,13.8182,99,173,414.528,0,23.8889,,,0,0,0,2017-07-15T00:54:25Z,1940,0.531,1.1311
32.8306,20.2149,111,13.8273,99,173,414.528,0,23.8889,,,0,0,0,2017-07-15T00:54:26Z,1941,0.531,1.1311
