iBike,13,metric
2017,11,28,16,33,16
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,711.000000,0.375000,2.468199,1.000000,0.000000,380.390400,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:03:02,54.63,680.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
16.8981,14.4532,95,0.1522,60,95,458.724,-3.7,28.8889,,,0,0,0,2017-11-28T11:03:55Z,33,0.354,1.1063
17.7028,13.5194,77,0.1571,62,96,458.724,-3,28.8889,,,0,0,0,2017-11-28T11:03:56Z,34,0.354,1.1063
18.1856,9.5597,0,0.1621,73,97,458.724,-1.9,28.8889,,,0,0,0,2017-11-28T11:03:57Z,35,0.354,1.1063
18.1856,15.3296,0,0.1672,72,98,458.724,-1.2,28.8889,,,0,0,0,2017-11-28T11:03:58Z,36,0.354,1.1063
18.0247,11.426,0,0.1722,71,98,458.4192,-0.7,28.8889,,,0,0,0,2017-11-28T11:03:59Z,37,0.354,1.1063
17.7028,11.9837,0,0.1771,70,99,458.4192,-0.6,28.8889,,,0,0,0,2017-11-28T11:04:00Z,38,0.354,1.1063
17.22,16.9475,45,0.1819,68,99,458.1144,0,28.8889,,,0,0,0,2017-11-28T11:04:01Z,39,0.354,1.1063
17.3809,21.9784,69,0.1867,69,99,458.1144,0.1,28.8889,,,0,0,0,2017-11-28T11:04:02Z,40,0.354,1.1063
17.7028,19.4578,96,0.1916,73,99,458.1144,0,28.8889,,,0,0,0,2017-11-28T11:04:03Z,41,0.354,1.1063
18.3465,18.0661,66,0.1967,74,98,458.1144,-0.3,28.8889,,,0,0,0,2017-11-28T11:04:04Z,42,0.354,1.1063
18.8293,13.994,88,0.202,76,98,457.8096,-0.6,28.8889,,,0,0,0,2017-11-28T11:04:05Z,43,0.354,1.1063
19.1512,15.3296,44,0.2073,77,99,457.5048,-0.8,28.8889,,,0,0,0,2017-11-28T11:04:06Z,44,0.354,1.1063
19.9559,14.4526,52,0.2128,81,100,457.5048,-1.2,28.8889,,,0,0,0,2017-11-28T11:04:07Z,45,0.354,1.1064
20.4387,15.3293,0,0.2185,83,100,457.5048,-1.4,28.8889,,,0,0,0,2017-11-28T11:04:08Z,46,0.354,1.1064
21.0824,21.6785,0,0.2244,86,100,457.5048,-2.1,28.8889,,,0,0,0,2017-11-28T11:04:09Z,47,0.354,1.1064
21.5652,22.2726,39,0.2304,87,101,457.5048,-2.4,28.8889,,,0,0,0,2017-11-28T11:04:10Z,48,0.354,1.1064
22.048,23.4155,35,0.2365,88,102,457.2,-2.5,28.8889,,,0,0,0,2017-11-28T11:04:11Z,49,0.354,1.1064
22.5308,24.2374,0,0.2427,89,102,457.2,-2.5,28.8889,,,0,0,0,2017-11-28T11:04:12Z,50,0.354,1.1064
22.3699,24.7697,0,0.249,89,102,457.2,-2.3,28.8889,,,0,0,0,2017-11-28T11:04:13Z,51,0.354,1.1065
22.2089,21.6778,0,0.2551,65,101,457.2,-2.3,28.8889,,,0,0,0,2017-11-28T11:04:14Z,52,0.354,1.1065
22.3699,20.7549,0,0.2613,32,100,457.2,-2.3,28.8889,,,0,0,0,2017-11-28T11:04:15Z,53,0.354,1.1065
22.2089,19.118,0,0.2675,0,98,457.5048,-1.9,28.8889,,,0,0,0,2017-11-28T11:04:16Z,54,0.354,1.1065
22.048,18.7735,0,0.2736,0,97,457.2,-2,28.8889,,,0,0,0,2017-11-28T11:04:17Z,55,0.354,1.1065
21.5652,19.118,0,0.2796,0,96,457.2,-1.6,28.8889,,,0,0,0,2017-11-28T11:04:18Z,56,0.354,1.1065
21.4043,17.6995,0,0.2856,0,96,457.2,-1,28.8889,,,0,0,0,2017-11-28T11:04:19Z,57,0.354,1.1065
20.4387,16.5564,0,0.2912,0,96,457.2,-1.1,28.8889,,,0,0,0,2017-11-28T11:04:20Z,58,0.354,1.1065
19.7949,15.7482,88,0.2967,79,95,457.5048,-0.4,28.8889,,,0,0,0,2017-11-28T11:04:21Z,59,0.354,1.1065
19.9559,18.0645,79,0.3023,80,95,457.2,-0.3,28.8889,,,0,0,0,2017-11-28T11:04:22Z,60,0.354,1.1065
20.1168,16.5564,45,0.3079,80,95,457.5048,-0.5,28.8889,,,0,0,0,2017-11-28T11:04:23Z,61,0.354,1.1065
20.1168,19.118,74,0.3135,80,96,457.5048,-0.2,28.8889,,,0,0,0,2017-11-28T11:04:24Z,62,0.354,1.1065
20.1168,19.7886,85,0.3191,80,97,457.5048,-0.3,28.8889,,,0,0,0,2017-11-28T11:04:25Z,63,0.354,1.1065
20.2777,20.1157,78,0.3247,80,98,457.5048,-0.4,28.8889,,,0,0,0,2017-11-28T11:04:26Z,64,0.354,1.1065
20.2777,17.3268,87,0.3303,80,99,457.5048,0,28.8889,,,0,0,0,2017-11-28T11:04:27Z,65,0.354,1.1065
19.9559,14.8963,95,0.3359,79,99,457.5048,0.4,28.8889,,,0,0,0,2017-11-28T11:04:28Z,66,0.354,1.1065
19.7949,13.5185,51,0.3414,79,100,457.5048,0.5,28.8889,,,0,0,0,2017-11-28T11:04:29Z,67,0.354,1.1065
19.7949,13.5182,93,0.3469,79,100,457.5048,1,28.8889,,,0,0,0,2017-11-28T11:04:30Z,68,0.354,1.1065
19.9559,9.559,90,0.3524,79,100,457.8096,1.2,28.8889,,,0,0,0,2017-11-28T11:04:31Z,69,0.354,1.1065
19.7949,13.9929,73,0.3579,79,100,457.8096,1.1,28.8889,,,0,0,0,2017-11-28T11:04:32Z,70,0.354,1.1065
19.4731,14.8966,70,0.3633,77,101,458.1144,1.4,28.8889,,,0,0,0,2017-11-28T11:04:33Z,71,0.354,1.1065
19.3121,14.4518,56,0.3687,76,101,458.1144,1.2,28.8889,,,0,0,0,2017-11-28T11:04:34Z,72,0.354,1.1065
19.1512,14.4518,84,0.374,76,101,458.4192,1.3,28.8889,,,0,0,0,2017-11-28T11:04:35Z,73,0.354,1.1065
19.1512,16.5567,85,0.3793,76,102,458.4192,1.3,28.8889,,,0,0,0,2017-11-28T11:04:36Z,74,0.354,1.1065
18.8293,16.1576,55,0.3845,72,103,458.1144,1.2,28.8889,,,0,0,0,2017-11-28T11:04:37Z,75,0.354,1.1065
18.0247,17.3271,93,0.3896,69,103,458.1144,1.9,28.8889,,,0,0,0,2017-11-28T11:04:38Z,76,0.354,1.1065
17.059,17.3275,88,0.3943,65,104,458.1144,2.4,28.8889,,,0,0,0,2017-11-28T11:04:39Z,77,0.354,1.1065
16.2544,16.9466,80,0.3988,68,104,458.4192,3,28.8889,,,0,0,0,2017-11-28T11:04:40Z,78,0.354,1.1065
15.6106,18.0655,89,0.4031,69,104,458.4192,3.3,28.8889,,,0,0,0,2017-11-28T11:04:41Z,79,0.354,1.1064
15.2888,14.8972,0,0.4074,66,104,458.1144,2.6,28.8889,,,0,0,0,2017-11-28T11:04:42Z,80,0.354,1.1064
14.9669,12.5163,100,0.4115,65,104,458.1144,2.3,28.8889,,,0,0,0,2017-11-28T11:04:43Z,81,0.354,1.1064
14.9669,14.4526,85,0.4157,67,105,458.4192,1.6,28.8889,,,0,0,0,2017-11-28T11:04:44Z,82,0.354,1.1064
15.1278,13.9934,85,0.4199,67,106,458.4192,1.2,28.8889,,,0,0,0,2017-11-28T11:04:45Z,83,0.354,1.1064
15.2888,15.7491,62,0.4242,70,106,458.724,1,28.8889,,,0,0,0,2017-11-28T11:04:46Z,84,0.354,1.1064
15.7716,13.0272,78,0.4285,71,105,459.0288,0.4,28.8889,,,0,0,0,2017-11-28T11:04:47Z,85,0.354,1.1064
15.9325,15.7494,101,0.433,71,105,459.3336,0.5,28.8889,,,0,0,0,2017-11-28T11:04:48Z,86,0.354,1.1064
16.0934,20.1172,112,0.4374,72,104,459.0288,0.4,28.8889,,,0,0,0,2017-11-28T11:04:49Z,87,0.354,1.1064
16.4153,15.329,67,0.442,73,104,459.0288,0.4,28.8889,,,0,0,0,2017-11-28T11:04:50Z,88,0.354,1.1064
16.4153,17.7005,111,0.4465,73,104,458.724,0.8,28.8889,,,0,0,0,2017-11-28T11:04:51Z,89,0.354,1.1064
16.2544,15.7494,112,0.4511,72,104,458.724,1.2,28.8889,,,0,0,0,2017-11-28T11:04:52Z,90,0.354,1.1064
16.0934,12.5163,79,0.4555,71,106,458.724,1.3,28.8889,,,0,0,0,2017-11-28T11:04:53Z,91,0.354,1.1064
16.0934,13.0277,90,0.46,73,106,459.0288,1.6,28.8889,,,0,0,0,2017-11-28T11:04:54Z,92,0.354,1.1063
16.4153,13.5197,95,0.4646,74,107,459.0288,1.2,28.8889,,,0,0,0,2017-11-28T11:04:55Z,93,0.354,1.1063
16.7372,16.9481,97,0.4692,76,107,459.3336,0.8,28.8889,,,0,0,0,2017-11-28T11:04:56Z,94,0.354,1.1063
17.059,13.9942,94,0.474,76,107,459.3336,0.6,28.8889,,,0,0,0,2017-11-28T11:04:57Z,95,0.354,1.1063
17.22,13.0279,98,0.4787,77,108,459.3336,0.7,28.8889,,,0,0,0,2017-11-28T11:04:58Z,96,0.354,1.1063
17.5418,8.8506,102,0.4836,80,109,459.0288,0.7,28.8889,,,0,0,0,2017-11-28T11:04:59Z,97,0.354,1.1063
17.8637,6.2583,90,0.4886,80,109,459.3336,1,28.8889,,,0,0,0,2017-11-28T11:05:00Z,98,0.354,1.1063
17.8637,9.5597,77,0.4935,80,110,459.3336,1.1,28.8889,,,0,0,0,2017-11-28T11:05:01Z,99,0.354,1.1063
18.1856,9.5599,70,0.4986,81,111,459.3336,1,28.8889,,,0,0,0,2017-11-28T11:05:02Z,100,0.354,1.1063
18.1856,13.9942,78,0.5036,81,111,459.3336,1.1,28.8889,,,0,0,0,2017-11-28T11:05:03Z,101,0.354,1.1063
18.3465,18.7755,72,0.5087,81,111,459.3336,0.7,28.8889,,,0,0,0,2017-11-28T11:05:04Z,102,0.354,1.1063
18.3465,18.0668,82,0.5138,82,112,459.6384,0.6,28.8889,,,0,0,0,2017-11-28T11:05:05Z,103,0.354,1.1063
18.3465,11.4264,62,0.5189,82,113,459.6384,0.7,28.8889,,,0,0,0,2017-11-28T11:05:06Z,104,0.354,1.1063
18.1856,11.4262,50,0.524,81,113,459.9432,0.8,28.8889,,,0,0,0,2017-11-28T11:05:07Z,105,0.354,1.1063
18.0247,10.8401,60,0.529,80,113,459.9432,0.8,28.8889,,,0,0,0,2017-11-28T11:05:08Z,106,0.354,1.1063
18.0247,11.4264,57,0.534,80,113,459.9432,0.9,28.8889,,,0,0,0,2017-11-28T11:05:09Z,107,0.354,1.1063
18.0247,12.517,63,0.539,79,113,459.9432,1,28.8889,,,0,0,0,2017-11-28T11:05:10Z,108,0.354,1.1063
17.7028,10.8401,33,0.5439,78,113,459.9432,0.9,28.8889,,,0,0,0,2017-11-28T11:05:11Z,109,0.354,1.1063
17.3809,11.9841,86,0.5487,77,113,459.9432,1.3,28.8889,,,0,0,0,2017-11-28T11:05:12Z,110,0.354,1.1063
17.3809,8.8592,81,0.5536,77,113,460.248,1.5,29.4444,,,0,0,0,2017-11-28T11:05:13Z,111,0.354,1.1042
17.22,9.5602,58,0.5584,76,113,460.248,1.5,28.8889,,,0,0,0,2017-11-28T11:05:14Z,112,0.354,1.1062
17.059,9.5692,71,0.5631,76,113,460.248,1.5,29.4444,,,0,0,0,2017-11-28T11:05:15Z,113,0.354,1.1041
17.22,10.2299,80,0.5679,76,113,460.248,1.2,29.4444,,,0,0,0,2017-11-28T11:05:16Z,114,0.354,1.1041
17.22,13.5329,79,0.5727,77,113,459.9432,1,29.4444,,,0,0,0,2017-11-28T11:05:17Z,115,0.354,1.1041
17.22,15.7653,66,0.5774,76,112,459.9432,1,29.4444,,,0,0,0,2017-11-28T11:05:18Z,116,0.354,1.1041
17.059,7.2336,65,0.5822,76,112,459.9432,1,29.4444,,,0,0,0,2017-11-28T11:05:19Z,117,0.354,1.1041
17.059,11.4374,73,0.5869,76,112,459.9432,1,29.4444,,,0,0,0,2017-11-28T11:05:20Z,118,0.354,1.1041
17.22,9.5694,74,0.5917,76,112,459.9432,0.9,29.4444,,,0,0,0,2017-11-28T11:05:21Z,119,0.354,1.1041
17.5418,12.5292,93,0.5966,78,112,459.9432,0.8,29.4444,,,0,0,0,2017-11-28T11:05:22Z,120,0.354,1.1041
17.5418,11.9958,77,0.6014,78,113,459.9432,0.8,29.4444,,,0,0,0,2017-11-28T11:05:23Z,121,0.354,1.1041
17.5418,11.4376,69,0.6063,78,113,460.248,0.7,29.4444,,,0,0,0,2017-11-28T11:05:24Z,122,0.354,1.1041
17.8637,9.5692,33,0.6113,82,113,459.9432,0.3,29.4444,,,0,0,0,2017-11-28T11:05:25Z,123,0.354,1.1041
18.3465,10.8504,63,0.6164,82,113,459.9432,0.1,29.4444,,,0,0,0,2017-11-28T11:05:26Z,124,0.354,1.1041
18.5075,12.529,48,0.6215,82,114,459.9432,-0.2,29.4444,,,0,0,0,2017-11-28T11:05:27Z,125,0.354,1.1041
18.5075,10.2299,57,0.6267,83,114,459.9432,-0.3,29.4444,,,0,0,0,2017-11-28T11:05:28Z,126,0.354,1.1041
18.5075,8.0874,56,0.6318,83,113,459.9432,0.2,29.4444,,,0,0,0,2017-11-28T11:05:29Z,127,0.354,1.1041
18.5075,13.0406,54,0.6369,82,113,459.9432,0.6,29.4444,,,0,0,0,2017-11-28T11:05:30Z,128,0.354,1.1041
18.5075,12.529,49,0.6421,82,112,459.6384,0.4,29.4444,,,0,0,0,2017-11-28T11:05:31Z,129,0.354,1.1041
18.5075,13.5331,32,0.6472,82,112,459.6384,0.4,29.4444,,,0,0,0,2017-11-28T11:05:32Z,130,0.354,1.1041
18.5075,13.5329,0,0.6524,84,112,459.6384,-0.1,29.4444,,,0,0,0,2017-11-28T11:05:33Z,131,0.354,1.1041
19.1512,14.0078,38,0.6577,86,111,459.3336,-0.6,29.4444,,,0,0,0,2017-11-28T11:05:34Z,132,0.354,1.1041
19.634,15.7653,35,0.6631,89,111,459.6384,-1.1,29.4444,,,0,0,0,2017-11-28T11:05:35Z,133,0.354,1.1041
20.1168,14.9125,38,0.6687,90,110,459.6384,-1.4,29.4444,,,0,0,0,2017-11-28T11:05:36Z,134,0.354,1.1041
20.4387,14.0078,32,0.6744,90,110,459.6384,-1.4,29.4444,,,0,0,0,2017-11-28T11:05:37Z,135,0.354,1.1041
20.5996,20.4598,47,0.6801,91,110,459.6384,-1.1,29.4444,,,0,0,0,2017-11-28T11:05:38Z,136,0.354,1.1041
20.4387,16.574,0,0.6858,91,110,459.6384,-0.6,29.4444,,,0,0,0,2017-11-28T11:05:39Z,137,0.354,1.1042
20.4387,16.1746,0,0.6915,91,111,459.6384,-0.6,29.4444,,,0,0,0,2017-11-28T11:05:40Z,138,0.354,1.1042
20.4387,17.3453,41,0.6972,91,111,459.6384,-0.3,29.4444,,,0,0,0,2017-11-28T11:05:41Z,139,0.354,1.1042
20.5996,15.7647,37,0.7029,91,113,459.6384,-0.4,29.4444,,,0,0,0,2017-11-28T11:05:42Z,140,0.354,1.1042
20.5996,15.3445,0,0.7086,91,113,459.6384,-0.3,29.4444,,,0,0,0,2017-11-28T11:05:43Z,141,0.354,1.1042
20.5996,13.0404,0,0.7143,92,113,459.6384,-0.3,29.4444,,,0,0,0,2017-11-28T11:05:44Z,142,0.354,1.1042
20.7605,16.1746,56,0.7201,92,112,459.6384,-0.4,29.4444,,,0,0,0,2017-11-28T11:05:45Z,143,0.354,1.1042
20.7605,16.1746,0,0.7259,92,111,459.6384,-0.3,29.4444,,,0,0,0,2017-11-28T11:05:46Z,144,0.354,1.1042
20.7605,14.0076,37,0.7316,92,110,459.6384,-0.3,29.4444,,,0,0,0,2017-11-28T11:05:47Z,145,0.354,1.1042
20.7605,11.4371,31,0.7374,92,109,459.6384,0,29.4444,,,0,0,0,2017-11-28T11:05:48Z,146,0.354,1.1042
20.7605,8.0873,38,0.7432,93,109,459.6384,0,29.4444,,,0,0,0,2017-11-28T11:05:49Z,147,0.354,1.1042
20.9215,8.8592,35,0.749,93,109,459.3336,0,29.4444,,,0,0,0,2017-11-28T11:05:50Z,148,0.354,1.1042
20.7605,13.0404,39,0.7547,92,109,459.3336,0.1,29.4444,,,0,0,0,2017-11-28T11:05:51Z,149,0.354,1.1042
20.5996,14.9122,0,0.7605,92,109,459.3336,0.2,29.4444,,,0,0,0,2017-11-28T11:05:52Z,150,0.354,1.1042
20.5996,13.0404,52,0.7662,93,109,459.0288,0.3,29.4444,,,0,0,0,2017-11-28T11:05:53Z,151,0.354,1.1042
20.7605,14.9122,0,0.7719,92,108,459.0288,0.1,29.4444,,,0,0,0,2017-11-28T11:05:54Z,152,0.354,1.1042
20.7605,14.0076,0,0.7777,93,107,458.724,-0.2,29.4444,,,0,0,0,2017-11-28T11:05:55Z,153,0.354,1.1042
20.9215,15.765,37,0.7835,93,107,458.724,-0.2,29.4444,,,0,0,0,2017-11-28T11:05:56Z,154,0.354,1.1042
20.9215,10.2297,0,0.7893,93,106,458.724,-0.6,29.4444,,,0,0,0,2017-11-28T11:05:57Z,155,0.354,1.1042
21.0824,11.4369,0,0.7952,96,106,458.4192,-0.7,29.4444,,,0,0,0,2017-11-28T11:05:58Z,156,0.354,1.1042
21.5652,15.7647,0,0.8012,99,106,458.4192,-1.1,29.4444,,,0,0,0,2017-11-28T11:05:59Z,157,0.354,1.1042
22.2089,14.4667,50,0.8074,100,106,458.4192,-1.5,29.4444,,,0,0,0,2017-11-28T11:06:00Z,158,0.354,1.1042
22.6918,14.9117,33,0.8137,102,106,458.724,-1.5,29.4444,,,0,0,0,2017-11-28T11:06:01Z,159,0.354,1.1043
23.0136,12.5283,37,0.8201,104,106,458.724,-1.5,29.4444,,,0,0,0,2017-11-28T11:06:02Z,160,0.354,1.1043
23.1746,14.0068,61,0.8265,96,106,458.724,-1,29.4444,,,0,0,0,2017-11-28T11:06:03Z,161,0.354,1.1043
23.3355,16.1737,43,0.833,94,107,458.4192,-0.8,29.4444,,,0,0,0,2017-11-28T11:06:04Z,162,0.354,1.1043
23.6574,16.1737,0,0.8395,95,108,458.4192,-0.9,29.4444,,,0,0,0,2017-11-28T11:06:05Z,163,0.354,1.1043
23.8183,18.0824,66,0.8462,96,108,458.1144,-0.7,29.4444,,,0,0,0,2017-11-28T11:06:06Z,164,0.354,1.1044
24.3011,19.4753,67,0.8529,97,109,458.1144,-1,29.4444,,,0,0,0,2017-11-28T11:06:07Z,165,0.354,1.1044
24.3011,19.1366,45,0.8597,96,109,458.1144,-0.8,29.4444,,,0,0,0,2017-11-28T11:06:08Z,166,0.354,1.1044
24.3011,16.9631,0,0.8664,96,109,458.4192,-0.6,29.4444,,,0,0,0,2017-11-28T11:06:09Z,167,0.354,1.1043
24.1402,20.4583,0,0.8731,96,109,458.4192,-0.5,29.4444,,,0,0,0,2017-11-28T11:06:10Z,168,0.354,1.1043
24.1402,19.4757,57,0.8798,96,110,458.4192,-0.4,29.4444,,,0,0,0,2017-11-28T11:06:11Z,169,0.354,1.1043
24.1402,19.4753,0,0.8865,95,112,458.4192,-0.6,29.4444,,,0,0,0,2017-11-28T11:06:12Z,170,0.354,1.1044
23.9792,16.1734,37,0.8932,96,112,458.4192,-0.6,29.4444,,,0,0,0,2017-11-28T11:06:13Z,171,0.354,1.1044
24.1402,10.8492,71,0.8999,96,114,458.4192,-0.5,29.4444,,,0,0,0,2017-11-28T11:06:14Z,172,0.354,1.1044
23.9792,10.8492,0,0.9066,41,114,458.1144,-0.3,29.4444,,,0,0,0,2017-11-28T11:06:15Z,173,0.354,1.1044
23.6574,13.5314,38,0.9131,95,114,458.1144,-0.3,29.4444,,,0,0,0,2017-11-28T11:06:16Z,174,0.354,1.1044
23.8183,21.0875,53,0.9197,96,113,458.1144,-0.2,29.4444,,,0,0,0,2017-11-28T11:06:17Z,175,0.354,1.1044
23.6574,20.1357,31,0.9263,94,112,458.1144,-0.4,29.4444,,,0,0,0,2017-11-28T11:06:18Z,176,0.354,1.1044
23.4964,18.4405,0,0.9328,83,112,457.8096,-0.5,29.4444,,,0,0,0,2017-11-28T11:06:19Z,177,0.354,1.1044
23.1746,15.3434,0,0.9393,51,112,457.5048,-0.6,29.4444,,,0,0,0,2017-11-28T11:06:20Z,178,0.354,1.1044
22.8527,15.3434,0,0.9456,48,111,457.5048,-0.7,29.4444,,,0,0,0,2017-11-28T11:06:21Z,179,0.354,1.1044
22.6918,13.5316,0,0.9519,48,110,457.8096,-0.9,29.4444,,,0,0,0,2017-11-28T11:06:22Z,180,0.354,1.1044
22.6918,13.0392,0,0.9582,48,110,458.1144,-1.2,29.4444,,,0,0,0,2017-11-28T11:06:23Z,181,0.354,1.1044
22.3699,14.4657,0,0.9644,35,110,458.1144,-1.1,29.4444,,,0,0,0,2017-11-28T11:06:24Z,182,0.354,1.1044
22.048,12.5276,0,0.9706,0,106,458.1144,-1.1,29.4444,,,0,0,0,2017-11-28T11:06:25Z,183,0.354,1.1044
21.7261,12.5276,0,0.9766,0,102,458.1144,-0.6,29.4444,,,0,0,0,2017-11-28T11:06:26Z,184,0.354,1.1044
21.4043,12.5274,0,0.9825,0,101,458.1144,-0.6,29.4444,,,0,0,0,2017-11-28T11:06:27Z,185,0.354,1.1044
21.0824,9.5678,55,0.9884,84,99,458.1144,-0.2,29.4444,,,0,0,0,2017-11-28T11:06:28Z,186,0.354,1.1045
21.0824,15.3426,75,0.9943,83,99,457.8096,0.1,29.4444,,,0,0,0,2017-11-28T11:06:29Z,187,0.354,1.1045
20.7605,10.2286,69,1,82,98,457.8096,0.4,29.4444,,,0,0,0,2017-11-28T11:06:30Z,188,0.354,1.1044
