iBike,13,metric
2017,11,5,6,20,51
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,839.202818,0.375000,2.468199,1.000000,0.000000,404.835360,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:34:08,53.89,802.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
22.8527,17.1547,148,0.1293,91,138,461.772,1.8,22.7778,,,0,0,0,2017-11-05T00:51:12Z,21,0.354,1.1289
22.6918,19.5921,127,0.1356,90,138,461.772,1.7,22.7778,,,0,0,0,2017-11-05T00:51:13Z,22,0.354,1.1289
22.5308,17.885,143,0.1419,89,138,461.772,1.7,22.7778,,,0,0,0,2017-11-05T00:51:14Z,23,0.354,1.1289
22.3699,16.7776,110,0.1481,90,138,461.772,1.8,22.7778,,,0,0,0,2017-11-05T00:51:15Z,24,0.354,1.1289
22.5308,17.5237,128,0.1544,90,139,461.772,1.5,22.7778,,,0,0,0,2017-11-05T00:51:16Z,25,0.354,1.1289
22.5308,17.524,113,0.1606,89,139,462.0768,1.5,22.7778,,,0,0,0,2017-11-05T00:51:17Z,26,0.354,1.1288
22.5308,17.8854,86,0.1669,89,139,462.0768,1.2,22.7778,,,0,0,0,2017-11-05T00:51:18Z,27,0.354,1.1288
22.3699,16.778,91,0.1731,89,140,462.0768,1.1,22.7778,,,0,0,0,2017-11-05T00:51:19Z,28,0.354,1.1288
22.2089,16.3922,75,0.1793,88,140,462.0768,1.2,22.7778,,,0,0,0,2017-11-05T00:51:20Z,29,0.354,1.1288
21.8871,16.3922,41,0.1853,79,140,462.0768,1.1,22.7778,,,0,0,0,2017-11-05T00:51:21Z,30,0.354,1.1288
21.2433,16.3922,0,0.1912,55,139,462.0768,1.1,22.7778,,,0,0,0,2017-11-05T00:51:22Z,31,0.354,1.1288
20.7605,15.5921,107,0.197,83,139,462.3816,1.2,22.7778,,,0,0,0,2017-11-05T00:51:23Z,32,0.354,1.1288
20.7605,12.8973,215,0.2028,85,138,462.3816,1.7,22.7778,,,0,0,0,2017-11-05T00:51:24Z,33,0.354,1.1288
21.5652,12.8976,319,0.2088,92,138,462.6864,2,22.7778,,,0,0,0,2017-11-05T00:51:25Z,34,0.354,1.1288
22.6918,15.1765,217,0.2151,93,138,462.3816,2,22.7778,,,0,0,0,2017-11-05T00:51:26Z,35,0.354,1.1288
23.3355,18.5874,200,0.2216,95,137,462.3816,2.1,22.7778,,,0,0,0,2017-11-05T00:51:27Z,36,0.354,1.1288
23.6574,18.5874,178,0.2281,95,137,462.6864,1.7,22.7778,,,0,0,0,2017-11-05T00:51:28Z,37,0.354,1.1288
23.9792,17.8857,203,0.2348,97,138,462.6864,1.6,22.7778,,,0,0,0,2017-11-05T00:51:29Z,38,0.354,1.1288
24.1402,16.7783,165,0.2415,97,138,462.9912,1.8,22.7778,,,0,0,0,2017-11-05T00:51:30Z,39,0.354,1.1288
24.3011,17.1557,136,0.2482,97,138,462.9912,1.6,22.7778,,,0,0,0,2017-11-05T00:51:31Z,40,0.354,1.1287
24.3011,18.2402,161,0.255,97,139,462.9912,1.8,22.7778,,,0,0,0,2017-11-05T00:51:32Z,41,0.354,1.1287
24.462,20.2361,144,0.2618,98,140,462.9912,1.4,22.7778,,,0,0,0,2017-11-05T00:51:33Z,42,0.354,1.1287
24.623,20.5495,131,0.2686,99,141,463.296,1,22.7778,,,0,0,0,2017-11-05T00:51:34Z,43,0.354,1.1287
24.9448,20.2357,147,0.2756,101,142,463.296,0.8,22.7778,,,0,0,0,2017-11-05T00:51:35Z,44,0.354,1.1287
25.1058,19.2642,107,0.2825,98,143,463.296,0.6,22.7778,,,0,0,0,2017-11-05T00:51:36Z,45,0.354,1.1287
24.462,18.9291,82,0.2893,95,143,463.296,0.9,22.7778,,,0,0,0,2017-11-05T00:51:37Z,46,0.354,1.1287
23.9792,18.2409,72,0.296,95,144,463.296,1.4,22.7778,,,0,0,0,2017-11-05T00:51:38Z,47,0.354,1.1287
23.0136,18.5884,0,0.3024,37,144,463.296,1.5,22.7778,,,0,0,0,2017-11-05T00:51:39Z,48,0.354,1.1287
22.048,19.2645,0,0.3085,0,144,463.296,1.5,22.7778,,,0,0,0,2017-11-05T00:51:40Z,49,0.354,1.1287
21.4043,21.464,122,0.3144,84,142,463.296,1.7,22.7778,,,0,0,0,2017-11-05T00:51:41Z,50,0.354,1.1287
21.2433,18.9298,139,0.3203,85,141,463.296,1.4,22.7778,,,0,0,0,2017-11-05T00:51:42Z,51,0.354,1.1286
21.5652,18.9298,127,0.3263,86,139,463.296,1.3,22.7778,,,0,0,0,2017-11-05T00:51:43Z,52,0.354,1.1286
21.7261,18.5887,108,0.3324,87,139,463.296,1.3,22.7778,,,0,0,0,2017-11-05T00:51:44Z,53,0.354,1.1286
21.8871,17.887,135,0.3385,88,138,463.296,0.6,22.7778,,,0,0,0,2017-11-05T00:51:45Z,54,0.354,1.1286
22.048,17.1566,117,0.3446,88,138,463.296,0.7,22.7778,,,0,0,0,2017-11-05T00:51:46Z,55,0.354,1.1286
22.2089,18.2412,84,0.3507,89,139,463.296,0.6,22.7778,,,0,0,0,2017-11-05T00:51:47Z,56,0.354,1.1286
22.3699,17.5256,91,0.357,89,139,463.296,0.5,22.7778,,,0,0,0,2017-11-05T00:51:48Z,57,0.354,1.1286
22.3699,18.5887,64,0.3632,89,139,463.6008,0.4,22.7778,,,0,0,0,2017-11-05T00:51:49Z,58,0.354,1.1286
22.3699,16.7795,63,0.3694,89,140,463.6008,0.1,22.7778,,,0,0,0,2017-11-05T00:51:50Z,59,0.354,1.1286
22.3699,17.5256,79,0.3756,89,141,463.6008,0.2,22.7778,,,0,0,0,2017-11-05T00:51:51Z,60,0.354,1.1286
22.2089,17.5256,83,0.3818,88,141,463.6008,0.4,22.7778,,,0,0,0,2017-11-05T00:51:52Z,61,0.354,1.1286
22.048,16.3937,79,0.3879,87,142,463.6008,0.7,22.7778,,,0,0,0,2017-11-05T00:51:53Z,62,0.354,1.1286
21.7261,16.3937,78,0.3939,86,142,463.6008,1,22.7778,,,0,0,0,2017-11-05T00:51:54Z,63,0.354,1.1286
21.7261,16.7795,102,0.4,86,143,463.6008,1.2,22.7778,,,0,0,0,2017-11-05T00:51:55Z,64,0.354,1.1286
21.4043,16.3937,0,0.4059,37,143,463.6008,0.9,22.7778,,,0,0,0,2017-11-05T00:51:56Z,65,0.354,1.1286
20.7605,17.8873,84,0.4117,83,142,463.6008,1,22.7778,,,0,0,0,2017-11-05T00:51:57Z,66,0.354,1.1286
20.7605,16.7798,80,0.4174,82,142,463.9056,0.9,22.7778,,,0,0,0,2017-11-05T00:51:58Z,67,0.354,1.1286
20.5996,16.7798,71,0.4232,82,142,463.9056,0.8,22.7778,,,0,0,0,2017-11-05T00:51:59Z,68,0.354,1.1286
20.4387,16.7798,57,0.4288,81,141,463.9056,0.8,22.7778,,,0,0,0,2017-11-05T00:52:00Z,69,0.354,1.1286
20.2777,15.5938,71,0.4345,80,140,463.9056,0.7,22.7778,,,0,0,0,2017-11-05T00:52:01Z,70,0.354,1.1286
20.1168,16.7798,82,0.4401,80,139,463.9056,0.8,22.7778,,,0,0,0,2017-11-05T00:52:02Z,71,0.354,1.1286
20.1168,15.5938,96,0.4457,80,138,463.9056,0.9,22.7778,,,0,0,0,2017-11-05T00:52:03Z,72,0.354,1.1286
20.2777,13.8555,118,0.4513,81,137,463.9056,1.1,22.7778,,,0,0,0,2017-11-05T00:52:04Z,73,0.354,1.1286
20.4387,14.7503,90,0.457,82,137,463.9056,1,22.7778,,,0,0,0,2017-11-05T00:52:05Z,74,0.354,1.1286
20.5996,16.3943,65,0.4627,82,137,463.9056,0.7,22.7778,,,0,0,0,2017-11-05T00:52:06Z,75,0.354,1.1285
20.7605,16.7801,93,0.4685,83,138,463.9056,0.5,22.7778,,,0,0,0,2017-11-05T00:52:07Z,76,0.354,1.1285
20.9215,18.2419,94,0.4743,83,137,463.9056,0.5,22.7778,,,0,0,0,2017-11-05T00:52:08Z,77,0.354,1.1285
20.9215,19.2656,93,0.4801,84,138,463.9056,0.5,22.7778,,,0,0,0,2017-11-05T00:52:09Z,78,0.354,1.1285
21.0824,20.2376,107,0.4859,84,138,463.9056,0.6,22.7778,,,0,0,0,2017-11-05T00:52:10Z,79,0.354,1.1285
21.0824,19.2656,99,0.4918,84,138,463.9056,0.8,22.7778,,,0,0,0,2017-11-05T00:52:11Z,80,0.354,1.1285
20.9215,19.5949,94,0.4976,83,138,463.9056,0.8,22.7778,,,0,0,0,2017-11-05T00:52:12Z,81,0.354,1.1285
20.9215,20.2376,101,0.5034,83,138,464.2104,0.9,22.7778,,,0,0,0,2017-11-05T00:52:13Z,82,0.354,1.1285
20.9215,20.5513,89,0.5092,83,139,464.2104,0.9,22.7778,,,0,0,0,2017-11-05T00:52:14Z,83,0.354,1.1285
20.9215,22.9074,94,0.515,83,139,464.2104,0.8,22.7778,,,0,0,0,2017-11-05T00:52:15Z,84,0.354,1.1285
20.7605,20.8604,81,0.5208,82,139,464.5152,0.8,22.7778,,,0,0,0,2017-11-05T00:52:16Z,85,0.354,1.1285
20.5996,19.9188,133,0.5265,82,139,464.5152,1,22.7778,,,0,0,0,2017-11-05T00:52:17Z,86,0.354,1.1285
20.5996,18.5894,120,0.5322,82,140,464.5152,1.1,22.7778,,,0,0,0,2017-11-05T00:52:18Z,87,0.354,1.1285
20.7605,18.5894,134,0.538,82,140,464.5152,1.5,22.7778,,,0,0,0,2017-11-05T00:52:19Z,88,0.354,1.1285
20.7605,18.2419,137,0.5438,83,140,464.5152,1.4,22.7778,,,0,0,0,2017-11-05T00:52:20Z,89,0.354,1.1285
20.7605,15.9995,144,0.5495,82,139,464.5152,1.6,22.7778,,,0,0,0,2017-11-05T00:52:21Z,90,0.354,1.1285
20.7605,17.5266,140,0.5553,82,139,464.82,2,22.7778,,,0,0,0,2017-11-05T00:52:22Z,91,0.354,1.1285
20.4387,17.5266,181,0.561,81,139,464.82,2.4,22.7778,,,0,0,0,2017-11-05T00:52:23Z,92,0.354,1.1285
20.4387,19.2663,130,0.5667,80,139,464.5152,2.6,22.7778,,,0,0,0,2017-11-05T00:52:24Z,93,0.354,1.1284
20.1168,18.9312,144,0.5723,80,140,464.5152,2.6,22.7778,,,0,0,0,2017-11-05T00:52:25Z,94,0.354,1.1284
20.1168,18.9312,135,0.5778,80,141,464.5152,2.5,22.7778,,,0,0,0,2017-11-05T00:52:26Z,95,0.354,1.1284
20.2777,17.8883,0,0.5835,0,142,464.5152,1.7,22.7778,,,0,0,0,2017-11-05T00:52:27Z,96,0.354,1.1284
20.2777,17.1579,92,0.5891,82,142,464.5152,1.2,22.7778,,,0,0,0,2017-11-05T00:52:28Z,97,0.354,1.1284
20.7605,17.8883,92,0.5949,82,142,464.5152,0.6,22.7778,,,0,0,0,2017-11-05T00:52:29Z,98,0.354,1.1284
21.0824,19.596,104,0.6007,85,142,464.5152,0.1,22.7778,,,0,0,0,2017-11-05T00:52:30Z,99,0.354,1.1284
21.2433,21.1661,84,0.6066,85,143,464.82,0,22.7778,,,0,0,0,2017-11-05T00:52:31Z,100,0.354,1.1284
21.4043,21.1657,71,0.6126,86,143,464.82,-0.2,22.7778,,,0,0,0,2017-11-05T00:52:32Z,101,0.354,1.1284
21.5652,20.8612,66,0.6186,87,143,464.82,-0.4,22.7778,,,0,0,0,2017-11-05T00:52:33Z,102,0.354,1.1284
21.8871,20.5521,65,0.6246,87,142,464.82,-0.5,22.7778,,,0,0,0,2017-11-05T00:52:34Z,103,0.354,1.1284
21.8871,21.7621,66,0.6307,87,142,464.82,-0.5,22.7778,,,0,0,0,2017-11-05T00:52:35Z,104,0.354,1.1284
21.7261,21.7621,0,0.6368,86,141,464.82,-0.4,22.7778,,,0,0,0,2017-11-05T00:52:36Z,105,0.354,1.1284
21.4043,21.7621,60,0.6427,84,141,464.82,0.1,22.7778,,,0,0,0,2017-11-05T00:52:37Z,106,0.354,1.1284
21.0824,20.5521,59,0.6486,83,139,464.82,0.4,22.7778,,,0,0,0,2017-11-05T00:52:38Z,107,0.354,1.1284
20.9215,21.4664,62,0.6544,83,138,464.82,0.4,22.7778,,,0,0,0,2017-11-05T00:52:39Z,108,0.354,1.1284
20.9215,21.1661,65,0.6602,83,137,464.82,0.4,22.7778,,,0,0,0,2017-11-05T00:52:40Z,109,0.354,1.1284
20.9215,20.8615,81,0.666,83,137,464.82,0.1,22.7778,,,0,0,0,2017-11-05T00:52:41Z,110,0.354,1.1284
20.9215,20.5525,71,0.6718,83,137,465.1248,0.1,22.7778,,,0,0,0,2017-11-05T00:52:42Z,111,0.354,1.1284
20.9215,18.9315,88,0.6776,83,136,465.1248,0.2,22.7778,,,0,0,0,2017-11-05T00:52:43Z,112,0.354,1.1284
21.0824,19.2666,81,0.6835,84,135,465.1248,0.2,22.7778,,,0,0,0,2017-11-05T00:52:44Z,113,0.354,1.1284
21.0824,18.2429,108,0.6893,83,135,464.82,0.5,22.7778,,,0,0,0,2017-11-05T00:52:45Z,114,0.354,1.1284
20.7605,18.2429,76,0.6951,82,135,464.82,0.8,22.7778,,,0,0,0,2017-11-05T00:52:46Z,115,0.354,1.1284
20.7605,18.9315,83,0.7009,83,135,464.82,0.6,22.7778,,,0,0,0,2017-11-05T00:52:47Z,116,0.354,1.1284
20.9215,19.596,77,0.7067,83,136,464.82,0.7,22.7778,,,0,0,0,2017-11-05T00:52:48Z,117,0.354,1.1284
21.0824,19.2666,76,0.7125,84,137,464.82,0.2,22.7778,,,0,0,0,2017-11-05T00:52:49Z,118,0.354,1.1284
21.2433,22.6279,76,0.7184,85,137,464.82,-0.2,22.7778,,,0,0,0,2017-11-05T00:52:50Z,119,0.354,1.1284
21.4043,19.9203,57,0.7244,85,139,464.82,-0.4,22.7778,,,0,0,0,2017-11-05T00:52:51Z,120,0.354,1.1284
21.5652,19.267,60,0.7304,86,139,464.5152,-0.5,22.7778,,,0,0,0,2017-11-05T00:52:52Z,121,0.354,1.1284
21.7261,20.5525,42,0.7364,86,139,464.5152,-0.5,22.7778,,,0,0,0,2017-11-05T00:52:53Z,122,0.354,1.1284
21.7261,19.9199,49,0.7424,79,139,464.5152,-0.6,22.7778,,,0,0,0,2017-11-05T00:52:54Z,123,0.354,1.1284
21.8871,19.9199,68,0.7485,78,139,464.5152,-0.6,22.7778,,,0,0,0,2017-11-05T00:52:55Z,124,0.354,1.1284
22.3699,21.4664,80,0.7547,79,138,464.5152,-0.8,22.7778,,,0,0,0,2017-11-05T00:52:56Z,125,0.354,1.1284
22.5308,20.5525,67,0.761,80,137,464.5152,-0.7,22.7778,,,0,0,0,2017-11-05T00:52:57Z,126,0.354,1.1284
22.8527,19.2666,68,0.7673,81,136,464.5152,-0.7,22.7778,,,0,0,0,2017-11-05T00:52:58Z,127,0.354,1.1284
23.0136,19.596,70,0.7737,81,135,464.5152,-0.7,22.7778,,,0,0,0,2017-11-05T00:52:59Z,128,0.354,1.1284
23.1746,18.9312,53,0.7802,81,134,464.2104,-0.6,22.7778,,,0,0,0,2017-11-05T00:53:00Z,129,0.354,1.1284
23.1746,20.2383,48,0.7866,81,133,464.2104,-0.6,22.7778,,,0,0,0,2017-11-05T00:53:01Z,130,0.354,1.1284
23.1746,20.5521,50,0.793,82,133,464.2104,-0.5,22.7778,,,0,0,0,2017-11-05T00:53:02Z,131,0.354,1.1284
23.1746,20.2383,39,0.7995,81,132,464.2104,-0.6,22.7778,,,0,0,0,2017-11-05T00:53:03Z,132,0.354,1.1284
23.4964,21.1657,63,0.806,83,131,464.2104,-0.6,22.7778,,,0,0,0,2017-11-05T00:53:04Z,133,0.354,1.1284
23.4964,22.3425,38,0.8125,82,130,464.5152,-0.7,22.7778,,,0,0,0,2017-11-05T00:53:05Z,134,0.354,1.1284
23.4964,21.1657,38,0.8191,82,130,464.2104,-0.8,22.7778,,,0,0,0,2017-11-05T00:53:06Z,135,0.354,1.1284
23.3355,19.9196,47,0.8255,82,129,464.5152,-0.4,22.7778,,,0,0,0,2017-11-05T00:53:07Z,136,0.354,1.1284
23.3355,19.2659,60,0.832,82,129,464.2104,-0.4,22.7778,,,0,0,0,2017-11-05T00:53:08Z,137,0.354,1.1285
23.3355,18.5897,57,0.8385,82,129,464.2104,-0.2,22.7778,,,0,0,0,2017-11-05T00:53:09Z,138,0.354,1.1285
22.6918,17.888,0,0.8448,82,129,463.9056,0.4,22.7778,,,0,0,0,2017-11-05T00:53:10Z,139,0.354,1.1285
6.2764,18.9309,0,0.8466,81,129,463.9056,1.3,22.7778,,,0,0,0,2017-11-05T00:53:11Z,140,0.354,1.1285
22.5308,18.9309,37,0.8528,80,129,463.9056,1.9,22.7778,,,0,0,0,2017-11-05T00:53:12Z,141,0.354,1.1285
22.8527,19.2663,49,0.8592,80,130,463.9056,1.9,22.7778,,,0,0,0,2017-11-05T00:53:13Z,142,0.354,1.1284
22.8527,19.5953,69,0.8655,80,130,463.9056,1.5,22.7778,,,0,0,0,2017-11-05T00:53:14Z,143,0.354,1.1285
22.8527,18.9312,52,0.8719,82,130,463.9056,0.4,22.7778,,,0,0,0,2017-11-05T00:53:15Z,144,0.354,1.1284
23.1746,18.5897,57,0.8783,82,130,463.9056,-0.5,22.7778,,,0,0,0,2017-11-05T00:53:16Z,145,0.354,1.1285
23.6574,18.9309,59,0.8849,83,130,463.9056,-0.8,22.7778,,,0,0,0,2017-11-05T00:53:17Z,146,0.354,1.1285
23.9792,18.2419,62,0.8915,84,130,463.9056,-0.9,22.7778,,,0,0,0,2017-11-05T00:53:18Z,147,0.354,1.1285
23.9792,19.2656,56,0.8982,84,131,463.9056,-0.9,22.7778,,,0,0,0,2017-11-05T00:53:19Z,148,0.354,1.1285
23.8183,20.8604,47,0.9048,83,132,463.9056,-0.4,22.7778,,,0,0,0,2017-11-05T00:53:20Z,149,0.354,1.1285
23.6574,20.8604,77,0.9114,82,133,463.9056,0,22.7778,,,0,0,0,2017-11-05T00:53:21Z,150,0.354,1.1285
23.4964,20.2376,79,0.9179,82,133,463.9056,0.2,22.7778,,,0,0,0,2017-11-05T00:53:22Z,151,0.354,1.1285
23.4964,20.2376,54,0.9244,82,133,463.9056,0.3,22.7778,,,0,0,0,2017-11-05T00:53:23Z,152,0.354,1.1285
23.4964,19.9188,68,0.931,83,133,463.9056,0.1,22.7778,,,0,0,0,2017-11-05T00:53:24Z,153,0.354,1.1285
23.4964,19.9188,68,0.9375,83,134,463.9056,0,22.7778,,,0,0,0,2017-11-05T00:53:25Z,154,0.354,1.1285
23.4964,20.5513,55,0.944,83,134,463.9056,-0.2,22.7778,,,0,0,0,2017-11-05T00:53:26Z,155,0.354,1.1285
23.6574,19.9188,83,0.9506,83,134,463.9056,-0.3,22.7778,,,0,0,0,2017-11-05T00:53:27Z,156,0.354,1.1285
23.8183,18.9305,60,0.9572,83,134,463.6008,-0.2,22.7778,,,0,0,0,2017-11-05T00:53:28Z,157,0.354,1.1285
23.6574,18.9305,59,0.9638,83,133,463.9056,-0.2,22.7778,,,0,0,0,2017-11-05T00:53:29Z,158,0.354,1.1285
23.8183,19.5949,72,0.9704,83,133,463.9056,-0.2,22.7778,,,0,0,0,2017-11-05T00:53:30Z,159,0.354,1.1285
23.8183,19.9188,69,0.977,83,133,463.9056,-0.1,22.7778,,,0,0,0,2017-11-05T00:53:31Z,160,0.354,1.1285
23.8183,19.5949,67,0.9836,84,133,463.6008,-0.3,22.7778,,,0,0,0,2017-11-05T00:53:32Z,161,0.354,1.1285
24.1402,17.8876,56,0.9903,85,132,463.6008,-0.5,22.7778,,,0,0,0,2017-11-05T00:53:33Z,162,0.354,1.1285
24.3011,18.9305,56,0.9971,85,133,463.6008,-0.6,22.7778,,,0,0,0,2017-11-05T00:53:34Z,163,0.354,1.1285
24.3011,19.9188,60,1.0038,85,133,463.6008,-0.7,22.7778,,,0,0,0,2017-11-05T00:53:35Z,164,0.354,1.1285
24.3011,23.7302,0,1.0106,85,133,463.9056,-1,22.7778,,,0,0,0,2017-11-05T00:53:36Z,165,0.354,1.1286
23.6574,23.185,0,1.0172,39,133,463.9056,-0.8,22.7778,,,0,0,0,2017-11-05T00:53:37Z,166,0.354,1.1285
23.4964,23.185,60,1.0237,80,133,463.9056,-0.2,22.7778,,,0,0,0,2017-11-05T00:53:38Z,167,0.354,1.1285
23.0136,22.0534,78,1.0301,81,133,463.6008,-0.2,22.7778,,,0,0,0,2017-11-05T00:53:39Z,168,0.354,1.1285
23.1746,21.7609,55,1.0365,82,132,463.6008,-0.1,22.7778,,,0,0,0,2017-11-05T00:53:40Z,169,0.354,1.1286
23.8183,22.9069,74,1.0431,84,132,463.296,-0.7,22.7778,,,0,0,0,2017-11-05T00:53:41Z,170,0.354,1.1286
24.1402,22.6259,100,1.0498,84,132,463.296,-1.2,22.7778,,,0,0,0,2017-11-05T00:53:42Z,171,0.354,1.1286
24.1402,21.7609,119,1.0565,85,132,462.9912,-0.9,22.7778,,,0,0,0,2017-11-05T00:53:43Z,172,0.354,1.1286
24.1402,20.5513,113,1.0632,85,132,462.9912,-0.3,22.7778,,,0,0,0,2017-11-05T00:53:44Z,173,0.354,1.1285
24.1402,20.2376,97,1.0699,84,132,462.6864,0.3,22.7778,,,0,0,0,2017-11-05T00:53:45Z,174,0.354,1.1285
24.623,20.2376,70,1.0768,87,133,462.6864,0.1,22.7778,,,0,0,0,2017-11-05T00:53:46Z,175,0.354,1.1285
24.9448,20.86,50,1.0837,88,133,462.6864,-0.6,22.7778,,,0,0,0,2017-11-05T00:53:47Z,176,0.354,1.1286
25.7495,20.86,46,1.0909,93,133,462.6864,-1.7,22.7778,,,0,0,0,2017-11-05T00:53:48Z,177,0.354,1.1286
26.5542,22.9065,69,1.0982,94,134,462.6864,-2.2,22.7778,,,0,0,0,2017-11-05T00:53:49Z,178,0.354,1.1286
26.876,23.1842,54,1.1057,95,134,462.6864,-2.1,22.7778,,,0,0,0,2017-11-05T00:53:50Z,179,0.354,1.1286
27.037,23.4581,44,1.1132,95,135,462.6864,-2,22.7778,,,0,0,0,2017-11-05T00:53:51Z,180,0.354,1.1287
27.037,22.3404,38,1.1207,95,136,462.6864,-1.3,22.7778,,,0,0,0,2017-11-05T00:53:52Z,181,0.354,1.1287
27.037,20.5498,46,1.1282,95,136,462.6864,-1,22.7778,,,0,0,0,2017-11-05T00:53:53Z,182,0.354,1.1287
27.037,20.2361,56,1.1357,96,136,462.6864,-0.8,22.7778,,,0,0,0,2017-11-05T00:53:54Z,183,0.354,1.1287
27.037,20.8589,48,1.1433,95,137,462.3816,-0.6,22.7778,,,0,0,0,2017-11-05T00:53:55Z,184,0.354,1.1287
27.1979,21.4636,51,1.1508,95,137,462.3816,-0.6,22.7778,,,0,0,0,2017-11-05T00:53:56Z,185,0.354,1.1287
27.1979,20.8589,66,1.1584,96,137,462.3816,-0.8,22.7778,,,0,0,0,2017-11-05T00:53:57Z,186,0.354,1.1287
27.3588,20.8393,0,1.166,96,136,462.3816,-0.9,22.2222,,,0,0,0,2017-11-05T00:53:58Z,187,0.354,1.1308
27.3588,22.0518,55,1.1736,96,136,462.3816,-1.1,22.7778,,,0,0,0,2017-11-05T00:53:59Z,188,0.354,1.1287
27.5198,23.1833,55,1.1812,97,136,462.3816,-1.2,22.7778,,,0,0,0,2017-11-05T00:54:00Z,189,0.354,1.1287
