iBike,13,metric
2017,11,30,17,16,0
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,95.449900,0.375000,2.468199,1.000000,0.000000,9.870643,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:31:51,10.58,91.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
7.0811,5.0767,52,0.1732,0.001,110,474.2688,-0.7,24.4444,,,0,0,0,2017-11-30T11:46:42Z,42,0.354,1.1209
6.4374,7.1795,52,0.175,0.001,111,474.2688,-0.3,24.4444,,,0,0,0,2017-11-30T11:46:43Z,43,0.354,1.1209
6.4374,3.5898,0,0.1768,0.001,111,474.2688,0,24.4444,,,0,0,0,2017-11-30T11:46:44Z,44,0.354,1.1209
7.5639,0,0,0.1789,0.001,111,474.2688,0,24.4444,,,0,0,0,2017-11-30T11:46:45Z,45,0.354,1.1209
0,0,0,0.1789,0,112,474.2688,0,24.4444,,,0,0,0,2017-11-30T11:46:46Z,46,0.354,1.1209
5.6327,0,0,0.1805,0.001,107,474.2688,0.2,24.4444,,,0,0,0,2017-11-30T11:46:52Z,47,0.354,1.1209
8.5295,0,196,0.1828,0.001,107,474.2688,0.7,24.4444,,,0,0,0,2017-11-30T11:46:53Z,48,0.354,1.1209
10.6217,10.1534,154,0.1858,0.001,108,474.2688,0.7,24.4444,,,0,0,0,2017-11-30T11:46:54Z,49,0.354,1.1209
13.0357,6.2178,0,0.1894,0.001,109,474.2688,-0.3,24.4444,,,0,0,0,2017-11-30T11:46:55Z,50,0.354,1.1208
12.8748,7.1796,91,0.193,0.001,111,474.2688,-0.3,24.4444,,,0,0,0,2017-11-30T11:46:56Z,51,0.354,1.1208
13.0357,7.1796,197,0.1966,0.001,112,474.2688,-0.3,24.4444,,,0,0,0,2017-11-30T11:46:57Z,52,0.354,1.1208
15.1278,10.1535,216,0.2008,0.001,113,474.2688,-0.2,24.4444,,,0,0,0,2017-11-30T11:46:58Z,53,0.354,1.1208
16.8981,13.9033,152,0.2055,0.001,114,474.2688,0.1,24.4444,,,0,0,0,2017-11-30T11:46:59Z,54,0.354,1.1208
18.3465,16.4506,140,0.2106,0.001,115,474.2688,-0.2,24.4444,,,0,0,0,2017-11-30T11:47:00Z,55,0.354,1.1208
19.634,17.2162,121,0.2161,0.001,116,474.2688,-0.7,24.4444,,,0,0,0,2017-11-30T11:47:01Z,56,0.354,1.1208
20.1168,21.5389,91,0.2216,0.001,117,474.2688,-0.8,24.4444,,,0,0,0,2017-11-30T11:47:02Z,57,0.354,1.1208
20.4387,20.9321,93,0.2273,0.001,119,474.2688,-0.6,24.4444,,,0,0,0,2017-11-30T11:47:03Z,58,0.354,1.1208
20.4387,22.1291,99,0.233,0.001,120,473.964,0,24.4444,,,0,0,0,2017-11-30T11:47:04Z,59,0.354,1.1208
20.2777,21.836,39,0.2386,0.001,121,473.964,0.1,24.4444,,,0,0,0,2017-11-30T11:47:05Z,60,0.354,1.1208
20.1168,21.836,56,0.2442,0.001,122,473.964,0.2,24.4444,,,0,0,0,2017-11-30T11:47:06Z,61,0.354,1.1208
19.7949,21.836,0,0.2497,0.001,122,473.964,0.3,24.4444,,,0,0,0,2017-11-30T11:47:07Z,62,0.354,1.1208
19.9559,21.836,43,0.2553,0.001,122,474.2688,-0.4,24.4444,,,0,0,0,2017-11-30T11:47:08Z,63,0.354,1.1208
20.4387,22.704,47,0.2609,0.001,121,473.964,-0.9,24.4444,,,0,0,0,2017-11-30T11:47:09Z,64,0.354,1.1208
20.7605,20.6219,31,0.2667,0.001,120,474.2688,-1.3,24.4444,,,0,0,0,2017-11-30T11:47:10Z,65,0.354,1.1208
20.9215,22.4184,39,0.2725,0.001,119,473.964,-1.5,24.4444,,,0,0,0,2017-11-30T11:47:11Z,66,0.354,1.1208
20.9215,21.5385,0,0.2783,0.001,118,473.964,-1.2,24.4444,,,0,0,0,2017-11-30T11:47:12Z,67,0.354,1.1209
20.9215,18.9952,57,0.2841,0.001,118,473.964,-0.7,24.4444,,,0,0,0,2017-11-30T11:47:13Z,68,0.354,1.1209
20.9215,22.418,34,0.29,0.001,118,473.964,-0.6,24.4444,,,0,0,0,2017-11-30T11:47:14Z,69,0.354,1.1209
20.7605,21.5385,0,0.2957,0.001,118,473.964,-0.4,24.4444,,,0,0,0,2017-11-30T11:47:15Z,70,0.354,1.1209
20.7605,21.836,40,0.3015,0.001,118,473.964,-0.4,24.4444,,,0,0,0,2017-11-30T11:47:16Z,71,0.354,1.1208
20.5996,21.2373,38,0.3072,0.001,119,473.964,-0.5,24.4444,,,0,0,0,2017-11-30T11:47:17Z,72,0.354,1.1209
20.4387,18.9955,47,0.3129,0.001,119,473.964,-0.3,24.4444,,,0,0,0,2017-11-30T11:47:18Z,73,0.354,1.1208
20.4387,19.9869,46,0.3186,0.001,119,473.964,-0.3,24.4444,,,0,0,0,2017-11-30T11:47:19Z,74,0.354,1.1209
20.5996,19.9869,55,0.3243,0.001,119,473.964,-0.3,24.4444,,,0,0,0,2017-11-30T11:47:20Z,75,0.354,1.1209
20.5996,19.6619,62,0.33,0.001,119,474.2688,0.1,24.4444,,,0,0,0,2017-11-30T11:47:21Z,76,0.354,1.1209
20.4387,16.8374,40,0.3357,0.001,119,474.2688,-0.1,24.4444,,,0,0,0,2017-11-30T11:47:22Z,77,0.354,1.1209
20.7605,16.8374,54,0.3414,0.001,119,474.2688,-0.1,24.4444,,,0,0,0,2017-11-30T11:47:23Z,78,0.354,1.1209
20.7605,18.9952,47,0.3472,0.001,120,473.964,-0.1,24.4444,,,0,0,0,2017-11-30T11:47:24Z,79,0.354,1.1209
20.5996,21.8356,44,0.3529,0.001,119,473.964,-0.4,24.4444,,,0,0,0,2017-11-30T11:47:25Z,80,0.354,1.1209
20.4387,23.8117,39,0.3586,0.001,119,473.964,-0.2,24.4444,,,0,0,0,2017-11-30T11:47:26Z,81,0.354,1.1209
20.1168,19.9869,58,0.3642,0.001,119,473.964,0,24.4444,,,0,0,0,2017-11-30T11:47:27Z,82,0.354,1.1209
20.2777,13.9031,45,0.3698,0.001,119,473.964,-0.1,24.4444,,,0,0,0,2017-11-30T11:47:28Z,83,0.354,1.1209
20.5996,15.6477,41,0.3756,0.001,119,473.6592,-0.2,24.4444,,,0,0,0,2017-11-30T11:47:29Z,84,0.354,1.1208
20.7605,21.836,36,0.3813,0.001,119,473.6592,-0.4,24.4444,,,0,0,0,2017-11-30T11:47:30Z,85,0.354,1.1208
20.7605,26.1343,68,0.3871,0.001,119,473.6592,-0.6,24.4444,,,0,0,0,2017-11-30T11:47:31Z,86,0.354,1.1208
20.5996,24.3469,33,0.3928,0.001,119,473.6592,-0.7,24.4444,,,0,0,0,2017-11-30T11:47:32Z,87,0.354,1.1209
20.7605,23.2643,51,0.3986,0.001,120,473.6592,-0.8,24.4444,,,0,0,0,2017-11-30T11:47:33Z,88,0.354,1.1209
20.9215,21.5385,35,0.4044,0.001,120,473.6592,-1,24.4444,,,0,0,0,2017-11-30T11:47:34Z,89,0.354,1.1209
21.2433,22.7036,0,0.4103,0.001,120,473.6592,-1.3,24.4444,,,0,0,0,2017-11-30T11:47:35Z,90,0.354,1.1209
21.4043,20.6216,0,0.4162,0.001,119,473.3544,-1.4,24.4444,,,0,0,0,2017-11-30T11:47:36Z,91,0.354,1.1209
21.4043,23.5392,44,0.4222,0.001,118,473.0496,-1.3,24.4444,,,0,0,0,2017-11-30T11:47:37Z,92,0.354,1.1209
21.4043,21.2369,35,0.4281,0.001,117,473.0496,-1,24.4444,,,0,0,0,2017-11-30T11:47:38Z,93,0.354,1.1209
21.2433,19.9865,48,0.434,0.001,116,473.0496,-0.6,24.4444,,,0,0,0,2017-11-30T11:47:39Z,94,0.354,1.1209
21.5652,18.9948,0,0.44,0.001,115,473.6592,-0.9,24.4444,,,0,0,0,2017-11-30T11:47:40Z,95,0.354,1.1209
21.7261,19.9865,0,0.4461,0.001,116,473.6592,-0.9,24.4444,,,0,0,0,2017-11-30T11:47:41Z,96,0.354,1.1209
22.048,19.3311,56,0.4522,0.001,115,473.6592,-1.2,24.4444,,,0,0,0,2017-11-30T11:47:42Z,97,0.354,1.1209
22.2089,20.6212,52,0.4584,0.001,116,473.3544,-1.2,24.4444,,,0,0,0,2017-11-30T11:47:43Z,98,0.354,1.1209
22.2089,20.306,0,0.4645,0.001,115,473.0496,-0.9,24.4444,,,0,0,0,2017-11-30T11:47:44Z,99,0.354,1.1209
22.2089,21.5373,51,0.4707,0.001,114,473.0496,-0.7,24.4444,,,0,0,0,2017-11-30T11:47:45Z,100,0.354,1.121
22.048,21.5373,56,0.4768,0.001,113,473.0496,-0.5,24.4444,,,0,0,0,2017-11-30T11:47:46Z,101,0.354,1.121
22.048,23.5383,0,0.4829,0.001,112,473.0496,-0.5,24.4444,,,0,0,0,2017-11-30T11:47:47Z,102,0.354,1.121
21.4043,25.3829,0,0.4889,0.001,111,473.0496,-0.5,24.4444,,,0,0,0,2017-11-30T11:47:48Z,103,0.354,1.1209
20.9215,17.9484,44,0.4947,0.001,111,473.0496,-0.5,24.4444,,,0,0,0,2017-11-30T11:47:49Z,104,0.354,1.1209
20.9215,14.3588,107,0.5005,0.001,111,472.7448,-0.2,24.4444,,,0,0,0,2017-11-30T11:47:50Z,105,0.354,1.1209
21.0824,14.8004,0,0.5064,0.001,111,472.7448,-0.4,24.4444,,,0,0,0,2017-11-30T11:47:51Z,106,0.354,1.1209
21.4043,19.3304,62,0.5123,0.001,112,472.44,-0.3,24.4444,,,0,0,0,2017-11-30T11:47:52Z,107,0.354,1.121
21.5652,20.6204,53,0.5183,0.001,112,472.44,-0.5,24.4444,,,0,0,0,2017-11-30T11:47:53Z,108,0.354,1.121
21.7261,25.382,42,0.5243,0.001,112,472.44,-0.9,24.4444,,,0,0,0,2017-11-30T11:47:54Z,109,0.354,1.121
21.4043,27.1006,34,0.5303,0.001,112,472.44,-0.6,24.4444,,,0,0,0,2017-11-30T11:47:55Z,110,0.354,1.121
20.9215,26.3778,36,0.5361,0.001,111,472.44,-0.5,24.4444,,,0,0,0,2017-11-30T11:47:56Z,111,0.354,1.121
20.9215,22.4168,68,0.5419,0.001,111,472.44,-0.3,24.4444,,,0,0,0,2017-11-30T11:47:57Z,112,0.354,1.121
21.0824,22.7019,0,0.5478,0.001,110,472.1352,-0.5,24.4444,,,0,0,0,2017-11-30T11:47:58Z,113,0.354,1.121
21.4043,15.2289,0,0.5537,0.001,110,472.1352,-1.2,24.4444,,,0,0,0,2017-11-30T11:47:59Z,114,0.354,1.121
21.4043,18.3026,0,0.5596,0.001,110,472.44,-1.4,24.4444,,,0,0,0,2017-11-30T11:48:00Z,115,0.354,1.1211
21.2433,19.6601,0,0.5656,0.001,109,472.7448,-1.5,24.4444,,,0,0,0,2017-11-30T11:48:01Z,116,0.354,1.1211
20.7605,17.5845,0,0.5713,0.001,108,472.7448,-1.2,24.4444,,,0,0,0,2017-11-30T11:48:02Z,117,0.354,1.1211
20.2777,16.8359,0,0.5769,0.001,105,472.7448,-0.6,24.4444,,,0,0,0,2017-11-30T11:48:03Z,118,0.354,1.1211
19.9559,16.4488,116,0.5825,0.001,102,472.44,-0.1,24.4444,,,0,0,0,2017-11-30T11:48:04Z,119,0.354,1.1211
20.2777,17.5845,74,0.5881,0.001,101,472.44,0,24.4444,,,0,0,0,2017-11-30T11:48:05Z,120,0.354,1.1211
20.4387,18.9931,58,0.5938,0.001,100,472.44,0,24.4444,,,0,0,0,2017-11-30T11:48:06Z,121,0.354,1.1211
20.4387,19.6597,71,0.5995,0.001,101,472.44,0.3,24.4444,,,0,0,0,2017-11-30T11:48:07Z,122,0.354,1.1211
20.1168,21.8336,82,0.6051,0.001,102,472.44,0.4,24.4444,,,0,0,0,2017-11-30T11:48:08Z,123,0.354,1.1211
19.4731,19.6605,74,0.6105,0.001,104,472.44,0.8,24.4444,,,0,0,0,2017-11-30T11:48:09Z,124,0.354,1.121
19.1512,19.9854,0,0.6158,0.001,105,472.44,0.7,24.4444,,,0,0,0,2017-11-30T11:48:10Z,125,0.354,1.121
19.4731,21.537,49,0.6212,0.001,106,472.44,0.1,24.4444,,,0,0,0,2017-11-30T11:48:11Z,126,0.354,1.121
19.634,18.9935,60,0.6267,0.001,105,472.44,-0.2,24.4444,,,0,0,0,2017-11-30T11:48:12Z,127,0.354,1.1211
19.9559,17.9471,0,0.6322,0.001,104,472.7448,-1,24.4444,,,0,0,0,2017-11-30T11:48:13Z,128,0.354,1.1211
19.7949,16.0524,0,0.6377,0.001,101,472.7448,-1.6,24.4444,,,0,0,0,2017-11-30T11:48:14Z,129,0.354,1.1211
19.634,16.0524,0,0.6432,0.001,108,473.0496,-1.5,24.4444,,,0,0,0,2017-11-30T11:48:15Z,130,0.354,1.1211
18.9903,13.8888,0,0.6484,0.001,108,473.0496,-1.5,23.8889,,,0,0,0,2017-11-30T11:48:16Z,131,0.354,1.1232
18.3465,14.3443,0,0.6535,0.001,108,473.0496,-1.1,23.8889,,,0,0,0,2017-11-30T11:48:17Z,132,0.354,1.1232
17.7028,13.4179,0,0.6584,0.001,108,473.6592,-0.4,23.8889,,,0,0,0,2017-11-30T11:48:18Z,133,0.354,1.1232
17.22,12.4225,55,0.6632,0.001,104,473.6592,0.2,23.8889,,,0,0,0,2017-11-30T11:48:19Z,134,0.354,1.1232
17.22,12.4225,114,0.668,0.001,103,473.6592,0.7,23.8889,,,0,0,0,2017-11-30T11:48:20Z,135,0.354,1.1232
17.22,11.8939,0,0.6728,0.001,102,473.6592,1.4,23.8889,,,0,0,0,2017-11-30T11:48:21Z,136,0.354,1.1231
13.0357,11.3404,0,0.6764,0.001,103,473.6592,2.7,23.8889,,,0,0,0,2017-11-30T11:48:22Z,137,0.354,1.1231
4.0234,12.423,34,0.6775,0.001,103,473.6592,3.2,23.8889,,,0,0,0,2017-11-30T11:48:23Z,138,0.354,1.1231
15.9325,15.215,154,0.682,0.001,103,473.6592,3,23.8889,,,0,0,0,2017-11-30T11:48:24Z,139,0.354,1.1231
15.9325,16.4341,189,0.6864,0.001,105,473.6592,3,23.8889,,,0,0,0,2017-11-30T11:48:25Z,140,0.354,1.1231
15.9325,16.8214,146,0.6908,0.001,107,473.6592,2.5,23.8889,,,0,0,0,2017-11-30T11:48:26Z,141,0.354,1.123
15.9325,16.8214,143,0.6952,0.001,108,473.6592,2.6,23.8889,,,0,0,0,2017-11-30T11:48:27Z,142,0.354,1.123
16.0934,14.7868,99,0.6997,0.001,109,473.6592,2.7,23.8889,,,0,0,0,2017-11-30T11:48:28Z,143,0.354,1.123
16.2544,15.6325,60,0.7042,0.001,110,473.6592,2,23.8889,,,0,0,0,2017-11-30T11:48:29Z,144,0.354,1.123
16.0934,14.3453,0,0.7087,0.001,110,473.6592,0.8,23.8889,,,0,0,0,2017-11-30T11:48:30Z,145,0.354,1.123
14.1622,14.7868,0,0.7126,0.001,110,473.6592,-0.7,23.8889,,,0,0,0,2017-11-30T11:48:31Z,146,0.354,1.123
11.7482,11.8945,0,0.7159,0.001,110,473.964,-1.2,23.8889,,,0,0,0,2017-11-30T11:48:32Z,147,0.354,1.123
10.7826,11.341,130,0.7189,0.001,108,473.964,-0.9,23.8889,,,0,0,0,2017-11-30T11:48:33Z,148,0.354,1.123
13.1966,12.4234,203,0.7226,0.001,108,473.6592,-0.6,23.8889,,,0,0,0,2017-11-30T11:48:34Z,149,0.354,1.123
15.6106,10.1437,177,0.7269,0.001,108,473.6592,0,23.8889,,,0,0,0,2017-11-30T11:48:35Z,150,0.354,1.123
17.059,10.1437,132,0.7316,0.001,108,473.6592,-0.1,23.8889,,,0,0,0,2017-11-30T11:48:36Z,151,0.354,1.123
18.3465,12.4234,138,0.7367,0.001,110,473.6592,-0.4,23.8889,,,0,0,0,2017-11-30T11:48:37Z,152,0.354,1.123
19.1512,17.5694,88,0.742,0.001,111,473.6592,-0.5,23.8889,,,0,0,0,2017-11-30T11:48:38Z,153,0.354,1.123
19.4731,25.3592,114,0.7475,0.001,113,473.6592,-0.3,23.8889,,,0,0,0,2017-11-30T11:48:39Z,154,0.354,1.123
19.634,24.5871,66,0.7529,0.001,115,473.6592,-0.2,23.8889,,,0,0,0,2017-11-30T11:48:40Z,155,0.354,1.123
19.634,21.5184,91,0.7584,0.001,116,473.6592,0,23.8889,,,0,0,0,2017-11-30T11:48:41Z,156,0.354,1.123
19.4731,23.5172,94,0.7638,0.001,116,473.3544,0.4,23.8889,,,0,0,0,2017-11-30T11:48:42Z,157,0.354,1.123
19.3121,22.9638,54,0.7691,0.001,116,473.3544,0.4,23.8889,,,0,0,0,2017-11-30T11:48:43Z,158,0.354,1.123
19.3121,25.6116,98,0.7745,0.001,116,473.6592,0.4,23.8889,,,0,0,0,2017-11-30T11:48:44Z,159,0.354,1.123
19.3121,19.9679,78,0.7799,0.001,116,473.6592,0.5,23.8889,,,0,0,0,2017-11-30T11:48:45Z,160,0.354,1.123
19.3121,16.4347,55,0.7852,0.001,116,473.6592,0.2,23.8889,,,0,0,0,2017-11-30T11:48:46Z,161,0.354,1.123
19.4731,14.3453,75,0.7906,0.001,117,473.964,0.5,23.8889,,,0,0,0,2017-11-30T11:48:47Z,162,0.354,1.123
19.1512,11.341,37,0.796,0.001,117,473.964,0.6,23.8889,,,0,0,0,2017-11-30T11:48:48Z,163,0.354,1.123
19.1512,16.0386,66,0.8013,0.001,118,473.964,0.3,23.8889,,,0,0,0,2017-11-30T11:48:49Z,164,0.354,1.123
19.3121,20.287,53,0.8066,0.001,117,473.964,0.3,23.8889,,,0,0,0,2017-11-30T11:48:50Z,165,0.354,1.123
19.1512,19.6428,50,0.812,0.001,116,473.964,0,23.8889,,,0,0,0,2017-11-30T11:48:51Z,166,0.354,1.123
19.1512,16.8214,90,0.8173,0.001,116,473.964,0.2,23.8889,,,0,0,0,2017-11-30T11:48:52Z,167,0.354,1.123
19.1512,13.4188,55,0.8226,0.001,115,474.2688,0.2,23.8889,,,0,0,0,2017-11-30T11:48:53Z,168,0.354,1.123
19.1512,12.9307,73,0.8279,0.001,115,473.964,0.5,23.8889,,,0,0,0,2017-11-30T11:48:54Z,169,0.354,1.123
19.3121,16.0389,0,0.8333,0.001,115,473.964,0.7,23.8889,,,0,0,0,2017-11-30T11:48:55Z,170,0.354,1.123
14.806,15.2158,0,0.8374,0.001,115,473.964,1,23.8889,,,0,0,0,2017-11-30T11:48:56Z,171,0.354,1.123
9.817,18.2871,52,0.8401,0.001,116,473.964,1.3,23.8889,,,0,0,0,2017-11-30T11:48:57Z,172,0.354,1.123
19.1512,13.4191,71,0.8454,0.001,117,473.964,1.1,23.8889,,,0,0,0,2017-11-30T11:48:58Z,173,0.354,1.123
19.3121,15.2158,105,0.8508,0.001,117,473.964,1.2,23.8889,,,0,0,0,2017-11-30T11:48:59Z,174,0.354,1.123
19.4731,12.4237,66,0.8562,0.001,118,473.964,0.6,23.8889,,,0,0,0,2017-11-30T11:49:00Z,175,0.354,1.123
19.4731,13.4193,71,0.8616,0.001,117,473.964,0.5,23.8889,,,0,0,0,2017-11-30T11:49:01Z,176,0.354,1.1229
19.634,10.1439,0,0.8671,0.001,117,473.964,0.3,23.8889,,,0,0,0,2017-11-30T11:49:02Z,177,0.354,1.123
19.634,11.8948,45,0.8725,0.001,117,473.964,0.1,23.8889,,,0,0,0,2017-11-30T11:49:03Z,178,0.354,1.123
19.634,14.3456,44,0.878,0.001,117,473.964,0,23.8889,,,0,0,0,2017-11-30T11:49:04Z,179,0.354,1.123
19.634,10.7592,49,0.8834,0.001,117,474.2688,0,23.8889,,,0,0,0,2017-11-30T11:49:05Z,180,0.354,1.123
19.7949,16.0389,93,0.8889,0.001,116,474.2688,0.2,23.8889,,,0,0,0,2017-11-30T11:49:06Z,181,0.354,1.123
20.1168,18.6355,79,0.8945,0.001,116,474.2688,0.1,23.8889,,,0,0,0,2017-11-30T11:49:07Z,182,0.354,1.123
20.1168,18.9775,70,0.9001,0.001,116,473.964,0.3,23.8889,,,0,0,0,2017-11-30T11:49:08Z,183,0.354,1.123
19.7949,16.8217,96,0.9056,0.001,116,473.964,0.4,23.8889,,,0,0,0,2017-11-30T11:49:09Z,184,0.354,1.123
19.634,16.0389,72,0.9111,0.001,117,473.964,0.6,23.8889,,,0,0,0,2017-11-30T11:49:10Z,185,0.354,1.123
