iBike,13,metric
2017,10,17,16,48,22
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,419.000000,0.375000,2.468199,1.000000,0.000000,286.816800,2105.0,14.85,1013.25,-6,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:35:59,34.33,401.6,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
18.3465,7.2055,118,0.0445,63,101,472.7448,1.3,26.6667,,,0,0,0,2017-10-17T11:18:32Z,10,0.354,1.1128
17.8637,8.056,101,0.0495,61,100,472.7448,2.2,26.6667,,,0,0,0,2017-10-17T11:18:33Z,11,0.354,1.1128
17.22,7.2056,75,0.0543,59,100,473.0496,3.1,26.6667,,,0,0,0,2017-10-17T11:18:34Z,12,0.354,1.1128
16.7372,7.2056,65,0.0589,59,101,473.0496,3.1,26.6667,,,0,0,0,2017-10-17T11:18:35Z,13,0.354,1.1128
16.5762,7.2057,98,0.0635,57,101,473.0496,3.1,26.6667,,,0,0,0,2017-10-17T11:18:36Z,14,0.354,1.1127
16.4153,5.0952,0,0.0681,57,102,473.0496,2.5,26.6667,,,0,0,0,2017-10-17T11:18:37Z,15,0.354,1.1127
16.2544,6.2404,46,0.0726,56,102,473.0496,2,26.6667,,,0,0,0,2017-10-17T11:18:38Z,16,0.354,1.1127
16.0934,8.0563,39,0.0771,56,102,472.7448,1.7,26.6667,,,0,0,0,2017-10-17T11:18:39Z,17,0.354,1.1127
16.0934,6.2405,44,0.0815,56,102,473.0496,0.8,26.6667,,,0,0,0,2017-10-17T11:18:40Z,18,0.354,1.1127
16.2544,5.0953,37,0.0861,56,102,473.0496,0.2,26.6667,,,0,0,0,2017-10-17T11:18:41Z,19,0.354,1.1127
16.4153,10.1906,35,0.0906,58,102,473.0496,-0.2,26.6667,,,0,0,0,2017-10-17T11:18:42Z,20,0.354,1.1127
16.4153,5.0953,40,0.0952,58,102,473.0496,-0.3,26.6667,,,0,0,0,2017-10-17T11:18:43Z,21,0.354,1.1127
16.2544,7.2059,49,0.0997,56,102,473.0496,0.1,26.6667,,,0,0,0,2017-10-17T11:18:44Z,22,0.354,1.1127
15.7716,6.2404,100,0.1041,54,102,473.0496,1,26.6667,,,0,0,0,2017-10-17T11:18:45Z,23,0.354,1.1127
15.6106,12.4809,96,0.1084,54,102,473.0496,1.5,26.6667,,,0,0,0,2017-10-17T11:18:46Z,24,0.354,1.1127
15.6106,10.8088,130,0.1127,55,102,473.0496,2,26.6667,,,0,0,0,2017-10-17T11:18:47Z,25,0.354,1.1127
16.0934,10.1906,65,0.1172,57,102,473.0496,1.6,26.6667,,,0,0,0,2017-10-17T11:18:48Z,26,0.354,1.1127
16.2544,8.0564,0,0.1217,55,102,473.3544,1.1,26.6667,,,0,0,0,2017-10-17T11:18:49Z,27,0.354,1.1127
15.6106,7.2059,0,0.1261,55,101,473.3544,0.5,26.6667,,,0,0,0,2017-10-17T11:18:50Z,28,0.354,1.1127
15.1278,5.0953,0,0.1303,33,100,473.3544,-0.1,26.6667,,,0,0,0,2017-10-17T11:18:51Z,29,0.354,1.1127
14.4841,0,0,0.1343,0,99,473.3544,0.1,26.6667,,,0,0,0,2017-10-17T11:18:52Z,30,0.354,1.1127
13.6794,5.0953,0,0.1381,0,108,473.3544,0.6,26.6667,,,0,0,0,2017-10-17T11:18:53Z,31,0.354,1.1127
13.5185,3.6029,0,0.1418,0,108,473.3544,1.4,26.6667,,,0,0,0,2017-10-17T11:18:54Z,32,0.354,1.1127
14.0013,3.603,171,0.1457,51,108,473.3544,1.9,26.6667,,,0,0,0,2017-10-17T11:18:55Z,33,0.354,1.1126
15.4497,0,106,0.15,55,106,473.3544,1.5,26.6667,,,0,0,0,2017-10-17T11:18:56Z,34,0.354,1.1126
16.0934,0,49,0.1545,57,105,473.3544,0.8,26.6667,,,0,0,0,2017-10-17T11:18:57Z,35,0.354,1.1126
16.2544,0,84,0.159,57,103,473.6592,0.3,26.6667,,,0,0,0,2017-10-17T11:18:58Z,36,0.354,1.1126
16.4153,0,87,0.1636,58,103,473.6592,0.3,26.6667,,,0,0,0,2017-10-17T11:18:59Z,37,0.354,1.1126
16.7372,0,73,0.1682,59,103,473.6592,0.5,26.6667,,,0,0,0,2017-10-17T11:19:00Z,38,0.354,1.1126
17.059,0,86,0.173,60,102,473.6592,0.9,26.6667,,,0,0,0,2017-10-17T11:19:01Z,39,0.354,1.1126
17.059,0,106,0.1777,60,102,473.6592,1,26.6667,,,0,0,0,2017-10-17T11:19:02Z,40,0.354,1.1126
17.3809,0,109,0.1825,62,102,473.964,0.9,26.6667,,,0,0,0,2017-10-17T11:19:03Z,41,0.354,1.1126
17.8637,3.6031,96,0.1875,63,102,473.964,1.1,26.6667,,,0,0,0,2017-10-17T11:19:04Z,42,0.354,1.1126
18.0247,0,81,0.1925,64,102,474.2688,0.9,26.6667,,,0,0,0,2017-10-17T11:19:05Z,43,0.354,1.1126
18.1856,3.6031,57,0.1975,63,102,474.2688,0.8,26.6667,,,0,0,0,2017-10-17T11:19:06Z,44,0.354,1.1126
18.0247,3.6031,0,0.2026,62,102,473.964,0.7,26.6667,,,0,0,0,2017-10-17T11:19:07Z,45,0.354,1.1126
17.5418,0,0,0.2074,57,102,474.2688,0.5,26.6667,,,0,0,0,2017-10-17T11:19:08Z,46,0.354,1.1126
16.7372,0,0,0.2121,56,101,474.2688,0.8,26.6667,,,0,0,0,2017-10-17T11:19:09Z,47,0.354,1.1125
15.9325,5.0956,42,0.2165,55,100,474.2688,1.1,26.6667,,,0,0,0,2017-10-17T11:19:10Z,48,0.354,1.1125
15.6106,6.2409,0,0.2208,55,99,474.2688,1.1,26.6667,,,0,0,0,2017-10-17T11:19:11Z,49,0.354,1.1125
14.4841,0,0,0.2249,38,99,474.2688,0.7,26.6667,,,0,0,0,2017-10-17T11:19:12Z,50,0.354,1.1125
12.0701,0,0,0.2282,0,98,474.2688,0,26.6667,,,0,0,0,2017-10-17T11:19:13Z,51,0.354,1.1125
10.1389,0,0,0.231,0,98,474.2688,-0.3,26.6667,,,0,0,0,2017-10-17T11:19:14Z,52,0.354,1.1125
8.5295,0,0,0.2334,0,98,473.964,-0.1,26.6667,,,0,0,0,2017-10-17T11:19:15Z,53,0.354,1.1125
7.7249,0,0,0.2355,0,97,473.964,1.1,26.6667,,,0,0,0,2017-10-17T11:19:16Z,54,0.354,1.1125
7.242,0,0,0.2376,0,96,474.2688,1.6,26.6667,,,0,0,0,2017-10-17T11:19:17Z,55,0.354,1.1125
7.7249,0,0,0.2397,0,96,474.2688,1.1,26.6667,,,0,0,0,2017-10-17T11:19:18Z,56,0.354,1.1125
8.0467,0,0,0.2419,0,95,474.2688,1.3,26.6667,,,0,0,0,2017-10-17T11:19:19Z,57,0.354,1.1125
8.3686,0,0,0.2443,0,92,473.964,1,26.6667,,,0,0,0,2017-10-17T11:19:20Z,58,0.354,1.1125
9.3342,0,0,0.2469,0,90,474.2688,1.2,26.6667,,,0,0,0,2017-10-17T11:19:21Z,59,0.354,1.1125
10.9435,0,98,0.2499,38,89,474.2688,1.2,26.6667,,,0,0,0,2017-10-17T11:19:22Z,60,0.354,1.1125
12.3919,5.0957,87,0.2533,45,89,474.2688,0.8,26.6667,,,0,0,0,2017-10-17T11:19:23Z,61,0.354,1.1125
13.3576,5.0957,72,0.257,48,90,474.2688,0,26.6667,,,0,0,0,2017-10-17T11:19:24Z,62,0.354,1.1125
14.1622,7.2064,84,0.261,50,90,474.2688,-0.4,26.6667,,,0,0,0,2017-10-17T11:19:25Z,63,0.354,1.1125
14.645,8.0568,100,0.2651,53,91,474.2688,0,26.6667,,,0,0,0,2017-10-17T11:19:26Z,64,0.354,1.1125
15.4497,8.057,99,0.2693,57,92,474.2688,-0.2,26.6667,,,0,0,0,2017-10-17T11:19:27Z,65,0.354,1.1125
16.4153,8.057,84,0.2739,57,93,474.2688,0,26.6667,,,0,0,0,2017-10-17T11:19:28Z,66,0.354,1.1125
16.7372,7.2064,78,0.2786,58,93,474.2688,0.2,26.6667,,,0,0,0,2017-10-17T11:19:29Z,67,0.354,1.1125
17.059,8.826,60,0.2833,60,93,474.2688,-0.3,26.6667,,,0,0,0,2017-10-17T11:19:30Z,68,0.354,1.1125
17.5418,10.8196,77,0.2882,62,92,473.964,0,27.2222,,,0,0,0,2017-10-17T11:19:31Z,69,0.354,1.1104
17.7028,9.542,63,0.2931,62,92,473.964,0.1,27.2222,,,0,0,0,2017-10-17T11:19:32Z,70,0.354,1.1104
17.8637,9.542,64,0.298,63,92,473.964,0.1,27.2222,,,0,0,0,2017-10-17T11:19:33Z,71,0.354,1.1104
18.0247,8.0645,49,0.303,63,91,473.6592,0.3,27.2222,,,0,0,0,2017-10-17T11:19:34Z,72,0.354,1.1104
18.3465,5.1004,70,0.3081,65,92,473.964,0.2,27.2222,,,0,0,0,2017-10-17T11:19:35Z,73,0.354,1.1104
19.1512,7.2131,109,0.3135,69,92,473.6592,-0.2,27.2222,,,0,0,0,2017-10-17T11:19:36Z,74,0.354,1.1104
20.4387,9.5418,73,0.3191,72,92,473.6592,-0.8,27.2222,,,0,0,0,2017-10-17T11:19:37Z,75,0.354,1.1105
21.0824,8.834,83,0.325,77,92,473.6592,-1.1,27.2222,,,0,0,0,2017-10-17T11:19:38Z,76,0.354,1.1105
22.2089,11.4047,174,0.3312,80,93,473.6592,-1.1,27.2222,,,0,0,0,2017-10-17T11:19:39Z,77,0.354,1.1105
23.3355,11.9611,145,0.3376,83,95,473.964,-1.2,27.2222,,,0,0,0,2017-10-17T11:19:40Z,78,0.354,1.1105
23.9792,13.0033,91,0.3443,85,96,473.964,-0.8,27.2222,,,0,0,0,2017-10-17T11:19:41Z,79,0.354,1.1105
24.462,11.4044,52,0.3511,86,99,473.6592,-0.8,27.2222,,,0,0,0,2017-10-17T11:19:42Z,80,0.354,1.1105
24.7839,10.8192,52,0.358,87,99,473.6592,-0.8,27.2222,,,0,0,0,2017-10-17T11:19:43Z,81,0.354,1.1105
24.9448,10.8192,57,0.3649,88,100,473.6592,-0.5,27.2222,,,0,0,0,2017-10-17T11:19:44Z,82,0.354,1.1105
25.2667,14.4256,57,0.3719,87,101,473.6592,-0.7,27.2222,,,0,0,0,2017-10-17T11:19:45Z,83,0.354,1.1105
25.4276,12.4932,65,0.379,89,101,473.6592,-0.4,27.2222,,,0,0,0,2017-10-17T11:19:46Z,84,0.354,1.1105
25.4276,15.7202,81,0.3861,89,101,473.6592,-0.2,27.2222,,,0,0,0,2017-10-17T11:19:47Z,85,0.354,1.1105
25.5886,15.7199,65,0.3932,89,102,473.6592,-0.2,27.2222,,,0,0,0,2017-10-17T11:19:48Z,86,0.354,1.1105
25.5886,16.9155,113,0.4003,90,102,473.3544,0,27.2222,,,0,0,0,2017-10-17T11:19:49Z,87,0.354,1.1105
26.2323,16.9155,157,0.4076,92,102,473.3544,0,27.2222,,,0,0,0,2017-10-17T11:19:50Z,88,0.354,1.1105
26.3932,14.4256,49,0.4149,84,103,473.0496,-0.3,27.2222,,,0,0,0,2017-10-17T11:19:51Z,89,0.354,1.1105
26.3932,14.8696,0,0.4222,56,104,473.3544,-0.4,27.2222,,,0,0,0,2017-10-17T11:19:52Z,90,0.354,1.1105
26.0714,13.0031,0,0.4295,56,104,473.3544,-0.5,27.2222,,,0,0,0,2017-10-17T11:19:53Z,91,0.354,1.1105
25.9104,13.0031,0,0.4367,51,104,473.3544,-0.9,27.2222,,,0,0,0,2017-10-17T11:19:54Z,92,0.354,1.1105
24.462,13.0028,0,0.4435,47,105,473.3544,-1.7,27.2222,,,0,0,0,2017-10-17T11:19:55Z,93,0.354,1.1106
22.2089,8.8337,0,0.4496,46,105,473.0496,-1.9,27.2222,,,0,0,0,2017-10-17T11:19:56Z,94,0.354,1.1106
20.9215,8.0639,0,0.4554,56,104,473.0496,-1.7,27.2222,,,0,0,0,2017-10-17T11:19:57Z,95,0.354,1.1106
20.5996,5.1001,0,0.4612,67,103,473.0496,-1.7,27.2222,,,0,0,0,2017-10-17T11:19:58Z,96,0.354,1.1106
20.7605,8.8337,0,0.4669,73,102,473.0496,-1,27.2222,,,0,0,0,2017-10-17T11:19:59Z,97,0.354,1.1106
21.2433,13.0028,62,0.4728,75,102,472.7448,-0.8,27.2222,,,0,0,0,2017-10-17T11:20:00Z,98,0.354,1.1106
21.5652,11.4042,48,0.4788,77,102,472.7448,-1,27.2222,,,0,0,0,2017-10-17T11:20:01Z,99,0.354,1.1106
22.048,7.2125,33,0.4849,78,102,472.7448,-0.9,27.2222,,,0,0,0,2017-10-17T11:20:02Z,100,0.354,1.1106
22.3699,8.0639,49,0.4912,79,102,472.7448,-0.9,27.2222,,,0,0,0,2017-10-17T11:20:03Z,101,0.354,1.1106
22.8527,11.404,0,0.4975,73,101,472.7448,-1.2,27.2222,,,0,0,0,2017-10-17T11:20:04Z,102,0.354,1.1106
22.8527,11.404,0,0.5039,56,101,472.7448,-1.4,27.2222,,,0,0,0,2017-10-17T11:20:05Z,103,0.354,1.1106
22.8527,13.0024,0,0.5102,0,100,472.44,-1.7,27.2222,,,0,0,0,2017-10-17T11:20:06Z,104,0.354,1.1107
22.048,11.4038,0,0.5163,0,100,472.44,-1.6,27.2222,,,0,0,0,2017-10-17T11:20:07Z,105,0.354,1.1107
21.0824,8.0637,0,0.5222,0,97,472.44,-1.4,27.2222,,,0,0,0,2017-10-17T11:20:08Z,106,0.354,1.1107
19.3121,7.2124,0,0.5276,0,97,472.44,-0.7,27.2222,,,0,0,0,2017-10-17T11:20:09Z,107,0.354,1.1107
18.3465,7.2124,0,0.5326,0,93,472.44,-0.3,27.2222,,,0,0,0,2017-10-17T11:20:10Z,108,0.354,1.1107
18.3465,7.2124,0,0.5377,0,92,472.44,-0.1,27.2222,,,0,0,0,2017-10-17T11:20:11Z,109,0.354,1.1107
18.0247,5.0999,0,0.5428,0,90,472.7448,-0.1,27.2222,,,0,0,0,2017-10-17T11:20:12Z,110,0.354,1.1107
17.7028,3.6061,0,0.5477,0,90,472.7448,-0.4,27.2222,,,0,0,0,2017-10-17T11:20:13Z,111,0.354,1.1107
17.3809,8.0636,75,0.5525,62,90,472.44,0,27.2222,,,0,0,0,2017-10-17T11:20:14Z,112,0.354,1.1107
17.8637,5.0999,81,0.5575,64,90,472.44,0.1,27.2222,,,0,0,0,2017-10-17T11:20:15Z,113,0.354,1.1107
18.3465,9.5409,0,0.5626,60,90,472.44,0.1,27.2222,,,0,0,0,2017-10-17T11:20:16Z,114,0.354,1.1107
18.5075,9.5409,0,0.5677,60,90,472.44,-0.3,27.2222,,,0,0,0,2017-10-17T11:20:17Z,115,0.354,1.1107
18.3465,5.0999,0,0.5728,40,90,472.44,-0.9,27.2222,,,0,0,0,2017-10-17T11:20:18Z,116,0.354,1.1107
18.0247,5.0999,0,0.5778,0,89,472.1352,-1.3,27.2222,,,0,0,0,2017-10-17T11:20:19Z,117,0.354,1.1107
17.059,0,0,0.5825,0,88,472.1352,-1.1,27.2222,,,0,0,0,2017-10-17T11:20:20Z,118,0.354,1.1107
18.3465,8.8332,272,0.5876,68,88,472.1352,-0.5,27.2222,,,0,0,0,2017-10-17T11:20:21Z,119,0.354,1.1107
20.4387,9.5409,226,0.5933,75,88,471.8304,-0.5,27.2222,,,0,0,0,2017-10-17T11:20:22Z,120,0.354,1.1107
22.048,13.0021,0,0.5994,73,89,471.8304,-0.9,27.2222,,,0,0,0,2017-10-17T11:20:23Z,121,0.354,1.1107
21.8871,10.1997,0,0.6055,54,90,471.8304,-1.9,27.2222,,,0,0,0,2017-10-17T11:20:24Z,122,0.354,1.1107
19.3121,8.833,0,0.6109,43,91,471.8304,-3.4,27.2222,,,0,0,0,2017-10-17T11:20:25Z,123,0.354,1.1107
15.9325,0,0,0.6153,43,91,471.8304,-3.8,27.2222,,,0,0,0,2017-10-17T11:20:26Z,124,0.354,1.1107
12.8748,0,0,0.6189,0,91,471.8304,-3.3,27.2222,,,0,0,0,2017-10-17T11:20:27Z,125,0.354,1.1107
10.6217,0,0,0.6218,0,91,471.8304,-2,27.2222,,,0,0,0,2017-10-17T11:20:28Z,126,0.354,1.1108
10.7826,0,0,0.6248,38,91,471.8304,-1,27.2222,,,0,0,0,2017-10-17T11:20:29Z,127,0.354,1.1108
10.7826,0,61,0.6278,38,91,471.8304,0,27.2222,,,0,0,0,2017-10-17T11:20:30Z,128,0.354,1.1108
11.4263,0,0,0.631,40,91,471.8304,0,27.2222,,,0,0,0,2017-10-17T11:20:31Z,129,0.354,1.1108
12.231,0,0,0.6344,0,91,471.8304,-0.6,27.2222,,,0,0,0,2017-10-17T11:20:32Z,130,0.354,1.1108
12.8748,0,0,0.638,0,89,471.8304,-0.7,27.2222,,,0,0,0,2017-10-17T11:20:33Z,131,0.354,1.1108
13.1966,0,0,0.6416,0,87,471.8304,-0.9,27.2222,,,0,0,0,2017-10-17T11:20:34Z,132,0.354,1.1108
13.3576,0,47,0.6453,47,87,471.8304,-0.6,27.2222,,,0,0,0,2017-10-17T11:20:35Z,133,0.354,1.1108
13.6794,0,33,0.6491,48,87,472.1352,-0.3,27.2222,,,0,0,0,2017-10-17T11:20:36Z,134,0.354,1.1108
13.6794,0,0,0.6529,47,87,472.1352,-0.3,27.2222,,,0,0,0,2017-10-17T11:20:37Z,135,0.354,1.1108
13.0357,0,38,0.6566,47,87,472.1352,0,27.2222,,,0,0,0,2017-10-17T11:20:38Z,136,0.354,1.1108
13.0357,0,196,0.6602,45,86,472.1352,0.6,27.2222,,,0,0,0,2017-10-17T11:20:39Z,137,0.354,1.1108
14.806,10.818,244,0.6643,52,86,472.1352,0.9,27.2222,,,0,0,0,2017-10-17T11:20:40Z,138,0.354,1.1108
16.8981,15.299,115,0.669,59,86,471.8304,0.9,27.2222,,,0,0,0,2017-10-17T11:20:41Z,139,0.354,1.1108
17.7028,10.8182,67,0.6739,62,87,471.8304,0.5,27.2222,,,0,0,0,2017-10-17T11:20:42Z,140,0.354,1.1107
18.1856,13.0019,0,0.679,60,88,471.8304,-0.8,27.2222,,,0,0,0,2017-10-17T11:20:43Z,141,0.354,1.1107
18.1856,7.2121,0,0.684,60,88,471.8304,-2,27.2222,,,0,0,0,2017-10-17T11:20:44Z,142,0.354,1.1107
17.059,0,0,0.6888,30,89,471.8304,-2.3,27.2222,,,0,0,0,2017-10-17T11:20:45Z,143,0.354,1.1107
15.2888,0,0,0.693,0,89,471.8304,-3.1,27.2222,,,0,0,0,2017-10-17T11:20:46Z,144,0.354,1.1107
13.1966,0,0,0.6967,0,89,472.1352,-3.1,27.2222,,,0,0,0,2017-10-17T11:20:47Z,145,0.354,1.1108
13.8404,0,0,0.7005,0,89,472.1352,-2.3,27.2222,,,0,0,0,2017-10-17T11:20:48Z,146,0.354,1.1108
15.4497,3.606,112,0.7048,59,89,472.1352,-1.9,27.2222,,,0,0,0,2017-10-17T11:20:49Z,147,0.354,1.1108
16.0934,5.0997,32,0.7093,64,89,472.44,-1,27.2222,,,0,0,0,2017-10-17T11:20:50Z,148,0.354,1.1108
16.5762,8.0633,120,0.7139,69,90,472.7448,-0.4,27.2222,,,0,0,0,2017-10-17T11:20:51Z,149,0.354,1.1108
17.5418,6.2458,140,0.7188,75,91,473.0496,-0.3,27.2222,,,0,0,0,2017-10-17T11:20:52Z,150,0.354,1.1108
18.9903,7.2121,189,0.724,75,94,473.0496,0.1,27.2222,,,0,0,0,2017-10-17T11:20:53Z,151,0.354,1.1107
19.634,9.5408,178,0.7295,78,94,473.3544,0.8,27.2222,,,0,0,0,2017-10-17T11:20:54Z,152,0.354,1.1107
19.7949,10.1995,157,0.735,78,97,473.3544,1.4,27.2222,,,0,0,0,2017-10-17T11:20:55Z,153,0.354,1.1107
19.4731,12.492,101,0.7404,74,97,473.6592,2.3,27.2222,,,0,0,0,2017-10-17T11:20:56Z,154,0.354,1.1107
18.5075,8.0637,121,0.7455,72,98,473.3544,3.4,27.2222,,,0,0,0,2017-10-17T11:20:57Z,155,0.354,1.1107
17.8637,9.5413,94,0.7505,70,100,473.3544,3.6,27.2222,,,0,0,0,2017-10-17T11:20:58Z,156,0.354,1.1106
17.22,8.8335,91,0.7553,67,101,473.6592,3.8,27.2222,,,0,0,0,2017-10-17T11:20:59Z,157,0.354,1.1106
16.7372,3.6063,123,0.7599,66,102,473.6592,3.9,27.2222,,,0,0,0,2017-10-17T11:21:00Z,158,0.354,1.1106
16.7372,0,96,0.7646,66,103,473.6592,3.2,27.2222,,,0,0,0,2017-10-17T11:21:01Z,159,0.354,1.1106
17.22,0,104,0.7694,71,104,473.3544,2.4,27.2222,,,0,0,0,2017-10-17T11:21:02Z,160,0.354,1.1105
17.8637,6.2464,84,0.7743,72,105,473.3544,1.5,27.2222,,,0,0,0,2017-10-17T11:21:03Z,161,0.354,1.1106
18.5075,7.2127,55,0.7795,75,106,473.3544,0.2,27.2222,,,0,0,0,2017-10-17T11:21:04Z,162,0.354,1.1106
19.3121,11.4044,72,0.7848,77,106,473.3544,-0.8,27.2222,,,0,0,0,2017-10-17T11:21:05Z,163,0.354,1.1105
19.9559,16.1283,58,0.7904,79,106,473.6592,-0.9,27.2222,,,0,0,0,2017-10-17T11:21:06Z,164,0.354,1.1105
19.7949,16.1283,41,0.7959,79,106,473.3544,-0.9,27.2222,,,0,0,0,2017-10-17T11:21:07Z,165,0.354,1.1105
19.9559,13.9673,31,0.8014,80,106,473.3544,-0.7,27.2222,,,0,0,0,2017-10-17T11:21:08Z,166,0.354,1.1106
19.9559,10.819,54,0.807,79,105,473.3544,0,27.2222,,,0,0,0,2017-10-17T11:21:09Z,167,0.354,1.1106
19.9559,12.4927,43,0.8125,79,104,473.3544,0.1,27.2222,,,0,0,0,2017-10-17T11:21:10Z,168,0.354,1.1106
19.9559,12.4927,43,0.818,78,104,473.3544,0.2,27.2222,,,0,0,0,2017-10-17T11:21:11Z,169,0.354,1.1106
19.7949,13.0031,43,0.8235,78,104,473.3544,0.3,27.2222,,,0,0,0,2017-10-17T11:21:12Z,170,0.354,1.1105
19.634,12.4927,52,0.829,76,104,473.6592,0.5,27.2222,,,0,0,0,2017-10-17T11:21:13Z,171,0.354,1.1106
19.3121,11.9609,0,0.8344,77,104,473.6592,0.5,27.2222,,,0,0,0,2017-10-17T11:21:14Z,172,0.354,1.1106
19.4731,10.2003,52,0.8398,77,104,473.6592,0.5,27.2222,,,0,0,0,2017-10-17T11:21:15Z,173,0.354,1.1106
19.4731,8.8337,58,0.8452,77,105,473.6592,0.6,27.2222,,,0,0,0,2017-10-17T11:21:16Z,174,0.354,1.1106
19.4731,11.9609,55,0.8506,77,107,473.6592,0.3,27.2222,,,0,0,0,2017-10-17T11:21:17Z,175,0.354,1.1106
19.4731,11.4042,41,0.856,76,107,473.6592,0.6,27.2222,,,0,0,0,2017-10-17T11:21:18Z,176,0.354,1.1106
19.1512,10.2004,0,0.8613,76,107,473.6592,0.5,27.2222,,,0,0,0,2017-10-17T11:21:19Z,177,0.354,1.1105
19.3121,10.2004,66,0.8667,78,107,473.6592,0.2,27.2222,,,0,0,0,2017-10-17T11:21:20Z,178,0.354,1.1105
19.634,11.4044,48,0.8721,78,106,473.6592,0.1,27.2222,,,0,0,0,2017-10-17T11:21:21Z,179,0.354,1.1105
19.634,8.8338,67,0.8776,78,107,473.6592,0,27.2222,,,0,0,0,2017-10-17T11:21:22Z,180,0.354,1.1105
19.7949,7.2128,36,0.8831,78,107,473.6592,0.1,27.2222,,,0,0,0,2017-10-17T11:21:23Z,181,0.354,1.1105
19.4731,13.0031,61,0.8885,77,107,473.6592,0.5,27.2222,,,0,0,0,2017-10-17T11:21:24Z,182,0.354,1.1105
19.3121,10.8192,44,0.8939,77,107,473.6592,0.7,27.2222,,,0,0,0,2017-10-17T11:21:25Z,183,0.354,1.1105
19.4731,8.0642,53,0.8993,77,107,473.6592,0.6,27.2222,,,0,0,0,2017-10-17T11:21:26Z,184,0.354,1.1105
19.3121,8.8338,66,0.9046,75,106,473.6592,0.9,27.2222,,,0,0,0,2017-10-17T11:21:27Z,185,0.354,1.1105
19.1512,6.2465,78,0.9099,76,105,473.6592,0.9,27.2222,,,0,0,0,2017-10-17T11:21:28Z,186,0.354,1.1105
19.1512,8.8338,75,0.9153,76,105,473.964,1.1,27.2222,,,0,0,0,2017-10-17T11:21:29Z,187,0.354,1.1105
19.1512,7.2128,71,0.9206,76,104,473.964,1.1,27.2222,,,0,0,0,2017-10-17T11:21:30Z,188,0.354,1.1105
18.0247,8.0642,37,0.9256,76,104,473.964,1.4,27.2222,,,0,0,0,2017-10-17T11:21:31Z,189,0.354,1.1105
5.9546,9.5416,0,0.9273,77,104,473.964,1.2,27.2222,,,0,0,0,2017-10-17T11:21:32Z,190,0.354,1.1105
