iBike,13,metric
2017,8,15,6,25,22
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,1204.000000,0.375000,2.468199,1.000000,0.000000,349.300800,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",2:35:21,83.31,1152.0,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
28.0026,17.4579,186,15.9242,67,178,353.4339,3.4,24.4444,,,0,0,0,2017-08-15T01:28:35Z,1830,0.531,1.1374
27.1979,17.0906,215,15.9318,73,178,353.7387,3.9,24.4444,,,0,0,0,2017-08-15T01:28:36Z,1831,0.4868,1.1373
27.037,15.1195,228,15.9393,73,179,354.0435,3.5,24.4444,,,0,0,0,2017-08-15T01:28:37Z,1832,0.4425,1.1373
26.876,13.8024,201,15.9468,72,179,354.3483,3.4,24.4444,,,0,0,0,2017-08-15T01:28:38Z,1833,0.3983,1.1373
26.3932,14.6941,237,15.9541,71,179,354.3483,3.7,24.4444,,,0,0,0,2017-08-15T01:28:39Z,1834,0.354,1.1372
26.2323,14.2556,248,15.9614,70,180,354.6531,3.5,24.4444,,,0,0,0,2017-08-15T01:28:40Z,1835,0.354,1.1372
19.9559,13.3349,165,15.9669,70,181,354.6531,4.3,24.4444,,,0,0,0,2017-08-15T01:28:41Z,1836,0.354,1.1372
4.6671,12.3459,34,15.9682,68,181,354.9579,4.3,24.4444,,,0,0,0,2017-08-15T01:28:42Z,1837,0.354,1.1371
22.6918,12.3462,152,15.9745,67,182,354.9579,3.8,24.4444,,,0,0,0,2017-08-15T01:28:43Z,1838,0.354,1.1371
24.623,10.6923,187,15.9814,66,182,355.2627,3.6,24.4444,,,0,0,0,2017-08-15T01:28:44Z,1839,0.354,1.1371
24.3011,11.2709,180,15.9881,65,182,355.2627,3.1,24.4444,,,0,0,0,2017-08-15T01:28:45Z,1840,0.354,1.137
24.1402,10.6927,178,15.9948,65,182,355.5675,2.9,24.4444,,,0,0,0,2017-08-15T01:28:46Z,1841,0.354,1.137
24.1402,10.0811,223,16.0015,65,183,355.8723,3.3,24.4444,,,0,0,0,2017-08-15T01:28:47Z,1842,0.354,1.137
24.3011,11.2713,232,16.0083,65,183,355.8723,3.3,24.4444,,,0,0,0,2017-08-15T01:28:48Z,1843,0.354,1.1369
24.462,10.6929,185,16.0151,66,183,356.1771,3,24.4444,,,0,0,0,2017-08-15T01:28:49Z,1844,0.354,1.1369
24.623,10.0815,201,16.0219,66,183,356.1771,2.8,24.4444,,,0,0,0,2017-08-15T01:28:50Z,1845,0.354,1.1369
24.9448,10.0815,204,16.0288,67,183,356.4819,2.7,24.4444,,,0,0,0,2017-08-15T01:28:51Z,1846,0.354,1.1369
24.9448,7.9703,173,16.0358,67,183,356.4819,2.5,24.4444,,,0,0,0,2017-08-15T01:28:52Z,1847,0.354,1.1368
24.9448,10.0817,204,16.0427,67,183,356.7867,2.6,24.4444,,,0,0,0,2017-08-15T01:28:53Z,1848,0.354,1.1368
24.9448,7.129,193,16.0496,67,183,357.0915,2.8,24.4444,,,0,0,0,2017-08-15T01:28:54Z,1849,0.354,1.1368
24.7839,8.7313,163,16.0565,67,184,357.0915,2.8,24.4444,,,0,0,0,2017-08-15T01:28:55Z,1850,0.354,1.1368
24.9448,12.8522,200,16.0634,67,184,357.3963,2.8,24.4444,,,0,0,0,2017-08-15T01:28:56Z,1851,0.354,1.1368
24.9448,15.9414,194,16.0704,67,184,357.7011,2.8,24.4444,,,0,0,0,2017-08-15T01:28:57Z,1852,0.354,1.1367
24.7839,16.3351,183,16.0773,67,184,358.0059,2.7,24.4444,,,0,0,0,2017-08-15T01:28:58Z,1853,0.354,1.1367
24.7839,15.9417,172,16.0841,67,184,358.3107,2.7,24.4444,,,0,0,0,2017-08-15T01:28:59Z,1854,0.354,1.1367
24.462,14.6975,207,16.0909,66,185,358.3107,2.7,24.4444,,,0,0,0,2017-08-15T01:29:00Z,1855,0.354,1.1367
24.462,12.3486,200,16.0977,66,185,358.3107,2.9,24.4444,,,0,0,0,2017-08-15T01:29:01Z,1856,0.354,1.1366
24.623,13.3383,204,16.1046,66,185,358.3107,2.7,24.4444,,,0,0,0,2017-08-15T01:29:02Z,1857,0.354,1.1366
24.9448,13.8064,224,16.1115,67,185,358.3107,2.8,24.4444,,,0,0,0,2017-08-15T01:29:03Z,1858,0.354,1.1366
25.1058,13.3385,213,16.1185,68,185,358.6155,2.7,24.4444,,,0,0,0,2017-08-15T01:29:04Z,1859,0.354,1.1366
25.1058,14.6986,196,16.1254,68,186,358.9203,2.5,24.4444,,,0,0,0,2017-08-15T01:29:05Z,1860,0.354,1.1365
25.2667,14.6989,171,16.1325,68,186,358.9203,2.4,24.4444,,,0,0,0,2017-08-15T01:29:06Z,1861,0.354,1.1365
25.2667,15.1253,177,16.1395,68,186,359.2251,2.3,24.4444,,,0,0,0,2017-08-15T01:29:07Z,1862,0.354,1.1364
25.2667,14.6992,187,16.1465,68,186,359.2251,2.1,24.4444,,,0,0,0,2017-08-15T01:29:08Z,1863,0.354,1.1364
25.4276,15.1253,232,16.1536,69,186,359.2251,2.1,24.4444,,,0,0,0,2017-08-15T01:29:09Z,1864,0.354,1.1364
25.7495,14.2603,205,16.1607,70,187,359.5299,2.1,24.4444,,,0,0,0,2017-08-15T01:29:10Z,1865,0.354,1.1364
26.0714,12.3498,207,16.168,71,187,359.5299,2,24.4444,,,0,0,0,2017-08-15T01:29:11Z,1866,0.354,1.1364
26.5542,10.6954,235,16.1753,72,187,359.5299,1.9,24.4444,,,0,0,0,2017-08-15T01:29:12Z,1867,0.354,1.1364
26.876,13.3398,217,16.1828,73,187,359.5299,1.8,24.4444,,,0,0,0,2017-08-15T01:29:13Z,1868,0.354,1.1363
27.037,13.3398,201,16.1903,74,187,359.8347,1.9,24.4444,,,0,0,0,2017-08-15T01:29:14Z,1869,0.354,1.1363
27.5198,15.1261,193,16.198,75,187,359.8347,1.6,24.4444,,,0,0,0,2017-08-15T01:29:15Z,1870,0.354,1.1363
27.8417,17.4662,158,16.2057,76,187,359.8347,1.5,24.4444,,,0,0,0,2017-08-15T01:29:16Z,1871,0.354,1.1363
28.0026,18.8656,195,16.2135,75,187,359.8347,1.3,24.4444,,,0,0,0,2017-08-15T01:29:17Z,1872,0.354,1.1363
28.3245,20.1685,185,16.2213,77,187,360.1395,0.9,24.4444,,,0,0,0,2017-08-15T01:29:18Z,1873,0.354,1.1363
28.4854,21.392,180,16.2293,77,187,359.8347,1,24.4444,,,0,0,0,2017-08-15T01:29:19Z,1874,0.354,1.1363
28.6463,18.1797,208,16.2372,77,188,359.8347,1.2,24.4444,,,0,0,0,2017-08-15T01:29:20Z,1875,0.354,1.1363
28.8073,17.0987,186,16.2452,78,188,359.8347,1.2,24.4444,,,0,0,0,2017-08-15T01:29:21Z,1876,0.354,1.1363
29.1291,18.5263,139,16.2533,79,188,359.8347,1.1,24.4444,,,0,0,0,2017-08-15T01:29:22Z,1877,0.354,1.1362
29.2901,18.18,150,16.2614,80,188,359.8347,1,24.4444,,,0,0,0,2017-08-15T01:29:23Z,1878,0.3983,1.1362
29.451,20.1689,149,16.2696,79,189,359.8347,0.8,24.4444,,,0,0,0,2017-08-15T01:29:24Z,1879,0.4425,1.1362
29.7729,19.5285,103,16.2779,81,189,359.8347,0.3,24.4444,,,0,0,0,2017-08-15T01:29:25Z,1880,0.4868,1.1362
30.4166,18.8666,200,16.2863,82,190,359.8347,-0.1,24.4444,,,0,0,0,2017-08-15T01:29:26Z,1881,0.531,1.1362
30.8994,19.8513,178,16.2949,83,190,359.5299,-0.3,24.4444,,,0,0,0,2017-08-15T01:29:27Z,1882,0.531,1.1362
31.3822,19.8513,207,16.3036,75,190,359.5299,-0.6,24.4444,,,0,0,0,2017-08-15T01:29:28Z,1883,0.531,1.1362
31.7041,18.5263,259,16.3124,76,191,359.5299,0,24.4444,,,0,0,0,2017-08-15T01:29:29Z,1884,0.531,1.1362
32.5087,23.1064,245,16.3215,78,191,359.8347,0.2,24.4444,,,0,0,0,2017-08-15T01:29:30Z,1885,0.531,1.1362
25.7495,23.6501,179,16.3286,81,191,359.5299,0.5,24.4444,,,0,0,0,2017-08-15T01:29:31Z,1886,0.4868,1.1362
17.5418,23.9174,148,16.3335,82,190,359.2251,0.4,24.4444,,,0,0,0,2017-08-15T01:29:32Z,1887,0.4425,1.1362
35.0837,25.2111,245,16.3432,84,191,359.2251,-0.5,24.4444,,,0,0,0,2017-08-15T01:29:33Z,1888,0.3983,1.1362
35.4056,24.4431,153,16.3531,85,190,359.2251,-0.5,24.4444,,,0,0,0,2017-08-15T01:29:34Z,1889,0.354,1.1362
35.7274,27.3858,136,16.363,85,190,358.9203,-1,24.4444,,,0,0,0,2017-08-15T01:29:35Z,1890,0.354,1.1363
35.8884,26.9176,148,16.373,86,190,359.2251,-1.1,24.4444,,,0,0,0,2017-08-15T01:29:36Z,1891,0.354,1.1363
36.2102,28.7446,211,16.383,86,190,359.2251,-0.6,24.4444,,,0,0,0,2017-08-15T01:29:37Z,1892,0.354,1.1363
36.693,28.5231,220,16.3932,88,190,359.2251,-0.5,24.4444,,,0,0,0,2017-08-15T01:29:38Z,1893,0.354,1.1362
37.1758,27.3858,220,16.4036,88,190,359.2251,-0.5,24.4444,,,0,0,0,2017-08-15T01:29:39Z,1894,0.354,1.1363
37.4977,26.4407,134,16.414,89,190,359.2251,-0.5,24.4444,,,0,0,0,2017-08-15T01:29:40Z,1895,0.354,1.1363
37.6586,27.3853,175,16.4244,90,191,359.2251,-0.5,24.4444,,,0,0,0,2017-08-15T01:29:41Z,1896,0.354,1.1363
37.8196,27.1522,166,16.4349,90,191,359.5299,-0.5,24.4444,,,0,0,0,2017-08-15T01:29:42Z,1897,0.354,1.1363
37.9805,28.0724,207,16.4455,91,191,359.5299,-0.4,24.4444,,,0,0,0,2017-08-15T01:29:43Z,1898,0.354,1.1363
38.1415,30.4616,127,16.4561,90,191,359.8347,-0.3,24.4444,,,0,0,0,2017-08-15T01:29:44Z,1899,0.354,1.1363
37.9805,31.6888,155,16.4666,90,191,359.8347,-0.4,24.4444,,,0,0,0,2017-08-15T01:29:45Z,1900,0.354,1.1363
37.8196,30.0414,201,16.4771,89,191,360.1395,0,24.4444,,,0,0,0,2017-08-15T01:29:46Z,1901,0.354,1.1363
37.4977,26.9171,162,16.4876,89,191,360.4443,0.3,24.4444,,,0,0,0,2017-08-15T01:29:47Z,1902,0.354,1.1363
37.1758,28.7441,201,16.4979,88,191,360.7491,0.6,24.4444,,,0,0,0,2017-08-15T01:29:48Z,1903,0.354,1.1363
36.693,26.68,227,16.5081,87,191,360.7491,1.4,24.4444,,,0,0,0,2017-08-15T01:29:49Z,1904,0.354,1.1363
36.0493,26.1997,188,16.5181,85,191,361.0539,1.6,24.4444,,,0,0,0,2017-08-15T01:29:50Z,1905,0.354,1.1363
35.5665,26.4412,173,16.528,84,191,361.0539,1.7,24.4444,,,0,0,0,2017-08-15T01:29:51Z,1906,0.354,1.1363
34.9228,25.9565,203,16.5377,83,191,361.0539,2.1,24.4444,,,0,0,0,2017-08-15T01:29:52Z,1907,0.354,1.1362
34.44,25.2111,216,16.5472,81,190,361.0539,2.1,24.4444,,,0,0,0,2017-08-15T01:29:53Z,1908,0.354,1.1362
33.9572,23.9178,189,16.5567,80,190,361.0539,2.1,24.4444,,,0,0,0,2017-08-15T01:29:54Z,1909,0.354,1.1362
33.6353,23.3807,219,16.566,80,190,361.3587,2.2,24.4444,,,0,0,0,2017-08-15T01:29:55Z,1910,0.354,1.1361
33.3134,21.9798,195,16.5753,79,190,361.3587,2.2,24.4444,,,0,0,0,2017-08-15T01:29:56Z,1911,0.3983,1.1361
32.9916,21.6886,172,16.5844,78,190,361.3587,2,24.4444,,,0,0,0,2017-08-15T01:29:57Z,1912,0.4425,1.1361
32.8306,19.2016,180,16.5935,78,191,361.3587,1.7,24.4444,,,0,0,0,2017-08-15T01:29:58Z,1913,0.4868,1.1361
32.8306,21.0947,224,16.6027,78,190,361.6635,1.5,24.4444,,,0,0,0,2017-08-15T01:29:59Z,1914,0.531,1.1361
32.8306,20.1704,202,16.6118,78,190,361.6635,1.3,24.4444,,,0,0,0,2017-08-15T01:30:00Z,1915,0.531,1.1361
32.8306,17.8283,204,16.6209,78,190,361.6635,1.2,24.4444,,,0,0,0,2017-08-15T01:30:01Z,1916,0.531,1.1361
32.9916,18.1813,208,16.6301,78,191,361.9683,1.2,24.4444,,,0,0,0,2017-08-15T01:30:02Z,1917,0.531,1.1361
33.1525,20.1707,232,16.6393,79,190,362.2731,1.2,24.4444,,,0,0,0,2017-08-15T01:30:03Z,1918,0.531,1.136
33.1525,24.4453,211,16.6485,78,190,362.5779,1.1,24.4444,,,0,0,0,2017-08-15T01:30:04Z,1919,0.531,1.136
32.8306,24.704,198,16.6576,78,190,362.2731,1,24.4444,,,0,0,0,2017-08-15T01:30:05Z,1920,0.531,1.136
32.5087,24.704,205,16.6666,77,191,362.2731,1.1,24.4444,,,0,0,0,2017-08-15T01:30:06Z,1921,0.4868,1.136
32.3478,20.7919,162,16.6756,77,190,362.2731,1.2,24.4444,,,0,0,0,2017-08-15T01:30:07Z,1922,0.4425,1.136
32.3478,20.4839,186,16.6846,77,191,362.2731,1.1,24.4444,,,0,0,0,2017-08-15T01:30:08Z,1923,0.4868,1.136
32.5087,21.6898,197,16.6936,77,191,362.2731,1.1,24.4444,,,0,0,0,2017-08-15T01:30:09Z,1924,0.531,1.136
32.3478,24.1848,193,16.7026,77,191,362.2731,1.1,24.4444,,,0,0,0,2017-08-15T01:30:10Z,1925,0.531,1.1359
32.1869,22.2691,183,16.7116,76,191,362.2731,0.8,24.4444,,,0,0,0,2017-08-15T01:30:11Z,1926,0.531,1.1359
32.1869,24.4471,208,16.7205,76,191,362.2731,0.8,24.4444,,,0,0,0,2017-08-15T01:30:12Z,1927,0.4868,1.1359
32.1869,21.6906,168,16.7294,77,190,362.2731,0.6,24.4444,,,0,0,0,2017-08-15T01:30:13Z,1928,0.4425,1.1359
32.5087,17.8296,210,16.7385,78,190,362.2731,0.5,24.4444,,,0,0,0,2017-08-15T01:30:14Z,1929,0.4868,1.1359
32.8306,15.1289,164,16.7476,78,190,362.2731,0.5,24.4444,,,0,0,0,2017-08-15T01:30:15Z,1930,0.531,1.1359
32.9916,17.4693,174,16.7568,79,189,362.2731,0.5,24.4444,,,0,0,0,2017-08-15T01:30:16Z,1931,0.531,1.1359
33.1525,17.8296,164,16.766,79,189,362.5779,0.6,24.4444,,,0,0,0,2017-08-15T01:30:17Z,1932,0.531,1.1359
33.3134,24.1852,191,16.7752,79,189,362.5779,0.4,24.4444,,,0,0,0,2017-08-15T01:30:18Z,1933,0.531,1.1359
33.4744,23.1098,199,16.7845,80,189,362.5779,0.3,24.4444,,,0,0,0,2017-08-15T01:30:19Z,1934,0.531,1.1359
33.7962,22.2691,200,16.7939,80,189,362.5779,0.1,24.4444,,,0,0,0,2017-08-15T01:30:20Z,1935,0.531,1.1359
33.7962,21.0962,227,16.8033,80,189,362.8827,0.2,24.4444,,,0,0,0,2017-08-15T01:30:21Z,1936,0.531,1.1359
33.9572,19.8542,217,16.8127,81,189,362.5779,0.4,24.4444,,,0,0,0,2017-08-15T01:30:22Z,1937,0.531,1.1359
33.9572,21.0962,214,16.8222,81,189,362.8827,0.6,24.4444,,,0,0,0,2017-08-15T01:30:23Z,1938,0.531,1.1359
33.9572,19.5313,164,16.8316,81,189,362.8827,0.8,24.4444,,,0,0,0,2017-08-15T01:30:24Z,1939,0.531,1.1359
33.7962,22.2695,182,16.841,80,189,362.8827,0.9,24.4444,,,0,0,0,2017-08-15T01:30:25Z,1940,0.531,1.1359
33.7962,23.9213,213,16.8504,80,190,362.8827,0.8,24.4444,,,0,0,0,2017-08-15T01:30:26Z,1941,0.531,1.1359
33.6353,23.9213,201,16.8597,80,189,362.8827,0.8,24.4444,,,0,0,0,2017-08-15T01:30:27Z,1942,0.531,1.1359
33.6353,22.5532,208,16.8691,80,190,363.1875,0.8,24.4444,,,0,0,0,2017-08-15T01:30:28Z,1943,0.531,1.1359
33.4744,22.2699,176,16.8784,80,190,363.1875,0.7,24.4444,,,0,0,0,2017-08-15T01:30:29Z,1944,0.531,1.1358
33.4744,21.691,192,16.8877,79,190,363.4923,0.8,24.4444,,,0,0,0,2017-08-15T01:30:30Z,1945,0.531,1.1359
33.3134,22.8338,174,16.8969,79,189,363.7971,0.8,24.4444,,,0,0,0,2017-08-15T01:30:31Z,1946,0.531,1.1358
32.9916,23.9217,211,16.9061,78,189,363.7971,0.9,24.4444,,,0,0,0,2017-08-15T01:30:32Z,1947,0.531,1.1358
32.8306,23.3841,232,16.9152,78,189,364.1019,1.2,24.4444,,,0,0,0,2017-08-15T01:30:33Z,1948,0.531,1.1358
32.5087,22.8338,188,16.9242,77,190,364.4067,1.2,24.4444,,,0,0,0,2017-08-15T01:30:34Z,1949,0.4868,1.1358
32.1869,23.9217,186,16.9332,76,190,364.4067,1.6,24.4444,,,0,0,0,2017-08-15T01:30:35Z,1950,0.4425,1.1358
31.7041,23.3845,156,16.942,75,190,364.4067,1.7,24.4444,,,0,0,0,2017-08-15T01:30:36Z,1951,0.3983,1.1358
31.3822,21.0974,170,16.9507,74,189,364.7115,1.8,24.4444,,,0,0,0,2017-08-15T01:30:37Z,1952,0.354,1.1358
31.0603,19.8556,168,16.9593,74,189,364.7115,2,24.4444,,,0,0,0,2017-08-15T01:30:38Z,1953,0.3983,1.1357
30.7385,20.7946,192,16.9679,72,189,365.0163,2.2,24.4444,,,0,0,0,2017-08-15T01:30:39Z,1954,0.4425,1.1357
30.0947,21.6926,182,16.9762,71,190,365.0163,2.3,24.4444,,,0,0,0,2017-08-15T01:30:40Z,1955,0.4868,1.1357
29.6119,21.3978,179,16.9844,70,190,365.6259,2.6,24.4444,,,0,0,0,2017-08-15T01:30:41Z,1956,0.531,1.1356
28.9682,19.5338,168,16.9925,74,190,365.9307,2.8,24.4444,,,0,0,0,2017-08-15T01:30:42Z,1957,0.531,1.1356
28.8073,18.185,200,17.0005,77,189,366.2355,2.6,24.4444,,,0,0,0,2017-08-15T01:30:43Z,1958,0.531,1.1356
28.4854,18.8714,226,17.0084,77,189,366.2355,2.7,24.4444,,,0,0,0,2017-08-15T01:30:44Z,1959,0.531,1.1356
28.3245,18.8718,237,17.0163,77,189,366.2355,2.6,24.4444,,,0,0,0,2017-08-15T01:30:45Z,1960,0.4868,1.1356
28.1635,20.4876,199,17.0241,77,189,366.5403,2.4,24.4444,,,0,0,0,2017-08-15T01:30:46Z,1961,0.4425,1.1356
27.8417,19.2062,171,17.0318,74,189,366.5403,2.6,24.4444,,,0,0,0,2017-08-15T01:30:47Z,1962,0.3983,1.1355
27.5198,19.2062,199,17.0395,73,189,366.8451,2.5,24.4444,,,0,0,0,2017-08-15T01:30:48Z,1963,0.354,1.1355
27.1979,21.3998,195,17.047,73,188,366.8451,2.7,24.4444,,,0,0,0,2017-08-15T01:30:49Z,1964,0.354,1.1354
26.876,20.7972,179,17.0545,72,188,367.1499,2.6,24.4444,,,0,0,0,2017-08-15T01:30:50Z,1965,0.354,1.1354
26.5542,19.8589,183,17.0619,71,189,367.4547,2.6,24.4444,,,0,0,0,2017-08-15T01:30:51Z,1966,0.354,1.1354
26.2323,16.7296,179,17.0691,71,188,367.4547,2.6,24.4444,,,0,0,0,2017-08-15T01:30:52Z,1967,0.354,1.1354
26.2323,12.3556,159,17.0764,71,188,367.4547,2.2,24.4444,,,0,0,0,2017-08-15T01:30:53Z,1968,0.354,1.1354
26.2323,11.8298,174,17.0837,71,188,367.4547,2.4,24.4444,,,0,0,0,2017-08-15T01:30:54Z,1969,0.354,1.1353
26.3932,15.5474,170,17.0911,71,188,367.7595,2.2,24.4444,,,0,0,0,2017-08-15T01:30:55Z,1970,0.354,1.1353
26.2323,16.3455,155,17.0983,71,187,367.7595,2.1,24.4444,,,0,0,0,2017-08-15T01:30:56Z,1971,0.354,1.1353
26.2323,14.7067,149,17.1056,71,187,367.7595,2.1,24.4444,,,0,0,0,2017-08-15T01:30:57Z,1972,0.354,1.1353
26.2323,14.2678,165,17.1129,71,187,367.7595,1.9,24.4444,,,0,0,0,2017-08-15T01:30:58Z,1973,0.354,1.1352
26.3932,15.1336,169,17.1202,71,187,367.4547,1.8,24.4444,,,0,0,0,2017-08-15T01:30:59Z,1974,0.354,1.1352
26.5542,11.2799,163,17.1276,72,187,367.4547,1.7,24.4444,,,0,0,0,2017-08-15T01:31:00Z,1975,0.354,1.1352
27.037,15.1336,184,17.1351,73,187,367.7595,1.4,24.4444,,,0,0,0,2017-08-15T01:31:01Z,1976,0.354,1.1352
27.3588,15.9522,178,17.1427,74,187,367.7595,1.3,24.4444,,,0,0,0,2017-08-15T01:31:02Z,1977,0.354,1.1352
27.5198,15.9525,173,17.1504,75,187,367.7595,1.2,24.4444,,,0,0,0,2017-08-15T01:31:03Z,1978,0.354,1.1351
27.8417,16.3464,188,17.1581,75,187,368.0643,1.1,24.4444,,,0,0,0,2017-08-15T01:31:04Z,1979,0.354,1.1351
28.1635,17.1071,128,17.1659,76,187,368.0643,1,24.4444,,,0,0,0,2017-08-15T01:31:05Z,1980,0.354,1.1351
28.3245,17.1071,147,17.1738,76,187,368.0643,0.7,24.4444,,,0,0,0,2017-08-15T01:31:06Z,1981,0.354,1.1351
28.6463,14.7072,169,17.1818,78,186,367.7595,0.6,24.4444,,,0,0,0,2017-08-15T01:31:07Z,1982,0.354,1.1352
28.9682,15.1336,167,17.1898,78,186,367.7595,0.5,24.4444,,,0,0,0,2017-08-15T01:31:08Z,1983,0.354,1.1352
29.2901,16.7311,138,17.1979,79,187,367.7595,0.5,24.4444,,,0,0,0,2017-08-15T01:31:09Z,1984,0.354,1.1351
29.451,19.2093,175,17.2061,80,186,367.7595,0.8,24.4444,,,0,0,0,2017-08-15T01:31:10Z,1985,0.3983,1.1351
29.7729,16.7311,149,17.2144,80,186,367.7595,0.6,24.4444,,,0,0,0,2017-08-15T01:31:11Z,1986,0.4425,1.1351
30.0947,18.189,158,17.2228,82,187,367.7595,0.4,24.4444,,,0,0,0,2017-08-15T01:31:12Z,1987,0.4868,1.1351
30.4166,19.861,146,17.2312,75,187,367.7595,0.2,24.4444,,,0,0,0,2017-08-15T01:31:13Z,1988,0.531,1.1351
30.8994,20.7999,153,17.2398,74,187,367.7595,-0.3,24.4444,,,0,0,0,2017-08-15T01:31:14Z,1989,0.531,1.1351
30.8994,18.1886,201,17.2484,74,186,367.7595,0,24.4444,,,0,0,0,2017-08-15T01:31:15Z,1990,0.531,1.1351
31.5431,16.7311,208,17.2571,76,186,367.4547,0,24.4444,,,0,0,0,2017-08-15T01:31:16Z,1991,0.531,1.1351
32.3478,20.7995,239,17.2661,78,187,367.4547,0,24.4444,,,0,0,0,2017-08-15T01:31:17Z,1992,0.531,1.1351
33.1525,20.7995,238,17.2753,80,187,367.1499,0,24.4444,,,0,0,0,2017-08-15T01:31:18Z,1993,0.531,1.1351
33.6353,22.2764,220,17.2847,81,187,367.1499,-0.4,24.4444,,,0,0,0,2017-08-15T01:31:19Z,1994,0.531,1.1351
34.279,20.1785,218,17.2942,81,187,366.8451,-0.6,24.4444,,,0,0,0,2017-08-15T01:31:20Z,1995,0.531,1.1351
34.9228,20.4913,196,17.3039,84,187,366.8451,-0.7,24.4444,,,0,0,0,2017-08-15T01:31:21Z,1996,0.531,1.1351
35.7274,22.2764,0,17.3138,0,186,366.5403,-1,24.4444,,,0,0,0,2017-08-15T01:31:22Z,1997,0.531,1.1351
36.2102,22.8405,0,17.3239,0,187,366.5403,-1.1,24.4444,,,0,0,0,2017-08-15T01:31:23Z,1998,0.531,1.1351
36.854,22.276,178,17.3341,87,186,366.5403,-1.2,24.4444,,,0,0,0,2017-08-15T01:31:24Z,1999,0.531,1.1352
37.3368,23.3905,193,17.3445,90,186,366.5403,-1.1,24.4444,,,0,0,0,2017-08-15T01:31:25Z,2000,0.531,1.1352
37.8196,24.7126,123,17.355,89,186,366.2355,-1.2,24.4444,,,0,0,0,2017-08-15T01:31:26Z,2001,0.531,1.1352
37.9805,24.1923,118,17.3655,91,186,366.2355,-1.4,24.4444,,,0,0,0,2017-08-15T01:31:27Z,2002,0.531,1.1352
38.3024,23.1161,179,17.3762,91,186,366.2355,-1.3,24.4444,,,0,0,0,2017-08-15T01:31:28Z,2003,0.531,1.1353
38.6243,24.1918,210,17.3869,93,186,366.2355,-1.3,24.4444,,,0,0,0,2017-08-15T01:31:29Z,2004,0.531,1.1353
39.1071,29.1957,256,17.3978,94,186,366.2355,-1.1,24.4444,,,0,0,0,2017-08-15T01:31:30Z,2005,0.531,1.1353
39.4289,26.6917,230,17.4087,95,185,366.2355,-0.9,24.4444,,,0,0,0,2017-08-15T01:31:31Z,2006,0.531,1.1353
39.4289,27.6285,244,17.4197,94,185,366.2355,-0.7,24.4444,,,0,0,0,2017-08-15T01:31:32Z,2007,0.531,1.1353
39.7508,24.7117,239,17.4307,96,185,366.2355,-0.6,24.4444,,,0,0,0,2017-08-15T01:31:33Z,2008,0.531,1.1353
39.9117,25.9664,257,17.4418,95,186,366.2355,-0.4,24.4444,,,0,0,0,2017-08-15T01:31:34Z,2009,0.531,1.1354
39.9117,30.6824,226,17.4529,96,186,366.5403,-0.1,24.4444,,,0,0,0,2017-08-15T01:31:35Z,2010,0.531,1.1354
39.5899,31.9021,268,17.4639,94,186,366.5403,0,24.4444,,,0,0,0,2017-08-15T01:31:36Z,2011,0.4868,1.1354
39.268,28.9765,272,17.4748,94,186,366.5403,0.5,24.4444,,,0,0,0,2017-08-15T01:31:37Z,2012,0.4425,1.1354
39.1071,25.9664,196,17.4857,93,187,366.5403,0.5,24.4444,,,0,0,0,2017-08-15T01:31:38Z,2013,0.3983,1.1354
39.1071,27.1636,192,17.4965,94,187,366.5403,0.7,24.4444,,,0,0,0,2017-08-15T01:31:39Z,2014,0.354,1.1354
38.9461,29.4122,189,17.5073,92,187,366.5403,0.8,24.4444,,,0,0,0,2017-08-15T01:31:40Z,2015,0.354,1.1354
38.7852,27.8573,222,17.5181,93,187,366.5403,0.6,24.4444,,,0,0,0,2017-08-15T01:31:41Z,2016,0.354,1.1354
38.7852,26.6912,211,17.5289,92,187,366.5403,0.6,24.4444,,,0,0,0,2017-08-15T01:31:42Z,2017,0.354,1.1354
38.7852,27.3973,160,17.5397,91,187,366.5403,0.5,24.4444,,,0,0,0,2017-08-15T01:31:43Z,2018,0.354,1.1353
38.7852,28.0852,200,17.5504,92,187,366.5403,0.3,24.4444,,,0,0,0,2017-08-15T01:31:44Z,2019,0.354,1.1353
38.7852,29.6283,194,17.5612,92,187,366.5403,0.2,24.4444,,,0,0,0,2017-08-15T01:31:45Z,2020,0.354,1.1353
38.6243,28.5346,199,17.5719,91,187,366.5403,0.2,24.4444,,,0,0,0,2017-08-15T01:31:46Z,2021,0.354,1.1353
38.4633,30.2655,166,17.5826,90,188,366.5403,0.3,24.4444,,,0,0,0,2017-08-15T01:31:47Z,2022,0.354,1.1353
