iBike,13,metric
2017,10,2,8,22,12
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,359.000000,0.375000,2.468199,1.000000,0.000000,383.743200,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:47:18,12.35,345.8,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
30.0947,20.3472,114,5.0972,72,90,476.7072,-0.4,25.5556,,,0,0,0,2017-10-02T03:06:11Z,746,0.3983,1.1164
30.0947,17.9845,75,5.1056,72,90,476.4024,-0.2,25.5556,,,0,0,0,2017-10-02T03:06:12Z,747,0.4425,1.1164
30.0947,19.3696,83,5.114,72,90,476.4024,-0.1,25.5556,,,0,0,0,2017-10-02T03:06:13Z,748,0.4868,1.1164
30.2557,19.3696,102,5.1224,72,91,476.4024,-0.1,25.5556,,,0,0,0,2017-10-02T03:06:14Z,749,0.531,1.1164
30.0947,21.8787,93,5.1307,71,94,476.0976,-0.2,25.5556,,,0,0,0,2017-10-02T03:06:15Z,750,0.531,1.1164
29.9338,20.973,63,5.139,71,94,476.0976,-0.3,25.5556,,,0,0,0,2017-10-02T03:06:16Z,751,0.531,1.1164
29.9338,20.6623,121,5.1474,63,95,476.0976,-0.1,25.5556,,,0,0,0,2017-10-02T03:06:17Z,752,0.531,1.1164
29.451,20.6623,0,5.1555,63,94,476.0976,0,25.5556,,,0,0,0,2017-10-02T03:06:18Z,753,0.4868,1.1164
28.8073,20.3468,49,5.1635,41,94,475.7928,0.3,25.5556,,,0,0,0,2017-10-02T03:06:19Z,754,0.531,1.1164
27.8417,20.3465,0,5.1713,0,93,475.7928,0.5,25.5556,,,0,0,0,2017-10-02T03:06:20Z,755,0.4868,1.1165
27.037,19.3692,0,5.1788,0,92,475.7928,0.9,25.5556,,,0,0,0,2017-10-02T03:06:21Z,756,0.4425,1.1165
26.5542,20.026,0,5.1862,0,92,475.7928,0.8,25.5556,,,0,0,0,2017-10-02T03:06:22Z,757,0.3983,1.1165
26.0714,18.6891,0,5.1934,0,91,475.7928,0.2,25.5556,,,0,0,0,2017-10-02T03:06:23Z,758,0.354,1.1165
26.5542,19.032,0,5.2008,0,91,475.7928,-0.3,25.5556,,,0,0,0,2017-10-02T03:06:24Z,759,0.354,1.1165
27.1979,20.9723,109,5.2083,64,91,475.488,-0.9,25.5556,,,0,0,0,2017-10-02T03:06:25Z,760,0.354,1.1165
27.3588,21.5803,46,5.2159,65,92,475.1832,-1.3,25.5556,,,0,0,0,2017-10-02T03:06:26Z,761,0.354,1.1165
27.5198,23.0298,39,5.2236,65,93,475.1832,-1.3,25.5556,,,0,0,0,2017-10-02T03:06:27Z,762,0.354,1.1166
27.5198,21.8775,0,5.2312,42,94,474.8784,-1.1,25.5556,,,0,0,0,2017-10-02T03:06:28Z,763,0.354,1.1166
27.3588,20.9719,0,5.2388,0,93,474.5736,-1,25.5556,,,0,0,0,2017-10-02T03:06:29Z,764,0.354,1.1166
27.037,23.8575,0,5.2463,0,93,474.5736,-0.8,25.5556,,,0,0,0,2017-10-02T03:06:30Z,765,0.354,1.1166
26.876,25.1765,0,5.2538,0,93,474.2688,-0.9,25.5556,,,0,0,0,2017-10-02T03:06:31Z,766,0.354,1.1166
26.7151,24.9183,0,5.2612,0,90,474.2688,-0.8,25.5556,,,0,0,0,2017-10-02T03:06:32Z,767,0.354,1.1166
26.876,25.4317,89,5.2687,64,90,474.2688,-1.1,25.5556,,,0,0,0,2017-10-02T03:06:33Z,768,0.354,1.1166
27.3588,24.9174,70,5.2763,65,90,474.2688,-1.3,25.5556,,,0,0,0,2017-10-02T03:06:34Z,769,0.354,1.1166
27.8417,24.6565,70,5.284,67,90,473.964,-1.3,25.5556,,,0,0,0,2017-10-02T03:06:35Z,770,0.354,1.1166
28.0026,23.8561,101,5.2918,67,92,473.964,-1.2,25.5556,,,0,0,0,2017-10-02T03:06:36Z,771,0.354,1.1167
27.8417,23.3072,139,5.2995,66,92,473.6592,-0.7,25.5556,,,0,0,0,2017-10-02T03:06:37Z,772,0.354,1.1167
27.8417,23.3072,109,5.3073,66,93,473.3544,0,25.5556,,,0,0,0,2017-10-02T03:06:38Z,773,0.354,1.1167
27.6807,23.8553,50,5.3149,65,93,473.3544,0.3,25.5556,,,0,0,0,2017-10-02T03:06:39Z,774,0.354,1.1168
27.5198,22.7451,58,5.3226,65,94,473.3544,0.2,25.5556,,,0,0,0,2017-10-02T03:06:40Z,775,0.354,1.1168
27.5198,22.459,63,5.3302,66,96,473.3544,-0.5,25.5556,,,0,0,0,2017-10-02T03:06:41Z,776,0.354,1.1168
28.0026,23.0277,0,5.338,59,97,473.0496,-1.1,25.5556,,,0,0,0,2017-10-02T03:06:42Z,777,0.354,1.1168
28.1635,23.5822,0,5.3458,59,96,472.7448,-1.7,25.5556,,,0,0,0,2017-10-02T03:06:43Z,778,0.354,1.1168
28.1635,23.0273,0,5.3537,40,96,472.7448,-1.8,25.5556,,,0,0,0,2017-10-02T03:06:44Z,779,0.354,1.1168
28.1635,22.1684,0,5.3615,0,95,472.7448,-1.9,25.5556,,,0,0,0,2017-10-02T03:06:45Z,780,0.354,1.1168
28.3245,22.168,0,5.3694,0,93,472.7448,-1.8,25.5556,,,0,0,0,2017-10-02T03:06:46Z,781,0.354,1.1169
28.3245,22.168,0,5.3772,0,92,472.44,-1.4,25.5556,,,0,0,0,2017-10-02T03:06:47Z,782,0.354,1.1169
28.1635,22.4578,0,5.385,0,91,472.44,-1.5,25.5556,,,0,0,0,2017-10-02T03:06:48Z,783,0.354,1.1169
27.8417,23.5813,0,5.3928,0,90,472.1352,-1.4,25.5556,,,0,0,0,2017-10-02T03:06:49Z,784,0.354,1.1169
27.8417,22.4574,0,5.4005,0,89,472.1352,-1.1,25.5556,,,0,0,0,2017-10-02T03:06:50Z,785,0.354,1.1169
27.6807,22.743,88,5.4082,66,91,471.8304,-0.8,25.5556,,,0,0,0,2017-10-02T03:06:51Z,786,0.354,1.117
27.3588,23.0256,0,5.4158,62,91,471.5256,-0.4,25.5556,,,0,0,0,2017-10-02T03:06:52Z,787,0.354,1.117
27.037,22.4569,0,5.4233,41,93,471.5256,-0.4,25.5556,,,0,0,0,2017-10-02T03:06:53Z,788,0.354,1.117
26.7151,24.9137,0,5.4307,0,94,471.5256,-0.8,25.5556,,,0,0,0,2017-10-02T03:06:54Z,789,0.354,1.117
26.876,24.3887,0,5.4382,0,93,471.5256,-1.3,25.5556,,,0,0,0,2017-10-02T03:06:55Z,790,0.354,1.117
26.7151,24.9133,0,5.4456,0,93,471.5256,-1.8,25.5556,,,0,0,0,2017-10-02T03:06:56Z,791,0.354,1.117
26.5542,24.652,0,5.453,0,93,471.2208,-1.7,25.5556,,,0,0,0,2017-10-02T03:06:57Z,792,0.354,1.1171
26.3932,24.652,0,5.4603,0,93,471.2208,-1.8,25.5556,,,0,0,0,2017-10-02T03:06:58Z,793,0.354,1.1171
26.3932,24.1213,0,5.4677,0,89,470.916,-1.9,25.5556,,,0,0,0,2017-10-02T03:06:59Z,794,0.354,1.1171
26.2323,21.872,0,5.4749,0,88,470.916,-1.7,25.5556,,,0,0,0,2017-10-02T03:07:00Z,795,0.354,1.1171
25.9104,21.872,0,5.4821,0,88,470.6112,-1.4,25.5556,,,0,0,0,2017-10-02T03:07:01Z,796,0.354,1.1171
23.8183,21.872,0,5.4888,0,87,470.3064,-0.6,25.5556,,,0,0,0,2017-10-02T03:07:02Z,797,0.354,1.1171
14.645,22.7414,39,5.4928,62,87,470.3064,-0.1,25.5556,,,0,0,0,2017-10-02T03:07:03Z,798,0.354,1.1171
26.2323,23.303,78,5.5001,63,87,470.3064,-0.4,25.5556,,,0,0,0,2017-10-02T03:07:04Z,799,0.354,1.1171
26.5542,23.8509,65,5.5075,64,88,470.0016,-0.6,25.5556,,,0,0,0,2017-10-02T03:07:05Z,800,0.354,1.1172
26.876,22.4549,59,5.515,64,89,470.0016,-1.5,25.5556,,,0,0,0,2017-10-02T03:07:06Z,801,0.354,1.1172
27.037,22.7405,52,5.5225,65,89,470.0016,-1.8,25.5556,,,0,0,0,2017-10-02T03:07:07Z,802,0.354,1.1172
27.3588,23.023,63,5.5301,66,91,470.0016,-1.6,25.5556,,,0,0,0,2017-10-02T03:07:08Z,803,0.354,1.1172
27.6807,23.5775,49,5.5378,66,91,469.6968,-1.5,25.5556,,,0,0,0,2017-10-02T03:07:09Z,804,0.354,1.1173
27.6807,23.0222,90,5.5454,66,92,469.6968,-1.4,25.5556,,,0,0,0,2017-10-02T03:07:10Z,805,0.354,1.1173
27.8417,24.1191,0,5.5532,66,92,469.6968,-1.4,25.5556,,,0,0,0,2017-10-02T03:07:11Z,806,0.354,1.1173
28.0026,22.7397,56,5.561,67,93,469.392,-1.1,25.5556,,,0,0,0,2017-10-02T03:07:12Z,807,0.354,1.1173
27.8417,21.87,48,5.5687,66,93,469.392,-1.1,25.5556,,,0,0,0,2017-10-02T03:07:13Z,808,0.354,1.1173
27.8417,22.1635,91,5.5764,66,93,469.0872,-1,25.5556,,,0,0,0,2017-10-02T03:07:14Z,809,0.354,1.1173
28.0026,21.87,37,5.5842,66,94,469.0872,-0.7,25.5556,,,0,0,0,2017-10-02T03:07:15Z,810,0.354,1.1173
28.0026,22.1635,41,5.592,66,95,468.7824,-0.8,25.5556,,,0,0,0,2017-10-02T03:07:16Z,811,0.354,1.1173
28.0026,21.8696,46,5.5998,66,95,468.7824,-0.8,25.5556,,,0,0,0,2017-10-02T03:07:17Z,812,0.354,1.1174
28.0026,22.4528,40,5.6075,67,96,468.7824,-1,25.5556,,,0,0,0,2017-10-02T03:07:18Z,813,0.354,1.1174
28.1635,22.4528,46,5.6154,67,96,468.4776,-1.2,25.5556,,,0,0,0,2017-10-02T03:07:19Z,814,0.354,1.1174
28.4854,22.4524,35,5.6233,68,96,468.1728,-1.3,25.5556,,,0,0,0,2017-10-02T03:07:20Z,815,0.354,1.1174
28.4854,24.1178,41,5.6312,67,97,467.868,-1.3,25.5556,,,0,0,0,2017-10-02T03:07:21Z,816,0.354,1.1174
28.3245,24.1173,47,5.6391,67,97,467.868,-1.2,25.5556,,,0,0,0,2017-10-02T03:07:22Z,817,0.354,1.1175
28.6463,23.5753,50,5.647,68,98,467.5632,-1.3,25.5556,,,0,0,0,2017-10-02T03:07:23Z,818,0.354,1.1175
28.6463,23.8474,52,5.655,68,98,467.5632,-1.2,25.5556,,,0,0,0,2017-10-02T03:07:24Z,819,0.354,1.1175
28.4854,26.173,36,5.6629,68,99,467.5632,-1.4,25.5556,,,0,0,0,2017-10-02T03:07:25Z,820,0.354,1.1175
24.7839,25.6744,44,5.6698,68,100,467.2584,-1,25.5556,,,0,0,0,2017-10-02T03:07:26Z,821,0.354,1.1175
11.1045,23.5744,0,5.6728,69,99,467.2584,-0.9,25.5556,,,0,0,0,2017-10-02T03:07:27Z,822,0.354,1.1175
28.8073,24.116,36,5.6809,69,99,466.9536,-1.5,25.5556,,,0,0,0,2017-10-02T03:07:28Z,823,0.354,1.1176
28.9682,23.2979,0,5.6889,69,99,466.9536,-1.6,25.5556,,,0,0,0,2017-10-02T03:07:29Z,824,0.354,1.1176
29.1291,23.0188,32,5.697,69,98,466.6488,-2.3,25.5556,,,0,0,0,2017-10-02T03:07:30Z,825,0.354,1.1176
29.2901,23.5732,39,5.7051,70,98,466.6488,-2.3,25.5556,,,0,0,0,2017-10-02T03:07:31Z,826,0.354,1.1177
29.2901,23.2974,0,5.7133,70,99,466.344,-1.7,25.5556,,,0,0,0,2017-10-02T03:07:32Z,827,0.354,1.1177
29.2901,23.5732,0,5.7214,70,100,466.344,-1.6,25.5556,,,0,0,0,2017-10-02T03:07:33Z,828,0.354,1.1177
29.451,24.6448,0,5.7296,65,100,466.0392,-1.6,25.5556,,,0,0,0,2017-10-02T03:07:34Z,829,0.354,1.1177
29.451,24.6448,0,5.7378,65,101,466.0392,-1.8,25.5556,,,0,0,0,2017-10-02T03:07:35Z,830,0.354,1.1177
29.1291,25.4187,0,5.7458,51,100,465.7344,-1.6,25.5556,,,0,0,0,2017-10-02T03:07:36Z,831,0.354,1.1177
28.8073,25.6716,0,5.7539,0,99,465.7344,-1.8,25.5556,,,0,0,0,2017-10-02T03:07:37Z,832,0.354,1.1177
28.9682,25.1627,0,5.7619,0,99,465.4296,-1.8,25.5556,,,0,0,0,2017-10-02T03:07:38Z,833,0.354,1.1178
28.6463,25.6711,0,5.7699,0,99,465.4296,-1.8,25.5556,,,0,0,0,2017-10-02T03:07:39Z,834,0.354,1.1178
28.3245,24.1134,0,5.7777,0,94,465.4296,-1.9,25.5556,,,0,0,0,2017-10-02T03:07:40Z,835,0.354,1.1178
28.0026,22.7343,0,5.7855,0,92,465.1248,-1.9,25.5556,,,0,0,0,2017-10-02T03:07:41Z,836,0.354,1.1178
27.8417,21.5673,0,5.7932,0,91,464.82,-1.7,25.5556,,,0,0,0,2017-10-02T03:07:42Z,837,0.354,1.1179
27.3588,20.9596,0,5.8008,0,90,464.82,-1.3,25.5556,,,0,0,0,2017-10-02T03:07:43Z,838,0.354,1.1179
27.037,21.5669,0,5.8083,0,89,464.5152,-1.4,25.5556,,,0,0,0,2017-10-02T03:07:44Z,839,0.354,1.1179
27.1979,21.5669,0,5.8159,0,89,464.2104,-1.2,25.5556,,,0,0,0,2017-10-02T03:07:45Z,840,0.354,1.1179
27.1979,20.9588,0,5.8235,0,88,464.2104,-1.1,25.5556,,,0,0,0,2017-10-02T03:07:46Z,841,0.354,1.118
26.876,20.6483,0,5.8309,0,87,464.2104,-1.5,25.5556,,,0,0,0,2017-10-02T03:07:47Z,842,0.354,1.118
27.1979,20.3331,0,5.8385,0,85,464.2104,-2,25.5556,,,0,0,0,2017-10-02T03:07:48Z,843,0.354,1.118
27.6807,22.7326,0,5.8462,0,84,463.9056,-2.2,25.5556,,,0,0,0,2017-10-02T03:07:49Z,844,0.354,1.118
27.6807,21.5657,0,5.8539,0,84,463.6008,-2.6,25.5556,,,0,0,0,2017-10-02T03:07:50Z,845,0.354,1.118
27.5198,23.0146,0,5.8615,0,84,463.296,-2.4,25.5556,,,0,0,0,2017-10-02T03:07:51Z,846,0.354,1.118
27.1979,21.8628,0,5.8691,0,83,463.296,-1.9,25.5556,,,0,0,0,2017-10-02T03:07:52Z,847,0.354,1.1181
26.876,23.8409,0,5.8765,0,83,463.296,-1.2,25.5556,,,0,0,0,2017-10-02T03:07:53Z,848,0.354,1.1181
26.0714,24.3767,0,5.8838,0,83,463.296,-1.2,25.5556,,,0,0,0,2017-10-02T03:07:54Z,849,0.354,1.1181
26.5542,24.901,111,5.8911,63,83,463.296,-1.2,25.5556,,,0,0,0,2017-10-02T03:07:55Z,850,0.354,1.1181
26.876,23.8409,84,5.8986,65,84,463.296,-1.3,25.5556,,,0,0,0,2017-10-02T03:07:56Z,851,0.354,1.1181
27.1979,23.8405,56,5.9062,65,86,462.9912,-1.6,25.5556,,,0,0,0,2017-10-02T03:07:57Z,852,0.354,1.1182
27.3588,21.8616,63,5.9138,65,88,463.296,-1.5,25.5556,,,0,0,0,2017-10-02T03:07:58Z,853,0.354,1.1182
27.1979,20.3305,72,5.9213,65,90,463.296,-1.3,25.5556,,,0,0,0,2017-10-02T03:07:59Z,854,0.354,1.1182
27.1979,21.5637,44,5.9289,65,92,462.9912,-1.1,25.5556,,,0,0,0,2017-10-02T03:08:00Z,855,0.354,1.1182
27.037,21.8612,68,5.9364,64,92,462.9912,-0.8,25.5556,,,0,0,0,2017-10-02T03:08:01Z,856,0.354,1.1182
26.5542,21.8612,38,5.9438,63,92,462.6864,-0.5,25.5556,,,0,0,0,2017-10-02T03:08:02Z,857,0.354,1.1182
26.3932,20.9562,118,5.9511,63,91,462.3816,0,25.5556,,,0,0,0,2017-10-02T03:08:03Z,858,0.354,1.1182
25.9104,20.3305,41,5.9583,62,91,462.3816,0.2,25.5556,,,0,0,0,2017-10-02T03:08:04Z,859,0.354,1.1182
25.2667,20.6453,0,5.9653,60,91,462.3816,0.2,25.5556,,,0,0,0,2017-10-02T03:08:05Z,860,0.354,1.1183
25.1058,20.0103,0,5.9723,55,92,462.0768,0.2,25.5556,,,0,0,0,2017-10-02T03:08:06Z,861,0.354,1.1182
25.2667,20.6457,0,5.9793,45,93,462.0768,-0.8,25.5556,,,0,0,0,2017-10-02T03:08:07Z,862,0.354,1.1182
25.1058,21.8608,0,5.9863,0,93,461.772,-1.4,25.5556,,,0,0,0,2017-10-02T03:08:08Z,863,0.354,1.1183
25.4276,24.6384,0,5.9933,0,95,461.772,-2.5,25.5556,,,0,0,0,2017-10-02T03:08:09Z,864,0.354,1.1183
24.623,23.0117,0,6.0002,0,95,461.772,-3,25.5556,,,0,0,0,2017-10-02T03:08:10Z,865,0.354,1.1183
22.6918,20.3294,0,6.0065,0,94,461.4672,-2.5,25.5556,,,0,0,0,2017-10-02T03:08:11Z,866,0.354,1.1184
21.5652,21.86,0,6.0125,0,94,461.4672,-2.6,25.5556,,,0,0,0,2017-10-02T03:08:12Z,867,0.354,1.1184
21.2433,19.353,0,6.0184,0,94,461.4672,-2.5,25.5556,,,0,0,0,2017-10-02T03:08:13Z,868,0.354,1.1184
19.1512,17.6054,0,6.0237,0,94,461.4672,-2.3,25.5556,,,0,0,0,2017-10-02T03:08:14Z,869,0.354,1.1184
18.6684,17.2347,0,6.0289,46,94,461.4672,-2.4,25.5556,,,0,0,0,2017-10-02T03:08:15Z,870,0.354,1.1184
19.1512,15.2465,0,6.0342,46,95,461.1624,-2.4,25.5556,,,0,0,0,2017-10-02T03:08:16Z,871,0.354,1.1184
19.3121,13.4461,0,6.0396,0,97,461.1624,-1.6,25.5556,,,0,0,0,2017-10-02T03:08:17Z,872,0.354,1.1184
18.6684,13.918,0,6.0447,0,98,461.1624,-1.7,25.5556,,,0,0,0,2017-10-02T03:08:18Z,873,0.354,1.1184
16.7372,10.1641,0,6.0494,0,97,461.1624,-1.7,25.5556,,,0,0,0,2017-10-02T03:08:19Z,874,0.354,1.1185
16.5762,10.7807,0,6.054,0,97,461.1624,-1.5,25.5556,,,0,0,0,2017-10-02T03:08:20Z,875,0.354,1.1185
16.7372,13.4459,0,6.0586,0,95,461.1624,-1.7,25.5556,,,0,0,0,2017-10-02T03:08:21Z,876,0.354,1.1185
17.059,12.9568,0,6.0634,0,94,461.1624,-1.9,25.5556,,,0,0,0,2017-10-02T03:08:22Z,877,0.354,1.1185
17.22,12.9568,0,6.0682,0,93,461.1624,-2.7,25.5556,,,0,0,0,2017-10-02T03:08:23Z,878,0.354,1.1185
16.8981,10.7805,0,6.0729,0,93,460.8576,-2.9,25.5556,,,0,0,0,2017-10-02T03:08:24Z,879,0.354,1.1185
15.6106,9.5075,0,6.0772,0,93,460.8576,-2.9,25.5556,,,0,0,0,2017-10-02T03:08:25Z,880,0.354,1.1185
14.645,8.0353,0,6.0813,0,92,460.8576,-2.8,25.5556,,,0,0,0,2017-10-02T03:08:26Z,881,0.354,1.1185
13.3576,7.187,0,6.085,0,92,460.8576,-2.5,25.5556,,,0,0,0,2017-10-02T03:08:27Z,882,0.354,1.1185
11.4263,5.082,0,6.0881,0,91,460.8576,-1.9,25.5556,,,0,0,0,2017-10-02T03:08:28Z,883,0.354,1.1185
10.2998,0,0,6.091,0,91,461.1624,-2.2,25.5556,,,0,0,0,2017-10-02T03:08:29Z,884,0.354,1.1185
9.6561,0,0,6.0937,0,89,461.1624,-2.6,25.5556,,,0,0,0,2017-10-02T03:08:30Z,885,0.354,1.1185
7.7249,0,0,6.0958,0,88,461.4672,-3.6,25.5556,,,0,0,0,2017-10-02T03:08:31Z,886,0.354,1.1185
7.8858,5.0819,0,6.098,0,87,461.4672,-4.6,25.5556,,,0,0,0,2017-10-02T03:08:32Z,887,0.354,1.1186
10.6217,6.224,151,6.101,39,88,461.4672,-4.5,25.5556,,,0,0,0,2017-10-02T03:08:33Z,888,0.354,1.1186
12.7138,8.0351,150,6.1045,48,90,461.772,-3.7,25.5556,,,0,0,0,2017-10-02T03:08:34Z,889,0.354,1.1186
14.645,8.8021,205,6.1086,53,94,461.772,-1.9,25.5556,,,0,0,0,2017-10-02T03:08:35Z,890,0.354,1.1186
15.7716,11.3634,194,6.113,57,96,461.772,-0.2,25.5556,,,0,0,0,2017-10-02T03:08:36Z,891,0.354,1.1186
16.5762,11.9183,145,6.1176,59,100,461.772,0.9,25.5556,,,0,0,0,2017-10-02T03:08:37Z,892,0.354,1.1185
16.7372,11.3636,131,6.1222,58,104,461.772,2.1,25.5556,,,0,0,0,2017-10-02T03:08:38Z,893,0.354,1.1185
16.7372,11.3638,149,6.1269,59,108,461.772,2.5,25.5556,,,0,0,0,2017-10-02T03:08:39Z,894,0.354,1.1185
17.059,11.3638,156,6.1316,61,111,462.0768,2.5,25.5556,,,0,0,0,2017-10-02T03:08:40Z,895,0.354,1.1185
17.7028,13.9178,181,6.1365,63,114,462.0768,2.6,25.5556,,,0,0,0,2017-10-02T03:08:41Z,896,0.354,1.1185
18.1856,13.918,132,6.1416,64,116,462.3816,2.1,25.5556,,,0,0,0,2017-10-02T03:08:42Z,897,0.354,1.1184
18.3465,12.4487,130,6.1467,65,117,462.3816,1.8,25.5556,,,0,0,0,2017-10-02T03:08:43Z,898,0.354,1.1184
18.6684,11.9187,112,6.1519,66,118,462.3816,1.5,25.5556,,,0,0,0,2017-10-02T03:08:44Z,899,0.354,1.1184
19.3121,12.4487,117,6.1572,67,117,462.6864,1.2,25.5556,,,0,0,0,2017-10-02T03:08:45Z,900,0.354,1.1184
19.3121,12.957,118,6.1626,68,117,462.9912,1.2,25.5556,,,0,0,0,2017-10-02T03:08:46Z,901,0.354,1.1184
19.4731,12.957,119,6.168,68,117,462.9912,1.4,25.5556,,,0,0,0,2017-10-02T03:08:47Z,902,0.354,1.1184
19.1512,12.9572,97,6.1733,67,117,463.296,2,25.5556,,,0,0,0,2017-10-02T03:08:48Z,903,0.354,1.1184
18.3465,10.7811,0,6.1784,43,116,463.296,2.3,25.5556,,,0,0,0,2017-10-02T03:08:49Z,904,0.354,1.1184
17.059,10.1647,0,6.1831,0,116,463.6008,2.3,25.5556,,,0,0,0,2017-10-02T03:08:50Z,905,0.354,1.1184
16.8981,10.1647,177,6.1878,59,117,463.6008,2.7,25.5556,,,0,0,0,2017-10-02T03:08:51Z,906,0.354,1.1184
17.22,10.1647,151,6.1926,61,117,463.6008,2.5,25.5556,,,0,0,0,2017-10-02T03:08:52Z,907,0.354,1.1184
17.22,9.5084,121,6.1974,60,118,463.6008,2.7,25.5556,,,0,0,0,2017-10-02T03:08:53Z,908,0.354,1.1183
16.7372,8.8032,113,6.2021,58,119,463.6008,3.5,25.5556,,,0,0,0,2017-10-02T03:08:54Z,909,0.354,1.1183
16.0934,8.0362,108,6.2065,56,119,463.6008,3.5,25.5556,,,0,0,0,2017-10-02T03:08:55Z,910,0.354,1.1183
16.0934,10.1652,121,6.211,57,120,463.296,3.3,25.5556,,,0,0,0,2017-10-02T03:08:56Z,911,0.354,1.1182
16.4153,10.1652,110,6.2156,57,120,463.6008,3,25.5556,,,0,0,0,2017-10-02T03:08:57Z,912,0.354,1.1182
16.0934,8.8035,75,6.22,56,120,463.6008,2.4,25.5556,,,0,0,0,2017-10-02T03:08:58Z,913,0.354,1.1182
16.2544,10.1654,74,6.2245,58,121,463.6008,1.7,25.5556,,,0,0,0,2017-10-02T03:08:59Z,914,0.354,1.1182
16.7372,10.7821,91,6.2292,60,120,463.6008,1.4,25.5556,,,0,0,0,2017-10-02T03:09:00Z,915,0.354,1.1182
17.5418,12.9584,63,6.2341,63,120,463.6008,0.6,25.5556,,,0,0,0,2017-10-02T03:09:01Z,916,0.354,1.1182
18.3465,12.9584,93,6.2392,65,120,463.296,-0.1,25.5556,,,0,0,0,2017-10-02T03:09:02Z,917,0.354,1.1182
18.8293,13.9196,93,6.2444,66,120,463.6008,-0.1,25.5556,,,0,0,0,2017-10-02T03:09:03Z,918,0.354,1.1182
19.1512,13.9193,99,6.2497,67,120,463.6008,-0.1,25.5556,,,0,0,0,2017-10-02T03:09:04Z,919,0.354,1.1182
19.4731,14.3761,106,6.2551,69,120,463.6008,0.5,25.5556,,,0,0,0,2017-10-02T03:09:05Z,920,0.354,1.1182
19.634,15.2481,59,6.2606,69,120,463.9056,0.6,25.5556,,,0,0,0,2017-10-02T03:09:06Z,921,0.354,1.1182
19.634,17.2363,67,6.266,68,120,463.9056,0.8,25.5556,,,0,0,0,2017-10-02T03:09:07Z,922,0.354,1.1182
19.4731,15.2481,96,6.2714,68,121,464.2104,0.8,25.5556,,,0,0,0,2017-10-02T03:09:08Z,923,0.354,1.1182
19.4731,16.4699,93,6.2768,68,122,464.2104,0.9,25.5556,,,0,0,0,2017-10-02T03:09:09Z,924,0.354,1.1182
19.4731,16.0726,110,6.2823,68,123,464.2104,1.2,25.5556,,,0,0,0,2017-10-02T03:09:10Z,925,0.354,1.1182
19.4731,15.2481,125,6.2877,68,124,464.2104,1.4,25.5556,,,0,0,0,2017-10-02T03:09:11Z,926,0.354,1.1182
19.3121,12.9584,155,6.293,68,124,464.5152,1.9,25.5556,,,0,0,0,2017-10-02T03:09:12Z,927,0.354,1.1182
19.3121,12.45,185,6.2984,69,124,464.5152,2.3,25.5556,,,0,0,0,2017-10-02T03:09:13Z,928,0.354,1.1182
19.634,10.7823,137,6.3038,69,125,464.82,2.2,25.5556,,,0,0,0,2017-10-02T03:09:14Z,929,0.354,1.1182
19.9559,11.9202,90,6.3094,70,126,464.82,2,25.5556,,,0,0,0,2017-10-02T03:09:15Z,930,0.354,1.1182
19.9559,12.9589,116,6.3149,71,126,464.82,1.4,25.5556,,,0,0,0,2017-10-02T03:09:16Z,931,0.354,1.1181
20.4387,12.4505,154,6.3206,71,126,465.1248,1.1,25.5556,,,0,0,0,2017-10-02T03:09:17Z,932,0.354,1.1181
20.2777,12.4505,108,6.3262,70,126,465.1248,1.4,25.5556,,,0,0,0,2017-10-02T03:09:18Z,933,0.354,1.1181
20.1168,11.9204,142,6.3318,70,126,465.1248,1.7,25.5556,,,0,0,0,2017-10-02T03:09:19Z,934,0.354,1.1181
19.9559,11.3659,85,6.3374,69,126,465.1248,2.1,25.5556,,,0,0,0,2017-10-02T03:09:20Z,935,0.354,1.1181
19.634,12.9591,149,6.3428,68,126,465.4296,2.4,25.5556,,,0,0,0,2017-10-02T03:09:21Z,936,0.354,1.1181
19.3121,12.451,128,6.3482,67,126,465.4296,2.5,25.5556,,,0,0,0,2017-10-02T03:09:22Z,937,0.354,1.118
18.9903,12.451,164,6.3535,66,127,465.7344,2.8,25.5556,,,0,0,0,2017-10-02T03:09:23Z,938,0.354,1.118
18.6684,11.3661,149,6.3587,64,129,465.7344,3.3,25.5556,,,0,0,0,2017-10-02T03:09:24Z,939,0.354,1.118
18.6684,11.9211,164,6.3638,66,130,465.7344,3,25.5556,,,0,0,0,2017-10-02T03:09:25Z,940,0.354,1.118
18.9903,14.3774,134,6.3691,66,131,466.0392,2.7,25.5556,,,0,0,0,2017-10-02T03:09:26Z,941,0.354,1.118
