iBike,13,metric
2017,8,11,6,8,14
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,112.000000,0.375000,2.468199,1.000000,0.000000,51.816000,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:51:14,14.65,107.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
19.7949,11.9376,0,0.2277,0,104,455.9808,-2.6,26.6667,,,0,0,0,2017-08-11T00:39:12Z,52,0.354,1.1149
18.5075,11.3818,0,0.2329,0,100,455.9808,-3.6,26.6667,,,0,0,0,2017-08-11T00:39:13Z,53,0.354,1.1149
15.7716,5.09,0,0.2372,0,100,456.2856,-3.6,26.6667,,,0,0,0,2017-08-11T00:39:14Z,54,0.354,1.115
13.3576,6.2341,0,0.241,0,96,456.2856,-3.4,26.6667,,,0,0,0,2017-08-11T00:39:15Z,55,0.354,1.1149
12.8748,8.0482,0,0.2445,0,96,456.2856,-2.7,26.6667,,,0,0,0,2017-08-11T00:39:16Z,56,0.354,1.1149
12.7138,9.5229,0,0.2481,0,96,456.2856,-1.3,26.6667,,,0,0,0,2017-08-11T00:39:17Z,57,0.354,1.1149
13.0357,7.1985,0,0.2517,0,96,456.2856,-0.1,26.6667,,,0,0,0,2017-08-11T00:39:18Z,58,0.354,1.1149
13.1966,6.2341,0,0.2553,0,112,455.9808,0.1,26.6667,,,0,0,0,2017-08-11T00:39:19Z,59,0.354,1.1149
14.1622,6.234,58,0.2593,50,112,455.9808,0.3,26.6667,,,0,0,0,2017-08-11T00:39:20Z,60,0.354,1.115
14.4841,6.234,84,0.2633,53,112,455.9808,0.2,26.6667,,,0,0,0,2017-08-11T00:39:21Z,61,0.354,1.115
15.4497,5.0901,80,0.2676,56,112,455.9808,-0.4,26.6667,,,0,0,0,2017-08-11T00:39:22Z,62,0.354,1.1149
16.2544,11.3818,64,0.2721,58,107,455.9808,-0.5,26.6667,,,0,0,0,2017-08-11T00:39:23Z,63,0.354,1.1149
16.5762,10.7977,56,0.2767,59,105,455.9808,-0.4,26.6667,,,0,0,0,2017-08-11T00:39:24Z,64,0.354,1.1149
17.059,11.3818,76,0.2815,61,102,456.2856,-0.7,26.6667,,,0,0,0,2017-08-11T00:39:25Z,65,0.354,1.1149
17.3809,6.2341,47,0.2863,62,100,456.2856,-0.4,26.6667,,,0,0,0,2017-08-11T00:39:26Z,66,0.354,1.1149
17.8637,9.5225,86,0.2912,63,96,456.5904,-0.3,26.6667,,,0,0,0,2017-08-11T00:39:27Z,67,0.354,1.115
18.3465,7.1984,58,0.2963,64,96,456.5904,-0.1,26.6667,,,0,0,0,2017-08-11T00:39:28Z,68,0.354,1.115
18.3465,11.9371,67,0.3014,64,96,456.5904,0.2,26.6667,,,0,0,0,2017-08-11T00:39:29Z,69,0.354,1.115
18.1856,10.18,79,0.3065,64,96,456.5904,0.6,26.6667,,,0,0,0,2017-08-11T00:39:30Z,70,0.354,1.115
18.3465,8.048,69,0.3116,65,95,456.8952,0.8,26.6667,,,0,0,0,2017-08-11T00:39:31Z,71,0.354,1.115
18.6684,11.3816,87,0.3168,65,94,456.8952,1,26.6667,,,0,0,0,2017-08-11T00:39:32Z,72,0.354,1.115
18.6684,12.9773,67,0.322,65,95,456.8952,1,26.6667,,,0,0,0,2017-08-11T00:39:33Z,73,0.354,1.1149
18.3465,10.7977,54,0.3271,64,95,456.8952,0.9,26.6667,,,0,0,0,2017-08-11T00:39:34Z,74,0.354,1.1149
18.0247,5.0902,53,0.3321,63,96,457.2,1.1,26.6667,,,0,0,0,2017-08-11T00:39:35Z,75,0.354,1.1149
18.0247,7.1986,63,0.3371,63,97,457.2,1,26.6667,,,0,0,0,2017-08-11T00:39:36Z,76,0.354,1.1149
18.0247,6.2342,58,0.3421,63,98,457.5048,1.1,26.6667,,,0,0,0,2017-08-11T00:39:37Z,77,0.354,1.1149
18.0247,5.0902,61,0.3471,63,97,457.5048,1,26.6667,,,0,0,0,2017-08-11T00:39:38Z,78,0.354,1.1149
17.7028,8.0485,59,0.352,62,97,457.5048,1.2,26.6667,,,0,0,0,2017-08-11T00:39:39Z,79,0.354,1.1149
17.059,8.8166,65,0.3567,59,97,457.5048,2,26.6667,,,0,0,0,2017-08-11T00:39:40Z,80,0.354,1.1149
16.0934,6.2343,82,0.3612,56,97,457.5048,2.9,26.6667,,,0,0,0,2017-08-11T00:39:41Z,81,0.354,1.1149
15.4497,5.0903,88,0.3655,53,97,457.5048,3.3,26.6667,,,0,0,0,2017-08-11T00:39:42Z,82,0.354,1.1149
15.1278,8.0486,50,0.3697,53,96,457.5048,3.3,26.6667,,,0,0,0,2017-08-11T00:39:43Z,83,0.354,1.1148
14.806,5.0904,0,0.3738,51,96,457.5048,2.6,26.6667,,,0,0,0,2017-08-11T00:39:44Z,84,0.354,1.1148
14.1622,7.199,75,0.3777,50,96,457.5048,2,26.6667,,,0,0,0,2017-08-11T00:39:45Z,85,0.354,1.1148
14.4841,7.199,83,0.3818,51,96,457.5048,1.7,26.6667,,,0,0,0,2017-08-11T00:39:46Z,86,0.354,1.1148
14.645,6.2345,86,0.3858,51,96,457.8096,1.6,26.6667,,,0,0,0,2017-08-11T00:39:47Z,87,0.354,1.1148
14.9669,5.0858,65,0.39,53,97,457.8096,1.3,26.1111,,,0,0,0,2017-08-11T00:39:48Z,88,0.354,1.1169
15.6106,0,63,0.3943,54,98,457.8096,0.8,26.1111,,,0,0,0,2017-08-11T00:39:49Z,89,0.354,1.1169
15.7716,3.5962,51,0.3987,55,99,457.8096,0.5,26.1111,,,0,0,0,2017-08-11T00:39:50Z,90,0.354,1.1169
16.0934,0,64,0.4032,56,100,457.8096,0.2,26.1111,,,0,0,0,2017-08-11T00:39:51Z,91,0.354,1.1169
16.4153,3.5962,49,0.4077,58,100,457.8096,0.1,26.1111,,,0,0,0,2017-08-11T00:39:52Z,92,0.354,1.1169
16.5762,0,55,0.4123,58,100,457.8096,0.4,26.1111,,,0,0,0,2017-08-11T00:39:53Z,93,0.354,1.1169
16.4153,5.0858,62,0.4169,58,100,458.1144,0.6,26.1111,,,0,0,0,2017-08-11T00:39:54Z,94,0.354,1.1169
16.4153,5.0859,52,0.4215,57,100,457.8096,0.9,26.1111,,,0,0,0,2017-08-11T00:39:55Z,95,0.354,1.1168
16.2544,5.0859,48,0.426,57,101,457.8096,1.1,26.1111,,,0,0,0,2017-08-11T00:39:56Z,96,0.354,1.1168
16.4153,5.0859,52,0.4305,58,101,457.8096,1,26.1111,,,0,0,0,2017-08-11T00:39:57Z,97,0.354,1.1168
16.4153,6.2289,46,0.4351,57,102,457.8096,0.8,26.1111,,,0,0,0,2017-08-11T00:39:58Z,98,0.354,1.1168
16.4153,7.1925,54,0.4397,57,101,457.8096,0.6,26.1111,,,0,0,0,2017-08-11T00:39:59Z,99,0.354,1.1168
16.4153,8.0414,48,0.4442,57,100,457.8096,0.8,26.1111,,,0,0,0,2017-08-11T00:40:00Z,100,0.354,1.1168
16.4153,6.2289,53,0.4488,57,100,457.8096,0.9,26.1111,,,0,0,0,2017-08-11T00:40:01Z,101,0.354,1.1168
16.2544,8.0416,54,0.4533,56,100,457.8096,1,26.1111,,,0,0,0,2017-08-11T00:40:02Z,102,0.354,1.1168
16.0934,7.1925,36,0.4578,56,99,457.8096,1.2,26.1111,,,0,0,0,2017-08-11T00:40:03Z,103,0.354,1.1168
15.9325,6.2289,55,0.4622,56,99,458.1144,1.1,26.1111,,,0,0,0,2017-08-11T00:40:04Z,104,0.354,1.1168
16.0934,7.1925,36,0.4667,56,98,458.1144,0.8,26.1111,,,0,0,0,2017-08-11T00:40:05Z,105,0.354,1.1168
16.0934,7.1925,0,0.4711,56,97,458.1144,0.6,26.1111,,,0,0,0,2017-08-11T00:40:06Z,106,0.354,1.1168
16.0934,8.809,34,0.4756,56,96,458.1144,0.6,26.1111,,,0,0,0,2017-08-11T00:40:07Z,107,0.354,1.1168
15.9325,8.809,40,0.48,56,95,458.1144,0.3,26.1111,,,0,0,0,2017-08-11T00:40:08Z,108,0.354,1.1168
15.9325,8.809,37,0.4845,56,94,458.4192,0.5,26.1111,,,0,0,0,2017-08-11T00:40:09Z,109,0.354,1.1168
15.9325,8.809,37,0.4889,56,94,458.4192,0.6,26.1111,,,0,0,0,2017-08-11T00:40:10Z,110,0.354,1.1168
15.7716,7.1925,52,0.4933,55,95,458.4192,0.6,26.1111,,,0,0,0,2017-08-11T00:40:11Z,111,0.354,1.1168
15.7716,6.229,51,0.4976,55,95,458.4192,0.8,26.1111,,,0,0,0,2017-08-11T00:40:12Z,112,0.354,1.1168
15.7716,8.0416,46,0.502,55,95,458.4192,0.8,26.1111,,,0,0,0,2017-08-11T00:40:13Z,113,0.354,1.1168
15.6106,7.1926,38,0.5064,54,95,458.4192,1,26.1111,,,0,0,0,2017-08-11T00:40:14Z,114,0.354,1.1168
15.2888,7.1926,57,0.5106,53,95,458.4192,1.2,26.1111,,,0,0,0,2017-08-11T00:40:15Z,115,0.354,1.1168
15.1278,10.1719,63,0.5148,53,94,458.4192,1.4,26.1111,,,0,0,0,2017-08-11T00:40:16Z,116,0.354,1.1168
15.1278,8.0417,34,0.519,53,94,458.4192,1.2,26.1111,,,0,0,0,2017-08-11T00:40:17Z,117,0.354,1.1167
14.9669,8.0417,56,0.5232,53,94,458.4192,1.4,26.1111,,,0,0,0,2017-08-11T00:40:18Z,118,0.354,1.1167
14.806,8.0417,49,0.5273,52,94,458.4192,1.2,26.1111,,,0,0,0,2017-08-11T00:40:19Z,119,0.354,1.1167
14.645,8.0417,67,0.5314,51,93,458.4192,1.1,26.1111,,,0,0,0,2017-08-11T00:40:20Z,120,0.354,1.1167
14.806,10.7891,62,0.5355,52,93,458.4192,1.5,26.1111,,,0,0,0,2017-08-11T00:40:21Z,121,0.354,1.1167
14.806,5.086,66,0.5396,52,94,458.724,1.4,26.1111,,,0,0,0,2017-08-11T00:40:22Z,122,0.354,1.1167
14.9669,3.5964,66,0.5437,53,94,458.724,1.2,26.1111,,,0,0,0,2017-08-11T00:40:23Z,123,0.354,1.1167
15.2888,0,60,0.548,53,95,458.724,1,26.1111,,,0,0,0,2017-08-11T00:40:24Z,124,0.354,1.1167
15.2888,8.0417,57,0.5522,54,95,458.724,0.9,26.1111,,,0,0,0,2017-08-11T00:40:25Z,125,0.354,1.1167
15.2888,8.8093,52,0.5565,54,94,458.724,0.8,26.1111,,,0,0,0,2017-08-11T00:40:26Z,126,0.354,1.1167
15.2888,9.5151,49,0.5607,53,93,458.724,0.9,26.1111,,,0,0,0,2017-08-11T00:40:27Z,127,0.354,1.1167
15.4497,11.3727,72,0.565,54,92,458.724,0.8,26.1111,,,0,0,0,2017-08-11T00:40:28Z,128,0.354,1.1167
15.4497,7.1927,44,0.5693,54,92,458.724,0.8,26.1111,,,0,0,0,2017-08-11T00:40:29Z,129,0.354,1.1167
15.6106,8.0419,32,0.5736,54,92,458.724,0.6,26.1111,,,0,0,0,2017-08-11T00:40:30Z,130,0.354,1.1167
15.6106,10.1723,41,0.578,55,92,458.724,0.4,26.1111,,,0,0,0,2017-08-11T00:40:31Z,131,0.354,1.1167
16.0934,9.5153,42,0.5824,57,93,458.724,0.1,26.1111,,,0,0,0,2017-08-11T00:40:32Z,132,0.354,1.1167
16.2544,11.3729,35,0.587,57,93,458.724,0,26.1111,,,0,0,0,2017-08-11T00:40:33Z,133,0.354,1.1167
16.2544,8.8094,55,0.5915,57,94,458.724,0,26.1111,,,0,0,0,2017-08-11T00:40:34Z,134,0.354,1.1167
16.5762,9.5153,36,0.5961,58,94,458.724,-0.1,26.1111,,,0,0,0,2017-08-11T00:40:35Z,135,0.354,1.1167
16.7372,10.7893,63,0.6007,58,94,458.724,0.3,26.1111,,,0,0,0,2017-08-11T00:40:36Z,136,0.354,1.1167
16.7372,9.5153,0,0.6054,57,94,458.4192,0.3,26.1111,,,0,0,0,2017-08-11T00:40:37Z,137,0.354,1.1167
16.4153,11.928,50,0.6099,58,92,458.4192,0.4,26.1111,,,0,0,0,2017-08-11T00:40:38Z,138,0.354,1.1167
16.5762,10.7893,48,0.6145,58,92,458.4192,0.5,26.1111,,,0,0,0,2017-08-11T00:40:39Z,139,0.354,1.1167
16.8981,8.8094,0,0.6192,59,92,458.4192,0.1,26.1111,,,0,0,0,2017-08-11T00:40:40Z,140,0.354,1.1167
17.22,8.0419,0,0.624,60,93,458.4192,-0.6,26.1111,,,0,0,0,2017-08-11T00:40:41Z,141,0.354,1.1167
18.0247,8.0419,0,0.629,64,93,458.1144,-1.2,26.1111,,,0,0,0,2017-08-11T00:40:42Z,142,0.354,1.1167
18.3465,8.0419,0,0.6341,65,94,458.1144,-1.4,26.1111,,,0,0,0,2017-08-11T00:40:43Z,143,0.354,1.1167
18.8293,8.0419,0,0.6394,67,92,458.1144,-1.7,26.1111,,,0,0,0,2017-08-11T00:40:44Z,144,0.354,1.1167
19.1512,11.3727,0,0.6447,69,92,458.1144,-1.6,26.1111,,,0,0,0,2017-08-11T00:40:45Z,145,0.354,1.1167
19.4731,10.1721,0,0.6501,68,92,458.1144,-1.6,26.1111,,,0,0,0,2017-08-11T00:40:46Z,146,0.354,1.1167
19.634,10.1721,33,0.6555,68,92,458.1144,-1.3,26.1111,,,0,0,0,2017-08-11T00:40:47Z,147,0.354,1.1167
19.634,10.1721,0,0.661,69,92,458.1144,-1,26.1111,,,0,0,0,2017-08-11T00:40:48Z,148,0.354,1.1167
19.7949,9.5151,0,0.6665,69,93,458.1144,-0.6,26.1111,,,0,0,0,2017-08-11T00:40:49Z,149,0.354,1.1167
19.7949,9.5149,0,0.672,69,92,458.1144,-0.3,26.1111,,,0,0,0,2017-08-11T00:40:50Z,150,0.354,1.1168
19.7949,10.1719,0,0.6775,69,92,458.1144,-0.6,26.1111,,,0,0,0,2017-08-11T00:40:51Z,151,0.354,1.1168
19.9559,11.9276,0,0.683,70,92,458.1144,-0.8,26.1111,,,0,0,0,2017-08-11T00:40:52Z,152,0.354,1.1168
20.1168,11.9276,31,0.6886,70,92,458.1144,-0.8,26.1111,,,0,0,0,2017-08-11T00:40:53Z,153,0.354,1.1168
20.1168,10.7889,0,0.6942,70,92,458.1144,-0.8,26.1111,,,0,0,0,2017-08-11T00:40:54Z,154,0.354,1.1168
19.7949,11.9276,33,0.6997,70,92,458.1144,-0.6,26.1111,,,0,0,0,2017-08-11T00:40:55Z,155,0.354,1.1168
19.9559,11.3725,0,0.7053,70,91,458.1144,-0.4,26.1111,,,0,0,0,2017-08-11T00:40:56Z,156,0.354,1.1168
20.1168,11.3725,0,0.7108,70,91,458.1144,-0.4,26.1111,,,0,0,0,2017-08-11T00:40:57Z,157,0.354,1.1168
19.9559,12.458,0,0.7164,70,91,458.1144,-0.4,26.1111,,,0,0,0,2017-08-11T00:40:58Z,158,0.354,1.1168
19.9559,10.7889,0,0.7219,69,90,457.8096,-0.5,26.1111,,,0,0,0,2017-08-11T00:40:59Z,159,0.354,1.1168
19.7949,11.9276,0,0.7274,69,90,457.8096,-0.5,26.1111,,,0,0,0,2017-08-11T00:41:00Z,160,0.354,1.1168
19.7949,11.3725,0,0.7329,69,90,457.8096,-0.4,26.1111,,,0,0,0,2017-08-11T00:41:01Z,161,0.354,1.1168
19.634,10.7889,0,0.7384,69,89,457.8096,-0.5,26.1111,,,0,0,0,2017-08-11T00:41:02Z,162,0.354,1.1168
19.7949,11.9165,0,0.7439,70,90,457.8096,-0.6,25.5556,,,0,0,0,2017-08-11T00:41:03Z,163,0.354,1.1189
19.9559,12.9546,0,0.7494,70,89,457.5048,-0.5,25.5556,,,0,0,0,2017-08-11T00:41:04Z,164,0.354,1.1189
19.7949,11.9165,0,0.7549,69,89,457.5048,-0.5,25.5556,,,0,0,0,2017-08-11T00:41:05Z,165,0.354,1.1189
19.7949,14.3719,0,0.7604,69,89,457.5048,-0.6,25.5556,,,0,0,0,2017-08-11T00:41:06Z,166,0.354,1.1189
19.9559,14.8139,0,0.766,71,89,457.5048,-0.7,25.5556,,,0,0,0,2017-08-11T00:41:07Z,167,0.354,1.1189
20.1168,13.9152,0,0.7715,66,88,457.5048,-0.9,25.5556,,,0,0,0,2017-08-11T00:41:08Z,168,0.354,1.1189
20.5996,14.3716,0,0.7773,66,88,457.2,-1.6,25.5556,,,0,0,0,2017-08-11T00:41:09Z,169,0.354,1.1189
20.7605,12.9544,0,0.783,51,88,457.2,-1.6,25.5556,,,0,0,0,2017-08-11T00:41:10Z,170,0.354,1.1189
20.7605,12.9544,0,0.7888,47,88,457.2,-1.5,25.5556,,,0,0,0,2017-08-11T00:41:11Z,171,0.354,1.1189
20.5996,12.446,0,0.7945,54,88,457.2,-1.4,25.5556,,,0,0,0,2017-08-11T00:41:12Z,172,0.354,1.1189
20.1168,13.4432,0,0.8001,69,88,457.2,-0.7,25.5556,,,0,0,0,2017-08-11T00:41:13Z,173,0.354,1.1189
20.1168,13.915,0,0.8057,70,88,457.2,-0.9,25.5556,,,0,0,0,2017-08-11T00:41:14Z,174,0.354,1.1189
20.5996,14.3713,51,0.8114,73,88,457.2,-0.8,25.5556,,,0,0,0,2017-08-11T00:41:15Z,175,0.354,1.1189
20.9215,14.3713,0,0.8172,75,88,456.8952,-1.1,25.5556,,,0,0,0,2017-08-11T00:41:16Z,176,0.354,1.1189
21.4043,14.8134,31,0.8232,75,88,456.8952,-1.4,25.5556,,,0,0,0,2017-08-11T00:41:17Z,177,0.354,1.119
21.4043,16.0674,0,0.8291,76,89,456.8952,-1.1,25.5556,,,0,0,0,2017-08-11T00:41:18Z,178,0.354,1.119
21.4043,16.4641,0,0.8351,75,89,456.8952,-1.1,25.5556,,,0,0,0,2017-08-11T00:41:19Z,179,0.354,1.119
21.4043,14.3711,0,0.841,75,88,456.8952,-0.7,25.5556,,,0,0,0,2017-08-11T00:41:20Z,180,0.354,1.119
21.4043,14.8134,0,0.847,75,89,457.2,-0.5,25.5556,,,0,0,0,2017-08-11T00:41:21Z,181,0.354,1.119
21.5652,14.8134,0,0.853,75,89,457.2,-0.6,25.5556,,,0,0,0,2017-08-11T00:41:22Z,182,0.354,1.119
21.4043,12.4457,0,0.8589,75,89,457.2,-0.6,25.5556,,,0,0,0,2017-08-11T00:41:23Z,183,0.354,1.119
21.4043,15.2426,32,0.8648,74,92,457.2,-0.5,25.5556,,,0,0,0,2017-08-11T00:41:24Z,184,0.354,1.119
21.2433,16.4638,0,0.8707,74,92,456.8952,-0.4,25.5556,,,0,0,0,2017-08-11T00:41:25Z,185,0.354,1.119
21.0824,15.6602,51,0.8766,73,92,456.8952,0,25.5556,,,0,0,0,2017-08-11T00:41:26Z,186,0.354,1.119
20.7605,13.9145,0,0.8824,73,92,456.5904,0,25.5556,,,0,0,0,2017-08-11T00:41:27Z,187,0.354,1.119
21.0824,13.9145,0,0.8882,74,92,456.5904,-0.4,25.5556,,,0,0,0,2017-08-11T00:41:28Z,188,0.354,1.119
21.0824,12.9539,0,0.8941,73,92,456.5904,-0.4,25.5556,,,0,0,0,2017-08-11T00:41:29Z,189,0.354,1.119
