iBike,13,metric
2017,7,20,6,18,50
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,257.826000,0.375000,2.468199,1.000000,0.000000,17.373600,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:19:36,29.06,247.2,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
7.5639,6.229,0,0.1946,0,95,473.0496,-3.3,25.5556,,,0,0,0,2017-07-20T00:49:42Z,50,0.354,1.1168
7.5639,3.5963,0,0.1967,0,95,473.0496,-1.8,25.5556,,,0,0,0,2017-07-20T00:49:43Z,51,0.354,1.1168
8.2077,8.8093,0,0.199,0,95,473.0496,-0.6,25.5556,,,0,0,0,2017-07-20T00:49:44Z,52,0.354,1.1167
9.0123,8.0418,0,0.2015,0,96,473.0496,1,25.5556,,,0,0,0,2017-07-20T00:49:45Z,53,0.354,1.1167
10.1389,0,0,0.2043,0,97,473.0496,1.5,25.5556,,,0,0,0,2017-07-20T00:49:46Z,54,0.354,1.1167
12.8748,8.0416,0,0.2079,0,98,473.0496,1.2,25.5556,,,0,0,0,2017-07-20T00:49:47Z,55,0.354,1.1168
15.1278,9.515,0,0.2121,0,100,473.0496,0.7,25.5556,,,0,0,0,2017-07-20T00:49:48Z,56,0.354,1.1168
17.3809,13.4562,0,0.2169,0,102,473.0496,-0.6,25.5556,,,0,0,0,2017-07-20T00:49:49Z,57,0.354,1.1168
17.5418,11.3728,0,0.2218,0,104,473.0496,-0.8,25.5556,,,0,0,0,2017-07-20T00:49:50Z,58,0.354,1.1167
17.059,11.3728,0,0.2266,0,107,473.0496,-0.4,25.5556,,,0,0,0,2017-07-20T00:49:51Z,59,0.354,1.1167
17.3809,14.3855,0,0.2314,0,107,473.0496,0,25.5556,,,0,0,0,2017-07-20T00:49:52Z,60,0.354,1.1167
17.7028,14.3722,0,0.2363,0,109,473.0496,0.4,25,,,0,0,0,2017-07-20T00:49:53Z,61,0.354,1.1188
17.8637,12.9669,0,0.2413,0,111,473.0496,0.5,25.5556,,,0,0,0,2017-07-20T00:49:54Z,62,0.354,1.1167
18.0247,11.9279,0,0.2463,0,112,473.0496,0.4,25.5556,,,0,0,0,2017-07-20T00:49:55Z,63,0.354,1.1167
18.1856,13.4439,0,0.2513,0,112,473.0496,0.1,25,,,0,0,0,2017-07-20T00:49:56Z,64,0.354,1.1188
18.0247,12.4466,0,0.2563,0,112,473.0496,0.3,25,,,0,0,0,2017-07-20T00:49:57Z,65,0.354,1.1188
18.0247,11.9168,0,0.2613,0,111,472.7448,0.1,25,,,0,0,0,2017-07-20T00:49:58Z,66,0.354,1.1188
18.1856,13.4439,0,0.2664,0,111,472.7448,0.1,25,,,0,0,0,2017-07-20T00:49:59Z,67,0.354,1.1188
18.1856,16.0686,0,0.2714,0,110,472.7448,0.1,25,,,0,0,0,2017-07-20T00:50:00Z,68,0.354,1.1188
18.1856,13.9158,0,0.2765,0,110,472.7448,-0.2,25,,,0,0,0,2017-07-20T00:50:01Z,69,0.354,1.1188
18.5075,14.8145,0,0.2816,0,110,472.7448,-0.2,25,,,0,0,0,2017-07-20T00:50:02Z,70,0.354,1.1188
18.6684,13.4439,0,0.2868,0,110,472.44,-0.4,25,,,0,0,0,2017-07-20T00:50:03Z,71,0.354,1.1188
18.9903,15.244,0,0.2921,0,109,472.7448,-0.6,25,,,0,0,0,2017-07-20T00:50:04Z,72,0.354,1.1188
19.1512,14.8145,0,0.2974,0,109,472.7448,-0.6,25,,,0,0,0,2017-07-20T00:50:05Z,73,0.354,1.1188
19.3121,13.9155,0,0.3028,0,109,472.44,-0.8,25,,,0,0,0,2017-07-20T00:50:06Z,74,0.354,1.1188
19.3121,14.3719,0,0.3081,0,109,472.44,-0.7,25,,,0,0,0,2017-07-20T00:50:07Z,75,0.354,1.1188
19.3121,15.2437,0,0.3135,0,109,472.44,-0.8,25,,,0,0,0,2017-07-20T00:50:08Z,76,0.354,1.1188
19.3121,16.0683,0,0.3189,0,108,472.44,-0.9,25,,,0,0,0,2017-07-20T00:50:09Z,77,0.354,1.1188
19.634,17.2313,0,0.3243,0,108,472.1352,-1.1,25,,,0,0,0,2017-07-20T00:50:10Z,78,0.354,1.1188
19.634,16.068,0,0.3298,0,107,472.1352,-1.3,25,,,0,0,0,2017-07-20T00:50:11Z,79,0.354,1.1189
19.634,16.0683,0,0.3352,0,107,472.1352,-1.3,25,,,0,0,0,2017-07-20T00:50:12Z,80,0.354,1.1188
19.4731,19.0122,0,0.3406,0,106,472.1352,-1.7,25,,,0,0,0,2017-07-20T00:50:13Z,81,0.354,1.1188
19.4731,17.9645,0,0.3461,0,106,472.44,-2.4,25,,,0,0,0,2017-07-20T00:50:14Z,82,0.354,1.1189
18.6684,14.8139,0,0.3512,0,105,472.44,-3.2,25,,,0,0,0,2017-07-20T00:50:15Z,83,0.354,1.1189
16.2544,16.4648,0,0.3558,0,105,472.44,-3.5,25,,,0,0,0,2017-07-20T00:50:16Z,84,0.354,1.1189
13.8404,11.3618,0,0.3596,0,104,472.44,-3.7,25,,,0,0,0,2017-07-20T00:50:17Z,85,0.354,1.1189
11.1045,8.0338,0,0.3627,0,104,472.44,-3.9,25,,,0,0,0,2017-07-20T00:50:18Z,86,0.354,1.1189
8.3686,5.081,0,0.365,0,103,472.44,-4.6,25,,,0,0,0,2017-07-20T00:50:19Z,87,0.354,1.1189
7.7249,0,0,0.3672,0,102,472.44,-5.2,25,,,0,0,0,2017-07-20T00:50:20Z,88,0.354,1.1189
0,3.5928,0,0.3672,0.001,103,472.44,-5.2,25,,,0,0,0,2017-07-20T00:50:21Z,89,0.354,1.1189
0,0,0,0.3718,0.001,91,472.44,-0.6,25,,,0,0,0,2017-07-20T00:50:42Z,90,0.354,1.1189
0,5.0811,86.8104,0.3778,0.001,89,472.1352,-0.6,25,,,0,0,0,2017-07-20T00:50:43Z,91,0.354,1.1189
0,8.034,0,0.3822,0.001,88,472.1352,-0.1,25,,,0,0,0,2017-07-20T00:50:44Z,92,0.354,1.1189
0,6.2231,0,0.3822,0.001,87,472.1352,0.9,25,,,0,0,0,2017-07-20T00:50:45Z,93,0.354,1.1189
7.403,7.1858,0,0.3842,0,90,472.1352,-0.6,25,,,0,0,0,2017-07-20T00:50:54Z,94,0.354,1.1189
7.403,8.034,0,0.3863,0,91,472.44,-0.9,25,,,0,0,0,2017-07-20T00:50:55Z,95,0.354,1.1189
7.0811,8.8008,0,0.3883,0,91,472.44,-0.7,25,,,0,0,0,2017-07-20T00:50:56Z,96,0.354,1.1189
6.4374,10.7787,0,0.39,0,92,472.44,0,25,,,0,0,0,2017-07-20T00:50:57Z,97,0.354,1.1189
9.9779,12.9544,0,0.3928,0,94,472.44,0.7,25,,,0,0,0,2017-07-20T00:50:58Z,98,0.354,1.1189
12.5529,13.915,130,0.3963,43,95,472.44,0.7,25,,,0,0,0,2017-07-20T00:50:59Z,99,0.354,1.1189
14.4841,14.8137,158,0.4003,52,97,472.44,0.3,25,,,0,0,0,2017-07-20T00:51:00Z,100,0.354,1.1189
16.0934,15.6608,187,0.4048,57,99,472.44,-0.2,25,,,0,0,0,2017-07-20T00:51:01Z,101,0.354,1.1189
17.5418,16.4645,166,0.4097,62,101,472.44,-0.5,25,,,0,0,0,2017-07-20T00:51:02Z,102,0.354,1.1189
18.9903,17.231,256,0.4149,66,102,472.1352,0.2,25,,,0,0,0,2017-07-20T00:51:03Z,103,0.354,1.1189
19.4731,16.8522,0,0.4204,43,104,472.44,0.4,25,,,0,0,0,2017-07-20T00:51:04Z,104,0.354,1.1189
19.1512,15.2434,33,0.4257,30,105,472.1352,0.5,25,,,0,0,0,2017-07-20T00:51:05Z,105,0.354,1.1189
18.6684,13.9153,75,0.4309,65,106,472.1352,0.8,25,,,0,0,0,2017-07-20T00:51:06Z,106,0.354,1.1189
18.9903,14.8139,74,0.4361,67,107,472.1352,0.4,25,,,0,0,0,2017-07-20T00:51:07Z,107,0.354,1.1189
19.4731,14.3716,83,0.4415,69,109,471.8304,0.3,25,,,0,0,0,2017-07-20T00:51:08Z,108,0.354,1.1189
19.9559,15.2434,50,0.4471,71,110,471.8304,-0.3,25,,,0,0,0,2017-07-20T00:51:09Z,109,0.354,1.1189
20.4387,16.068,33,0.4528,72,111,471.8304,-0.7,25,,,0,0,0,2017-07-20T00:51:10Z,110,0.354,1.1189
20.5996,16.0677,37,0.4585,72,111,471.8304,-0.8,25,,,0,0,0,2017-07-20T00:51:11Z,111,0.354,1.1189
20.7605,16.4648,56,0.4643,73,112,471.8304,-0.7,25,,,0,0,0,2017-07-20T00:51:12Z,112,0.354,1.1189
21.2433,16.0677,34,0.4702,75,112,471.8304,-0.8,25,,,0,0,0,2017-07-20T00:51:13Z,113,0.354,1.1189
21.4043,16.4645,49,0.4761,75,113,471.8304,-0.6,25,,,0,0,0,2017-07-20T00:51:14Z,114,0.354,1.1189
21.7261,16.8519,87,0.4821,78,114,472.1352,-0.8,25,,,0,0,0,2017-07-20T00:51:15Z,115,0.354,1.1189
22.3699,16.4642,60,0.4883,79,115,472.1352,-1,25,,,0,0,0,2017-07-20T00:51:16Z,116,0.354,1.119
22.6918,17.9639,0,0.4946,79,116,472.1352,-0.9,25,,,0,0,0,2017-07-20T00:51:17Z,117,0.354,1.119
22.6918,19.0112,33,0.501,79,118,471.8304,-1.1,25,,,0,0,0,2017-07-20T00:51:18Z,118,0.354,1.119
22.8527,18.3196,68,0.5073,80,118,471.8304,-0.9,25,,,0,0,0,2017-07-20T00:51:19Z,119,0.354,1.119
23.0136,21.854,40,0.5137,80,118,471.8304,-0.8,25,,,0,0,0,2017-07-20T00:51:20Z,120,0.354,1.119
22.8527,20.6389,0,0.52,80,119,471.8304,-0.6,25,,,0,0,0,2017-07-20T00:51:21Z,121,0.354,1.119
22.6918,19.0112,42,0.5263,80,119,471.5256,-0.6,25,,,0,0,0,2017-07-20T00:51:22Z,122,0.354,1.119
23.0136,17.6013,0,0.5327,80,119,471.5256,-0.7,25,,,0,0,0,2017-07-20T00:51:23Z,123,0.354,1.1189
23.0136,19.6788,0,0.5391,80,120,471.2208,-0.8,25,,,0,0,0,2017-07-20T00:51:24Z,124,0.354,1.1189
23.0136,21.2555,0,0.5455,80,121,471.2208,-1,25,,,0,0,0,2017-07-20T00:51:25Z,125,0.354,1.1189
22.8527,21.854,0,0.5519,80,121,471.2208,-0.9,25,,,0,0,0,2017-07-20T00:51:26Z,126,0.354,1.119
23.0136,19.3477,34,0.5583,81,121,471.2208,-1,25,,,0,0,0,2017-07-20T00:51:27Z,127,0.354,1.119
23.1746,20.9493,0,0.5647,81,121,471.2208,-1.1,25,,,0,0,0,2017-07-20T00:51:28Z,128,0.354,1.119
23.3355,20.0037,0,0.5712,82,121,471.2208,-1.1,25,,,0,0,0,2017-07-20T00:51:29Z,129,0.354,1.119
23.4964,19.6781,0,0.5777,82,121,471.2208,-1.3,25,,,0,0,0,2017-07-20T00:51:30Z,130,0.354,1.119
23.4964,20.0034,0,0.5842,82,122,471.2208,-1.3,25,,,0,0,0,2017-07-20T00:51:31Z,131,0.354,1.119
23.4964,18.6679,0,0.5908,82,121,471.2208,-1.1,25,,,0,0,0,2017-07-20T00:51:32Z,132,0.354,1.1191
23.4964,19.6777,0,0.5973,82,121,471.2208,-1.1,25,,,0,0,0,2017-07-20T00:51:33Z,133,0.354,1.1191
23.6574,20.003,38,0.6039,83,121,470.916,-1.1,25,,,0,0,0,2017-07-20T00:51:34Z,134,0.354,1.1191
23.6574,20.003,0,0.6104,74,120,470.6112,-1.3,25,,,0,0,0,2017-07-20T00:51:35Z,135,0.354,1.1191
23.1746,19.0105,0,0.6169,38,120,470.916,-1.6,25,,,0,0,0,2017-07-20T00:51:36Z,136,0.354,1.1191
22.8527,22.4361,80,0.6232,80,120,471.2208,-1.3,25,,,0,0,0,2017-07-20T00:51:37Z,137,0.354,1.1191
22.8527,23.8309,0,0.6296,80,120,471.2208,-1.2,25,,,0,0,0,2017-07-20T00:51:38Z,138,0.354,1.1191
22.6918,21.8532,40,0.6359,79,120,470.916,-0.8,25,,,0,0,0,2017-07-20T00:51:39Z,139,0.354,1.1191
22.5308,20.9485,0,0.6421,70,121,470.916,-0.5,25,,,0,0,0,2017-07-20T00:51:40Z,140,0.354,1.1191
22.3699,20.6382,0,0.6483,70,121,470.916,-1.3,25,,,0,0,0,2017-07-20T00:51:41Z,141,0.354,1.1191
21.8871,20.0026,0,0.6544,35,121,470.916,-1.4,25,,,0,0,0,2017-07-20T00:51:42Z,142,0.354,1.1191
21.2433,17.5996,63,0.6603,75,121,470.916,-1.2,25,,,0,0,0,2017-07-20T00:51:43Z,143,0.354,1.1191
21.5652,17.6,73,0.6663,76,121,470.916,-1.1,25,,,0,0,0,2017-07-20T00:51:44Z,144,0.354,1.1191
21.5652,19.0105,64,0.6723,75,121,470.916,-0.4,25,,,0,0,0,2017-07-20T00:51:45Z,145,0.354,1.1191
21.5652,17.6003,35,0.6783,75,121,470.916,-0.1,25,,,0,0,0,2017-07-20T00:51:46Z,146,0.354,1.1191
21.5652,18.6676,48,0.6843,76,120,470.916,-0.4,25,,,0,0,0,2017-07-20T00:51:47Z,147,0.354,1.1191
21.7261,19.0101,0,0.6903,76,120,470.916,-0.6,25,,,0,0,0,2017-07-20T00:51:48Z,148,0.354,1.1191
21.7261,17.9629,50,0.6964,76,120,470.916,-0.7,25,,,0,0,0,2017-07-20T00:51:49Z,149,0.354,1.1191
22.048,17.9629,46,0.7025,77,120,470.916,-0.8,25,,,0,0,0,2017-07-20T00:51:50Z,150,0.354,1.1191
22.2089,17.2294,35,0.7086,78,120,470.6112,-0.8,25,,,0,0,0,2017-07-20T00:51:51Z,151,0.354,1.1191
22.2089,18.3186,66,0.7148,78,121,470.6112,-0.4,25,,,0,0,0,2017-07-20T00:51:52Z,152,0.354,1.1191
22.3699,20.3227,60,0.721,78,121,470.6112,-0.4,25,,,0,0,0,2017-07-20T00:51:53Z,153,0.354,1.1191
22.3699,20.3227,51,0.7272,78,121,470.3064,-0.1,25,,,0,0,0,2017-07-20T00:51:54Z,154,0.354,1.1191
22.3699,19.0101,0,0.7335,77,121,470.6112,-0.1,25,,,0,0,0,2017-07-20T00:51:55Z,155,0.354,1.1191
22.2089,21.254,59,0.7396,78,121,470.6112,-0.2,25,,,0,0,0,2017-07-20T00:51:56Z,156,0.354,1.1191
22.3699,17.9629,0,0.7458,78,121,470.6112,-0.4,25,,,0,0,0,2017-07-20T00:51:57Z,157,0.354,1.1191
22.5308,17.2294,31,0.7521,80,121,470.6112,-0.7,25,,,0,0,0,2017-07-20T00:51:58Z,158,0.354,1.1191
23.0136,17.2291,46,0.7585,81,121,470.6112,-1.1,25,,,0,0,0,2017-07-20T00:51:59Z,159,0.354,1.1191
23.3355,18.3183,0,0.765,82,121,470.6112,-1.4,25,,,0,0,0,2017-07-20T00:52:00Z,160,0.354,1.1191
23.3355,19.0098,38,0.7715,82,121,470.3064,-1.3,25,,,0,0,0,2017-07-20T00:52:01Z,161,0.354,1.1191
23.4964,19.3459,0,0.778,83,121,470.3064,-1.3,25,,,0,0,0,2017-07-20T00:52:02Z,162,0.354,1.1192
23.6574,19.3463,0,0.7846,83,121,470.0016,-1.2,25,,,0,0,0,2017-07-20T00:52:03Z,163,0.354,1.1191
23.3355,19.0098,0,0.791,81,122,470.0016,-0.6,25,,,0,0,0,2017-07-20T00:52:04Z,164,0.354,1.1191
23.1746,16.0662,33,0.7975,80,121,470.0016,-0.5,25,,,0,0,0,2017-07-20T00:52:05Z,165,0.354,1.1191
23.0136,18.6672,37,0.8039,79,121,470.0016,-0.3,25,,,0,0,0,2017-07-20T00:52:06Z,166,0.354,1.1191
22.8527,17.9626,43,0.8102,80,121,470.0016,0.1,25,,,0,0,0,2017-07-20T00:52:07Z,167,0.354,1.1191
22.8527,19.677,40,0.8166,80,120,470.0016,-0.3,25,,,0,0,0,2017-07-20T00:52:08Z,168,0.354,1.1191
22.8527,20.3219,38,0.8229,80,120,470.0016,-0.5,25,,,0,0,0,2017-07-20T00:52:09Z,169,0.354,1.1192
22.8527,22.1453,0,0.8293,79,121,470.0016,-0.4,25,,,0,0,0,2017-07-20T00:52:10Z,170,0.354,1.1192
22.6918,20.6367,34,0.8356,79,121,470.0016,-0.6,25,,,0,0,0,2017-07-20T00:52:11Z,171,0.354,1.1192
22.6918,18.6666,45,0.8419,79,120,470.0016,-0.5,25,,,0,0,0,2017-07-20T00:52:12Z,172,0.354,1.1192
22.6918,16.4624,38,0.8482,80,121,470.0016,-0.5,25,,,0,0,0,2017-07-20T00:52:13Z,173,0.354,1.1192
23.0136,17.599,61,0.8546,81,120,469.6968,-0.6,25,,,0,0,0,2017-07-20T00:52:14Z,174,0.354,1.1192
23.1746,20.947,51,0.861,81,121,469.6968,-0.7,25,,,0,0,0,2017-07-20T00:52:15Z,175,0.354,1.1192
23.1746,21.8516,0,0.8674,81,121,469.6968,-0.8,25,,,0,0,0,2017-07-20T00:52:16Z,176,0.354,1.1192
23.0136,22.7202,39,0.8738,81,122,469.392,-0.8,25,,,0,0,0,2017-07-20T00:52:17Z,177,0.354,1.1192
22.8527,22.7202,0,0.8802,79,122,469.6968,-0.7,25,,,0,0,0,2017-07-20T00:52:18Z,178,0.354,1.1192
22.5308,22.4344,32,0.8864,79,122,469.6968,-0.7,25,,,0,0,0,2017-07-20T00:52:19Z,179,0.354,1.1192
22.6918,20.947,45,0.8927,80,122,469.6968,-0.7,25,,,0,0,0,2017-07-20T00:52:20Z,180,0.354,1.1192
22.8527,19.0091,33,0.8991,80,122,469.6968,-0.7,25,,,0,0,0,2017-07-20T00:52:21Z,181,0.354,1.1192
22.8527,19.0087,33,0.9054,80,122,469.6968,-0.6,25,,,0,0,0,2017-07-20T00:52:22Z,182,0.354,1.1193
22.8527,18.6662,41,0.9118,80,123,469.392,-0.7,25,,,0,0,0,2017-07-20T00:52:23Z,183,0.354,1.1193
23.0136,19.6759,31,0.9182,80,122,469.392,-0.7,25,,,0,0,0,2017-07-20T00:52:24Z,184,0.354,1.1193
23.0136,18.6659,0,0.9246,80,122,469.0872,-0.7,25,,,0,0,0,2017-07-20T00:52:25Z,185,0.354,1.1193
23.0136,19.3452,39,0.931,81,122,469.0872,-0.9,25,,,0,0,0,2017-07-20T00:52:26Z,186,0.354,1.1193
23.0136,18.3173,50,0.9374,81,122,469.0872,-0.7,25,,,0,0,0,2017-07-20T00:52:27Z,187,0.354,1.1193
23.1746,17.2281,51,0.9438,81,122,469.0872,-0.7,25,,,0,0,0,2017-07-20T00:52:28Z,188,0.354,1.1193
23.6574,17.2281,42,0.9504,83,122,469.0872,-0.9,25,,,0,0,0,2017-07-20T00:52:29Z,189,0.354,1.1193
24.1402,16.4621,35,0.9571,86,122,468.7824,-1,25,,,0,0,0,2017-07-20T00:52:30Z,190,0.354,1.1193
24.462,16.8491,32,0.9639,86,123,468.7824,-1.3,25,,,0,0,0,2017-07-20T00:52:31Z,191,0.354,1.1193
24.7839,16.8491,0,0.9707,87,123,468.7824,-1.4,25,,,0,0,0,2017-07-20T00:52:32Z,192,0.354,1.1193
24.9448,17.598,0,0.9777,87,125,468.7824,-1.3,25,,,0,0,0,2017-07-20T00:52:33Z,193,0.354,1.1193
25.1058,17.2275,0,0.9847,88,126,468.7824,-1.3,25,,,0,0,0,2017-07-20T00:52:34Z,194,0.354,1.1193
